Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,958281,961077,959393,958004,957408,958797,958639,957301,958469,958791,956805,959065,957588,960900,959130,961073,956930,959851,957200,957730,955884,957522,960037,960423,957432,958572,959176,957276,960002,957628,956732,957895,957205,956447,956471,957413,958705,958296,957651,958373,958231,956325,958094,959046,958033,959094,958490,960169,958334,956469
176,0,0,956491,957516,960158,956145,956437,958112,958946,957959,958766,960567,957932,958735,958883,956714,958926,958436,958845,957254,959530,957074,958482,957622,956669,959186,959432,959200,958149,959816,957341,956715,960322,958574,957516,959907,960896,960510,959002,958148,959684,959459,959573,959437,957800,959464,958618,957736,956806,957752,956431,957684
177,0,0,959646,956402,959163,957465,959623,958918,961263,958495,958592,962176,957184,957454,959408,956822,959790,958544,958578,958146,961034,959425,959659,959164,958829,959367,959241,959043,959894,957235,956198,959528,958799,957382,959509,959801,960988,961082,957545,960058,960420,960349,959657,958355,957822,960418,961025,958961,960693,958689,958915,959123
178,0,0,958941,959145,958632,959913,958325,959792,960546,959073,958392,959540,961044,961566,961005,957962,960532,960885,959643,961133,961033,962117,958580,959862,961643,958559,958455,960396,958862,958610,958524,959865,959249,961191,957237,961902,960171,959950,958694,957764,959645,960956,959759,959717,957875,961067,959219,958200,959850,960880,958175,959401
179,0,0,959403,961130,958841,958032,959614,960557,958588,959970,959436,961015,958284,958270,961319,959231,960541,959019,959857,960325,959580,961002,960017,962688,955943,958880,961838,960117,958799,960723,960048,958020,960144,960842,958470,957902,961575,958954,959858,959646,958177,960815,958133,962976,962696,960850,959462,958750,960848,958132,958995,960730
180,0,0,960608,960288,961886,960152,960374,961353,962508,960845,959107,959378,959880,961497,962501,963306,960384,961857,962966,961765,960238,962273,957214,959292,962624,960206,961349,962165,960120,963061,960351,960521,961234,961982,960551,962309,961486,960862,960317,961518,961972,961289,960122,958776,958137,960361,959593,960711,959698,960519,959131,958979
181,0,0,960100,961665,962175,963894,960359,959587,962089,962174,959789,962122,962249,961126,959914,961852,960647,959928,962089,963574,959679,963426,962951,959626,961609,961984,961965,962043,961529,960545,962252,958609,959738,960574,959577,960039,962278,962552,959318,961914,959512,961404,961116,961696,960727,963254,960617,960105,963548,963372,960963,959946
182,0,0,961884,962556,961687,962032,961774,963166,960602,963693,961302,961029,960235,960512,963268,963143,962429,963959,960443,961294,961641,965114,962740,961587,964675,961718,962699,962166,960974,961826,960028,962103,961815,962837,961700,963658,964388,963143,962256,961831,962691,961858,964641,960976,961911,961184,964845,961839,961110,961181,963683,963077
183,0,0,961807,962331,959707,962683,961401,961172,961850,964789,964667,961088,962139,965892,963942,963514,963045,960672,961845,962222,963095,963838,961885,962882,962855,961610,961195,961550,961898,961554,965889,961124,964895,961912,963391,964902,960049,964159,959713,964904,963070,962735,963217,964313,963306,963808,962982,961934,962365,963608,962309,963921
184,0,0,962114,964170,964520,965592,961969,963820,962523,962586,962454,965565,961219,961954,967345,961075,963225,963895,963499,961273,962013,964932,964571,962594,963867,963360,964186,963243,963799,962597,965540,963953,964664,965622,962537,964588,963341,962019,963091,964009,963496,962834,962895,963258,963836,964218,963898,964980,965294,963999,965563,963659
185,0,0,963841,966646,966142,964516,964701,963777,964483,963439,966689,964792,965507,964461,966700,962978,963433,965923,963500,965300,963967,964345,966411,964319,962836,964917,962740,965257,964324,963827,963078,966507,963857,964007,963040,964738,963734,964117,965471,965775,963754,965184,965648,963437,965406,964485,965178,962854,962553,965521,962662,963389
186,0,0,967558,966435,963658,964692,964898,963995,963899,968539,966883,964722,967596,964048,963344,964150,965167,964480,966605,965988,964900,966361,964278,965884,966085,965602,965674,968145,964418,965187,967305,964162,966049,962759,963950,966092,964936,962221,965048,965264,963576,964331,965006,965176,965652,965306,966462,965368,965558,964716,965603,964543
187,0,0,967460,964743,965156,966256,965989,966836,966960,965986,965385,967739,964627,965615,962785,965347,964383,964839,965631,965751,966392,965309,964862,963504,965203,966569,967951,965221,967111,966145,965975,964245,964313,967898,964540,964204,964975,964509,965476,964915,963591,965318,966262,966969,964064,968023,968015,965882,966977,964226,965544,966541
188,0,0,965700,967452,967430,964144,964678,966874,964580,966781,964301,965424,968954,969329,965967,963794,966470,968447,966656,966772,966733,966500,966617,968475,965713,964550,964879,964850,967162,967130,965533,968347,968023,963685,966431,967513,967550,968485,967392,967508,968209,965565,967971,965449,966705,965146,967586,964276,968915,966648,965570,967098
189,0,0,967626,966097,963727,966595,967919,967616,966033,966804,968306,967613,966177,967669,964084,968466,968234,966911,966847,967860,965466,968132,965296,968234,967220,963479,967967,967462,967262,967910,967395,965666,966751,966677,969510,968118,967507,965409,967398,966534,966708,966640,965882,967591,966894,968407,964813,966514,966402,966843,965356,965515
190,0,0,969030,967198,969759,968827,967546,967711,967984,966868,967488,966717,967828,969591,969261,969534,966033,969418,967896,967684,968320,967073,967645,966307,966951,968184,966907,967269,965791,968312,966621,967509,967657,967850,969385,968057,968149,967157,969834,968578,966542,967568,969404,968556,968517,969325,967411,970701,966917,966034,966877,967862
191,0,0,965785,968756,967785,968027,968533,967959,968898,969538,968236,969105,968720,969908,969337,969238,969088,968070,970083,970783,969299,969052,969515,970375,968465,969537,969612,968676,969488,966593,968596,969218,969183,968513,968551,968186,969721,968165,968584,967428,970763,968410,967457,969838,968808,965901,968124,967594,965984,967831,968415,969073
192,0,0,969571,969905,969890,970873,971056,968985,968432,967792,969378,970165,969323,969384,969389,969597,968484,967192,970979,969950,967364,970324,969780,967821,970758,970652,970476,971401,968197,969286,969637,971105,970753,969672,968566,969397,969761,971857,969735,971189,970941,970715,971312,967920,968325,968935,969034,970393,967320,969571,970560,968144
193,0,0,971422,970869,969865,969788,969259,969471,973206,970530,971874,970618,970306,971776,970153,970070,970210,969820,971249,971480,971470,967651,970992,972291,970124,970284,970165,970413,970526,970837,969745,969634,971194,969353,970922,970891,971390,970303,970487,972287,970968,969427,970632,970232,969390,970579,969592,969889,969284,970420,971092,969675
194,0,0,968948,969539,970793,971232,971245,971205,973734,970309,971142,972343,969862,970819,971891,969766,970082,971409,971394,969950,973558,971247,969465,970995,970631,971049,970000,971149,970303,970413,968041,970338,971101,970790,969802,970895,971537,971736,970876,971973,971474,971846,972673,971210,970412,969790,971095,970117,970529,970780,971463,973033
195,0,0,971235,971523,971344,969770,970062,971924,972731,971972,970117,972872,970883,970666,971495,974177,972752,972058,972616,972167,972449,970864,971504,971237,970580,970854,970858,972538,969691,971937,970377,971344,971860,971394,970743,972343,970829,970726,972701,971076,970898,970587,972404,971039,971110,971033,970688,971512,970860,972446,970584,972198
196,0,0,973225,970146,970643,973401,973116,972373,972283,972246,972527,972800,971296,972002,971965,972107,972819,972461,972826,972549,972535,971627,972578,972341,972853,973675,972348,971939,973742,973791,971424,972372,972277,971063,970162,972287,972193,973028,971273,972877,971354,971911,972028,971298,973464,971152,972822,972328,971688,972982,973007,972996
197,0,0,974411,973049,972768,973597,971947,972285,973180,972956,973262,972092,973652,973684,973286,974214,971991,972514,972662,973381,971861,972625,973991,974385,972990,972639,973559,971812,973262,972245,972360,972412,972955,973406,973366,972996,971998,972903,973620,971782,973393,972585,973801,971639,973432,971771,972980,973594,973110,973943,973511,972789
198,0,0,972057,972441,975536,973651,975432,973590,971427,973495,973599,972467,974589,973939,972975,973113,972575,972094,974294,975983,974306,972334,972095,973356,972311,974416,973040,973457,974594,973519,974042,973811,972058,973557,971347,972122,973836,972313,971893,974321,974676,973531,974086,973922,971990,971610,973460,974188,972844,974984,972713,973974
199,0,0,973694,973700,974149,974732,974596,974467,973591,972485,973745,972037,971898,972580,974787,972258,973549,974412,972778,973068,973645,974504,973463,973883,974213,972859,972946,972011,973665,973680,975266,973847,973525,973529,972093,973813,973099,974581,973644,974693,973966,974316,975250,975031,974605,973520,974967,974957,974119,974557,975176,975180
200,0,0,975188,974785,974773,973565,974239,973383,974571,972945,976204,975225,974584,975318,975965,974346,973996,974713,974180,975150,974177,973983,974653,975493,973878,973050,974548,974285,976170,973064,974174,974482,975155,974318,975752,974724,975713,974990,974297,974721,972780,973136,976197,974993,973763,973931,975491,974442,974388,973021,974581,972370
201,0,0,975692,975291,974624,972984,975298,974243,974221,974806,975600,973709,974234,974134,974602,974760,974906,975202,974812,976076,973889,974367,975467,973937,975725,975009,975058,974489,975798,974180,972895,976127,975727,974027,976586,973418,975512,974994,975710,974389,974689,974654,975826,975077,975745,975526,975698,974259,975417,975235,977600,974940
202,0,0,974964,974993,974717,976231,977423,977119,975576,974094,977507,975309,974736,975853,975705,974993,975049,976090,975359,975240,976816,976046,976320,975311,976696,975409,977237,976365,977252,976785,976870,974590,975106,976292,975841,976109,976025,976927,975654,975306,975837,976264,976578,977568,975732,973679,975899,975659,975950,976197,975127,974696
203,0,0,976074,975952,974990,974463,976450,975309,977196,975199,976783,978934,975077,977656,977491,976141,974013,975753,975748,977308,976403,976247,975347,975954,976792,975774,975328,975900,977349,975675,976113,975779,977933,977451,976160,975506,975681,976641,976817,977538,976024,974886,976725,976741,977286,976467,975950,976376,975419,976158,975620,976780
204,0,0,976888,977226,977106,977359,977202,976748,979145,976634,975304,976671,977417,976232,975348,977008,978613,978313,976557,976753,976981,977676,976404,977252,975736,975758,977563,975409,977589,976284,978071,976578,976960,977025,976489,976947,977562,977232,975928,977197,977168,977660,976648,978387,977603,977234,977868,976996,976064,976754,976551,977172
205,0,0,976846,978294,977217,978749,976608,976026,977485,978272,977016,977646,978008,977215,978120,978296,975913,976738,976899,976640,976128,978605,978317,979678,976805,977511,976523,977059,977224,977424,978574,977852,977897,977874,977247,977925,977896,976535,976050,976854,976403,977885,977352,977902,978262,978011,977624,976753,977436,976546,978905,977257
206,0,0,977415,976398,977863,977533,978775,976462,977321,978657,977659,977645,976514,976461,977669,978496,978979,976601,976945,977261,979298,975874,977984,977441,976043,977337,977416,976538,978028,978157,976167,978605,976668,977745,976238,977460,977448,979018,977551,977993,978346,978172,978054,978488,978062,977369,978407,978543,975993,977478,977386,977331
207,0,0,978634,979756,977968,978333,978377,977721,977034,979464,977913,979213,978835,976872,978477,978376,977708,978240,978967,976605,977479,978452,976834,979005,976968,978054,978012,977576,977720,978718,977562,977257,979334,978149,977556,978357,978709,978632,978098,978043,978416,978221,978171,977843,977387,977950,976971,980058,977973,978822,977244,977569
208,0,0,979115,979231,978027,978904,979169,977683,978209,978286,978633,977371,978085,977433,979128,978324,977846,977700,977706,978181,977831,977836,978655,978241,977784,977335,977341,979440,978228,979764,978328,976243,977503,977353,976969,977050,977075,978122,977765,977350,977182,978264,977667,979527,977832,977548,978406,977039,979480,977889,976588,977269
209,0,0,978151,978987,978994,979001,977621,978237,979464,978151,977941,979405,978412,977636,978291,976869,977226,977851,978693,978076,978784,978854,979362,979329,976485,978263,977692,979776,978825,979064,978222,978818,978681,977429,978398,980003,978663,979431,978716,977876,977913,978128,977945,977442,976786,978494,979008,979315,980961,978825,978255,979712
210,0,0,977353,978662,979319,978587,980346,979301,978214,979168,979312,977452,978494,978714,977873,978929,977947,978812,976992,978806,978353,978940,978191,981075,977897,979286,979417,979527,980456,978904,978882,977157,979528,979187,979042,980474,978886,978383,977910,979381,979991,980161,979643,980493,978278,979443,977453,979149,979320,978333,979035,979333
211,0,0,978544,980182,979403,980372,978650,979478,978983,979587,979101,979664,978720,978359,979197,978219,979822,978476,977310,978057,979977,979273,978999,977470,978167,979331,978380,978119,979411,979184,978557,978159,978112,978498,979280,979131,980166,979515,979189,979275,979654,979869,978774,978695,980796,979770,979991,979072,979684,979064,978723,979164
212,0,0,979768,977906,979353,979869,980855,978533,979138,979710,979790,979093,979190,979150,978805,979445,979637,979202,979533,979304,979436,977001,980596,979759,980328,979375,980352,979578,978946,979511,980527,978677,980762,979169,978924,979878,979637,980466,979802,980864,980085,978585,978095,979409,980861,978848,980290,979992,980371,978889,979842,979132
213,0,0,980833,978628,978990,978378,979575,980168,980220,978563,980452,978508,978630,979601,980795,979107,979474,979710,980132,979644,979340,980607,979419,980207,980496,979393,979682,980304,979503,980220,978408,979495,979484,978510,980248,979496,980711,979042,979325,980528,979759,980601,980948,979722,978210,979179,981300,980485,980520,980380,979699,978435
214,0,0,978242,980311,980818,980649,979012,980704,981319,979873,980452,979408,978941,981150,979351,979641,979293,981444,979090,979222,978872,979746,980599,981612,981419,979750,979428,978368,981247,980729,981515,977898,980197,980724,979395,980005,979619,979805,979010,980333,980927,979875,980792,980802,979733,979263,980867,980223,980267,980689,980048,981126
215,0,0,980727,979974,980014,979836,981237,981041,979821,980064,979363,979908,981398,980162,980482,980214,979932,980691,980096,981631,981533,979721,979777,979777,980652,980160,979658,979463,981731,979308,980955,980279,979907,979889,980241,980755,980570,979876,979841,980542,980328,981610,980999,981400,980944,980585,980777,978999,980425,980529,979786,980298
216,0,0,979842,980737,979684,980789,980232,982549,980416,980807,980290,980609,981266,980635,980746,981314,981302,979721,980030,982315,980067,980141,979765,979780,980243,981104,980942,981135,981673,981077,980914,982112,978938,980981,980445,981084,981609,980616,981993,980383,980625,980940,981063,981258,979779,979212,981007,980035,981123,981716,979694,979580
217,0,0,981174,981015,981877,980015,980762,981084,980635,980889,980444,979990,979810,980572,981244,980168,981017,980538,980658,981223,979517,981661,981368,980973,979351,980388,981170,980520,980376,981846,981320,981033,979728,980651,981547,980411,980029,981085,980896,981003,981053,981328,980611,980530,980034,979795,982491,980194,980573,980191,980011,980480
218,0,0,981603,980477,981955,981288,982163,981997,981591,982868,981398,981953,980830,981364,981163,980818,980725,981328,979927,980967,981030,981426,980339,980726,981880,981605,981150,981281,979984,980723,981301,980852,980986,980521,981506,981875,981517,981232,981622,981365,983506,981927,981380,981368,981772,981619,980938,979990,980384,980748,982365,981290
219,0,0,981460,981788,981384,981555,980963,981545,981845,981386,980799,981684,981631,981691,982873,980861,982614,980756,981511,981745,980667,982873,981474,980575,981689,981562,982463,982177,981138,980602,981129,980897,981579,981110,982300,980446,981913,980841,981620,980636,981104,980695,980372,981311,981938,981114,980609,981064,982024,981506,980719,981913
220,0,0,982051,981366,980936,982431,981754,983037,981471,981827,981958,981023,982204,980869,982788,982028,980695,980868,982045,981509,981701,981415,982140,981484,982061,982117,981172,981946,982280,981558,982549,982331,983300,982082,981417,982879,981415,981141,981211,981484,980153,982096,982098,982775,982657,982158,981971,981666,981443,981344,980783,981127
221,0,0,982054,981144,982288,981733,982655,982039,980746,981419,981667,982412,980555,982610,981777,980341,982652,982738,981773,981880,981843,981422,983208,982111,981579,982542,982046,982649,982048,982540,981669,981639,982521,982322,981880,980857,982265,981336,983007,982343,982541,982278,981858,981713,982573,981970,982877,982425,981436,982325,982145,983519
222,0,0,982099,981217,982733,981754,983054,982659,982076,983258,981689,982886,982508,983325,982012,981617,981755,984066,982677,982181,981518,982674,983318,983282,982407,981933,981005,982038,982193,982514,982912,982551,983110,983424,981920,981946,982592,982226,983278,982950,982332,982699,982080,981872,983372,982004,982505,982749,982035,982664,982910,982028
223,0,0,982730,982493,982152,982523,982919,981265,981949,982747,982554,983404,982842,982582,983464,982808,983162,982335,983055,981818,982734,983083,982407,981678,982879,981533,981981,981979,982684,983251,981665,982394,982287,982997,982040,983061,983441,982084,982535,981786,982929,981960,983827,982417,981929,983223,982640,982234,981417,981749,981846,982879
224,0,0,983047,983239,982744,981338,982709,983358,983992,982696,982527,982577,982990,983576,982021,984543,982652,982756,982492,982896,983374,983000,982074,983329,982703,982782,983503,983125,983542,983246,983658,982425,983124,982969,983267,982376,982429,983569,983375,982759,982920,981685,982717,983304,983033,983560,983448,983015,981672,981972,983303,983412
225,0,0,982224,983251,982998,983001,983038,983458,982898,983317,982679,982986,983148,982576,983640,983381,982738,983140,983376,983096,982921,983625,983437,983296,983311,983912,983315,983657,982573,983660,982693,982905,982578,983495,983788,983745,983696,982742,982599,983045,982908,982135,982602,983370,982474,983986,983779,982824,983632,983808,983417,983391
226,0,0,983189,983579,983602,983308,983091,983027,983766,983964,983901,984474,983415,983505,983880,983553,983567,983620,983924,983692,982963,983483,983209,982839,983378,982724,983274,983720,983816,984148,983543,984238,984204,983943,983576,982660,983383,982929,984012,983194,983201,983033,983978,983142,983134,983168,983193,984122,983371,982988,983504,983993
227,0,0,983603,983488,983157,983762,984126,983254,983046,984305,983759,983874,984035,983848,983357,983969,983562,983771,983976,984709,983503,983426,983987,983439,983590,983721,984175,983846,983906,984164,983367,984570,984032,984142,984438,983588,983915,984223,983786,984105,982770,983458,983090,984213,984103,984433,983761,983885,983511,983684,983159,983421
228,0,0,983856,984723,983637,983966,983546,984155,984172,984510,984120,983174,984319,984186,984393,983871,983997,984082,983328,983196,983616,983503,984013,983843,984201,983950,984339,983503,984064,984047,984463,983861,984068,984766,983112,983361,984011,984514,984523,983110,983981,983650,984029,983175,984352,984403,984042,983480,983675,983755,984053,984427
229,0,0,984717,983850,984287,984137,984213,984081,984514,984793,984403,983954,984626,984419,984167,983940,984317,983867,984395,983994,983872,983982,983839,983692,983810,983675,983277,983897,984395,984207,984062,982828,984126,984053,984131,983626,984157,984403,983191,984411,984217,984497,983193,983765,983869,984312,983752,983997,984085,984241,982896,984469
230,0,0,983409,984754,984098,984068,984395,984317,984173,984371,984359,983022,984329,984200,984214,984260,983433,983978,983964,984061,983947,983622,983042,983573,984078,985039,983896,983661,983820,984657,984070,984122,983880,984035,983666,983846,984288,984404,983862,983662,983457,983784,984359,984907,984219,984239,984470,983939,983629,984357,983418,984194
231,0,0,984312,984728,984391,984408,984480,984165,983760,984224,983866,984105,984125,984354,984213,984665,983755,984271,983721,984389,984095,983647,984454,984011,984324,984771,984637,984606,983715,983791,984529,984992,984401,984574,984884,984591,984266,984032,984294,983925,984031,984568,983836,983930,984338,984331,983749,983830,984819,984121,984599,984247
232,0,0,984588,984102,984368,984301,984360,984985,983665,983670,984046,984195,984367,984423,983986,984702,984238,983589,984692,983355,984672,984677,984720,984512,984117,983837,984124,984529,984503,983663,983910,984082,984844,984172,984150,983975,983813,984342,984178,984128,984337,984647,983900,984355,984619,984093,984730,984624,984468,984159,983954,984543
233,0,0,984365,984054,984565,984067,984615,984234,984562,984081,984226,984332,984636,984860,985264,984566,984059,984371,984151,984361,984294,984391,984543,984223,984481,984450,984463,984839,984688,984804,984142,984775,984282,984444,984564,984566,984360,984597,984311,984161,984557,984866,984596,985001,983816,984749,984574,984457,984977,984232,984356,984503
234,0,0,984460,984328,984794,984396,984381,984883,984806,984908,984672,984478,983549,984222,984376,985054,984461,984959,984535,984044,984817,984702,984362,984040,984884,984847,984857,985169,984776,984750,984549,984629,984543,984655,984666,984725,984467,984850,984367,984685,984735,984480,984457,984771,984202,984443,984036,984639,984963,984621,984363,984291
235,0,0,984750,984579,984592,985399,984871,984896,984579,985114,984794,984926,984389,984950,984845,985310,984743,984992,984423,985080,984859,984753,985004,984825,984848,984776,984818,985075,984397,985050,984643,984538,984838,985052,984834,984626,984693,984529,984509,984607,984563,984624,984965,985138,984697,984687,984658,985000,984662,984958,984515,985032
236,0,0,984698,984477,984478,984693,984933,984809,984858,984619,984744,984349,985088,984910,984678,984865,984693,984919,984841,984682,984884,984731,984741,984716,985048,984939,984900,984601,984709,985165,984762,984835,984953,984525,984845,984882,984875,984887,985028,984622,984385,984600,985109,985126,984761,984993,985115,984781,984616,985007,984592,984588
237,0,0,984423,984902,984766,985006,984814,985017,984904,985194,985142,984515,984658,984584,984633,984724,984699,984867,984947,984859,984734,984996,984730,984685,984586,984995,984816,984699,984442,984983,984996,985193,984887,984579,984702,984783,985078,984789,985380,984616,984901,984543,985086,985349,984630,984681,984760,984488,984519,984896,984543,985114
238,0,0,984980,985163,985009,985075,985146,984878,984808,984904,985262,984868,985049,985060,985016,985080,984612,985016,985052,985265,984789,984610,984397,985137,985050,985325,984635,985065,984616,984922,984920,984875,984879,985399,985292,985042,985167,985083,984981,984940,984765,984935,984904,985082,985141,984999,985018,984786,984787,984927,985160,984806
239,0,0,985041,985445,985399,985171,984713,984788,985108,985081,984824,985048,985011,984338,984837,984802,984986,984557,984543,984605,984597,984643,985004,984845,985090,984948,985009,984941,985176,984913,984601,984735,984709,985035,985050,985061,985045,984329,984826,984802,984773,984998,984759,984915,984658,984662,984882,985081,985009,984882,984656,984922
240,0,0,984772,984624,984561,984921,984957,984772,985122,985001,985094,984958,985019,984642,984515,984831,984833,984780,984931,984847,984418,984474,984924,984698,985224,984843,984814,985037,984645,984846,984845,984857,984989,985333,984972,984571,985111,984680,984840,984916,984810,984816,984941,984495,984929,984686,985064,984833,985073,984807,984844,984692
241,0,0,985110,984786,984997,985012,984779,985221,984926,984958,985256,984990,985645,984594,984908,984827,984743,985010,984757,985442,984804,985071,984920,984799,984673,984991,985053,984699,984824,984649,984852,984763,984715,984739,984912,984939,984972,984870,984789,984781,984938,984862,984592,984873,984777,985051,984785,984886,985032,984909,985128,985077
242,0,0,985208,984936,985191,985057,984982,984610,985019,984800,984754,984483,984904,984712,984796,984893,984933,985245,985290,985264,985068,984984,985486,985030,984929,985020,984993,984630,984882,985114,984985,984920,984763,984757,984587,984970,984742,984699,984930,984813,984858,984774,985093,984813,984622,984984,984630,985189,984903,985204,984775,984953
243,0,0,984915,985057,985010,985061,984752,984601,985167,985377,984947,985295,985299,985039,985128,985310,985000,984872,985158,985051,985149,985124,985252,985159,984971,985075,985204,985073,984806,985125,985043,984916,985024,985172,985077,984515,984717,985002,984744,984843,984986,984947,984618,984962,984842,984835,984684,984947,984688,984934,985003,984895
244,0,0,984801,984851,985000,984951,985113,985162,984850,984897,985231,985028,984747,984815,984818,985200,984952,984870,985646,985066,985109,984812,985053,984932,984588,985213,984875,984971,984812,984878,984860,984589,984681,984817,984713,985138,984717,985088,984981,984662,984711,984717,984765,984724,985146,985122,984983,984710,985088,985175,985241,984545
245,0,0,984676,985014,984905,985191,985002,984927,985103,984754,984800,985326,985064,984571,985091,985144,984916,984927,984822,984675,984901,984962,984992,984860,984975,984951,985153,984582,984836,984962,985166,984887,984882,984946,984883,984641,984888,985105,984877,984993,985003,985017,984551,985046,985275,985240,984789,984848,984728,985274,984906,985217
246,0,0,984825,985246,985242,985028,984904,984969,985159,985159,985153,985118,984987,985143,985111,985086,985178,984846,985326,984984,985106,984648,984883,984807,985154,984793,985256,984765,984981,985108,985062,984874,985339,984669,984885,984937,985240,985215,984922,985104,984930,984776,984821,984945,985177,985354,985107,985133,985171,985125,985220,984797
247,0,0,985247,984987,984981,985106,984975,985187,984767,984765,985051,985120,985295,985163,985086,984998,984937,984965,985216,985303,985321,985234,985056,985168,984639,985212,984933,985220,985297,985213,985261,985473,984969,985211,985001,985263,984834,985072,984905,984736,985162,984780,985251,985103,985331,985292,984983,985465,985403,985142,984973,984996
248,0,0,985167,985314,985476,985008,985393,985050,985208,985172,985171,985096,985199,985634,985090,984931,985215,985350,985133,985085,985305,984955,985179,985159,985625,985734,985391,985310,985399,985720,985142,984917,985414,985169,985555,985266,985114,984854,984782,985166,985155,984788,985095,985328,985115,985049,985217,985119,984918,985334,985208,985154
249,0,0,985076,985141,985488,985205,985196,985627,985445,985338,985260,985397,985369,985580,984985,985142,985581,985338,985031,985222,985060,985187,985139,985182,985096,984858,985206,985242,985310,984894,984862,985074,985363,984868,985027,985070,985293,984883,984902,985206,985077,984949,985416,985006,985338,984827,985421,985239,984847,985337,985699,985315
250,0,0,985380,985364,985274,985200,985509,985252,985107,985541,985871,984959,985599,985755,985630,985554,985150,985455,985212,985542,985221,985385,985608,985073,985607,985579,985218,985680,985339,985168,985404,985506,985532,985374,985247,985015,985113,985635,985604,985555,985225,985241,985701,985345,985058,985933,985389,985062,985398,985278,985220,985206
251,0,0,985302,985471,985511,985236,984740,985288,984951,985388,985081,985064,985119,985250,985195,985363,985102,985425,984960,985456,984812,985212,985513,984888,985298,985222,985579,985371,985326,985334,985166,985532,985037,985151,985201,985126,985290,985517,985315,985518,985254,985096,985534,985337,985440,985505,985194,984939,985111,985371,985372,985281
252,0,0,985463,985097,985754,985248,985440,985491,985374,985712,985268,985171,984967,985401,984830,985173,985319,985684,985518,985752,985630,985735,985372,985760,985514,985807,985653,985532,985548,986177,985467,985855,985214,985582,985711,985789,985063,985321,985618,986331,985044,985457,985097,985557,985215,985244,985356,985247,986026,985350,984987,985490
253,0,0,985650,985675,985104,985507,985058,985314,985912,985544,985865,985851,985574,985274,985192,985455,985665,984912,985496,985549,985571,985197,985590,985032,985665,984907,985257,985747,985519,985463,985469,985122,985239,985907,985144,986157,985749,985331,985547,985257,984984,985408,985083,985214,985647,984987,985240,985520,985259,985263,985289,985558
254,0,0,985434,985255,985662,985798,985887,985735,985593,986399,985265,985280,985360,986225,985693,985542,986075,985777,985751,985579,985435,985781,985502,985919,985551,985029,985062,985087,985411,985469,985464,985029,985137,985287,985581,985284,985570,985209,985722,985688,985414,985572,985266,985208,985604,985763,985221,984978,985499,985700,985518,985824
255,0,0,985550,985338,985431,986344,985773,985305,986147,985450,985744,985488,986034,985796,985286,986001,986021,986140,985716,985622,986051,984989,985492,985766,986109,985789,985449,985766,985745,985235,985852,985570,986099,985897,985812,985929,985862,985426,986073,985232,985855,985833,985602,985912,985152,985428,986184,985651,985948,985270,985412,985937
256,0,0,985635,985772,985275,986225,985588,985560,985820,986111,986015,986039,985704,985945,986273,985473,986823,985473,985573,986638,985686,985218,985607,985928,985465,986200,986116,985310,985729,985401,985663,985894,986165,985635,985914,985670,985940,985542,985805,985449,985317,985512,985414,986437,985783,985512,985864,986198,985854,985616,986481,985837
257,0,0,986210,985676,986142,986221,985780,986041,985974,985939,986254,985591,986245,986187,986091,986008,985654,986364,986036,986521,986390,986182,986462,986353,986286,986187,986206,985874,986000,985852,986179,986273,986254,985584,985547,986522,985845,986151,985857,985996,986443,985579,986286,986032,985647,985954,985753,985769,986083,986065,986053,985702
258,0,0,986181,986318,986284,985983,986244,986333,985776,986500,985908,986006,985932,986305,986272,985966,986125,986032,985376,986306,986692,985955,986019,985910,986367,986339,985432,985784,986616,986430,985275,986420,986110,985391,986169,985552,986380,985913,986530,986150,986085,985281,986362,985749,985762,985934,986164,985640,985980,986057,986302,986802
259,0,0,986974,985704,986154,986585,986315,986346,986194,986164,985762,986209,986491,986440,987086,985772,986484,985810,986349,986385,985911,986328,986079,985573,986721,986470,985494,986803,986160,986141,986747,985874,986091,986393,987167,986705,986178,986101,986242,985548,985910,986516,986037,987006,986947,986453,986449,986362,986750,985539,986635,986449
260,0,0,986390,986542,985968,986727,987049,987098,987197,986593,986743,986395,986499,986396,986269,986495,987215,986696,986524,986415,986330,986363,986102,986095,986896,987140,985574,986155,986544,986678,987172,986075,985763,986685,986041,986564,986315,986465,987094,985965,986559,986236,986913,986558,987100,986200,986526,986968,986568,986899,986458,986575
261,0,0,986612,986168,986352,986627,986494,986440,986893,986895,985863,986155,986919,986941,986708,986685,986324,987201,986664,986910,986369,986128,986846,986331,986633,985961,986941,987463,986651,986119,986698,986583,986205,985679,986325,986104,986475,986625,986321,986168,985703,986304,986477,986708,986603,986111,986170,986337,986945,987329,986336,986546
262,0,0,986884,986015,986618,987050,986992,986228,986391,986395,986798,986805,986613,986659,986834,986536,986916,987056,986513,986665,986753,986990,987166,987374,987001,986434,986878,986814,987249,986268,985408,986878,987182,986108,986491,987201,986178,986612,987045,985973,986239,986541,986915,985728,986655,986639,987273,986377,986928,986056,987339,986691
