Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,956540,957585,957369,959766,955923,957002,956113,957344,956539,957674,957462,958641,958238,957449,957113,957609,955850,958360,959126,956677,955457,957489,956543,955238,956856,956502,958650,957257,956558,957677,956954,958001,955928,956008,957577,957799,958172,956401,956791,957315,956136,958052,957031,957923,957643,959137,954693,954270,957360,957513
176,0,0,957389,957068,956663,959987,957205,956226,958381,955644,957169,958275,956430,955941,955796,958546,957612,956755,955896,957431,956546,956247,956691,957575,956092,958717,959200,959458,956605,958542,957646,957141,954779,957846,957674,958532,955953,959067,955863,954938,955337,957297,955736,956787,957949,956662,957032,957906,958754,956400,958166,955623
177,0,0,958294,956898,958879,956722,957682,960037,957753,959229,958957,958838,957509,959522,957227,956454,959304,958254,958575,956478,959742,956887,958702,958157,956378,958024,956893,956535,958953,959743,956267,959781,957075,956175,957235,957019,957241,958697,959719,960665,957625,955874,956459,957655,959649,957148,958951,957976,957561,955064,958122,959106
178,0,0,958000,959650,957723,960046,957904,957692,958266,958123,960015,957944,958068,957350,959421,958028,962673,958126,959105,957469,958412,957785,959097,958148,958944,959514,960135,958027,958076,959590,956142,957037,959410,956113,957463,958086,958697,957143,958182,954973,957727,959161,958598,960484,959128,957115,956891,957880,958353,958379,956932,959394
179,0,0,961244,959120,957439,959192,957611,961073,957600,958463,958974,958698,958242,956278,957897,958952,961107,958710,959527,960649,957418,958536,957502,959002,960169,957018,958272,956723,957025,957956,959452,958287,958515,959555,960596,959675,959968,958480,958102,959594,959598,960577,957888,957189,957832,960578,959195,961254,958567,958409,958499,957460
180,0,0,956997,961977,959621,960535,960190,960225,957766,959467,959873,959855,961878,958840,958362,960879,959371,958248,956811,957004,959144,957906,958555,958741,959131,960383,959100,959060,960753,960247,959889,959282,960145,960269,958771,958018,957251,959099,959229,957976,959563,958720,960012,958174,959769,960572,958730,957778,959962,958323,958782,961425
181,0,0,958633,960694,959063,961469,960490,959629,960069,959499,960026,960421,959840,960021,959214,961238,960738,959280,958875,958384,962078,959946,958805,958819,959911,958360,961316,959453,959256,960223,957639,960327,960395,959997,960453,961536,957839,960961,960722,959277,961119,961834,959534,958943,960283,960577,959688,958748,959740,960382,962393,961460
182,0,0,960446,958722,960200,959560,959580,961090,959964,960310,961751,959518,961427,959501,959968,960061,961288,961857,961423,961280,958898,958061,959926,959174,960655,960194,961544,959947,959875,960560,959108,961279,959516,960840,960685,960159,959870,959505,961432,961644,962180,960114,959359,960257,962378,959898,962973,960002,960296,960904,960380,960615
183,0,0,960749,962030,961100,961247,960033,960272,961334,960369,958577,959137,959398,960602,959543,960223,961223,961543,961406,959421,959274,959660,961295,959697,962219,960402,962558,961029,960268,961060,960905,961893,960215,958136,961433,959445,961665,960248,960622,961498,961323,961500,963967,961262,960905,961576,961210,960937,961887,961622,959321,960580
184,0,0,940786,938951,940594,938939,941277,939683,941148,937969,940896,939916,940355,943517,940973,943884,941020,940994,939975,941349,942056,939777,939641,940457,942141,944516,941597,942560,939743,941187,941250,939087,940244,942355,941346,941295,942898,942291,941252,944220,941595,941841,942988,945360,943317,941618,940977,943962,940403,940681,941769,944967
185,0,0,961496,963420,962795,961090,963690,962440,962754,963049,961800,961325,961656,962639,963944,962431,962902,962229,960713,963280,961730,963208,962482,960168,962156,961066,961671,962659,964431,961101,963513,963055,961018,962658,962700,962386,960236,963347,960046,959966,963831,966940,962324,962741,961723,962672,961536,962660,961809,962029,961109,963267
186,0,0,963686,962388,963666,961975,962482,963397,964339,961370,962833,964880,963535,961905,962564,962343,961463,962940,963216,963493,963343,962300,961927,964240,960677,962994,963968,966290,962557,960907,962450,962437,966347,963109,961763,963788,964745,962153,963820,964382,963876,962701,960609,963131,962793,963705,962658,961375,963354,964245,964137,961734
187,0,0,963521,962893,963851,961043,962263,964713,966329,962725,963455,963000,961933,962645,965697,965070,964722,963844,962374,965821,964159,964877,964399,965550,964333,961802,961871,962567,963053,961594,965411,963994,964679,962122,964185,963285,963090,965537,961071,964919,964041,963371,964259,962824,963098,961689,964452,965485,963562,964901,963640,964176
188,0,0,964331,966516,965196,963909,965610,967110,965742,966725,965683,966188,964497,963593,966259,963876,965372,965071,963740,965068,966024,965871,964983,965949,963970,963829,963586,962960,966609,966775,965005,963860,964128,965251,965520,965250,967487,963345,966806,963202,964765,962959,965201,963734,964144,962832,965547,965993,965631,966581,963885,964928
189,0,0,964327,965111,964910,965090,967117,966518,966541,966205,966413,965672,965177,965948,964844,966916,966901,966608,964797,966550,964266,964365,964551,964302,966657,964997,963080,968838,966486,965052,968131,964778,964696,964897,964415,964457,966141,965098,965072,965255,966048,963060,965798,965400,964077,966179,963125,965774,964376,965830,966963,965096
190,0,0,966300,966529,965299,966766,965893,968266,967259,967845,967042,966303,965302,968469,966495,966398,967093,967483,966402,964373,966878,966715,966110,966385,967262,965129,966072,967932,967836,966008,964610,966170,967243,964780,965891,967531,965856,967675,967087,965869,965485,966097,967826,965904,967542,965855,966322,965779,964131,965322,967116,964713
191,0,0,964993,965462,966026,965766,967688,965242,967024,966306,966853,967344,963817,967242,968069,965124,966858,965977,965037,967702,967088,967793,965530,967256,968353,964991,966613,966846,965054,966597,969550,968307,967023,969206,966961,968577,966257,968566,966861,966292,966297,967064,967207,965348,965113,967198,967903,967513,965270,966355,964213,966085
192,0,0,952932,950578,952855,952607,951657,952469,951921,950322,952803,949481,948958,953027,952521,951111,952896,951798,951609,952690,951998,951532,949548,952996,951786,950111,949070,952196,949935,951368,952902,952046,952550,950228,952899,952474,950583,950454,952511,952086,952221,949253,952015,952657,951411,951014,948486,952326,951248,949906,954229,947772
193,0,0,969629,966257,968170,969802,968680,967834,969408,968367,969639,969729,967118,969168,968260,968083,965856,966214,966591,967738,966732,969709,966429,970026,968809,967705,967881,966498,970235,968611,969748,965951,967909,968575,969671,966751,965778,967671,968495,967422,967932,968636,966486,968849,970242,968617,969465,965765,967436,968495,968304,966456
194,0,0,968774,967934,969350,968667,968523,967161,968225,968598,969252,969445,969460,967125,969648,967599,968400,968826,968869,967416,967404,968938,970309,968332,968965,968268,969322,969187,968139,968525,967415,968765,969400,969150,967031,967544,967164,969878,968560,969489,967560,968212,967127,968924,967307,969215,968585,970299,970172,968838,968824,968669
195,0,0,969737,970230,970327,969892,969216,969515,969131,969540,968576,968442,969037,967790,968542,966398,969928,967405,969092,967905,969473,969561,968640,967296,969746,969389,970277,968748,971033,968546,968539,968471,969358,966824,969331,968040,970235,968655,968433,967141,967706,969141,970693,968230,967896,970255,969078,969330,969695,969510,968694,968104
196,0,0,967738,969577,969370,970287,969747,968723,967968,970390,969645,970269,969469,970444,968679,971397,970066,968875,970278,970537,971084,968191,969148,967187,970612,970217,968694,970249,967405,968949,970095,970237,969957,970286,970200,969871,969216,969165,970166,970629,970640,969885,970293,971129,969551,968424,970381,969500,969116,969475,969026,970257
197,0,0,970136,967991,970521,971417,969002,968297,970390,970908,969505,970426,970084,969001,969000,971157,971293,968630,969024,970136,971332,970425,970884,969385,970171,971021,970944,970192,971252,970284,971146,968970,970325,970920,971205,969818,968136,969219,968570,969847,971839,969522,971042,968787,969827,970472,970621,969579,969903,971647,968501,967400
198,0,0,970012,971482,971805,972457,972660,972263,971081,972163,972117,971690,970868,971593,970471,970675,970021,969005,969512,971036,970026,969715,969794,970122,969162,969444,971624,969695,971364,970310,970798,970021,971820,969430,971543,969665,970956,971584,969440,971677,970800,970033,971896,971258,971496,969402,972404,969598,970219,970021,970128,969142
199,0,0,972058,971714,969680,970255,969211,970839,970620,970141,971873,969656,970157,971145,972450,970418,971123,971305,970039,970026,971522,971242,972612,972738,971657,972361,971379,969571,971489,971495,970917,971296,971253,970286,970512,970711,971482,970775,971569,971272,970685,970528,970290,970907,971985,970880,971335,970479,970245,972475,970799,971874
200,0,0,972674,971658,972406,972038,973101,971079,971481,972158,970980,972598,970519,972870,971732,973201,971850,972239,971367,971568,971811,971202,972471,971425,972090,972050,971788,971427,972608,971590,970941,972037,971990,972413,970278,971691,970886,971886,971396,970914,971555,970593,969668,970701,972679,972031,970774,972730,971215,971089,970768,970225
201,0,0,971853,972617,972533,972007,971336,972179,971251,972564,972602,970318,972512,972416,971170,971747,971413,971242,973525,972463,972187,972582,973304,973839,971425,972152,971961,972431,971112,971547,973116,972736,971490,971580,971507,972433,971947,970937,970806,970575,972522,971564,972846,973347,971018,972496,974230,972027,973080,970145,972599,971654
202,0,0,972193,974074,972977,970760,973403,972088,972210,972716,973073,972677,973731,972105,972560,973086,973504,973890,972511,974197,973114,972705,971141,972448,970601,972555,972129,971588,972847,970946,972929,974317,973095,973286,972241,973703,971656,973780,972377,973140,972519,972735,972507,973469,972923,970830,972696,972056,973771,973306,974031,974267
203,0,0,972815,974506,973578,972361,973067,973414,973191,975331,971922,973214,972661,972909,973896,974441,974001,973724,971938,974382,974339,973383,973940,973154,975242,973696,973413,972244,972944,972995,973608,975129,973653,973430,973019,974117,973357,974863,973431,974708,973437,974127,975029,974465,971968,972959,973821,973444,973251,972109,972205,972744
204,0,0,974165,973668,974383,973687,973774,974998,974251,973372,974010,973572,974397,975007,972785,972092,973980,973982,973693,974089,974471,975863,974006,974572,973697,973181,971449,975166,974836,974559,974048,970816,974380,973978,974636,974332,973490,975828,974065,974813,972966,974264,974654,975464,974584,975905,972880,972644,974953,974994,974204,975468
205,0,0,975568,975280,975537,975227,975253,975351,974638,973472,974120,976037,975058,973114,974786,975449,973805,974946,974937,973438,974915,975843,975083,975107,976157,975079,975723,974740,975637,975999,975254,974973,974787,976076,974183,974211,976114,972732,975842,976036,973442,974450,975385,974450,974858,974672,974763,974053,974667,973579,974319,974310
206,0,0,976399,974299,975408,976528,974844,976462,974983,974891,974713,975169,974126,975849,975656,975301,974722,975554,974628,975009,976073,976933,973484,975951,976708,975264,974848,974721,975559,975979,975050,974591,976329,976288,975850,975133,975522,975145,976556,976026,977476,977573,974623,976294,976324,977200,976791,976494,977225,975259,975594,975317
207,0,0,976757,975077,977180,976212,976622,976334,976156,976024,976667,976051,977254,976535,976283,975861,974450,976164,977355,975416,975880,975249,975613,976218,974625,975415,976261,975373,975572,976495,975969,976260,974643,975385,977037,975255,976334,974891,976632,977094,976249,976159,975850,974990,976156,975535,975869,975972,974489,975584,977419,974899
208,0,0,975599,975968,975643,975542,975530,976932,976318,977263,975902,977784,976666,975467,975611,974986,975940,976543,976715,976869,977590,975702,974739,975674,975917,974903,976854,975486,976598,976262,977299,976957,976456,975636,975898,977042,975266,977602,976478,977059,975065,975966,976984,976328,977349,975768,975837,976159,977427,976132,975978,976064
209,0,0,976005,975718,975395,975715,976780,976676,976884,975153,975685,976172,976748,975606,976312,975664,976107,975952,978710,975494,976321,976407,977183,976380,976022,976156,977339,975047,975124,976199,975538,977072,976718,974931,974756,977010,977891,975377,977040,975367,977262,975281,976759,976069,976498,977307,974716,975443,976874,975981,975744,975900
210,0,0,977865,977147,976573,974767,976989,976248,977896,976800,976727,976938,976609,977616,976788,975585,975864,975807,976469,978884,978919,976157,976880,975399,975976,976902,975471,976297,976031,978056,976223,976829,978443,977470,977770,977306,978581,977948,975666,978446,977079,977318,976918,975576,977764,978748,977629,977362,977653,975941,977047,977753
211,0,0,976446,976835,977705,975163,976459,978463,978063,976054,975566,974985,977721,978826,976474,977569,976114,977968,977960,977878,977062,976657,976919,978414,978067,977241,977589,977089,976988,979187,976092,977086,977479,976904,977944,978611,975930,976708,976743,975136,975584,977657,977754,977144,978459,978122,976754,978584,977748,977771,976845,979457
212,0,0,978013,978758,978638,978209,978274,978813,977477,977288,978819,977612,978615,977228,977799,977469,977120,978524,977920,978234,976996,977751,976417,977660,977745,978505,979394,976209,978486,977119,978302,977100,978410,978155,978043,978469,977444,977455,979015,976840,977789,977698,978445,978615,976083,978459,977856,978533,976848,976801,977734,977080
213,0,0,977288,978792,978358,978204,978322,977541,976675,977315,978009,977978,979522,978001,976765,976700,977204,979306,977963,977743,978227,978504,978051,977037,977580,978007,978298,978748,977672,977776,978121,978447,977725,978979,977010,978682,976979,979345,978886,978590,977322,979280,980266,977455,979615,979256,979897,976903,977116,978985,978258,976898
214,0,0,977357,979151,977099,977769,977942,979126,978541,978331,977472,977455,977993,978775,977622,977763,976812,978913,978064,978637,978910,977775,977463,976051,978412,978299,977482,979149,978434,979412,977326,977975,977948,978531,977811,977506,978290,978990,979210,977242,979297,980480,977659,979145,977703,978519,978944,977026,978445,979219,977987,978164
215,0,0,976894,979010,978654,978832,979798,978563,978775,978992,978668,978425,978319,980577,979117,979075,977763,978012,981007,977582,979269,978854,980056,977328,980474,978849,979612,978806,978840,979223,977625,979696,977872,978152,977737,978934,979024,978049,978466,978085,979374,978012,977943,979369,979265,978577,979920,979113,977836,979329,979498,978078
216,0,0,978605,979055,979461,979198,979093,979328,979416,977754,977835,979369,979545,977357,979300,979813,979172,979094,979625,978005,980257,979625,978091,977818,980583,979782,980478,977594,978912,978218,978491,978472,979330,977704,979827,979466,979299,980135,978347,977599,980731,977637,978156,978149,978783,979789,979394,977815,980446,977385,978179,979819
217,0,0,979169,978435,978486,979492,978547,979113,979855,978174,979643,979182,979628,978150,980868,980291,980793,979415,979365,979498,978883,979767,979040,979208,979376,979300,979844,978323,979084,980269,977928,977477,980460,978383,979022,979142,980334,979140,979974,980071,979176,979412,978524,979629,978933,977407,978663,979534,978142,978668,980807,978966
218,0,0,979480,979933,978670,980981,978388,979159,978822,979023,979476,979342,979962,980180,978588,980079,980258,979233,980839,979551,978983,979433,979449,980124,980372,980246,980124,978724,979820,978581,979861,979324,979283,979662,979763,980607,979840,980259,981031,980746,978992,978834,979906,980145,979601,979138,978486,979301,980540,978625,979534,979947
219,0,0,979485,978629,979901,980001,980066,980071,980572,979856,978353,981039,978832,980042,980633,981164,980256,979586,980318,979554,979863,979980,979316,979567,980873,979034,980413,980733,979703,980369,980742,979947,980515,980837,980032,978148,980157,980982,979708,977858,979490,979134,980409,979719,979686,978769,979301,979057,981017,980104,980194,979846
220,0,0,979935,981275,980377,981210,979688,980700,981184,980766,981173,980365,981730,980029,980690,980285,981038,981158,980196,980736,981538,980823,981516,981418,980844,979281,980480,980980,979213,980682,980212,980242,981841,980482,980390,979368,979069,980028,980055,981077,981006,980764,980203,980392,981097,979298,980556,981503,981790,980491,979625,980706
221,0,0,980579,981043,979857,980339,980493,980629,981241,980791,981425,980824,980693,980332,980707,980737,981503,980216,980650,978968,982144,981617,981365,980545,979878,981165,980675,980672,979993,980596,981862,981419,981047,980042,980591,980487,981214,979341,981558,979664,980906,981006,979542,981313,980404,980471,980695,981370,979882,981328,980743,980774
222,0,0,981126,982539,981004,981869,982280,982749,982387,981368,981770,980746,981383,980156,980535,980820,981528,981227,980340,982515,980432,980941,981371,981500,981572,981658,980926,981321,981486,981523,981507,982414,980388,982270,981242,980985,981865,981326,982243,981513,980851,982666,981199,982279,981863,980668,980935,980405,981908,980794,981526,982306
223,0,0,980791,981933,982270,981347,980810,982535,981417,982043,981977,981844,981623,981410,982521,982034,980863,981335,981143,980778,980474,982930,981292,981749,981732,982508,981307,981794,981502,981459,980152,981217,982209,981567,982349,981629,981448,982903,981678,981582,981668,980591,980910,980834,980935,981203,982263,981786,981898,982600,981572,981244
224,0,0,981978,982468,981481,981668,981197,982753,981067,982648,981637,981992,980291,981852,981820,983452,982767,981696,981627,980971,980112,981957,980131,981094,981358,982887,981266,982220,981982,981695,982025,982374,982898,981741,981883,983419,981621,981445,982322,981002,982454,982091,980710,982251,980333,981949,981884,981378,982350,982352,981847,981231
225,0,0,983479,982121,982314,982785,981839,982912,981820,981866,981772,982191,983240,982573,981849,981776,981815,981499,982192,982057,982450,982395,982606,983136,982069,981940,980329,982752,981829,982239,983119,981695,982018,982600,982640,981891,981897,982816,983216,982961,982226,982837,982749,982238,984040,982085,982394,981685,982251,981572,982900,982790
226,0,0,982700,982627,982395,982256,982688,982155,981400,982607,982171,982628,981282,983028,983309,982509,981750,982111,983166,982331,982310,983183,982203,982294,981902,981966,983503,982856,982665,982795,982974,983653,982634,982606,983326,983476,982127,982691,982436,982515,983399,982297,981388,982789,982270,983378,981882,982568,982271,981901,982289,981168
227,0,0,982159,982915,981910,983345,983137,982199,983052,981865,982981,982080,983422,982317,982452,982359,983156,983839,982335,981889,982380,981984,983951,983023,983244,982773,983110,982055,981613,982068,982360,982534,983670,982883,983773,983021,983271,982530,981725,981730,982871,982282,983469,983427,983122,982636,982517,983397,982923,982279,983092,982711
228,0,0,982141,982727,983311,983668,982742,982475,983221,983427,982343,983813,984185,982309,982782,983516,984106,983201,982363,982528,982484,981945,982869,982805,983420,983714,982625,982629,982254,982728,983681,982958,982392,983257,983724,982870,982342,983448,982829,983126,982434,982941,983398,983811,983203,983162,983271,982817,982916,983822,982815,983705
229,0,0,983340,983148,983268,983577,983085,983065,983551,984501,982623,982935,983957,983079,983502,983923,983498,983083,984077,983711,983961,983935,982363,983862,983287,983331,982912,982449,983272,983484,984087,983405,984049,984221,983391,983351,983486,983439,982632,983691,982886,983521,982227,983580,983976,983580,982216,983355,983088,983512,983464,983364
230,0,0,982921,983834,983885,982995,983358,982804,984302,983085,983301,983078,984421,984133,983544,983893,983744,983367,984121,983137,983801,982982,983737,984171,983597,984385,983548,983378,983545,984471,982918,983664,984308,983614,983026,984302,983380,983902,983195,982616,983485,982930,983669,984067,984241,983578,983321,983693,983078,983854,981676,983300
231,0,0,983966,982756,983386,983479,983496,983306,983068,982810,983729,983712,983580,983119,983678,983317,983565,983712,983468,984035,984205,982602,983571,983228,982786,984051,983055,983637,982460,983018,983648,983671,982734,984085,983457,983430,983523,983794,983674,983702,983879,983185,983175,983404,983828,983209,983098,983926,982483,982804,984131,983504
232,0,0,983636,983721,983499,983544,983847,984390,983366,984103,983692,984464,983043,984223,983113,984171,983616,984123,983982,984069,984545,983891,983883,983890,984013,983720,983085,984294,984529,983559,984243,984369,983636,983009,984122,983847,984724,983834,983805,983900,983544,984061,983460,983601,983857,983641,984322,984513,983547,983545,983898,983470
233,0,0,983980,983171,983950,984207,984525,983339,984483,983753,983727,983717,983255,982927,983324,983503,982959,983549,983697,983844,983107,983437,983985,983970,983945,983552,984457,984316,984415,983995,983800,983608,983953,984548,983392,984054,984437,983840,984447,983700,984000,982501,984294,984101,983613,983057,983656,983443,983563,983898,983764,983753
234,0,0,984431,984404,984291,984052,984045,983588,983995,983931,984133,984709,984077,983686,984766,983704,983801,983610,983941,984605,983689,984137,983957,983387,983060,983224,983061,983635,984682,983912,983287,984325,985030,983109,983477,983446,983537,983778,983580,983282,982837,983420,984887,983474,984393,984153,984343,984311,984143,984659,984284,984414
235,0,0,984780,984720,984088,983457,984482,984098,983965,984410,983548,984787,984042,984419,983344,983764,983989,983813,983418,983795,984693,983479,983734,983917,984176,983703,984043,984783,984271,983799,984727,984530,984487,984531,984089,983482,983542,983859,983437,983494,984103,983454,984254,983827,983853,983648,984531,984384,983559,983401,983791,983529
236,0,0,983888,983874,984985,984247,983817,984444,984058,984944,984550,984236,984443,984466,984072,984231,983728,983154,984387,984557,984627,984408,984305,984339,984628,983435,984493,983970,984377,984632,984015,984274,984473,983463,984418,984246,983640,984089,984441,984456,984143,984307,984269,984128,984165,984722,985103,984801,983544,984024,984400,984047
237,0,0,984387,984510,984037,985026,984370,984564,984141,984630,984701,984656,983820,984300,984284,984547,984970,984876,984511,983987,983976,985052,984426,984049,984997,983955,984729,983825,983924,984233,984191,984975,984377,984598,983992,984062,984211,984386,983444,984401,984436,984287,984227,983845,983345,984156,983740,984486,984339,984055,984180,984579
238,0,0,984161,983803,984602,985168,984327,984622,984679,984368,984564,984673,984104,984385,984514,984342,984881,984958,983920,984657,983998,985128,984251,984727,985087,984635,985277,984652,984532,984774,984239,984231,983857,984697,984389,984664,984732,984461,983903,984800,984022,984722,984710,983561,984037,985042,984679,984356,984145,985099,984522,983873
239,0,0,984471,984068,984989,984218,984996,984563,984316,984210,983945,985108,984818,984958,984212,985225,984687,984715,984936,984355,984636,985318,983583,984964,984800,985122,984584,984795,984660,984981,984856,985012,985078,984816,984156,984737,984224,984572,984783,984770,984830,984812,984137,984701,984660,984787,984281,984415,984900,983840,985453,985025
240,0,0,985026,984853,984819,984667,984565,984470,985200,984781,984898,984704,984486,984711,984836,984776,985182,985106,984191,985033,984755,984650,984542,985051,984284,984928,984478,984800,985180,985057,984380,984310,984518,984775,984473,985106,984683,985174,984988,984800,984808,984979,984603,984951,985118,984704,985129,984292,983934,985115,984710,984451
241,0,0,985281,984817,984989,985074,985217,985106,985351,985041,985146,984507,984643,984758,985358,985167,985092,984812,985236,985098,984832,985118,985044,984911,984935,985227,984781,984851,985198,984562,984897,985097,984751,984599,984940,985131,984915,984907,985187,984614,984829,984764,984604,985334,985276,984564,985363,984469,985041,985172,985056,984818
242,0,0,985167,985236,984869,985261,985353,984659,985251,984964,985127,984287,984000,984872,984531,984921,984924,984890,984547,985032,984594,984780,984482,984837,985018,984726,984429,984613,984388,984677,984806,984940,984612,984810,984883,984820,985472,984724,984434,984427,984999,985127,984768,984735,984997,984553,985199,985194,985203,985228,985004,985006
243,0,0,985025,985415,984675,984825,984728,985024,985218,985118,985127,985291,985160,985056,984607,984787,985249,984704,984880,985062,984560,985159,984999,985464,984934,984659,984773,984753,984579,985114,985240,984761,984424,984335,984751,985116,984689,985475,985011,985562,985087,984157,984713,984636,984418,984709,985053,984297,984846,984938,984282,984817
244,0,0,984673,984904,984718,984713,984848,985002,984463,984947,984432,985228,985168,984411,984765,984893,984901,984831,984886,984760,985310,984854,985139,984479,985107,984849,984988,984381,985108,984927,984922,984708,985413,985185,984963,985146,985250,985034,985126,985082,984631,984808,985081,985299,985445,985467,985085,984965,985084,984608,984872,984950
245,0,0,984984,984617,985107,985348,984841,984968,984833,985029,985116,984654,985105,985030,984872,985096,984821,985063,984893,985371,984723,985064,985071,985212,985550,985167,985140,984726,984973,984702,984972,985352,985198,985049,985253,984794,985302,985116,984830,984627,984948,984687,984914,985381,985099,984945,985225,984989,985080,985338,985292,985067
246,0,0,984698,985201,985126,985348,985305,985146,984706,985182,985432,985110,985302,984857,985181,985039,984913,985059,985017,985098,985382,985332,985072,985530,985437,985415,985308,984979,985287,985273,985117,985043,985386,985293,985112,985269,985294,985320,985229,985224,985326,985025,984631,985074,985604,985208,985212,984858,985292,985235,985075,985359
247,0,0,985256,984952,985462,985401,985260,985505,985261,985465,985700,985482,985000,984853,985377,985121,985154,985720,984778,985243,985054,984894,984830,985302,985007,985292,984747,985355,984912,985303,985402,985316,985451,985651,985043,985263,984577,985313,985510,985529,985327,985235,985117,985225,985238,985386,985229,984732,984737,985103,985191,984835
248,0,0,985037,985111,985556,985316,985335,985317,985641,985276,985471,985681,985467,985578,985409,985284,985104,984997,984848,985478,984810,985164,985051,985278,985606,985249,985076,984759,985092,985243,985097,985306,984950,985306,985191,985021,985162,984826,985055,985096,985304,985406,985311,985345,985155,985151,985090,985211,985188,985549,984931,985327
249,0,0,985148,985540,985166,985290,984753,985236,985136,985384,985173,985125,985244,985291,985330,985390,985279,985244,985076,985244,985283,985248,985279,985153,985192,985017,984705,985276,985323,985026,985192,985361,985138,985181,985269,985236,985083,985290,985115,984894,985102,985161,984687,985207,985099,985223,984816,985260,985312,985635,985598,984972
250,0,0,985275,985363,985196,985263,985528,985171,985340,985111,985098,985424,985199,985369,985375,985259,985005,984934,985082,985298,985069,985299,984714,985223,984852,985046,985079,985365,985480,985456,984953,985271,985080,985319,985439,985354,985201,985367,985322,985011,985290,985147,984871,985122,985453,985276,984957,985410,985687,985262,985219,985331
251,0,0,985129,985204,984916,984898,984964,985305,985222,985266,985068,985200,985488,985316,985445,985201,985347,985411,985717,985105,985414,985626,985296,985098,985340,985587,984945,985443,985231,985543,985584,985018,985322,985552,985000,985127,985017,985196,985245,985202,985186,985299,985029,985273,985495,985570,985279,984963,985239,985289,984550,984868
252,0,0,985025,984945,985195,984891,985403,985094,985662,985610,985454,985272,985537,985346,985469,985280,985285,985404,985451,985349,985581,985437,985508,985682,985454,985385,985207,985069,985054,985238,985221,985218,985341,985525,985365,985426,985278,985310,985212,985521,985718,985366,985165,985112,985471,985286,985557,985268,985175,985022,985704,985259
253,0,0,985396,985114,985196,985397,984988,984972,985157,985356,984995,985205,985349,985066,985235,985125,985263,985254,985251,985239,985224,985557,985329,984735,985659,985451,985021,985005,984954,985285,985389,985110,984749,985377,984974,984913,985337,985362,985380,985468,985615,985236,984934,985116,985136,985274,985409,985174,985591,985320,985342,985011
254,0,0,985407,985518,985248,984986,984806,985233,984885,985251,985329,985238,985225,985117,985182,985294,985280,985323,985078,985425,985433,985451,984992,985281,985284,985315,985077,985069,985309,985132,985247,985186,985609,985473,985243,985091,984996,984620,985177,985763,985425,984810,985077,985077,985212,985013,984880,985071,985216,985065,985156,984975
255,0,0,985270,984985,985240,985158,984890,985194,985443,985160,985239,984963,985090,984938,985156,984986,985226,985246,985518,985303,985392,985300,985333,985281,985143,984942,985092,985146,985163,985542,985034,985197,984873,984961,985211,985038,985295,985187,985171,985303,985377,985328,985445,985269,985137,985181,985429,985071,985082,985467,985307,985351
256,0,0,985351,985301,985456,985385,985100,984746,985244,984853,985184,985235,984942,985443,985064,984968,985295,985173,985239,985321,984986,985161,985312,985514,985517,985311,985154,984930,984874,984963,985129,985242,985030,985333,985196,985300,985438,985024,985199,985246,985215,985170,985152,985597,985215,985128,985265,985332,985089,985130,985084,985297
257,0,0,985129,985146,985245,985294,985052,985014,985603,985284,985074,985439,985262,985079,985199,985247,985235,985223,985414,985278,985159,984962,985408,985529,985266,985187,985260,985258,985011,985261,985002,985112,985380,985276,985625,985298,985551,985048,985319,985401,985529,985787,985404,985376,985575,985578,985279,985544,985285,985341,985184,985433
258,0,0,985243,985250,985171,985138,985429,985506,985044,985566,985284,985316,985041,984987,985135,985219,985199,985347,985705,985057,985345,985292,985121,985243,985042,985531,985176,985194,985201,985387,985334,985645,985641,985219,985606,985411,985363,985100,984887,985382,985440,985571,985337,985533,985433,985654,985359,985071,984999,985092,985372,985348
259,0,0,985299,985091,985117,985255,985190,985473,985541,985287,985318,985016,985293,985367,985356,985287,985518,985227,985453,985430,985544,985196,985177,985226,985524,985428,985320,985354,985310,985391,985284,985439,985359,985829,985437,985401,985479,985295,985283,985164,985444,985076,985120,985600,985231,985502,985364,985728,985256,985267,985432,985442
260,0,0,985329,985391,985458,985595,985437,985630,985610,985372,985270,985424,985483,985317,985449,984985,985261,985494,985235,985342,985220,985151,985250,985403,985499,985499,985355,985754,985623,984938,985224,985322,985158,985140,985401,985398,985436,985426,985438,985142,985263,985483,985454,985503,985474,985245,985434,985156,985284,985563,985584,985401
261,0,0,985429,985456,985553,985375,985320,985401,985224,985303,985193,984851,985238,985315,985575,985105,985235,985176,985445,985606,985578,985582,985428,985412,985111,985251,985042,985457,985411,985520,984813,985250,985523,985630,985395,985094,984927,985298,985161,985176,985239,985374,985442,985187,985534,985478,985200,985395,985348,985249,985295,985279
262,0,0,985338,985502,985342,985483,985528,985143,985376,985318,985566,985476,985551,985391,985170,985064,985482,985206,985478,985465,985043,985332,985434,985699,985582,985681,985202,985381,985468,985606,985560,985395,985460,985258,985715,985535,985448,985258,985384,985330,985655,985476,985666,985712,985111,985796,985643,985509,985271,985543,985609,985706
