Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,952522,952820,952754,952815,953333,952820,952632,952712,952508,952787,952630,952825,952623,952608,952846,953286,953148,952882,952712,952499,952749,952601,952896,953309,952730,953133,952664,952676,952858,952581,952771,952546,952817,953377,952761,952766,952979,953144,952720,952889,953090,953003,952883,953157,953122,953075,953853,953091,952599,953183
176,0,0,952860,953319,952392,952485,952555,952776,952694,952464,952842,952420,952646,952958,953160,953075,953004,953079,952549,952895,952780,953198,953216,953177,953119,954047,953336,953033,952767,953811,952813,952689,952506,952915,952636,952956,952604,953067,953323,952831,952639,952784,953206,952548,952739,952816,953494,952677,953263,952720,952927,953959
177,0,0,952683,953114,952934,952651,953154,952874,953478,952971,952794,952972,953180,953579,953350,953158,953469,953173,953981,953026,952843,953407,953025,953357,953439,952925,953629,952801,953466,952529,953033,953011,953057,952598,952468,953154,952640,952793,953341,952530,952436,952865,952787,953126,952584,952925,953683,952933,952735,952913,953181,952981
178,0,0,953426,953102,952951,953219,952965,952648,952695,952508,953512,953225,953249,952824,953341,953430,953361,953430,952862,952797,953222,952899,952853,952499,952834,952772,952398,952598,952890,953372,954099,952879,953407,953110,952979,953607,953134,953280,953089,952835,953433,953514,952985,953162,953698,953395,953109,952863,952573,952405,952999,953290
179,0,0,953118,952909,952834,953171,952909,953563,953160,952645,953171,953152,953111,953169,953870,953327,953380,953695,953252,953091,953387,953454,953728,953358,953333,953090,953041,953694,953095,953648,953732,953011,952880,953501,953723,953571,952808,953176,953012,953327,952765,952996,952461,953282,953323,952746,952969,952845,953223,952847,953317,953607
180,0,0,953332,953736,953406,953054,953753,953644,954265,953167,953287,953639,953672,953020,953118,953687,952982,952914,953131,952846,952661,952814,953434,953221,952853,952811,953305,953166,953480,953495,953427,952845,953572,953094,952950,952737,952870,952687,953657,953186,953605,953325,953735,953126,952785,953548,953278,952778,954011,953360,953354,953368
181,0,0,954225,953807,953151,953444,953237,953633,953013,952760,952552,952857,952769,953595,952741,953664,952385,953264,952814,952390,952421,954360,953786,952672,952957,952346,952558,953237,952810,952262,952820,952236,953051,953061,952533,952888,952935,953113,952600,952540,953101,953186,953043,952610,953444,952752,952623,952857,953038,953107,952617,953097
182,0,0,953346,953265,953033,952881,953251,953267,952953,953134,953519,953124,953287,953338,952756,953505,952519,952905,953242,952584,952650,952946,952625,952905,953646,952761,952803,952734,952955,952752,953757,952596,953063,953250,952980,952462,953445,953167,952918,953433,952922,953592,953308,953259,953925,952777,953509,953688,953477,953718,952851,953201
183,0,0,953181,953234,952997,952730,953193,953810,953256,952967,952494,954128,952588,952956,952786,952935,953675,953421,953718,952811,953080,953461,953588,953467,953998,952598,953057,952481,953176,952892,953365,953023,953460,953026,953421,953453,952975,954286,953055,953317,952958,953316,953903,954264,953192,954246,953626,954254,953461,953256,953141,953823
184,0,0,954261,953428,953857,953549,953539,953745,953218,953766,953004,953237,953152,953353,953491,952790,953399,954352,953155,954563,953348,953248,953628,953343,953193,953547,953535,953904,952939,953225,953190,953056,954042,952982,953939,953252,953866,953324,953369,953478,953190,953489,953157,953659,953744,953486,953050,953736,953639,953048,953742,952888
185,0,0,953455,953128,953295,953976,952538,952678,953723,953550,954279,953641,952826,953067,953402,953448,953615,953904,952828,953544,954101,953632,953714,954030,954528,952839,953816,953230,953628,953486,952990,953775,953666,953424,952687,953499,952609,953509,954128,954501,953962,954487,953102,953300,953468,953171,953333,953715,952673,953888,953618,954069
186,0,0,953606,953585,953524,953641,952532,952690,954526,952727,953377,955020,953115,952984,953807,953607,953589,954221,953198,953126,953009,953713,953022,954838,954914,953853,952920,952917,953414,953496,954078,953215,953507,953853,954208,953827,954190,953409,953731,955371,953612,953779,953242,953637,953229,952887,955107,953022,953546,953533,954068,954371
187,0,0,954386,954485,954065,954212,954064,954782,954651,954959,953478,954762,953801,954196,954731,954117,953011,954740,954317,953617,953152,952747,953037,954194,953820,953517,953774,953511,953571,955300,953354,953762,953671,953393,954117,953097,954456,954283,954121,954891,953375,953901,953086,953253,953437,954504,954328,953267,953153,953095,954120,953325
188,0,0,953888,955037,954140,954128,953711,953392,952939,954203,954257,955063,953683,954390,953335,954596,953743,953807,955432,954282,953887,953522,954861,954962,954294,952782,954878,953995,954063,953475,953552,954334,954163,955217,954240,955458,953559,954018,955079,954308,953433,953783,954705,954068,953108,953266,953628,954138,952540,952753,953594,952807
189,0,0,955263,953798,954027,953730,955456,954649,955703,953105,953370,953728,953742,953809,954533,954778,953258,954902,954492,953480,954749,954042,954534,954915,953310,954079,953972,954520,954093,953986,954155,954774,954689,954430,953995,954984,954449,955011,954342,952780,954718,953641,954741,953773,954547,955834,954453,955019,955422,953333,954064,953414
190,0,0,953292,953465,955614,954047,954756,955226,953872,953502,954332,955424,953396,955847,954236,953921,954592,953537,955516,954310,953491,955096,955251,954372,953553,955616,955447,954329,954279,954537,955280,954852,954875,954334,954587,953980,954118,954305,956598,954920,954056,953905,954360,953900,953268,956054,954039,954854,953992,955816,953523,955307
191,0,0,955201,954313,954244,954453,954434,953498,953390,954593,954368,954318,954645,953747,956414,954271,954254,954144,954637,953592,952895,953697,954893,953963,954619,955758,955259,954317,953811,954366,955247,955234,954503,954814,956141,955228,952847,954108,954267,953559,955977,953867,956821,954374,954348,955139,954107,956135,953407,955386,956717,954740
192,0,0,954255,956123,954482,954722,954260,954458,955125,955325,953876,955477,955928,955341,954839,956517,955987,954163,956764,954549,955584,955421,957009,956240,954951,955111,954554,954090,954581,956262,955953,954736,954959,955624,956134,955469,955401,954462,955691,955185,954414,953994,955809,956506,954316,954839,955842,955424,954103,954987,954605,955610
193,0,0,955696,956921,954436,957838,956211,957162,955025,956094,955229,956493,955531,955655,955789,954872,956305,955144,955199,957483,954477,956082,955389,956411,954507,955756,956333,955019,956606,953581,955870,955527,957003,954568,954529,955759,954779,955285,956985,956687,955356,954852,954059,956033,956434,955672,957759,954946,956901,955939,956347,955363
194,0,0,957535,953852,956782,953596,956273,954441,955859,956122,955655,957986,954963,956133,956659,956087,954302,955740,954498,955213,958609,956001,954374,956760,957304,955983,955200,956059,955977,956325,955774,954652,956853,955356,954379,956087,954639,957671,955213,955821,955207,953758,957462,955097,954935,956269,956527,956567,955633,955889,956398,955623
195,0,0,956588,956417,957036,956931,957246,955724,956810,956045,955488,955742,956171,956100,958924,956746,956537,956374,955633,955952,958155,955639,955507,957277,956403,960174,957394,956255,955862,954570,956960,957066,956038,955161,956471,957509,956773,954945,956070,956649,957391,955629,957196,956273,957454,955528,956370,956818,956265,958760,956788,955924
196,0,0,957496,956087,959153,956989,955881,957617,956023,956926,957952,956133,956068,957427,957580,956881,955690,956216,957858,957745,957256,956244,959606,955974,955880,956498,955734,955289,956698,958669,957792,956834,958033,958365,956195,958847,957442,957392,956084,954655,956753,957513,958032,956432,954393,957669,956185,959043,957778,957704,959356,957386
197,0,0,956963,956732,958731,956822,954012,956728,956520,957281,956673,957373,957764,955860,955735,958665,958336,959062,956333,959981,958120,956682,956970,956793,957364,957291,957012,957259,956979,958293,956387,956802,957180,956683,956880,958066,955591,957243,959110,957615,958223,957672,956672,957555,957549,957690,958398,956261,958014,957032,955806,958076
198,0,0,955479,958221,959712,957346,957992,958961,959305,956746,956857,956606,958676,956896,957438,958521,956407,956062,958766,958494,958629,958247,956786,959247,959892,956997,958564,956511,957473,958319,958556,958985,958775,959871,957454,958315,958244,957046,959625,956581,960996,956473,957309,958572,957626,955829,956832,956526,957986,956670,958488,958421
199,0,0,958816,958139,957446,960306,958694,956799,959380,960470,958589,958205,956698,956848,957887,957784,957170,959886,958682,956994,958487,958857,958825,957880,960473,956645,959887,957482,958681,959115,957840,959413,960390,958403,956683,957635,958065,959499,957983,955942,957849,958130,958330,958589,956535,957496,956088,958065,958148,958205,957193,957789
200,0,0,958640,959571,959188,958458,958100,957448,956660,958920,957456,959868,959724,957516,959427,958104,959860,961236,959064,959421,960776,957996,957682,959367,956844,959034,957961,957430,960940,960369,960702,958994,959542,959631,959518,960177,958068,958152,960589,959774,958832,960856,958416,958259,962714,962301,958636,960032,959165,960611,958031,959397
201,0,0,961422,957246,958354,959437,957014,960709,960273,958774,960073,960655,961726,959546,958837,961189,959229,958025,959078,959553,957896,959600,960754,959566,959757,958714,957221,959750,959613,959042,960156,958917,959112,959044,958456,961204,956325,960477,961308,961174,961023,959143,957188,957554,959868,959476,958987,958614,959978,957012,960977,960306
202,0,0,958353,958180,958674,960125,959728,959759,960126,959009,959914,960618,959442,961758,960404,961559,959356,962120,958765,959317,959980,958705,960251,961880,962226,958308,959053,960116,959275,961978,958602,960189,960398,959927,960807,959072,958226,960044,959017,959412,960991,958883,959418,960049,959628,958759,958714,961193,959370,960853,960812,958958
203,0,0,960338,957679,957682,961698,960808,959004,961780,959574,960314,962288,959984,961154,959990,959298,960697,959605,960327,960587,960294,959837,962221,959383,961254,961375,960380,960747,961186,960247,959752,960052,960010,959863,960754,960498,962128,960458,959634,960794,962582,960323,961487,960806,961779,961446,962523,960836,960422,960530,960743,960666
204,0,0,960134,962709,961763,961503,960560,961333,960477,963362,963053,961292,961533,961783,961491,962316,961702,960549,963365,961550,962460,960778,962174,963671,960213,961025,962482,964597,960619,963685,960675,962375,962890,962261,960864,964808,962976,959727,962599,961350,962308,964521,962240,961509,962213,961560,959580,962526,960365,962478,963473,962171
205,0,0,961314,963003,963552,962507,960646,960203,962462,962567,964182,961764,963292,961848,962439,965564,963577,963146,963867,961089,962201,964423,962446,961560,965747,961979,962881,962817,962971,963897,962354,962588,961937,961567,962810,961411,963714,963898,962902,964641,963792,961449,959753,962732,960947,963981,960117,963915,961082,963935,961282,961329
206,0,0,963265,963334,963529,964223,965158,962895,963102,964322,961426,964528,961562,965058,961560,963896,961045,960799,962746,963719,963902,964319,959073,963696,961977,964259,964423,962328,964783,963589,962906,964712,960724,961122,963436,963200,961595,961842,963412,964140,963638,963448,963785,964036,962755,965529,963454,964848,964114,963457,964077,961487
207,0,0,962497,963489,963157,961507,963416,964546,963015,961602,966084,966594,963283,964062,962908,964506,962572,962910,964946,964267,963015,962727,965180,963275,964967,963376,965628,967141,964581,965438,966109,963049,961807,963704,966559,964439,963549,962474,962029,964408,963852,962054,960274,962926,962247,962881,963691,962764,963743,964049,964285,962553
208,0,0,961766,964249,963714,962852,965858,966261,963534,961103,964406,965824,964359,965996,962167,964434,964827,964671,963612,964867,963665,964478,964978,963958,965361,963719,965228,963701,964744,963294,963800,964375,965862,965503,964714,965821,964027,963810,964647,964699,965051,964513,962357,962385,965280,964818,966119,964728,963884,963442,965537,963353
209,0,0,965534,965761,963729,966448,963933,964570,963838,963658,965785,965461,965773,963536,963744,964173,964980,965468,965214,965066,966199,962910,966209,965417,962911,963680,964762,964836,961955,964608,964902,962870,963582,965621,966187,963994,964873,964128,964809,965599,963356,963423,963796,964399,964143,964991,965059,964892,967950,963809,964268,962122
210,0,0,964133,965132,965510,965735,966377,966181,966198,966950,964680,964436,964325,964695,967546,964681,965167,965995,965974,964291,964565,964633,962542,966901,963832,968419,967328,965283,962920,963335,964540,966313,965632,965664,964931,964039,965586,963609,966160,964842,967958,964682,967692,965513,968164,964907,965120,967638,965648,966877,967045,964440
211,0,0,966325,967607,965111,963680,966519,966165,967332,966652,966595,967069,965928,964073,967164,964305,965708,966487,962895,964511,963282,964294,966209,964999,964233,965365,966895,965223,966107,964702,967561,964735,967666,962867,967246,966905,965974,965354,966424,968772,966310,964781,966136,966537,964633,966614,965372,965887,964190,966869,966415,966450
212,0,0,968057,966514,968698,967241,967046,966523,966983,965924,967571,968102,967132,969538,966289,965858,966752,969145,966458,965261,964281,968603,968109,965691,966106,966722,967747,966796,966528,966865,966378,965818,966674,965526,965173,969797,966700,967989,967124,968211,967623,966106,966525,968795,967440,967846,967520,967562,967111,965260,967129,968804
213,0,0,967260,969549,968191,967495,968663,967380,965610,965424,965742,968163,966416,967483,969850,968296,965911,966466,967243,968847,967738,968727,965543,966656,967816,969502,966213,968360,966083,965749,967923,968232,967528,968257,967949,966389,964915,966393,968661,966753,968656,966239,968702,968839,969039,966736,966479,965359,967340,966632,968510,966698
214,0,0,969396,970064,967513,967970,967317,969695,968636,966922,966373,966927,966774,968440,968135,966685,967068,967489,967556,966546,964911,967153,968631,967550,968042,968333,967886,968961,968122,970663,968060,969397,969839,966815,968364,969250,968893,967486,967792,968876,969000,966341,967750,967817,968307,968625,965206,968779,967234,968083,967632,968110
215,0,0,968984,968542,968159,966043,969925,967780,967096,969942,966361,968840,968453,966231,969240,970037,966260,967239,968958,968352,967010,966621,967976,968090,970518,967091,967480,965582,966161,967742,966590,968710,967766,969694,969758,968379,965999,969223,965851,969169,969128,965982,966100,966818,968851,967978,968102,970089,967722,968029,969917,968170
216,0,0,968896,968956,968861,968592,970805,971063,968722,968149,969650,967298,967114,969900,969747,967790,970532,968901,968583,969273,968160,968698,970563,968309,970637,967089,968671,967837,968721,968796,968634,970883,970641,968792,968683,969795,970994,968968,970419,967975,969253,970142,969365,968760,969098,969460,968826,970332,967862,968870,971029,972688
217,0,0,968498,969671,970180,967382,968988,970100,970330,970962,970708,970906,968737,969168,969860,968966,969382,967866,969932,969396,969129,970880,970440,968548,969931,969865,970513,970709,968036,969466,970685,970336,969511,969833,971103,968845,968777,969915,969297,969761,969796,970389,970849,967774,967484,969645,970136,968779,968777,969543,966218,970580
218,0,0,969001,970477,970844,971542,970541,970170,970837,970694,972426,968014,970219,972014,969742,970580,971475,970590,970547,970825,969713,969708,972182,968919,971505,971464,971162,970203,969879,970456,972550,969565,968781,971079,969761,972316,969841,969996,968179,970938,970025,969456,970731,969764,972461,972045,970715,970009,970949,971052,971171,970905
219,0,0,970914,969371,971332,970585,970501,971763,971016,969892,970622,969833,969924,970413,972124,970760,970813,971598,968860,970928,971276,970350,972300,970524,972609,970977,970474,970531,971126,971045,971466,970830,971760,971488,970973,971985,970787,970285,969331,972036,971623,971767,970746,971497,970857,970270,969642,971476,972614,971534,973378,971775
220,0,0,970113,971177,973145,970270,971315,971069,971807,972028,970752,970962,971222,972205,971309,973736,971613,972584,970560,972016,972711,971055,972425,970227,972223,973637,972435,972580,972136,972041,970418,971805,972932,971572,972224,970359,969698,972292,971455,970084,970693,971341,970841,972139,971003,971808,971557,971420,970921,971857,971757,972852
221,0,0,973213,973737,973853,973242,971375,971840,974691,973151,971412,971197,972876,971321,973129,972886,971697,971695,974336,973076,971537,970458,970392,972928,974219,972633,970638,971729,973381,973561,973795,972315,973049,971259,972385,972702,971725,973267,972323,972404,970690,972512,973048,972522,971467,974160,970795,973113,972399,970933,972531,971749
222,0,0,975210,972045,973011,972692,973002,974195,973820,972601,972746,973762,973211,973041,974048,973573,974553,973332,972606,971893,973220,973144,972926,971922,972681,970910,973614,972573,972854,974420,970937,973245,973631,973343,973102,972775,972962,972616,973231,973826,973451,973626,973076,975311,973614,974523,974171,972537,972318,973549,974252,972585
223,0,0,973350,972926,971969,973946,975704,974677,972642,974833,973015,973120,972537,973449,972914,973768,973124,972212,973861,971647,975140,974013,972751,972636,972699,973602,972740,973125,974034,972843,972533,974990,974057,974425,975400,972482,973106,974329,974474,975333,973305,974665,973724,972856,973736,973417,975210,974957,973137,971868,972909,973348
224,0,0,973269,973510,972814,974683,975049,974969,973942,974757,974581,974320,973621,973117,974141,974752,973091,974625,971748,972839,974029,973529,975821,973019,973928,973407,975043,973519,972662,973863,974569,973739,973656,973102,975022,972544,974875,974810,974604,975308,973506,974944,973148,975192,974414,974565,974237,975798,973880,974992,974160,972502
225,0,0,974113,975627,974828,974141,977153,974840,973178,974836,972946,974665,972089,975924,974271,974033,973749,974500,975531,975000,973241,976648,974749,975644,973402,973936,974726,975816,975744,975230,973253,974319,973970,975643,973721,976018,973419,975294,975931,973930,974790,974044,974619,974566,975734,972973,973497,974390,974838,974273,975735,973227
226,0,0,974960,974420,974197,974936,975210,975149,975008,975249,975810,975185,974805,974637,975654,974579,975399,976620,976060,975393,975400,974585,975252,976236,974711,974457,974509,974952,974908,976731,975566,976117,977331,976539,976098,976719,974970,977006,974432,976168,975637,974429,975593,972761,974846,974525,975009,975382,974952,975364,974181,974722
227,0,0,976051,975194,975091,974809,974060,975966,976539,975117,975545,975856,974802,975490,976778,974199,975479,975874,974930,975309,976882,975735,976076,976465,973911,975610,976430,976405,977067,975964,976269,975447,975478,976009,976537,976553,976291,976648,974947,976862,975880,975367,976152,974979,975140,975580,975823,975260,977194,976623,975450,977618
228,0,0,975906,976558,976847,977110,976620,975808,975697,976337,976831,976272,975532,975923,976487,976481,975638,978251,975810,976039,976107,976373,977029,977363,976637,977028,976072,976574,975818,978163,976147,976500,974681,976153,976159,976603,976920,975438,976339,975654,978338,977053,976925,975842,975428,976822,975877,975664,976194,976364,975699,977597
229,0,0,976935,975344,977560,975149,977542,977174,976146,976465,975789,977227,977524,977255,976871,977440,976454,975644,975903,976588,975977,977078,977724,976521,976592,976485,976805,977193,976938,976254,976061,976511,975965,977939,976307,976794,977450,976342,977058,978793,976534,977063,977214,975278,976738,976587,976579,976501,976088,975890,976635,976845
230,0,0,975586,977501,976909,976937,976320,975439,976664,977672,977461,976682,977949,976590,977100,976556,977741,977365,976590,977767,977068,976639,978283,976529,978720,977198,976562,976537,977291,977199,977996,977838,977913,977339,977214,977369,977100,977028,975870,976910,976908,976227,977203,977263,977791,977171,978247,976201,977166,977953,977797,977504
231,0,0,977206,976836,978234,978855,977286,976936,977235,977130,978026,977467,977499,977261,977285,977850,976544,979644,977567,976731,976997,977609,978512,978927,977657,977804,976975,977358,978544,977391,977053,978384,978385,976814,977711,977324,977555,977781,977003,977897,976302,977045,977559,977314,977123,977262,976247,977714,977411,977092,979127,975592
232,0,0,976234,977921,978466,977419,978837,977970,978602,977547,977444,977571,977733,978583,977212,978091,977215,978054,976779,977960,977994,977622,978452,978107,978957,977317,978790,978914,978241,977773,978168,978299,977378,977726,978239,977580,978779,978314,976940,977830,977577,977690,977020,978407,977803,978380,979564,978126,977994,977172,977707,978154
233,0,0,978426,977932,977113,978381,976043,978355,978460,978523,976991,976832,978116,978881,980227,979330,977949,978528,978545,977805,978402,977755,977607,979317,976493,978949,977674,978712,979229,977865,978776,979057,979106,978178,977865,978772,977587,978955,978132,979625,979529,978475,977882,978071,979862,976322,976977,977939,978826,979163,978698,978719
234,0,0,978197,979422,978011,978853,978707,979858,980471,979841,979464,978588,977788,977576,977248,978165,978832,978584,977760,979381,979297,978134,978300,977815,977792,978830,979504,977423,979372,978086,978225,978472,978679,978793,978214,978630,978757,978339,977697,978512,976059,979729,979345,978001,978807,978755,979026,978291,977722,977996,978977,978090
235,0,0,979464,978141,979580,979010,980248,978678,978187,978894,980117,979767,978259,979704,977866,979387,978918,979794,979735,978245,979213,977920,978775,979200,979644,979964,978093,978317,978473,980338,978473,979073,977664,978743,978583,978451,977839,977910,978927,979364,978720,978967,979613,977121,978497,979977,978202,979150,978610,980841,979766,977187
236,0,0,979022,980149,977895,978739,979403,978643,978991,978560,979045,979692,979283,979495,979394,978349,979168,979539,980010,980026,979529,980739,979955,979154,978840,978444,979223,979262,978692,979626,979095,979677,979052,978422,980137,978086,978252,979587,978621,977791,978375,980795,979636,978435,978795,978266,979503,980489,977906,979858,978730,979120
237,0,0,977772,980705,981427,981107,979038,978631,980275,980012,979375,978926,978071,980162,978835,979259,978092,980576,978044,980136,978656,979063,980045,978643,980330,980506,979641,978765,980125,979970,979812,978697,981226,978709,977835,979334,980010,978959,979696,979016,979293,978891,979130,979221,980042,978677,979916,979188,980715,979112,979898,981442
238,0,0,980034,980308,978633,980225,979026,979301,980425,978432,979833,978960,980525,980967,980662,978890,978361,978747,979811,980483,979599,979578,979628,979459,979634,979441,980826,979585,980542,979969,979761,978380,979070,979118,979052,980073,980452,978883,978601,981097,979655,979616,979473,979089,981169,979905,980298,980328,979125,979165,980759,978651
239,0,0,979197,979824,980253,980786,979320,979141,980043,979369,979605,980797,980171,979537,980213,980571,980610,980513,979850,980304,980341,979457,978141,978379,980974,979632,981752,979703,979698,981330,979840,979515,980589,981076,979178,978666,979068,981127,981159,979893,980015,980221,980584,980822,980851,979480,978488,979807,980367,981225,980531,978747
240,0,0,979675,980553,980725,979258,981454,979591,980279,980050,980316,979645,980125,980998,980922,978728,979941,979243,980152,981474,980641,979912,980528,980323,979647,980132,979592,981015,979091,981410,978246,980320,979678,981263,981414,978977,980791,980039,980633,979503,980799,979828,980073,980705,979323,981071,980217,979141,980747,979719,979208,980715
241,0,0,980591,980298,980212,980139,981213,980921,980308,981981,979576,979826,980884,980758,980219,981311,980892,981194,978493,981605,980705,980164,980533,981097,980139,980785,980438,980911,979924,980065,979818,981173,980512,980714,980545,982056,980126,980169,982229,980414,980913,980550,981641,981632,980487,980563,979058,980657,980653,980365,980218,981995
242,0,0,981235,980379,982336,981267,982160,981165,980478,980848,980641,982457,979102,981347,982215,980729,981906,981287,980803,981576,981318,982713,980970,981631,981275,981532,980904,979596,980691,982247,981707,981634,981678,980919,981713,980073,981522,980743,980355,980868,981615,981238,981750,980443,980814,981337,981279,980314,981639,981845,980247,978529
243,0,0,982170,981202,981514,981396,980342,981621,982095,981421,981739,982071,982397,981110,981094,980997,980515,981419,980927,981584,982460,980281,980410,981413,981908,982494,981649,980693,980962,981226,981964,981038,981080,981124,980912,981019,981655,981166,980807,980091,981449,981748,980235,980952,981170,982619,980232,980760,981496,980897,981071,980106
244,0,0,980949,980923,981430,981658,981042,981443,982724,981683,981052,982731,981130,981276,982127,981350,980974,981132,981724,981488,981953,980930,982495,980698,982033,981537,981599,980649,980602,980996,982553,980868,981153,983007,981858,981350,981029,981805,982560,979943,981864,981703,982532,980480,981053,981511,980975,980889,982563,982076,982674,981027
245,0,0,980336,981478,981882,983435,981240,982553,981789,982588,981175,981690,982767,981512,982303,981444,981365,982616,982806,982928,983117,981071,981503,982929,982530,983082,981247,981252,982689,980886,983465,982154,982622,982188,981985,982593,982096,981388,982384,981840,982644,980813,981938,983127,982984,982121,981526,982036,981868,981694,982611,981426
246,0,0,981935,982325,982523,982402,980858,981909,983866,982182,982517,982106,983273,982132,982791,982935,982691,982174,981303,982346,982802,981860,982485,981831,982175,982666,981813,982999,982065,981691,982038,980800,983345,982492,983088,981845,982477,981812,982113,983280,981717,982480,983135,982769,982071,982847,983093,983191,983159,982724,982769,981801
247,0,0,982497,983093,982089,981783,981903,982754,982392,982136,983058,981822,982495,981913,982800,982115,981897,982002,982493,982215,983085,982817,981275,982785,982453,982172,981553,982030,982610,982550,981374,982996,981888,982479,981400,981860,982558,983057,982101,982051,982373,981776,982814,982196,982083,982278,982760,982308,982276,982866,981713,981983
248,0,0,982492,982127,983490,982802,982711,984045,982962,983578,982939,982475,983359,983688,983149,982634,983439,982878,983477,982020,982298,983447,982601,981883,983683,982724,983144,981277,983334,981996,981592,983478,981168,982138,983489,981956,981924,981998,982626,982450,982914,982670,983333,982380,982168,982907,983112,981876,983566,982656,983305,981809
249,0,0,982537,983031,982338,980755,982712,983331,982777,983097,983550,981841,982315,982779,982281,983428,983017,982971,983051,983663,982583,982599,982192,983762,982866,982536,983483,983004,982729,983100,983088,982908,983501,983374,982297,983191,983355,982794,983431,982543,982823,983871,983901,982783,983285,982692,983343,983670,982983,982622,982566,982533
250,0,0,982065,983746,982677,982834,983199,983204,983135,983384,983883,982795,982574,983389,983925,982569,982751,982719,983152,983293,983566,983445,982819,983392,983557,982152,983590,983965,983178,983272,982887,983135,982972,984186,983130,983580,982325,983734,983538,982590,983590,983668,983221,983751,983468,982719,982100,982563,984175,983499,982559,982737
251,0,0,982259,984250,982909,982891,983748,982058,984098,982964,983993,982641,982780,983076,982810,983710,983687,983266,983481,982810,982154,983017,984200,982271,982890,982830,984402,983954,983074,983549,982894,983405,983140,984227,983500,982449,983468,983881,982786,983239,983478,983913,983290,983105,983011,983741,983815,982848,983377,982751,983556,983691
252,0,0,982900,983111,982476,984449,983528,984053,984406,983590,983831,984215,983839,984337,983228,982975,983551,983415,983114,983678,983878,983906,983535,984126,983948,983480,983642,982799,983676,983403,983456,982829,982668,983367,983397,982922,984274,983571,983507,983763,984060,984167,983325,983398,983700,984029,984172,983416,983570,982992,983981,984533
253,0,0,983891,982664,983498,984062,983275,983656,982814,984074,984031,982922,984082,984003,984313,983617,983433,983227,983290,984280,983490,983469,984258,984304,983484,982846,983963,984673,984444,983350,983274,983778,983310,983677,983355,983288,984045,984236,983725,982927,983765,983346,984179,983379,984364,983203,984121,983409,983637,982979,982763,983828
254,0,0,983139,983542,983411,983506,983257,983775,983355,984049,982912,983426,984356,984261,984101,983467,983734,983978,983360,983636,983649,983512,984632,982639,984190,984073,983743,984176,983283,983368,983230,983212,984706,982730,982939,984208,983854,984168,983849,983973,983342,984640,983009,984032,984129,983889,984308,984012,984012,983593,983315,983439
255,0,0,983314,984187,983974,983847,983537,984584,984562,983132,984495,984010,984184,983660,983864,983960,984491,984012,982994,984213,983162,984104,984160,983928,983477,984019,984185,983939,983877,983642,984152,984476,983570,983723,983761,984101,984205,983142,983171,983848,984849,984474,984104,983938,983912,983875,983877,983863,983502,983819,984017,983423
256,0,0,983870,983752,983060,983661,983906,984484,983456,984244,983866,984088,984223,984204,984147,983993,983225,983903,982852,984220,984159,984109,983394,984070,984061,984563,984035,984711,983834,983800,984205,984377,983671,984839,984022,983859,984576,984064,984689,984507,982971,983704,984239,983841,983712,982679,983746,984539,985051,984784,983979,984567
257,0,0,983726,984253,984264,985170,984532,984283,985002,984037,983846,984265,984185,983454,984301,984523,984375,984637,984387,984448,983969,984317,983698,984219,983944,984280,984179,984694,984294,984252,984074,983339,984104,983948,984297,984724,984237,983177,984040,984351,983538,983617,984444,984353,984582,984462,984304,984341,983764,983644,983684,984618
258,0,0,984575,984284,984644,984291,984723,984677,984406,984951,984699,984523,984166,984390,984956,984560,985003,985145,984843,985072,984413,984548,984787,984715,984986,984404,984390,984096,984381,984870,984313,984354,984016,985259,984368,983881,984673,984093,983918,984525,984634,984255,984247,984250,984639,983901,983981,983600,984115,983885,984048,984293
259,0,0,984198,984284,985021,984065,984830,984939,984926,984512,984837,984478,984553,984299,984878,985172,984814,984617,984522,984988,984865,984449,984620,984402,984776,984544,984415,984371,984193,985043,984809,984522,984902,983999,984306,984282,984414,984894,984460,984913,983455,985106,985184,985039,985092,985168,985185,984920,984668,984710,984426,984934
260,0,0,984525,984449,985359,984685,984864,984691,985243,985454,985009,984964,984923,984744,984511,984749,984906,984888,985406,985176,984875,984606,984862,984615,984624,984868,984648,985370,984575,984767,983772,984775,984355,985134,984978,984683,985207,984948,984751,984893,984618,985049,985063,984523,985312,985163,984028,984905,984312,984219,984752,984636
261,0,0,984727,984799,984840,984494,985358,985101,984853,984346,984661,984383,984780,985269,985501,984987,984705,984854,985420,984581,984797,985134,984327,984515,984977,985401,985193,985414,985493,985285,985117,984859,984608,984548,984680,985210,985278,984547,984703,984995,984626,984698,985288,984668,984947,984552,985809,985035,984868,984773,985001,984733
262,0,0,984899,984816,985392,985229,985485,985264,984470,985014,985063,984956,985042,985282,985057,985118,984720,984905,984922,985129,984883,985028,985111,984697,985113,984718,984758,984733,984681,984585,984988,984689,985068,984430,984641,984869,985129,984774,984596,985031,984760,984848,985110,984690,984709,984799,985033,985363,985217,984796,984930,984659
