Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,952966,952679,952895,952731,952623,952907,952751,952833,952798,952914,952511,952960,952841,952802,952698,952211,952362,952707,953148,952553,953026,952823,952777,952991,952948,952735,952857,952732,952504,952334,952593,952567,952406,952929,952788,952790,952734,952699,952854,952509,952567,952366,952553,952621,952233,952252,952086,952019,952180,952446
176,0,0,952321,952314,952444,952480,952820,952604,952640,952424,952497,952418,952577,952568,952642,952954,953113,952185,952763,952816,952803,952738,952887,952660,952506,952481,952586,952943,952735,952418,952671,952479,953224,952542,952734,952822,952972,952423,952730,952444,952775,952519,952337,952437,952338,952282,952569,952552,952541,952731,952314,952699
177,0,0,952732,952781,952917,952652,953238,952757,953026,952943,952914,952646,952903,952764,952588,952181,952253,952181,952415,952505,952474,952484,952371,952407,952385,952762,952524,952671,952898,952375,952225,952311,952564,952707,952553,952716,952701,952640,952543,952552,952510,952414,952820,952608,952377,952444,952907,952103,952744,952133,952053,951947
178,0,0,952240,952518,952517,952069,952377,952357,952432,952789,952699,952376,952799,952405,952905,952435,952740,952871,952517,953093,953461,952932,952799,952969,952930,952979,953177,952851,952485,952566,953488,952531,952231,952301,952134,952457,952331,952784,953070,952285,952290,952580,952249,952180,952075,952241,952082,952181,952004,952634,951957,952602
179,0,0,952771,952642,952496,952391,951989,952220,952224,952132,952160,952704,952415,952202,952228,952974,952732,952593,952606,952453,952590,952615,952268,952792,952266,952137,952437,952318,952528,952428,952344,952381,952868,952856,952557,952479,952703,952610,952328,952612,952391,952770,952777,952741,952765,952527,952414,952557,952458,953304,952613,953191
180,0,0,952871,953177,952907,952850,953305,953128,952682,952964,952843,952973,952420,952973,952787,952588,952495,952724,953146,952678,952427,953543,953066,952746,952725,953179,953121,952642,952557,952561,952216,952422,952327,952782,952720,952591,952435,952064,952424,952265,952115,952475,952403,952610,952820,952591,953405,952817,952939,952796,952885,953321
181,0,0,952641,953106,953016,952641,952685,952505,952805,952499,952709,952279,952507,952519,952467,952391,952850,952439,952508,952869,952524,952279,952401,952514,952712,952892,952342,952876,952769,952908,952137,952713,952445,952742,953023,952670,952375,952118,952273,953226,952599,952306,952620,952676,952393,952577,952715,952757,952581,952668,952575,952182
182,0,0,952957,952772,952356,952364,952692,952455,952320,952448,952646,952395,952736,952709,952808,952845,953143,953851,952669,952505,952857,952666,952920,952261,952720,952475,952624,952107,952251,952547,952270,952437,952995,952827,952388,952273,952924,952164,952637,952381,952443,953317,952580,952350,952064,953208,952559,952182,952809,952285,952274,953117
183,0,0,952835,953132,952632,953080,952495,952739,952527,953029,952821,952884,953758,952308,953017,952956,952420,953287,952827,952901,952762,952367,952328,952443,953537,952647,952820,952732,953036,952953,953296,953149,953298,952635,952716,952887,952844,952707,952850,952795,953199,953315,952435,952620,953180,952779,953077,953295,953396,953277,952955,952616
184,0,0,953103,952676,952978,952702,952658,953042,953292,953372,953001,952850,952822,952811,953000,952788,952592,952881,952913,952869,952807,953531,952750,952811,952796,953279,953016,952574,952368,952339,953701,952855,952685,953563,952740,953072,952778,953178,952815,952323,952445,953118,953222,952326,952221,952216,953021,952477,952664,952871,952135,953188
185,0,0,952399,953220,953290,952585,952790,952663,952600,952323,952381,953360,952480,952877,953418,952881,953061,952253,952424,952970,952846,953682,952449,952649,952656,953720,952590,952624,952901,952485,952665,953021,952845,952740,952850,953047,953360,952852,952323,953234,953222,953362,952726,952434,952615,952326,952437,952849,952989,953103,952650,952718
186,0,0,953656,953147,952688,953113,953014,952856,952755,953660,953350,952786,952884,952740,953653,952937,953080,952760,953158,953217,953292,953041,953863,953294,952942,953073,953043,952975,953906,952518,953018,952790,953267,952791,952101,952848,952745,952388,953277,953183,952529,952974,953143,953045,953407,953117,953499,952459,953056,952608,952487,952412
187,0,0,952432,952813,953021,952629,952829,952577,952908,952440,952968,953070,952964,953062,952426,952405,952871,952747,952796,952574,952854,952620,952785,952249,952849,953643,952918,952284,952402,952791,952951,952446,953386,952697,952958,953148,953136,952351,953316,953177,952529,953135,954336,952756,952333,952802,952360,953175,952183,952463,952675,952457
188,0,0,952718,953558,952469,953388,953556,953720,953120,953122,953014,952769,953073,953077,952646,953239,952515,953204,952910,952727,952947,953206,953192,952573,953542,953217,952589,952813,952847,953802,952637,952334,953574,954063,953293,952537,953042,953054,953110,952903,952880,952615,952632,953678,953712,953045,952464,952612,952643,952692,953595,953218
189,0,0,953655,952694,952802,953007,952598,952814,953302,953903,952966,953349,953023,952301,953223,952748,952760,953196,953472,953205,952763,952692,952452,954105,952973,954064,953894,953489,953722,952633,953776,954976,952976,953687,953572,952641,953344,954428,952468,952946,952897,952914,952258,952679,953529,952723,952318,952344,953053,953113,953208,951985
190,0,0,953260,953230,953179,953132,953082,952793,952878,952616,952591,952687,952888,952619,952972,953050,952982,952750,952478,953612,952236,952935,952867,952750,953292,953078,953082,954080,952451,953365,953469,953495,952352,953350,954252,953675,952278,952925,953051,953885,952634,952537,952563,952314,952810,952274,953266,953064,953460,953437,952977,953956
191,0,0,952724,953147,953200,953427,953323,953956,953695,953513,953244,953072,953553,953055,952396,953679,953620,953921,952954,952765,952809,953182,952932,952731,953206,952563,954094,953559,953234,953864,952337,953961,952997,953690,953973,952493,953341,953425,953703,952897,953082,953412,953270,953490,953119,954063,953162,953262,953748,952981,953418,952980
192,0,0,953978,954036,953207,954040,953304,952750,955203,952535,953217,954255,953787,952739,953007,953599,953567,954053,953080,953378,954051,953032,953431,953177,952835,953488,953760,953990,953723,953915,953421,952725,954462,953470,952921,953853,953735,953137,953930,953260,953440,953498,953020,953653,952655,954155,954512,953530,953664,953919,953167,954063
193,0,0,953700,953029,953373,953144,953695,954288,953408,952985,953675,954143,952592,953184,952883,953375,953834,954920,953100,953983,954168,952613,953612,953861,954228,953894,954761,954678,954899,953931,954154,953942,953395,953929,954793,953833,952756,954910,952708,955181,953250,953736,954368,953501,954724,952830,953401,953681,952183,953752,954154,953929
194,0,0,953007,953337,953931,954852,954764,954468,953211,953289,953547,953472,954141,954358,952581,954293,953396,954443,953874,953476,953971,953558,954112,953060,953782,953880,952719,953603,953057,953048,953488,953801,953848,953424,953567,953522,954234,955275,954971,954489,954448,954999,953501,953385,952978,954185,954783,952686,954244,952668,953558,953864
195,0,0,954714,954967,957172,954269,956327,954877,953970,954602,954835,953921,955535,954158,953730,954612,954475,954165,953224,953180,953360,955909,955235,953533,954003,954613,955423,954128,955304,953893,954287,953711,954434,953394,953708,953339,954316,955185,953526,954080,953901,954627,953705,953539,953550,953341,954554,954715,954262,954925,954980,953397
196,0,0,953893,954092,954284,953491,954647,954959,952620,954135,953843,955290,954524,954496,955482,954503,954046,952933,954969,954181,953719,954939,954620,954943,955678,954744,955417,954252,953656,955433,953884,954561,954061,955217,955624,955227,955742,954660,953817,955501,954263,954064,955239,956051,954704,955053,954461,954359,954592,953717,954403,955295
197,0,0,955337,953848,954963,954824,956256,952794,956728,956035,955154,954779,954822,954587,953865,957309,954774,954849,955004,954779,953997,955650,954539,954979,953721,953529,953176,955039,952461,955838,953957,956574,955339,955089,953128,955034,955191,953487,955281,954846,953681,955629,956562,955543,954901,955435,952925,954218,953518,956897,955823,955427
198,0,0,956261,954882,956277,954921,954720,953978,955849,954672,954971,953619,956282,955693,954174,954486,954331,953862,954876,954838,955144,954461,954268,955944,955581,954063,955698,954852,955755,956123,955286,954381,954846,954746,955658,955465,957527,953361,955580,954481,954063,955063,955968,955039,954466,958527,956300,955812,954747,954318,955677,955920
199,0,0,956702,955353,956580,955250,955550,957859,955750,954510,955463,956560,956566,955362,955346,955229,956369,954809,956065,957444,954843,955825,954908,954337,957520,955737,955209,955432,955020,955498,955702,956837,954889,955027,955227,953282,955891,956423,955298,955659,956516,953854,955615,955466,955441,953485,956010,955844,954196,955972,957287,953943
200,0,0,957705,955268,955898,956052,957675,957432,955977,955830,955548,955686,957360,956057,956415,956381,957747,956361,957426,958506,956547,956940,954748,955268,956566,956841,955436,954997,953406,955651,955726,957261,957484,957003,955183,955616,956283,953733,956588,955602,954395,957813,957005,957822,957154,956043,957082,955525,957211,956417,954171,956090
201,0,0,957492,955534,955169,956800,955834,958637,959032,958784,958528,956393,958315,956958,956689,957972,954206,955456,959584,957334,956394,956307,957710,956968,958223,956160,956444,955108,954519,957125,956074,957163,955627,955921,957092,956743,956796,956089,955695,958215,956094,956583,954161,955545,955094,955884,957330,955528,956551,954584,957270,959640
202,0,0,955579,956826,956527,958539,958131,958455,958084,957530,956887,956305,959061,956544,957475,958350,957261,958254,957831,958900,956640,956518,956704,956487,956270,955277,957888,954163,955457,957193,957530,957021,956201,957937,958155,957255,954410,957573,957709,957983,957594,955105,956220,955915,957090,957822,956067,957750,956252,956081,956968,955578
203,0,0,957409,958777,956940,956756,955587,956939,954931,957831,956902,958369,957254,957106,959789,957632,956135,956681,957201,958988,957638,956280,956686,957272,958627,957242,956305,957436,957613,955773,957715,956897,957745,957923,957573,959101,957174,959326,957638,958316,956164,956454,960116,956633,959987,958396,957004,958328,957155,957062,957885,955961
204,0,0,959728,958667,958340,959567,957475,956527,956831,957312,956920,957159,959165,958348,957946,956854,957969,955978,959700,956649,958350,957461,958654,955638,956630,958159,957370,959338,956096,958936,958596,958853,955075,956952,957136,956258,959165,957811,956931,959176,957995,958961,957246,956866,956883,957960,959394,956545,959739,956731,958222,957612
205,0,0,959055,959070,960694,960685,958843,960089,959766,957316,960448,958289,957752,959129,958817,956991,957773,958860,958955,959240,957899,959047,959461,958004,959215,960664,959243,958238,959825,960194,959145,957720,957314,956958,959441,958686,956428,956890,960356,958379,957625,959500,958046,958850,958113,960691,957934,956451,958357,958930,958345,958130
206,0,0,960331,960072,959337,958104,958823,959432,958202,960618,961025,959966,958625,960459,958800,958591,958759,956999,957759,958910,959777,959219,958996,960390,959990,959607,956187,958967,960486,959271,958350,957223,957010,960095,958411,959198,958591,959750,957505,956504,960505,957752,958763,957533,959049,957568,959105,962397,960246,958538,957392,957518
207,0,0,961255,960115,960618,959029,959149,956618,958906,958946,958950,960257,959612,959724,958978,959208,962952,961505,959092,960724,958556,957589,958501,960790,959019,962280,962057,961115,958909,959227,961001,961007,959105,959655,957840,960987,960218,958655,958784,960504,960402,957397,959593,962160,957502,959090,958774,958877,958995,960672,959089,957946
208,0,0,962228,959435,958325,958180,959648,957848,960281,960791,958718,959115,959628,956557,960287,959264,959617,958908,956839,960483,960352,960162,959516,960468,960379,960479,960948,959430,960471,958548,960311,956718,960252,960108,959462,958907,958399,959892,960795,959134,958585,958756,960084,958579,960990,960363,958906,960055,960714,960051,960397,959410
209,0,0,960549,958303,958966,960673,959837,958719,959661,961028,959630,959796,960958,963799,959727,960261,960138,961876,958981,959244,960190,960424,960731,959229,959283,961420,959783,961666,961363,962060,960109,959082,960000,957949,959514,960352,959902,961741,959549,960128,959642,958392,959090,958545,961023,958880,958866,959908,959833,960845,957588,957092
210,0,0,959371,959071,959155,960073,962618,960836,962097,961729,961981,960383,959257,960862,959598,960193,961460,962365,961702,960886,962081,960520,959541,961626,961350,961058,959614,960290,962573,960185,960170,962000,959643,962767,959501,960203,964458,961963,959276,960063,958479,959678,958485,963861,958019,960138,960283,962945,962526,963518,962729,959822
211,0,0,959731,963477,962790,963357,962822,961585,961246,962871,961644,963737,963216,962236,963709,961566,962924,961085,961690,960894,961449,963453,959400,962480,960560,962635,961380,962198,958948,961395,961398,962722,961471,961941,961583,962313,963103,960817,961487,960718,962221,960944,961227,959851,964258,962336,959606,962217,960881,959956,962654,962280
212,0,0,963675,962315,962995,963218,961974,962520,961343,962758,960889,963875,959267,962383,961627,963481,963302,963621,961107,960373,962064,962672,961133,961888,961917,961951,962435,962434,961941,963415,964210,964394,964109,962852,962696,964234,961728,960805,960084,961469,963813,963828,962215,961257,961116,961674,959867,962439,962833,962525,961071,961804
213,0,0,961616,962732,963919,964595,964947,961118,962643,963061,961294,964418,962977,961668,964734,963324,963639,959902,963273,963354,964673,965966,962779,965639,963885,963290,965555,964220,963475,962863,961342,963085,962083,963984,961251,964387,963583,965301,963595,964363,961604,960898,965313,964235,963740,962739,964627,962068,962878,963774,963635,964460
214,0,0,961773,961353,965286,963809,964119,965118,964447,962789,963823,959278,965334,962146,962143,965343,965372,963192,962139,964477,964166,964319,965041,966341,962678,964087,963220,966697,963315,963071,962251,964257,966087,962523,963012,962803,963369,961629,964731,964535,963444,963491,962442,963054,965929,965803,962658,964251,965941,963355,962426,965535
215,0,0,963452,964621,964548,964893,965223,967056,965999,963260,964724,964898,965148,964329,966597,962846,964183,964328,963860,963621,964887,965754,963961,965686,964597,963750,964721,966259,967240,964357,962892,965126,963714,967049,964963,963465,966614,966767,965400,962669,962839,963296,965727,965009,966914,963829,965157,964866,964429,965735,965658,963077
216,0,0,966711,962568,966675,965196,966898,965604,966726,963596,963243,963487,966278,965662,965910,964138,965837,965811,967192,963510,966819,965647,966811,964499,962483,966165,966443,965899,964413,965277,966097,964232,963273,964852,965175,966440,966274,963751,966198,966200,967011,965068,965616,966172,967205,966148,966670,961798,963494,965322,965344,965462
217,0,0,965890,966043,965185,967570,965602,967648,967964,966485,967629,966642,964876,965791,966703,966991,966316,966581,965479,964345,965637,967006,965948,968125,965747,968226,963555,964291,966438,966398,966176,964349,965549,966140,963413,962405,966850,965824,964951,966011,967323,966631,967399,967233,966138,967266,963755,964607,966334,962225,966458,966272
218,0,0,965573,968297,966527,965851,967635,963210,966025,965905,967132,964786,966596,968503,964839,966623,965129,964755,967439,965524,965197,965701,967679,965185,967527,966901,967483,966081,966363,967605,964758,968605,968018,966430,969382,966880,967552,965212,968166,967957,965758,965266,966845,967958,966528,966897,967420,966031,965719,966903,967237,965418
219,0,0,968345,967424,969459,968845,967553,966780,967547,967384,967606,967189,967617,966126,965727,967597,968419,965487,966980,968346,966376,966815,966192,967636,966714,967787,967058,968500,966113,970391,968265,966807,967086,964887,965328,965009,965354,967872,969740,965519,966863,968364,967364,966291,968350,967195,966812,967636,967471,967420,966351,967680
220,0,0,968204,969413,968791,968421,969807,968230,968885,967675,967378,969259,968173,967506,967419,970699,967426,971068,967781,967716,966360,968519,967766,966866,967439,967212,967636,968124,968120,968435,967088,969049,969484,967408,968520,970459,968722,967003,967466,967349,968003,968625,969526,968369,966557,968452,969282,969490,968131,970338,967977,969469
221,0,0,968316,968688,970046,968939,968702,969842,968353,970147,970575,969234,967508,968026,967870,970851,970830,969837,969177,969458,969952,969021,967279,967935,966919,968281,969282,968774,970803,970331,967499,968765,969428,969010,970591,970307,968553,969153,969351,968755,970516,968173,966265,969628,969166,969338,966302,970168,967545,966698,967526,970592
222,0,0,966208,967607,968508,969437,971113,970139,970301,969176,969724,969266,968578,969450,968227,969349,970220,969911,970345,969980,968115,968892,969307,971324,968821,970705,969703,969518,970183,969465,969451,969509,970999,969446,968541,969683,968031,967842,969040,969885,969872,967570,969745,968310,969446,969503,970006,969144,969997,969876,969595,968605
223,0,0,968713,969251,968862,970423,970569,969918,971433,970775,970349,970526,971622,971357,968527,971101,969005,970471,972186,970419,969038,971053,969931,970333,970175,970167,968784,969104,969597,967949,968103,971590,969799,970094,970145,972463,971263,970930,973051,969324,972381,970493,969502,969613,969659,970268,969863,971238,970314,968650,970780,969161
224,0,0,971258,969804,972670,970640,970198,970384,971140,970199,971054,973274,970566,971945,970557,969992,970078,970966,971116,970706,970271,970027,972272,970902,970915,971847,974135,970545,972696,970461,970492,971461,970355,972717,971779,971950,972879,971822,971771,970384,971243,970168,971208,971024,970661,970056,970740,971831,971067,970330,970778,972460
225,0,0,971926,972209,970034,970749,972248,971332,971491,972939,969990,971855,972782,971367,972031,970563,972367,973596,969623,971985,971446,972258,971014,971541,972444,970238,970851,970431,970953,970444,972646,970936,971305,971161,972413,971826,970483,972536,970222,972620,971976,970039,972332,970548,971111,970535,973212,973483,973344,969480,970544,971228
226,0,0,972276,972062,972461,972490,973055,972500,973028,971727,972821,971420,972973,971945,971799,970458,969765,973033,973378,971318,973241,971535,973379,973008,974891,974146,973148,971161,971511,972243,972944,972749,971725,971338,971796,972666,972523,970552,974551,972560,971976,974557,972591,971469,972832,972789,971972,972148,971680,971428,972132,971948
227,0,0,972003,973182,973652,974582,972001,975190,973547,973599,974529,972385,972664,973356,972207,972156,971749,972470,974041,973773,972193,973411,973822,971825,973523,972817,972887,971628,973266,974650,972228,972750,972137,971979,972837,971758,973052,972945,971699,970845,971709,974505,973431,972760,972152,973789,973099,972355,972591,972484,972108,973604
228,0,0,973209,973823,971764,973139,973565,976055,975628,973861,972506,973612,973392,972508,972667,975285,973216,974801,973390,973262,972470,973943,973434,974863,973713,973273,973408,974367,974088,972632,974508,972509,974749,973645,973462,973318,973498,973917,973297,973325,973062,972035,975089,973923,973819,972822,974522,973454,975556,973363,973351,976262
229,0,0,973526,974365,973188,976865,974125,974593,975373,974891,973615,973586,974378,974384,973070,974444,973050,975110,976086,975158,976088,975412,973847,973287,972279,974412,974022,974443,972984,972845,976844,976078,975129,972854,975109,974966,975877,973339,972762,975375,976095,976069,974307,975051,974133,975664,973867,974107,973570,974272,973046,974064
230,0,0,975211,974190,974495,975361,975469,975732,975908,974893,975178,977257,973284,973761,973266,976678,973805,976334,974303,975157,973532,974828,974420,973806,972961,974873,976001,975267,974777,974721,975564,976233,976110,973656,973091,974732,973898,974161,976784,973223,975496,975326,974460,975242,973145,974409,975118,973807,975881,975070,975213,975036
231,0,0,976848,975305,975540,975089,975747,976484,975064,975192,975484,974645,976370,976014,975912,975108,975395,975155,975997,972820,977357,977347,975253,973444,976467,973904,976041,977840,974595,975624,976661,975918,975246,976211,975081,975321,976113,976951,976841,975445,976700,975917,976410,973437,974250,976433,976926,974691,975126,975375,976681,975112
232,0,0,975609,974570,976841,975686,975416,975336,975468,975523,974897,975654,975283,976840,976388,975735,977152,975697,977039,976957,977026,976011,978681,975644,975801,977514,976713,974990,976584,975489,974186,975744,975587,976944,976037,975133,976183,975770,974912,977431,976107,976581,975838,975502,976611,977144,975279,973981,973951,976034,976821,976170
233,0,0,975603,975917,977791,975301,976208,976539,976066,976179,975899,976174,975828,975641,977139,975811,976626,975583,976552,975307,977936,976188,977983,975720,977022,976342,976885,975409,976514,975603,976597,977885,977549,977729,975937,976709,976880,975848,975517,976138,977554,976632,976900,977010,976289,976483,976480,975118,976428,975738,976490,977512
234,0,0,976104,974923,976968,977110,978945,975574,975648,978181,976391,976881,977559,977601,977235,977813,977919,975980,976432,976319,977867,977474,976497,976735,976714,976638,977113,975941,976180,976749,977571,976351,974768,976602,977152,975779,976435,976538,977940,976680,975951,976923,977155,977665,976067,975848,976338,977799,976043,976688,977152,975792
235,0,0,978222,977662,977618,976811,978827,977036,977302,978553,975541,976973,977863,977651,979400,977858,976166,976343,976799,976229,974910,977682,976479,978316,978448,978951,976955,977458,977804,976445,976853,975658,976811,978204,977473,976894,977814,977872,977891,976516,978332,976547,977056,977808,977923,977052,976748,976875,977936,976371,979027,978380
236,0,0,979067,977831,977625,979574,976379,977528,976535,977483,977555,979141,976317,978608,976595,976444,978212,976999,978874,978565,977155,977997,978099,977018,977034,977862,977419,977874,978949,979185,978548,977499,977995,977387,978216,977061,977483,977198,978515,977933,975737,977457,979837,978185,977340,978110,977075,977485,977658,977773,977135,977717
237,0,0,978444,977629,978200,978292,979058,977729,977550,978376,976877,978142,979073,977562,978473,977644,978144,978101,978459,976901,979449,978206,977186,976517,977513,977875,976470,978300,978148,977464,978152,978025,978121,980034,976867,979786,977407,978119,976709,977355,978138,977472,977717,978679,977484,977676,978752,978875,977833,977418,976726,976383
238,0,0,978983,976980,977916,977975,978206,978305,978921,979375,977558,979069,977787,976951,977246,978329,979464,977654,978549,978996,977644,977951,977094,978063,977931,979273,978027,976747,976463,977936,978718,979522,977170,979805,976926,978768,978625,978918,978615,979758,978345,977165,979669,977056,978932,979596,977504,979399,979490,979602,979802,978729
239,0,0,978072,978921,979619,977450,977526,977854,979082,978466,977147,978984,977758,980778,980541,979533,979417,978133,978166,978275,979973,979751,979495,977265,979217,978792,978215,976996,977518,977911,978078,978882,978774,980065,979738,979829,978079,979163,977880,980103,977981,978522,980208,978308,980308,978780,978851,980068,980207,977076,979340,979976
240,0,0,977906,979832,977211,979821,977396,977955,979290,978357,979247,979071,978159,978311,979638,977812,979087,978754,979268,979637,978717,977237,980386,978866,978598,977618,978327,977992,979123,977993,977856,977194,978941,977960,979274,979814,979959,977671,978181,980320,978214,979946,979040,979066,978786,978765,979077,979335,979139,978177,978342,978652
241,0,0,977756,979000,978203,979099,978531,978433,979337,979946,978543,979126,978416,979421,978404,978378,979272,980274,979926,978337,978787,978906,978956,977438,979614,979375,979663,980419,979261,979068,979305,977880,978219,979258,980501,979603,979342,979436,978254,980021,978212,980474,979148,978363,979855,978726,977804,978648,978772,979726,978235,978467
242,0,0,979121,977701,979811,978745,980006,978325,980029,979397,979757,978988,979537,978676,979483,979115,979717,979982,980379,978328,980089,979768,978866,980956,979041,979164,975973,979775,981029,979176,979076,980714,978268,980138,980700,980731,978648,979471,979437,979111,980980,978798,979957,980791,979213,978596,981010,978569,980292,978533,979527,980993
243,0,0,980182,979305,979369,979402,979989,981384,978505,979288,979216,979978,980036,980134,980889,978890,980002,981259,978186,979636,979779,979366,979831,979512,979531,980489,979682,979819,978896,978841,980339,980316,979711,980488,979118,979271,979739,979679,979048,979895,979373,979600,981185,979471,978761,979850,979268,980777,980091,979640,979936,980118
244,0,0,980520,981184,980703,981364,980219,979794,979170,980798,979432,979406,980669,979530,979088,980827,980834,979517,979778,979423,980089,978439,980230,980925,979028,980727,980541,980644,980224,980157,980687,981129,980425,979740,980469,980462,979371,980500,979784,979381,978497,979673,978675,979485,979488,978776,980278,980607,979712,979999,977740,978199
245,0,0,979441,980587,980747,981174,981239,979734,979785,979130,981158,979233,981015,981029,980129,979980,980383,980346,979736,980446,979521,980347,980034,982212,980651,980175,981040,980857,980561,979757,979992,980732,980135,979658,981069,978774,981390,978651,981252,979606,980714,979927,979464,980501,980703,980331,980773,980446,979804,980221,980914,980943
246,0,0,981266,980547,980999,981418,980508,981437,981639,979991,981158,980216,979858,982486,981041,980371,980141,979726,979441,980090,979298,981432,980766,980882,979985,979167,980427,979853,981066,980843,980522,981416,981745,981030,981167,980486,981626,981279,981060,982760,980705,981669,980843,981339,981498,981460,981913,981056,979622,981162,981144,980776
247,0,0,982266,980794,979986,981029,979975,980857,980503,980677,982494,980560,981154,981439,981522,981417,981547,981730,980582,981665,980698,980773,980442,980835,981251,982581,982176,980523,982123,980802,982051,982361,979781,981663,981264,981309,982648,981514,981462,981255,981546,980148,980762,980674,981622,980497,980777,981687,980322,981404,981082,981578
248,0,0,981074,980726,979998,981448,980815,981491,982528,981693,981186,981806,981040,983116,981855,981911,980823,982339,981036,981878,980957,981031,980613,980444,982554,981021,981021,981453,981681,982234,981328,981195,980678,980980,981064,982876,981611,982692,980913,979979,981009,982173,981097,981250,982215,981267,982720,981961,981293,981260,980532,982515
249,0,0,981759,982759,981332,980991,981788,980931,981812,982155,981197,980490,980609,982670,983015,981069,982153,981976,981758,981683,981378,980706,982549,981591,981794,981024,982502,981993,980971,981112,982508,981685,982467,981121,982782,982102,982393,981502,980048,981824,981675,982004,982566,981841,981016,982868,980835,981116,981784,980798,982218,982603
250,0,0,982670,982669,983062,982295,983338,982384,981912,982438,981762,981749,982019,981701,982466,982361,982815,983100,982231,982793,981405,982948,981074,981019,982089,981154,981287,982131,982489,982001,981896,981545,981604,982700,983350,982030,981583,981831,982683,980956,982852,981697,981814,982028,983180,982475,981832,981053,982229,981910,981571,982259
251,0,0,982834,982354,982544,983089,982361,982904,983021,981891,983108,981477,982842,982751,982593,982577,982396,983243,982438,982363,981525,982285,983557,982983,982731,982514,981593,984016,981465,982501,981359,982363,982522,983577,982818,982427,982271,983014,982956,982412,981550,983709,982622,981171,982887,980811,982781,983085,982626,983072,982461,982457
252,0,0,983055,982962,983136,983911,983528,983648,982746,982279,983137,981962,982527,983393,982892,982962,983331,981244,982832,982448,982849,983097,981668,982195,982013,982403,982863,982086,982835,982314,982719,982244,983489,982644,982455,982543,982302,983256,983006,983587,982592,982201,983400,983536,982494,982688,981673,982944,982781,982040,981850,982545
253,0,0,982462,983966,983791,981759,983038,983635,982331,982702,982460,983271,983554,982018,983803,983597,984169,983172,982947,983152,983454,983801,982312,983243,982508,982525,983058,982469,982428,983226,982020,983999,983580,982902,982922,982881,983958,983821,984048,982929,983591,981842,983559,982583,982218,982920,983321,983648,983338,983264,982650,983154
254,0,0,983631,984301,982003,982260,983326,982679,983899,983017,983883,983061,983225,982654,984522,983965,983609,983370,982733,982818,983604,982981,984158,983145,983657,983309,982568,982486,983779,983590,983775,982721,982840,982863,982418,983515,983493,982816,983485,982596,983828,982980,983373,982984,983675,982743,983491,983825,983074,983518,982807,983317
255,0,0,984249,983266,983096,983974,983571,982478,983635,982487,983631,983141,982745,983215,982833,983117,982747,982726,983262,983693,982843,982898,983468,984534,983080,983411,983710,983728,983837,983559,983086,983217,984480,983708,983829,983673,984066,983754,983078,984086,983016,983459,984170,983533,983565,983374,983363,983798,983709,983969,983763,982832
256,0,0,982959,983218,983128,983151,983782,983699,983514,982947,983687,983570,983022,984014,982794,983689,982621,983666,982687,982906,983519,983680,984326,982423,983537,983388,983062,984210,983550,984453,983683,983250,983355,983392,983168,983682,982265,983416,984175,983600,984430,983415,984025,983743,983396,983837,984362,983899,983174,983414,983419,982967
257,0,0,984295,984842,982737,983715,984120,982987,983405,983249,984241,983167,983665,983940,984670,983955,983653,984061,984059,983432,983433,982815,983296,983899,983437,983043,983811,982929,983395,984148,983178,984002,984144,983847,983334,982519,984677,983388,983111,982852,984296,983298,983491,983363,983808,983444,983879,983128,983934,983226,983314,983782
258,0,0,983365,983863,984600,983946,983730,983730,983723,984215,983503,983382,983791,983910,983311,983913,983643,983620,983879,984111,984233,984655,984181,983832,983324,984105,984301,983178,983805,983951,984388,984135,984405,983568,983277,984377,983643,983401,984139,983702,983166,984189,983535,983957,983788,983194,984442,983584,983446,984334,983794,983846
259,0,0,984013,983762,983710,983552,983898,984466,984137,984914,984166,983702,984195,983455,984289,982927,983785,984429,984289,983611,983765,983709,983513,984056,983751,983715,983756,983582,983395,985112,983893,984419,984088,984534,984040,984435,984006,983507,984030,983594,984158,983575,984305,984342,984304,983343,984151,983898,984144,983853,984023,984604
260,0,0,984546,984105,984274,983919,984181,983930,983813,984123,983651,983854,983847,984435,983533,984096,984415,984057,983605,983998,984530,984153,984019,984219,983976,984424,983741,983927,983565,984549,983343,984006,984375,984139,983522,984555,984245,983916,984568,984535,984388,983893,984664,984312,984175,984312,983898,984258,983637,984546,984312,983516
261,0,0,984181,984294,984408,983854,983818,984377,984586,984164,984421,984399,983815,983770,984050,984141,984058,984089,984313,984279,984811,984317,984160,984599,984411,984817,985047,984000,983881,984328,984342,984899,984188,984394,984144,984385,984629,984142,984913,984685,984949,984153,984578,984343,984474,983962,984334,983836,984379,984490,984199,983907
262,0,0,984190,984594,984586,984528,984440,983865,984623,983784,984061,983812,984403,983874,984383,983693,984491,983725,984560,984679,985176,984315,984360,984367,984779,984959,984029,983768,984284,984359,984686,984465,983998,984592,985225,984579,984776,984130,984431,984467,984595,984256,984532,984615,984567,984774,984793,984670,984317,984406,983680,984275
