Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,952251,952514,952574,952950,953161,953142,952374,952374,952789,952554,952711,952646,952463,952421,952627,952538,952850,952865,952481,952490,952055,952195,952841,952472,953228,952466,952996,952642,952682,952778,953338,953004,952643,952998,952752,953417,953328,952855,952715,952564,952501,952581,952788,952699,953142,952679,952886,952539,952642,952663
176,0,0,953011,952967,952522,952721,952688,952767,952709,952458,952700,952973,952461,952525,952553,953190,952601,952807,952790,952714,952919,952863,953171,952686,953176,952781,952892,953606,953040,952847,953333,952845,952925,953063,952786,952898,952582,952923,952875,952964,952737,953445,953474,952872,952966,952937,953495,952955,953649,953083,953375,952998
177,0,0,952999,953229,953751,953061,953054,952840,953102,952719,952772,952736,953202,952817,952889,953432,952935,953002,953507,953059,953630,953538,953783,953487,953525,953376,953349,953129,952829,953665,952856,952591,952549,952683,952902,952891,952779,952990,953140,952790,952861,952602,952829,952695,952578,952162,952314,953034,953095,952921,953284,952882
178,0,0,953237,952641,952561,952283,953245,952586,952445,952432,952654,951979,952262,952271,952658,952342,952651,952294,952649,952334,952729,952231,952312,953142,952529,952809,952787,952527,952456,953130,952283,952822,952851,952725,952534,952287,952857,952589,952928,952853,952463,953055,953215,953285,952707,952936,953024,952714,953103,952943,953718,953204
179,0,0,952782,953163,953234,953032,952760,953366,953188,953157,953179,953074,953063,952744,953307,952803,953431,953022,952926,952406,952858,953747,953273,953177,953170,953098,952548,953173,952543,952389,952538,953455,953203,952689,952924,953024,953115,953933,953443,953316,952780,952438,952316,953012,953205,952967,953546,954138,952920,952835,953603,952720
180,0,0,953023,953085,953442,952773,953610,952602,952674,952688,952804,953413,953273,952819,952608,952789,952430,952298,952590,953500,952862,953742,952781,952841,952931,953015,953505,953099,953131,953532,953020,953665,953916,953364,953207,952881,952769,953530,953114,953237,952845,952630,952668,952551,953541,953238,952733,952582,953225,952739,953108,952699
181,0,0,952899,953056,952943,953597,953408,953207,953238,953577,953094,953467,953194,953894,953008,952970,953638,953163,953163,953148,953098,953213,953524,953169,952800,953239,953330,952694,952904,952615,952718,952707,953283,952707,952587,952792,952913,952742,952915,953286,952939,953725,953922,952987,953183,952643,952545,952893,952679,952852,953055,953240
182,0,0,952753,953010,952964,953365,952601,952464,952619,952988,952479,952376,952936,952967,953087,952590,952300,952840,952571,952428,953001,952943,952763,953780,953096,952322,953838,953165,953312,953249,952781,952474,952915,953329,953093,952431,952899,952188,953616,952609,952761,952395,952437,953269,952348,952486,952708,953611,953328,953341,952479,953304
183,0,0,953191,952575,953006,952250,952414,952649,952930,952101,952306,952728,953000,953310,952994,952607,953138,952176,952850,953161,952616,952819,952790,953548,953161,953664,952202,952607,952945,952299,952970,952723,952505,952350,952629,952768,952812,952808,953004,952924,952638,952185,952377,953004,952970,952772,953351,952657,952834,953910,953213,953240
184,0,0,953207,953745,953164,953571,952601,952596,953218,952582,953094,953191,952831,952426,952879,954277,953200,953972,952215,953126,952636,952942,952957,953733,953299,953115,953111,952665,952388,953877,953044,952933,952536,953567,952921,952917,952956,952828,953197,952844,953781,953291,953676,954166,953360,952754,953209,952532,952651,953277,953146,952564
185,0,0,952736,953312,952654,953073,952525,953593,953222,953699,952764,952924,953747,952968,953219,953792,952885,953500,952628,954191,952440,954150,953815,953067,954177,952787,953255,953195,953961,953983,953477,952647,952824,952909,953905,953766,952406,953096,952965,952949,952572,952606,952924,952815,952807,952477,953015,953427,953109,953050,953812,952524
186,0,0,953763,953630,953167,953753,952984,952510,953727,953661,952854,953304,953058,953984,953084,952914,954097,954073,953496,954123,952371,953143,953609,952602,953817,952709,953246,953804,953601,953061,952713,952812,953458,953858,953493,953458,954056,953220,952606,952540,953972,953389,953046,954737,953186,953148,952924,953074,953355,952935,953096,952959
187,0,0,953042,953650,953328,953638,953864,954530,952533,953760,953777,952310,953528,953046,952580,952720,952876,952739,952779,953774,955402,953726,952792,953328,952695,953260,952960,952580,953824,953199,954558,953505,953415,954080,953072,953818,953575,953559,953100,953391,953053,955202,952406,952584,953079,953449,954242,953726,953500,953255,954615,953240
188,0,0,953273,953629,953697,953850,954018,954646,953440,953538,953320,953429,954738,953724,954196,953881,953086,954021,953958,953689,953738,953818,953516,952732,953706,953885,953664,954138,953636,954052,953905,955060,953422,953454,954031,952933,953214,953247,952984,953438,953600,954248,953603,953527,955052,954155,953223,954299,953794,952926,953781,954287
189,0,0,953846,953287,954948,954553,953094,954403,954563,953916,953640,953517,954794,953250,953158,955441,954446,954312,953944,953388,954117,953593,954668,954915,953828,952998,953137,954507,955320,954336,953766,953265,954666,953901,954649,953063,953825,954579,954621,954745,954480,952888,955076,956106,953788,952774,954044,955137,953420,954703,953938,954287
190,0,0,953603,953331,953931,954276,954153,954777,953660,953722,953111,954570,954102,954691,954963,953775,954382,953835,954759,953899,954424,953215,954206,955196,954005,954025,954259,954817,953968,953458,954688,955547,954045,955175,954064,954473,953224,954628,954872,954241,954217,955078,953619,954081,953589,953135,955099,954027,953477,955314,953607,953892
191,0,0,953247,955055,954689,954501,955304,954570,954923,953419,956566,954214,954063,955483,953517,953927,955014,954301,954472,954624,954046,956611,954588,955673,953860,954364,954750,953975,953539,955044,955152,954064,956275,954333,954562,953802,954521,954470,954995,954552,954648,955209,954808,954335,955824,954124,954691,953090,954170,954001,954936,955377
192,0,0,954855,953907,955081,955116,954642,954934,955356,955906,955175,954389,954390,955384,955952,954755,955104,954203,955152,954941,953856,954322,955317,955661,954381,955702,955460,954465,956182,954646,956852,955290,954629,955207,953855,956374,956639,955345,955804,955943,954502,955161,955728,955656,955148,954737,955027,953093,953951,954927,954034,956485
193,0,0,956690,954618,956215,955717,955013,955349,955467,955972,956178,955560,957489,956709,955509,955252,955189,953664,955735,957088,954520,955552,955392,955349,956114,954292,955603,954295,953945,957095,955850,955918,955323,954020,954483,955233,955377,955387,954739,956586,955153,957636,955128,955765,954279,955788,954731,953879,955499,955373,955323,954938
194,0,0,955417,957895,955685,955292,953808,955624,956033,954073,955817,957895,954776,956424,956365,954797,956710,957073,955453,957670,954069,954441,954215,956112,955273,955032,954200,955524,957744,954314,956955,955094,955560,955723,955205,953974,954754,953972,955249,955639,953950,954490,956130,955480,955970,955381,954830,956229,955449,956617,956734,957785
195,0,0,956201,957731,956394,955153,954998,955974,955816,955785,956236,958534,956481,956011,957232,955701,955124,957456,953812,955123,955986,954494,955396,957464,956548,957749,956927,956419,956973,956873,956241,957131,955901,957594,957912,957074,957123,957791,958116,956813,957463,954539,956484,954654,955694,955587,955484,955928,955095,954384,957784,954834
196,0,0,956946,955530,956953,956531,957790,956437,956740,954723,955512,954096,956290,956559,956423,956743,957258,954892,957311,957665,957095,955154,957031,955252,956895,955854,955650,956211,955229,956215,957277,955522,955514,957845,957679,957576,956519,955353,958331,956504,955163,958025,956188,957176,959173,956346,955940,956006,955493,958535,958837,955160
197,0,0,956427,957048,955496,959176,957195,956470,957957,960262,955926,956751,956192,957241,955522,956618,955951,957901,956741,958616,959238,957827,959137,958418,955902,956691,957149,957744,958349,958832,958140,957511,955066,959619,956671,956691,957454,957228,957239,956505,955486,957555,957405,957365,956834,956121,957788,959519,956723,957032,957308,957233
198,0,0,957416,958599,959108,954625,957798,956954,956918,958517,957445,957300,958366,956144,957386,956694,959303,956360,957004,956186,956942,956559,957078,955680,958182,957094,957298,957543,957622,957662,957670,957273,958851,960055,957175,957598,959066,957697,957919,955891,957439,957533,957807,958718,957513,955087,958318,959186,957514,956466,956633,957227
199,0,0,957019,959737,956836,958761,956623,958120,959205,956912,958205,959719,957197,958127,960407,958636,958744,956638,957188,958632,958134,957749,957280,956976,958375,957249,957422,955789,957916,959089,957731,957703,957503,957485,958107,958452,960220,955864,956970,955952,956892,959950,959390,956584,958464,958745,959447,957427,958297,957025,957142,958742
200,0,0,961182,957360,957671,956673,958918,960151,957719,956206,960603,958315,958445,958125,958831,957322,959982,960293,959479,957625,959299,958563,959686,956709,958892,958957,957476,957435,959843,957634,959810,957664,957969,957683,959976,959674,958096,959402,959325,959059,956355,957344,958907,956670,958046,958037,961842,957249,959088,960556,958927,956453
201,0,0,960505,959343,958232,960264,959812,958641,956444,958275,961170,957313,961658,960635,958356,958035,957715,958627,960905,958298,959986,958240,958490,960681,959258,959657,960224,961261,960342,958784,959248,959178,959883,959299,957292,958489,959429,957941,959796,960367,961680,959992,957826,960368,958851,961746,959406,959017,957106,959061,959923,958723
202,0,0,958376,959547,959714,961957,961559,959136,957704,960848,961027,959122,959140,958680,960814,958859,960722,959464,958808,959365,959034,959208,958751,959575,956539,959189,959218,958989,962598,959414,959395,961884,959515,960042,961033,960466,961418,959781,961612,960099,958713,958285,961069,964022,960471,959062,959959,960814,958178,959064,961451,959657
203,0,0,958655,959701,961538,958909,960887,961075,960976,957996,961224,960399,961251,959116,960948,960792,960877,960083,960722,958489,961140,960607,959783,961381,962298,960165,962729,959487,958317,960121,961745,960046,960166,960845,960590,958805,962696,960088,958892,959463,958622,961703,960370,959469,961149,961958,961263,961033,959122,960442,961319,960962
204,0,0,960508,961041,960475,961936,959915,959881,961899,961983,958652,962720,960448,961703,958677,960584,961027,964614,961772,963333,961221,961101,963961,961216,962702,961770,961136,960701,960366,961897,961568,960836,960843,958977,963008,962505,958665,958787,961193,961183,961239,959903,961387,961673,961125,958889,959524,960811,961332,963688,959667,961033
205,0,0,961176,961633,961989,959970,961095,963321,962365,961383,960833,961270,960865,963011,961591,961326,961113,962721,961425,961303,962584,962141,962674,960545,962001,963169,961601,959871,963463,960863,963253,960633,962407,965189,960015,963552,960969,962312,959992,962261,961682,963125,963304,960853,963650,961116,961352,961664,964021,961557,959813,959459
206,0,0,963179,962790,961605,962913,963987,963338,962314,961781,963978,961973,965350,961568,962350,965186,961439,962686,963382,961253,963694,961065,961668,962367,962063,964951,963219,960029,963896,961916,962090,964405,963072,963550,962493,962976,963755,963276,962642,964892,961506,963584,961850,963529,964148,961533,963044,962217,962341,961967,960611,960164
207,0,0,962958,965063,962451,964398,962036,963607,962870,962574,964976,961112,964520,963946,961548,965354,962553,963661,962106,962133,963747,963453,964127,962272,962405,963503,963134,961823,963808,962075,963498,962832,960980,962610,964234,963326,965437,962855,963225,963211,964773,964219,963143,963099,964062,961664,963726,963669,962519,961040,961198,963737
208,0,0,964249,965524,964077,961563,963843,963000,964492,963290,962786,962862,963269,961968,963196,963954,961652,961881,962452,962868,964036,960571,965818,964998,964144,961449,962307,962953,963098,962372,964402,964297,963403,964624,962229,961294,961727,962583,962820,960503,964107,965258,961933,963218,964169,963409,965048,963070,961303,963092,962648,962396
209,0,0,962423,963138,962205,962634,962449,962705,964647,961878,964320,965007,966558,963401,965937,965275,964596,963873,964607,962314,962204,964647,962398,966561,966429,963721,965021,965054,964273,964476,965888,965315,963954,965280,964289,961941,964738,961809,966617,962301,963539,962163,965336,961654,961976,963657,962781,965469,964731,965805,964845,961527
210,0,0,967656,964279,964259,964723,965248,964618,965236,963809,962655,965267,964438,963875,963688,964248,965267,964812,965221,964868,964261,965295,965851,963646,964983,964954,965406,964435,963667,964890,964218,964917,964798,962936,963619,966130,964658,965792,968909,966231,965601,965806,964176,962996,965261,964395,964466,964468,964235,963703,965912,967116
211,0,0,967915,965279,965943,965571,966013,965362,965559,965962,965119,965780,967862,964745,967668,964238,965393,966513,965137,966001,967931,967398,966654,965814,966403,966749,961696,965796,965206,965239,966460,966368,968739,965615,966421,967581,965407,965489,966098,964811,964748,966712,967233,965302,966532,965218,965795,965239,963950,964453,966026,965907
212,0,0,967032,964942,967654,965801,967419,967378,967895,967092,965785,967613,968725,968108,968340,966345,966313,965746,967253,966053,965725,968323,964988,966209,967854,966450,967147,966091,965425,968421,965769,966336,966705,965641,963612,968148,966537,968455,966324,965390,966693,967984,969039,966112,966812,965519,965861,966704,964385,966054,965244,966229
213,0,0,969033,966509,968461,966277,966181,967510,967006,966314,965785,968818,967711,965455,967052,965326,967012,966577,966123,967197,967593,966023,967922,966499,968002,967718,965844,966789,968826,967909,966676,965978,966579,964923,967332,967177,965991,968595,967219,967843,966127,966885,964601,964496,967734,967687,965665,967216,967273,965443,966882,965855
214,0,0,967112,966289,964766,969026,966567,967256,969121,968652,966966,969582,968597,967785,969087,966823,964938,967495,968359,966882,966923,967640,969040,967624,969348,966353,966596,969032,967447,967555,967334,968838,965918,966821,967676,969580,967763,968566,969944,967420,969050,967695,968019,966298,967408,968311,969736,968532,969212,968938,966447,968154
215,0,0,969958,967832,969873,968272,968374,969508,969110,969473,966799,967780,969466,966609,967540,968264,966347,968071,966896,969724,968061,969026,968534,967334,969032,967418,967885,969633,970771,968231,969349,968665,969435,966726,966713,969026,968151,966693,967922,967650,968459,968335,970952,968276,968008,968872,969452,969943,971164,968581,970065,967162
216,0,0,968363,968792,971009,967649,970149,967832,967971,969076,966733,971335,968669,971118,970521,968475,968652,967012,969191,968233,967749,967617,970069,967973,969672,969979,969911,968858,969960,970729,969168,969502,970179,971175,970022,970656,970765,971660,968652,969180,968901,969801,968426,970805,968716,970128,967881,967460,970368,970681,968684,970481
217,0,0,969677,970009,969589,969245,970836,970385,969395,970072,969707,970776,969383,969159,970256,969660,969003,970690,967965,970508,968161,970853,971249,969532,970589,971214,968733,968981,967813,971481,971090,968851,970120,971313,969221,970202,969723,971426,968360,970968,969403,967650,967482,970156,969511,970147,971808,969415,970516,970257,970624,969726
218,0,0,967495,972481,970789,970773,969407,968368,970362,970713,970961,968552,970947,969877,970338,969513,970094,973066,970559,971405,968389,970370,970012,971155,970502,972481,969845,970665,969272,969359,970084,973419,971547,969423,970219,970652,970257,970452,969089,970322,971697,969757,968672,969910,971220,969851,971478,969368,972153,970973,971302,970100
219,0,0,972382,969650,971926,969327,969392,972468,970315,972665,970685,969497,967910,969316,972139,969674,972870,969323,969035,969774,969786,972139,970994,972731,971154,971087,971721,969095,970637,972641,970657,970910,971119,969546,971137,970836,971384,971456,971412,971252,971411,971385,971596,971662,968982,970726,969504,969620,970021,971817,971493,969303
220,0,0,970085,972712,971621,970915,972187,972506,972064,969813,971400,971783,971401,969900,972276,970474,970918,972248,968597,972361,972760,971053,971732,972902,969981,972578,968732,973093,971362,972373,971075,972663,971220,970510,969875,970831,972362,972105,972422,969415,972750,970739,971047,972781,970297,968877,972450,971954,971391,973006,970410,971968
221,0,0,968929,972980,973896,971806,972313,973166,972403,973455,972733,972413,971079,973058,971684,971786,972637,971399,973930,971657,971313,973374,972569,971136,971275,973116,971678,972292,971934,973102,971274,972555,971847,970877,970108,972979,971605,971061,972744,970950,971929,974287,972449,972894,973158,971689,971659,973817,972244,972971,971678,972143
222,0,0,972494,972735,972394,971755,972584,972894,973194,972495,973552,973174,974060,973127,973435,973271,971152,972366,972596,971662,972817,971478,973418,972943,973092,971827,972700,973181,970766,971191,972486,973919,972417,972131,971193,972801,973307,972774,971184,974081,973176,973097,973284,973463,972255,971821,971275,972371,973272,972492,973335,972302
223,0,0,972086,974658,972871,973527,974288,975468,973177,974019,972032,973675,973319,973443,973408,974314,972482,975286,974042,972457,972761,972999,973396,973012,973791,974694,974126,972826,972317,972880,973142,974015,974261,973512,971993,972015,972880,973641,973699,973837,973196,972666,974899,971206,975455,973292,973187,971576,973665,972280,973271,971888
224,0,0,974773,972927,973605,974489,974502,973639,972645,973049,974295,974280,972057,975294,975113,974310,973965,974688,974148,974354,974841,974464,974969,974587,974868,974482,975600,975670,973445,973531,974205,975178,975113,973689,974236,974105,973157,973389,976165,973961,974787,972913,974219,973121,973204,973457,975544,972748,973543,973157,974004,973701
225,0,0,975163,976255,975058,974000,975355,976101,974304,975008,973601,973776,974332,973403,975240,973656,975700,972829,975651,974198,973481,976443,974574,974366,974549,976514,974050,974840,973892,974507,974348,974549,973823,974371,974411,973903,973562,974131,975679,975702,973494,973847,975506,974341,974078,974993,973203,973046,974769,973967,974630,976163
226,0,0,975909,973912,975392,974254,974982,974427,974785,975853,976060,975814,975070,975611,974385,974562,974466,975031,974644,976049,976267,975316,974039,975679,974564,974044,975435,975439,976580,973791,975747,975313,973585,975690,974417,974747,975737,975964,974482,974807,975176,976239,974577,973565,976212,975907,978143,974714,975418,974665,976207,974630
227,0,0,975859,976923,974621,976568,975973,975156,975220,975198,975992,975849,974972,975635,976150,974421,974552,974734,975897,973429,975758,977519,976156,976387,974043,977358,976103,975996,975357,974715,974995,974907,976916,975990,974928,975747,975670,974766,976515,975405,975750,974817,976125,975694,975025,974009,975334,975518,976817,975627,976038,975199
228,0,0,974927,976898,975778,976987,976097,975825,975825,975432,974292,977398,974911,976713,974105,977744,975792,975614,976777,975986,975537,976941,975959,976052,977664,974897,976814,976726,976803,976700,976615,976423,976541,977767,976583,975304,975700,976867,975552,976815,974194,975941,974745,976223,977417,975576,977084,976964,975923,976675,977380,975974
229,0,0,978069,976314,975459,976837,976746,976790,975057,976157,977049,976106,977934,975136,977680,976968,977232,975224,976119,977262,975780,976544,977424,977062,975278,975841,978337,977753,977974,977062,977313,976260,976041,978437,976507,975780,976718,978563,977207,978768,975519,975847,977309,976865,976875,974787,976409,976332,977627,976209,977247,977652
230,0,0,977967,976576,976702,975700,976837,976880,976356,975780,976031,975750,976715,978314,977284,975238,979150,978027,976454,978168,976865,978213,978607,978577,975976,976799,977572,976897,977563,976155,977526,976375,976559,976498,976386,977536,977414,976558,976731,977351,975147,978222,977323,976500,977872,978386,977232,976574,976539,977539,975486,975408
231,0,0,978230,978039,977098,977196,976429,975169,977302,977883,978066,977347,977573,976121,977241,975934,977453,978646,977114,978240,977704,977379,976681,977431,977122,978254,976815,978183,977905,977040,977344,977814,978805,977619,977786,979061,976846,977209,978090,978939,977431,977152,976940,977670,975606,978566,977752,978364,975684,977288,977805,977435
232,0,0,978463,978880,978509,977959,978105,977917,977131,978317,978903,976150,978110,977546,977817,978069,977770,977425,980201,978610,977769,977260,978498,978050,976962,979458,977811,977145,979512,978519,977783,979231,978242,977411,975138,978134,977326,976990,978027,976479,977645,978036,978836,978058,977420,977826,977563,978711,977627,977436,977659,978058
233,0,0,976691,977496,979208,977391,978104,979322,977613,978229,979447,977911,977238,977729,977820,977156,978123,978101,977134,978572,977417,977929,976877,978087,977366,977580,976835,978185,978125,977298,976293,978634,976733,978528,977360,977981,978803,976073,978098,978506,978762,978824,978744,977936,979907,977779,977553,979064,977875,977011,977945,978053
234,0,0,978732,977708,976865,977951,978555,979298,978333,977970,978564,977764,978681,979040,979059,978267,978568,977349,977373,979005,977888,979301,978155,978246,978978,978792,977184,976648,978619,977598,978865,977992,978980,978517,978354,979085,978763,979028,978015,978399,977719,977285,977540,979679,977454,977642,979396,977966,978714,979254,979728,978110
235,0,0,978858,978570,979440,978784,978936,979124,978632,977799,978998,978711,977508,979448,978354,979471,979360,978266,978404,979025,978799,978155,977902,978270,979763,978165,979567,977336,979157,978563,979629,979062,980367,977434,978691,978750,978473,978797,979318,978463,977727,979395,978576,979385,978030,979471,980362,977001,978784,979297,978238,977653
236,0,0,979463,979245,978696,979613,979687,978622,980058,977712,980765,978853,977964,979155,980170,979897,979379,979512,978802,979175,979842,979059,977967,977879,979570,977426,978127,980486,979377,978961,979130,979916,977002,978692,978758,978812,977991,978192,978253,979380,978219,978842,979345,979416,979844,980028,979672,979550,978913,979795,979655,979170
237,0,0,979656,980071,979618,978532,979636,980456,977940,979827,979332,979895,979623,980050,979172,977856,979146,979518,979939,979466,980459,979317,980989,978449,978518,979408,979071,980190,979025,978935,979331,980634,979126,979147,978896,979689,980076,979075,978899,978003,979052,979937,978128,978422,979883,979973,980277,980816,979500,979570,979965,978639
238,0,0,981225,980199,978325,980381,978828,979238,979624,980683,980016,978101,980312,981049,980552,979764,978775,979305,979781,980208,979188,979191,978825,979988,979751,980000,979945,979737,979613,980133,978858,980679,979572,979850,980967,979827,980634,979336,979336,979826,981046,978730,979753,979086,979697,980053,980377,980746,978445,980121,980338,979313
239,0,0,980762,979934,979060,979687,980149,980033,978246,980028,979403,979889,979091,979707,981554,980646,979299,980518,980579,981106,980723,979729,979764,980067,979622,980629,980514,978931,979964,980905,979126,978684,980382,981225,979636,980520,979135,979385,981258,979662,979391,980508,979505,980620,979063,980301,980207,979420,979161,980794,981131,979975
240,0,0,980985,979580,980484,980603,978725,979521,978356,980829,980499,980509,979222,981243,980368,980445,980594,981085,980717,980174,979536,980191,979755,979228,980086,980747,981772,979652,979810,979812,980221,980633,980741,979892,979747,980909,979588,979347,980058,979625,980032,980513,980603,980617,981067,979504,979802,979388,980545,980173,981453,979031
241,0,0,981098,979391,979777,981291,980515,981164,981346,980185,981375,980144,979831,981110,981627,980928,980109,980503,981212,980229,980533,980727,980500,980038,981656,979948,980694,981060,980706,980516,980978,981221,978545,980867,979303,980700,981245,979631,980219,980617,978838,979954,981471,979849,979207,980734,981421,980855,979733,979470,981401,980962
242,0,0,980535,980992,981146,982137,980000,979229,980130,981608,981747,981824,982165,980449,980506,981552,980486,981446,980995,980013,981952,981165,981643,980426,980422,980848,981182,981085,979701,980480,980595,980550,980629,980432,981076,980942,981019,981140,981357,981677,982096,980071,979751,981033,982158,980641,979828,980636,980979,981341,979852,981364
243,0,0,980563,981986,980580,982632,980198,980887,980788,981466,981419,980232,980988,981903,980841,982051,980681,982656,980718,980924,979817,980612,981307,981868,980645,980093,981563,980632,981120,980809,980034,981419,982119,981678,980998,981348,981474,980358,980302,980157,981095,982239,980793,981587,981498,980509,981553,980919,981309,980989,980799,979939
244,0,0,980854,981815,981076,981856,980201,981424,980252,981809,982429,981930,981980,981371,980375,981871,980583,980922,981149,981409,980170,981849,980888,980995,981491,980742,981188,981628,982640,980885,980940,981280,981572,982408,982122,982155,981393,982446,980910,980541,981454,981269,982476,981842,980862,980972,981336,981321,980307,981226,980926,980911
245,0,0,981351,981908,982875,981758,980380,982611,981033,982122,981776,981659,981338,981980,982914,981431,981711,981340,981403,982038,981115,980675,981830,981300,981928,980922,981077,982102,981879,981175,981879,982473,981774,980945,981334,982697,981964,981625,980932,981777,981955,981124,982520,982226,982135,982894,981294,982636,982248,981367,980979,981265
246,0,0,982653,982024,982231,982056,981617,982198,981915,981951,982827,982716,981611,981784,982260,982009,981869,982329,981575,981292,982089,982041,982200,982034,981473,982794,982076,981481,981753,982440,981075,982339,982759,982355,982188,981424,980733,982281,982381,981670,982048,982615,981977,981557,982468,982280,982823,981876,981083,982665,980661,980874
247,0,0,981955,982091,982337,982382,983585,981933,983218,982684,982841,982344,981633,983076,983077,982762,981354,982565,981745,981378,981556,981638,982823,982265,982979,982924,982593,982209,980640,982381,982522,982749,982453,981781,982025,981968,982400,982489,983018,983250,982953,982213,982712,983481,982494,983053,982326,983113,982821,982699,981679,981773
248,0,0,981448,983010,982325,982478,982996,982389,982314,981632,982242,982736,982462,982560,982875,982934,982967,982601,983761,982886,982819,982588,982559,982800,982794,983356,982261,982123,982506,982603,982399,981621,983555,982186,983217,982794,982704,982402,981887,983251,983627,983047,982272,983168,982600,981674,982569,983478,982931,982222,982508,983472
249,0,0,982703,982998,982680,981871,981474,983054,982975,982643,982303,983129,982390,982830,982448,983359,982469,981791,982572,982602,983652,983000,982879,982960,983429,983643,981350,982780,982594,982569,981978,982418,983037,982826,982043,982410,983873,982151,982666,982103,983161,983206,982762,983277,983325,982194,982967,983057,983416,983342,983025,982671
250,0,0,982672,983716,982764,983632,983766,982530,982751,983246,984155,983741,983001,982199,982803,983817,982815,982754,983510,982835,982751,983706,981928,983684,982988,983445,982407,983975,983389,983726,982141,983338,983702,982756,982228,983620,982904,982936,983491,982620,982882,982735,982792,982298,982701,983647,982835,982103,983068,982323,982846,982497
251,0,0,982826,982957,983101,983177,982428,983289,982857,983395,983750,982843,984116,983405,983801,982802,982655,983478,981991,983612,982939,983425,983979,983490,983582,983201,983433,983295,983107,983125,983814,983387,984607,982230,983934,983943,983600,982722,983532,983294,983248,983546,983701,983156,982718,983346,983816,982969,983670,983069,983210,984029
252,0,0,984037,983661,983089,983714,983934,983522,983861,983463,983416,983842,983492,983814,983873,983669,982976,983146,983416,984265,983551,983099,983608,983208,983487,983435,982896,983403,984054,983936,982841,983457,984305,983924,982474,983747,984324,983052,983266,983665,984243,982704,982711,983202,983833,983031,982930,984170,983699,982953,983994,983830
253,0,0,983863,983719,982858,984153,984046,983746,982717,983009,983825,983060,984034,984288,983084,983459,983548,983172,983379,983051,982728,983732,983695,984528,984301,984019,983666,983696,982900,983608,983752,983110,984124,984398,983509,983854,982938,984944,983242,983446,983392,983895,983384,984260,984772,983614,983583,983812,983711,983472,983999,983334
254,0,0,983653,984191,984377,983491,983195,983752,984354,983997,984086,983689,984568,983556,983451,983810,982921,982844,983070,983887,983492,984272,984120,983902,983892,983584,983699,983617,984198,983138,983688,983491,983717,983712,983981,984238,983420,983677,984254,983655,984321,984342,983701,983947,983629,983923,984812,983889,984702,983581,983135,983826
255,0,0,983735,984144,984809,984127,984656,983821,984457,983911,983690,984117,983875,984009,984264,984735,984362,984365,983706,984898,983187,983973,984830,983943,983380,983651,984059,984217,984109,983400,983919,983774,983967,983518,983368,984471,984524,983851,984346,984577,982874,984093,983559,983940,984020,984297,984720,983936,983832,983917,983918,983478
256,0,0,983876,983877,984087,984154,983756,983761,984695,984683,983683,984245,983825,983375,984320,984464,984496,984422,983945,983854,984598,983473,984115,984149,984078,984291,984258,983954,983877,984075,983691,984269,983960,983925,984532,983602,983984,983590,984350,984437,984110,984319,983998,984570,983246,984315,983940,984173,984409,984926,984082,984540
257,0,0,984487,983825,983479,984386,984342,984845,984383,984436,984392,984101,984400,983982,984314,984085,984154,984100,983408,983276,983667,984633,983745,984036,984174,984022,984228,983903,983785,984315,984327,984514,983925,984440,983912,983959,984137,984046,983977,983526,983835,984062,984505,984203,984279,983825,983700,984185,984452,984282,985050,984148
258,0,0,984076,984295,984809,984682,984601,982918,984075,984322,984125,983866,984402,984594,984684,983643,984278,983620,984362,984609,983956,983561,984461,984842,985117,984504,984071,984321,983981,984414,985028,984403,984469,984198,984401,984653,984302,984492,984413,984226,984577,984511,984330,984645,984446,983686,984317,984276,984962,984542,984226,984751
259,0,0,984540,985090,984887,984270,984149,984472,984919,984424,984330,984281,984348,984295,984563,984465,984967,984942,984886,984682,984491,984475,984509,984688,984597,985000,984878,984273,984367,983971,984040,984737,984829,984607,985017,984353,984562,984802,984781,984964,984617,984318,985039,984698,984638,984718,984510,984560,984853,985155,984706,984921
260,0,0,984796,984888,984857,984225,985037,984212,984480,984466,984789,984293,984745,984729,984840,984483,984888,984256,984491,984895,984986,984828,984718,984370,985000,984822,984562,985200,984971,984876,984753,984613,984735,984726,984648,984923,984660,984803,984865,984680,984650,984789,984321,984939,984874,984619,984533,985048,985265,985241,985041,984804
261,0,0,985013,985231,984508,984843,984727,984498,984566,985103,984452,984482,984628,984957,985046,984845,984647,984851,984648,985041,984555,984584,984394,984622,984960,984933,984473,984949,984346,984718,984205,984474,984591,984453,984571,984708,984598,984292,984973,984647,984961,984491,984556,984824,984926,984597,984695,983772,984517,984398,984489,984502
262,0,0,985166,984840,984517,985196,984481,984420,984298,984850,984860,984401,984844,984549,984747,984459,985085,984274,984676,985200,984807,984956,984653,984470,984750,984842,984434,985127,984747,984899,984257,985151,984160,984628,984957,984854,984416,984506,984378,984998,984648,984230,984442,983934,985122,984699,984781,984738,984832,985188,984998,984770
