Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,951660,951609,951534,951784,951635,951551,951927,951933,952120,952025,951681,951972,951795,951833,951965,951474,951678,951686,951370,951389,951315,951436,951953,951718,951688,951685,951652,951495,951599,951153,951671,951833,951810,951843,952312,951856,951854,951777,951820,951908,951598,951599,951648,951304,951555,951751,951944,951771,951857,951624
176,0,0,951927,951650,951587,951548,951539,951426,951510,951712,951583,951518,951289,951191,951177,951230,951250,951389,950964,951164,951414,951863,951803,951775,951421,951491,951481,951420,951376,951355,951159,951395,951510,951214,951682,951400,951254,951051,951390,951373,951611,951750,951623,951486,951977,951627,951687,951762,951439,951673,951314,951435
177,0,0,951207,951263,951341,951397,951518,950932,951162,951395,951251,951280,951385,951562,951353,951576,951499,951527,951618,951711,951464,951696,951658,951690,951627,951439,951546,951967,951903,951606,951933,951814,951826,952009,951945,951710,951564,951683,951768,951911,951886,951863,951622,952002,951532,951673,951468,951395,951649,951642,951415,951598
178,0,0,951596,951710,951555,951509,951178,951747,951924,951902,951411,951546,951467,951651,951584,951547,951536,951393,951721,951688,951382,951362,951491,951756,951612,951447,951562,951441,951638,951470,951548,951314,951213,951287,951319,951276,951354,951496,951277,951224,951348,951387,951172,951065,951403,951305,951193,951436,951294,951575,951355,951357
179,0,0,951071,951158,951129,951100,951222,951513,951192,951409,951572,951385,951256,951054,950984,950892,951200,951398,951037,951363,951477,951291,951402,951461,951211,951713,951446,951587,951416,951285,951339,951455,951365,951350,951554,951412,951290,951454,951428,951407,951319,951350,951462,951425,951239,951193,951424,951442,951664,951487,951281,951415
180,0,0,951516,951595,951089,951121,951288,951498,951425,951178,951000,951003,951502,950920,950990,951315,951012,951382,951288,951339,951104,951166,951336,950987,951228,951304,951012,951444,950893,950973,951068,951174,951192,951305,951411,951618,951550,951483,951537,951567,951655,951298,951471,951485,951477,951565,951550,951329,951361,951366,951214,951266
181,0,0,951419,951174,951397,951032,951358,951334,951018,951042,951205,951334,951198,951353,951291,951077,951255,951179,951295,951169,951004,951206,951039,951422,951378,951423,951629,951572,951417,951284,951231,951436,951391,951145,951249,951221,951670,951532,951371,951668,951452,951313,951348,951369,951276,951352,951456,951054,951366,951079,951496,951198
182,0,0,951500,951245,951301,951291,951411,951262,951269,951311,951073,951548,951365,950922,951035,950932,951159,951557,951275,951628,951565,951264,951268,951209,951285,951114,951274,951088,951473,951211,951244,951594,951592,951664,951443,951722,951324,951346,951270,951071,951516,951186,951368,951180,951554,951550,951384,951285,951574,951527,951813,951289
183,0,0,951370,951466,951351,950966,950978,951232,951454,951301,951073,951429,951155,951498,951351,951296,951225,951649,951145,951030,951045,951390,951455,951473,951010,951024,951271,951163,951160,951115,951217,951145,951194,951039,951369,951193,951327,951452,951333,951338,951258,951395,951356,951514,951726,951637,951398,951393,951560,951705,951412,951552
184,0,0,951366,951361,951697,951386,951426,951197,951298,951089,951322,951390,951065,950994,951149,951241,951349,951215,951232,951106,951453,951558,951346,951138,951226,951232,951869,951454,951456,951375,950911,951283,951230,951463,951330,951363,951246,951547,951381,951162,951433,951408,951316,951343,951517,951590,951409,951589,951386,951327,951464,951551
185,0,0,951530,951657,951837,951584,951816,951617,951569,951615,951440,951796,951409,951596,951532,951304,951313,951425,951346,951714,951424,951324,951331,951351,951200,951563,951309,951356,951340,951434,951441,951781,951203,951365,951418,951302,951491,951566,951454,951141,951405,951344,951398,951362,951408,951402,951326,951427,951427,951219,951420,951539
186,0,0,951588,951427,951471,951220,951353,951486,951402,951714,951275,951421,951847,951655,951611,951405,951570,951802,951239,951434,951546,951467,951399,951434,951242,951534,951610,951696,951673,951843,951795,951691,951920,951577,951694,951732,951528,951437,951631,951596,951476,951901,951977,951424,951691,951792,951674,951933,951922,951782,951718,951895
187,0,0,951627,951574,951565,951406,951547,951347,951619,951456,951760,951544,951478,951576,951451,951730,951645,951715,951491,951382,951589,951529,951640,951319,951487,951453,951609,951771,951904,951699,951713,951525,951369,951547,951911,951763,951756,951548,951706,951739,951858,951638,951447,951602,951440,951715,951615,951686,951556,951491,951546,951780
188,0,0,951716,951638,951808,951481,951537,951771,951675,951394,951436,951452,951083,951504,951420,951305,951577,951496,951888,951583,951522,951620,951681,951662,951746,951475,951611,951562,951456,951722,951468,951590,951802,951322,951651,951551,951834,951600,951633,951435,951653,951621,951734,951737,951780,951658,951682,951543,951424,951683,951405,951667
189,0,0,951605,951445,951437,951680,951485,951489,951763,951351,951487,951596,951558,951810,951248,951391,951418,951694,952108,951885,951714,951936,951991,952070,951918,951844,951808,951844,951819,951767,951891,951758,951497,951319,951427,951480,951558,951536,951569,951659,951584,951868,951851,951833,951914,951718,951894,952001,951703,951621,951519,951619
190,0,0,951866,951432,951805,951741,951576,951675,951630,951500,951539,951580,951805,951520,951482,951852,951728,951710,951689,951929,951755,951692,951708,951532,951512,951560,951634,951776,951652,951754,951591,951751,951549,951473,951537,951667,951675,951747,951785,951953,951970,951620,951589,951388,951440,951479,951573,951606,951870,951722,951756,951539
191,0,0,951405,951450,951599,951503,951509,951641,951578,951633,951369,951489,951641,951560,951598,951456,951448,951509,951659,951793,951582,951547,951191,951377,951571,951554,951378,951185,951657,951477,951520,951618,951552,951608,951936,951641,951444,951352,951643,951548,951276,951336,951267,951327,951766,951294,951407,951643,951636,951567,951554,951509
192,0,0,951558,951597,951427,951350,951395,951679,951275,951445,951513,951680,951418,951598,951799,951603,951379,951627,951908,951716,951661,951741,951454,951723,951866,951693,951561,951464,951362,951450,951307,951462,951877,951686,951683,951775,951580,951374,951278,951343,951386,951641,951401,951643,951733,951872,951649,951646,951477,951680,951577,951654
193,0,0,951679,951579,951477,951419,951520,951707,951619,951564,951578,951343,951491,951393,951399,951499,951593,951805,951644,951960,951704,951522,951600,951428,951755,951779,951510,951478,951460,951501,951608,951446,951428,951409,951769,951706,951549,951725,951975,951998,951909,951937,951973,951923,951462,951741,951936,951801,951717,951866,952081,952171
194,0,0,952005,951650,951890,951766,951680,951837,951899,951488,951550,951840,951439,951738,951389,951702,951515,951586,951401,951339,951583,951310,951536,951515,951518,951654,951504,951588,951369,951252,951449,951504,951324,951343,951463,951269,951616,951563,951522,951455,951570,951613,951513,951543,951621,951315,951474,951554,951584,951554,951289,951533
195,0,0,951412,951403,951524,951451,951337,951201,951307,951475,951556,951488,951343,951422,951313,951520,951492,951556,951351,951501,951395,951540,951462,951478,951448,951332,951593,951564,951716,951697,951989,951942,951876,951830,951625,951516,951695,951433,951495,951418,951396,951439,951811,951740,951575,951462,951752,951518,951465,951666,951692,951877
196,0,0,951796,951505,952019,951980,951794,951749,951791,951656,951760,951778,951661,951712,951597,951786,951650,951553,951512,951712,951612,951689,951625,951459,951478,951664,951478,951566,951408,951835,951687,951513,951584,951684,951623,951509,951575,951445,951523,951707,951482,951783,951518,951405,951482,951669,951820,951437,951659,951518,951701,951570
197,0,0,951749,951987,951836,951646,951858,951910,951714,951985,951781,951727,951926,951585,951659,951933,951787,951570,951850,951887,951876,951731,951746,951790,952003,951519,951763,951849,951711,951864,951678,951290,951494,951708,951612,951693,951761,951334,951571,951391,951506,951482,951780,951404,951752,951589,951299,951343,951523,951465,951441,951594
198,0,0,951616,951861,951688,951510,951574,951561,951819,952183,952042,952275,952074,952129,951909,951647,951718,951495,951816,951495,951331,951314,951648,951276,951219,951201,951454,951574,951679,951635,951667,951798,951849,951591,951473,951672,951664,951845,951716,951506,951575,951575,951302,951261,951323,951443,951390,951660,951506,951448,951658,951711
199,0,0,951846,951949,951885,951924,951865,951926,951745,951543,951624,951580,951848,951813,951684,951557,951666,951808,951804,951842,951856,951682,951659,951679,951932,951842,951679,951791,951545,951415,951684,951975,951744,951903,951677,951852,951830,951961,951820,952029,952192,951789,951926,951970,951805,951816,951879,951923,952133,951689,951822,951804
200,0,0,951786,951981,952005,952118,951723,951641,951554,951461,951472,951772,951864,951617,951504,951436,951459,951407,951473,951564,951541,951841,951870,951674,951449,951670,951870,951752,951561,951648,951769,951970,951833,951771,951575,951646,951416,951734,951455,951342,951521,951596,951641,951345,951577,951212,951357,951699,951449,951536,951730,951703
201,0,0,951517,951374,951685,951906,951440,951404,951425,951362,951810,951546,951519,951378,951385,951446,951617,951574,951310,951775,951822,951814,951666,951577,951631,951835,951281,951462,951868,951594,951981,951929,951529,951605,951496,951711,951568,951661,951715,951876,951543,951536,951486,951437,951751,951777,951981,951839,952026,951584,951763,951848
202,0,0,951763,951800,951775,951785,952005,951682,951656,951965,951925,951756,951857,951826,951914,951906,951720,951788,951733,951477,951589,951605,951761,951674,951857,951874,951770,951827,951792,951678,951783,951490,951921,951820,951926,951748,952079,951625,951432,951833,951962,952020,951869,951868,952138,951936,951950,951823,951672,951711,951489,951708
203,0,0,951734,951646,951731,951640,951687,951578,951385,951509,951714,951471,951508,951833,951696,951430,951353,951405,951585,951299,951377,951861,951350,951206,951406,951507,951427,951334,951184,951235,951203,951118,951428,951658,951471,951566,951373,951479,951473,951319,951556,951652,951774,951900,951967,951478,951474,951339,951366,951338,951466,951545
204,0,0,951581,951458,951775,951613,951558,951879,951653,951486,951452,951683,951807,952013,951304,951413,951505,951479,951691,951573,951601,951638,951635,951890,951707,951634,951496,951661,951419,951385,951479,951708,951555,951669,951329,951680,951655,951408,951194,951366,951457,951390,951625,951453,951313,951611,951432,951439,951346,951271,950979,951215
205,0,0,950819,951130,951297,951339,951086,951263,951164,951524,951317,951426,951181,951541,951221,951279,951322,951156,951458,951453,951173,951235,951400,951181,951191,951387,951783,951213,951613,951455,951586,951174,951050,951371,951277,951177,950995,951336,951468,951470,951434,951497,951381,951234,951389,951162,951302,951329,951365,951425,951443,951482
206,0,0,951425,951375,951539,951606,951599,951494,951264,951405,951330,951442,951216,951393,951355,951361,951418,951554,951136,951140,951259,951421,951665,951504,951479,951720,951405,951518,951768,951575,951452,951284,951902,951456,951724,951530,951622,951576,951490,951578,951146,951806,951527,951579,951611,951308,951322,951470,951464,951485,951414,951458
207,0,0,951646,951495,951382,951561,951304,951182,951334,951216,951513,951519,951522,951630,951472,951593,951503,951543,951265,951624,951576,951419,951260,951456,951180,951302,951565,951732,951598,951241,951060,951339,951725,951692,951416,951393,951247,951141,951284,951331,950851,951250,951007,951076,951275,951040,951165,951236,951551,951336,951509,951504
208,0,0,951453,951356,951390,951049,951095,951228,951087,951131,951238,951226,951043,951044,950691,951051,951482,951025,951237,951109,951262,951148,951329,951015,951379,951239,951024,951144,951187,950751,951296,951204,951196,951062,951078,951260,951379,951505,951453,951251,951065,951197,951604,951533,951612,951432,951516,951252,951286,951338,951159,951452
209,0,0,951189,951495,951492,951524,951477,951476,951426,951374,951522,951603,951395,951220,951346,951338,950942,950997,951198,951343,951395,951117,951607,951659,951538,951362,951106,951323,951489,951706,951343,951250,951416,951260,951097,951103,951421,951061,951274,951183,951219,951059,951100,951368,951384,951208,951103,951313,951148,951086,951111,951221
210,0,0,950964,951321,951561,951512,951189,951315,951096,951115,951211,951614,951271,951524,951259,951336,951515,951451,951270,951489,951337,951796,951492,951191,951344,951208,951321,951311,951300,951417,951264,951044,951167,951218,951144,951177,951001,950946,950945,951085,950949,951006,951272,950891,951174,951243,951155,951012,951128,951009,950928,950658
211,0,0,950846,950958,950974,951212,950907,950873,950631,950984,950935,950862,950826,950959,951174,950860,951038,951173,951149,951059,951168,951191,951149,951223,951333,951518,951367,951438,951329,951410,951528,951313,951479,951585,951622,951116,951473,951455,951443,951405,951329,951466,951304,951406,951560,951266,951120,951033,951647,951419,951472,951574
212,0,0,951516,951422,951343,951448,951301,951512,951505,951516,951421,951380,951212,950996,950882,951282,951315,951455,951068,951258,951338,951094,951036,951404,951273,951438,951533,951131,951032,951208,951126,951101,951050,951453,951278,951210,951191,951371,951442,951600,951435,951559,951514,951304,951539,951618,951254,951674,951280,951611,951864,951731
213,0,0,951606,951441,951542,951322,951587,951577,951790,951662,951614,951855,951763,951532,951566,951566,951522,951979,951648,951719,951871,951565,951346,951398,951305,951572,951686,951607,951691,951686,951658,951572,951471,951507,951510,951827,951323,951520,951779,951736,951633,952042,951936,951880,951767,951709,951689,951712,951899,951618,951805,951540
214,0,0,951465,951523,951556,951555,951467,951500,951522,951580,951553,951467,951343,951683,951365,951406,950925,951268,951572,951432,951586,951635,951326,951354,951650,951455,951504,951485,951563,951276,951418,951257,951187,951455,951317,951347,951315,951342,951404,951293,951577,951739,951587,951397,951768,951760,951739,951335,951451,951604,951652,951525
215,0,0,899368,900797,897762,899303,900542,900064,899429,900164,899441,898494,899815,900236,900137,899758,898517,898141,898815,899189,898616,899755,898189,898952,900014,899407,899665,898696,899429,898377,899310,898594,899090,899459,899110,899484,898319,897856,897761,898639,897948,897614,898626,898894,898767,899018,899476,898435,899138,898063,898473,899838
216,0,0,951167,951355,951461,951603,951585,951485,951567,951860,951388,951370,951476,951333,951382,951454,951228,951591,951433,951195,951270,951291,951402,951263,951595,951526,951554,951706,951399,951524,951436,951416,951482,951738,951592,951639,951932,951993,951803,951340,951149,951482,951418,951770,951535,951628,951527,951444,951104,951174,951254,951477
217,0,0,951506,951388,951533,951546,951345,951323,951328,950962,951351,951334,951595,951224,951666,951398,951514,951122,951399,951364,951452,951379,951414,951669,951503,951483,951474,951231,951536,951417,951487,951533,951824,951577,951701,951450,951155,951245,951200,951175,951336,951211,951534,951380,951541,951490,951688,951245,951268,951232,951454,951422
218,0,0,951451,951362,951587,951249,951260,951465,951386,951552,951427,951295,951194,951295,951419,951325,951352,951301,951006,951057,950972,951570,951235,951420,951701,951498,951386,951477,951480,951508,951223,951447,951565,951488,951540,951739,951491,951493,951504,951614,951529,951676,951483,951489,951711,951233,951479,951293,951525,951654,951440,951392
219,0,0,951493,951465,951594,951440,951430,951497,951601,951581,951848,951617,951648,951594,951624,951629,951394,951341,951507,951617,951478,951356,951370,951356,951371,951334,951494,951688,951273,951459,951502,951790,951332,951528,951507,951205,951665,951562,951507,951433,951279,951231,951603,951486,951321,951270,951388,951348,951758,951447,951491,951183
220,0,0,951532,951342,951262,951310,951510,951141,951429,951458,951357,951235,951246,951461,951431,951343,951341,951994,951648,951569,951344,951388,951637,951372,951564,951275,951623,951306,951706,951437,951470,951440,951489,951385,951521,951452,951558,951325,951483,951309,951309,951886,951596,951777,951310,951233,951452,951451,951053,951344,951574,951240
221,0,0,951646,951662,951703,951379,951683,951454,951467,951691,951493,951372,951274,951129,951248,951248,951237,951086,951071,950912,951388,951410,951374,951520,951293,951762,951539,951516,951611,951549,951422,951682,951504,951451,951328,951403,951552,951569,951316,951320,951426,951716,951270,951474,951751,951866,951466,951408,951470,951107,951282,951259
222,0,0,951052,951442,951170,951101,951393,951353,951446,951478,951395,951285,951328,951253,951495,951110,951187,951224,951296,951395,951663,951305,951362,951065,951320,951336,951240,951228,951296,951663,951332,951189,951281,951428,951420,951357,951596,951615,951618,951781,951506,951491,951412,951506,951400,951424,951116,951051,951181,951082,951261,951423
223,0,0,951318,951151,951377,951164,951646,951252,951375,951470,951598,951491,951422,951470,951526,951284,951263,951347,951306,951416,951224,951375,951387,951389,951257,951525,951527,951317,951523,951372,951508,951247,951248,951036,951252,950963,951047,951056,951082,950891,951049,950981,950923,951093,951117,951280,951046,951464,951337,951491,951724,951545
224,0,0,951541,951309,951642,951462,951437,951439,951440,951581,951716,951813,951594,951530,951688,951659,951621,952036,951715,951585,951418,951554,951520,951641,951805,951603,951673,951795,952080,951670,951732,951818,951659,951531,951721,951944,951803,951799,951922,951753,951930,951607,952055,951865,951796,951699,951905,951927,951851,951608,951763,951823
225,0,0,951698,951277,951472,951435,951975,951725,951671,951633,951517,951568,951419,951785,951627,951763,951549,951643,951700,951488,951391,951406,951436,951844,951309,951339,951476,951326,951420,951341,951434,951482,951663,951672,951590,951375,951543,951351,951578,951482,951201,951233,951382,951808,951354,951487,951685,951719,951599,951384,951497,951308
226,0,0,951799,951585,951634,951809,951478,951748,951492,951626,951547,951475,951323,951589,951533,951610,951892,951886,951649,951440,951787,951529,951619,951614,951700,951473,951590,951493,951543,951592,951273,951743,951562,951474,951449,951215,951417,951281,951561,951495,951742,951515,951445,951296,951304,951614,951555,951796,951434,951340,951536,951197
227,0,0,951648,951405,951362,951706,951566,951433,951604,951602,951690,951809,951775,951082,951269,951393,951592,951739,951613,951575,951494,951165,951124,950952,951397,950948,951406,951211,951726,951518,951321,951341,951379,951161,951212,951371,951193,951170,951309,951287,951448,951405,951644,951616,951550,951469,951554,951520,951531,951609,951559,951436
228,0,0,951327,951513,951682,951721,951484,951555,951504,951410,951420,951571,951506,951447,951699,951446,951203,951427,951235,951548,951769,951523,951747,951323,951831,951611,951514,951703,951345,951611,951742,951625,951685,951496,951458,951512,951406,951299,951438,951309,951603,951522,951951,951803,951626,951640,951348,951330,951462,951278,951622,951322
229,0,0,951630,951759,951239,951441,951842,951534,951708,951460,951546,951480,951400,951653,951504,951298,951605,951361,951621,951617,951556,951275,951350,951253,951533,951345,951163,951180,951425,951524,951213,951507,951459,951608,951373,951575,951367,951648,951266,951344,951842,951499,951281,951367,951157,951491,951550,951604,951753,951464,951534,951904
230,0,0,951591,951875,951632,951846,951839,951318,951668,951485,951777,951731,951964,951865,951874,952067,951941,951869,951723,951741,951695,952065,951604,951842,951702,951931,951835,951563,951563,951537,951536,951384,951160,951393,951784,951714,951897,951555,951887,951819,951770,951727,951675,951604,951574,951598,951631,951418,951815,951371,951793,951666
231,0,0,951465,951517,951439,951688,951838,951863,951664,951736,951347,951717,951579,951706,951665,951588,951713,951355,951907,951877,951637,951373,951422,951620,951665,951736,951689,951628,951684,951509,951567,951407,951640,951671,951470,951510,951471,951596,951769,951680,951524,951573,951293,951552,951493,951708,951615,951648,951693,951773,951767,951664
232,0,0,951583,951550,951566,951732,951564,951468,952003,951838,951781,951661,951879,951536,951570,951567,951776,951499,951430,951477,951573,951475,951423,951388,951248,951372,951432,951335,951286,951750,951515,951497,951841,951340,951683,951555,951554,951597,951471,951367,951614,951834,951575,951555,951418,951766,951684,951711,951616,951934,951885,951628
233,0,0,951528,951845,951446,951368,951469,951424,951570,951936,951685,951696,951391,951227,951546,951648,951696,951455,951302,951138,951330,951170,951253,951119,951162,951063,951114,951440,951396,951546,951211,951431,951441,951367,951466,951328,951438,951335,951207,951405,951570,951513,951409,951763,951436,951537,951516,951350,951628,951967,951814,951776
234,0,0,951824,951681,951556,951582,951965,951801,951818,951671,951465,951129,951261,951327,951514,951604,951421,951534,951493,951414,951324,951203,951338,951344,951358,951637,951644,951632,951671,951332,951588,951391,951307,951456,951045,951157,951317,951276,951339,951265,951240,951256,951259,951342,951597,951589,951399,951293,951360,951330,951302,951412
235,0,0,951469,951691,951627,951472,951675,952067,951597,951432,951696,951813,951370,951065,951125,951378,951111,951687,951439,951392,951565,951588,951577,951401,951502,951354,951596,951416,951442,951732,951682,951654,951674,951454,951668,951666,951763,951639,951636,951418,951362,951450,951659,951689,951674,951663,951523,951183,951534,951683,951588,951581
236,0,0,951327,951320,951542,951416,951296,951197,951404,951285,951751,951135,951207,951226,951446,951290,951343,951701,951450,951566,951691,951601,951338,951233,951427,951648,951259,951332,951503,951706,951335,951844,951725,951666,951653,951782,951551,951722,951799,951928,951791,951624,951689,951478,951206,951464,951957,951409,951753,951943,951875,951734
237,0,0,951637,951603,951749,951739,951556,951512,951847,951907,951940,951724,952085,951717,951695,951530,952107,952021,951816,951630,951758,951743,951941,951509,951547,951640,951739,951697,951328,951505,951789,951326,951720,951551,951792,951562,951640,951307,951832,951737,951588,951498,951686,951787,951552,951786,951511,951441,951844,951430,951512,951725
238,0,0,951405,951444,951759,951839,951726,951784,951894,951766,951952,951786,951772,951701,951305,951736,951999,951904,951655,951435,951496,951617,951577,951625,951653,951564,951630,951545,951555,951427,951825,951849,951585,951621,951681,951599,951311,951465,951755,951561,951583,951246,951655,951530,951337,951433,951513,951507,951333,951556,951679,951164
239,0,0,951493,951599,951689,951748,951707,951747,951935,951857,951728,951715,951606,951390,951644,951737,951355,951590,951291,951505,951292,951496,951578,951588,951503,951607,951873,951788,951635,951909,951901,952198,951902,951897,951436,951562,951540,951489,951585,951707,951702,951722,951599,951769,951846,951278,951444,951651,951366,951094,951417,951484
240,0,0,951620,951640,951670,951414,951700,951784,951699,951626,951566,951397,951312,951602,951704,951688,951783,951720,951677,951523,951509,951371,951435,951550,951410,951430,951415,951643,951543,951842,951767,951621,951394,951478,951690,951547,951604,951669,951809,951844,951472,951775,951682,952002,951803,951834,951301,951644,951501,951861,951747,952008
241,0,0,951620,951645,951435,951588,951495,951635,951494,951590,951594,951664,951578,951523,951959,951304,951559,951640,951543,951891,951757,952160,952141,951845,952034,951852,952039,952098,951817,951826,951613,951767,951689,951561,951672,951519,951492,951851,951984,951620,951874,951794,951980,951745,951593,951606,951746,951672,951587,951384,951421,951512
242,0,0,951642,951899,951889,951905,951792,951657,951854,951656,951647,951728,951522,952212,951517,951586,951325,951660,951535,951956,952061,951944,951684,951954,951552,951462,951621,951420,951781,951938,951497,951673,951717,951687,951346,951771,951558,951191,951663,951366,951169,951505,951729,951595,951472,951149,951630,952014,952020,951779,951589,951645
243,0,0,951483,951500,951593,951090,951434,951508,951437,951543,951386,951379,951626,951490,951494,951414,951426,951553,951550,951368,951318,951622,951682,951647,951453,951288,951875,951722,951601,951652,951541,951412,951423,951770,952013,951552,951766,951994,951892,951968,951622,951815,951661,951892,951599,951759,951622,951830,951451,951669,951888,951871
244,0,0,952221,951624,951650,951859,951841,951893,951776,951596,951667,951598,951703,951940,952156,951969,952112,952086,951959,951706,951567,951659,951765,951630,951629,951772,951888,952096,951921,951958,952135,951715,951679,951764,951956,951912,952080,952012,951889,951735,951526,952052,951745,951820,951659,951804,951676,952253,951830,951703,951800,951783
245,0,0,951942,951551,951534,951804,951747,951837,951575,951930,952097,952211,952223,951699,952074,951977,951762,951826,951683,951719,951995,951784,951689,951548,951814,951671,951421,951723,951794,951737,951669,951619,951753,951696,951871,951880,951905,951523,951813,951644,952271,951714,951500,951524,951542,951814,951416,951580,951668,951624,951606,951447
246,0,0,951752,951451,951428,951232,951408,951399,952148,951903,951592,951948,951724,951692,951523,951277,951564,951531,951551,951458,951446,951283,951577,951577,951250,952222,951282,951369,951488,951814,951553,951672,951810,952065,951853,951525,951701,951412,951654,951513,951722,951322,951652,951477,951632,951511,951723,951431,951326,951419,951266,951340
247,0,0,951388,951831,951267,951340,951202,951461,951480,951709,951322,951163,951724,951580,951245,951085,951106,951406,951525,951956,951581,952102,951907,951637,951569,951439,951256,951316,951705,951492,951343,951028,951198,951286,951487,951528,951759,951708,951639,951740,951736,951399,951436,951375,951829,951515,951627,951645,951198,951646,951252,951711
248,0,0,951766,951937,951847,951590,951207,951743,951446,951580,952236,951299,951217,951141,951329,951493,951754,951558,951602,951491,951713,951871,951335,951423,951627,951745,951028,951644,951453,951421,951753,952162,951293,951039,951312,951307,952137,950842,951121,951178,950922,951033,952380,950996,952009,951953,951203,951515,951236,951179,951308,951501
249,0,0,952165,952223,950995,951291,951346,950890,951152,951355,951615,952108,951662,951196,951169,952316,951665,951832,951697,951025,951788,951981,951237,950848,951289,951326,951379,951429,951913,951444,951423,951152,951624,951310,951239,951418,951064,951195,951674,951245,951093,951844,951550,951608,951697,951862,951662,951669,952110,952392,951284,952074
250,0,0,951586,952138,951231,952978,951229,952179,951857,951945,951952,951269,951403,951830,952006,952055,951765,951918,951997,951686,951654,951623,951597,951276,952756,951895,951882,951361,951800,952875,951108,951662,951114,952471,951836,951294,952078,951592,951547,952374,951334,951935,952030,951559,951536,951861,952073,951545,952127,951263,951779,952320
251,0,0,951694,952028,952028,952552,952058,953233,951835,952110,951850,951868,951686,951931,952109,953010,952167,951627,951655,952437,952879,954516,953213,953215,952711,951360,951819,952062,952032,951451,952442,952302,952024,951792,952630,951687,952641,952463,952447,951848,951885,952873,952612,952500,952336,952373,951942,952883,952441,951751,951913,951878
252,0,0,952353,952226,952920,951903,953294,952963,952723,953259,952166,951711,952662,951821,951895,951943,952159,952411,951176,952983,951605,951675,952105,952853,952577,951850,951531,952343,953112,952367,953233,953011,952571,953324,952670,952116,952515,952450,952180,952822,953069,952399,952176,952997,952705,952056,951734,953434,952248,951850,952031,952451
253,0,0,951718,953608,952235,952376,952383,953221,952420,952130,952390,952116,952082,952336,953445,953075,952354,952373,953327,951928,952578,952144,952992,952560,953850,951835,953762,952947,952251,952941,952701,952305,951843,951743,952327,953779,953744,952807,952601,953361,953212,953125,952690,952229,952106,952184,955094,953033,952267,952757,952459,952623
254,0,0,953550,952677,952789,953223,954818,953397,954132,953738,954923,952633,952918,953466,952797,954262,953340,954437,954665,953768,952134,953871,953231,954009,953998,953119,954389,953877,954024,952043,953505,952810,953609,954550,953033,954930,952790,953603,952866,952216,953508,953311,952745,953636,952888,955210,954644,953378,953517,951757,954192,953878
255,0,0,954691,953541,954472,953739,953522,954149,952955,955259,954957,953468,954684,954202,954714,953171,954040,954051,954884,955966,953574,953490,953394,954424,953180,953781,952871,954037,953642,954055,954627,954045,954939,953415,952644,954194,954234,952728,953273,954359,954717,952208,953264,953350,954132,952168,952407,953111,953642,955011,952057,953475
256,0,0,953144,952924,953141,955901,954429,954056,954714,955797,953095,953889,954670,953553,953128,954581,953202,952984,953909,954392,954845,954405,952710,953681,953289,954318,953429,955426,952456,952007,953347,954527,953204,952764,951733,954908,954308,955459,953971,952941,954445,953820,953595,954385,952981,954557,954332,954756,954046,952643,955473,953546
257,0,0,954906,954889,955860,955364,952521,951504,954987,954107,955633,954451,953613,956143,955276,955125,952939,954885,953172,956446,953384,951727,954621,956431,954714,953055,953730,955343,954294,954945,955100,952855,955010,954330,953372,955949,954164,954531,953996,954260,955655,954374,954769,954652,954977,954208,955233,954338,954892,953144,955247,954366
258,0,0,953247,955879,953094,953458,955022,953433,954809,954451,956056,956483,955374,954928,955102,957110,953852,955041,955068,955152,954570,957275,955271,955582,954792,954171,956152,955046,953013,956101,956063,954468,955984,955347,954134,953872,955186,953937,957444,956165,955085,955393,956260,954104,955346,956788,954615,953712,954678,955742,955465,956738
259,0,0,955048,955464,954742,957649,956259,956286,955205,954687,955915,954320,956398,957949,955834,955213,956589,954789,955474,956350,955085,957471,955116,957446,957352,955105,956902,956774,955693,957881,955531,956973,956044,957605,955314,954735,956675,955423,956450,956612,954981,956761,954922,956573,955335,955079,956605,955572,956713,957455,956267,954675
260,0,0,954478,956356,957537,955664,956348,956273,959461,958847,958679,956384,957824,958532,956693,956662,956413,955896,955095,958072,957438,955869,957125,957008,956034,955821,955949,956533,956948,959240,958979,957125,957500,958001,959636,957221,958781,956626,959141,956197,957123,957505,955633,955472,956419,960097,956445,956178,956591,956577,956407,955988
261,0,0,956272,957807,960114,957230,955271,959022,958503,957986,957821,959208,961184,959649,958618,960102,956208,957898,960447,958665,959047,958342,956732,957283,956426,958168,959295,956389,958356,959727,958497,954987,957493,958075,957299,957288,960637,957878,957782,957835,957829,958644,958734,958723,958554,960534,959877,958574,957473,957954,960613,958339
262,0,0,957766,959996,960816,960169,960239,960800,960167,959200,958878,957041,959422,959251,961002,958794,958843,959498,958583,957967,957225,958262,959267,956930,958838,957786,959748,959353,957401,959827,959593,960891,958291,958476,958841,958452,958587,958426,958526,959245,959830,959921,958599,959811,958164,960497,958693,959210,960365,958420,957735,957810
