Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,950960,950594,950772,950865,950814,950512,950579,950749,950941,950574,950567,950680,950689,950673,950801,950521,950711,950626,950919,950870,950792,950814,950315,950364,950718,950677,950691,950587,950610,950830,950708,950696,950685,950483,950717,950602,950692,950640,950619,950334,950748,950749,951025,950886,951102,950893,951015,950910,950641,950700
176,0,0,950724,950885,950994,950889,951053,950955,950578,950561,950612,950610,950774,950885,950528,950777,950752,950846,950922,950629,950924,950609,950616,950323,950604,950599,950755,950613,950552,950674,950696,950444,950717,950668,950718,950957,951223,950686,950773,950501,950437,950431,950340,950837,950114,950550,950453,950436,950214,950560,950300,950472
177,0,0,950308,950340,950437,950323,950743,950693,950442,950406,951170,950903,950525,950392,950397,950674,950420,950729,950832,950740,950661,950819,950362,951011,951061,950521,950381,950281,950187,950426,950271,950550,950833,950558,950429,950660,950605,950681,950510,950650,950736,951038,950745,950536,950589,950624,950728,950660,950984,951114,951049,950850
178,0,0,950671,951004,951039,951338,951207,950948,950697,950724,950816,950556,950537,950737,950903,950858,950868,951005,951165,951245,950946,950981,951258,950939,950852,950965,951147,950655,950899,950754,950780,950991,951069,950796,950772,950702,950866,950787,950385,950762,950813,950714,950531,950835,951096,951026,950995,950456,950814,951073,950731,950640
179,0,0,950844,950965,950690,951113,950880,950713,950978,950663,951192,950565,950348,950594,950299,950455,950583,950677,950670,950593,950473,950931,950921,950758,950810,950579,950583,950851,950824,950922,950621,950627,950815,950673,951052,950971,950803,951014,950976,950956,950882,950918,950822,950794,950837,951396,951333,950989,951278,950708,950938,950926
180,0,0,950850,950755,951017,951029,950812,950923,950929,950973,951169,950972,950637,950579,951147,950801,950907,950582,950507,950829,950904,950731,951131,950793,950710,950663,950818,950863,950842,950840,950721,950941,950709,950921,950768,950610,950564,950623,950605,950752,950419,950359,950597,950927,950972,950688,950800,950613,951018,950860,951026,950794
181,0,0,950982,950676,950833,950857,950809,950918,950825,950867,950534,950710,950708,950608,950899,950906,950588,951040,950852,950857,950741,950657,950776,950390,950411,950720,950780,950889,950860,950724,950849,950968,950730,950959,951042,951307,951194,951026,950656,950450,950456,950230,950598,950243,950217,950487,950816,950374,950675,950342,950761,951023
182,0,0,950679,950502,950460,950590,950664,950791,950463,950716,950811,950578,951084,950843,950773,950640,950803,950513,950876,950771,950511,950641,950807,950807,951014,950760,950621,950739,950581,950747,950662,950848,950883,950912,951035,950747,950963,950827,950704,950405,950664,950624,950770,950758,950695,950538,950486,950416,950759,950568,950578,950642
183,0,0,950911,950832,950612,950793,950867,950594,950459,950764,950605,950644,950586,950845,950767,950475,950463,950636,951029,950694,950754,951222,950983,950802,950837,950727,950585,950477,950661,951009,950670,950782,951035,950482,950689,951035,950966,950687,950905,950657,950921,950863,950929,950913,950633,950985,950961,950528,950542,950526,950418,950491
184,0,0,950087,949844,949960,949952,950230,950331,950220,950197,950590,950563,950663,950410,950397,950457,950536,950704,950417,950487,950762,950684,950695,950604,950358,950518,951072,950681,950924,950925,950797,951181,950840,950831,950523,950968,950783,950891,950799,950643,950475,950663,950581,950526,950591,950329,950637,950959,950820,951109,950894,950970
185,0,0,950953,950978,950788,950770,950383,950733,950813,951040,950838,950602,950788,950794,950771,950744,950831,950832,951009,951040,950754,951151,950884,950872,950817,950695,950818,950649,950819,951078,950619,950818,950939,950973,950848,951005,950827,950835,950835,950814,951087,950803,950973,951030,951103,950846,950613,950832,950988,950913,950842,950872
186,0,0,950634,950774,950834,950628,950951,950984,950605,950488,950806,950894,951155,950754,951006,950860,950702,950911,950915,950769,950610,950861,950663,950823,950892,950527,950424,950326,950564,950528,950892,950576,951035,950506,950706,950805,950960,951017,950763,950588,950953,951202,950856,950887,950988,950977,950763,950937,950931,950825,950956,950848
187,0,0,950744,950616,950914,950844,950727,950824,951216,950753,950859,951110,950405,951043,950634,950434,950745,950495,950376,950787,950975,951131,950852,950979,951098,951017,950618,950579,950728,950741,950923,950965,950759,950816,951027,950890,950725,950654,950722,950856,951052,951169,950953,950755,950644,950427,950301,950722,950750,950910,950603,950836
188,0,0,950558,950853,950469,950742,950695,950914,950924,951153,950840,950895,951261,950986,951270,950960,951002,950988,951034,950746,950550,950681,950648,950658,950570,950548,950687,950704,950711,950545,950901,951031,950816,950819,950510,950449,950446,950426,950870,950749,950625,950859,950786,950732,950571,950422,950484,950615,950876,950620,950681,950522
189,0,0,950537,950822,950457,950466,950544,950769,950733,950620,950867,950555,950807,950553,950658,950534,950776,950565,950595,950422,950414,950440,950524,950719,950413,950645,950537,950579,950859,950863,951112,950778,951104,951280,950885,951009,951222,951226,951159,950879,950881,950699,950950,951182,950657,950864,951143,951142,950641,950995,950713,950722
190,0,0,950433,950780,950693,950631,950909,951017,950953,950781,951009,950805,950657,950532,950744,950600,950720,950744,950493,951136,950702,950845,950781,951030,951186,951093,951039,951218,951085,951006,951291,951401,951046,950993,951079,951181,951141,950985,951324,951400,951210,951101,951248,951025,950890,951084,951133,950942,951038,950758,950919,951243
191,0,0,950707,950575,951201,951163,951172,950800,950921,951022,951103,950723,950803,951101,950994,951006,950905,951033,950733,950993,950846,950874,950969,950884,950983,951183,951106,950968,950809,951028,950741,950821,950953,950993,950951,950879,950464,950586,951033,950773,950691,951231,950811,951039,950649,950826,950922,950769,950731,951013,951132,950740
192,0,0,951053,951242,950836,951191,950979,951069,950924,951445,951094,950766,950957,950766,950824,950794,951048,950824,951381,950948,951014,951094,951128,951088,951102,951102,951270,951524,951358,951045,950698,951033,951304,951030,951172,951053,950994,951127,951042,950677,950734,950870,951011,950990,951296,950769,951354,950913,951059,950908,951193,950961
193,0,0,950934,950916,950755,951020,950814,950630,951241,950757,950792,950732,950814,950977,950932,951131,950730,950607,951030,950964,950918,950557,950750,950809,950802,951162,950871,951004,950897,950746,950959,951181,950872,950965,951128,950922,950793,951065,950797,950585,950747,950904,951109,950839,950877,951163,950880,950994,951288,951086,951023,950873
194,0,0,951119,950795,950942,950718,950974,951089,950852,950940,950929,951207,951146,951072,950673,950509,950847,950914,950816,950799,950752,950605,950813,950839,950818,951055,950831,950910,951035,950810,950918,950673,951111,950767,950939,950445,950639,950623,950503,950320,950838,950555,950970,950779,951101,951147,950646,950842,950358,950676,950728,950758
195,0,0,950672,950747,950773,950753,951053,951204,951345,951172,951205,951119,951216,951246,951236,950986,951008,950987,950909,951056,950958,950839,950990,950740,950514,950888,950873,951145,950954,951206,950872,950718,950945,950871,951020,951041,951162,951067,950735,950867,950973,951268,950730,951022,950865,951043,950799,950747,950919,950728,950631,950873
196,0,0,950923,950919,950998,950899,950711,950848,950921,950805,950743,950838,950735,950609,950766,950800,950809,951208,950948,951119,951074,951174,950818,950965,950821,950735,950930,950713,951055,950983,951254,950869,950794,950533,950591,950939,950893,950875,951032,950899,951034,950730,950799,950844,951504,951043,951227,951040,950878,950896,951043,950651
197,0,0,951012,950472,950898,950632,950626,950827,950610,950518,950593,950557,950765,950724,950722,950860,950571,950677,950703,950728,950706,950792,950669,950538,950608,950861,950741,950482,950528,950721,950973,950740,950354,950461,950958,950670,950275,950549,950655,950549,950614,950649,950270,950245,950193,950374,950234,950348,950409,950146,950387,950388
198,0,0,950704,950767,951000,950920,950730,950659,950616,950671,950301,950381,950495,950548,950156,950609,950665,950303,950605,950788,950403,950273,950168,950576,950960,950666,950972,950857,950504,950708,950388,950237,950702,950426,950591,950306,950109,950520,950091,950463,950223,950567,950517,950537,950481,950442,950928,950715,950755,950570,950624,950309
199,0,0,950309,950598,950501,950484,950788,950596,950351,950250,950265,950295,950576,950623,950622,950611,950750,950692,950878,950738,950753,950612,950689,950700,951070,950613,950711,950656,950537,950800,950848,950601,950775,950777,950567,950630,950556,950632,950418,950859,950412,950551,950286,950610,950533,950505,950569,950634,950582,950370,950627,950184
200,0,0,950820,950430,950459,950866,950515,950746,950273,950447,950379,950396,950320,950383,950588,950410,950573,950452,950385,950637,950340,950218,950365,950170,950502,950434,950592,950658,950644,950671,950403,950574,950418,950513,950295,950784,950887,950715,950616,950721,950870,950921,950863,950847,950560,950894,950638,950845,950700,951076,950857,950729
201,0,0,950362,950795,950595,950687,950819,950633,950753,950843,950681,950710,950916,951112,950771,950719,950767,950933,950598,950754,950760,950395,950424,950499,950264,950570,950553,950489,950030,950346,950234,950360,950636,950335,950395,950435,950046,950376,950345,950630,950320,950426,950398,950468,950140,950535,950100,950467,950296,950368,950554,950476
202,0,0,950750,950705,950538,950484,950336,950515,950493,950311,950515,950411,950644,950340,950745,950814,950508,950693,950618,950730,950764,950761,950983,950481,950719,951001,951033,951098,950916,951069,951048,950974,951307,950799,950831,950643,950537,951035,950935,951150,951076,951063,950817,951102,950789,951010,950908,950612,950760,950767,950858,951174
203,0,0,950840,950668,950421,950909,950955,950777,950772,950779,951092,951525,950740,951041,951074,950495,950714,950327,950375,950188,950838,950983,950900,950334,950301,950505,950679,950749,950644,950682,951011,950562,950845,950745,951080,950745,951025,951118,950860,950670,950824,950899,950966,950797,950878,951065,950992,950969,951192,950996,950755,950765
204,0,0,951310,951300,951132,951142,950658,950941,951317,950615,950899,950698,950799,950708,950622,950960,950865,950778,950915,951097,950862,950637,950999,951483,951094,951170,950826,950996,950602,950653,950598,950666,950571,950695,950723,950613,950463,951005,951095,950739,950643,950742,950865,950955,950710,950801,951112,951410,951346,951284,951216,951189
205,0,0,951249,951087,950949,951067,951103,951270,950971,950729,951032,951029,950872,950905,950791,950815,950474,950752,950668,951001,950561,950945,950754,950789,950561,950724,950678,950554,950403,951144,950710,950945,950420,950773,951014,950765,950538,950484,950930,950939,950991,950682,950853,950906,951183,951081,950646,950852,950637,950686,950759,951066
206,0,0,950822,950967,950901,950814,950734,951280,950573,950704,950785,950448,950793,950640,950922,950418,950722,950719,950961,950905,950812,950648,950961,950852,950866,950499,950509,950543,950682,950815,950768,950668,950807,950765,950733,951426,950804,950633,950827,950796,950665,950935,950863,950728,950701,951033,950672,950853,951108,950475,950710,950650
207,0,0,950977,950924,950631,950971,950877,951032,950560,950791,950621,950831,950945,950977,950789,950772,950754,950733,951094,950837,950892,951085,950861,951086,951188,950954,950935,950802,950605,950984,950744,950679,950663,950592,950775,950620,950918,951070,950950,951029,950784,950636,950737,950967,950718,950437,950396,950864,951351,950682,950641,950792
208,0,0,950651,951094,951023,951026,950993,950966,950594,950341,950495,950604,951128,950784,950866,951374,950796,950579,951236,951218,951170,950904,950721,951035,950632,950647,950914,950818,950470,950687,950802,950754,950458,950553,950773,950776,950510,950780,950917,950489,950436,950846,950518,950736,950800,950340,950448,950617,950513,950935,950684,950818
209,0,0,950857,950577,950461,950632,950864,950940,950919,951035,950788,950945,950740,950930,950780,950503,950570,950975,950709,950818,950725,950775,950549,950491,950616,950494,950851,950856,950978,950277,950447,950955,950908,950472,951074,951323,950604,950770,950851,950691,950943,950387,950580,950527,950513,950762,950681,950782,950674,950702,950831,950663
210,0,0,950579,950610,950573,950646,950461,950769,951497,950849,950343,950800,951093,950724,950814,950905,950648,951148,950867,951096,951246,951593,951682,951191,950544,950453,950671,950940,950573,951172,951211,950845,950459,950770,950669,950796,950705,950930,950420,950826,950578,950829,950836,951269,950768,951075,950635,950493,950540,950733,950493,950723
211,0,0,950973,951257,950657,950923,951389,950573,951049,950570,950627,950697,950406,951041,951074,950312,950812,950408,950601,950811,950386,950443,950706,950596,951184,950464,950648,950463,951462,951381,951361,950434,950393,950559,950652,950778,950683,950678,950476,950843,951344,950993,951258,950646,950824,951384,950387,950965,950556,951180,950440,950700
212,0,0,951085,950428,950752,950907,950851,950976,950761,951104,951106,951057,951084,951029,951514,950695,951250,951289,951923,950901,951234,952160,951222,951098,950524,951719,951998,951272,951380,952449,951145,951498,950548,951585,951464,951713,951656,952168,951026,951236,951022,950579,950805,950901,950422,950715,951047,950825,951254,950880,951304,951383
213,0,0,951189,951113,951798,952006,950615,951666,951809,951176,951169,951202,951317,951342,951152,951653,950677,950891,951467,951719,951489,951916,951511,951933,951157,951006,951097,950511,951720,952129,950939,951481,952370,950791,951282,953369,951581,950983,950755,951605,951513,952048,951182,951366,950847,950946,951410,950653,951385,951532,950835,950821
214,0,0,951893,951977,951765,951631,951539,951936,950863,950831,952727,951315,951171,951926,951916,952048,951454,951476,953509,952362,950745,952357,951163,952167,951663,951707,951413,952302,952096,951681,953024,951183,953360,952228,951772,952169,952249,951296,952520,951761,952137,951214,952074,951537,951201,951883,953332,951796,951723,950647,951099,952223
215,0,0,952722,952245,951820,952422,951481,951566,952580,951713,952589,952638,952419,952001,952765,951829,952076,951700,952295,952171,951397,951890,952640,954093,952184,952563,952962,952692,952025,953170,952082,951278,952526,951462,951535,952811,951092,951894,952183,952093,952119,952030,951524,953784,953317,952095,951610,952455,951712,952119,952536,951997
216,0,0,952194,951937,952743,952264,952434,953474,953335,954661,953838,953772,953388,952241,951263,952417,954097,952937,953461,951261,951814,952897,951773,952613,953005,953340,952613,951868,953454,951411,951693,954063,952508,951744,952712,951494,953482,953052,952357,952404,954210,952924,953745,951680,954155,951542,952617,951877,951400,952678,953323,951881
217,0,0,953551,951451,952372,953692,953112,953160,951375,953711,952522,952081,954058,953387,952972,953618,952710,953760,952143,953153,954969,952596,953466,953053,953603,952885,952786,951617,954029,954940,952988,953491,953811,953680,953334,953137,954377,954486,953368,954423,954018,954066,953512,953233,954332,955845,954893,951446,952086,953581,954125,953518
218,0,0,954997,955288,955049,955735,956237,953144,953160,955571,953628,954826,953792,954226,954499,955870,953698,953275,954194,955087,954973,954461,953454,955795,953979,953636,955211,957956,954229,954350,953868,954119,954556,952746,954484,952451,953509,954203,952902,952705,953409,953426,955600,953424,955506,954123,955074,952858,956196,954666,953889,954636
219,0,0,954282,955769,953503,955834,956521,956045,955391,957189,955737,954237,955389,955492,955018,957863,956267,954476,953421,956205,954887,955252,955916,953964,955209,954811,958128,956426,955047,956017,954689,956531,954619,955448,955619,955641,954739,956447,955722,957691,955891,955874,955660,953634,954676,956955,956211,956044,955383,954038,957279,956501
220,0,0,956949,956441,956739,956232,956841,957157,956078,956397,958141,956845,955494,953782,954258,956238,958379,956458,956660,957635,954643,958493,957218,957840,956317,955904,956688,959967,958092,956932,956393,955570,955541,957776,959103,957242,957959,956232,956253,957201,957367,955527,957700,956655,959869,958439,956241,956813,958071,957651,955756,955910
221,0,0,956743,959190,958967,956346,956846,957584,956321,955440,958197,959248,959629,957089,958495,959148,956336,957282,956974,959242,956518,958002,958708,958905,959224,958376,958747,957762,958347,958808,957258,958508,956697,958380,957373,959657,959395,957235,956680,959655,957325,958016,959268,958128,957209,960094,958218,956977,958505,957318,958025,958980
222,0,0,961393,959433,960303,958620,959178,961864,960019,957464,959684,959229,957597,957467,960829,959593,962158,960926,959393,960641,962316,959181,960721,962398,960072,959253,960796,961690,958741,960099,956709,960634,959817,958009,958621,958864,961625,959719,958453,959262,956695,958387,959348,959064,958515,958849,957974,962737,961366,959628,957195,959924
223,0,0,960087,963467,959255,962440,963176,962732,961008,960013,962551,963330,962062,960934,961370,963087,960380,962112,961715,960285,963993,961257,962456,962341,962081,960171,962834,961445,959570,962235,960321,962201,963419,963433,958765,958550,961172,958445,961431,963819,961760,962320,962901,961806,962012,958808,960370,961635,961458,961831,961225,959076
224,0,0,961100,962133,962044,962622,961362,962857,964419,963421,961524,962487,963413,960004,962648,962573,961035,962793,962714,961360,961872,961414,962896,962368,961641,962894,961883,961106,963606,963838,960981,962249,960425,961672,962452,959488,964612,963886,965041,961118,964397,960734,964302,964301,962773,962168,963747,961452,961321,964256,964376,962836
225,0,0,964958,961918,965277,963071,964815,963936,964930,965462,963434,962903,965766,962356,964302,964125,965878,965260,965373,963696,965317,962453,964279,961488,964390,965094,966458,964991,962948,964024,964565,964636,964872,963081,963682,963867,964509,963292,964717,965865,964558,964646,965865,963583,964622,966740,963332,963224,962963,963801,965210,964343
226,0,0,966989,965337,964519,966759,966078,966850,964970,966198,965804,964147,966328,965738,967162,965089,968186,966135,964761,967872,965258,965576,967432,965537,964791,964667,964508,968112,965814,966487,964729,964663,965064,965960,966280,964531,968210,964092,966598,966045,967506,966443,962925,964240,964100,965547,964859,966018,967154,966916,966186,964713
227,0,0,966207,966919,968235,965621,967700,967791,967508,966839,966300,967317,968251,966933,968784,967331,967790,967220,967900,967662,966999,966676,966548,967970,968437,967017,968147,967809,968533,965307,966602,964871,967091,967793,967691,967022,967618,966760,966638,967219,967549,966889,967053,968227,966476,968705,967344,966089,965950,966131,966936,967411
228,0,0,968574,968883,967235,969322,969413,968407,967460,967547,968502,968906,968074,968259,968750,970118,968772,969281,968785,967885,968227,969358,969426,968942,967774,968765,968469,969440,969898,970162,968469,967432,968782,968113,968617,967669,967681,968373,967007,968387,967060,966864,968186,968173,968588,967727,967175,969056,967161,968593,967422,968287
229,0,0,968996,969703,969928,969734,968402,969641,969485,969793,968615,969676,968264,968208,968437,967270,970670,968569,968214,970048,969449,969050,968862,969626,969562,969685,970226,968354,970083,968918,969132,970008,971413,969477,968696,969662,968916,968937,969359,969526,969640,969045,968189,969362,968822,968535,968939,968799,967945,969763,968515,969405
230,0,0,970731,970090,969775,970345,970245,970231,970116,969575,969767,969659,970119,969395,969228,969905,969384,969456,969786,970307,971276,969750,969255,969041,970981,970699,969263,970824,969421,969244,969853,970128,970679,970901,969909,970103,969333,970378,970204,970603,970567,969911,970297,970196,969612,970207,969840,969401,969098,970454,970679,969697
231,0,0,970430,968828,970468,969354,969460,970134,970049,970792,970998,969039,970283,970136,969680,970959,970214,970967,970235,970296,970042,969782,970430,970709,970592,970739,970027,970506,970097,970630,971073,970294,971217,970204,970355,970073,970026,969789,970521,970874,970084,970628,970233,970576,969914,969761,970079,970978,970635,970412,969932,970329
232,0,0,970066,970697,970943,970233,971010,971052,970074,970853,970817,970944,970320,971283,971407,970691,970323,970320,971047,970562,970275,971288,970631,970506,970775,970996,970741,970653,970988,971269,970853,970700,970860,970904,970194,971232,970895,970978,970675,971222,970752,970474,971181,970912,970851,970905,970659,970952,970692,970703,970532,971170
233,0,0,970967,971430,970914,971322,971347,971093,971117,970841,971072,970745,971032,970876,969824,970506,970221,970803,970722,971036,970958,970916,970836,970617,970811,971069,971537,971338,970584,970548,970395,970957,970897,971004,970660,971444,971122,970630,971534,971522,971052,971031,971509,971582,970954,970549,971305,971032,971108,971345,971219,970951
234,0,0,971357,971881,971419,971427,971607,971459,971471,971086,971368,971539,971374,971189,970426,971489,971294,971443,971004,971296,972003,971235,971479,971026,971223,971199,971489,971412,971441,970947,971437,971088,971327,971605,971044,971344,971483,971694,971438,971202,970966,971088,971292,971755,971795,971001,971046,971163,971135,971538,971405,971235
235,0,0,971730,971156,970915,971115,971094,971087,971134,971047,971324,970659,971279,971568,970600,970817,971489,971254,971354,970816,970944,970877,970967,970825,970946,970769,971357,971091,970976,971324,971376,971137,971174,971357,970707,970786,971358,971372,971190,971017,971066,971074,971332,971163,971445,971028,971413,970897,971537,970904,971502,971085
236,0,0,971723,971480,971084,971462,971672,971706,971109,971347,971565,971679,971469,971747,971274,971676,971521,971444,971968,971471,971271,971808,971177,972044,971849,971551,971529,972026,972057,972077,972291,971327,971528,971656,972115,971849,971065,970914,971186,971408,970895,971110,971191,971640,971152,971321,971068,971642,971847,971279,970804,970966
237,0,0,971678,971515,971894,971355,971939,971904,971140,971527,971139,971535,971187,971458,971596,971549,971409,971082,972216,971276,970796,970874,970753,971074,971343,971435,972036,971265,971627,971238,971359,971408,971284,972062,971078,971355,970591,971632,971778,971228,970790,972073,971733,971768,970986,972214,971169,971664,971844,971651,971211,972057
238,0,0,971086,971458,971755,971000,972268,971737,972690,971393,971572,971931,971670,971840,971729,973040,971945,972753,972195,972038,972356,971240,971434,971896,971522,971553,971842,972025,971753,971559,972568,971242,972199,971784,971540,972849,972198,972205,972267,971654,972501,971871,971554,972168,971538,971801,971993,971428,972093,971758,971713,972277
239,0,0,972314,972041,972763,972549,972518,972315,972139,973152,972325,972503,972312,972742,973280,973040,971714,972613,972192,972640,971950,972771,972481,971911,971841,972311,972466,973087,971227,972519,972130,972885,973179,971519,971945,972623,972186,971917,972318,971536,972190,971387,973136,972363,972614,972206,972140,973073,971995,972351,971752,972220
240,0,0,971940,971719,972182,971616,973460,972642,972579,972019,972925,972344,972963,972150,971719,972111,972265,972436,971655,973226,972386,972608,973528,972486,972480,972785,971786,972941,972545,971860,973611,972711,972385,972200,972494,972691,972564,972634,972280,973010,973341,971979,972032,972471,973061,973308,972695,973217,972683,973319,973229,971951
241,0,0,973191,973299,972773,972641,972544,972611,973459,972263,972261,973431,973762,974130,973818,973291,973230,973073,973494,972799,973425,972313,973780,973007,973368,973941,973118,973126,973989,972654,974089,974626,973395,973054,973322,974536,972906,972692,973221,973800,973028,972672,974010,973691,972604,973046,973215,972756,972400,973230,974073,972172
242,0,0,972456,973091,973762,974009,973460,973909,972952,973298,973808,973774,974013,973956,973529,973569,973715,972995,974032,974663,972616,973038,973065,973296,974238,973574,973626,973882,973493,972596,974486,973402,974204,973292,972846,973161,974404,974495,975031,974109,973543,974242,975655,974313,974468,974425,972674,973115,973826,974076,973438,972781
243,0,0,974974,973419,975288,974812,975517,973462,974813,974071,975221,975992,973665,975115,974407,975064,975075,973994,974793,975640,972848,973577,975575,975038,974912,975052,974565,975014,973553,974526,975045,973699,976578,974656,974960,973294,975443,973891,974244,975444,973741,975237,974207,973879,974636,974923,974987,975127,974884,974932,974419,975150
244,0,0,975434,975491,974257,975945,975373,976515,976363,975228,975053,975302,975797,975599,975934,976065,976024,975159,974604,975671,974571,975779,974008,976220,977854,975515,976755,976312,974488,974705,974566,975183,976184,975702,975971,976091,976117,976289,976435,975493,976071,975308,975319,976540,976566,975927,975594,976621,975154,974807,974662,974263
245,0,0,976433,975884,976626,976977,977093,977795,976379,976167,977122,975706,976728,975349,975549,976442,975818,976587,977836,976331,976494,975251,976993,977662,976516,976484,976844,976827,977907,976505,974994,977745,976962,975597,976961,974810,975927,976708,975356,975978,975719,976914,977297,976784,976909,974806,976171,977564,977853,976057,975642,976090
246,0,0,977128,977092,977352,977240,977912,976778,976289,977270,976685,978279,977379,977302,976687,977269,977075,978306,977126,976758,977202,976716,977561,976716,977793,976601,979077,977434,977851,977543,976437,977050,977518,976571,977010,976547,976218,977092,979387,976831,977793,977281,978928,977918,976908,977040,975888,977375,976374,978728,977093,976525
247,0,0,977711,977884,977384,976993,978366,978229,977480,977561,978389,978410,976226,976688,978614,978332,978561,977936,977882,979387,977998,978837,977756,977880,978355,977820,979025,978104,978114,977563,978869,978487,978370,978272,978839,977622,977378,977544,976423,978069,978021,978432,978584,977573,978496,978869,978317,977373,978253,978234,978293,978312
248,0,0,978191,978992,978447,978375,979184,979893,979522,978395,980187,980619,979652,979316,979810,979631,979236,978980,977934,978069,979318,978906,978001,978794,978278,978406,979203,979743,979545,978588,979586,979376,979085,978788,979668,977721,978382,979265,977559,978139,977989,979423,978713,979122,979507,978954,979255,979211,978572,979043,978156,980843
249,0,0,980518,980276,980342,978735,980275,978619,980249,979927,979953,980523,980847,980451,978366,979158,980426,979881,979665,979609,979941,979662,979725,979653,979111,979239,980975,978722,980034,980321,979305,979439,980082,979290,978952,978909,979557,980743,980481,979866,980034,978693,980092,978776,979817,979804,980176,980268,979545,979704,980158,979332
250,0,0,980628,980984,980415,980689,979428,981742,979992,980372,981082,980204,981282,979712,981103,979935,979626,980321,980615,980112,981422,981092,980666,980448,979851,981468,980131,981184,980465,979807,981064,981037,980766,980823,979260,980574,979659,980305,979938,980816,980092,981006,981997,981187,980836,980090,980644,980790,981432,980923,980568,980931
251,0,0,981607,979894,981691,980654,980957,981737,981317,982054,981188,979794,981478,980640,979596,981062,981549,981266,981201,981947,980310,980987,981213,980854,979631,980863,981550,980341,981656,981194,980303,981170,980374,981586,980317,981429,980571,982244,981585,980961,980629,981267,981364,981543,980922,979145,981096,981946,981592,980796,981308,980712
252,0,0,981607,982114,982995,983148,982129,980955,982064,980839,982519,981943,982063,982552,982127,981887,981675,981736,982381,982791,982035,981968,981665,982087,981682,981133,982270,982433,981584,981395,982096,981451,981676,981201,981836,980506,982650,981527,982110,982596,982931,981789,982154,981976,982331,981671,981373,981501,981241,981719,981648,981449
253,0,0,981758,981439,981706,982742,982136,982084,983235,982085,983337,981812,982191,981948,982753,981779,983460,982127,981738,983128,982658,982937,982529,982725,982131,982195,981180,981907,982705,982453,982335,982141,982372,982322,982218,983356,983262,982761,982636,982265,983340,981472,982086,982565,982798,981899,981270,983319,982631,982427,982075,982379
254,0,0,983115,982591,983503,982785,984058,982056,983338,983400,982967,982967,982579,983821,983389,982419,983161,982417,982907,983485,982899,982597,983804,982357,983039,982544,982988,982740,983298,982874,982661,982726,982484,982669,983009,982190,983072,982855,982869,982602,982751,983596,983766,982638,983591,983011,982785,982717,983438,981677,982604,982136
255,0,0,983336,983743,983792,982800,983695,983691,983551,983445,983727,983538,983757,983341,983567,982792,983711,983788,983011,983214,983214,983229,983435,983203,983651,982935,983082,982184,982953,984207,983230,983553,984128,982543,982153,982768,982973,984041,983161,983498,982993,982829,982472,983353,983094,983110,983435,983485,983134,983661,983588,983026
256,0,0,983712,983411,983633,983941,983193,983584,982892,984111,983584,983325,983697,983142,983206,983322,982980,983798,983341,983728,982320,983536,983841,983205,983799,982631,983353,983548,983677,984049,982545,983932,983729,984033,983258,983406,982894,983411,983468,983698,983259,983622,983827,983641,983269,984131,983850,983802,983402,982747,983735,983540
257,0,0,983779,983786,983525,983224,983292,983987,983961,983939,984026,982797,983899,983332,983015,983707,984065,984485,983665,983665,982966,983717,983106,984001,983727,984361,984433,984052,983908,983734,983798,984331,984020,984833,983444,983606,982540,983443,983069,983208,983506,983896,983863,983764,983567,983738,984413,983439,983425,983225,983881,983941
258,0,0,984187,983723,984573,983993,983801,984351,984160,984147,983876,984157,984011,983744,984002,984487,984002,983726,983848,983786,983697,983940,984254,984694,984106,983641,983982,984021,984099,983862,983902,984506,984213,984627,984098,984530,984148,984156,984252,983780,984585,984285,984203,984308,983809,984305,984255,983628,984315,983794,984595,984052
259,0,0,984058,983797,984245,984835,984243,983842,984512,983905,983721,984313,984431,984101,984221,983705,984553,983757,984298,983819,984199,984293,984641,984043,984430,983638,983619,983754,983498,984402,984504,983814,983684,983793,984183,983810,984334,983943,984887,984251,984523,984300,984645,984848,983784,984181,983547,984051,984147,984097,984166,983568
260,0,0,984548,983901,984082,984038,984195,983978,984337,984404,984286,984402,984049,984353,984288,984524,984631,984219,984393,983989,984175,984343,984247,984319,984244,983663,984390,984648,984699,983500,984527,984528,984078,983910,984434,984371,984036,984511,984336,984419,984493,984566,983642,983634,983928,983271,984490,983979,984824,984225,983927,984210
261,0,0,984365,984608,983990,984000,984807,983659,984140,984427,983701,984149,983667,984378,983955,984238,984315,984500,984579,984172,984706,984490,984654,984241,983996,983748,983945,984547,984129,984541,983408,984503,983869,984321,983862,984535,984041,984352,984407,984356,984106,984115,984271,984115,984477,984237,984241,983852,984398,984202,984319,984864
262,0,0,984276,984829,985170,984699,984391,984636,984820,984127,984234,984014,984422,984953,984696,984653,984727,984488,985081,984296,984019,985056,984894,984222,984330,984530,984108,984287,984025,984236,985091,984284,984643,984552,984426,983996,984322,984169,984185,984603,984493,984489,984068,983659,984639,984402,984250,984489,984119,984463,983798,984461
