Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,956722,957890,958335,960407,958240,956057,959126,957833,959296,960722,957906,958955,956325,958931,955961,955531,959491,958086,956923,959321,957552,957362,956549,958832,959024,958729,958272,956087,960284,958409,957572,957147,958628,957401,958200,957896,958051,958878,958922,958810,959592,958635,958731,958651,957789,955635,958753,957767,958395,955804
176,0,0,960219,956188,961043,958661,957182,960894,960983,958926,957050,959064,956234,955693,955592,957982,958444,958574,956497,956889,956196,956949,958204,959103,958934,957218,958684,958320,957117,957547,957283,957919,958057,959374,959655,957496,958402,958758,955648,958442,956122,957502,957893,958589,958416,957910,960550,957856,960481,959321,959004,956256
177,0,0,958540,958312,956470,958279,957541,957109,958164,959604,958352,958178,957908,958657,958645,957854,957331,956393,958436,958909,958984,959344,956733,958783,959950,959826,957166,958112,957006,959373,958909,957732,957318,958185,958073,958497,958474,959299,957402,959174,959199,957329,957551,957080,958974,958135,956801,960366,956815,956799,961420,958805
178,0,0,961109,957395,961147,958518,960877,960251,958000,955344,958286,960026,960028,960766,957665,958177,959961,961653,958153,956189,962031,960177,958069,959088,959136,958064,958190,957254,960412,959095,959776,959767,956758,959193,957800,959274,959768,959021,959459,957975,960493,958515,959901,961311,958950,960519,958366,957296,958062,959237,960996,959256
179,0,0,959491,960187,958621,961266,957742,959466,960166,958756,960207,959097,961302,958245,960299,958857,959432,957911,961662,960064,961165,960082,959826,960820,959227,958196,960735,960519,958162,958894,958094,961018,958258,959730,959444,958118,958896,959573,960203,961302,958028,957381,959422,960386,960087,960021,960598,957988,960725,962010,962205,959941
180,0,0,958889,959517,958931,961448,959065,961443,959393,960730,961855,961328,959191,960275,961744,961307,959645,961823,961064,956529,958763,959417,960152,960859,961559,962465,960572,963029,959339,961154,961850,961205,960253,960728,960375,957879,960065,959233,960589,961043,961647,959474,960662,961375,958320,960761,961687,957618,959409,961600,961183,961431
181,0,0,962049,960528,961530,958217,961590,961056,960745,961056,961698,963799,963036,958546,963061,962694,961748,963676,960547,961085,961513,961325,959695,961082,960068,958686,962243,961994,959778,960556,962584,960792,960910,960093,960019,963180,960364,960552,959242,960578,959907,963428,960683,961136,959825,961403,959866,960741,959418,960783,961464,960146
182,0,0,961027,964246,961697,962729,963852,962664,962225,960683,960426,961872,961851,961999,960673,963893,963375,961437,963365,960077,962711,961975,960052,964415,961030,961098,962194,960716,959706,960610,962759,962416,962768,960763,960999,961126,961632,960104,963047,963179,963109,962788,962944,961127,964712,961826,961869,963359,961296,962734,962162,962403
183,0,0,963516,963799,962165,961791,963686,958982,964572,958725,964154,961625,963027,964107,962106,961821,963038,962441,961553,961241,963604,962552,961416,961201,963877,960900,964074,961195,961348,963379,962974,962633,965252,962656,964834,962366,963230,963007,963231,964368,960480,962529,960712,962226,961083,963178,962773,964042,965442,961149,962944,962365
184,0,0,964250,963786,963807,962948,965021,962894,964013,963349,963645,963497,965463,962981,965028,963482,963273,965275,963701,962199,963307,964926,962942,964019,963675,963527,963737,964203,962194,964868,963988,963866,964368,964949,963116,963147,963604,962344,962914,964581,965520,964301,964502,962614,962593,964663,962738,966440,961748,962033,961669,962050
185,0,0,962310,964841,960668,963834,963747,964573,964112,964276,963347,963329,964292,960542,965478,963672,963657,963857,963853,965630,963766,963032,966248,965899,965129,964536,963668,965509,964222,964520,966709,964375,966074,965158,964458,962580,964821,964079,964876,965327,964600,963857,962648,962505,963876,963312,965026,962626,964282,966088,964813,963423
186,0,0,965757,965609,963495,965147,965157,965072,966932,964387,965909,965007,962312,965685,965037,964146,966944,964664,966419,964033,962541,966856,962689,965677,962888,964819,964255,963294,965852,963367,965215,965288,964994,964766,964602,965238,965594,963612,965857,965419,964944,966654,963453,965327,965429,962689,964802,964867,966574,965373,966396,964574
187,0,0,966462,966156,963877,966782,964846,964745,964800,965019,966832,965534,967056,967015,962747,966911,963214,966168,964060,965482,964659,964049,965547,963866,963445,964478,967406,963552,966389,965382,965201,965366,965153,965907,966020,965622,964595,963893,966021,963943,965709,964756,966194,966146,965933,966616,963334,967498,965448,964765,964806,964826
188,0,0,965035,967225,966159,965216,967295,966284,966131,965617,966503,966757,964606,965613,966803,968072,966915,966145,965365,964981,966971,966496,965387,966461,966432,965733,965907,967202,962614,965581,966503,964577,964706,965184,965445,967644,965684,964119,965399,964970,964541,966500,967826,967382,966541,964520,964491,967432,966863,968801,966480,965286
189,0,0,966536,966865,967143,967162,965004,966152,966097,966996,968582,967980,966978,966464,966902,966327,967473,968173,967761,966490,964872,965070,965745,965515,966899,967043,966924,965631,966112,965985,966779,965936,967558,965817,964048,966321,963414,967782,968268,965133,968078,967372,966746,967448,966339,967588,966051,968821,965263,966511,967381,968643
190,0,0,965908,967791,966453,967396,971054,966520,968287,966678,968434,966616,966957,967582,968575,968137,968577,966913,967382,967713,966093,966449,967689,966686,967381,968472,966609,968543,969389,966784,968243,966251,967965,967461,965500,967846,967492,967796,968534,965860,967892,966678,968005,965945,968706,966019,966377,965611,968307,966724,966819,966430
191,0,0,968289,966637,967933,969573,967531,965490,968339,967965,967967,968457,969201,967338,964982,964276,969887,968029,968743,968085,968667,968193,967740,967595,966721,968249,968686,968849,967243,968304,967036,965393,966404,968232,969408,968406,970418,966241,966567,967891,968573,967338,967240,966650,965944,968661,966356,967841,968579,968111,967781,968738
192,0,0,968596,969805,967380,969302,969588,969048,969628,968094,968048,967480,969868,969630,969659,967316,968148,969715,967170,969998,969003,970662,969140,966343,968928,967729,968795,965699,967589,968332,967871,969646,969252,969418,967670,968395,968270,966369,970230,967855,968735,966708,967827,969050,969195,968957,969077,968874,966038,967143,967594,968972
193,0,0,968277,969231,969603,968497,969186,967771,968416,968397,968797,968940,968682,969113,968639,969169,967915,969761,971114,969281,967195,969063,968353,969839,969912,971543,969556,969102,967855,968787,969246,970779,970814,968374,968811,968187,968951,967330,968127,968889,969717,968421,969831,968592,970163,969902,967355,968875,967416,969235,970600,969013
194,0,0,970899,971123,970589,970562,971004,968013,970053,970854,969783,970895,969337,969441,970472,969885,970389,969310,970714,966742,970772,972986,970344,968353,969874,968724,971674,969713,969507,968974,970148,970050,968064,971322,969871,970416,968766,971188,969722,970357,968966,968058,967004,970795,971311,970680,970279,970872,970301,970406,969538,970470
195,0,0,970107,972406,969132,971562,971346,967725,969745,970228,969685,970182,971702,969487,969855,969132,969673,971278,970490,970228,969005,970745,970713,969934,970333,968537,970963,971583,972182,969058,970371,969636,969888,971010,969971,970086,969989,968604,969795,969920,967078,970528,971313,971844,969292,969598,971670,970571,970935,970787,970076,972002
196,0,0,971572,970581,970982,970864,970840,973052,971773,970628,971646,971025,969331,971415,970781,972331,971010,972997,972857,970836,969934,971985,971208,972454,970585,973080,969381,971692,971186,970078,971635,971009,971991,972258,969635,971958,971844,972259,972442,970491,971720,971481,971476,971961,971559,969367,971574,972122,969115,970329,970810,972367
197,0,0,973037,972444,973003,971537,971777,972606,972336,971323,972850,971370,971705,974103,972018,971683,968328,971586,970791,971780,970613,971295,970960,972505,969643,971136,971159,970693,972263,972432,970658,971529,972573,972409,970656,971452,971684,972487,973568,972749,973046,971416,971184,972356,971951,972575,971944,970385,974289,972608,970027,969457
198,0,0,971762,970561,973229,973008,970703,973842,973495,972853,972042,971893,972202,969839,971487,972729,972717,970429,970234,971913,972755,972318,972976,971429,971821,972717,970691,970741,972528,970963,973415,974332,971871,973110,972059,971285,973524,971651,973198,971719,974203,972996,971148,973616,973517,971528,970213,972714,970975,971469,973248,971525
199,0,0,971780,972287,972297,973474,971397,971976,973541,971197,972996,972313,970981,975065,972759,974157,974493,972856,974819,972608,971952,973515,972689,972508,972368,973078,971868,973192,972814,972701,972332,972779,973612,972134,972987,972497,973077,974367,970700,973453,972313,972868,973597,973470,973522,973486,972799,973758,973550,971345,973659,973745
200,0,0,974961,972506,972558,974127,973254,972622,972879,971282,973262,973513,972404,975599,972710,973850,974139,975880,974773,972310,973886,973354,972143,972831,972958,974236,973470,972215,972559,972444,974106,973097,974960,973079,974547,973953,972611,973679,973881,971118,972401,970899,974609,972419,973739,972838,974000,973061,971301,973199,973803,975232
201,0,0,971362,973923,973439,975660,974709,974541,974896,974101,972685,973268,973248,973321,972570,974225,973923,972669,973581,973527,974531,973141,972895,972673,974445,972778,972809,971991,973881,973987,973201,971737,974661,973923,973262,973014,974807,975254,974805,972982,972058,973377,971566,972969,973913,973649,972539,975043,972046,972729,973875,971689
202,0,0,973623,972739,973103,973709,973350,973617,973500,974685,973569,973977,974305,972344,975773,975352,974493,974050,973475,974746,973911,973255,975397,974865,973670,972699,974258,976517,972757,974733,973304,973207,974829,972910,974097,975000,972368,972779,973327,974197,974134,974425,973441,973337,973636,973309,973488,974421,974778,975373,974113,973359
203,0,0,976665,973361,975270,973496,974048,974193,975273,974697,973161,975580,973570,972517,974509,976351,973253,975439,974907,973743,974112,974126,972639,973784,973566,972759,975021,974972,974500,974517,974307,972631,974196,974407,975948,974832,974880,974550,971646,975211,974298,974888,973075,974188,973893,975225,974669,975377,974042,974570,974784,972383
204,0,0,975734,975681,974193,976139,975451,973839,974157,974250,974995,975361,975797,976193,974512,975607,973884,975599,974677,974969,974888,974303,974277,974945,973055,975117,975306,975703,974660,974479,975999,974081,975187,974486,974097,974121,975847,974116,973916,974487,974207,974336,972078,975427,975149,975749,975453,972976,975039,975440,973583,975127
205,0,0,974988,972857,975237,973435,973134,974754,975592,975085,974007,974684,976419,974481,974173,974607,974437,974531,974716,975377,974446,976761,974039,973765,974100,974943,976607,975244,975314,974897,975240,973296,975035,975444,976099,977429,975306,974926,975016,974454,974741,976208,974147,975012,974447,973428,975151,974115,974320,975050,975512,976645
206,0,0,976135,976906,975805,974243,973643,975624,974572,976575,973917,974209,975716,976762,974340,975564,974755,975672,975291,976280,974848,976615,976968,975714,975007,974811,973731,974934,974833,975327,975563,974492,975654,975800,974858,977050,976919,977166,975006,973968,977166,974967,976565,976596,975405,977187,974629,976413,975480,974810,974521,975046
207,0,0,975260,976083,975167,975578,976387,974751,975976,974930,976289,974743,974170,975304,975529,975558,975564,974684,975994,977098,975818,975423,975115,974362,975476,976395,974845,977868,974758,976739,974927,974670,974527,974946,976399,976292,975087,974403,975653,976958,976848,974887,977267,975664,974137,975020,974529,975355,975937,976840,976865,975299
208,0,0,974196,976103,975821,974654,977094,974994,975808,976067,975060,976556,975362,976155,976005,974929,975330,975933,975999,975701,977124,975750,976631,976460,977582,976856,976809,975156,975637,975384,976900,975637,977176,975158,975131,974890,976854,978004,976291,975806,976331,975441,976812,975541,977263,975728,975341,976048,974202,974250,975488,977341
209,0,0,976559,975109,974719,976986,975989,975645,976438,974721,976833,976084,975992,976420,977162,976251,976953,975881,975163,976213,976671,976638,975416,976005,976829,976703,976999,975165,976099,976939,975852,975514,975805,976710,975915,975149,975659,973577,976986,976490,975772,977290,975353,975648,975434,976273,975272,976912,977020,977495,975307,976415
210,0,0,976244,976855,978306,976421,977626,975574,974823,976962,975130,976441,977479,977865,976126,977513,975689,976375,976987,977102,976698,976823,977574,977406,976038,976044,974581,976946,977776,978199,975150,977355,977370,975557,976976,976624,976606,977666,975084,975933,975347,976981,977344,976367,977240,976034,977582,975707,975579,977067,976006,977487
211,0,0,965920,966853,965424,967828,968118,966107,966943,967047,966935,966166,967054,966962,967487,966455,969497,966928,964755,966409,966564,966911,966182,965364,967607,966500,966521,967142,968276,965995,966828,966965,966510,965965,967268,965728,965937,967133,966994,966582,965521,966989,966667,965817,967836,966762,966788,965764,967300,967017,966843,966918
212,0,0,975095,976777,978703,976247,977012,977065,978018,978981,977302,977065,979885,979517,977164,978059,976888,976688,977860,976831,977755,976816,978795,976665,978312,977369,976769,976326,976124,977221,976505,976597,976554,977350,976757,977383,978742,979045,977267,977742,977661,976082,977004,976331,976528,978713,976950,979106,978624,976565,978536,976842
213,0,0,978756,978010,977957,977395,977425,977841,977251,976795,977908,979583,976937,977706,976608,977442,976806,978239,978681,978622,977972,979151,978527,977831,979269,979142,978436,978258,976394,977538,977580,977438,976931,979012,976867,976270,976823,977624,979195,977966,978595,978928,977009,977751,977765,977087,978225,976451,976141,978452,978165,978648
214,0,0,978041,978472,980078,978530,979849,977503,978115,979092,978729,976768,979570,976723,976895,979219,977394,977466,979654,976519,978435,978046,978989,979860,979479,977086,977894,978175,978044,978873,978360,979212,978345,979801,978276,978360,979175,979382,978461,978148,978315,978314,978757,978656,978965,978424,976805,977631,978311,977219,978560,977601
215,0,0,978335,978604,977666,980446,979705,979694,979194,979312,978089,978481,979700,980408,978213,978903,977916,980234,979731,978272,979952,978701,977467,978957,978803,980337,978084,979768,979506,980153,979465,979849,978150,978100,979157,976977,978310,977586,978083,978289,981009,978235,978780,979539,979741,978499,979158,979418,979567,976828,978517,979093
216,0,0,979330,979545,978598,977922,977481,978603,978674,979356,978780,979420,977489,978600,979130,978970,978966,980207,978041,979036,978003,979330,979412,978628,979594,978545,978125,978876,978421,979640,980361,978359,977680,980655,979300,979650,979441,978178,978879,980016,979978,979226,980865,978528,979180,979422,979145,979694,979818,978094,979739,979239
217,0,0,978455,979583,978813,979596,980038,979641,980519,979513,978941,979595,979366,979968,979412,979533,979164,979061,979509,980067,979839,979072,980374,978715,979887,978627,979040,978924,979466,978299,978890,979236,979177,980036,978446,978983,978183,978325,980452,980476,981095,979053,979038,979546,978838,978988,979258,978718,980172,978961,979445,979196
218,0,0,979870,978504,979310,979108,980130,979765,979039,979522,979681,978663,979121,979566,979669,978180,979509,979075,979973,981647,979627,979589,978824,978663,980413,980229,978858,981079,979439,978628,979243,981141,981407,980357,979619,979527,979443,979352,979731,979102,979669,978537,980307,981108,978897,980558,980951,980543,980125,980928,978705,979349
219,0,0,979046,979416,979339,982035,981433,980300,979881,980728,979694,979415,980364,980617,979358,980295,979546,980427,978929,980157,980798,981571,977664,980591,979411,978341,979700,980519,980220,979126,980340,980637,980472,979598,979069,980419,979082,980614,980384,980715,978149,978542,979514,979206,978304,980807,979927,978817,979311,979772,979055,978752
220,0,0,980566,980414,980273,980637,980997,979324,980015,981017,981586,979589,980971,980110,979394,980199,982913,980512,979945,979941,980364,980431,980808,980627,980318,979581,980743,980200,980385,981265,980221,980824,981644,980375,979912,979891,980564,980189,980476,980672,980861,980382,982037,980573,980003,981281,980352,979788,980761,980704,980365,980820
221,0,0,982017,979920,979457,981611,982330,981115,979893,980420,979763,980195,982157,981046,980199,981141,980783,980387,980757,981531,980927,979730,980951,981038,980558,980779,981225,979811,980397,981009,980424,980656,980860,980458,980061,981246,982424,981392,980058,981179,980458,980651,980346,981138,981049,981575,980656,980751,981066,980330,980220,981745
222,0,0,979899,979636,980346,980595,981373,980843,981659,979787,981860,981208,980871,979358,981414,981511,981099,981471,980588,981626,979933,981554,981051,981089,981602,980877,980758,980850,979356,980980,979639,980990,981261,981124,980249,980049,981252,980855,981597,980836,978896,980079,981745,981831,980158,980540,979579,981558,981239,980652,981097,980463
223,0,0,981351,980706,980884,981102,980808,980822,980305,980781,981098,981517,982067,980881,981958,980013,981236,981150,980986,980809,981130,982096,979549,980563,980532,979966,981306,980554,980563,980772,980626,982168,980954,981471,981945,980089,980149,980244,981403,980026,981816,980065,981135,982096,982066,980610,981134,980846,980025,981200,980417,980255
224,0,0,981707,980822,981164,980939,981095,980503,980368,979951,980375,981790,981956,980864,982366,981392,979397,980887,980954,980595,981443,980650,980128,979928,980887,982834,980580,980239,981374,981413,980501,981117,981884,981592,980168,981114,981598,980341,981502,981698,980984,980417,980903,981043,981129,980939,981507,980709,981882,981421,979951,981373
225,0,0,980180,980126,980591,982309,981242,980645,980941,982987,981608,982062,979974,981010,981044,981847,981307,981456,981437,981347,982555,980038,981075,979851,982300,981027,980608,981857,981591,980802,980655,981733,981936,981736,982097,982271,981430,981290,981209,980875,982053,981796,980816,982174,980409,980515,981428,981999,981641,981573,981614,980801
226,0,0,980082,982313,981372,981601,981626,981928,981921,981828,981340,980819,981487,981559,981944,981786,980283,980368,981066,982001,980570,982161,981337,980480,981109,980480,981334,981059,981595,981188,981109,981031,981653,980369,981659,981904,981671,981854,981768,981907,982627,980752,982686,980953,981491,981657,981644,981068,981200,981676,982117,982817
227,0,0,981586,982123,981876,981305,982387,982862,982175,983188,981577,983310,982099,981762,982201,980729,981768,982415,981034,982007,981254,981854,981420,982407,981132,979757,981449,982206,981828,982968,982389,981464,982332,979973,980936,981559,981431,980827,981649,983036,981293,981748,981837,981670,981273,981417,982657,982428,981220,981319,981505,981226
228,0,0,981446,982197,980703,981426,983057,982608,980456,981654,982038,981671,981014,981562,981836,982128,982313,981876,981417,981229,981234,981055,982538,982479,981851,981317,981352,983076,983095,982264,982377,981179,981414,981683,981587,982139,981695,982217,981826,981092,982451,982971,982082,982770,981801,982064,982097,981619,982008,982081,981706,981211
229,0,0,981942,981307,982432,981302,981794,982460,981713,981826,982461,981790,981323,982367,982456,982725,982751,982507,981582,981395,981908,981797,981700,981217,982135,982165,981805,982456,983199,982531,982472,982313,981894,981912,982168,982036,983480,981780,982224,982535,981854,980947,981957,982968,981621,982099,982385,982430,982184,981574,981193,982509
230,0,0,982474,981925,982463,982858,982254,982623,981510,981885,982350,982902,981844,982582,982089,981908,982392,983028,982873,982604,982358,981694,982819,982853,981933,982284,981860,982110,982906,982150,982704,982666,982025,982205,981785,981749,983376,981841,983325,982222,982782,982393,982047,981952,981127,981902,981630,982367,983222,983509,983242,982299
231,0,0,973850,973013,973775,973988,974001,974063,972937,973079,973889,973543,974054,973086,973904,973515,973022,972896,972411,973257,973187,973374,973427,973912,973062,973755,974211,973295,972979,973590,974084,973453,972782,972412,972907,972725,973827,973318,973031,973464,973358,973350,973926,973434,973423,973208,973873,972855,973990,973544,974199,973876
232,0,0,982376,983435,983153,983091,982113,983972,982989,984554,983497,982677,982832,982105,982655,982798,982620,982986,982924,983199,983337,982880,983496,982515,982913,983046,983056,981745,983076,982643,982886,983078,982862,982327,982770,983482,983177,982382,983489,982884,982754,982871,983450,983600,982974,983724,983856,982829,982968,980707,981801,982468
233,0,0,983633,982990,983365,983492,983062,983082,981556,983376,983446,982934,982348,982845,983515,983442,983473,983791,983758,983717,983980,984135,983983,984471,983518,982333,982526,982750,983345,982492,983110,983446,982800,983753,983819,983829,983812,983129,982670,982846,982687,983739,983279,983006,983280,983833,981960,983027,982355,982931,982902,983050
234,0,0,982862,983531,983665,982884,983926,984261,983105,983323,982973,982536,983367,982631,983126,982515,982892,982623,982845,983549,983069,983455,983882,983301,983226,983151,982557,983213,982967,982810,983496,982913,982293,982856,983484,984563,982684,982081,983130,982855,983430,983229,983183,983232,983848,983300,983781,983006,983305,982762,983270,982730
235,0,0,983770,982465,983522,982891,982646,983210,983434,983002,983365,983734,982656,983010,983338,984440,983136,982610,982686,983669,983149,982463,982922,984231,983673,983946,983572,982624,983364,982568,983663,982367,982989,982851,982079,982761,983765,982627,982708,983427,983124,983375,982474,982577,983266,982885,982138,983147,982912,983068,983521,982970
236,0,0,982736,983888,983344,983260,983525,983199,982512,983971,983095,983678,983413,984675,984158,982749,983437,982787,983240,983307,983073,982567,982765,983453,982945,983738,983189,984017,983432,983133,982943,983988,983404,983798,982652,984207,983706,983310,983406,983180,983340,983208,982507,982294,983569,984920,984264,983351,983494,983254,982743,983209
237,0,0,983271,983001,983098,982927,983985,983059,983373,983675,982998,982580,983143,983607,983039,983041,983452,983526,982643,983579,983804,983239,983062,983467,982944,983008,983494,983191,982736,982353,982805,983356,983233,983693,983367,983372,982857,983330,983007,983221,983320,982907,982931,982555,983551,983029,983105,983689,982385,983451,983103,982563
238,0,0,982796,983343,983075,983038,983230,983551,983719,983374,983238,983539,983737,983366,983423,983519,982692,982630,983007,982967,983876,983914,983506,983462,983758,982614,983042,983435,983446,982898,982825,983493,983202,983812,982607,982753,983232,982787,982969,983756,983173,982559,983284,983420,982943,982588,983209,983144,983202,983537,983164,983343
239,0,0,983429,983257,983735,983445,982966,983640,983471,983835,982745,983044,983500,982933,983624,983233,983805,982500,983864,983847,983267,982558,983386,983025,983746,983440,983380,983582,983359,983457,983300,983727,983377,983504,983294,984197,983732,983961,984059,983308,983630,983605,983820,983534,983293,983573,983217,983576,983909,984055,983278,983589
240,0,0,984208,983627,983185,983012,983116,982896,983614,983223,983185,983316,982563,983422,983354,983285,983571,984196,983264,983945,984248,983583,983361,983631,983078,983353,983119,983220,984078,983007,983077,983596,983370,983670,983742,983820,984731,983312,983569,983677,983460,983169,983119,982660,983402,983797,983882,983790,983788,983840,983188,984140
241,0,0,983427,984074,983866,983938,983880,983926,983290,982841,983146,983355,983613,983450,983528,983171,983439,983124,983377,983467,983194,983643,983419,983898,984443,983532,983393,983329,983530,983654,983595,984261,984295,984007,983088,983606,983220,983487,983973,984287,984300,984898,983199,983762,983514,984037,984530,984044,983149,983173,984200,983903
242,0,0,982788,984205,983180,984303,983530,983394,983585,983551,983390,984404,983226,984059,983979,983896,983870,983146,983963,983755,984213,983025,984136,983368,983999,983115,983675,983708,983592,983545,983585,983490,983365,983778,984201,983271,984278,983359,983571,983792,983517,984061,983494,982835,983668,983553,983432,983466,984030,982895,983495,983938
243,0,0,983852,983948,982826,983624,984081,983810,983450,984222,983162,983380,983580,983870,983335,984051,983594,983955,983819,983695,983672,984172,983051,983870,983618,984450,984218,984444,984158,983879,984001,984737,984513,984484,983754,983682,983690,984344,984901,984766,984274,983921,983894,984108,983695,983681,984465,984027,983660,984014,983234,983109
244,0,0,984231,984230,984196,984435,983430,984793,983852,984362,984465,984218,983809,984126,984439,983859,983576,984918,984101,983180,983340,984257,984220,983829,984094,985621,984109,983270,983249,983974,984119,983092,983861,983819,984329,983634,983979,983868,984160,983482,984064,983760,984010,983753,983985,983662,983821,984824,983495,983878,984071,984600
245,0,0,983815,984486,983654,983228,984394,984210,983866,984477,983870,983689,984103,983753,984153,984491,984221,983512,983856,983746,983783,983828,983917,983205,983674,983758,983595,983805,983269,983703,983588,983117,983565,983995,983643,983975,983180,983463,983517,984075,984760,983989,983437,984321,983817,983572,983895,983193,983567,984001,983487,983898
246,0,0,984229,983190,984285,984010,984222,983792,984546,984128,984468,984459,984513,983547,983781,983920,984411,984055,984098,984059,984274,984049,984608,984491,984214,983966,984381,984427,984261,983918,984003,983358,983639,983736,983496,983523,984078,984124,984338,984005,984138,984167,984210,984034,983873,983955,983209,984008,983896,983808,983661,984139
247,0,0,984047,984174,984455,983964,984621,984099,984017,984062,984141,983848,984225,984687,984332,984016,984889,984185,984606,984207,984092,984663,983795,984083,984455,985335,983813,985077,984779,984151,984107,984297,983817,984512,984405,984798,985135,983771,984318,984171,984855,985062,984997,985011,983624,984747,984599,984891,984217,984643,985156,983984
248,0,0,983962,985011,985079,984550,984400,983923,984139,984526,983952,984039,984632,983582,983753,984754,983523,984292,984064,983808,984008,983929,984010,984010,983973,984097,984050,985123,984661,984214,984173,984204,984240,984367,983709,983589,984230,983430,984286,984141,984828,984024,983616,983339,984737,983567,984460,983885,984743,983400,984571,984802
249,0,0,986476,984319,984002,984639,984236,984063,984071,983584,983694,983908,983879,985108,983690,984521,984083,984246,984300,983654,984428,984595,984400,983692,984906,984479,984373,983561,983786,983584,984678,983499,984590,984495,985580,984180,983901,983458,983887,984323,984663,984734,984363,984442,983906,984593,983994,984277,984007,984263,984378,984413
250,0,0,983974,983647,984273,984742,985244,984053,984043,984481,983191,984076,983879,983899,983661,983723,984105,984033,984390,983927,983477,984825,985291,985035,984853,985320,983027,984088,984449,984828,984469,984253,984310,984284,983791,984308,984250,983927,984757,984729,984273,984314,984418,984459,983812,984121,984044,984180,983941,984068,983658,984237
251,0,0,984666,983432,983373,983337,983778,983981,983775,983296,984838,983410,983919,983866,983850,983603,983398,984036,983914,983774,983989,983866,983889,984099,983389,983885,983637,983350,984388,984151,983140,984184,983508,984362,983770,984208,984309,984109,983598,984040,984007,984093,984169,984038,983703,983834,984159,983710,984272,983584,984230,985286
252,0,0,984935,985359,984782,984686,984449,984047,985081,984532,984608,984016,984149,984783,984263,984462,984714,984512,983608,983292,983687,983855,983935,984680,984376,984027,984391,984621,984767,984216,984522,984608,984531,983148,983786,983564,984195,984158,984346,983420,984497,984564,984255,984053,984330,984633,984320,984206,984534,983971,983977,984104
253,0,0,983521,983572,984208,984502,983336,983578,984014,983733,984858,985028,984358,983931,983912,983900,984608,984322,983999,983951,984840,983473,984164,984197,984270,984433,983915,984608,984296,984424,984852,983920,983799,984551,983775,984094,983772,984040,984352,984508,984514,983436,983551,984790,983544,984169,983724,984520,985024,984255,984544,984557
254,0,0,984280,984340,983623,984170,984061,984153,983913,983887,983654,983860,983782,983295,984157,985058,983688,983298,984329,984476,984533,984001,984019,983420,983624,983785,983868,984042,983595,984277,984346,984166,984231,985510,985041,984607,984914,984642,984550,984083,984028,983825,984056,984330,983288,983916,984674,984756,984328,984222,984709,983942
255,0,0,984996,983843,984158,984425,983543,984026,984617,984019,984054,983988,984510,984393,983876,983938,983715,984071,984951,984908,983804,984135,984709,984963,983607,984426,985103,984166,984454,984463,984328,983683,984847,984121,984771,984215,984148,983672,983443,983947,984096,984595,984651,984676,983919,984046,984551,984640,984808,984136,984201,983582
256,0,0,983390,984918,983896,984625,983746,984247,983958,983592,983793,983816,984213,984671,983947,983117,984436,983760,984148,984164,983512,983748,983838,984334,983765,983850,984088,983791,984504,983933,984479,983857,983771,983988,983544,983571,983821,983821,983948,983840,984285,983655,984457,984008,983652,984430,983795,983522,983658,983761,984524,984062
257,0,0,983757,983802,984078,984395,984886,984691,984488,984241,983863,984585,983830,983974,984080,984234,983839,983544,983627,984356,984027,984100,983764,983020,984056,984221,983541,984556,984175,983909,983831,984732,984664,984093,984385,983883,983673,983280,983465,984397,983868,984096,983803,984556,984570,983689,984365,984238,984633,983969,983365,984140
258,0,0,983493,984257,984265,984423,984090,984178,984035,984627,984872,983742,983865,984062,984256,983614,984301,983709,984435,984540,983764,984163,984207,983345,984860,983566,984489,984180,983864,984161,984289,983909,984328,983783,983959,984565,983685,984331,983761,984301,983787,983604,984089,984574,984019,983989,984258,983988,984287,983364,984034,984344
259,0,0,984182,984638,983642,983966,984349,983879,983519,983841,983767,983838,984383,983795,983975,984119,984109,983471,983861,983494,984008,983639,984211,983311,983843,984491,983643,983980,983231,984833,983839,984782,983731,983700,984500,983489,983761,984473,983980,984955,983790,983767,984470,983442,984224,983938,984175,984758,983810,984346,983729,984204
260,0,0,984286,983583,984687,983994,984408,983881,983992,984032,984190,985046,984096,983893,984216,984037,984589,983551,984484,984023,983112,983872,983570,983900,984857,984728,983877,983664,984461,984255,984335,984376,983614,984629,984731,983963,984264,984244,984626,983904,983916,984448,984126,985134,984101,983940,983989,984032,984081,984264,984467,983887
261,0,0,984005,984189,984154,984020,984221,984046,983797,983580,984336,984204,984138,984335,984090,983776,984361,983429,984112,984659,984575,984596,984154,983642,984932,984315,984198,984062,983898,984970,983618,983993,983686,984503,984403,984599,985071,983890,983841,984241,984854,984254,983681,983901,984772,983900,984497,984409,984279,984269,984168,983746
262,0,0,983741,984105,983835,983857,985218,983883,984226,984493,985365,984174,984210,984773,984112,984876,984959,985408,984423,984652,984142,983959,983980,983615,984621,984754,984508,983800,983731,984798,983872,984618,984144,984377,983566,984079,984595,984345,984694,984763,983736,983963,984339,984747,985076,985259,984328,984586,983860,983572,984291,983256
