Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,954261,952585,952937,952916,952704,952683,952924,952966,953547,953001,953979,953193,952778,952877,952845,952823,952820,952589,952824,952729,953156,953192,953084,953572,953340,952664,954012,953291,953217,952657,952645,952840,952754,952879,952947,953231,953299,953943,954300,953523,952253,952833,953682,953059,952764,953347,952457,952827,953103,952441
176,0,0,952732,953767,952658,952585,953291,953116,953149,953525,952630,952746,952508,953008,952744,952929,953192,953053,952832,953442,952680,952671,952718,952506,952814,952725,952784,952841,952854,953249,952768,952872,953987,953000,952426,953463,952429,952482,952960,952512,953134,952407,953795,953293,953711,953080,953788,953125,952957,953742,952994,953473
177,0,0,953049,952983,952729,953226,953767,953303,953470,952726,953030,953364,953221,953566,952481,953120,952613,952595,952827,952771,953204,953709,952763,953530,953413,952968,952891,953274,953618,953504,952667,952962,952808,953197,953134,953643,953087,953252,953599,952511,952676,952909,952702,953485,952955,953315,953405,953624,953587,952934,953699,952671
178,0,0,952472,953251,952930,954353,953896,953553,953399,953784,953215,952576,952547,953536,953815,952672,953930,952909,954095,954252,953761,952826,953211,953262,953325,953427,953501,952816,953350,953476,953636,953507,954299,952676,953475,953191,953203,952966,952791,952730,952760,953235,952905,953424,953785,953232,953141,952869,952744,953773,953560,952658
179,0,0,953216,953645,952686,952499,953053,953304,952874,953131,952805,952789,953447,952843,953260,952918,953074,953284,953809,953138,953056,952955,953253,953715,953073,953488,953518,954473,953112,952798,952756,953390,952939,953246,953075,953139,954206,953190,953401,954288,954442,953911,954124,953328,952717,953147,953586,953000,953110,953477,952973,954067
180,0,0,953530,953843,952979,953092,953495,953162,952915,954982,953084,952633,954342,953031,953260,953918,952659,952524,953260,953581,953509,953165,953158,953057,952849,953547,953450,953368,953737,953228,952894,952901,952672,954102,953361,952794,953511,952690,954243,953444,952378,953097,954401,953616,953127,953131,953135,953295,952922,953374,953275,953577
181,0,0,953271,953482,952846,953350,953402,953279,953585,954152,953655,953524,952834,954189,953806,952894,953947,953314,952674,953786,953371,953945,952427,953144,953092,954111,953333,954133,953287,953889,953256,953706,952595,952373,953974,953178,952654,953037,953880,952629,953839,953221,953421,953566,954463,953433,954698,952951,953684,954503,953152,952813
182,0,0,953670,952929,953880,953468,953549,953559,953142,953848,953922,954059,953222,952836,953838,952934,953530,952863,953103,953487,953518,955108,953845,952964,952904,953128,953886,953748,953662,952956,953392,953766,953341,952902,953374,952161,954205,952165,953502,953255,953310,953017,953552,952197,952334,953069,954428,953257,952586,953735,952737,952886
183,0,0,953486,953632,954496,954052,953144,953390,952806,952680,955422,953648,953314,953535,953594,954153,954402,954286,954557,953350,954199,953852,952754,953231,953623,953121,952933,952424,953407,952520,953324,953897,952681,953893,953987,953491,953251,952975,952892,954119,953919,953228,953747,953486,953720,952826,952762,954269,955019,953424,953351,953342
184,0,0,953678,953211,953451,953781,953203,953514,954465,953649,953892,952230,953055,954467,952854,952822,953219,952606,956219,953015,953011,952565,954442,953040,954533,953124,953737,954332,953588,953435,953685,952985,954919,954100,955013,953197,954101,952285,952951,954191,954757,954593,954552,954653,954938,952773,953846,954718,953496,953750,954731,953808
185,0,0,954865,953693,952559,953640,952825,953190,952439,953186,955373,953044,954472,953544,952922,955205,954417,953067,954008,953693,954771,953483,955248,952830,954167,955223,954479,953972,954736,954693,953293,954108,953858,953903,953057,953120,954243,954101,953068,954187,955511,955263,954162,954124,952730,954104,954294,954345,955195,953667,953606,953707
186,0,0,953343,954253,954617,953367,953838,953950,952776,954262,953445,953792,954718,953825,955030,952449,954683,955193,953515,955778,953064,953935,954085,953796,953917,955115,955199,955478,953637,953686,956025,954426,954487,955728,954520,954523,952890,954698,954187,954457,952734,954250,954364,955870,954326,954711,954068,953785,954795,954416,954348,953684
187,0,0,954671,953908,952703,954245,954676,953466,955397,954468,954095,955119,954518,955255,954279,955195,954090,954538,953605,954369,954542,955382,955410,954261,953842,954667,955768,954119,953810,952914,956144,956351,955082,955644,953692,952992,954075,954747,954764,954727,954675,954943,955123,955556,954171,953712,954638,954794,953927,953927,954872,954180
188,0,0,954340,955614,956503,954330,954153,953676,957207,954462,956962,955220,954015,953818,953983,955746,955047,954443,955153,955492,954766,955062,953878,954924,953880,954641,956307,953648,954290,953709,956399,954565,956663,955401,954040,955188,954705,954302,954980,954930,955628,955201,955675,954540,955464,953321,955615,954287,954214,955626,954474,955467
189,0,0,954898,955483,953415,953704,957381,956066,955264,956373,956919,956868,954982,958032,955295,954200,955342,957267,954604,955435,955434,956355,954866,956655,954574,954584,953713,954917,958444,954686,954247,953677,955005,954653,955484,955528,957780,956498,955765,956338,956398,954504,956293,955751,956429,955835,954712,955798,955901,954749,953243,955333
190,0,0,955222,956082,956743,956282,954929,954242,955420,955614,955159,955374,955317,956230,955322,955626,955727,956405,955585,954536,955593,956752,956258,954870,956205,957279,954435,956513,955963,953950,954854,955151,954435,955492,955410,955564,957001,954877,956561,956761,956252,955275,954024,955516,954495,956737,957776,956282,957060,956132,954420,955704
191,0,0,956687,956598,956363,956381,955555,955797,955714,958184,956578,956100,956548,955236,957243,956470,956224,954788,957199,957005,955313,954853,956231,956387,955213,955862,955053,956296,955766,954595,957488,955820,955583,958740,955476,957160,958326,956436,957972,956795,956552,956538,956135,956493,955764,955915,955063,954780,958873,955851,956544,957200
192,0,0,956996,958028,955492,955133,956646,957150,955918,957269,957326,957252,955396,957795,958721,956794,958714,955626,957189,959152,958215,958153,956905,957164,956637,956702,956438,956691,957019,958228,956464,955610,957239,955799,957524,958559,956029,955184,954871,955940,955228,958541,957256,957550,959459,957823,957625,956876,955577,958080,956923,956309
193,0,0,955959,956837,958728,956640,956240,956413,956865,954715,957135,958502,956903,958260,957870,956136,955329,954489,957050,959737,956743,957920,956912,957768,957056,957644,956852,958530,957579,956655,957171,957675,956189,958588,957830,954596,959563,959055,956400,959559,957678,958827,957799,957378,955406,958914,957170,955064,957092,956119,958135,956164
194,0,0,955957,957651,957310,957054,959182,958614,957754,957407,958254,955997,957224,958536,958638,957680,956216,956359,957106,956396,957680,956150,957217,955926,958079,956632,959554,956677,958196,957783,957068,957198,958224,958684,956202,956927,958791,958320,957473,957582,959902,956286,958451,957348,958677,958367,958565,959038,959051,955762,957599,956926
195,0,0,956186,958490,958186,957810,957837,960077,960338,957029,956659,958190,959784,956925,959550,956484,956581,959110,957838,957717,956718,959958,958597,957178,957655,958572,957920,958674,959061,955364,958994,960211,958632,960077,957931,957549,957739,959720,957472,958883,958571,958019,956716,957348,959031,958329,956847,957479,957845,959887,957687,957703
196,0,0,957508,957485,958717,957555,957038,956062,958531,958449,956673,959958,958769,957400,958511,957620,957664,958945,959669,958819,959526,957794,960761,958110,957045,961309,956148,959036,958380,958038,959971,959426,958183,956902,958163,958669,958059,957680,960106,957774,959484,961520,960955,957386,959107,959177,958375,959535,961947,959006,956920,957969
197,0,0,959692,960186,958048,960559,959427,959752,958676,960498,959987,959442,959760,959123,958583,957337,957398,960270,961825,959758,959318,959912,959130,959544,956389,959438,959100,961571,960020,960708,961780,959194,958467,957879,961307,956673,959189,960999,961852,958988,960310,958184,959240,958881,959396,960496,959111,958008,961280,959700,960400,959283
198,0,0,959207,961996,958327,960567,959749,960998,959417,962115,958900,959563,959479,960021,957094,960307,961185,958168,957584,962286,960411,961696,959998,960802,961333,960267,960092,959421,958188,960925,962858,958844,957815,960215,960543,961201,960459,960898,959398,958834,959296,961312,961772,959427,958441,961373,957848,959603,959041,958034,959124,959545
199,0,0,960021,961899,960322,960519,960186,960050,960822,960743,959701,959313,960508,961351,961747,960639,960074,958866,961792,960267,959935,962431,960815,960162,960145,962921,959783,959213,960168,960929,960809,961470,961575,961393,959964,961145,962570,959728,959951,963576,959472,961746,956294,959395,960120,959963,958757,961835,962178,959327,958722,959466
200,0,0,961915,958466,963678,959240,962062,964934,960316,961860,962006,962846,961465,961298,961107,962763,962469,958252,960987,964081,959883,960572,960225,960889,960266,961492,958988,960815,961456,961020,962658,959918,960546,961789,961806,959092,963517,962119,961909,960560,961171,959556,961235,961228,962357,961333,959834,961031,961476,960765,962225,962444
201,0,0,963051,959433,963705,962447,963226,961094,960845,962833,960947,961537,962433,960351,961624,960593,962620,962163,960796,961238,958397,961002,961900,960944,962980,961834,960250,959667,961944,963982,960091,961553,963378,961326,960904,965269,963027,960563,959562,961974,962888,959509,958065,963162,961951,960769,960574,962678,962151,961208,961147,962827
202,0,0,961824,961967,963078,962176,959277,961074,961847,962036,961457,962878,962015,958661,959629,963249,960030,962727,960370,961552,963959,962848,963215,963777,961477,961874,961295,964340,962290,960347,961865,963324,963016,963868,961822,961296,964187,963655,961700,962840,961355,962987,961881,962807,960979,962210,962371,962022,962764,964036,959889,961515
203,0,0,964205,962811,960192,964762,962786,962325,964784,961450,961852,966014,961001,963107,964802,963573,961717,964899,963131,963541,964327,963901,964961,964984,964383,964198,962725,962451,964740,963996,964188,962758,961113,962671,962595,963963,963835,963054,963833,962595,961106,963707,962566,961916,964299,963778,964623,963490,964066,961364,961157,962776
204,0,0,964081,965250,961935,962429,963725,965244,963107,963786,962205,963805,963735,965741,965606,962053,965046,964872,964472,965406,965622,962647,961373,963745,964864,963910,964896,964151,963846,962965,964643,963847,963874,964762,963679,964743,962042,965204,962412,964373,961481,963855,965398,966249,965868,962924,962148,963423,964248,964673,964753,964726
205,0,0,965417,963974,964581,965642,964086,962832,965866,966654,965397,961975,963961,964831,965873,964429,964523,964901,964341,967269,963270,966959,965752,962520,964779,965360,964364,965969,963154,964986,964479,966797,962748,964379,966508,963235,961854,962984,964103,965556,964998,964782,965394,963562,966178,964989,965226,963855,963661,963797,964528,961801
206,0,0,965189,962826,965803,965016,963935,964793,964929,964993,965503,966430,968954,965363,964862,964254,966386,963513,964921,966877,965966,965168,965795,965961,962499,966910,965428,962528,963861,965181,966331,965973,965474,964789,965357,965133,965998,964648,964168,966785,964323,962087,966046,963711,963245,964081,967530,965596,964709,963212,964665,964261
207,0,0,964590,964032,965108,964929,967297,966077,966775,965583,965362,966605,967577,967990,966628,966406,965072,966256,966344,966609,967404,966088,963570,964905,967046,963080,965203,967169,967114,966367,967125,966522,966621,966435,964707,966739,966519,968424,965410,968411,963639,965858,963057,966330,967921,963662,965642,966223,966059,965930,964290,965048
208,0,0,969524,965779,965575,967633,966193,965912,965960,964778,964927,965502,967065,966562,964850,964880,964820,964783,965564,966373,965113,966809,966136,967273,967405,967729,968077,966757,967465,967910,965401,967104,968135,966312,967191,965320,966958,965771,967407,967186,964834,966065,965660,967329,965214,966130,965981,967321,967143,966710,967395,968350
209,0,0,968610,964560,966347,966057,965890,968603,968237,968327,966415,966242,967126,966649,969118,966250,967299,967600,967270,969512,968108,968665,966816,967129,967124,966203,968781,966249,966495,966726,966080,967034,963903,966654,967527,968663,966808,967282,966429,965845,962721,966466,968170,967942,967763,967774,968315,967796,968725,967183,965756,969257
210,0,0,970572,969178,968317,966896,968377,965559,968301,969136,966355,967103,967116,968050,968119,968634,969471,968235,970072,966779,968052,968087,969589,969067,969076,968384,967228,965315,968374,964888,968027,967845,966340,968922,966419,966782,967480,968702,966921,966871,968128,969052,968178,966935,968387,967906,967440,967291,967683,968021,969905,968144
211,0,0,968256,965706,970604,969649,967873,968214,967782,969647,969714,967570,969053,968418,967120,967637,966910,967990,970014,967187,968826,970320,969627,968677,967772,968435,966346,967898,969644,969326,969030,967860,968008,967423,968132,967108,968101,970374,969007,969038,966249,970641,969475,965899,967147,969466,968548,968273,969401,968817,967325,968187
212,0,0,969638,968718,970738,968874,970127,967406,969092,969956,968705,968317,971123,970166,968800,967646,966587,968284,968603,969238,968726,970192,970453,968637,968616,970444,969607,971169,967766,967837,968365,969185,969882,968650,968996,969844,972096,968473,969043,970687,969136,968310,969770,969348,970770,968418,970330,968177,967428,969093,971449,969699
213,0,0,969467,971023,971075,969281,969689,968974,970257,969658,971313,969820,969459,969596,968363,970949,968651,971839,967545,969094,970731,969613,970109,970153,969245,969082,971018,971029,966282,969979,968703,969044,971395,968408,967053,972112,969880,969342,969366,969651,970583,969865,970194,969046,970910,970961,969973,969675,969701,971457,967956,970452
214,0,0,969641,971930,970963,971647,969422,968681,969709,970125,970673,969043,970818,972939,971269,970452,968639,970957,969580,972241,968804,970374,969812,969064,969641,971079,970463,968862,969653,971104,970041,970473,972347,969659,972241,970351,971396,970574,970795,970306,968820,970296,970817,969931,970384,971086,970431,968476,971453,970834,972653,969970
215,0,0,970873,971007,972069,971645,970773,972976,969938,972256,969565,971373,971150,971390,971459,972955,969213,971123,971281,971072,973936,970700,971000,971192,970541,971087,971511,971003,970057,972702,972016,968956,972222,971133,970568,970923,969318,970765,972938,971486,971982,969888,969648,971410,970368,970209,972768,969554,972347,970759,971029,972010
216,0,0,971281,972868,972887,973363,971922,971392,970803,970633,974005,972767,972695,971440,971087,972008,974012,970603,970959,971601,972264,971385,971381,971635,970820,971908,972397,972911,972407,971956,973143,971623,969103,971037,972084,970503,972171,971937,971230,970312,970193,970630,971384,972374,971670,972646,970577,971853,973566,971196,970958,970844
217,0,0,972045,971187,972953,972775,971144,972600,971975,970777,972182,972403,972033,972093,972972,971640,971196,970694,971785,972341,971125,971990,973222,973007,973537,971499,973565,973179,972240,971629,970382,971246,970888,970872,973224,972808,974125,972436,974092,973288,973740,972209,971912,974930,971605,971073,972509,974802,972160,973366,972514,973946
218,0,0,973329,971025,971720,972830,974291,973324,973167,973063,974521,972218,974289,973937,973857,973512,972839,973415,974015,972520,972343,972983,972133,974089,973225,971746,973422,974646,972879,972405,972271,972976,973277,971661,971367,972836,973944,973009,973424,972574,971812,974603,973437,973982,975313,972233,974588,972416,974152,972109,973168,974325
219,0,0,974493,974284,972851,975470,975889,974340,974064,975617,972929,974116,972382,972348,972826,975146,973255,973987,972016,974011,973671,972414,973236,973080,972575,973671,973838,972813,973997,974477,974222,973500,974762,974611,974131,975752,974204,972429,973231,973755,974030,973004,973804,973093,974027,973886,970999,973235,972507,975503,973289,973341
220,0,0,975296,975039,974396,975968,973314,974784,975790,974704,975435,974453,974512,974918,974372,974898,975688,974270,974596,974750,975928,974253,974176,974324,974444,974707,973994,974800,975857,973545,973821,973746,975207,974154,975213,974851,973850,973988,975288,973294,975397,973292,974002,975819,974030,975505,973751,974801,974501,973808,974244,974782
221,0,0,965163,964549,966653,966288,964719,965159,966235,964802,965170,964730,964679,964972,966665,965217,965720,963737,966075,964502,963543,964981,965273,965123,964972,963860,964842,964912,964865,965347,964359,964737,963808,963887,965592,965375,966634,965774,965783,964891,965648,965417,965494,964912,964787,965270,965504,966466,964222,965546,965858,963858
222,0,0,974670,976859,975223,974206,974393,975876,974545,973875,975609,974896,977232,976280,976561,973851,977134,976045,975356,976944,975261,976376,975490,974726,975600,974608,977936,974471,974944,975730,973042,976444,976613,974953,975553,977151,975896,976694,975348,974632,975924,976779,974223,976272,974728,975744,975320,974777,975544,976470,973849,974657
223,0,0,974906,975428,977898,975608,976892,976403,977043,974626,975712,975327,976411,975158,974309,976651,976339,977255,974550,975461,977891,977086,976854,973902,974423,977624,976230,976314,974991,977285,977105,977584,975378,974772,974957,974293,976797,976364,976005,975324,975981,974644,974205,976198,977078,977280,976778,975980,974720,976299,976878,975524
224,0,0,976485,977227,976162,977881,975651,977986,976149,974607,978192,977786,975878,976708,976971,975954,975741,977686,976106,976371,976986,976003,977028,975259,977048,975645,976928,976456,977632,976034,978093,976652,976751,977209,978018,976486,976699,977205,977917,975381,977163,977475,977339,977285,976262,977709,976320,976402,976402,977157,975932,976462
225,0,0,977130,975317,975376,976093,976355,975634,977325,976235,977672,976415,978309,977501,975594,977049,976894,976443,978069,976587,977679,976434,976206,977135,976107,978184,976984,977237,976795,977247,977406,976878,976883,977640,976567,977467,978952,975827,977595,974859,975887,976120,978781,975376,976036,976029,976026,975987,975679,976899,976011,975250
226,0,0,977439,978155,976236,977172,976639,978222,978139,976226,978190,978423,976482,977897,977223,978718,977731,976899,977153,978050,976303,977166,978223,976576,975961,977781,979363,978452,978058,978342,977310,975611,976679,977361,978444,977334,977628,979179,977379,977525,976633,977244,978012,978187,976048,978606,976500,978011,978783,977705,977725,977778
227,0,0,978541,978120,976084,979074,977221,976955,978190,979406,977623,978304,977361,977303,978060,977908,977225,977963,977213,977889,978433,978416,977638,977692,977123,978340,977311,977399,978527,978227,977200,977226,978933,977217,977866,977974,978336,977686,975972,979049,977670,976184,976961,975838,978915,977626,977645,976957,978103,977092,978929,976801
228,0,0,978792,978418,978514,979412,977856,978446,978557,976210,978310,979886,978762,978221,977138,978330,977503,978863,978287,978019,978350,978080,978399,977453,978688,978459,976715,977633,977528,978260,978638,979239,979269,977945,977212,977534,978024,979262,978968,979343,976952,979130,977599,978664,977165,978267,979219,977968,978247,977132,978514,976314
229,0,0,977344,979055,977027,977468,978422,979267,980544,979059,980492,979844,977079,977945,977181,977871,977971,979887,977661,978035,978365,978337,978075,979262,977627,977763,980516,977869,976432,979384,977112,978856,978080,979370,977936,977314,978543,979509,978426,981208,977101,978900,977034,977787,977908,978381,979739,976432,978777,978331,977807,977850
230,0,0,978499,979782,979888,977268,979396,978632,978362,980031,977199,979064,977118,979300,977912,980118,979705,979006,978520,979565,979375,978186,978131,978844,980003,979683,978148,977504,978788,978961,980196,978905,978648,979012,979149,978475,979445,977495,978474,979048,977931,978912,978374,979350,979014,978005,978476,979363,978384,978670,979184,980056
231,0,0,977532,977466,978962,978503,978587,978846,980774,979141,977171,979134,978563,979751,978055,978364,978734,978484,980676,979847,978790,979308,979163,978784,979649,980199,978852,978203,978512,978915,978700,979009,979078,980103,977608,978605,978892,980778,979359,980074,979081,978396,977154,979551,977615,979176,978342,979239,978761,979427,978525,979800
232,0,0,978751,979317,978198,979388,980315,978804,978504,980513,978977,978397,979772,977941,980155,978782,979074,979101,980429,978851,980080,980540,979053,979696,979844,980725,980783,979577,980078,978068,978018,979425,978543,979461,979391,978565,980151,979442,980042,980491,980683,979339,978437,979500,978703,979881,979758,979099,979875,980534,980076,979939
233,0,0,979971,980009,978938,980801,980236,978926,977817,979885,981337,979757,980639,979513,980612,979528,979686,979948,979306,979192,979798,979795,979273,979668,980349,980089,979257,979887,980173,980317,979720,978937,980277,980704,980145,979958,980280,980987,980761,980480,979384,978579,980705,979924,981864,979500,981035,979842,979851,980034,979546,980164
234,0,0,980855,980623,979832,980159,979968,979947,981404,980623,980783,981527,978979,979037,978785,979468,981114,979692,980176,980391,981493,979158,980632,979034,981401,980107,978216,979310,979717,980030,980276,980685,980536,979938,979954,981102,979884,980455,979697,979739,980742,981366,981121,980355,980737,981377,979219,980592,980735,979444,979706,979043
235,0,0,981035,980959,980902,981165,981489,980119,981053,981053,980382,980017,981280,980082,980741,980506,980632,979293,980773,979784,979633,979476,980747,980367,980966,980957,980014,981735,981564,980345,979593,980655,980314,980784,979645,982106,981902,982291,979529,979852,981124,981531,979895,981075,981887,979821,980217,980489,981254,981008,980856,979802
236,0,0,980831,981118,980501,981437,980571,980881,981449,980865,980898,979308,981190,980966,981109,981592,981052,981135,979686,980282,981171,981001,980775,980428,981048,980879,981903,980600,979960,982002,980336,982290,979989,981754,981486,981380,981337,981083,981386,982167,980562,980721,980757,980630,979724,981019,980521,979829,980586,980245,981500,980426
237,0,0,981820,982209,981335,981457,981025,981011,981689,980087,982486,982089,980410,981174,982815,981448,981652,982224,980717,981249,981549,981946,980055,982299,980530,980538,982227,981546,981395,982178,981386,981367,982279,981691,980741,981596,982001,982050,980448,981146,980655,982770,981361,981688,980926,980932,980906,981479,980103,982130,982740,981022
238,0,0,983254,981938,981842,980509,981499,981909,980981,981708,980918,981701,982101,981567,982193,981967,980555,982372,981415,981542,982444,981101,981727,980784,981921,981681,981341,981726,981397,981932,982228,980869,981129,981432,980750,981401,981104,981853,980781,982034,981525,980988,981710,981588,983040,980948,982658,981156,981622,982664,981617,982849
239,0,0,981596,981943,982934,983038,982261,982419,981786,982435,982101,982677,981827,981220,982047,981057,981531,982103,982458,982870,983171,982294,981538,982566,981506,982582,982148,982507,981956,981638,981145,982022,983515,982462,981680,982397,982112,982853,982018,982062,982305,982307,981568,982368,982237,982405,981462,981448,983023,981997,981947,982511
240,0,0,981779,981141,982458,981248,981418,982157,982160,982477,981302,982009,982103,981932,982441,981504,982198,983210,982905,982260,982016,983256,982572,982132,981115,982153,981715,983716,982505,982200,982260,982323,983124,982001,982933,981808,982867,982084,981390,981696,980940,982291,983195,982303,982441,982811,982895,983103,982421,982135,982498,982825
241,0,0,981898,982515,982299,982392,982501,982026,982576,981603,981186,983092,983097,983146,982330,982051,981316,981742,983389,982791,982418,981824,981969,984210,982944,983030,982250,982084,982153,982947,982194,981391,981288,981914,982033,982113,981637,981764,981802,983316,981742,982533,982248,983179,981381,982165,981440,982568,983206,982443,982643,982287
242,0,0,982073,982704,981601,982892,982432,983429,982986,982440,982412,982158,981101,981579,982929,982930,981339,983604,981977,982525,983435,982880,982664,983558,983611,983431,982581,984057,982661,982993,982907,983370,983303,981588,982349,983016,983135,982642,982789,982940,981941,982428,982465,982846,983027,982238,981252,982858,983015,981834,983282,982049
243,0,0,982765,982742,982183,983740,982873,982948,981747,983234,982998,984177,983934,982458,983472,982863,983153,982251,983284,982514,983541,983170,982021,983751,983456,982617,982287,982521,982493,982798,982854,983176,982492,982350,983135,982688,981270,982272,982303,982694,982974,983578,983593,982511,982294,982243,982074,982078,982257,982853,983054,982372
244,0,0,983068,981897,983265,983498,983167,983088,982820,983836,983038,982840,982651,982954,982546,983111,981738,983706,982190,983770,983979,983436,983087,983007,983585,982728,982914,981977,982347,983918,981973,982895,982652,982692,982927,982475,983741,983922,982477,981731,982917,983346,982430,981456,983251,982624,983830,983185,981989,983504,983124,983277
245,0,0,982234,983641,983818,982982,983417,984150,983668,983798,982643,982698,983171,983393,983480,983321,983795,983532,983422,983458,982517,984040,983733,982761,983270,983734,983574,983953,981979,983538,983381,983708,983285,983276,983510,984238,983174,982640,984346,983327,983093,984156,983495,982729,982878,983184,983194,982488,983826,983736,983675,984179
246,0,0,983622,984298,982629,983687,983619,983495,984065,984051,983035,983257,983291,984052,984101,983146,982981,983771,983195,983853,984251,983852,983780,983226,984101,983771,982267,983459,983831,983441,984110,983339,983546,982953,983393,983393,984219,983899,983886,984290,983499,983742,984026,983209,983581,983424,982959,983795,983953,983115,983623,982511
247,0,0,983197,984404,983788,984331,982786,983604,983887,983584,984060,984242,984214,983842,983697,983808,983018,983215,983908,984002,984026,982944,983540,983683,983217,983993,983197,983782,983414,983270,984178,982766,983557,984300,983525,983182,984361,984064,983582,983741,983856,983971,983744,983169,983792,983739,982679,983569,984166,983427,983487,983834
248,0,0,984310,983285,983904,984069,984057,983458,983893,984233,984058,984119,983348,983676,983348,983763,983588,983811,983291,983820,983944,983142,983544,984224,984005,983463,983309,984048,983626,983790,984651,984170,984495,983331,983514,983730,983471,983375,984017,983834,983524,983028,983859,984322,983973,983563,983057,983536,984364,982812,985093,984821
249,0,0,983666,984396,984417,984382,984426,984547,983645,983265,983837,983999,984527,984477,984875,984134,983946,983970,983161,984461,983707,984426,984582,984786,984073,984490,984397,984104,983813,983708,983843,984921,984596,983753,984468,985103,982982,983567,983499,984019,984217,984649,983713,984162,983372,984005,984453,984318,984002,983472,983841,983914
250,0,0,983196,984435,984965,984295,984233,984453,984251,984569,984501,984579,984243,984054,984627,983734,983907,984250,984926,984247,983952,984355,984457,984116,983903,984076,984846,983606,984400,984350,984210,984562,985073,983558,984082,984126,984132,984261,984331,984867,984202,984758,984361,984564,983280,983840,983456,984548,984025,984162,983993,984420
251,0,0,984650,984638,984341,984602,984050,984084,983792,983752,984073,984894,984700,983697,984483,984587,984711,984746,983826,984402,985251,984911,984926,984228,983040,984915,985011,984939,984061,983502,984022,985320,984372,984132,983082,984125,984394,985006,984254,984898,984087,984703,984612,984309,984418,984564,984335,984323,984797,984788,984707,984089
252,0,0,984751,984910,984271,984473,984613,984506,984920,985450,984427,984886,984594,984554,984705,985158,984619,984596,984530,984526,984411,984214,984603,984514,984102,984653,984280,984593,984568,984426,984258,984008,984777,983857,984236,985248,984112,984235,984192,983857,984490,984594,984876,984613,984610,984506,984803,984593,983602,984208,985070,984967
253,0,0,984699,984462,984715,984815,984654,984688,984225,984855,984209,985014,985417,985171,984704,984324,984381,984443,984905,984437,984713,984075,984587,984162,984869,985168,985053,984323,984513,984626,984133,984494,985064,984593,984769,984968,984447,984152,984480,984349,984323,984986,983811,984865,984813,984375,984707,983652,984116,984774,984761,984225
254,0,0,984592,984413,984638,984513,984663,984616,985090,984423,984483,984514,984768,983931,984491,984435,984548,984163,984817,984503,984769,984446,984654,984883,984222,984323,984371,984263,984480,984630,984077,984830,984127,985215,984549,984259,984729,984797,984933,984641,984707,984248,984294,983854,984039,984273,984434,984388,984498,985141,984616,984309
255,0,0,984505,984746,984767,984476,984660,984751,984909,984786,984636,984928,984603,984027,985008,984981,984379,984437,984947,984446,984575,984612,984519,984584,984710,984509,985022,984821,985065,984854,984696,984131,984712,984255,984722,984690,984384,984132,984475,984062,983981,984742,984347,984084,984808,984308,984565,984233,984740,983946,984867,984305
256,0,0,984871,984606,984591,984592,983889,984979,984685,984246,984783,984693,984148,984860,984467,984539,985002,984587,984990,984751,984796,984985,984710,984394,984756,984633,984820,984415,984621,984504,984693,984513,984617,984719,984785,984122,985036,984158,984664,984227,984166,984768,984784,984592,984805,984792,984929,984779,984643,984656,984726,984488
257,0,0,984619,984568,984607,985140,984658,984972,984530,984573,984311,984725,985131,984800,985153,984936,984876,984729,985025,984587,984867,984729,985093,984302,983971,984404,984434,984508,983782,984769,985056,984763,985070,984807,984546,984801,984594,984686,984814,984706,984512,984851,984770,984634,984463,984543,984635,985215,984515,985195,984902,985012
258,0,0,984575,984960,984997,985003,984862,984577,984200,984723,984873,984687,984568,984473,984646,984536,984907,984731,984638,984479,984709,984608,985244,984690,984895,984752,985024,985242,984717,984855,984724,984846,984200,984931,984716,985104,984624,984765,985124,984029,984886,984985,984597,983866,984774,984678,984652,984399,984520,984685,984581,984295
259,0,0,984790,984593,985085,984813,984760,984827,984786,984987,984445,984386,984613,984716,984133,984359,984708,984595,985079,984613,984680,984561,984962,985040,984829,984521,984611,984367,984748,984513,984459,984571,984884,984889,984800,984562,984937,984965,984710,985033,984119,984601,984485,984702,984846,984534,984642,984445,984237,984505,984526,984668
260,0,0,984854,984738,984452,984667,984674,984805,984884,984944,984971,985025,984917,985115,985507,984935,985095,984885,985169,985099,985072,985012,984637,985153,985169,985249,985006,985081,984954,984958,985023,984956,985130,984755,984966,984803,984836,984785,984823,984988,984812,984719,984517,984286,984463,984902,985195,984888,984782,984992,984931,984674
261,0,0,984893,984871,984874,985034,985022,985025,984786,984810,985031,984861,984993,985009,984856,985067,984908,985061,984719,984909,984774,985102,984973,984932,984968,984743,984734,985087,985107,985305,985105,984852,985377,984947,984991,985118,984829,984921,985345,985006,985112,985080,985010,984983,984772,984752,984967,984918,984923,984568,984459,984719
262,0,0,984721,984976,984858,984651,984764,985029,985143,985284,984817,985127,985336,985351,985199,984850,985006,985216,984998,985092,985029,984607,984647,984598,984908,985046,984934,984938,984974,984887,984963,984890,985105,985033,984845,984784,985172,985269,984940,985027,984963,984813,984736,984609,985199,985395,984782,984894,984737,985108,984949,984828
