Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,973097,972278,973696,972733,972114,973284,973385,972830,972674,972266,972192,973392,972748,971820,972794,972552,972896,972681,973061,972939,972513,972786,972314,972461,972627,973174,973851,972863,973024,972683,972239,972500,973958,973189,972563,972827,972911,972625,973121,972466,972720,973082,973366,973261,972686,973096,973129,973645,973589,972511
264,0,0,972693,973046,972797,972355,973822,972115,973340,974003,973391,973454,973413,972312,973489,973137,973958,972263,973867,972298,974062,972996,973916,973189,973299,973124,973338,973191,974280,973855,972595,974144,972397,973255,973135,972610,973737,974376,974265,971842,973506,972315,973000,974232,972374,972740,973161,973999,973873,972765,973315,972904
265,0,0,974675,974283,974532,975408,973376,974221,974730,973153,973705,973847,974317,973353,975366,973788,974873,973211,974450,974236,974007,974091,973740,974954,974532,974380,974031,974173,974151,974477,974266,974553,974338,974080,975034,974117,973309,974468,973944,973580,974389,974598,974587,973345,973598,973555,975678,974143,973616,974726,974364,974298
266,0,0,975586,975318,974566,976635,973979,975433,974826,974781,975216,976276,974949,975325,976126,974896,975228,975658,974410,975916,974900,974014,974503,974997,975236,973395,974755,975085,974651,975027,975154,975772,974585,974175,974917,974889,975233,974082,975609,973570,974555,975191,974182,973629,973709,975228,974903,974303,974318,974262,974396,974100
267,0,0,975657,975311,975363,975542,974732,975038,975603,975114,974177,975995,975190,975649,975516,974852,976382,973703,975039,975549,976206,975878,975018,974880,974144,976083,975031,975999,975159,975962,973781,975140,976719,975031,975162,974834,975541,975885,975802,975505,974005,974862,974954,975528,975124,975451,977101,977811,975998,975641,976156,976020
268,0,0,975279,975860,976754,976244,975052,976363,976314,977440,975418,975936,976604,976815,975952,975730,975436,976459,976219,977561,976884,977653,975085,977646,976440,975662,975322,975287,976752,976592,975703,975635,975295,976470,976433,977886,976770,975567,975502,974936,975646,976174,976380,975636,975364,976598,976488,976285,977100,975425,975487,976849
269,0,0,976633,977056,977499,976076,976818,977440,976921,977473,977601,976322,977233,976408,976018,977207,976490,976772,976529,977612,976312,977620,976634,976243,975527,977810,977387,974631,976265,976321,976528,978104,976327,977464,976741,978510,976099,976811,976887,975602,975611,977392,976239,976829,979477,977371,976043,975487,977143,975561,976144,977853
270,0,0,977580,977713,976974,977080,977602,977163,977798,978478,977913,978107,976881,977400,978116,976486,976547,976887,978552,975922,977319,978212,977107,978387,978565,978997,977481,977373,977770,977625,977036,977186,978285,977133,979268,976456,978650,978027,976801,977125,978188,977788,976792,976854,977356,978597,977554,977923,978188,979431,977924,977872
271,0,0,978683,977454,978744,977354,978855,978072,978495,977495,978683,977852,978037,977844,977785,977887,979547,978336,980102,979309,978253,978254,977217,978790,978708,977623,976897,978456,977302,977882,978125,978759,977364,977516,977669,978103,978880,978771,979375,977334,978579,976415,976482,978328,978520,978685,978076,977603,978126,977570,978725,977482
272,0,0,978001,979258,978531,977808,978647,979416,978281,977983,980553,979196,978596,980071,978161,979875,978684,977358,980433,978240,978540,978685,977447,978419,978644,979577,978743,978556,976952,977739,978021,979160,977932,979182,978308,978775,980032,979238,979268,979201,977088,978490,977126,977985,978926,978858,980155,979337,978718,979102,977883,979526
273,0,0,980185,979008,979079,978857,979731,978899,978637,978722,979278,978611,980797,978011,978523,978137,978196,978670,979582,978584,980100,979146,978363,977971,979453,979227,979378,979626,980861,979076,979253,978740,979757,978493,977448,979011,979120,979349,979650,979251,979601,978883,977942,980713,978472,978334,980678,978955,977745,979954,981493,978471
274,0,0,980664,980501,980457,979100,979808,980168,979579,979632,979625,980238,979095,979771,979325,980819,978681,980499,980173,980338,980254,980782,978559,979854,979777,978811,979263,979658,980224,980307,980560,979403,980281,979877,980182,980157,979622,980713,979746,979529,979253,979678,980799,978897,978818,979492,979495,980586,980447,979263,980193,978348
275,0,0,980693,980541,981029,980637,981709,979905,980785,980871,981941,979719,981438,980739,979357,980946,979628,980949,980253,979116,979989,981113,979642,980753,979159,979901,980851,979497,980554,980327,980202,980446,980343,979566,980616,979527,980025,979304,980441,979404,980647,979609,979741,981112,980794,980798,980800,980807,980495,981030,979918,979638
276,0,0,981132,980950,980319,980395,980855,981121,980617,981054,982841,981924,981692,980871,981353,980920,981270,981341,981947,982866,980676,980610,981157,981478,981568,980483,980330,979901,981804,980651,981169,979980,980663,982516,981339,979728,981567,980707,981412,982122,981427,982181,980798,981406,980431,982006,980433,981246,981329,980797,982048,981482
277,0,0,982012,981827,981625,981527,981633,981603,981999,981103,981394,982672,982327,981891,981985,982148,981102,982475,981357,981178,981918,981863,981586,981885,981818,981381,980382,981221,980492,980914,982151,981016,980869,981494,981809,980142,981948,981274,982154,982178,980025,980777,981778,981602,979875,980701,981907,981202,982192,980927,981188,980546
278,0,0,981526,982158,982344,981818,981975,981837,982139,981713,982207,981669,981860,981957,982383,981414,982515,982739,981809,982136,981870,981504,982052,980784,982219,981658,980762,982172,981630,981322,981847,982991,982616,981226,982482,981998,981642,983178,982325,982722,983085,981112,982065,983426,982118,981030,980970,981553,980924,980674,983264,982134
279,0,0,982352,983141,982436,981829,983529,982872,982396,982255,982285,981675,982195,982278,981188,982416,981695,982137,982170,981946,981989,982173,981730,983521,983084,983019,982584,983188,981029,981859,982452,982671,983572,982276,982047,982531,982531,982827,982130,982486,981823,982220,982766,982586,981533,981925,982767,983814,982775,982949,982177,982528
280,0,0,982258,983253,983720,983097,982169,983087,983143,982928,982848,982917,981964,982316,981855,982129,982771,983236,982737,982868,983692,983518,983070,982750,982886,982237,982094,983127,982895,983855,982207,982754,981729,982056,983310,983293,983069,982204,982934,982840,982722,982485,982548,981727,983754,982209,983035,983620,982362,983413,982440,982903
281,0,0,983464,983087,982860,982414,983816,983774,982623,983028,983880,983488,983790,982122,983569,982552,984457,983447,983962,983084,984287,983167,983437,983711,982806,983736,983345,983821,983738,982617,983558,983874,982980,983640,982776,982996,983483,983123,982641,983923,983601,982713,982606,982292,983677,982945,983500,983096,981885,983071,982902,982745
282,0,0,983465,984010,984095,983521,983261,983369,983723,983089,983086,983562,983313,982981,983483,982939,982848,983809,983793,983515,983773,984041,983659,982996,983237,983816,984240,983820,983860,983711,983472,983520,983585,983520,984139,983515,982663,983766,983381,983418,984150,983374,983477,982888,983594,983568,983467,983816,983240,983375,983312,984161
283,0,0,983805,983206,983515,983900,984211,983569,983831,984020,983614,984122,983548,983912,983583,983846,983205,983468,983438,983348,984259,983716,983546,983488,983667,983620,983819,983835,984616,984354,983214,983762,983601,983631,983327,984354,983653,984386,983813,984118,983988,983350,982943,983802,983946,984495,983743,983911,984018,983053,983541,984669
284,0,0,983301,984198,984344,983950,984086,984809,983817,984393,983903,984204,984491,984229,983580,984108,984342,983576,983700,984527,984379,983775,984546,983328,983632,984321,983873,983543,984223,985105,983986,984026,984202,984289,984081,984473,984140,984519,984759,983689,984239,984620,983807,984429,984307,984606,983896,984201,985049,984635,984154,983676
285,0,0,983963,984197,984432,984739,984407,984368,983881,984559,984205,984091,984270,984053,984125,984568,984254,985522,984538,985009,984217,984560,984659,983931,984012,984403,983816,984204,985063,984396,984103,984273,983837,984519,984258,984125,984447,983702,984423,983985,984880,983808,983530,984232,984274,984113,984461,983862,983893,984063,984642,984689
286,0,0,983752,983911,984004,983674,984100,984405,984061,984078,983459,984163,984163,983756,983771,983798,984464,983809,983626,984105,983698,983960,983607,984818,984482,983660,984514,984345,983616,984315,984250,984270,983985,984132,983941,984088,984189,984250,984831,983991,984115,984126,984258,984674,984325,984072,984166,983764,984059,983761,984025,983803
287,0,0,976512,974928,974844,974795,976033,975396,975655,975447,975137,974455,974764,976202,975156,975020,975459,975115,974505,976263,974595,974569,975833,974317,976483,975074,975734,975791,974779,975269,975035,975587,975165,976586,973647,974753,975862,975375,975523,977410,974757,975378,974759,975484,974898,975487,974326,976069,975604,974569,975659,975398
288,0,0,983881,984043,984078,983662,983793,983988,983637,984508,984018,983561,984426,983977,984088,983844,983789,983871,984530,984417,983757,983927,983987,984321,984495,984449,984271,983965,984483,984496,984164,984333,984208,984328,983905,983737,984336,983926,984212,983988,984043,984312,984353,984092,983955,984235,984334,983986,983925,984094,984105,984338
289,0,0,984294,983579,984152,983914,983821,983599,983986,984225,983768,983692,984175,984905,984488,984167,984216,984679,984457,984829,984111,984357,983857,983759,984181,983966,984308,984097,983931,984475,984613,984230,984230,983519,984368,984156,984295,983656,984276,984112,984271,984227,983827,984217,983939,983828,984194,984156,984073,984409,984683,984026
290,0,0,984289,983997,983791,983983,984462,984065,984284,983841,984117,984017,984062,984139,984164,983654,984199,984502,984514,984037,984288,984590,984249,984446,984705,984062,983694,984556,984701,984367,984306,984737,984863,984118,984479,983836,984265,983935,984272,984627,984049,984655,984449,984320,984118,984571,984147,984427,984325,984478,984309,983861
291,0,0,984099,984177,984816,984664,984307,984367,984657,984709,984691,984337,984429,983952,984408,984228,983977,984378,984325,984526,984303,984167,984520,984345,984011,984133,984887,984552,984483,984874,984401,984393,983880,984800,984120,983841,984434,984298,984043,984478,983951,984176,984267,984338,984283,984486,984329,984121,984263,984054,984403,984309
292,0,0,984173,984248,984301,984391,984396,984811,984543,984818,984129,984781,984828,984348,984308,984158,983638,984060,984586,984194,983584,984276,984454,983914,984133,984266,984402,984465,984005,984303,983968,984285,984224,984203,984147,983668,983748,984125,984234,983971,984769,984781,984430,984536,983905,984374,984202,984598,984233,983791,984357,984548
293,0,0,983743,984164,984480,984877,984362,984406,984800,984851,984261,984782,984547,984185,984292,984422,984514,984487,984201,984574,984283,984729,984225,984185,984328,985305,984186,983761,984180,984246,984526,984205,983667,984089,983879,984354,984125,984377,984442,984452,984275,984444,984307,985012,983962,983837,984118,984254,983547,984130,984475,984324
294,0,0,984466,984000,984190,984650,984078,984245,984227,983967,984266,984092,984442,983894,984714,984440,984026,984599,984528,984665,983695,984492,984091,984248,984120,984523,984092,984252,984337,984069,983931,984111,984376,984391,984392,984255,984648,984232,984223,984302,983939,984248,984702,984227,984628,984308,984583,984733,984005,984694,984074,984352
295,0,0,984434,984432,984504,984159,984232,984568,984696,984309,984235,984289,984166,984082,984567,984365,984328,984293,984408,983960,984382,984123,983885,984335,984102,984198,984345,984335,984167,984052,983720,984277,984351,984398,984278,984420,984090,984707,983997,984175,984878,983956,984062,984760,984550,984665,984135,983911,984293,984344,984312,984507
296,0,0,984068,984219,984011,984502,984311,984289,984398,984320,984415,984025,984161,984012,984683,984126,984424,984203,984008,984454,984390,984210,984331,984511,983784,984218,983895,984461,984113,984664,984447,984379,984510,984033,984333,984389,984713,984111,984222,984314,984000,984564,984402,984174,984267,984268,984568,984289,984462,984350,984518,984863
297,0,0,984230,984183,984276,984039,984494,984059,984326,984474,984507,984310,984487,984443,984102,984242,984111,984352,984549,984706,984062,984486,984490,984235,984609,983994,984469,984425,984450,983872,983977,984586,984485,984236,984522,984306,984087,984536,984413,984400,984328,984547,984717,985045,984209,984564,983944,984615,984203,984292,984440,984449
298,0,0,984863,984283,983916,984711,984427,983949,984026,984570,984458,984547,984550,985191,984542,984574,984402,984368,984381,984135,983507,984385,984590,984757,984375,984095,984407,984074,984453,984416,983783,984798,984812,984700,984468,984510,984452,984656,984085,984287,984559,984652,984916,984324,984209,984221,984320,984255,984433,984539,984614,984514
299,0,0,984977,984110,984205,984486,984447,984457,984649,984474,984551,984399,984083,984574,984506,984159,984981,984170,984170,984434,984653,984065,984260,984490,984317,984711,983999,984772,984488,983896,984799,984751,984312,984398,984619,984287,984506,984635,984721,984359,984347,984456,984815,984340,984890,984890,984451,984694,984694,984503,985115,984053
300,0,0,984765,984217,985042,984183,984517,984297,984315,984779,984729,984641,984690,983624,984587,984310,984517,983977,984215,984513,984308,984372,984432,984068,983869,984577,984167,984345,984667,984663,984657,984502,984503,984531,984820,984565,984906,984424,984772,984673,984899,984761,984854,984953,984438,984910,984595,985602,984687,984583,984503,984576
301,0,0,985092,984953,984854,984674,984542,984945,984086,984836,984149,984527,984893,984609,984148,984662,984762,984976,984720,984250,984639,984520,984946,984469,984365,983964,984547,984645,984868,985036,984144,984546,984835,985000,985254,984140,984636,984893,984710,984684,984565,984392,984689,984644,984157,984778,984723,984491,984806,984712,984296,984105
302,0,0,984653,984483,984026,984305,984289,984373,984471,984419,984553,984566,984634,984452,984395,984200,984845,984650,984283,984824,984646,984739,984931,984759,985370,984763,984465,984836,984687,984336,984467,984161,984426,983811,984702,985190,984760,984369,985208,984186,984332,985181,984553,984287,985112,984431,985069,984868,984602,984595,984762,984481
303,0,0,984272,984699,984717,984758,984042,984759,984463,984921,984254,984371,984532,984623,984633,984765,984683,984418,984564,984791,984713,984883,984612,984931,985200,984594,984647,984794,984902,985113,984578,984600,984999,984915,984892,985026,985041,984465,984673,984487,984796,984974,984520,984892,984623,984744,984584,984503,984538,984634,984509,984357
304,0,0,984618,984497,984379,984373,984760,984568,984793,984874,984769,984744,984791,984274,984770,984525,984935,984877,984343,984311,984647,984448,984478,985055,984811,984425,984559,984866,984819,984598,984881,984674,984751,984599,984429,984550,985048,984353,984029,984734,984034,984869,985016,984884,984785,984764,984846,985187,984902,984599,984877,984830
305,0,0,985122,985344,984558,984789,984884,984877,984672,984283,984476,984848,985122,985168,985512,985607,985185,984723,985251,984868,984382,985088,984821,985555,984973,985389,984697,984365,984617,985235,985088,984785,984592,984804,984681,984727,984838,984197,984705,985047,985121,985020,984889,985091,985303,984940,985118,984277,984709,984537,984757,984190
306,0,0,984225,984500,984550,984552,984505,983939,984755,984327,984699,984500,984386,984514,984857,984727,984242,984792,984338,984565,985373,984877,985021,984741,984848,984751,985044,984939,984715,984926,985028,985081,984953,985044,984779,984802,984490,985120,984697,985008,985007,984558,985356,985568,985674,985526,985824,985767,986009,985743,985010,985011
307,0,0,985576,985577,985375,986186,985611,985581,985624,984894,985811,986343,985695,985321,984668,984439,984614,985470,985832,985041,984979,985008,985034,984942,984992,984608,984913,984867,984948,984587,984881,984777,984931,984709,985062,984592,985572,984874,985150,985149,984618,985257,985323,984984,984932,984289,984697,985051,984922,984892,984929,985068
308,0,0,984827,985124,984505,984621,984589,984381,984838,984947,984987,985587,984767,984918,985083,985397,984753,984764,984956,985075,984924,985250,985280,985516,984711,984897,984992,985028,984815,984424,984465,984876,984695,985049,984444,984881,984700,984420,984328,984800,984902,984484,984316,983932,984447,984410,984705,984256,984844,984581,984478,985076
309,0,0,984439,984692,984636,985066,984543,984846,985147,985152,984724,984582,984653,984468,984454,984869,984949,984760,984820,984259,984644,984482,985403,985041,985177,984447,984650,984942,984772,985168,984812,985063,984777,985130,984355,984767,984705,984154,984838,984721,984779,984533,984546,984831,984890,984709,984502,984904,984669,984346,984912,985429
310,0,0,984727,985252,985600,984928,985716,985420,984997,985207,985184,984685,985317,984913,984956,985071,984605,984732,984886,984936,985242,985022,984808,984767,984600,985059,984946,984932,984822,984557,985018,985022,984884,984783,985077,984838,984905,984931,984610,984431,984775,984952,984695,984367,984484,984753,985309,985100,984768,984868,984885,984375
311,0,0,984459,985048,984760,985095,984154,984589,984913,984804,984545,984803,984387,984605,984149,984766,984748,984389,985039,985196,984411,984615,985076,984365,984558,984820,985064,984736,984636,984649,984560,984888,984572,984777,984869,984202,984519,983944,984364,984347,984572,984355,984452,984527,984637,984561,984649,984395,984607,984587,984630,984419
312,0,0,985295,985043,984673,984388,984611,984652,985061,984953,985067,984513,984697,984416,984415,984362,984639,984822,984771,984586,984835,985256,984725,984686,984088,984248,984838,984334,984813,984242,984758,984471,984456,984734,984735,984484,984483,984307,984549,985099,984745,984834,984714,984600,984905,984544,984934,984354,985521,985167,984725,984624
313,0,0,984760,984611,984678,984702,985353,984565,984591,984605,985047,985017,985290,985110,984960,985180,985091,985209,985442,984522,984870,985270,985198,984626,984913,985008,984740,984821,984562,984500,984857,984884,985085,985114,984673,984764,984519,984541,984828,984563,984682,984710,984415,985144,984811,984624,985242,984076,984843,984180,984473,984982
314,0,0,984589,984287,984203,985313,984592,984476,984359,984637,984968,984379,984598,984752,984763,984545,984395,984897,984850,984639,984388,984838,984718,984956,984684,984697,985080,984860,984847,984558,985099,984883,984682,984322,984892,985101,984858,984318,984756,985136,984371,984479,984746,984990,985378,984881,985026,985140,984521,984686,984617,984731
315,0,0,984482,984918,984802,984502,984564,984839,984444,984987,984447,984750,984595,984556,984451,984653,984500,984800,984359,984874,984933,984398,984960,985067,985168,984668,984864,984318,984922,984677,984600,984667,985121,984492,984774,985097,984464,984492,984296,984558,985193,984386,984191,984631,984048,984852,984900,984717,984646,984478,984660,984667
316,0,0,985199,984451,984954,984349,984329,984272,984530,985078,984611,985412,985198,984855,984684,984648,985295,984834,984582,984863,984807,984723,983775,985291,984948,984561,984453,984795,984795,984848,984648,984176,985019,984391,985048,984451,985064,984955,984990,984787,984931,984893,985069,984787,984953,985238,985206,985074,985259,985155,985007,985144
317,0,0,985074,984444,985109,985973,985095,984964,984898,984710,984910,984855,984998,984844,985224,985033,984520,984893,984709,984961,984968,985124,985119,985019,984984,985109,985163,985053,985203,985056,984401,984991,985297,984832,984863,984821,984785,984541,984406,984619,984879,984534,984300,984941,985399,984511,984666,984905,984915,984804,985081,984706
318,0,0,984604,984914,985309,984992,985127,985323,985126,984791,984896,984889,984457,985396,984991,984221,985336,985355,984206,984856,985022,985031,984914,984714,985191,985057,984579,984650,984475,984827,984647,985363,985021,984829,984924,984839,984900,984327,984762,985208,985330,984973,984507,984764,984920,984649,985129,984927,984806,984806,984627,984747
319,0,0,984949,984803,984802,984564,985051,985086,984132,984440,984579,984727,984707,984621,985158,984791,984925,984761,984970,986084,985063,985233,985471,984369,984845,984927,985093,984919,984989,985179,985026,984895,985167,984956,984592,984843,984642,985055,985062,985504,985312,985744,985082,985634,985750,985118,985690,985741,985657,985343,985719,985028
320,0,0,985201,986688,985136,985463,986328,985476,985988,985051,985836,985119,985071,986236,984936,985387,985057,985017,985374,984743,984722,985205,985393,985442,985192,985164,984909,984999,984374,984981,984861,984734,985352,985557,984899,984632,984804,984925,984926,984552,984640,984701,985051,984988,984698,984368,984735,984557,984377,984835,984636,984496
321,0,0,984507,984704,985014,984427,984472,985188,985063,985034,983899,984201,984238,985077,984800,984973,984917,985561,984584,985066,984790,984682,984898,984946,984882,985111,985065,984824,985019,984660,985216,985039,984901,984591,985176,984887,984986,984325,984833,984844,984592,984867,985045,984861,984833,984661,984984,984550,984902,984914,985063,985266
322,0,0,985318,985075,985456,985506,984442,984992,985033,985853,985393,985548,985281,985532,985450,985279,985473,984985,985454,985438,985000,985504,985310,985043,985232,986701,985456,985050,985489,984962,985346,985298,985372,985168,985341,985239,985168,984885,985052,985430,985402,985267,985448,984901,985118,984820,985138,985315,984750,985350,984988,985065
323,0,0,984724,985413,984945,984825,985033,984827,985216,985215,984922,984769,985188,984831,984795,985336,984723,985152,984724,984949,984824,985201,985049,984462,985019,984836,984917,984561,985120,985364,984954,985494,984645,985122,984888,985299,984691,984848,984964,985231,984670,984830,984865,984858,984987,984962,985207,985078,984937,984563,985098,984709
324,0,0,984828,985220,984814,985045,985145,984757,983958,984809,984722,985040,984498,984527,984573,984697,984757,985294,984981,984853,984773,984586,984905,984568,984795,984753,984929,985292,984952,985102,985123,984776,985159,985028,985531,984794,984819,985244,984351,984826,984653,985292,984861,985233,985183,984729,985021,984653,984850,985297,985388,984711
325,0,0,985218,984890,984604,984587,985279,985412,985057,984706,985487,984980,984409,984111,985097,984683,985024,985212,985014,984794,984690,985682,984890,985531,985197,984592,984951,985204,985033,984630,984842,984960,984922,984592,984623,985050,985180,985543,985175,984743,985015,985411,985073,985203,984701,984549,984635,984577,984710,984597,984453,984546
326,0,0,985008,984888,984792,985495,985319,984935,985116,985341,985410,985334,985003,984939,985256,985472,984598,984597,984855,985480,985202,985253,985088,985226,985410,984801,985007,984992,984518,984489,985335,984836,985554,984588,984157,985496,985025,984942,985203,984960,984964,984762,984707,984861,985227,985000,985105,984695,985232,984497,984666,985551
327,0,0,984869,984720,985394,984682,984731,985033,985124,984848,984259,984999,984171,985293,984535,985302,985525,985046,985065,985009,984959,984953,985746,985062,985047,985016,985465,984950,984851,985024,984551,985116,985329,985176,984952,984781,984443,984748,984830,984489,984947,985023,984942,985059,985173,985162,985123,984975,985511,984760,985200,985342
328,0,0,985323,984908,984989,984679,985494,985382,985250,985077,984865,984944,984670,985101,985066,984832,984869,984848,984905,985130,985297,985008,984992,985468,985412,986277,986014,986060,985576,985479,984936,985312,985189,985193,985176,985459,985121,985228,985308,985607,984985,986031,985455,985526,985297,985591,985375,985260,985005,984883,984984,984871
329,0,0,985060,985456,985092,985361,985461,985114,985394,985055,984972,985460,985522,985123,985368,984870,985040,984875,985565,985381,985394,985998,985799,986006,985729,985253,985210,985269,985220,985251,985502,985347,986081,986006,986041,985685,985483,985109,985293,985412,985461,985235,985678,985612,985800,985262,985370,985373,985725,985073,985945,985279
330,0,0,985369,985677,985666,985760,985375,985455,985769,985554,985828,985157,985633,985276,984960,985055,985184,984844,985749,985592,985529,985402,985701,985677,984986,985556,985410,985419,985326,985851,985868,985687,985446,985214,985624,985657,985411,985490,985708,985559,985291,985273,985582,985572,985654,985708,985993,985683,985591,985579,985112,985375
331,0,0,985288,985680,985082,985274,985245,985408,985195,985100,985712,984777,984907,985355,985591,985057,985460,984994,985094,984969,985496,985116,985399,984939,985075,985352,985769,985273,985437,984843,985450,984985,985221,985606,985271,985097,985583,985021,984708,984675,985449,985485,985437,986017,986411,985587,985563,985720,984709,985252,985080,985331
332,0,0,985530,985832,985315,984948,985294,985496,985081,985108,985187,985759,985226,985071,985552,985832,985386,985403,985143,985898,985565,985392,985197,984800,985272,985224,985102,985281,985317,985299,985426,985250,985638,985645,985460,985571,985121,985559,985863,985602,985540,984638,985367,985294,984873,985381,985265,984886,985566,985335,985069,985274
333,0,0,986153,985755,984850,985083,985755,986337,986038,985767,986185,986027,985617,985618,985457,985827,985391,984941,985819,985699,985527,985062,985102,985134,985680,985452,985279,985298,984088,985724,985926,985754,986026,985839,985433,985749,985279,985415,985560,985303,984926,985674,986147,985480,985747,985714,985651,985267,985356,985562,985237,986063
334,0,0,985206,985907,986363,986794,986031,985958,986244,986190,985423,985503,985659,985584,985426,984559,985359,985463,985592,985396,985343,985123,985828,985863,984975,985818,985492,985073,986022,985959,985786,985359,986007,985787,985115,985702,985706,985323,985573,985736,985226,985412,985204,985647,985353,985420,985340,985738,985833,985866,985584,985083
335,0,0,985845,985461,985953,985859,985282,986204,985646,985647,985535,985608,985744,985997,985568,985637,986157,985500,985945,986094,985950,986395,985235,985992,985621,985518,985554,985181,986055,986249,986047,985696,986319,986022,986557,985433,985899,985672,986179,985883,986556,985689,986891,985579,986135,985655,985080,985816,985735,986286,986575,986020
336,0,0,986106,985824,986021,985826,986704,985731,987488,986723,986455,985834,986009,985674,985937,986214,986058,986586,986770,986492,985786,986390,987013,986188,986137,985754,986766,986290,985731,985832,985987,986424,986145,985893,986491,985975,985823,986254,986163,985637,985658,985457,985881,985759,985577,986055,985220,985286,985730,985372,985775,985553
337,0,0,986499,985899,986170,985850,986648,986092,987133,986571,986251,986179,986745,986325,985274,985973,986647,985976,986090,986575,985577,986543,985853,986311,985369,986434,985657,986710,986592,986510,986275,985812,985685,985896,986057,986534,986624,986562,986518,986820,986491,986202,986301,986782,986691,986535,986169,986904,986494,986978,985995,985927
338,0,0,986449,986838,987088,986765,985993,986855,986573,986400,986951,986698,986507,987227,986728,986609,987264,986461,986389,986454,985905,986247,986554,986167,986692,986421,986154,986041,986532,986833,986716,986711,986982,986914,986587,987074,986136,985954,987211,986820,987244,987229,987397,986718,987105,987045,986295,986646,986199,986890,986926,986745
339,0,0,986612,987187,986749,986622,986568,987004,987018,987066,986905,986614,986569,986783,987133,986673,986265,986568,987014,986447,986272,986278,987328,986224,987273,986572,986771,987597,986594,986992,986677,987472,987442,986086,986009,986552,985678,987233,986663,986852,986651,985908,986042,987017,985852,986262,987007,987274,986575,987020,986568,986429
340,0,0,987204,987143,987078,986915,986034,987360,986347,987602,987452,986833,987186,987171,987442,987151,987580,987395,986508,986936,987579,986708,986724,986978,986721,987512,986629,987489,987634,986959,987304,986538,987267,986645,985911,986362,987086,986486,987077,987073,986423,987576,986113,987349,986961,987535,986414,987325,986951,986545,986740,986761
341,0,0,986889,987497,987979,987726,986819,988097,986688,987333,987411,988276,987594,987122,988244,987883,987165,987115,987076,987780,987692,986752,986183,987780,987988,987534,987052,987877,987217,987278,987391,987452,986910,987188,987549,986660,987362,987193,988775,987274,987108,987001,986642,987417,987348,986149,986901,987146,987184,986965,986978,987952
342,0,0,987687,988500,987697,987358,987560,987152,988018,987370,987454,986677,986533,987537,987771,987029,987744,987077,987918,988217,987058,986607,986800,988259,987175,988037,987447,987436,987031,987628,987593,986663,987833,987665,987734,987426,987200,987038,989017,987480,987766,987037,987704,988238,988158,987780,987860,986979,987656,987207,987738,987943
343,0,0,987900,988168,986879,986561,988196,988226,988333,987512,986976,988344,987484,987598,986867,988114,986719,987783,987350,987826,988123,986361,988363,987049,987972,988162,987247,986971,988365,987687,986952,987880,987112,987739,988340,987578,986437,987714,986938,986613,987013,986635,986557,986783,987271,987328,987981,987286,987546,987145,986571,986527
344,0,0,986857,987658,987415,986627,987842,987872,987680,987751,986685,987282,987080,987188,987940,987635,988180,987085,987023,987741,986756,988236,987755,988382,987475,986938,988013,987547,988141,987486,988604,987882,988613,987918,988319,988288,987490,987775,986999,988276,988097,987650,987065,987993,987478,987764,987289,988965,987710,987689,987521,986758
345,0,0,987312,988217,987631,988356,987892,988625,987155,988164,987131,987487,987503,987939,987550,987734,987739,988454,987212,987973,987613,988311,987837,987535,987297,987918,988489,986694,988318,987413,988310,989169,988023,988141,988476,988642,988727,988830,987765,987994,987862,988324,987914,988161,987934,987923,988092,988730,987560,988182,988324,988347
346,0,0,988805,989469,987856,988094,987746,988255,989173,987618,987890,987876,988214,988104,988875,987874,987722,989812,988856,988424,988475,988049,987897,989036,988859,988295,987844,987875,988126,989159,988910,989309,987466,989055,988161,989058,987258,987651,988718,989178,989119,988140,988235,987869,988028,988670,988135,988187,988539,988327,988803,987969
347,0,0,988947,988318,988410,988247,989239,987865,987277,987616,989195,987484,989297,987177,987535,988739,988058,988769,989063,988853,988452,988312,988492,987750,988169,988167,989188,988669,988396,987228,988212,988160,987853,988788,988264,989116,988126,987945,988376,987341,988489,989676,989074,988271,988932,989020,988449,989471,989672,988860,988393,988744
348,0,0,988847,988552,989050,989596,987733,988142,988831,988137,989039,989656,989648,989285,988405,988524,988969,989196,988532,988340,989212,989115,988951,988632,988916,988294,990149,989334,989017,988513,989360,987956,989395,988801,989156,989048,988182,990020,988592,989349,988901,987951,989201,988883,989315,989026,988204,988948,988406,988388,988439,988884
349,0,0,989254,987836,989425,989550,989041,989395,988529,988393,989147,988644,988961,989628,989357,988747,989198,989189,989151,989640,989067,989637,988824,989204,988778,989698,989201,988427,989245,988590,989068,989975,989005,989240,989147,988633,989098,989026,989636,988849,988519,989373,989786,988827,988323,989217,988913,989079,988280,989424,990352,989881
350,0,0,990332,989936,989666,990077,989627,990069,989843,989147,988697,989448,989728,989163,988603,989048,988980,989456,989561,989133,988633,989521,989999,989193,989178,989369,989620,988556,989781,987960,989865,989192,989376,989650,988608,989496,988966,988735,989008,988767,988983,988601,988597,989108,988858,989622,988867,989777,988816,989811,989545,989283
