Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,961383,961830,961471,961580,962501,963757,962875,962859,963524,963925,961701,963179,961871,962290,961373,961128,961338,963883,962229,961640,963150,963106,962867,964748,960951,961528,962225,961935,961838,962349,960410,963765,960189,960679,964445,961786,959995,962342,962475,965379,960015,960935,959966,964182,962924,961575,963590,961651,964028,961899
176,0,0,961443,959837,963256,962532,964690,964370,964313,963204,961661,961889,963394,964422,962386,962513,963177,961883,962138,961254,961846,962430,962800,959686,962846,962649,962006,962665,961605,963854,963472,962066,962571,961837,960842,961012,959532,960366,962358,961208,962299,961377,962457,963615,961530,961125,961888,963378,960790,963254,963179,961093
177,0,0,962836,963484,961666,961321,961732,963863,964163,963765,961976,964215,964626,962789,963810,960642,961985,963057,961134,962360,962334,963114,961142,960531,962984,962206,960286,963454,960759,964180,961235,963780,963397,963672,965238,959991,963421,960251,961725,962038,961990,965160,965727,964886,962780,964697,963383,963226,963482,962807,964754,961722
178,0,0,962645,963817,961731,965747,964578,963300,963539,965564,963765,964018,965799,964869,964328,966780,963408,963067,964051,966810,963745,961861,963476,963241,961279,962092,963748,963743,960631,963043,964844,963620,965538,963861,963874,963042,963833,964474,965395,963838,964751,965262,963891,966748,964415,966179,964665,962572,965119,963349,964212,964874
179,0,0,966034,963177,963363,965146,963931,963719,963215,962493,963138,965156,964280,965868,965123,963920,963381,964355,964723,965317,965043,964889,966332,964870,964876,965466,962772,963284,967094,964043,962764,964968,963217,961800,964694,965283,963592,962813,965358,965100,965156,964629,962629,963569,964279,964043,965215,965556,965840,962263,962497,966797
180,0,0,965960,966897,965266,965397,966150,967005,965050,965074,964810,964519,966486,964703,964850,966664,965188,964606,964761,965211,967008,965380,966048,963433,964022,966481,964421,966057,967262,967704,965194,966444,966719,965803,965797,965138,966520,968277,966086,965223,966058,964278,965452,964075,965810,964629,966192,963526,964100,965289,965900,965653
181,0,0,965206,964950,966565,965281,965122,965600,967248,965271,965299,965776,965604,966939,966729,965637,966067,968117,964604,964714,967593,964642,965871,966699,965267,965762,967348,965294,965626,967192,966027,964559,967458,965158,964826,964351,965044,964288,963955,967054,968431,967361,965685,965141,965218,964776,963111,964315,966343,965920,967298,965335
182,0,0,966432,966145,965849,966947,967191,968275,968907,967306,966297,968934,966045,967008,968454,968541,966916,965692,967350,967299,965201,967183,965970,965735,968172,965810,967384,965968,964961,966645,964476,967462,964223,967514,966252,966203,967323,966787,967584,966053,966775,966077,965052,967314,965801,967236,964627,965476,965609,965453,965531,966988
183,0,0,966602,965688,966612,966586,967710,965889,966648,968333,966161,967818,967597,965911,967737,968218,968703,968079,968919,966121,967522,965125,966880,968033,968217,967945,967618,965334,968791,966397,967248,966931,966723,967651,966863,968044,968446,968696,968371,966208,966121,965805,967837,967508,967678,966872,966728,966132,965716,967046,966968,966371
184,0,0,966196,968245,965561,970203,970726,966728,967087,966797,967430,967271,966802,968786,966382,970076,968222,965037,967061,968159,967708,966606,967079,966176,967868,965996,968745,968962,967793,965268,967871,968068,965196,968475,968265,967271,967619,967843,967379,967464,967314,968512,968345,967937,965194,968012,967530,967748,966564,968152,967789,966550
185,0,0,965326,968549,968412,968323,966414,970187,968409,970241,969164,968604,968454,967706,970326,968801,968133,968898,967304,966362,968559,968750,966509,967238,968107,968152,969378,966801,967339,966050,966563,967735,968863,969161,967918,968505,968568,966441,967940,970142,968415,965602,969203,966503,967185,965919,968854,970004,968125,967954,968487,968423
186,0,0,970237,969528,970184,968509,966536,968514,970054,967447,968076,970564,967837,969772,970811,967492,967814,970128,967225,967629,970490,968298,967560,967516,969072,968444,969158,967528,969344,968042,968320,968600,967403,967865,968486,968634,968726,966793,969745,968122,967127,969484,967159,969052,969048,969564,968302,969916,969824,969399,967713,969912
187,0,0,970993,970101,968968,968052,969885,971270,970901,970542,969337,968091,971407,970579,969809,967611,969084,968650,970964,970905,968982,968841,969525,967867,968944,969688,969310,967929,970598,969940,968982,969583,969067,967509,969511,969895,967463,970268,967317,970965,969137,969021,970064,969201,968255,968455,967894,969110,970305,969092,968961,970394
188,0,0,968616,968336,970117,968543,969916,969916,970300,969121,970634,969728,970848,968094,972651,968822,969927,970364,968547,970384,969855,967603,969816,967746,969644,970421,969698,971848,969245,970625,969441,969903,968554,969605,969848,969675,972271,970433,969932,969080,971049,969731,969166,970412,970827,968523,969415,969741,967613,967529,970057,969291
189,0,0,967133,970244,970839,970033,970517,969915,970762,970965,971291,968627,971331,969335,971364,968966,970731,971941,970923,970647,971832,970036,971710,969554,971672,972788,970233,968400,971291,971641,971141,969056,969519,971751,971169,970470,969818,970478,970469,970576,969940,971221,969838,969591,971809,969914,970297,970093,971253,969277,971170,970178
190,0,0,971198,972129,970833,970629,970313,971903,970681,970111,971144,971364,970480,969189,970758,970628,971959,970059,969891,972103,970726,970926,970645,970646,970861,972745,970674,971576,971812,970060,971314,970828,971108,970564,969932,969857,970191,972471,971809,970291,970929,971369,973171,971873,971299,969607,970134,969814,972107,970869,971565,969026
191,0,0,971203,969459,971116,971897,971814,969996,970094,971668,972779,970979,972762,971725,970542,970376,972136,971802,971048,969981,970216,970431,970875,971096,970748,971615,971334,970052,970418,972450,971208,970812,970824,972296,970713,970391,970349,973238,972048,970180,970649,971370,969982,971950,971194,973318,972136,971461,969974,971428,972319,971244
192,0,0,972029,972373,973517,971369,972608,970952,970597,969197,971188,970745,971979,972138,972960,972729,971465,974174,973032,973602,971788,971385,972384,972474,971700,973940,974299,971271,973284,973635,972180,971747,972786,973965,972367,970639,974460,974183,971090,971345,971660,972423,972733,973243,973009,972944,972133,973575,971430,970406,972511,972670
193,0,0,973301,972374,973090,974552,971031,973137,973617,973105,970529,972099,971676,972324,973213,972830,973803,973550,971859,972703,973353,972424,972131,972652,971488,973680,973699,972073,972330,974672,972417,973534,972921,973743,971507,971244,970887,972260,973619,973420,972432,972172,972378,972829,973243,972452,972871,974313,972451,973411,974199,973382
194,0,0,972995,974821,971526,974524,972849,973202,974115,973848,972923,974333,973872,973579,972471,972672,971899,974432,973781,974608,972308,973181,975409,973302,972959,973972,973373,972145,972217,974818,974159,973262,974565,973502,974926,972601,972599,975915,973747,972926,973034,973120,972941,973185,973539,974318,972912,973511,974480,973641,972349,973401
195,0,0,974208,971884,974305,973220,973833,974203,973053,974562,975126,972413,972399,974819,972279,974371,975087,974509,973728,971819,974171,970992,974444,972568,973307,974139,974068,973676,974465,973590,972351,975956,974643,971902,974205,971390,974013,974479,973394,972975,974199,974635,973854,975038,974443,973029,973424,974204,975223,972504,975156,973341
196,0,0,974154,973946,975028,974644,974006,974949,974304,975590,974546,975564,975251,976190,974826,973285,973322,975110,975481,973653,975587,974479,974027,976124,973432,975439,975110,976380,974122,974055,975279,975602,976229,973901,972922,975763,973524,974107,973102,974090,973899,974800,973635,976610,974315,975118,973805,975474,974291,975953,976211,974253
197,0,0,974222,975839,976557,975135,975337,975201,973770,975172,976299,975483,974212,976064,975204,975454,974772,974979,974684,975094,974409,974952,976202,972889,975746,974817,975145,973299,974970,975843,976181,975580,976969,974717,974710,975159,975905,973851,975194,976141,975686,975282,974819,974206,975436,976143,976084,974757,975867,974295,974113,975560
198,0,0,973991,976582,976342,976230,975877,976486,976634,974539,976059,975883,976444,976528,974928,977278,976232,976277,975932,975835,974858,975909,976421,976893,976331,976140,977293,976119,975612,977300,975350,974935,975612,976069,976814,977240,976490,977143,974661,977021,975417,975505,976005,975404,973962,977185,976925,974688,976099,973662,974252,976968
199,0,0,976368,977310,977501,976147,975917,975803,975774,977000,977500,975375,975737,977933,976644,976088,977065,976318,976859,976018,974744,977179,976266,976183,976064,975407,975534,976984,977318,976077,976986,978296,976064,974328,976241,976391,976142,977131,975542,975332,976256,976913,975740,976084,976177,976141,975900,974892,977164,976845,976022,976025
200,0,0,974859,976868,974798,976213,976483,977117,977194,977718,975714,977308,976956,975203,977310,975806,977321,976878,976442,977676,976380,976970,975815,976269,977499,975681,977782,975280,975892,977252,975337,977662,977145,976280,978416,975105,977944,977226,977627,975611,978315,976491,976142,976359,977229,977563,976104,975720,976872,975263,977978,976037
201,0,0,977160,978041,976061,976900,977454,977037,978263,976874,976491,976760,975723,977408,975642,976890,976177,977567,978763,976892,977116,978295,979650,976000,976703,976051,975197,977157,976838,978426,977258,976734,977218,977886,977651,976435,977232,975580,977786,978201,976279,976050,977782,977441,977276,976469,977044,976173,977208,975796,976837,977543
202,0,0,976600,980041,976080,980176,977640,977205,977680,978586,977230,976527,976728,978266,977320,977224,977343,977946,977831,977605,977640,978916,978023,975930,977232,977725,976691,977910,977791,976503,976712,977753,977848,977340,978378,976087,977408,976649,978214,978101,977095,977834,975969,977418,977045,976731,977104,976524,977498,976508,977143,978574
203,0,0,977187,977530,978052,978092,979331,978533,976977,977339,976545,977195,976587,977870,975156,978004,978127,976564,979515,977749,978096,976503,978488,980241,977740,978024,977518,977114,976581,978163,977324,976828,978697,977779,976911,978431,979434,978412,976867,976904,977752,979147,977392,977092,977809,978420,978535,977974,978328,978218,979180,978760
204,0,0,979138,977575,978646,978904,978615,978571,977141,977819,977769,977421,978599,978287,977390,979314,979219,977736,980225,977661,978544,978818,977252,979804,977923,978456,977731,976921,979343,979086,978987,978738,979949,977873,979557,978072,978089,978257,977131,977447,978769,978099,977727,977859,978559,979406,977935,978685,977900,979329,976717,979899
205,0,0,979053,979227,978008,979222,977873,979124,979418,979406,979670,977469,979097,979180,976336,979915,978895,977711,979622,977617,978813,978989,979583,979020,978413,978485,979705,978934,978316,977602,979577,977684,979001,979962,978269,979269,977652,979264,979552,979493,978362,978689,979060,979534,978848,977532,978299,978700,978843,979367,979410,978801
206,0,0,978938,981517,979757,979978,978473,979172,978217,980063,979438,979371,978856,978033,979233,980174,978760,980063,979940,978084,979385,978335,979051,979065,980742,978812,979622,979242,978255,980329,979851,978612,979208,980904,979293,979414,978654,976872,979980,978879,979416,978792,979489,979853,978928,979583,979813,978183,978726,978694,978280,979296
207,0,0,979064,978262,979655,980096,978631,979598,980899,978205,980143,978983,978776,979163,979296,979673,978602,979550,979538,978139,978957,979738,980281,979190,980303,978356,980292,980102,978884,978425,979891,979818,980100,979215,979539,978889,977967,980226,979284,978569,978666,980550,980378,979975,979818,980641,979546,979860,978926,978530,979122,979010
208,0,0,978838,979584,980327,981049,980403,978549,980589,980356,980824,979962,979486,980114,980791,978608,978836,978548,979613,979099,979354,979200,979580,981321,978089,980558,978567,981076,979008,980319,979348,978512,979170,980156,979878,980817,979904,978575,980186,979651,979478,979661,979247,981631,980210,980793,979546,980779,979026,979350,979840,978722
209,0,0,981049,981364,980705,979192,979127,979838,979832,980391,980310,979445,979860,981225,980977,980740,980052,979290,980519,980420,979645,979968,979361,978852,979411,980266,980692,979920,979915,979514,979612,980228,980399,979297,979473,979586,980235,980521,979957,979337,982309,979822,979796,980442,979844,980862,980325,981826,980106,980591,980759,981353
210,0,0,980906,981368,979738,979925,980481,981050,980186,980186,980406,981600,980065,980814,980575,979331,980113,980163,979906,980433,980335,981768,980266,980359,980219,980369,980215,980795,981430,980458,979420,981381,982114,979865,981276,979568,980635,979840,979537,980233,981183,981885,978736,981371,980311,979954,981345,981959,980742,981609,979949,981462
211,0,0,980834,978641,980249,981836,981653,981865,981190,981898,982423,980389,981089,980270,980189,981458,979287,980975,980103,981361,980975,980815,981302,981360,980911,981073,980161,979806,981136,981723,981898,980985,980778,981593,981890,980261,981138,979403,981526,981393,981443,979712,982062,981161,980190,981020,980545,980677,980761,980451,979768,981248
212,0,0,979493,980393,981375,980057,979854,981593,982029,981128,982732,982231,980951,980186,982060,981443,982818,980649,981515,981640,980612,982641,980885,981724,981832,981628,980906,981452,981663,981556,980650,981894,982287,980938,979473,981742,981403,981225,981788,981306,981486,981681,982565,980069,980715,980686,981049,981415,981144,980981,982137,981239
213,0,0,981452,982252,982798,981689,982037,981881,980702,982035,981559,982441,982089,982425,982109,981728,981636,981463,982947,980363,981024,982133,981496,981860,981994,979838,982006,982213,982661,982114,982471,982108,980471,981310,981859,981722,981601,981618,981821,981520,981709,980054,983075,981378,981978,981808,982060,982274,981216,982049,982744,981804
214,0,0,982297,980988,982258,982447,982074,982499,982042,981511,981094,982078,982996,982520,982578,981520,982966,981415,982653,982827,981604,981675,982428,982579,984473,979576,982712,982246,981865,982898,981933,982170,982688,982510,982436,981766,981404,982864,982041,981654,982418,982489,981760,982387,981643,982138,982631,981931,982341,981164,981749,981936
215,0,0,982423,982435,981661,982803,982519,980878,982339,982544,982891,982745,983021,981900,982732,981932,982190,982677,981726,981993,981511,982649,983603,981889,982325,981970,983236,982497,981672,981957,982188,982636,982021,982041,983429,982062,981993,982935,982612,981480,982972,981808,981996,982453,982845,982258,982614,981397,982129,982091,983511,982221
216,0,0,981591,982227,983048,982831,983331,982313,982585,982439,982149,982323,982356,983185,982767,982157,982303,982541,983053,982223,982818,983056,982423,982710,982714,982790,982547,982383,982903,982690,983293,982924,982402,981935,981762,982537,983407,982805,983188,982913,982473,982824,982977,982468,981596,982345,982400,982276,982639,982497,981878,982584
217,0,0,981682,982664,982160,982228,982520,982287,982229,982300,981910,982709,981900,982671,981211,982558,981871,984262,982834,983089,983606,982464,983380,983363,981908,983261,983179,982787,983181,982108,982375,982781,982509,984069,983680,983003,982459,981807,982992,982137,981664,982958,982643,983638,982999,982398,982924,983031,982080,982505,982577,982206
218,0,0,983647,982180,983073,981535,983623,982424,984139,983758,982725,983278,982938,982915,983236,983150,983487,982437,983258,983543,982894,982742,982983,983139,982663,983068,982786,982078,983396,983126,982486,983558,983864,982641,983158,983311,983817,981768,982773,982864,982723,982752,983699,983236,982962,983330,983412,983309,982338,982961,982376,982288
219,0,0,983861,983732,981935,982851,983407,982908,983403,983395,983105,982303,983505,983438,981875,984026,982083,982737,983069,982546,982572,982653,983338,982867,983891,983346,983111,983053,983864,983129,983726,983107,983787,984396,983898,982357,982770,983938,983901,983775,982637,983095,983077,983610,982820,982973,981710,983893,983309,983511,983384,983252
220,0,0,983822,983109,983439,984377,983221,983821,983354,983967,983220,983652,983179,983582,983904,983346,983445,982727,983097,983870,984259,984292,982824,983547,984027,983431,983567,983400,983263,983790,983781,983494,983207,983721,983844,984057,984036,982648,983118,984044,983391,982658,983108,984071,983141,983479,983003,984015,983401,983476,983999,983926
221,0,0,983719,984164,983818,984334,984585,983194,984249,983763,983701,983931,984250,984416,983322,984042,984158,984436,984448,983402,983945,984370,984576,984504,983954,983449,983868,983928,983565,984614,983820,983887,983353,983887,983909,984083,984523,983793,984777,983816,983614,983743,984056,984260,984036,983696,983955,984098,983532,983484,983893,983370
222,0,0,983791,984270,983534,984022,984533,984686,983326,984222,984109,984488,984443,983605,984392,984581,983726,983570,984458,984022,984089,984294,984501,983406,983665,983880,983716,983406,983364,983706,984197,984747,983585,983571,984038,983998,983695,984317,983902,984152,984098,983720,984071,983422,983999,984128,983938,983299,983100,983649,983226,984140
223,0,0,983722,984078,984671,984328,984421,984690,984597,982994,983702,984252,983998,983801,983966,984012,983952,983591,983039,983923,983415,984130,984017,984122,983676,984213,983635,983957,984668,983948,984629,984589,983925,984368,985135,983779,984051,983482,983981,984529,984550,983410,983938,983995,983360,983629,984039,984177,984775,984101,984075,983759
224,0,0,983887,984280,984273,984236,983291,984354,983499,984516,984720,984661,984281,984325,984926,984245,984635,984083,984890,984218,983467,984813,983927,984427,984314,984451,984340,984383,984051,983499,984547,983434,984399,984410,983396,983633,984260,983407,984180,983794,984528,984299,984330,984116,984487,983777,983911,983908,983540,983964,984983,984124
225,0,0,983995,984326,983835,984908,984902,984916,984852,983763,983897,984304,983453,984378,983881,983960,984074,984086,983683,984423,983848,984214,983569,984721,984032,983816,984049,984373,984573,984509,984533,984431,984278,984287,983919,984171,984239,983729,983547,984804,984639,984499,984057,984361,984228,983989,984261,984856,984772,985029,984182,983991
226,0,0,984603,984255,983866,984738,984286,984445,984512,983980,984661,984458,984867,984580,984791,984399,984907,984397,984660,984389,983735,985099,984290,984436,984168,984760,984338,984779,984212,984109,984098,985072,984918,984619,984001,984520,984494,984903,984597,984104,984823,984967,984533,984738,984822,984686,984435,984114,984365,984561,984707,984920
227,0,0,983625,985327,984453,984665,984694,985003,984486,984253,984319,984710,985448,984762,985027,984513,984482,984171,984340,984567,985035,985148,984756,984417,984493,984019,984647,984791,984617,984685,984749,984578,984907,984721,984612,984497,984868,984941,984902,984491,984292,984737,984537,984612,985234,984593,984555,985134,984787,984738,984995,984801
228,0,0,983934,984954,984505,985046,984435,985059,984976,984440,985287,984759,984196,984742,985181,984562,984727,984978,984496,985069,984620,984929,984863,984532,985054,984735,984864,984747,984916,985009,984128,984937,984840,984910,984476,984732,984912,984471,985171,984375,984530,985092,984755,985483,985198,984696,984659,984331,984947,984895,984344,984887
229,0,0,985210,984765,985108,985629,985080,985090,985098,984492,985242,985007,984915,984788,984620,985329,984820,984771,985322,985079,984394,984684,984677,984081,985185,984500,984482,984675,984979,984246,984488,984617,984719,984882,985236,985024,984879,984644,985059,984366,985437,984634,984751,985205,984924,984905,984206,985278,984733,985069,985303,984974
230,0,0,984775,984847,984811,984929,984920,984638,985014,984828,985449,985419,984801,984736,985129,984847,984583,985152,984906,985037,985220,984411,984698,985124,985410,984908,984913,984828,984858,985243,984555,984474,984740,984732,984828,984881,984984,984984,985151,984786,984676,985003,984662,984755,985020,984469,984379,985085,985037,984632,984924,984912
231,0,0,984789,984746,984689,985324,985029,985250,985305,985376,985183,985047,985487,985362,984895,985029,985246,984836,984622,985191,984986,984977,984553,985641,985152,985160,984394,984687,984894,984937,985267,985061,984982,984897,984830,985237,984590,984560,984841,985337,984830,985097,985212,984565,985588,985180,984834,985180,985615,984486,984849,985302
232,0,0,984801,984927,985377,985395,984807,984880,985026,985378,985003,985083,985064,984985,984985,985399,984718,985110,985130,984951,985388,984438,985157,984992,984516,984806,984946,984933,984773,984627,984747,985243,985028,985176,985087,985415,985301,985044,984841,984316,984980,985150,984789,984719,984925,985063,984778,985039,985151,984957,985061,984920
233,0,0,984289,985652,984802,985369,984643,984906,985218,985351,985482,984841,985091,984846,985104,985438,985246,984983,984761,984779,985331,984988,985217,985057,984892,984598,985232,985309,985336,985349,985454,985150,985147,985051,984937,984763,985273,985097,985261,984960,985139,985395,985037,985233,984990,985586,984833,984913,985377,985112,985171,985005
234,0,0,984904,985017,985128,984879,984861,985053,985501,985297,985614,985160,985592,985453,985041,985142,984999,985372,985146,985058,985284,984528,985209,985350,985157,984554,985346,985231,985085,985250,985348,985240,985159,985445,985182,985440,985312,985038,984512,984780,985364,985321,985254,985173,985196,985536,985377,984828,985016,985301,985358,985151
235,0,0,985334,985347,985391,985072,985558,984857,984968,985125,985300,985767,985665,985266,985224,985431,985003,985277,984791,985474,985161,985269,985241,985388,985046,985116,985368,985020,985002,985480,985352,985232,985046,984845,984871,985024,985266,984640,984953,985280,985167,984785,985271,985089,985124,985056,985280,984801,985157,985516,985058,985289
236,0,0,985678,985339,984957,985265,984987,985438,985335,984755,985317,985597,985062,984957,985532,985173,985018,985281,985321,985191,985222,985617,985480,985198,985335,985023,985003,984997,985170,985379,984806,985280,984937,985372,985524,985101,984957,984923,985247,985060,985188,985018,984650,985004,985179,984609,985192,985052,985062,985354,985129,985007
237,0,0,984852,985411,985368,985251,985440,984868,985143,985330,984945,985371,985215,985457,985303,985397,985386,985715,985239,985271,985295,985415,985095,985286,985096,985153,984815,984660,984905,984850,984882,984837,985074,984536,984906,985153,985176,985313,984871,984893,984531,985616,985267,985300,985117,984906,985042,985311,985328,985052,985209,985274
238,0,0,984878,984863,985181,985229,985471,985388,985264,985168,985070,985147,985000,984836,984913,985085,984866,985100,985141,984764,984790,984951,985324,984818,984964,984919,985001,985120,985013,985260,985088,985054,985028,985275,985304,985352,985027,984926,985530,984872,985186,985169,984979,984610,985093,985186,984942,984862,985098,984866,984730,984938
239,0,0,985227,984819,985122,985193,984983,985166,984872,985122,985056,985371,985053,984707,985218,985487,984952,985217,984869,985028,985325,985285,985211,985229,985055,985437,985238,985049,985424,985313,984956,984788,985002,984993,985277,984872,985315,985225,984687,985241,985536,984790,985303,985190,985392,985504,985629,985381,985287,985223,985461,985307
240,0,0,985780,985397,985115,985519,985483,984950,985126,985326,985023,985130,985247,985310,985355,985200,985209,985235,985052,985257,985237,985069,985052,985386,985304,985252,985029,985418,984984,985282,985134,985277,985314,985379,985263,985006,984844,985267,985138,985469,985178,985330,985388,985406,985190,984955,985345,984999,985344,985151,985162,985289
241,0,0,985453,985520,985213,985291,985049,985188,985294,985323,985248,985458,984963,985260,985424,985260,985344,985625,985025,985164,985267,985085,985401,984915,985527,985246,985140,985176,985069,985228,985258,985476,985231,984877,985202,985180,985236,985209,985365,985170,985284,985120,985386,985526,985280,985619,985423,985145,984736,985250,985283,985790
242,0,0,984872,985472,985449,985109,985146,985215,985153,985118,985344,985248,984946,985166,984974,985266,985684,985569,985078,985494,985218,985219,985020,985481,985171,985217,985266,985143,985083,985349,985488,985149,985080,985119,985231,984905,985247,985159,985278,985286,985373,985351,985351,985432,985394,985542,985047,984927,985154,985373,985302,985454
243,0,0,985560,985426,985505,985726,985331,985263,985427,985580,985396,985439,985467,985470,985531,985626,985708,985763,985186,985414,985281,985366,985437,985378,984969,985108,985458,985208,985343,985365,985463,985164,985464,985053,985597,985499,985425,985082,985415,985353,985334,985288,985284,984912,985188,984980,985428,985416,985165,984979,985223,984873
244,0,0,985206,985444,984795,985162,985306,985111,985308,984983,985521,985489,985450,985516,985341,985236,985401,985429,985365,985064,985296,985315,985265,984990,985050,985477,985352,985289,985559,985392,985494,984999,984864,985394,985494,985177,985178,985446,984911,985120,985511,985301,985492,985024,985295,985181,985131,985419,985407,985323,985538,985287
245,0,0,985215,985365,985443,985822,985256,985531,985182,985357,985358,985309,985601,985123,985266,985517,985472,985575,985597,985491,985627,985773,985341,985289,985649,985054,985543,985876,985467,985537,985248,985443,985285,985632,985255,985383,985395,985238,985643,985252,985130,985663,985476,985412,985402,985538,985206,985540,985705,985569,985321,985500
246,0,0,985310,985247,985492,985540,985599,985209,985415,985559,985420,985793,985520,985430,985385,985565,985261,985595,985857,985784,985235,985382,985557,985140,985475,985126,985150,985284,985340,985413,985705,985218,985628,984744,985369,985015,985264,985298,985310,985322,985526,985236,985292,985168,985321,985168,985150,985206,985234,985432,985179,985294
247,0,0,985425,985483,985240,985416,985006,985393,985290,985573,985374,985378,985557,985432,985220,985286,985244,985276,985534,985383,985352,984923,985533,985628,985265,985252,985054,985501,985546,985787,985572,985434,985635,985172,985425,985216,985169,984980,985293,985132,985386,985461,985432,985635,985347,985252,985304,985287,985668,985368,985397,985006
248,0,0,985428,985239,985807,985640,985577,985431,985727,985097,985141,985496,985567,985226,985226,985286,985601,985212,985553,985566,985477,985514,985264,985679,985488,985345,985327,985785,985613,985577,985599,985863,985797,985515,985656,985589,985413,985468,985400,985569,985410,985553,985926,985503,985607,985935,985307,985405,985436,985188,985092,985431
249,0,0,985385,985383,985277,985062,985330,985336,985354,985366,985413,985358,984976,985470,985739,985219,985389,985207,985334,984814,985491,984865,985333,985181,985146,985056,984919,985133,985523,985242,984955,984748,985054,984802,985064,984859,985095,985428,984977,985610,985285,985315,985367,985337,985306,985283,985371,985408,985396,985426,985001,985419
250,0,0,985503,985745,985137,985005,985223,985222,985453,985484,985510,985460,985452,985727,985237,985397,985465,985508,985181,985392,985688,985679,985494,985893,985119,985356,985659,985554,985510,985459,985360,985310,985168,985434,985347,985027,985303,985423,984749,985118,985369,985035,985224,985207,985236,985421,985174,985165,985397,985303,985367,985466
251,0,0,985535,985227,985353,985300,985481,985564,985510,985263,985658,985298,985753,985414,985576,985557,985388,985250,985079,985764,985637,985628,985643,985836,985798,985286,985639,985970,985416,985108,985435,985648,985225,985494,985681,985367,985594,985685,985502,985725,985564,985509,985623,985889,985565,985229,985259,985520,985370,985595,985502,985267
252,0,0,985657,985356,985710,985515,985395,985676,985323,985256,985739,985717,985598,985329,985029,985374,985453,985285,985032,985288,985663,985310,985581,985534,985254,985133,985293,985089,985375,985160,985455,985298,985773,985544,985414,985402,985183,985080,985451,985681,985239,985119,985479,985139,985193,985732,985425,985372,985392,985590,985304,985411
253,0,0,985303,985172,985205,985229,985313,985409,985191,985347,985349,985324,985724,985171,985410,985336,985252,985325,985435,985643,985364,985703,985401,985569,985091,985353,985133,985015,985142,985044,985370,985297,985399,985427,985370,985591,985509,985027,985209,985651,985516,985244,985146,985502,985483,985145,985072,985552,985166,985581,985294,985463
254,0,0,985359,985273,985225,985105,985038,985314,984950,985230,984906,985203,985162,985229,985133,985238,985305,985232,985835,985606,985713,985530,985624,985382,985511,985779,985499,985434,985280,985377,985534,985441,985687,985506,985267,985479,985432,985688,985296,985727,985385,985541,985573,985499,985681,985722,985156,985493,985277,985455,985627,985159
255,0,0,985160,985688,985264,985402,985420,985310,985413,985403,985105,985422,985671,985172,985315,985339,985157,985489,985385,985742,985600,985643,985183,985480,985353,985676,985268,985535,985114,985290,985098,985236,985276,985066,985293,985543,985475,985466,985607,985764,985325,985654,985592,985524,985819,985559,985264,985147,985566,985394,985521,985444
256,0,0,985524,985361,985208,985177,985771,985380,984988,985662,985401,985317,984776,985278,985225,984974,985255,985519,985556,985763,985857,985142,985257,985434,985423,985441,985559,985367,985744,985352,985703,985223,985470,985474,985213,985017,985638,985574,985672,985521,985832,985472,985603,985737,985567,985532,985754,985340,985227,985941,985239,985491
257,0,0,985752,985309,985617,986091,985273,985905,985373,985675,985789,985653,985510,985622,986045,985306,985749,985685,985705,985588,985827,985451,985575,985663,985369,985823,985890,985609,985546,985674,985582,985918,985976,985672,985345,985393,985535,985070,985252,985829,985980,985834,985259,985487,985744,985923,985733,985511,985440,985215,985101,985695
258,0,0,985488,985672,985118,985357,985686,985762,985487,985683,985649,985563,985948,985337,985591,985615,985913,985271,985672,985607,985308,985064,985481,985156,985352,985176,985521,985601,985603,985299,985530,985421,985744,985439,985665,985076,985006,985413,985425,985356,985409,985544,985547,985692,985584,985335,985488,985748,985382,985365,985896,985461
259,0,0,985784,985685,985707,985448,985345,985441,985852,985474,985872,985326,986135,985878,985981,985882,985622,985961,985616,985496,985361,986099,986385,986106,985368,985805,985586,985516,985402,985581,985371,985458,985622,985509,985905,985402,985286,985486,986160,986223,985744,985973,985714,986008,985684,985560,985566,985295,985227,985377,985557,985898
260,0,0,985783,985447,985614,985461,985693,985401,985618,985636,985855,985188,985591,985292,985519,986246,985733,986041,986254,985265,985852,985376,985301,985800,985328,985475,985431,985665,985281,985431,985713,985336,985897,985638,985394,985953,985729,985829,986007,985457,985514,985587,985618,985585,985644,985766,985421,985729,985820,985420,985525,985329
261,0,0,986037,986060,985616,985596,985578,985578,985572,985562,986076,985821,985703,986096,985965,985121,985705,985778,986137,985548,985998,985824,986558,985845,985607,986004,985931,985937,986121,986048,986014,985944,986356,985849,985538,985730,985850,985879,985881,985965,986226,986314,986399,985720,986225,986139,985740,986316,986312,985992,986504,986208
262,0,0,986111,985558,986342,985908,985864,985705,986016,985387,985830,986097,985900,986044,986057,985869,985789,985799,986742,985448,986178,985967,986399,985972,986157,986284,985642,985643,986462,986375,986060,986245,986285,986285,985876,985610,986066,986288,985701,985725,986243,985751,986059,986946,985874,985995,985860,985837,986093,986008,985833,986834
