Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
256,0,0,975730,975503,975935,976150,976371,975291,975734,976292,976171,974689,974983,974976,973984,975419,976212,976101,975051,976154,975027,975708,975468,975235,976190,976266,975670,976008,975081,975164,975949,976002,975054,975721,976213,975904,975753,975873,975593,975193,975187,975163,976235,975678,976148,975713,975488,975371,975671,975228,975778,974177
257,0,0,975864,975009,976450,975867,976235,975788,976412,976068,976476,976435,974669,976721,975862,975156,975991,974994,975566,975833,975464,975357,975131,975009,975126,975134,975678,975393,976584,975203,975432,975842,975605,975707,975900,975499,975995,976178,976057,975924,975255,976664,976348,976448,975750,976578,975778,974194,976388,975602,975568,975359
258,0,0,976136,976143,976060,975740,975675,976197,975604,975105,975936,976101,975519,976069,975471,975847,976140,975807,975677,975767,976016,976558,975559,975809,975198,975563,976097,975808,976362,975785,975720,975842,975524,976044,976424,976035,975753,975645,975735,975930,975890,975678,976037,975706,975680,976182,975406,975930,975972,975661,975918,975312
259,0,0,976643,975552,975407,976257,975586,975988,975326,974924,976001,976541,975916,975272,976075,975488,975666,975866,975584,975801,975408,975937,975765,976451,975754,976313,975263,975831,975903,976171,975367,975757,975802,976051,976137,975332,974901,976343,975605,975582,975786,975690,975334,975652,975929,975980,975785,975441,975389,976033,975918,976474
260,0,0,975757,975994,976083,975634,976921,975733,975719,976113,975663,975882,975684,975906,975969,975722,975755,975660,976679,975910,975762,975395,976050,975931,976182,975789,975659,975353,975353,976079,975662,976329,976227,975577,977014,976117,976277,975740,976137,975623,975817,976257,975632,975831,975719,975769,976071,975840,975391,975771,975950,975944
261,0,0,975853,975766,976002,975701,975983,976287,975507,975910,976509,975761,975659,976731,976009,975974,976027,975739,975977,975906,976173,975243,976096,975864,976663,975543,976415,975824,975813,975702,976293,975885,975591,976246,975736,975408,975615,976389,976007,976489,976041,976255,976393,976124,975946,975792,976496,975659,975918,976259,976056,976164
262,0,0,975814,975904,975715,976253,976412,975706,976381,976500,976309,975994,976738,976162,976196,976207,976309,975773,975561,976131,976090,975789,976050,975710,975766,976344,976400,975720,976769,975841,976168,976296,976100,976307,975784,976375,976181,975693,975653,976100,976157,975624,975864,975683,975901,975671,976108,976064,975874,975773,976144,976179
263,0,0,976145,976221,975801,975657,975832,976480,975604,976978,975982,975890,975695,975914,975222,976313,976093,976028,975787,975965,975967,975643,976478,975364,976324,976326,975856,976445,976308,976080,976493,976020,975774,976085,976141,976142,975696,976201,976128,976127,975582,975479,976510,975819,975852,975625,975492,976395,975807,975840,975991,976135
264,0,0,975904,976033,976301,976565,975330,976294,976125,975791,976191,976043,975825,976019,975910,975997,976133,975890,976197,976516,975986,975585,976076,975487,975925,975831,975650,976045,976601,975775,975496,975852,976300,975502,976311,975963,976321,976184,975615,976283,975440,975516,976011,976270,975337,976032,975971,975926,976380,976213,975759,975494
265,0,0,975817,976327,976381,976655,976694,976426,976527,976044,976364,975919,975844,975744,976330,975696,975689,976088,976364,976157,976121,975392,976079,977189,975676,975952,975819,975500,976779,976051,976320,975547,976787,976367,975889,976299,975564,976049,976484,976014,976222,975965,975843,975756,976106,975877,976670,976512,975569,975648,975884,976135
266,0,0,976023,975909,976045,975766,975876,976033,977819,976335,976384,976448,976352,975641,976605,975905,976186,976347,976249,976115,975948,976136,976343,975799,975558,976404,975704,975565,976252,976246,975591,976300,975712,976531,976443,976052,976287,976292,975475,975639,975936,975860,976387,976334,976357,975842,976592,975639,976585,976077,976654,976297
267,0,0,975986,976655,976321,976178,975623,976663,975901,976579,976175,976414,976321,976348,976006,976346,976107,976375,976767,976362,976284,976423,975936,975911,976245,976321,975912,976175,976501,976259,975951,976543,975861,975742,975808,976391,976517,975801,976216,975870,976419,976116,976233,976369,976064,976296,976321,975889,976553,976025,976249,976218
268,0,0,976408,975980,976149,976462,976014,976226,976649,976195,976183,976488,976582,976782,976597,976340,976063,976799,976372,976397,976313,975834,976868,976507,976624,976680,976320,976134,976072,976033,976288,975934,976259,976081,975936,976577,975957,976316,976146,976202,976021,976833,976482,976429,976153,976036,976741,976337,976891,976345,977575,976452
269,0,0,976514,976657,976293,976073,976519,976102,975758,976197,976681,976589,976785,976245,976131,976379,976109,975937,976233,976037,975782,976406,976332,976236,976989,976787,976250,976464,976384,977028,976649,975753,976666,976147,975996,976432,976258,976750,976486,976307,976742,975774,976322,976190,976340,976748,976343,975455,976422,976368,976032,976694
270,0,0,976193,976232,976591,976857,976824,976321,976217,975876,975994,976341,975791,976259,976622,976366,976253,977116,977075,976418,976426,976312,976447,976222,975384,976062,977059,977117,975385,976313,976915,976619,975827,976243,975990,976871,976515,976444,976092,976391,975506,976492,976470,975982,976383,976132,976379,976538,976624,976670,976541,976523
271,0,0,977136,976452,976363,976636,976295,976401,976446,976906,976676,976454,976756,976174,976321,976929,976396,976322,976436,976236,976416,976730,976535,976432,976640,976924,976477,977029,976369,976185,976696,976663,976675,975944,976511,977233,976607,976482,976140,976064,976501,976211,977022,976545,976633,976653,975956,977560,976727,976702,976400,976791
272,0,0,976576,976021,976632,975944,977037,976424,977264,975986,976234,976663,976512,977068,976316,976738,976505,976567,977247,976194,976898,976416,977477,976270,974999,976333,977011,976376,976544,977155,976660,976161,976565,976463,976493,977616,976772,975984,976229,976505,976821,975993,977110,976598,976458,976490,976936,976603,976265,976558,976580,976957
273,0,0,977042,976434,976486,976604,976397,976376,976424,977029,976451,976246,976638,975825,976339,976551,977093,977292,976886,977358,976507,976316,976940,977348,977254,976554,976474,975948,977335,976992,976821,976567,976084,976566,976668,976825,976658,976531,976977,977161,977344,976308,977284,976552,976767,976077,977597,977107,976492,976364,976367,976624
274,0,0,976670,976845,977129,977463,976961,976902,977248,976628,976774,977303,976895,976548,976947,976696,976861,976528,976513,976725,976582,977211,977745,977052,976894,977340,976343,976803,977252,977370,976709,976559,977200,976793,976759,977043,976603,977152,976363,976910,976961,977083,977370,976588,977485,976933,976553,976539,976107,976552,976792,977459
275,0,0,977608,978069,977147,977217,976790,977150,976910,976945,976813,976960,977160,976885,977212,976942,976983,977127,977698,976552,977137,976510,977662,976827,976775,976755,977066,976790,977354,977163,976682,977605,977045,977018,977106,976901,977111,976563,977696,977046,977204,976688,976689,976999,977078,975890,976987,976912,976743,977259,977243,976607
276,0,0,978124,977333,977105,977452,977224,977650,976950,977505,977387,977398,977021,977207,977302,977456,977503,977349,977722,977432,977171,977602,977183,977494,976756,976698,976787,976645,976839,977414,977640,977279,976623,977490,977637,977149,977660,976738,977606,977644,976815,976983,976289,977201,976912,977685,977023,977418,977197,977022,977916,976902
277,0,0,977756,977917,977630,977724,977750,977265,977908,977883,975037,977296,977162,977066,977426,977096,977153,977608,977546,977324,977159,977664,977264,976871,977662,977586,977413,977218,977165,977521,976978,977870,977372,977620,977898,976989,976761,977727,977524,977431,977265,977816,977350,976594,976982,977549,977522,977424,977306,977442,977631,978005
278,0,0,977749,977380,977553,977612,977518,977985,978110,978240,977862,977259,977508,977564,976887,978112,977643,977676,977460,977383,977940,977497,977440,977644,977835,977663,977798,978024,977693,977524,977070,977807,977170,977945,977466,977984,977580,977662,977875,977185,977841,977509,978109,977856,977661,977900,977375,977805,977304,977264,977294,977615
279,0,0,977626,978101,978263,976924,978051,977902,977404,978605,977837,977754,978298,977591,977952,977665,977556,977737,977790,978105,977671,977428,978119,977553,977970,977893,978081,978654,977891,977812,977558,977830,977786,977776,977638,978026,977755,977553,977492,978622,977689,977854,977345,977734,978302,978629,977726,977597,977760,977828,977734,978276
280,0,0,977848,977474,977841,978708,977608,977941,978019,977906,978040,978558,978424,978698,978259,979127,978744,977858,978130,977966,978506,977920,977544,978334,978093,978030,978518,977931,978275,978129,977697,978383,977842,978122,978101,977505,978142,977876,978118,977990,977746,978755,977732,978330,978047,977900,977882,977883,978422,978076,977735,978098
281,0,0,978563,978837,978195,978642,978393,978594,979326,977819,978719,978583,977435,978244,977865,978284,978799,978389,978021,978166,978796,978608,978525,977513,978406,978823,978358,978571,978153,978383,978585,979188,978579,977554,978543,977893,978505,978965,978690,977711,979019,978262,979004,978182,978823,978568,978345,978495,978617,978490,977917,978149
282,0,0,979214,978684,978080,978737,978642,978758,978022,978998,978188,978580,978674,978427,979037,978572,978715,978693,978321,978271,978716,978596,977830,978708,978946,978638,978162,979026,978289,978901,978363,978129,977990,979186,978630,978570,978147,979003,979035,978786,978924,977638,978754,979297,979040,979256,979826,978308,978536,978973,978770,978800
283,0,0,978984,978481,978959,978525,978454,978961,979085,979258,979046,978911,979433,979114,978524,978936,977977,978691,978917,978190,978691,978239,979647,978852,978662,978611,978323,978899,978237,978681,978425,978045,978109,979015,978603,978741,978648,978642,979513,978186,979771,978910,978613,979423,978833,979156,978929,979456,978455,979191,979412,978780
284,0,0,979301,979125,978660,978850,978440,979281,979472,979342,978761,979509,979019,979231,979432,978787,978508,979203,979402,979088,978320,979069,979180,979610,979474,978972,978740,979091,979254,978855,979309,979660,979193,979342,979527,979166,979407,979355,979158,979622,979174,978802,979989,978664,979245,978145,978477,978858,978601,978855,978695,978753
285,0,0,979418,979637,979698,979515,979885,979539,978256,979287,979040,979309,979450,979816,979065,978800,979646,979213,979641,978894,979130,979715,979747,979338,978609,979755,979602,978785,979086,979410,979497,978992,979464,978806,979426,978940,978586,979004,979297,978857,978964,979701,979029,979634,980082,979515,978922,979473,979399,979201,980025,979432
286,0,0,979628,979038,980687,980008,979970,979827,979946,979174,979568,979735,980297,979907,980015,979827,980290,980473,979610,979169,979666,979785,980388,980246,979705,979575,979124,979895,979216,979342,979761,979830,979879,979352,980107,979673,979825,979296,980337,979257,979355,979193,980254,979399,979088,979133,979327,979563,979781,979460,979399,979708
287,0,0,979549,979136,979119,980479,980269,980589,980266,979658,980854,979870,980151,980171,979542,980965,979279,980175,980147,979822,979697,980416,980543,979263,979151,979409,980054,980083,979806,980750,980072,979168,980853,979866,979862,979342,979529,979629,979551,979538,980128,980374,979875,979936,979534,980152,980532,979715,980012,979267,980151,980036
288,0,0,980028,979738,980371,980246,980233,980257,980828,980216,980186,980081,980713,980153,980434,980787,980469,980124,980015,979429,980287,980131,980411,979812,980370,979377,979821,980559,979726,980401,979835,980109,980281,980093,980812,980304,980276,980918,979104,979632,979979,979926,979909,979743,980110,980238,980438,981058,980329,979653,980626,979985
289,0,0,980586,979956,981567,981160,980008,980597,980235,980529,980491,981208,979550,979994,979507,981051,979901,980702,980205,980913,980784,981380,980339,980424,980416,981066,980759,980095,979878,980089,980744,980446,980651,980969,980231,980607,980978,980076,980593,980511,980587,980412,980928,980475,980402,980533,981040,980654,980259,980540,980205,980034
290,0,0,980012,980819,980675,981354,979835,979954,980477,981025,981058,981889,980867,980789,980540,980920,980129,979863,981133,981408,980781,981363,980846,980611,981189,980893,981233,981379,980199,980707,980997,980841,980151,980674,981160,980691,981375,979980,981299,980621,981159,980396,979804,980794,981266,980985,980347,981010,981871,981697,980404,980889
291,0,0,980303,981155,981345,981328,981078,980822,980788,981225,981518,981680,981244,981127,980882,981053,981587,980839,981513,982283,981558,981539,981041,981128,981182,981773,981509,981559,981097,980735,981137,981412,981792,981438,981541,981388,981047,981117,981816,980229,980789,981888,980885,980818,980318,980916,980710,982010,981249,981266,981148,981822
292,0,0,982034,982083,981458,981939,981869,980873,981258,981434,982250,981191,981324,982419,982002,981893,981449,981495,981848,982581,981882,981335,981769,980971,981838,981609,981114,981441,981952,981480,981416,981827,980945,981017,981485,982264,981180,981742,982087,981360,981676,981054,980874,981818,981501,981853,982155,981733,981993,981723,981671,981043
293,0,0,981427,982169,981624,982322,981726,982376,982067,981645,981359,982353,982318,981624,981840,982293,981978,981445,981677,981522,981850,982107,982223,981975,982448,981560,981559,982361,981726,982258,981918,981826,981298,982529,981256,982165,981853,982874,982210,982120,981393,982605,982148,981022,981377,981149,981353,982938,981645,983086,981949,981384
294,0,0,982558,981698,983448,982196,982318,983225,981689,982878,982759,982711,982506,982663,983029,983364,982781,982237,982812,982210,982186,982228,982517,981729,981925,983357,981794,982267,981604,983148,982972,982656,983058,981445,981873,983369,981852,981947,982110,982300,982729,982582,982197,983747,982453,982291,981377,983084,982232,982691,982738,982456
295,0,0,982948,983333,983611,983126,983635,982927,983289,983332,982661,983440,983426,983706,982686,983100,982299,982714,982586,983360,983852,982862,983187,982883,982979,983618,983524,983639,983640,983188,983044,983453,982926,982845,983002,983004,982436,983295,983160,982968,983075,984067,983346,982693,983774,982441,983425,983137,983131,983810,983214,983310
296,0,0,983544,984171,984142,983474,983753,983543,983828,982804,983525,984351,983149,983058,983696,983483,984087,984144,983753,984659,983796,984318,984020,983729,984387,984538,984231,983303,984015,984113,983468,984486,983040,983538,983626,983508,983525,984180,983949,984132,985093,983933,984223,983989,983739,984700,983835,983675,983788,984014,982395,984212
297,0,0,984488,984445,984243,985422,985134,984779,984408,984221,985317,985375,985293,985005,984880,984919,984210,984192,985538,984406,984855,985738,984627,984833,984853,984014,984579,984169,984892,984733,985779,985125,985144,984784,985955,984488,984624,984565,984890,984220,984714,985302,985511,985200,985556,984830,984733,985044,984438,984954,984992,984266
298,0,0,985599,986166,985768,984309,985222,986117,985449,985574,986643,985507,985907,986131,986214,986256,985578,985886,985649,985475,985869,985402,986208,986116,985445,985334,984648,986239,986078,985394,985860,985543,985657,986568,985873,985539,986081,986101,986154,985633,986354,985918,985892,985876,986611,985646,985635,986104,987005,985497,985623,985670
299,0,0,986448,986468,987789,986954,987259,987280,987066,986869,986748,986689,986775,987276,986602,987032,986271,987426,986907,987039,987116,987074,987204,987679,987367,987296,987337,987183,986881,987351,987699,987347,987206,986811,986827,986684,987111,987236,986643,987219,987461,987379,987687,986738,987269,986940,986860,987347,986798,987140,986773,987439
300,0,0,988579,988120,988556,988414,988260,988763,988220,987769,989013,988857,988600,988521,988924,988903,989117,988766,989582,988619,989025,988513,988042,989259,988376,987635,988401,988473,988233,988258,988201,988528,988396,988212,988336,988565,988317,987882,988243,989354,988494,988290,988479,988469,988936,988268,988483,988667,989251,988159,987960,988401
301,0,0,989148,989192,989180,990535,989526,989240,989069,989548,989769,989579,989363,989729,989386,990019,989300,989692,989461,989846,989708,988985,989659,989432,989407,989512,989170,989679,989830,989560,989316,988444,989110,989901,989609,988834,989617,989803,989374,988805,989606,989692,990104,989420,989972,989472,989144,988639,989542,989556,989465,989349
302,0,0,990791,990893,990540,990597,990546,990571,991407,990459,991166,990086,990936,990952,990116,991159,991160,990850,990822,991058,990500,990756,990354,990361,990468,990470,990894,990820,991040,990561,991061,991120,990697,990641,990525,990839,990737,990407,990655,990717,990935,990324,990875,990817,991512,991210,990339,990284,990503,991021,991249,990424
303,0,0,991777,991325,991409,991848,991855,991679,991419,991752,991310,991139,991455,991683,991245,991904,991362,991350,991771,991638,991883,991855,991600,991406,992014,991998,991933,991729,992133,992107,991501,991950,991397,991985,991669,991902,991612,991514,991891,991701,991277,991658,991700,991381,991839,992146,992148,991964,991752,991675,991477,991737
304,0,0,992339,992349,991705,992716,992025,991648,991718,992073,992157,991931,991988,992032,991883,992059,991542,992411,992099,992205,991673,992380,991654,991776,992067,991732,992387,992154,991699,992107,992315,992311,992072,992229,991862,992415,991657,991465,991882,992184,991946,991708,992281,991750,991962,991870,991808,992178,992533,991765,992035,992055
305,0,0,992423,992786,992598,992342,992911,992869,993315,993050,992602,992176,992966,993071,992711,992762,992785,992716,992482,993184,992705,992927,992851,992606,992425,992776,992964,993231,992824,992701,992987,992546,992958,992880,992282,992961,992745,992563,992561,992319,992781,992844,992664,992837,992750,993197,992588,992445,992192,992775,992776,992925
306,0,0,993270,993355,993235,993714,993404,993532,993553,993506,993271,993290,993754,993053,993587,993445,993534,993491,993579,993240,993563,993457,993751,993675,993391,993703,993272,993313,993572,993576,993500,993617,993571,993374,993526,993542,993494,993338,993528,993486,993640,993275,993558,993304,993700,993365,993457,993468,993475,993012,993539,993589
307,0,0,993925,994223,993995,993943,993961,993768,994045,994083,994098,994094,993749,994274,993904,993919,993897,994016,994044,993885,994084,993780,993859,993973,993942,994045,994159,994202,993793,993835,994050,994133,994219,994031,993835,994061,993744,993941,993854,994028,993840,993779,994025,993931,993725,994050,994105,994249,994050,994101,994071,994311
308,0,0,994157,994602,994370,994172,994257,994350,994321,994303,994264,994390,994449,994387,994363,994570,994145,994588,994406,994403,994567,994162,994393,994602,994495,994397,994352,994418,994312,994498,994506,994537,994276,994316,994268,994197,994571,994464,994403,994409,994663,994421,994385,994452,994374,994373,994260,994278,994550,994444,994362,994412
309,0,0,994519,994648,994728,994779,994639,994474,994674,994563,994616,994540,994676,994649,994661,994578,994703,994663,994675,994588,994535,994671,994566,994589,994596,994514,994605,994625,994798,994596,994705,994688,994884,994558,994771,994665,994493,994624,994572,994594,994610,994785,994530,994630,994390,994710,994650,994688,994595,994561,994588,994608
310,0,0,994814,994878,994803,994963,994760,994906,994838,994854,994803,994847,994736,994743,994886,994654,994807,994849,994730,994798,994759,994879,994926,994889,994659,994835,994730,994898,994856,994876,994988,994825,994861,994862,994818,994814,994845,994772,994905,994795,994813,994876,994816,994743,994725,994893,994943,994891,994763,994816,994778,994851
311,0,0,994949,994914,994873,994882,994953,994874,994933,994903,994850,994996,994936,994994,995003,994960,994988,995033,994919,994979,994891,994911,995003,995016,995073,994892,994931,995008,994905,994946,994931,994905,994980,994983,994902,994956,994876,994895,995032,994954,994856,994834,994959,994822,994916,994932,994961,994935,994964,995073,994997,994988
312,0,0,995039,994998,995072,994957,995033,995042,995085,995072,995086,995027,995050,995068,995078,995090,995096,995125,995107,995013,994990,995043,994995,994999,995133,994971,995102,995109,995002,995074,995091,995140,995066,995136,995119,995009,995072,995119,994999,994981,995047,995103,994965,995023,995002,995013,994947,995101,995046,994955,995018,994978
313,0,0,995145,995197,995143,995108,995097,995193,995051,995140,995135,995100,995109,995198,995105,995205,995133,995133,995107,995206,995130,995137,995037,995087,995134,995158,995051,995104,995211,995150,995058,995124,995138,995173,995157,995074,995171,995065,995085,995103,995141,995158,995162,995150,995185,995061,995121,995174,995154,995170,995112,995113
314,0,0,995187,995249,995228,995205,995260,995243,995228,995205,995292,995285,995276,995262,995170,995269,995209,995215,995223,995195,995220,995226,995185,995221,995310,995217,995172,995240,995239,995181,995264,995206,995214,995232,995233,995247,995244,995194,995259,995226,995245,995210,995224,995247,995117,995223,995219,995253,995290,995215,995237,995188
315,0,0,995240,995238,995253,995289,995300,995267,995301,995286,995288,995322,995277,995253,995368,995306,995317,995267,995335,995301,995271,995256,995286,995311,995302,995318,995285,995221,995307,995282,995259,995307,995312,995238,995298,995256,995261,995374,995248,995286,995299,995272,995292,995277,995299,995259,995271,995295,995300,995271,995287,995190
316,0,0,995337,995367,995343,995352,995338,995393,995374,995395,995363,995414,995357,995423,995371,995382,995402,995374,995397,995439,995416,995364,995399,995413,995402,995384,995371,995387,995369,995342,995395,995377,995409,995414,995415,995384,995438,995327,995396,995397,995435,995394,995325,995431,995338,995410,995404,995416,995444,995432,995397,995381
317,0,0,995491,995432,995442,995420,995499,995463,995394,995515,995473,995429,995473,995461,995515,995383,995499,995457,995434,995458,995463,995522,995523,995472,995496,995514,995493,995464,995468,995490,995476,995435,995528,995455,995428,995474,995425,995461,995440,995490,995491,995463,995447,995478,995432,995488,995446,995486,995491,995457,995519,995511
318,0,0,995569,995564,995586,995560,995602,995565,995592,995586,995537,995557,995585,995565,995503,995535,995555,995578,995549,995616,995544,995570,995558,995591,995578,995560,995562,995560,995558,995534,995615,995582,995585,995607,995568,995568,995567,995570,995575,995536,995562,995572,995519,995566,995555,995609,995552,995546,995510,995587,995542,995605
319,0,0,995641,995596,995639,995638,995622,995602,995657,995628,995621,995624,995639,995592,995640,995597,995628,995633,995596,995689,995652,995663,995605,995645,995643,995624,995636,995709,995631,995659,995629,995634,995692,995618,995607,995631,995669,995659,995615,995655,995702,995601,995621,995646,995659,995658,995621,995633,995601,995635,995621,995642
320,0,0,995728,995756,995762,995740,995726,995759,995767,995806,995762,995799,995781,995761,995788,995760,995768,995761,995727,995769,995767,995775,995768,995743,995804,995759,995770,995778,995763,995749,995771,995743,995808,995752,995742,995770,995803,995807,995773,995773,995742,995796,995751,995756,995788,995793,995706,995740,995756,995732,995743,995740
321,0,0,995812,995845,995860,995815,995838,995831,995824,995845,995807,995850,995834,995837,995840,995811,995841,995830,995874,995860,995842,995822,995841,995826,995834,995834,995831,995834,995828,995832,995834,995845,995856,995865,995834,995811,995844,995878,995813,995801,995819,995848,995818,995799,995841,995849,995839,995814,995808,995878,995825,995840
322,0,0,995892,995908,995923,995921,995943,995924,995914,995919,995899,995911,995948,995894,995937,995972,995902,995894,995889,995929,995896,995927,995922,995881,995929,995897,995946,995904,995929,995902,995910,995919,995923,995941,995887,995904,995932,995910,995911,995899,995921,995915,995893,995924,995908,995948,995900,995931,995904,995912,995933,995947
323,0,0,995933,995970,995982,995980,995976,995979,996003,995959,995958,995954,995964,995977,995980,995979,996005,995924,995982,995974,995980,995983,995977,995978,996007,995949,996018,995953,995966,996006,995992,995993,995978,995983,995988,995982,995969,995997,995972,995966,995987,995943,995955,995979,995991,995971,995976,995939,995990,995987,995986,995998
324,0,0,996033,996035,996054,996011,996048,996069,996038,996050,996026,996041,996050,996040,996043,996020,996023,996047,996021,996048,996034,996030,996054,996027,996032,996064,996060,996044,996048,996033,996072,996030,996039,996063,996051,996067,996015,996068,996046,996047,996038,996044,996033,996034,996016,996026,996021,996020,996024,996024,996013,996022
325,0,0,996075,996077,996074,996083,996063,996087,996074,996063,996056,996074,996067,996080,996098,996072,996096,996099,996091,996078,996063,996075,996058,996088,996080,996101,996073,996076,996058,996094,996076,996085,996104,996077,996082,996067,996077,996085,996084,996089,996086,996071,996092,996068,996090,996081,996076,996077,996069,996101,996094,996083
326,0,0,996088,996128,996104,996152,996139,996098,996117,996111,996126,996112,996119,996098,996122,996120,996105,996106,996131,996117,996132,996128,996140,996118,996093,996100,996118,996111,996117,996112,996116,996123,996126,996113,996115,996120,996115,996125,996117,996111,996129,996109,996107,996110,996130,996132,996114,996125,996125,996117,996111,996119
327,0,0,996160,996157,996144,996161,996151,996152,996156,996140,996156,996142,996147,996167,996167,996153,996138,996173,996140,996163,996137,996144,996164,996140,996137,996156,996136,996147,996151,996134,996152,996158,996131,996154,996119,996147,996148,996159,996171,996162,996151,996163,996152,996154,996143,996163,996162,996153,996138,996145,996136,996136
328,0,0,996185,996154,996196,996164,996167,996182,996182,996175,996162,996195,996167,996178,996145,996177,996173,996181,996177,996181,996166,996168,996165,996176,996184,996162,996186,996172,996173,996162,996191,996176,996163,996188,996181,996181,996173,996178,996184,996180,996176,996176,996184,996191,996182,996185,996180,996175,996165,996177,996165,996185
329,0,0,996196,996212,996204,996181,996188,996207,996204,996200,996194,996218,996192,996194,996195,996206,996195,996201,996204,996201,996184,996199,996196,996185,996201,996203,996201,996196,996208,996209,996194,996198,996193,996196,996200,996190,996203,996177,996182,996201,996206,996188,996192,996191,996211,996190,996186,996186,996204,996184,996201,996178
330,0,0,996211,996208,996197,996227,996223,996215,996220,996220,996214,996213,996206,996218,996223,996221,996209,996213,996213,996212,996221,996208,996219,996222,996220,996225,996219,996203,996219,996209,996205,996213,996212,996224,996221,996221,996214,996224,996211,996214,996209,996217,996218,996209,996218,996219,996209,996225,996212,996213,996205,996216
331,0,0,996225,996236,996225,996226,996229,996222,996238,996238,996222,996241,996216,996240,996224,996231,996224,996244,996235,996241,996235,996246,996238,996234,996230,996221,996238,996234,996243,996246,996242,996243,996234,996247,996232,996236,996231,996245,996242,996244,996252,996242,996227,996240,996246,996237,996257,996247,996244,996235,996231,996235
332,0,0,996261,996249,996241,996253,996255,996249,996261,996252,996251,996268,996262,996258,996251,996265,996250,996259,996261,996254,996243,996272,996255,996250,996260,996268,996265,996256,996251,996264,996261,996255,996241,996265,996259,996261,996251,996255,996252,996251,996246,996254,996267,996267,996251,996263,996266,996238,996256,996269,996242,996258
333,0,0,996264,996269,996255,996263,996255,996264,996258,996259,996261,996260,996259,996265,996249,996259,996256,996259,996258,996268,996266,996281,996282,996260,996271,996270,996258,996254,996247,996256,996260,996273,996264,996268,996274,996261,996266,996263,996261,996270,996266,996264,996273,996259,996261,996253,996269,996262,996271,996283,996264,996273
334,0,0,996273,996287,996282,996267,996261,996272,996268,996277,996270,996281,996273,996265,996274,996271,996286,996259,996268,996289,996259,996260,996280,996277,996261,996267,996264,996274,996272,996257,996262,996251,996281,996265,996255,996276,996254,996269,996271,996271,996262,996272,996270,996273,996267,996269,996266,996256,996265,996265,996258,996266
335,0,0,996270,996264,996272,996288,996271,996278,996275,996269,996271,996286,996274,996266,996282,996291,996277,996292,996284,996290,996281,996265,996278,996280,996274,996273,996280,996280,996287,996270,996277,996293,996276,996286,996282,996277,996280,996280,996273,996284,996287,996291,996271,996282,996275,996283,996288,996290,996271,996272,996280,996275
336,0,0,996286,996294,996287,996292,996286,996293,996286,996283,996287,996282,996283,996298,996275,996295,996282,996275,996290,996280,996288,996274,996291,996284,996281,996283,996286,996283,996280,996280,996287,996285,996272,996272,996264,996283,996275,996275,996287,996294,996286,996300,996278,996294,996307,996297,996297,996281,996283,996292,996287,996295
337,0,0,996288,996303,996289,996303,996297,996282,996295,996278,996297,996298,996290,996295,996302,996291,996298,996296,996291,996292,996308,996287,996292,996301,996287,996291,996303,996293,996292,996292,996300,996297,996305,996311,996286,996296,996289,996304,996302,996289,996291,996295,996302,996293,996297,996295,996293,996291,996309,996293,996300,996299
338,0,0,996299,996315,996301,996306,996305,996294,996299,996308,996299,996292,996291,996295,996305,996308,996301,996302,996296,996302,996303,996301,996304,996293,996296,996304,996292,996301,996292,996287,996300,996285,996293,996299,996300,996293,996303,996295,996298,996296,996294,996292,996294,996298,996300,996297,996299,996303,996303,996298,996302,996300
339,0,0,996302,996306,996296,996296,996292,996301,996298,996312,996312,996310,996313,996299,996309,996296,996311,996300,996299,996316,996293,996300,996295,996291,996299,996303,996297,996311,996313,996311,996307,996303,996307,996308,996304,996311,996315,996303,996305,996314,996302,996307,996300,996309,996298,996311,996307,996308,996302,996308,996310,996315
340,0,0,996308,996317,996312,996315,996315,996307,996307,996313,996308,996321,996311,996309,996316,996308,996312,996316,996316,996305,996308,996311,996318,996311,996310,996310,996320,996310,996308,996304,996309,996314,996319,996316,996318,996311,996305,996310,996312,996305,996315,996322,996312,996315,996311,996311,996313,996306,996310,996315,996310,996314
341,0,0,996311,996314,996317,996316,996315,996325,996313,996307,996301,996307,996307,996305,996315,996322,996319,996315,996308,996312,996322,996311,996318,996303,996308,996319,996321,996311,996309,996308,996311,996315,996315,996306,996316,996315,996308,996312,996323,996313,996317,996307,996315,996314,996319,996307,996320,996316,996314,996309,996311,996314
342,0,0,996313,996311,996313,996318,996321,996314,996318,996314,996313,996318,996320,996311,996320,996316,996308,996314,996310,996320,996312,996313,996327,996310,996322,996316,996310,996321,996315,996318,996314,996324,996320,996320,996319,996311,996310,996315,996306,996320,996327,996310,996321,996317,996311,996310,996312,996323,996312,996322,996307,996304
343,0,0,996326,996310,996314,996316,996315,996313,996318,996311,996324,996311,996328,996319,996325,996314,996316,996318,996315,996319,996309,996310,996320,996314,996309,996311,996313,996312,996316,996307,996319,996317,996315,996309,996318,996313,996322,996313,996319,996316,996314,996322,996317,996310,996311,996309,996313,996312,996309,996318,996322,996306
