Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,953074,953365,953008,953041,952497,953043,953301,952787,952975,952979,953130,952780,953132,953029,953186,953241,952955,953089,952996,952893,953006,953154,952910,953119,952715,952720,952693,952990,952713,953155,953056,952850,952950,953249,952880,952928,953121,953161,953489,953321,952740,953096,953314,952981,953277,953158,953156,953094,953386,953041
176,0,0,953427,953199,953291,953382,953052,953439,952901,953023,953094,953513,953303,953326,953260,953030,952957,953305,953123,952770,953035,952991,953152,952733,952966,953381,953211,953256,953250,953333,953079,952933,953172,953296,953472,953179,952847,953277,953010,952914,952869,953142,952716,953026,953036,952931,953390,952956,953021,953287,952901,953052
177,0,0,953110,953127,952756,952735,953141,952805,952888,952853,952976,953505,953162,952946,952831,953259,953485,953036,953545,953212,953026,953158,953164,952754,952964,952990,953284,952968,953294,953026,952613,953205,952939,952930,952908,953320,952747,953386,952848,952781,952900,953078,952875,952954,952814,952714,952951,953049,952839,953048,952801,952791
178,0,0,952648,952592,952847,952967,952637,952532,952710,952949,953075,952819,953061,952654,952893,952802,952920,952997,952613,953054,952838,953067,952798,952833,952918,953123,952668,952972,952868,953345,952734,952853,953153,953111,953425,953027,952738,952885,953169,953272,953202,953640,953315,953265,953327,953310,953146,952964,952838,953249,952909,953049
179,0,0,953036,952619,952792,952924,953298,953211,953285,952907,952992,953492,952830,953445,953101,952822,953446,953139,953167,953402,952945,953105,952990,953159,952871,952988,952651,953189,953016,953437,953031,953295,953266,953602,953559,953527,953752,953887,953475,953656,953373,953700,953628,953294,953115,953199,953424,953292,953188,953612,953657,953261
180,0,0,953275,953641,953824,953468,953624,953538,953236,953462,953374,953545,953071,953313,953121,953497,953259,953471,953232,953285,952996,952906,953062,953034,953376,953119,952752,952984,952862,953054,953237,952981,953477,953140,953419,953282,953257,953095,952992,952969,952892,953502,953282,953399,953273,953209,953061,952943,953193,953361,952961,953516
181,0,0,952940,952991,952977,953006,952713,952776,953081,952812,952867,952515,952669,953012,952869,953190,952711,953462,952989,953237,953311,952987,953045,953260,952944,953016,953034,953009,952775,953297,953160,952590,953223,953149,953042,953138,952852,952809,953373,953052,952921,953289,953461,953150,953387,953505,952858,953106,953458,952859,953163,952664
182,0,0,953043,953193,953108,952964,952631,953149,953045,953211,953088,953223,952780,953285,952953,952705,952998,953274,952647,953089,952904,952954,952955,953121,952697,952700,952963,953262,953313,952966,952731,952741,952899,953119,952731,953087,952762,952794,952515,953079,953123,952620,952622,952825,952867,952889,952843,952848,953289,952848,953461,953164
183,0,0,952869,953131,953201,952982,953281,953252,953176,953309,953647,953205,953209,953521,952954,953145,953096,953021,953243,953356,953606,952793,953091,953237,953727,952962,953340,952833,953133,953026,953358,952831,952866,952790,952905,952781,952990,952614,952675,952868,952287,952472,953078,952570,953190,952559,952545,953082,952585,952931,953623,952913
184,0,0,952556,952973,953243,952720,952936,952725,952462,952481,953111,952548,952927,952581,952420,952761,952729,952817,952882,952984,952870,953043,952783,952911,953247,952781,953126,952988,952843,952970,952899,952823,952820,953222,953428,953311,952802,952854,952402,953162,953714,952987,952559,952753,952592,952491,952891,953295,952544,952870,952732,952874
185,0,0,952433,952831,952509,953193,952943,953020,952657,952620,952717,952793,952827,953025,952687,952690,952878,952628,953039,953168,952758,953296,953090,953269,952971,953224,953051,953213,953496,953147,953535,953179,953275,953607,953191,953074,953247,953109,952560,953172,953488,952762,953102,952727,953274,953761,953309,952840,952948,952910,953588,952771
186,0,0,953104,952864,953087,952978,952774,954013,953411,952944,953048,953008,953305,952711,953091,952760,953097,953313,952409,952819,953004,953257,952915,952662,952583,952769,953026,953061,953544,952933,952898,952498,953210,953362,952777,953327,953114,952780,953110,953270,953182,953051,953054,952951,952719,952912,953214,952975,953709,952690,953657,953045
187,0,0,952546,953118,953362,952902,953278,953071,952654,952644,953929,952865,952876,952771,952910,953492,953266,953388,953112,952933,952784,952887,953146,952719,952754,953376,952822,952836,953118,953025,953508,953179,953351,952948,953004,953066,953087,953070,953003,952952,952735,953268,953507,952760,952748,953489,952697,953788,953368,953882,953963,953425
188,0,0,953323,953250,953018,952876,952753,953078,952773,953308,953464,953514,953028,953019,952797,953079,953199,953143,953657,953067,954047,953724,953486,953589,953561,953490,953036,953894,953259,954051,953621,953399,953088,953034,953205,953372,953307,953305,953721,953080,953335,954106,953222,954003,953128,953656,952819,952909,952965,953319,953283,953578
189,0,0,953210,953643,953251,952985,953419,954369,953731,953298,953159,953599,953007,952940,952980,952970,952654,953325,952953,953092,953833,952868,953183,953063,953416,953055,953464,953860,953836,953138,953134,953818,952930,953252,953351,953845,953124,953505,953299,953433,954212,954736,952978,953042,953289,953707,953084,952877,953407,952862,953238,953203
190,0,0,952765,952647,952767,952860,953491,952760,953391,953305,953388,953050,953546,953649,952981,953350,953094,952941,953440,953865,953175,953792,953398,953185,954180,953533,953568,953767,953635,953146,953062,953115,953325,952765,952797,953056,953229,953342,953445,953066,953453,953672,953076,953531,952708,952597,952904,952955,952674,952881,952485,952804
191,0,0,953039,952539,953046,953237,953068,952627,953013,952735,953142,952587,952825,952709,953128,952629,953061,953240,953062,952772,952356,952527,953386,952964,953098,953026,952977,952652,953085,952938,953597,952962,953239,953607,952775,952615,954227,952412,952887,953490,952857,952422,952764,953133,953060,952828,952724,952859,952770,953043,953186,952418
192,0,0,953312,952970,954154,952820,953599,952871,953230,953157,952382,952989,952861,953154,952916,953290,953138,954076,953662,952830,953897,953325,953254,953491,953596,953931,952728,952992,953368,954126,953505,953650,952973,953140,953337,953633,953215,954287,954717,953657,953542,954646,954159,953478,953402,952589,953866,954065,953485,953235,953306,954277
193,0,0,953296,953611,952770,953009,953020,952979,953291,953494,952759,953387,953921,953859,953034,954085,952892,953257,953418,953851,953687,953610,953726,954482,953278,954177,955298,953239,952684,953701,953227,954044,952977,953055,953069,953151,953652,953403,952925,953380,953178,953001,953453,953611,953949,955343,953768,952911,953366,953604,952936,952870
194,0,0,953987,954424,953285,953201,954004,953100,953396,952886,953874,952863,954114,953797,953294,953154,953720,953389,952800,953510,954307,953176,953271,953896,953403,953729,953048,953552,955040,953157,952812,954302,952963,953348,953061,952526,952943,953161,953258,953090,953907,953644,953431,953066,953104,953836,953429,953802,954114,952805,952651,954057
195,0,0,953280,953322,953685,953053,953217,954715,953155,954181,953449,953015,954602,952948,953733,953806,953693,952643,952846,953152,953702,953076,953115,953777,953412,954512,954107,952981,952928,953694,953256,953483,952998,953051,953116,954138,953993,953584,953957,953787,954766,953669,952686,953287,953264,953711,952747,953701,954135,953655,954267,954212
196,0,0,953572,954008,952803,954040,953376,953038,953375,953998,953237,953798,954034,952717,954053,952966,954052,953872,954165,953331,953278,954909,952956,953804,954172,953023,952829,954173,953454,953157,953024,955017,954981,954019,952740,954403,953282,952706,953343,953365,953397,953021,952601,952976,953505,954618,954717,954874,954183,953422,954404,953289
197,0,0,955893,954531,953112,954796,953958,954438,953323,953311,953506,954167,953158,955878,953373,956004,953219,954569,953510,953327,954499,954230,955474,953426,953034,953074,954102,954902,953982,954563,953015,952809,954048,953061,954073,953863,953298,954983,953258,953773,954796,954306,952803,954539,953690,954497,954215,953429,953966,953961,953265,953976
198,0,0,954087,953933,952673,954564,954792,955585,953144,956000,952910,955141,955590,953659,953144,955525,954568,955675,954124,953376,955581,952488,955357,953286,954830,954633,953785,953690,953232,952731,954437,954606,954429,953523,954505,953583,954989,955393,953540,953648,953794,953949,954218,953472,953422,953213,954130,953334,954522,954337,954374,954275
199,0,0,954560,955876,953501,954326,954291,953888,954915,955438,953548,954741,953950,953986,953794,954191,953982,954195,953915,953093,954135,954927,953675,955962,953955,953734,952693,953994,954235,954114,955809,954586,954548,955450,954042,954801,954679,953942,954510,955558,955528,954615,955655,954855,954919,954544,954511,953178,954405,955346,953686,954039
200,0,0,955166,955286,956535,955421,955921,954575,953502,954512,954319,955069,954651,955656,956301,956668,955033,954837,955940,954369,955217,955429,955266,953777,955851,954556,953702,955286,953498,954298,953950,954832,954540,954733,953404,955294,953466,954756,955454,955627,955829,954229,956191,954252,955771,953776,954643,954192,955608,956485,954816,955020
201,0,0,954587,954719,955084,954908,957298,954914,954340,954542,955037,955558,954973,954751,954102,953866,954714,955335,956113,955923,955263,954223,954565,954941,955027,957507,955741,956639,955616,955885,955918,957848,956534,954938,958405,954809,953560,956641,955686,954036,954121,954728,955856,956943,955253,954285,955410,955530,954344,956146,956631,954377
202,0,0,955789,955515,953914,954674,955850,955090,954656,957837,956009,956792,955807,953335,955483,954905,954943,955726,955729,956710,955056,955006,956926,955978,957722,957061,954694,955233,955350,956378,955700,955219,956534,955303,955064,956946,954758,956108,956430,956615,954945,955356,955253,955058,954723,953901,956297,955197,957128,954228,955773,956940
203,0,0,956761,956464,956589,956860,955245,955091,956181,955884,955267,955037,956387,956663,955712,957050,957470,956363,956565,956866,955166,955667,956877,957439,958591,957730,957092,954669,954379,956557,956866,955841,957152,954659,956939,957715,955364,954449,956885,955775,957425,958181,955437,959275,955445,956468,956393,957133,956975,956028,956097,957972
204,0,0,954693,959004,957247,958111,958132,955570,956952,957898,957851,955258,956994,956488,957430,957497,956148,956987,957753,956872,955002,957017,957178,953886,957067,956420,956725,957595,957610,958089,956002,955483,957857,957323,956562,956617,956515,958199,956573,958912,955282,956311,957866,956307,956303,956053,956039,956946,957089,956720,958635,958814
205,0,0,958276,956266,957214,957978,958244,955246,957074,958068,956981,957182,958145,956360,955414,958097,957661,954757,955904,958137,958130,958886,956972,955159,955377,955149,958266,957140,955620,956931,958509,956188,958132,956188,957116,958188,956116,956312,956692,958191,956816,956891,958439,959399,956989,957980,957522,957591,957379,958015,959507,957300
206,0,0,957048,957674,959009,957731,956995,958478,956250,956687,956369,956618,956311,956781,959573,956642,957112,957258,955334,960445,959558,959421,957411,958246,958571,959597,957934,955171,957820,957043,957790,958351,956702,956692,958252,960087,959370,957381,958697,958314,957190,959273,958542,957746,958930,956599,955627,957139,957564,957542,957313,958335
207,0,0,957727,956605,958886,957128,954311,959751,956801,957280,958319,957859,956340,957643,956911,959014,958205,957424,957197,958991,957496,957872,959570,960213,957172,959860,961102,958910,960256,958695,958481,957528,959237,960244,957597,958716,961099,957080,959508,959080,956993,957367,955836,957879,957723,957774,957823,956918,956252,959548,958821,957833
208,0,0,959535,957711,955998,958957,958162,957879,958059,958765,954972,959744,957699,959894,957472,958584,958829,958585,960074,958182,955400,956793,958953,959387,957686,957242,958446,958334,957666,957256,959237,957072,957066,958160,956843,955853,958862,958104,957799,958752,960182,957559,957200,956920,959013,959626,957846,957285,958208,957889,959877,956673
209,0,0,957926,959595,960060,957994,959377,956927,958293,958616,956875,957646,958499,959757,958575,958473,956602,958022,956075,958715,959214,959900,958096,959615,958048,960260,958418,959412,960692,959674,957216,955784,959133,957356,959828,958540,957629,955446,959094,959506,956796,959057,959122,959277,958044,959005,958932,957381,957167,959560,957845,956604
210,0,0,958067,958274,960119,958152,959321,960208,959646,960546,957951,960212,958647,960141,959582,959762,958832,961445,958623,960940,958126,960299,959564,960751,958721,959600,959068,957607,958072,958981,958316,959575,957348,960140,957273,959349,959741,963057,960303,960567,959332,959616,957945,960709,958906,960378,959099,957482,959045,959847,958563,959215
211,0,0,959427,959926,959379,960301,958070,960566,961890,958551,961271,957567,959647,962384,961393,960619,961006,962537,959702,960488,959192,957768,959125,959228,959236,960963,958837,959381,958695,960053,959929,959391,960230,960317,960066,955821,961788,960391,960755,958528,960519,961628,959254,959849,961037,958584,961141,960200,961100,958930,958600,959064
212,0,0,959567,959278,962914,959515,960590,958565,961543,961543,962830,958696,957760,959907,957953,959399,958561,960461,960095,960839,957429,961297,961426,960757,959958,960982,961369,960398,961294,961222,961376,960653,960595,961191,960526,959123,957740,958694,960647,960497,957818,958729,960311,959673,960846,962539,961293,959062,959542,959000,958633,962186
213,0,0,959380,963720,963795,960323,959716,958537,960062,961359,959530,962432,959564,960609,959132,959633,960491,960537,961150,959954,959348,961872,960926,960720,960145,961418,960404,963002,959620,960761,962326,961586,959245,958446,960033,963888,961226,961174,963328,963795,960852,959673,959461,962559,959573,959111,961317,962485,959227,961226,961792,961212
214,0,0,962337,961839,960871,961615,962657,961523,962353,961091,960398,962859,963301,965058,962489,962983,962567,961413,961217,960598,962114,961416,961677,961775,962390,962594,963117,959487,962889,963292,962029,961488,964689,961400,963054,962753,962766,962571,963055,963386,962735,960040,964121,963025,962633,962031,960936,960589,960100,962224,964200,961975
215,0,0,962927,961843,962781,962390,962965,961842,961358,963663,961761,962244,960138,962526,962962,964243,962188,963520,963896,962201,963248,960172,963112,964041,960727,961864,963624,963408,962939,962780,961962,961400,964427,963556,962510,964184,961917,962447,961565,962776,961938,964484,965259,963397,963744,964555,960993,961380,961053,960531,960568,963572
216,0,0,962966,961720,964459,963414,963528,961706,963386,962531,962871,965991,965455,961120,966072,962827,963997,961797,963961,962355,962035,963507,962905,964919,963646,963044,964567,962090,963698,959867,963211,962773,961793,963276,963800,961758,963250,964276,962140,963776,965934,961695,963962,964549,966117,962570,963870,967476,961610,963279,965018,964658
217,0,0,964820,963713,963247,962155,963986,964044,961831,962115,964685,963360,965395,962520,963234,963167,964820,964648,963638,963639,966374,962848,963733,961805,964034,963448,963633,961861,962470,964267,962468,963480,964587,965027,964307,963465,963551,962801,964143,961601,963038,963732,966446,963785,962139,963752,963414,966032,962900,963709,962895,964671
218,0,0,962868,965207,964961,965566,965284,964746,965767,963499,964439,966442,963833,965651,964804,963835,964053,964767,964024,965050,964959,965899,965203,964406,965741,966055,965487,965854,962659,962525,966552,965764,963504,965160,964942,964302,964790,966250,965260,963250,966454,964708,963878,964456,963306,964273,963884,962912,965422,964760,964956,963919
219,0,0,965057,962502,965584,966904,964984,963503,967041,966515,963662,966375,966145,966251,965673,963698,966275,964520,967306,963894,963806,965198,965278,965775,964981,966134,964679,961913,964180,966182,964781,966955,964066,964993,964965,964988,966914,967262,966231,963772,964342,964148,966359,963196,965716,966277,966285,965241,964203,963966,966016,966353
220,0,0,966173,966478,966067,962709,968543,966898,965654,965732,964881,966842,966387,964496,964890,966161,965555,965190,967067,967443,967296,965979,966865,965439,966420,965389,965846,966954,964275,967673,967509,967886,964958,965742,968665,966073,967427,965565,965813,964925,966844,965462,965857,963958,963886,963477,968336,965287,965455,965871,966476,964687
221,0,0,966540,965655,966400,965754,965377,967327,968022,966593,967446,969496,967378,965722,967919,966129,966969,965806,965662,962896,966772,967879,967012,965143,967189,964217,964932,966590,967140,967167,966152,965375,966286,966795,969100,966278,966541,965720,965258,966614,965041,967560,966391,966113,967377,966141,966605,966864,966747,967843,966871,967121
222,0,0,967687,966587,965398,965499,968994,967102,968581,967308,969491,967833,966676,967593,965991,968330,964988,966507,967980,968450,967598,968414,967597,968290,967928,965348,969247,968482,967839,965988,966590,966830,965750,964635,965813,966024,966451,966657,967207,968012,967208,967220,966897,967569,967637,966126,968976,967438,964479,967757,966893,968235
223,0,0,966644,969389,969359,968493,969530,967678,966534,966901,969571,966168,969358,969084,967465,966223,968009,968813,967678,967620,967644,967771,969289,970234,968785,967361,968492,968037,965799,970478,970808,966471,968179,968590,965604,970451,968061,966297,969315,967877,968868,968006,970454,970163,967705,965994,965386,967645,968564,967454,967298,968148
224,0,0,965342,969132,970344,968552,970980,968292,968550,967351,969965,968503,968067,969254,968750,968210,967988,966908,968371,967849,969100,968552,968957,969959,969409,967902,968730,969150,967704,968102,967288,968374,969310,968524,969573,967321,968878,967274,968694,968131,969163,967229,967402,969888,970689,968759,969940,967500,967516,967084,967991,967494
225,0,0,969706,968643,970289,969471,968769,967704,968768,969782,969391,971467,967377,968218,966145,970420,969162,969327,968197,968381,968864,967980,969886,966283,968809,970362,967203,968677,967784,968673,969299,968917,968814,968830,969346,968851,971166,967885,967855,968492,971525,969677,970677,971480,967347,966425,968812,972229,970722,968617,968953,970480
226,0,0,969316,969112,972099,969676,970251,970971,969371,969114,969515,970183,968018,971119,970890,970276,968899,968881,970676,968036,969531,970404,969496,970796,969302,969103,971033,971415,969330,970757,970368,969255,969890,969459,970070,968801,969606,970945,971392,969854,969350,970418,970305,969842,969021,969367,968625,969749,968872,967929,968951,970366
227,0,0,969736,969589,968360,969128,971127,969023,969825,968868,971426,970536,971718,970032,971083,971904,970735,969624,970292,969391,970401,970460,971559,970986,969908,968832,970442,971211,970097,969839,970351,969974,971068,970726,970240,969931,968967,971281,970772,969703,968365,968679,970195,970660,971204,969871,971379,970987,971947,970106,969843,970972
228,0,0,971862,972160,969902,972428,970175,971750,971054,970451,970592,967667,970952,972272,971264,972468,972486,972698,969424,969597,971064,970150,971950,971791,970375,969410,971967,970909,971344,971486,969871,972390,971034,970992,970308,970262,971662,971615,968007,971292,968852,970828,971031,969755,970587,969512,971164,971496,971817,972868,970906,971850
229,0,0,962021,962018,963884,961904,962124,961256,961867,962042,962794,961432,960818,960434,961811,962265,962210,962328,962728,961222,962081,962284,962920,962484,962268,963693,961744,961530,961906,962965,960787,963033,962131,961445,961950,962098,962758,960504,961723,961743,960360,962038,961756,962064,960767,961513,961868,962709,962174,961946,962285,962584
230,0,0,973087,971018,973020,971729,973908,972122,973394,971464,973620,970752,974403,974160,972539,971747,973887,971521,971752,971731,972806,971103,971575,971136,972173,972547,972609,971583,970922,972205,970289,973839,972589,971751,970017,970579,974597,971700,973288,972798,972445,972700,972213,972677,971779,972067,972296,973179,972967,972566,974023,973507
231,0,0,972299,972546,974096,972838,973047,973145,973050,972560,973273,974660,971627,973208,973550,973122,973576,974081,972798,975490,972188,975037,973252,974503,971925,973385,973655,972846,972419,973332,975154,974980,973349,973070,973595,973484,972761,971489,972865,972958,971198,972786,974511,973224,972606,973170,972134,971418,974172,970444,973393,972431
232,0,0,973882,974634,973957,973714,974990,974235,974563,974773,974134,973633,974662,974466,974446,974301,973874,973380,974023,974117,974006,974136,973246,974401,973964,974650,974368,973947,973335,973149,973484,974182,974562,974096,972395,974028,975412,973063,974269,975080,975167,972355,973090,972516,973312,974627,974442,974952,973558,974031,973595,973707
233,0,0,974490,973555,973300,974104,974264,972847,974222,975557,975260,973106,975623,972469,974696,974213,975007,975849,974709,974637,975178,975615,974375,975155,974710,976105,974416,972269,975914,973393,974802,974984,974371,974478,974619,973721,973949,973148,974200,974764,976034,974066,974431,973120,976096,974142,976185,973084,975709,974767,973126,973377
234,0,0,975484,974955,974758,976110,975936,972581,976230,977250,975296,975828,974303,974738,974767,975518,977488,977072,974700,974668,975352,974342,975753,974566,974269,975192,973386,975165,975120,974159,975050,975884,974640,975914,975165,975269,976288,973918,974782,972209,973425,976364,975575,974413,975073,972902,974480,975336,974341,973485,973605,975991
235,0,0,975513,976710,974701,975239,977463,974980,975531,977135,975564,975663,977391,975332,975163,976825,975118,976831,976028,977140,975312,976282,975478,975241,976959,975831,976261,975040,974890,975741,975890,975662,975154,977750,975344,976947,976677,976103,973539,976123,975851,976365,974923,975369,975345,976730,975978,976813,975762,976590,975537,975690
236,0,0,976726,977388,975128,975200,976491,975058,976735,974784,976826,976095,975922,978178,976364,975640,977447,978474,976303,975479,976467,975467,976544,975505,976414,977094,976161,975465,975623,975472,976461,975939,976678,976882,976652,976129,977111,977159,976549,975403,975351,974826,974447,976686,976312,974964,976205,975810,975667,976234,976920,974448
237,0,0,974838,975513,975270,977446,978057,976086,978697,977776,977622,976183,978057,976001,975407,977144,976851,975605,976843,977003,975624,975981,976598,977214,977218,976642,977124,977985,976990,976608,976103,976781,974750,975872,976488,978152,976503,977225,978032,978544,976999,976825,976699,977697,977763,976812,976693,976102,976294,977648,976151,977218
238,0,0,976301,977438,978277,976263,977133,978186,977530,976742,976744,977724,977210,976659,978198,976287,977235,975676,976984,976320,978063,976768,976845,977004,977536,976741,977378,976842,976023,975738,976024,977317,977644,975799,977236,977561,977314,976762,976920,978444,976587,976643,977815,977094,977905,976903,977744,976056,977040,978125,977200,977056
239,0,0,977320,977106,975869,977783,976387,977475,978699,978372,976363,977082,976770,976988,977767,978486,977527,976795,976136,978111,976329,978332,977475,978273,977831,975912,976507,975940,978610,977314,977300,977200,976677,977827,977587,978140,976804,975228,977153,976572,976553,976513,977032,977360,978185,976874,977373,976495,977097,978081,976274,978602
240,0,0,978942,978050,976109,976680,977489,977781,977248,976226,977159,976746,977507,977874,977524,978635,977659,976109,977542,977408,978635,977722,977858,977592,977454,977450,978036,978423,976481,978234,978065,976453,979329,977609,977185,976618,978627,978712,978455,978527,979880,976084,977722,978607,977376,977555,976470,978245,976535,977169,978419,976676
241,0,0,975938,977800,977154,979817,978621,977469,977724,979733,977995,977064,978381,977991,978554,977104,977922,977783,977235,976418,975239,977387,979011,978978,978038,976651,977588,978937,979316,979911,977179,978293,976398,979084,977060,979331,977638,976861,979262,980351,976176,978254,976721,978384,978656,977898,976326,979088,977597,979022,978725,977439
242,0,0,976972,978602,979334,977740,978951,978583,979078,977078,978493,979674,978138,979527,979351,978380,979454,978423,979642,979139,978833,978953,977673,978336,979031,976853,977725,977890,978379,979589,975855,978299,978397,979361,978390,979643,979106,978878,977966,977693,978331,978780,979669,977047,977140,978593,977009,977969,978384,977904,979724,978750
243,0,0,978637,976634,979225,978807,978948,978794,978327,978667,978325,978000,978571,978192,978321,977996,977905,979577,978447,977831,978228,978059,978763,976909,978753,978923,978747,978918,979501,980144,978844,978227,978405,978211,979362,977726,978569,977988,979413,979092,977563,978003,977400,978154,979599,979472,978632,978443,979018,978876,977755,978982
244,0,0,977934,977520,979898,978506,979116,978321,978219,978324,978506,979088,978651,978131,977844,979080,979867,980428,979355,978582,978245,978492,978092,979471,979550,978053,979674,978796,978294,978391,977306,979677,978562,979744,978298,979663,981416,979480,979321,978867,980105,980216,981201,978114,979029,978997,979434,978606,979875,978761,978383,978920
245,0,0,978827,980311,980676,979681,978791,978572,979409,979450,980048,977775,978816,981275,979292,978093,978958,979629,978728,979110,979772,978428,979083,977890,979024,978569,979038,978545,978672,979951,978826,978068,979172,978665,979471,978296,979985,978838,979679,979331,978414,979705,978909,978755,977942,980058,978434,979453,980155,980084,979371,979866
246,0,0,979793,980117,979321,980174,979082,979441,979540,978604,979017,980802,978790,978948,979185,979636,978589,978542,979374,979194,980045,978295,979270,980499,980939,979238,979961,979053,979484,978902,979643,979264,979251,978201,978016,980750,979576,979685,979547,978399,979001,979449,978050,981007,980709,979652,980391,978803,978897,978406,980852,978766
247,0,0,979171,980731,980925,979394,981306,980745,980317,979559,978352,979142,980280,979790,979331,979340,978947,979990,980490,980644,980087,981660,979150,979350,979814,979485,979053,981098,978437,979523,981111,979638,978858,979197,978868,979818,979573,980010,979595,980203,979773,979515,979704,981255,979895,979322,979448,980095,979885,979864,979126,980084
248,0,0,980172,981042,979607,981181,979662,978860,979838,980051,980412,981269,980160,979496,978773,979381,981586,979546,981127,981915,979458,979582,980022,980086,980819,980431,980315,980694,980375,979195,980792,979683,980205,980099,978913,980216,979958,979943,980887,980998,981009,979441,980370,978848,979744,979681,979688,981204,979964,981664,980664,981016
249,0,0,980513,979883,979145,980602,980988,982029,981566,980664,980304,980691,981056,980834,980969,979276,981143,980313,981007,980564,980473,980669,980206,979012,981185,979019,980593,981666,980711,980356,979866,980592,980560,981739,980298,981103,981847,980395,980663,980736,978697,981112,979802,980526,980007,981412,979485,979809,979273,979904,981163,978834
250,0,0,982190,981051,980692,981832,980676,980425,980304,980943,979104,980698,980888,981251,980464,980094,980377,981194,980560,980012,981340,980806,980876,980802,981315,979350,980100,980758,981032,980670,981952,981665,980289,980426,981418,981571,980646,980598,980013,981740,981218,979800,980414,980738,981189,981656,980516,981558,980255,981509,980087,979963
251,0,0,981031,980618,981549,981113,980387,981243,981328,981697,981167,980692,979507,981956,981110,981529,980780,980943,981122,981325,980404,980634,981616,981247,981206,980014,980888,981385,981202,981730,979592,980706,980317,982044,980640,980024,980266,982018,979668,981627,981268,981792,983006,980950,981507,981724,980324,981364,982134,980379,979052,981395
252,0,0,981808,982550,982569,981595,981250,981592,981359,981000,980903,981219,982594,980720,982518,980952,980977,983144,983058,982344,981919,982046,982531,980385,982620,981696,980258,981621,980822,980241,980727,982365,981242,981705,982422,981744,981910,981940,982322,981563,980996,980836,981322,982142,981572,981158,981181,981353,980853,982325,981734,981488
253,0,0,980645,980522,981162,982615,982763,982447,982254,982451,981784,981004,982081,981733,982486,981294,981683,981614,981806,980056,981424,981675,982155,980820,981926,981132,981783,982282,980273,983081,982172,981456,981337,982370,980919,981917,982134,981653,982158,980914,981576,982589,981825,981217,982045,981279,981173,981937,981203,982622,981783,982009
254,0,0,981853,982499,981468,982690,982351,983099,981821,982697,981195,981273,982892,982028,982392,981424,981593,982064,981832,982726,980283,982458,982740,981777,981480,981756,982604,982256,981987,981979,982801,982721,983108,982402,983238,981430,982167,983304,981637,981912,982189,982263,982603,981718,982924,983063,981412,982622,980303,981983,982707,982486
255,0,0,982029,982419,982463,981366,982372,981276,982904,982471,983292,982028,981482,982854,983016,982906,982232,982771,981185,983443,982813,982447,982568,982893,981863,983149,981509,983037,982291,983222,982877,982526,983212,982004,982374,982953,982776,982146,981479,982394,983578,982378,983315,983144,982261,981865,982505,981283,982099,981869,982217,982114
256,0,0,982101,982939,983319,982497,982963,983583,982331,981883,983007,983378,983352,982704,982659,983559,982663,982615,984075,982373,981312,982608,982666,983207,982464,982977,982608,983895,982847,983425,982907,982136,982165,982733,983340,983087,983715,983385,983170,982973,981137,982851,983343,983221,982141,982474,983279,983614,983413,982807,983265,982395
257,0,0,982686,982940,984512,983329,982616,981898,983624,982401,982863,983109,983479,983341,982658,983414,982810,983768,982489,984648,984124,981939,983193,983273,982461,983645,983312,982958,981578,983766,982681,982378,983077,982525,983707,983808,983209,982824,983387,983275,983773,983335,982616,982780,983851,983322,982268,982693,982731,983208,983404,982103
258,0,0,983608,984232,982927,983327,982679,983910,982971,982887,984091,982679,983390,982959,984199,982976,983195,983427,984044,982178,983428,983034,983692,983993,984335,981937,984322,983702,982380,982850,983209,984427,983836,982690,981812,982669,983052,983851,982124,983447,983747,983149,982680,982429,983043,983944,983038,983836,983375,982887,982812,984185
259,0,0,983434,982640,982663,982913,983458,983844,982599,983729,982818,982224,983564,983117,982163,983233,983511,982579,982713,982919,983481,983459,983674,983991,983806,984172,982778,983942,982853,984603,984203,984135,983955,984300,984335,983319,983461,984326,983750,983577,983908,982804,983397,983083,983335,983922,983605,982863,983677,983564,983797,983833
260,0,0,984061,983439,983579,983045,983200,983323,983015,983954,982676,984181,984431,982837,983865,983892,983446,982577,983769,984254,984329,983491,983439,984448,983841,983970,983031,983017,983121,984207,983739,983142,983799,984095,982883,983449,984109,983601,984282,983898,984120,983113,983016,984253,983385,983549,982870,984020,983817,984477,984598,983886
261,0,0,983432,983284,983949,983908,983523,983251,984141,984147,984293,984988,984073,983599,983539,984585,984021,984015,983461,983392,983869,983745,984619,983351,984813,984414,984148,983394,983865,983956,983236,984929,984028,983734,983088,983395,985431,983105,983956,983787,984751,983684,983206,983593,983659,983819,984644,983745,983856,984032,984483,983916
262,0,0,984324,983728,983976,984374,984376,983886,983636,983909,983855,983969,983510,984086,983790,983759,984431,984134,982968,983053,983339,984390,984767,983126,984281,983644,984220,983660,983569,984309,984265,982824,983939,983202,984509,983623,983251,983637,983417,983705,984234,984248,984503,982826,984051,984519,983293,983972,984734,983601,984912,984710
