Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,954048,952294,953131,952871,952590,953744,953656,952965,954087,953987,954530,953501,954337,953202,954338,953196,953678,953829,953183,952792,952922,953333,952549,953418,952534,954356,955272,953069,954010,953451,953165,952877,952897,952391,953270,952919,953432,952950,953571,953669,952869,952712,952796,952941,953550,952504,953362,952748,953028,953822
176,0,0,953901,953468,953872,953496,952683,953962,953303,952186,953134,952424,952870,952280,953766,953620,953952,953517,953382,952196,953289,953876,953375,953426,953724,953775,953517,953254,953342,953130,953343,952963,954297,954096,953468,953165,952051,952658,952122,952368,952382,953507,953019,953404,954136,953254,952908,953343,952621,953288,953699,952899
177,0,0,919520,917880,921211,923073,916755,920130,922621,920773,922854,919975,918692,920755,922076,918795,919404,919114,918959,919259,922529,920932,920363,918278,921606,920392,920595,921668,919106,920079,919345,917627,920195,922446,919178,920139,919442,917580,917338,920793,921685,920611,919213,925126,922825,921005,918027,917920,916629,919319,920642,919127
178,0,0,952820,953825,953124,953857,953526,953827,953595,954222,952217,953320,955437,954610,954010,953291,953908,953073,955278,954027,954448,954008,953770,952928,954687,953792,952984,953131,953722,953900,953402,954263,953800,954600,952817,953265,953341,954020,954855,953636,954642,953737,954340,954264,956451,953352,956069,955218,954048,955377,954135,955460
179,0,0,954977,954701,953385,955747,953557,955435,953233,955635,954424,955881,954447,954533,954760,954982,954318,953482,953184,954366,955373,955308,956173,953534,954868,953887,953564,952792,953880,953014,954424,953562,953146,954166,954310,953689,952811,953365,954254,952437,953113,953284,952943,955009,953323,953447,955007,955494,953164,953727,954563,953924
180,0,0,956583,955184,954187,954281,953968,956429,954854,955863,955604,954942,953537,952833,953357,955308,954851,953277,955710,954894,953653,955429,954985,954221,954252,954744,953417,952920,956320,954347,955184,954093,953795,953316,953827,956332,955730,954040,953398,955336,955650,955450,955041,954156,954085,953924,953614,952993,953200,954862,954092,953783
181,0,0,952677,954432,954703,954436,954939,955568,956178,956068,955102,954773,956124,954633,954959,956235,955395,955356,954922,955995,956042,955419,955748,954812,955482,954327,955137,954138,954415,954457,953886,954466,954018,955201,954847,954285,955200,955523,955011,953167,955797,956247,955051,953979,954984,954761,953952,954690,953530,953654,955768,954676
182,0,0,957736,959271,954709,954666,955938,957138,955150,955182,956647,956812,953247,956796,955846,953824,956148,956876,955326,958350,957118,955617,956510,955806,957106,953856,955217,957046,953640,955273,954645,955646,953770,955613,953998,956988,954148,956919,955118,953516,954744,955439,954254,955219,955462,955804,956704,956052,954006,954574,956973,956029
183,0,0,954923,956361,955030,957050,955442,955968,955206,954758,955862,955210,955579,954312,957263,956725,956028,955077,959687,954971,956692,957404,956057,954371,956616,954953,956041,954808,956859,956762,956223,955244,954041,955708,957975,958205,955621,956832,955956,956916,957990,955159,954067,955940,956155,957024,957218,954473,954149,955072,956032,954637
184,0,0,956656,957162,957677,957210,957171,955611,956369,956322,955478,957509,954477,955827,954801,955620,957531,956057,954529,955556,955811,957094,956144,956274,956587,956768,956278,957023,954537,955511,957177,954833,955395,956052,955936,956378,957615,955661,955223,956610,958465,957420,956692,957314,955450,957677,955175,956481,955935,954844,955037,957130
185,0,0,955029,956678,955513,958025,958842,956623,955464,957394,957777,957083,956734,957267,956529,955656,957005,956794,955263,956450,957404,955099,956959,958329,956605,955400,957088,956677,957340,956144,956206,956314,956529,958197,956997,957281,956787,957019,955460,957093,957687,955147,956711,955995,956029,958062,958349,956386,956660,956567,957329,955990
186,0,0,955657,955779,958166,956644,958936,958297,956342,956166,957383,955380,960813,958147,955013,955674,956263,957430,957172,956746,955117,958244,956282,957158,956892,955462,953666,956816,957379,957041,956688,956510,957571,958094,957249,956979,957620,955824,958885,956006,959716,958244,958478,957121,956103,957814,956974,957291,959546,959100,957345,956689
187,0,0,957897,958355,956892,956536,957521,958836,957866,956160,958320,958095,955473,958947,954628,957373,959285,958579,956345,959289,957104,958915,958560,957846,956404,956409,956070,957684,958534,958498,956332,958296,956687,957105,957163,959308,958432,956925,956593,958890,959990,957816,958860,957572,958380,955540,956183,957935,957901,957476,955288,956610
188,0,0,957188,957990,957875,958328,958868,957178,957781,957118,960658,958069,956994,958647,957530,958051,958026,957397,959504,957707,958178,956723,958983,957500,959891,958055,956710,955444,958606,958961,958227,957690,958056,958547,957643,960882,957210,956285,955744,959504,957056,957691,958576,958495,957920,959637,958089,957080,956720,957732,957243,958635
189,0,0,961837,959498,959067,961443,958946,957298,959562,958998,957154,959219,956576,958386,957934,958984,957383,959641,959009,961149,960033,958383,957254,959203,958110,956871,956619,958065,959982,957418,957628,956950,960467,957766,958698,959504,957415,958660,959506,959030,959220,955511,956960,960286,957870,956690,958183,958508,957239,957720,959980,957489
190,0,0,957789,954522,958220,960345,956461,960744,958284,959112,957476,958796,959405,960590,955710,956451,958302,958768,958382,959773,960505,959426,959412,959787,959895,959855,958318,957773,958162,957262,958684,957653,960590,959946,959021,958277,960432,961251,958302,957844,959555,959986,959657,958980,957506,962941,959429,958232,959043,956688,958510,958515
191,0,0,958218,960748,961824,961749,959302,958548,960796,959010,959456,959377,959442,961610,956854,959948,957715,960049,958906,957269,959105,961087,959304,959367,957499,958634,960140,960249,960586,959760,960442,960183,959436,960107,960846,963231,959715,957861,960721,960255,959161,959421,959686,959169,961330,958059,960516,960651,959761,961342,959582,962055
192,0,0,959563,960027,958375,957920,959111,961303,959722,961979,961498,961430,961129,959624,960973,958855,960456,960040,960328,960875,958720,960940,961110,964046,961322,960599,959700,959984,961346,960022,958178,956851,960123,959120,961027,960118,960754,959747,961928,962258,959749,961712,961627,962080,962099,961137,959918,959214,959821,963093,959915,957570
193,0,0,962695,960045,959900,962388,962167,960205,961069,958681,961211,959972,964522,960215,960927,961603,958131,961230,961619,959948,961562,960416,960749,960197,962187,961891,963774,962026,961282,958924,960296,961669,962424,962566,960708,960947,958366,959290,958943,960629,958831,960900,961122,960548,960162,957567,959651,959752,961383,960703,961905,959504
194,0,0,962120,960946,962896,962042,962734,962125,962255,961535,963454,964667,959754,962705,961053,959899,961895,963780,961142,962293,962770,962091,963412,962369,963223,960489,962278,962793,962090,961313,961229,961219,960851,959360,960949,961151,961919,962751,964622,962622,963321,960031,962711,959718,961675,960612,962068,962069,962499,961625,961775,962576
195,0,0,962835,959119,960692,960997,961916,961711,962787,960807,963368,962506,962753,962858,961693,963488,964361,963283,960215,963912,961914,960417,961131,965160,962142,962719,962032,963097,963076,964998,962317,962835,960860,963328,961317,962412,963360,960985,963978,965679,965732,962643,965149,963214,964195,960748,963786,962037,961444,961528,961685,961517
196,0,0,963695,963666,963202,960646,962768,962955,963694,965817,965698,963029,964961,961709,964451,965230,964547,963974,963709,961296,959726,966683,960984,960515,962888,963898,962227,960458,962586,963420,964027,962522,964530,963038,961265,963611,960938,963976,964522,960282,963567,963248,961694,963784,964143,963590,963037,962978,964191,962168,962429,963076
197,0,0,961622,964620,965504,964568,962446,965212,965067,962315,961018,963876,965452,965603,964798,960009,963658,964360,963802,964102,962832,963948,962770,965636,964177,964635,965411,963271,963393,962710,963293,965447,963953,965043,963839,962604,964113,966267,962554,965121,966045,964537,965225,964891,962848,963510,961785,966943,964236,966014,963511,964198
198,0,0,963968,964294,965079,965553,965320,967290,965203,966145,965908,967361,963774,963161,964471,964995,965727,964787,964919,962561,963551,961250,964159,965095,963819,965491,963984,964903,965594,966234,965561,965361,965393,961377,964810,966255,966484,963342,966579,963943,963945,964590,965517,964768,965013,962829,964597,963723,964729,966016,963423,962988
199,0,0,964187,965631,965991,964237,966128,965959,965237,965941,964908,966863,964326,965560,966240,964406,966519,966546,966193,965261,967714,964335,965692,965551,963340,964922,963832,964871,964298,966918,964859,966273,964562,967403,966429,965519,967200,964762,962669,963258,964090,966702,968122,963129,964576,967016,965895,967322,967216,967159,967418,963861
200,0,0,959755,958071,959258,959193,959350,956636,958848,957989,958020,958384,960142,958105,959561,958520,959037,959819,958583,959185,957607,958135,958806,958799,957480,956812,958963,959440,958981,958032,959624,958276,958881,959154,959406,958902,958331,958598,957329,957232,958578,959261,958746,959002,958608,959482,959352,958004,957336,959713,958485,958095
201,0,0,965041,965320,966608,970000,967237,969496,965916,966512,968185,966940,968245,967604,967840,967175,967078,966557,968177,968513,969573,967027,965064,968110,966788,967552,964930,966903,968202,966173,965904,967089,964754,966023,969272,965238,967107,966622,966912,966659,966388,967044,967247,967744,966405,966792,967867,968570,967094,967314,966938,968472
202,0,0,968418,967087,966650,968005,966475,968151,969410,969142,966152,967326,967940,968204,968470,966888,966506,969399,965978,967433,966953,965450,966589,967153,970000,968152,969070,967901,966005,966392,968985,967494,969396,966696,967930,969496,967368,970157,967546,967727,969152,968301,968983,968689,969342,969929,967124,967935,967609,966393,969206,966989
203,0,0,967667,966956,969423,966031,969877,968265,967346,969601,966613,969210,967330,967654,969389,967192,967741,968573,969266,967764,971137,968869,968841,967751,967699,969143,968104,969254,969297,968749,968125,968100,968849,967898,969081,969383,968923,966663,968343,967712,969263,966577,967588,966325,968942,969586,971004,967723,968769,968277,967903,968862
204,0,0,968061,968245,967872,970766,968670,968145,967170,970015,970018,969919,971374,965537,968554,970325,970221,968946,969066,968031,971182,968292,967422,968280,966724,969476,967516,969063,968933,967522,970275,968856,966481,970800,968075,969334,967986,968228,969624,969214,969401,969312,968057,968235,968791,969196,969321,971045,971024,967969,968996,968555
205,0,0,968287,972319,968338,968910,968689,968628,969063,970730,969843,970057,970420,970325,970950,968752,969772,967366,969939,969258,970040,969694,969228,971084,967587,971288,969605,969229,968734,971717,970609,969361,968070,968931,970369,970739,968899,971041,969122,967285,969365,969238,970589,968974,969991,969659,968807,970070,968059,969970,969407,968681
206,0,0,961478,960348,961780,960827,960723,961614,961151,960840,961592,961225,962219,962360,961227,962761,962472,961499,961608,961922,961787,960879,960727,961743,961363,962367,960751,962692,961732,962088,962408,961186,961510,961521,962053,961714,961712,962000,962485,961391,961305,961920,962084,962426,961903,962262,962402,961219,962035,961252,961170,961582
207,0,0,969524,972818,971034,969598,970652,971338,969914,970196,969020,970077,972821,972361,969829,972464,970867,970104,972604,969772,971601,971568,970277,969434,971828,970382,970753,970921,969269,969890,970526,970854,972050,971056,971558,970899,970413,970332,970053,973020,971042,969159,970483,970994,970322,970794,969425,971720,972667,972470,970008,971441
208,0,0,960832,963165,961709,963027,961278,962721,962920,962786,961326,962382,962790,963448,963365,962278,961953,962131,961901,962264,962282,962169,961977,962280,961873,962846,962772,961920,962359,962887,962089,961282,961886,963115,963126,961528,963540,961150,962814,961985,962312,963065,962929,962356,962315,963080,963024,963664,962406,962990,962152,964116
209,0,0,971181,972633,972940,972522,972260,970972,972954,973170,970450,974002,972342,974129,970406,970965,971050,972518,973451,973549,970647,973867,971412,972561,972651,973202,972456,970781,971526,974274,972489,972356,972711,971103,972946,971516,972191,970984,971042,973531,972366,970358,971127,971678,971424,970266,971940,971758,972719,973130,974854,971551
210,0,0,972075,973535,972640,972546,973475,973438,972352,973153,973344,974301,973731,972730,975311,972452,972085,973795,974114,970922,972869,972834,971119,973803,970836,971128,973121,970531,973228,973688,973793,972411,972733,972652,971967,971641,972249,972908,972881,972474,974174,973734,972929,971770,973122,974501,974136,971743,971455,973102,973564,971418
211,0,0,970958,974037,973218,974584,972107,974207,972517,972758,972676,973649,973842,971726,973987,974880,972004,972024,973036,973299,971354,972535,973261,973531,972548,973814,972465,975431,973316,971455,973730,972267,974891,973531,974321,972470,974893,973832,974063,972667,972016,972675,973177,972160,973564,974954,973383,972112,974080,973320,975514,973505
212,0,0,973222,974458,974047,975186,974567,973275,975691,975216,975731,973212,974921,973650,972415,972771,974727,973345,975524,973425,974227,972620,975327,972574,975112,975911,976930,973353,974057,973238,974141,974428,973123,974509,973545,973039,973166,973000,974734,974085,975402,974074,972119,973790,973968,976023,974274,973543,972175,973356,975375,973494
213,0,0,974968,973319,976587,974879,975674,976253,973084,973740,976377,975283,972668,974116,972826,975262,975991,975983,972642,974616,974520,974267,973708,974981,975794,972751,973998,973809,975287,976709,976390,975878,972916,974125,975921,974816,975080,977504,975683,974581,972971,975182,975372,974118,973826,973820,975533,975092,974162,974528,974931,975074
214,0,0,974585,976365,975310,975232,975514,973951,976719,976147,975680,976454,974554,974877,974998,975209,976277,975515,976493,975376,975772,976322,975619,975155,977285,975940,974222,976801,974512,975687,976894,974762,974798,973412,975772,974956,976449,974105,975350,977054,974579,975452,975507,974272,974774,975349,975916,974828,974361,975008,975548,974541
215,0,0,974920,976616,975717,976052,974438,975415,976806,976102,977656,976098,977180,975218,975657,975221,974726,974612,973211,977203,976018,974070,976534,975248,975358,975874,975663,975310,976211,976085,975180,975437,976917,976465,977203,976813,974441,973665,976162,976365,975152,977279,975419,974720,975652,976413,976855,975349,976406,976529,975069,976434
216,0,0,976389,975079,976370,975599,976124,976522,976356,977222,975440,976966,977620,975139,977120,977587,976310,975044,976824,975450,975474,975577,976338,976191,976913,974896,974965,977298,976186,976362,974573,975986,974926,976050,977858,976251,975591,977650,977492,976948,976493,977203,975705,976044,975474,976594,976631,976857,976400,976403,976861,976753
217,0,0,977112,976775,976965,976103,977189,977483,977087,976429,976926,976862,975916,978310,976309,977585,977706,976712,975595,978694,976269,974896,977198,976534,976708,975603,975717,976337,977966,977057,977214,976813,977189,977037,977462,976672,976868,975971,975162,976080,976786,978673,977765,976045,976713,976191,978741,977029,976879,975744,977315,978342
218,0,0,977260,977783,978714,976157,975925,976745,977172,976763,977139,976795,977598,977547,977867,976733,977638,977083,976247,977457,977705,977585,977670,976822,975818,976353,976721,977436,977854,976139,976158,978453,978591,976806,975511,976930,975063,977904,977372,978276,975962,975652,978983,978554,976878,978914,977820,976922,978588,975689,977977,977675
219,0,0,977278,976830,977247,978307,977589,977362,975949,978280,978397,977168,978619,978352,977853,978053,977229,977600,978404,977215,976016,978844,977312,978079,979243,978321,977515,977209,976458,978249,977970,976588,974951,978100,976990,977767,977212,977519,977457,977887,976950,978036,977217,979063,977269,976555,977185,976473,976336,977659,977814,977811
220,0,0,978866,977881,976657,976720,977658,978685,978285,977883,978295,979413,978855,977914,977855,977214,979001,977438,978969,978177,978472,977936,978984,979076,977231,978826,978116,979155,976800,976799,977199,977642,979416,977026,977862,978446,979083,978335,977856,976500,978522,979501,977558,977295,978240,978213,977021,977107,979142,978075,977183,977870
221,0,0,967471,968735,968058,968880,969467,968125,967910,969804,967287,967576,969231,968949,968214,969260,969290,969309,967615,968280,968841,968521,968522,967628,967490,968792,969609,967853,968902,968118,969003,967837,968477,968552,968188,968213,967838,967777,968589,967748,968372,968070,968033,969505,969368,968027,968595,967945,968349,968881,969429,967760
222,0,0,968327,969331,968477,968934,969106,969198,968588,967337,968712,968767,969706,968330,969623,967769,969414,969011,967974,968675,967842,968053,968753,970246,968522,969872,968873,970019,968018,967803,968655,969016,969480,969290,968355,969168,969448,968929,969748,969309,968769,968983,967377,968210,969501,968839,968579,969107,968322,967499,968309,969206
223,0,0,979725,979737,979019,978861,977083,978203,980241,979860,980005,978607,978844,979599,978774,978923,978867,979659,978640,978684,980000,980792,979079,979797,979055,978548,980063,978799,978303,979600,977506,980065,980151,978408,979376,978865,979960,979087,979012,980609,979617,978969,980610,978522,979732,978197,979430,978675,978993,979079,979009,979064
224,0,0,978019,979544,978943,979062,979698,978353,979333,979994,978339,981052,980262,980049,979455,979627,978843,979216,978855,978515,979078,978615,978207,980234,980762,978017,980825,979126,978490,978905,978968,978913,978543,979778,980346,978928,978887,978871,979338,978538,978570,978662,978857,979023,979749,980840,980351,979763,979714,981125,980149,978957
225,0,0,980336,979555,980258,979418,978757,979681,980449,979490,979799,979033,979085,979448,979951,978840,978374,979377,979001,981271,980150,980612,979759,980299,980581,980627,981147,981021,978699,979305,979587,979165,981482,979443,978145,979362,979891,980353,979563,980486,980795,980130,979225,980312,979577,979871,979041,979997,979107,979809,979655,979066
226,0,0,979827,981595,980456,980698,979744,980056,979634,979456,980322,980418,981337,980147,980929,980046,980978,979994,979295,978967,979754,981197,979778,979797,978869,979800,980094,980117,979121,979791,980634,979737,978906,980624,979819,980641,980366,980665,981108,979707,980920,980318,979873,979629,980361,979409,979907,978695,979542,980289,980035,981626
227,0,0,970234,971502,971150,970670,970093,970462,971297,970553,970178,969969,970613,971572,970982,971255,970329,970705,971193,969759,970550,970676,970577,971208,970984,970544,970858,970800,969972,971048,970598,969036,970760,970219,970130,970822,969781,969500,970870,970899,970131,971303,971103,970740,969821,969967,971450,970452,969995,971407,970474,970346
228,0,0,980440,980746,979996,980990,981031,980658,980799,980435,981053,980685,980889,981667,980708,980455,980908,981825,981419,981411,980794,981738,981081,980714,980751,980944,980153,980662,980761,980863,981033,981344,980666,981292,981568,980481,980904,980885,981754,981531,980970,981175,981389,979927,981306,981658,981596,980946,981342,981381,981773,981441
229,0,0,981740,982170,981173,981813,981674,981078,980366,981203,979774,980787,980872,981444,981804,980803,981126,981995,981287,981425,982883,980789,980979,981792,981043,981034,982253,980899,980982,981988,982456,981758,981793,979912,981525,981233,981844,982706,981452,980634,981670,981274,981847,982907,982430,980514,980338,981514,981100,981555,981250,981225
230,0,0,981298,981464,982344,980766,981311,982432,980736,982279,981392,982517,981265,980987,982916,982164,982832,982203,979842,981839,980759,981232,981230,982363,980485,980637,980461,980827,981731,980642,981711,982023,983110,980737,981120,981496,981568,980817,980971,982640,979812,982145,980635,980962,980099,981294,981217,981634,981870,981766,981318,981478
231,0,0,981455,982075,981604,981892,982224,981440,981520,982495,981753,981544,981108,982105,981712,981049,981722,981571,981137,982812,982157,981242,982519,980130,982513,981565,981387,981569,982016,982555,981758,982287,981934,981370,980705,982871,981629,983136,982475,981741,981586,982380,981395,981033,982368,982746,981514,982577,981329,982730,981966,982618
232,0,0,982112,982712,983149,983188,983579,983520,981895,981485,980946,981745,982093,981925,982666,982396,982841,981436,981703,981546,982915,982809,983207,983277,982960,982839,981735,982001,982656,983174,982548,982728,982268,982562,981911,983385,983310,982270,982031,982444,981485,983195,981901,983692,983230,981870,982385,982560,982039,981186,982631,981791
233,0,0,982115,983083,981838,982535,982695,981329,982806,982662,981997,983069,982644,982071,982585,982977,981959,982959,982748,982331,982008,981851,982791,983299,982951,982886,982227,982835,982743,982675,982481,982830,982076,982667,983401,982829,982280,982115,982855,982390,982919,982438,982481,983106,982379,982834,982936,981943,983388,982200,982337,982357
234,0,0,982872,982218,982435,982808,983009,982251,983759,982582,982666,982487,983008,982820,982009,982946,983118,982341,982886,983834,982818,982405,983278,982823,983920,982674,983448,983241,982752,983257,981989,982073,984214,982945,983582,982263,982517,982970,983327,984312,982093,982602,982716,983500,982065,982412,982932,982376,983331,983146,982764,982937
235,0,0,983059,982881,983088,983241,983591,981849,983430,982084,983199,982307,982522,983244,982714,984225,983342,983875,983287,982915,983280,982316,983224,983381,983544,984084,982297,982940,982396,983013,982043,982282,983213,983014,982315,983485,981950,983130,982702,983292,983779,983209,983214,982998,983025,983215,982521,982888,982800,983241,983643,983371
236,0,0,983348,983001,983786,983865,983280,983741,983491,983347,983101,983782,983236,983902,983215,983809,983416,983282,984565,984004,982843,982930,983456,984096,983411,983288,982849,983008,983554,983778,982526,983313,983153,983138,982927,982444,983780,983669,984627,983623,983183,983815,983774,982080,983796,983252,983235,984183,983388,982709,982921,983048
237,0,0,983651,983796,983776,983551,984602,983316,983756,983426,983870,984061,983006,982651,983031,983205,983153,984039,983193,983532,983622,982775,983420,983355,983333,982656,983668,984052,982808,984020,984067,982968,983667,983851,984093,983122,983922,983904,983441,983342,983099,983578,983640,981806,984150,983506,983688,984371,982620,983554,983229,983169
238,0,0,983248,983900,983519,983653,983918,983574,983881,984287,984200,983531,983618,983473,982816,983757,984043,984048,983693,983712,984003,983346,983773,984130,982596,983454,983752,984307,983257,983058,983376,983932,982941,983950,982749,983902,983423,983109,982942,983419,984102,983444,984076,983766,983491,984355,983285,982779,983049,983531,983239,983953
239,0,0,983929,983375,983824,984105,983392,983845,983841,983553,984096,984552,983401,983078,983299,983909,984260,982854,984171,983888,984036,984110,984086,984378,983941,983660,983337,984090,984013,983558,983468,983230,983509,984485,983795,982566,983513,983278,983227,984190,983271,983057,983494,983160,983148,982911,983907,983575,983396,983595,984196,984358
240,0,0,984128,984343,983499,984414,983809,983680,983093,984056,983860,984001,984289,983226,984181,983657,983628,983349,983421,982972,983726,983078,983882,983701,983814,983082,984309,983523,984232,983334,983940,983458,983271,983006,982286,983823,983532,983230,984100,983893,982963,984045,983457,983938,983952,983742,983441,984378,983576,983655,983796,983970
241,0,0,973649,974165,974129,973828,973560,974528,973834,974365,974272,975427,974208,974389,974457,973835,974456,974433,974458,973938,975530,974925,973836,973686,974249,975274,975594,974309,974111,974714,974721,974874,975060,973293,973024,973017,973626,974199,974861,973597,974277,973740,974156,974802,973932,975222,975386,974120,975189,974328,974829,974986
242,0,0,984606,983415,983682,984103,984020,983473,983741,983903,984904,984205,983982,984211,983504,984407,984056,984170,983389,984170,984652,983887,984544,984189,983741,984374,984254,983612,984265,983918,984480,983817,984787,984588,984004,984489,983963,983059,983811,984263,984334,984224,984280,983603,983748,983983,984595,983840,983098,983597,983178,984348
243,0,0,983778,983774,983768,983749,983812,983724,984116,983517,984256,984843,984563,983804,983623,983536,984146,984014,983809,983956,984428,984185,984693,984465,983741,984213,983661,984048,983987,984448,983617,983727,984055,983847,983503,983924,983967,984304,983984,984129,984524,984032,984160,984357,984162,983818,983831,983851,984108,984052,984429,984301
244,0,0,984368,983659,983840,983724,983242,984178,983644,984531,984618,984163,983826,984222,984368,984172,984583,983691,984034,983969,983483,984713,984887,984925,984770,984124,984475,984112,984318,984314,983983,984337,984146,984215,984187,984873,984580,983870,984272,984418,984050,984333,984182,983857,983430,984260,984762,984587,984749,984557,984219,984015
245,0,0,984372,984891,984671,984622,985192,984919,984345,984514,984527,984518,984378,984624,984184,984229,984411,984107,984368,984340,984578,984329,984458,984538,984438,984336,984537,985195,984555,984822,984644,984515,985035,984527,984749,984316,984461,984421,984859,984432,984995,984642,984654,984765,984217,984296,984584,984254,984270,984724,984387,984496
246,0,0,984910,984871,984704,985021,984471,984577,984625,984728,984881,985068,984953,983889,984548,983995,984131,984140,983745,984632,984361,984644,984381,984578,984309,984449,984240,984636,984295,984400,984197,984671,984631,984279,984616,984293,984882,984507,984344,984512,984898,984717,984302,984663,984696,984376,984856,984643,984606,983801,984150,984097
247,0,0,984836,984523,984316,984833,984281,984738,984432,984207,984465,984860,984281,984669,984512,984699,984736,984654,984988,984475,984552,984470,984887,984396,984563,984670,984976,984647,984703,983920,984901,984871,984939,984406,984912,984677,984248,985012,984327,984935,984875,984419,984695,985002,985056,984793,984882,984963,984655,984541,984783,985123
248,0,0,984916,984597,984728,984654,985235,984555,984428,984819,984606,984596,984561,984680,984889,984484,984431,984908,984625,984930,984619,984067,984987,984803,984569,984285,984528,984508,984337,984568,984432,984683,984374,984109,984431,984452,984791,984657,984486,984653,984635,985081,984092,984562,983902,983960,984475,984706,984384,985035,984621,984532
249,0,0,984938,984689,985089,985150,984692,985031,984494,984853,984971,985164,984876,985303,984840,984638,984327,984041,984470,984262,984528,985012,984725,984301,984343,984468,984729,984435,984569,984341,984473,984169,984602,984667,984677,984533,984630,984173,984542,984313,984529,984643,984726,984651,984839,984628,984322,984552,984144,985153,984350,984242
250,0,0,984688,984617,984334,984408,984380,984598,984464,984819,984928,984800,984737,984564,984360,984381,984710,984772,984187,984624,984664,984669,984672,984458,984571,984680,984596,984832,984978,984482,985011,984821,984743,984708,984609,984985,984852,984441,984452,984696,984540,984989,985363,985175,985113,984908,985038,984877,984892,984975,985000,984978
251,0,0,984807,985097,984658,984644,984724,985239,984287,984874,984420,984877,984836,985015,984738,984716,984943,984494,984693,984710,984792,984917,984823,984575,984612,985070,985079,985108,984550,984412,985045,984911,984719,984887,984584,984431,985023,984957,984812,985121,984635,984667,984140,984455,984333,984328,984398,984538,984325,984314,984622,984867
252,0,0,985010,985389,984865,984796,984750,984571,984989,984721,984850,984867,984893,984492,984935,984610,984806,984770,984637,984912,984848,984715,985130,984957,984823,984848,984760,985055,984698,984444,984830,984905,984572,984668,984702,984968,985081,984884,984638,984970,984675,985130,985286,985268,984869,985001,985052,984653,985119,985200,984771,984955
253,0,0,984994,984846,984653,985090,984878,985209,984462,984933,984962,984782,985298,985261,985038,984907,984972,985148,985120,985217,984948,984672,985188,985070,984972,984763,985144,984738,984689,984995,984904,984871,984745,985100,985193,985073,984779,985123,984736,984682,984898,984782,984761,985037,984888,984816,984795,984764,985014,985101,985391,984778
254,0,0,984816,985174,985003,984831,984732,984528,985012,984805,984987,984840,984734,984675,984593,984820,984953,984810,985137,984856,984738,985057,984852,985108,985005,985078,984796,984522,984835,984902,984890,985025,985226,984845,984813,985019,984898,984940,984818,984903,985122,984625,984787,984774,984885,985163,985027,984826,984868,984862,984945,985223
255,0,0,985213,984947,985110,985258,985078,984931,985224,985213,984755,984806,984783,984761,984728,984430,984996,984638,984749,985039,984760,984662,985009,984843,984726,984869,984624,984595,984797,984747,984933,984375,984778,984810,984738,984639,984626,984527,984889,984822,985040,985129,985065,985174,985240,985120,984944,984850,984878,984951,984878,984997
256,0,0,985012,984994,984979,984989,984345,984914,984556,984891,985099,985018,984807,984800,985108,984896,984714,984889,984806,984838,984689,985033,984685,985028,985125,985200,984642,985016,984983,984868,984718,984561,984489,984826,985008,984949,984818,984855,984941,985190,984890,984972,984783,984651,984848,984992,984796,985114,984939,984834,984683,984732
257,0,0,984977,984550,984832,984826,984667,984795,984940,984557,984647,984833,984558,984604,984948,984745,984697,984697,985044,984760,984790,985110,984893,984837,984678,984779,984492,984746,984884,984967,984947,984668,984916,984722,984706,984747,984575,984676,984732,984622,984793,984778,984800,984824,984904,984994,985061,984980,984883,984674,984753,984461
258,0,0,984812,984395,984866,984662,984647,985111,984525,984651,984452,984932,984493,984802,984646,984378,984438,984437,985067,984699,984639,984443,984641,984627,984543,984695,984598,984535,984506,984659,984368,984689,984855,984697,984586,984648,984858,984814,984816,985000,984901,984997,984903,984692,984954,984939,984581,984904,985038,984554,984668,984650
259,0,0,984833,984894,985073,984665,984979,984553,985098,984885,985401,984919,984778,984987,984971,984870,985013,985434,984991,984786,984845,984907,984630,984930,984998,984780,984713,984691,984631,985200,985050,984530,984731,984969,984797,984639,984644,984935,984791,984950,985167,984765,984976,984565,984822,985094,984803,984528,984639,984668,984851,984589
260,0,0,984733,984794,984844,984761,984978,985116,984916,985132,984782,985191,985059,985015,984878,984737,984776,985129,985179,985182,985067,984877,984860,984701,985172,984907,984975,985230,985134,985128,984618,984885,985235,985356,985104,984768,984704,985113,985388,985079,985028,985388,984766,984894,985039,984761,984777,984937,985108,984876,984877,984792
261,0,0,984847,984829,984649,984632,985018,985052,984745,985009,984701,984862,984855,985214,984759,984681,984839,985074,984993,984889,985032,984644,984888,984807,984947,985059,984643,984551,984917,984642,984753,984588,985211,985034,985074,985268,984526,985496,985052,985183,985274,985097,985009,984965,985019,984698,984914,984893,984934,984720,984747,985165
262,0,0,985057,985177,985097,985195,985073,984782,984737,985171,985036,985517,985023,985124,985061,985175,985051,985030,985135,985089,985197,984831,984891,984990,984981,984611,984966,984952,985017,985148,985336,985511,985112,984942,985196,985077,985091,985150,985337,984910,984812,985206,985035,984837,985267,984790,985234,984805,984785,984901,984863,984905
