Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
334,0,0,955643,959566,958606,956728,955790,956760,955472,955637,957506,956270,955719,955934,960091,957354,961732,957420,957695,955272,958805,955721,957557,956524,952301,954340,954678,961527,955970,955483,956259,958295,956665,960406,955211,955310,954059,958545,959024,956211,960457,951949,962602,958441,957068,956809,957317,957799,958163,956729,954568,958493
335,0,0,958077,965032,962521,963811,960343,961895,963111,962785,962811,959434,962152,960445,963702,960389,960574,961896,960833,965052,958287,962793,960458,958574,967464,959413,963775,962005,960736,963168,962787,959472,961259,964539,966084,961657,961427,963424,963810,960216,960552,959852,963733,962318,965091,959935,961444,960125,961679,960091,959797,960754
336,0,0,963202,965843,963200,960398,961170,963285,963640,962768,960535,964542,962208,963413,963128,963474,962885,962788,964902,962883,962906,963529,962286,962116,964463,960406,962554,964897,964159,964591,965280,965407,961836,963806,961944,962373,962244,961434,964504,964744,963904,958943,960182,964878,962283,967296,962295,963356,965353,961444,963562,963839
337,0,0,967298,967193,968713,964557,963461,965275,968328,962094,966840,965391,967093,966722,967953,966760,964321,967570,966010,971942,965295,968440,963030,966567,968994,968278,964724,970591,967023,964097,965987,963715,969171,966407,964543,967794,968496,962501,964817,966133,965880,964857,968390,966707,966882,965368,967360,967193,964883,967177,967912,968493
338,0,0,968191,969624,970741,969098,970839,972627,971221,972511,969103,966332,972834,971157,973783,968962,973199,968898,974078,970756,973738,968719,969849,972404,972275,973086,972185,973771,969515,970282,970657,972131,973341,970115,971380,974281,974895,972752,970849,972645,972167,973887,966599,969605,970264,974148,968637,971473,969361,971561,969973,969075
339,0,0,970686,974061,973883,973392,973231,975175,975101,973697,973663,973447,973349,970827,974653,975496,974667,976998,973241,973092,972957,974783,975230,972126,974770,974855,975532,966216,974294,975009,975449,975275,973180,975083,973876,975800,974822,975029,974433,975898,975219,974585,975136,975616,973549,975199,975139,971660,974756,973585,974011,976496
340,0,0,978795,978102,976545,978033,977658,977522,978186,977107,979808,977161,977315,977493,976882,977210,978166,979322,976767,977682,977228,977818,979290,977182,977695,978226,977292,977635,977473,977411,977258,980006,976311,974027,977410,978568,977901,978104,978361,976629,976942,976456,976937,976360,976896,977700,976476,977551,979508,978385,978268,978421
341,0,0,978720,981455,979207,981928,980689,979678,979675,979961,979830,981564,979685,980371,981745,979544,979490,980355,979929,980223,981289,979356,978963,982766,980361,980373,980614,980270,980580,979081,978776,978445,980552,978430,979697,979872,979447,981557,980103,981093,979396,978935,978271,980654,978645,980486,979492,980638,979147,980783,979475,981490
342,0,0,982015,982153,982331,982582,982881,982776,982187,982806,982725,981593,981813,981398,982215,981750,980797,983676,982682,981739,982152,982447,983622,983096,982792,982814,982533,981859,981599,982299,983346,982743,981992,982321,982288,982123,982045,982549,981586,980631,982587,981879,982285,982965,982546,982428,980419,980921,982803,981910,981932,980795
343,0,0,982931,984005,983342,984967,984824,984289,983675,984933,985203,984517,984324,984234,984359,984819,983602,983398,983410,984852,983658,985107,983730,984531,985760,983165,983400,985155,984748,983881,985654,983976,985311,984567,984569,984598,983611,985225,985002,985361,984612,983664,982960,984118,983589,983943,985055,985497,983920,984063,984298,984855
344,0,0,986437,986374,986526,986654,986254,986656,986898,985793,985995,985369,987280,987256,985930,986948,987071,987373,987161,986290,986268,987047,985526,986813,987869,986583,987116,986070,986023,987601,985931,986060,985639,986760,987001,986947,987245,986136,986669,986153,987306,987353,986338,986729,986363,986985,985190,986074,986444,987467,985520,986355
345,0,0,993283,992959,992772,992497,992635,993388,993505,993256,993060,992983,992752,993915,992617,993099,993907,993224,994037,993278,993082,993147,993313,994159,994566,992813,993601,992899,993826,993669,992831,993436,992731,993203,993446,992937,992633,993186,992880,993295,993311,992556,993962,992351,994486,992892,993655,993060,993078,992018,993244,993504
346,0,0,988614,989687,990836,991052,990355,990388,990151,989424,990192,989590,990786,990482,989431,990354,990459,990789,990220,989199,990918,990420,990365,989675,989787,990558,990649,989995,989408,989882,990007,990277,990272,989793,989919,989698,990615,990040,990972,990125,989218,990675,990825,990101,991128,990802,990523,990863,989824,991471,990492,990496
347,0,0,995011,995267,995156,995487,995644,996113,994713,995487,994908,995945,995398,995206,995647,995491,995245,995490,995686,995282,996051,995483,995244,995345,994605,995440,995621,995672,995091,995588,995440,995243,995359,994956,995716,995150,995198,995183,995882,995553,995262,995265,995816,995585,995054,995425,994865,995182,995477,995225,995363,995920
348,0,0,991834,992767,993266,993222,993104,993273,993080,993604,992761,993102,992866,993218,993717,993144,993324,993128,993445,993073,993727,993157,993150,993808,992937,992595,992771,993026,993288,993638,993430,992239,993205,994021,993002,993161,993005,992708,992031,992930,993305,993892,993927,992741,992919,992700,993301,993292,992976,993464,993517,992977
349,0,0,994725,994434,994050,994047,993777,994831,993901,994067,993869,993745,994108,993929,993946,994232,994193,994040,994505,994129,994322,993325,994008,994145,994130,993979,994389,993389,994316,993702,993776,993829,994104,994015,994580,993746,994161,993594,994312,993916,993432,993942,993862,993383,993782,993252,994130,994247,994691,993620,993972,994317
350,0,0,997290,997135,997330,997169,997516,997220,997257,997315,997295,997072,997169,997347,997141,997189,997294,997153,997162,997108,997331,997351,997529,997286,997084,997004,997141,997095,997289,997218,997059,997159,997118,997179,997049,997225,997070,997212,997181,997059,997333,997214,997296,997359,997256,997158,997314,997286,997211,996934,996983,997347
351,0,0,997490,997504,997478,997483,997427,997584,997308,997387,997528,997479,997290,997428,997510,997477,997356,997324,997399,997440,997543,997418,997451,997475,997312,997705,997327,997479,997356,997501,997590,997351,997413,997603,997353,997592,997486,997398,997476,997322,997636,997249,997446,997531,997486,997505,997307,997595,997566,997291,997524,997610
352,0,0,995304,996078,995750,995637,995272,995507,995508,995568,995706,995450,995496,995723,995683,995907,995501,995434,995301,995461,995567,995778,995819,995519,995738,995758,995788,995382,995618,995748,995573,995488,995370,995716,995920,995683,995600,995514,995751,995815,995735,995464,995675,995476,995617,995712,995629,995524,995749,995727,995679,995754
353,0,0,996137,995707,996010,995785,995909,995946,995742,996009,995755,995849,995788,995756,995631,995845,995719,995694,995803,995829,995881,995863,995663,996023,995831,996038,995925,995835,995904,995668,995881,995937,995981,995923,995789,995802,996041,995717,995873,995785,995838,995791,995797,996068,995786,995865,995856,995809,995856,995744,995872,995631
354,0,0,997815,997877,997942,997835,997865,997867,997890,997851,997867,997839,997847,997893,997876,997881,997898,997764,997788,997774,997848,997819,997889,997889,997892,997859,997873,997840,997841,997771,997834,997860,997823,997744,997806,997690,997915,997862,997885,997806,997841,997889,997817,997883,997839,997884,997779,997883,997828,997852,997848,997896
355,0,0,996059,996038,996158,995857,996091,996120,996129,996004,996098,996106,996138,996157,996053,996135,996108,996122,996079,996144,996113,996075,996089,996030,996103,996075,996021,996054,995799,996135,996129,996110,996144,996048,996136,996095,996144,996016,995952,996129,996144,996105,996050,996112,995987,996109,996116,996116,996001,996098,995975,996010
356,0,0,997976,997964,997972,997975,997975,997918,997943,997958,997952,997935,997968,997950,997953,997968,997944,997974,997952,997958,997964,997988,997953,997964,997978,997986,997978,997937,997952,997984,997973,997977,997964,997977,997945,997978,997963,997961,997962,997974,997946,997940,997966,997988,997974,997926,997974,997974,997961,997981,997990,997937
357,0,0,997958,998006,997959,997969,997996,997992,997994,998015,997996,997950,997985,997995,997999,997993,997989,998000,997981,997979,998000,998000,997977,998003,998004,998004,997993,997987,997951,998010,997997,997979,997999,997979,997979,997989,997994,997969,997971,997984,997987,997960,997981,997992,997991,997985,997993,997971,997974,997966,998001,998001
