Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,971337,972745,971068,972431,972145,971047,973376,973601,970495,972222,972773,974084,971902,971557,971123,972265,972198,972562,971511,971609,972242,970294,973067,973046,973797,968931,971847,972958,971915,974099,973216,974034,973296,969668,972092,974317,974486,972462,971329,972700,969220,973386,972603,972478,973445,972058,974612,972100,970916,973242
176,0,0,970786,972887,971970,970387,971625,971337,973687,971715,972838,970957,970377,972215,971796,973132,971608,972348,972957,972036,973471,972067,972988,973057,971779,972481,971164,972948,971276,972530,973358,972231,971898,972939,971907,971047,974215,971639,972493,972216,972464,972427,973377,973493,972839,972506,972985,971566,971621,973621,975161,971132
177,0,0,973550,974051,974024,972313,973138,971699,974749,973689,972944,972900,972527,971470,974256,975052,972958,974820,972525,973556,973492,973495,970603,973700,974474,974495,974125,974357,973849,973336,971716,974642,972582,973497,973193,971947,973512,975428,971583,973872,973479,970578,972318,973625,974396,974106,970555,973369,972167,972954,973030,973334
178,0,0,973352,974252,973771,973908,972691,974825,973748,973970,973275,974963,972780,973902,974251,974105,971756,973257,973616,973873,975180,974206,975395,974299,973708,972618,975246,972525,972029,973050,975301,973549,973617,973850,975572,973746,972658,973225,974963,973811,974330,973503,974755,973736,974314,973384,973307,972743,972541,974380,973638,975114
179,0,0,973471,972905,975817,975805,973125,972353,973947,974551,976094,973454,974121,975521,976245,974656,975661,974518,974709,975415,974554,974832,973197,974864,973235,974304,974765,975193,977273,974480,974340,974895,974025,973804,973994,974029,975412,974409,974109,972825,974594,975273,973587,973631,974586,974392,974520,974781,973348,974751,974653,974959
180,0,0,972823,974734,975373,975103,975491,974734,975665,974629,975992,975561,978024,974600,975462,974967,975760,974474,975039,973682,975674,975255,974565,973981,975916,974499,974335,974637,975325,976505,976986,976541,974825,975538,974063,973932,974843,976007,976385,975722,973866,975745,974021,975112,974835,976269,975817,975656,974259,976069,974121,973604
181,0,0,975277,976869,975825,976375,975561,975133,976575,975346,975554,975660,974926,975247,975111,975729,976077,973697,976187,976847,976966,976813,975909,977108,973596,975529,977943,974894,973983,977137,975395,976722,976077,975157,976267,976410,975195,976258,975669,975737,973495,973802,975648,975292,975762,974737,974783,975916,975088,976066,975080,976938
182,0,0,975918,977044,976094,976329,977787,976446,975701,976634,978254,974508,976509,975348,976441,975236,976437,976061,977341,977191,976235,976157,976439,977371,977171,976701,976871,976235,975937,975205,977222,975857,975609,975948,975158,976188,977018,976629,975201,976147,975704,975540,975300,976804,975820,975316,976533,976973,975904,975250,976222,976870
183,0,0,977571,976481,975911,977420,975896,976409,977522,975885,975934,975937,976786,976049,975942,974932,976332,976212,975928,976746,976613,975499,977198,977224,976734,976190,975844,977036,976713,975995,975662,975742,977067,978990,975541,976394,975844,977813,977399,975344,977509,976984,976517,977425,974595,978031,977508,977191,976340,975514,978136,976651
184,0,0,977756,977095,976351,976710,977063,978151,976216,977321,976243,976885,977513,977024,977296,977690,978457,977179,976866,978116,978395,976765,976457,976978,976502,977037,977753,977965,978045,976000,976580,977120,976351,977234,977698,977102,977464,978458,976252,976100,977429,977533,977511,977744,974578,978186,978909,976293,976677,977572,976764,977947
185,0,0,976069,976563,977180,977344,977524,976632,978580,978770,976613,978937,978025,978698,977304,978393,976318,977700,977993,977866,978581,976816,977938,976855,977538,977066,978069,978035,977071,976783,977237,977555,977122,976528,977201,979083,975605,976851,977979,979734,978529,978262,976876,978517,977026,978665,976441,976736,976673,978512,977511,977951
186,0,0,977340,978601,977625,976609,978540,979815,978100,978408,976571,978333,976812,978091,978798,976472,979011,979208,979681,976796,977168,979609,978060,978063,977652,977423,977935,977741,977592,978318,977319,977938,979737,977938,977495,978639,977642,978475,977758,979114,978018,976990,977796,978181,976736,978434,977945,977914,978386,978311,978274,978139
187,0,0,978413,977819,977443,978756,977041,977495,977967,978365,977650,980533,977592,978852,979536,977685,978134,978212,979503,978190,977480,978862,978209,977441,978573,979177,978853,978194,978282,978006,979774,980429,978210,978543,977681,978617,977706,978675,978747,977873,979980,979364,978509,978934,977282,978574,978019,977831,977080,978429,978756,978193
188,0,0,978943,979775,978684,978062,978984,977267,977199,979567,978400,978114,979275,978464,980297,979791,978014,979543,978268,979634,978941,978827,979355,979753,978287,978253,978596,979291,978157,979232,978024,978285,980044,978447,980201,979320,979688,978731,980084,979207,979011,979658,976901,978662,976681,979754,979988,978909,979333,979937,979033,979344
189,0,0,979237,977738,979786,979828,979779,979329,978913,978176,978673,978803,979182,979047,978480,979007,978358,978439,980025,977987,978683,980737,979399,978427,979396,978705,980238,978095,979400,979313,979481,980306,980305,977447,980324,979651,978641,980694,978987,979068,978557,978870,978891,980151,978647,976675,977138,978838,977574,979832,979168,978852
190,0,0,979668,980437,980077,979369,979482,978258,979471,979477,979065,979326,980215,978695,979670,979144,977010,978386,979734,979125,979779,979608,979423,980052,979002,979099,980169,979583,979481,980138,979902,978131,980440,979495,978960,978389,979862,979468,978724,979082,978289,980053,980366,978973,979025,979850,979594,979236,979161,980023,978989,978552
191,0,0,980381,979922,979426,978643,981422,978460,979500,980073,979350,979352,980726,978693,980084,979837,980949,980166,979834,979728,980453,979944,980634,980230,978812,980552,979458,980581,979558,980899,980238,977735,979032,979393,979597,980209,980028,979980,978768,979903,979392,979344,981755,979499,980845,980820,980133,980063,980682,980588,979459,981008
192,0,0,981371,980876,980297,979226,980185,980630,980284,980794,980522,979947,981170,981620,980489,981464,980103,979237,980631,980816,980298,979978,979502,980794,980560,980704,982140,981358,980981,979836,979467,979433,981255,980050,980333,981188,979988,979736,981548,981854,979100,980745,979324,980473,981048,979972,980588,979884,980157,980358,980679,981072
193,0,0,981103,980428,979640,981307,980433,980498,980546,979774,981440,980705,981630,980534,980422,980865,980153,981042,979993,980923,980741,979981,980744,981684,981746,980863,981574,980591,980266,980720,981216,979969,981511,980318,981594,980117,980700,981477,980413,980242,980791,980258,981689,980469,980549,980601,979829,980661,983037,980490,980089,980336
194,0,0,981106,981339,980388,981449,981378,981104,980015,981720,982467,980894,980786,981293,980929,980093,981178,980470,982051,980679,980191,981420,981559,980482,979742,981439,981090,981483,981163,981599,980695,981529,980908,980945,981403,981447,980881,981258,981306,980056,980314,981067,978982,981588,981434,981750,981812,979540,980543,981602,980706,982206
195,0,0,980435,981831,980088,980798,981389,981439,981830,980914,980910,981597,982079,981135,981695,982222,981725,980536,981272,980626,980591,982781,980395,980963,980565,981790,981591,981510,981363,981602,980700,982180,980563,981508,981672,981835,981758,981186,980404,981420,980918,981408,981301,981005,981937,982427,982069,981119,982234,981383,982289,981234
196,0,0,981110,982788,982457,982160,981003,981855,980878,981809,981436,981878,982393,981324,981814,981960,980255,982481,982965,982479,981763,982305,982514,981010,982173,982172,981259,981572,980811,982248,982672,981302,981132,982595,982420,981140,981384,982401,981836,982283,981659,980781,981639,980455,982646,982213,980335,982642,983025,982541,980898,980979
197,0,0,981622,982554,982303,982321,982829,981706,981152,982140,982263,981368,982955,981287,982130,982520,981321,981625,982030,981943,982031,982563,982025,982093,982051,981547,982458,982364,981578,982548,983065,981742,981721,981295,982951,982288,981621,981571,982186,982467,982582,981990,981192,982356,983682,982403,981595,981789,983680,981863,982562,982743
198,0,0,982063,981549,982357,983524,982996,982823,982284,982049,982859,982802,982305,982452,982268,982004,981478,982137,983376,982624,982321,981408,981281,982804,982309,982479,982496,982134,981557,982876,982258,983005,981124,982311,982922,981232,982443,981865,983793,983770,982836,981428,982601,981666,982332,982815,982778,983182,982884,982286,982345,982378
199,0,0,982948,982392,982942,982770,981638,983084,982959,982769,982640,981494,980968,982929,981733,983253,982013,982825,982339,982725,983480,982562,982544,982586,981717,983390,982881,982115,982831,983030,982632,982559,981816,982285,982819,982671,983911,981966,981772,982369,983359,982982,982225,982089,982550,982735,981645,982913,983491,981636,981765,981684
200,0,0,982487,981912,982658,981738,982707,982654,983747,983317,982931,983400,983590,982929,982630,982604,982694,981528,982525,983009,983623,982689,984408,982299,982626,982839,982447,981759,983033,982648,982251,983537,983353,983060,983008,982810,982879,982708,983513,982844,982955,982266,982283,982581,982918,983081,981716,983176,982083,983247,982957,983025
201,0,0,983402,982753,982866,983859,983280,982918,983449,982465,982553,982201,982499,982959,982490,983461,983616,982816,984111,982173,982764,983779,983206,983863,983490,981804,983410,981564,982712,983604,983126,982827,983583,982330,984400,983272,984398,982710,983039,984149,982310,982631,982980,983282,983035,983806,983341,982851,984305,983093,983498,983276
202,0,0,983299,982757,982345,982609,983154,983977,982844,984125,983527,983515,982849,983852,983360,982542,982857,983878,983293,983201,982822,983230,983307,983187,983676,982886,984078,982704,982932,983721,983953,983772,983275,982762,983599,982731,983314,983516,984009,983233,983521,982980,983392,983536,983616,983065,983363,981700,983121,982858,983126,983327
203,0,0,983728,984028,984041,984065,983872,984181,983400,982680,983282,983488,983237,982675,983468,984034,983192,984076,983807,983809,983860,982505,982885,983108,984455,983368,983059,983714,984306,983968,983724,983574,983086,982753,983384,983011,984542,984441,983769,983543,983435,983799,982919,983594,983820,983045,983673,983819,983164,983609,983753,984038
204,0,0,984702,982979,983650,983177,983498,982926,983951,983337,983463,984282,983785,983178,984155,983362,983795,984275,984285,983593,984339,984369,984409,983259,984176,983660,983253,983432,984565,983679,983894,983622,983321,983703,983745,982964,984178,984142,983994,983347,984350,983896,983756,983499,984261,984556,983440,984350,983895,983888,984073,983568
205,0,0,983668,983839,983599,983467,984039,984223,983644,983017,984217,983629,983473,983998,982110,983362,983987,984983,984068,983775,983479,983517,983804,983604,983519,984357,983484,984084,983867,984382,984618,983942,983639,984450,984646,983579,983442,984254,984231,983653,984844,984186,984629,984547,983801,984862,983720,984226,983982,983844,984525,984287
206,0,0,983855,983159,983934,983992,984514,983873,983857,983965,984201,984126,984223,984264,983965,983816,983950,983735,983806,984129,984484,984489,984311,984254,984103,983434,984260,983334,983446,984508,983813,984391,984497,985052,984163,984523,984632,983964,983836,984300,985085,984208,983782,984156,984558,984677,984481,984237,984310,984892,984616,984532
207,0,0,984491,984434,983994,984437,984530,984464,984547,983869,984417,985043,983949,983749,984388,984316,984590,983932,984778,984218,983896,984654,984415,983885,983718,984313,984726,984110,984413,984492,983972,984518,984040,984225,983997,984823,983966,984591,984359,984471,984371,984904,983838,983526,984508,984087,984543,984437,983978,984146,985082,984379
208,0,0,984328,984170,984173,983606,983692,983696,984691,983931,983660,984592,984380,984555,984705,983935,983938,984300,984792,984826,984505,984905,984626,984354,984507,984378,984073,984512,983741,984326,984705,983846,984538,984431,984361,984286,984570,983900,983915,984132,984013,984154,984492,985115,984755,983527,984119,984164,984652,984696,984824,984427
209,0,0,984438,984943,984356,984241,984558,984658,983798,984648,984295,984617,985415,984444,984544,984427,983921,985220,984369,984535,984775,985126,984622,984864,984859,984224,984314,984128,983854,984530,984375,984516,984565,983782,985159,984899,984312,984181,984973,984886,984081,984918,984613,984781,984925,984524,984858,984870,984012,984429,985161,984590
210,0,0,984459,984770,984832,985064,984155,985235,983779,985133,985182,984496,984439,984602,984657,984747,984801,984617,984864,985035,984017,984223,984468,985022,984834,984101,984393,984679,984236,984675,984837,984480,984440,984948,984906,984925,983858,985051,984986,984744,984846,985384,984514,984657,985016,984403,985163,985082,983749,984168,984891,984354
211,0,0,984748,985038,984934,984958,984723,984542,984863,984526,984818,984056,985119,984903,985483,984853,984848,985417,984923,984781,984984,984903,985026,984552,984568,985345,984572,984887,984725,985002,984693,984488,984556,984960,985142,984120,984701,985204,984852,984557,984567,984099,984560,984666,983950,984445,984768,984542,984347,984554,985069,984508
212,0,0,984813,984835,984794,984575,984839,984113,984991,984587,984555,984802,984728,984510,984656,984868,984892,984657,984633,984915,984518,984619,984524,984511,984451,984636,984526,984394,984866,984763,984722,984877,985036,984408,984672,984893,984635,984930,984864,984438,984609,984368,984574,984711,984555,985006,984867,984530,983863,984504,984563,984933
213,0,0,984163,985055,984905,984589,984276,985095,984772,985145,984514,984713,984555,985317,984271,984927,985015,984544,984908,984459,984694,984757,984689,984738,984135,985048,985118,984991,984493,984882,984873,984014,984901,985506,985091,984075,984829,985080,984763,984972,985156,984690,985156,985016,984955,984617,985019,984704,984817,984333,984613,984428
214,0,0,984642,984873,984867,985145,985102,985168,985110,985193,985177,984610,984735,985112,985172,984652,985073,985058,984681,984747,985135,985228,985041,985380,984631,984683,984909,985086,984690,984947,984861,985374,984915,985189,984855,985055,984521,984636,984474,985174,984295,985125,984857,985298,984828,984935,984699,984681,984772,985224,984858,984825
215,0,0,985110,984912,984665,984962,985008,985078,985183,984591,984509,985002,984940,984974,984999,985071,985093,984493,985320,984420,985002,984538,984940,984725,985152,984839,984687,985022,984732,984615,984517,985068,984919,985026,984987,984784,984864,984985,984418,984945,984673,984969,984352,985008,984692,985332,985363,985721,985077,984980,985153,985244
216,0,0,985114,985270,985370,985044,985123,984927,985066,984679,985409,985496,985601,984919,984917,984818,984917,985338,984894,984994,984722,985010,985212,984666,985112,985146,985315,985208,985571,984861,984989,985189,985334,985002,985048,984972,985372,985213,985219,985308,984971,985099,984894,985280,985292,985240,984889,984824,985621,985481,985631,985178
217,0,0,985266,985332,984843,985542,985310,985014,985105,985070,985083,985108,985362,985361,985262,985224,985453,985041,985366,985266,985159,985211,985304,984810,985140,984933,985242,985239,985142,985669,984971,985352,985240,985811,985285,985752,985533,985736,985473,984880,985189,985021,985357,985383,985287,985432,985787,985630,985808,985176,985899,985404
218,0,0,985910,985152,985449,985344,985518,985385,985040,985250,985240,985288,985336,985341,985441,985470,985211,985167,985256,985117,985284,985014,985173,984925,984925,984895,985143,984895,984878,985181,984956,984525,985489,985076,985208,985253,985033,984742,985330,984992,985708,985306,985233,985079,985307,985265,985266,985344,985089,985493,985153,985559
219,0,0,975036,975817,976112,975972,975450,975315,975897,975412,975223,975588,976013,975493,975113,975557,974997,975384,976106,975108,974879,976970,975526,976325,975939,975998,975678,975308,974762,975677,976254,975675,976287,975591,975175,975188,975636,975479,975997,975379,975624,975970,976167,975493,976282,975425,976450,976609,975464,975572,975519,975398
220,0,0,985500,984975,984938,985660,985621,985422,985095,985113,985452,985491,985300,985416,985516,985192,985172,985568,985238,985070,985113,985452,985210,985664,985513,985252,984976,985406,985499,985652,985662,985654,985175,985349,985214,985590,985378,985298,985694,985562,985178,985248,985961,985347,984385,985255,985203,984791,985747,985526,985404,984696
221,0,0,984797,985873,985570,985816,985768,985037,985539,985323,985722,985828,985758,985374,985470,985270,985788,985803,985219,985486,985259,985329,985612,985258,985695,985212,985683,985330,985332,985355,985044,985224,985250,985449,985187,985197,985547,985507,985305,985764,985590,985271,985732,985622,985804,985542,985609,984896,985323,985863,985808,985157
222,0,0,985919,985751,985397,985287,985565,985627,985455,985416,985209,985438,985276,985417,985603,985204,985101,984985,985105,985152,985185,985054,985294,984895,985018,985193,985153,984753,984901,985306,984908,985330,985956,985120,985114,985444,984788,985466,985228,985263,985308,985769,985594,984880,985273,985465,984959,985108,985118,985302,985105,985117
223,0,0,985219,985199,985487,985412,985596,985140,985556,985314,985062,985268,985263,985091,985391,985362,985305,985298,985606,985208,985226,985305,985375,984925,984941,985220,985159,984980,985138,985350,985124,985457,985422,985465,985464,985393,985204,985524,984930,985082,985397,985511,985486,985183,985675,985555,984932,985563,985404,985269,985470,985536
224,0,0,985779,985562,985641,985352,985023,985695,985397,985455,985383,985481,985574,985050,985434,985513,985630,985354,985236,984975,985495,985768,985104,985318,985292,985769,985196,985525,985126,985630,986076,985444,985344,985595,985327,985226,985827,985436,985492,985158,985496,985362,984864,985477,985355,985197,985229,985069,985454,985500,985311,985436
225,0,0,985290,985275,984868,985491,985341,985469,985738,985354,985361,985452,985197,984977,985296,985606,985011,985072,985624,985554,985858,985385,985438,985356,985582,985747,985332,985486,985312,985388,985490,985080,985424,985216,985557,985297,984895,985142,985129,985255,984843,985153,985188,985036,985476,985233,985277,985327,985576,985312,985100,985330
226,0,0,985154,985454,985632,985328,985907,985627,985671,985199,985556,985385,985322,985198,985475,985441,985504,985345,985729,985502,985511,985563,985702,985534,985495,985469,985499,985330,985516,985218,985210,985011,985368,985206,985893,985332,985359,985593,985237,985458,985229,985142,985387,985068,985392,985365,985435,985297,985265,985341,985077,985402
227,0,0,985560,985201,985060,985164,985126,985214,985238,984963,985422,985338,985435,985248,985294,985460,985532,985245,985584,985063,985634,985451,985163,985064,985429,985545,984792,985234,985126,985358,985340,985491,985554,985369,985291,985522,985267,985175,985366,985566,985395,985160,985084,985056,985455,985059,985436,985509,985489,985024,985334,985059
228,0,0,985481,985226,985323,985465,985184,984764,985214,985021,985281,985211,985143,985446,985521,985285,985220,985079,985576,985197,985068,985036,985081,985082,985033,985730,985448,985364,985139,985429,985500,985768,985474,985369,985374,985301,985146,985389,985452,985319,985811,985220,985539,985326,985552,985098,985365,985321,985194,985691,985492,985350
229,0,0,985351,985064,985528,985164,985442,985500,985920,985292,985504,985294,985414,985410,984993,985353,985532,985074,985257,985328,985608,985299,985760,985505,985410,985422,985416,985274,985474,985066,985233,985191,985241,985147,985339,985516,985884,985343,985614,985703,985382,985365,985271,985496,985706,985423,985113,985163,984674,985306,985131,985242
230,0,0,985376,985233,985361,985259,985262,985575,985497,985370,985541,985306,985485,985341,985400,985521,985472,985277,985561,985573,985438,985422,985542,985733,985407,985193,985460,985432,985194,984861,985303,985370,985062,985575,985591,985485,985705,985500,985294,985632,985286,985311,985475,985230,985423,985200,985285,985153,985273,985340,985355,985331
231,0,0,985885,985670,985634,985292,985631,985332,985375,985355,985297,985352,985078,985390,985300,985408,985198,985504,985432,985244,985479,985269,985309,985346,985285,985766,985341,985498,985406,985414,985430,985954,985319,985299,985230,985093,985085,985400,985628,985198,985144,985159,985325,985610,985300,985269,985220,985691,985346,985421,985029,985401
232,0,0,985540,985730,985413,985337,985663,985340,985796,985589,985998,985449,985492,985112,985624,985412,985501,985377,985563,985075,985185,985574,985306,985181,985172,985699,985930,985164,985352,985601,985477,985388,985719,985300,985906,985111,985456,985298,985229,985449,985564,985458,985672,985303,985433,985538,985341,985741,985793,985795,985279,985648
233,0,0,985595,985761,985526,985414,985075,985242,985387,985343,985355,985421,985469,985144,985367,985579,984936,985261,985407,985296,985610,985617,985488,985590,985894,985355,985190,985258,985457,985431,985387,985403,985566,985252,985721,985478,985167,985296,985405,985489,985251,985528,985195,985507,985421,985296,985530,985461,985097,985429,985074,985310
234,0,0,985508,985395,985273,985352,985294,985011,984880,985201,985565,985204,985216,984992,985195,985203,985299,985347,985414,985362,985305,985622,985672,985410,985579,985666,985269,985511,985632,985724,985431,985315,985234,985298,985713,985350,985722,985128,985417,985781,985513,985171,985413,985385,985211,985329,985594,985248,985465,985528,985446,985384
235,0,0,984939,985334,985379,985582,985609,985540,985151,985270,985380,985183,985372,985333,985402,985203,985330,985443,985276,985280,985548,985155,985226,985277,985102,985386,985700,984917,985128,984852,985277,985691,985429,985214,985254,985302,985175,985261,985093,985380,985332,985346,985552,985468,985181,985227,985281,985369,985221,985423,985086,985445
236,0,0,985387,984889,985167,984913,985431,985356,985664,985182,985526,985548,985875,986076,985586,985726,985933,985744,985429,985231,985162,985392,985175,985622,985234,984980,985640,985678,985531,985190,985398,985527,985675,985705,985473,985421,985249,985188,985516,985286,985275,985654,985604,985268,985268,985353,985553,985457,985520,985520,985123,985166
237,0,0,985345,985730,985349,985478,985639,985386,985775,985462,985641,985100,985651,985569,985536,985675,985672,985309,985916,985664,985502,985123,985423,985063,985096,985213,985526,985366,985339,985236,985955,985683,985684,985681,986083,985636,985343,985394,985141,985580,985431,985578,985281,985330,985566,985235,985432,985679,985576,985735,985721,985466
238,0,0,985507,985636,985839,985496,985936,985739,985803,985466,985561,985976,985567,985757,985315,985320,985234,985946,985553,985804,985329,985463,985987,985942,985600,985865,985817,986022,985162,985548,985435,985521,985715,986012,985428,985486,985498,985594,985074,985455,985649,985109,985263,985306,985231,985624,985415,985360,985565,985782,985552,985430
239,0,0,985730,985854,985718,986322,985539,986090,985597,985814,985658,985453,985948,985721,985687,985607,985371,985623,985408,985389,985544,985598,985699,986419,985731,985807,986081,986078,985479,985665,985325,985390,985139,985441,985633,985750,985952,985857,985772,985521,985724,985739,985794,986035,985776,985613,985852,985805,986027,985767,985735,985882
240,0,0,985786,986083,985507,985531,985756,985429,985463,985456,985362,985757,985568,985596,985537,985791,985860,985579,985590,985726,985361,985549,985755,985667,985828,985409,985873,985173,985508,985401,985616,985899,985796,985875,985509,985446,986004,985748,985381,985714,985660,985596,985479,985795,985765,985521,985703,985565,985775,985936,986005,986439
241,0,0,986410,986052,986052,985955,986250,985920,986319,985920,985601,986247,985626,985899,985620,985662,985295,985938,985566,985601,986067,985645,985745,986009,985865,985805,985685,985875,985480,986052,985635,985768,986253,985819,985590,985377,985599,985773,986016,985454,985607,985487,986502,985577,985740,985832,985849,985763,986416,985853,986286,985663
242,0,0,985921,985898,985833,986005,985497,985611,986040,985976,985766,986103,986225,986105,985939,985775,986045,986341,986142,986264,986451,986044,986182,986056,986246,985775,986509,985682,985344,985626,986061,986059,985566,985500,985624,985786,985775,985740,985866,985784,985862,985621,985755,986002,985760,986210,985326,986016,986042,985978,985986,985670
243,0,0,985976,986289,986265,985777,986050,985372,985701,985530,985544,986110,986206,985439,985925,986274,986137,986058,985828,986210,985943,986017,986133,985895,986561,985848,986167,986176,985418,986296,985950,985947,986339,985789,985936,986087,985920,986425,986016,985995,986064,985933,986650,985607,986227,985853,986708,986102,986123,986039,986016,985645
244,0,0,985824,985603,986112,985950,985700,986167,986106,985850,985652,985956,985748,986399,985895,986011,986365,985905,986010,986142,985937,986139,985650,986128,987134,985937,986356,986160,986591,985513,985784,985906,986495,987105,986002,986321,986238,986245,986321,985960,986302,986044,986450,986179,986061,986622,985572,986281,985974,986520,986596,986063
245,0,0,986433,986462,986748,986696,986044,985956,986551,985945,986232,986140,986342,985787,986871,986394,986414,986070,986463,986136,986394,986654,986009,986000,986096,986120,985899,986432,986254,986644,986745,986751,986511,985686,986459,985995,986195,986408,987140,985935,986191,986112,986399,986142,986893,986078,986630,986285,986127,986689,986252,985883
246,0,0,986471,985897,986423,986583,986819,986767,986079,986640,986168,986275,986988,986207,987079,985890,986740,986118,986497,986539,986661,986569,986621,986641,986758,986200,986631,986353,986717,985863,986398,986377,986382,986885,987312,986150,986395,986066,986147,986163,986690,986278,986750,986424,986248,986431,986455,986182,986630,987118,986302,986346
247,0,0,986566,985890,987108,987276,987250,986883,986359,986263,986781,987454,986919,987382,986688,986377,986556,986576,987293,986815,986131,986913,986603,986799,986952,986387,987307,987212,987209,986663,987163,986966,986581,986584,986276,986196,987444,986912,986646,986801,986270,987057,986337,986365,986691,986571,986953,986281,986269,987434,986268,987155
248,0,0,987390,986699,986640,986203,986260,986738,987075,986856,986864,987021,986955,987624,986563,986611,986988,986644,986376,986307,986788,986518,987100,986950,986825,986916,987650,987126,986637,987444,986387,987413,986965,987047,986884,986657,986607,987218,987296,986529,987037,986396,987234,987159,987589,986718,987233,987250,987164,987171,987479,986427
249,0,0,986557,987444,986812,986649,987046,986283,987105,986529,987645,987222,987745,986959,987046,987149,987265,986740,987154,986384,986760,987009,986852,987922,987556,986903,987671,986871,987283,986891,987775,987903,987288,987197,987637,987104,987067,986821,987397,987105,987105,986526,987139,987310,986873,987320,987447,986696,986901,987007,986813,987868
250,0,0,987626,987546,987444,987751,987629,987818,987252,988025,987081,987521,987165,986901,986976,987289,987344,987162,987867,987446,987637,987606,986692,987193,986621,986997,987391,988098,987063,986824,986788,987679,987846,988094,987278,987899,987627,987065,987286,987140,987749,987239,987523,987995,987929,986876,987021,987689,987165,987606,987687,987223
251,0,0,987744,987540,987534,988475,987461,988549,987507,986871,987364,987351,986973,987735,987686,987783,987318,988009,987762,987928,987777,987712,987342,987017,987801,987607,987533,987842,987790,987891,987714,988129,987210,987449,987314,988405,987626,988139,987011,987882,988211,987370,987647,987507,987922,987602,987947,987231,987966,988353,988183,988482
252,0,0,987359,987816,987784,988413,987795,987774,988264,987430,988128,987727,988150,987457,988050,987857,988707,987446,987993,987030,987087,988034,987837,987051,987355,987162,987587,988911,988368,987565,988202,987949,987927,988098,987889,987304,987364,987824,987591,987988,987643,988115,987642,988324,988009,987189,988132,987811,987733,988687,988180,987043
253,0,0,987741,988064,988848,988261,987992,987778,987956,987665,987695,988915,987915,988013,987740,987355,988241,987150,987518,988279,988326,987643,987606,987807,988710,987871,987582,988224,987939,988074,987557,987541,987430,987808,987923,987477,987507,988304,987850,987185,987583,988328,987399,987486,987699,987885,988100,988210,988169,987576,987764,987492
254,0,0,987855,988171,988069,987472,987692,988345,989194,988485,988479,988116,988171,987534,987254,988470,988451,987468,988290,988943,987632,988917,988322,988244,987552,988599,988659,988813,988307,988663,988796,988459,987790,988060,987888,987731,988593,987973,988491,988577,988668,988534,988501,988248,988286,987966,988497,987934,988596,988237,988588,988254
255,0,0,987740,987740,988225,988579,989280,987872,988218,987661,988781,988290,987741,988247,988587,988821,988502,987689,987944,987545,987714,988941,988251,988913,987989,988005,988240,988570,988287,988711,988218,988361,987905,987948,988780,987920,987947,988165,988021,988793,988299,988352,987609,988910,987809,987355,989034,987808,988320,988152,988794,988803
256,0,0,988587,988527,988841,989393,988536,988145,989201,989334,989023,988349,988609,988059,988481,988789,988616,988608,988169,989175,989009,988253,988868,987965,989017,988725,989398,988389,989469,988557,988357,988707,988213,988159,989047,988931,988791,987728,988140,988568,988824,987984,988282,987868,988960,988285,987675,988821,988547,988077,989483,989232
257,0,0,988053,988297,989475,989608,988762,988472,989172,989481,988858,989788,988556,989024,989292,988232,989043,988998,988516,988464,988790,988779,989678,989210,988175,988678,988791,988897,988630,988845,988582,988571,988095,988684,989573,988779,987870,988159,988668,989052,989135,988783,988657,988706,988287,988627,988712,989143,989380,988673,988966,988318
258,0,0,988600,988462,989106,988509,989710,988873,988608,989084,989384,989433,988311,988937,988728,989623,989894,989302,988240,988825,988712,988900,988801,988987,988999,989567,988844,989034,988627,989445,988806,988762,989032,988799,988738,989385,988948,989279,989182,989313,988451,989339,989038,989457,989142,989536,989107,989112,988600,989507,989109,989512
259,0,0,989702,988556,988919,989108,989486,988432,989461,988972,989118,989026,989307,989403,989634,989106,989979,989675,988847,989473,989397,989490,989267,989681,989281,989210,988699,989530,989379,988954,989353,988192,988922,990160,989664,989661,989938,989426,989778,990197,989465,989259,989235,989048,989266,990019,988774,988589,988693,989556,989437,989378
260,0,0,989940,989054,989610,988931,989299,989331,989809,989168,988980,989553,990739,987753,989031,989244,989199,989328,989664,988608,989291,990201,989393,989260,989955,989176,989517,989273,989244,989656,989543,989806,990084,989580,989734,988577,989572,989868,989348,989346,989421,988505,990029,989359,990114,988640,989198,989400,988999,989210,990395,989029
261,0,0,989762,990448,990065,990007,989779,989349,989858,989822,989875,990759,990153,989758,989632,989479,990167,989990,989891,989401,989502,990319,989787,989997,989561,990225,989998,989878,989290,989797,990484,988865,989830,989891,990563,990115,989238,989359,989610,989718,989316,988874,990153,989902,989873,990039,989969,989441,990013,990002,990392,989068
262,0,0,989154,989771,990223,989709,991205,990646,989921,990094,989781,990133,990147,989104,990455,989909,989752,989819,990296,990521,990037,990376,989813,990246,988758,989407,990431,990309,989542,989708,989784,990102,990162,989955,989895,990460,989350,989408,989229,989998,990123,990006,989793,990420,990029,989779,990030,990395,989665,989986,990048,989467
