Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,950281,950170,950396,950374,950520,950145,950047,949943,950014,950361,950145,950344,950435,949924,949819,950149,950277,950452,950408,950413,950359,950433,950594,950418,950289,950244,950516,950496,950642,950307,950449,950743,950719,950564,950439,950703,950597,950342,950688,950788,950345,950698,950395,950392,950429,950371,950322,950400,950233,950485
176,0,0,950289,950243,950840,950463,950422,950650,950318,950080,950454,950461,950449,950064,950280,950233,950215,950482,950352,950658,950074,950073,950001,950212,950259,950129,949957,950160,950254,950304,950181,950149,949926,950332,950269,950055,949906,949979,950091,950388,950009,950247,949784,949743,950115,950002,949990,949990,950020,950067,950300,949961
177,0,0,950153,949746,950286,949878,950153,950257,950359,949918,950126,949801,949817,949920,949854,949930,949746,949713,949910,949879,949593,949784,949575,949939,949994,950284,950098,950010,949884,950096,950120,949898,949847,949963,949740,949929,949817,950006,950114,949874,949895,949739,949894,949794,949764,949954,950099,949871,949814,949595,950080,950207
178,0,0,950086,950080,949820,949770,949940,950188,950112,950002,950078,950346,950106,950633,950266,950073,950096,950044,950196,950365,950059,950322,950385,950417,950276,949803,949758,950368,949886,950408,950203,950222,950269,950350,950149,949887,950015,949914,950097,949882,949722,949918,950102,950047,950024,949855,950133,950185,949645,949906,949890,950129
179,0,0,949926,950072,950054,950184,949799,950413,949965,950323,950208,950487,950061,950454,949969,950233,950139,950097,949883,950286,950128,950142,950127,950161,950200,950264,950291,950029,949930,950237,950000,950343,950365,950377,950155,950325,950107,950025,949928,950299,950111,950215,950258,950072,950320,950145,950313,949953,949783,949982,950060,950066
180,0,0,949959,949598,950042,949643,949688,950028,949969,949769,949833,949733,949952,949734,949794,949754,949883,949949,949749,949985,949982,949809,949990,949736,950210,950593,950290,950168,950290,950295,950119,950352,950607,950235,950350,950301,950423,950352,950382,950395,950476,950152,949942,949975,949939,950037,949998,950679,950391,950126,950337,950503
181,0,0,950418,949961,950237,950105,950252,950168,950146,950180,950255,950245,950248,949956,950170,950040,950504,950251,950304,950394,950214,949857,950304,950283,949908,950275,949767,949928,950040,950170,950074,950121,950225,950325,949839,949930,949899,950165,950060,949855,950172,949747,949862,950182,950325,949833,950114,950180,950136,950037,950242,950249
182,0,0,950367,950173,949903,950015,950028,950013,950003,950028,949799,949787,950119,949909,949892,949936,949833,950031,949974,950103,950168,950324,950285,950319,950469,950292,950063,949991,949883,949491,949868,950008,949945,949722,949936,950257,950407,950424,950255,950358,950496,950382,950432,950194,950187,950402,950251,950550,950084,950337,950472,950229
183,0,0,950088,950425,950630,950463,950352,950153,950046,950436,950305,950221,950119,950264,950102,949967,950252,950024,950319,950110,949966,950083,949857,950014,950459,950390,950239,950370,950134,949932,949785,950406,950330,949877,950214,950300,950424,950085,950262,950080,949978,950335,949788,949715,949884,949677,949713,949852,949655,949681,949776,950238
184,0,0,949964,950312,949850,949901,949684,949856,950149,950037,950106,950185,950122,950115,950016,949881,949880,949839,950275,950090,950400,950127,949809,950002,949984,949506,950112,950030,949814,950172,949912,949970,949658,950051,949910,950022,950126,950331,949976,949918,950248,949638,950025,949870,949903,950223,950026,949778,949725,950014,949953,949994
185,0,0,949889,950152,949807,949717,950198,949792,949905,949825,949766,950090,949816,949627,949722,950070,950146,949998,950163,950077,950104,950111,950259,950003,950193,949976,950375,950559,950303,950261,950311,950282,950471,950462,950127,950136,950493,950098,950564,950524,950534,950166,950157,950303,950377,950473,950371,950267,950200,950293,950165,950314
186,0,0,950494,950287,950146,950428,950208,950148,950356,950212,950284,950201,950132,950721,950348,950602,950491,950677,950595,950259,950332,950369,950461,950686,950538,950567,950535,950435,950419,950440,950777,950215,950453,950381,950293,950334,950601,950904,950557,950573,950377,950496,950227,950732,950438,950576,950354,950288,950295,950585,950479,950461
187,0,0,950415,950323,950406,950651,950856,950188,950418,950348,950571,950483,950428,950161,950655,950639,950566,950505,950674,950643,950876,950703,950650,950470,950320,950499,950559,950659,950502,950525,950301,950260,950373,950203,950319,950663,950342,950428,950798,950253,950485,950547,950666,950507,950740,950299,950460,950660,950016,950434,950499,950483
188,0,0,950632,950587,950107,950404,950471,950310,950320,950062,950170,950263,950164,950214,950450,950088,950091,950178,950117,949735,949832,950116,950040,950090,949921,949915,950067,949912,949634,949897,949700,949899,950038,950200,950190,949795,950023,950302,949756,949963,950046,950061,950221,949843,950048,950390,950188,950177,949972,949998,950276,950101
189,0,0,950113,950367,950189,950173,950063,950087,950134,950261,950264,950507,950217,950180,950273,950599,950327,950555,950217,950613,950545,950497,950338,950725,950435,950611,950234,950272,950216,950339,950645,950443,950111,950207,949978,949982,950323,950309,950047,950419,950314,950406,950297,950151,950448,950110,949946,950218,950241,950042,950262,950042
190,0,0,950371,950357,950374,950553,950445,950352,950331,950367,950341,950430,950175,950578,950078,950112,950019,950121,950022,949710,950226,950129,950007,950227,950403,950204,949970,949726,949882,950014,949986,950169,950447,950287,950107,950457,950505,950253,950218,950571,950107,950250,950325,950572,950256,950549,950446,950091,949983,949756,950320,949936
191,0,0,950203,950096,950530,950195,950037,950304,950369,950338,950287,950125,950359,950139,949996,949985,949963,949976,950149,950166,949837,950226,950129,950549,950199,950009,950279,950469,950402,949780,950180,950086,950160,950562,950235,950166,950181,949861,950142,950195,950359,950336,950145,950480,950274,950466,950159,950301,950084,950479,950276,950304
192,0,0,950446,950159,950485,950401,950225,950460,950213,950134,950438,950360,950308,949972,949929,950249,949981,949952,950612,950344,950285,950289,950413,950480,950307,949946,950170,950419,950474,950175,950116,950569,950137,950187,950177,949994,950049,950177,950210,950458,949988,950237,950521,950107,950471,950172,949844,950267,950408,950079,950294,950018
193,0,0,949918,950196,949830,949716,949796,950084,949988,949905,950194,950050,949920,949885,950039,950037,950340,950354,950617,949980,949751,949936,949938,950355,950064,950162,950410,949812,949896,950211,950045,950217,950275,950444,950256,950300,950392,949972,950267,950011,949491,950146,950155,950399,950455,949941,949873,950139,950084,950265,949897,950207
194,0,0,949981,949922,950240,950047,950452,950148,950436,950099,950062,950268,950202,950021,950249,950116,950204,950458,950421,950368,950379,950295,950353,950225,950150,950260,950289,950394,950525,950324,949890,950153,950093,950326,949885,950006,949903,950076,950132,950080,950012,949958,949992,950387,949914,950042,949859,950350,950094,949959,950171,950316
195,0,0,950318,950160,950491,950470,950490,950173,950296,950276,950388,950210,950427,950469,950710,950534,950291,950307,950118,950544,950455,950064,950082,949680,950256,950046,950189,950322,950155,950150,950197,950194,950256,950501,950356,950189,950301,950204,950378,950366,950366,950383,950529,950269,950314,950245,950378,950475,950163,950416,950067,949879
196,0,0,949847,949706,949767,950118,950132,950051,950095,950193,950265,950309,950481,950197,950548,950347,950148,950062,950466,950445,949913,950050,950498,950074,950182,950622,950357,949755,950040,950112,949473,950093,950071,949846,950349,950060,950168,949653,949928,949891,950041,949954,950078,950134,950080,950109,950158,950283,950135,950160,950523,949955
197,0,0,950304,950105,950154,950239,950340,950462,950555,950467,950133,949989,950092,950344,950071,950233,950306,949839,950060,950039,950072,950292,949836,950237,949816,949677,950002,950316,950258,950073,950216,950155,950043,950314,950206,949861,949715,949876,949886,950040,949557,949811,950099,949930,949862,950080,950161,950200,950527,950572,950190,950283
198,0,0,950288,950219,950464,950076,949970,949930,950206,949987,950324,950003,949900,950108,949806,949974,950321,950088,949956,949973,950272,949952,949789,949885,950095,950073,949669,949603,949739,949939,949731,949747,949547,949875,949981,949670,950200,949791,949906,949836,950293,950303,950434,950302,950302,949999,949930,950428,950710,950285,950320,950290
199,0,0,950212,949782,950241,950141,950048,949999,949975,949872,949727,949996,950084,950224,949797,949985,949932,950119,949785,950061,949887,950476,950024,950317,950028,950171,950441,950171,950161,950224,949918,950272,949890,950104,949722,950092,949965,950213,950243,949473,950039,950017,949961,950283,950077,950193,950025,950111,949786,950055,950069,950069
200,0,0,949613,950233,950371,949977,950073,950056,950473,950174,950230,950194,950087,950092,950035,949646,950089,950181,950399,950332,950183,950332,950272,950073,949897,950215,950070,950045,949881,949827,950193,949948,950321,950284,950351,950001,950029,950035,949530,949928,949912,949881,949901,949858,949933,950218,950489,950538,950158,950336,950321,950856
201,0,0,950480,950338,950444,950568,950174,950268,950047,950266,950181,949998,950001,950388,950130,949972,949959,950354,950092,950287,950388,950305,950128,950326,950253,950137,950244,950202,950114,950032,950038,950137,950166,949963,950042,950124,950357,950116,950120,949971,950152,950166,950030,950226,950223,950325,950074,950373,950261,950027,950109,950376
202,0,0,950029,950181,950071,950170,950226,950059,950346,950138,950325,950477,950028,950184,949991,949972,950000,950000,950411,950361,950201,949931,949999,949986,950094,949679,949966,950018,949764,949984,950182,950238,949833,950079,949825,949992,949872,950077,950067,950510,950193,950252,950271,950196,950036,950211,950018,949868,949839,950080,950037,950033
203,0,0,949561,950319,950092,950072,950353,949762,949942,949870,950005,950031,949778,950039,950157,950001,949841,950087,949843,949812,950046,950172,950500,949859,950150,950042,950290,949846,949970,950165,950132,950046,949934,949880,949852,949900,949789,950022,949845,949774,949890,949899,949809,949810,949884,950056,949971,949880,949983,950236,950103,949942
204,0,0,949880,950026,949583,949550,949587,949726,950039,950119,950359,950135,949927,950181,949847,950064,950051,949824,949927,949876,950167,950111,950493,949956,950032,950574,950433,950247,950484,950310,950280,950456,950094,949934,950292,950635,950316,950609,950372,950524,950506,950628,950179,950341,950316,950407,950376,950244,950443,950516,950450,950015
205,0,0,950630,950092,950205,950170,950277,950360,950262,950266,950139,950208,950566,950520,950184,950132,950290,950136,950241,950251,950452,950130,950192,950213,950123,950384,950234,950478,950649,950335,950145,950370,950258,950445,950150,949920,950188,950316,950074,950075,950085,950254,950001,949814,949649,949987,950074,950468,950253,949882,949897,950053
206,0,0,950034,949802,950225,950022,950065,950227,949921,950002,949945,949941,949923,949903,950055,950149,949895,950028,950287,950492,950502,949729,949935,950090,950107,950118,950015,949819,950258,949858,949965,950078,950089,949857,950140,950068,950517,950300,950270,950310,950290,950598,950032,950052,950243,950241,950085,950001,949914,950069,950460,950293
207,0,0,950140,950136,950348,949876,950143,950140,949781,949812,950014,949939,950105,950027,950128,950157,950040,949962,950202,950143,949893,950228,950094,950266,950014,950235,950210,950234,950315,949827,950234,950099,949814,950196,950125,950191,950171,949947,950199,949957,950205,950073,950530,950470,950521,950311,950431,950181,950207,950041,950308,950039
208,0,0,950247,950131,950093,950060,950056,949978,950302,950066,950435,949999,950282,950628,950219,950198,950289,950422,950522,950164,950350,950107,950151,950352,950452,950481,950061,950557,950350,950081,950071,950183,950293,950337,950174,950022,949891,949925,949911,949865,950143,949999,950189,950134,950132,950089,949712,950126,950092,950078,949937,950017
209,0,0,949961,950057,949938,949558,949913,950017,949755,950107,950312,950525,950354,950235,950033,950286,950095,950023,950131,950394,950076,949974,949810,949610,949865,949889,950173,949972,949824,950116,950004,950225,950067,950299,950100,950072,950226,949924,949812,950058,949427,949968,950198,949995,950203,950076,950060,949846,949704,949970,950218,950172
210,0,0,950466,950081,949950,950010,949809,950338,950013,950276,950153,950063,950094,949978,950134,950159,950218,949919,950037,950046,949963,949903,950350,950246,949990,949893,949971,949954,950236,950220,949955,949861,949991,949957,950004,949839,949825,950235,950206,950115,950123,950015,950067,950019,950096,950007,949904,949880,950039,950144,950117,950256
211,0,0,949926,949907,950081,950369,950110,949733,949944,949632,949822,949727,949959,949920,950149,950012,950023,950081,950131,950110,950038,950122,949978,949971,949802,949891,949713,950046,949765,949927,949641,949774,950133,950073,949964,949923,950067,949698,949891,950025,950086,950206,950200,949754,949953,950195,950093,949743,949708,950042,949827,950067
212,0,0,950054,949933,950308,949651,950100,949970,949757,949904,949575,949826,949735,949762,949673,949903,949801,949782,949928,950239,950143,949951,949766,949897,949569,949977,950030,950174,949850,949890,950259,949923,949883,949833,949856,949813,949907,949960,950111,949955,950302,950294,949978,949845,950339,950390,950356,950217,949988,950188,950142,949819
213,0,0,950327,950171,950352,950051,950609,950552,950108,950167,950198,949837,950198,950352,950022,950223,950183,949960,950221,950202,950072,950265,950175,950591,950187,950309,950226,950516,950388,950852,950083,950672,950430,950415,950645,950313,950395,950480,950399,950633,950290,950487,950581,950095,950494,950496,950534,950452,950564,950581,950223,950418
214,0,0,950653,950483,950244,950564,950488,950633,950251,950638,950375,950705,950231,950447,950158,950246,950106,950309,950218,950460,950444,950438,950116,950205,950550,950504,950244,950324,950632,950395,950059,950652,950492,950392,950198,950459,950665,950584,950239,950362,950282,950546,950541,950666,950562,950511,950622,950811,950829,950461,950360,950614
215,0,0,950753,950634,950578,950617,950482,950345,950451,950064,950314,950566,950369,950320,950559,950462,950169,950375,950201,950304,950735,950386,950524,950588,950447,950579,950415,950515,950268,950343,950526,950620,950384,950560,950561,950603,950161,950471,950612,950485,950273,950363,950700,950837,950580,950645,950763,950222,950249,950280,950272,949945
216,0,0,949939,950347,950226,950302,950350,950651,950496,950393,950486,950519,950305,950652,950554,950243,950240,950057,950466,949956,950046,950048,949721,950095,949903,949972,950160,949861,949956,949946,950048,950137,950142,950209,950624,950461,950381,950095,950098,950081,950379,950181,949844,950145,950404,950139,950121,950560,950432,950410,950217,950630
217,0,0,950473,950298,950595,950507,950360,950730,950465,950511,950466,950474,950838,950793,950719,951012,951044,950996,950654,950787,950812,950443,950350,950537,950807,950524,950550,950441,950553,950544,950586,950807,950431,950686,950421,950672,950203,950553,950632,950177,950579,950146,950368,950456,950433,950254,950644,950358,950238,950040,950126,950346
218,0,0,950430,949849,950159,950117,950529,949968,950135,950366,949807,950022,950367,950357,950068,950149,950411,950004,950179,950199,950362,950242,950103,949979,950046,950202,950171,950190,950158,950241,950568,950447,950159,950089,950291,950352,950115,950369,950376,950161,950012,950160,950324,950279,950353,950220,949913,950240,950402,950441,950835,950530
219,0,0,950401,950467,950267,950354,950651,951079,950518,950333,950325,950362,950292,950476,950237,950753,950193,950492,950559,950453,950741,950179,950088,950281,950044,950013,950173,950375,950677,950394,950610,950559,949804,950130,949914,950169,950179,950523,950092,950253,950988,950464,950592,950375,950601,951070,950671,950896,950698,950924,950604,950808
220,0,0,950321,950584,951291,950433,950382,950601,950666,951255,950556,950609,950639,950651,950704,950930,950592,950616,950595,951140,950836,950154,950894,950572,950618,950253,950406,950098,950248,950389,950466,950359,951128,950010,950352,950336,950243,950030,949784,949812,950142,949914,949906,950033,950145,950621,951075,950311,950396,950376,950363,950620
221,0,0,950479,949901,950083,950794,950621,949923,950496,950636,950653,950101,950655,950264,950438,950336,950534,949716,949873,949752,949761,949994,949842,950763,950093,950588,950125,950621,950187,950498,950226,950416,950746,950593,950510,950723,950333,950183,950233,950514,950059,950227,950289,951463,951052,950107,950391,950341,949972,950740,950316,950049
222,0,0,950663,950386,950377,950234,950759,951009,950863,950159,950177,951145,950582,950422,951071,951039,951047,951861,950153,950442,950981,950605,951195,950426,950626,950830,950918,950257,950610,950571,950713,950781,950463,950431,950508,950667,949944,950451,951177,951116,950975,950589,950806,950534,950301,950770,950837,950138,951023,951186,950944,950586
223,0,0,950486,949941,950355,950918,950590,951045,950643,950609,950375,950104,950306,950307,950396,950872,950858,950862,950904,950477,951168,950223,951798,951103,951050,952025,951509,950662,950808,951371,951415,950371,951200,951062,950901,952246,951187,950790,950842,950789,951805,950824,950142,950477,950394,950831,951015,951438,950193,951657,950766,950565
224,0,0,950873,950592,951319,950858,952628,950314,951905,951170,950535,950790,950908,950299,951943,951978,951235,951027,951002,951473,951430,953100,952013,950936,951517,951020,951048,951449,951399,952022,953559,952131,952113,951194,951328,950084,950735,951269,950989,951637,951378,951520,951740,950901,951382,951799,951333,952044,950922,950947,951422,950504
225,0,0,951353,951295,951199,951572,951656,950287,950553,951946,952116,952233,950619,952296,951564,950918,953188,952546,951471,951588,951382,952146,952261,951336,951117,951450,952379,951277,950613,951241,951664,951127,951792,951762,952190,952963,953208,951578,952554,953035,951660,953143,952101,950740,950903,950911,950940,953023,950745,950767,952524,951427
226,0,0,954120,951719,951754,951324,951620,952324,950923,952087,950751,951555,950462,953532,951797,952352,951217,951841,953131,952445,951764,950534,951769,951320,952835,952781,951918,951964,952419,952302,950932,953141,953770,952168,951234,952082,951515,952449,952299,951517,951360,951870,952947,951609,952532,951940,952811,952059,951825,951674,952192,951955
227,0,0,952585,951792,952264,952222,952550,951160,952125,952639,952483,951976,952927,952106,952243,952682,953089,953236,952878,953276,952027,953511,951676,952760,953012,951854,954166,951701,953201,951567,951631,951317,951844,952858,952679,951441,952998,953154,952554,953812,952611,953339,952457,953928,950947,951067,952131,952919,952675,952436,953127,952146
228,0,0,952574,952463,952889,954437,953007,954825,955016,953902,954491,954715,952817,953856,951884,952858,953767,953726,954712,953069,952886,953833,952236,953546,953418,954880,952161,953411,955242,951971,954862,954144,952261,953096,955304,952476,953785,953095,954193,953044,952571,953520,950878,953286,953634,951700,953690,953552,952130,952991,952183,952917
229,0,0,953548,952718,953505,953937,954298,955706,953288,953017,952884,953761,953366,953950,954118,951860,957274,954382,954014,955288,955360,954005,952983,953517,955123,953153,954261,952456,953808,953313,954135,954854,954224,955621,953120,954262,953823,953854,953730,953652,954191,953504,953592,952836,952782,955421,954722,953153,953952,954021,953467,953888
230,0,0,954930,953678,955605,953350,952809,955887,955596,956343,956275,955813,955158,953736,954289,954965,955960,956970,955394,955122,954596,954900,955003,958638,954471,955105,954418,955231,955185,955824,954673,955125,954026,957684,955596,955419,954321,957927,954121,953740,955270,953472,955386,957843,957212,953579,955715,956242,957437,955068,956784,955401
231,0,0,954800,957097,955709,955482,955654,956947,955183,955292,955123,956510,954537,956532,956589,958082,956696,955760,956825,956222,956663,955357,955213,957722,953546,956956,954057,955012,957776,955393,954303,957250,955749,954117,955530,955645,954974,958081,955502,953933,953743,957922,955870,955428,957233,954133,956519,957673,955822,956570,956598,958500
232,0,0,955921,957820,957161,957466,957958,959326,958460,959649,956448,957306,958002,954179,954995,958092,957141,958073,957803,956226,957964,958073,957933,957177,955543,957664,957468,956159,956936,954117,957818,956906,955883,957847,955832,956485,957690,956116,960927,957529,956424,956559,959229,956850,956152,957051,956476,959533,957144,957422,956156,956224
233,0,0,958746,959357,959754,955626,957726,957551,957833,959081,958340,959004,958649,957110,957893,957542,957880,958783,959430,958396,959245,959816,957207,959948,958007,958291,958624,958547,959404,960908,959012,959206,959685,957204,958002,960278,956930,960084,959881,957094,958395,960396,957140,959196,957854,958640,958131,959856,958570,958753,958799,958774
234,0,0,930189,935973,930357,936595,937019,933397,933338,936350,933378,935770,934402,937324,929891,930476,930936,934124,929784,929852,932596,936363,933364,931649,930011,934892,935271,932572,930745,934712,931827,933452,931190,931201,936187,932266,934809,939188,936092,936126,930593,932970,932760,931297,930551,931297,932709,932478,932407,935217,935582,933664
235,0,0,963153,963052,960654,960185,960861,961588,962784,961120,960734,961438,961360,961344,961795,961265,961572,962665,960426,960493,961998,959984,962279,960210,961568,961521,961467,960911,962186,961855,961157,958906,961354,960016,962485,961425,960060,961212,960382,960798,962789,959959,961874,961781,962971,961029,959958,962829,961840,961050,960345,963241
236,0,0,962911,963077,961558,964329,964877,963781,962619,963689,964806,963170,961644,963008,965451,962605,963268,966100,963211,962515,962394,962106,962575,963311,962057,962518,963040,962908,962731,964491,962221,963604,962124,961560,964236,963380,962087,961365,961816,963083,964428,962593,961531,964662,962365,962390,962510,964581,961249,963327,963624,961643
237,0,0,964968,964131,963056,965197,963719,964399,966827,965377,964609,964469,965029,964305,965260,964668,964261,965582,962636,963426,962652,963887,965977,963038,962726,963698,964890,962892,964937,963821,964621,965189,962458,963983,964786,963781,963640,966624,963236,963635,964584,963583,963688,965676,964145,964473,966839,964459,964039,965925,964702,962876
238,0,0,967115,966011,966806,966508,965136,966300,965288,965324,966588,964524,964942,967911,963783,965654,965791,964859,966673,968211,965692,965780,966547,968042,967539,964596,966993,967773,964280,965620,964219,968398,965891,966535,966317,966208,964184,964232,964471,966002,963692,964176,966872,966778,965760,966900,964836,964890,965348,966258,966153,964319
239,0,0,967400,967540,967673,968012,966906,967580,966409,966056,967230,965830,966864,967106,965834,966801,966162,966447,967384,966768,966540,967483,966645,968085,965906,967166,967423,967444,967088,966196,967074,966687,966363,966608,966450,964611,966913,967265,966839,966611,967289,967193,965019,965464,966455,966686,967561,966441,967400,967050,966888,966844
240,0,0,966601,968823,966141,966251,966800,968497,968455,968063,967001,968041,967824,967848,967424,966994,967800,966144,968053,967215,967684,967560,967848,967077,966111,967060,968231,968275,968333,966216,967287,968886,967255,967970,967419,967661,964396,966740,967977,969281,967337,966786,968532,969030,967045,967644,966469,968466,968343,967164,967678,967380
241,0,0,968517,968534,967798,968117,968580,968547,969384,968760,967277,967567,968766,968619,968989,969420,966950,967578,969420,969558,968309,967704,967989,969107,966985,967822,968396,969215,969015,968181,967933,967483,968649,968658,968512,969704,968076,968727,968017,968803,967078,968767,966109,967432,968424,968229,968883,967904,967232,968846,967909,966805
242,0,0,969397,969063,969236,969285,969543,969006,969565,969869,968557,968926,969653,968956,968614,967338,969408,967340,970150,969158,969053,969713,970419,967867,969321,969181,969929,968378,969693,967861,968624,969124,968790,968920,968159,969559,968270,968963,969253,968180,969474,969051,969788,968994,968738,969400,968657,968805,968229,969113,968879,969996
243,0,0,969949,970264,969928,969441,970656,970212,970413,970464,970691,968577,969656,970653,968799,969400,969743,970011,970189,970550,969095,970674,970156,970314,970240,969152,970072,970338,970612,969050,968900,970380,970211,969473,969360,969533,969418,969649,969987,969336,968872,970118,969952,969557,969666,969651,969861,968927,970539,969814,969627,970353
244,0,0,969798,969429,969954,970030,970617,970458,969944,970164,970659,970665,970550,969391,970081,969997,970216,970761,970805,969675,970229,970062,970198,970742,969182,969758,970629,970791,971059,970506,969868,970233,970580,970988,970636,970028,970561,969874,970965,970421,971097,970388,969326,969115,970172,969614,970543,969911,970953,971345,970326,970337
245,0,0,970183,971234,971138,971592,971444,971110,971307,970775,970643,971049,971099,970656,971068,970980,970504,970883,971466,971056,970501,970497,970748,970699,970281,971101,971083,969740,970637,970780,971016,970930,970694,971187,970766,970567,970768,970262,971156,970593,970723,970761,970728,970996,970417,970262,970721,971168,970530,970161,970953,970973
246,0,0,970751,971010,971167,970815,971059,970904,970476,971741,971808,970645,970610,971257,970908,970553,971144,970715,970888,970889,971340,971217,971566,971458,970665,970474,970981,971534,971262,971173,971096,971401,971198,971148,971139,970721,971587,970836,971146,970638,970768,971204,970689,971371,971272,971013,970879,971254,971342,970751,970699,970957
247,0,0,971240,971283,971562,971028,971315,971595,971514,971448,971503,971047,971513,971260,971074,971239,970690,971057,971153,971479,971765,971957,971739,970652,971247,971315,972128,971190,971084,971161,971313,971927,971887,971411,972281,971071,971309,970781,971320,971451,971511,971429,971952,971659,971509,971424,971388,971664,971231,971580,971580,970807
248,0,0,971869,971579,971503,971442,971937,971918,971934,971709,970951,972006,972240,971697,971952,971598,971496,972115,971465,971863,971778,971709,972108,972813,971347,971840,972201,971473,971190,971146,971729,971542,972187,971584,971129,971538,972403,971950,972208,971080,971684,971707,972278,971276,972325,971285,972167,971520,972146,971311,972298,971724
249,0,0,972235,972159,971980,971566,971995,972174,972652,972341,971688,971731,972018,971540,972394,972636,972748,971449,971851,971248,971536,971258,971918,971727,971843,971719,972293,971402,971750,971713,972355,972595,971798,972171,972995,972694,971357,971846,971607,972121,971589,972825,972058,971575,971818,972257,971235,971316,971905,971969,972938,973030
250,0,0,972302,973091,972210,972418,972558,973434,973291,973222,972099,971680,973613,972986,972572,973120,971695,971850,972578,973474,973248,973166,972887,972849,972165,972264,972279,972425,972613,972590,973051,973004,973066,973495,972538,972043,972074,972736,972047,971932,972009,971164,971567,972656,972891,971800,972883,972676,972275,972402,972467,972944
251,0,0,972392,973507,972947,973656,973388,973291,973332,972700,972978,973139,972942,972850,972826,973245,972696,972626,973308,973061,971457,972244,973025,973721,972516,973626,973061,973258,973150,973102,972845,973122,974039,973151,973401,973050,973033,972702,973224,973405,972131,973031,973318,973145,972482,972079,972726,972098,973121,972114,973230,973321
252,0,0,972498,972680,973453,972588,975047,973814,974498,972760,973621,974060,973325,974369,974633,972629,974360,973644,972237,973053,973421,973865,972065,973971,973653,973320,974586,973742,974179,972749,973509,973128,974317,973562,974299,973764,973821,973739,972984,972697,972598,973446,974768,973542,972875,973193,973256,974338,973479,974288,973805,973800
253,0,0,973583,974010,973109,974023,974103,973381,973155,973856,974434,974365,974596,973053,972762,973771,974532,973394,974716,973256,973229,973530,972677,974780,973590,974001,974455,974433,974655,973506,973426,974597,974265,973336,974372,974862,975111,974346,973916,975326,974935,973309,975037,974285,975039,974794,974621,974750,973742,973647,975056,974829
254,0,0,976201,975521,974739,974211,974348,974947,973808,975940,974857,974135,975298,975908,974494,974895,976094,974480,975178,973227,974497,975237,973874,974855,976479,974633,975211,975227,973874,974591,975599,975876,976439,975663,975222,975103,973888,974279,975541,975185,976253,975365,974980,976253,974169,974752,974557,975543,975176,973891,976265,975048
255,0,0,976736,975709,976563,974172,976749,975545,975187,976626,975048,975625,974555,976192,974745,974728,974823,974635,975190,974319,975932,976968,974856,976587,975863,975417,976651,974732,974696,974909,976789,976056,975952,974328,974476,974471,973833,974444,974342,975753,976177,975139,975723,975006,975189,976277,974809,975929,975848,976405,974829,975437
256,0,0,975846,975511,976184,975569,977218,975473,976776,976970,974828,974603,975713,974701,976372,976175,975809,977077,977130,975199,976329,977218,974947,975808,976070,974838,976891,975695,975031,975746,976247,978270,976690,974894,976491,976044,978231,977816,974796,977460,975203,976521,977627,975571,977469,975350,975933,975841,976871,976663,976547,977584
257,0,0,976429,976242,977312,976911,975341,976128,978175,976978,978098,977122,975341,976146,978916,977694,977842,977732,977206,977190,977344,976803,976744,976052,976521,976933,977458,977142,977092,977404,976913,977545,975921,976141,977775,977185,976848,977349,977663,977143,978630,977833,977027,975110,976050,977107,978061,976969,977396,977502,976314,977875
258,0,0,978144,977561,977638,976583,976319,977956,977512,977269,978513,977243,978069,978589,977659,978028,977492,977442,977722,977457,977181,978113,977720,977151,978569,978269,978550,976652,977451,978830,977667,976554,977333,977250,978833,977183,977331,976428,978821,975214,978241,978793,977220,978265,975774,978342,977328,977544,976330,978524,977121,978498
259,0,0,978860,978872,978682,978951,978022,977684,978989,979132,977364,979384,978379,978987,978166,978286,978565,977687,977641,979222,976582,978573,978403,977863,979151,977794,977875,979254,977357,978853,979017,978431,979145,978390,977993,979675,978043,978218,978385,978317,978851,977956,978708,978547,977970,978102,977638,978682,978025,979033,977689,978676
260,0,0,979149,979468,977727,979192,979564,979500,980401,977527,978645,978824,978485,979218,979154,977520,979149,978945,979473,979765,978091,978656,978599,979204,978018,979054,977382,976991,979194,978612,978827,980090,978459,978720,979698,977920,979003,978964,980175,978839,978787,979627,979426,978884,979127,979528,978991,978148,978910,979440,980032,978852
261,0,0,980827,979717,980596,980046,979810,980695,980174,980433,980380,980115,979505,980169,979853,979958,980386,979317,980174,977995,980579,980622,979183,981026,979403,979506,978984,979990,979626,979099,979669,980276,980302,979668,978479,980700,979630,979898,978665,979418,979009,979403,980448,979438,980319,980206,979358,979670,980316,979784,980191,980158
262,0,0,981102,979933,981666,978738,981083,981333,980122,980235,980617,981252,979238,979637,980743,981470,980381,980433,980668,980708,979034,979013,980445,981431,981215,979959,981706,979501,979844,979738,980097,979676,980372,980703,981406,979921,980248,980073,979639,980053,980986,979317,980827,979844,978133,980340,979420,979876,981393,981195,980009,981051
