Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,950432,951153,950624,950638,950780,950639,950808,951045,950932,951054,950408,950687,950903,950862,951031,951273,950814,951271,950839,950931,950620,950933,950824,950723,950898,950811,951166,951437,950739,950897,950632,950681,951057,950745,950818,951014,950864,950881,951171,951075,950822,950794,950855,950723,950761,950690,950515,950697,950755,950924
176,0,0,950490,950872,950643,950342,950506,950810,950634,950821,950547,950397,950550,951104,950727,950905,951041,950758,950706,951222,950699,950985,950647,950583,950647,950688,950710,950838,950776,950831,951558,950993,950852,950843,950565,950701,950692,950861,950566,950700,950835,950783,950829,950742,950874,951221,950941,950950,950988,950747,950620,950827
177,0,0,950798,950810,950632,950516,950476,949996,950211,950529,950569,950504,950888,950772,950668,950911,950672,950724,950706,950766,950373,950656,950985,950673,951006,951162,950880,951006,950737,950798,950571,950493,950365,950697,950499,950711,950709,950728,950678,950539,950935,950394,950740,950781,951015,950531,950666,950869,951007,950832,951195,951193
178,0,0,951494,951117,951075,950652,950980,951137,951032,951018,950822,951074,951162,950772,950865,950969,950937,950858,950771,951040,951096,950945,950865,950917,950748,950870,950784,950525,950757,950901,950778,950897,950842,950949,950974,950947,950813,950790,950617,951040,950905,950496,950313,951033,950563,950632,950322,951135,950470,950463,950588,950889
179,0,0,950721,950764,950777,950718,950795,950603,950773,951159,951185,951543,951476,951115,950931,950853,950859,950775,950649,950834,950841,950740,951078,950961,951141,951125,950943,950814,951064,951167,950782,950783,951010,950844,950950,951204,950954,951081,950909,950963,950670,950597,950707,950838,950831,950782,950765,950925,950912,950523,950425,950919
180,0,0,951098,951078,950851,950777,950780,950630,950851,950873,950675,950844,950949,951310,950928,950949,950790,950889,950952,950686,951092,950532,950530,950738,950644,950665,950808,951297,951067,951074,951055,950918,951102,951026,951071,951382,950883,950673,951153,950788,951175,950918,951036,951083,951741,950972,951267,951402,951049,950697,951189,950780
181,0,0,950973,951137,950978,951013,950850,950744,950762,951067,950900,950898,951189,950806,951051,950856,951532,951158,951107,950973,951150,951173,950839,950644,951891,951137,950907,950704,950698,950494,950939,950967,950801,951195,950695,951093,950560,950744,950954,950623,951429,951006,950753,950851,950671,950894,950266,950503,950546,950919,950495,950595
182,0,0,950614,950898,951338,950831,951437,950713,950754,950872,950990,951107,951135,950672,950959,950852,950676,950802,950935,950323,950385,950314,950496,950451,950396,950438,950613,950494,950936,950739,950559,950411,950421,950669,950587,950404,950792,950741,950571,950662,950728,950600,950535,950758,950698,950882,950790,950659,950613,950584,950754,951021
183,0,0,950946,950872,950873,951017,951041,950744,951129,950650,950735,950290,950810,950940,950959,950788,950956,950883,950792,950622,950790,950513,950775,950860,950632,951432,950805,951528,950882,950691,950547,952027,950703,950738,951017,950956,950441,950861,951087,950545,950559,950806,950892,951387,951218,950859,950533,951407,951398,950377,950437,950422
184,0,0,950861,950590,951665,951023,950567,950884,950934,950972,950786,950875,950629,950746,951229,951460,950940,950872,950683,950866,950945,951055,950846,950859,951140,950937,951388,951509,950918,950699,951013,951462,950912,950989,950941,951077,950470,951282,950582,950957,950848,950608,951172,951176,951053,950638,950834,951061,950486,951263,951083,951061
185,0,0,950853,950421,951093,951101,951210,950833,951030,951374,950939,950811,950999,951211,951626,951193,950713,951033,951450,950855,951008,950831,951215,950481,950655,950411,950873,950841,950709,950621,951182,950985,951415,951169,951847,951147,950536,951470,950895,950784,950496,950604,950722,950529,951303,951182,950685,950877,951700,950972,950960,950707
186,0,0,951268,951365,951043,951717,950935,950875,951517,950955,950754,950969,950870,950944,951658,950935,951200,951005,951163,950780,951121,951749,951186,950858,950747,951009,950645,950866,950818,951030,951302,950529,950826,951003,951557,951208,950839,951754,951049,951229,951094,951443,951111,951285,951701,951395,951234,950916,950966,951105,951005,950777
187,0,0,950869,951081,950964,950927,950946,951029,951317,951497,951361,950973,951266,951522,951071,951233,951169,950997,951891,951740,951788,952084,951580,951228,951541,951061,950777,951154,951286,950977,951087,950606,951558,951217,950906,951627,951242,951575,951432,951033,950981,951144,951305,951658,951117,951500,951380,951034,950928,950758,950741,951221
188,0,0,951277,952933,951048,950917,951292,950816,951337,951242,951250,951227,950931,951164,951677,950849,950957,950577,950857,951077,951964,951908,950930,950990,950778,951202,951739,950890,951251,950697,951078,951248,950951,951870,950575,950849,951571,950435,950719,950582,951209,950776,950564,950671,950462,950558,951108,951095,950964,951027,950820,950553
189,0,0,950799,951248,951239,951848,951389,951522,950969,950518,951731,950592,950639,950580,951403,950920,950712,951329,950801,950770,951173,951203,950969,951291,950375,950373,950880,950634,950547,951183,951561,950172,951351,951282,951269,951327,951743,950394,950378,950863,951380,950916,951473,950942,951538,950387,950466,950358,950824,951025,950725,950489
190,0,0,950372,950735,950886,951238,951360,952361,951340,951208,951679,951268,951286,950851,950946,952269,951078,951245,951853,952653,951639,952063,951380,951152,951428,951391,951141,951201,951862,950703,950766,951319,951608,951434,951132,951250,951672,951443,950585,950987,950872,950742,951730,951046,951308,951212,951368,952132,951246,950817,950654,951595
191,0,0,953114,951153,951746,952230,950810,951776,950917,950931,952754,952827,951157,950940,952004,951791,951677,950872,952136,951637,951481,950969,951390,952030,951569,951519,951336,951206,951821,951150,951073,952451,951823,952185,951202,951519,952074,951592,951088,951843,951188,951749,951410,951712,951017,951449,951212,951906,951648,951396,951959,951660
192,0,0,951473,951126,952241,952023,952154,952412,952160,951912,950806,951513,951564,951197,951321,950499,951185,951312,951386,952097,952352,951242,951538,952118,952590,952538,952501,951599,951232,952223,951957,951910,950608,951333,951535,953078,953385,952671,952375,952094,951167,951948,950943,951377,950866,952283,951674,952518,952286,952327,952469,951838
193,0,0,952640,952225,951239,951095,952933,952167,951979,952810,950824,951251,952526,950938,950051,951689,952290,951286,951138,951113,951162,951200,952473,951686,950925,951443,953477,951006,951088,951871,950828,951290,952006,951988,950970,952263,953063,951288,952127,951509,951229,951444,951202,952374,951736,950866,951243,951344,951482,952143,952803,950957
194,0,0,952431,953089,951267,951826,952537,952287,951289,951614,951471,951233,952220,951707,951596,950559,952617,952123,952435,952651,951819,952122,952618,952308,952829,951739,952686,951462,951790,952620,952053,950607,952694,953137,951807,951757,953624,950817,951330,951594,952180,951406,951142,952658,951852,952320,951737,952026,951786,952619,952752,951590
195,0,0,953579,953272,953342,952198,951720,952335,953521,951954,952146,953126,952512,953188,953542,952881,951095,952926,951089,953006,952733,951138,951808,952166,952787,951458,952053,953197,952643,951775,953965,951360,951848,952579,951594,951672,952082,952919,951535,953156,951860,953418,951763,952484,953007,952739,951606,951210,953133,952357,953671,952431
196,0,0,952777,952059,952082,953250,952887,951472,951590,952282,952803,953787,953086,954721,952855,952498,952437,952905,954858,953580,952036,953821,951722,952571,951553,951696,953228,954396,952266,952967,953622,953443,953290,951626,952323,951959,953219,954672,951287,951426,951802,954419,952489,954755,952337,954486,954469,953159,951887,951934,952190,954420
197,0,0,953925,954425,955642,951979,953623,954011,954115,951731,953150,954247,952768,952017,954453,954579,954960,953745,953476,955013,953596,952850,953370,953745,953149,954660,954644,953470,953719,954335,954625,952833,953605,953282,953472,952188,954003,952562,952535,953964,953446,952306,952807,953066,953942,952708,952895,951891,952731,955504,951835,952906
198,0,0,955328,952882,953634,952427,954369,954227,952537,953221,953938,954656,953496,952129,952340,952828,952421,954219,953519,951446,953093,953226,953007,952986,952607,953171,953754,955302,953953,955146,954904,953349,952497,954188,953387,953558,954761,952971,952924,954335,954495,953313,955145,955254,955029,952760,953367,954661,952509,953009,954943,956351
199,0,0,953948,954606,953055,954127,953911,954803,953839,954942,954281,953766,955955,953824,956376,952716,956035,955304,955331,954319,954533,954558,956894,953320,955060,952250,955843,953869,954302,953503,953011,954745,955228,953858,955664,954520,954752,956708,954864,955511,954898,954081,956475,954368,954531,954256,954471,953360,956067,953173,953963,955720
200,0,0,956603,953119,955388,954670,954721,952506,955557,954301,955604,955649,953420,956933,955771,954960,955061,953152,955113,954699,954667,956085,954492,954962,954561,953764,957934,955329,956270,955789,955730,955405,956550,954058,957448,954371,957021,954254,957008,955507,954937,956357,956355,954855,953550,953812,955197,956327,956657,954588,954684,954400
201,0,0,955153,955408,956649,956027,956442,956720,954071,954932,956145,954893,957490,954974,958340,957277,955631,955427,954996,955851,956060,955591,956524,956743,955404,957450,957027,956047,956223,957145,956000,955411,957060,956293,956042,958829,953450,957194,954158,957475,955935,956067,957949,954393,957838,955582,958779,955808,956962,953936,955199,956548
202,0,0,957327,956054,957158,955937,958316,957532,957171,955579,956788,956970,957344,958428,956638,956533,957274,956621,958015,956938,956250,956293,956000,957573,956135,956909,955928,956671,955948,955543,955262,957004,957305,956210,955577,956779,956312,957574,956022,955632,955436,956464,956118,957459,956441,959481,956904,958246,958775,955170,959247,958611
203,0,0,957227,958330,958399,958951,956300,958560,958110,957473,956889,958790,957130,958489,959218,958325,959336,955319,957884,956492,960282,957205,959160,954919,955671,958411,958737,957372,957811,959123,955747,956759,960075,958963,956034,957418,956302,956746,957158,955996,958563,957270,956160,956519,958451,956388,960087,956477,956551,957800,956780,955837
204,0,0,958833,957219,958034,959812,958286,959514,959035,960966,957587,960649,958517,956929,959621,957522,959486,957792,957846,957968,958139,957934,958465,960476,960629,958204,958186,959816,958839,959198,960031,958844,958120,960386,961157,957194,957863,957079,958181,958251,956440,958768,958594,958258,960054,958208,958425,957108,957985,958388,955956,958287
205,0,0,959262,958327,961008,961113,958725,958924,958620,959036,960203,962657,958816,962174,958751,959635,959916,959573,957602,960918,960569,957956,960481,959177,959399,957976,959447,960318,959089,959254,959506,959786,960139,959378,959994,961974,962252,958990,959085,961204,958957,959894,959153,959680,960464,961353,958997,960710,959127,959914,960915,959058
206,0,0,959510,960234,961357,962171,962533,958795,962372,963395,961220,960110,959398,960648,959745,960102,960222,961023,963182,960171,961219,960762,958697,960277,960629,961461,960644,961068,960138,959975,960264,960599,960665,960168,962083,959628,961605,962322,961800,961652,959817,960207,963242,960244,959467,962052,959244,961842,962401,958674,960860,960660
207,0,0,961961,961705,961399,962245,960052,962003,962107,962818,963592,960974,961615,963198,960844,962974,963341,961068,962551,963758,959941,962488,962402,962332,961165,960819,962798,963134,962973,961242,961507,961211,964097,959844,963009,961514,963597,963041,960423,959926,960472,963368,960360,960308,960143,961882,963871,962507,960602,961272,962107,962801
208,0,0,962224,962629,964272,961989,962226,961737,962961,962667,962927,961390,962641,962092,962640,962418,962191,961613,961509,963137,960033,962186,961550,962759,962192,960362,960781,962162,961270,964182,961368,961175,962529,964042,963098,960895,962131,961332,961416,960965,962244,962463,961972,963171,961364,964287,962488,964381,964008,962876,961271,959264
209,0,0,964317,963089,963845,965056,963149,963499,961650,963863,960524,962844,961407,963105,962904,964267,962204,962033,963275,965407,965079,963290,962790,961848,964333,962903,963254,964981,963016,963258,965416,962216,963586,961555,963503,964113,964981,961731,961951,962860,962680,965183,962800,960556,961451,962743,963813,963364,960620,963885,964733,963285
210,0,0,965696,965251,962496,963157,964286,964723,965507,964229,962438,961072,965198,964021,964652,966155,961539,964177,964952,963829,964037,964115,965788,961280,965589,964685,964140,964592,962867,963305,963119,963093,965394,963391,963951,962349,963472,962287,963731,964120,962476,966452,963129,965776,962723,964105,964529,965849,964162,964266,963849,961516
211,0,0,964015,964670,965234,962197,965423,964578,963365,964885,965855,965007,964590,965675,964953,965416,964197,964460,966184,965232,961776,964951,963850,965902,963891,964763,966017,966957,965293,964069,964231,966218,965957,965400,966327,966244,965505,962428,964399,963880,966397,965002,965488,964890,963428,962029,965859,965259,964971,963375,963589,964796
212,0,0,965863,966875,965657,965067,965506,967117,966042,964769,967877,966355,965942,966732,966952,966259,965945,967782,966596,965406,965790,966097,967004,966427,966241,967061,966203,966063,966467,967201,966034,966273,965792,964030,966577,966644,966377,966688,966430,964725,965487,965993,965799,964280,967021,965721,963581,965407,966658,965877,966277,966797
213,0,0,966014,965554,966886,966100,966472,967367,965641,965100,965959,967630,965946,967411,969070,966631,967325,966006,966855,965663,966229,967010,967788,965138,966898,968191,966104,968126,965128,968945,967365,966685,965437,966477,967440,965544,966500,968301,965791,967050,967236,965924,967197,967305,965074,966945,966641,965993,966980,967711,965255,967622
214,0,0,967653,968094,969251,969056,968321,967433,966540,967604,966780,967100,968417,966925,966602,966703,967627,968406,966730,965541,967921,967189,967541,968165,967692,966311,966570,967195,966246,968084,967071,967745,967822,967857,967909,967339,967636,966777,967283,968729,966763,968445,967004,966149,967616,967274,969050,966941,967537,967705,968406,967459
215,0,0,967189,967758,968200,966826,968474,967570,966479,967559,967817,970453,969527,968274,968409,967205,969558,966354,967148,968645,967894,967892,969791,967030,967448,967966,966673,969442,968340,968705,968869,967885,968833,965872,967707,966170,969892,968537,967440,969026,968708,968457,969428,969068,968807,968050,965954,968642,969086,967290,967928,968121
216,0,0,967885,969820,969111,968053,968863,968848,967481,969047,967157,969006,968373,966784,969732,969095,970240,969402,967858,968794,968838,968316,968774,967979,969356,969848,968616,968695,968318,967652,968735,970475,969311,968934,968709,969044,969566,969420,968781,969116,969077,967906,968538,969412,968199,969846,969388,969600,968346,969999,968921,968773
217,0,0,969601,968789,969480,970112,968864,969797,970722,969717,969576,970068,970128,967931,968832,969832,970260,969436,968591,969514,970075,969911,970975,969405,970512,969731,969274,969484,967729,968900,970143,969221,969486,969307,969068,970095,970536,968350,968662,970064,967980,968968,969508,969808,970629,967983,969433,969509,967661,969755,970450,969995
218,0,0,970080,969652,968905,969753,969016,969718,969414,970369,970711,970031,969505,969330,969635,970094,968349,969351,969732,971031,970280,970445,969414,969405,969343,969159,969891,969481,969343,969131,969536,970061,970472,969572,969198,968792,969875,970882,970471,969732,970312,969967,970095,969797,970068,969724,969613,969937,969919,969426,970048,969512
219,0,0,969611,969231,970071,970317,970199,969308,970264,969001,969728,969977,970309,969386,969897,970237,970059,970112,969275,969629,970161,970546,971029,969443,970292,970223,969711,969944,970226,970924,970092,970156,970631,970238,970170,969676,969818,970301,971328,969906,969809,969486,970245,970237,970635,969870,970034,968553,970353,970881,970722,970196
220,0,0,970900,970186,970725,970676,970976,970254,970293,970316,970251,971215,971045,970716,969718,970802,971117,970398,970770,970571,970976,970230,971038,971434,970412,970984,970296,970772,970637,970922,970400,970025,969724,970153,970332,971165,971355,970191,970741,970695,970750,970470,970205,969246,970974,970911,970246,970295,970371,970361,970950,970171
221,0,0,969670,970685,970830,970633,971231,971140,971145,971407,969781,970840,971759,970704,971085,971398,970819,971210,970926,969918,971701,970613,971330,971177,970907,970677,970815,971306,970826,971317,971035,970601,970411,970487,971487,970487,971130,970274,970153,970500,970486,969958,971275,970053,971001,970602,971016,970050,970455,970913,971538,970390
222,0,0,970716,971012,970874,971330,970947,970517,971729,970893,971302,971289,971173,970613,970673,971436,971457,970891,970297,970212,970252,970247,971196,970445,971186,970982,971286,971102,970410,970827,971276,970770,971133,970537,970664,970447,969847,970325,971251,969931,970954,970993,970626,971020,970568,970667,970790,970671,970853,970557,970958,970627
223,0,0,970957,970691,970349,971151,971276,970140,971262,970483,971242,970868,971384,971109,970718,970845,970842,970889,970449,970382,970894,971176,971229,970334,971147,970984,970299,971341,971525,971206,971278,971473,971483,971543,971209,970896,970355,969913,971352,971602,970725,970532,971481,971348,971064,970791,971256,971219,971233,970369,971623,970944
224,0,0,970664,971261,971245,971340,971067,971344,971285,970293,971041,971298,971029,971324,971094,971349,971071,971255,971474,970999,971372,971319,970810,971022,970906,970821,971152,970973,970942,972126,970512,971281,970731,970933,970792,971049,970976,971132,970807,971112,971027,971202,971041,971255,971740,971236,971363,971117,971213,971505,971225,971495
225,0,0,971168,970888,971078,971462,971702,971613,971347,971196,971290,971358,971629,971437,971049,971615,971350,971377,971214,971614,971169,971126,971036,971572,971427,971638,971430,970795,971249,971493,971581,971822,971555,971558,971884,971371,971747,970956,971573,971426,971173,971377,971650,971589,970966,971659,971399,971610,971349,971265,971451,970737
226,0,0,971739,971082,970979,971046,970875,971407,971199,971337,971037,970965,970983,971404,971484,971229,971573,971485,971558,971141,971425,971661,971635,971798,971892,971636,971538,971838,971818,971504,971408,971583,970971,971592,971461,971641,971356,971429,971258,971401,971385,971674,971449,971280,971153,971092,971336,971183,971234,971020,971279,971047
227,0,0,971423,971190,971201,971284,970854,971496,971524,971857,971424,971369,971614,971408,970740,971383,971715,971301,971219,971086,971272,971230,971124,971183,971066,971221,971045,971046,971455,971242,971703,971495,971413,971102,971389,971437,971447,971535,971469,971394,971523,971478,971591,971391,971605,971345,971353,971119,971269,971559,971455,971779
228,0,0,971515,971636,971464,971505,971488,971309,971513,971298,971215,971514,971412,971976,971660,971206,971271,971349,971266,971523,971351,971215,971430,971372,971512,971549,971619,971600,971327,971635,971520,971525,971623,971491,971387,970940,970924,970911,971237,971232,971625,971446,971277,971522,971785,971453,971153,971447,971280,971170,971255,971559
229,0,0,971967,971441,971331,971265,971253,971079,971172,971310,971364,971291,971206,971273,971302,971137,971619,971124,971287,970841,971498,971111,971540,971426,971392,971567,971483,971371,971446,971333,971533,971300,971149,971214,971122,971105,971127,971149,971239,971542,971893,971482,971204,971607,971231,971166,971384,971388,971608,971301,971743,971713
230,0,0,971235,971380,971610,971621,971664,971312,971358,971324,971662,971580,971738,971419,971769,971540,971469,971885,971518,971446,971669,971497,971325,971472,971555,971791,972001,971598,971914,971397,971630,971462,971747,971414,971137,971430,971438,971427,971804,971344,971324,971468,971364,971478,971472,971720,971486,971356,971497,971093,971421,971446
231,0,0,971467,971545,971364,971454,971193,971578,971784,971421,971354,971223,971199,971359,971280,971540,971373,971518,971516,971239,971459,971326,971465,971212,971739,971634,971544,971453,971468,971164,971339,971676,970955,971511,971242,971026,971219,971708,971103,971231,971142,971164,970953,971129,971071,971292,971208,971489,971386,971361,971173,971725
232,0,0,971216,971081,971354,971671,971431,971389,971205,971072,970961,972069,971510,971529,971604,971836,971422,971659,971591,971820,971917,971221,971387,971094,971339,971464,971610,971648,971542,971961,971569,971798,971118,971269,971391,971232,971389,971481,971332,971622,971492,971631,971586,971748,971544,971669,971393,971216,971314,971373,971073,971632
233,0,0,971963,971902,971199,971981,971711,971249,971754,971267,971146,971560,971044,971447,971291,971524,971320,971165,972178,971723,971329,970954,971566,971740,971155,971150,971476,971541,971348,971133,971695,971411,971615,971360,971450,970953,971431,971081,970993,971234,971793,971399,971184,971358,971322,971770,971514,971242,971979,971471,971356,971571
234,0,0,971480,971681,971729,971495,972552,971940,971553,971585,971189,971833,971713,971894,970971,971827,971540,972376,972276,971291,971707,971159,971566,971643,971914,971648,972128,971070,971032,971064,971354,971593,971760,971502,971283,971356,971149,972064,971571,971550,971574,971564,971438,971337,971564,971283,971256,970909,971318,971813,971535,971103
235,0,0,971349,971371,971482,971705,971244,971456,971339,971799,971137,971218,971840,971533,971922,971181,971504,972242,971506,972310,971298,971752,970995,971765,971155,971850,971801,971726,971420,971872,972045,972556,971968,971545,971734,971294,971735,971182,971938,971337,971267,971575,972803,971563,971426,971932,971252,971686,971103,971959,972315,972500
236,0,0,971533,971220,971812,971247,972325,971970,971400,971400,971358,971573,971666,970996,972297,971053,971217,971591,971660,972064,971955,972039,972284,971715,971837,972533,971531,971826,971432,971765,971443,971953,972332,972357,971362,972056,971855,971816,972048,971435,971443,972045,971730,972122,972196,971685,971591,971169,971259,972174,971776,971368
237,0,0,972342,971473,971344,971924,972310,972079,971675,971725,971059,971512,972153,972152,972424,971971,971206,971509,972197,972819,971560,972285,971650,971765,971356,971816,971198,971736,971446,971445,972556,971599,971437,973260,971566,972494,971268,972257,971977,972177,971847,971460,971896,971978,972071,971838,971497,971209,971627,972360,972381,971755
238,0,0,972049,972914,972048,972018,973055,972116,972777,973371,972119,971863,971607,971982,972728,973154,972275,972336,972255,972440,971842,971831,973071,971812,971401,972040,972067,973088,971935,971453,972447,973079,971994,971872,971961,971977,972851,972053,971339,971990,971997,972436,971645,971888,972221,972576,971452,972719,972133,972642,971619,973246
239,0,0,972322,972877,972439,972442,972463,973110,972743,973390,972814,972655,972642,972504,972465,973056,972377,972271,972793,972385,972464,972837,972439,972366,972710,972516,972508,972536,972722,972326,972183,971906,972407,972664,972205,972643,972142,972485,973068,972825,972530,972876,972965,973478,973015,973120,971506,971642,972378,972311,972497,972082
240,0,0,973195,973039,974018,972165,972206,972116,973348,971930,973397,973293,972207,973015,972327,973424,973014,973235,972693,973414,972358,972375,972573,972201,972104,973139,972512,973483,972969,972413,972513,973003,972335,972204,972639,972689,973434,971827,972654,972904,972080,972653,972400,972857,973549,972825,972834,973292,972070,972041,972372,972670
241,0,0,972761,973064,973161,972792,972671,973140,972810,972820,973320,973097,973172,973303,973789,973899,973012,973490,973485,973109,973718,972528,974054,973307,972761,971948,972532,972705,973002,974385,974110,973263,973594,972674,971949,972364,972747,972193,973065,973179,972354,973805,972119,973553,974037,973096,973443,973049,972032,972365,973947,972930
242,0,0,974287,974306,973869,972516,973851,974402,974784,974444,974336,974025,974621,973274,974187,973920,973226,973466,973581,973297,973433,973229,974714,974017,973157,972697,974091,972492,973709,973404,973528,974414,974299,973103,973952,973842,975504,975188,974843,972512,973020,973268,972812,973755,975097,973998,972703,974269,973753,973242,974080,973342
243,0,0,973525,974767,974543,975368,973902,974236,973118,973075,974804,974697,974786,973921,974005,974164,974580,973662,974988,974254,974220,973702,974211,973904,974208,975272,974104,973704,975725,972963,973579,973753,974437,974667,974840,975672,973564,975414,974463,972966,973098,975183,974029,976069,974106,973375,973809,974577,975506,973564,974286,973476
244,0,0,975367,973558,975328,976745,976271,976471,974940,973704,975859,975502,974512,974348,975294,974982,975725,975521,974103,975331,973703,975625,974576,973871,975911,974684,975164,974614,974842,974998,974652,974435,975361,974387,974864,975172,974626,974729,974747,973715,976923,973991,976863,976461,975862,975205,974788,975039,974969,975193,974225,975953
245,0,0,976385,976762,975395,975472,976096,975286,976081,975657,974971,976573,975751,975643,974312,977211,977581,976483,979200,977649,977652,975883,976435,976139,976876,977726,975671,976411,975202,976700,975080,975987,976584,976399,976782,977741,976066,975071,977465,975482,975352,975387,976964,975495,976749,976552,976999,974803,977352,976873,976366,976591
246,0,0,977613,977127,975921,978381,977649,975606,979902,976210,975891,977510,977205,975470,977947,977580,976167,976024,977811,976593,977427,976626,976440,976184,978252,975811,976114,976440,976972,977207,976458,976731,976024,976957,976811,977940,978312,976440,976410,976357,975264,977606,975965,976059,976651,976734,976876,977072,977634,977835,976564,976549
247,0,0,977265,977746,978799,979055,977586,978632,979106,978282,976815,978104,977878,979940,977144,980174,976926,978028,977465,978741,977317,977587,979200,978177,978833,978366,976972,977084,977947,976356,977707,977175,978189,976431,977610,978900,977045,977278,977632,978365,977967,978239,976686,976837,977982,979312,977807,978531,978301,977932,978539,977936
248,0,0,978234,979321,978417,979179,977090,978769,979751,979448,979028,977504,980043,978775,978008,979639,979506,979086,979022,978199,979876,978577,978267,979224,977738,978663,979461,979363,979074,980514,978814,979304,978914,980653,978822,978676,978893,978903,978075,979360,978866,979292,978143,979179,978614,976509,978334,977739,979175,978978,979951,978498
249,0,0,979305,980388,978407,979608,980682,980008,980231,979560,979560,978931,979983,979337,979335,980096,979292,980983,980733,979956,979532,980545,981180,980906,980175,980220,980310,979488,980662,980216,979005,979927,979832,980325,980215,981015,978126,979702,979701,978950,980126,978806,979734,979323,980056,980298,979192,978702,979637,979501,980556,979114
250,0,0,979258,979634,981167,979602,981838,980863,981077,980769,981075,980249,980729,980007,980820,980684,980133,980064,978870,980671,980776,980034,980681,980869,981320,980270,981512,981525,980399,979748,981819,981250,980279,980311,979415,980808,980598,980531,979033,980699,980944,979934,980267,980175,981386,980149,980716,980621,979441,981752,980099,980988
251,0,0,981349,982056,980710,980347,979710,982217,981560,981605,981317,980997,980147,980196,980513,981277,981850,979874,981534,981862,980956,981142,981202,982134,981522,982430,982079,980041,982152,982045,980790,981015,981444,980952,979970,980853,982298,981208,982208,981965,981618,981427,980216,980393,980951,981730,980759,982001,981625,980542,980046,980259
252,0,0,982374,982605,981294,982473,981982,981416,981417,982122,982714,981901,982660,981732,982230,981701,982732,981786,983044,982710,982347,981685,981608,982567,981557,982038,982138,981835,982722,982691,982615,981215,982324,981123,982324,981814,982161,981779,981595,980865,982001,982176,981359,981724,981916,982580,982804,981624,982149,981734,982455,982552
253,0,0,982983,981852,982073,982350,982930,983072,981886,982943,982893,982196,982677,981816,982694,982429,980961,981212,982084,982253,983317,982526,981866,983399,982729,983202,982898,981169,983349,982135,982816,982734,982616,981616,982021,982109,982055,983075,982315,982542,982803,982038,982430,982759,982446,982443,982623,981658,983294,982438,982728,982133
254,0,0,982667,982876,981897,983151,982661,983247,982891,983070,982924,982710,982937,981919,982144,984158,982586,982157,983297,982842,983346,983008,982484,983115,982918,983370,982722,982667,983578,983041,983050,982192,982528,982130,982772,982660,983678,983220,983135,983107,982504,982279,984084,983164,982226,982370,982320,983693,983369,981844,983667,981998
255,0,0,983377,982960,983663,983055,983084,983078,983461,983417,983680,983178,983044,982973,983040,983755,983682,983404,982826,982987,983728,983280,982073,983418,982444,983275,983153,982593,983685,982962,983315,983440,983933,982741,983353,983395,982422,983045,982570,983272,983001,983505,983320,983294,982788,983369,983280,983494,983265,983143,983563,982757
256,0,0,983780,983120,983502,983597,984074,983914,983764,983998,983687,983499,984002,983508,984168,982997,983752,983344,983869,983388,983520,982860,983606,983448,982700,984135,983249,983786,983795,983426,984438,983392,983700,984076,982933,983679,983843,983110,983666,983776,983133,983813,983087,983443,983306,983512,983668,983955,983191,982753,983847,983868
257,0,0,983145,983666,983626,982971,984222,983576,983590,983675,983680,983873,984537,983742,983518,983235,984492,983961,984538,983553,983252,983319,983043,983628,983760,983868,982940,983817,983732,984173,984255,983549,982782,984075,983508,983680,984158,983666,982682,982969,983561,984148,983495,983870,983967,983470,983801,983631,983218,983933,983838,982943
258,0,0,984165,983722,983807,983396,983887,983888,983796,983541,983371,983950,983792,982960,983951,984660,983687,983671,984134,983909,983957,984154,983818,983743,984313,983868,982984,984111,983808,983782,983917,984009,984242,983190,983790,983886,983932,984205,984501,984512,983881,983925,984275,984406,984294,983979,983545,983467,983460,983913,983840,983894
259,0,0,984107,984573,983604,984299,984392,984241,984214,983748,983731,984436,983774,983667,984060,984673,984307,984239,984017,983906,984815,984218,984178,984257,984670,984700,984410,984135,984362,983690,983863,984308,983561,984127,984062,983835,984064,984225,984508,984210,984234,983945,984376,984200,984294,984164,983836,983861,984297,984373,984199,984483
260,0,0,984549,984504,984214,984557,984828,984161,983762,984006,984273,984275,984343,984282,984621,984064,983995,984179,984702,984181,984464,984028,984473,985080,984485,984515,984357,984282,984738,984566,984966,984226,984658,983954,984367,984577,985004,984436,984397,983995,984644,984344,984127,984340,984465,984191,984829,984396,985073,984397,984485,984464
261,0,0,984822,983745,984291,984513,984215,984178,984808,984759,984472,984406,984094,984762,984653,984903,984389,984333,984053,983621,984626,984103,984407,984379,984320,983976,984029,984464,984604,984678,984440,984345,984609,984184,984676,984115,984439,984310,983705,984442,984301,983938,984627,984452,984291,983886,984546,984722,984552,984764,984014,984122
262,0,0,984405,984756,983958,983708,984708,984647,985074,984528,984868,984425,984751,984504,983951,984670,984116,984873,984271,984798,984508,984618,984595,984480,984379,984827,984563,984026,984301,984727,984151,984565,983987,984199,984395,984234,984568,983585,984535,984747,984199,984588,984332,984258,984658,984810,984694,984278,984784,984762,984244,984410
