Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,957862,960533,959241,957817,961080,958918,960353,958450,959330,960460,958846,959033,957961,959867,958502,957036,958385,957944,960064,959670,958752,959662,958839,958579,958407,957139,958094,956584,958360,958159,958659,960316,957059,958713,958430,960230,958944,960004,959449,958528,959704,958622,958651,960777,959885,957237,960859,958881,958921,956849
176,0,0,957749,956549,957647,958040,958677,956491,960993,956746,959294,960305,961294,961413,957854,959056,957619,957406,958673,958503,958855,959666,959576,961677,959185,960289,957725,959663,959003,960539,960293,956696,958671,958368,957664,960154,958556,958054,960309,959165,957961,958496,959467,961938,961482,957964,960535,960387,957011,959996,958707,958048
177,0,0,958758,962357,962394,960738,958928,956729,959840,958870,957124,961506,959277,959266,959815,959828,960603,961265,959292,961872,959367,958442,958544,960025,959149,961486,957350,960169,962255,961065,959591,958864,961488,960918,961555,960698,961402,958888,959916,961413,961191,961561,959003,960526,959879,960068,959323,958452,959959,957588,961918,962160
178,0,0,961150,959977,959251,960120,960456,959340,960972,960472,960389,961115,959971,964839,961457,964029,959352,959734,963449,962500,960335,962225,961941,959519,960373,960242,959967,962043,959671,959302,961796,961198,963487,959495,960572,961174,961462,960323,959800,959463,958937,961476,961593,958941,960692,962617,960976,958637,959687,959085,961183,960426
179,0,0,958623,960975,960862,959916,959087,960139,958618,962467,961911,960420,960685,960638,961604,960985,962070,963239,962045,961712,959583,962003,962758,962146,960940,958882,960033,960537,961947,961897,963042,962140,960230,959004,959294,962890,960183,960084,960047,960459,958746,961239,959306,961251,962640,961512,959719,960299,960584,961932,962826,961105
180,0,0,959670,961011,960708,961611,962308,964118,960898,961945,961429,964598,962520,962065,960236,962719,963340,963079,961349,962546,961601,961384,963357,960117,960087,958716,963920,963655,963116,960898,960366,961092,962044,962934,959961,963235,958723,963600,960700,961945,962166,961691,961498,961950,960682,960681,960788,964691,960620,960941,961493,962693
181,0,0,962085,958986,962976,959770,962807,961840,963212,961178,961263,962499,964400,963308,962564,961206,959943,964186,960380,960685,961953,961679,963539,961126,961276,963529,961491,962191,964807,961875,961789,964368,963381,964557,960279,962359,963694,962476,963918,961113,961966,961637,961467,962712,959404,961725,962835,960396,963829,964232,964026,962272
182,0,0,963043,966082,963725,964884,964015,963916,963062,962844,964556,962415,964416,964702,962850,963992,963959,960793,963611,963534,964501,961459,963299,962693,964200,966674,963785,965330,962618,962497,962797,965476,962830,961550,963567,962391,963185,962765,963690,965238,962715,965023,961293,964787,965268,963192,962708,963874,962250,963517,964159,963573
183,0,0,962290,963574,965893,963837,962841,964327,964518,962846,963868,964283,962687,964417,964011,964758,964538,963343,965357,963001,964442,962985,962984,964377,966712,965036,963304,964926,964989,962791,961558,962977,963013,963116,962365,964946,965459,963279,964975,964890,965359,963887,962539,965050,965568,964352,965127,964379,966995,963883,963349,962627
184,0,0,963632,964889,968099,965375,964725,964645,962609,964075,965629,963971,966790,963247,965124,962773,963288,963135,964789,964899,965066,963921,965263,965103,965028,964974,966033,964578,964389,965100,966056,963839,964212,963527,963400,965077,967049,963966,962966,963019,963428,963644,966006,964114,962872,964389,966559,964349,963365,965098,963286,964031
185,0,0,963566,964447,963592,963984,966367,964596,966917,965473,963657,966294,964444,963255,966318,966116,965175,963422,965240,964459,964998,965660,967057,965971,963385,965546,963614,962006,966074,963495,964465,963538,967071,964234,965658,963407,963678,965288,965270,964231,965932,964022,963846,967126,965652,965614,965897,965360,966549,962096,963836,967827
186,0,0,967181,964975,963738,965004,967021,965761,967287,965909,967131,965409,966518,967102,967133,966249,966349,965963,967696,966422,965194,967336,964794,965711,966610,965987,964955,967174,964325,966147,965463,965971,966808,965695,966326,965923,967411,966671,965857,965298,964553,964329,965447,966673,966381,964877,967052,966227,967191,965225,966140,967692
187,0,0,968445,967895,967120,968768,964811,966756,966614,965917,967241,966940,965478,965917,966393,968069,965906,965782,968177,966699,967227,965784,965439,966733,965678,966876,965876,967853,968103,965765,964645,964043,967252,964896,965056,966743,964894,967616,966788,966849,964993,964656,966885,965669,968643,967278,966485,963848,964940,967898,967911,964767
188,0,0,967050,969047,967050,966918,964677,968605,967433,967778,967405,965283,969125,968169,967324,967986,966482,969522,965500,966487,969051,966145,968373,968636,966367,966975,965377,967777,967790,965000,967419,967082,965855,966454,965592,967133,969711,967900,971030,967231,967924,967876,967633,966098,967997,967866,964793,967346,967214,966710,967221,966966
189,0,0,967608,968756,969405,969223,967273,968936,967813,967559,968042,966526,967589,966685,967420,968562,968876,968393,968548,968089,965378,966574,968090,968455,967520,967896,967558,966506,969819,968146,968130,967731,967445,967112,966945,965834,967855,966637,969413,968250,969096,968745,969979,968397,967691,967178,970012,967795,968510,967577,967673,968316
190,0,0,968112,968979,969129,968188,969438,968867,968406,969911,968203,968767,967514,966069,968668,969850,967646,967096,969020,968878,968454,966860,968935,968712,967210,969049,968056,967094,969891,970564,968314,965129,968856,966964,969844,969271,966279,967527,968111,968856,970706,967009,968210,968995,967399,970349,967795,966998,967117,969513,968247,966889
191,0,0,969643,969843,967650,969973,969649,968914,967991,969232,968534,970935,967672,967750,968868,970349,969590,968549,967980,968742,967914,969542,968567,966773,968717,969985,970623,969311,971021,968842,967057,967015,968560,968103,970212,970481,968424,970267,968833,969610,968635,967202,968419,970164,968709,971354,970032,969194,969402,967976,967552,968443
192,0,0,970725,969523,969259,970375,968401,969485,968955,970719,970617,970110,969404,971679,969488,970707,970942,970369,972207,970449,970133,968506,969308,971358,970237,969541,970457,971628,971004,969254,969273,969855,969935,968691,970542,970338,971186,970222,970701,966952,968889,969471,967966,970460,969395,967781,970326,969683,970093,969260,970287,969614
193,0,0,969124,969441,970231,970319,968489,970425,971309,970330,968045,969989,970796,971132,969530,969850,971196,971279,969617,969350,968856,970282,970611,969950,971673,970568,969851,970138,970411,970029,969605,970927,971586,970655,969827,970521,972248,969991,969923,970929,968535,971401,969188,971206,970536,969506,969191,969720,968778,970435,970718,970475
194,0,0,971844,971117,969717,971561,971254,970662,972107,971824,969553,969602,970572,970995,969989,970559,969680,969990,971175,972354,971020,969454,971937,972054,970521,970610,970473,971381,971867,970003,970879,970828,971427,969997,972404,970884,969203,969484,969716,970267,969583,970468,971149,971443,970476,970011,969551,970621,972441,970184,971429,970397
195,0,0,969486,973586,971154,971604,969749,971503,971643,970395,973201,970969,973456,970986,970342,971939,970735,971124,970768,970782,969033,971158,969631,971649,973059,971061,971525,971905,970736,972170,970652,970798,971028,972101,970359,970269,971131,971989,970025,970013,970509,971648,971683,972007,971847,969435,971861,970448,972925,971476,971140,971801
196,0,0,971422,973608,971622,972288,973868,972273,972721,973124,971139,973194,971738,971947,973797,971822,971645,972679,970507,972682,972538,971973,974600,972442,972073,970233,972866,972993,969914,971613,973303,971736,970603,971921,971919,971973,969177,973265,969188,971058,972285,972264,971251,972818,973244,970596,971708,970003,970673,971572,971445,970620
197,0,0,969346,972334,971579,973729,971908,973221,970786,971239,971191,971225,973560,972101,972020,974905,973009,972449,970996,972459,974049,970645,973443,972128,973900,972314,972532,971232,971885,973782,973538,970914,973166,973729,972355,972880,972134,971170,972169,972281,972001,971686,971822,973481,972275,972886,973398,972947,973609,971669,971386,972384
198,0,0,973453,972543,973824,972662,974027,973310,972266,973501,975129,973112,973278,974778,972301,973204,973864,973952,974257,975299,974729,972675,973180,972948,972376,972662,973962,973080,973223,972889,972603,973553,973527,973235,974648,974051,973997,973425,974734,972827,972487,972606,972744,973459,973246,974583,974360,972401,975604,972310,973429,973832
199,0,0,974167,974951,974409,975567,972392,975293,972489,974953,974510,972844,974077,974334,973282,975366,973631,973900,974174,974077,973727,974238,975340,973742,974066,975232,975659,974754,974286,973597,974209,973121,974118,973855,974462,974307,974490,973482,974408,974351,973883,973535,973313,974633,973844,973831,974000,974803,972973,973857,974502,973465
200,0,0,974828,974819,972810,974271,976753,973381,974352,974300,974803,973004,975423,974429,974213,975391,974716,974816,973460,974617,974248,974272,974560,974793,975685,974468,976130,974613,973964,975377,975237,975324,975192,973895,974603,975916,973187,975449,974142,974670,974129,975142,975023,974176,975109,974922,974205,974348,975093,975919,974403,974454
201,0,0,977007,974551,975135,974291,975787,974594,975670,975953,977057,975178,975716,973269,975673,975934,975973,975293,974899,976384,974540,975054,975648,973978,975646,974501,975725,975026,976076,975572,975498,975046,976062,975278,973729,975105,976382,975620,977817,974795,975446,974031,976112,975274,974017,976126,974636,972918,974389,973948,974975,975026
202,0,0,976180,973623,975277,975736,976826,976739,974754,975725,974809,974741,974484,975050,974426,975331,975748,974701,975422,975556,974665,976352,976590,976026,975528,975217,976408,976339,976602,974857,975993,975836,976580,976297,975699,976336,976516,975779,976890,975660,975734,976041,977180,976153,976744,975158,975829,977156,975772,975957,976141,975866
203,0,0,976562,977242,975643,977181,975231,975828,977208,975357,975719,976970,977003,975348,976005,976059,975729,975803,975986,977499,977081,975057,975570,975971,975597,977399,975814,978521,976031,977289,975992,974232,975654,976626,975847,976884,976104,976853,974677,977051,976286,975480,974718,977219,974189,975572,975663,975850,976617,976055,976032,976722
204,0,0,976097,977829,976756,977335,976866,975875,977930,977372,977049,977420,977232,975814,976918,975933,978625,974766,976262,977002,977714,976015,977691,977994,976479,976961,976945,976633,976104,975469,977217,976637,975284,978100,976889,976578,976798,977683,976301,976460,976119,976176,976369,977230,976409,976480,977484,977603,975767,974991,978653,977206
205,0,0,978412,977385,976002,975758,975406,977351,976727,977085,976637,977252,977463,978652,977204,977250,977477,975886,976036,977193,975265,977858,976525,976146,977657,977364,977614,977793,974823,976915,975580,976201,977579,978052,978121,977010,976666,977755,975603,976181,978481,977630,977754,978466,977855,977631,976254,976069,975669,978242,977224,977382
206,0,0,977688,976999,978407,976398,978643,978457,976760,977673,977564,976369,977693,977494,977696,977090,977018,976697,977756,977698,978528,977540,975979,977980,978857,977884,976855,977211,977334,978048,978006,978829,978292,978335,978142,976322,978030,974819,977531,977310,978299,977896,978216,977791,977836,978219,978043,976565,976930,976928,976238,976270
207,0,0,977030,977490,978904,978371,978941,979236,977566,978282,978702,978213,977510,977247,977541,977896,977560,978604,979277,978997,976768,978085,977667,976917,977404,977670,978916,977229,978197,977560,978246,978123,977381,977259,977377,978570,978892,980082,977443,977387,977374,977910,979051,976872,977644,978254,977195,978585,977929,979487,977193,977361
208,0,0,977835,979034,978475,977094,978391,978059,978066,978885,977835,978047,978273,976524,978040,977172,975638,979213,977828,977565,979339,978160,977723,978769,978984,980431,978373,978799,978793,976724,978359,979496,977609,977962,978188,978798,975979,979265,977518,978026,978159,976707,977873,978287,977894,978461,978026,978644,978412,977136,979412,977468
209,0,0,978186,977752,978950,979166,978606,978542,978722,977367,978485,978219,978566,977000,978519,977151,978687,977090,977898,978870,978111,977451,978025,976443,977230,978934,978074,977874,978939,978705,976591,978408,976599,978284,978685,977710,978437,979246,978797,979035,979097,978008,978108,977555,976909,977864,978238,979284,977437,978173,978234,978430
210,0,0,978670,977760,978918,978587,977895,980568,978117,977742,980098,978652,978380,976664,977481,976824,979219,978615,979432,980121,976684,978566,977946,979213,978827,978228,979051,978274,978925,979168,978543,978157,977205,977956,978770,980499,978452,978085,977922,978497,979016,978529,977934,978705,978763,979640,978731,980825,977851,978197,978188,978132
211,0,0,979081,977734,978165,978799,978983,979904,979490,978712,980036,978933,978992,978369,977653,979733,979091,978078,978772,978982,979543,978664,978841,977862,977886,979338,979668,977993,977770,978770,979221,978528,977933,979525,979170,980397,978231,978196,979188,978123,979770,979449,978995,978122,978853,978467,976834,978624,979703,979285,978712,978128
212,0,0,979586,980191,979527,979890,979751,980077,978983,979457,979902,978903,979925,978777,979451,979672,978231,978747,978574,979450,978046,978775,979370,978959,979441,978326,977805,979686,978881,979137,978111,977474,978902,979882,979766,980014,978114,979058,978993,979585,980348,979680,978802,978123,979996,979603,979405,979638,979004,979252,978507,979048
213,0,0,979033,979370,980464,980172,978636,979521,979702,979151,977172,979438,979257,979209,979553,979091,979869,981259,978545,980058,978901,980100,979637,980900,980214,978811,981100,981545,979072,979751,978562,978957,980156,979393,980801,979860,979582,979543,979771,980034,980391,980420,979414,979989,979883,979271,978723,979868,979308,980015,979371,979060
214,0,0,979879,979193,980668,980510,979406,979649,980202,979669,979501,979026,979187,981076,980828,980283,979480,980962,980757,979818,980409,979739,980732,979798,979984,978022,980159,980785,980553,979880,979765,981094,980092,979661,980303,979167,980332,980568,980560,981494,979330,980500,980182,980325,980315,979706,980548,981069,981300,979911,981565,979738
215,0,0,979654,979876,980022,978896,980819,979753,980361,979783,980084,979047,980372,979505,979829,979564,979753,980968,980105,980377,979328,980767,979631,979298,980570,980081,978846,980119,979934,979469,980921,980119,980141,981071,981065,979392,978646,979517,979937,980549,980455,979451,979300,981112,978571,980888,980113,979887,980868,980277,979922,979944
216,0,0,978684,981110,979924,981085,981004,981331,980897,980542,980550,981070,981593,980261,980252,981158,981295,979841,981216,981137,980470,979500,981211,980842,980088,981102,980809,980176,980721,980481,981122,980876,980422,980900,981039,981604,979976,981747,980657,980078,980663,980862,980806,981296,980332,980609,980060,980707,980777,980956,981004,980475
217,0,0,980843,982178,981674,982155,982041,979997,981119,981419,981741,981090,981706,981863,981113,981304,981159,980945,981958,980285,982071,981948,980455,980499,980367,982006,980702,980964,982240,980901,981268,981653,981132,980934,980695,980884,981268,980342,981275,981187,981693,980870,981540,980524,980739,980785,981913,981475,981630,980874,981152,980516
218,0,0,981101,979823,981557,980319,981066,982204,981521,982498,981477,980780,981936,981425,981225,982018,982173,981497,982042,982167,981324,981251,980903,980367,981509,981172,980612,981380,981321,981067,981446,981962,980265,982647,980884,981633,981398,980950,982761,980584,981377,981482,981593,980395,980961,981045,981010,979958,980778,981593,981157,981377
219,0,0,981808,981633,983011,981280,981895,982220,981490,981022,981643,981494,981591,981897,981655,981956,982023,982443,981409,982248,981637,982137,981881,981050,982346,982441,981031,981597,981853,981936,981363,981405,982505,982404,981378,980674,982965,982542,981917,981576,981972,982506,982568,980399,980563,982067,980645,981600,981962,981694,982463,980209
220,0,0,981208,982249,983002,982065,982932,982677,982484,982455,981809,981522,982695,981605,981769,982806,981796,982310,982755,982612,981829,982099,982805,980788,982335,981650,982067,981886,982642,982362,982266,981186,982005,981877,983560,982860,982388,982679,981512,982363,982838,982585,982394,981346,983107,983050,981902,981710,982370,981635,981279,980356
221,0,0,982672,981435,980951,981659,981827,982490,982570,982637,982936,981668,981048,982515,982581,982151,982045,983304,981784,981464,983328,982351,981879,981735,982241,980985,981848,981811,982319,982574,982839,982206,982045,982164,982151,982325,982102,981487,982455,982531,982719,983636,982729,982578,982680,982750,982186,982751,982323,982073,982271,982417
222,0,0,983016,983802,982485,981813,983566,983116,981998,982108,982198,982271,981827,983548,982687,982039,983282,983398,981674,982671,983099,982074,982795,983807,983012,983674,982696,983115,982690,981811,981805,982979,982745,982424,982884,983553,982598,982946,983126,983246,982666,983087,982641,982511,981958,982394,982692,982718,982299,982032,982682,981539
223,0,0,983118,982985,982190,982615,982531,982663,981705,982836,983025,983663,983706,982876,982787,982934,983551,982946,982849,983000,983444,982753,983529,982155,983590,983838,982839,983526,983992,982431,983423,982628,981683,982114,983246,983425,982729,982737,984137,982797,982751,983323,981851,984263,982762,983784,982700,983253,982825,983006,982622,982218
224,0,0,983087,982946,983806,983914,983067,983915,982680,983330,983491,982405,982739,984030,984122,983995,984049,983022,983238,983301,982254,982155,983098,983288,983014,983164,983531,982796,982419,982330,983349,983503,982886,983147,982727,983265,982770,983377,983880,983491,983519,983186,984010,982405,982650,982957,982288,982935,982882,982655,982865,982337
225,0,0,983268,982813,982153,983449,983184,983469,983231,983046,982790,983795,983442,982418,982931,983431,983446,981968,982403,983239,982602,984156,982992,983017,983704,982707,983510,982893,983493,983459,983994,983029,983400,982883,982982,983614,982670,982248,982859,983559,982919,983111,982615,983457,982792,983317,983234,983256,983931,982878,982446,983607
226,0,0,984573,983607,982602,983323,983256,983482,983693,983081,983322,983330,983577,983080,983480,983453,983774,983861,983957,982307,983423,984437,984410,983103,983335,983217,983599,983018,983338,982891,983214,983088,983003,983474,982889,982346,983149,983544,983785,982611,983319,983702,983676,983108,983246,982997,983283,983430,982871,983547,983233,982755
227,0,0,983365,983233,982981,982900,984146,983660,983459,984339,984338,983786,982793,983039,983554,983405,983296,983478,983417,983369,983516,982864,983099,983003,983425,984407,983600,982713,983474,983869,982848,983570,983669,982742,984059,983301,983255,983655,984280,983935,983147,984107,983523,983171,984280,983256,983051,982307,983712,983819,983246,983153
228,0,0,983440,984254,983982,984111,982758,982366,984356,983482,983815,983353,983284,984087,983677,982198,984028,983929,982809,983391,983500,982975,983837,984110,982829,983791,984386,983380,982897,984041,983529,983699,983657,983773,983914,983256,983809,983168,984289,983747,983636,983631,983310,983609,983808,984644,983441,983028,983639,983665,983857,983943
229,0,0,982967,983927,983871,983801,983262,983262,983632,983282,984089,983330,983975,983832,983567,984365,983512,984119,983378,983087,983700,984501,983979,983413,983986,983494,984199,983918,983294,982621,983446,983203,984382,983652,983971,983203,984427,982899,983518,983506,984493,983709,984643,983452,984264,983585,983988,983132,984267,983235,984111,983829
230,0,0,983530,983727,983687,983878,983825,984258,983512,983832,983992,983641,984249,983164,984142,984129,983998,983728,984192,984643,983616,983642,983437,983840,984466,983667,983748,983926,983750,983869,983652,984296,983866,984030,984350,983875,983322,984681,983461,984766,984022,983900,983604,982862,984190,984149,983700,983691,983986,984155,984083,984139
231,0,0,983762,984654,984177,984714,984229,984130,983917,984612,983398,984549,984215,983672,984476,984063,984122,984111,984127,983905,983758,984066,984546,984625,982947,984466,983722,984392,984691,984403,983546,983967,984278,983293,983826,983706,984560,983637,984516,984132,984272,984060,984197,984666,984309,983356,983533,983704,984026,983156,984297,984551
232,0,0,984533,983692,984372,983653,984312,984182,983978,984546,984389,984108,984571,983920,984312,984408,984531,983827,984200,984077,984512,984308,984204,983733,984597,984134,984209,983685,984850,983729,983956,984294,984401,984302,983892,984080,984108,984514,984240,984437,984506,984175,984227,983625,984267,984365,983662,984601,983673,983638,983600,984043
233,0,0,983971,984409,983318,984395,985005,984153,984450,984501,984041,984521,983977,984485,983753,983728,984361,984466,984027,984434,984233,984492,984190,984176,984723,984136,984209,983811,983865,984666,984022,984416,983777,984613,984361,984443,984369,984015,983862,983836,983812,984214,983954,983660,983732,984734,983673,984074,984512,984307,984308,984781
234,0,0,984526,984355,984281,983817,984408,984272,984102,984314,984258,984230,983890,984206,984703,984173,984190,983963,984535,984278,984239,984243,984806,984888,984309,984211,984686,984204,984243,984694,983740,984037,983885,984192,984146,983964,983770,984746,984029,983821,984186,984859,984849,984085,984583,984558,985058,984467,984939,984326,984757,983868
235,0,0,985001,984648,984138,984473,984369,984624,984401,984874,984626,984405,984361,985063,984192,984451,984394,984221,984708,984504,984434,984236,984983,985050,983863,984234,984886,984641,984644,984953,985047,984469,984474,984530,984401,984350,984569,985012,984520,984815,984438,984950,984498,984402,984840,984120,984551,984518,984999,984204,984427,984622
236,0,0,984485,984520,984497,985022,984857,984686,985026,984559,984652,984818,984695,984541,985014,985282,984162,985005,984589,984814,984764,984726,984916,984991,984413,984642,984817,984994,984745,984493,984443,984900,984825,984721,985027,984782,984991,985033,984421,984795,984928,984336,984913,984830,984838,984828,984117,984701,984341,984679,984322,984421
237,0,0,984577,984813,984532,984338,984871,984638,984947,984922,984403,984679,985001,985000,984823,984634,984463,984268,984550,984184,984827,984358,984799,985026,984507,984728,984831,984252,984910,984812,984724,984612,984319,984696,985007,985031,984736,984501,984652,984238,984916,984608,984781,984535,984698,984974,984500,984116,984953,984658,984111,984512
238,0,0,984880,984758,984492,984493,985081,984531,984806,984416,984648,984837,984957,984631,984827,984801,985236,985348,984176,984509,984838,985143,985171,984727,984728,984513,984747,984702,984272,984626,984988,985008,984935,985142,984932,984902,985139,984872,984754,984589,984603,984390,984347,984748,984893,984940,985390,984389,984677,984936,984751,984579
239,0,0,984892,984821,984650,984592,985013,984680,984566,985081,984888,985103,984987,984640,984644,984536,984739,985072,984609,984561,984931,984895,984805,984819,984830,985135,984797,984773,985348,984692,984998,984690,984793,985027,984592,984923,984972,984712,985019,984730,984974,984887,984791,984625,984276,984848,984973,984961,984655,985154,984833,984732
240,0,0,984869,985334,984725,985024,985366,985083,984902,984581,985031,984727,985504,984754,984848,985346,985109,984851,984816,984836,984878,984949,985264,985001,984945,984803,984642,984946,985406,984715,984864,984520,984747,984860,985027,984552,984975,984773,984448,984720,985040,985038,985112,985071,985077,985097,985159,985320,984852,984486,985502,984680
241,0,0,984916,984485,984611,984072,984591,984714,985091,984945,984222,984762,984383,985117,984881,985177,984957,985296,984588,984780,984543,985383,984943,984930,984756,985093,984974,985187,984813,985479,985247,985090,985071,984849,984543,985159,984837,984789,985053,984968,984954,984876,984841,984989,984715,984990,985321,985192,984648,984607,984996,985124
242,0,0,985243,984928,985023,984868,984892,984606,984907,985050,984992,985277,985152,985315,985032,985461,985262,985300,985035,985035,984918,984933,984919,985140,985144,984893,984558,984921,985001,984888,984776,985086,985107,984928,984770,984883,984944,985034,984676,984843,984857,984854,984704,984895,985255,984992,984738,984612,984912,984857,985010,985164
243,0,0,985163,984499,985086,985331,985280,984805,984896,984901,984875,985138,985122,984570,985298,984843,984767,985080,984752,984691,984878,984882,985296,985308,985013,984930,985102,985026,984979,985266,985086,984955,985180,984928,985082,984864,984830,984714,984859,984675,984649,985099,985299,985164,984841,985013,985044,985129,984785,984831,985018,984866
244,0,0,985067,985013,985010,985228,984990,985153,985220,985114,984795,984781,985271,985036,984942,985301,984935,985469,985497,984987,985226,985512,984998,985007,985096,985161,985163,985127,985238,985159,985460,984870,985219,984947,984878,985088,984800,985211,984921,985226,985179,984816,985086,985169,984765,984660,984902,984878,985406,984949,985144,985348
245,0,0,984719,984857,984778,985028,984682,984787,984782,985230,984895,985334,985104,985109,984869,985097,984866,985033,985044,985109,984956,984827,985006,984955,985232,984886,985145,985239,984998,984879,984926,985305,984612,985349,984776,985102,985131,985136,984653,985126,985111,984953,984942,984834,984608,985174,984747,985390,984771,985441,985464,985295
246,0,0,985068,985354,985183,984877,984470,985236,985030,984987,984601,984389,985469,984868,984625,984800,985184,985169,984967,985402,985150,984641,985350,985107,984935,985060,984752,985270,985647,984812,984739,984450,985569,985165,985215,985302,985265,985035,984981,984773,984770,985363,985311,985593,984731,984555,984660,984871,984776,985060,985430,984871
247,0,0,976008,975233,975341,976714,976275,975986,974968,976553,976196,975564,975896,976533,975620,975955,975920,976676,975157,976139,976406,975620,975822,975634,975749,976174,974206,976512,975619,976658,975791,976353,975805,975192,975488,976610,975479,975302,975646,975601,976429,975441,975808,976466,976801,976332,975647,976264,975335,974906,976764,976205
248,0,0,985138,985814,985269,985303,984863,984924,985083,985351,985085,985068,984732,985375,985110,984893,985738,984918,984695,984919,985239,984938,984957,984786,985029,985714,985137,984709,984892,985408,985117,984875,984810,985502,984936,985029,985167,985120,985309,985218,985162,985099,984859,985353,985425,985266,985173,985323,984932,984751,985339,984855
249,0,0,985013,985447,984789,985086,985317,984968,984964,984954,985046,985007,984686,984686,984706,985047,984891,984648,984572,984850,984929,984676,985580,985324,984922,985741,984965,985076,985220,985062,985208,984909,984806,984864,985151,984801,985356,984932,985284,985151,985270,985174,984755,984868,985360,985246,984992,985239,985070,984541,985187,984816
250,0,0,985194,985098,985078,984978,985176,985001,985272,985473,985298,985085,984966,985264,985162,985162,984966,985118,985086,984753,985113,985672,985439,985279,985840,984692,985140,985275,985290,985169,985161,984937,985105,985362,985042,984839,984967,985037,984883,985148,984925,985071,985181,985055,984758,985164,984842,985372,985218,985036,985454,984895
251,0,0,985406,985118,985145,985077,985569,985402,984992,984723,985062,985250,985043,985104,985236,985402,985120,984891,985269,985186,984726,985018,985036,985326,985799,985350,985141,985207,985422,985213,985721,985118,984791,984991,985088,985155,984825,985010,984707,984626,985083,984967,985152,985051,985077,985154,985510,984890,984904,984882,985265,985195
252,0,0,985243,985027,985566,985137,985378,985504,985223,985224,985708,985372,985208,985304,985394,985610,984872,985487,985114,984929,984948,985194,985521,985002,985399,985278,985211,985137,985252,985410,985427,985450,985611,985711,985358,985662,985114,985193,985465,985308,985242,985005,985386,984939,984902,985180,984745,985151,985530,985103,985426,985075
253,0,0,985142,985102,985057,985232,985195,985022,985111,985212,985074,985031,985123,985194,985142,985334,984785,985246,985195,985225,985443,984924,985630,984973,984947,985156,985379,985051,985034,984758,985225,984734,984945,985030,985390,985425,984735,984855,985027,985236,985177,985593,985285,985206,984972,985077,985160,985011,984985,985177,985024,984827
254,0,0,985134,985161,985230,985202,985297,985219,985051,984981,985369,985204,985593,985145,985103,985108,985148,985040,985407,985240,984819,985168,985294,985067,985157,985190,985215,985159,985204,984944,985189,984967,985238,985820,985039,985119,985303,985011,985163,985767,984939,985130,985568,985667,985129,985291,985285,985077,985194,985606,984644,984982
255,0,0,985501,985018,985522,985037,984712,985276,985243,985467,985055,985029,985040,985114,985149,985069,985198,985249,985239,985300,985254,985205,985321,985184,985117,985177,985220,985543,985094,985405,985195,984814,985427,985107,984794,984801,985267,985073,985820,985286,985226,985239,985126,985060,985381,985323,985479,985149,984907,985409,984999,985176
256,0,0,985569,985946,985406,985799,985384,985797,985228,985309,985585,985313,985865,985239,985637,985950,985655,985627,985428,985476,985450,985697,985091,985282,985411,985509,985073,984936,985167,985190,985608,985051,985298,984918,985578,985218,985519,985353,985479,985351,985073,985441,985805,985476,985268,985439,985156,985281,985033,985368,985487,985560
257,0,0,985195,985442,985413,985383,985670,985307,985132,985613,985506,985513,985172,985739,985317,985321,985095,985129,985339,985467,985378,985314,985114,985267,985077,985594,985536,985727,985486,985467,985396,985682,985339,985514,985638,985525,985611,985489,985063,985333,985473,985167,985549,985353,985186,984998,985197,985641,985224,985492,985170,985214
258,0,0,985594,985627,985147,985417,985533,985271,985442,985346,985122,985284,985146,985540,985060,985306,985190,985539,985476,985338,985256,985024,985283,985625,985099,985612,985176,985235,984888,985007,984874,985019,985108,985060,985253,985192,984949,985418,985394,985317,985069,985342,985077,985054,985393,985165,985339,985389,985911,985072,985693,985455
259,0,0,985597,985268,985382,985043,985205,985447,985239,985289,985403,985485,985628,985113,985878,985672,985649,985145,985652,985368,985361,985946,985372,985216,985763,984719,985344,985437,984971,985343,985609,985504,985513,985825,985438,985381,985111,985244,985255,985467,985372,985508,985366,985446,984938,985387,985599,985381,985061,985296,985298,985147
260,0,0,985081,986077,985294,985646,985282,985846,985504,985936,985201,985505,985818,985892,985707,985646,985309,985834,985390,985488,986225,985955,986045,985572,985249,985528,985469,985519,985673,985324,985519,985168,985273,985872,985110,985732,985611,985499,985658,985869,985564,985594,985642,985475,985468,985636,985671,985797,985574,985994,985709,985165
261,0,0,986009,986074,985601,985930,985736,986099,986342,986774,985825,985698,985547,986037,985862,986436,985208,985540,986182,985782,985190,986167,985362,985194,986201,986066,985432,985680,985961,986170,985647,985085,986097,985440,985609,985270,985649,985914,985890,985784,985513,985982,986027,985608,985293,985671,985561,985475,985551,986149,985615,984944
262,0,0,985585,985949,986234,985411,985694,985419,985438,986170,985597,985753,985720,986011,985762,986154,985799,986094,985914,985897,985909,985553,985968,985585,985442,986081,985703,985442,985494,985553,985880,985883,986010,986198,985583,985457,985676,985670,986204,985987,985391,985494,985898,986275,986160,985958,985477,986290,985589,986086,985619,985887
