Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
257,0,0,975608,975975,975530,975406,975836,976027,976292,974940,975924,975358,975127,975892,976697,976437,976179,976018,976383,975794,976084,975355,976013,975775,974988,976974,974905,975347,975556,976366,975503,976401,975562,975665,976679,975324,975729,976012,976395,976206,975372,976424,974371,976031,976053,976184,976152,975886,975868,975543,976837,975986
258,0,0,975571,976035,976156,975581,975419,975321,975747,975231,974956,975765,976484,976155,975788,976461,974705,976117,976032,975393,976932,976852,975392,975524,975923,976062,975342,975682,974842,975294,975644,976457,975270,976375,976572,975774,975404,976345,975785,976746,975352,975952,976617,975501,974944,975623,975320,976322,975451,976514,975949,976657
259,0,0,975570,976440,976023,977019,974746,975866,975729,975365,976526,976452,976360,976557,975899,975711,974902,975633,975535,975718,975516,976046,975871,976307,976270,975476,976815,976107,975573,976205,976303,975658,974902,975891,976095,976229,975840,976571,975850,976460,976385,976962,975952,976167,976284,976074,976119,975969,976332,976167,976308,975748
260,0,0,975744,975862,975997,976121,976467,975957,976937,975766,975261,976583,975406,976160,976680,976626,976092,977572,975954,976370,976053,975692,975978,975968,975980,975409,976402,977315,976832,976773,975350,975862,976796,976380,975655,977064,976169,975927,975461,975653,976172,976158,975992,976127,975486,976074,975800,975775,975731,976142,975583,976380
261,0,0,976282,976034,976079,975901,975813,975686,976197,976696,975614,975894,976248,975754,977100,976483,976826,976281,975799,975817,975763,976463,976921,976800,975730,977459,975671,975871,976106,975783,976228,975994,975744,976024,975699,976087,976025,976078,976158,976588,976262,975677,975942,976491,975750,976316,975880,975955,976340,976155,975522,976199
262,0,0,976155,976078,976481,976218,975747,976024,976579,975673,975909,975699,976341,976493,975955,976379,975653,975542,975600,975944,976079,975839,976151,976150,975916,975470,975407,975447,976520,975653,976544,976809,976209,975999,976648,976313,976153,975795,976185,975946,975996,975823,976181,976401,976249,976026,975941,975771,976138,975745,975820,975562
263,0,0,975875,976005,976483,975605,976029,976062,975749,976067,975897,975978,976804,975623,976078,976108,976710,975986,975981,976099,976362,975987,976147,975865,975941,975955,975796,976184,976860,976007,976828,976870,976319,975651,976357,976547,976019,976172,976238,976278,976190,976091,975619,976138,975719,976510,976237,976116,976198,975718,976248,976173
264,0,0,976173,975578,976282,975624,976038,975751,976682,975821,975916,976308,976341,976470,976535,975728,976142,976567,975797,977001,975304,976398,976719,975877,976041,976574,975769,975929,976279,975572,976204,976038,976246,976007,975840,976589,975901,976691,976384,975960,975865,976048,976324,976039,976655,976490,976149,976475,976517,975954,977072,976364
265,0,0,976711,975958,976675,976523,975499,976247,976355,976589,975293,976087,976130,975406,976290,976201,976551,976556,976441,976823,976251,976530,975930,976186,976219,976407,976377,975867,975185,976238,975972,976716,976207,976171,976376,976355,976778,976374,976708,976291,976023,975444,975683,976303,975964,975664,975954,976338,976540,976357,975860,976383
266,0,0,976418,976540,975879,975430,975930,975364,975879,976307,976333,975822,976289,976820,976500,976578,976430,976242,976696,976627,976006,976450,976741,975830,976402,976092,976202,976430,975894,976182,976330,976676,976832,976284,976248,976167,976209,976528,975731,976426,975841,975912,976077,976307,975971,976228,976202,976246,976473,976496,976410,975929
267,0,0,976078,976361,976790,975946,976380,976095,975926,976420,975957,976019,976383,975857,976297,976248,977062,976496,975607,976364,976264,976011,976115,975887,976554,976637,976435,976029,976088,976515,975899,975927,975804,975322,976385,976235,975733,976539,975121,976202,975828,976071,975809,976246,976619,976370,976101,976301,976604,975958,976171,976350
268,0,0,976091,976855,976005,975818,975919,976348,975892,976416,976217,976726,976055,976191,976491,976006,976354,976496,975986,976202,975796,976150,976293,976611,976301,976049,975673,976262,976227,976021,976282,976568,976453,976354,976392,976510,976704,976370,976569,975878,976307,976347,975462,976102,976131,976187,976305,976132,976827,976466,975774,976105
269,0,0,976558,976340,976188,976535,976889,976343,977161,977364,975840,976546,976339,976089,976057,976654,977345,976020,976457,975421,976598,976578,975771,977222,976642,976530,976189,976140,976033,976262,976160,976168,976402,976747,976643,976462,976317,975932,976735,976269,976140,976022,976645,976135,976255,977421,975544,976306,976850,975860,976533,977191
270,0,0,975998,976264,976524,976465,976780,976420,976370,976658,977062,977292,976219,975783,976501,976382,976447,976972,976627,976399,976708,976217,977244,976478,976414,976196,976955,975740,976469,975853,976518,976309,976535,976086,976778,976383,976936,976568,975595,977088,976390,977034,976116,976215,976971,975704,976080,976112,976083,976032,976190,976728
271,0,0,977148,977193,976164,976245,975978,976446,976296,976329,976514,975908,976564,976155,976903,976940,976180,976830,976282,976555,976747,977189,976775,976989,976744,976386,976657,975877,976767,976908,976002,976279,975759,975993,976279,976236,976383,976423,976335,976043,976208,976224,976272,977264,976667,976404,976182,976351,976494,976731,976291,976873
272,0,0,976631,976335,975359,976024,976338,976621,977037,977119,976443,976365,977159,976779,976209,976469,976737,976186,975547,977696,977095,976464,976946,976946,976710,976093,977074,976054,976575,976027,976994,976704,976520,975898,976697,976375,977492,976100,977120,976263,977169,976876,976405,976730,976449,976590,976360,975932,976882,976549,976012,976547
273,0,0,976698,976603,976587,976428,976795,977021,976501,976375,976568,976634,976554,977253,976155,976552,977073,975834,977494,976716,976953,975968,975553,977563,977282,976446,977192,976342,976029,976527,977032,976394,976911,977590,976053,976237,975705,976288,976670,977513,976417,976718,976423,976988,976442,977042,975402,976149,976417,977394,976533,976577
274,0,0,977824,975947,976993,975168,976106,977835,977139,977412,976910,977130,977385,976668,976975,976202,977059,976451,977152,976051,975858,976569,976155,977272,976518,976853,977087,976677,977336,976466,976426,976779,976908,976396,976858,977327,976484,976745,976950,977410,975883,977070,976838,976620,977577,977252,977520,976818,977217,977011,976874,976903
275,0,0,976556,976550,977711,977385,977256,976503,977326,977204,977259,977695,975633,976484,976418,976727,977314,976036,976674,975883,977248,977370,976229,977089,977091,976758,976858,976458,976713,976345,976934,976771,976827,976742,977418,976583,976928,976920,976697,976902,977110,977056,976941,976718,976721,977040,976852,976433,976489,977307,976782,976891
276,0,0,977008,977015,976115,977213,976917,976845,976819,977151,977345,978098,977167,976750,977906,977192,976579,976036,976990,976724,976865,976756,976997,976767,976331,976783,976830,977142,977489,977820,977464,977883,977090,976079,976481,977241,977713,976039,977243,975989,976513,976644,977145,975911,977747,977664,976990,977040,976542,977457,975927,977973
277,0,0,977420,977325,978016,977402,977293,976996,977261,977216,976798,976705,977365,977437,976564,977629,977797,977045,976411,977450,976370,977473,977909,977014,976551,977175,976695,976393,976631,978548,977930,978198,976605,977130,976334,976308,976969,976869,977161,976737,977289,977036,976933,976592,977293,977644,976911,976750,977318,976567,977184,977708
278,0,0,978520,977497,977493,976745,977577,977602,977774,977300,977623,978354,977500,976690,977604,977312,977756,977033,977267,977737,978196,977350,977090,976978,977492,977275,976581,977855,977370,977625,978031,977032,976947,977677,978598,978030,977501,978096,977860,978120,976965,977892,978294,977710,976979,977418,977747,978084,977196,977806,977616,977288
279,0,0,977485,977972,978329,977907,977718,978005,977035,976938,977608,978008,977914,977899,976865,977157,977608,976468,976396,977718,977430,977423,977690,977131,977616,977775,978285,977736,977570,977448,977646,977028,977753,978240,977609,977159,977809,977549,977443,977422,977717,977346,977253,977671,977489,977342,977630,978287,976911,977882,977459,977375
280,0,0,977649,977392,977800,977952,978605,977388,977663,978144,977927,977892,978124,978308,977703,977603,978239,978766,977067,977496,978059,978350,978396,977787,977569,977583,978007,978144,978322,977728,977377,977616,977372,977770,977887,978331,977303,977819,978672,978722,977928,977859,977096,978178,977734,977026,978677,978208,977709,977043,977635,976947
281,0,0,979077,978240,978431,978199,978256,978261,978781,978226,977747,977138,977742,977782,978501,978897,978033,978041,978511,978709,979069,978320,977408,978011,978321,977994,977715,978360,978215,978228,978616,976922,977178,977453,979374,977770,977767,979659,978150,978234,978211,977682,977299,978373,978177,978041,978028,978308,977293,977474,977189,977451
282,0,0,977771,978676,978911,977373,978780,978803,978756,977683,978569,978206,978309,978819,978814,978339,977404,978360,978109,978619,978561,978902,979323,978737,978661,978310,979054,978833,978469,978391,978638,978778,978278,978717,978470,978138,978126,977988,978577,978047,978418,978398,979338,978757,977765,978579,978887,978560,978651,978574,978885,978816
283,0,0,978373,978405,979614,978817,979263,978973,979346,978144,979511,978660,978359,978642,978708,979089,978756,978814,979237,979377,979260,979016,979296,979232,979135,978111,978698,978507,979088,978446,978478,978552,979035,978394,978505,978138,977823,978634,978120,978465,978717,979615,978057,978385,979701,978231,978213,978620,978216,979051,978310,978023
284,0,0,979338,978655,979436,979562,979161,979102,978623,979696,979529,979778,979443,979417,978443,978349,980457,978318,978777,979708,978403,979254,979377,979144,979572,978731,978352,978693,979190,978966,978559,979635,979593,979327,979242,978804,979088,978591,979640,978639,979145,979755,978631,979607,978161,978796,978590,979268,978832,978711,978534,979240
285,0,0,979419,979897,979061,979618,980009,979312,979777,979570,978289,979226,979594,980264,979654,980320,979091,978960,979415,980248,978932,979477,979687,979517,979579,979172,979696,979625,978617,979006,978751,978975,979394,979351,979960,979301,979583,979731,979035,979251,979186,978466,979777,979621,979091,979110,979389,979558,979601,979882,978575,978547
286,0,0,980041,979165,980415,978611,979667,979487,979536,979967,980294,979165,979665,980438,980634,978410,980718,979921,979373,979884,978493,979162,980553,979562,979694,979108,979570,980004,979121,980871,979547,980688,980468,979523,979835,978656,979100,979844,979095,979558,979403,979672,979501,979741,979732,979341,979109,978715,979345,979424,979213,979648
287,0,0,980020,979688,980677,978492,979215,979420,979666,979851,979822,980132,980244,979153,980599,979605,980481,980135,980149,979507,978708,978966,980919,979549,979938,980243,979796,979365,979598,980554,980896,980137,980139,980114,978844,979765,979895,979615,980752,980658,980955,979777,980342,979355,979167,979959,979880,980342,980042,980358,980607,980087
288,0,0,981324,980315,980720,980318,980564,980729,980704,979823,979547,981303,979955,980831,980890,981345,980647,980047,980591,980310,979863,980405,980564,980809,980574,980564,980972,981057,980363,981069,980920,980883,979577,980232,979696,979368,980034,980124,980754,980930,980399,980713,980906,980156,980684,981030,981057,981094,980356,980250,981447,980286
289,0,0,980668,981658,981031,980832,981220,981671,980897,981422,981101,980371,980234,980664,980440,980635,980310,981532,981349,981172,981051,980204,980614,980556,981753,981316,981462,981735,980537,980848,981145,981088,981505,981203,980925,981118,980844,981025,981008,980663,981475,979544,981673,981296,980856,981471,981406,981152,979999,981001,981043,980798
290,0,0,981551,980362,981701,981170,981957,980642,981531,980789,981444,981697,981488,981081,980701,982402,982047,980356,981525,981467,981424,980455,981223,982559,981618,981319,980476,981369,981720,981463,982210,981910,982023,980970,981503,981395,981816,980633,982205,981770,982477,981069,982077,981974,981304,980641,981452,982065,981767,980998,981680,980804
291,0,0,980675,982138,981598,982528,981735,982145,980817,982086,981555,981811,982227,982692,981176,981714,981345,982034,981473,981770,981970,981180,981751,981254,981917,982086,981011,982720,982032,981870,981805,981928,982366,982124,982199,981245,981766,981297,981795,981983,982010,981998,982231,981782,981669,981975,982383,982106,982376,981582,981993,981739
292,0,0,982448,982803,982443,982853,982645,983105,982462,982374,983398,982892,982787,982916,982804,982631,982393,983403,982710,982147,982657,982632,983023,983235,982902,982030,983027,982611,981991,983014,983358,981858,982867,982297,982791,982986,983091,983569,983052,983216,982816,983151,983458,983275,982196,982137,983255,982132,983054,983182,982968,983045
293,0,0,984098,984140,982604,983716,984024,984388,982953,984604,983131,984071,982790,983211,983835,983190,983340,983569,983458,983264,984276,982428,983950,982019,983593,983201,983588,984166,982682,984273,983700,982635,983948,983612,984155,982413,983709,983707,983078,983681,984089,984147,984976,984461,983605,983486,982893,983689,982833,983154,984986,983223
294,0,0,985296,984407,984880,985643,984494,983209,984840,984339,984093,984705,984975,984704,984015,984402,985123,984890,983783,984384,984226,985211,983111,984121,984749,983950,984779,984452,984556,985389,984377,984920,985639,985661,984900,984900,984918,984472,985015,983953,984714,984124,984753,984915,985685,984994,983771,984193,985455,984614,984847,983957
295,0,0,984714,986607,985748,985472,986299,986061,985176,985473,985723,986215,986623,985322,985986,986014,985453,985817,985077,985409,985575,984531,985235,986291,985605,985029,986081,986076,984696,985433,986035,985883,985692,984615,986618,985151,985561,985652,984720,984830,985690,985496,986171,985904,986207,985911,985234,984759,985415,985920,985177,985277
296,0,0,986575,987252,986739,986270,987674,986704,986953,986831,986669,986163,986522,986295,986946,987424,986387,986472,987395,986883,987886,986076,986777,987040,986600,986875,987148,986666,987081,986680,986180,985359,986822,986525,986749,986590,987167,986034,987693,986142,987587,987434,986661,987322,986816,986867,987019,987512,985770,987061,986757,987126
297,0,0,987873,987834,988658,987690,988165,988242,988283,987768,987815,988096,988778,987723,987443,987972,988032,987746,988226,988522,988175,988112,988015,988009,987962,987874,988595,988562,988265,988201,987829,988465,987849,988083,988337,988605,987120,988248,988180,988010,987932,988167,988616,988071,987640,987959,987379,988185,988421,988121,987496,988370
298,0,0,988744,989116,989219,989534,990000,988968,989340,989587,989444,989063,989265,989991,988754,989330,989598,989527,989190,989547,989860,988962,989427,989615,988832,989292,989673,989304,989310,990034,989107,988791,989650,989601,989681,989742,989658,989675,990060,989668,989740,989932,989384,989413,989170,989879,989828,989779,989391,989597,989391,989515
299,0,0,990689,991158,990962,990769,991023,991118,990642,990884,991246,990482,989737,990833,990619,990881,990782,990694,990047,990938,989844,991036,990498,990508,990737,990583,991234,991319,990097,990614,991196,990757,990622,990172,990830,990496,990619,990471,990284,990558,990604,990777,990877,990846,990689,991445,990967,990964,990315,990768,990845,991036
300,0,0,991880,991615,991718,992191,992011,992195,992101,992452,991909,991754,991677,991503,992095,991904,991846,992243,991697,992185,991293,992044,991556,991962,992337,991304,991664,991918,992274,991909,991734,992267,991781,991592,991797,991760,991980,992091,992182,991662,991948,991423,991863,992005,991804,991938,992515,992050,991889,991736,992074,992076
301,0,0,992376,993126,992825,992812,992367,993003,992724,993011,992978,992088,992649,992910,992734,992601,992637,992322,992844,992874,992462,993004,992639,992803,992855,992627,992888,992892,993026,992810,992643,992677,992813,992863,991932,992751,992831,992701,993060,992885,992506,992871,993072,993025,992818,993349,992883,992507,992438,992426,992676,992702
302,0,0,993563,993066,993223,993448,993227,993624,993538,993443,993761,993409,993500,993489,993719,993445,993439,993455,993847,993584,993680,993454,993423,993679,993495,993532,993519,993569,993542,993518,993273,993922,993485,993612,993365,993557,993425,993218,993549,993568,993670,993301,993220,993408,993465,993707,993618,993671,993735,993400,993371,993184
303,0,0,993796,993761,994019,994033,993960,993811,994308,994137,994009,993953,993893,994113,994111,994124,994082,994083,994049,994073,993783,994191,994003,993964,994099,993884,994164,993806,994079,994101,994110,994161,993974,994030,994342,994217,994170,993954,994069,993985,994261,994051,993965,993900,993674,994155,993857,994076,993954,994085,994160,993974
304,0,0,994313,994454,994351,994405,994374,994400,994253,994473,994054,994230,994219,994245,994200,994160,994106,994270,993963,994090,994340,994145,994101,994020,994226,994340,994348,994125,994309,994222,994371,994128,994175,994162,994469,994120,994008,994078,994165,994258,994412,993911,994458,994453,994373,994090,994091,994108,994321,994247,993755,994273
305,0,0,994609,994646,994683,994345,994613,994598,994603,994617,994511,994610,994487,994508,994604,994598,994493,994523,994387,994420,994501,994452,994481,994662,994443,994539,994540,994724,994363,994791,994732,994689,994874,994688,994656,994390,994529,994562,994593,994579,994636,994799,994507,994737,994452,994601,994469,994672,994559,994653,994669,994263
306,0,0,994936,994760,994789,994906,994745,994801,994829,994984,994674,994830,994732,994955,994855,994705,994962,994963,995081,994829,995062,994711,994833,994966,994815,995050,994782,994964,994911,995012,994890,994819,994931,994839,994811,994921,994646,995003,994860,994886,994861,994977,995093,994766,994988,994934,994910,994885,994798,994888,994774,994800
307,0,0,995001,995100,995089,995093,995006,995001,994998,995065,995123,995143,995018,995126,995177,995133,995162,995196,995133,995065,995034,995021,995043,995078,995103,995144,995050,995126,995091,995060,995097,995047,995162,995070,995116,995029,995246,995163,995005,995129,995150,995129,995159,995165,995109,994997,995110,995158,995115,995148,995098,995081
308,0,0,995165,995355,995344,995253,995259,995315,995341,995278,995236,995235,995271,995269,995273,995315,995371,995186,995298,995308,995254,995305,995284,995279,995318,995185,995323,995210,995274,995206,995290,995171,995406,995307,995333,995183,995281,995342,995249,995321,995366,995245,995224,995253,995289,995215,995263,995271,995265,995356,995325,995194
309,0,0,995378,995372,995430,995342,995465,995523,995306,995386,995351,995386,995371,995442,995386,995393,995331,995394,995401,995425,995484,995465,995402,995359,995387,995424,995482,995435,995405,995441,995377,995407,995467,995365,995423,995468,995340,995441,995481,995456,995432,995411,995392,995486,995360,995407,995425,995454,995464,995473,995362,995390
310,0,0,995498,995503,995505,995469,995515,995609,995558,995531,995549,995566,995548,995532,995565,995544,995567,995527,995596,995529,995542,995544,995511,995513,995559,995549,995499,995544,995516,995546,995568,995559,995524,995645,995514,995634,995550,995606,995504,995496,995519,995539,995495,995533,995546,995515,995514,995556,995487,995581,995534,995543
311,0,0,995653,995605,995624,995580,995642,995602,995617,995677,995632,995606,995627,995617,995627,995671,995619,995668,995580,995687,995629,995624,995636,995679,995617,995641,995582,995599,995640,995616,995604,995567,995603,995624,995591,995684,995619,995589,995608,995668,995646,995566,995615,995605,995659,995670,995633,995613,995613,995598,995672,995616
312,0,0,995694,995711,995677,995663,995716,995725,995697,995672,995719,995769,995748,995679,995724,995707,995761,995689,995697,995649,995748,995778,995761,995651,995698,995723,995731,995685,995685,995738,995741,995700,995765,995687,995706,995741,995692,995720,995678,995703,995753,995723,995697,995729,995693,995744,995733,995764,995722,995685,995714,995730
313,0,0,995813,995817,995786,995782,995741,995785,995800,995786,995792,995773,995830,995790,995810,995836,995779,995747,995768,995775,995837,995769,995795,995810,995770,995794,995802,995766,995761,995768,995810,995779,995774,995767,995802,995826,995799,995813,995746,995810,995826,995779,995842,995790,995785,995813,995804,995806,995767,995778,995815,995808
314,0,0,995845,995896,995864,995892,995880,995867,995874,995879,995920,995864,995871,995866,995856,995873,995881,995869,995879,995828,995883,995884,995895,995857,995853,995886,995841,995835,995902,995883,995861,995864,995850,995875,995910,995872,995835,995872,995854,995885,995880,995885,995863,995890,995870,995843,995895,995875,995868,995875,995828,995870
315,0,0,995945,995938,995938,995968,995937,995959,995925,995928,995924,995951,995974,995955,995885,995963,995933,995891,995965,995965,995911,995924,995974,995970,995944,995953,995938,995954,995944,995957,995911,995946,995939,995959,995965,995917,995942,995961,995945,995908,995961,995898,995982,995933,995935,995943,995966,995992,995958,995944,995973,995968
316,0,0,996019,996003,995982,996007,996002,996014,996020,995987,996029,996021,996011,996030,996041,996017,996028,996018,996014,996042,996028,996015,996052,995993,995994,996016,995997,995986,996035,996041,996054,995999,996022,995985,996010,996030,996027,996024,996002,996009,996012,996028,996009,995995,996009,996004,996005,996015,996029,996027,995984,996019
317,0,0,996048,996109,996074,996104,996056,996107,996023,996082,996091,996081,996107,996061,996067,996078,996080,996055,996063,996074,996080,996066,996104,996053,996059,996037,996064,996060,996049,996059,996058,996121,996072,996079,996078,996008,996081,996053,996065,996088,996029,996071,996055,996081,996089,996073,996063,996052,996093,996060,996066,996063
318,0,0,996108,996139,996110,996105,996115,996129,996115,996136,996103,996118,996110,996099,996114,996097,996122,996133,996134,996125,996102,996130,996107,996161,996133,996115,996125,996119,996121,996105,996106,996146,996134,996133,996137,996107,996097,996128,996135,996112,996123,996134,996108,996126,996114,996115,996133,996126,996138,996125,996099,996117
319,0,0,996140,996158,996178,996147,996159,996145,996143,996138,996143,996148,996150,996151,996161,996154,996154,996149,996153,996153,996153,996178,996163,996125,996160,996158,996154,996135,996144,996164,996139,996140,996151,996151,996155,996158,996165,996126,996162,996140,996130,996150,996149,996154,996141,996156,996152,996156,996133,996162,996154,996137
320,0,0,996191,996208,996192,996207,996191,996182,996185,996196,996197,996202,996212,996190,996217,996202,996199,996184,996201,996194,996199,996195,996196,996198,996196,996216,996204,996201,996186,996163,996189,996192,996184,996223,996182,996182,996199,996188,996186,996195,996182,996193,996180,996208,996206,996189,996178,996196,996175,996215,996195,996202
321,0,0,996226,996218,996213,996218,996240,996219,996210,996210,996229,996213,996221,996215,996202,996213,996214,996220,996227,996207,996210,996214,996197,996223,996226,996206,996211,996210,996210,996221,996221,996216,996218,996205,996205,996215,996204,996211,996221,996214,996224,996208,996229,996197,996205,996217,996211,996190,996209,996232,996228,996213
322,0,0,996233,996218,996226,996248,996251,996240,996230,996238,996235,996238,996232,996240,996230,996230,996238,996231,996236,996239,996233,996212,996237,996239,996235,996231,996249,996212,996231,996234,996226,996236,996235,996237,996229,996225,996237,996233,996241,996228,996228,996231,996232,996234,996238,996245,996232,996241,996223,996233,996243,996226
323,0,0,996249,996244,996248,996255,996245,996248,996241,996253,996251,996248,996246,996256,996248,996259,996239,996256,996224,996243,996252,996252,996249,996245,996244,996234,996246,996255,996263,996246,996246,996243,996254,996247,996261,996235,996224,996248,996249,996227,996248,996252,996263,996245,996254,996241,996246,996243,996261,996232,996265,996254
324,0,0,996265,996263,996256,996264,996253,996274,996257,996263,996274,996268,996258,996264,996268,996270,996266,996258,996255,996264,996261,996257,996266,996263,996260,996255,996253,996258,996261,996253,996256,996264,996264,996248,996256,996243,996260,996258,996251,996265,996264,996259,996259,996264,996257,996256,996264,996254,996254,996255,996272,996264
325,0,0,996262,996266,996267,996274,996269,996271,996262,996278,996271,996263,996267,996276,996251,996259,996278,996266,996270,996262,996269,996279,996266,996258,996265,996271,996265,996269,996259,996273,996263,996266,996266,996265,996270,996264,996270,996268,996261,996262,996260,996286,996262,996269,996269,996262,996269,996272,996266,996274,996272,996274
326,0,0,996272,996276,996280,996285,996269,996266,996267,996285,996267,996272,996275,996272,996269,996280,996268,996270,996279,996284,996271,996269,996274,996267,996263,996265,996264,996281,996276,996264,996280,996278,996277,996280,996268,996268,996275,996264,996268,996276,996274,996266,996263,996271,996278,996280,996265,996282,996274,996273,996277,996285
327,0,0,996288,996280,996273,996278,996281,996281,996284,996273,996269,996278,996282,996290,996266,996263,996273,996272,996273,996274,996277,996279,996280,996288,996270,996278,996275,996270,996274,996285,996268,996281,996280,996281,996267,996270,996262,996273,996276,996267,996287,996283,996286,996273,996279,996284,996271,996272,996270,996271,996282,996271
328,0,0,996286,996286,996282,996271,996284,996274,996275,996289,996276,996280,996281,996272,996282,996284,996283,996282,996280,996281,996279,996273,996276,996269,996281,996279,996274,996281,996281,996277,996280,996285,996279,996282,996274,996287,996279,996275,996280,996285,996284,996289,996277,996274,996275,996272,996271,996288,996265,996276,996280,996286
329,0,0,996274,996279,996288,996282,996282,996281,996277,996283,996293,996288,996278,996285,996276,996284,996278,996284,996289,996276,996286,996284,996277,996285,996279,996293,996278,996293,996273,996275,996289,996283,996273,996277,996280,996294,996280,996282,996281,996277,996276,996282,996274,996286,996285,996288,996272,996276,996281,996290,996278,996275
330,0,0,996285,996287,996285,996285,996275,996278,996280,996283,996284,996286,996281,996287,996277,996284,996280,996290,996287,996291,996288,996289,996280,996281,996284,996297,996278,996290,996286,996280,996284,996286,996282,996280,996283,996278,996279,996281,996285,996281,996287,996280,996290,996290,996281,996296,996279,996286,996282,996284,996287,996288
331,0,0,996292,996285,996284,996289,996287,996298,996292,996280,996280,996290,996287,996288,996271,996278,996282,996296,996276,996282,996280,996293,996279,996280,996287,996276,996279,996277,996281,996283,996281,996280,996286,996280,996285,996290,996289,996287,996288,996287,996293,996284,996287,996286,996284,996292,996296,996287,996285,996289,996281,996296
332,0,0,996280,996289,996296,996292,996290,996287,996290,996276,996281,996284,996287,996295,996290,996290,996283,996284,996293,996289,996287,996282,996287,996290,996292,996298,996290,996284,996279,996299,996288,996275,996296,996285,996286,996284,996286,996293,996290,996287,996293,996282,996293,996285,996290,996287,996286,996294,996294,996288,996286,996279
333,0,0,996285,996294,996292,996291,996295,996286,996296,996294,996291,996289,996283,996294,996294,996296,996287,996286,996293,996288,996287,996290,996287,996285,996296,996293,996284,996297,996291,996285,996295,996296,996296,996283,996282,996288,996287,996293,996285,996291,996291,996295,996296,996293,996295,996295,996291,996288,996283,996287,996296,996295
334,0,0,996300,996298,996287,996287,996288,996300,996297,996295,996286,996289,996297,996293,996286,996294,996299,996288,996288,996292,996291,996290,996287,996290,996292,996295,996287,996297,996295,996285,996290,996298,996297,996287,996283,996291,996290,996298,996302,996294,996286,996286,996296,996295,996288,996292,996295,996287,996287,996288,996289,996287
335,0,0,996297,996289,996289,996291,996292,996291,996299,996297,996294,996298,996300,996304,996294,996292,996294,996292,996287,996298,996307,996296,996298,996290,996302,996299,996302,996299,996287,996302,996289,996303,996298,996291,996292,996290,996301,996298,996304,996296,996300,996300,996290,996294,996284,996302,996296,996300,996296,996292,996296,996291
336,0,0,998028,998029,998030,998019,998030,998032,998014,998028,998032,998030,998030,998027,998030,998031,998036,998038,998030,998028,998031,998025,998027,998028,998035,998036,998022,998037,998025,998031,998025,998033,998028,998038,998027,998033,998022,998035,998033,998031,998030,998035,998034,998031,998020,998021,998030,998031,998034,998032,998036,998030
337,0,0,996307,996304,996293,996297,996303,996303,996304,996307,996301,996312,996306,996306,996309,996304,996298,996296,996301,996309,996305,996308,996303,996297,996299,996297,996303,996299,996308,996294,996302,996316,996300,996314,996304,996303,996297,996292,996306,996318,996306,996294,996300,996300,996312,996307,996297,996319,996302,996310,996305,996294
338,0,0,996305,996303,996305,996311,996304,996311,996305,996313,996302,996313,996304,996306,996304,996310,996310,996317,996311,996312,996297,996317,996307,996301,996313,996314,996306,996307,996297,996310,996302,996312,996309,996311,996308,996305,996308,996309,996307,996306,996307,996303,996305,996314,996296,996303,996308,996298,996311,996309,996314,996311
339,0,0,996315,996312,996308,996315,996310,996307,996304,996312,996302,996319,996313,996307,996317,996313,996310,996317,996311,996313,996308,996310,996325,996309,996326,996308,996307,996300,996312,996312,996311,996310,996310,996312,996307,996318,996303,996302,996300,996304,996298,996309,996312,996319,996307,996310,996310,996310,996314,996300,996297,996306
340,0,0,996318,996310,996312,996314,996308,996311,996323,996315,996303,996319,996310,996313,996322,996313,996314,996316,996310,996320,996322,996306,996314,996320,996322,996323,996314,996308,996312,996315,996319,996322,996307,996316,996307,996315,996316,996318,996313,996299,996314,996308,996328,996310,996309,996317,996308,996311,996312,996324,996316,996320
341,0,0,996329,996327,996326,996316,996322,996325,996312,996314,996315,996309,996326,996315,996320,996324,996312,996308,996320,996322,996324,996328,996320,996305,996323,996314,996320,996318,996315,996315,996321,996319,996321,996325,996324,996323,996318,996327,996316,996326,996323,996321,996314,996317,996327,996328,996325,996329,996307,996327,996311,996331
342,0,0,996328,996329,996326,996317,996320,996332,996327,996338,996320,996316,996328,996316,996319,996329,996331,996316,996322,996317,996326,996317,996318,996328,996330,996330,996323,996319,996327,996328,996321,996336,996324,996330,996334,996331,996339,996327,996331,996315,996332,996317,996317,996334,996325,996324,996332,996327,996315,996320,996324,996322
343,0,0,996325,996328,996321,996325,996330,996320,996323,996337,996336,996333,996338,996334,996329,996340,996323,996323,996346,996339,996332,996340,996334,996321,996330,996339,996333,996324,996333,996328,996334,996337,996323,996328,996336,996325,996338,996326,996336,996327,996335,996330,996333,996329,996322,996333,996334,996325,996333,996330,996333,996342
344,0,0,996340,996333,996339,996332,996348,996337,996334,996339,996345,996337,996340,996343,996338,996333,996341,996351,996330,996332,996334,996325,996343,996343,996341,996342,996334,996348,996334,996357,996349,996334,996334,996355,996337,996341,996336,996350,996328,996324,996326,996347,996330,996331,996345,996347,996346,996334,996340,996345,996337,996339
