Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,466,466,465,465,465,466,465,465,465,465,466,466,465,466,466,465,466,465,465,466,465,466,465,466,465,466,466,466,465,466,466,465,466,466,466,465,466,465,466,465,465,466,466,465,466,465,466,466,466,465
259,0,0,466,465,465,466,466,465,466,465,466,465,465,466,465,466,465,465,465,465,466,466,466,465,466,465,465,465,465,466,465,466,466,465,466,465,466,466,466,466,465,466,465,465,466,465,466,466,466,465,466,465
260,0,0,466,466,466,466,466,466,466,466,465,466,465,466,466,465,466,466,465,466,465,465,465,465,466,466,466,465,466,466,466,466,465,466,466,466,465,465,466,466,465,466,465,466,466,465,465,466,465,465,465,466
261,0,0,466,466,466,465,465,466,465,465,465,465,466,465,466,466,465,465,466,466,465,465,465,466,466,465,465,465,466,466,466,466,466,465,466,465,466,466,465,466,466,466,465,465,466,465,466,466,465,466,465,465
262,0,0,466,465,465,466,465,465,465,465,465,466,466,466,465,466,465,466,466,466,466,466,466,466,465,466,466,465,466,466,465,466,465,466,466,466,465,466,466,465,466,466,465,465,466,466,465,466,465,466,466,466
263,0,0,466,466,465,466,466,465,466,466,466,466,465,466,465,466,465,466,466,466,466,466,465,466,466,466,465,466,466,465,466,466,466,465,466,465,466,466,465,466,466,466,466,466,466,465,465,466,466,465,466,466
264,0,0,466,465,465,465,465,466,466,465,465,465,466,466,466,466,466,465,465,466,465,465,466,465,466,465,466,466,466,466,465,466,466,466,465,466,465,466,465,466,465,466,465,466,465,466,465,465,465,466,466,465
265,0,0,465,466,466,466,465,466,465,466,466,466,466,466,466,466,466,465,465,465,465,465,466,465,465,465,466,465,466,466,466,466,466,466,466,466,465,466,465,466,466,465,466,465,466,465,465,466,466,466,466,465
266,0,0,465,466,465,465,466,466,465,465,466,466,466,466,466,466,465,466,466,465,465,465,466,466,465,466,466,466,466,466,465,466,465,466,465,466,465,466,465,465,465,466,465,466,466,465,465,465,466,466,465,466
267,0,0,466,466,466,465,465,465,465,466,465,466,466,466,465,465,465,465,465,466,466,466,466,465,466,465,466,466,466,466,465,466,465,466,466,466,466,466,465,466,466,466,465,466,466,466,466,465,466,466,466,466
268,0,0,465,466,466,465,465,466,466,465,465,466,465,466,466,465,466,466,466,466,466,465,466,466,466,465,466,466,466,465,465,465,466,466,466,465,465,465,465,465,466,466,465,466,466,466,466,466,465,465,466,466
269,0,0,466,465,466,466,466,466,465,466,466,466,466,466,465,465,466,465,466,465,466,466,466,466,466,466,465,466,466,465,465,465,466,466,466,465,466,466,466,466,465,466,465,466,465,466,466,466,466,466,465,465
270,0,0,465,466,465,466,466,466,465,465,466,466,466,466,465,466,465,465,466,466,466,466,466,466,466,466,466,465,466,465,465,465,466,465,466,465,466,466,465,465,465,465,465,466,466,466,465,465,466,465,466,465
271,0,0,466,465,466,465,465,466,465,465,466,466,465,465,465,465,465,466,465,466,465,466,465,465,466,466,466,466,466,466,465,466,466,466,466,465,466,466,465,466,466,465,466,465,466,466,466,465,466,465,466,466
272,0,0,466,466,465,465,466,465,465,466,466,465,465,465,465,466,466,465,466,466,466,466,465,466,465,466,466,466,465,466,466,465,466,466,465,466,465,466,465,465,466,465,465,465,465,466,465,466,466,466,465,465
273,0,0,466,466,465,465,466,465,466,466,466,466,466,465,466,465,466,466,466,466,465,466,465,466,466,465,466,466,466,465,465,465,465,466,465,465,466,466,466,465,466,466,465,466,465,466,466,466,465,466,466,466
274,0,0,466,465,466,466,466,465,466,466,466,465,466,466,465,465,465,466,465,465,465,466,465,466,466,465,466,465,466,466,465,466,465,466,466,466,466,466,465,465,466,465,466,466,466,466,466,465,465,466,465,466
275,0,0,466,466,465,465,466,465,465,466,465,465,466,466,466,465,466,465,465,466,465,466,465,466,466,466,465,465,465,465,465,466,465,466,465,466,466,465,466,466,465,466,466,465,466,465,465,466,466,466,466,466
276,0,0,466,465,466,465,466,466,466,466,465,465,466,466,466,465,465,466,466,466,466,466,466,465,466,465,465,465,466,465,465,465,466,465,465,465,466,466,466,466,465,466,466,466,466,466,465,465,466,465,465,465
277,0,0,466,466,466,466,465,465,466,466,466,465,465,465,466,465,466,465,465,465,466,466,465,466,466,466,466,465,466,465,465,466,466,466,465,465,465,465,466,466,466,465,466,465,466,466,466,466,465,466,465,466
278,0,0,465,465,465,465,466,466,466,465,465,465,466,465,465,466,465,466,466,466,466,465,466,465,465,466,466,465,466,466,465,466,466,465,466,465,465,465,466,465,465,465,466,466,465,466,466,466,465,466,466,465
279,0,0,465,465,466,465,465,465,465,465,466,466,466,466,466,466,465,466,465,466,466,466,466,466,466,466,466,466,466,466,466,466,465,466,466,465,466,466,466,465,466,466,465,465,465,466,466,466,465,465,465,465
280,0,0,466,465,465,466,465,465,465,466,466,465,466,465,466,465,466,465,466,465,466,465,465,465,465,466,465,465,466,465,465,466,465,465,466,465,466,466,465,465,465,466,466,466,465,465,465,466,466,466,466,466
281,0,0,466,465,465,466,465,465,465,466,465,466,465,465,465,465,465,465,466,465,465,466,466,466,465,465,466,466,466,465,466,466,466,465,465,465,466,466,466,465,466,466,465,465,466,465,466,466,465,466,466,465
282,0,0,466,466,466,465,465,466,465,466,466,466,466,466,465,466,466,466,466,466,466,466,465,466,466,466,465,465,465,465,466,466,466,466,465,465,466,466,465,465,466,465,466,465,465,466,465,466,465,466,465,466
283,0,0,466,465,466,466,465,466,466,466,466,466,465,466,465,466,466,466,466,466,466,466,466,466,466,465,465,465,466,465,466,466,466,466,465,466,466,466,465,465,466,465,465,466,465,465,466,465,465,466,465,465
284,0,0,465,466,465,466,466,466,465,466,465,465,466,466,465,465,465,465,466,466,465,466,466,466,466,465,465,466,466,466,465,465,466,466,465,466,466,465,466,466,465,466,466,466,466,466,466,466,465,466,465,466
285,0,0,466,465,466,466,466,466,466,466,466,465,465,465,466,465,466,466,466,466,466,466,465,465,466,466,466,466,465,466,465,466,466,466,465,465,465,466,466,466,466,466,466,465,465,465,466,466,465,466,466,465
286,0,0,240,241,242,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,240,241,241,240,241,241,241,241
287,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,242,241,241,241,241,241,241,241,240,241
288,0,0,241,241,240,241,241,241,241,240,241,241,240,241,242,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,242,241,241,242,241,241,241
289,0,0,466,466,466,466,465,466,465,465,466,466,466,466,465,465,466,465,465,466,465,465,465,465,465,465,465,466,466,466,466,465,465,465,466,466,466,465,465,465,466,466,466,466,465,466,466,465,466,465,466,466
290,0,0,466,466,465,466,466,466,466,466,465,466,465,466,465,466,465,466,466,466,466,466,466,466,465,466,465,465,466,466,466,466,466,466,466,466,466,465,466,465,466,466,466,466,465,465,465,466,466,466,465,465
291,0,0,466,465,466,466,465,466,465,466,465,466,466,465,466,466,466,466,466,466,465,465,466,466,466,466,466,465,465,466,466,466,466,466,466,465,466,466,466,466,466,466,465,465,466,465,465,466,465,466,465,466
292,0,0,466,465,466,466,466,466,466,465,466,465,465,465,465,465,466,465,465,465,465,466,466,465,466,466,466,466,465,466,466,466,466,466,466,466,465,465,465,466,466,466,465,465,466,466,466,465,466,466,466,466
293,0,0,466,466,466,465,466,466,466,466,466,465,465,465,465,466,465,466,466,466,466,466,465,465,466,466,466,466,466,466,466,465,465,466,466,465,466,465,466,465,466,466,465,466,465,466,466,466,466,466,466,466
294,0,0,466,466,465,466,465,466,466,466,466,466,465,466,465,466,465,465,466,466,466,466,466,465,465,465,466,465,466,466,466,465,466,466,466,465,466,465,465,466,466,465,465,466,466,465,466,465,465,465,466,466
295,0,0,466,466,465,465,465,466,465,466,465,466,466,465,466,466,466,465,465,465,466,466,466,466,466,466,466,466,466,466,465,466,465,466,465,465,465,466,465,466,465,466,466,466,466,466,466,466,466,466,465,466
296,0,0,466,466,465,466,466,465,466,465,465,466,466,465,466,466,466,465,465,465,465,465,465,466,466,466,465,466,466,466,465,465,465,465,466,465,466,465,465,465,466,466,466,465,465,465,465,465,466,465,466,466
297,0,0,242,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,242,241,242,242,241,241,241,241,241,241,242,241,241,241
298,0,0,466,466,466,465,465,466,465,466,465,466,465,466,465,466,465,465,466,465,465,466,466,466,465,466,466,466,465,465,465,466,465,465,466,465,466,465,466,465,465,466,465,466,465,466,466,465,466,465,465,465
299,0,0,241,241,241,241,242,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,242,241,241,241,241
300,0,0,466,466,466,465,466,466,466,465,466,465,465,465,466,466,465,466,466,466,465,465,465,465,465,465,466,465,465,465,465,466,466,465,466,466,465,465,466,466,465,465,465,466,465,466,466,465,466,465,466,466
301,0,0,466,465,466,466,466,466,466,465,466,466,465,465,466,465,465,466,465,465,466,465,465,466,466,465,466,465,466,465,465,465,465,466,466,466,466,465,466,466,466,465,466,465,465,465,466,466,465,465,465,466
302,0,0,466,466,466,466,465,466,466,465,466,465,465,466,466,465,466,466,465,466,466,465,465,466,466,465,466,466,466,466,466,465,466,466,466,466,466,466,466,466,466,466,465,465,465,465,465,466,466,466,466,466
303,0,0,465,466,465,465,466,465,465,466,465,466,465,466,465,466,466,465,465,465,466,466,466,465,466,466,466,465,465,465,466,466,465,466,465,465,466,466,465,466,465,465,465,466,466,466,465,466,466,466,465,466
304,0,0,466,465,465,466,465,465,466,466,465,466,465,466,465,466,465,465,465,466,466,466,465,466,466,466,465,466,465,466,465,466,465,465,465,466,466,466,466,466,465,465,466,466,466,465,465,466,466,465,466,465
305,0,0,466,466,466,465,466,466,466,466,466,466,466,466,466,466,465,465,465,466,465,465,466,465,465,466,466,465,465,466,466,465,465,466,466,466,466,466,465,465,466,465,465,465,465,466,466,466,465,466,466,466
306,0,0,241,242,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,242,241,241,241,242,241,241,241,241,241,241,241,242,241,241,241,242,241,241,241,241,241,242,242,241,241,242,241,242,241
307,0,0,241,241,241,241,242,242,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,242,242,241,242,241,241,242,241,242,242,241,241,241,241,241,241,242,241,241,242,242,241,241,241,242,241,241,241,241
308,0,0,241,241,241,241,241,241,241,241,242,242,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,242,242,241,241,241,241,241,241,241,240,241,241,241,241,242,241,241,241,241,241,241,241
309,0,0,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,242,242,241,241,242,241,241,241,242,241,242,241,241,241,241,241,241,242,241,241,241,241,241,241,242,241,241
310,0,0,242,241,241,241,241,241,241,242,241,242,241,242,241,241,241,241,241,242,241,242,241,241,242,241,241,241,242,242,242,242,242,242,241,241,242,241,242,242,241,242,241,242,241,241,241,242,242,241,242,242
311,0,0,466,465,466,465,466,466,465,465,465,466,465,466,465,466,466,466,466,466,466,466,466,465,466,466,466,466,466,466,466,466,465,465,465,466,465,466,466,466,465,465,465,466,465,465,465,466,465,466,466,466
312,0,0,465,465,466,466,466,465,466,466,466,466,466,466,465,466,466,465,466,466,466,466,465,465,466,465,465,465,465,466,465,466,466,466,466,465,465,466,466,465,466,466,466,466,466,466,465,465,466,465,465,465
313,0,0,465,466,466,465,466,466,466,465,466,466,466,466,465,466,466,466,465,465,465,466,465,466,466,465,466,465,465,465,465,465,465,465,466,466,466,465,466,465,466,465,465,466,466,465,465,465,466,466,466,466
314,0,0,241,242,241,241,241,241,241,241,241,241,241,242,241,242,241,241,241,241,241,241,242,241,241,242,241,242,241,241,241,241,241,242,241,242,241,241,241,242,241,241,241,241,242,242,241,241,241,241,242,241
315,0,0,241,241,242,241,242,241,242,241,241,241,241,242,241,241,242,241,241,241,241,241,241,242,241,242,242,242,242,242,242,241,241,242,241,241,241,241,241,241,241,242,241,242,242,241,242,241,241,241,241,241
316,0,0,241,241,241,241,241,241,241,242,241,241,241,242,241,242,241,242,241,241,241,241,241,241,241,241,241,241,241,242,241,242,241,241,241,242,242,241,242,241,242,242,241,242,242,241,241,241,241,241,242,242
317,0,0,242,242,242,241,241,241,242,242,242,241,241,242,241,242,242,241,241,241,241,241,241,241,241,242,242,241,242,241,242,241,242,241,242,241,242,241,241,242,241,241,241,241,241,241,241,242,241,241,242,241
318,0,0,242,241,242,242,242,242,242,241,242,242,241,241,241,242,241,241,241,242,241,242,242,241,242,242,241,242,241,242,241,241,242,241,242,242,242,241,242,242,242,242,241,242,242,241,242,241,241,241,242,241
319,0,0,466,466,466,466,466,465,466,466,465,466,466,466,466,466,466,465,466,466,466,466,466,465,465,465,465,465,465,466,465,466,466,466,466,466,465,465,465,466,466,465,466,466,466,466,465,465,466,466,466,465
320,0,0,466,465,466,466,465,466,465,466,466,466,465,466,465,466,466,466,466,466,465,465,466,466,466,465,466,466,465,466,465,465,465,466,465,465,466,466,466,466,465,465,466,465,466,465,465,466,466,466,465,465
321,0,0,465,466,465,466,466,466,465,465,465,466,465,466,466,466,466,465,465,466,466,466,466,466,466,466,466,466,465,466,466,466,465,466,465,466,466,466,466,465,465,466,466,466,466,465,465,466,465,465,465,466
322,0,0,466,466,466,466,465,466,465,466,466,466,466,465,466,466,465,466,465,466,465,465,466,466,465,466,465,466,465,466,465,466,465,466,466,465,466,466,466,466,465,466,466,466,466,466,466,466,465,466,466,466
323,0,0,466,466,466,465,465,465,466,465,465,466,465,465,466,466,466,466,465,466,465,465,466,465,466,466,466,465,466,466,465,465,466,465,466,465,465,465,466,466,465,466,466,465,465,465,465,465,465,466,466,465
324,0,0,466,465,466,466,465,465,465,465,466,466,466,465,466,465,465,465,465,465,465,465,465,465,466,465,466,466,466,466,466,466,465,465,466,465,465,465,465,466,466,465,466,466,465,465,466,466,465,465,466,465
325,0,0,466,465,465,465,466,466,465,465,466,465,466,465,466,466,465,466,466,465,465,466,465,466,466,465,465,465,466,465,465,465,465,466,466,466,466,466,466,465,465,465,466,466,466,466,465,465,465,466,466,466
326,0,0,466,466,466,465,465,465,465,465,466,466,465,466,465,465,466,466,466,465,466,466,465,466,465,465,466,465,466,466,465,466,466,466,465,465,465,465,466,465,466,466,466,466,465,466,466,466,465,465,465,466
327,0,0,466,465,466,465,466,465,466,466,465,466,466,465,465,466,466,466,466,466,465,466,465,465,466,466,465,466,465,466,466,466,466,466,465,466,465,466,465,465,466,465,465,466,465,465,466,465,465,466,466,465
328,0,0,466,466,465,466,466,466,465,466,466,466,466,466,465,465,466,465,466,465,466,465,466,466,466,465,465,466,466,466,466,465,466,465,465,465,465,465,465,466,465,466,465,466,465,466,466,465,465,466,466,465
329,0,0,465,465,465,466,466,466,466,466,465,465,465,466,465,466,465,466,466,465,466,466,466,465,465,466,466,465,466,466,466,466,466,466,466,466,466,466,466,466,466,465,466,466,466,466,466,466,466,465,466,466
330,0,0,466,465,466,465,465,466,466,466,466,465,465,466,465,466,465,466,466,466,465,466,466,465,465,466,465,466,466,466,465,465,466,466,466,466,466,466,466,466,465,466,466,466,466,466,465,466,465,465,465,465
331,0,0,466,465,465,465,465,466,466,466,465,466,465,465,465,466,466,465,465,466,466,466,465,465,466,466,466,465,465,465,465,465,466,465,465,466,465,465,466,466,465,465,465,466,466,466,466,465,466,466,466,465
332,0,0,466,466,466,466,466,466,466,466,466,465,466,466,465,466,465,466,466,465,466,466,465,465,465,465,466,465,465,466,466,465,465,466,465,466,465,466,466,465,466,465,466,466,466,466,465,466,466,465,465,466
333,0,0,465,466,465,466,465,466,466,465,465,465,466,466,466,465,465,466,466,465,465,465,465,465,465,465,466,466,466,465,466,465,466,465,466,465,466,465,466,466,465,465,465,466,466,465,465,465,465,466,465,466
334,0,0,465,465,466,466,465,465,466,466,466,465,465,465,465,465,465,466,466,465,466,465,466,465,466,466,466,466,466,465,466,466,465,466,465,465,465,466,465,466,465,466,466,466,466,465,466,466,465,466,465,466
335,0,0,466,466,466,465,466,465,465,465,466,465,466,465,466,465,465,466,465,466,466,466,466,465,466,466,465,465,465,466,466,466,466,465,466,465,466,466,466,465,466,466,466,465,465,466,466,465,466,466,466,466
336,0,0,466,466,466,466,466,465,465,466,466,466,466,466,466,466,465,466,466,466,465,465,466,466,466,465,465,466,465,465,465,465,465,465,465,466,466,466,465,465,466,466,465,465,466,466,465,466,465,466,465,466
337,0,0,466,465,466,466,466,466,466,465,466,466,465,466,466,465,465,466,466,466,465,465,466,466,465,465,465,465,465,466,466,465,466,466,465,466,466,466,466,465,466,466,466,466,466,466,466,465,466,465,465,465
338,0,0,466,466,466,465,466,465,466,465,465,465,465,466,465,465,466,466,465,466,465,466,465,466,466,465,465,465,466,465,465,465,465,465,466,466,466,466,466,465,466,465,466,466,466,465,465,465,466,465,466,465
339,0,0,466,466,466,466,466,466,465,465,465,465,466,466,465,466,466,466,465,466,466,466,466,466,466,466,466,466,465,465,466,465,465,465,466,466,465,465,465,465,466,465,466,465,466,466,466,466,465,466,466,466
340,0,0,465,465,466,465,465,465,465,465,466,465,465,465,465,465,465,466,466,466,466,465,466,465,465,466,465,466,466,466,465,466,466,465,465,466,465,466,465,466,466,466,466,466,466,465,466,465,466,466,466,465
341,0,0,466,466,465,466,465,466,465,465,466,466,465,466,466,466,466,466,466,466,466,466,465,466,466,466,465,465,465,466,466,466,465,465,466,465,466,466,466,465,465,465,466,466,466,465,465,466,466,465,466,465
342,0,0,466,466,466,466,466,465,465,466,466,466,466,466,466,465,465,466,466,465,466,465,466,465,466,466,466,466,466,465,465,466,465,466,466,465,466,466,465,466,466,466,466,466,465,465,465,465,465,466,466,465
343,0,0,466,465,466,466,466,466,466,465,466,465,466,465,466,465,466,466,465,465,465,466,466,466,466,465,465,465,466,465,466,465,465,466,466,466,466,466,465,466,465,466,465,466,466,465,466,466,466,465,465,466
