Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
205,0,0,980357,980371,980721,980419,980206,980083,980271,980434,980561,980916,980644,980545,980448,980404,980424,980375,980429,980613,980572,980750,981093,981102,980280,980399,980292,980321,980297,980221,980585,980617,980515,980715,980395,980674,980438,980225,980016,980194,980134,980483,980383,980592,980377,980637,980793,980872,980233,980407,980073,980538
206,0,0,980119,980196,980161,980235,980327,980322,980336,980496,980451,980554,980629,980610,980179,980539,980406,980261,980209,980549,980946,980287,980247,980146,980386,980311,980261,980312,980135,980161,980534,980281,980494,980423,980263,980546,980608,980596,980216,980428,980516,980400,980261,980266,980474,980317,980539,980352,980361,980509,980141,980417
207,0,0,980394,980188,979977,980337,980512,980556,980277,980068,980468,980340,980316,980450,980192,980228,980193,980423,979977,980103,980394,980258,980208,980041,980048,980129,980169,979873,980216,979928,980108,980168,980284,980210,980272,980174,980488,980207,979955,980132,980215,980385,980336,980171,980222,980581,980264,980446,980548,980094,980191,980224
208,0,0,979993,979926,979885,979749,979786,980121,980273,979861,980413,980018,979861,980016,979698,979727,980032,980076,980085,979793,980021,980183,980339,979962,980132,980084,980213,980212,980026,979929,980077,980352,980393,980109,980158,980257,980601,980443,980421,980418,979977,980098,980504,980463,980837,980327,980163,980258,979962,980547,980465,980235
209,0,0,980333,980220,979999,979960,980358,980155,980314,980136,979880,979935,980027,980279,980107,979928,980102,980364,980609,979946,980525,980501,980018,980134,980206,980020,980150,980166,980074,980102,980520,980365,980631,980554,980940,980182,980545,980080,980284,980369,980317,980207,980056,980196,980164,980617,980461,980173,980320,980586,980287,980515
210,0,0,980065,980075,979942,979949,979846,980042,980142,980316,980377,979771,979987,979889,979998,979947,980162,979964,979798,980009,979776,979830,980035,980197,980098,979884,979759,980096,979958,979956,980557,980033,980245,980344,980094,979925,980450,980380,980298,979989,979856,979908,979958,979931,979960,980185,979919,980176,979674,980019,979790,979568
211,0,0,979764,979763,979398,979324,979406,979612,979757,979585,979579,979691,979800,979487,979695,979816,979757,979926,979786,980287,979915,980377,979896,980181,979996,980613,980148,980212,979772,980021,980253,979686,979621,979550,979506,979629,979357,979663,979402,979882,979776,979625,980039,979891,979947,979910,979948,979621,979826,979792,979981,979639
212,0,0,979554,979784,979834,979605,979933,980143,979958,980377,980253,980536,979833,979599,979876,979627,979855,979932,979796,980242,979533,979794,980143,980064,979959,980266,980204,979668,979706,980094,980056,979823,980053,980043,979719,980114,979973,979867,979660,979618,979451,979793,979724,979713,979531,979436,980076,979972,979814,979865,979823,980183
213,0,0,979734,979717,979873,979602,980080,979603,979939,979485,979863,979503,979841,979781,979645,979626,979678,979689,979290,979966,979325,979533,979297,979569,979461,979186,979815,979428,979622,979192,979492,979622,979226,979576,979821,979509,979514,979221,979289,979438,979203,979623,979465,979419,979248,979459,979132,979779,979400,979693,979815,979973
214,0,0,979666,979101,979073,979245,979499,979422,979507,979376,979536,979339,979451,979227,979341,979346,979626,979338,979384,979289,979165,979606,979330,979637,979658,979602,979768,979889,979355,979408,979665,979476,979472,979635,979203,979374,979195,979356,979458,979495,979742,979417,979512,979694,979403,978960,979366,979500,979508,979855,979753,979934
215,0,0,979865,979630,979454,979102,979371,979427,979305,979645,979598,979599,979592,979649,979269,979025,979551,979286,979028,979602,979224,978928,979148,979064,979575,979556,979366,979149,979621,979546,979155,979228,979100,979041,979136,979327,978998,979078,979350,979127,978926,978942,978841,979046,978930,979094,979034,979151,979186,979174,979341,979435
216,0,0,979089,978953,979098,978899,979115,978985,979097,979381,978577,978967,979005,979018,979105,978845,979022,978975,979089,978748,978928,979023,978944,979538,979333,978850,979026,979178,979169,978826,978943,978819,978813,978972,979237,978930,979177,979351,979282,979524,979459,979216,979169,979050,979217,978965,978985,979059,979080,979454,979298,979223
217,0,0,979145,978840,978847,978596,978926,979322,978864,978954,979537,979339,979177,979010,978951,979193,978813,978879,978874,979057,978999,978894,979090,978834,979223,978810,979427,978691,979166,978947,978856,978852,979237,979054,978821,978899,979061,979259,979227,978774,978864,978958,979407,978865,979172,978999,979032,979102,979441,978626,978879,979274
218,0,0,978977,979124,979230,978501,978640,978676,978980,979083,978387,978619,978452,978790,978911,978426,978646,978580,978920,978372,978760,978513,978776,978956,978905,978524,978812,978623,978850,978985,978912,978640,978749,978803,978660,978725,979027,978980,978755,978886,978666,978639,978847,978842,978427,978859,978658,978531,978287,978540,978351,978387
219,0,0,978192,978358,978380,978469,978584,978442,978875,978531,978936,978865,978834,978375,978323,978617,978420,978353,978666,978109,978634,978691,978459,978142,978145,978151,978000,978282,978353,978424,978375,978264,978597,978724,978739,978889,978530,978534,978376,978455,978538,978722,978318,978772,978509,978928,979107,978404,978548,978792,978849,978549
220,0,0,978406,978445,978218,978610,978565,978601,978640,978514,978382,978171,978566,978626,978321,978552,978412,978646,978442,978569,978349,978495,978094,978689,978219,978347,978436,978294,978407,978256,978457,978398,978294,978549,978128,977975,978411,978371,978498,978523,978688,978251,978284,978376,978707,978642,978105,978463,978542,978426,978394,977896
221,0,0,978326,978037,978304,978202,978261,978306,978255,978333,978132,978141,978066,978301,978595,978423,978362,978645,978352,978083,978317,978609,978234,978448,978567,978533,978615,978612,978550,978674,978377,978408,978185,978341,978398,978565,978184,978204,978500,978707,978039,978335,978238,978252,978527,978288,978447,978801,978476,978502,978690,978360
222,0,0,978274,978497,978318,977906,977954,978315,978275,978200,978256,978273,978110,977895,978117,978021,978180,978116,978099,977844,977692,978091,977994,978076,978143,978464,978313,978367,978188,978100,978094,978452,978491,978340,977994,977860,977947,977786,978196,978029,978079,978299,978514,978231,978441,978452,977988,977887,978079,977862,978407,978490
223,0,0,978123,978359,978237,978158,978433,978617,978280,978544,978535,978501,978331,978600,978321,978656,978640,978516,978378,978258,978439,977936,978008,977963,978544,978339,978280,978515,978623,978418,978458,978776,978605,978376,978262,978206,978171,978278,978114,978371,978324,978465,978140,977620,978221,977905,978178,977708,977881,977902,977956,977778
224,0,0,977981,977961,978036,977739,977867,977573,977316,977604,977602,977362,977512,977565,977751,977881,977689,977838,977951,978125,978132,977960,977872,977690,977514,977640,977963,977714,977760,977623,977805,977583,977824,977958,977712,977890,978475,978341,978041,977859,977759,978125,977805,977819,977870,977721,977429,977868,977925,977614,977929,977755
225,0,0,977764,977814,977525,977776,977574,977988,977899,977779,978198,977673,977777,977929,978135,977812,977483,978025,977884,977708,977705,977973,977731,977412,977796,977769,977835,977562,977790,977618,977779,977760,977720,977737,977885,977630,977814,977462,977360,977913,977569,977551,977637,977542,977501,978068,977485,977912,977661,977816,978034,977777
226,0,0,977851,977775,977736,978043,977821,977530,977501,977837,977514,977602,977551,977499,977599,977425,977576,977765,977782,977876,977989,978045,977877,978057,977965,978021,978000,977952,977944,978204,977610,977386,977836,978044,978247,978057,977711,978093,977642,977654,978174,977884,977872,977500,977983,977571,978017,977898,977960,977681,977787,977515
227,0,0,977678,977880,977656,977922,978089,977877,977526,977746,977835,977962,977880,977538,977913,977730,978046,977397,977633,977833,977626,977746,977693,977659,977955,978028,977900,977817,977565,977470,977867,977801,977852,977799,977781,977582,978041,977835,977632,977649,977595,977851,978060,977617,977649,977428,977767,977499,977525,977944,977698,977749
228,0,0,977326,977613,977806,977879,977887,977965,977821,977458,977713,977693,977897,977683,977439,977249,977561,977842,978056,977980,977821,977503,978045,977723,977499,977603,977542,977485,977341,977396,977690,977673,977619,978189,978062,978091,977967,977840,977829,977954,977929,977718,978082,977523,977684,977883,977652,977451,977432,977944,977478,977555
229,0,0,977632,977564,977382,977355,977894,977725,977786,978102,977985,977949,977934,978151,978119,977622,977847,977637,978150,978121,977969,977857,977576,977936,977880,977928,978154,977659,977641,977694,978009,978005,977908,977791,977686,977939,977726,977664,977751,977901,977679,977697,978065,977753,978068,978272,977949,977711,978243,977999,978186,977603
230,0,0,977908,978030,978322,978190,977895,978107,977832,977869,977991,977922,978103,977853,977961,978017,977961,977944,977730,977466,977820,977821,977532,977929,977842,977923,977316,978024,977953,977771,978046,977952,977702,977860,977689,977761,977734,977808,977308,977234,977402,977559,977736,977440,977827,978047,978037,977777,977716,977783,977798,978062
231,0,0,977692,978251,977866,978068,977583,977374,977456,977558,978068,977722,977864,977889,977809,977805,977712,977985,978080,978005,978113,978123,978311,977722,978025,978174,978094,977976,977839,977618,977789,977718,977716,977731,977752,977916,977806,977971,977830,978121,977762,977462,977900,978178,978018,977667,977512,977662,977636,978004,977754,977662
232,0,0,977847,977929,977695,977422,977696,977828,977981,977960,977772,977792,977918,977728,978057,978000,977649,978088,977811,977740,977856,977696,977745,977943,978009,977652,977979,977995,978100,977677,978149,977666,978120,978156,977612,977850,977739,977709,978087,978329,978028,977999,977653,977550,977487,977852,977335,977403,977844,977506,977635,977517
233,0,0,977978,978033,978015,977627,977781,977445,977352,977821,977371,977694,977527,977684,977827,977885,977851,977785,977822,977413,977715,977572,977675,977551,977632,977818,977766,977952,977856,977741,977883,977748,977736,977487,977844,977744,977822,977743,978063,978045,977646,977560,977903,977898,977638,977631,977894,977757,977920,977605,977873,977877
234,0,0,977838,977954,977783,977517,977569,977659,977928,977542,977782,977997,977643,977746,977923,977432,977482,977534,977176,977852,977347,977854,977470,977436,977396,977829,978052,977645,977754,977973,977768,977646,978060,977699,977515,977715,977602,977796,977495,977820,977403,977752,977645,977452,977334,977210,977400,977532,977506,977631,978065,977482
235,0,0,977544,977435,977612,977935,977708,977640,977943,977354,977624,977505,978008,978023,977761,977667,977780,977358,977709,977684,977475,977843,977604,977965,977349,977550,977772,977915,977868,978347,977936,977784,977551,977612,977655,977885,978100,977892,978013,977805,978170,977981,978064,978208,977816,977735,978184,977771,977915,977897,978089,977744
236,0,0,978037,977893,978257,977729,977849,977864,978145,977952,977450,977589,977723,977752,977752,978215,978209,977856,977483,977542,977940,978114,977963,977987,978047,977561,977505,977469,977919,977654,977548,977894,977707,977543,977377,977610,977881,977793,977809,977711,977412,977801,978242,977835,977847,977777,977848,978138,978172,978127,978289,978110
237,0,0,977738,978112,978366,977779,978049,978096,977931,977571,977899,977923,977859,977943,978147,977561,977858,977887,978277,978028,978293,978335,978345,977681,978212,978033,977838,978299,978183,978373,978388,978205,977893,978008,978278,978368,978264,978176,978126,977736,977959,977741,978102,977896,977547,978065,977865,978231,978117,977982,977935,977915
238,0,0,978123,978041,977995,977722,977292,977874,977910,977965,977778,977736,977658,977818,977914,977562,977840,977848,977945,978173,978043,977616,977614,978060,977383,977772,977793,977772,978070,978046,977953,977936,978218,978076,977629,977991,977949,977825,978010,978280,977759,977409,977803,977647,978161,977607,978185,977848,977914,978222,977386,978208
239,0,0,977821,977948,978236,978273,978195,978264,977825,978311,978405,978483,978201,978519,978370,977942,978509,978268,978290,978373,978455,978173,977958,978105,978206,978050,978316,978075,978241,978047,978371,977785,978209,978537,978432,978225,978423,978227,978311,978275,978252,978406,978373,978429,978630,978420,978479,978191,978166,978096,978104,978033
240,0,0,978040,978370,978424,978107,978387,978282,978428,978167,978065,977677,978035,977756,978116,978102,978313,978261,978024,978062,978075,977845,978155,978283,978108,977982,977913,977874,977621,977997,978244,977878,977878,977537,978189,978018,977981,977777,978146,978248,978087,978262,978249,978373,978351,978302,978647,978275,978505,978185,977655,978061
241,0,0,977760,978109,977781,978201,977923,978164,977762,978430,978387,978382,978163,978047,978494,977966,978228,978271,978030,977707,978332,978125,978768,978648,978597,978524,978510,978689,978367,978791,978012,978075,978297,978383,978467,978217,977939,978128,978105,978243,978642,978483,978226,978572,978135,978146,978365,978238,978563,978563,978335,978264
242,0,0,978032,978485,978456,978420,978539,978852,978695,978772,978526,978296,978079,977767,978403,978192,978544,977726,978679,978447,978444,978408,978172,978307,978136,978482,978539,978634,978239,978072,978391,977852,978671,978237,978229,978097,978532,977681,978561,978019,978630,978181,978625,978170,978209,978087,978273,978190,978294,978307,978470,978345
243,0,0,978044,978067,977759,977960,978113,977916,978169,978210,978339,978443,978430,978490,978603,978322,978404,978461,978658,978403,978339,978231,978546,978077,978055,978169,978206,978320,978322,978410,978287,978015,977981,977985,978110,978235,978433,978578,978685,978765,978050,978290,978580,978362,977963,977969,978197,978379,978058,978036,978569,978294
244,0,0,978801,978600,978580,978611,978487,978157,978495,978452,978502,978460,978017,978601,978459,978730,978633,978752,978705,978795,979081,978722,978759,978480,978637,978773,978849,978668,978495,978987,978456,978909,978590,978346,978240,978377,977991,978414,978603,978492,978967,978416,978540,979147,978363,978773,978849,978690,978442,978513,978518,978792
245,0,0,978812,978474,978986,978859,978847,978513,979067,979073,978927,978808,978610,979365,978921,978554,978651,978691,978501,978634,978867,979096,978243,978477,978662,978890,978756,978735,978678,979508,979034,978454,978696,978857,978780,978637,978587,979029,978654,978519,979008,978280,978488,978537,978533,978803,978194,978242,978473,978200,978788,978309
246,0,0,978616,978614,978844,978601,978236,978652,978256,979157,978669,978454,978689,978707,978396,979382,978242,978293,978514,978457,978648,979303,978879,978277,978535,978698,978744,978649,978543,978794,979105,979217,978842,978203,978656,978867,978524,978606,978434,978110,978325,978680,978763,979335,978540,978818,978962,978710,978147,978495,978307,978666
247,0,0,978384,978965,978772,979005,978648,979651,978609,978765,978253,978625,978179,978909,979206,978801,979260,979018,978805,978209,978870,979118,979326,978953,978230,978288,978314,978870,978588,979190,978599,979309,979919,979006,979146,979097,978969,978887,978756,978835,978372,978627,979073,979160,978634,979891,979347,978673,978889,978724,979114,978786
248,0,0,978729,979004,978872,979226,979748,979069,979092,979326,979169,979087,979184,979132,979500,979088,979053,979048,978846,978971,979432,978755,978986,978499,978643,978820,978907,979580,979256,978743,979474,979447,978995,978972,979009,978724,978935,978950,978764,978965,978876,978817,978838,979079,978760,978661,978494,979063,979858,978658,978479,978845
249,0,0,978827,979358,978843,978947,979223,978793,979019,979894,979221,979182,979415,978969,978955,978895,979098,978722,978740,979775,979225,978765,978945,978957,979240,978964,979583,978606,979319,979822,979237,978974,978491,979088,980175,979194,978781,979093,979130,979513,978320,978891,979111,978797,979091,979492,979320,978920,978959,979445,979452,978947
250,0,0,979461,979738,979693,978963,979869,978537,978826,978592,979116,978812,979019,979402,979454,979235,979317,978928,978530,978980,979150,978677,979872,978973,979060,979138,979697,980012,979809,979097,980644,978959,979483,979469,979305,979115,979455,979521,980156,978894,980040,979036,978904,979308,978874,979204,978793,979653,978939,979339,978988,980136
251,0,0,979962,979945,980254,980709,981035,980195,980959,979492,980537,979784,979694,979922,980061,979552,981716,979980,980336,980179,980185,979647,979343,979406,980992,980733,979741,978977,979638,979341,979719,980092,980841,979669,978837,980084,980350,980502,978988,979208,979871,979837,979563,979584,980188,979964,980219,980419,980059,980918,980010,979747
252,0,0,979735,979335,979571,980177,981066,980689,979614,979882,981023,980031,980634,981379,980288,980847,980559,979660,979579,979430,979317,980362,979814,979547,981228,979515,979390,979410,979950,979763,980066,979379,979235,979686,980040,979574,979283,979366,980756,980273,980927,980377,980244,981382,979857,980210,980010,979753,979814,979885,979400,979292
253,0,0,980647,981368,979935,980598,981311,979785,981168,980614,981271,980596,979878,980140,979694,979467,979882,979798,979496,979932,980011,979167,979751,979805,979767,979065,979150,979361,979532,979953,980888,980335,979205,979264,980365,979345,980001,979875,979827,980296,981857,980324,979202,979761,979474,979898,979864,980596,979503,979036,980046,979354
254,0,0,979209,979481,979475,979855,979547,980097,979293,980036,979327,978919,979017,979158,979452,979024,979243,980051,979268,979456,979767,980114,980564,979398,979483,979381,979840,979166,979816,979423,980009,979619,978977,979501,979283,979447,979139,978973,979472,980456,979670,980721,979857,979608,979658,979559,979399,980116,980117,980067,980309,979954
255,0,0,979116,979283,979015,979455,979598,979595,979885,979419,979000,979171,979224,979799,978966,979135,979728,978977,979325,980099,978993,979604,978993,978989,979597,979453,979559,979054,979266,980123,980152,979734,980112,979612,979994,978856,980698,980471,979704,980209,979557,979978,979377,979421,979269,979094,979208,979143,979190,979833,979324,979554
256,0,0,979362,979809,979958,980759,979522,979861,979693,980727,979998,980101,979670,979222,979209,980267,981204,979274,980806,980542,979507,980882,980978,979669,980186,979268,979894,979792,979565,979126,979340,979881,979348,980417,979331,980211,980424,980780,979180,979083,979635,979162,979874,978606,979075,979119,979305,979256,979392,979287,978750,978916
257,0,0,979176,980111,979793,979439,979080,979748,978963,980734,979763,980422,980118,980259,979308,980673,979298,980100,980724,980483,979856,981074,980894,980621,978833,980077,980558,980309,979316,978882,979802,979811,980103,980387,979850,980953,980147,980254,980286,981863,980538,979922,980599,979840,979024,979243,979488,979429,979402,979418,979597,979368
258,0,0,979657,980418,980663,979657,980906,979466,980776,979623,980826,979150,980066,979428,979720,981452,981544,979680,979026,979974,979814,979756,981033,981642,979778,980052,980133,980491,980968,980252,980548,980222,979911,981230,980470,979328,979543,980219,979770,980642,980441,979176,979963,981559,980156,979967,979425,979915,981026,982290,979845,981106
259,0,0,981333,981330,980105,981399,979808,982454,980352,981273,980398,981642,982039,981915,981398,980145,979901,981998,982834,980912,983010,979991,982746,980215,981061,979158,979562,980763,979635,980469,983124,980681,980194,981663,983186,980275,979787,979463,981435,982661,980749,981082,980335,980595,980348,980270,983475,979805,980297,981067,980615,980931
260,0,0,980532,982774,980604,981071,981017,980238,981177,980397,980724,980243,981638,981405,982041,981773,982203,979243,980987,979500,981813,981609,982908,982896,982970,981749,983312,982304,980305,981391,980361,980603,981616,980647,981770,982799,981151,979186,980330,979683,980880,981001,979654,978867,979170,979465,981514,981288,980726,980510,981509,979654
261,0,0,981220,980162,980859,980865,981057,981451,982235,980949,980394,980546,980466,980233,982679,981397,982901,981458,981888,979649,979437,982571,981606,980600,981718,982597,979510,982919,980663,980774,980989,980471,980192,980975,982472,980657,980219,980033,981391,979607,981042,981438,982235,982665,979604,980130,979564,980290,980162,979787,979279,980199
262,0,0,979887,981892,981718,980334,978912,980340,979836,979845,979163,981783,980907,980231,981937,979874,979957,980148,981299,979357,980047,979438,979801,981105,980863,980619,981600,979869,982519,978402,980951,979701,981080,980978,980160,979684,980705,981627,982619,982837,980800,980101,980883,980864,980770,982714,981878,981476,980450,982761,981396,982176
263,0,0,980557,980857,980525,981675,980810,980678,981491,980198,981821,981729,980535,981588,981581,982859,981626,982375,983950,980672,983223,984994,983808,982758,981386,981291,982258,981120,983419,984387,982691,980704,982059,981914,981056,982393,981026,981770,981942,981511,981658,981751,980399,984168,983343,981144,983395,985146,985145,984636,982593,980786
264,0,0,982851,982541,982382,985160,984876,982342,983893,983222,985667,982218,983485,984364,982747,982657,982528,983074,984461,985515,984573,984108,981034,980950,981168,983463,984172,982032,982363,982588,982081,982224,985097,982768,982701,983715,982432,984073,984350,981867,982838,981557,984431,981634,983569,983273,983401,984468,984744,984646,983540,983326
265,0,0,984068,983636,983981,983878,983291,983361,983824,983388,984157,985298,983653,984787,983723,983673,982769,984185,983246,981180,983135,981684,984747,987365,985707,984787,986372,983717,983802,984721,983044,981465,984593,982090,984703,981809,981774,982009,983154,982729,982092,985114,984633,985865,982911,983364,982333,983621,984340,982718,983608,984077
266,0,0,983649,984998,985008,983066,986948,984269,986318,986600,987488,985308,987815,986707,984416,986119,984348,985433,984064,984922,983072,983678,985477,984035,985124,985059,984935,985921,987072,985467,985250,987379,985732,983445,984060,986313,985897,984748,986279,986151,986417,984240,985419,987916,986464,983772,986128,987615,986658,987323,985552,987115
267,0,0,986261,987698,987774,986684,985927,985861,985374,987871,985600,987888,986214,986598,985535,986564,986891,987005,987093,987311,986054,986063,985532,985856,983637,985786,986448,985716,987113,984837,985960,986371,984999,986154,986358,984523,985679,985831,983723,984827,988393,988526,987690,988134,985383,986927,984422,985902,986391,987871,985874,987301
268,0,0,985889,987168,988091,987560,987399,989504,987623,988236,986311,987364,988489,989024,987068,987448,988142,988926,988932,989348,989334,985801,988507,988207,988141,985620,989089,987769,985760,988318,988982,987282,987638,986592,987320,987111,987193,985743,986405,985760,988197,985589,988379,988044,988375,986245,990707,987152,986454,987945,989470,988161
269,0,0,988600,986923,989585,988123,988211,988273,989995,988295,988804,988071,989026,987482,989428,988753,989466,989423,987694,990574,987392,988701,987659,988311,988092,987707,988597,988739,988668,988666,988333,987208,988413,989150,989274,989364,987965,988883,989321,988685,988483,987025,986578,986613,989333,987037,988453,988744,988661,987183,988253,988174
270,0,0,988528,988009,988643,987598,988879,988416,988807,988413,989572,989018,989526,989667,988044,989013,987112,990012,987488,988176,988394,988533,990517,989321,990164,990378,988705,989263,988022,988134,987530,988242,988684,986937,988505,989813,990520,990688,987644,989958,989593,988539,986811,988836,989887,988792,989453,989650,989737,989736,988621,989125
271,0,0,988597,990018,990270,989835,990517,992620,991805,990953,991187,991360,992006,991634,991348,991918,989175,989414,990337,989791,990933,990180,991238,990321,990581,990527,990295,989337,991701,990157,990988,989898,989726,989728,989098,990801,989244,990058,988477,988815,989251,991595,990013,991616,991106,988779,989051,990873,990070,991027,989094,989681
272,0,0,990027,990089,989973,991961,990858,992294,990442,990503,991551,991228,990597,991476,989924,990616,990294,990905,990070,989942,991025,990026,990147,990034,990494,990372,991707,991175,990133,991248,991431,989837,990566,989703,991698,990892,990658,991323,991590,990336,990504,989540,989897,989606,990799,988404,989895,990633,990624,989908,990908,990899
273,0,0,992159,990378,990431,990451,991350,991066,990911,990234,992313,991590,992269,991708,990997,991000,991178,991475,991677,990548,991529,991455,991700,989625,990094,990156,989760,991654,989722,990179,990658,990628,991545,991739,989688,990668,989838,992476,990336,991131,991922,990749,990977,990948,989838,990771,990759,990662,989691,990515,991996,991544
274,0,0,991281,991097,991293,991016,991070,991121,991826,989983,991507,991630,991697,991068,991797,991669,992125,991467,992526,989892,990248,991204,991838,991525,990568,991467,990240,991068,989630,991441,992204,990818,990007,990786,991758,990892,992434,990856,990361,991470,993197,990991,991068,991644,991982,991929,991474,990920,991471,992731,991461,991649
275,0,0,992269,991430,991914,992112,990556,990336,990548,992169,991807,992102,991888,989665,990955,989695,988946,990751,990481,991131,990529,988874,991479,990751,990610,990664,990679,991816,990548,991022,989808,990014,990641,989312,989191,991359,990593,990986,990956,990904,990040,991719,990912,990796,990527,989296,991052,990448,991753,992362,989594,990724
276,0,0,991156,990773,991282,992320,990922,990486,991035,990445,991172,991183,990217,990775,990701,991401,991686,991001,991352,991656,990635,990661,990595,990984,991552,991403,992011,991384,991920,990416,990425,991130,990655,990476,991361,992317,991428,991853,993557,992536,991364,992677,990771,991668,991060,991039,991075,989009,989640,989562,990794,990059
277,0,0,990289,990860,989752,991779,991211,990738,990961,991271,991391,992003,990815,990633,990834,991090,991044,992214,991580,991022,991748,991126,992404,992794,991491,991639,991376,990875,992302,991736,991826,992044,991610,991833,992370,993258,991349,991228,991258,991936,992724,990755,991662,991876,992121,991636,991794,990854,991348,991918,991733,991877
278,0,0,991825,992330,992583,993643,993033,992349,992225,992604,992494,992015,991632,992086,992505,992623,991681,991291,991680,991951,992533,991924,993171,991388,991458,991929,992364,992093,992840,992680,992138,992133,991589,991556,992199,992206,992167,992018,993191,992696,993155,992522,993541,991628,992074,994195,991396,992373,991951,991925,992867,993489
279,0,0,993173,992500,992081,991776,992544,993057,993161,992672,993371,991231,992378,992011,991815,993190,992637,993060,993732,992070,993124,992472,992959,993506,993110,992260,992759,992935,992520,991217,992035,992120,991431,992494,991705,992136,991188,991930,991794,991691,992064,993064,992335,992023,992222,992002,991366,992244,991479,991042,991248,992124
280,0,0,992104,991153,991583,992569,992472,992504,991597,992282,992472,992325,992667,992482,991894,991422,991153,991153,991388,991174,990832,992048,991719,991843,992057,992109,992554,991955,992515,991434,990871,991312,991665,991876,992242,991490,990748,991150,992021,991087,991336,992870,991449,990972,991347,992501,991825,990726,991781,993104,992000,991627
281,0,0,991324,992364,992397,991331,992401,992462,991447,991995,992624,992511,993272,992234,992766,993117,992347,993243,993160,992545,993072,992547,992750,993155,992050,992494,991573,992095,992736,992818,993387,992539,991644,991840,992459,992587,993825,992519,992909,991177,991802,991974,992070,993498,992847,993571,993340,992551,992401,993342,993664,993657
282,0,0,994227,994380,992825,994030,995196,993826,993696,992654,994310,993012,994593,994027,993930,993301,993447,993076,993431,993548,992330,993154,992472,993205,993967,993457,993245,993944,992989,993837,992974,993699,992805,994280,993883,993810,992928,993650,993963,993887,993190,994287,993403,994395,993253,993264,993944,993464,993666,993210,993011,993623
283,0,0,994374,994735,995224,993999,994557,993773,994451,995305,995082,993471,994873,993236,993043,994231,993789,993228,993058,993383,993340,992704,993456,993808,994044,993607,992607,992704,993293,994403,992754,993767,993979,993910,994626,993822,993802,993040,992811,994069,993542,994841,994351,993890,994013,994189,993489,993763,993784,994115,993670,993756
284,0,0,993389,993426,994440,993361,993680,993210,993831,994428,994145,994360,993898,994293,994231,994265,994348,994130,992989,993794,994762,993713,994116,993607,992739,994146,993622,994089,994073,994457,993796,993693,994938,994696,994140,994990,994466,994721,993835,994513,994356,993150,993976,995011,994417,995481,994691,993901,994176,995082,994333,994525
285,0,0,994115,993888,994344,994985,994060,993770,993393,994402,992831,993509,994460,993791,993856,994928,994417,994589,995091,994365,994331,993975,994065,994961,994419,994790,994489,994303,994532,994333,994216,994322,993214,993339,994249,993919,993504,994368,993843,994184,995111,994006,994457,994375,994034,994752,993926,994258,994230,994179,994995,994548
286,0,0,994286,993594,994070,993861,993511,993775,993559,994232,994924,993473,993544,993114,993060,993252,992062,993348,993517,993584,993854,992461,994190,992843,993540,993477,994589,993195,993585,994270,994451,994182,993950,994444,993730,993299,993737,992860,992842,994236,993792,994040,994026,994394,994840,994560,994419,994553,994048,994517,993764,994056
287,0,0,994377,993954,994609,993612,994681,994048,993773,994234,993289,994345,994240,994622,994789,994762,994001,993711,993529,993488,993804,993508,994044,992718,993623,993818,994239,993688,993809,994242,994967,993199,994571,992933,994378,993850,993623,993751,993822,994367,994522,993653,995094,994681,994067,995131,994192,995091,994475,995334,995009,994863
288,0,0,994173,993574,994163,994744,994639,994500,993993,993872,994313,994393,994454,994030,994238,994424,994172,994003,994129,993230,993250,993872,994118,992875,993127,993984,993488,993785,992583,992883,992907,993080,993735,994409,993916,994324,993578,994178,994414,993629,994046,994283,993503,993143,993266,993427,994414,992594,993319,993012,993020,992634
289,0,0,993246,992758,994352,992961,992543,993614,992933,994182,993662,993974,993733,993356,992552,993005,993298,993494,993689,993546,993206,993387,993360,994492,994052,994043,994518,994467,993866,993418,994036,994306,993656,994350,993257,993713,995487,994824,994470,994780,994091,994058,993786,993054,992548,992305,992707,993504,993547,992932,992735,992739
290,0,0,993816,993130,993416,993325,992696,993668,993839,993854,993902,994436,994780,994281,993567,994187,994091,993525,993710,993702,994052,993218,994410,995562,993909,994185,993227,993808,994497,994013,992907,993411,994522,994585,995389,994122,994595,995302,994841,995095,994934,993860,993453,993401,995107,994629,994026,992462,994175,994284,993704,993077
291,0,0,993835,994737,994150,994048,994070,992878,993732,993623,994839,994380,994485,994141,995309,993664,994011,994911,994411,994858,994346,994249,994607,994459,994214,994607,993760,993337,994147,993035,993721,993518,994379,994384,993831,993497,992934,993059,993154,993153,993390,992846,994011,993339,992659,992824,993012,992625,992308,993435,993781,993385
292,0,0,993039,993593,993693,995048,994029,994715,994367,994544,993700,994529,993889,993627,994035,994036,992760,993885,994214,993452,993824,993967,993970,993635,992761,992553,993088,994163,994101,992960,993758,993657,992979,992574,992999,993768,993517,993100,994522,993515,992966,993767,993525,992740,992294,992598,993439,993373,994260,992608,992972,993125
