Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,983932,982368,981774,980919,982551,983645,983419,982550,981367,982136,979736,980120,982084,980770,980929,980874,983551,984016,982235,984136,980011,983768,983301,981788,981504,981980,981932,982589,983567,982614,984510,982574,984036,980886,982013,978257,984808,984186,984660,984847,984896,980159,984248,981072,983528,980948,980645,982651,983167,980306
176,0,0,980065,981401,984827,984367,985862,984512,982665,983559,984794,983458,985628,983186,981784,983999,983930,981106,982775,982816,983257,985372,982447,982865,983818,984964,982325,984187,983705,985315,984944,980435,985337,984203,984175,983496,981441,983571,985427,981527,984953,983296,983818,985174,982433,982976,984375,984713,984465,983896,985795,983976
177,0,0,985629,985572,984104,983525,984652,984263,984870,983299,983082,983776,983743,985495,984916,985141,983347,980042,984065,983768,984485,984215,983172,986665,984399,985844,981830,983205,982380,981303,982142,983306,984592,983554,982437,986830,985098,981911,986525,985236,981975,981072,983115,982417,985158,984526,984964,986703,984142,986148,985264,983375
178,0,0,985820,984609,984178,981978,979029,980925,983254,982850,983281,982355,982993,981678,983347,982839,984429,982925,987103,986548,982052,984304,982798,982726,983385,982381,985147,985450,985765,983335,987303,985017,982993,983644,981666,982529,985931,981264,982281,980203,980706,982979,985314,983609,984175,981789,980732,980952,980757,981798,981432,983997
179,0,0,983654,982316,979949,982192,982766,980825,983526,982528,982897,981471,980521,977872,980115,981320,979789,978680,982215,980892,983578,981681,981107,982308,982734,981590,982256,983907,982777,982294,981465,982925,979723,982036,980447,982934,982643,980568,981897,982908,983307,986525,983715,982873,981711,981968,983948,979725,983670,983980,981171,979157
180,0,0,982246,980465,980280,979251,981808,981814,981703,980677,981065,982230,981431,982045,979878,980305,979672,982977,981822,982628,982980,980394,983452,982558,983549,981570,980346,981336,982658,980943,981204,980900,980420,980625,982895,978688,978768,979810,979487,979584,980337,979713,982202,983342,981597,984261,984284,983053,982975,984567,985778,981153
181,0,0,983313,979293,983340,981619,981871,982270,983681,980691,981476,982475,980290,978433,982056,981781,979244,983971,983977,983041,984670,986848,981746,985071,983810,984108,985768,985502,986150,984626,986468,983150,983464,984010,986770,987096,986437,984153,983849,982220,980789,983297,981613,981617,982185,981960,983516,984562,983188,981834,982471,981894
182,0,0,979753,983257,981346,981687,981307,982542,982885,980164,983491,982478,981990,980722,982728,980137,979929,981497,981186,981630,985439,985400,983272,983542,985040,983696,985586,982828,980630,980998,980843,980209,980047,978951,979191,980498,984684,982244,982605,983073,979769,982479,981973,981415,981646,980810,980852,979562,981907,983419,982981,983638
183,0,0,982043,982624,983503,981449,983733,984491,984649,983966,985798,984887,981333,981867,983568,984971,984616,985180,982990,982150,983878,982092,978872,981196,982379,982410,983945,982727,982742,982070,980401,979599,981096,980927,979629,983281,983595,980062,981102,982126,980458,982425,980237,980552,982585,981416,980256,981398,980949,979966,984469,978964
184,0,0,979673,980368,981001,978119,979825,978951,979617,980816,979479,982190,980513,980026,981524,980251,981255,982088,983362,979582,979878,981486,982879,980939,984012,979767,980041,979792,978926,982996,979967,983914,978823,979503,981689,980577,980011,980578,979176,981033,982612,980521,979089,978448,979218,982607,982950,978949,980737,981270,978246,979438
185,0,0,978934,980498,981378,980651,980890,982580,981639,983764,982962,980295,984565,983379,985679,984282,985468,986061,982499,985367,980760,984934,982149,981532,982960,985586,986790,984016,984280,984299,983275,981532,981341,983626,982324,980413,981162,980483,980241,983957,982238,979472,980902,980634,982082,982820,981860,979045,981910,979296,979500,982053
186,0,0,982933,979090,982841,981713,982012,982579,982213,982194,984535,980157,982532,981259,981008,980725,983895,980787,979809,978950,981718,983662,983543,984305,982121,982394,981023,980169,979048,983922,984020,982895,982945,980666,980825,980670,984885,981362,981506,980948,979927,983124,984412,981636,984237,984495,983483,984462,983004,982961,982741,982569
187,0,0,981559,983144,981944,981784,981580,980190,984874,981941,982420,980946,984368,981581,983362,984871,985099,985760,987646,983494,983988,982246,983926,984766,984876,984883,984222,981489,984433,983555,982623,984177,982140,981989,983395,981065,983810,984410,982314,982932,984551,984299,982429,982677,983115,985478,984065,983062,982819,982580,984938,987634
188,0,0,983952,984434,984450,982298,983805,985542,983731,980903,983732,982626,980654,983760,981717,983446,983751,985012,984852,984456,983792,983464,985122,984800,985174,980854,981288,982137,985717,984385,985158,987045,987911,987206,988073,984800,986482,986290,987004,987294,986233,983600,984414,986854,983405,981787,984577,984351,982031,982675,984226,982138
189,0,0,980161,979555,983774,980523,981412,982536,984816,981870,983129,983477,983992,981862,983547,984055,983235,980041,984565,982248,980315,980467,984988,981528,982586,980795,980274,979848,979169,981340,985513,981811,983766,984343,980172,980484,981899,981472,983008,986187,982153,983766,984497,984655,981991,983484,980055,980378,981702,982281,983988,984589
190,0,0,984435,983303,984505,983652,983560,986894,984211,984448,982167,982434,982012,983031,979159,980678,983778,983871,982251,981342,979405,983947,982622,982437,985080,981993,983290,981916,981913,982048,983339,983386,981533,979144,984638,978674,979989,980719,980894,982880,981459,983703,986430,986074,984318,981901,980699,980827,979053,980369,980579,981588
191,0,0,982909,984139,982503,980822,980884,985052,982610,982558,981782,983912,981023,983631,983863,985671,985114,984663,982446,983563,982122,980329,981414,984140,984325,983553,980416,980303,983680,980514,982027,983585,983090,982426,981113,983989,982064,980635,981635,983242,986922,984520,983758,983656,984920,986331,981719,983759,986117,983289,985603,983789
192,0,0,980799,983698,981477,982586,984010,984493,986765,984880,982137,983055,983641,980909,982423,983601,985407,985351,982892,982923,986765,982645,982995,985064,982907,984568,982352,984854,982670,983147,983536,982487,983639,983307,980990,982754,981290,979347,980846,979499,983095,985311,984513,985154,982193,983720,984700,981744,985053,982437,982504,982852
193,0,0,983487,984082,981644,985099,984513,982647,983658,982755,984229,983115,982049,981911,983689,981213,981174,983925,982971,983846,984895,985514,983915,986803,983379,984083,982241,984758,981106,983509,983403,984437,983894,984273,984113,984109,986302,984802,983057,985275,987624,983984,982626,983302,982134,984905,983243,985062,982214,986665,985176,985727
194,0,0,986243,986338,983889,987181,985450,984615,984915,985105,982832,982909,984983,983232,983107,985327,985485,983940,984399,983013,981982,984545,984513,984962,981643,982258,983730,982210,981989,984031,983492,985397,983811,984431,985932,981538,981688,982924,986121,985162,983768,982713,983043,985566,984603,985306,983566,984951,984443,985267,982350,983897
195,0,0,983989,985501,983348,985376,983080,983730,985019,982770,980859,981756,983100,985443,985597,984641,983854,986905,985324,983918,984681,982860,985020,985395,983364,985659,980753,980990,981343,983066,982506,980894,978383,981407,981956,983399,983941,981047,981816,981336,982097,982160,982770,981170,979952,983948,980015,984392,983891,983482,980990,982531
196,0,0,981112,981976,984576,982797,981747,981833,980545,984499,982781,981298,980887,981373,982795,982511,984228,984946,982668,983864,983480,984134,984906,984957,984599,982194,982378,984764,984172,983759,986243,986094,983431,984308,982762,985891,984651,984480,985131,983282,985438,983030,985623,983431,983075,982547,986833,985782,984635,985047,984553,985058
197,0,0,985137,985045,986031,983799,986008,986413,985389,986474,987162,986880,986452,985564,984431,985484,985420,987041,986544,985987,984990,985373,985628,985930,986127,984142,987019,983660,986102,986522,987079,985318,985948,984570,985378,983973,983990,981624,982185,983283,984150,983894,982271,984776,984678,983225,983719,984757,983446,983708,987451,983562
198,0,0,986701,984862,984495,986468,984399,985458,984193,987944,986404,985049,983830,985940,987879,987523,984770,983092,983452,985677,985180,985111,985201,986042,982122,985383,983886,981687,981886,983245,985024,984119,983355,982692,983276,981171,982656,981591,982335,980048,983171,982043,984744,986022,985164,984961,982922,984687,984664,985620,985916,984934
199,0,0,987916,985273,986130,982066,982190,982688,982690,982244,981911,984199,982467,984034,983224,984791,983561,984609,985896,985059,983944,985002,982399,984821,984733,984336,986371,984384,984021,983810,984626,985287,985376,982625,985075,984642,986425,984791,983495,984611,983853,983096,984804,982948,983963,980869,982752,982511,985876,984747,983915,982890
200,0,0,981757,983222,982783,984565,980539,982281,982485,982095,981939,984769,985788,982203,983721,984514,984297,984439,984729,985633,986328,983608,985058,985115,984883,985084,984778,987661,988000,986826,986890,984080,985343,986071,983381,987501,985185,985326,985444,985767,985438,984320,983213,985009,984471,984854,986199,984138,983278,984526,984357,984617
201,0,0,982442,985143,985036,984797,984623,983335,981911,986958,987817,986247,986014,987235,985213,986448,985258,984914,986352,986313,987072,985601,983843,984514,986279,985847,985503,985931,983313,985008,988055,985200,984772,985759,985797,984375,983834,984499,984155,982983,980748,983563,980846,982458,985569,983175,983343,983788,982252,985696,985137,984882
202,0,0,986857,984468,985329,985727,985142,985526,985674,985135,987157,984866,986977,987173,984350,986691,987420,985656,988096,988477,986964,987621,989001,988022,989247,988505,986536,987620,987894,988919,985954,987711,985124,985540,985075,985232,987512,987454,985323,986610,986433,988738,987940,987539,988018,986413,987719,988918,989223,987563,986653,986928
203,0,0,988570,987775,987892,987501,985942,987834,986943,985665,982657,983143,983961,983555,985124,986487,985787,984619,985604,984702,985045,985929,984938,984152,984659,985800,986816,987153,985878,984093,981714,983828,981754,984112,983873,984333,985340,983941,986239,987136,984881,985357,984306,986113,987316,985248,986162,987009,987706,985077,986450,984803
204,0,0,986771,986458,986755,986030,986753,985124,985957,989081,986159,987360,986474,987635,985004,988265,987323,985155,987309,987123,987333,989044,988977,986986,985583,986557,988860,989149,987292,986209,985144,985809,984924,987783,984354,986713,986732,985884,987076,986256,985148,987161,987443,985088,987601,985054,983550,986522,985287,986514,986689,984323
205,0,0,985273,987614,984874,986433,984578,987173,987157,987479,987059,985551,987617,986518,986692,987357,985285,984910,986541,984257,986776,981393,983274,986224,984830,986625,987035,986725,986222,983891,988435,988337,986856,987265,986590,986283,986270,984903,985403,987726,985710,988055,986599,986777,986972,987119,984942,985298,988123,986892,988717,985548
206,0,0,984231,986243,986621,987352,987289,985022,986206,986282,985082,987186,986805,985600,986790,989195,986944,983668,987274,986408,985324,987170,986463,987520,986716,986631,987401,986180,986312,985779,986877,987825,984887,987964,987951,987232,986164,986480,985120,985259,987296,987199,984307,989008,986584,987808,986922,987941,987409,987862,987890,987230
207,0,0,987795,986677,987581,987517,986235,989711,988428,985865,986843,987672,986739,987941,987757,985855,986628,986775,985050,987169,988571,986918,986660,987145,986658,984072,986583,986651,987630,987832,987068,987559,985431,987432,987249,985065,987030,986113,984997,986318,987310,986607,985713,987847,987776,985621,987845,985683,988319,987585,986621,985545
208,0,0,986174,987459,985272,985745,987911,987216,988512,988051,985479,986853,987330,986966,986182,987472,986957,987935,988630,987555,987008,986841,986771,987381,986595,988580,986923,990222,985955,987765,987560,984214,987534,985567,986767,986589,984091,986140,983822,984863,986269,986827,987227,986516,986612,987249,987089,985783,988573,985375,987656,987875
209,0,0,988351,987927,987552,986414,987741,986005,985252,986592,986105,985649,984705,984590,986198,981982,984830,988057,985403,987075,984865,985942,985936,985585,989230,986662,987854,987727,986039,987178,988686,988879,987305,986159,987886,987256,989727,987888,984524,985552,989066,986662,987811,987849,986043,988457,987170,989051,987552,988353,988255,987716
210,0,0,988984,989411,989589,989172,990436,987032,989011,988370,988346,988585,987385,987168,986712,987970,988877,989899,989050,989030,988004,987411,986643,987845,987454,985963,988288,987827,988192,984617,985116,985511,985561,986946,986882,987222,988743,986960,986974,986020,986226,986847,985198,986117,987007,987472,985443,987087,985611,988029,987061,985400
211,0,0,987337,985572,988350,986713,988232,986265,987364,987434,988579,988709,988069,987622,987186,988807,988055,985562,986922,989638,986550,989631,986771,988229,987232,987957,989475,986805,987901,986349,987685,988728,987991,989259,988292,988758,988915,987817,988047,987534,986981,985763,984701,988393,986954,987491,985009,985897,985471,986231,986640,987849
212,0,0,986176,986390,986787,987853,987632,987606,987106,985172,987666,988222,986288,986725,984706,986211,987063,987756,988395,987554,988610,988713,989237,986762,986068,987550,988427,987906,986505,986682,986911,984996,987174,988045,987007,987372,987032,986849,986036,986869,986337,985267,986780,988962,987349,987005,987538,986928,987189,985378,984964,988087
213,0,0,986772,986148,987981,987068,988311,984351,985190,987419,986444,987013,985948,986865,985982,986657,985959,985293,984849,985809,986962,985369,987174,985885,987495,986976,987088,985746,987676,986473,986840,986956,986602,987389,987536,986544,986488,988257,986031,986830,988878,987821,987835,988739,989411,989690,988758,988760,988193,988539,989149,987015
214,0,0,987861,987782,986152,987948,988101,987605,987359,989607,989095,987995,988078,988639,988399,988066,988203,987138,987147,984853,987327,986192,989217,988138,988331,985848,987264,987820,987646,987549,988468,986563,986795,985916,986742,987044,986623,985909,986448,987051,985814,987054,987296,987969,985675,988406,989079,988884,988695,986403,988119,986844
215,0,0,987718,987667,987891,988422,988697,989382,988751,989585,987613,988075,987366,987763,987620,985565,987574,986659,988482,987213,988636,987394,988052,988805,988349,986943,989449,988015,988283,988706,987448,988046,988080,988266,988508,989744,989054,990318,988566,989363,987353,988426,987758,989766,989633,987565,987399,989244,986946,989103,988980,987833
216,0,0,986472,986963,988290,988121,988126,988046,987894,988535,985621,987422,986270,986810,988216,988543,988366,986312,987970,987431,989239,988552,988092,988813,989070,987791,988700,987882,987371,987804,988657,988155,989199,988842,987521,988043,987544,988421,989124,989417,988772,988184,988738,988254,988342,988777,986640,987324,986389,988716,989121,988020
217,0,0,987748,988509,988250,988039,988664,989148,988659,986993,987662,988891,989912,987980,988158,989704,988381,989126,988781,988667,990122,990448,989919,989299,990558,988717,989091,988694,988839,988529,988412,987926,988172,988914,989344,988908,988953,987002,986746,988045,987874,989275,987735,988821,988628,989991,988744,989942,989302,988959,988425,989295
218,0,0,989207,988607,988437,988611,989681,988826,989572,988263,989373,988318,987950,988504,988930,988529,989345,989745,989257,988962,986850,987276,986466,986004,988347,988173,987377,988080,988816,989046,988961,988292,989381,989008,989685,990462,989057,989415,989086,989036,988453,987738,988085,988306,988792,990511,987428,988111,989160,987925,989206,987496
219,0,0,989374,987751,988588,990493,989354,989966,989997,989929,991176,989740,989462,989286,988924,989165,989087,988731,989548,989153,989097,989674,988897,989519,988615,989208,989269,989618,989482,988145,989533,989014,989590,989501,990031,990114,988453,989169,988736,989231,988769,989041,988828,988431,988570,989896,989247,987664,988355,989010,989510,989723
220,0,0,989266,989225,988767,990364,989961,990295,989771,990444,989144,989265,988723,990172,989554,989891,990086,989834,989090,989289,990350,989959,990039,990244,990329,990044,990264,989184,989560,989809,989156,989511,989559,990239,989996,990870,990223,990007,990868,990421,989442,990852,988562,990244,989236,988973,990423,988933,989816,990207,988559,989441
221,0,0,987374,988803,988969,991492,989295,989546,991045,988982,988763,989540,988497,988924,989411,989921,991031,989660,990218,989363,989698,989993,988298,987908,989035,988461,990159,988929,989506,989064,988364,987507,987192,988692,989286,989387,988841,989284,987750,988877,988932,988490,988072,988216,989869,988675,987936,988881,989428,988556,989475,990538
222,0,0,988795,988511,988230,989566,989316,989252,988933,990053,988736,989865,989207,989229,989087,989255,988911,989527,989935,989715,990946,988835,989738,988977,988616,988645,988566,989445,989265,988429,990973,989637,989905,989253,990138,989407,989967,987953,988165,988800,989531,989680,989345,989154,989249,988788,989570,988992,990270,990645,988043,988525
223,0,0,988607,990570,990191,991355,989931,989996,990280,990662,989895,989315,991153,990883,989887,990216,989987,989980,990144,991619,989651,990021,990688,990807,989552,989548,991375,990854,989689,990443,991432,989974,991117,990828,990206,990094,989344,990234,989028,988657,989279,989370,988383,989081,989609,988296,988348,989251,989150,988733,989937,990599
224,0,0,990503,989994,990707,990377,990297,990183,990018,990693,991134,990499,989475,989339,990016,990082,989858,989728,989609,989688,989601,989097,990926,989411,990776,991142,991337,990108,991033,989932,991486,990330,991212,990843,991371,991543,989756,992057,989980,990056,989806,989973,990063,989629,991391,989913,989602,990778,990257,990211,990751,989812
225,0,0,990838,991708,991497,989810,989781,990091,990021,989125,989709,990512,989096,989428,988892,989299,989324,991728,990216,990549,989971,989884,988909,990423,990435,991147,990917,991581,990523,990594,990257,991463,990723,991497,990957,991637,990793,990991,991906,991627,990564,990147,992706,991462,992112,990921,990974,991401,989871,991282,991076,990319
226,0,0,990800,991071,990599,990519,990551,990252,990121,990110,991656,991173,992017,990738,992054,992321,991141,991192,991277,989848,991223,990626,990715,990752,989958,990677,991235,991374,991124,991769,990300,990890,990593,991420,989888,991037,990984,990072,991456,991112,991048,989731,990916,991368,990789,990717,990899,990700,991396,991303,989945,990258
227,0,0,990440,991182,991012,990308,990919,991772,990871,989752,990584,990297,990755,990148,991431,990436,991452,991457,992275,991280,991529,989461,990517,990753,989839,989921,991002,989971,989863,990450,990893,990208,991179,991071,991225,992038,990500,991099,991162,990702,990680,991887,990913,992240,990218,989345,989772,990252,990276,990122,990060,990455
228,0,0,990703,990381,990204,991232,992190,990713,990922,992449,991954,992901,992066,991868,992552,992711,991089,990805,992184,990724,991572,991217,991705,991410,990872,991360,989893,991230,991544,991819,991211,991292,991407,989887,990562,990884,991680,991572,991278,991342,991543,992323,992195,992136,990361,989759,991715,991704,991180,993270,991461,991028
229,0,0,991356,991839,991738,992092,991050,992373,990685,992790,991316,992712,992264,991821,991996,992865,991906,991481,991797,992298,992264,992063,990173,990890,991156,991486,991787,991671,991905,991740,992083,992715,991720,990517,991330,990431,990539,990866,991341,993468,991685,992065,991882,992314,991988,992011,990615,990900,990571,990057,990029,990653
230,0,0,989894,990670,991490,991167,991671,991192,990889,992346,991801,992285,990313,991509,991015,990744,991504,991373,991489,991264,992319,990942,991140,992453,990891,991664,992239,991986,992582,990673,990418,991403,992317,991802,991917,992074,990709,991534,992124,992382,992651,990929,991754,991638,991631,991774,992204,991623,991831,991591,992672,991739
231,0,0,991250,991237,990882,991908,991571,992746,991575,991244,990761,990690,992045,992343,992391,992861,992426,992227,992046,992369,992857,993182,992387,992343,992263,992740,993294,991941,991998,991847,992623,992874,993521,993098,993688,992857,993177,992206,992522,992148,992304,992615,991951,992045,991903,991621,991996,991762,991685,991499,991420,991335
232,0,0,992182,990741,992636,993096,992503,992312,992479,993217,991791,993180,992538,992773,993304,992615,992109,993292,992960,992761,993411,992494,993212,993665,992277,993010,992454,992388,991714,993167,993331,993575,993287,992890,992920,991652,993326,992210,993234,992682,993373,992750,992868,993150,991563,992681,992288,993412,992450,993853,992668,992112
233,0,0,993776,993319,992760,993244,993340,993219,993202,992911,992804,993014,992463,991990,992183,992843,992911,992918,991773,991489,992807,991561,992233,992223,992863,992193,991930,991147,991620,992268,992938,991062,992774,992320,991670,990498,991631,991325,992534,991395,991964,992436,990978,990050,992147,990595,991033,991382,990964,990789,990871,991053
234,0,0,990673,991885,990846,992521,992014,991980,991857,992172,991543,990800,991644,992389,991521,991383,992830,992640,992743,992540,992357,992709,992851,993321,992997,992360,992488,992599,992890,992722,992487,992242,991466,993424,993469,993358,992755,993165,992304,992671,992031,991972,993122,992888,993428,993454,992285,993168,992932,992286,992311,993072
235,0,0,992735,993096,993454,992627,992536,993205,992997,992370,992697,992768,992681,993115,992277,992418,992505,991145,992073,991728,991426,991515,991806,992236,991862,993073,993305,994207,992798,993750,992356,992026,993086,992813,992476,992619,992089,992829,992838,992003,992792,991866,993067,992294,992164,992283,992703,992509,991995,992018,991245,991671
236,0,0,991601,991683,992180,992171,991064,992522,992875,991916,992439,992087,992979,992151,992170,992247,992509,992078,992391,993366,992321,992956,993152,992900,993078,992481,992857,992336,993104,993237,992774,992480,992672,992175,993250,993345,993416,993293,992702,991752,992691,992984,992459,993166,993455,993701,991711,993446,993165,992801,992956,992853
237,0,0,992158,993234,992831,992924,991886,992440,993176,993167,992449,993014,993630,994258,992466,991348,992862,992067,992695,993398,993663,992540,992401,993561,991942,992839,992290,992573,993393,992441,992233,992866,992228,992084,992645,991959,991960,992915,992718,991387,992036,991115,992634,991717,991828,991600,991033,991373,991520,992230,992606,991258
238,0,0,992505,991657,992444,993059,991948,992982,992394,992479,992871,992455,992247,993891,992947,991716,990967,991834,992620,993111,991764,991601,992144,992927,992744,991857,991904,991784,991114,991807,990858,992529,992174,993170,992419,991665,990842,992736,991942,992314,991752,990956,991963,992481,991686,992495,992350,991726,991323,990886,989962,991496
239,0,0,992458,992039,991001,991466,991152,991849,991288,992821,991849,991814,992634,992512,991726,991732,992459,992315,993080,991762,992772,991692,991637,990940,991427,991708,992566,992964,991720,992298,992025,991153,991679,992647,992806,992733,992939,993480,992553,992670,992477,992904,993384,992234,993109,992120,992173,991659,992896,993755,993036,992642
240,0,0,992388,994265,993710,991928,992298,993184,993125,992555,992547,992091,994220,993471,993412,991797,992957,993328,993542,992817,994186,993271,993395,992783,993132,993158,992797,992399,991942,992337,991583,993053,991952,993089,993088,993263,991892,992274,992226,992483,992215,992385,991598,993364,993092,992211,993345,992175,992313,992436,992174,993162
241,0,0,993642,993208,993023,993074,992535,992835,993060,992724,993198,992121,993282,993040,992960,992986,992282,992407,991861,991680,992801,991873,992892,993426,992302,992139,992603,993283,992826,991987,991887,992265,992807,992546,992019,992187,991746,991087,991973,991087,992457,990710,990878,991077,992030,992037,992508,992489,993121,992986,992536,992707
242,0,0,993143,992342,992255,992650,993031,992129,992634,993599,993036,993068,991804,993804,992070,992949,992872,993714,993157,992081,992312,992896,993032,993329,992070,993208,991547,991403,992475,993131,992474,993426,992752,992212,992939,993218,993400,993005,991549,991869,991786,992208,992740,992550,993803,992413,992484,992799,993721,992600,992373,992925
243,0,0,992258,992418,991782,993552,992234,992182,992251,991879,992119,992626,992488,993675,992473,994052,992730,993554,993551,991761,992135,992778,992804,992162,992266,992592,993052,993297,992457,994095,993339,992487,993528,993902,994382,992922,993266,992473,992715,992618,993175,992698,993033,992245,992416,992754,992877,992557,993132,993475,993012,993524
244,0,0,992945,993066,993082,993558,992828,994360,992892,994557,992737,993373,993563,992790,993970,993038,992634,993458,993299,993407,992864,992769,992324,992506,992978,992309,992954,992014,991632,991741,992519,993136,992923,992804,991961,993225,993206,992682,992497,992675,992897,992649,993262,991598,991679,992889,992685,991921,992507,993117,993166,992869
245,0,0,992277,993939,992393,992749,993836,992303,993409,992537,993397,992743,993001,993920,992779,993670,994159,993070,992473,994048,993150,993785,993457,993021,992841,992987,993848,992536,993388,993711,993189,993948,993559,993895,992648,993277,993077,993154,992683,993194,991970,993264,991982,992703,992636,992165,992765,993545,992610,992629,992792,992991
246,0,0,992338,992387,993258,993536,993089,993502,992526,993575,993387,993160,993418,993558,992599,992959,992509,992048,993139,994040,993257,994082,992553,993081,993427,992503,993120,992607,992860,992039,992763,993067,993057,994050,993331,992825,992850,993758,992723,993179,993535,992574,992920,993199,993109,993395,993965,993518,993637,993269,993787,993708
247,0,0,994310,993164,992639,993983,993714,993339,993607,992634,993054,991354,991512,993070,992927,992297,993772,993233,993758,993807,993950,993730,993735,992803,992654,993789,993109,993409,993941,994101,993334,993590,992981,992381,992553,993773,993701,992919,992939,992702,992668,991478,992772,992716,992522,993387,992318,992950,992248,993467,992806,992966
248,0,0,993447,993166,994164,992753,994073,993194,994000,993286,993694,993492,994751,993231,994519,993956,993881,993627,993816,993844,993966,993544,993222,993723,993777,993768,993685,993940,994068,992913,993002,994751,993693,993225,993131,994011,993841,993899,992459,992979,993421,993461,993036,993244,993669,993177,993246,993878,993596,994471,993204,993934
249,0,0,993486,993258,993632,994332,992413,993896,993245,993755,993884,993531,993344,993447,993753,993709,994031,994107,993403,993838,994077,993166,994219,993667,994373,993921,994174,994064,992932,993869,993393,993475,992669,994086,994216,993679,993933,993146,993427,994046,992858,993414,993483,993685,992423,993724,993248,993465,993376,993398,993234,993422
250,0,0,993115,993984,992869,992740,992606,992995,992042,993244,993397,992213,992693,993191,992898,993446,993529,993423,993904,994086,993737,993082,992585,993267,993361,992608,993012,992789,993629,993137,992876,992847,993664,993780,993368,993257,993829,993344,993901,994095,994132,993410,993450,994665,993310,994489,993913,993603,993398,993435,993982,994286
251,0,0,993707,993769,993752,994938,994516,993713,993345,993389,993260,993125,993660,994385,993951,994061,994483,994789,993544,993582,993975,994352,993767,993978,993560,994583,994749,993727,994737,994751,994927,994313,993342,994420,993369,992350,993056,993635,993743,993072,993607,993243,992962,993495,993509,993592,993924,992686,993318,993291,994656,994674
252,0,0,993649,993208,992767,994113,993103,994209,994385,992862,993076,992111,993278,993966,993529,993485,993264,993015,993600,993463,992931,993830,993686,994222,993083,994273,993998,993401,993415,993554,992877,993244,994193,994003,993580,993967,995324,994522,994109,994706,993735,994676,994598,994560,993338,993699,993032,992984,993579,994092,994117,993452
253,0,0,995063,994429,994971,993861,994166,993881,992672,993754,994279,994092,993997,994193,994370,994361,995092,994551,994557,993381,994158,994164,993815,994002,993943,993736,993629,993306,993348,993057,993176,993324,994233,994224,993507,994863,994377,993712,994236,993533,993111,994407,993838,994114,994557,994949,993603,994145,994276,994456,993333,994431
254,0,0,995332,994560,994822,993912,994322,995014,995386,994266,994503,993502,993638,993963,993055,994011,994070,993681,994183,993770,993142,994092,993171,993342,993451,994094,993654,992487,993686,992890,992632,992719,992637,992156,993851,993305,993895,994199,994124,993836,993129,993829,994050,993614,993737,994009,994013,993219,993686,994237,993625,993165
255,0,0,991989,991603,993223,992812,992727,991935,992873,993136,992528,993163,993155,993034,992917,991956,992523,992932,993962,993630,992570,992424,993191,993528,993762,992870,992672,993191,993429,992774,993186,993195,993272,993275,993759,993392,993359,993007,993268,992598,992605,992602,992367,991359,992066,993635,993612,993230,992509,991665,992947,993444
256,0,0,992811,992116,993629,992686,991527,991915,993214,993396,993401,993392,993845,993583,993196,993695,993198,993003,993084,992962,993469,993124,993174,991617,992983,992800,993514,993014,994446,993433,993420,992511,993441,994140,993002,994409,993943,995018,993435,993094,992995,994556,992884,994648,994660,993856,993706,992953,992925,993575,994092,992441
257,0,0,993116,992845,993792,994665,993851,994447,994491,993986,993823,992733,993428,994152,993048,992213,992685,993187,993566,994375,993391,993054,993612,993282,993181,993844,993863,992551,993928,992767,993684,993988,993569,992508,993323,993733,993381,993388,992867,992624,993802,993493,993270,993081,994381,994077,993423,993750,993782,992416,993467,994331
258,0,0,993871,994162,993828,994064,993246,993745,993801,992916,994076,993529,994371,993844,992770,992766,994233,994533,993440,993260,994851,994555,994056,993460,995048,994060,993309,993589,995279,994234,993273,994313,994352,994461,994275,993861,993287,995898,995108,994703,995003,995097,994762,994771,994180,994757,993932,995173,994602,994915,994629,994315
259,0,0,994465,994633,994520,994633,994982,994566,994293,994152,995028,994741,994269,994611,994426,994636,994710,994945,994062,994813,993542,993425,994263,994397,994280,995218,994225,994615,994987,995266,995534,994151,994742,995190,994877,995054,995193,995453,994923,995187,993931,994807,995270,995205,995090,994811,994200,994901,994798,994964,994519,995121
260,0,0,994487,994360,995541,995781,994666,994305,994229,994609,993541,993722,994419,994709,993888,994874,994043,994154,994149,994202,994588,993927,994495,993622,994009,994129,994342,993851,994606,994842,994737,994000,995057,994933,994031,994085,993775,994276,993804,994050,993345,993118,993648,993223,993212,993208,994215,994250,993117,992598,993927,994456
261,0,0,993497,992879,993761,993551,994012,993370,994837,993815,994121,993979,995003,993878,993378,993969,994433,994506,994595,994874,994673,994432,994894,993489,993882,993768,994761,994587,993967,993997,994956,994813,995065,994973,993866,994871,994433,993555,993367,994308,994401,993482,993741,993617,992798,993389,993944,994340,993423,992647,993272,992502
262,0,0,992794,992965,992046,993040,993286,992808,993743,993745,993708,992633,992676,993323,993687,994055,993326,993436,992951,993162,994399,994112,993476,993471,993199,993758,992565,993655,994137,993678,993701,992800,992798,993529,993139,994580,994311,994331,993202,993545,994775,994142,994285,993796,993430,994763,994440,993990,993477,993452,994038,994162
