Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,977383,977447,977053,977251,977255,977074,977212,977216,977106,977042,976853,976850,977071,977055,976378,976945,976850,977187,977158,977059,976920,976773,976795,976971,977352,977458,977170,976943,976767,976815,977135,977150,977163,977151,977203,977328,976924,977153,976747,976921,977179,977091,977315,977376,977641,977465,977630,977536,977482,977302
176,0,0,977207,977194,977162,976925,977412,976899,977109,977153,976871,976955,976861,977454,976829,977074,977392,977006,977035,976604,977032,977253,976760,976775,976911,976986,977086,977270,977503,977149,976949,977331,977046,976634,977133,977213,977313,977065,977125,977174,976880,977405,976986,976785,977228,977033,976827,977222,976769,977088,977433,977340
177,0,0,977036,977346,977226,977148,977126,977363,976806,977252,977155,977212,977370,977033,977291,977074,977266,977208,977287,977228,977263,977389,977188,976808,977132,977349,977197,976529,976833,976852,976860,976568,977045,976695,976842,977429,976961,977000,977279,977280,977103,976954,977007,977014,976705,976400,977048,976737,976650,976677,976626,976794
178,0,0,976674,977054,977017,977152,977065,977097,977011,976853,976737,976863,977290,976883,977039,977195,976955,976830,976949,977135,977145,977226,976969,977339,977190,977045,977195,976838,977004,977277,977178,976982,977008,976800,976893,977144,976744,977215,977070,976756,976970,976507,976641,976720,976953,976612,976979,976971,976811,976609,976972,976666
179,0,0,976791,976986,976587,977052,976719,976634,976867,976907,976827,977075,977091,977019,976960,977104,977202,977215,976522,977062,976840,977188,976936,977284,976994,977073,977211,977064,976876,976739,977100,976776,976920,976767,976800,977119,977206,976754,976699,977049,976806,976430,976713,976750,976792,976803,977199,977145,977134,976502,976894,976963
180,0,0,976665,976687,976859,976924,976879,976736,976700,977024,977090,976694,977057,976677,976912,976667,976592,977256,977091,976950,977063,977069,977201,976745,976898,977172,976852,977202,976707,976852,976909,976720,977175,976944,976847,976827,976854,976979,976997,977097,976859,976570,976852,976897,976870,977166,976970,976827,976702,976715,976614,976841
181,0,0,976618,976590,976425,976546,976899,976608,976681,976808,976710,977163,977151,976836,977070,976764,976527,976698,976915,976756,976865,976733,977024,976567,976898,977007,976666,976784,976828,976790,976631,976698,976522,976488,976315,976571,976545,976838,976744,976528,976966,976553,976914,976970,977119,976986,976777,977169,977008,976985,977077,976850
182,0,0,977295,977004,977034,976814,976961,977258,976840,976848,977139,976824,976745,976700,976695,976698,976855,976698,976821,976776,977013,976953,976941,976891,976945,976447,976725,976403,976627,976856,976865,976978,976805,976733,976860,976685,976959,977268,976861,976983,977271,977023,976809,977007,976919,977100,977140,976858,977010,976909,976926,976983
183,0,0,976783,976452,976748,976558,976982,976636,976381,976440,976737,976667,976736,976738,976866,977031,976955,977139,977261,977476,976807,977228,977111,977074,977679,976934,977116,977223,977409,977125,976980,977116,977046,977225,976981,976896,976990,977137,977355,976846,976854,977194,977015,976946,977247,977307,977367,977286,977496,977411,976923,977374
184,0,0,976944,976848,976561,976801,976988,976945,976871,976961,977002,976877,976862,976929,976759,976932,976754,976751,976727,976819,976880,976958,977093,976860,976562,976532,977026,976838,976783,976927,977077,976744,977267,977402,977168,977073,977193,976822,977081,976968,977331,976722,976860,977354,977189,977345,977289,977385,977428,976718,977117,977229
185,0,0,977373,977259,977109,977323,977186,977338,977202,977401,976852,977104,976880,976588,976927,976739,977076,976947,976972,977253,976990,976972,976792,976716,976890,977092,976977,977174,976735,976962,976717,977047,976870,976901,977111,976728,976971,976896,976632,976875,977031,976682,976855,976859,976727,977085,976756,977088,976984,976735,977009,976714
186,0,0,976837,976935,977166,976976,977291,977386,977531,977581,977560,977456,977391,977180,977304,977185,977299,977349,977335,977198,977020,977091,976751,977214,977170,977247,976670,977340,977380,976878,977071,976769,977110,977174,976738,976487,976834,977084,976922,976885,977074,976905,977147,976951,977082,977358,977215,977252,976903,976803,976996,976940
187,0,0,976875,976829,977087,977193,977086,977162,977002,976852,976800,976751,976861,976513,976179,976514,976663,976743,976711,976642,976661,976919,976995,976914,976770,976764,976645,976788,976546,976638,976373,977019,976616,976757,976558,976737,976737,976610,976779,976730,976513,976590,976853,976948,976989,977258,977062,977067,977133,977350,976993,976809
188,0,0,977109,976992,977068,977039,976726,976980,976972,977032,976539,976606,976687,976933,977043,976764,977106,976639,976846,976877,976870,976566,976722,976827,976866,976931,977239,976694,976674,976909,976922,976874,976836,976697,976605,976674,976539,976650,976637,976892,976734,976649,976611,976772,976592,976664,976372,976974,977120,976631,976697,976952
189,0,0,977120,977090,976738,976861,977067,976755,976926,976776,977056,976892,977081,977386,977099,977061,976875,977128,977359,977073,977151,976988,977076,976678,976878,976576,976282,976960,976965,976786,976707,976301,976907,976907,976902,976762,976906,976671,977095,977094,976863,977154,977132,976766,977401,977057,977097,977052,977094,977248,977338,977080
190,0,0,977075,977199,977121,977324,977256,977130,977264,977287,976962,976747,977061,977140,977101,976599,976695,976672,977006,977026,976798,977079,977318,976975,977160,977395,977284,977282,976983,976877,977143,977037,977144,977240,977116,977018,976740,977273,976904,976750,977252,976836,976654,976552,976901,977200,976960,976827,977026,977204,977044,977388
191,0,0,976890,977118,976765,976884,977034,977331,976811,976939,976709,976626,977328,976890,977413,977275,976963,977427,977017,977545,976959,976846,976833,976993,977363,977203,977373,977106,977333,976890,977332,977044,977526,977134,977420,977259,977545,977412,977334,977304,977147,977373,977385,977540,977344,977506,977494,977302,977425,977318,977496,977198
192,0,0,977039,977218,977273,976921,977297,977241,977221,977022,976687,976477,977026,976723,976926,976748,977211,977338,977312,977204,977253,977090,977403,977509,977050,976873,976785,976583,977233,976826,976916,977090,977170,977025,977179,976924,976896,976543,976925,977429,977230,976912,977166,976849,977016,976846,977081,976857,977151,977241,977403,977264
193,0,0,977306,977321,977258,977592,977268,977314,977287,977447,977415,977311,977350,977653,977333,977314,977555,977402,977292,977304,977110,977323,977438,977082,977018,976824,976832,976663,976759,976742,977127,977240,977185,977027,977411,977590,977152,977117,977268,977171,977409,977356,977335,977550,977011,977376,977000,977487,977508,977417,977554,977162
194,0,0,977331,977183,977212,977023,976861,977184,977438,977017,976928,976911,976814,977238,977018,976995,976773,977288,977284,977334,977396,977048,977071,976972,977121,977081,976960,977132,976968,976950,976979,977237,976918,976932,977391,977077,977183,976906,977157,977103,976897,977150,976754,976522,976747,977191,976776,977477,976931,976625,977002,976831
195,0,0,977010,976940,976641,977309,977384,976866,977207,976892,976904,977380,976946,977367,977220,976892,977217,977049,977358,977288,977307,977195,977460,977437,977061,977177,977402,977336,976896,977036,976657,977185,977219,977081,977343,977437,977090,977069,976854,976945,977073,976967,977254,977365,976851,977140,977216,977144,977180,977382,977495,977313
196,0,0,977038,977273,977454,976919,976946,977212,977211,977180,977245,977399,977318,977295,977193,977193,977398,977361,977371,977554,977286,977082,977573,977020,977354,977315,977217,977192,977112,976963,976978,977155,976784,977051,976863,976674,976961,977117,976657,977050,976682,976979,976881,977025,976879,977020,976904,976891,976663,976654,976636,976984
197,0,0,976799,976851,976633,976922,976847,976861,976737,976975,976987,977011,976806,977442,977073,977221,976986,977196,976848,976947,976868,977252,977256,977170,977005,977020,977047,976883,976937,976730,977036,977051,977202,977107,976947,977270,977171,977135,976959,976815,976866,976869,976927,977303,977153,977113,977224,977111,976933,976944,977233,977070
198,0,0,976727,977050,976775,977016,977012,976927,976761,977060,977048,976655,977151,976764,976431,977069,977522,977071,976959,976887,977077,977019,977141,977645,977201,977066,976811,977258,977109,977104,977490,977050,976825,976972,977181,976796,977038,976657,977270,977340,977351,977487,976982,977174,977530,976945,977182,977005,977207,977096,977018,976771
199,0,0,976921,976660,976733,976815,976946,977010,976672,976873,976841,977037,977076,977000,976677,977048,977120,977251,976931,976986,976967,977233,976997,977266,977472,977326,976646,976677,977110,976884,976919,976946,976618,977160,977378,977468,977100,977043,977021,976866,977207,977242,977211,977024,977126,976977,976992,976985,976732,977060,977275,977065
200,0,0,977232,976818,976990,977397,977218,976489,976989,977219,977434,977232,977057,977209,977200,977105,977051,977069,977125,976814,976851,977228,977173,976918,976938,976921,977311,977033,976979,977111,977197,977186,976952,977060,976941,977215,976901,976796,976597,977276,977158,976888,976884,977038,976888,977452,977310,977457,977179,977177,977244,977284
201,0,0,977409,976803,977117,976979,977077,977243,977147,976950,977165,977285,977215,976790,977410,977250,977492,977147,977107,977183,977013,977321,977361,977201,977200,977045,976765,977026,977183,977064,977088,976666,977332,976864,976907,977265,976973,977244,977278,977234,977293,977271,977418,977481,977457,977279,977682,977710,977660,977505,977290,977308
202,0,0,977523,977418,977523,977801,977529,977344,977290,977263,977144,977320,977252,977317,976882,977437,977277,977210,977655,977326,977281,977152,977087,977025,977183,977303,977445,977284,977177,976902,976824,977320,976823,976949,977139,977230,977316,977213,977106,977276,977056,977129,977153,976905,977163,977001,977022,976848,977113,976913,977139,976922
203,0,0,977214,976926,977375,977188,976551,977449,977061,977311,977262,977295,977303,977161,977473,977263,977349,977395,977152,977464,977436,977457,977316,977208,977396,977197,977241,977293,977216,977544,977311,977117,977155,976940,976927,977173,977202,977290,977034,976942,977327,976894,976976,977326,977253,977132,977115,977133,977140,977057,977016,977300
204,0,0,977316,977380,977728,977430,977325,977468,977380,977104,977103,977029,977086,977156,977314,976929,977410,976678,977593,977271,977433,977359,976980,977626,977152,977032,976880,976555,976997,977099,977291,977221,976972,977184,977399,977138,977034,976838,977272,977511,977172,977291,977019,977217,977084,977406,977474,977447,977260,976992,977293,977451
205,0,0,977381,977731,977835,977754,977559,977860,977797,977710,977700,977549,977543,977270,977650,977308,977362,977453,977589,977388,977512,977488,977669,977476,977507,977327,977586,977344,977695,977514,977609,977469,977521,977429,977154,977197,977278,977215,977216,976824,977461,977323,977307,977472,977169,977527,977402,977187,977670,977236,976856,977201
206,0,0,977063,977205,977635,977426,977432,977449,977404,977564,977347,977417,977504,977679,977279,977498,977456,977617,977158,977276,977208,977195,977381,977208,977306,977424,977459,977435,977513,977194,977222,977413,977598,977474,977361,977432,977482,977247,977184,977206,977296,977162,977014,977187,977510,977410,977371,976993,977103,977098,977482,977568
207,0,0,977560,977547,977476,977337,977769,977532,977786,977703,977586,977546,977611,977421,977470,977236,977313,977349,977299,977002,977251,976915,977463,977432,977074,977176,977299,977551,977457,977695,977859,977717,977591,977453,977688,977599,977586,977751,977305,977162,977394,977929,977611,977646,977833,977558,977723,977514,977745,977331,977053,977499
208,0,0,977391,977468,977499,977124,977573,977549,977391,977572,977351,977559,977265,977319,977324,977477,977244,977549,977187,977652,977445,977455,977594,977162,977312,977042,977661,977622,977414,977958,977591,977820,977509,977333,977299,977369,977338,977044,977445,977661,977293,977435,977023,977260,977710,977182,977234,977045,977294,977621,977237,977302
209,0,0,977405,977665,977612,977381,977653,977347,977145,977137,976992,977011,976975,977005,977421,977226,976914,977053,977009,976958,977091,977307,977000,977129,977137,977166,977206,977539,977049,977030,977565,977306,977392,977484,977479,977586,977377,977356,976981,977130,977120,977324,976985,977418,977372,977363,977218,977041,977106,977096,977410,977152
210,0,0,977880,977464,977590,977843,977833,977749,977474,977366,977695,977186,977440,977300,976997,977038,976873,977088,977367,977129,977115,977045,976634,976904,977020,977119,976991,977349,977422,977309,977391,977197,977491,977624,977361,977450,977271,977204,976913,976822,977004,977540,977156,977194,977074,977112,977235,977662,976958,977405,977479,977050
211,0,0,977295,977676,977294,977242,977513,977381,977507,977720,977274,977637,977262,977132,977540,977383,977511,977299,977177,977352,977247,977266,976989,977848,977752,977633,977338,977146,977396,977469,977490,977047,977289,977178,976909,977264,977243,977432,977561,977365,977326,977367,977433,977031,977624,977436,977267,977755,977589,976858,977275,976950
212,0,0,977092,977259,977477,977358,977169,977360,977527,977672,977049,977124,976736,976843,977510,977255,977412,977349,977133,977445,977191,977402,977556,977298,976774,977478,977498,977291,977161,977251,977241,977324,977391,977417,977369,977433,977491,977335,977573,977352,977375,977518,977539,977074,977194,977660,977155,977251,977500,977644,977274,977414
213,0,0,977282,977477,977201,977253,977292,977245,977282,977546,977120,977460,977821,977910,977513,977673,977115,977360,977508,977462,977668,976896,977326,977041,977375,977104,977418,977228,977668,977518,977377,977567,977264,977489,977827,977220,977555,977502,977376,977243,977903,977590,977130,977299,977265,977131,977234,976894,977574,977307,977284,977113
214,0,0,977540,977195,977468,977293,977718,977532,976798,977088,977145,977522,977188,977471,977474,977407,976941,976965,977863,978012,977297,977094,977387,977376,977606,977566,977593,977157,977616,977352,978059,977318,978539,977402,977326,977168,977599,977223,976978,977679,977476,977223,977463,977838,978173,977398,977949,977170,977141,977439,977552,977569
215,0,0,977166,977993,977028,977324,978273,977476,977604,978602,977860,977149,977673,978056,977633,977161,978036,977365,978568,978136,977908,978103,978637,977502,977584,977898,977549,977768,978894,977184,978015,978947,978034,977989,979064,978223,978538,977598,977779,978172,978202,977486,977600,978031,978129,977433,978294,977690,978218,978887,978376,978446
216,0,0,978083,977736,978198,978066,977754,979162,980067,977981,978967,979367,977956,978006,978518,978170,977894,978371,978051,977496,977624,978003,977799,978269,977870,978036,978676,977503,978240,978252,978064,977595,978860,977958,978823,978688,979057,977576,977982,978414,978303,977390,977591,979072,978222,977718,977786,978257,978248,978334,977395,977345
217,0,0,977762,978367,978852,978477,978586,978618,978824,977345,977621,977721,977773,977646,977442,978743,979103,979440,978110,977668,978055,977178,978185,978435,978150,978030,977284,977623,978128,977897,978235,978110,978756,978173,979184,977300,978764,978162,978233,977863,978021,978281,978631,977940,977855,977971,978072,977772,977909,978497,977268,978064
218,0,0,978368,978114,977888,978518,978012,978124,978730,977664,977757,978005,978172,977838,978522,978778,979369,978540,978743,978450,978499,978420,980003,978164,977662,977605,978653,977754,978201,978273,977720,978041,977781,978502,977793,978081,979414,979267,979059,978525,978988,977815,978626,978158,979064,978360,978804,978159,979319,980182,979661,978812
219,0,0,977954,978427,977865,978784,978792,978356,978059,977941,977622,977904,978693,979172,978653,978409,978368,979021,978768,979193,978266,978506,977793,977750,978229,978006,979411,979221,978390,977587,978388,978523,977978,977888,978769,978879,979780,978266,977510,978627,978953,978720,978486,978928,978751,978267,978623,977946,978014,977833,977825,978934
220,0,0,978248,978623,980172,978840,978980,978863,978159,977998,977784,978214,978575,977715,978001,978134,979506,978698,978958,977825,978023,977647,978367,979231,977929,978534,978603,978734,978189,977400,978850,977825,979167,978582,978440,978417,979406,977756,978236,978378,978615,977262,979692,978377,978930,977736,978641,978577,978258,978373,979028,980193
221,0,0,979587,978964,978406,978918,978311,979134,981114,979043,979680,978439,980254,980478,978112,979493,978515,978104,979609,978572,980512,978031,979559,978098,978967,978866,979146,978552,979807,979808,980322,981615,979935,981606,979494,980005,979788,978460,980319,980700,981444,978657,979524,978968,979798,978591,979540,978975,977650,980344,979522,978406
222,0,0,977966,978056,977658,977780,978600,978222,979451,977627,978907,977943,978235,979548,978377,978400,979274,977912,978820,978580,981514,979963,979053,979314,978282,978774,979058,978714,979570,977784,978514,978497,980721,979278,980225,981792,978294,980441,979557,979816,981676,980861,980102,981128,979096,979036,978761,980149,979468,977959,980042,981059
223,0,0,979305,980116,979163,979395,978797,978732,981140,979185,980580,979251,980148,979348,979874,981028,979175,980966,979884,979314,981249,980117,979332,978293,980447,978538,979370,979109,979763,979870,979551,978209,978723,978863,980175,979160,980318,981171,980220,980019,979233,980249,979411,978538,979794,978778,983474,981442,980253,980943,978558,978240
224,0,0,977797,978933,979590,979679,979948,981582,979715,982175,978227,980263,979705,981117,982619,982762,982327,979392,979370,981816,981403,981426,981186,977971,980620,981170,981381,981826,982845,982134,981927,981406,979788,981557,980803,980210,981425,981651,980164,980563,980234,980113,980952,979681,979675,979878,981352,981873,981296,981257,981067,982157
225,0,0,980532,979661,981647,982844,980527,979090,981771,983927,981228,983071,978931,981157,980599,980665,979336,979969,980913,982688,980767,978731,978049,979336,978112,980471,978003,978389,977739,981188,980572,982004,979921,983132,979352,981334,978953,980789,980254,980475,980016,980283,980683,981266,982496,981116,981653,981572,979033,980648,980165,980567
226,0,0,979065,981424,981267,980759,980454,980175,978545,981033,980004,980672,980602,983127,980917,981709,981135,980488,981524,981282,980029,980747,979629,980100,979292,979765,983254,983563,978544,979054,977838,979851,979748,981684,981825,980689,980684,981098,981286,979832,981106,978724,979818,979845,979321,979293,979754,979275,979350,979055,979777,979737
227,0,0,979646,983000,981776,982158,981170,982770,981455,982191,982956,982289,979936,982022,982692,980035,979101,982226,980829,980975,980880,980765,980687,982020,980387,981207,980742,981313,981385,978363,982280,981365,980947,979613,978322,978601,978620,978699,980851,981611,980772,981891,982432,981465,980085,983621,980629,983471,983221,982990,982820,981668
228,0,0,982415,984164,981339,981698,980902,980086,982214,983198,983633,983180,985226,981882,981078,982468,982232,981240,981990,981000,983416,981737,982393,981532,986792,985727,984043,983178,982011,984271,982294,983961,983840,981460,982682,980046,981960,984594,984144,983784,984145,981095,979555,980612,981408,982424,983195,981729,983268,983353,982225,984045
229,0,0,982068,985332,981258,981344,984609,981279,980697,983601,981799,982691,982480,980142,982646,981986,980604,978112,981372,980521,980423,980378,981554,983113,979404,981115,980102,982314,981198,979802,981762,982269,981634,980533,981332,980878,981603,982812,985822,983214,981403,980072,981497,982219,983643,982283,982679,982356,982054,983479,982295,982640
230,0,0,982009,980970,983514,981946,980364,981662,982218,983173,981838,983848,980419,980039,980357,981507,981279,981728,980795,980250,981387,978475,980170,980008,981836,980787,982626,980160,981184,981927,980028,984441,982273,979006,979135,982314,983644,987066,984895,980970,982353,982753,983559,982790,984230,983379,983624,981642,982731,982544,985595,982947
231,0,0,982007,982804,980746,980762,982418,983717,982291,983181,981334,981340,981485,981070,983476,982013,984583,983702,983683,983277,983648,981939,983191,982730,984604,983232,984440,986405,984743,985438,981386,986233,986209,985456,983349,985009,988232,985895,983242,982160,984324,983679,984075,985791,986675,986883,985400,985780,984270,984870,984210,983520
232,0,0,985313,981735,980159,981278,982227,981331,982583,981834,985077,984547,983534,985269,984785,985012,985488,982694,983638,982865,983169,981654,984424,983777,985348,981765,982957,983713,985144,986249,985336,983319,983643,983509,984541,981452,985592,985271,985012,982526,984468,983670,985983,986007,983238,982030,986146,982815,982236,981982,982241,981517
233,0,0,980723,980077,983127,981933,981489,982826,983832,985100,984615,986751,986153,983903,987888,985368,984481,982930,985505,986015,988383,985111,985247,987086,984639,982733,981476,983777,980724,984102,984048,981931,983649,985269,984675,981504,981767,981169,984138,984436,984438,983042,981805,982382,981476,983499,980991,981095,981795,981140,983941,984681
234,0,0,983484,986830,987623,985479,984671,984300,983388,985799,985437,985560,984733,984217,981789,985293,979699,982994,983817,981597,981281,981347,981028,980671,982085,982524,983843,979676,978692,981745,982070,982041,980029,980299,981259,980953,984129,985031,984271,980823,980232,979592,981626,981541,979654,980187,981310,979560,981138,979189,980069,980168
235,0,0,979213,981381,981087,979471,983513,983125,981167,980296,979838,983164,984989,981012,984859,985546,984476,981184,982181,982162,981331,982192,984533,981506,981973,981565,981081,981955,981500,981803,985582,980916,982462,980861,983349,984154,983021,984853,983903,981914,981999,983089,984615,984928,981059,982667,986486,985448,985420,981817,980086,981356
236,0,0,983737,984558,982502,984704,982174,982117,981283,984533,981440,982698,981346,984185,985269,984017,984314,984950,980716,980821,980463,980547,981035,983327,982247,980895,982694,982612,982977,980350,982525,983359,983237,981495,982171,982482,979064,982973,983624,981876,982667,982314,982276,978998,981560,979603,980238,980403,978997,982634,983092,979954
237,0,0,979543,980292,979871,980931,981913,980840,982662,983969,984069,981932,984515,986826,983484,983108,986521,986653,983134,983314,984485,982815,979972,982096,982288,979607,980112,982695,984012,980589,983088,982159,982305,980270,981430,980930,982120,980573,978902,979826,979872,980243,978595,980421,979393,981093,983358,982559,980685,983152,983634,982939
238,0,0,982758,985272,981747,981426,979537,983940,979935,983690,984511,982931,981775,983356,981199,982445,981974,981546,981757,985380,982660,983590,984066,981552,986692,983945,984760,983413,983414,982828,981762,984908,981745,982420,985185,983582,983339,984824,983302,985337,985159,983642,985240,982795,981986,982622,983449,981996,989048,984661,981681,985736
239,0,0,986638,986425,982059,983826,982448,983489,984014,984960,986015,987343,986477,982542,985037,983561,982897,984070,983203,984150,985317,984421,983473,983147,986154,984037,986327,985177,986309,982838,983011,981708,983566,984394,982930,981559,983126,983490,983391,983420,982786,983952,983164,981579,982236,983814,985652,984181,985355,979308,982346,984218
240,0,0,983260,980753,982577,980018,981338,983480,982374,983956,981075,980362,983150,979999,983348,983131,985151,981623,982968,983185,979590,980954,982045,983408,984860,982382,983551,982320,980017,981989,984557,982463,980599,981411,980460,980754,982367,981681,981331,980487,982030,981638,982362,982525,981616,981175,982728,980673,981194,982033,984077,983545
241,0,0,983248,980276,982663,980631,981498,982295,981235,981579,983076,983391,983446,985239,984617,984689,985899,984757,987828,985529,982928,982413,981477,985527,985306,983392,984763,985453,984449,981967,984733,982951,984261,981834,982911,983524,983047,984369,983003,979372,983021,980827,985513,982839,983959,982695,983720,984515,983073,985697,984340,984528
242,0,0,987277,982808,983142,980243,984326,983695,981555,985178,983749,987954,987349,986573,982491,981394,983558,982571,981385,984906,981029,981508,982941,981495,981543,984420,983741,982844,982465,988117,985649,983351,985058,980352,981342,981848,979787,981798,979845,980568,981811,982802,982578,983531,982066,983213,984206,982249,982310,983927,981724,982312
243,0,0,981506,980509,981865,981573,983111,981650,982839,981577,983181,982023,980836,981330,982549,982756,982289,980768,980545,980060,979789,978546,980310,979648,979007,979315,980696,982770,982889,979608,980388,980590,980836,981419,981063,979997,978918,982535,981367,980613,983036,980153,981070,981233,978887,981223,979653,978201,978971,982208,983135,982329
244,0,0,981437,982156,981123,982228,983325,982037,983594,981774,982281,984155,987632,987734,984826,981975,982773,982876,981681,982402,982099,981487,983064,982180,981630,984996,984052,984919,981471,985032,987825,985371,983308,984001,982275,982725,986359,983834,984439,983142,982869,984784,984078,981301,984316,981762,984686,980866,984231,983951,984376,983786
245,0,0,988021,988716,984349,983751,982900,984579,982536,979881,986267,985511,984889,987519,985290,981266,982823,982977,985203,986254,983809,981721,984017,983589,980143,984281,979635,981667,986707,985772,981770,984575,986675,981938,983158,983898,981913,981066,983872,982362,981628,982525,985487,985256,980278,985590,983032,985755,984064,983478,982778,982970
246,0,0,982418,981400,981924,982274,982756,979794,982506,983735,985640,984342,985539,983918,983687,987476,985259,983000,986177,987139,987481,986690,984992,985835,987502,984162,983989,986357,985231,987256,986765,986906,987885,986793,987525,986083,985942,987831,984394,988098,986552,985076,984711,983852,986488,986529,984276,984915,986476,986031,983437,986324
247,0,0,985795,987282,984967,987063,984029,988011,985484,986949,988043,983961,985494,983328,987443,989125,987066,988097,989310,986262,985844,987150,985418,983785,983767,986467,985199,987833,984909,982763,985069,985519,984373,981593,985963,983994,983226,985663,984287,984515,983003,984078,982980,986362,984327,986678,983940,985248,985703,987103,984756,982097
248,0,0,980757,983712,981740,986054,987865,984155,985770,986782,987579,986695,985129,985481,984886,984381,982050,984016,985351,981758,985312,983182,983565,985991,983380,983991,984432,988081,985906,984804,987011,985074,987718,986103,988969,987218,988172,987946,986405,985603,986807,987052,984315,987970,986320,985892,987407,986296,985512,984681,987470,984144
249,0,0,986060,983699,985145,983496,985296,983272,985446,984803,986222,988116,988995,984295,984731,984428,987291,986805,986452,986635,984974,985699,985632,987327,985918,987726,988263,988502,988172,987767,985816,987275,988668,988307,986158,988238,988548,987457,984803,987877,986458,987534,987405,983219,985092,986931,983511,986367,986242,988427,985689,985531
250,0,0,985999,987436,987510,986691,986359,985643,985546,986577,986068,988755,986779,983509,984599,985221,985074,984635,985095,987498,985049,986673,985957,986002,987260,985584,983781,989383,987132,987180,985226,987552,985189,985003,986368,986644,986830,986831,983993,985264,983824,982774,984995,986151,984937,986698,986929,987162,985769,984324,984044,985302
251,0,0,986844,988683,986391,987580,987388,988109,986138,986820,986347,987311,987590,985309,985720,985786,985051,986119,985977,988299,987737,987086,987788,987425,986150,986239,986936,987849,986018,986518,987233,987077,987781,986234,986806,987588,988617,987695,985671,987060,985252,985988,988580,987364,986592,986985,987231,985322,985494,987868,987321,986508
252,0,0,985631,986341,984670,984809,987318,988048,987042,987165,986019,985659,987919,989539,988454,986697,987802,986826,986652,988127,987057,986282,988251,988503,987169,988994,986218,988162,988517,984483,986934,988331,987797,988677,986852,988538,987992,987730,986945,986283,988708,988331,988129,986647,986911,987630,986492,987141,985158,988133,986054,986293
253,0,0,986167,987843,987699,987656,988738,986295,986960,987388,987969,987429,987654,986675,985375,985711,984328,986315,986923,986596,987472,988631,987615,987526,986278,986881,985583,986298,987011,986733,986941,987939,988266,989499,986139,985891,985781,986087,985630,986490,986861,987832,985246,985713,985241,983848,986366,987474,985027,986886,985474,986553
254,0,0,989084,987246,987454,989640,987718,986204,986551,987423,989175,988649,988175,987016,987124,987168,986982,985987,988152,987707,987102,987002,987896,986564,987794,987224,984940,986848,987018,988122,988528,988457,987153,986637,988227,987463,988236,986190,986216,987834,989648,987928,988583,986096,989352,987523,988675,988502,987716,988545,988245,986135
255,0,0,988003,988394,989447,988799,989736,989511,988396,988033,988229,988203,986842,987201,987297,988135,988361,988382,989094,989951,989199,988165,989476,989330,989713,988727,989245,988063,987705,987938,988354,990154,987224,988347,987031,988628,988706,988622,986355,988119,988424,988488,987341,987436,987755,988505,989227,988879,989437,989177,988824,988971
256,0,0,989395,989423,990366,988692,989591,989626,988886,989649,987619,988589,988890,988768,988776,989934,990258,990954,988638,990455,989311,989232,990253,990511,989839,987554,989517,988826,989588,987999,988258,989729,990388,991101,990801,990418,988283,990056,988854,989519,989822,989277,988154,989722,989909,988578,988693,990043,989664,988191,990063,988658
257,0,0,990261,989613,989055,989277,990302,989171,990674,990741,989424,990360,991223,989978,989274,990233,989675,990687,989387,990959,990674,989597,990329,990618,990637,990366,988861,989963,989000,989037,989842,990863,988059,988089,989953,990215,989452,989247,989141,989023,989370,989350,988972,989398,988406,989429,989606,989980,988362,989544,990190,988998
258,0,0,989283,988642,989542,990168,990310,989146,988609,989157,989416,987879,990345,990106,989229,989139,989106,988477,989558,989326,988999,989664,989936,988490,988652,989295,989158,989897,990986,991297,991459,990383,989893,989467,988358,990093,988737,989431,990282,989429,990321,989289,990156,990911,989626,989128,989642,987339,988645,988538,989420,990040
259,0,0,989324,989726,990097,989750,990537,989336,990021,990391,991422,990556,990557,989823,990169,989123,991051,989813,990661,989805,990258,990281,990153,990214,990218,989653,988635,988456,988711,990353,988790,989086,989722,989170,988412,989315,990073,991725,990141,989712,989898,989739,991075,989321,990229,989899,990805,990236,990846,989761,990933,990174
260,0,0,991199,989980,990711,990966,990882,990959,991499,991732,990473,990747,990207,990272,990177,991498,989774,989460,989633,990912,990797,989894,990694,991891,991951,991048,991942,991100,992337,991507,991148,991314,991640,991323,992638,990680,990238,990804,991370,990577,990475,991339,990763,989801,991504,990025,991344,989909,989788,990973,990756,990991
261,0,0,990540,991049,991967,991688,991743,990843,991578,990998,991289,990622,990800,991625,989941,990585,991643,990813,990852,991390,991733,990806,990142,989660,991242,991171,990910,991617,992026,992409,991495,992343,991938,989489,991089,990798,991764,991402,990204,991251,990683,990417,989982,990686,989958,990998,990711,990510,991056,990151,989773,991007
262,0,0,991927,992095,991649,992151,992514,991917,992237,990970,991691,990972,990680,989393,991575,991009,991470,991344,991346,991864,990823,991877,992062,991589,992121,991741,991478,991918,992348,992841,992377,991658,991809,991307,990295,992229,991203,992243,991645,991714,991563,991244,990839,990426,990562,991249,992340,991171,990045,990865,990519,991576
