Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,982281,983292,984336,983628,980768,984387,983941,984888,986153,986505,982770,983972,985180,981395,983906,982583,983228,981455,985920,982109,982590,984842,983795,984249,985057,986390,985710,984841,985816,986370,986144,984861,987322,984638,986486,984306,985416,986378,988240,984721,985043,984897,989094,985747,983736,984156,983389,984770,985336,983278
176,0,0,984985,981437,984354,984851,985238,985469,982538,982973,987387,984681,986067,986455,986152,983752,986531,982819,987920,985080,984280,986390,985250,985275,984235,985143,985227,986731,984358,985925,984801,983744,984002,983416,983495,983068,981185,984053,982886,985003,983017,983269,983867,983282,983296,983793,983789,985622,980397,987306,985851,985009
177,0,0,983938,982592,982310,983043,984976,986284,983961,984442,984648,984228,984001,982663,980985,982901,983228,984056,985934,986265,985853,985208,986116,985829,984807,982514,983924,982911,984841,986859,984052,986690,985449,986459,986278,986786,989709,988535,986258,987285,987287,988160,987291,987426,986673,985519,984841,987332,984862,986951,986315,985485
178,0,0,983687,983587,986269,984357,983059,986516,985286,986145,983301,985354,986252,985599,987761,981691,986454,984834,983713,985613,987004,985092,983970,985241,987123,986768,987125,987049,988138,986989,984074,987518,987981,989576,986617,987286,987033,989374,987948,990119,991146,990540,989537,989854,989837,987100,984419,985797,985543,984277,985568,985319
179,0,0,985486,983217,985640,986544,987930,988443,986161,985330,987063,986005,984461,985828,984839,988003,987263,988272,988617,984949,986132,986361,985300,985816,986108,985615,986861,986669,984947,983453,983545,986177,982356,984605,988254,986034,984143,984661,985609,985693,986710,984086,985639,985739,988015,988003,988351,987822,986395,987272,986981,984800
180,0,0,984293,985950,986410,986996,986139,981581,983871,984934,985636,987446,987941,986237,982604,984640,985831,987823,984592,984880,986458,985346,987493,986921,989218,985435,986003,985371,984431,985182,984073,983608,984689,988101,988369,985126,986313,987997,988057,987965,983323,987365,988819,985358,988029,986806,984072,984235,983268,982518,986402,985751
181,0,0,984742,982854,982807,986919,980938,983199,982311,986191,986604,984845,983048,985388,984215,985402,984952,984808,983648,983997,984168,981424,983280,984591,983774,985689,982203,981143,985517,983579,984234,981588,987804,986112,986202,983028,984544,982416,985065,985525,986949,986267,984184,985447,982434,984338,986211,986277,987873,987180,987872,986601
182,0,0,986254,986021,988338,988279,987787,986912,989920,988386,987136,983541,984784,986234,986712,985875,985462,987862,985499,987180,986573,988105,984405,984821,985211,988493,989064,990086,989148,987447,984436,986634,986919,986366,985899,985912,984791,985581,983535,986065,983445,984071,982704,981208,981146,981300,980901,980579,981688,982042,985638,983214
183,0,0,985960,984756,984409,982815,983066,983925,982961,986340,985184,983297,982442,982732,981021,983339,985580,983159,984725,982450,983117,981874,983469,985374,989504,985168,983386,984236,983048,983213,985678,984419,984260,987848,987385,989211,987209,985480,985106,983537,984634,984339,983876,985985,984408,983169,981057,983337,987364,984057,984740,982640
184,0,0,985154,987651,986017,987192,984543,986242,986184,985923,986733,984082,983683,985362,986718,986492,983611,984431,985377,984430,985350,985636,987812,986940,988461,985690,984642,986158,985059,988448,988401,985924,985873,986785,986768,987159,984340,985567,983207,987529,986268,984572,986141,984296,986667,986757,986802,987453,987151,987891,986234,985220
185,0,0,983436,982080,987493,989851,986939,987189,988598,988122,986424,985913,987189,987964,986473,985324,987624,987470,986573,987103,989572,987336,988278,988430,987185,987458,987416,986390,988192,985913,989179,988284,988336,989335,987536,989854,984980,986196,985961,988279,988278,988290,988453,986550,988370,985533,988432,988471,987398,989125,987085,986903
186,0,0,989221,988473,988314,989640,988600,987175,986997,985590,988005,985782,983075,987042,984354,985886,985541,984435,984342,986989,987347,983764,984961,985265,987373,984432,987123,985478,985060,988035,986241,985825,985325,985146,988302,987689,988474,988614,986410,987937,985707,986150,985703,984633,983281,982011,983599,984089,983169,984653,985890,982711
187,0,0,987139,983601,989255,984908,985001,987994,981841,981480,983735,985291,984037,983162,986120,985126,986715,986924,985667,985845,984622,986362,984163,985405,986027,984205,985612,984746,982826,983139,986316,987766,985123,982891,985400,983970,984332,983933,982556,983492,983446,984994,984264,984056,983014,984556,983701,987084,987910,986548,986583,985654
188,0,0,982117,984243,986003,986807,985281,986608,987261,988674,985987,985864,986463,984446,983514,984182,983026,984371,986106,983871,985030,985133,983746,988503,985878,984987,986834,984740,984281,985109,985161,983482,983488,983035,983861,984329,984768,985060,986402,982768,985955,984261,983431,983270,980785,983106,983915,980538,983648,981750,982189,982605
189,0,0,984315,981900,984344,984049,980879,982134,983067,986391,986660,984780,983822,985192,984424,984135,984933,984488,986168,985992,985892,983753,982532,984623,981942,982837,983379,982008,984689,983037,982695,984123,985352,986400,986037,982958,984011,983175,983629,987125,986248,984651,986624,987433,986524,988325,986932,985983,982297,984753,985043,984577
190,0,0,984765,986013,983337,987905,988626,985008,987996,987824,986106,984806,986235,984923,985428,987737,986441,985877,988644,986903,986391,987799,987551,986350,988280,984772,985531,985904,987898,987857,986953,988714,986538,983703,985855,985328,983781,983403,981999,986847,986695,985955,985700,986243,985951,984542,984143,983657,984120,982656,983748,985180
191,0,0,983009,984830,987853,986188,983719,984694,984223,986416,985819,984426,983723,983917,983990,983864,985166,983082,985130,985381,985177,985660,984210,984772,984786,984228,984440,984412,984637,985083,982614,982388,981701,979328,983131,982943,983081,982593,983359,984194,982114,985344,985867,985279,986389,984180,984902,986115,984925,985320,983022,985187
192,0,0,987564,988578,986128,986786,984968,983893,983533,984904,986040,984960,984194,984836,986725,987801,987357,985253,986476,987725,987730,987414,984963,984380,985838,986283,983726,985059,985277,986958,987252,985920,987786,987733,988076,987234,985713,985904,987834,983466,987062,987329,985310,987429,986736,983589,988005,987466,988411,988033,989475,988859
193,0,0,990574,988608,988493,988714,988138,988240,987729,988548,989553,988208,989021,989409,989267,990795,991173,989696,989519,988633,989328,989033,986959,989236,987092,989320,985201,986859,986749,987083,987834,986057,989087,987017,986976,985681,985338,987120,986844,987325,988394,984722,988470,987641,985136,988690,988291,987823,988868,989667,988857,987705
194,0,0,986202,987842,986103,987691,984980,988124,986810,984696,987983,986482,987220,985406,986662,986450,986434,985192,987242,987967,987740,987272,987017,984847,984617,985800,985332,981919,986122,984520,983605,983708,987240,987240,984983,983650,985929,983241,984469,985337,985631,984183,986201,986079,989383,983768,984049,986590,983162,984889,984712,984021
195,0,0,984483,985770,987868,986233,987835,986964,986776,984888,987294,987970,988434,987245,987090,987563,988281,987252,987086,986252,988494,987745,986009,986644,985583,987546,987975,986634,985662,985226,987187,983350,985965,987770,988065,987684,986292,986912,988008,984808,986538,984547,985854,985489,985827,984939,986117,986779,984952,985388,985618,985712
196,0,0,986640,984648,987007,988180,985747,986366,987118,983928,987213,985952,987483,987688,987076,986978,986541,983891,985922,987333,988622,986013,988316,988628,988712,987374,988959,986335,986481,988762,988823,987381,987818,986787,989583,988361,986884,988994,986932,987358,986351,987494,987516,988441,985749,985853,986992,987085,985896,986822,986306,987700
197,0,0,987463,987126,988917,988184,986369,986831,985719,986571,987748,986787,988378,987431,984533,987379,985996,987968,990425,989662,984697,984572,985291,986932,987465,985852,987022,987695,987234,984771,983206,986126,988292,987221,985775,986170,987419,987126,986894,985629,987608,988214,986936,987716,986413,989013,986765,986936,987137,987710,986231,984801
198,0,0,986391,987732,987786,985953,986560,988453,988774,987994,987165,988103,988132,989972,990280,991326,991491,989520,989333,989420,987876,987101,986009,988701,987460,989168,989803,988795,990142,987723,988094,987597,988259,987726,986923,988214,988769,987574,986789,988711,989772,988033,987521,988439,988857,987529,987762,990466,988863,989052,989179,989823
199,0,0,988720,987783,988547,989459,987795,986763,988438,988447,988541,988327,989417,988715,987754,987193,986952,986122,989050,989661,987223,989614,989803,987889,987738,987146,987958,989696,987167,988697,988397,988013,989006,988957,987778,988184,988300,988867,987851,988696,988124,988906,988954,986854,989122,989841,986972,987018,984903,987951,988223,988061
200,0,0,987482,986794,988668,988619,989966,987010,987918,989200,988136,988787,989358,987685,986862,988010,985388,986925,986707,985823,985566,984963,987576,983709,983914,984693,985331,986108,985054,987764,988672,988514,987170,986129,988447,989525,988021,987699,985636,986666,986199,986527,986929,987949,987306,987658,987695,989029,987148,986624,987723,989419
201,0,0,987479,985890,986657,987382,987122,986937,986968,986439,986983,985877,986787,988349,987511,988947,989438,989789,987654,985544,987107,987325,987810,986802,987750,986389,987895,985595,988053,984681,987741,987871,988426,988961,986829,988067,985234,987953,988010,989054,988291,988165,989294,989137,988945,989076,989199,987062,986376,986979,987849,987448
202,0,0,987706,986669,989087,989482,988385,988238,988701,988598,989814,988586,989084,988268,987726,989210,989222,989927,989621,988270,989817,989682,988274,988359,989535,988573,989288,989026,989803,988790,989085,989046,988458,987682,985813,989475,987753,988971,987578,988288,986766,990341,989099,988503,988326,988126,986735,988036,989590,988497,990271,990097
203,0,0,989594,988417,987696,988022,989302,988463,987249,989621,989131,989199,990024,989275,988967,988206,990344,989427,989585,988640,989757,990311,989223,986547,987119,987592,989110,987486,990330,989325,987616,990191,989152,988716,991722,990855,988215,988454,988937,987838,988317,989785,988628,987888,987923,988057,988603,986069,985979,989349,988285,988810
204,0,0,987167,988345,988795,987898,989199,987445,986509,988345,988447,989036,986710,988316,989836,987498,989203,987540,988308,988051,987920,988492,988728,989934,987990,986420,988592,987871,985526,987149,988408,987253,988821,988443,990060,989658,988811,988287,988369,989021,987282,988159,987026,989042,988960,989359,988639,988462,988750,988139,989904,988975
205,0,0,988066,989480,987977,989978,989140,988988,988995,988220,989082,988805,988267,988903,988810,988785,987729,990677,989064,987139,989819,989206,990141,990244,991347,990862,989435,987396,989354,989071,987525,988033,988935,987638,988716,987071,986888,988870,989655,988140,990114,988218,987805,989215,987877,987312,988034,988873,989454,987972,988850,989199
206,0,0,987483,989009,988416,989428,988595,988321,988515,989254,989448,989963,988020,987553,988591,990006,987148,990689,989784,987460,988704,988199,987800,988481,989873,988893,989227,989898,989471,988986,990051,989978,988686,988615,988102,989670,989121,988029,989085,988818,990244,990026,988112,986640,987803,988066,990377,989493,987588,989236,989610,987294
207,0,0,987199,989118,987931,987312,988914,987841,988824,988256,989711,989448,988511,989082,989432,987540,988143,988812,989138,988631,988547,988555,988446,986984,988679,988065,988763,987141,989285,990222,989353,990500,988206,988154,989237,988313,988216,989770,988718,986969,987713,989097,988018,989365,988242,988836,986268,987114,987582,988746,988315,987146
208,0,0,987787,988407,987812,988759,989776,990211,990694,989540,988965,989118,990671,988002,990297,989295,989412,989314,988913,989264,989016,989203,987529,989222,989294,990159,990447,990539,987566,990135,990957,989136,989548,989811,988196,988657,988114,988583,988584,988619,988018,987477,987792,990322,988813,988259,989019,988815,989862,990983,990253,990139
209,0,0,990355,991020,990940,990699,989226,989897,987561,990076,988868,989401,989404,990618,990053,991096,989530,988796,991368,991568,990081,989633,990335,989700,990646,989698,990695,990651,990175,991627,989806,990055,989164,989773,988169,990738,990052,991436,989150,990790,990718,990919,989935,989822,989849,991170,991343,989474,989896,990473,990469,990767
210,0,0,990410,989458,989058,988840,989920,990830,990890,990187,989970,989856,989093,990895,990425,989391,990252,989309,990507,989939,989559,988117,989383,989605,989975,990517,990701,988431,989267,988596,990828,989779,989137,989830,988140,989136,988744,988333,988448,990338,987486,988117,989691,989471,987110,989702,989408,989079,987903,989433,988787,989092
211,0,0,989937,989719,990196,990058,990006,989876,989576,988983,990277,990615,988652,990178,989835,988833,990032,989856,988692,989789,989603,988582,989398,990283,988701,989154,988490,989161,988721,990984,989698,988530,988315,990602,990012,989284,989563,990056,988663,988744,990062,989721,988837,990575,988862,987336,988910,989215,990545,990433,990046,989964
212,0,0,988517,990238,990829,989416,989738,990776,990705,990580,989599,990393,989910,990457,989649,988732,989605,990669,991172,989938,989893,989849,991045,989431,989707,989773,990656,990395,989535,989953,989760,990300,989056,990557,989710,990854,989021,990067,989957,989843,990898,991176,989089,989774,990038,988917,990790,989981,990081,989394,990677,989807
213,0,0,989892,990736,990399,991822,989685,990603,992605,990748,992053,991259,990864,990487,989992,991134,991497,990850,990698,992309,990910,992123,989275,990246,991007,990921,991075,991103,990355,991037,990953,991567,991115,991651,989499,991501,990754,991384,989458,991026,990752,991725,991082,990780,991734,990809,991060,992136,991301,990664,991259,990708
214,0,0,990824,990192,991190,992061,990944,991891,990704,991871,991291,990746,991679,990858,990840,991324,990623,991444,991495,991458,991555,990026,990554,991443,990909,991588,991084,992810,991416,991647,990393,992683,990190,991855,990563,990848,990946,990481,991584,989406,990739,990457,989691,992079,990308,992140,991614,990183,991086,991376,991826,991781
215,0,0,990872,991312,990730,991056,990614,991100,990233,990517,990444,990794,989869,990221,989265,990160,991415,991828,991522,991845,990794,991587,991659,991029,990783,990150,990800,990528,990076,991140,991747,990892,990874,990777,990817,990226,989833,990059,990323,989646,990497,990655,991273,989582,990850,990822,990696,990873,989913,989890,991225,990746
216,0,0,992256,991700,990521,990845,991639,992542,991058,991596,992210,992560,991501,990029,990532,991175,992203,991489,991895,991724,990850,991091,991984,992291,991926,990311,991329,991834,992401,990855,991842,992143,991056,990372,991233,990821,991765,991779,991830,990823,991284,990286,992077,992247,992125,991509,992187,992026,992894,991900,992315,992236
217,0,0,991243,991665,991509,991848,991389,990680,992419,992624,991154,990643,990544,992178,991475,990970,991610,992412,992195,991547,991233,990974,990966,992918,991827,991892,991813,991089,991205,991354,991188,991201,991154,990859,990761,992412,992191,990528,991017,991727,991371,991461,991167,992491,991610,989934,991024,990546,991552,991733,990243,991361
218,0,0,991614,993149,991997,991902,992062,992210,993048,992374,992503,993445,993288,992870,991692,992049,991801,992198,991146,990546,990758,990678,990298,992170,991724,991096,991862,991259,991065,990933,990919,991411,990756,991314,991764,992509,989944,990699,992113,991262,992432,990954,991390,991510,990816,990633,990379,990088,990603,990309,991449,990948
219,0,0,991647,991108,991185,990711,989791,990844,990681,990662,991217,990992,990228,990527,990611,990046,990140,990108,990175,990715,991853,990304,990546,990664,991616,989972,990534,991285,991027,990352,990360,990687,991627,990828,992030,991422,991884,991210,990221,991918,991166,992222,990709,990717,991640,991308,991814,991427,991484,991605,991428,992047
220,0,0,991791,990636,991407,991126,991317,990960,990060,991894,991024,992243,992768,991805,990585,992115,991552,992178,990924,991720,991126,993283,990581,992798,993255,992802,991381,990736,992318,992380,993455,991756,991806,991242,991310,992371,991080,992056,991841,990722,991890,992226,992127,990959,991785,991765,990611,990957,991005,990237,990646,991163
221,0,0,990466,991224,991960,990599,990866,991520,992497,991883,991479,991617,991425,991727,991676,991656,992531,992492,992071,992904,991068,990741,991154,991018,990818,990870,991210,991234,991168,990714,991511,991214,990952,990821,990872,991212,989597,989471,991808,990113,991060,990578,991907,991465,991869,991202,990989,992041,991936,991586,991550,990900
222,0,0,992633,990477,991970,991347,991356,991181,992354,991056,991409,991985,991440,991311,992502,991143,991853,990232,991558,993045,993148,991788,991684,992868,991542,991003,990462,991445,990705,991789,991631,990670,992264,991802,990824,990930,991481,991176,991261,992026,991915,991997,991698,991998,992054,990979,992104,990324,991234,991882,991682,991911
223,0,0,991869,992514,993059,989944,992223,991119,990937,991747,990909,990929,992539,991792,991515,991164,992470,990963,992221,992233,992538,991829,990778,992334,991799,992473,991412,991773,992305,990967,990815,992527,992390,992755,993036,991728,992727,992046,991441,991261,991987,992946,991669,992736,993100,991959,992047,992942,991956,993718,991629,992023
224,0,0,993031,992726,992304,993568,992947,992271,992643,992616,992398,992455,992445,992703,993078,992870,992261,991959,991891,992211,991721,990591,992154,990214,990731,992248,991555,992031,991351,992243,991589,992020,991264,991093,991779,991704,992158,992270,992697,992627,993244,991435,991788,991108,992321,991883,991863,992055,992285,993024,991548,992338
225,0,0,991570,992668,992047,991434,991876,991534,992598,992740,992269,991843,992572,992560,993297,992813,991208,992237,992871,992640,993921,993122,992586,991736,992354,991751,992264,991824,991475,993160,992490,993254,992849,991816,992975,992645,992228,993216,991592,993244,992263,993353,991613,992377,993043,992621,992287,992663,991286,991914,993099,992877
226,0,0,993075,993727,993474,992840,992782,992856,992539,993212,992344,992313,993032,992269,992719,992296,991815,993109,992973,992559,992445,993221,991766,992424,992237,991603,992412,991793,991718,992600,993605,992805,992414,992574,992308,991448,992280,992693,993363,991828,992494,992607,992705,992502,993690,992783,991747,992360,993668,993286,993945,992776
227,0,0,993280,993063,991503,991508,992914,992289,993533,993046,992744,993061,992619,993317,993654,992970,991903,992872,991899,992481,992588,992084,992664,992659,993180,993388,992572,992483,992933,993975,992491,992612,993754,993094,993189,992378,992748,993293,992499,992179,993466,993407,993055,992191,992106,992043,991601,992241,993415,991963,993008,992666
228,0,0,993065,992909,992521,991761,992555,992667,991349,990941,992671,991641,991414,993215,992366,992475,992017,992437,992978,992783,992269,992448,993041,992327,992919,992279,992613,992602,993288,993436,992657,994094,993599,993630,993460,994020,992546,992888,993059,991512,992610,993655,993026,993384,992690,994034,993751,992953,992581,992832,993498,992130
229,0,0,991987,992160,992616,993026,992146,992254,992421,992417,992212,992584,993219,993282,993099,992264,991775,993409,992614,993787,993307,992004,992392,992584,992019,991571,992078,992259,992203,992734,992038,991808,991016,990935,991110,992041,992407,992413,993001,993156,992931,993079,992747,992087,992606,992885,993290,993841,992478,993144,993739,993501
230,0,0,993139,993177,994060,993032,993329,993721,993031,993229,993522,992922,993823,993356,993422,993319,994447,994641,993180,993083,994130,994488,992951,993500,992191,993032,994201,993456,993267,993392,992983,992878,993536,992351,993547,992143,993096,992859,992178,993572,993028,992683,992441,992217,993292,993643,992919,993358,993644,992701,993530,993806
231,0,0,993594,992649,992728,993245,992475,992438,992919,993128,994316,993838,993584,993862,993747,994900,993185,993540,993939,994189,995064,993834,993477,993666,993921,993911,994531,993259,993795,994282,994058,993468,993988,994700,994607,993596,993917,994575,994354,993950,993659,993681,992857,993578,993372,993360,993757,993064,993561,993879,992599,993522
232,0,0,994114,994126,993180,993275,993261,993278,993553,993640,992895,992978,992984,993862,993346,994337,993381,994158,994357,994202,992210,993016,992734,994089,993003,993721,993394,993210,991904,991754,993317,992452,992061,992920,993348,992815,992324,992478,991904,992455,992455,992033,991027,993286,992430,992917,992687,993234,992234,992609,993304,993458
233,0,0,992809,992683,993308,994065,992866,993816,993762,993051,993405,992586,993094,993604,992701,992765,992955,992037,992319,993088,993956,993846,993251,992910,992852,992625,993643,993579,993276,993233,993270,993459,992879,993255,993473,993972,993632,993507,993830,993500,994135,993633,993293,992499,992705,992311,992434,993286,993959,992931,993231,992836
234,0,0,993704,993495,993477,993340,993983,994160,993270,993519,992746,993569,993558,994204,993845,994295,993752,994037,994216,993886,993575,994067,993573,993921,993479,992701,993320,993636,994543,994259,994056,994281,993042,991976,993823,993830,993560,993006,993774,994100,993086,993192,992526,993365,992884,993789,993362,993100,993158,993284,992942,993782
235,0,0,992988,993084,992855,993479,993266,993650,994203,993667,994022,992913,992951,992788,992814,994194,992895,993862,993716,994023,993264,993557,992890,993609,993901,993715,993108,992298,993458,993058,993913,993212,993373,993211,993425,993016,992913,992266,992082,992570,993338,993645,993548,993656,992447,993665,992367,993112,993590,992945,992374,993450
236,0,0,993380,993384,993920,993959,992444,992541,992699,993037,993107,994154,994217,993219,992430,992816,993930,993588,993752,993147,993303,993138,993203,993040,993787,992687,993339,993109,993084,993513,993341,991762,992304,992744,993623,992973,993399,993496,994391,994223,992825,993133,993446,993350,993059,992667,992905,993439,993250,993274,993753,993421
237,0,0,994407,993729,993106,993178,992106,993329,992875,992983,993487,993529,993555,993300,993049,993330,992680,993079,992782,993544,993361,992775,993215,993068,993578,993315,994075,993186,994096,993813,994281,992935,993481,993899,992687,993299,993919,993795,994131,994105,993058,993581,993364,993795,993174,993122,994203,993375,993283,993961,993827,992634
238,0,0,992476,992724,993402,993865,993970,993228,993509,992731,992798,993415,993501,993487,993713,993288,993905,993123,993556,993496,993442,993277,993815,992908,992592,994029,994041,994921,994858,993459,993433,993747,994513,993650,993267,994351,993878,993811,994933,994506,994553,993647,994143,994263,994322,994549,994516,994015,995348,994342,994450,994115
239,0,0,994873,993282,993951,994161,994510,994905,993972,994123,994858,994178,994553,993979,994126,993509,993627,994553,994172,994476,993889,993666,993862,993944,994347,994158,994240,992988,993112,993210,993399,994171,993752,994262,993876,994486,994959,994198,994503,994286,993241,994231,994138,993432,993502,993959,993438,992995,993699,993712,992725,993406
240,0,0,994000,993011,993700,993540,993456,993475,994619,993717,993643,992049,992613,992593,993125,993480,993950,993159,992855,993196,993102,993898,994074,992857,993152,993425,993342,993451,993717,993908,994413,994555,993720,994392,993568,993206,993713,994095,993576,993522,992427,993203,993372,993472,993529,993549,992805,993354,993255,992672,993380,993819
241,0,0,992738,993418,993892,993655,993608,993158,993657,992907,992653,993396,992292,992952,993650,993401,992680,992775,993165,993284,993433,993254,993603,993251,993510,992908,992914,992976,993339,992920,992924,993024,993285,992640,993993,993236,993464,992424,992202,993073,992507,993314,992636,993065,992339,993038,993297,993158,993691,992272,992948,992349
242,0,0,992215,992177,992348,992847,993000,993076,993546,992730,993821,993245,993624,993243,992474,992492,992663,993475,992910,993831,993080,993227,993074,992992,993078,994071,994147,994417,994588,994277,993236,993021,993408,994083,994365,995089,993547,994359,993686,994790,993858,993421,993152,993299,993737,992799,993096,993291,992736,993014,992966,993059
243,0,0,993317,992349,992836,993300,991442,992337,993160,991472,992123,992105,993352,993654,993346,993530,993746,993679,992351,992592,992997,992150,992589,993024,993043,993624,993880,993715,993526,992950,992996,993514,992848,992778,993263,992549,991768,992209,993299,992159,992241,993745,993183,992750,992215,992951,992483,992100,992493,992028,992450,992275
244,0,0,993349,992246,992337,993791,992988,992291,992739,993274,993228,992795,993107,992894,993452,990927,992376,992694,992642,992859,992749,992406,993003,993471,992826,992814,993032,993952,992053,993238,993629,993158,993516,993524,992422,993309,993699,992847,993269,992883,992499,992398,992393,992036,991992,991479,992047,992974,992643,992176,992607,992707
245,0,0,992442,992309,992865,992745,992875,992987,992485,992533,992860,993035,993194,992720,991711,992675,992212,992606,993571,993561,993488,993738,993252,993249,992759,992942,993455,992500,992907,993311,993121,992396,992421,993104,992995,993635,992670,994205,994359,994337,993070,994009,993170,993275,993399,993205,993527,993391,993046,993648,993957,993601
246,0,0,992415,993541,993215,992928,993110,992754,993337,994054,993375,992797,993774,993025,992951,993061,992929,992846,993374,994187,993941,993206,993456,994107,994015,993800,993648,994035,993581,992854,993175,992560,993977,993195,992953,992338,992672,992152,992144,993018,993367,992867,992647,992702,993539,993227,992337,993257,993555,993127,993513,993510
247,0,0,994482,992643,993457,992914,993342,992908,993168,993157,993414,993283,993751,993734,993492,993904,992802,992444,992975,993812,993514,993348,993316,992777,993771,994258,994038,994361,994075,993774,994636,994672,994811,993295,993271,994761,993552,993800,992878,993152,993528,993235,993783,992688,993415,992298,993677,993775,993222,992864,993395,993735
248,0,0,993172,993703,993978,993534,993601,993461,993243,993333,992913,994251,992951,992969,993326,993666,993585,994130,994255,994311,993822,994157,994472,993597,992831,994879,993578,994217,994096,992755,992746,993901,994190,994420,993939,992864,993196,993779,993790,992934,993530,993272,993677,993668,992784,994273,993583,993887,994065,994625,992713,992468
249,0,0,993453,992852,992750,993639,993873,992690,993194,992929,992606,991806,992933,992909,993688,992497,993974,993245,992978,992928,993817,993034,993028,993420,993570,993231,993421,993800,992688,993515,992633,992993,993719,993038,993880,992812,993023,993157,993379,992687,993018,992535,992222,993477,993682,993177,992884,993511,994191,993688,993065,993372
250,0,0,993886,994241,993684,993429,991327,992979,993130,993045,993170,993439,993087,993122,992828,993327,993112,992616,993581,993811,992943,994256,993403,993721,992851,992609,993690,992718,993137,992569,992778,992564,993226,993030,993480,993217,992729,992655,993507,992520,992549,992030,993273,992692,993079,993076,992335,993606,993523,994051,992240,992855
251,0,0,992911,993006,993122,993013,992955,992016,993213,993898,993434,993729,992962,993502,993885,993399,993289,994081,993523,993140,993204,993428,993872,993206,992735,992469,993190,992272,991987,992588,992802,992759,992589,992592,992448,991453,992834,992271,993807,992900,993046,993139,993342,993276,993184,993958,993296,992893,993562,993823,993288,994587
252,0,0,994685,993865,993346,993887,993898,994031,994338,994322,993802,993205,994130,993798,993872,994617,994213,993457,994112,992839,993244,992507,993290,993520,993084,993641,992961,994432,994637,993139,993135,993925,994326,994507,994669,993792,993497,993639,993132,992874,992294,993343,992750,993042,992537,992315,991914,992386,992838,993495,993113,992811
253,0,0,993473,994343,994595,993743,993352,993892,993807,993786,994830,994265,994083,994352,994342,994297,993714,993842,994211,993942,993068,994403,994147,994613,994150,993167,992856,994702,993683,993464,994391,992959,994573,993886,994011,993896,994149,994358,993847,994421,993715,993978,993235,994416,994051,993873,994389,994391,994008,994397,994775,994065
254,0,0,994765,994242,994290,995116,993447,994001,993631,994206,994448,994542,994996,994277,994193,994194,994321,993745,994046,994861,994951,995441,994291,995053,995097,995492,994771,994669,994049,993866,994084,993801,993813,995270,994665,994276,994991,994578,994341,994069,995031,994460,994164,995126,994120,994549,993993,994519,994696,994786,994950,994961
255,0,0,994972,995927,994773,994181,994591,994325,994183,993942,994565,993628,994686,995582,994778,994327,993928,994281,994321,994036,993979,994221,993911,993820,994013,993488,992963,994234,992934,992550,993105,993824,993832,993083,993623,995447,995062,994948,994788,993236,994059,994856,994629,994403,994819,994111,993995,994155,994160,994047,994212,994231
256,0,0,993109,992820,992608,993013,992990,993757,993135,994104,993975,994489,993780,994721,993305,994344,993424,994492,993497,993950,993539,994817,994535,994807,993949,993658,993655,993269,994469,994212,993287,993751,994006,994583,994800,994204,994014,993864,994056,994683,995115,995070,993794,994850,994552,994387,994114,994080,994729,993871,994915,994653
257,0,0,993221,994244,993385,994404,994368,993707,993642,993430,993845,993444,993557,992045,993022,992490,993903,993849,993574,992698,993639,993392,993333,994310,995046,994018,994530,992686,994111,994359,993793,993561,993372,992978,993238,994311,994801,993536,993345,993895,994196,993812,994634,994462,994382,993641,993254,993632,993473,994445,994202,992654
258,0,0,993745,994806,995542,994432,993865,994386,994585,994378,994444,994393,994512,994900,994705,994616,993170,994829,993613,994659,994771,993946,993568,994738,994115,994911,993878,994612,995116,994834,994947,994860,995616,994614,994046,994134,994640,994524,994663,995100,994685,994772,994840,995407,994690,994527,994277,994587,994067,994529,994964,994485
259,0,0,994466,994172,994971,994417,995373,994906,994651,993758,993328,993516,993714,994342,995018,994179,994329,994162,995208,993786,994540,993885,993024,993648,994653,994213,994091,993736,993515,993685,994761,995330,994669,994466,995330,994559,993808,994230,992891,994036,994138,993381,993248,993571,992861,994471,994864,994121,995440,994397,994978,993904
260,0,0,993196,994496,994570,994729,994837,994818,993773,993925,994632,993261,994014,993874,994007,994053,992685,994380,994938,993683,993652,994350,993790,993859,994152,993511,994715,994463,994158,993828,992977,993237,994229,993822,994533,995294,994395,994282,994166,993377,994368,993966,993324,993986,992560,993086,993820,993825,993375,993088,993839,993251
261,0,0,994389,994447,994263,994415,994098,995296,994000,993654,994992,994947,994453,995113,993801,994303,993919,993896,994862,994831,995003,994111,994754,993527,994731,994381,992768,993537,994442,994637,994672,993705,993800,993531,995249,994195,993745,993575,993151,994092,993693,994024,993560,992948,992436,992523,992876,993178,993463,994399,994393,994305
262,0,0,994334,994438,994089,994769,994035,994363,994513,994407,993627,993158,994048,994588,994398,994925,995237,994286,995736,995263,994133,994001,994028,993804,995189,993826,994937,994423,994621,994110,994947,993689,994786,995110,995472,995069,994614,994142,994782,994015,993725,994058,995344,993718,993805,994128,993847,994370,992478,993043,993166,993503
