Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,981699,980079,982961,982012,981566,981880,982851,984738,982939,981186,981643,982294,984924,985626,984231,984028,982426,984233,984941,986600,982821,984880,985161,986203,986198,986717,982426,982565,982403,980636,980615,984996,978776,983420,982278,981247,982574,983289,985497,983712,984523,981883,981740,985532,983015,982965,986278,987155,986820,986483
176,0,0,985153,985441,983103,985094,982894,984027,985675,988717,984002,986278,983450,983941,981146,982505,980575,981533,980258,983695,982049,981063,982123,983310,981125,982115,981334,983506,983769,979430,979404,980196,979340,981507,984473,981918,980568,980778,981367,983171,980756,981099,980993,980942,981256,982832,982085,981441,979307,983042,982476,979494
177,0,0,980072,982550,984487,979459,982313,984408,985138,981608,981324,982339,980936,980759,980796,980733,981385,979683,983538,985040,983942,984661,982853,982779,984678,988003,985155,985559,983306,982886,984958,981875,981766,982331,985314,983534,981562,984023,983778,983927,981056,980167,980092,982561,982552,982390,985304,983269,985622,983702,983825,984558
178,0,0,984393,981129,984872,985433,982485,985429,981494,985277,982153,981900,980303,983389,983551,985721,987515,981604,986010,984469,985921,984623,983444,987267,980974,982774,982627,982195,984771,985066,984352,987498,986464,985040,983840,985277,984154,986304,984852,984258,983444,984155,985468,984263,983652,985927,984329,982726,983077,983567,985393,983095
179,0,0,982707,981031,983939,982732,982497,981857,980859,981862,983279,983343,983162,982065,984029,982334,981265,982398,980567,981871,982430,981365,981974,985772,981917,983490,982581,982579,984032,981910,980896,981400,984249,980209,981724,982932,986156,984807,981652,980696,982747,984097,983399,985189,982160,985451,986451,986936,987026,983933,983991,981502
180,0,0,982784,986061,980080,981966,984124,983313,980033,983632,982699,982258,985304,985715,982579,983203,982877,984895,984351,984168,983494,985133,983177,984615,980917,983966,983878,985481,983665,982854,982186,982743,985337,986569,986140,983492,983925,985986,987041,985458,984133,984610,984280,982785,984848,984244,983981,987577,983415,982682,984640,984810
181,0,0,985327,982796,983231,984195,985525,985622,980313,981362,981917,985167,986911,984874,982551,983003,985365,984112,983922,989345,987004,985065,985602,985727,985876,987512,989091,987998,984095,986906,989374,987044,984073,984596,984024,985391,987797,986898,985547,989259,987465,986476,986549,986876,986741,985528,986289,987367,987612,986353,985487,988362
182,0,0,985579,980871,980529,983990,983803,984187,984575,982974,983518,983196,982521,981551,980751,980256,981050,984068,983371,981652,982443,982427,982398,983593,984900,982968,982849,981435,983653,984244,982909,981225,982916,979888,983203,980093,983770,983688,985481,982173,984206,985004,983283,982445,983272,983978,986006,983848,983374,983676,982325,984012
183,0,0,983349,983613,982156,982354,983793,982575,982933,981606,983883,986692,985296,982784,987058,984956,985041,985414,984989,985800,983563,982768,983628,982882,980348,981141,982310,983380,981170,982866,982145,979632,980325,981994,982391,981665,986008,984723,984857,984869,984746,983716,986926,984206,982624,984420,985730,986363,983868,983592,985300,985924
184,0,0,987187,986106,986323,986197,985335,984122,987835,985512,983883,983843,986231,984995,983827,984724,982656,986529,986013,984325,985887,984553,986672,987061,983013,983267,986806,985808,985345,984776,984800,984916,983255,987248,989084,985223,984262,985947,982494,985206,983522,982856,986042,984662,984415,984708,983104,981946,981869,982257,982395,982034
185,0,0,981409,984036,983596,983832,985612,983606,984006,985262,985426,986029,986017,983114,982920,983825,983290,982308,985216,985842,984036,985419,984994,981414,985644,986117,985595,987119,983720,981133,984049,984844,985865,986071,985279,985261,983580,987032,986836,987319,986617,987883,987627,987553,983716,983991,985348,987006,986215,984520,983248,986190
186,0,0,982051,983731,983312,984988,984719,983110,984355,983143,984467,983399,984506,986407,984888,987348,985082,984087,984669,984501,981783,986512,985627,984674,983130,983510,984515,986350,986353,984058,981774,981973,982734,987888,985442,987208,984223,984755,985151,982324,981896,985126,984401,982588,982842,985421,985945,985171,985988,984401,986264,982163
187,0,0,983214,985123,986196,984767,984174,981928,987147,985041,984129,985147,982451,983685,983108,986742,983756,983527,982897,983685,983742,984224,985259,983459,982685,981159,982784,982436,983386,985758,982794,985584,985143,985773,986173,984715,984891,986540,983985,987834,985412,986087,986642,985095,985357,987237,986572,983376,986653,985989,983470,983989
188,0,0,983347,983901,981995,983219,981176,981854,984129,981342,982103,985063,983302,980832,981297,981871,984301,982332,984602,985908,984473,981448,984263,982870,983381,985024,986635,985872,987584,984577,987405,986624,984203,988723,988151,984654,987274,986971,987369,986378,986280,986525,986746,986828,986978,985690,986477,986137,984334,983416,983109,983329
189,0,0,985750,985676,985136,982941,982104,983801,984683,985617,986102,985448,985354,986102,984679,985489,988012,986324,984850,985122,984422,984477,985893,987637,987829,986655,985865,985102,982199,983947,984829,984076,984246,986175,984914,983475,984710,985057,986177,984963,983048,982971,984098,984355,984832,984650,984547,986738,985192,985743,986148,987861
190,0,0,987053,987020,985920,986670,985869,984019,985453,985498,986549,985730,985936,985596,986821,988749,987614,986215,986431,985345,984746,983724,985037,984545,981816,985112,986160,986366,986076,985342,983258,987117,985816,985641,985373,981877,982911,984312,983360,985345,983826,985576,985666,985119,983993,986053,983320,983583,985266,983687,983964,983499
191,0,0,988694,986730,985651,984021,985405,984497,986118,984382,984476,986660,986387,984822,985329,984200,981973,984796,986174,986020,987369,985128,987900,987499,985531,986222,986295,987267,988537,988630,987312,987057,986250,984867,986324,987726,987700,990424,986819,987890,985844,986861,987692,987470,988319,988397,989723,987955,989130,989313,986252,989053
192,0,0,985357,986996,987029,988670,986566,987985,987319,987900,987506,987388,990110,986942,989135,987444,989856,989076,987701,984808,986839,986419,986569,982929,985853,986467,988529,986458,985866,984645,984967,988364,986559,985936,991383,989735,988888,988243,988335,989837,989851,988715,991261,989624,988331,986211,986809,986426,986868,985503,987316,986542
193,0,0,987006,984628,986843,988643,986844,985516,986146,988770,987822,986824,987094,986570,986610,985061,987448,987733,985058,986537,987882,986131,988221,987792,987881,988626,986535,985208,985387,987112,987073,986385,983401,985618,984111,987570,985987,986661,987249,984549,984408,987036,984570,985642,987641,985572,986276,985842,984869,986670,985019,986146
194,0,0,984397,985394,983017,983412,984566,984537,985448,984104,986855,986515,985567,985947,984547,985608,985826,986138,986220,984785,983961,985144,987001,986300,987754,986940,987360,984690,984045,986830,985832,986395,986899,986786,987038,986730,986779,984929,986633,986161,986261,984978,987872,987533,985501,985890,986050,985875,986729,985035,984883,985379
195,0,0,983896,985455,986031,984690,983648,986687,984705,982714,983266,983781,987120,983649,985668,985463,988299,987119,984503,983461,982848,984497,987206,982869,984350,986733,986482,985830,984973,984937,987820,983597,985924,985025,985270,987516,984428,985568,984747,985367,985625,985400,985842,985893,984701,986082,987054,987767,986160,986036,986154,985191
196,0,0,987179,986816,985321,984671,984470,985187,987315,986886,987614,988049,986332,989101,989017,986247,984205,987197,986394,986424,985757,987901,985865,984870,985843,986961,982825,984251,987745,986482,984511,985109,986603,985181,986548,981923,986059,983622,985503,983156,984755,983812,983819,984260,984939,986622,986424,984770,986017,985790,986810,983453
197,0,0,983757,985928,986341,987490,985444,983547,983757,986569,985653,986556,987373,983515,983564,983979,987338,986091,983662,986204,986840,986663,984997,987649,985355,983506,987524,987732,986879,986360,987544,986238,985131,987007,984200,987459,986225,986513,987332,986551,986585,986422,988861,986750,988409,987184,987313,987254,989227,987275,985594,986228
198,0,0,988161,987491,986077,989238,989566,989016,986463,986039,989207,988110,987388,986985,987127,988931,985600,987336,986646,988503,985855,988761,988355,987883,985547,986359,986966,987369,987468,986567,985964,987371,988036,986326,986600,989358,989680,988448,989468,987922,989415,987016,987509,988362,988215,987489,987581,987589,989950,987263,988370,986273
199,0,0,985929,985166,986495,985281,987385,987593,986685,987388,986934,987962,987954,987641,985601,987403,988366,988245,987103,988481,987767,987156,986182,987990,988849,987479,988504,988477,989567,985781,987939,986653,986613,988157,986144,985300,986304,986313,985518,986422,986026,988640,988563,986994,986343,986452,986831,986134,987530,986527,988508,988680
200,0,0,987220,987483,987244,988080,987686,987347,985028,988233,986414,987557,986133,987626,987492,986266,985810,987168,986607,987779,987456,987866,986927,987040,989121,988958,987360,986617,986198,986572,986615,986741,987739,985253,987918,987966,988165,986441,986505,987535,986799,985536,988107,987945,986279,986540,988197,986353,986231,986106,987831,987116
201,0,0,986722,989273,989141,988058,986994,988396,988766,988070,988762,986408,987278,987374,986501,985131,986187,987104,986604,987938,987392,986474,987271,987857,986987,987124,986767,986321,986376,986055,985304,986806,986092,987366,984856,985270,988051,985969,987477,987135,985741,988433,987210,987105,986122,986475,986447,989208,988223,988404,988684,986405
202,0,0,987079,985479,986189,987059,987220,988333,986826,986920,986332,986376,986826,988333,987594,988068,988514,986734,987451,987157,987037,984922,985926,985008,984272,986635,985425,985729,985567,986724,985489,985885,986345,987388,983733,986887,988582,988912,986777,987695,985806,986182,986444,987307,987606,987682,988174,987442,986620,986228,987584,988877
203,0,0,988277,986504,986383,987751,986122,985591,986762,986380,986950,985945,987675,985707,987440,988194,987547,986712,987867,986212,987229,986419,984114,985870,988077,989059,986555,986466,985188,985399,987807,985927,989140,987316,985616,987084,985059,986636,986358,985108,986726,986153,985546,986120,985327,987558,986097,987500,985874,984918,985538,986742
204,0,0,988552,988590,987696,987061,987585,987430,987093,987404,985128,986027,988103,984676,986065,985878,984862,985496,986979,989255,985158,987601,985329,987340,985555,985888,987891,985244,986473,986719,988172,987382,988474,988996,986363,988005,986865,986037,984769,985230,985772,987470,987322,987286,987295,986568,986741,987111,987493,987426,986340,987348
205,0,0,988655,987734,986722,986376,985930,986981,986885,987980,988147,988281,987442,988218,985705,987742,988608,987671,987559,987586,987764,985733,988668,989158,989680,988377,988814,986641,987182,985907,988271,987766,987422,985472,987162,987250,989064,988061,987316,987348,988095,986746,986297,987594,987418,987696,987185,983717,986706,987506,985316,987058
206,0,0,987857,986777,987716,986717,987504,987747,986837,989269,986642,989072,988191,988485,989944,990165,989588,988581,988423,989233,990113,991065,990402,989295,988060,987366,988953,988618,990101,989606,990482,989114,990208,990353,987737,989547,989647,988527,990086,988713,988509,988778,987479,988554,987877,988540,988817,988547,989361,989796,988332,987744
207,0,0,987692,987327,990641,990705,989811,990652,989964,989952,990085,989465,989081,988922,988244,988997,987905,988446,988337,987014,987371,988088,987709,987978,987060,989903,987786,989305,987671,988052,989667,987849,988603,987996,987483,990718,989881,989551,987344,988573,987667,986120,986785,987224,986811,988338,986344,987337,987919,986907,986348,988055
208,0,0,986424,987378,987472,986176,984125,987562,986953,985878,985433,986589,987427,987788,987888,989388,988799,988999,988705,987609,988372,987997,988001,987215,989086,986771,988820,986207,989473,988291,989007,989670,988683,988082,988880,988562,987415,987991,987907,986206,989022,989380,987635,987767,987528,989332,988467,989088,988940,987563,987882,986552
209,0,0,988753,987749,987442,987419,987230,986636,986069,987737,988462,987910,988906,987984,988488,988172,988459,989124,989959,988936,989386,988377,989271,988264,989121,989833,988048,988332,988067,988075,990250,989656,988833,989590,988602,989190,988458,989649,986513,988964,988932,987792,987909,988197,987715,989138,988000,989427,988473,990069,988809,989343
210,0,0,988637,988578,987366,988598,989662,989606,990200,987960,988460,988370,986962,988537,988432,988640,988797,988903,987444,989057,988478,986096,988954,987483,987022,990200,988391,988626,988815,987689,990629,988752,989562,989130,988336,987386,988851,988424,989627,989500,988435,989938,988612,988929,990033,988871,987184,987504,989241,989787,988584,990156
211,0,0,989464,990357,989398,990780,990719,990435,989646,989679,989061,988269,988601,990953,989450,988890,989555,989568,988814,989364,988467,989073,988948,988057,989542,988950,988908,989301,988379,987554,989069,987664,988922,987172,988908,988604,987219,988847,988967,988289,989850,990046,989923,989025,987340,987620,987227,988586,988813,988322,989719,989378
212,0,0,989690,990201,989038,989758,989160,988695,988077,988685,988169,989272,989076,988180,987403,988027,986663,987483,988497,987820,989784,988932,988930,989322,987202,987133,986779,988440,988614,988347,986982,986778,987735,989327,988974,987568,988891,988061,987867,988236,989061,988823,987367,987728,988093,988174,988114,989148,989226,989620,989127,989646
213,0,0,989250,989310,989929,989860,989613,989713,989332,989873,988329,989759,989413,989462,989118,989559,989730,988753,989890,986583,989562,987246,987694,988477,988212,988010,988117,990389,989395,987765,988258,989545,990021,988770,987861,988062,987823,986792,988748,987959,987911,988715,989884,989684,989729,988995,989703,989392,987938,988510,989011,989691
214,0,0,989776,990460,989441,990766,989374,989585,989092,990251,989489,989179,991011,990447,988642,989386,989630,989796,990859,990378,991024,989872,989884,988586,989118,990955,990089,989437,990117,989975,989278,989940,990792,990923,989826,990558,990748,988976,990543,989950,989067,989202,989372,989609,988796,990436,988763,990495,989002,989692,989598,989914
215,0,0,990053,989448,990029,990841,990418,989793,990696,991050,989088,989671,989749,989177,989826,990047,989343,989810,989353,990204,989395,990454,989682,989362,989512,988415,989239,990020,989870,989742,990231,989417,989418,990734,988470,990365,990661,988732,989320,990037,989026,989622,989696,988378,990598,990314,990704,989870,989952,988239,989325,990239
216,0,0,990074,990118,989930,989848,990135,989725,988173,987724,988749,988590,989811,989823,988991,989202,989602,990330,989515,989142,990703,989354,990823,989734,988891,989085,988376,990506,991020,990604,989436,989939,989320,990121,989940,990215,990545,990117,988777,988986,986761,988805,989478,989273,989000,989593,988958,989748,988120,989861,987834,988582
217,0,0,988880,990157,989722,990912,989299,989091,989003,990322,990213,988389,990151,990072,990777,989351,991341,989249,990602,992247,990219,990334,991609,990270,990361,990380,990635,990329,990834,989631,989959,991001,990258,989385,991405,989780,989040,990532,990042,988662,989639,990453,988993,989067,990493,990729,988796,987799,988331,988664,988289,988843
218,0,0,989618,989739,989682,990393,990306,988738,989419,990634,990064,989188,989721,989801,989464,989386,989739,989342,989960,990089,989345,991395,990365,991325,990384,990411,990495,988919,991738,991000,989843,991201,990866,990702,990764,991158,990446,990767,991559,989386,990910,990340,990506,991241,989540,989868,991357,990122,989646,989679,990194,991126
219,0,0,991126,990915,990022,989723,989550,990057,991152,990631,992321,990028,991934,990781,989261,990840,991158,989346,990194,991328,990996,991436,991127,991637,991182,991870,991500,991004,990604,990874,992147,991754,991069,990542,990186,990799,990984,991203,991239,989604,991472,990663,991341,991345,991130,990758,991548,990999,992163,990827,990812,991777
220,0,0,991812,991335,992066,992165,991633,992409,990532,991175,990818,991463,990950,990137,989289,989727,990916,990154,989503,990397,990776,990681,989984,990066,989960,990212,990995,990365,990218,990116,991088,989748,988658,991109,991103,990021,989213,990048,991518,990908,990591,991218,990834,990770,989844,989734,990480,991381,989674,991019,991693,991333
221,0,0,991054,991018,990426,991154,990520,990670,989724,990430,988608,991442,990139,991557,990845,990880,990909,991479,991962,990957,992036,990719,990224,991397,990503,989420,991042,990068,991278,990041,989518,990016,991216,991491,990282,990483,989877,991448,991008,991559,992290,991414,992375,991328,991094,991881,989600,990201,991306,990833,989928,991388
222,0,0,991711,991619,992191,991394,991325,991904,990529,992115,991191,991377,991665,990841,991611,991027,991172,990301,991963,991259,990942,991917,991793,990750,990175,988862,992099,991118,992219,991556,991007,990928,991226,991179,991686,990341,991896,992123,993272,992976,991757,991561,991823,991287,991722,992561,991395,990367,989813,990810,991475,991840
223,0,0,989677,991319,989968,990142,989722,990453,991554,992639,991987,991952,991607,990650,991642,990686,991763,990761,989825,991327,991051,991326,991406,990670,990089,990129,991521,991124,992115,989822,991565,990116,990830,991600,990959,991487,991810,992229,991098,990550,990220,989795,991356,990771,991619,991492,992263,991986,990940,991170,991609,990199
224,0,0,991194,990878,991131,990601,991944,991480,992548,991909,992229,992763,991439,992539,991182,993311,991918,991354,991930,990925,991470,991358,991421,991861,991687,992691,991248,993087,993035,991835,991722,992924,993108,991805,991707,992719,992245,993047,991140,991482,992759,992106,991300,992727,991303,992388,991558,991490,991400,990514,990604,991675
225,0,0,992249,991579,992465,990717,991550,990492,991997,992782,992279,992750,991424,992088,991278,991748,991551,989913,991822,992399,992329,991723,991036,991821,990790,991654,991717,991266,991647,990055,991546,991948,990488,990730,990909,991105,990423,990904,991566,991090,991190,990509,992257,990227,991878,992090,992081,992172,992471,991883,992392,991647
226,0,0,990956,991575,991823,991995,990181,991618,990881,991585,991325,992366,992094,992939,992091,991141,991462,990663,991061,992956,991399,991468,991620,991419,991300,990919,992295,991216,991661,992679,991031,991716,991054,990881,991128,991958,991370,990992,990886,991596,991253,991181,991635,991170,991491,992516,992295,991138,991066,990415,989914,992282
227,0,0,992242,993146,991905,992241,991709,992327,992580,991245,992529,991790,992680,991951,991220,992759,992662,992616,992285,991398,992472,991916,991849,991428,991932,991636,991325,992684,992927,991683,991493,991715,990638,991017,992444,993183,991562,991990,992015,991311,991326,990751,990616,991367,992360,992860,992021,991827,991776,991385,991827,992481
228,0,0,991933,992097,992154,992356,992630,992100,992360,992034,992299,992812,992230,992303,991452,992530,992504,992113,991874,992189,991953,992309,992196,990341,991078,992196,992317,992719,992504,992338,992131,990457,991299,991334,992372,993325,993456,992505,992136,993761,992988,992445,992283,992391,991676,992570,992314,991410,992421,992748,992102,992450
229,0,0,993200,991923,993297,993069,993175,992416,992671,992494,992632,993495,991732,992405,993379,991995,993504,993790,993260,991906,991687,991679,991426,992210,991932,992107,991894,991428,991779,991186,992180,991385,991231,991228,992442,992311,991650,992759,992225,990857,992282,991869,991874,992557,991971,993271,993193,992584,992483,992543,991768,992535
230,0,0,992532,992706,992193,991672,992452,992646,992267,992454,992638,992689,991427,991453,991716,991327,991815,991789,992229,992429,991842,992037,991487,992509,992444,992323,992645,992378,993449,992745,992222,993255,992167,992495,992907,990736,991449,992018,992032,991715,993344,992697,992445,991735,993323,992218,993112,993455,992770,993085,992013,990532
231,0,0,990858,992356,992213,992518,991867,993105,992228,992109,992034,991952,992778,993017,992914,992986,992667,994005,993331,992752,992970,991577,991727,991591,992767,991607,992639,992802,992714,992640,992115,993332,991356,991452,992092,993153,992404,993731,993763,993353,992881,993642,992814,991680,991708,992324,991570,992428,992163,992808,992401,990647
232,0,0,992498,991693,992049,993914,993399,992088,992168,991708,991562,992425,992526,991997,992002,991829,992826,991726,992261,992183,991516,991796,992335,991578,992583,993036,992182,992769,992811,993497,993903,994166,994289,993601,993631,993283,992342,992938,993616,991980,992550,991889,991740,992376,991587,990993,992635,992900,992016,992085,991223,991563
233,0,0,991960,992494,992773,992423,992542,993681,992238,992241,991880,992521,993088,993278,991900,993109,992130,992684,993276,991616,992220,992763,992892,992819,993603,992845,992830,992278,992252,992783,992596,992870,992644,992651,992478,992514,992305,993554,992786,991402,992251,992634,992255,991176,992750,992078,992548,993317,992480,992035,992107,993045
234,0,0,992976,994124,991660,992749,993560,993159,992959,993241,992461,991913,992637,992438,991551,991428,991949,993478,992850,993079,993282,993095,992796,992951,992663,993251,993321,992630,992790,992898,992606,993377,993114,992293,992672,993158,992610,992443,993634,992026,993605,992541,991999,992899,991027,992949,992459,992722,991810,993106,993095,992015
235,0,0,993137,993132,993057,992691,992035,992594,992280,991540,992089,991439,992891,992177,992494,992235,992644,991527,992295,992738,993023,992839,992126,992213,992850,992487,992010,991854,993228,992345,992781,993091,992044,992487,990319,991863,992566,992602,992354,992710,991901,992564,991788,992318,992769,991996,992533,992199,991897,992992,991439,992461
236,0,0,992526,991963,992247,991772,992172,993257,992423,992682,992076,991712,992296,992075,992722,991810,993260,992955,992695,992705,992741,992404,991525,992862,992685,992496,992432,992818,993515,992593,993119,993241,992858,992457,992638,992079,991825,992391,992820,992866,992346,992269,991904,992093,991723,992847,993294,992375,992023,992068,992603,992731
237,0,0,992138,991466,993155,992834,992418,991776,991822,992944,992291,992169,992366,992373,992393,992962,992546,992677,993103,992407,991410,992481,992768,991466,993086,992566,992345,992749,992191,992269,992219,992576,991531,992231,992654,992640,992397,993059,992122,992589,991495,991862,990886,991949,992551,991911,992036,991908,991605,991853,991778,992674
238,0,0,992500,991452,992127,991376,991001,992336,993255,992701,992793,991906,993633,993155,992888,993376,992889,993543,992103,993054,993278,992291,992189,992959,992351,992700,992673,993592,992968,992948,992264,993105,992806,992404,992219,992170,992692,992411,993232,993084,993083,992869,992829,992274,992738,992667,993154,993245,993462,993420,993579,992147
239,0,0,992393,992741,992353,993573,992620,992395,994207,992537,991916,993105,992313,992927,992572,992693,992389,991695,992177,991623,991837,994300,993161,993419,993032,992311,993114,992309,992607,991929,992561,992898,992126,992776,992098,992597,993319,993569,993486,993646,992822,994455,992998,992972,993069,993332,992699,993391,992452,992033,992939,991973
240,0,0,993009,992821,993041,992309,991967,992159,992756,991978,992463,991734,991995,992300,992407,993430,992288,992599,992795,993363,993137,992854,992434,993097,992607,992478,992806,992368,992722,992945,992654,993753,992926,992415,992350,991944,992197,994093,993212,993054,992674,992720,992405,992207,992306,992349,992954,993007,992582,992800,992971,993168
241,0,0,993423,992387,992282,992754,991964,992016,992174,993266,992883,993209,993031,992886,993235,992185,992909,992735,992536,992627,992531,993341,993411,992768,993169,992777,993617,991917,992913,991898,993092,992885,993420,993206,993849,993108,993166,993214,992578,991898,993314,992496,993526,992968,991962,992672,993181,991635,993038,992568,993571,991973
242,0,0,991281,991887,992217,993248,992257,992638,992356,992399,992636,992367,992906,992521,992739,992168,992897,992824,993137,992052,993421,992333,991874,992610,992911,993327,993071,993673,993117,992045,992665,993407,992267,993131,993036,992806,992463,993003,993221,992909,993443,993072,993671,993123,993260,992749,993586,993509,993016,992336,992691,992316
243,0,0,992842,991962,992532,992243,993398,992802,991686,992814,993752,992480,991909,992604,992959,993417,993001,992672,993007,992904,993597,993406,993695,992424,992151,993558,992251,992679,992619,993704,992938,991437,992187,992237,991954,992302,991809,993326,992926,992852,991994,992707,991465,992211,991630,992508,993412,992426,992513,993546,992631,992618
244,0,0,993415,993277,992455,992250,992169,992164,993931,992746,991775,992412,991754,993737,993397,992311,991626,991644,992569,992152,992461,991552,992303,992302,992200,991661,992703,993393,992505,993036,994013,993185,992857,992858,993134,992867,992291,992002,991938,992114,992906,993163,993192,991807,992289,992953,992195,992328,992014,992256,992919,992268
245,0,0,993091,992634,991474,993286,992454,992471,992451,992686,992393,993571,992113,992315,992581,992701,992502,993055,992183,992785,992141,992433,991678,991864,993128,992982,992154,992322,992766,991703,992463,993178,992751,992001,991029,992496,992303,992898,993501,993147,992983,992462,992889,993135,991815,991370,992813,993268,992961,993440,992519,991395
246,0,0,992003,992779,992471,992911,991926,992891,993061,993667,993860,993719,993467,992818,992146,991158,991808,992199,992739,992525,992373,992115,992310,992357,991354,991717,992362,992342,992296,991932,991703,992363,993161,991584,992551,993010,993236,992261,992459,992477,991673,992040,991949,992052,991639,992095,991380,992697,993011,993290,993019,993408
247,0,0,993224,992389,992242,992773,992988,992899,992024,992021,991464,992005,991922,991849,991578,991942,991984,992263,991966,992509,991942,991833,991431,992669,991392,992685,991737,991643,990853,991328,993057,991919,991292,992442,992550,992941,992343,991715,991817,992222,992868,991493,991128,991233,991489,992279,991908,992724,992267,991860,991877,991855
248,0,0,990506,992361,991878,992627,992126,991906,992204,990777,990906,991620,990717,991482,991624,992275,992050,991837,992406,991904,991381,990933,992056,991782,992197,991909,991910,992462,991770,991677,991485,991151,991163,991486,990638,992365,991472,990879,991988,993030,992366,991876,991975,991534,992552,992576,991878,992555,992569,991855,992359,991902
249,0,0,991380,992138,991930,992744,992099,991349,992164,992922,991921,992383,992605,991938,992203,991970,992148,990602,991010,992268,991735,991800,991564,991703,992946,992293,992389,992385,991159,991228,991196,992432,991810,992325,992006,991023,991289,991983,990259,991236,991111,992029,991902,992254,992397,991712,991701,992764,992868,991414,991163,992595
250,0,0,991788,991720,992779,991534,992458,991351,991561,991625,991661,991719,990828,991505,991753,991883,990683,991833,991909,992350,992154,991577,991071,991603,991128,993112,991855,990263,991286,993173,992907,992054,991649,992162,991618,991079,990860,991909,991336,991061,991108,991415,991792,990484,991154,991650,992377,992136,991303,990721,992278,992209
251,0,0,992842,992543,993299,991913,992202,991863,991626,991812,991189,992061,991961,991239,992775,991760,991249,991986,990051,991351,991399,991493,991412,991555,990545,991530,991617,991478,991443,992210,991958,992356,992042,991526,990607,991449,991261,992291,991098,990572,991968,991484,992659,992896,991644,991269,992670,991876,991920,991784,991135,992270
252,0,0,992535,992962,992565,992274,992422,992770,992544,991046,991071,992756,993107,992523,992622,992299,992428,992368,992849,994119,992444,992662,993576,991222,991728,991795,992104,992142,991755,992528,992150,992507,992262,992862,991225,992017,993273,992449,992295,992821,992622,991826,991657,991575,991986,991757,990672,991460,991953,991718,991744,992348
253,0,0,991470,993117,992122,992261,993147,992947,992640,992568,991744,993101,993019,993076,992196,993214,992245,992554,993407,993069,992995,993079,993045,992206,992236,992118,992143,991429,992070,992993,991939,992012,991228,992565,992789,992103,991296,991650,991416,992654,991996,993068,990929,992331,992801,992123,992654,991158,992029,991720,992169,990692
254,0,0,991689,992131,991723,992467,992409,992087,991680,991994,992866,992138,992447,992112,992260,991544,991656,991543,990490,991589,992401,991644,992079,991520,991876,991908,992215,992228,992385,992226,991766,992709,992383,993130,992938,991895,991833,993604,992492,991913,992682,992391,993393,992551,993990,991648,991377,991512,991706,991784,991903,991294
255,0,0,991252,991858,991110,991614,992551,992339,994177,992811,991936,992740,993113,992300,992285,991815,991695,992586,992773,992880,991483,992268,992705,993452,992490,993562,994229,991975,992282,991976,991747,991474,991097,992718,992579,992323,991526,991667,992187,992685,992483,992221,993546,992839,992096,991911,993933,993374,992835,993042,993867,992351
256,0,0,992054,992522,992973,991855,994033,992281,992178,993291,992214,992615,992452,992731,992331,992821,993191,992474,993562,993178,993615,993670,993681,994046,993048,992158,993535,992201,993533,991641,992063,992178,991891,992841,993079,993460,992323,992161,993583,993093,993183,993604,993677,993100,993286,993238,993300,992860,993858,994037,993415,993356
257,0,0,993530,992401,992445,992055,992418,991848,992366,992265,992855,991864,992701,993464,993369,991809,991580,992477,992632,993061,993473,992861,993271,992640,992863,992365,992798,993357,993969,991992,993230,992917,992904,992918,993717,992881,993527,993865,994046,994350,994211,994422,993993,994807,993287,994310,994940,994463,994277,993922,993226,994144
258,0,0,994312,993419,993298,991843,993485,992990,992505,993890,994144,993235,992855,992646,991607,993788,992422,992907,993334,992606,992857,992869,993974,992944,994016,992639,993893,993594,993264,992708,994788,994356,993871,993594,993416,993850,993034,993281,994105,993444,993011,993053,993001,994145,993481,993278,993665,994436,992977,993663,993337,993642
259,0,0,991908,992978,992756,993152,992166,993155,992953,992940,993791,993518,994232,993138,993734,992585,993852,993256,993126,993362,993126,993898,993053,992709,993126,994013,992311,992131,993002,993107,992978,992178,992278,992800,991773,992489,992421,993133,992954,993187,993699,993186,992432,993675,994024,993131,993361,993892,993682,992779,993191,992793
260,0,0,993397,993108,993624,992928,993400,992338,992664,992458,993720,994260,992866,994171,992803,994478,993768,992379,992671,993431,993001,993060,992472,992411,991912,994092,993890,993167,992357,992327,992643,992907,991802,992296,993887,992840,992955,992553,992719,993235,994262,994700,994185,992110,994224,993002,992922,994024,992531,993648,994316,994210
261,0,0,993459,993959,993281,993466,992573,991742,993302,993236,992237,993268,993722,992903,992696,992980,992430,992458,993274,993102,992609,992339,993023,993062,992632,993214,992450,992355,992633,994294,992544,993995,993250,993130,991961,992686,992208,991680,993162,992242,991961,992021,991982,992583,991763,991914,991774,992088,992636,994133,993554,992555
262,0,0,992452,991830,992705,992385,992028,993110,991211,993540,992175,992634,993507,993471,993391,993915,992509,992865,992741,992451,993055,991402,992080,992215,992426,991876,992077,991508,991911,991859,991660,992405,991561,992262,992923,991465,991887,992350,991836,991832,991802,991703,991255,993023,991951,991618,990773,991546,991557,991638,992408,992098
