Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,241,241,241,242,241,241,242,241,241,241,242,241,241,241,241,242,241,241,241,242,241,241,242,241,241,241,241,241,240,240,241,241,241,241,241,242,242,241,240,241,241,241,241,241,241,241,241,241,241,241
259,0,0,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,242,241,241,241,241,242,241,242,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,242,241,241,241,241,241,241,242,242
260,0,0,242,241,241,241,242,241,241,241,241,241,241,242,242,241,241,241,240,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241
261,0,0,241,241,241,241,240,240,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,242,241,241,241,241,241,242,241,241,241,241,241,241,242,242,242,241,241,241,241,241
262,0,0,242,242,241,241,241,241,241,241,242,242,242,241,241,241,241,241,241,241,241,240,241,241,241,241,242,241,241,241,241,241,241,240,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241
263,0,0,241,241,241,241,241,241,241,241,241,242,241,242,241,241,242,241,241,241,241,241,241,241,241,241,242,241,241,241,241,242,242,241,241,241,242,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241
264,0,0,241,241,242,241,242,241,241,241,242,241,241,241,241,241,241,242,241,241,242,241,241,241,241,241,241,242,241,241,241,241,241,242,241,241,242,242,242,242,241,242,241,241,241,241,241,241,241,242,242,242
265,0,0,241,241,241,241,242,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,242,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,242,241,242,242,242,241,241
266,0,0,465,465,465,465,465,466,465,466,466,466,466,466,466,466,466,465,466,466,466,465,466,466,465,465,466,465,465,466,465,465,466,465,465,466,466,465,466,466,466,466,465,465,465,465,466,465,465,466,466,466
267,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,242,241,241,241,241,241,241,242,241,241,241,241,241,241,241,240,240,241,241,241,240,241,241,241,241,241
268,0,0,241,241,241,241,241,241,241,242,241,241,241,241,241,241,240,241,241,242,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,242
269,0,0,465,466,466,465,466,465,465,465,466,466,466,466,466,466,466,465,466,466,465,465,466,466,466,465,465,466,466,466,466,466,465,466,466,466,466,466,465,465,465,466,465,466,466,465,466,466,466,466,465,466
270,0,0,466,465,465,465,466,466,466,465,465,465,465,466,465,465,466,465,466,465,465,466,465,466,466,466,465,466,465,465,466,465,465,466,466,466,466,465,465,466,466,466,466,466,465,465,465,466,465,465,466,466
271,0,0,241,241,242,242,242,242,241,242,241,241,242,241,241,242,241,241,241,242,241,241,242,241,242,241,241,242,241,241,242,242,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,242
272,0,0,241,242,242,242,242,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,242,242,242,241,242,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242
273,0,0,241,242,241,241,241,242,242,241,242,242,242,241,241,241,241,241,241,241,241,241,242,241,242,241,242,241,241,241,242,241,241,242,242,242,241,241,241,241,241,242,241,241,241,241,241,241,242,241,241,241
274,0,0,241,241,242,241,241,241,242,241,242,241,241,241,241,242,242,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,242,241,241,242,242,241,241,242
275,0,0,241,241,242,241,241,241,241,241,242,242,242,241,241,241,242,241,242,241,242,241,241,241,241,241,242,241,241,241,241,241,242,242,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241
276,0,0,241,241,241,241,242,242,242,242,242,241,241,241,241,241,241,241,242,241,241,240,241,241,241,241,241,241,242,241,241,241,242,242,242,241,241,241,242,241,241,241,241,241,241,241,242,241,241,242,241,242
277,0,0,241,241,241,241,241,241,241,242,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,240,241,241,241,240,241,241,240,241,241,241,240,241,241,241,241,242,241,241,241,241,241,241,241,241,241
278,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,242,241,241,241,241,242,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242
279,0,0,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,242,242,241,242,242,242,241,241,241,242,241,242,241,241,241,241,241,241,241,241,242,241,242,241,241,242,241,241,241,241,242,241,242,242,241
280,0,0,241,241,242,241,241,241,241,242,241,241,241,242,241,241,242,241,241,242,242,242,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,242,242,241,241,241,242,241,241,241,241
281,0,0,241,242,242,242,242,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,242,242,242,241,242,242,241,242,241,241,241,242,242,242,242,241,241,241,241,241,241,241,241,241,241,241,241
282,0,0,241,241,241,242,241,241,242,241,242,241,241,241,241,241,242,242,241,242,241,242,242,242,241,241,241,242,241,241,242,241,241,242,241,241,242,242,241,241,241,241,242,241,242,241,241,241,241,242,242,241
283,0,0,241,241,241,242,241,241,241,241,241,241,241,242,242,241,241,241,241,241,241,242,241,241,242,241,241,241,241,242,241,242,242,242,241,242,241,242,242,241,241,241,241,242,241,242,241,242,241,242,241,242
284,0,0,242,242,242,241,241,241,242,242,241,241,241,241,241,241,242,242,241,241,242,242,241,241,242,241,241,242,242,241,241,242,242,241,241,241,241,241,241,242,241,241,242,242,241,241,242,241,242,242,242,241
285,0,0,241,241,241,242,242,241,242,241,241,241,242,241,241,242,241,242,241,241,242,241,242,241,242,241,241,241,241,242,241,241,241,241,241,242,241,241,241,241,241,241,241,242,241,241,242,242,242,241,242,242
286,0,0,241,241,241,241,242,242,241,242,242,241,241,242,241,242,241,242,242,242,241,241,241,241,241,241,241,241,241,241,241,242,241,242,242,242,241,241,242,241,242,241,242,241,242,241,241,242,241,241,241,242
287,0,0,241,242,241,241,241,241,242,242,242,241,241,241,242,241,241,241,241,241,241,241,242,242,242,242,242,242,241,241,241,242,241,241,241,241,241,242,242,242,241,241,241,241,241,242,241,241,241,242,241,242
288,0,0,241,241,241,241,242,241,241,241,241,241,241,242,242,241,241,242,241,241,242,242,241,241,241,241,241,242,241,241,242,241,241,241,241,242,242,241,241,241,241,241,241,242,241,242,242,241,241,242,241,242
289,0,0,241,241,242,241,241,241,242,242,241,241,242,241,241,241,242,241,241,241,241,241,241,242,242,241,242,242,242,241,241,241,242,242,242,241,242,241,241,241,241,242,241,241,242,241,241,242,241,241,241,241
290,0,0,241,242,241,241,241,241,242,242,242,241,241,242,241,241,242,241,242,241,242,242,241,241,242,241,242,241,242,242,242,241,241,241,242,242,241,241,241,242,241,241,242,241,241,241,241,242,241,242,241,241
291,0,0,241,241,241,242,241,241,241,241,242,241,241,241,241,242,241,241,242,242,242,241,241,242,242,241,242,242,241,241,241,241,241,241,242,242,242,242,241,242,242,241,241,241,241,241,242,241,241,242,241,242
292,0,0,241,242,242,241,242,241,241,241,242,241,241,241,242,242,242,241,241,242,242,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,242,242,242,241,241,241,241,241,241
293,0,0,241,241,242,241,241,241,242,242,241,241,242,241,241,241,241,242,241,241,242,241,241,241,242,242,242,242,241,242,241,241,241,242,241,241,241,242,242,241,241,241,242,242,241,241,241,241,242,241,242,242
294,0,0,242,242,241,242,241,241,242,241,241,241,241,242,242,241,241,241,241,241,242,241,241,241,242,241,241,241,241,241,241,241,241,242,242,241,242,242,241,241,241,241,241,241,242,242,242,241,241,241,241,242
295,0,0,241,242,241,241,241,241,241,241,241,242,242,241,242,241,242,241,241,242,242,241,241,241,242,241,242,241,241,242,242,241,242,242,241,242,242,242,241,242,241,241,242,242,241,241,241,241,241,241,241,242
296,0,0,241,242,241,241,241,242,241,241,242,241,241,241,241,241,242,242,242,241,242,241,241,241,241,241,242,242,242,242,242,241,242,242,241,241,242,241,242,242,241,242,241,242,242,242,241,241,241,242,241,242
297,0,0,242,241,241,242,242,242,241,242,242,241,241,241,242,242,241,242,241,241,242,241,241,241,241,241,242,241,241,242,242,241,241,241,242,241,242,242,241,241,242,241,241,241,241,241,241,241,242,242,242,241
298,0,0,466,466,465,465,465,465,466,466,466,465,465,465,465,465,466,465,466,466,466,465,465,465,466,466,466,466,466,465,466,466,466,465,466,466,465,466,466,466,466,466,465,465,465,465,465,465,466,466,465,466
299,0,0,465,466,466,466,465,465,466,465,466,466,466,466,466,465,466,466,465,466,465,465,465,466,465,465,466,465,466,466,465,466,466,465,466,466,465,465,466,465,466,466,466,466,465,466,466,466,465,466,466,465
300,0,0,241,241,241,241,242,241,241,241,241,241,242,241,242,242,241,242,241,241,241,241,241,241,242,241,241,242,242,242,242,242,241,242,242,241,242,241,241,242,242,242,242,242,241,241,241,241,242,241,241,241
301,0,0,466,466,465,466,465,466,465,465,466,466,466,465,465,465,466,465,466,465,466,465,465,466,466,465,465,466,466,466,465,465,465,466,466,465,465,466,465,466,465,465,465,465,466,465,465,465,465,466,466,465
302,0,0,465,466,466,465,466,465,465,466,466,465,465,466,465,466,465,466,466,465,466,466,466,465,465,465,466,466,466,466,466,466,466,465,465,466,465,466,465,465,466,466,466,466,465,465,465,465,466,466,466,466
303,0,0,241,241,242,242,241,241,241,242,242,241,241,241,242,242,241,242,241,242,242,241,242,241,241,241,242,242,242,241,242,242,241,241,242,242,242,242,242,242,241,242,242,242,241,241,242,241,242,241,242,242
304,0,0,465,465,465,466,465,466,466,466,465,465,465,466,466,466,466,465,466,465,465,466,466,466,466,465,465,465,465,465,465,466,466,466,465,465,465,465,465,465,466,465,465,465,466,466,465,465,465,466,466,465
305,0,0,242,242,241,242,241,242,242,242,241,241,241,242,241,242,242,242,241,241,241,242,242,242,242,241,242,242,241,241,242,242,242,241,242,242,242,242,241,241,242,241,242,242,242,241,241,241,241,242,242,241
306,0,0,242,242,242,242,242,241,242,241,241,241,242,241,242,241,242,242,241,242,241,242,241,242,242,241,241,241,241,242,241,241,241,241,241,242,242,241,241,242,241,241,242,242,242,241,241,241,242,241,242,242
307,0,0,242,242,242,241,242,242,242,242,242,242,242,241,241,241,242,242,241,242,242,242,242,241,241,241,241,242,242,242,241,241,241,242,241,242,242,242,242,242,242,241,241,241,241,242,242,242,242,242,242,242
308,0,0,242,241,242,241,242,241,241,241,242,241,242,241,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,241,242,242,242,241,241,241,241,242,241,242,242,241,242,242,242,242,241,242
309,0,0,241,242,242,242,242,241,242,241,242,242,241,242,242,242,242,242,241,241,241,242,242,242,242,242,242,242,242,241,242,242,241,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242
310,0,0,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,241,241,241,242,242,242,242
311,0,0,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,241,242,242,241,241,242,242,241,241,242,242,241,241,241,242,242,242,242,242,242,242,242,242,241,242,241,242,241,242
312,0,0,242,242,241,242,241,242,242,241,241,241,241,242,242,242,242,242,242,242,241,241,242,242,242,242,242,241,242,242,242,242,242,241,242,241,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242
313,0,0,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,241,241,242,242,242,241,242,242,242,241,241,241,242,242,242,242,242,242,242,242,241,241,241,242,241,242,241,242,242,242,242,242
314,0,0,241,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,241,241,242,241,242,241,241,241,241,242,241,242,241,242,241,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,241,242,242,242
315,0,0,242,241,242,242,241,242,242,241,242,242,242,241,242,242,242,242,241,241,242,241,242,242,241,242,242,242,242,242,241,242,241,242,241,241,242,242,241,241,242,242,242,241,242,242,242,242,242,241,241,242
316,0,0,241,241,241,242,242,242,241,241,241,241,241,241,241,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,241,241,242,242,242,241,242
317,0,0,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,241,242,242,241,242,242,241,242,242,241,242,241,242,242,242,241,241,242,242,242,241,241
318,0,0,242,242,241,242,241,242,242,242,241,242,242,241,241,242,242,242,242,242,242,241,242,242,242,241,242,242,241,242,242,242,242,241,242,241,242,242,242,241,242,241,242,242,241,241,242,242,242,242,241,242
319,0,0,466,466,466,466,466,466,465,465,465,466,466,466,466,466,466,466,465,466,465,466,466,466,466,466,465,466,465,466,466,466,465,465,466,465,465,466,466,466,465,466,466,465,466,466,465,466,466,466,466,465
320,0,0,465,465,466,466,465,466,465,465,466,466,466,465,465,466,465,465,466,466,465,466,465,465,465,465,466,466,466,465,466,465,465,466,466,466,466,466,465,465,466,466,466,465,465,465,466,466,466,465,465,466
321,0,0,241,242,242,241,242,241,242,242,241,241,242,242,242,242,242,242,241,241,242,241,242,242,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,241
322,0,0,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,241,241,242,242,242,242,241,242,242,242,242,242
323,0,0,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,241,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242
324,0,0,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,241,242,242,241,241,242,241,242,241,242,242,242,242,242,242,242,242
325,0,0,242,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,241,242,242,242,241,242,242,242
326,0,0,242,242,241,242,242,241,242,241,242,242,242,241,242,242,241,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241,242,242,241,242,242,241,242,242
327,0,0,241,242,242,242,242,242,241,242,241,242,242,241,242,242,241,241,241,242,242,241,242,241,242,241,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,241,242,242,241,242,241,242,241,242
328,0,0,242,241,242,241,241,241,242,241,241,241,241,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,241,242,242,242
329,0,0,242,241,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,241,242,242,241,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
330,0,0,466,466,466,465,466,465,466,465,466,465,465,466,465,466,466,465,466,466,466,466,466,465,465,466,465,466,466,466,465,465,465,466,465,466,466,465,466,466,465,465,465,466,465,465,466,465,466,466,465,465
331,0,0,466,466,466,466,466,466,466,465,465,466,466,466,465,466,465,466,466,465,466,466,466,466,466,465,466,465,466,465,465,466,465,466,466,465,466,466,466,466,466,466,466,466,466,465,466,465,466,465,466,465
332,0,0,242,242,241,242,241,242,242,242,242,241,241,241,242,242,242,242,242,242,241,242,241,242,241,241,242,242,242,242,242,241,242,242,242,242,241,242,241,241,242,242,242,242,241,242,242,242,242,242,242,242
333,0,0,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,241,242,241,242,241,242,242,241,241,241,241,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242
334,0,0,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241
335,0,0,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241,242
336,0,0,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,241,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242
337,0,0,241,242,242,241,241,242,242,242,241,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242
338,0,0,241,242,241,241,241,241,241,242,242,241,242,242,242,241,242,241,242,242,241,242,241,242,242,242,241,241,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,241,242,242,242
339,0,0,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,241,241,241,242,242,242,242
340,0,0,242,241,241,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,241,242,242,242,242,242,242
341,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,241,241,241,241,241,242,242,242,241,241,241,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242
342,0,0,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,241,242,242,242,242,241,242,242,242,242,242,241,241,241,242,241,242,241,242,242,242,242,242,242,242,242,242,241,241,242,241,242,242
343,0,0,242,241,242,242,241,241,242,242,241,242,242,242,242,242,242,241,241,242,242,241,242,242,242,241,242,242,242,241,242,242,241,242,242,241,242,241,242,242,242,242,242,242,242,241,241,242,242,242,242,242
344,0,0,466,465,466,465,465,465,466,466,466,465,466,466,465,466,466,466,465,465,466,466,466,466,466,466,466,466,466,465,465,466,466,466,465,465,465,466,466,465,466,465,466,465,466,465,466,466,465,465,466,465
345,0,0,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,241,241,242,241,241,242,242,242,242
346,0,0,242,242,241,242,242,241,242,242,242,242,242,242,242,242,241,242,241,241,242,241,242,241,242,241,242,241,241,241,242,242,242,242,242,242,242,242,242,241,242,242,241,241,242,242,241,241,242,242,242,241
347,0,0,242,242,242,242,241,242,241,241,241,242,242,242,241,242,241,242,241,241,241,242,242,242,241,242,242,241,242,241,241,241,242,242,242,241,242,241,242,242,242,242,242,241,242,241,241,241,242,242,242,241
348,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242
349,0,0,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,241,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,241,241,242,241,242,242,242,242,242,242,241
350,0,0,242,242,241,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242
351,0,0,241,242,242,242,242,242,241,241,242,242,242,242,242,241,242,242,242,241,242,242,242,242,241,241,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241
352,0,0,242,242,241,242,242,242,242,242,241,241,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,241,242,242,242,242,242,242,241,242,241,242,241,242,242,242,242
353,0,0,242,242,241,242,241,242,242,241,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,241,241,242,241,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,242
354,0,0,242,241,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,241,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,241,242,241,242,242
355,0,0,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,241,242,241,242,242,242,242,242,242,241,241,242,241,242,241,242,241,242,241,242,242,242,241,242,242,241,241
356,0,0,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,241,242,242,242,242,242,241,241,242,242,242,242,242,241,242,242,241,241,242,242,242,242,242,241,241,242,241,242,242,242,242,242,242,242,242
357,0,0,242,241,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242
358,0,0,242,242,242,241,242,242,241,242,242,241,242,242,241,242,242,242,242,242,242,242,242,241,241,241,242,242,242,241,242,242,242,242,242,241,242,242,242,241,242,242,241,242,242,242,242,241,242,241,241,242
359,0,0,242,242,242,242,242,242,242,241,241,241,241,241,241,242,242,241,242,242,241,242,242,241,242,241,241,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242
360,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,241,242,241,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242
361,0,0,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,241
362,0,0,241,242,242,241,242,242,241,242,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,241,241,241,242,241,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
363,0,0,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,241,241,242,242,242,242,242
364,0,0,242,242,242,242,241,241,242,242,241,242,242,241,242,242,242,242,241,242,242,242,241,241,241,242,242,241,242,241,241,242,242,242,242,242,242,241,241,242,242,242,241,242,242,242,241,241,242,241,242,242
365,0,0,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,241,242,241,241,242,242,242,242,241,241,242,242,242,241,241
366,0,0,242,242,242,242,242,242,242,241,241,242,241,241,241,242,242,242,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,241,242,242,241,242,242,242
367,0,0,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,241,242,241,242,242,241,242,242,242,242,241,241,242,241,242,242,242,242,241,241,242,242,242,241,241,242
368,0,0,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,241,241,242,242
369,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242
370,0,0,242,242,241,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,241,242,241
371,0,0,242,242,241,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,241,242,241,242,242,242,241,241,242,241,242,242,242,242,241,242,242,242,242
372,0,0,242,242,242,241,242,241,242,242,241,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,241,242,241,242,241,242,242,242,242,242,242,242,241,242,242
373,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,241,241,242,242,242,242,242,241,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242
374,0,0,242,241,241,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,241,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242
375,0,0,241,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,241,242,242,242,242,241,242,241,242,242,242,242,241,242,241,242,242,242,242,242,242
376,0,0,242,241,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,241,241,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242
377,0,0,242,241,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,241,242,241,242,241,242,242
378,0,0,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,241,241,241,242,242,242,242,242,242,242,242,242,242
379,0,0,242,242,242,242,241,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,241,242,242,242,242,242,242
380,0,0,242,241,242,242,242,242,242,242,241,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,241,242,242,242,241,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242
381,0,0,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,241,241,241,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242
382,0,0,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,241,242,242,241,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,241
383,0,0,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242
384,0,0,242,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,241,241,242,241,242,241,242,241,242,242,241,241,241,242,242,241,242,242,242,242
385,0,0,241,242,242,242,242,242,242,241,242,242,241,241,242,242,242,242,241,242,242,242,242,242,241,242,242,241,242,241,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242
386,0,0,466,466,466,466,466,465,465,465,465,465,466,466,465,465,466,465,466,465,466,466,466,466,466,466,465,465,465,466,465,466,466,466,466,466,466,465,466,466,465,465,466,466,466,466,466,466,465,466,465,466
387,0,0,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241,241,242,242,241,241,242,242,242,241,242,242,242,242,242,242,242,242,241,242,241,241,242,242,241,242
