Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
538,0,0,996389,996397,996389,996389,996389,996396,996388,996388,996395,996389,996396,996397,996387,996397,996397,996388,996396,996397,996397,996389,996397,996389,996389,996396,996389,996397,996397,996389,996389,996389,996397,996397,996389,996389,996389,996389,996389,996396,996387,996389,996397,996389,996397,996397,996395,996389,996389,996395,996397,996389
539,0,0,996389,996389,996389,996394,996389,996397,996389,996394,996389,996387,996389,996389,996388,996387,996397,996397,996389,996397,996389,996397,996397,996389,996387,996397,996389,996389,996396,996387,996389,996389,996388,996388,996397,996397,996389,996388,996395,996389,996387,996389,996389,996389,996389,996387,996389,996387,996396,996389,996389,996387
540,0,0,996397,996396,996397,996397,996394,996396,996388,996395,996388,996397,996389,996389,996397,996397,996397,996389,996389,996397,996389,996389,996397,996389,996389,996387,996389,996397,996389,996397,996397,996396,996389,996389,996396,996394,996389,996389,996397,996389,996397,996395,996389,996389,996389,996389,996389,996397,996396,996396,996395,996397
541,0,0,996396,996389,996397,996397,996387,996397,996389,996397,996387,996397,996389,996397,996393,996397,996387,996387,996396,996389,996392,996389,996397,996389,996389,996397,996389,996391,996389,996394,996390,996397,996389,996397,996397,996395,996389,996394,996396,996389,996387,996389,996388,996388,996389,996397,996388,996388,996395,996389,996389,996389
542,0,0,996388,996389,996395,996389,996389,996388,996389,996396,996394,996387,996389,996388,996394,996389,996389,996387,996397,996396,996387,996389,996395,996389,996389,996395,996397,996389,996389,996397,996397,996388,996396,996396,996389,996387,996389,996395,996389,996389,996394,996389,996396,996397,996397,996389,996388,996389,996397,996389,996387,996395
543,0,0,996389,996396,996394,996387,996389,996397,996396,996397,996396,996397,996389,996395,996389,996397,996395,996397,996388,996389,996389,996396,996389,996388,996389,996388,996397,996387,996389,996394,996397,996396,996389,996389,996387,996389,996387,996394,996389,996389,996397,996389,996389,996397,996397,996389,996387,996397,996397,996389,996389,996387
544,0,0,998126,998127,998132,998120,998129,998133,998128,998127,998135,998127,998122,998124,998123,998133,998122,998122,998116,998136,998124,998124,998125,998131,998121,998128,998129,998124,998126,998124,998131,998124,998121,998122,998127,998129,998122,998127,998132,998124,998119,998124,998120,998121,998134,998139,998141,998136,998124,998136,998123,998120
545,0,0,996389,996396,996389,996389,996387,996388,996389,996397,996389,996397,996389,996388,996396,996397,996388,996397,996387,996397,996389,996389,996397,996388,996388,996397,996395,996387,996388,996395,996387,996397,996389,996397,996389,996387,996388,996389,996389,996397,996389,996389,996389,996389,996389,996389,996389,996389,996389,996389,996387,996387
546,0,0,996389,996389,996389,996389,996397,996397,996397,996396,996387,996397,996395,996397,996388,996389,996389,996389,996397,996394,996394,996396,996388,996387,996397,996388,996397,996387,996389,996388,996397,996397,996397,996389,996389,996388,996387,996388,996396,996397,996394,996387,996389,996388,996389,996389,996389,996397,996395,996389,996396,996397
547,0,0,996388,996397,996388,996396,996389,996389,996389,996397,996389,996396,996387,996389,996389,996387,996395,996389,996396,996397,996389,996388,996387,996389,996388,996389,996394,996389,996389,996389,996387,996389,996397,996397,996396,996389,996395,996397,996395,996389,996387,996389,996389,996388,996389,996396,996387,996397,996395,996397,996397,996397
548,0,0,998127,998132,998124,998123,998121,998119,998128,998132,998128,998128,998130,998134,998131,998124,998132,998126,998122,998127,998132,998125,998124,998125,998128,998116,998136,998129,998124,998119,998132,998130,998126,998122,998127,998132,998127,998128,998123,998126,998122,998117,998121,998128,998130,998121,998122,998124,998125,998131,998139,998134
549,0,0,996389,996389,996396,996389,996396,996397,996397,996389,996395,996389,996397,996389,996389,996389,996395,996397,996389,996389,996389,996389,996397,996389,996397,996389,996389,996388,996387,996389,996389,996397,996389,996396,996389,996389,996397,996389,996395,996388,996396,996397,996397,996397,996397,996389,996397,996389,996389,996389,996389,996397
550,0,0,996396,996388,996397,996395,996389,996389,996395,996389,996397,996389,996389,996389,996389,996397,996397,996397,996395,996389,996397,996389,996389,996396,996389,996397,996389,996389,996389,996388,996389,996397,996389,996394,996395,996397,996389,996389,996389,996396,996389,996397,996387,996389,996395,996388,996397,996389,996389,996387,996396,996397
551,0,0,996389,996387,996394,996397,996389,996389,996389,996397,996397,996397,996394,996396,996397,996387,996388,996388,996397,996397,996397,996389,996388,996389,996389,996387,996396,996397,996387,996397,996396,996397,996387,996397,996389,996387,996397,996397,996389,996397,996396,996389,996388,996397,996389,996389,996389,996397,996387,996397,996389,996389
552,0,0,996389,996397,996389,996389,996397,996389,996397,996397,996397,996397,996397,996389,996397,996396,996397,996397,996389,996389,996387,996388,996388,996396,996388,996389,996397,996389,996396,996388,996397,996389,996397,996394,996397,996389,996395,996395,996389,996389,996389,996389,996389,996389,996389,996397,996396,996389,996397,996397,996387,996389
553,0,0,996389,996387,996387,996389,996395,996396,996397,996395,996397,996389,996389,996389,996389,996389,996395,996395,996389,996396,996397,996389,996395,996388,996389,996396,996387,996389,996389,996389,996395,996397,996389,996394,996394,996389,996395,996397,996397,996397,996387,996389,996397,996395,996395,996388,996397,996388,996388,996389,996388,996389
554,0,0,996396,996396,996389,996397,996394,996389,996395,996389,996388,996387,996389,996397,996395,996397,996397,996389,996395,996389,996396,996389,996395,996389,996387,996387,996396,996389,996389,996395,996389,996397,996389,996395,996389,996397,996396,996388,996396,996389,996387,996389,996387,996389,996394,996389,996389,996397,996388,996389,996397,996397
555,0,0,996396,996389,996396,996396,996389,996389,996387,996394,996389,996387,996389,996396,996397,996395,996389,996397,996397,996389,996389,996395,996389,996388,996395,996397,996391,996396,996397,996389,996397,996388,996389,996389,996389,996389,996389,996397,996397,996389,996389,996387,996389,996397,996397,996388,996389,996389,996389,996389,996389,996389
556,0,0,996397,996394,996387,996387,996389,996396,996396,996397,996394,996397,996391,996397,996389,996389,996388,996389,996389,996388,996389,996397,996389,996395,996389,996394,996388,996387,996389,996389,996394,996387,996395,996389,996397,996397,996389,996397,996389,996388,996387,996389,996389,996389,996389,996397,996389,996397,996395,996388,996387,996396
557,0,0,996389,996389,996396,996388,996396,996389,996395,996397,996387,996389,996389,996395,996389,996397,996397,996397,996388,996389,996388,996388,996389,996389,996397,996389,996389,996387,996397,996397,996389,996387,996389,996388,996396,996395,996394,996395,996389,996387,996397,996387,996387,996389,996397,996395,996397,996396,996389,996389,996397,996387
558,0,0,996396,996389,996389,996389,996397,996389,996397,996397,996389,996389,996396,996389,996397,996389,996397,996396,996397,996389,996397,996397,996387,996389,996389,996397,996397,996389,996389,996389,996396,996397,996387,996389,996389,996397,996387,996389,996387,996397,996397,996387,996389,996397,996388,996395,996389,996397,996387,996389,996389,996397
559,0,0,996389,996389,996387,996387,996387,996389,996389,996388,996389,996389,996389,996387,996397,996389,996389,996395,996397,996388,996389,996394,996397,996397,996389,996389,996397,996397,996389,996397,996394,996387,996394,996389,996394,996388,996389,996397,996397,996389,996389,996389,996389,996397,996389,996395,996389,996389,996397,996389,996389,996397
560,0,0,996389,996395,996397,996389,996394,996389,996397,996389,996388,996397,996389,996397,996388,996387,996397,996389,996389,996397,996389,996389,996389,996389,996387,996397,996393,996389,996397,996388,996396,996397,996389,996396,996394,996389,996397,996397,996397,996397,996397,996397,996389,996389,996389,996389,996397,996397,996389,996397,996395,996397
561,0,0,996396,996388,996397,996387,996388,996389,996397,996387,996397,996397,996396,996397,996389,996389,996388,996397,996389,996387,996397,996389,996389,996395,996396,996389,996389,996389,996388,996397,996389,996389,996388,996389,996388,996387,996388,996388,996396,996396,996396,996389,996387,996389,996395,996389,996395,996397,996394,996397,996389,996389
562,0,0,996389,996397,996389,996389,996397,996397,996389,996389,996387,996396,996389,996397,996389,996397,996396,996389,996394,996397,996387,996395,996389,996388,996389,996389,996396,996388,996389,996389,996387,996397,996397,996389,996387,996388,996397,996388,996396,996389,996397,996397,996396,996387,996389,996387,996397,996395,996389,996397,996387,996389
563,0,0,996389,996397,996397,996388,996397,996396,996388,996388,996387,996397,996389,996397,996395,996388,996395,996397,996387,996397,996397,996396,996389,996387,996397,996396,996389,996389,996389,996389,996389,996397,996395,996395,996396,996387,996397,996388,996396,996389,996397,996395,996389,996389,996389,996387,996388,996397,996397,996389,996397,996397
564,0,0,996395,996387,996387,996389,996395,996397,996395,996397,996395,996388,996389,996396,996389,996389,996388,996397,996397,996397,996389,996397,996387,996389,996397,996397,996397,996389,996395,996397,996388,996397,996397,996387,996389,996397,996387,996388,996397,996397,996396,996394,996397,996389,996389,996389,996389,996396,996389,996389,996397,996397
565,0,0,996389,996389,996389,996394,996397,996389,996396,996396,996397,996389,996397,996389,996394,996389,996389,996387,996397,996397,996397,996387,996397,996389,996389,996389,996397,996387,996389,996389,996397,996397,996388,996388,996396,996389,996387,996397,996397,996397,996389,996397,996396,996395,996397,996389,996388,996397,996389,996389,996387,996396
566,0,0,996389,996389,996397,996397,996389,996396,996387,996397,996397,996388,996389,996395,996397,996396,996389,996396,996387,996389,996389,996388,996396,996389,996389,996397,996394,996387,996389,996388,996389,996397,996397,996389,996387,996389,996395,996389,996389,996389,996397,996395,996397,996389,996389,996396,996397,996394,996395,996395,996389,996397
567,0,0,996396,996389,996388,996396,996395,996394,996389,996394,996389,996389,996389,996395,996387,996389,996394,996387,996389,996396,996396,996395,996387,996389,996389,996394,996394,996395,996395,996395,996389,996395,996397,996397,996389,996394,996397,996389,996395,996389,996396,996397,996397,996389,996389,996388,996387,996397,996394,996389,996394,996387
568,0,0,996396,996397,996389,996389,996389,996397,996389,996394,996397,996389,996395,996397,996389,996389,996389,996387,996397,996395,996387,996389,996397,996389,996397,996387,996388,996397,996395,996389,996387,996387,996389,996389,996388,996396,996395,996389,996395,996397,996395,996395,996397,996396,996388,996388,996397,996397,996389,996395,996389,996395
569,0,0,996389,996395,996397,996389,996394,996388,996389,996389,996397,996389,996397,996396,996397,996389,996389,996397,996389,996388,996397,996396,996397,996389,996389,996389,996387,996389,996395,996389,996389,996389,996389,996389,996395,996387,996397,996389,996389,996387,996397,996388,996389,996389,996396,996389,996397,996389,996394,996389,996396,996389
570,0,0,996389,996389,996388,996389,996397,996397,996389,996389,996388,996389,996397,996389,996397,996389,996389,996389,996397,996389,996397,996397,996389,996395,996395,996389,996389,996397,996387,996389,996387,996389,996397,996388,996389,996397,996389,996389,996389,996397,996395,996388,996397,996389,996395,996397,996389,996396,996397,996397,996389,996394
571,0,0,996396,996395,996387,996388,996397,996397,996389,996389,996389,996388,996388,996395,996389,996389,996388,996389,996389,996387,996389,996397,996387,996395,996396,996397,996388,996397,996396,996394,996389,996388,996397,996389,996389,996389,996388,996397,996388,996395,996395,996389,996397,996397,996389,996397,996389,996396,996397,996388,996389,996397
572,0,0,998126,998120,998131,998127,998127,998135,998128,998128,998126,998129,998126,998132,998133,998134,998122,998130,998117,998133,998114,998121,998123,998132,998126,998127,998124,998125,998131,998134,998129,998120,998126,998120,998133,998129,998130,998126,998124,998129,998132,998125,998126,998124,998128,998116,998128,998120,998133,998121,998130,998124
573,0,0,996396,996389,996387,996396,996397,996389,996397,996388,996394,996389,996389,996389,996397,996394,996397,996388,996387,996389,996389,996395,996389,996389,996396,996389,996397,996389,996388,996395,996387,996388,996397,996395,996394,996388,996389,996394,996389,996388,996396,996397,996389,996389,996397,996389,996397,996395,996389,996389,996389,996389
574,0,0,998118,998124,998121,998129,998121,998127,998125,998121,998127,998132,998121,998126,998125,998137,998130,998120,998123,998124,998131,998127,998120,998123,998123,998125,998129,998126,998130,998131,998124,998131,998126,998126,998129,998135,998134,998122,998120,998123,998127,998132,998125,998121,998131,998121,998125,998121,998119,998123,998117,998127
575,0,0,998131,998126,998127,998121,998130,998131,998120,998120,998121,998122,998143,998129,998133,998126,998122,998127,998123,998125,998131,998131,998125,998130,998124,998133,998132,998114,998137,998126,998122,998121,998128,998127,998125,998128,998125,998126,998131,998135,998133,998130,998134,998126,998136,998121,998129,998128,998128,998122,998117,998126
576,0,0,996395,996388,996394,996387,996397,996387,996397,996397,996389,996387,996397,996389,996389,996396,996397,996389,996387,996395,996389,996389,996388,996387,996387,996388,996395,996389,996395,996397,996389,996397,996397,996397,996397,996389,996397,996397,996394,996397,996397,996397,996388,996397,996389,996389,996389,996397,996388,996389,996389,996397
577,0,0,996397,996387,996387,996397,996397,996387,996394,996387,996397,996389,996394,996388,996389,996396,996389,996389,996389,996389,996387,996397,996394,996396,996389,996395,996389,996389,996397,996389,996389,996397,996397,996389,996389,996394,996389,996389,996389,996396,996395,996387,996397,996397,996397,996394,996397,996389,996387,996389,996388,996388
578,0,0,996388,996389,996394,996387,996389,996389,996397,996397,996397,996397,996388,996389,996388,996397,996397,996397,996389,996389,996397,996397,996389,996397,996389,996397,996388,996396,996389,996389,996396,996397,996388,996387,996389,996387,996396,996389,996397,996389,996394,996397,996395,996396,996397,996397,996387,996389,996389,996388,996395,996389
579,0,0,996387,996389,996397,996397,996397,996389,996389,996389,996389,996389,996387,996387,996397,996397,996397,996397,996388,996397,996397,996389,996388,996389,996389,996389,996389,996397,996389,996387,996388,996388,996396,996389,996389,996397,996388,996397,996387,996395,996389,996397,996389,996397,996396,996395,996387,996396,996396,996397,996389,996388
580,0,0,996388,996389,996395,996397,996389,996397,996397,996397,996389,996389,996397,996389,996389,996389,996397,996389,996389,996397,996397,996389,996397,996388,996397,996389,996397,996396,996389,996389,996397,996388,996395,996395,996389,996387,996389,996395,996397,996396,996397,996394,996389,996388,996395,996397,996389,996389,996387,996389,996389,996397
581,0,0,996388,996388,996397,996387,996389,996394,996389,996389,996396,996389,996387,996397,996389,996389,996395,996397,996397,996396,996397,996388,996395,996397,996387,996387,996389,996394,996389,996388,996389,996397,996396,996389,996397,996388,996387,996395,996387,996388,996389,996389,996396,996388,996397,996397,996389,996396,996395,996389,996394,996397
582,0,0,996389,996397,996396,996397,996388,996397,996389,996397,996389,996397,996389,996389,996397,996387,996394,996387,996395,996388,996397,996395,996394,996389,996394,996387,996389,996387,996394,996388,996389,996388,996397,996389,996389,996396,996389,996388,996397,996389,996389,996389,996389,996389,996395,996388,996389,996389,996397,996397,996389,996396
583,0,0,996397,996389,996388,996397,996388,996397,996397,996387,996389,996389,996387,996395,996389,996397,996389,996397,996396,996389,996397,996389,996397,996387,996395,996389,996389,996388,996389,996389,996387,996389,996397,996397,996387,996387,996389,996389,996388,996394,996389,996388,996387,996387,996395,996389,996389,996389,996389,996388,996389,996397
584,0,0,996388,996397,996395,996389,996389,996395,996397,996395,996397,996389,996388,996389,996389,996393,996388,996389,996389,996389,996396,996389,996389,996397,996395,996389,996389,996389,996389,996395,996389,996389,996389,996387,996397,996395,996389,996389,996397,996387,996389,996397,996389,996389,996389,996394,996389,996389,996387,996389,996395,996396
585,0,0,996395,996397,996388,996396,996387,996387,996388,996389,996389,996397,996397,996396,996389,996397,996389,996388,996389,996388,996397,996387,996389,996397,996397,996397,996389,996389,996397,996389,996395,996388,996387,996388,996394,996388,996387,996394,996397,996389,996389,996395,996389,996394,996389,996388,996391,996388,996397,996396,996389,996397
586,0,0,996397,996389,996397,996389,996389,996396,996395,996389,996395,996389,996395,996388,996387,996389,996396,996389,996389,996387,996397,996389,996389,996397,996395,996389,996387,996397,996389,996396,996388,996389,996388,996397,996389,996397,996389,996389,996389,996397,996389,996389,996389,996389,996397,996387,996389,996397,996387,996388,996388,996389
587,0,0,998124,998130,998121,998120,998116,998124,998127,998138,998126,998127,998129,998130,998129,998126,998124,998120,998136,998131,998120,998124,998132,998128,998123,998126,998133,998123,998132,998120,998123,998122,998130,998131,998128,998130,998120,998124,998128,998124,998123,998132,998125,998124,998131,998127,998133,998126,998125,998120,998117,998125
588,0,0,996397,996396,996395,996389,996389,996397,996396,996397,996389,996396,996389,996389,996397,996388,996394,996389,996387,996389,996397,996388,996397,996395,996395,996397,996394,996388,996397,996397,996389,996395,996397,996387,996397,996397,996389,996388,996397,996389,996389,996389,996397,996397,996389,996387,996390,996389,996397,996387,996387,996394
589,0,0,996396,996388,996389,996389,996396,996397,996397,996394,996389,996395,996387,996387,996394,996389,996387,996397,996397,996397,996388,996389,996397,996389,996389,996387,996389,996388,996397,996388,996388,996395,996388,996394,996389,996389,996397,996397,996391,996389,996387,996397,996387,996387,996389,996397,996389,996397,996397,996395,996388,996397
590,0,0,996389,996397,996389,996389,996389,996397,996397,996397,996397,996396,996397,996389,996389,996388,996389,996394,996397,996389,996389,996387,996389,996396,996389,996396,996397,996397,996397,996394,996397,996397,996395,996389,996397,996389,996388,996396,996389,996388,996389,996389,996396,996387,996397,996396,996389,996389,996397,996387,996397,996397
591,0,0,996389,996388,996388,996389,996388,996388,996396,996397,996397,996388,996397,996397,996388,996395,996396,996397,996397,996397,996387,996389,996389,996389,996388,996389,996397,996388,996396,996397,996389,996389,996387,996395,996389,996387,996397,996397,996389,996397,996389,996397,996397,996389,996397,996388,996389,996389,996389,996397,996397,996388
592,0,0,996397,996397,996389,996388,996388,996397,996389,996389,996389,996396,996394,996396,996389,996389,996396,996389,996387,996389,996395,996389,996387,996397,996397,996396,996397,996397,996389,996388,996397,996388,996395,996395,996387,996389,996388,996397,996387,996390,996397,996389,996389,996389,996389,996389,996389,996389,996397,996387,996389,996388
593,0,0,996396,996387,996397,996387,996389,996389,996388,996397,996389,996389,996389,996389,996395,996395,996389,996389,996397,996389,996397,996397,996397,996387,996389,996389,996397,996396,996395,996389,996389,996389,996389,996389,996389,996388,996389,996397,996388,996397,996389,996389,996389,996389,996389,996389,996388,996397,996389,996389,996397,996389
594,0,0,996388,996389,996389,996397,996396,996397,996394,996387,996389,996397,996397,996388,996397,996397,996396,996395,996387,996389,996396,996389,996389,996387,996389,996388,996388,996396,996395,996389,996389,996388,996388,996397,996389,996387,996395,996389,996395,996388,996389,996389,996389,996389,996389,996397,996394,996389,996389,996389,996397,996395
595,0,0,996394,996397,996389,996387,996395,996397,996387,996397,996396,996389,996389,996389,996389,996388,996395,996395,996397,996389,996395,996389,996397,996394,996395,996388,996389,996397,996389,996397,996389,996394,996396,996395,996389,996387,996389,996395,996387,996388,996388,996387,996397,996397,996388,996389,996389,996389,996397,996389,996389,996397
596,0,0,996388,996389,996389,996397,996394,996395,996395,996388,996397,996397,996388,996387,996389,996388,996394,996397,996396,996389,996387,996397,996389,996397,996389,996389,996389,996388,996389,996389,996395,996389,996397,996389,996397,996395,996389,996397,996397,996389,996389,996389,996397,996388,996387,996387,996397,996389,996397,996387,996388,996387
597,0,0,996389,996387,996389,996397,996389,996389,996397,996387,996389,996397,996389,996397,996395,996389,996394,996397,996397,996389,996389,996397,996388,996387,996396,996397,996389,996389,996397,996389,996395,996387,996389,996389,996389,996389,996389,996396,996389,996396,996389,996394,996387,996395,996387,996388,996394,996387,996387,996389,996389,996397
598,0,0,996389,996397,996389,996387,996397,996389,996389,996397,996389,996397,996389,996387,996389,996397,996389,996397,996389,996389,996389,996397,996389,996397,996397,996387,996397,996389,996389,996389,996396,996389,996389,996397,996389,996397,996389,996394,996396,996388,996397,996389,996397,996397,996387,996397,996397,996397,996397,996389,996397,996397
599,0,0,996397,996397,996397,996389,996389,996388,996389,996389,996397,996389,996388,996395,996397,996395,996387,996389,996389,996388,996397,996396,996387,996389,996394,996389,996389,996394,996389,996389,996388,996389,996397,996389,996394,996389,996397,996396,996389,996389,996389,996389,996389,996389,996389,996389,996397,996397,996397,996389,996389,996388
600,0,0,996389,996396,996395,996397,996388,996397,996387,996397,996387,996397,996397,996388,996389,996397,996388,996397,996397,996389,996397,996397,996397,996397,996389,996397,996389,996397,996397,996389,996389,996389,996395,996397,996389,996397,996397,996397,996389,996396,996397,996396,996397,996397,996396,996389,996395,996396,996389,996389,996387,996388
601,0,0,996388,996397,996387,996388,996387,996396,996389,996388,996389,996389,996389,996397,996387,996397,996389,996397,996397,996388,996388,996388,996389,996394,996397,996389,996389,996387,996387,996397,996397,996389,996397,996394,996395,996387,996397,996397,996389,996397,996387,996397,996387,996389,996396,996397,996397,996388,996397,996395,996388,996387
602,0,0,996389,996397,996387,996388,996396,996389,996389,996388,996397,996395,996389,996397,996389,996395,996397,996397,996389,996389,996397,996397,996389,996388,996389,996397,996397,996397,996397,996397,996397,996388,996389,996397,996388,996389,996394,996396,996387,996389,996397,996389,996389,996389,996395,996389,996396,996394,996395,996389,996397,996396
603,0,0,996396,996389,996389,996387,996389,996389,996397,996395,996388,996389,996397,996396,996388,996389,996395,996395,996389,996389,996397,996389,996397,996389,996388,996395,996387,996394,996397,996395,996397,996389,996389,996389,996395,996394,996389,996396,996387,996395,996389,996389,996387,996389,996389,996388,996397,996397,996388,996387,996391,996397
604,0,0,996397,996394,996389,996389,996396,996397,996389,996397,996389,996389,996394,996394,996389,996388,996389,996389,996389,996387,996389,996389,996389,996389,996389,996397,996397,996396,996397,996397,996387,996389,996389,996396,996395,996387,996397,996388,996395,996397,996397,996389,996389,996389,996397,996397,996389,996397,996389,996396,996389,996396
605,0,0,998123,998132,998120,998123,998125,998131,998129,998125,998130,998134,998125,998125,998123,998125,998127,998129,998133,998129,998130,998120,998127,998131,998139,998126,998112,998124,998120,998117,998110,998129,998124,998126,998118,998120,998129,998123,998105,998118,998115,998123,998118,998122,998112,998137,998122,998126,998132,998125,998130,998123
606,0,0,998136,998142,998116,998124,998122,998113,998134,998126,998131,998130,998132,998129,998128,998124,998120,998132,998124,998123,998124,998127,998127,998129,998135,998130,998126,998127,998125,998124,998135,998123,998121,998125,998124,998132,998121,998124,998125,998129,998125,998120,998126,998127,998132,998120,998125,998131,998128,998124,998134,998123
607,0,0,996397,996396,996396,996389,996397,996395,996389,996387,996397,996395,996397,996395,996387,996387,996389,996397,996396,996389,996397,996396,996396,996397,996389,996397,996388,996388,996394,996389,996397,996394,996387,996388,996397,996395,996396,996397,996389,996387,996389,996389,996397,996389,996397,996394,996389,996387,996397,996389,996388,996389
608,0,0,996389,996389,996397,996389,996389,996389,996389,996395,996389,996389,996387,996389,996389,996389,996396,996389,996389,996389,996397,996388,996389,996389,996387,996388,996389,996389,996389,996394,996396,996396,996389,996389,996397,996396,996389,996397,996395,996389,996389,996389,996397,996388,996397,996395,996395,996389,996397,996387,996388,996389
609,0,0,998118,998128,998129,998128,998134,998126,998129,998129,998121,998122,998121,998131,998133,998126,998139,998131,998133,998128,998126,998122,998122,998132,998132,998126,998133,998125,998124,998122,998134,998128,998127,998126,998128,998124,998124,998130,998121,998138,998121,998128,998143,998125,998118,998129,998120,998135,998135,998134,998127,998125
610,0,0,996389,996396,996389,996389,996395,996397,996389,996397,996387,996389,996397,996389,996397,996389,996389,996389,996389,996396,996396,996397,996389,996397,996396,996390,996389,996389,996395,996397,996397,996387,996389,996389,996395,996388,996394,996389,996397,996389,996397,996388,996397,996388,996389,996389,996387,996397,996396,996397,996397,996387
611,0,0,996388,996397,996389,996397,996395,996395,996389,996389,996389,996397,996389,996397,996397,996387,996389,996389,996396,996389,996389,996389,996396,996389,996389,996397,996389,996387,996389,996394,996388,996387,996388,996397,996389,996397,996397,996389,996389,996388,996397,996389,996388,996394,996397,996397,996389,996389,996389,996389,996397,996389
612,0,0,996388,996387,996388,996388,996387,996389,996387,996397,996388,996389,996389,996395,996397,996389,996389,996389,996394,996389,996389,996389,996389,996389,996389,996397,996397,996395,996396,996397,996389,996389,996395,996396,996389,996389,996389,996397,996396,996389,996389,996396,996397,996397,996397,996396,996389,996388,996389,996396,996388,996397
613,0,0,996388,996389,996396,996397,996389,996388,996395,996389,996397,996389,996389,996389,996397,996389,996389,996387,996388,996397,996389,996397,996389,996397,996387,996389,996396,996397,996388,996389,996388,996389,996389,996397,996397,996389,996397,996397,996397,996397,996389,996387,996389,996395,996396,996397,996389,996395,996394,996394,996389,996397
614,0,0,996395,996397,996389,996388,996388,996387,996389,996397,996397,996395,996397,996395,996389,996396,996397,996389,996389,996395,996389,996395,996389,996397,996389,996395,996389,996397,996389,996396,996388,996388,996389,996389,996387,996389,996388,996389,996387,996388,996394,996387,996395,996397,996397,996389,996395,996387,996387,996389,996389,996387
615,0,0,996397,996389,996387,996387,996397,996388,996389,996397,996389,996389,996396,996387,996389,996397,996389,996389,996388,996389,996389,996389,996396,996397,996389,996389,996397,996396,996387,996389,996395,996397,996389,996389,996397,996397,996389,996396,996388,996397,996389,996397,996397,996395,996388,996389,996394,996395,996387,996389,996389,996389
616,0,0,996388,996389,996387,996387,996389,996387,996397,996397,996397,996388,996389,996397,996394,996397,996397,996397,996387,996388,996389,996397,996397,996396,996387,996389,996389,996387,996395,996389,996389,996388,996397,996389,996387,996397,996397,996387,996389,996387,996397,996397,996389,996389,996388,996387,996389,996389,996389,996394,996397,996389
617,0,0,996389,996397,996388,996397,996389,996389,996389,996397,996396,996389,996389,996387,996389,996397,996389,996395,996389,996397,996389,996388,996389,996387,996389,996387,996388,996388,996397,996397,996396,996389,996396,996388,996397,996389,996389,996389,996395,996387,996397,996397,996389,996389,996389,996389,996387,996389,996395,996387,996389,996389
618,0,0,996389,996389,996389,996397,996389,996389,996397,996389,996389,996389,996387,996389,996389,996389,996389,996389,996397,996395,996387,996387,996389,996388,996397,996389,996395,996389,996387,996387,996395,996389,996389,996397,996397,996389,996389,996389,996397,996389,996389,996397,996394,996388,996388,996389,996397,996397,996397,996397,996387,996397
619,0,0,996388,996389,996389,996397,996389,996389,996395,996389,996396,996389,996389,996396,996397,996397,996389,996388,996389,996389,996397,996388,996395,996397,996388,996394,996387,996389,996389,996389,996387,996397,996389,996389,996389,996396,996397,996389,996388,996388,996389,996389,996394,996394,996397,996388,996389,996397,996389,996389,996389,996389
620,0,0,996394,996394,996389,996388,996397,996387,996387,996396,996389,996397,996389,996389,996387,996389,996387,996391,996389,996389,996389,996394,996389,996389,996389,996387,996397,996389,996394,996397,996397,996396,996395,996389,996387,996389,996397,996389,996397,996389,996389,996395,996389,996389,996393,996389,996389,996389,996395,996389,996397,996397
621,0,0,996397,996397,996389,996397,996397,996389,996388,996397,996394,996394,996397,996394,996389,996394,996397,996396,996389,996389,996395,996389,996397,996395,996396,996397,996397,996397,996389,996395,996397,996388,996389,996388,996389,996395,996389,996389,996394,996387,996389,996389,996396,996389,996389,996389,996397,996389,996397,996389,996396,996389
622,0,0,996389,996389,996396,996388,996389,996394,996388,996397,996389,996394,996397,996389,996389,996387,996388,996389,996389,996388,996387,996395,996389,996387,996388,996397,996389,996394,996389,996389,996397,996392,996389,996388,996388,996389,996397,996394,996388,996387,996397,996389,996387,996396,996389,996387,996389,996397,996397,996389,996389,996389
623,0,0,996389,996389,996397,996396,996397,996389,996395,996389,996397,996389,996397,996397,996397,996397,996395,996387,996388,996397,996389,996397,996389,996396,996389,996388,996389,996389,996389,996389,996396,996387,996388,996389,996389,996396,996397,996394,996389,996387,996397,996389,996394,996397,996388,996389,996397,996397,996389,996389,996397,996389
624,0,0,996397,996397,996396,996396,996388,996389,996387,996389,996389,996387,996397,996397,996394,996389,996389,996389,996389,996389,996397,996394,996389,996388,996389,996389,996389,996389,996389,996388,996389,996389,996397,996397,996397,996389,996389,996397,996388,996397,996397,996397,996389,996388,996397,996395,996395,996389,996395,996394,996396,996388
625,0,0,996396,996389,996388,996389,996389,996389,996395,996387,996387,996389,996389,996389,996387,996388,996387,996389,996397,996388,996397,996389,996388,996388,996397,996396,996397,996387,996397,996389,996397,996388,996397,996388,996387,996396,996389,996388,996389,996388,996397,996389,996397,996389,996388,996389,996389,996389,996397,996388,996387,996387
