Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,979008,979016,978849,980620,978566,978455,978650,978543,978904,978610,978497,978356,978433,978277,978513,978580,978687,978680,978661,978425,978466,978545,978700,978296,978614,978758,978847,978338,978401,979147,978938,978659,978914,979063,977905,978414,979384,979053,978703,978095,978143,978247,978469,978388,978309,978782,978500,978592,978359,978509
176,0,0,978990,978354,978531,978915,979613,978610,978698,978539,978621,979765,978500,979033,978293,978559,978912,979326,979105,979026,978922,978293,979006,979180,978370,978655,978547,978522,978150,978553,978563,979504,978894,978596,978952,978110,978222,977952,979249,978652,978348,978903,978558,978792,978700,978508,978631,978073,978380,978199,978472,978427
177,0,0,978480,979388,978549,979112,978757,979368,978604,978801,979154,978621,978964,978782,978420,978462,978481,978339,979105,979564,979000,978325,978872,978880,978320,978536,978332,978699,978536,978550,978351,978779,978411,978918,978575,978800,978734,979181,979075,979769,978455,978883,978528,979675,979155,979029,979469,980796,979163,979768,980475,980071
178,0,0,981237,980768,980183,979147,979090,979670,980522,983006,979289,980041,979772,980976,981190,979970,978919,979875,978731,979118,978731,978695,978721,978101,978661,978766,978464,978711,978520,978676,978469,978623,978698,978634,978323,979094,980536,978834,978584,978324,979216,978433,978753,978736,978837,979723,978635,978818,979241,978387,979763,978863
179,0,0,978571,978972,979251,978548,978443,978372,979066,978371,979142,979414,978902,978636,979613,980280,978698,978827,978665,978703,980568,980025,978689,979945,979223,979895,978692,979238,978863,978728,979291,979580,980240,979677,979922,979341,979337,979202,978695,979292,978700,978563,979295,978770,978402,978965,978695,978273,978186,979192,978491,978762
180,0,0,978784,978234,978495,978469,978940,979420,978679,979958,979307,979103,978797,979474,979448,979690,979896,980171,979965,979886,979839,978980,980363,979659,978199,979087,979108,978835,979039,979105,978100,978104,979314,979435,979030,978952,978741,978692,979388,978727,979601,979147,979333,978790,979260,979195,978564,979434,978849,978806,978624,979294
181,0,0,978626,980200,979029,980477,979501,979027,980127,978723,978777,979616,979655,978447,979548,980612,981028,980203,980063,979880,980809,979882,980075,981244,981080,980779,979720,981679,979479,979175,978335,979798,981693,979388,979915,979668,979080,980032,979852,981221,980350,978712,980173,979916,978151,978676,979605,978993,979487,978986,978795,979126
182,0,0,979613,979555,980739,983829,981050,979413,979471,980208,980135,978684,980396,979936,978860,979240,980244,979761,979745,978676,979897,979739,979452,979963,979803,980051,979059,979165,979847,979306,979509,979414,979908,981676,979305,981678,980857,980927,981024,983509,983471,982772,982145,983995,983036,979714,980115,980774,979857,980084,980440,982540
183,0,0,982609,982144,982043,982001,979771,981282,979840,980238,981003,982895,980197,982539,979226,980162,980251,981478,981531,981616,981466,981985,980550,981794,980159,980494,980103,981071,981523,979652,981715,980386,981943,981937,981090,980329,981358,980503,980836,981406,981795,980025,981661,980396,981174,981194,981971,982611,981196,981203,981455,981564
184,0,0,980606,984654,983488,983164,984121,984780,984532,983286,983741,983260,980249,980961,979585,979593,983837,981407,983721,982407,981925,982377,982860,982913,982035,983645,982327,980703,981753,980303,980859,982328,981813,981484,982007,980832,980467,979798,981233,981390,980890,982591,981896,981623,981331,982552,982440,981049,983428,980973,980403,983961
185,0,0,981682,984214,982754,982772,982159,983847,982546,985496,981243,983345,983193,983705,983438,983998,983896,981853,983860,982327,982586,981725,981950,985816,983481,982613,986281,984824,983950,983134,982364,982096,981573,983817,983786,983698,985363,982529,983373,984395,984223,984471,982845,984834,982557,983755,985092,983446,983923,985358,986930,984726
186,0,0,984153,984091,984330,985472,985092,984047,984463,985717,981661,985139,984812,985073,984020,982608,982659,985818,982951,982319,985699,983379,983981,986084,985585,984518,982634,983432,984361,985708,986427,986503,985015,985295,982542,983510,987326,985040,983909,982947,983789,984181,986447,986045,984626,985584,987206,988793,987261,985438,985258,984171
187,0,0,983504,985759,986202,984904,984222,985082,983478,985869,983092,985427,986594,984735,984305,984503,984345,984231,986340,985363,985799,983896,985613,986207,985583,985068,985286,986760,986714,984794,985779,984341,985477,985242,986966,986364,985823,984652,985368,984507,986347,986178,985481,984266,984462,983885,986795,986018,986078,986129,986194,988378
188,0,0,986428,987931,988108,988843,988197,985957,985832,987171,986204,986853,986205,986992,986624,986687,987455,985748,986188,987286,987394,987687,986279,987161,986483,985929,984949,988027,986119,985529,984776,985909,984543,983794,984874,986402,985268,988687,985449,985195,984298,985338,986041,987399,985596,986201,986126,985366,985291,986307,985011,985085
189,0,0,985269,984153,987697,986733,986382,984076,986991,985339,985726,987040,984134,985531,984645,984533,987832,984960,987846,985297,986160,986623,986637,986858,985118,985280,983009,982919,984771,985748,985797,984432,986738,984532,986112,984717,985755,985813,986265,985769,984067,986287,985750,985524,985231,986006,985029,984582,985307,983305,987280,986509
190,0,0,987756,987000,986085,986788,986059,985606,987799,987103,985452,985542,986727,987239,986645,988766,986720,985988,988054,986539,986305,987182,985850,987910,987933,985118,986207,986215,985836,986021,987112,987699,987756,985894,986561,987775,988124,986633,987792,985724,987203,987151,986502,986767,986921,988079,988792,988082,986755,987311,989162,987877
191,0,0,987014,989041,988128,988201,988270,988653,989017,989855,987980,988040,989723,989537,987596,990055,989719,987353,988423,988327,988968,987696,986174,987777,988699,989337,987702,988417,988596,987943,988093,988145,990093,989130,988154,988362,988083,988236,988588,987386,988098,988904,988287,987952,988628,989465,986399,987692,989099,989370,986990,987075
192,0,0,986469,986297,987278,988709,989300,988877,988177,988894,986692,988930,988492,989795,988545,987157,986782,987228,984513,986125,989104,988266,987937,988364,987612,987936,987349,987591,988486,989832,989913,989151,989019,988447,988594,989312,987219,988259,987736,987769,988425,989379,988720,989903,990319,988922,990038,988889,987965,988875,988433,988996
193,0,0,987541,988299,987512,987477,988789,989328,990310,988601,989910,988708,987444,988921,987780,988846,987705,988417,988368,988612,988066,988232,989409,989141,990094,987694,989556,988766,987517,987649,988030,988790,989225,989024,989931,988879,988081,990419,989343,988616,988594,987874,987462,987437,986581,988484,988180,987422,988296,987802,988633,987810
194,0,0,988287,987905,989023,988423,988401,988469,988468,987886,988953,989699,989156,989993,989806,988828,988326,989614,988914,990879,990343,989064,989240,988325,989020,987460,988862,988859,987748,988922,989110,988663,988242,987216,989205,987863,987202,988420,989064,988324,989992,989734,989492,988892,989626,988652,990141,988546,988588,989523,989875,989142
195,0,0,989468,989355,987641,988739,989418,990251,989253,988910,989126,988758,990361,989749,991600,991053,989510,989619,989942,989160,990062,990517,990751,990029,990384,990224,990574,989033,989083,991059,988847,989497,989658,990278,988537,987123,988120,988216,988138,988542,988746,987842,990016,989904,989283,989800,988674,988511,990576,989967,988804,990455
196,0,0,989398,989521,990271,991882,991833,989001,990092,991090,991015,991784,990122,989838,991204,989157,990453,989323,990981,991260,990332,989846,991829,990578,991247,990188,988937,990743,989676,989860,988482,991156,990722,991355,990042,991256,989018,990202,990906,990146,990667,992065,991648,990177,990850,990817,989735,990762,990043,989438,989967,988775
197,0,0,989174,990283,991480,989312,989944,989821,989907,988547,989551,990172,991400,990228,990601,990782,991240,991522,989229,991537,990429,990029,989634,990642,990512,989575,989786,987951,990608,990293,989953,989872,990807,989744,991222,990971,990754,988722,989718,991754,991219,991500,990282,991757,991648,990479,989860,991144,989149,989334,989900,988737
198,0,0,990017,990511,990695,990176,990545,992642,991747,990781,991157,991107,990228,991434,991446,992679,991328,992364,993380,993305,993445,992389,992921,992965,992089,992464,993004,992469,991817,991833,991831,992571,992941,991361,991079,991290,991239,991607,991658,992228,990411,990075,992070,992064,991384,991686,991702,992819,991223,992850,993086,991463
199,0,0,993045,992984,992358,992732,992486,993580,994269,991896,992334,990983,992536,992417,991900,992648,992414,991463,994283,990251,992540,991248,991353,991878,991559,993666,992732,992718,993726,992929,991169,991207,990851,992529,991766,991888,990917,991790,990415,991683,990869,991236,991460,991035,992036,989985,992623,992037,991337,992299,992672,991838
200,0,0,991442,991551,991187,992759,993826,993869,993659,992418,993336,992038,992747,992427,992317,993366,992308,992678,993050,993013,992649,991565,991482,991423,991448,991173,992428,992841,992288,992966,992749,992343,993450,994273,993860,992610,992671,991174,993270,990481,990753,991421,992463,992269,992545,992029,991916,993342,991985,991987,991012,990477
201,0,0,991425,990808,992573,991170,990213,989668,991099,991540,990779,992616,991926,990913,992659,992366,990252,992423,991394,991623,990966,992196,991556,992567,991945,992632,992297,991869,991930,991839,992631,993378,992716,993317,991741,991474,993060,993101,992518,992140,991326,990634,991517,991816,992417,992626,992615,992498,991905,992643,992783,992670
202,0,0,992176,991578,990691,992555,991239,990577,990871,991884,992666,991823,992638,992391,991242,990937,993743,991341,992618,992442,991738,992465,993031,991540,991659,991812,992705,991434,992897,992415,992369,993695,993840,992458,991501,992220,993817,992296,990987,992369,993360,990339,992524,992048,992090,992219,993159,992970,993602,992346,992010,992319
203,0,0,991993,992290,991868,992843,993027,992416,992429,993107,994162,993208,994154,992577,992333,993003,991530,993287,992935,993879,993119,993843,991420,993244,992629,992474,994192,993945,993052,993098,993270,993734,993323,992028,994028,994277,993495,993070,991677,993289,993337,991761,993115,992031,991017,992488,991566,990189,992627,991731,991171,991383
204,0,0,991500,993152,993080,992247,992448,992146,991350,993358,992700,993271,992517,992802,992719,992737,993147,992696,992473,991765,991325,991254,992163,991615,991957,991331,991604,991567,992229,993011,993332,993776,993056,992284,993111,994028,994449,994740,993723,992718,990147,991888,991894,992694,993889,992585,992774,992567,993086,991645,992269,992620
205,0,0,992040,992633,993399,992611,992602,992933,993671,993265,993317,994400,993804,993102,993415,992713,992571,992796,991879,992416,992893,994586,992428,993648,992126,991556,992485,992129,991795,992266,992949,991683,990893,992159,992337,992279,991867,992790,991541,992735,991630,991675,991847,992877,991916,992078,991600,990988,991407,993673,993387,991634
206,0,0,992331,992230,991660,992344,995497,994076,992350,992469,992148,991358,990699,990995,992132,991532,992098,992649,993665,992940,991170,991374,992984,992338,993616,991419,991751,993919,991779,993578,993730,991962,992998,992806,991157,992792,992945,993118,992444,993627,992138,993888,992577,992047,992667,993156,993485,993138,993560,992379,993524,993729
207,0,0,993393,993811,993246,992833,992958,994148,991779,993065,991291,991769,992941,992715,993514,992950,992248,991696,993523,992867,992180,990997,990920,992894,993398,993659,993167,992627,992706,992931,992152,993173,992723,993208,992919,993335,992870,991170,991956,992596,991319,991662,992694,991317,993915,991669,991502,992872,992291,992724,992104,993668
208,0,0,992732,992931,992213,991946,991629,991992,991492,991360,991323,992687,992153,992923,992781,990604,991854,991656,991701,993517,992754,992931,991262,991950,992407,991605,991522,990587,990824,991088,992014,992294,993974,991995,992464,992943,993208,993906,993431,991364,992489,994298,993931,993465,993341,992728,992141,992783,992826,993526,993803,994439
209,0,0,992101,993483,993534,991450,994419,991962,991614,991540,992304,992017,992406,991635,991946,992570,992497,992887,993614,993089,992827,992894,993515,993300,992962,992473,993035,991478,994369,993098,992249,992089,990624,991230,990877,992053,993244,991977,990945,991877,991248,992096,990029,991444,991439,992397,991333,989956,991434,990664,991666,992168
210,0,0,991942,991992,992133,993127,991285,992212,992537,993469,993683,993101,993496,993838,994003,992930,994205,992103,992537,992494,993577,992697,992883,992331,992499,991773,990729,991368,992115,992514,992170,991854,992008,993067,992433,992449,990870,989904,990393,990792,991272,991873,992108,993149,990779,991039,990875,992586,993527,992142,991219,991845
211,0,0,991800,992540,992553,992104,992476,992554,992516,992452,992558,992556,991929,992799,994033,993197,992897,993138,992716,992787,992757,992122,993132,993017,992382,992016,992774,993837,992427,993558,992792,991704,992521,992556,992429,992344,992180,992740,992849,992544,991543,990356,990902,991229,992094,992935,992592,992534,992362,991369,991481,993369
212,0,0,990398,992394,993054,992078,992524,992078,992296,992429,993422,992739,993337,992680,991790,993812,993783,994123,993673,992580,993073,991925,991452,992373,992561,991560,991416,992066,992845,992181,991321,993569,992284,992337,993078,991539,990842,991240,992698,992936,993395,993556,992484,993568,993208,991853,993042,993363,992633,992324,992210,993129
213,0,0,992427,992803,993324,993916,992028,993169,992582,992336,991454,992748,992957,993741,992803,992383,992595,992751,993475,993177,994074,993184,992791,991201,991659,992273,993936,994422,993298,992871,992832,993847,992899,993281,992620,991903,991409,991861,992546,992203,991917,993871,992619,993192,992362,993216,993829,992994,992722,992734,991886,993104
214,0,0,992487,992167,992532,992478,993908,994202,992420,993524,994114,993279,993257,992498,992040,993326,992607,993901,993157,992647,991930,992832,994780,992875,992966,991790,991405,992665,991081,991136,993352,992947,991980,991550,990832,992561,991233,991245,992003,990412,992114,991504,992505,990237,991235,992211,991662,992744,992886,993399,991993,991999
215,0,0,991835,992324,992979,992783,992309,992444,992179,992425,991988,992384,992804,992403,991363,991848,992177,993345,992712,992133,992295,992627,991519,991471,992637,992861,991449,992979,992332,993368,993548,993067,993651,992777,992941,993984,992296,993175,992695,992443,992832,994228,992869,993152,992125,994141,991850,992591,992233,991897,991966,993376
216,0,0,992724,993386,993440,993678,992880,991820,993394,991809,992214,991981,992724,992325,992228,993378,992689,992351,993115,993347,993021,992628,992814,992104,992826,994104,992457,992927,992483,991652,993094,993102,991605,992101,993285,992970,993965,992224,993276,993249,992265,991900,992117,993072,993073,993843,994228,992314,993842,992702,991946,992889
217,0,0,992888,992118,993754,993607,993756,994309,993721,994138,993845,992904,993842,993829,992868,993139,992366,993066,992121,992765,993216,992543,992847,992281,991831,992843,992705,992087,992720,993596,993091,992356,993255,993887,992528,992883,992750,991534,993006,991614,993007,992859,991361,992540,992575,993015,992035,994236,992509,993125,993536,992297
218,0,0,993190,994461,993453,993082,992124,993302,992597,992713,992717,992680,992283,992272,992388,991890,992410,993292,992676,993509,992892,993697,992779,993894,992492,992826,992151,991633,992005,992668,993173,991857,991810,993859,992362,992113,993123,992993,993324,994759,994933,995066,992948,993704,994011,994960,994100,994483,993179,993429,992794,992201
219,0,0,992198,993484,993454,993350,992605,993420,993450,992926,992782,991983,993032,992284,991614,993228,993186,993727,994007,994378,993471,994343,993034,992879,993985,993661,994345,993186,992649,993672,994245,994345,993599,993194,993801,992931,992729,993408,992322,993208,992930,992522,993337,992443,993812,992513,993899,993156,992470,991944,992987,992459
220,0,0,993139,993081,994159,993850,993190,993869,992959,993092,992284,992635,992647,992826,992863,994018,993656,993166,993358,993404,993387,993379,994250,993400,992716,992870,993369,994168,993755,994073,995525,993383,995042,993699,992702,993663,993406,993044,993575,993200,993532,993726,993602,992756,993148,993417,992777,992165,992803,992177,993370,993853
221,0,0,992951,993054,993783,992106,992637,992301,992479,992065,991975,992417,992830,993324,991554,993393,992058,992958,992845,992648,992839,993209,993441,992863,992659,992782,992572,992423,993328,992525,993386,992451,992409,992551,992034,993790,992583,992998,992174,993355,993590,993529,993349,992780,993879,994403,994287,994512,992918,992615,992515,993478
222,0,0,993015,994320,994845,994401,994167,994246,994601,993597,994925,995334,993900,995649,994302,993634,993069,994004,994063,994266,993531,993028,993130,993177,993788,994208,993513,994094,994039,993251,992812,993216,993371,993759,994491,995118,994316,995295,994176,994913,994767,994087,994093,994423,994890,994633,993212,993767,993732,994514,994133,994040
223,0,0,994888,994357,993749,994633,992863,994068,994164,995055,993833,994736,995357,994314,993582,993655,994723,995063,995062,995319,995239,994491,994467,995285,993966,994792,994985,995154,994321,993425,993888,993938,995299,994522,994570,993998,994002,993723,994871,994131,994534,994111,994291,994807,994267,994299,995503,994744,994886,995586,994281,994188
224,0,0,994183,993517,993476,993525,993884,993851,993208,993673,994143,993610,994955,995125,993889,995001,994764,994883,994174,994282,994599,994729,994723,994659,994533,993930,993541,994805,994984,994306,995217,994096,993339,992580,992877,993865,994122,994966,993406,993513,993785,993398,993254,994453,994854,993347,993253,993846,992871,992346,993402,994027
225,0,0,993772,994370,994264,994284,993962,993352,993728,993152,993411,993028,993855,993444,992648,992484,993870,994156,993901,994614,994539,993514,994204,994322,993908,993466,994951,994409,994526,994236,994559,994347,995069,994380,994819,994469,994466,993619,994239,993690,994762,994109,993989,994086,993796,994483,995188,993366,993406,993521,993153,993876
226,0,0,993558,993691,993370,993587,993959,994368,993999,994343,994079,994649,995037,994201,993234,993096,993318,994044,995405,995447,994469,994528,994075,994500,993607,994786,994800,993631,994061,993787,993871,993673,994431,993243,993092,993903,994199,993198,993441,994039,993699,992747,993380,993926,993026,993666,993505,993396,993218,993713,993320,993477
227,0,0,993355,995682,993883,994146,993959,994356,993529,994464,993554,993681,993962,994377,994290,994572,994812,995031,994764,995241,995143,995011,994537,994374,995503,994492,995410,994728,994384,993957,994669,994474,993227,994183,993752,993649,994489,993289,993646,994547,993938,993975,994423,994698,994581,994228,994205,994608,994684,994934,994589,994465
228,0,0,994941,994536,995474,994595,994935,995059,994772,995342,995451,995092,995115,995459,994699,994509,994574,995305,994881,994558,995130,995034,994124,992725,994010,993896,994211,994408,993954,994558,995496,994534,994182,994480,994146,993618,995371,994322,995180,995036,995670,994705,994382,994367,994365,994562,994344,994717,994659,995380,994347,994119
229,0,0,994753,994956,994264,994869,994538,994737,995070,994741,994638,994487,995644,994782,994291,993862,995235,995329,995308,994077,995268,994756,995131,994876,994814,994299,994298,993845,995225,994819,993900,994632,993720,993218,994342,994388,993972,995324,993981,993882,994599,995021,994319,995162,994971,995004,994234,994850,994506,994840,995101,995097
230,0,0,995207,994209,994099,994199,994497,994618,995626,994683,993436,993878,993641,994685,995466,994522,994806,994717,995765,995489,995014,994601,995055,995057,994996,994478,994151,993697,994937,995304,995342,994660,994659,994349,994608,994766,994699,994557,994847,994300,994757,994169,993881,994948,993919,993812,994056,995028,994590,993415,994705,994569
231,0,0,993666,995061,994768,995067,994509,995337,995376,995063,994598,995117,994746,995285,995647,995316,995574,994434,994921,993935,995319,995023,995082,994507,993643,994943,994613,994970,994914,994434,994802,994677,995502,994514,994073,993596,994344,995039,994482,994693,995526,994708,995664,994852,994267,995300,994607,994437,994053,994476,993852,994450
232,0,0,994917,995161,995242,994477,994248,995224,993794,994169,993735,994817,994506,994895,994699,995314,993623,994484,994779,995045,995072,994347,994637,994396,994639,994376,995284,994475,994931,994451,995002,995415,994785,994308,993839,993765,994303,994351,994522,994131,994447,994404,994472,994286,994574,994181,993965,993963,993916,994458,994225,994374
233,0,0,993739,993367,993334,994348,993943,993727,994590,993740,994016,994166,993986,993630,993003,994162,994135,994061,994080,993276,993813,993609,995113,994198,994295,994046,995144,993649,993675,993603,994089,993998,993542,993547,994635,993898,994987,994670,994003,993437,993313,994404,994435,994818,994800,994212,993530,994383,995445,994727,994401,994727
234,0,0,993657,993234,994456,994802,994587,993850,993844,994073,994877,994297,992915,993495,993571,993262,993957,993980,993270,994024,993808,993410,993572,994391,993907,994126,994630,994956,993906,994571,994208,994534,993674,993365,993888,994134,994091,993902,994242,993555,993694,993917,994261,994025,993437,993317,993783,993756,994000,993473,993674,993486
235,0,0,992739,993476,994281,994676,994006,993781,993574,994163,994293,994482,994313,994226,994156,994681,994361,994553,993945,994073,994285,993577,993803,993910,994425,994074,994966,994623,994795,994180,994812,994587,994529,994405,994209,993810,993607,993994,994467,994000,994761,994335,995115,994719,993887,994734,995520,994394,993805,994101,993938,993662
236,0,0,993688,993876,993934,994236,993956,995012,994288,993775,994441,993685,994023,993803,994654,994672,994012,993904,993457,993532,994239,994401,994101,993650,993773,993927,994599,993477,992969,994222,993248,993505,993546,993873,993118,994391,993454,993724,994224,993065,993626,993758,993717,993340,993732,993450,993650,993095,994831,993878,992096,993690
237,0,0,993934,993495,994215,992727,993366,993017,994108,993030,993049,993308,993048,993308,994284,993300,994049,993876,994386,993775,994201,993639,994157,993296,993830,994059,994308,993968,993182,994131,993653,994456,993918,993479,993748,994360,994007,994026,993873,994127,994717,993802,992998,994140,993359,993655,993239,993296,993497,993472,994345,994030
238,0,0,994314,994059,994550,992917,994579,994798,993635,993374,993675,993940,994166,994084,993692,993680,993913,993800,992735,992349,992627,992773,993656,992801,993759,993459,993654,993829,994014,993505,993207,993625,993862,993955,993524,994063,993670,993514,993233,994426,994581,994643,994823,994978,995123,995085,994418,994687,994185,993498,992844,993266
239,0,0,993955,993946,995147,994881,994339,994105,994354,994878,994696,995092,994288,995322,994602,994645,994457,994604,993589,993022,994497,994354,994693,994771,994605,994310,993945,994292,994531,994295,993054,993509,993321,993595,993836,993934,993966,994332,993601,994097,993773,995343,994780,994847,994779,994345,994914,994155,994217,994634,994532,994203
240,0,0,994269,994799,993854,994338,994483,993842,992845,993772,993370,992773,993252,992996,992537,993668,993659,993724,993861,993561,993985,993607,993934,994273,994260,994556,993855,994627,993918,994472,994431,993692,994362,995143,994595,995348,994641,994915,995517,994754,995547,994759,994100,994628,993813,994582,993861,994729,993995,994440,993753,993838
241,0,0,995088,995126,995752,995044,994997,994282,994708,994909,995630,995093,994614,995507,993431,994136,993730,993994,993876,993398,994472,994854,994227,994223,994077,993620,993239,994424,994554,994239,994309,994554,994698,994460,994103,995047,994750,994686,994492,994762,995059,994327,994712,994094,994078,993789,994491,994931,993976,994731,994114,994390
242,0,0,994557,994146,994573,994241,994820,994657,995068,994697,994386,995136,993077,993603,993736,992832,993335,994759,994068,993431,993366,993727,994381,993727,993874,993130,993504,993171,993584,993944,992692,994078,994509,994632,993375,993500,993539,994747,994501,994545,994510,993983,993346,994402,994179,993942,993864,994162,994199,994947,994810,994632
243,0,0,994991,994304,996264,994295,994451,995304,994754,994660,994816,993943,994598,993727,993660,993672,994275,993907,993934,993463,994138,994415,994614,993964,993499,994456,993957,993716,993035,994357,993626,993629,994596,994324,993751,993251,993156,994160,993359,992625,993219,994654,994218,993552,994389,993455,993948,993763,993439,994157,994478,993685
244,0,0,993766,993971,993342,993399,994081,993696,993950,994445,993039,992945,992819,992570,993633,993930,994337,994019,993491,993412,993374,994158,993425,993550,993169,993317,993562,993319,992412,993944,993238,992865,993038,993214,992180,992931,991876,992794,993164,992778,992211,992689,993222,993624,993877,992715,993691,994097,993345,993289,992995,992641
245,0,0,993315,993761,993284,993656,993978,993688,992959,993435,993824,993547,993702,993137,993269,992958,993373,992576,993230,993256,993052,993687,993003,993269,993721,993825,993097,993609,993691,993733,993914,993457,993356,992399,994784,992767,993989,993426,992914,993641,993260,994021,993428,993580,993433,993997,993539,993120,993284,993278,993485,993945
246,0,0,993496,993981,994169,993597,994750,993636,993608,993394,993502,993213,992559,993901,993574,993474,993133,994054,993874,994606,993850,993993,995172,993863,994310,994075,994076,994342,994425,994841,995034,994443,995153,993874,994285,994530,994674,994288,993933,994909,993891,993617,994038,994231,994264,994098,993492,993312,993608,993301,993664,993494
247,0,0,993424,993272,993429,994102,993760,993733,993642,994449,994056,992835,993045,992933,992738,992504,993990,993672,994224,992509,993360,992853,993689,993418,994269,993514,993266,994239,994192,993662,993215,993126,993133,993555,993575,992888,993724,993753,993408,993827,994002,994235,993904,994576,993958,994187,994031,994406,994860,994084,994196,994921
248,0,0,994665,994087,994576,993979,994179,994212,994385,994003,993427,993406,993353,994378,993941,993642,994656,993755,992929,992570,993963,993574,993159,993643,993683,993207,993500,993253,993552,992633,992921,993301,993570,993083,993183,994136,993309,993697,993055,992649,992272,993282,992483,993202,993438,993474,992302,992713,992715,993068,993432,992814
249,0,0,993652,994523,993835,993779,992858,993223,993139,994428,993462,994582,994382,994836,994737,994454,993839,993428,993250,992697,994197,994501,993525,994031,993435,993813,993276,993687,992017,993388,993010,993208,993812,993909,993449,994082,993000,993808,994073,993927,993535,992377,993462,992277,992938,993881,993789,993638,993838,993094,992473,993464
250,0,0,992564,993471,993828,993172,993321,994161,995034,994383,993451,994112,993467,994018,993689,992951,993462,993874,993525,993448,994495,994358,993382,992928,994226,992428,993228,993412,992899,992534,993567,992703,994091,992859,993314,993492,992283,993128,993681,994043,993092,993555,992471,992263,992910,992573,993378,992614,993050,993086,993607,993153
251,0,0,992691,993190,992578,993162,991910,991956,993202,993118,994219,993368,994402,994670,993397,993666,993335,994443,992209,993624,993236,992983,993291,993039,994393,993381,993244,993459,994122,994376,994899,993492,993922,993486,993686,991743,992388,992584,992558,994179,993182,992773,992437,992452,993749,992378,993119,992256,992703,992335,992717,993527
252,0,0,993283,992654,992901,993369,993825,992793,992868,993515,993043,993847,993167,993269,991694,993018,992510,993835,993361,993250,993475,993423,993182,993385,991701,991300,991694,992607,992598,992143,992473,993409,992480,992816,992228,993231,994057,993703,992796,992874,993368,993107,992950,993408,992341,991984,992426,992712,992182,992233,992370,992294
253,0,0,992095,992310,992888,992341,993505,992513,992398,992918,991606,992503,991950,993123,994970,993204,994161,994255,993882,994122,993826,993159,993607,993887,995099,993848,993784,994209,994859,993413,994001,994064,993719,993784,994318,993994,993037,993587,993457,994547,994263,993933,993188,992999,993974,993149,994457,992864,994570,994290,994554,994167
254,0,0,994605,993545,993030,994470,993718,993555,994249,994159,994732,994236,994385,994456,994354,994729,994713,995099,993662,993083,993238,993109,995068,992942,993321,993862,994977,994131,993555,993347,993563,993255,992565,994490,995065,994295,993628,992699,994176,993900,994224,994002,994229,994143,993533,993403,993525,993515,993348,994338,993639,993716
255,0,0,993190,994596,994864,992878,994140,993175,993920,994329,994434,995634,994602,994135,995016,995249,994205,993988,993761,993520,992984,993743,993164,993924,994598,995512,994423,994277,994487,994943,994251,994651,994202,993694,992777,993569,993286,993995,993548,993240,994188,993493,993107,993360,993268,994058,992826,993787,994276,993292,993520,993495
256,0,0,993145,993654,993644,993374,992720,993516,993094,993131,992897,993564,994192,993187,994609,993943,993629,993410,992996,992476,993927,993535,993294,992404,993917,992438,992297,993565,992995,994342,993073,993879,992955,993133,992859,993008,992468,993367,993493,993257,993361,993224,993696,993272,994635,992802,993395,993988,994243,993873,994337,993908
257,0,0,994047,993764,993498,994376,993177,993614,993804,994285,993503,994209,994108,993822,993246,993918,994074,993209,994440,994659,995253,993471,993289,994588,994155,993820,994020,994147,994347,993913,994266,993209,994387,994193,993476,993134,992716,993942,993443,993866,992184,992864,993623,993425,993425,993288,993722,993125,993552,992914,993360,993940
258,0,0,993216,993299,993787,994668,993975,993379,993856,994535,992847,992719,993545,993823,993048,994366,994201,993872,994278,992593,993182,993318,993229,993288,993196,994090,994098,992623,993069,993296,993582,993197,994229,993421,992914,993081,994130,994142,993169,993431,993837,993644,993827,993817,992643,993069,992730,992683,993238,993029,993541,992875
259,0,0,993794,994031,993438,993482,994495,993377,994759,992850,994783,994719,994120,993699,993402,993674,993127,993196,993606,993592,993162,993232,993176,993395,993924,993668,993255,993511,993237,993992,994178,993452,993126,992911,992244,993119,993244,992692,993846,993404,993966,993688,992890,992233,994426,993370,994484,993362,993725,993424,993764,993468
260,0,0,992805,994389,992841,994010,993809,993592,992819,993774,993519,993983,992503,993738,992990,994271,993262,993319,993435,992773,993522,993342,993847,992889,992252,993234,992817,993226,993353,992380,992980,992594,992941,992916,993219,992750,993406,993839,993545,993205,993188,993986,993897,994249,993575,994359,993843,993200,994466,993728,994110,994874
261,0,0,994332,994681,993883,994224,995025,993969,994325,993255,994356,994291,993582,993221,993119,993892,994694,993492,994470,993853,993579,993745,993986,994187,993392,993090,993272,992566,994339,994411,994037,994443,993215,992750,993858,993439,993341,994049,993171,992948,994218,994284,993637,993527,994837,993717,994640,993454,993462,994266,993909,994516
262,0,0,993922,993000,993836,993783,994163,993848,994356,995342,994114,994001,994647,993600,994373,993417,994077,993991,994522,993978,994056,993394,993545,993697,993126,993772,993957,993650,993446,993984,993485,992649,993202,993415,993080,993284,992812,993163,993566,994098,993572,993333,993435,993305,993725,993241,993730,993972,994133,993354,993555,992819
