Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
474,0,0,996388,996397,996387,996389,996387,996389,996389,996396,996403,996392,996389,996397,996389,996398,996390,996389,996393,996395,996396,996391,996390,996392,996393,996397,996389,996397,996389,996397,996397,996387,996397,996397,996395,996387,996389,996389,996397,996397,996392,996389,996391,996389,996397,996388,996397,996389,996397,996397,996397,996395
475,0,0,998130,998130,998130,998109,998120,998128,998123,998128,998128,998123,998129,998132,998131,998122,998130,998116,998127,998128,998136,998129,998121,998140,998137,998113,998126,998127,998131,998122,998124,998126,998112,998130,998126,998124,998126,998125,998130,998124,998121,998118,998131,998128,998122,998125,998131,998127,998125,998117,998120,998126
476,0,0,998123,998124,998130,998126,998136,998122,998130,998128,998128,998118,998125,998126,998131,998127,998128,998121,998133,998124,998134,998121,998129,998130,998139,998119,998122,998134,998131,998129,998134,998138,998123,998137,998135,998125,998136,998139,998145,998125,998125,998133,998145,998152,998137,998148,998141,998142,998137,998150,998139,998143
477,0,0,998144,998146,998147,998156,998140,998141,998139,998135,998124,998133,998140,998138,998136,998133,998128,998125,998125,998130,998125,998142,998140,998134,998150,998137,998147,998148,998141,998149,998133,998140,998135,998138,998138,998134,998120,998127,998152,998144,998141,998140,998147,998131,998130,998143,998133,998132,998130,998132,998145,998140
478,0,0,998126,998125,998129,998126,998124,998128,998123,998126,998137,998144,998124,998139,998132,998133,998139,998128,998128,998131,998144,998139,998126,998132,998138,998131,998125,998134,998126,998122,998117,998135,998114,998129,998137,998129,998128,998142,998132,998136,998141,998143,998138,998130,998145,998141,998145,998147,998143,998150,998147,998126
479,0,0,998134,998112,998128,998126,998137,998127,998135,998138,998129,998130,998121,998130,998131,998134,998128,998146,998136,998121,998127,998128,998120,998118,998116,998129,998127,998129,998137,998126,998121,998124,998132,998118,998122,998126,998129,998123,998129,998138,998136,998127,998138,998131,998125,998145,998135,998155,998149,998148,998133,998134
480,0,0,998143,998137,998129,998143,998136,998130,998139,998144,998142,998122,998148,998146,998147,998146,998151,998156,998138,998122,998140,998125,998127,998140,998144,998142,998152,998136,998124,998121,998139,998137,998132,998131,998155,998151,998132,998131,998138,998147,998125,998148,998146,998135,998135,998144,998132,998142,998135,998139,998142,998145
481,0,0,998141,998135,998143,998145,998140,998143,998139,998120,998129,998137,998126,998133,998134,998132,998127,998141,998123,998125,998126,998125,998114,998139,998122,998140,998129,998130,998129,998136,998119,998120,998127,998139,998130,998141,998132,998135,998131,998115,998118,998126,998123,998132,998137,998140,998113,998129,998120,998128,998135,998131
482,0,0,998122,998132,998129,998127,998123,998121,998126,998125,998135,998125,998133,998127,998134,998132,998123,998122,998122,998124,998122,998139,998131,998122,998127,998123,998128,998133,998138,998126,998127,998124,998131,998122,998129,998121,998120,998130,998136,998125,998119,998123,998126,998122,998141,998123,998127,998126,998120,998114,998130,998134
483,0,0,996397,996389,996400,996404,996405,996408,996410,996427,996409,996408,996398,996410,996421,996422,996423,996419,996421,996432,996429,996432,996425,996423,996416,996418,996406,996403,996397,996410,996421,996421,996419,996423,996422,996423,996416,996421,996408,996407,996392,996391,996389,996390,996397,996396,996396,996389,996388,996398,996408,996395
484,0,0,998122,998125,998123,998126,998134,998124,998123,998130,998134,998125,998129,998129,998146,998139,998124,998126,998126,998125,998132,998117,998124,998123,998120,998119,998129,998123,998123,998125,998116,998130,998119,998126,998122,998124,998140,998138,998125,998132,998142,998133,998125,998131,998128,998133,998129,998118,998122,998124,998141,998131
485,0,0,998141,998134,998136,998144,998141,998139,998110,998113,998130,998127,998132,998129,998129,998136,998126,998120,998119,998118,998117,998136,998119,998117,998135,998118,998141,998132,998131,998123,998121,998131,998128,998135,998127,998127,998125,998122,998131,998121,998127,998127,998116,998131,998124,998132,998128,998127,998125,998134,998127,998138
486,0,0,998131,998123,998129,998141,998140,998113,998121,998118,998129,998128,998122,998125,998138,998125,998125,998128,998136,998138,998123,998125,998123,998118,998127,998133,998132,998129,998132,998123,998135,998131,998145,998135,998133,998141,998148,998140,998137,998139,998140,998155,998146,998152,998141,998146,998143,998142,998129,998114,998131,998127
487,0,0,998123,998135,998129,998121,998129,998130,998131,998126,998130,998122,998128,998142,998133,998130,998128,998130,998126,998130,998125,998126,998121,998124,998117,998129,998112,998123,998124,998124,998125,998132,998126,998140,998127,998128,998125,998117,998126,998128,998128,998138,998139,998127,998128,998143,998129,998133,998129,998134,998125,998133
488,0,0,998133,998125,998123,998126,998137,998129,998122,998127,998125,998119,998130,998133,998126,998120,998120,998113,998125,998118,998118,998122,998126,998125,998125,998125,998125,998123,998129,998122,998128,998112,998114,998134,998136,998130,998124,998134,998139,998120,998129,998122,998120,998123,998119,998125,998136,998120,998136,998127,998120,998128
489,0,0,998143,998140,998141,998138,998144,998132,998133,998123,998126,998128,998130,998133,998135,998127,998127,998128,998124,998122,998131,998119,998123,998123,998124,998128,998123,998119,998126,998125,998134,998122,998122,998131,998126,998122,998136,998122,998125,998119,998134,998128,998131,998118,998122,998116,998129,998118,998121,998122,998132,998115
490,0,0,998126,998123,998122,998120,998117,998124,998127,998125,998121,998130,998119,998129,998119,998119,998126,998114,998127,998130,998128,998122,998123,998138,998128,998123,998129,998125,998134,998127,998122,998128,998127,998126,998125,998131,998133,998125,998119,998131,998133,998125,998120,998121,998130,998123,998125,998131,998122,998124,998132,998127
491,0,0,998123,998129,998134,998140,998126,998122,998118,998114,998117,998143,998144,998132,998132,998125,998131,998129,998127,998131,998128,998133,998125,998141,998144,998125,998130,998140,998139,998133,998140,998132,998140,998134,998141,998129,998129,998127,998124,998125,998120,998141,998149,998130,998143,998130,998124,998123,998125,998120,998128,998125
492,0,0,998128,998127,998119,998121,998124,998124,998113,998115,998125,998122,998124,998124,998118,998132,998130,998121,998120,998118,998134,998138,998138,998124,998120,998125,998125,998131,998126,998124,998136,998136,998128,998137,998136,998140,998127,998127,998136,998123,998138,998121,998135,998137,998122,998132,998123,998127,998123,998126,998127,998128
493,0,0,998124,998126,998120,998128,998125,998123,998123,998129,998126,998136,998125,998125,998122,998126,998120,998124,998123,998126,998122,998129,998131,998134,998130,998136,998121,998130,998123,998133,998129,998125,998134,998131,998124,998117,998115,998116,998129,998125,998125,998128,998128,998133,998119,998131,998124,998124,998126,998119,998125,998138
494,0,0,996389,996390,996391,996393,996397,996396,996402,996397,996402,996405,996393,996396,996396,996399,996409,996411,996402,996403,996389,996391,996404,996400,996400,996404,996414,996417,996408,996426,996418,996425,996425,996409,996423,996417,996412,996398,996399,996390,996401,996400,996398,996390,996389,996389,996391,996395,996393,996390,996387,996389
495,0,0,996394,996392,996393,996392,996391,996398,996395,996396,996389,996388,996389,996388,996389,996397,996388,996397,996389,996388,996389,996396,996388,996389,996389,996387,996387,996389,996394,996389,996389,996389,996388,996389,996397,996401,996391,996403,996399,996390,996400,996397,996400,996396,996394,996389,996397,996389,996397,996388,996389,996389
496,0,0,996397,996395,996387,996390,996389,996387,996398,996398,996397,996398,996387,996389,996396,996390,996389,996388,996396,996388,996388,996399,996403,996397,996397,996396,996396,996397,996395,996388,996397,996389,996388,996389,996395,996397,996394,996395,996388,996389,996389,996389,996389,996389,996397,996391,996391,996399,996397,996393,996389,996397
497,0,0,998129,998123,998123,998135,998139,998145,998127,998138,998130,998142,998136,998133,998138,998136,998129,998135,998129,998140,998120,998128,998130,998126,998136,998149,998136,998131,998130,998120,998136,998128,998139,998129,998124,998144,998146,998152,998137,998136,998147,998131,998132,998123,998132,998148,998146,998141,998140,998129,998139,998146
498,0,0,998135,998132,998148,998135,998132,998130,998131,998133,998130,998125,998131,998126,998121,998118,998136,998118,998123,998113,998117,998124,998124,998121,998122,998127,998140,998125,998122,998131,998112,998118,998115,998118,998125,998141,998136,998121,998122,998130,998125,998110,998132,998140,998131,998150,998135,998135,998117,998128,998140,998128
499,0,0,998118,998107,998138,998140,998139,998138,998136,998141,998130,998140,998125,998130,998123,998116,998119,998118,998130,998134,998132,998132,998127,998131,998132,998129,998128,998132,998121,998138,998120,998112,998123,998120,998121,998116,998131,998130,998123,998136,998128,998120,998117,998129,998131,998137,998122,998120,998130,998118,998137,998129
500,0,0,998122,998122,998126,998133,998120,998127,998131,998132,998134,998124,998129,998127,998130,998113,998137,998135,998126,998126,998131,998131,998137,998123,998117,998126,998124,998135,998127,998130,998131,998120,998136,998119,998124,998133,998125,998127,998129,998138,998147,998136,998137,998145,998137,998136,998146,998138,998146,998132,998141,998136
501,0,0,998143,998132,998146,998144,998146,998142,998139,998145,998142,998132,998119,998131,998138,998145,998143,998140,998142,998146,998146,998142,998151,998148,998149,998148,998141,998143,998147,998141,998146,998144,998144,998135,998148,998148,998140,998136,998147,998151,998144,998155,998144,998125,998129,998141,998123,998128,998130,998129,998128,998139
502,0,0,998134,998123,998127,998135,998136,998127,998125,998127,998132,998127,998116,998125,998126,998132,998142,998153,998128,998138,998125,998128,998128,998123,998133,998135,998140,998128,998131,998122,998132,998128,998129,998135,998128,998137,998143,998144,998145,998143,998135,998139,998140,998135,998143,998141,998149,998134,998136,998140,998130,998142
503,0,0,998153,998144,998152,998135,998137,998139,998137,998144,998149,998122,998134,998120,998132,998132,998129,998127,998131,998124,998116,998123,998125,998119,998130,998133,998122,998122,998113,998128,998123,998124,998126,998127,998125,998117,998117,998128,998123,998120,998123,998130,998127,998133,998131,998129,998139,998137,998134,998145,998134,998141
504,0,0,998142,998154,998147,998141,998127,998134,998151,998142,998135,998134,998136,998142,998143,998126,998138,998142,998147,998147,998150,998154,998135,998130,998131,998126,998128,998135,998126,998133,998136,998132,998134,998135,998129,998135,998139,998143,998128,998123,998126,998119,998126,998125,998125,998115,998126,998124,998127,998123,998125,998117
505,0,0,998124,998121,998129,998124,998130,998119,998127,998118,998124,998122,998127,998121,998135,998125,998124,998120,998132,998127,998113,998126,998128,998129,998117,998140,998126,998129,998129,998127,998121,998116,998131,998120,998117,998129,998126,998115,998125,998126,998122,998131,998123,998123,998124,998117,998122,998125,998122,998123,998121,998127
506,0,0,998120,998128,998136,998132,998149,998126,998137,998129,998142,998134,998127,998131,998132,998138,998139,998123,998136,998139,998133,998134,998136,998123,998137,998132,998118,998127,998132,998117,998128,998138,998122,998123,998126,998120,998132,998125,998132,998124,998123,998121,998127,998128,998134,998119,998123,998127,998120,998129,998128,998124
507,0,0,998128,998122,998129,998125,998118,998133,998123,998112,998122,998121,998113,998122,998120,998132,998124,998115,998128,998121,998129,998133,998142,998143,998142,998146,998146,998131,998143,998143,998151,998137,998121,998131,998128,998128,998137,998147,998137,998126,998139,998145,998154,998140,998143,998148,998150,998153,998138,998146,998128,998128
508,0,0,998143,998136,998124,998138,998128,998139,998128,998129,998136,998146,998133,998134,998134,998132,998130,998144,998140,998142,998139,998148,998144,998142,998140,998132,998133,998148,998144,998139,998151,998146,998152,998146,998141,998144,998145,998143,998131,998124,998133,998138,998132,998139,998131,998125,998135,998121,998138,998130,998129,998125
509,0,0,996389,996387,996389,996396,996396,996389,996398,996397,996396,996397,996390,996389,996392,996388,996400,996389,996398,996389,996387,996397,996387,996387,996387,996397,996396,996397,996391,996390,996388,996403,996395,996414,996407,996410,996399,996389,996391,996395,996389,996389,996391,996397,996397,996390,996395,996387,996389,996392,996399,996402
510,0,0,996396,996396,996388,996397,996396,996390,996390,996389,996396,996397,996397,996394,996389,996389,996397,996387,996396,996389,996389,996397,996397,996394,996389,996397,996389,996387,996388,996388,996389,996398,996390,996398,996389,996401,996388,996395,996391,996398,996402,996405,996402,996404,996402,996401,996394,996389,996398,996391,996394,996395
511,0,0,996408,996395,996409,996406,996408,996404,996407,996399,996396,996409,996394,996395,996389,996398,996392,996390,996396,996395,996409,996389,996390,996389,996397,996389,996389,996388,996391,996395,996396,996398,996398,996399,996388,996392,996397,996389,996387,996395,996397,996397,996389,996392,996388,996396,996389,996388,996390,996394,996404,996397
512,0,0,998137,998146,998129,998137,998138,998143,998133,998139,998150,998139,998144,998139,998131,998128,998137,998143,998138,998146,998139,998134,998138,998141,998141,998144,998146,998139,998136,998142,998146,998136,998139,998130,998125,998120,998125,998135,998128,998132,998130,998132,998143,998131,998136,998129,998140,998145,998143,998140,998142,998150
513,0,0,998131,998146,998139,998136,998135,998132,998138,998142,998153,998145,998135,998140,998138,998130,998119,998134,998141,998127,998143,998141,998147,998147,998140,998147,998135,998146,998149,998142,998142,998142,998139,998140,998141,998134,998133,998134,998145,998152,998150,998142,998137,998140,998139,998122,998124,998120,998133,998130,998138,998122
514,0,0,998111,998127,998130,998136,998139,998126,998130,998132,998127,998124,998130,998132,998130,998124,998123,998130,998129,998127,998121,998121,998134,998122,998125,998118,998134,998130,998125,998121,998129,998126,998134,998117,998122,998118,998123,998119,998127,998133,998126,998118,998135,998133,998133,998133,998132,998127,998130,998130,998125,998128
515,0,0,998124,998135,998125,998128,998125,998123,998122,998132,998136,998150,998146,998124,998127,998129,998127,998136,998132,998125,998127,998128,998125,998121,998132,998131,998133,998131,998132,998132,998136,998121,998130,998127,998130,998136,998136,998130,998130,998131,998129,998135,998132,998120,998119,998126,998136,998130,998133,998141,998131,998130
516,0,0,998132,998138,998127,998121,998128,998125,998126,998128,998133,998127,998134,998131,998131,998121,998121,998138,998137,998139,998151,998118,998141,998130,998136,998143,998144,998151,998136,998158,998141,998143,998139,998140,998129,998137,998138,998144,998132,998136,998133,998134,998133,998126,998135,998131,998132,998124,998121,998134,998140,998147
517,0,0,998154,998144,998134,998128,998125,998125,998128,998118,998106,998128,998123,998122,998120,998122,998124,998122,998130,998142,998122,998130,998131,998139,998116,998129,998122,998131,998124,998134,998124,998121,998126,998124,998138,998151,998137,998141,998133,998145,998135,998152,998137,998150,998125,998122,998122,998120,998128,998137,998126,998140
518,0,0,998141,998129,998157,998141,998150,998149,998150,998143,998151,998140,998137,998143,998135,998149,998125,998137,998148,998135,998125,998128,998126,998125,998122,998121,998134,998121,998119,998122,998132,998136,998121,998123,998128,998131,998130,998120,998127,998129,998129,998125,998134,998123,998115,998123,998128,998125,998123,998132,998129,998132
519,0,0,998112,998124,998127,998124,998122,998124,998129,998129,998127,998131,998126,998133,998125,998117,998126,998130,998127,998143,998122,998127,998111,998124,998119,998111,998122,998129,998132,998135,998124,998143,998120,998130,998124,998128,998130,998129,998136,998136,998124,998124,998133,998133,998121,998129,998127,998134,998124,998129,998125,998122
520,0,0,998128,998129,998122,998123,998118,998127,998115,998136,998126,998127,998131,998129,998124,998130,998134,998119,998124,998124,998116,998129,998126,998129,998127,998120,998124,998138,998120,998138,998117,998123,998128,998134,998130,998118,998120,998121,998125,998125,998125,998127,998117,998121,998125,998125,998125,998117,998118,998133,998122,998126
521,0,0,998126,998117,998124,998126,998126,998120,998115,998134,998131,998130,998136,998123,998122,998133,998124,998119,998129,998127,998119,998122,998124,998128,998133,998124,998119,998126,998122,998141,998119,998126,998124,998124,998116,998119,998127,998136,998127,998124,998129,998137,998134,998124,998118,998128,998117,998115,998131,998134,998124,998128
522,0,0,998130,998127,998123,998141,998125,998127,998119,998127,998136,998131,998127,998140,998131,998117,998123,998123,998132,998112,998125,998118,998127,998128,998133,998117,998117,998136,998122,998127,998129,998124,998140,998119,998135,998146,998137,998130,998133,998136,998132,998132,998130,998137,998126,998128,998137,998132,998136,998138,998146,998138
523,0,0,998136,998138,998135,998148,998137,998147,998142,998137,998148,998141,998140,998141,998145,998127,998126,998123,998131,998128,998133,998133,998132,998144,998152,998138,998149,998129,998131,998129,998133,998133,998135,998151,998138,998133,998126,998124,998141,998146,998133,998126,998140,998128,998136,998135,998137,998138,998119,998131,998135,998154
524,0,0,998150,998144,998132,998131,998132,998136,998136,998138,998156,998144,998141,998139,998144,998148,998143,998158,998128,998148,998141,998149,998140,998142,998150,998137,998145,998151,998128,998144,998138,998142,998130,998133,998143,998125,998128,998139,998138,998139,998135,998141,998130,998143,998148,998150,998148,998137,998136,998149,998146,998138
525,0,0,998143,998140,998144,998136,998148,998144,998139,998150,998130,998147,998132,998131,998125,998137,998127,998127,998123,998130,998121,998129,998124,998138,998135,998134,998140,998125,998114,998131,998127,998132,998121,998135,998135,998122,998135,998126,998121,998122,998118,998130,998125,998123,998143,998127,998124,998128,998125,998121,998128,998115
526,0,0,998133,998123,998118,998124,998116,998124,998126,998131,998128,998132,998123,998121,998124,998118,998125,998135,998131,998142,998140,998137,998127,998128,998124,998123,998126,998121,998128,998133,998133,998138,998132,998120,998134,998141,998131,998128,998128,998125,998126,998137,998132,998137,998139,998134,998120,998129,998121,998124,998118,998125
527,0,0,998125,998118,998126,998129,998122,998126,998115,998129,998138,998124,998118,998117,998126,998120,998121,998124,998133,998126,998141,998144,998143,998143,998148,998137,998137,998135,998130,998136,998121,998132,998126,998128,998126,998127,998122,998120,998138,998116,998120,998123,998127,998118,998127,998145,998132,998132,998135,998137,998127,998120
528,0,0,998123,998130,998130,998129,998138,998136,998134,998132,998125,998132,998126,998120,998127,998131,998116,998133,998125,998116,998129,998131,998124,998127,998138,998134,998131,998127,998130,998114,998113,998127,998132,998141,998129,998126,998133,998120,998128,998127,998123,998139,998123,998123,998124,998134,998122,998131,998120,998129,998119,998116
529,0,0,998126,998120,998131,998130,998117,998133,998143,998127,998128,998133,998126,998126,998126,998130,998132,998124,998139,998124,998141,998132,998147,998141,998136,998151,998137,998143,998134,998141,998126,998131,998138,998128,998132,998114,998121,998123,998124,998134,998125,998115,998129,998141,998125,998125,998128,998133,998130,998131,998129,998126
530,0,0,998122,998123,998133,998122,998135,998123,998121,998140,998128,998135,998131,998141,998144,998152,998137,998151,998150,998148,998131,998134,998125,998122,998135,998127,998133,998137,998143,998132,998123,998140,998123,998139,998131,998130,998136,998124,998126,998129,998126,998128,998133,998118,998122,998123,998132,998137,998134,998135,998132,998144
531,0,0,998148,998143,998147,998143,998136,998128,998134,998121,998127,998122,998136,998122,998131,998133,998132,998145,998136,998132,998122,998137,998132,998142,998119,998127,998128,998120,998124,998123,998137,998123,998124,998140,998126,998118,998126,998118,998129,998119,998120,998126,998132,998126,998123,998125,998125,998125,998121,998130,998127,998130
532,0,0,998126,998121,998121,998123,998130,998131,998126,998129,998122,998125,998109,998122,998124,998128,998141,998146,998146,998125,998131,998132,998128,998137,998143,998133,998130,998130,998132,998121,998124,998122,998123,998123,998127,998139,998115,998118,998130,998122,998125,998145,998125,998122,998145,998124,998131,998116,998119,998127,998121,998122
533,0,0,998130,998139,998128,998128,998116,998126,998122,998133,998122,998116,998129,998127,998120,998126,998116,998129,998126,998137,998117,998116,998130,998116,998127,998120,998116,998111,998134,998119,998129,998117,998116,998133,998132,998118,998136,998123,998128,998118,998129,998121,998121,998122,998122,998121,998122,998120,998123,998121,998136,998136
534,0,0,998127,998137,998134,998132,998128,998130,998123,998141,998128,998128,998138,998132,998126,998129,998137,998132,998137,998143,998140,998137,998147,998136,998143,998133,998146,998138,998123,998124,998123,998130,998141,998132,998126,998127,998128,998126,998127,998130,998124,998136,998122,998114,998130,998127,998124,998124,998127,998129,998131,998135
535,0,0,998134,998133,998123,998134,998127,998122,998134,998117,998126,998125,998126,998125,998130,998128,998133,998126,998118,998129,998117,998131,998128,998120,998130,998130,998121,998137,998149,998141,998138,998124,998130,998135,998131,998130,998134,998131,998126,998133,998135,998137,998113,998133,998125,998132,998137,998120,998126,998123,998129,998124
536,0,0,998121,998132,998126,998121,998129,998126,998137,998131,998119,998125,998136,998122,998123,998131,998118,998124,998122,998126,998125,998133,998128,998126,998128,998123,998124,998126,998127,998130,998128,998123,998126,998117,998125,998128,998127,998120,998128,998137,998126,998131,998126,998128,998123,998124,998130,998132,998118,998123,998121,998122
537,0,0,998116,998120,998135,998119,998133,998126,998133,998124,998136,998125,998117,998126,998134,998134,998142,998134,998134,998127,998151,998140,998144,998135,998138,998129,998119,998121,998127,998129,998119,998126,998129,998134,998123,998132,998123,998126,998118,998128,998121,998123,998122,998120,998124,998117,998125,998123,998125,998122,998133,998134
538,0,0,998112,998126,998136,998116,998126,998130,998127,998123,998121,998110,998132,998130,998116,998143,998136,998142,998137,998137,998137,998146,998144,998143,998139,998137,998139,998127,998123,998139,998138,998149,998139,998143,998149,998148,998146,998141,998155,998138,998149,998147,998136,998138,998143,998125,998141,998149,998140,998133,998120,998127
539,0,0,998125,998121,998107,998127,998121,998117,998121,998129,998132,998121,998110,998117,998131,998129,998125,998123,998119,998126,998129,998127,998123,998126,998119,998119,998123,998116,998130,998129,998132,998135,998116,998123,998121,998126,998123,998130,998118,998139,998128,998130,998122,998133,998121,998122,998131,998121,998135,998121,998121,998121
540,0,0,998120,998122,998126,998122,998127,998122,998118,998121,998134,998133,998127,998128,998118,998125,998121,998125,998124,998123,998124,998126,998119,998138,998131,998122,998137,998130,998126,998125,998129,998125,998129,998131,998121,998134,998129,998125,998124,998134,998131,998127,998133,998121,998137,998136,998152,998124,998137,998130,998140,998135
541,0,0,998139,998135,998121,998136,998138,998126,998136,998123,998134,998126,998126,998122,998117,998120,998141,998130,998121,998134,998122,998126,998125,998128,998139,998125,998127,998130,998133,998137,998135,998124,998115,998125,998128,998116,998127,998119,998127,998140,998124,998134,998128,998139,998133,998140,998125,998124,998140,998135,998131,998131
542,0,0,998126,998137,998137,998126,998125,998124,998134,998121,998129,998127,998135,998133,998133,998126,998123,998127,998127,998138,998129,998136,998139,998137,998153,998133,998118,998127,998130,998133,998132,998126,998116,998124,998132,998128,998135,998118,998132,998130,998130,998122,998134,998134,998134,998137,998114,998127,998131,998127,998118,998124
543,0,0,998131,998130,998141,998133,998140,998137,998143,998136,998125,998128,998125,998118,998118,998130,998130,998121,998120,998129,998117,998128,998130,998119,998132,998125,998124,998122,998130,998145,998139,998151,998136,998128,998124,998127,998133,998132,998133,998134,998131,998124,998132,998143,998140,998130,998129,998129,998140,998131,998129,998138
544,0,0,998125,998132,998132,998124,998136,998122,998131,998132,998121,998126,998121,998136,998114,998129,998128,998117,998126,998133,998132,998115,998133,998115,998138,998136,998129,998132,998136,998151,998144,998148,998144,998145,998143,998145,998152,998147,998150,998149,998145,998147,998143,998147,998133,998142,998147,998137,998150,998142,998147,998144
545,0,0,998138,998135,998125,998134,998137,998141,998133,998150,998146,998128,998126,998125,998133,998134,998128,998125,998120,998130,998128,998121,998123,998127,998141,998135,998127,998121,998118,998138,998117,998123,998128,998120,998126,998130,998135,998126,998122,998129,998126,998120,998128,998135,998122,998129,998127,998129,998123,998121,998133,998127
546,0,0,996390,996387,996396,996396,996389,996389,996398,996389,996388,996396,996389,996389,996394,996395,996388,996397,996397,996389,996389,996389,996396,996389,996397,996389,996389,996397,996387,996397,996387,996397,996387,996394,996397,996389,996389,996394,996387,996389,996395,996394,996406,996422,996411,996424,996417,996405,996406,996406,996399,996401
547,0,0,996398,996387,996395,996389,996389,996402,996395,996395,996402,996398,996401,996396,996394,996397,996393,996399,996406,996411,996412,996406,996402,996414,996407,996402,996407,996398,996402,996391,996394,996387,996398,996393,996389,996399,996392,996395,996400,996391,996389,996394,996397,996397,996389,996389,996397,996397,996389,996397,996389,996388
548,0,0,996389,996396,996388,996397,996401,996394,996397,996389,996397,996389,996396,996394,996388,996389,996397,996388,996389,996397,996388,996397,996389,996398,996389,996389,996397,996389,996397,996387,996389,996396,996397,996389,996396,996389,996396,996397,996389,996389,996395,996395,996387,996389,996389,996395,996389,996397,996388,996391,996397,996398
549,0,0,998129,998118,998127,998130,998134,998140,998131,998125,998129,998132,998126,998134,998125,998139,998128,998142,998130,998132,998136,998130,998146,998128,998133,998129,998136,998125,998132,998132,998125,998135,998135,998134,998131,998136,998127,998135,998143,998133,998133,998144,998156,998135,998130,998139,998130,998129,998129,998139,998137,998142
550,0,0,998121,998129,998136,998132,998126,998134,998134,998138,998128,998140,998119,998134,998131,998132,998124,998127,998120,998115,998128,998117,998137,998125,998118,998128,998129,998116,998125,998140,998130,998138,998133,998130,998126,998118,998122,998125,998137,998131,998131,998140,998135,998128,998137,998130,998128,998129,998125,998126,998128,998117
551,0,0,998140,998128,998131,998141,998120,998130,998125,998127,998125,998127,998126,998113,998133,998123,998128,998124,998120,998138,998127,998113,998134,998127,998126,998126,998135,998124,998123,998128,998127,998124,998128,998122,998125,998122,998115,998123,998133,998129,998124,998126,998127,998136,998128,998120,998128,998129,998128,998133,998127,998127
552,0,0,998127,998117,998116,998134,998133,998137,998137,998144,998135,998137,998129,998134,998127,998126,998118,998125,998127,998132,998122,998130,998125,998128,998128,998132,998128,998133,998121,998143,998128,998123,998126,998122,998125,998121,998117,998130,998124,998122,998120,998130,998123,998129,998134,998124,998133,998124,998128,998120,998119,998120
553,0,0,998129,998124,998132,998120,998130,998127,998127,998136,998121,998124,998131,998124,998122,998135,998126,998116,998120,998135,998122,998127,998118,998129,998119,998124,998127,998124,998137,998134,998122,998134,998129,998119,998130,998125,998127,998119,998123,998120,998124,998116,998119,998130,998128,998137,998118,998134,998127,998123,998131,998126
554,0,0,998121,998135,998137,998122,998141,998129,998130,998134,998145,998133,998139,998127,998124,998136,998137,998130,998120,998137,998138,998120,998129,998127,998144,998151,998132,998130,998120,998119,998132,998136,998137,998133,998142,998133,998140,998139,998131,998134,998140,998134,998132,998132,998139,998144,998123,998116,998145,998135,998129,998132
555,0,0,998127,998128,998119,998133,998118,998129,998117,998127,998127,998123,998127,998124,998122,998131,998120,998125,998128,998123,998125,998126,998142,998126,998132,998123,998134,998135,998133,998134,998132,998132,998125,998125,998122,998119,998138,998134,998131,998123,998135,998131,998126,998119,998121,998123,998124,998117,998126,998131,998128,998128
556,0,0,998119,998122,998120,998132,998132,998123,998122,998124,998137,998123,998128,998133,998122,998128,998136,998131,998135,998130,998126,998126,998119,998118,998118,998133,998131,998122,998115,998126,998120,998126,998125,998125,998126,998123,998122,998114,998122,998121,998134,998115,998126,998133,998125,998135,998133,998126,998142,998123,998124,998126
557,0,0,996389,996397,996389,996397,996388,996389,996396,996389,996395,996388,996397,996389,996394,996389,996388,996397,996387,996397,996389,996389,996389,996387,996389,996397,996392,996397,996391,996387,996395,996396,996396,996396,996392,996390,996388,996396,996387,996389,996397,996400,996401,996398,996409,996393,996397,996409,996419,996400,996407,996411
558,0,0,998130,998121,998117,998123,998128,998139,998135,998136,998131,998131,998150,998138,998148,998142,998138,998143,998137,998139,998135,998133,998126,998131,998128,998131,998136,998132,998125,998131,998138,998136,998149,998142,998131,998138,998118,998132,998122,998135,998128,998118,998125,998121,998117,998128,998128,998120,998125,998118,998130,998129
559,0,0,998133,998114,998124,998120,998124,998128,998127,998129,998130,998127,998126,998134,998120,998129,998137,998132,998138,998120,998117,998120,998122,998123,998132,998123,998128,998123,998130,998119,998119,998124,998130,998118,998129,998123,998123,998116,998132,998130,998129,998129,998119,998127,998130,998129,998121,998128,998126,998139,998130,998124
560,0,0,998130,998124,998125,998128,998132,998131,998126,998119,998125,998118,998122,998121,998117,998122,998122,998119,998123,998125,998139,998120,998127,998129,998117,998140,998123,998124,998120,998132,998123,998131,998138,998144,998141,998121,998136,998124,998129,998118,998123,998124,998123,998120,998120,998141,998130,998131,998128,998119,998127,998121
561,0,0,998120,998129,998124,998115,998122,998127,998124,998126,998125,998120,998123,998121,998125,998122,998129,998123,998126,998124,998121,998121,998127,998131,998125,998129,998134,998127,998128,998142,998124,998117,998134,998128,998122,998128,998132,998126,998116,998127,998124,998122,998122,998126,998132,998139,998130,998150,998139,998140,998157,998140
