Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,957982,957755,957797,958606,957551,957422,958115,958118,958044,958609,957754,957461,956792,956744,957207,958387,959055,958517,959952,957388,957978,958810,958247,959319,956924,958388,960225,958092,956789,957640,958604,957040,957498,955382,958030,958331,958611,957909,958374,958510,957734,958409,957612,959138,958125,957533,957713,958444,957399,958174
176,0,0,958926,957694,957367,958373,957882,957760,957975,957460,957962,958066,957700,958093,958001,956646,959172,957904,958320,957869,959075,956965,957988,957736,957316,959057,958492,957851,958076,957270,956773,958568,958401,958178,958597,958995,959239,957600,957993,959588,957347,957939,957185,958953,958497,959233,958277,958996,956620,956623,958407,959811
177,0,0,957921,957009,957026,958298,958843,958098,957976,957710,958191,957946,960425,959754,958227,957384,958802,957825,957895,957622,956225,957201,957232,958471,958246,957963,958175,958581,956941,957801,957715,958293,959304,957401,958367,958253,957331,958654,957843,956870,958518,958049,957646,957779,958055,957856,958399,957398,957708,957963,958676,958255
178,0,0,957313,958217,957913,957834,957455,957751,958660,958047,958855,957118,958579,958190,958702,958449,958150,958175,959111,958095,958788,958794,957369,958445,958751,958345,958857,957141,958230,957961,958747,957478,958090,958777,957710,957809,958910,957388,957441,958432,957328,955969,957978,957824,958141,958319,958545,958307,959076,958983,957797,958037
179,0,0,958602,958142,958882,957818,958600,957922,957997,957369,958569,958894,957775,959003,957238,958264,956894,958580,957823,958434,958045,959807,957138,959003,958173,958292,958420,956055,958850,956507,958483,959113,957752,959037,960076,958217,957990,958200,959206,959929,957987,958341,957721,959178,957001,956772,957770,956929,958682,957712,958288,958393
180,0,0,957983,957489,959301,957378,957643,957521,957867,958435,959244,959970,958043,958534,958316,958903,958947,958553,958240,958148,958809,959112,959248,956779,959465,959479,958369,958840,958467,958570,957251,959119,959582,959019,959974,956818,958400,958784,958747,956703,958065,957315,958435,957487,958784,958606,957792,958076,958525,957840,958686,959193
181,0,0,959042,959700,958248,958180,958545,959119,957411,959384,958272,958784,958060,958433,957913,958612,958784,958243,957755,957871,958657,957395,959532,958220,960015,958380,958957,958994,957425,958995,958393,958498,958175,957435,959251,958540,958231,958430,957612,958961,957731,957603,957690,958289,959121,958483,958587,959304,959054,959325,958925,957617
182,0,0,957912,959718,959220,958217,958622,958416,958488,959566,958824,958232,958475,959897,957663,958322,959304,959958,959030,957329,957731,959260,959159,957940,959336,958121,959075,959007,958991,959005,959386,958952,959044,958804,957721,958473,957980,959032,957580,958715,959495,958717,959770,958775,957880,958974,958503,958453,958190,958103,959325,957790
183,0,0,958474,959893,959742,959337,960515,957227,958221,959151,959243,959193,960028,959409,958629,957921,960044,957767,960068,957357,959239,959604,958995,959351,958560,959206,958981,958128,959698,958100,958827,959207,958388,959180,957900,958333,958358,959062,959133,959056,959993,958531,957862,958373,959531,959137,959258,958087,959460,958244,959425,958223
184,0,0,959305,958101,958283,958319,958119,958205,958859,958192,959082,959006,959108,959218,958127,958584,958757,958894,959261,959258,959299,958798,958234,959152,958464,959466,958390,957260,959762,959075,959596,956712,959562,958056,959311,958378,957901,957965,958471,958757,959059,959254,959621,958334,959525,959220,958072,959631,960090,958627,958786,959510
185,0,0,958844,959798,959005,958887,957756,958890,957989,959367,959723,958888,959122,959138,959292,959667,960609,958326,958826,959113,959087,959607,961170,958677,958357,958617,958795,959078,958503,958987,959074,959018,959781,960021,959725,959329,958673,958675,958455,958540,958954,959581,961441,957570,958159,959263,959411,960241,960201,959814,960057,959066
186,0,0,958348,959986,959310,959559,958477,959897,958995,959023,957731,959801,960042,959267,959804,959010,959135,958829,959531,959232,958349,960402,958964,958957,959535,959195,959161,958869,958266,959925,959925,958701,959012,958481,959197,957841,959625,958806,959816,958754,959732,957340,958795,961407,959277,957858,959596,958505,958105,960221,959747,959002
187,0,0,959479,960324,959433,959420,959381,959481,959191,959723,959544,959603,958663,958208,960253,961331,959105,959658,958842,959446,959333,959705,960622,960077,959751,960741,958689,957349,959038,959784,959254,959354,959833,960324,959993,959872,961876,958809,958475,960232,958462,958941,959815,958601,958759,960371,959472,959205,958104,959080,958160,959117
188,0,0,958189,960593,959226,959389,958591,958973,960149,959240,960227,958473,960462,960256,960564,959070,958385,960632,960588,959085,959961,959060,959278,958292,959318,960161,960377,959208,960008,960181,960165,957654,959202,961098,959184,960204,960704,959406,959372,961350,958892,959146,959290,961076,960988,959284,959041,961010,959259,961600,959311,958969
189,0,0,961110,958935,960606,960595,958961,960470,958921,960221,958959,959989,959313,960525,959402,959483,959501,959978,959448,959001,959196,960116,960305,959478,959473,959766,959347,961771,959787,959780,959310,959442,960075,959926,959040,959866,959806,959093,960013,959281,959655,962095,960401,961129,959649,960889,959714,959423,960016,959037,959367,960228
190,0,0,959161,960253,958386,957991,959850,962057,959723,959471,960695,959754,959787,960280,959877,960820,959093,959804,959991,960085,959586,959834,959878,960169,961693,959867,959787,959623,959735,959293,958687,961242,959289,959864,960282,960216,960068,960717,959459,960230,961378,960746,960546,960393,959090,960208,960031,959892,960301,959746,961013,962211
191,0,0,960231,959301,959981,960890,959942,959737,961057,960798,960911,961265,960217,960320,960061,959948,960159,960254,960979,959842,960695,959386,960180,961107,960088,961630,960216,960139,961126,958820,960582,960092,959251,961242,960217,960397,960233,959830,960096,960699,960078,959978,960658,960589,960106,960929,958507,959914,959364,959499,959147,960562
192,0,0,960653,961407,960170,959761,960299,959261,960550,961149,961196,960889,960757,961162,961638,960513,960880,961282,961014,960386,961973,961656,961235,958997,961184,959931,960766,961469,960305,958787,961565,961068,961239,960822,960619,962351,961355,960848,959664,960379,960770,961216,960729,960313,960638,963775,960225,961513,959597,961972,962349,959846
193,0,0,960560,960661,959869,961024,960540,960280,962303,962706,960513,961844,959583,961687,960680,961123,961894,960062,961351,960234,960857,960619,961367,960125,960786,960851,960652,961657,961789,961608,960461,960692,961699,962093,960571,961729,961139,961253,961089,960876,960999,959947,960208,961528,961872,962471,959825,960723,960094,960313,961588,960833
194,0,0,961301,960383,961289,962267,960987,958527,960567,960005,960957,961455,961092,960916,959830,960906,961644,960973,960565,959931,963796,962013,962650,960406,962507,962030,961364,960932,960545,959544,960931,961932,961626,960344,960745,961018,960806,961533,961192,960778,960712,961668,961825,961795,958917,961550,962053,960492,961047,961712,960479,961764
195,0,0,963164,960769,961208,961848,960181,961132,961493,961207,962211,961439,961277,961213,961302,960534,960722,961649,962952,962610,961962,961539,961528,961260,961479,961500,963023,961649,960815,962205,960529,961389,959958,960950,960928,961208,960397,961799,961510,961215,961840,960404,962188,960454,962737,962575,959336,961748,961064,961119,961989,961448
196,0,0,960246,961863,961580,961167,960661,961522,962593,961990,961180,963029,960445,962544,962211,961399,959524,962570,961899,962301,962121,961248,961619,962932,960976,961266,961013,961519,961235,960578,961846,962104,962118,962147,960911,959834,960240,963728,960253,961766,961837,961391,961146,962396,962402,961112,960724,961057,961160,960913,961083,961536
197,0,0,961652,961249,960575,962244,962063,961444,961845,962489,962183,962970,962160,963099,962208,961997,960449,961533,960773,961049,961820,960786,961068,960233,961544,965101,963199,959892,962697,962651,961903,961874,961507,962450,961937,960851,962685,960901,964362,963822,962289,961380,961992,961888,961853,961815,961420,961986,960995,961001,962070,961480
198,0,0,960920,961495,962656,962093,962198,962408,961898,962286,962481,961695,961674,961541,961987,962025,961682,960734,963025,961075,962946,961116,962938,963178,962013,962029,963292,963673,962419,961488,962055,961559,962263,961990,961797,961982,961777,963529,962778,962249,960803,962739,961422,961049,961386,961456,961970,961611,960774,962887,962790,962353
199,0,0,962804,962553,962812,963892,963314,961600,961672,962190,963023,962191,962231,960896,963261,963199,962377,961581,963456,963120,963073,961804,962783,963008,961572,963092,962105,962086,962397,961750,961431,963014,961845,961408,963001,962309,962276,960857,962367,962324,962350,964091,962902,962005,962680,962535,962718,961241,962241,960884,961797,963162
200,0,0,961619,963342,962834,962952,962914,962694,962704,962534,960850,963718,963227,961648,962864,962989,961627,963786,964320,962702,962885,961265,963768,962392,961278,962270,962550,963594,963416,964225,962901,964327,961889,963090,963284,964258,962588,962191,962128,963513,962143,962543,962835,963391,963439,963033,962547,964098,961413,962296,961958,963454
201,0,0,964237,962366,964209,960803,962903,963039,964424,963524,962815,962488,962537,963629,962620,961730,963196,963240,962247,962789,962798,963462,963338,962049,963161,960735,962987,963422,961162,962643,961980,963177,962944,963334,962083,962849,962837,962898,962451,962380,963148,961580,964055,961791,963411,962508,962804,961268,962062,961923,963725,963256
202,0,0,963919,963934,962170,964072,962211,963289,964736,963398,962856,961993,963879,962274,964488,963484,963704,961585,962152,962688,963430,963931,962785,962037,962791,963459,962116,962473,963863,964098,962555,963248,963033,964139,963364,964070,963367,963826,963292,961512,963740,963226,962906,963286,963736,963839,962623,963129,964317,963665,964087,962755
203,0,0,963458,963825,963182,963625,962451,963904,964833,963080,962410,964548,963514,963919,963333,963189,963787,963323,964229,963796,963232,962586,963656,964462,963413,963714,963865,962590,963816,963726,963129,963151,963431,965072,962400,962331,962807,962504,963139,961907,963454,965183,963225,962314,962389,963341,963410,964336,962895,962885,963590,963330
204,0,0,964076,964850,964395,964542,964236,965124,964579,964478,964942,964748,964067,961540,963610,964235,962698,964678,963949,963442,965431,964366,964372,964086,964119,963786,963710,965178,963487,964098,964593,963894,964469,963972,964539,964612,964552,962788,964773,962331,964131,964144,964611,963859,966010,962310,963676,963609,964157,963053,965716,963706
205,0,0,963227,963651,964654,964058,964480,965320,963000,963581,965215,964512,963157,964371,964398,964471,965025,963978,964193,963779,965015,964700,964034,964143,964056,964215,964078,964443,964712,965314,965455,965448,963538,965147,964252,963241,964748,964829,963075,964239,964450,964253,964988,963319,964901,964054,964587,965544,963513,964295,963904,963412
206,0,0,966189,964932,965245,964420,962850,964849,964955,962859,964111,964931,965043,964021,965119,964370,964468,964960,963997,966330,965398,964902,964423,964539,964725,965136,964918,964569,964554,965281,963948,965377,963714,965297,962943,963590,965475,964123,963787,963948,963969,965484,963954,964784,963970,965664,963937,963212,962950,965868,966220,964753
207,0,0,964382,965883,965022,965019,963924,965306,965427,964888,964273,966261,968009,965660,965681,963821,966037,963481,964903,964457,965410,964933,964160,965572,966127,965053,964326,965308,964513,965413,965345,963832,965639,964333,965352,964870,965759,963832,965055,965403,966727,964259,965093,964717,963546,966103,965018,964823,963506,965693,963421,964156
208,0,0,966785,966430,967168,964595,966399,966716,965748,967089,962972,966179,965801,966049,963931,966081,965693,965113,965786,966583,964908,964300,965958,966185,965057,965392,965031,966075,965327,966264,964864,965380,966249,967236,966135,965613,965142,965786,965852,965623,967330,965479,965584,966631,965733,965850,964912,966385,965212,965077,965022,965200
209,0,0,989570,988883,989025,989413,989049,989257,988299,989634,987905,987522,987682,988815,987754,987577,985493,989165,988796,987735,986712,988842,989561,989169,987739,987678,988076,988331,989299,987614,988066,988771,988274,987605,988020,988774,987259,988131,990205,989527,986953,988480,988498,989271,988020,989125,988510,988027,988991,988322,988829,990030
210,0,0,966869,966898,967780,965428,966359,966343,966600,966143,966062,966057,967081,966507,966365,966095,966498,966213,965901,966087,965953,967585,967339,966782,966397,965964,966447,966385,966582,966993,965229,965809,965980,966884,965304,965033,966991,967178,966722,967604,966219,966155,966655,966153,964387,966084,965103,966820,965447,966165,966859,966318
211,0,0,967562,966654,968255,965892,966212,966520,966149,967656,967887,968195,967614,967687,966301,967814,967638,967635,967953,966451,965947,968033,967003,966425,967298,967246,967115,965202,967649,966231,965877,965839,968103,964652,965744,966719,966882,966652,966633,967739,966963,966961,968710,966672,966193,966302,967394,967941,966977,968010,967100,966053
212,0,0,989777,988483,989786,989281,989774,988653,987950,987548,986889,987521,988783,987315,987582,987178,988870,985185,984979,986505,988014,987115,985036,987017,987868,987624,987800,989841,987333,986613,986438,985371,988723,987220,986715,986372,986551,987742,988220,987007,988436,988484,987923,986748,987956,987380,987981,987372,988606,988443,989266,988269
213,0,0,968115,969321,966402,968227,967494,966951,967326,968166,968602,969332,967761,967611,967839,967634,968816,967288,968389,967460,967429,967474,967765,967770,967810,968411,967467,967297,968423,968361,967520,967426,967371,967256,966950,968501,968456,966335,969119,969196,967544,967750,967601,968496,966666,967842,968299,966725,966680,968038,967461,967152
214,0,0,968822,968856,968415,967916,969383,967966,968283,968138,969119,968918,968416,968205,968399,969141,966797,969140,969130,968751,967741,967893,968152,968958,966886,968486,968666,968323,967499,968602,968975,968515,968786,969237,969504,969024,969445,967367,967626,968055,968621,967412,966865,968243,968624,968129,969680,968589,966469,968667,967895,970369
215,0,0,969414,969326,968377,967939,968123,970062,967790,968876,969084,968479,969124,968820,967942,967333,969823,967891,968132,969514,968953,968521,967123,968664,968632,968001,967381,969242,969140,967407,969020,966768,969292,969478,967132,969052,968795,968169,969493,967089,968582,968554,968580,968700,968542,967913,969337,967908,965888,967211,967484,970065
216,0,0,968777,968570,968246,968402,969716,969987,968775,969077,969897,967322,967905,968714,968844,969436,966995,969762,968020,970797,968099,969471,968954,968585,968378,968236,969045,970208,969067,967183,969345,968865,968705,969180,968595,969270,968906,969145,968240,969898,969926,968531,969668,969994,966201,968059,969056,969476,969149,968239,967954,968965
217,0,0,968238,970538,968674,969936,969755,968523,968242,969052,969929,969690,969972,969033,968659,969000,969553,969557,968776,969662,971078,968572,968276,968222,970311,969440,969812,969516,968171,969003,969623,969807,968563,969882,969663,968840,969575,969311,969474,970012,968006,970906,968925,968703,970143,967767,969611,967560,967493,969170,968965,969599
218,0,0,988921,989170,989008,988454,988295,987452,989322,990548,987860,988791,989508,989703,989063,987985,987699,989052,989949,988838,989123,988626,988297,988448,988479,987570,989482,989033,989668,989108,988863,986875,988765,988429,988806,989040,989032,987944,988325,988520,989279,989046,987422,988344,987773,988016,988205,988058,987467,988020,989361,989166
219,0,0,988509,987971,987522,989095,988675,989732,988381,988249,988306,989033,989178,990150,989390,988984,989243,989470,988634,988149,989390,989826,990220,990196,989301,990318,988696,990378,991093,990548,990487,990416,989739,988773,989217,989696,989874,989628,990367,989561,988944,990012,990446,990305,989834,989365,989184,989133,988508,988024,989436,988957
220,0,0,969873,968255,968904,970248,971397,970577,969725,969363,971450,970699,970778,971699,968847,969369,970138,969204,970444,969916,970456,969702,969293,969947,970074,968828,967989,969810,969588,969715,971410,969092,968892,970231,968987,969591,970581,969134,970511,971114,969762,969790,971141,970159,969635,971312,969094,970317,970613,971330,970802,969055
221,0,0,970272,969907,969661,970982,970530,968430,970575,969667,970267,970259,970920,970338,970695,969719,969915,970359,969072,970578,969106,971024,970321,970775,970289,970811,970000,970801,969840,970836,969916,970437,970002,970272,971067,971791,970565,969823,969923,970187,969803,969981,968508,968786,969727,970938,970425,970444,972226,970728,971833,970385
222,0,0,971323,970826,970255,969652,970024,970112,972104,971496,968234,970118,971215,971219,970409,971474,971040,970868,970778,969765,971527,970580,971693,971615,972194,969411,970550,971353,970793,971146,970414,969847,969833,971079,970979,970223,971771,971401,971978,970324,970711,971836,970786,970946,971219,970720,971574,971480,971315,969503,970913,970938
223,0,0,970037,970216,971729,971170,970293,970998,971695,970505,970518,970063,971009,969732,971202,970232,969645,970339,971731,971230,971184,971286,971407,970795,971326,971179,971931,970920,970892,971616,970290,970667,970860,970655,971340,971640,969656,971011,969181,971806,971610,970257,970312,970312,971619,970694,972471,969607,970163,969789,971211,970360
224,0,0,971553,971685,971436,970834,971060,971349,970903,971845,971299,971327,971009,972037,971053,969771,969310,969766,971394,969847,971144,971493,970110,970873,972046,972048,971263,971396,970926,971974,972827,971494,971632,970849,970678,971421,970173,972581,971184,970759,972085,972194,970677,972513,970343,971013,970148,970487,970873,970869,973286,971002
225,0,0,970971,970916,971794,968687,971389,971298,971367,969748,970840,970296,972359,970648,973683,972712,971356,970484,970048,971556,971950,972218,971534,971685,971428,971672,971403,972141,971170,970862,970418,972291,971186,971641,970855,971964,971825,970003,971707,972819,971737,971435,972458,970665,969618,972047,969597,971919,971225,971920,971215,970227
226,0,0,973747,973374,970707,971455,970370,973440,971881,971366,971964,971236,971496,972075,971467,972411,971874,971857,971202,972863,970937,971659,973198,971148,972338,971819,972078,971292,972580,972248,971109,972262,971804,972925,971946,970460,972187,973297,971340,971873,971713,971354,971475,972994,970968,972716,972202,971921,971318,971343,973047,973972
227,0,0,973245,973346,972777,971884,974101,971088,972801,972488,972965,972181,973228,971071,971292,971668,973260,971228,973011,973728,972112,972616,972751,972458,970743,972377,971958,971830,971895,973314,971118,972214,972859,973143,973512,970985,972585,972427,971192,971991,971012,972058,970616,972568,972562,972597,972377,973312,971620,972322,972494,972531
228,0,0,991482,991769,991199,991345,991788,991510,990894,991657,990699,991662,990429,990074,992148,991855,992100,991824,992281,991756,991916,992518,991648,990379,990851,990952,990939,990596,991130,990981,991083,992869,991905,991325,991655,990979,991306,991099,990655,991415,991736,990869,992391,990830,990916,991118,990941,992652,991582,991457,991244,991089
229,0,0,991514,991455,991452,991958,990984,990559,991248,991953,991462,991589,990732,991325,992472,991433,991989,991033,990715,990701,992224,991898,991297,990080,990655,991874,992582,991717,992219,991907,990058,991830,992284,991333,990786,990889,990946,992068,991930,992092,991228,989902,991350,990753,991944,991829,991128,992021,991623,991829,991904,991637
230,0,0,990859,991578,991175,991318,991666,991831,991325,991572,990567,991881,991202,990914,991858,991849,990948,990164,991432,990835,991213,990105,991757,991767,991395,991011,991637,991082,990828,990251,990061,991812,992476,991131,991393,992113,991633,991117,990559,990999,991220,992570,990879,991548,990862,991119,991442,990484,990220,991318,991584,991097
231,0,0,992114,991403,992200,991183,991006,991701,990741,990563,990970,992883,991401,991926,991196,991735,991573,991618,990713,990101,990685,992239,991714,991444,990828,990493,991569,990804,991856,991259,993026,991594,991839,992851,993198,992331,991773,992643,991154,991868,991310,991566,991942,992398,991868,992040,991979,991614,992337,990651,992161,992687
232,0,0,991610,992097,991611,990920,992225,991953,991749,992373,994030,993575,991967,991316,992519,992287,991505,992551,992740,992634,991871,992614,991265,993102,991935,992631,990902,992571,991991,993138,991984,991399,992123,992634,993236,991905,992406,992374,992534,992006,992189,992702,992476,992309,991462,992076,992354,991205,992291,992370,993002,992486
233,0,0,975765,974177,975562,973240,974046,974304,973893,975358,973799,974483,974464,974886,974055,973609,972904,974318,975019,973930,973847,974491,973389,974414,974292,974001,973537,973273,974969,973737,973410,974322,973057,972945,973528,974725,975155,973983,974096,974914,974440,974579,972827,974005,974427,973380,973412,974455,973375,973067,973681,974185
234,0,0,974457,973964,976210,974696,974748,975139,973856,974860,974136,974554,972959,973746,973438,974027,974117,974969,973495,974349,974175,974785,974300,976065,976128,974909,973835,974035,974325,974026,974031,974218,974417,974491,974737,974031,973990,975036,973634,974604,974732,974865,974626,974250,974411,975171,974561,974196,974817,974343,975567,974327
235,0,0,974412,974005,974261,975280,974370,974094,973529,974947,975276,973931,974201,973826,975177,974046,974137,974477,973444,974620,974988,974995,974858,974331,973939,974835,975225,974704,974760,974029,973961,973221,974725,975416,973856,973743,974433,974929,974378,972933,975415,975273,973594,974800,974985,975361,973965,973972,973467,974569,974576,973148
236,0,0,975168,973311,976098,975285,974854,973482,974968,975144,974713,974696,975559,972891,975493,975071,974425,974690,974503,975024,975121,974887,975940,974717,973570,974773,975556,975054,975832,976017,975050,974295,975273,975040,975942,974528,974542,976465,975197,974790,974976,974450,974786,974299,975536,974696,974673,974690,974007,975581,975114,974544
237,0,0,974842,975067,974538,974644,975050,975482,974212,975552,974379,974090,974498,975525,974757,974722,975562,974517,974504,974747,974656,974893,974902,974069,974611,976393,975574,974013,974659,975231,974625,974866,975051,975204,975503,976095,975689,974807,974622,974614,974831,974599,974452,974910,975187,974659,975650,974609,975217,974235,974764,975012
238,0,0,973923,974380,975219,974890,974968,973500,975722,974411,975167,974906,974704,974792,975493,974470,974922,974629,974821,975258,974856,975127,973446,975769,974926,976240,974319,975089,974307,974492,974725,975094,975212,974961,975035,975039,976673,974995,975541,974901,974631,974974,975952,975539,975062,973389,975341,975262,974899,976713,975175,973986
239,0,0,974851,974630,975358,974619,974507,975407,975713,977025,974116,974123,975911,974944,974760,975774,975247,975973,974731,975417,973999,974103,974900,973902,974997,976269,975003,974870,975013,974578,975329,975745,975723,974154,973842,975088,974321,974329,976669,975982,975249,974542,975294,975367,975965,974698,974738,974721,975587,974651,975944,975876
240,0,0,976111,975422,975835,974689,974945,974953,975165,975589,974167,975302,975209,974997,975220,975039,975603,974818,974934,975014,975948,975191,975104,975274,975400,975389,976280,976438,974310,976147,976054,975717,975901,974658,976489,976072,975607,975872,975320,975417,976582,975310,975858,975512,975059,976219,976620,975311,975087,975805,973230,975657
241,0,0,992504,992845,993740,992709,994205,993506,992558,992235,992930,992458,993597,993448,993441,993911,993405,993151,994182,993919,994129,992829,993388,993592,993228,993086,992992,992829,991949,993936,992883,994140,993572,992728,992650,992962,992893,992764,992997,992886,993231,992716,992638,992576,991895,992800,992476,991555,993158,992914,992507,992779
242,0,0,992477,992885,992711,993257,993164,993524,991943,991563,991985,992603,992789,992696,992867,992630,992196,992581,991888,994233,993021,993303,992523,993426,992961,992312,993141,991584,991770,992158,991490,992941,992369,992286,992376,992244,991764,992825,993487,993923,993142,993103,994108,992857,992150,992568,992467,991527,992469,992675,993142,992487
243,0,0,991744,993050,992414,992852,992667,992912,993047,991950,992567,992220,992553,991826,993241,993108,993379,993527,993794,992480,993371,992061,992468,992594,993194,992703,992716,993388,993712,993517,992865,993398,992607,992662,992842,993005,992282,993735,992314,992788,992523,992246,992678,993454,992090,992541,992303,992613,993241,992644,993156,993657
244,0,0,992874,992725,993102,993727,993278,993044,993229,993442,993459,993456,993451,993653,993551,993332,994672,993061,992708,992990,993562,993019,992823,992023,992299,992159,991435,992592,992825,992878,992607,992481,992095,992177,991633,991781,991514,991797,992633,991501,992365,992365,992967,993330,993627,991869,992601,992843,992785,992435,993506,992003
245,0,0,975839,975825,974378,976236,976980,976368,976105,974683,974954,974925,976856,974544,974276,976019,976163,976113,975437,975935,976362,975169,975849,974816,975589,975798,977108,975535,974408,975257,974736,976243,976080,976930,975199,975886,975551,975854,975324,975556,974798,975672,975223,975473,976208,976064,975148,975040,975949,975233,975086,975102
246,0,0,975430,976141,975662,975483,976016,975180,975203,976079,975164,976399,975938,976076,975326,975487,975891,975290,975170,975637,975085,975388,975792,976318,976076,975363,975929,975782,975621,976849,975854,975853,975544,975231,975808,975255,975733,975506,975905,975896,975220,975547,975596,975771,975871,976059,974828,975960,975269,975393,975484,975364
247,0,0,975091,975056,975861,976183,975555,975886,975484,975318,974414,976007,976217,976151,975590,975808,975696,975683,976170,975676,975810,976183,975125,975292,975347,975138,975352,975873,975857,975360,976071,975524,975957,976061,975695,976435,974922,975374,975242,974685,974939,974347,975555,976337,975008,975234,975969,975657,976068,975449,975839,974899
248,0,0,976051,975051,975338,976483,975444,975218,975498,976048,975661,975110,976104,975034,975070,976504,976732,976046,975244,975338,973887,976207,976036,976514,975135,976500,975674,975547,975186,975754,976441,976330,975166,976134,975515,977675,976065,975727,974774,976305,975287,974415,975232,976142,976740,976430,975929,975666,975380,975275,976548,975472
249,0,0,975206,975068,975759,976208,977602,975698,975881,977076,975504,977329,976512,976649,975974,975691,975236,976142,975945,975915,975360,975904,975764,975265,975925,976294,976049,975621,975835,976531,974310,975816,975137,976263,976136,976459,974884,975725,976379,975950,975445,975653,976014,975116,975337,975889,975494,975925,976595,975132,975845,975372
250,0,0,975332,976030,975880,975533,974998,975357,975670,976803,975241,975499,974996,975010,976187,976367,976324,976655,975157,974953,976048,976081,973985,976028,975780,974998,974790,975545,975928,975923,974929,976550,975720,975703,975857,975361,976960,976493,975981,975039,976543,974347,976133,975492,976066,975821,976477,976509,976117,976034,975475,975397
251,0,0,975584,977547,976445,976181,976434,975162,975866,976926,976630,975829,976718,975699,974813,977621,975384,975809,974896,976581,975715,976907,975596,974742,976656,975795,975501,975549,975899,975855,975610,975847,975913,975387,975442,974838,977278,975817,974945,975832,975587,975638,975850,977064,975998,975308,976399,975480,976480,975531,975818,975631
252,0,0,975652,975883,975441,976031,975187,976616,976805,975576,975324,975227,976382,976141,976486,975796,976129,974931,976713,976926,974916,975644,975167,975529,974298,975381,976400,976198,976266,976036,975818,975239,975973,975329,975877,975991,975808,974998,976544,976312,975027,976194,976339,976123,977162,976066,976206,976321,976754,975806,975836,975940
253,0,0,976283,975614,976044,975296,975460,975104,975876,975702,977038,976254,975614,976595,975960,975537,975748,974921,976124,974799,975680,975219,975840,976179,976427,975797,976229,975643,975603,975852,976165,975939,976247,975296,975870,976020,976370,975660,975552,976894,977110,976721,975693,976484,976508,975377,976464,975593,976267,975699,976181,976535
254,0,0,975982,976257,974948,974866,976669,976110,976495,976118,976494,976360,976814,975390,975926,976073,975503,976005,975471,976235,975968,976163,975474,976056,976008,975357,975341,975885,976064,975371,976913,975412,975677,976729,975733,975481,975922,976241,975409,975722,976040,974874,976134,975623,976929,976066,977187,974952,976133,975110,975689,976401
255,0,0,975254,975767,975944,975114,976604,975910,975127,974833,976773,974976,976481,975827,975884,974836,975856,976551,976342,975188,975811,975840,976069,975934,976376,976410,976270,977077,976448,976418,975509,975228,976342,974772,976475,976568,976038,976914,975611,976161,975922,976405,976340,975363,975529,976554,976084,977744,976155,975017,976181,975892
256,0,0,976415,974767,976834,976333,976669,975704,976401,975221,975553,975554,975376,975754,975941,975806,976574,976269,976147,976740,976374,977292,976559,976841,975574,975373,975509,975802,977020,975732,976223,975872,975773,976162,975781,975889,977149,976556,975890,977581,975631,975602,975418,975978,975718,975745,976218,976441,975192,976608,977373,976691
257,0,0,975712,977676,977151,975523,975974,976272,976164,977128,976031,976753,976070,976202,975951,976066,976336,975421,975760,976106,975575,976637,976695,976542,976367,976120,975710,976767,975240,975131,976123,976866,976203,976118,977578,975003,974875,976252,975982,976890,976362,975771,975682,975261,975072,976016,975778,975082,975208,975911,976646,976566
258,0,0,976334,975139,976176,976696,975242,976787,976005,977135,975542,975649,976750,975120,975886,975330,976549,975744,975818,975874,976820,975958,976223,976536,976436,975782,975639,976141,975577,976192,976177,976389,976040,976165,976371,976284,975851,976123,975400,975093,976221,976861,977337,975273,975786,976171,975745,976850,976266,976544,975358,976917
259,0,0,975870,976471,976783,975442,976184,976895,977079,975256,975478,976184,975961,975934,976031,977683,976288,976664,975014,975691,975948,976129,975974,975623,976109,976054,975729,976683,976351,976134,976569,974621,976711,976098,975620,976498,976875,976583,976062,975722,975641,976985,976413,976015,976626,975446,975944,974923,976338,976040,975190,976009
260,0,0,976351,975764,977158,975508,976331,975923,975526,976213,975812,977663,975829,976667,975762,975612,975812,975581,976278,976086,976589,976182,976841,975634,976048,975030,975618,975745,976977,976970,975839,976487,974606,976320,976171,976883,976141,975813,975472,976007,976381,975154,976676,976215,976102,976439,975018,975285,974949,976597,976199,976661
261,0,0,975360,976037,976337,975716,976600,976014,976670,976023,975934,976204,975580,975420,976723,976372,977223,975779,976466,976574,975512,976194,975980,976360,976991,976859,977373,975855,976064,975727,976373,976607,976575,975804,976045,975701,976387,976489,975918,977062,976375,976406,976056,976025,976769,976338,976038,974634,976270,974745,976117,976071
262,0,0,977396,975786,976241,976474,975816,977008,975192,976268,975874,976111,975631,976109,975658,977528,976355,976847,978042,976417,976780,974933,976191,977257,976382,976169,976949,976023,976109,976960,975904,975376,976808,976375,975522,976081,976283,975700,976116,976275,976577,976180,976385,975474,975941,975685,976338,975724,976543,975854,975879,976058
