Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,983969,987521,987108,985790,988631,983316,984703,984023,983825,985877,985570,986796,985964,982227,984125,982699,981712,981903,986893,980725,983578,980851,982807,980660,982863,984023,983287,982437,985093,985842,986287,989233,986445,984851,981837,981597,983030,981741,980915,981809,984270,982588,986466,983735,981839,983870,982818,984248,985076,982016
176,0,0,985112,981384,983322,982665,982918,982801,983825,983294,984098,981566,981282,983587,981233,982067,984021,981808,981740,982918,983149,983628,984006,983363,984772,981533,980635,985302,983287,982485,985534,986675,986439,986443,983956,984492,982232,982230,981181,984162,984411,986338,984046,984044,981732,985875,979189,985990,986693,983720,982663,983807
177,0,0,982229,980822,981527,981510,983920,982900,982619,983614,982424,983832,986995,985805,985363,984661,981345,981158,983777,981517,982545,984199,982096,983232,984194,982610,983077,985745,982826,982731,983169,981406,985178,984908,984377,984145,984707,984318,982162,984901,983255,985121,982631,984670,985282,983843,983776,981922,985299,984331,986543,985200
178,0,0,983873,987169,986897,985509,984977,983516,982164,984909,986659,984570,984403,987859,989263,984369,988535,986415,986597,984945,986280,985137,985776,985827,984774,986991,987475,987978,987135,987239,987781,985409,986292,984936,986059,986566,988012,989591,987179,988633,986541,986810,988260,990981,990905,989183,989706,988713,989834,990166,991246,989826
179,0,0,990363,990736,986680,986670,988610,988243,986268,985154,984047,987092,985985,983820,984196,985582,985895,983257,987049,984202,987166,987327,985596,986031,988149,988169,985779,988009,984306,984998,982706,986101,983380,986327,984922,984262,983822,986819,983487,985442,988059,985704,987490,985387,986205,983778,984417,986817,985961,984016,986303,983462
180,0,0,984895,984183,984371,984333,985937,986531,985816,983252,982959,984657,986770,985089,986057,986069,988575,982727,984637,982252,982673,983331,983530,984369,984469,985266,982263,984657,984914,986133,983086,984938,985855,985421,984537,984538,984479,981364,984603,986512,985870,983239,984755,986420,983287,984689,984903,982798,988119,985347,988335,989125
181,0,0,989019,988018,988046,987737,988335,986938,989455,988271,987685,985200,985277,987077,985851,984048,985447,985447,987467,983837,986578,985790,985287,984262,984273,984605,986439,987388,986821,985825,984852,987087,986085,987301,990115,987182,986777,987642,987034,984068,984211,985399,981547,983433,982283,982651,982961,983744,985322,985501,982703,982981
182,0,0,985200,982962,982343,987379,986057,988547,985189,986739,987163,986577,986380,988083,987299,988200,988045,983805,986405,985991,985910,983822,982070,982250,983893,983041,983487,980573,983941,985282,981149,985254,985284,986897,986352,985884,987513,986018,986085,985249,985072,986572,985649,984142,987462,986478,987785,984696,987074,985074,988236,985475
183,0,0,987654,986314,983376,984654,985704,983332,984804,985023,987955,986528,986230,986135,986477,985955,983479,982737,987430,986584,986040,988997,987302,986398,983907,989787,983999,987060,988306,987996,984852,986533,988837,988221,989103,987679,987026,986569,988053,988129,984469,984524,982598,982495,984000,983088,985753,981994,983361,982834,983941,981643
184,0,0,982302,984737,983477,981205,985177,981895,984447,984271,984395,987949,987551,984171,985969,986891,987665,985059,984150,984278,985317,987261,983443,983679,983579,985689,982503,984911,984418,984824,985294,986801,987817,983407,982988,985758,982993,985589,984141,984474,983505,983010,983027,982634,984224,984948,984593,985406,982119,987107,982446,983243
185,0,0,982612,984722,981796,982893,987390,983979,984321,984235,984367,984034,986661,985279,985166,985455,986403,984938,984949,985907,985094,984999,988200,987677,986555,986464,987746,986067,986113,984828,987111,986404,985466,988350,989512,988230,987077,986798,990487,990476,991645,989727,990586,989888,988741,989275,989255,989144,988447,988248,986365,987224
186,0,0,987058,987552,984173,985371,985882,984324,986999,987340,987076,987329,987460,986214,985450,987787,986772,985459,987105,984561,986350,985071,985270,982725,984228,982133,984988,983626,986274,986811,985225,986753,984758,981865,984377,986540,984836,981104,983800,982045,984613,982809,982889,986001,983949,982183,985453,986443,986098,986380,985041,985942
187,0,0,985839,985719,986970,986228,986352,988682,985655,986145,987115,985950,984343,983589,984865,985856,983992,986143,988988,987293,988151,989204,989054,986814,986688,989285,987046,986873,986603,987521,984186,983847,986253,985622,985913,984877,985341,985561,983409,985852,986811,989023,988112,984050,986592,987049,985924,986727,986724,987278,988107,985036
188,0,0,987227,987017,986032,984733,985500,985923,987220,987105,988438,987796,986664,987218,986181,987518,985332,982316,986792,987564,987968,987763,989300,988765,985680,988320,986800,987276,990062,986911,988418,985014,985626,986053,985382,986239,985543,986798,989064,989368,987415,983417,984888,986189,984743,989369,985762,984808,985284,982569,984547,985487
189,0,0,985343,984477,983193,984512,987060,985602,986090,983467,984388,984443,985221,986925,984032,985492,982580,986996,987361,986659,985748,986269,985094,987661,986478,986758,987577,987657,986138,987794,988283,985772,988882,989120,987962,987667,987543,989073,989689,987815,986203,983900,986707,985071,987598,985580,985601,984885,984639,984594,983306,985225
190,0,0,985574,987709,987035,986733,981993,984457,984724,985764,985131,984303,986492,986605,989090,986335,983129,986280,986702,983672,986440,985985,984939,986106,986386,985000,984502,988948,988041,986146,986857,986897,986172,985247,987942,985150,987655,986793,984206,983726,985782,982304,981850,983251,984816,985693,982882,983188,982327,984892,984015,982453
191,0,0,984392,983561,986738,985416,984653,986470,981562,983084,987140,990183,988031,985626,984858,987507,985762,987106,982149,986962,988352,985444,985340,985072,987680,982187,984173,986768,986018,986118,983873,986720,986390,984272,984596,983550,983660,981277,981375,984494,985461,984252,982646,983490,982619,986750,986325,983810,984055,982140,981602,984624
192,0,0,982007,985283,984410,985227,983052,984453,985523,982422,981684,982706,982258,983737,982229,982250,981501,983290,983119,981685,982182,984716,983510,983578,986059,983242,982041,984216,981332,981495,980898,983227,982810,981239,982372,981834,984060,984110,983659,983902,985649,982973,984996,983540,984928,982398,980422,985500,980658,985083,982909,986279
193,0,0,987384,984944,983384,985963,984471,985954,984446,983366,984267,986291,988144,988335,984296,986368,985701,984063,980965,980532,985071,985834,982840,984110,986794,985406,984688,986569,985988,987506,986340,986856,984589,985887,986275,985929,984101,984052,988845,986685,985773,987388,986734,987451,984500,984275,985959,987695,989165,987734,987784,983747
194,0,0,986229,986982,986825,989478,987607,989206,988393,987667,990297,985751,988017,988806,989052,990138,989539,985247,986687,988255,988943,989936,987107,987324,988515,987578,987238,987025,990023,985838,987392,988816,989069,986873,986451,983093,983587,986739,985415,983474,985927,983771,986363,986519,983318,986789,986576,984584,985447,989662,985684,986173
195,0,0,986869,986860,983455,985495,987400,987772,985661,984316,984693,987248,986194,987425,988097,988385,989524,989845,986261,987887,987606,989049,985001,983348,985679,983724,985889,985579,986160,986511,988086,985065,983696,983918,988013,986910,986798,986470,986971,987267,985965,985569,984784,986051,986043,985648,985271,984622,983859,985718,985831,983553
196,0,0,985678,983424,985887,985773,985072,985877,982063,984647,982827,983860,985357,984166,983921,981767,983686,983975,984726,984460,983522,983677,981808,985920,983194,982249,984443,983542,983131,985143,984252,983205,982903,982307,983705,984681,986132,984382,987820,982650,987824,986895,985189,985243,983151,982909,982240,982441,981146,984255,985944,985844
197,0,0,986431,985633,984520,985432,983229,985748,986189,986598,985534,984956,983436,983157,982795,983752,984977,983365,985417,983684,984630,983960,985525,984133,986314,982188,983181,987101,985323,981493,984081,983847,984556,988106,986685,987303,987570,984145,986241,985620,986627,984197,987161,986342,984697,987504,987009,987451,985700,987611,987228,985407
198,0,0,982226,984192,983448,985467,986047,986847,986181,988789,988568,989421,985510,985283,984707,985179,988172,985559,987367,987637,985363,985985,984631,982796,987033,985818,986710,985163,984320,986576,985269,985696,984617,984958,985999,985549,989828,987479,986283,986376,983818,987040,987550,986740,985268,989404,987847,988967,987147,988447,987371,988755
199,0,0,987928,987893,988985,987749,986194,983075,986063,986425,985072,986632,981650,985028,984487,985838,984282,985559,987230,988648,988053,986292,986911,986496,985547,989003,985893,985508,987707,987788,988148,987919,987544,987384,987804,989345,987901,988792,987508,987042,989097,986635,989014,988251,985952,987859,988473,987186,987649,987344,987261,988761
200,0,0,988534,987450,988739,986817,986701,987683,988893,989860,988379,990519,989094,990473,990112,988237,989541,987967,987970,989816,988751,988995,989642,988411,988525,989025,990648,988654,989644,990525,991254,989674,990159,989225,989851,991844,989769,990545,990190,989691,988637,990290,989758,990245,988714,989743,989400,989081,988698,988296,987254,986063
201,0,0,988009,988074,990065,989150,989087,988668,990468,987652,987792,988629,988654,987213,988217,987177,987986,989727,989172,987472,988293,986925,988580,986503,985517,987938,989467,988000,987439,986540,989400,988089,986192,986364,986675,985383,988116,988025,986538,984874,984307,985886,985998,985091,986618,983755,987136,987171,985575,989935,989211,988834
202,0,0,985854,987103,987797,987881,986562,989644,989121,990454,989330,989528,989598,987669,985705,989674,987506,987990,989156,988796,988696,988902,987997,988827,987484,989085,990267,986884,990048,987428,988138,989480,987175,988666,987560,988420,988963,987390,987497,989815,988414,988613,988331,986887,986820,986480,987032,987723,986390,989318,988455,987645
203,0,0,987716,986758,986943,987311,988129,987863,987421,989240,988891,988953,991160,989634,988008,988895,989740,986815,989337,986193,987389,988913,987605,987058,987616,987724,987811,988309,988778,985919,987584,986932,986383,986925,988754,989003,987455,985668,987544,988922,986539,989129,988976,988953,987618,988148,987431,986302,989169,987282,987069,986151
204,0,0,987730,985673,986936,987517,987516,987901,988173,988204,989263,988389,988106,989689,990080,989632,988753,990872,988989,989420,987514,988130,989437,990081,987729,989308,989181,987728,984745,986922,985615,987156,988391,987754,990310,990051,990367,987337,987397,987746,988703,990680,986342,989286,986508,988585,988937,988430,988700,987259,987915,989034
205,0,0,987875,988783,989174,987335,988054,987379,988576,988738,989788,988963,989310,987852,987962,988910,987802,989248,987886,988302,987825,988374,986854,987814,986446,988376,987570,985999,984640,987031,990792,990472,988182,988268,987762,987345,986751,985510,986834,984787,987443,986931,985513,987253,987288,987563,986734,985382,987771,986359,987729,986238
206,0,0,989996,987897,985800,986828,989422,987238,988383,983176,982919,986669,985000,985838,988428,986205,986636,985365,986677,987254,986109,987456,987265,989080,988698,989928,989040,987226,988690,989069,989279,989172,988154,987391,987028,988470,987747,985931,987985,988154,986711,987189,986064,986445,985713,987400,987663,987280,988710,987245,987191,987760
207,0,0,987433,986157,987428,988475,987823,987829,986663,986552,984210,986050,984752,986301,989780,988224,987014,987587,987832,987974,987356,987290,986620,987197,986466,987592,988632,987701,987987,986692,988822,987220,987353,989404,986780,987194,987577,988984,988365,987652,989179,987442,989585,987226,987772,988950,987659,986953,988358,988886,987023,988820
208,0,0,987329,985561,987095,987727,986377,986317,987206,987081,986920,986944,986553,989233,990106,986973,986983,987512,988415,989688,987814,989333,988351,987573,988541,988956,987472,988476,988830,988713,988892,988965,990581,989099,989976,988944,989147,986385,989233,989194,991694,990120,990122,987549,988366,989515,987671,990910,988895,990083,988982,987099
209,0,0,990969,990045,988308,988302,990364,989696,987538,988474,988441,988902,985802,989925,989588,988573,989732,990241,989375,989005,990566,990541,988545,991651,990118,990607,991624,988681,989987,990462,991336,990447,991290,989738,990983,990817,991471,990776,990340,990915,991164,989523,989902,989002,989912,991134,991542,991341,991830,992113,992997,989754
210,0,0,991655,990562,990433,990401,988345,989562,989400,990460,989666,990933,991390,991167,990438,988481,989146,988899,990133,989452,989881,989410,990903,988698,990509,988229,989245,988662,989059,988096,987186,988335,988661,988113,986403,988309,987198,989696,989295,988507,988499,987570,988663,989638,989294,988180,989492,988633,988995,987736,987292,988165
211,0,0,988422,988667,989513,989204,985318,986195,988093,987114,986761,987251,990131,988580,987736,988172,986746,988493,988384,988959,986849,986880,987720,985444,984653,986452,986723,987348,986484,986808,988595,987642,988801,986111,986922,986451,988729,986277,987175,988439,988184,987019,987767,989040,988018,988126,987160,989831,987661,989097,986049,985518
212,0,0,986714,987953,988193,986235,984683,987002,985194,985645,986025,986235,987446,987203,987140,988820,987355,986885,987809,987950,987138,987428,989920,988588,988251,988326,988618,988217,988135,988551,988985,987739,988535,988196,989131,989851,987285,988746,991366,989950,989827,988532,989823,989275,987752,989390,988336,987475,987556,985808,986365,988755
213,0,0,988173,987147,987754,988015,988977,988123,988685,988097,988034,987589,987004,987778,985895,986708,987900,988055,986991,985602,988076,988440,988722,989286,988054,988567,987107,987880,989794,987414,987912,987580,987366,987583,989094,989112,988637,989617,988493,988363,986119,988798,987205,987265,989004,987507,987758,987519,988732,986897,988927,988604
214,0,0,989452,989374,989057,988594,987525,987932,987793,988539,987624,989749,987034,988313,987442,987352,986026,986674,987770,987050,985709,986323,989137,985776,986567,987275,988350,987729,987655,988400,985362,985976,986953,986265,988420,986576,988031,989524,989754,987655,985955,986456,988521,986468,987286,987435,985484,985937,986684,987494,986516,986730
215,0,0,988172,987622,988922,989282,986525,986715,985865,985960,989071,987875,987783,988612,988515,988277,988880,987365,989276,988067,992124,988341,990087,989656,989643,990012,988823,988980,988429,988429,986909,988131,988836,988485,987039,988646,989523,987697,989061,989604,989485,989360,986536,988269,986305,988991,987097,987378,988700,988662,988619,987505
216,0,0,989373,988302,987851,987612,988141,990162,988975,987953,987451,987352,988795,988118,987311,986997,986168,985292,985002,985400,986412,986413,985293,987127,985852,986755,987375,985962,987697,986765,985657,989346,989283,988566,987268,988269,988726,987955,989194,986963,987424,989177,988303,986973,988862,988643,989082,988778,988038,988214,986163,986508
217,0,0,987098,986921,988924,989445,989685,990480,987586,987692,987334,989524,987402,987272,987672,986705,988870,988159,988165,989606,987998,989018,987793,990105,990096,988689,988769,989110,987973,988750,987642,988238,988254,988080,987915,987887,989369,988716,987033,987173,986966,986771,987276,988763,987623,987089,989133,988700,988344,988216,987936,987908
218,0,0,986535,988311,988007,987858,989153,988660,990319,989207,989335,988389,988070,990922,989874,988531,989088,989314,988245,989594,989343,989082,988966,989601,989596,989315,989472,989766,989604,989826,989607,989536,991085,989417,989753,988807,988829,989089,989317,989991,987786,987971,987553,987785,988146,988758,988895,988632,988012,988086,988201,988925
219,0,0,989893,988687,989470,988485,989167,989417,989196,988702,990748,988114,989747,988610,989498,989707,989062,988419,990394,989299,991805,992701,991057,989107,991622,990140,991170,991234,989243,989284,988393,990750,990472,988573,989319,987818,988537,988793,988195,988169,988188,987938,987917,988114,988929,988449,988730,987477,988576,988066,988783,988948
220,0,0,988005,988461,988516,990345,990429,990673,989584,990616,990651,990353,989155,988833,989134,988447,990179,989751,988107,987830,989219,988624,988875,990461,988734,990214,991132,990283,989084,990753,988569,989787,988323,988925,989182,987787,988244,989113,989582,989506,990204,989397,989962,989925,990403,989258,989060,990186,989067,989663,990534,990747
221,0,0,990980,990645,990891,989882,990465,990165,990648,990336,991227,989841,990864,991621,992266,992346,991789,991233,989177,990656,989102,990394,990551,990834,991936,990821,991456,991612,988851,990365,991082,989904,990405,990951,990067,991201,990265,989747,990825,991439,991896,991074,990972,992088,990308,991717,990961,990047,990081,990972,991184,990985
222,0,0,991345,992293,990825,990026,990349,990175,992222,991508,991326,990530,990213,991267,990087,991232,991140,990008,989613,990596,990718,990144,988559,990223,990234,989558,989446,989376,990372,989278,989412,990356,990050,988510,989977,989657,990322,989995,989676,989767,989760,990163,990046,989963,988972,990712,990392,990027,990927,990976,991461,991147
223,0,0,990573,990766,991916,989971,990141,991591,990600,989548,990209,988769,989730,990291,990858,989260,991157,990458,990136,989521,989643,989410,990035,988920,990322,989127,989253,989479,991047,990779,990500,990755,988941,989595,989363,990584,991244,991572,991081,990033,989533,991164,991344,990299,990422,989302,989641,988480,990435,990049,990566,991757
224,0,0,989477,989928,991643,990328,989601,990481,990393,989914,990614,989694,990874,988657,989826,989286,989157,989569,989476,989067,990220,989751,989110,989501,989888,988610,989831,990121,989280,989536,990180,989740,988913,988698,989843,990537,988140,988960,989688,989208,989076,989633,989884,991149,991296,990489,989737,990539,990329,990330,990542,990667
225,0,0,989917,988967,990017,989784,989612,990825,990612,992100,990815,991112,990019,990916,991244,990098,990356,988364,989804,990097,989715,989956,990286,990088,988860,988716,990433,988348,989742,989926,990519,990306,991088,989487,989801,990299,990440,990950,990618,989228,990204,989970,989767,990569,991297,990978,990171,991233,991050,990284,990087,991760
226,0,0,989846,991644,991529,991917,991867,991336,990100,991008,990069,990850,990953,990719,990869,989432,990323,989414,991546,990127,990907,990873,991886,990424,990937,990975,990892,989828,990213,991156,990004,989962,989666,990084,989259,991508,989162,989033,989586,989923,989401,989330,989490,989333,990103,989068,989322,989394,989284,989406,990130,991430
227,0,0,989609,989607,990799,989002,990832,991317,990165,990308,990776,991267,989473,991558,989842,991004,989216,990824,990315,990888,990946,991227,991620,990980,990319,990415,990775,991481,989957,991395,991325,992214,991910,990882,990781,991879,990378,990600,990037,991602,990703,989747,991060,991187,990724,989977,990386,989524,991184,990644,990420,989049
228,0,0,991187,990774,991109,990084,990465,990520,990389,991355,990366,989470,990596,990759,991288,991934,991535,990462,991143,990177,990159,990879,990674,989654,991593,990869,992022,991147,989655,990219,991014,991055,990392,990765,992057,991280,990456,990022,990328,990025,989235,989761,990425,990378,990738,991588,991439,989758,989976,989698,989153,991027
229,0,0,990489,990768,990894,991569,991370,990521,991816,992110,990790,991308,990107,992023,990232,990069,991650,992002,991340,992667,990835,992050,991685,992182,990371,991305,991322,990970,990626,990413,992234,989904,991181,991474,990320,991523,990869,992111,991579,989617,990677,990921,992471,991628,992274,990723,991556,991980,991120,990037,990837,991632
230,0,0,990304,992769,991878,991865,990401,990836,991256,990749,991906,990349,991299,990339,990449,991070,989818,991236,991438,991416,991141,991324,991325,991121,992069,992131,992134,992233,991506,991502,992484,991750,991468,992212,992170,991799,992958,992809,991797,992342,992012,992568,991700,991925,992981,991582,991392,991671,991546,992280,992148,992160
231,0,0,991216,990942,991852,992980,992750,992641,992443,992642,992103,992094,992147,991886,991661,992648,992002,993256,992237,991671,992759,991964,991927,992360,992573,992490,992510,992970,992633,992670,992039,992410,992603,992208,992512,992016,992314,992310,991853,992401,992422,991755,992178,992220,991352,992051,992142,991571,992293,991801,990832,991810
232,0,0,992005,991371,991604,990988,992341,992256,991000,992287,992489,991760,990789,991782,991749,991116,991484,990919,991516,991253,991648,991991,991606,992529,992632,992152,992632,992824,991876,992369,992392,993236,992388,992556,991793,991531,992447,992352,992457,992971,992606,991664,991598,991092,992379,991341,993355,993101,992151,990752,992685,991053
233,0,0,991851,992424,992238,991983,992670,992343,992500,994414,993181,993004,992934,992697,992814,992749,993006,992401,992533,992153,992499,992047,992587,992817,991808,992069,992770,992526,993337,992064,992476,991021,991923,992807,992323,992394,992377,992881,991474,992129,991312,991679,991671,991996,991051,990645,990573,990880,991482,992758,992044,991944
234,0,0,990997,991390,992251,992231,992784,991401,991912,992234,992725,992664,990281,991600,992491,991674,991381,991505,992343,992242,991849,991898,992264,992595,991657,992075,992416,991417,992433,991115,991569,991220,991967,991564,991590,991594,990885,990928,991943,990457,991160,990309,990980,991228,991024,991823,991199,990964,991134,991979,992199,991488
235,0,0,993239,991301,993133,991286,991377,992084,991039,992081,991335,991882,992868,991911,993085,992378,991166,991854,992073,990491,992800,992506,993401,992880,991463,990773,991966,991823,990592,992189,992453,990715,991123,991197,992107,992620,991327,991358,991605,992049,991976,990759,991606,991557,992720,992185,991885,992037,992134,991426,992937,992438
236,0,0,991322,992308,992508,991095,991593,991570,992168,992979,991873,992733,991234,992347,992469,992881,993121,991812,991871,991670,991431,993096,992793,992776,992240,992502,991841,992961,990863,991808,992312,992311,991467,992403,992474,993257,991607,991274,991701,992272,991056,991845,992519,991785,992818,991774,992615,991908,992568,992574,993011,993709
237,0,0,993355,993455,993488,993385,993717,992266,993171,992187,993319,992965,991371,992411,992026,992823,992672,991420,991595,991392,992137,991569,991963,991834,990978,992582,991627,991015,990659,991029,990783,991166,991733,992066,991889,990455,992234,991658,992311,992251,992332,992547,992799,992989,991072,993130,991375,991880,992235,992693,992124,991572
238,0,0,992549,992216,991613,993004,991169,991791,991209,992021,992641,991706,992119,992803,992898,992676,991197,992602,991341,992542,993092,992640,992088,992524,992106,992178,991489,992247,991506,992350,991947,992608,992303,993010,992560,992415,992005,992236,991818,993219,993390,994260,993829,992030,993051,993699,993990,992956,992571,992412,992260,993204
239,0,0,993818,993356,993348,992187,991780,992513,992660,993608,993534,993374,993137,993039,992811,992942,993098,994290,994122,992958,993604,992298,992763,993942,993038,993112,994041,993533,993660,992705,993546,993484,992948,993090,994138,993573,994176,994068,993566,992800,992701,992934,994031,994181,994186,994209,993915,993318,993444,993587,993714,993180
240,0,0,993371,992834,992565,992625,993060,993149,992395,992781,992546,992812,992899,991379,992799,993409,992661,992277,992282,992561,993120,992638,993228,992623,992189,993171,992948,992878,993205,993086,993366,992756,993608,992888,992642,994178,992788,992829,993059,993086,993975,992681,993479,993838,993053,992286,992958,993525,993225,993108,992714,993211
241,0,0,992691,993761,993040,993065,993032,993084,992697,993012,992520,991299,992730,993414,992325,992332,993250,993298,993362,992601,992699,994065,993732,993059,993684,992827,993089,992926,992784,992430,993163,992153,993159,993234,993393,992616,992615,993660,992961,993276,992980,992720,993150,992919,993157,993051,993288,992918,993800,993100,992835,993183
242,0,0,992538,992460,993927,992362,993366,992330,993761,993612,992622,992940,993339,993308,994249,993085,992910,992458,991986,993489,993237,993755,993701,994647,994136,993660,993883,993591,994036,993401,992739,992906,993687,994111,994017,994023,993308,993611,991882,992899,993458,992745,992852,992167,993105,992993,993166,992799,992961,992150,993284,992286
243,0,0,992434,992221,992437,992298,992179,992538,992935,992476,993088,992977,993277,993732,993461,992616,992846,993179,992370,992795,993300,993440,993653,993945,992854,992822,994389,993186,993839,994111,994309,993715,993834,993686,992904,992828,992476,993500,992713,993013,993490,993177,993031,994560,993844,993512,992791,993660,993571,993957,994193,994272
244,0,0,993473,994036,994379,993800,994507,994571,994117,993232,993851,993751,994399,994186,993730,993847,993896,993975,994536,994075,993537,993424,994438,993615,994219,993776,993210,993498,993562,993904,993092,993282,993228,993219,993273,993571,993389,993604,994126,993664,994342,993642,993745,994121,994323,993137,994781,994760,993519,993748,994658,994303
245,0,0,994587,994445,994560,994454,993874,994024,993719,994135,993631,993700,994711,994445,993728,994800,995461,993881,994759,993962,994111,993735,993043,993897,993340,993671,994003,993141,992966,993743,992764,993091,993351,993287,993424,992714,993023,992919,992622,993806,993186,993806,993089,993746,993011,993346,992365,991919,992980,993276,991913,993102
246,0,0,992014,991639,992964,992905,993021,993167,992438,992267,992676,993385,992805,993377,993492,994003,993697,992248,993768,993870,993025,993838,993830,993761,992502,992089,993508,993731,993003,993657,992706,993242,992428,991726,992779,992886,992925,992847,992088,992280,992314,993173,992860,993128,993591,992318,993695,993352,992851,994064,993263,992878
247,0,0,993081,992973,993211,993404,993211,993176,992927,993720,994043,993556,993521,993617,992639,992819,993943,992962,993428,992502,992361,992556,994608,993534,993550,993935,993787,993845,994093,994383,993481,993591,993689,993164,992863,992819,993086,993006,993623,993835,993051,992708,992830,992622,993747,993854,993075,992634,992255,992268,991934,993135
248,0,0,993338,993243,993403,992465,992755,992942,992549,993054,992622,992664,992322,993736,993148,992543,992976,992945,992924,993211,992932,993286,994198,993734,993409,991862,991791,993715,993827,993821,993204,992499,993326,992998,992568,992788,992561,993007,992433,992100,992577,992637,992396,992935,992074,993400,992838,992659,992441,993092,993068,992722
249,0,0,993372,992775,992204,993277,993573,993325,992918,993185,992636,992918,993258,992272,992259,992827,992937,994146,992853,992588,992757,993197,992572,993266,993041,993363,994207,994281,993988,993218,994118,993647,993826,993934,993787,993691,993321,994203,993501,993543,993885,993030,993321,993568,993597,994077,994217,994191,994475,994278,994317,993846
250,0,0,993630,993062,993303,993237,992526,992736,992910,993050,993396,992834,993802,993077,993528,992758,993206,993317,993428,993722,992544,992427,992929,993189,993055,993881,994515,993956,993652,993194,993734,993739,993901,993351,994035,992235,993025,993306,993557,993799,993609,993915,993193,993485,993851,993416,992759,993045,992863,993575,993038,992945
251,0,0,992830,992818,994195,993143,992670,993614,993263,993618,994122,993876,993310,993083,992910,993171,993772,992610,993351,993187,993687,993609,994041,993443,992843,993853,992898,993661,993533,993977,992953,993892,993773,992836,992662,992357,992564,991777,991979,992989,993486,993633,992510,993784,993876,993612,993280,993027,993886,993765,993908,993671
252,0,0,993621,993016,992862,991795,993190,992698,993893,992962,993209,992940,992266,993821,993494,993617,993564,994059,994401,994145,993865,993390,994218,993047,994115,993853,993473,993779,993130,993716,993139,994285,993675,994105,993086,993039,994010,993114,993199,993483,992357,992672,993145,993409,992347,993518,992912,993008,993938,994286,994208,994070
253,0,0,994481,994099,992841,993910,994446,993449,993327,993047,992914,993922,993715,994210,993662,993222,993849,993336,993053,993185,992900,993818,993467,993262,992653,993390,992801,993749,993623,993850,992883,994324,993931,994545,994696,993700,994301,994616,994186,994110,994146,993753,994451,993124,993655,992537,992646,992779,994106,993713,993731,993826
254,0,0,992384,993899,993430,992701,993053,993303,993221,993261,992842,993961,993917,993596,993323,992734,993983,994195,994378,994910,993266,993834,993485,993679,993825,993592,993699,993292,993661,993813,993914,993868,994181,994209,993460,993767,993607,994510,993500,993568,993989,993597,994279,993949,993428,994038,992964,994359,994095,993665,994115,994069
255,0,0,993804,993588,993423,993892,993482,992883,993201,993104,994234,993682,993874,992997,994351,993192,993985,993725,994251,993586,993658,993766,994358,994521,993402,993021,994834,993370,993896,993473,993569,993944,993793,994329,994811,994780,994610,994415,993640,993324,994289,993990,993870,995190,994052,993282,993973,994073,994102,994536,994350,994057
256,0,0,994172,993667,992922,994053,993971,994604,994611,994297,993785,994227,993965,993707,994969,993774,993693,992848,994256,994028,994310,993680,994287,993219,994103,994325,994219,994355,993477,995102,994608,994936,994529,994471,993752,994542,994377,994033,994076,994115,994802,994250,994827,993527,994376,993619,993922,993097,993320,994003,992561,993461
257,0,0,993419,993459,993402,994069,993047,993254,994043,993907,993332,993925,994152,994589,993972,994126,994428,994412,993263,993733,993455,993235,993679,994571,994260,994250,993520,994415,993753,993877,994368,994576,993836,993804,995281,994196,994382,993355,994084,994284,993932,994670,994056,994388,993016,993418,993686,994634,994116,994639,993671,994295
258,0,0,994153,993336,994285,993673,993279,994656,994892,993669,994372,993620,994145,994565,994816,994164,994401,993879,993484,994140,993944,995031,993655,993858,994233,994975,994040,992876,994283,993775,992664,993224,993732,992267,992966,993638,993930,993193,993458,992691,994936,993228,994635,993610,994412,994185,993793,994352,993390,994567,994002,994394
259,0,0,994557,993966,993829,994700,995565,994431,993853,994431,994796,993896,994801,994005,993992,994288,993051,993439,993083,993668,994024,993890,993413,992987,992753,994065,994170,993902,994176,992474,993322,994171,993393,993268,994542,994278,993217,994169,993312,993457,994368,994177,993817,993407,993987,994804,994196,994669,993859,994865,994472,993752
260,0,0,994325,993615,994564,995083,994204,993980,993417,994800,994148,994258,994496,993630,994305,993803,994193,994020,994420,995231,994824,993850,994923,993908,994799,994858,993717,994590,993799,993494,994015,994508,994304,994892,994982,994491,994340,994374,994702,993622,993959,993399,993927,994959,993532,993711,993979,994285,994181,993804,993202,994352
261,0,0,993245,994604,993451,993597,994126,992571,994068,994099,993722,994153,993524,994813,993975,993902,993922,993684,993604,993546,993902,993152,993420,994162,994281,994522,994713,994806,994339,994530,994208,993551,994898,994708,994378,993832,994898,995038,994364,994265,994707,993753,994581,994457,994494,994009,994788,994492,995000,994901,994550,993741
262,0,0,994541,993740,993733,994380,994076,993173,993967,994514,994126,994734,994801,994645,994317,994322,994643,995400,994509,994730,994987,993756,995154,994661,994577,994448,995102,994284,994814,994484,994530,994740,994753,994729,994064,993768,994535,994485,994422,994974,995080,994568,994505,994101,994025,994544,994804,994076,994197,994758,993650,994242
