Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
492,0,0,996389,996387,996397,996397,996397,996397,996397,996387,996395,996387,996389,996395,996395,996389,996387,996397,996389,996389,996387,996396,996397,996397,996397,996396,996397,996388,996388,996388,996389,996389,996389,996387,996389,996387,996397,996397,996389,996388,996387,996389,996389,996395,996388,996397,996394,996389,996389,996395,996397,996397
493,0,0,996396,996397,996397,996387,996389,996389,996387,996387,996389,996395,996388,996388,996389,996389,996388,996389,996397,996397,996388,996387,996394,996389,996389,996389,996389,996397,996395,996389,996394,996389,996387,996389,996387,996387,996387,996397,996389,996389,996396,996397,996389,996397,996389,996397,996389,996387,996388,996388,996389,996388
494,0,0,996397,996388,996389,996395,996389,996389,996388,996397,996387,996389,996389,996395,996389,996389,996389,996389,996387,996396,996397,996395,996389,996397,996388,996388,996389,996389,996395,996394,996389,996389,996389,996387,996397,996397,996389,996387,996389,996397,996389,996387,996388,996395,996395,996397,996387,996396,996388,996394,996397,996387
495,0,0,996396,996397,996394,996389,996397,996389,996397,996395,996389,996389,996396,996387,996388,996395,996389,996389,996396,996397,996395,996397,996394,996397,996397,996387,996387,996389,996387,996389,996389,996389,996389,996389,996389,996397,996389,996397,996387,996389,996387,996395,996387,996388,996389,996393,996388,996394,996393,996394,996397,996397
496,0,0,996397,996388,996387,996397,996389,996396,996389,996397,996396,996389,996387,996397,996388,996389,996389,996387,996397,996397,996389,996387,996388,996388,996389,996395,996388,996389,996397,996388,996397,996389,996394,996389,996395,996397,996389,996389,996388,996397,996387,996389,996389,996397,996389,996397,996387,996397,996397,996389,996388,996387
497,0,0,996397,996389,996389,996389,996387,996394,996397,996397,996395,996396,996389,996389,996389,996397,996397,996397,996395,996389,996389,996397,996397,996387,996396,996397,996388,996389,996397,996387,996395,996394,996396,996389,996396,996395,996389,996389,996389,996387,996397,996394,996389,996395,996396,996395,996397,996395,996388,996389,996387,996388
498,0,0,998134,998130,998127,998126,998126,998128,998120,998136,998120,998125,998133,998126,998133,998118,998124,998125,998119,998127,998127,998119,998137,998126,998123,998127,998128,998127,998118,998120,998125,998120,998129,998129,998129,998120,998116,998125,998131,998128,998116,998131,998128,998128,998122,998137,998133,998120,998127,998124,998128,998125
499,0,0,998135,998114,998120,998134,998122,998121,998130,998126,998126,998125,998133,998123,998119,998125,998125,998128,998123,998131,998125,998133,998135,998123,998139,998127,998131,998131,998127,998126,998116,998120,998129,998126,998132,998116,998120,998129,998123,998131,998117,998126,998123,998125,998122,998118,998129,998119,998125,998128,998114,998127
500,0,0,996389,996387,996394,996389,996397,996389,996397,996389,996389,996389,996394,996389,996396,996389,996397,996389,996395,996389,996389,996387,996389,996388,996397,996394,996397,996389,996389,996389,996387,996389,996389,996389,996397,996397,996389,996389,996389,996389,996389,996389,996395,996389,996389,996388,996387,996396,996389,996389,996397,996397
501,0,0,996388,996387,996389,996389,996394,996396,996389,996395,996389,996397,996397,996397,996389,996394,996389,996389,996397,996388,996389,996389,996387,996397,996389,996387,996389,996394,996395,996389,996389,996397,996389,996397,996388,996387,996396,996389,996397,996389,996388,996397,996389,996396,996389,996395,996396,996389,996388,996397,996397,996394
502,0,0,996388,996389,996389,996389,996389,996389,996389,996389,996396,996389,996396,996397,996387,996388,996389,996397,996389,996389,996388,996387,996389,996389,996389,996387,996389,996389,996387,996394,996387,996397,996397,996389,996394,996395,996387,996395,996396,996387,996389,996389,996396,996388,996389,996396,996397,996389,996387,996388,996389,996397
503,0,0,996395,996397,996396,996389,996389,996389,996389,996397,996397,996395,996397,996395,996387,996397,996397,996389,996395,996387,996396,996397,996395,996397,996397,996389,996396,996388,996387,996389,996397,996387,996397,996396,996397,996387,996395,996388,996397,996389,996389,996397,996387,996389,996389,996388,996388,996388,996394,996389,996395,996396
504,0,0,996397,996387,996388,996397,996396,996388,996395,996387,996397,996396,996389,996396,996389,996389,996389,996389,996389,996395,996397,996394,996389,996397,996395,996389,996396,996397,996387,996389,996394,996387,996395,996396,996397,996397,996397,996388,996388,996396,996387,996389,996389,996394,996389,996397,996396,996389,996389,996389,996389,996396
505,0,0,996397,996389,996389,996395,996397,996389,996389,996396,996387,996397,996394,996397,996389,996389,996388,996396,996389,996389,996397,996397,996397,996397,996397,996397,996397,996389,996397,996397,996389,996389,996388,996389,996395,996388,996389,996397,996389,996393,996397,996389,996396,996388,996394,996397,996389,996397,996389,996389,996389,996397
506,0,0,996389,996389,996387,996388,996397,996387,996397,996397,996389,996389,996389,996389,996389,996389,996397,996397,996389,996389,996397,996397,996397,996389,996389,996397,996397,996389,996397,996397,996394,996396,996394,996389,996389,996387,996389,996389,996389,996397,996396,996397,996388,996389,996389,996389,996388,996389,996387,996389,996387,996389
507,0,0,996389,996389,996397,996397,996397,996394,996397,996397,996389,996389,996389,996396,996397,996395,996389,996389,996388,996389,996397,996396,996394,996397,996396,996389,996397,996394,996387,996397,996397,996388,996397,996388,996397,996389,996397,996397,996397,996388,996395,996389,996389,996389,996389,996395,996389,996395,996389,996394,996395,996389
508,0,0,996389,996388,996389,996389,996387,996397,996388,996389,996387,996388,996397,996397,996387,996387,996395,996397,996389,996389,996388,996397,996387,996397,996389,996397,996397,996388,996388,996395,996389,996397,996396,996389,996389,996389,996388,996397,996389,996389,996389,996389,996397,996397,996397,996389,996397,996397,996397,996389,996397,996388
509,0,0,996389,996395,996389,996389,996395,996389,996388,996397,996397,996395,996389,996396,996397,996397,996395,996397,996388,996395,996387,996397,996389,996397,996397,996397,996394,996395,996395,996395,996388,996396,996397,996397,996397,996389,996397,996395,996387,996397,996389,996389,996397,996389,996397,996387,996389,996387,996397,996389,996389,996389
510,0,0,996389,996389,996395,996389,996397,996396,996389,996396,996395,996397,996397,996387,996389,996397,996387,996389,996389,996394,996396,996397,996388,996397,996388,996389,996397,996388,996397,996389,996389,996387,996389,996389,996397,996387,996395,996395,996397,996389,996388,996394,996387,996389,996397,996389,996397,996389,996397,996388,996389,996387
511,0,0,998124,998128,998127,998127,998137,998122,998134,998128,998131,998119,998129,998126,998123,998136,998127,998125,998126,998129,998123,998127,998129,998126,998125,998131,998117,998128,998136,998132,998129,998127,998123,998125,998131,998115,998125,998129,998134,998120,998117,998120,998133,998126,998123,998127,998130,998126,998130,998126,998119,998123
512,0,0,998125,998125,998120,998131,998123,998122,998130,998124,998127,998130,998132,998134,998123,998130,998128,998128,998122,998129,998115,998126,998129,998124,998122,998127,998118,998122,998126,998120,998136,998120,998125,998114,998134,998120,998128,998131,998132,998123,998140,998127,998124,998121,998125,998122,998121,998129,998124,998127,998130,998132
513,0,0,998122,998135,998122,998126,998131,998129,998131,998120,998125,998125,998131,998123,998122,998133,998130,998121,998137,998136,998130,998129,998127,998118,998135,998117,998125,998138,998127,998138,998120,998123,998130,998123,998135,998119,998135,998121,998124,998130,998134,998129,998119,998126,998131,998123,998127,998136,998117,998124,998123,998125
514,0,0,996396,996396,996388,996397,996397,996396,996395,996394,996389,996389,996389,996395,996389,996389,996389,996395,996389,996389,996388,996389,996387,996389,996389,996395,996389,996389,996389,996397,996388,996387,996389,996389,996388,996389,996397,996397,996397,996395,996388,996389,996395,996389,996397,996397,996387,996389,996388,996389,996397,996389
515,0,0,996389,996389,996389,996389,996389,996389,996397,996389,996388,996397,996394,996389,996389,996395,996389,996397,996389,996397,996389,996389,996389,996389,996389,996397,996395,996395,996389,996389,996389,996389,996397,996389,996397,996397,996397,996396,996397,996396,996387,996389,996397,996389,996387,996397,996396,996397,996397,996396,996395,996388
516,0,0,996389,996395,996388,996387,996389,996397,996397,996397,996395,996394,996397,996387,996389,996389,996397,996397,996397,996388,996389,996397,996395,996388,996397,996397,996389,996389,996395,996395,996389,996389,996389,996397,996389,996396,996388,996388,996395,996389,996397,996388,996389,996389,996387,996396,996396,996389,996396,996389,996389,996387
517,0,0,996388,996389,996388,996389,996397,996389,996388,996389,996389,996397,996389,996389,996395,996388,996389,996389,996388,996387,996396,996389,996389,996397,996389,996396,996389,996389,996389,996388,996389,996389,996397,996394,996396,996389,996387,996397,996387,996389,996397,996389,996397,996397,996397,996388,996397,996389,996389,996396,996389,996389
518,0,0,996396,996387,996396,996396,996388,996397,996389,996395,996387,996389,996389,996389,996387,996395,996389,996396,996397,996394,996389,996389,996397,996394,996396,996394,996389,996397,996390,996389,996396,996389,996389,996397,996397,996388,996396,996395,996389,996388,996397,996389,996388,996389,996388,996395,996395,996388,996387,996389,996389,996389
519,0,0,996397,996389,996396,996397,996389,996389,996397,996389,996396,996389,996389,996389,996389,996389,996389,996395,996389,996397,996387,996389,996388,996389,996389,996394,996387,996389,996397,996395,996394,996397,996389,996397,996389,996389,996394,996387,996388,996396,996389,996397,996395,996397,996387,996396,996388,996397,996389,996389,996387,996393
520,0,0,996392,996389,996389,996397,996397,996388,996389,996394,996397,996389,996389,996388,996387,996395,996397,996396,996389,996397,996389,996389,996397,996395,996396,996389,996389,996389,996388,996387,996389,996387,996397,996397,996387,996397,996397,996396,996397,996389,996397,996397,996389,996389,996395,996389,996389,996388,996389,996389,996389,996397
521,0,0,996388,996387,996387,996396,996396,996388,996397,996397,996389,996395,996396,996389,996389,996389,996397,996389,996387,996397,996397,996394,996389,996397,996397,996389,996389,996389,996387,996388,996389,996389,996388,996397,996389,996395,996389,996389,996389,996388,996397,996389,996394,996388,996397,996397,996387,996395,996389,996394,996389,996395
522,0,0,996396,996397,996389,996395,996389,996389,996389,996397,996397,996397,996389,996394,996397,996396,996387,996396,996388,996389,996397,996388,996396,996397,996397,996397,996387,996389,996389,996395,996389,996389,996389,996394,996397,996397,996387,996397,996396,996389,996389,996387,996389,996397,996394,996397,996397,996397,996388,996397,996389,996389
523,0,0,996396,996388,996389,996389,996388,996389,996389,996389,996389,996389,996387,996396,996394,996397,996388,996389,996395,996397,996391,996389,996388,996389,996388,996387,996395,996389,996397,996397,996387,996387,996389,996389,996389,996389,996396,996394,996389,996389,996387,996389,996397,996389,996389,996395,996389,996389,996397,996395,996388,996389
524,0,0,996389,996396,996388,996389,996395,996397,996389,996397,996397,996389,996397,996389,996397,996397,996387,996395,996397,996394,996389,996397,996389,996389,996389,996394,996389,996389,996389,996397,996387,996395,996387,996389,996397,996388,996389,996397,996394,996389,996394,996396,996389,996396,996389,996387,996389,996389,996389,996388,996394,996389
525,0,0,996397,996397,996389,996397,996389,996389,996397,996389,996397,996388,996397,996397,996389,996388,996397,996389,996389,996388,996389,996396,996389,996389,996388,996397,996397,996388,996389,996389,996388,996389,996397,996394,996389,996395,996390,996389,996388,996387,996389,996389,996397,996397,996396,996395,996397,996394,996389,996397,996388,996394
526,0,0,998124,998128,998123,998136,998123,998126,998129,998125,998122,998124,998128,998121,998126,998123,998131,998131,998128,998135,998122,998130,998129,998120,998125,998129,998121,998124,998122,998134,998128,998127,998127,998125,998127,998132,998123,998131,998128,998118,998124,998121,998117,998123,998116,998133,998133,998122,998120,998126,998137,998122
527,0,0,996389,996387,996388,996397,996389,996397,996387,996397,996389,996388,996389,996387,996397,996394,996389,996389,996389,996395,996397,996389,996388,996388,996387,996389,996389,996395,996389,996397,996397,996388,996397,996396,996388,996397,996388,996389,996397,996396,996389,996389,996397,996388,996387,996389,996389,996389,996389,996389,996397,996387
528,0,0,996396,996395,996395,996397,996394,996389,996395,996387,996389,996397,996389,996397,996397,996394,996396,996397,996387,996389,996389,996389,996389,996388,996397,996396,996395,996389,996397,996387,996395,996396,996397,996389,996389,996397,996389,996388,996395,996394,996395,996387,996397,996389,996389,996395,996397,996387,996389,996389,996395,996388
529,0,0,996395,996389,996387,996389,996389,996389,996389,996389,996389,996389,996387,996388,996389,996389,996389,996388,996397,996395,996388,996394,996389,996394,996397,996389,996397,996388,996395,996387,996395,996389,996397,996394,996397,996389,996389,996397,996387,996389,996389,996389,996389,996396,996397,996395,996396,996388,996389,996389,996397,996388
530,0,0,996390,996389,996389,996389,996395,996397,996387,996395,996389,996389,996389,996397,996397,996389,996387,996397,996397,996397,996388,996397,996394,996397,996389,996397,996388,996396,996389,996396,996389,996389,996388,996397,996387,996387,996389,996397,996397,996387,996396,996396,996394,996387,996397,996388,996394,996395,996389,996387,996389,996389
531,0,0,998132,998130,998122,998124,998132,998124,998123,998124,998124,998128,998132,998122,998121,998126,998121,998130,998128,998131,998119,998125,998126,998126,998120,998125,998128,998125,998126,998133,998124,998134,998124,998138,998128,998126,998124,998127,998130,998132,998131,998119,998131,998119,998138,998127,998127,998140,998128,998134,998133,998125
532,0,0,998125,998118,998130,998125,998118,998133,998129,998127,998136,998128,998118,998126,998117,998130,998130,998133,998121,998129,998140,998131,998128,998122,998124,998131,998116,998116,998122,998128,998128,998133,998124,998126,998122,998136,998130,998128,998125,998121,998127,998133,998130,998131,998130,998122,998127,998127,998123,998138,998123,998130
533,0,0,998122,998123,998137,998121,998122,998133,998118,998128,998130,998123,998129,998123,998124,998123,998122,998124,998125,998127,998117,998132,998124,998136,998111,998124,998137,998126,998127,998119,998128,998135,998121,998120,998135,998127,998114,998120,998118,998121,998127,998117,998129,998131,998131,998130,998131,998125,998119,998130,998128,998137
534,0,0,998134,998118,998140,998129,998120,998128,998136,998135,998126,998136,998126,998126,998125,998116,998131,998123,998123,998123,998125,998127,998131,998132,998122,998130,998133,998121,998133,998127,998122,998133,998122,998125,998119,998126,998118,998127,998126,998126,998128,998134,998123,998133,998123,998125,998120,998133,998129,998136,998124,998118
535,0,0,998124,998134,998126,998129,998125,998130,998123,998129,998124,998129,998135,998130,998121,998126,998123,998130,998131,998123,998115,998118,998129,998123,998131,998135,998127,998126,998125,998126,998134,998124,998127,998127,998131,998123,998130,998124,998130,998129,998125,998126,998135,998133,998128,998127,998124,998128,998129,998128,998126,998123
536,0,0,998117,998119,998131,998130,998132,998123,998131,998131,998128,998126,998121,998127,998131,998129,998126,998124,998128,998123,998125,998122,998129,998124,998127,998132,998126,998129,998130,998123,998126,998131,998122,998127,998135,998136,998126,998129,998119,998129,998126,998121,998126,998128,998122,998130,998137,998124,998124,998128,998134,998125
537,0,0,998137,998130,998119,998129,998129,998128,998122,998131,998123,998125,998136,998128,998133,998130,998130,998123,998124,998127,998134,998126,998122,998125,998131,998132,998128,998128,998129,998121,998124,998122,998122,998130,998121,998127,998119,998131,998120,998128,998132,998127,998137,998137,998124,998128,998138,998124,998125,998135,998123,998133
538,0,0,996389,996397,996389,996389,996397,996389,996389,996389,996397,996397,996389,996389,996389,996397,996389,996389,996389,996397,996396,996389,996387,996397,996389,996388,996389,996388,996387,996387,996397,996395,996389,996397,996397,996397,996397,996389,996395,996389,996389,996387,996389,996397,996389,996389,996396,996388,996388,996395,996389,996397
539,0,0,996389,996397,996397,996397,996388,996397,996389,996397,996395,996389,996394,996396,996389,996389,996397,996389,996397,996397,996389,996389,996396,996387,996394,996388,996388,996389,996388,996395,996395,996389,996388,996397,996387,996389,996389,996397,996395,996389,996389,996397,996387,996389,996388,996389,996389,996389,996389,996394,996389,996389
540,0,0,996389,996397,996388,996389,996389,996389,996395,996389,996397,996396,996394,996389,996397,996397,996395,996389,996397,996389,996397,996389,996389,996387,996388,996387,996397,996389,996387,996389,996396,996388,996397,996397,996389,996396,996389,996397,996397,996389,996389,996397,996389,996387,996397,996389,996387,996389,996397,996396,996389,996387
541,0,0,996389,996395,996397,996389,996387,996397,996397,996389,996396,996394,996395,996389,996394,996389,996389,996389,996389,996396,996395,996389,996397,996388,996389,996388,996397,996389,996397,996387,996389,996389,996389,996397,996396,996388,996389,996397,996397,996395,996389,996388,996387,996397,996394,996389,996394,996388,996396,996389,996397,996388
542,0,0,996396,996389,996397,996388,996395,996389,996389,996389,996388,996388,996396,996389,996389,996389,996397,996394,996395,996397,996397,996389,996396,996395,996389,996387,996397,996397,996394,996389,996389,996389,996389,996388,996388,996397,996388,996397,996389,996397,996397,996389,996395,996395,996396,996387,996397,996389,996389,996396,996387,996396
543,0,0,996393,996389,996388,996395,996388,996389,996388,996389,996389,996397,996387,996389,996389,996387,996389,996389,996389,996394,996389,996389,996396,996397,996397,996389,996387,996388,996388,996389,996389,996389,996387,996397,996389,996388,996387,996388,996395,996389,996396,996387,996389,996397,996396,996389,996389,996389,996389,996389,996388,996397
544,0,0,996388,996389,996388,996389,996389,996397,996389,996394,996389,996394,996389,996389,996397,996396,996388,996389,996389,996389,996389,996394,996389,996389,996389,996397,996388,996397,996389,996395,996397,996388,996397,996397,996395,996397,996396,996389,996394,996388,996397,996389,996389,996395,996394,996397,996397,996396,996397,996397,996397,996388
545,0,0,996389,996389,996389,996397,996389,996387,996389,996388,996397,996389,996394,996397,996389,996387,996397,996389,996397,996389,996389,996397,996397,996397,996397,996389,996389,996389,996397,996395,996395,996396,996389,996389,996387,996389,996395,996396,996389,996389,996389,996389,996389,996396,996389,996396,996395,996396,996389,996396,996397,996389
546,0,0,996396,996389,996396,996394,996389,996395,996389,996395,996389,996397,996395,996397,996396,996388,996388,996389,996389,996397,996396,996387,996395,996397,996397,996397,996387,996397,996396,996387,996397,996389,996396,996389,996389,996387,996389,996394,996394,996387,996397,996395,996395,996397,996389,996397,996389,996389,996389,996387,996397,996394
547,0,0,996396,996389,996397,996389,996389,996395,996389,996389,996389,996397,996395,996395,996388,996397,996397,996395,996389,996389,996389,996389,996397,996397,996389,996397,996397,996389,996389,996389,996396,996396,996389,996397,996389,996387,996389,996397,996396,996389,996397,996389,996396,996395,996388,996395,996397,996396,996395,996387,996397,996387
548,0,0,996388,996394,996389,996387,996388,996388,996397,996397,996389,996389,996397,996389,996394,996388,996389,996394,996387,996394,996387,996389,996396,996397,996396,996397,996389,996396,996397,996397,996387,996387,996397,996394,996389,996397,996389,996394,996388,996396,996397,996397,996395,996389,996388,996389,996394,996389,996387,996389,996397,996397
549,0,0,996388,996388,996396,996394,996388,996389,996389,996389,996396,996389,996395,996396,996397,996387,996395,996394,996387,996397,996397,996389,996396,996397,996396,996397,996396,996396,996396,996397,996397,996394,996389,996389,996389,996389,996392,996397,996395,996387,996389,996387,996387,996389,996394,996394,996395,996397,996389,996388,996388,996389
550,0,0,998126,998127,998125,998126,998129,998128,998126,998128,998130,998123,998124,998125,998129,998126,998124,998123,998122,998135,998137,998120,998133,998128,998132,998125,998125,998126,998130,998127,998124,998114,998125,998125,998115,998123,998128,998125,998122,998125,998120,998125,998120,998130,998131,998134,998132,998124,998125,998123,998120,998131
551,0,0,998127,998120,998122,998127,998127,998128,998129,998127,998131,998128,998124,998119,998129,998123,998124,998126,998130,998115,998136,998127,998123,998124,998132,998129,998130,998124,998123,998124,998126,998128,998135,998123,998125,998124,998135,998127,998119,998132,998115,998126,998126,998128,998118,998129,998123,998137,998137,998117,998131,998125
552,0,0,996394,996389,996397,996395,996397,996395,996396,996389,996389,996387,996388,996389,996396,996395,996389,996389,996395,996389,996397,996387,996397,996395,996388,996389,996394,996389,996397,996389,996397,996388,996389,996389,996389,996387,996389,996395,996389,996395,996397,996397,996397,996395,996389,996395,996389,996387,996394,996395,996389,996389
553,0,0,996396,996387,996395,996388,996389,996397,996397,996397,996395,996389,996396,996394,996388,996389,996396,996387,996388,996389,996389,996389,996388,996388,996389,996389,996395,996389,996389,996388,996388,996394,996397,996387,996397,996397,996389,996387,996389,996388,996394,996396,996389,996389,996387,996389,996389,996388,996389,996397,996393,996389
554,0,0,998128,998126,998140,998113,998121,998123,998133,998126,998122,998138,998125,998139,998121,998134,998141,998129,998125,998134,998126,998143,998125,998129,998120,998128,998126,998130,998127,998130,998122,998127,998130,998125,998132,998142,998118,998125,998123,998122,998127,998122,998132,998125,998128,998132,998125,998141,998127,998126,998127,998114
555,0,0,998126,998120,998119,998129,998123,998119,998117,998129,998124,998122,998122,998129,998140,998123,998127,998140,998116,998126,998120,998127,998125,998131,998117,998132,998131,998132,998118,998126,998128,998124,998128,998125,998126,998137,998130,998119,998130,998123,998125,998122,998133,998138,998132,998120,998127,998129,998131,998120,998126,998132
556,0,0,998122,998122,998133,998136,998132,998123,998123,998123,998135,998129,998129,998135,998137,998128,998122,998122,998132,998129,998124,998136,998129,998130,998132,998135,998126,998126,998128,998119,998128,998128,998124,998119,998121,998123,998133,998128,998119,998127,998123,998129,998120,998119,998131,998124,998130,998118,998124,998125,998126,998127
557,0,0,998126,998122,998131,998123,998122,998122,998132,998119,998130,998126,998122,998127,998117,998128,998127,998118,998127,998127,998126,998129,998119,998123,998125,998125,998121,998124,998122,998129,998122,998124,998127,998131,998121,998127,998133,998120,998128,998129,998123,998131,998123,998132,998128,998120,998126,998132,998123,998116,998124,998130
558,0,0,998125,998133,998128,998118,998117,998121,998132,998133,998128,998121,998129,998128,998128,998121,998134,998121,998126,998124,998129,998124,998129,998131,998128,998134,998123,998130,998126,998125,998128,998127,998128,998131,998121,998127,998124,998125,998132,998132,998127,998124,998129,998128,998126,998125,998117,998122,998124,998122,998125,998127
559,0,0,996389,996389,996397,996397,996397,996389,996389,996389,996387,996397,996389,996389,996388,996387,996389,996396,996388,996397,996397,996396,996389,996397,996389,996389,996397,996389,996397,996397,996388,996388,996389,996388,996388,996389,996389,996397,996389,996389,996388,996387,996389,996387,996387,996395,996387,996387,996394,996389,996389,996397
560,0,0,996392,996397,996387,996395,996388,996397,996387,996397,996396,996389,996397,996394,996397,996389,996389,996395,996387,996397,996397,996389,996389,996389,996389,996388,996397,996387,996397,996397,996397,996397,996388,996388,996394,996389,996395,996389,996397,996397,996389,996389,996388,996393,996388,996397,996389,996388,996388,996394,996394,996397
561,0,0,996396,996397,996389,996397,996389,996396,996395,996389,996387,996397,996389,996395,996397,996388,996388,996389,996395,996396,996395,996397,996389,996395,996389,996397,996389,996389,996397,996389,996388,996389,996389,996397,996397,996397,996396,996387,996389,996389,996397,996387,996389,996394,996389,996387,996397,996397,996395,996389,996388,996389
562,0,0,996396,996389,996389,996387,996395,996397,996389,996388,996389,996396,996397,996389,996389,996395,996397,996396,996389,996389,996389,996397,996397,996397,996388,996394,996389,996388,996396,996388,996387,996395,996397,996389,996396,996389,996389,996387,996397,996388,996388,996389,996389,996389,996389,996389,996389,996397,996397,996389,996389,996388
563,0,0,996397,996394,996389,996387,996389,996397,996388,996395,996389,996389,996396,996387,996397,996389,996397,996397,996389,996389,996397,996389,996397,996397,996394,996397,996397,996389,996397,996388,996389,996389,996388,996397,996389,996389,996389,996389,996395,996394,996396,996387,996389,996388,996394,996389,996387,996389,996389,996389,996397,996389
564,0,0,996397,996397,996394,996397,996387,996389,996397,996397,996388,996396,996389,996387,996396,996397,996389,996389,996388,996388,996389,996387,996387,996395,996388,996387,996394,996397,996397,996389,996389,996387,996397,996395,996397,996395,996387,996397,996397,996397,996388,996395,996389,996389,996397,996397,996389,996389,996389,996389,996387,996397
565,0,0,996388,996387,996388,996389,996396,996389,996389,996396,996397,996389,996397,996388,996389,996389,996389,996389,996397,996396,996396,996397,996396,996387,996396,996387,996389,996395,996394,996396,996397,996397,996389,996389,996388,996388,996394,996389,996397,996395,996389,996397,996389,996389,996389,996389,996387,996387,996389,996396,996389,996387
566,0,0,996389,996389,996388,996396,996397,996397,996389,996396,996397,996397,996397,996389,996390,996389,996389,996388,996397,996397,996389,996397,996388,996389,996389,996397,996397,996388,996397,996395,996396,996389,996394,996397,996397,996389,996396,996395,996396,996397,996397,996389,996397,996388,996389,996396,996389,996388,996396,996389,996397,996397
567,0,0,996389,996397,996389,996389,996387,996388,996397,996389,996387,996388,996397,996389,996388,996389,996389,996389,996397,996397,996388,996387,996389,996397,996394,996396,996397,996397,996389,996389,996397,996389,996396,996389,996389,996387,996389,996395,996396,996397,996388,996391,996388,996388,996389,996388,996389,996397,996389,996397,996389,996389
568,0,0,998124,998134,998127,998130,998133,998128,998122,998123,998125,998126,998133,998129,998125,998126,998116,998127,998123,998134,998126,998115,998131,998131,998125,998133,998130,998131,998125,998127,998123,998129,998124,998127,998134,998136,998130,998141,998125,998120,998126,998122,998118,998120,998121,998122,998130,998126,998127,998127,998126,998122
569,0,0,996389,996388,996394,996387,996387,996397,996387,996396,996389,996389,996395,996387,996395,996389,996395,996394,996389,996389,996389,996387,996389,996389,996397,996389,996389,996397,996389,996389,996389,996397,996395,996397,996388,996389,996388,996397,996389,996388,996396,996389,996397,996388,996389,996397,996395,996397,996389,996388,996396,996397
570,0,0,996388,996387,996397,996389,996397,996397,996389,996389,996389,996397,996387,996389,996389,996389,996389,996397,996388,996389,996388,996395,996389,996388,996387,996395,996389,996387,996396,996395,996397,996397,996389,996396,996397,996397,996389,996397,996396,996389,996389,996397,996389,996395,996395,996389,996389,996395,996389,996397,996389,996389
571,0,0,996389,996389,996387,996388,996395,996387,996394,996389,996394,996387,996397,996397,996397,996395,996387,996388,996389,996389,996389,996388,996389,996397,996388,996389,996397,996389,996395,996389,996395,996396,996388,996389,996394,996388,996397,996397,996397,996395,996387,996395,996389,996389,996389,996389,996389,996397,996388,996389,996389,996397
572,0,0,996396,996388,996389,996389,996397,996389,996394,996389,996397,996389,996389,996389,996397,996389,996389,996389,996396,996389,996396,996387,996388,996394,996388,996387,996397,996397,996389,996395,996389,996397,996394,996389,996397,996388,996397,996388,996387,996397,996389,996389,996387,996388,996389,996387,996397,996389,996389,996397,996395,996394
573,0,0,996395,996394,996395,996389,996396,996389,996397,996389,996389,996389,996397,996395,996389,996397,996397,996389,996389,996387,996397,996389,996387,996397,996388,996397,996397,996389,996394,996387,996387,996397,996388,996397,996389,996397,996397,996389,996387,996397,996389,996396,996397,996387,996389,996389,996397,996389,996397,996397,996394,996389
574,0,0,996389,996394,996397,996389,996389,996389,996397,996389,996397,996394,996389,996389,996387,996389,996388,996397,996389,996395,996397,996389,996397,996397,996396,996397,996389,996389,996397,996397,996389,996395,996389,996389,996397,996394,996388,996389,996389,996389,996389,996389,996396,996397,996396,996389,996397,996389,996395,996396,996389,996397
575,0,0,996389,996396,996389,996389,996396,996388,996397,996389,996396,996397,996397,996389,996387,996388,996397,996397,996397,996390,996388,996388,996388,996388,996395,996397,996397,996388,996397,996389,996397,996389,996389,996397,996397,996388,996387,996397,996389,996387,996389,996389,996389,996397,996389,996396,996397,996397,996388,996387,996397,996389
576,0,0,998127,998120,998123,998125,998132,998140,998135,998117,998128,998134,998123,998119,998134,998126,998126,998128,998121,998125,998127,998130,998126,998144,998133,998123,998124,998127,998121,998124,998129,998128,998123,998133,998127,998127,998126,998123,998131,998124,998138,998118,998125,998119,998132,998122,998126,998125,998120,998126,998127,998127
577,0,0,998126,998130,998126,998123,998127,998119,998126,998124,998128,998124,998126,998131,998121,998135,998126,998133,998127,998130,998135,998125,998129,998124,998123,998128,998120,998136,998129,998135,998121,998123,998124,998123,998133,998126,998128,998133,998122,998114,998127,998136,998122,998121,998116,998124,998128,998124,998117,998122,998128,998132
578,0,0,998131,998121,998131,998130,998124,998137,998132,998132,998135,998131,998127,998132,998121,998123,998124,998124,998126,998126,998122,998128,998119,998127,998120,998124,998130,998134,998126,998128,998130,998123,998122,998128,998128,998117,998130,998132,998120,998123,998132,998138,998123,998139,998124,998124,998125,998133,998129,998124,998131,998118
579,0,0,996389,996397,996387,996395,996389,996389,996389,996388,996389,996394,996397,996396,996395,996389,996395,996397,996389,996389,996389,996387,996397,996387,996387,996395,996389,996396,996397,996396,996397,996395,996389,996389,996388,996388,996389,996397,996387,996397,996387,996389,996396,996388,996388,996389,996396,996397,996397,996397,996395,996397
