Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,988620,986063,987045,986308,986630,985994,989242,985603,985799,987899,987124,984966,987186,987243,986113,985779,985478,985386,985576,985750,985676,987385,988306,985015,988297,988139,989114,987156,985657,988383,985688,985633,987364,987694,987363,986048,988779,989136,986196,986284,985180,988140,988625,985250,985975,986505,985755,984765,984599,986877
176,0,0,988284,986782,986546,984831,987124,984244,984038,986944,985596,982315,984147,987197,987132,986632,983245,986864,987508,983764,987099,985680,986533,985543,985848,986417,986948,981773,984697,984665,986657,985860,984947,985724,985804,984176,983870,985641,985745,986578,987364,985146,989331,988444,989219,986433,985909,985965,986801,985333,986329,982517
177,0,0,985253,983748,984030,987470,984567,987045,989506,985761,984896,983907,985263,983709,984988,984657,985933,985297,987441,986169,985049,984794,983674,984676,984747,984757,983179,984560,986271,985187,983673,980728,982290,986483,986876,987457,986049,985485,983715,981571,985087,983977,984170,984872,985811,987403,986102,984858,987828,987021,984167,985059
178,0,0,985156,983058,985369,984127,984951,985201,984988,981857,985185,986863,987449,987130,983783,985011,984376,986518,986300,984390,984852,985169,987743,985562,987507,986449,988528,987231,986387,985569,986654,985874,982595,984893,985213,987042,987652,986850,985462,985037,987911,988455,986682,985672,986905,985669,984401,983223,983046,985744,983825,984282
179,0,0,982608,983237,986005,984957,985946,986453,985286,986059,984277,985839,986385,986002,985209,985254,986180,984975,985019,984074,986120,986491,985686,984759,985122,983326,983869,983631,983445,983973,985486,983954,984693,982864,983401,983114,982299,985132,985782,986623,987019,986982,986368,984728,986329,986078,986134,984606,986430,986021,987390,988528
180,0,0,984121,983996,987501,988146,987344,988997,984830,983642,987481,986964,983226,984175,984149,985987,984351,982771,985060,985613,988939,986838,985499,987983,985138,987458,987109,988302,988121,985645,985765,985337,985206,984474,984883,985434,983701,985228,985995,986742,986705,983811,986370,983458,984500,986940,986841,984177,984384,984791,986520,984725
181,0,0,984029,983511,985256,984507,983583,983108,986319,986520,986787,986289,986736,986912,985680,986497,984727,984128,984799,986015,984074,985274,983326,983503,984255,986777,984918,985525,986260,984928,983719,983971,982666,983412,983714,987083,985601,984772,984970,984167,988455,990546,987040,986932,985035,986933,988568,985037,985630,987347,986583,985731
182,0,0,984933,986607,987925,987783,990576,988663,987172,986814,986139,987513,985896,986117,983999,983801,983764,984471,985147,985363,986379,985793,986213,986653,988517,985463,987716,988754,988423,987763,987615,989548,989229,987357,985678,983255,987906,986842,985639,984889,988120,986044,987536,988755,987945,987123,987842,988185,986857,986523,987602,985260
183,0,0,987873,988520,988179,986607,988067,987130,986205,984971,986553,987248,986165,985983,986636,986275,984022,985468,988145,986745,987470,986830,985524,985842,985374,986679,985361,988198,986797,984085,985527,987471,986314,986102,987029,984702,985524,985182,987533,988035,989706,989460,988975,989371,987999,986171,986738,986436,986830,985196,985939,985804
184,0,0,985424,986305,985618,984396,987977,986316,987370,985973,987913,985777,985076,984205,987131,986661,986806,985554,984434,986458,986175,984916,987404,986450,985694,986561,983671,985375,984527,983745,986963,987119,986645,988559,984916,988268,987780,988432,988430,987718,987246,988984,986189,986688,985482,986080,984842,985743,987622,985548,988502,987757
185,0,0,987490,988054,986762,987948,986373,985902,986935,986565,983930,987210,986927,984457,986500,986247,984755,987698,985325,985914,985274,986460,985281,985705,987000,985088,983033,984466,985196,986591,985074,986570,987859,988676,987171,987267,986803,986806,986414,985767,986688,985148,984322,986045,988326,988454,986676,986320,985814,984543,986233,986659
186,0,0,984774,986697,986164,984855,986488,988050,984555,986918,988333,987782,988598,985586,987001,988113,988623,988198,986490,989270,987147,985269,987655,990719,987849,989004,987732,988502,987534,988269,988120,985492,986029,986577,988457,988753,988455,988175,987752,988166,988035,986754,988889,989180,987780,987631,989191,988339,988657,987869,987699,987491
187,0,0,988761,987605,987912,986715,986258,987031,985794,985882,986576,988266,986089,985842,987310,987294,986423,986511,986755,985837,987362,986925,986321,986900,990205,987949,987794,988641,988025,988465,988637,988547,984359,986873,989161,987044,988394,989171,988051,989229,989195,988800,988978,991235,989373,988350,987032,990716,991387,989225,989071,987475
188,0,0,989661,990741,988991,989601,988564,989586,989401,989456,986962,988463,988397,988417,988019,989107,989266,987922,988119,989929,987503,990188,989470,990088,988994,987994,988836,990831,991326,988700,990179,990474,989800,989737,989463,989735,990062,990517,989692,990327,988983,989866,989559,988790,989894,988899,986978,990246,989089,986435,988362,990474
189,0,0,989000,986361,988633,988151,987239,987730,988725,987509,988549,989843,988784,988940,988815,988714,990385,989018,989820,988066,989850,989713,988903,990167,991542,989428,989138,989435,988182,990303,989324,989341,990811,988323,989130,990367,989197,989424,990414,986602,989208,987799,987856,988871,989077,990078,989798,989281,989777,991712,989222,990775
190,0,0,991098,989722,989884,988846,989768,990394,988977,989317,991039,990782,989824,989366,988393,989603,990916,990694,988794,987163,988467,989822,988506,989012,987439,987536,989063,988890,987727,987693,988025,989166,989297,990361,989796,988916,990353,989092,991164,990713,990816,989719,989906,989531,991230,991914,990464,989048,989118,987815,989170,991242
191,0,0,991395,988676,990681,988218,989156,988231,989111,987151,988721,987283,989896,990105,990130,988926,989345,988019,988365,988697,987648,988441,990239,989928,990189,989012,990341,990294,988117,991164,990551,990682,989296,990506,989826,991108,991007,988378,991802,988905,989190,989176,990444,990430,990973,990651,990620,988033,988753,989185,988933,989169
192,0,0,990276,989576,990054,988243,988308,988369,989637,988882,990255,990896,990064,988190,988963,989120,988171,988233,990732,990492,990413,989487,988754,988709,989134,988946,989222,989027,989137,988435,988853,989299,989368,988395,989694,991067,989346,989710,989573,990181,990853,990365,989020,989769,988882,990319,990453,990109,989194,988493,988957,988786
193,0,0,989066,987277,988124,990568,989265,991339,990489,989268,989245,989476,990243,989726,988933,990236,989779,988406,989022,990437,990527,989312,988538,989470,987655,988752,988896,987838,989762,990275,990801,988457,991196,989780,990850,991794,989624,989959,989284,990328,990325,988920,989564,990211,988111,989278,991150,987412,990556,989061,988593,989733
194,0,0,989357,991472,989445,988423,989814,990650,987089,987521,988993,988348,988945,990037,989333,989210,989406,989071,989350,989928,989600,988426,988797,987892,987786,989289,988868,987671,988730,988817,988748,988074,990041,990615,990035,988508,988812,988871,987456,987087,987790,986786,986791,989937,988944,989857,990135,988966,988981,990898,989431,990577
195,0,0,991239,989975,990530,989829,989662,992201,989407,988457,990173,988269,989380,989648,988996,989983,989066,990361,988921,990222,990932,991664,991208,989843,990946,991108,989663,991495,990361,990633,990396,991104,990303,989620,991641,990587,989554,991060,988821,989536,989786,990147,990733,990785,990146,988840,990909,988954,990068,989446,990979,990139
196,0,0,989479,989061,989839,989895,990550,988258,989253,990819,991587,990403,990559,989836,991350,990291,991435,991481,991620,989641,989697,990282,990453,989379,989552,989904,991565,990593,989675,988499,988414,988435,989340,989340,990568,989733,989608,989486,990325,989292,990264,989419,990131,989318,989627,988262,989670,989970,988126,989089,988762,988598
197,0,0,988209,988690,990230,990425,990662,990804,990179,989767,989126,990398,989353,989998,989020,989227,990526,990997,990112,991391,990522,990926,992771,991381,990873,989913,989085,989848,991778,991472,991066,990458,990430,990525,990536,992155,989260,989596,990761,990659,989959,988968,990744,989243,988081,989584,989260,990537,988703,989913,990724,990369
198,0,0,991089,990157,990577,989547,990625,989820,990745,991299,991678,990957,988346,990444,990875,990667,991433,989700,991328,989781,990958,991495,990957,991226,990027,990725,990136,989750,989637,989699,990492,987953,989356,990474,990868,990788,990022,990470,990091,991044,989946,990424,989879,990020,989960,989199,990320,990163,991360,990236,990301,991125
199,0,0,991389,990984,990805,989331,991193,989939,989973,990264,989605,990576,990778,991501,990397,988782,991182,990219,991116,989067,990102,990800,989673,991246,991031,990073,990148,990019,990869,990350,990160,991195,988797,990474,991231,990153,991427,988809,989810,992122,990700,991166,989965,989938,990032,989293,990828,991139,991985,990180,990621,991286
200,0,0,991499,990719,992132,990932,991257,989996,991744,990056,989041,990306,990728,990056,990622,990345,990765,990086,989630,990797,991168,990402,989602,990151,991540,991047,991390,989777,990911,990659,991429,989861,990405,991725,990436,991182,989769,989558,990413,989972,989516,990125,990850,990443,991003,990748,990502,989967,990724,990227,988941,989728
201,0,0,990715,990519,992158,990499,991176,991937,991106,989815,990157,989758,989142,990925,989440,989687,990858,990563,990002,990028,990310,988439,989858,990595,990999,991667,990088,989832,990042,990076,990619,989764,990814,990324,991115,991579,990865,989973,991485,991701,992347,989540,990378,988427,991411,990859,991648,991886,991090,990049,990666,990948
202,0,0,990204,990556,991664,990888,991009,991357,989826,990538,991577,991538,990369,990242,991604,990430,992461,990625,991144,992163,992150,991369,992417,992142,990202,990335,990250,990599,990773,989538,991010,989960,989708,989919,990319,991363,991737,992440,991884,991332,991068,990648,990252,990005,991401,990488,990516,991285,991261,990426,990227,989865
203,0,0,989795,990356,991075,990644,990933,991084,990355,989012,992139,990434,990509,990912,990643,990326,991132,992598,991886,991065,990305,990371,990715,988599,990620,991353,991685,991048,990959,991076,991665,991064,989613,990589,990081,990250,990205,990102,991628,990942,991122,991466,991356,989407,990348,990642,989854,991255,991056,991579,991802,991432
204,0,0,991220,991629,990743,991411,992128,991324,991020,990669,990291,990864,990826,989909,991055,990207,990082,991491,990540,990920,990742,991337,990882,991393,990034,990083,990966,990920,991067,991093,990706,991086,990623,989234,990948,992606,991006,991493,990849,990421,990333,990987,990243,991204,990440,990780,990625,990680,991823,991444,991009,991638
205,0,0,991354,991476,992055,990528,991343,990652,991612,989993,990040,989195,991005,989967,991566,990746,990572,991648,990545,989426,989974,989564,990405,989991,990900,990446,990446,990186,990659,990376,991388,991154,990777,989539,991607,990649,991215,990623,991869,992232,990628,990220,990823,990470,990388,991808,990666,990496,989507,991848,990713,991534
206,0,0,991175,991872,990592,991431,990993,990647,991643,991728,990723,990160,991287,991320,991057,991510,991654,991340,990210,990634,990557,990314,990517,990884,990586,990964,990302,990555,990490,988962,989310,989441,990575,990678,991680,990724,990580,989970,991292,990742,991040,991433,991228,992162,991783,991218,991948,991455,990534,991506,990194,990918
207,0,0,990953,991252,991037,990391,990115,991005,991083,991341,990139,991224,991064,990117,990652,991835,989716,990538,990322,990665,990420,991322,991515,991886,991363,991149,991415,991238,991452,992023,992832,990998,991578,991386,991183,991504,991380,991400,990363,991013,991481,989948,990824,991095,990012,991561,990926,990615,991076,991745,991186,992069
208,0,0,991577,990344,991289,992258,992371,992035,992170,990530,991657,990979,991903,991112,991432,991342,991558,992182,991676,991802,991657,991471,990202,991761,990551,992115,990739,991826,991142,991915,990793,989938,990470,990498,990799,990776,991121,991697,991945,992773,992111,992226,992715,992729,993018,992453,991722,991371,991865,991626,991620,991260
209,0,0,991103,991595,992274,991882,992127,991739,992178,991220,991126,991525,991144,991586,991497,990583,991598,992008,991948,992079,992620,990491,990806,991063,990928,991986,991255,990713,990855,992041,990344,990708,991834,991966,991292,992851,991897,991735,990763,991482,991359,991234,991475,992136,991778,990350,991950,991354,992297,991595,991646,992359
210,0,0,991797,992032,992622,992204,992171,990933,991613,992298,991308,992094,991520,991490,993005,992980,993191,991410,992400,991530,992641,991677,991582,992080,992404,992641,990903,992087,991934,992636,992651,991390,991449,991050,991778,991873,992155,992026,991053,991236,991300,992212,992733,991783,991181,992235,991114,993211,991368,991338,991954,991852
211,0,0,993256,991685,992391,992846,992522,991859,992142,992740,991986,991206,992336,992421,992033,993352,992296,992523,991633,992068,991678,990788,993318,992830,991128,991088,992551,991712,992060,991898,992127,991360,992877,991479,992887,993205,992044,991936,992887,992158,993161,993369,993234,992965,991998,992709,991651,992959,992421,992425,992562,994184
212,0,0,992502,992840,993631,992480,992243,992964,993118,992672,992475,991528,992427,992112,991892,991979,991615,992042,992328,992898,993235,992385,992966,992048,992366,992232,991803,992314,993100,993290,993858,992238,992734,992017,992304,992020,992546,992715,992137,992491,991915,993084,992130,992605,992946,993068,991257,992597,992257,992639,992033,991528
213,0,0,992977,993776,994041,992231,992025,991969,991087,992207,992247,991997,993173,992404,991897,991863,990911,991858,991695,992798,992231,992275,991693,992463,992075,992731,992051,992370,992319,991888,993244,992773,992013,992092,991355,991867,992033,992029,992117,991980,991676,991487,992663,991576,992635,991162,993213,992657,991459,991491,991541,991352
214,0,0,991596,991845,993098,992649,992516,992761,992830,992417,991570,991569,992027,992382,992774,992732,993982,992111,992548,992517,991897,992395,991234,991497,991314,992185,992314,991450,991928,992575,992101,990830,991287,992437,992745,992519,991677,992494,991776,991689,991870,991128,992121,991647,991915,992176,993719,992167,992513,991374,991012,992435
215,0,0,992258,990836,992309,992052,992283,991844,990840,990232,991632,991236,992673,991830,992265,992503,991824,991457,992263,992696,992712,991603,992804,993051,992352,993105,992263,992803,991491,991414,992357,991812,991183,991447,991455,991815,992830,991711,992890,992129,991567,992407,991915,992059,992482,991948,992000,992332,992919,992471,992141,991840
216,0,0,991573,992740,992884,992773,992256,992743,992075,991258,992079,992300,991852,991993,992033,991415,992076,991866,991465,993426,993161,992359,992361,992322,992200,993532,993302,991665,991891,992568,991926,993059,992263,992606,991941,991062,992901,993034,992234,992234,992744,992419,992760,993872,992997,993489,992194,992534,993500,992079,992550,994193
217,0,0,994109,992253,992679,993360,993232,994036,993076,994405,993390,994388,993743,994116,993051,993569,993691,993207,993011,993089,993941,993590,994432,993382,993542,993632,994672,994493,993677,993487,992906,993571,992957,992989,993589,994189,993379,993026,994636,993639,994274,992441,993738,993072,992564,993551,994140,993398,993391,993011,992734,993123
218,0,0,992848,992568,992878,993139,994402,991999,993163,993821,993188,993445,992299,993284,992901,992280,992935,992971,993487,993126,992908,993428,993600,993870,994015,992692,992339,993612,993586,993071,992920,992030,993661,993035,993201,992033,992726,993117,992879,993163,992550,992285,993359,992662,992526,992828,991921,992131,991503,993447,992407,992357
219,0,0,992945,992478,991952,992557,993036,992740,993948,992844,993854,993227,993695,992934,992235,993488,993742,994139,992602,993634,993255,992647,992971,993741,993633,993387,993908,994019,993299,993699,992569,992241,993114,993735,994099,993612,993545,992956,992961,994462,994768,994720,993399,993354,994210,992522,992553,991762,992680,993559,992889,992868
220,0,0,993422,993741,993429,993755,992875,993468,993124,993194,993354,993224,993018,993083,993899,994380,994041,993858,993776,993717,993676,993678,993155,993904,993533,994307,993918,993534,992807,994098,993529,994022,994028,992887,993614,992944,993376,993079,993731,993933,993709,994122,993937,993147,992844,993743,994099,993608,993280,993118,993341,993628
221,0,0,994033,994679,993586,994700,994412,993874,993802,994283,993854,992916,992301,993113,994277,994345,994869,993269,992725,993360,992561,994010,993103,993535,994310,993680,993443,993611,993231,992676,992595,992780,993321,993255,993329,993954,993043,992939,992705,993831,993812,993440,993913,993239,992794,993255,993202,993568,992578,992773,993021,993693
222,0,0,992851,992071,993592,993235,993796,993439,993356,993453,993030,992636,993452,994229,993418,993401,993442,993339,993681,993458,993479,993004,993561,993363,992820,993748,993601,994401,993501,994420,994003,993850,993739,993564,993489,992799,993313,994446,993652,992900,993278,992199,992668,993347,993776,994717,994042,994104,993545,992784,993809,993482
223,0,0,992532,992105,993424,993044,993178,993405,991729,993307,992557,992210,993896,993466,992629,993151,993295,993658,992890,993352,993661,993627,993579,994658,992833,992728,994210,994032,994010,993998,993784,994351,993268,994143,993579,993255,993932,994455,992511,993882,993911,993145,993431,993128,992969,992137,992647,993791,992543,993330,992865,994137
224,0,0,992066,993573,993461,992751,993629,992766,992965,992776,992872,993606,992767,994005,993412,993961,993033,992827,992965,992541,993536,993821,994340,993619,994140,993651,993229,993018,992414,993838,994551,993552,993961,992583,993814,993389,993353,993495,992731,992887,993136,992745,993849,992667,993226,993512,994274,993276,992616,993162,992955,993711
225,0,0,994229,993949,993207,992526,992857,993081,993437,993611,994117,994355,993904,993493,993323,993287,993802,994146,994640,994577,994023,993743,994242,993386,993513,994751,994272,993004,993973,993844,994615,993710,994519,993867,993421,994033,994167,993521,994008,993705,992745,993209,992888,993370,992807,993345,994399,993539,993233,994208,993507,993289
226,0,0,994074,994329,992838,994000,993910,994435,993045,993215,993349,993174,993675,992327,993273,993088,993714,993758,993267,993020,993541,993191,993870,993430,993352,994055,992650,993293,993283,993394,994361,993915,993957,994138,993715,993093,993971,993676,993466,993804,992901,992663,993523,994116,993269,994260,993995,993345,994004,994021,994630,993915
227,0,0,994063,994131,994812,994827,994449,993953,994017,993926,994210,994679,994061,993963,993680,993609,994059,994208,993809,993914,994337,993985,994458,993073,993423,994426,993734,994028,993997,993226,993726,993347,993682,993847,993785,993378,993320,993998,994015,993222,993846,992841,993958,992728,992922,993526,992768,994374,993348,992197,991457,992819
228,0,0,993266,993474,993107,993963,993354,992555,993339,992415,993319,993248,992960,993754,993664,992633,992736,992619,993708,993800,993493,994478,993229,993684,993271,993582,993421,994007,993172,994430,994295,993157,993655,993938,994511,993032,993249,993723,994041,993518,993905,994619,994159,994308,994930,994500,994459,994282,994150,993614,993086,993468
229,0,0,994613,994311,993163,995309,994121,994206,994337,994210,993074,994017,995173,993659,994388,993717,994726,994271,993612,994472,994891,994723,994379,994459,994128,993809,994080,993910,994064,993718,994761,993058,993843,994030,994166,994997,994190,994320,994431,994448,994823,995291,995112,994773,994478,994603,994449,994854,995072,994471,995046,995186
230,0,0,994825,994758,994721,994602,994294,994110,993688,993405,993983,994096,994222,993481,994793,993762,993437,993305,993684,994107,993272,993672,992769,993034,993672,993957,994427,993874,993693,993581,994295,993608,994163,994549,992699,993589,994229,994294,994195,993980,994103,994356,993694,993819,994405,994551,994582,993496,993877,993556,993998,992597
231,0,0,993485,993782,993860,994769,994933,994222,993840,993893,994088,993710,994013,993502,994336,993575,993330,993596,993255,993977,992740,994515,993152,993940,993649,993749,993755,994186,993547,993337,994201,993639,993918,994186,993897,993657,993685,994631,993511,993549,993663,994112,993796,993994,993784,994145,994130,993906,993993,994479,994696,994306
232,0,0,993813,994176,993978,994067,994492,994394,994383,994097,992876,993743,994220,994398,995262,994431,994217,994038,995080,994951,994066,994323,994999,993907,994687,995240,994932,994833,994887,995386,995316,995000,994732,994552,994061,994765,994988,993504,993628,993931,993969,994340,995455,994438,994493,995029,993178,994693,995063,993784,994558,994899
233,0,0,994002,994413,995023,994189,994703,995143,994823,994634,994139,994785,994436,994045,994380,994673,994560,994513,994707,993964,994843,994508,994711,995203,994965,994878,994972,994549,994453,994539,994036,995262,994492,993942,995352,994392,994843,994801,993998,994208,994457,994591,994648,994738,995049,995360,995306,994895,994481,994643,994942,994209
234,0,0,993891,994141,995012,994863,994750,995009,994700,994156,994996,994638,995102,994413,995594,995574,994655,994225,995069,994654,994711,994818,995114,994692,994853,994895,995081,995215,995025,995418,994699,994859,994844,994961,994763,994309,995117,995123,995169,995001,994663,994452,994678,995183,995155,995089,994709,994607,994433,994508,993777,994400
235,0,0,994457,994985,995209,993738,994444,994039,994233,994566,994828,994808,993976,995097,995171,994896,994960,993823,993819,993339,994844,995021,995029,995046,994561,994302,995059,994725,994742,994837,995303,995008,994785,994906,994685,995526,994583,994567,994462,994662,995734,995272,993787,994650,994247,994906,994650,994962,994554,994370,995142,994394
236,0,0,994070,994989,995197,995824,994696,995219,993980,994126,994441,994630,993953,994535,994024,994074,994548,993748,994222,994501,994858,995155,994763,994253,995159,994617,994322,995598,994480,994791,994693,994065,995298,995020,994401,994641,994787,994820,994487,994882,995161,995240,994103,994488,994440,994169,995197,994443,995243,994904,994557,994244
237,0,0,994039,994595,994744,994322,994458,994845,994771,995375,994700,994839,995221,994896,995390,995257,995226,995174,995022,995035,994821,994982,994857,994684,994561,994772,994519,994402,994376,995229,995452,994651,994600,994472,995032,995095,994560,994862,994823,994333,994998,995372,993988,994731,994886,995389,994806,994342,994718,994614,994803,994777
238,0,0,995283,995344,994423,994785,994541,995154,993880,994313,993410,994220,993746,994654,993447,994578,993658,994088,993606,994294,993626,994686,994495,994579,993881,993645,993574,993915,993394,993597,993836,994927,995495,993864,994054,994987,994610,994703,993980,994566,995637,993870,994635,994727,994707,993760,994681,993281,994196,995149,994657,994546
239,0,0,994885,993771,993755,994156,994189,994119,993537,994662,994745,994590,994082,994231,994634,994444,995215,995034,995157,995759,995163,995139,993959,994232,995161,994996,994260,994092,994435,994069,994400,994381,994113,995449,995337,994688,994745,994564,994435,994692,994942,993673,994825,995738,994187,994967,994510,993338,994683,995110,994160,994568
240,0,0,995638,994673,994107,993964,993821,994559,993490,993890,994830,994500,993462,994401,993794,995751,993948,994063,995409,994638,995106,994625,994519,994096,993784,994193,994887,995735,995090,995021,994458,994912,994339,994395,994788,994579,994560,995339,995698,994475,994114,994803,994576,994951,994396,995623,994374,994277,994595,995236,994973,995096
241,0,0,995418,995293,995215,995504,994905,995122,995627,995264,995502,994920,995214,994263,995396,995193,994066,994522,995031,995054,994593,994674,994825,994642,994930,995091,995457,994040,994992,993989,995266,995227,994980,994866,994836,994023,994414,993747,995258,994137,994707,994972,994594,994616,995243,995390,995599,995805,995362,994697,993809,994588
242,0,0,995043,995409,994892,994531,995108,994868,994936,995505,995103,995309,995275,994783,995293,995103,995595,994919,995712,994340,993720,994928,994662,995130,994453,994000,993893,994084,994148,993724,993705,992786,993521,994880,993945,993572,994103,993372,994214,993830,994804,994688,995539,995243,994490,993455,994517,994351,994308,995156,993439,994482
243,0,0,994007,993676,994066,993851,994054,994665,994339,994817,993979,994566,994814,994839,993764,994103,994570,993485,993862,994959,993687,994767,994638,994523,994072,993020,994304,993345,993580,993210,994307,993818,994190,994248,994259,993563,993802,993958,993531,994214,994339,994067,993300,994065,994102,993026,994494,994662,993733,994132,994291,994314
244,0,0,994795,993944,994716,994559,994765,994795,993964,993748,994372,993879,993828,993047,993857,993913,994467,994292,994355,992877,994328,993349,993427,994281,993813,994680,994930,995002,994826,995415,994980,994855,995204,994485,994801,995486,994964,994916,994350,995385,995084,995653,994971,995022,995508,994567,995551,994847,995241,994334,994521,995531
245,0,0,995710,994432,995093,995218,994611,994617,995043,995519,994533,994197,993688,994786,994800,994979,993787,994869,994266,994860,994939,994770,995719,995088,994336,994103,995247,994742,994622,994474,994711,994756,993507,994764,995053,995144,994351,995227,995177,995093,995231,994277,994474,993683,994721,994729,994509,994071,994980,994350,993685,994493
246,0,0,994345,993700,993021,993706,993439,993346,993690,994102,993842,993741,994756,993884,993860,994326,993849,993539,993467,994126,994179,994497,993687,993742,993389,993903,993408,993445,994068,994249,994135,994629,994030,995556,993619,994254,992841,994251,993791,994579,993708,993601,994348,995255,994484,994014,994448,994586,993961,995151,994633,994029
247,0,0,993467,994093,993910,994591,993753,994614,993742,994107,993441,994806,994083,994901,992768,993797,994356,994247,993710,993336,993168,994530,993987,994141,994584,994484,993746,994337,993798,993986,993720,993564,993268,993661,993857,994689,994366,994367,994332,994175,993155,994337,994822,994726,994857,993982,994916,994277,995159,995400,995025,994926
248,0,0,994792,995008,995171,993859,995273,993834,994258,994587,994992,994993,994622,994636,994736,994698,995485,995023,995318,995255,995236,994219,995229,994468,994600,994482,995330,994643,994781,995203,994924,994450,994955,994864,993785,995220,994924,995461,994879,995042,994432,994543,995020,995152,994648,994567,994112,994424,994785,993772,994480,994971
249,0,0,993339,994500,993915,994285,994269,994448,993288,994200,994215,993550,994464,994779,994964,994435,994271,994662,994690,993696,993544,994700,994179,993203,993861,994093,993877,994727,993173,992105,993841,994240,994385,994170,993910,994894,993692,994560,994438,994808,994902,994741,995416,993638,994885,994722,994929,994444,994419,995465,995175,994131
250,0,0,994434,994471,995076,994820,995106,994934,994769,995488,994591,994470,994189,994425,993548,995141,994166,994898,994888,994530,994035,995066,995229,995027,994586,993579,994941,994555,994302,994605,994397,994296,994802,995153,994563,993283,994713,995189,995400,994978,994776,994465,994172,993799,993310,993975,994296,994076,994007,993306,994682,994683
251,0,0,993874,994660,993559,994104,994166,994096,994110,994134,994201,994656,995204,995004,994678,994094,994543,995255,994945,994436,994525,994963,994227,994462,993366,994084,993754,994276,994336,994709,994593,995119,995535,993987,994792,995007,994626,995555,995443,995294,994751,995296,995063,994795,994008,994114,994430,994967,994853,995336,994944,995156
252,0,0,993517,994539,994691,995155,994552,994881,994718,993608,994405,994309,994727,994692,994660,993680,994598,993942,994296,993696,992950,994497,993927,993202,994436,994216,994162,994442,994003,993816,993841,994307,992793,993804,994719,995059,994185,993594,994174,993504,994510,993915,994678,993578,993193,993823,993685,993213,994682,994541,994003,993560
253,0,0,993047,993298,993945,993641,994288,994881,993712,993924,994346,994625,993445,992762,993625,994256,993738,994344,993122,994073,993148,992114,993030,994188,995471,995038,994546,994692,994450,995050,993483,993817,993564,994225,994665,993358,995395,994400,994800,993793,993860,993535,993834,994249,994495,994648,994497,995031,995027,995189,993545,993808
254,0,0,994392,994690,993735,993767,993746,994407,993368,993386,993394,993702,993902,992541,994434,994859,994317,994482,994451,994390,993874,994153,994168,994168,994120,994437,995010,993865,994776,993271,993633,993983,993955,993443,993143,993377,993727,993542,992970,993981,993750,993893,994026,992948,993544,993029,993040,993378,993234,992950,993941,993482
255,0,0,992081,992528,993951,995286,993577,994212,995149,994049,993363,993037,993841,992486,993336,992179,993271,993693,993828,992638,993214,994050,992614,992906,992814,992292,993433,992789,992054,993153,993204,992793,992845,993194,993106,993846,992441,992946,992148,992989,994117,993982,992952,992900,993328,994038,993416,993345,994790,993589,993574,993224
256,0,0,993792,993945,993177,993014,994210,993427,993238,993408,994366,994599,994135,994805,994586,994874,995132,994433,993453,995161,994286,993800,993814,993347,993685,993245,993582,993831,992635,993080,993940,993819,992628,993793,993183,993622,994810,993364,993243,992739,993594,993965,993504,993724,993861,994016,994159,994033,992836,993683,992719,992651
257,0,0,992974,993025,992958,993091,992513,994229,994029,992648,992547,992835,993411,993960,993760,993592,991640,992914,992492,992884,991841,992479,993593,992625,994493,993065,992390,993072,993780,992271,992937,993645,994597,993755,993940,993690,993887,993379,993990,993677,993610,993936,993691,992539,993892,993703,993095,994408,994182,992688,992473,992684
258,0,0,992408,992966,993039,993144,992336,994136,993752,994506,993024,993915,993162,992797,993538,991874,992325,991701,993120,992944,991916,992607,993679,993378,992697,993093,993208,994040,992984,993021,992559,994040,993766,993494,993490,994335,995113,993185,993746,993007,992968,993219,992886,993182,993419,993275,994421,994728,994365,993378,993381,993799
259,0,0,994653,994705,994255,993974,993602,993671,994948,994530,993766,994045,992845,994072,993764,992975,993177,994361,992351,993872,993935,993565,993248,993341,992315,993851,993433,991934,993870,994121,993117,993719,994653,993263,992741,993195,991056,992800,992598,994086,992205,992429,992804,992886,993131,993874,993877,992405,993656,992722,992848,993116
260,0,0,993152,993270,992344,992668,991847,990931,992032,992395,993240,993291,993529,992718,992632,992264,991997,993105,993241,994401,994115,993387,994081,994016,994495,993948,993281,993431,993642,994687,994272,993672,993494,993559,994742,994665,992898,994502,994165,994509,994598,994287,993950,993807,994832,993902,993520,993114,992290,994580,993683,993924
261,0,0,992957,994168,994083,994580,993805,993722,993967,993616,993375,993035,993386,993871,993273,994806,993331,993142,993527,994018,993487,992394,993592,993259,992571,992180,994111,993176,993238,994240,992836,991836,991524,992686,993339,992871,991699,993248,994100,993487,993404,994121,993814,993767,994356,993417,994356,993805,993179,993184,993993,994005
262,0,0,993446,994092,992265,993198,993844,993812,993749,994630,994466,993676,992647,993842,994232,994121,993621,993881,993424,994371,993918,993748,994348,994214,994560,994539,993001,993549,994949,994011,993903,993996,992907,994147,992747,992480,993374,994924,993249,992757,992047,992407,993040,992763,993344,992846,993927,993038,992681,993821,993629,993105
