Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,990819,991187,991805,990452,989718,988717,989915,988378,992217,990654,990676,989953,990963,990995,990614,992149,990762,992212,990439,991492,991478,989674,990432,990711,990434,990282,991962,991337,992662,992079,991621,991068,988179,988937,990158,991310,990899,991479,990840,990221,991872,991441,991971,991650,990796,990495,988393,988808,991787,991464
176,0,0,991335,990567,991800,992038,989252,989864,990287,991125,991676,990319,990944,989951,990619,990803,990895,989600,989775,988700,988492,991162,989097,990366,990886,990265,990497,989951,990391,991988,989541,988901,991528,990105,989490,990430,990320,989762,989705,991373,991202,991735,989821,991362,992096,992224,991725,992186,990520,991551,990337,989474
177,0,0,989965,989496,991596,990440,990348,990237,991563,990828,991143,990423,991069,991646,991097,992886,991023,990418,989247,988620,991122,989964,989988,991867,990395,989797,990433,988998,990529,989572,990053,989570,989922,989688,990615,991392,991240,991372,988695,989458,991191,992273,992366,991037,989673,991602,991504,990337,991300,990553,991308,990367
178,0,0,991106,991102,993454,991562,991209,991393,990763,990418,991177,991980,992612,990494,990995,992137,991693,991934,990861,990930,991108,990744,990428,991797,991303,993310,991317,991574,992203,992376,991476,992252,989932,991923,993371,993420,992262,991580,992948,992350,992714,991815,991296,991727,992542,992390,990479,988876,991590,989905,991964,990333
179,0,0,992064,991373,992028,992444,991252,989167,990618,990304,992001,990866,990486,990589,990725,990390,989487,989951,990506,991630,992297,992389,991189,991493,991413,992213,992952,992173,991528,991550,990269,990792,991409,991918,990863,991164,989410,989545,991539,990555,991684,991747,991001,992320,991937,991956,991426,992694,991757,992271,992055,991586
180,0,0,993874,993093,992371,992800,991615,992399,991538,991085,992350,993203,993743,991894,993503,991145,991090,993111,989961,990862,991689,992897,991589,992799,993557,993761,992330,990903,992124,991791,992654,993376,992149,992409,992159,992373,993101,992216,993862,992896,993199,992717,991783,994277,993226,992202,992746,992398,992734,992816,992282,993620
181,0,0,992901,992590,991039,992581,992692,990488,991929,992602,991338,991737,992256,993659,992153,992059,992766,992436,993434,991612,992682,992464,990543,992931,992930,993902,991964,992502,992058,991561,992260,991279,990961,990367,992341,991273,992453,991729,992018,991751,992092,992100,992051,993012,992237,993452,993417,992587,993628,993196,993232,993349
182,0,0,994008,992687,993541,994483,993912,994135,994065,993776,993807,994006,994182,993311,992781,991773,993340,993700,992809,994335,993217,994419,994091,994357,994483,993267,994449,992773,993703,994634,992779,992036,993244,993170,994075,993181,993248,993700,994860,993300,993432,993496,994336,993640,992423,993612,992818,991766,994205,993816,992971,994276
183,0,0,993833,993786,993358,993263,993230,994446,994663,995228,995338,994153,993008,993111,992838,994308,994433,994056,993831,993857,995048,992857,991469,994270,993124,994782,994391,993848,993080,992839,993530,994239,992506,993380,993436,993485,993246,994941,994171,994196,994716,994582,994037,994040,994380,994080,995615,995330,994392,995106,994276,995062
184,0,0,994682,993865,994097,993507,994465,994041,994862,994848,994527,993486,995094,994707,994162,994248,993101,993877,994460,993489,994391,993745,993848,993885,994780,992792,994293,993681,993858,993501,993391,994167,992609,992803,991872,993624,992612,992606,993386,992081,992118,991335,993220,991774,991443,992381,992477,993132,994662,994170,993537,994677
185,0,0,992596,993987,994823,993999,992973,992918,994577,992621,993261,994271,994071,993504,994384,994015,994321,993922,993482,991668,993463,993812,994264,993434,992367,992126,991798,992713,993400,994478,993875,992341,992153,991335,991455,992289,992363,991605,992758,993261,993718,992238,993242,993810,992082,992124,993232,993163,991811,993432,993150,992384
186,0,0,991355,991944,992219,991905,992333,990548,992300,992297,991571,992380,993187,992312,994821,993281,992488,992760,992005,991427,991734,993503,992320,993441,992361,992974,991770,992818,992138,992059,991399,991320,991041,990946,992012,991646,991912,992559,992562,991961,991891,992411,993123,992378,993187,992871,992406,993097,992316,994047,991022,992708
187,0,0,993242,993063,993671,994296,992692,992837,992776,992468,993616,993827,993007,993617,994278,994270,993188,992455,992438,993126,993474,993001,992534,993243,993561,993488,993996,993533,994863,993814,992253,993261,992904,991743,991479,991595,991476,991801,994322,993267,993656,992920,992950,992947,992738,992006,991557,992293,994156,993142,992313,993102
188,0,0,993641,992352,992650,992360,993195,994429,992566,993333,991736,992937,992618,993152,992896,993536,993846,990961,992521,992609,992459,991442,992114,991807,994140,991440,993787,992015,992264,994353,992554,992870,993746,992367,992946,993701,992732,993013,994231,994191,993360,993652,993328,993397,992371,992744,994439,993945,993269,992462,991490,992265
189,0,0,993890,992552,991709,992453,993564,992868,992810,991543,991956,990728,991856,992371,993025,992470,993394,993105,994049,992496,994733,993980,992883,994241,993961,994019,993782,994003,994624,993835,992558,993535,992389,991913,992104,990931,992860,993161,991961,992562,992944,992778,992386,991907,993799,993221,991947,993208,992960,993253,993679,992439
190,0,0,992286,991783,992313,990964,991957,992436,993143,991741,991085,993428,991421,991702,992049,991426,992174,992718,990873,991598,990853,991466,992380,992450,992422,991668,992333,992731,993576,994071,993777,993245,993027,993457,993917,993616,992773,992433,992427,992151,993466,992691,992609,993967,994357,993580,992504,992734,991830,991284,992846,991907
191,0,0,992386,992667,991367,993120,994081,992649,991811,992278,992788,992936,993934,993128,994950,994156,993860,992971,993879,993359,994032,994173,993506,995159,995110,994122,992682,995038,994656,994144,993807,994732,993632,994504,995289,994102,993207,992035,993507,993452,994198,992656,993433,995197,993215,994424,993619,992688,993665,992989,991977,992902
192,0,0,993641,992486,994459,990954,993208,992276,992949,994288,992947,994606,994178,993604,993372,994299,994273,991916,992767,993464,991060,991125,992989,994008,993593,992198,994097,993164,992548,993814,993925,994371,994585,994273,993958,993211,993044,993039,992592,992654,993790,992654,992828,993838,993717,992861,992632,992677,994149,993006,993617,992915
193,0,0,990903,992797,991767,992516,992416,992308,992053,991139,992076,993119,994500,992182,991910,991511,992355,991805,992210,993217,992626,993221,992385,992970,991028,992523,994207,992911,993460,994287,992907,993287,993684,992341,994536,993305,993407,991991,992987,993468,993994,994022,992802,992306,991511,991539,992999,992511,992946,993061,993880,993405
194,0,0,992518,992818,993884,992016,993251,993188,992316,993647,992904,993625,993959,994911,993757,993807,993307,994276,993283,993881,994002,994174,992997,994635,994643,995615,994256,993180,994646,994567,993540,993195,993658,994075,993148,993306,992787,991592,993566,994223,994154,994148,993262,991756,993598,993656,994600,993771,994658,992318,993619,994769
195,0,0,994261,993233,993080,992524,993581,993335,992747,993623,994026,994993,994943,994765,994070,994393,994392,995127,995424,995019,994974,994577,994320,994260,994805,994921,994819,994224,994912,993449,994052,994585,994817,992701,993482,992072,993438,993633,994120,993973,993246,993615,995044,993979,994976,993147,994027,994291,994501,994737,994451,995319
196,0,0,994359,993431,994147,993796,992434,994217,993571,993746,993755,993055,992965,993584,994206,993255,993699,993573,993427,993254,993606,994032,993847,992756,992528,994779,994051,993739,993999,994884,994049,994462,993960,995053,994510,994974,993772,994801,995257,995285,995603,995244,994936,995258,994172,994248,994831,994863,994822,994481,995359,994565
197,0,0,995379,994893,994753,994064,994892,994904,995393,995031,994724,994397,993450,994805,994145,993626,994010,995473,994979,994271,994312,993964,994351,992578,995240,994918,995179,992689,994258,994545,994468,993778,993513,994600,993954,995080,992859,994161,995072,994748,994271,995218,994704,994404,994580,993556,993751,993921,992749,994459,995356,992973
198,0,0,993542,993878,993174,994503,994646,993372,993374,994897,994912,994657,994394,994153,993762,993329,993084,994257,994388,995830,995140,994183,994644,994198,994254,992344,993574,994657,994299,994574,993515,994525,994785,994558,994396,993150,993432,994063,993663,993587,994381,994558,994387,995381,995083,993187,995459,994074,994992,994905,994050,994614
199,0,0,994628,994479,995885,994951,995363,995029,994478,994777,995041,995614,994803,994745,994688,995489,995816,995394,994938,995259,995927,995316,994810,994474,994563,994913,994534,993775,993685,993922,994696,994312,995051,995092,994148,994230,993418,994212,994480,994692,995782,994303,994905,994838,994475,995794,994969,995360,995256,994699,995043,995218
200,0,0,994909,995218,995612,994660,995019,995249,993345,995267,994587,994249,995055,994567,994096,993740,995145,993660,993659,993910,994813,994708,995018,993857,995770,995521,995222,994758,993341,992923,993499,994004,994144,994231,994210,993169,994297,993812,994110,993281,994092,993396,994562,992814,993534,993525,993191,993725,993633,993338,993622,993723
201,0,0,994180,994508,994537,995202,994879,994401,993928,994012,995304,994743,994822,994666,995291,994652,994246,995195,994107,994616,995650,995464,995373,994503,993359,994036,993574,994023,994027,994654,994144,993238,993396,994167,993831,992623,994425,994756,994695,994509,993628,994014,994351,993044,994407,994110,994263,993613,993585,994085,995190,993831
202,0,0,993282,993453,993971,993513,994267,993762,993557,994223,993239,993966,994029,994151,993405,992826,994348,994744,993987,994922,994992,994722,994194,994250,995243,994983,994467,994873,994531,994838,994607,994047,993750,994311,994779,994001,995337,993743,994510,993876,994116,994830,993735,993984,993635,994777,992620,994301,993564,993229,993746,994508
203,0,0,994817,994914,993376,994305,994218,994076,993330,994715,993784,993732,994043,993931,994350,993743,992758,993957,993866,992656,993451,993989,994647,994796,994003,993063,992808,993230,993841,994655,994393,994408,994891,994290,992789,993715,995203,994305,994209,994084,994026,994294,994493,994401,993493,992997,993791,993437,993766,993667,992671,993667
204,0,0,994049,993134,993062,993534,992939,993409,993350,993440,993536,993634,994409,994195,994313,994180,993837,993453,993571,993447,993019,994297,993884,994677,993990,993986,993775,993835,994567,994521,994921,994386,995142,995433,994074,994158,994409,993514,993734,994986,994464,994569,994358,994046,993898,994067,994141,993484,993962,994774,993447,993577
205,0,0,993808,993436,994232,994677,993931,994188,994303,993216,994506,993481,994994,995017,993810,993288,993814,994240,993165,993566,993122,993704,993514,993985,994480,993728,992678,993123,992986,993453,994347,993957,992850,993873,994200,994103,993482,992883,994767,994130,994274,993587,993979,994253,993118,993834,993865,993957,994630,993925,993441,993118
206,0,0,993646,993561,993625,992909,993639,994642,994091,993887,994577,994135,995251,994205,994103,994909,994797,994724,994281,994432,993917,994150,994689,994073,994581,994400,995343,994681,994349,995302,994556,993958,994743,994823,994342,994472,993861,995197,994513,994342,994408,994824,993932,994424,993476,993592,994877,994354,993861,994271,994551,994396
207,0,0,994929,994548,994753,994338,994436,993832,993598,995390,995587,994666,994038,994744,994060,994667,994260,993346,993267,994382,994463,994542,994965,995019,994194,993081,993666,993378,994369,994086,994539,994548,994659,994908,994823,994524,994436,994274,993831,994309,994736,993732,994371,994645,994616,994720,994645,994001,994584,994974,995087,995028
208,0,0,993975,993389,994189,994297,994148,995561,995035,994389,994746,995225,995206,993911,995015,994101,994732,995276,995512,994834,995094,995825,994599,994940,994207,994280,994822,995649,994931,995172,995227,994811,995193,994748,994027,994006,994659,995297,994161,994658,995058,995022,994025,994378,994493,994163,994563,995225,994933,995855,995699,995003
209,0,0,995153,994673,994463,994788,993847,994304,994647,995117,995202,994612,994359,994201,995790,995305,994046,994579,994645,994470,993947,995377,994324,994699,993618,994316,993518,994062,994078,994510,994340,994920,994096,994724,993937,995395,995075,994884,995160,994455,994149,994653,994903,994528,994546,994574,994760,994419,994419,994325,993923,994136
210,0,0,994326,994085,993581,994895,994415,994899,994134,993953,993458,994088,994320,993861,993952,994232,993891,995052,994048,993568,994478,994394,994620,994095,993699,994141,994116,994390,993434,994074,994672,994091,994716,994201,993155,993897,994506,994025,994867,993634,994786,993959,993834,994126,994596,994079,994287,993781,994248,994305,993930,994082
211,0,0,994153,995036,993836,994509,993908,995062,995046,994843,995020,994527,994619,993594,994955,995256,994604,994477,994763,994117,994012,995158,994577,994878,994352,994917,994687,995513,994420,994750,994599,995226,995417,995045,995552,995550,995520,995260,995159,995877,995960,995732,995286,995355,995138,995887,995191,995908,995238,994602,994255,993866
212,0,0,994537,994374,994949,994623,994743,994639,994888,994707,994638,994876,995202,994500,995222,994630,995079,994573,994251,994406,995410,994974,995395,994855,994514,994783,994779,994494,994311,994567,994869,994411,994156,994539,995454,995000,994321,994966,994405,994848,995429,994437,994533,994557,994357,994845,995170,995026,994452,994907,993801,995131
213,0,0,994746,994058,994502,994425,994849,994052,994136,995473,995053,994131,995085,994378,994548,994459,995229,995701,994979,994914,995083,995242,996162,995142,995439,995386,995739,995181,995189,994501,994644,995600,994304,994426,994750,995531,994753,995059,996068,995647,995364,995584,995829,995674,996117,995734,995207,995269,995225,995478,995335,994899
214,0,0,995171,995395,995505,994774,994907,995063,995014,995357,995002,994765,994643,994051,995079,994522,994574,994925,995346,995005,995219,994138,994377,994874,994977,994685,994106,994484,995099,994965,994963,995584,995355,995304,995256,994795,995857,994333,995329,995308,995444,994824,994746,994175,994508,995197,995025,994729,995883,995299,995248,995480
215,0,0,994831,994795,995353,995145,994765,994463,995018,994099,995506,994731,994777,995858,995346,994999,994745,994819,994807,993889,994214,994086,994533,994307,994185,993854,994142,994524,994184,995664,994149,994100,995121,995415,994490,994650,995471,994945,994795,994826,994467,994441,995620,994711,994504,994194,994033,994505,994576,994097,994630,993785
216,0,0,994101,994943,995144,994876,995474,995172,994666,995031,995329,994970,994556,994590,994112,994460,995151,995121,995112,994382,994958,995079,995229,994496,995147,994500,994424,994891,994971,995016,995238,995882,995188,995045,995244,994951,994668,994340,994972,995689,995183,995073,994251,994333,994750,995786,995291,995321,995477,995163,994532,993989
217,0,0,994221,993919,993813,993751,994594,994220,994457,995138,994252,994449,995019,993726,994177,994902,994909,993699,994284,994227,994955,994728,994508,994087,994353,995275,994989,995162,994204,994107,995219,994328,994385,993346,994925,993933,995352,995258,995378,994645,995525,994691,995219,995943,994032,994649,994998,995443,995401,994524,994748,994730
218,0,0,995344,995293,995395,994451,994882,995006,994797,995700,994977,994412,995806,994871,994844,994144,995602,995847,995555,995152,994512,994761,994714,995336,994804,993957,995037,995401,995324,995656,995666,994160,995123,995384,995437,995539,994506,994976,995249,995095,995153,995099,994525,995194,995149,995216,995446,995636,994777,994322,994528,993991
219,0,0,994723,994778,993881,994865,994508,995272,994326,994616,995007,994578,994542,994455,994956,995215,994635,994391,995007,994487,995082,994638,994473,994889,995130,994425,994040,994268,994483,994645,994690,994832,994667,994526,994856,994940,994490,994355,995113,994635,994452,994789,994391,994428,994773,993735,994474,994071,994328,994416,993927,994393
220,0,0,994771,994077,994102,993772,994373,994383,993226,993927,994532,993561,994529,994315,994778,993443,994221,994205,994499,994070,994060,994680,993805,994112,994000,994073,994173,993734,994599,994397,994117,993389,993197,993624,994375,994628,995254,994498,994612,995645,995792,993938,994415,993669,994522,995436,994738,994165,994350,994689,994058,994736
221,0,0,994243,993495,994332,994352,994534,993588,993954,993594,993305,993675,994148,994810,993859,994441,995136,994881,993835,994962,993718,994116,994224,993818,994215,994865,994592,993871,993988,995267,994872,994666,994729,994611,993301,993721,993923,993755,994661,993869,993768,994074,993541,994492,994426,993371,994528,994459,994102,994406,994444,994899
222,0,0,993640,994443,993958,994348,994120,994001,995126,994869,995451,994406,994450,994812,994530,995401,994754,995368,994606,994716,995765,994727,994670,995104,994623,994479,994721,994628,994421,995182,995353,995525,995253,995680,995030,994170,993943,993766,994638,995443,995186,994771,995202,994668,995367,994972,995349,995605,995324,994478,994624,994938
223,0,0,993744,994158,994365,994259,993722,994176,994893,995071,994909,995241,994863,994911,995451,994867,993935,995196,995707,995747,994850,995575,994778,993143,995634,994847,994908,995613,994779,995079,995349,994969,994952,995477,995317,994928,994581,994608,995338,995516,995707,995809,995340,994989,995408,995948,995433,995627,994884,994574,995560,995374
224,0,0,995178,995249,995259,995528,995608,995703,995650,994921,995414,995347,995783,994963,995219,995297,995886,995589,994950,995707,995398,995149,995287,994358,995232,995640,995740,995292,993967,995013,994631,995228,994670,994411,994553,995221,995066,994852,994967,994911,994076,995576,994375,994532,993680,995373,995443,995364,995375,995200,995908,995172
225,0,0,995277,995321,994353,995534,995182,995324,995544,994763,995154,994871,994851,995084,994404,994767,994085,994972,994203,993524,993395,993435,993809,993656,994453,994176,995103,994433,994494,994168,995490,995417,994301,992814,993476,994165,994394,994913,994870,993563,994029,994410,994024,994684,995257,994959,994632,994530,994594,994925,995173,994777
226,0,0,995245,995627,995054,995062,995328,995149,995261,994884,994572,994492,993712,994341,994888,995096,994693,994487,993871,994457,994409,993701,994379,994861,995028,993788,994796,995081,995201,995373,995745,995042,993597,993400,994965,994193,994203,994771,994201,993987,993356,994144,994277,994654,994699,993995,995545,994416,994083,993837,994738,995671
227,0,0,994977,995028,995421,994450,994723,994699,995115,994996,994167,994073,994033,994380,994453,994721,994359,994360,993845,995062,995290,994395,993311,993054,993478,994116,994116,993764,993632,994881,993763,992823,993010,994297,993846,994730,994494,994097,994406,993557,994648,994295,994665,995210,994703,994612,994913,994910,995348,994632,994985,993610
228,0,0,994612,994930,994181,994508,994755,994637,994643,994437,994991,994355,994899,995354,995392,995553,993890,994928,994566,995193,995179,995742,995751,995469,994904,995492,996070,994932,994963,995024,995895,995717,995356,995759,995366,995327,995538,995305,995630,995423,995512,995536,995282,995899,994920,995199,995678,994735,995034,995218,995227,994857
229,0,0,995127,995089,995767,995181,995872,995588,995148,994921,995334,995099,995810,995820,995190,995805,994859,995928,995810,995330,994341,995857,995366,995300,995116,995837,994486,994995,994322,995417,994552,994898,994926,994269,995734,994830,994934,994747,994953,995406,994674,995629,995323,994792,995102,994395,995625,995200,995594,994487,995314,995797
230,0,0,995283,994849,995252,994877,994163,995020,994446,994940,995422,994790,994592,994531,994801,994936,995217,995149,994912,995071,995428,995024,994400,994965,994409,995437,995582,995001,995191,994529,993162,994006,994345,994789,994812,994347,993594,994601,994903,995065,994568,995293,995521,993956,995086,994942,995873,994678,995197,994917,995587,994264
231,0,0,995266,994377,994552,995422,995137,994359,995003,995085,995186,994182,994922,994913,994771,994750,994296,995518,994405,995462,994922,994920,994868,994854,995304,995242,995747,995311,995322,995889,995421,995291,995625,994854,995258,995535,995676,995155,995117,995779,994970,995293,995353,995219,995201,995071,995385,994955,994770,994607,995399,995506
232,0,0,995356,993785,995291,995063,994802,994484,995223,994481,994277,994369,994419,994450,995431,995317,995586,995571,994838,995256,995432,995396,995762,995631,995080,995490,995417,995795,995199,995740,995179,996014,995626,995541,995040,995712,995754,994608,995860,995470,995531,995086,994915,994595,994824,994955,995402,995430,995788,995674,995051,994992
233,0,0,995502,995453,995707,994711,995492,994745,994964,995072,995576,995707,995193,994955,995038,995179,994199,995898,995129,995048,995347,995144,994894,995772,995108,995312,995462,995523,993891,994836,995167,995471,995726,994583,995297,995489,996048,995228,995289,995165,995342,994686,995369,994862,995185,995005,995104,995003,994846,995052,995406,995671
234,0,0,994749,995626,994975,994921,995568,994706,995593,995151,995225,995199,994903,995460,995511,995285,995499,995033,995002,994761,995679,995798,995620,995390,994984,994179,994845,995621,994754,995252,995356,995533,995923,995184,995351,995202,995092,995177,995060,995226,995431,995370,995455,994946,995597,995325,995390,995257,995140,995855,995571,995374
235,0,0,995797,995132,995003,995156,994301,995082,994770,995202,995079,995314,995169,995348,994967,994799,995127,994221,994156,995085,994153,993963,994278,995361,994017,995312,994612,995376,995030,994381,995647,994853,995005,995395,995598,995388,995452,994715,994770,995706,995313,995186,995395,995377,995395,995732,995203,995139,995288,995879,995188,995101
236,0,0,994720,995957,994668,996053,995057,995822,995068,995603,994956,994807,995110,994821,995043,993845,994433,994543,994156,995826,994652,995183,994777,994521,994159,995982,995246,995338,995282,995558,995602,995767,995524,994834,995480,995048,994510,994350,995042,995737,994552,995189,995383,994562,995709,994495,995738,995067,995441,995511,995455,994953
237,0,0,993951,995521,995059,994831,994784,995023,994575,995225,994978,995196,994568,995477,995344,994919,995028,994700,995159,995030,994862,994771,995359,994807,994450,994640,993856,994614,994442,994702,995101,995314,995333,994163,994195,994993,994242,994656,993912,994904,994885,993684,994426,995010,993993,994778,994835,994543,994199,994529,994258,994791
238,0,0,994816,993958,994610,994181,993654,993882,994797,995083,995390,994072,995230,993881,994804,993669,994814,994515,994891,995573,994985,994741,995113,994370,992984,993020,993770,994370,994217,994681,994548,993856,993410,994676,994330,995013,994363,994555,994788,995154,993766,995340,995172,993744,994560,995242,995341,995591,993506,994644,993317,993075
239,0,0,993746,993796,994819,994633,994365,994629,994324,994228,994253,992838,993666,994830,993745,993169,993218,994377,994845,993893,993837,993498,993485,993263,992973,993885,993563,994217,993525,995017,993655,993720,994108,994126,994414,994968,993370,994438,994290,994335,994361,993047,993915,994052,992951,993943,993607,993750,993361,994918,994702,994582
240,0,0,994539,994789,994581,994182,994986,995506,995128,995047,994512,993194,994075,994002,994442,994524,994421,993994,993759,993537,994321,994347,993200,994014,993535,994280,993739,993073,994455,994637,994555,994097,994354,993099,993915,993332,993933,993206,994534,994177,994561,993598,993718,993010,993120,993421,993987,994031,993863,995102,994407,993046
241,0,0,994339,993801,993740,994140,994402,992865,993255,993538,994101,992842,993070,993165,992620,993776,993635,994634,994513,994313,994238,994635,994390,994919,995080,994673,993559,993817,994983,995705,994607,993546,994403,994481,994961,995502,995078,994935,995080,994229,993250,993915,994336,993227,993990,994401,994829,993724,994471,994855,994616,993639
242,0,0,994129,993591,993366,991776,993015,992914,991987,991781,993269,993630,993530,993913,993527,993702,992161,994389,993660,994849,994450,994342,994888,994739,993702,994291,993832,994416,993909,994188,993845,993693,993508,993875,993685,994381,995049,994291,993035,994697,994240,994055,993444,993788,993824,994903,993677,994633,994597,993906,993444,994727
243,0,0,993906,993398,993090,994601,995123,993074,993019,993419,993593,994207,994313,993921,994039,993631,993607,993808,993628,992868,993870,994917,993407,994356,993480,995070,993073,993797,994923,994357,994520,994005,994788,994675,994322,994637,994197,994346,994780,995160,993706,993986,994437,994358,993658,994678,994116,995430,994927,994641,994438,994169
244,0,0,993901,993202,993843,995029,994989,994682,994193,993805,994387,993184,993207,994027,994544,994173,994187,994163,994774,993918,992788,993462,994632,994454,993936,995250,994263,995220,993744,994483,993952,995234,994754,994749,995504,994403,995269,995460,994021,994073,993276,993153,993847,995155,994730,995067,994089,994667,995199,994793,995105,994558
245,0,0,994694,994628,994759,995189,993964,993958,994938,995560,995945,994840,995326,994460,995020,995095,995120,994320,994311,995358,994053,994040,994411,994052,994880,994317,994496,994541,994227,994136,994645,993427,993040,995287,993429,993528,993302,994367,993963,994082,994713,994915,994702,994565,994585,994472,994585,995234,993920,995102,993681,993627
246,0,0,994156,994278,995077,994684,994715,994568,994475,993715,995236,993897,993271,994011,994568,994247,994414,994076,994742,994281,994491,993890,993619,994031,995126,993886,994942,994725,994572,994949,994657,994624,994482,993962,994075,994333,994644,995586,994047,994416,995102,993667,994395,993952,994089,995006,994594,994134,993844,994766,994405,995301
247,0,0,994775,995054,995033,995262,995173,994769,994964,993609,994301,994420,993674,995195,995331,994234,994338,993687,994744,994598,994396,995203,994650,995786,995679,995542,995732,994901,994856,994800,994111,995009,994643,994594,994847,996006,995531,995319,995821,995368,994106,994871,993804,993869,995008,994891,994356,994488,994703,994548,994500,995416
248,0,0,994693,995017,994551,993991,994994,994792,994232,993580,994448,994063,994152,994498,993885,993488,994295,994495,993283,994473,995004,994268,994041,994585,994873,994426,993486,995080,995025,994531,994533,994800,993405,993949,993332,995150,994706,993533,994744,995053,993192,994424,992539,994698,993601,994127,994692,994049,995308,995405,994116,993664
249,0,0,994596,993920,994392,994635,994474,993776,994568,994441,994731,994870,994813,993802,994565,993879,995201,994641,994355,994304,995189,994311,993930,993672,993656,993189,993913,994671,994596,994735,993679,995410,994563,993829,994546,993885,994310,994043,994615,994666,994072,994361,993503,993223,993762,994798,993930,993840,994296,994059,993706,992929
250,0,0,993476,992904,993497,993418,993456,992896,993559,993811,993987,993650,993684,993755,994406,994600,995464,994643,995604,994931,995229,994016,994432,993953,994860,994618,993613,993834,994148,993513,993992,993201,993015,993866,994294,993265,993493,993124,993461,993933,993866,994275,993756,993406,993565,993546,994310,993853,993791,993522,993905,993773
251,0,0,995272,994538,993790,994404,994516,994255,995167,994753,994290,994619,994571,993975,993777,993807,994480,994103,993474,994500,994115,994458,994211,994200,994887,994088,993994,993426,993393,993154,993888,994038,994701,994506,994879,993992,995256,994416,994356,995116,993893,994020,993442,993580,993192,994020,993490,994911,993860,993354,994242,993659
252,0,0,994206,993942,993587,994407,993364,994548,994328,993776,994340,993220,993314,993181,994729,994347,993731,993242,994260,993837,993892,994165,993243,993635,993381,993890,993829,994953,995400,994517,994176,993333,993676,993563,994868,994747,994842,994483,994284,993579,993810,993927,994394,994297,993855,993472,995304,994850,994550,994347,993735,993386
253,0,0,993682,994139,994334,994257,993475,993662,993923,994013,994516,994752,994698,994500,993724,992794,994220,993200,994456,995113,994017,994756,994123,994694,994509,993499,993150,993914,993753,993678,993918,994201,993339,994348,994205,994833,995015,994784,994408,993538,994968,994635,995462,994170,994518,995260,994631,995268,994662,995291,994713,995314
254,0,0,994848,994270,995536,994379,993308,994197,994014,994202,994813,994341,993788,993379,993636,992824,993588,993689,994910,993421,994691,994755,993365,994641,995417,994338,993846,993721,994291,993579,994141,993877,994131,994913,994165,994258,994287,994238,994621,995226,995273,993690,994138,994401,993337,993665,992294,992868,993485,993242,993126,994507
255,0,0,993717,994828,994385,993117,995094,993721,992578,993585,994016,993023,994300,994123,993662,992984,993659,993736,993311,993599,994047,993989,995199,994110,993620,993738,994503,994531,994808,994785,993902,994069,993319,994130,993909,994271,994204,994974,994811,994784,994684,995130,993976,994528,995497,994356,994243,994849,994935,994464,995122,994710
256,0,0,994990,994499,994772,994813,995336,994771,994904,994709,995146,994381,994655,994361,994439,995925,994201,994853,995045,995299,994300,994912,994562,994938,994938,994990,995294,995091,995152,994970,995495,995065,994822,995266,995203,994662,995162,994356,994890,994181,995347,994679,994385,995246,994143,994435,993437,994666,994768,994923,994173,993890
257,0,0,993667,995342,995130,994574,995782,994889,994047,992958,993923,993677,994089,993419,993842,994210,994284,994311,994651,995054,995021,995089,993911,994321,993854,993696,993785,993133,995254,994026,994806,995090,994732,994117,993962,993498,993459,994428,993851,994503,993706,993564,993141,993781,994950,994455,993367,994483,994993,993550,994322,994863
258,0,0,994645,994129,994817,994058,994160,994383,994825,994123,994340,994805,994270,994096,994883,993929,994156,993437,993898,993710,993866,994018,993327,994273,994160,993361,993467,993761,993613,994138,994245,993557,994282,994067,993670,992800,994313,994151,993974,993981,993727,994185,993454,992935,994644,994772,993737,994288,993763,994502,994496,993542
259,0,0,995311,994633,994096,994193,994606,994199,994228,994574,994895,994987,994198,995538,995045,994814,994158,993877,993977,993847,993687,993918,994510,993976,993821,994299,994179,993848,992813,994081,993276,993259,993256,993173,993765,993278,993218,993665,993604,993126,993813,993517,993117,993719,993005,993797,993223,994354,993951,993058,993858,994341
260,0,0,994222,993809,993496,994798,993579,993512,993687,994149,993754,993038,994012,993839,993871,993811,993765,993630,993544,993258,994125,993774,993865,993268,993236,992856,993041,992918,993242,993627,993610,993628,993535,994721,993388,993440,994881,993988,995087,994577,994308,994197,993530,994116,994173,994257,994119,994050,994229,994112,993647,993641
261,0,0,993747,993459,993415,993349,993511,993990,993838,993991,993512,993724,993996,993760,994126,994119,994766,994353,993738,993918,993317,994972,995100,995110,995111,994714,994751,994656,995527,993892,994564,994746,994284,994684,995077,994755,994290,995070,994365,995196,994800,994880,994918,995104,995315,994727,994989,994599,995102,995161,994927,994279
262,0,0,994598,994473,994640,993679,993974,994047,993876,994222,993884,993971,994377,995005,993758,993660,993999,994151,993537,993862,994048,994300,994746,994853,993662,993741,995102,994691,995716,995151,994651,994907,994464,995119,995015,995136,994825,995331,994845,994672,994967,994813,994391,994796,995397,994673,994854,994289,992738,993953,994135,995580
