Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
178,0,0,978738,978553,978674,978623,978306,978613,978617,978787,978355,978261,979036,978908,978407,978790,978705,978851,978420,978335,978564,978482,979189,978677,978846,978601,978565,978839,979171,979036,978360,978656,978426,978878,978390,978294,978805,978708,978368,978323,978652,978742,978707,978093,978325,978333,978487,978480,978666,978352,977735,977967
179,0,0,978229,978229,977757,977965,977923,978045,978037,978345,978106,977939,978659,978693,978709,978821,978755,978334,978698,978265,978743,978607,978763,978713,978827,978538,978636,978504,978198,978220,978543,978476,978137,978550,978454,978237,978044,978120,978314,977720,977919,978146,978395,977804,978331,978353,978584,978311,978570,978145,978557,978645
180,0,0,978696,978579,978169,978617,978486,978709,978717,978599,978530,978191,978052,978881,978604,978821,978121,978007,978338,978369,978473,979009,978970,978157,978510,978554,978632,978669,978877,978627,978894,978498,978540,978150,978701,978835,978951,978966,978818,977555,978657,978842,978091,978434,978735,978656,978198,978216,977985,977431,978559,978132
181,0,0,978558,977919,978873,978810,978672,978893,978133,978208,978323,978537,978469,978619,978454,978386,978357,978205,978270,978714,978580,978198,978194,978280,978585,978067,978582,978244,978548,978152,977534,978573,978307,978309,978690,978152,977972,978111,978539,978663,978581,978648,978540,978296,978066,978593,978742,978614,978468,978466,978276,978354
182,0,0,978570,978823,978652,978645,978828,978845,978521,978832,978903,978824,979086,979143,979178,978737,978858,979151,978402,979066,978897,978699,978532,978722,978705,978686,978574,978818,978296,978957,978334,978896,978991,978759,978904,978440,978872,978897,978554,978169,978896,978053,978157,978427,977684,978481,978704,978496,978627,978546,978858,978585
183,0,0,899504,899337,898773,898211,898902,899841,898690,898716,898989,898761,899416,898489,899517,898252,898640,899701,898479,898032,898882,899257,899467,899261,899573,898201,899873,898414,898494,898985,899308,899032,900394,899636,898436,898513,898042,897404,899346,898659,898319,899776,899160,899126,897599,899691,897704,898889,897711,900817,899899,899539
184,0,0,899288,898558,898420,897754,899539,898663,898292,898711,898035,898317,897904,899307,897410,898724,897931,899249,897715,898946,899368,899626,898280,899398,898587,899008,898873,898530,898431,898448,899215,898721,899068,899254,898807,900082,898873,899773,899564,898846,898426,899359,898638,897685,898704,898805,899931,898671,898617,900110,898605,898585
185,0,0,978534,978779,979139,978809,978886,978852,978906,978827,978889,978933,979068,978987,978979,978902,978758,978745,979116,979094,979080,979030,978481,978702,978787,978426,978778,978647,978791,978292,979060,978824,978147,978637,978065,978774,978692,978656,978610,979021,978214,978948,977918,978561,977943,978811,978586,978729,978213,978894,978218,978981
186,0,0,978606,978831,979014,978627,978959,978991,978963,979054,978743,979037,978486,978681,978931,979058,979008,979016,978897,978905,978506,978550,978712,978569,978627,979170,978939,979054,979002,978554,978554,978752,979006,978870,978630,978637,978816,979095,978411,978895,979053,978875,978675,978922,978651,979041,979212,979117,979114,978963,978925,978782
187,0,0,978823,979017,978639,979354,978938,978884,978307,979099,978970,979154,979016,978962,979026,979079,978919,978907,978943,978633,978855,978684,978931,978832,978751,978787,978924,978837,978337,978232,978646,978652,978357,978497,979029,978629,978011,978926,978492,978449,978666,978795,978903,978455,978688,978556,978871,978714,978277,978896,978989,978726
188,0,0,897943,899659,898563,898837,900166,897867,897950,899219,899182,899914,899193,899525,898388,899218,898733,898429,897393,898237,898808,899486,899271,898526,897095,898758,898420,898894,898596,898997,898415,899408,897645,898992,898266,898344,899955,899690,898957,899171,898014,899666,898710,899062,897829,899513,897037,899144,899387,899883,898659,898471
189,0,0,898498,898899,898865,898096,900762,897663,899396,898066,899594,900825,896819,899880,900800,897745,899284,900397,898456,899215,900210,899712,899756,899532,899263,898212,898049,897668,898933,898518,899300,898716,898477,898858,898946,899626,898999,900300,898361,898707,898862,897720,900116,898568,898920,899493,899714,898724,899135,898814,898322,899044
190,0,0,978816,978565,978134,978736,978431,978053,978071,978804,978320,978726,978764,978893,978475,978656,978498,979094,978775,978708,978926,978695,978711,979085,978885,978956,978981,978836,978822,978773,978835,978781,978385,978541,978331,978505,978512,978331,978834,978790,978850,978725,978556,978771,978402,978739,978382,978362,978609,978602,977505,978783
191,0,0,898686,899587,899184,898285,900381,899329,899147,897722,899541,898701,900401,899269,899551,898980,899167,897682,898366,899547,898489,898240,899244,899293,898151,898398,899809,898916,898317,899454,898636,898444,899661,898386,899514,898126,899025,898344,899175,897581,899590,898936,897815,899216,898502,899647,899583,899353,898831,898969,900151,898722
192,0,0,898418,898861,898679,899371,899950,898556,899084,898367,898684,898444,898817,898318,899689,899306,898453,899160,898066,900202,899729,899384,898947,899066,899478,899944,898090,899240,901166,897827,898437,898984,899494,899042,899598,899371,898498,899252,898375,899485,898968,898635,898105,898235,898702,899580,899611,900241,899971,899427,898514,899299
193,0,0,978832,979105,978913,978586,978993,978876,978752,978500,978894,978721,978950,978937,978664,978994,979004,979114,979058,978936,978719,978876,978879,978460,978827,978500,978716,978320,978672,978478,978050,978678,978554,978645,978773,978794,978740,978656,978619,978638,978576,978166,978591,978513,978443,978603,978704,978570,978166,978773,978615,978516
194,0,0,978542,978661,978840,978885,978180,978766,978859,978383,978374,978512,978930,978580,978780,978826,978995,979132,978483,978731,978668,978456,978663,978190,978781,978700,978657,978803,978661,978895,978747,978956,978951,979065,978851,978153,978023,978622,978643,978529,978737,978669,978267,978758,978730,978581,978608,978605,978705,978437,978302,978556
195,0,0,978693,978201,978405,978320,978488,978448,978711,978750,978849,978672,978678,978790,978613,978517,978546,978745,978230,978549,978125,978397,978397,978415,978596,978601,978681,978590,978662,978474,978459,978472,978357,978325,978634,978321,978436,978028,978694,978514,978842,978506,978636,978455,978509,978479,978486,978640,978780,978592,978610,978438
196,0,0,978777,978654,978509,978613,978740,978561,978439,978429,978567,979056,978770,978649,978460,978613,978678,978857,978814,978532,978001,978138,978685,978678,978409,978556,978672,978797,978600,978763,978661,978812,978749,978594,978916,979011,978889,978985,978913,978940,978843,978935,979060,979264,978541,978830,978728,978965,978781,978759,978200,978658
197,0,0,978710,978816,978990,978554,978711,978642,978419,978708,978558,978633,978885,979027,978799,978726,978990,978893,979049,978698,978844,978868,979052,979096,978967,978919,979075,978871,978722,978584,978540,978756,978820,978735,978356,977888,978675,978561,978624,978491,978336,978882,978679,978120,978640,978629,978429,978558,978837,978800,978781,979053
198,0,0,897893,898510,899485,899225,901092,898759,899354,899068,899609,900044,900626,898454,899136,900234,899429,899053,899387,899426,898774,898362,899679,898732,900662,898575,898247,899391,899361,898897,899163,898594,898786,899322,900254,898987,898602,899622,899304,899560,899496,898819,898502,898708,899605,898387,899783,898951,899425,900338,898497,898844
199,0,0,900189,900104,898715,899563,899785,898847,898807,898712,900260,899596,898688,899696,898675,899514,899649,899298,899793,898620,899639,899249,898450,899726,900106,898218,899143,899996,900359,898425,899948,900505,899837,899614,900071,899794,899430,899246,900379,899381,899213,899721,898793,898225,898543,898721,898120,898751,899195,898719,898286,899569
200,0,0,898070,899944,899544,900471,899455,899571,900114,898627,898417,899672,898862,900046,898218,899129,897645,899452,899243,899596,899138,898698,899848,900551,899200,899563,899194,899248,899405,898129,900556,899591,899467,899952,898601,898968,899240,899315,898892,898725,898698,898779,899059,898645,899420,899701,900069,899298,898093,900465,899486,899498
201,0,0,978114,978156,978200,978267,978290,977859,978118,978438,978711,978188,978744,978325,978499,978477,978228,978512,978587,978231,978403,978451,978469,978464,978267,978290,978124,978527,978200,978637,978447,978478,978964,978662,978486,978354,978332,978439,978409,978237,978667,978584,978174,978318,978360,978254,978360,978437,978429,978420,978413,978479
202,0,0,978687,978324,978368,978381,978200,978472,978025,978208,978408,978347,978464,978590,978399,978457,978246,978155,978375,977762,978414,978167,978045,978392,978490,978695,978610,978558,978646,978296,978212,978504,978352,978336,978162,978320,978225,978595,978618,978652,978506,978456,978492,978372,978390,978178,978380,978375,978311,978256,978515,978618
203,0,0,978487,978564,978821,978348,978470,978792,978596,978484,978371,978083,977985,978053,978326,977915,977724,977633,978046,978016,978302,978074,978458,977998,978375,977963,978176,978195,977916,978145,978284,978328,978476,978413,978111,978353,978336,978370,978308,978366,978108,978218,977902,978274,978370,978050,978167,978254,978068,978060,978255,978208
204,0,0,899494,900466,898714,899548,899430,899612,899346,900393,898980,898889,899495,898568,898663,900559,900754,899651,899873,898993,898578,899043,901178,899786,899268,899691,898719,899422,899553,898518,899780,899443,900110,899460,900516,899091,900057,899035,899524,899431,900105,899559,899076,900485,899097,898482,899697,899182,899817,899915,899587,899783
205,0,0,978045,978324,978100,978316,978359,978528,978550,978371,978450,978514,978241,978305,978522,978017,978565,978321,978332,978619,978435,978531,978209,978069,978726,978537,978605,978630,978461,978440,978521,978442,978365,978509,978330,978315,978641,978200,978380,977942,978410,978167,978054,978196,978178,978660,978565,978384,978182,978435,978414,978698
206,0,0,978397,978279,978644,978462,978290,978433,978468,978345,978328,978297,978423,978612,978167,978338,978562,978544,978548,978370,978546,978460,978660,978469,978389,978395,978006,978224,978198,978406,978336,978233,978126,978210,977701,978190,978259,978061,978440,978402,978304,978251,978344,978268,978444,978219,978268,978273,978176,978111,978125,978162
207,0,0,978123,978294,978459,977825,978421,978133,977924,978212,978099,978261,978403,977971,978018,978250,977841,978297,978435,978462,978186,978377,978127,978223,977998,978380,978315,978333,978520,978078,977794,978052,977798,978108,978124,978121,978101,978075,978289,978036,977615,978427,978566,978432,978286,978242,978224,978326,978284,978134,978068,978376
208,0,0,978341,977940,978026,978163,978181,978445,978597,978310,978413,978606,978615,978167,978198,978518,978536,978336,978071,978118,978210,978306,978102,978363,978376,978583,978372,978267,978269,978154,978053,977945,978181,978286,978245,978287,978123,978022,978268,978142,977860,977862,978095,978022,978201,978197,978210,978463,978206,978664,978167,978150
209,0,0,978198,978232,978089,978140,978050,978238,978271,978365,978023,978246,978331,978335,978472,978258,978407,978508,978798,978700,978327,978218,978437,978538,978209,978628,978626,978529,978750,978709,978560,978673,978902,978654,978300,978632,978679,978511,978544,978606,978474,978398,978255,978276,978563,978463,978911,978841,978692,978308,978275,978540
210,0,0,899586,900689,902207,898708,899123,899157,900952,898805,899814,899583,899039,899914,900132,901091,901034,899641,900196,900420,900866,899661,899281,900416,900560,900159,900208,899903,899880,899557,899433,899422,899037,899511,901361,898808,898485,900620,898099,899277,899328,899514,898412,899654,899773,899131,900155,898391,899643,899931,901200,898354
211,0,0,977831,977898,977828,977973,978071,978124,978074,978081,978251,978064,978011,978054,978406,978128,978431,978351,978264,978391,978108,977998,978353,978326,978241,978075,977958,978075,978250,978388,978386,977959,978005,977735,978048,978123,978125,977949,978161,978145,978176,978152,978073,978015,978460,978098,978319,978249,978247,978466,978303,978586
212,0,0,978368,978298,978046,978130,978135,978283,978322,978501,978516,978358,978516,978316,978160,978181,977956,978564,978561,978348,978531,978355,978556,978434,978592,978578,978413,978493,978029,978180,978067,977835,978132,977767,977984,977890,978114,977946,977791,978123,978363,978106,978155,978204,978250,978368,978503,978345,978535,978267,978343,978519
213,0,0,978499,978268,978124,978129,978194,978116,977988,978077,978265,977713,978002,977961,977986,978302,978179,978139,978116,978126,978114,978135,978232,978160,978405,978177,977987,977786,978136,978144,978074,978294,978151,977942,978290,978427,978175,978063,978175,978336,978247,977955,977595,978207,977846,978032,978122,978196,978112,978129,978262,978070
214,0,0,978107,977956,977925,978085,977694,978037,977889,977876,977885,978090,977971,977987,978010,978232,978050,978090,978011,977730,977839,977601,977907,978250,977831,977813,977972,978038,977752,977836,977933,977975,977777,977178,977587,978240,978156,977873,977906,977948,978203,977804,978345,978163,977902,977938,978136,977866,977611,977974,977669,978216
215,0,0,978106,978138,978015,978024,977882,977542,977823,977777,977940,977342,977875,977544,977630,977449,977721,977647,977766,977469,977652,977944,977816,978055,977842,977758,977693,977921,977894,977951,978018,977808,977637,978014,977688,978039,978201,978271,977923,977855,977289,977250,977838,977449,977706,977800,977783,978009,978107,978264,977987,978115
216,0,0,978043,978091,978188,978127,978086,978299,978137,978209,978079,978114,977835,978084,978212,977869,977989,977830,977762,977732,977712,978204,977923,978169,977954,977826,977965,977738,977726,977759,977936,978302,978207,978308,978079,978123,978173,978078,978233,978169,978130,978113,978298,978211,978103,978150,978121,978301,978116,978098,978157,978056
217,0,0,978158,978115,978187,978065,978360,978158,978169,978267,978080,977977,978022,978234,978101,978029,978138,977954,977963,978090,978217,978228,978070,978438,978140,978186,978083,978333,977993,977966,978179,978293,978246,978169,977968,978332,978395,978120,978332,978299,978174,978144,978010,978207,978158,978054,978157,978127,978299,978386,978164,978038
218,0,0,978027,978173,978192,977982,977920,978196,978062,978204,978122,978636,978179,978402,978208,977824,978256,977794,977986,978192,978406,978378,978193,978198,978395,978184,978379,978258,978409,978307,978175,978304,978064,978125,978151,977990,978477,978387,978135,977968,978039,978176,978221,978479,978367,978204,978106,978046,977938,978225,978127,978365
219,0,0,978109,978117,978095,978218,977968,978415,978037,978120,978245,978174,978236,978234,978045,978425,978535,978430,978582,978032,977817,977902,977897,978091,978002,977828,978010,977847,978018,977710,977728,977967,977798,977949,977704,977991,978287,977889,977835,977917,978328,978075,977983,977918,978044,977790,977758,978079,977801,978070,977932,977953
220,0,0,977732,977895,978132,978067,978022,978086,978109,978030,977471,977697,978190,977950,978065,977669,977955,977906,977862,977927,978002,978035,978223,978035,977989,977933,978122,977890,978154,978110,978136,978170,978360,978181,977987,978168,978058,978114,978041,977931,977959,978124,977992,977960,977604,977677,977837,978001,978093,977762,977877,977944
221,0,0,900415,901153,900058,899953,900621,900513,899506,900724,899689,900537,899824,900329,899841,899784,899575,899488,901403,899394,900873,899778,899249,900885,899752,901065,899930,899292,898465,901084,899901,900078,900686,900002,899978,899417,899290,900411,900278,899945,900688,898844,900459,900501,899044,899555,900813,899964,898566,902517,899593,899671
222,0,0,978228,978307,977994,978032,978092,978141,978081,978296,978079,977785,977965,978060,978127,977980,978391,978205,978214,978214,978525,978428,978392,978148,978265,978354,978265,978335,978136,978367,978062,977797,977815,978047,977935,977987,977776,977826,978005,978020,977820,977930,977936,977749,978013,977938,977750,977742,977859,977853,977668,977741
223,0,0,977755,977990,977647,977809,977692,977707,977379,977851,977738,977993,977929,977899,977685,977904,977852,977569,977909,977703,977694,977473,977706,977615,977814,977697,977377,977659,977767,977901,977503,977959,977814,977700,977690,977598,977824,977821,977723,977635,977604,977758,977816,977663,977548,977587,977621,977729,977910,977600,977555,977887
224,0,0,978177,977973,978184,978249,978158,978167,977939,977906,977959,978107,978056,978012,978104,977997,977970,978078,977914,977955,977933,977940,978162,977849,977868,978092,977750,977734,977601,977816,977968,977792,977738,977827,977741,977920,977922,977789,977840,978124,977829,977946,978014,978047,978094,977925,977549,977745,978029,977959,978016,977809
225,0,0,977969,977542,977786,977771,977681,977812,977989,978084,977966,978163,977888,978255,977844,977975,978046,978164,977906,977791,978283,978065,978027,978051,978082,978301,978053,977915,978293,978046,978157,978088,977852,977937,977932,978139,978067,977825,977915,977728,977626,977823,978007,978019,978101,977948,978111,978187,978057,978207,978010,977799
226,0,0,978017,977729,978031,977861,977864,978260,978093,977999,977761,978071,977995,977692,977994,977749,977835,977517,977649,978090,978068,978019,977688,978088,978065,978083,977901,977773,978060,978193,978069,978144,977874,977964,978198,978124,977898,977925,978024,977930,978217,977919,977967,978323,978345,978082,977922,978103,978198,978140,977938,978252
227,0,0,978461,978233,978396,978100,978183,978377,978374,978233,978456,978043,978104,977909,977576,978066,978033,978123,978111,977776,977635,977886,978000,978040,978016,978155,978177,978017,977870,977987,977843,978067,977691,977702,977535,977997,977870,978070,977927,977779,978025,978065,978106,977986,978214,978016,977685,977990,978151,978222,978239,978261
228,0,0,978160,978144,978176,977852,977845,977838,977777,978002,977847,977690,977657,977589,978003,977924,978169,978038,978090,978246,978074,978156,978264,977949,978410,978311,978280,978325,978169,978254,978198,978153,977845,978076,978124,978135,978304,978292,978437,978095,978141,977943,977619,977744,978222,978136,977829,977796,978201,978008,978205,978118
229,0,0,978186,978100,977932,978171,978140,978024,978173,978024,978370,978051,978110,977881,978189,978080,978065,978278,978495,978182,978171,978289,978158,978135,978166,978084,978224,978485,978163,977971,978092,978290,978095,978086,978366,977808,977986,978016,978172,978033,978025,978232,977993,977922,977984,978156,978000,977638,977758,978039,977993,978267
230,0,0,978325,978151,978225,977729,977853,978053,978235,978079,978300,978095,978078,978001,977723,978247,978142,978010,977669,977903,977945,977987,978178,978188,978197,978099,977990,978000,978203,977771,977975,977963,977928,977903,978162,978128,978567,978044,978155,978194,978214,977703,978222,977977,978062,977944,978159,978197,978107,978121,978347,978152
231,0,0,978170,978166,977918,978263,978461,978323,978233,978272,977856,977964,977990,977299,977171,977817,977465,977681,978018,977708,977603,977956,977990,977818,977840,977942,977920,977830,977795,977907,978007,977737,977536,977773,977437,977800,977999,978076,978056,977696,977671,977800,977950,977876,978103,978075,977793,977942,978043,977710,977772,978053
232,0,0,900205,900332,901184,900786,900958,899518,901591,901341,900017,901545,900138,901071,901727,901440,899609,900882,900976,900468,900438,900553,901207,900418,900106,900145,901203,902246,902176,900552,901337,901461,901123,901121,902565,899653,900579,900564,900747,903163,901293,899652,901140,902421,900737,901295,901297,901622,901411,898535,901982,900466
233,0,0,977847,978370,978214,978254,978357,978249,977871,977959,977890,978092,977883,978064,978062,978125,978169,978039,978191,978068,978130,977903,977851,978074,977948,978326,978272,978393,978321,978356,978220,978139,978255,978196,978358,978266,978448,978385,978367,978517,978139,978132,978241,978234,978496,978198,978050,977971,977515,978201,978143,978093
234,0,0,978430,978199,978201,978211,978381,978294,978154,977999,978288,978224,978255,978295,978356,978375,978462,978331,978519,978285,978295,978203,978388,978507,978418,978053,978285,978312,978471,978244,978353,978140,978164,978255,978105,978235,978423,978188,978096,978376,978614,978249,978330,978203,978229,978322,978077,977919,978147,977999,978081,978462
235,0,0,978095,978083,978099,978195,978525,978230,978324,978164,978131,978298,978125,978262,978404,978501,978576,978491,978247,978083,978234,978407,978215,978165,978257,978241,978392,978366,978665,978514,978258,978437,978374,978537,978223,978579,978223,978075,978032,977998,978270,978039,978035,978146,978379,978211,978043,978072,978062,978105,978309,978109
236,0,0,978232,978123,978311,978487,978117,978453,978538,978595,978460,978670,978163,978141,978156,977960,978307,978573,978106,978411,978578,977960,978393,978379,978121,978121,977908,978475,978263,978146,978176,978120,978359,978445,978572,978310,978464,978482,978298,978412,978248,978270,978214,978283,978401,978330,978536,978494,978197,978352,978404,978456
237,0,0,978361,978142,978497,978487,978624,978022,978262,978363,978248,978485,978235,978197,978265,978408,978577,978214,978048,978262,978338,978241,978144,978155,978065,978193,978097,978089,978115,977966,978117,978035,978508,978380,978052,978088,978308,978482,978319,978208,978088,977852,978184,978291,977729,978150,978060,977992,977650,977661,977638,977697
238,0,0,978340,978160,978405,978286,978225,978331,978483,978417,978229,978318,978151,978239,978559,978035,978366,978158,978021,978160,978034,978046,977834,978051,978265,978218,978197,978103,978106,978223,978342,977979,978202,978223,978121,978035,977985,977878,977675,977795,978021,977906,978093,978018,978085,978024,977752,978062,977888,977883,977905,977835
239,0,0,977905,977626,977941,978200,977717,977970,977884,978143,977613,977591,977815,977995,977901,977884,977935,977741,978141,978324,977990,978335,978050,977996,978141,977927,977973,978103,978076,978318,977999,978494,978177,977995,978176,977880,978180,978029,977910,978068,978022,977940,977848,977683,977876,978133,978185,978069,977978,977952,977949,977870
240,0,0,977803,977736,977504,978330,978302,977814,977904,978041,977790,977674,977982,977719,977940,978077,977839,978068,977883,978019,977552,977659,977759,977658,978084,977785,977889,978028,977952,977913,977968,977803,978055,978261,978135,978255,977980,977918,978099,978210,978392,978010,978012,977894,978114,977995,977996,977947,977863,977807,977868,978269
241,0,0,977744,978167,978072,977981,978118,978270,978061,977735,977956,977841,978092,977931,977946,977995,978008,977924,978065,978086,977813,978208,978097,978141,977789,977708,977892,977818,977823,977975,977973,977601,977807,977605,977882,978092,977992,977697,977721,977637,977869,977942,977972,977933,978001,978043,978125,977903,978222,977821,978153,978111
242,0,0,977991,977788,978089,977845,978174,977974,978125,978062,978024,978114,977391,977873,977992,978102,977903,978060,978195,977984,978075,977580,977630,977813,977861,977849,977729,977666,977662,977792,977565,977544,977448,978193,977828,977402,977749,977977,977613,977817,977735,977802,977500,977870,977853,977731,977947,977980,978083,977924,977848,978047
243,0,0,977755,978179,978030,978157,977941,977875,977929,977994,977990,977831,977615,977812,977823,978024,977798,977938,978105,977871,978179,977873,978039,977994,978036,978136,978027,978262,978027,977727,977927,977996,977964,978467,978153,978353,978431,978294,978491,978165,978302,978279,978167,978034,978353,978384,978408,978669,978380,978553,978610,978777
244,0,0,978337,978356,978657,978472,978123,978235,978421,978157,978344,978572,978024,977961,977908,977884,978034,978138,978105,978086,978002,977946,977707,977892,978156,978046,978190,978177,978028,978081,978098,978082,978296,977777,978041,977973,978268,978054,978425,978360,978414,978202,977962,977649,978013,978229,978159,978166,977901,978068,978190,978333
245,0,0,978258,978041,978147,978033,977997,977978,978303,978275,978299,978199,977636,978233,978417,978250,978087,978029,978031,978048,978116,978145,978402,978247,978389,978173,978202,977933,978202,978185,978118,978034,978362,978394,978496,978167,978189,978139,978002,977758,977963,978090,977544,978014,977895,978389,978266,978468,978185,978475,977970,978323
246,0,0,978029,978073,978407,978380,978377,978038,978193,978088,977991,978127,978155,978023,978189,977765,977999,978290,978325,978266,978251,978232,978193,978217,978242,977947,978158,978389,978111,978271,978243,978367,978409,978175,978186,978354,978472,978363,977977,977597,978332,978202,978297,978652,978374,978268,978327,978511,977801,978051,977836,978099
247,0,0,977746,978329,978102,978028,978194,978116,978126,978348,978273,978240,978106,978369,978309,977853,978133,978091,978095,978160,978220,978365,978149,977608,977630,977988,978163,978019,977906,978150,977927,978212,978361,978216,978415,978187,978295,978491,978303,978202,978170,978352,978053,978108,977942,978023,978093,978200,978212,978122,978256,978160
248,0,0,978464,978249,978481,978518,978508,978210,977937,978169,977997,977561,977994,978290,978189,978220,978192,978171,978256,977988,978165,978157,978148,977907,978033,978197,978228,978037,978037,977912,978197,977488,977857,978410,977936,978145,978340,978290,978187,978559,978294,978177,978395,978416,978474,978425,978116,978314,978326,978245,978373,978334
249,0,0,978494,978440,978439,978528,978567,978708,978329,978605,978695,978601,978433,978030,978386,978495,978626,978473,978909,978640,978467,978553,978459,978536,978447,978610,978612,978323,978200,978343,978472,978149,977970,978517,978170,978249,978188,978357,978272,978398,978390,978411,978428,978674,978510,978603,978287,978582,978354,978308,978339,978415
250,0,0,978473,978485,978236,978325,978571,978379,978568,978415,978380,978352,978711,978254,978395,978624,978416,978123,978203,978212,978371,978382,978676,978343,978504,978412,978360,978444,978507,978238,978424,978338,978856,978599,978367,978152,978361,978146,978450,978262,978438,978566,978530,978264,978253,978323,978318,978405,978340,978322,978229,978267
251,0,0,978435,978325,978346,978466,978392,978411,978487,978320,978548,978384,978572,978711,978411,978495,978328,978267,978479,978679,978442,978400,978417,978685,978461,978559,978183,978445,978532,978066,978595,978539,978235,978195,978391,978527,978709,978909,978631,979050,978518,978413,978373,978423,978597,978557,978590,978708,978688,978567,978235,978305
252,0,0,978497,978451,978634,978489,978563,978698,978570,978469,978698,978792,978665,978687,978750,978766,978632,979124,978587,978621,978609,978697,978537,978250,978427,978589,978439,978636,978612,978668,978790,978510,978554,978445,978898,978551,978472,978523,978500,978775,978602,978514,978185,978581,978416,978840,978683,978487,978251,978398,978783,978581
253,0,0,978779,978564,978873,978724,978806,978645,978593,978463,978727,979270,978785,978701,978691,978281,978386,978514,978103,978568,978580,978433,978618,978334,978619,978351,978419,978386,978403,978459,978570,978238,978790,978583,978901,978418,978680,978180,978878,978425,978929,978654,979290,978746,978643,978384,978602,978526,978502,978722,978435,979293
254,0,0,978996,978466,978862,978800,978742,978949,978624,978664,978695,979048,978905,978873,978963,978779,978818,978855,978977,978843,979057,979048,978507,978634,979058,979042,978898,979142,978929,979065,978920,978700,979343,978923,979038,978724,979100,978871,978337,978623,978426,978916,978774,980008,978768,979361,979015,979025,978835,979480,978664,978709
255,0,0,978822,978928,978768,979523,978742,979078,978689,978807,978829,978980,978941,978905,978587,978853,978976,978799,978665,978829,979250,978905,978587,979360,978757,978956,978873,978780,978977,979178,978722,978752,978747,979038,978961,978744,978848,979082,978799,979002,978738,978900,978897,978658,978354,978510,978728,978984,978885,978726,978454,979039
256,0,0,978778,978997,978929,978726,978965,978832,979385,979052,978972,979507,978735,979510,978711,979034,979457,978952,978837,979092,979055,979058,978732,979096,978805,978827,979215,979980,978817,979774,979308,978882,979346,979410,978845,979099,979225,978402,978897,978546,978920,979212,979849,979514,978903,978918,979743,979037,979729,978947,979003,978789
257,0,0,979001,978961,979115,978510,979484,978637,978818,978830,978995,979859,978973,979212,979443,979290,979638,979345,979115,979184,979415,979619,979249,979681,978897,979841,979476,979533,979885,979599,979156,980392,979040,979325,979441,979573,979340,979937,979490,979568,978825,979725,979426,979311,979323,979040,980578,980883,979001,979432,980031,980077
258,0,0,979371,979922,980813,979603,980131,979313,979162,979723,979691,979628,979151,979343,979371,979276,979378,979413,980472,979267,979141,978972,979772,979781,980572,979945,979301,979306,979021,979102,979973,980139,979365,979187,979566,979600,980186,979700,979570,979475,979674,979686,979770,979552,979202,979156,979546,979139,979506,979102,979463,980475
259,0,0,979832,979470,979263,978992,980029,979604,979625,979501,978814,979193,979072,979133,979348,979806,979321,979438,979573,979373,979107,979496,979979,979522,979171,979892,979394,980341,980711,979272,980341,979472,979412,980145,980148,980035,980161,979781,978901,979676,979308,979439,980965,980867,981191,980121,979403,980094,979351,979369,979430,980004
260,0,0,979462,979524,979469,981163,981156,979103,979748,979854,980736,981184,979378,980121,978776,979969,979415,979238,979352,979191,979194,979020,979202,980083,980425,979166,979241,980638,979919,979899,979347,979756,979178,979722,980202,979322,979915,979507,979777,979818,979258,979590,980097,979600,979808,980075,979168,979705,980073,979473,980341,979399
261,0,0,981364,979680,979593,981151,979856,980105,980577,979444,980498,979958,979267,979853,980588,980037,980537,979505,979914,979501,979725,980188,980118,980697,980023,980405,980967,980123,980777,981221,980686,981569,979541,980624,981403,979935,980786,981255,980074,980721,979827,980026,979532,980375,980663,981515,979904,980093,979881,979713,981875,981030
262,0,0,981401,981996,980862,980922,980155,981196,982410,981361,981023,981456,980176,981259,980526,980169,979351,980904,981462,980029,980174,980960,981292,981510,979529,980658,980703,979841,980201,980988,979316,980218,979635,979145,979609,979209,980794,980022,981056,980423,980626,980718,979670,979692,979294,979268,980005,980539,979477,980050,979973,980102
263,0,0,979658,979554,979628,980264,978923,979377,979568,979416,980250,979961,979386,980985,981176,979422,979570,980446,979687,979960,979645,980943,979891,980654,980929,981217,980632,981069,980101,980217,980397,979648,979387,980087,980408,979327,980561,980399,980316,979455,980440,980181,979538,979930,979659,980344,980113,980167,979793,980172,979168,979681
264,0,0,981218,981184,980466,982616,980450,979966,979757,980343,980232,980861,981427,980237,979474,979318,980264,979577,981246,979677,979184,979925,981548,983078,983412,981571,980492,980164,981244,980465,980262,980817,980048,982086,981502,980977,979851,979786,979655,980919,979892,979266,980258,980138,982209,981957,980905,980638,979880,980739,980319,979735
265,0,0,979921,980055,979399,979821,979373,980481,980541,979878,980080,981160,980398,980862,979068,980372,980229,981270,980549,980301,980779,980598,981526,982355,981493,981824,981907,982607,981888,980855,981927,979550,979728,979575,983853,980494,980528,980163,982522,980561,981167,982044,980005,980978,982021,980028,980132,980829,980639,982291,980613,981341
