Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,981893,982260,979688,980386,981788,982554,981844,980603,981057,981292,982276,981475,983111,980839,980653,981001,980899,984273,984548,985409,982050,982789,983315,984892,982875,981417,982399,982843,981097,982443,982124,983384,983241,980631,980764,981640,983228,985261,983857,981295,983612,981526,982177,982972,980898,980273,982913,981598,983715,986448
176,0,0,984488,983091,984304,985287,983266,981202,981880,985060,986870,982749,981544,982223,983248,984893,985234,982435,985150,981838,983873,984927,984144,985796,984923,984613,983912,985098,985460,984699,980310,984934,980871,983612,983340,983266,986196,985168,985697,985642,986322,984686,984637,984176,986286,984955,983152,985181,983805,983488,983295,984185
177,0,0,985224,986233,983129,985185,986834,987388,984937,984451,985415,986265,985478,984783,983961,984734,987427,986002,986627,986456,982951,987220,984245,986266,985393,987405,984339,984106,987023,987095,987007,986125,985960,986341,986746,986836,986626,985259,987137,986282,984420,985809,985251,986240,983179,985610,983896,986478,987720,987627,983807,988510
178,0,0,984822,986279,983329,984920,983393,982632,986414,983426,986076,984334,985425,982389,984973,983094,984176,982342,984901,984882,983402,981665,982034,982840,982817,982502,984076,983494,982118,984911,981275,982593,982882,980553,982116,984245,982766,984532,984602,984973,985114,985071,983347,983250,983524,983423,984488,985210,986397,986150,984948,984748
179,0,0,986206,985312,984409,987740,984469,986650,989298,987460,987890,984679,986659,987007,985509,984581,986113,986348,985147,985878,986433,984856,986279,985517,985935,985101,985056,985183,986263,985475,984705,984750,987910,985369,984412,984634,985637,983485,984437,985123,984793,981808,980799,980710,982781,983135,983139,981107,980299,984970,985001,983469
180,0,0,982609,983264,985648,984362,982257,985330,984063,986203,986091,985313,986555,984037,985848,986296,986177,983658,985057,984372,983081,982658,984706,982981,983297,983946,984554,985152,981858,983082,982491,981941,984071,982736,981046,981405,981641,983216,982124,982902,984587,982410,981358,981760,982230,983247,983273,981111,983121,985593,981555,985084
181,0,0,984844,984783,985314,983010,986012,985207,983131,981577,982751,981779,985736,986087,984567,983405,983974,981912,983853,981660,981101,982250,983969,985308,984060,983710,986213,983123,980475,982615,983975,985031,983405,983393,983829,984248,985111,984544,985622,985277,985296,988927,984500,983816,984659,986581,985954,984002,986075,983339,982109,983309
182,0,0,983065,981606,982822,984721,983855,982073,981089,983240,984087,984973,984079,983935,984755,983240,981400,981157,981465,983201,983048,984123,982552,984228,987040,982519,982830,982957,984593,984059,985612,985294,987890,984834,984693,985919,984067,985490,987230,985231,984406,984097,984849,984207,983716,982206,982891,982191,981960,985206,984303,982445
183,0,0,981219,983645,985944,982404,981995,981863,983630,984031,982228,982158,981001,980905,981918,983751,983353,983600,982886,982444,982875,983506,981835,982040,984269,982329,981454,980869,981984,980804,981452,984152,985174,982911,982806,981985,981580,985573,986386,985507,984468,982987,982720,983953,982243,983868,984924,986169,980733,983339,982731,982135
184,0,0,981321,983531,982365,981543,983203,979957,983908,983449,982280,983593,983941,984540,985497,983192,983371,984270,984876,983630,983432,984187,984226,983552,982578,984349,984437,985463,984569,984025,987176,986672,985757,984162,981850,985042,984162,984414,982884,985327,986683,984705,984096,985692,982797,983766,983648,984593,981248,983056,982318,980599
185,0,0,981452,981786,984607,982875,984635,982092,983675,986583,983445,984385,983450,982987,980978,984217,981722,983218,983974,983046,982233,984191,984867,985422,985511,982689,984842,984402,983349,983021,984173,982222,985730,981559,984449,984308,984496,984586,987063,983266,985494,983453,984917,982874,983018,984316,984928,987024,986245,983026,985317,984958
186,0,0,986312,987646,982603,982305,984213,984196,983903,982095,982306,985924,983329,986186,982387,983197,985895,982161,984945,982056,981994,982091,981777,984397,982962,985169,981556,984157,983233,982908,983154,984007,984676,982684,981809,981933,982738,985666,984043,982774,982172,984135,982860,985181,982844,981077,980932,983807,983348,983819,980881,983693
187,0,0,984790,985764,982978,983083,984236,985550,984965,982021,984437,985049,985527,985065,986011,987420,982806,982785,983418,982906,984805,983533,983632,984617,984801,986240,985192,982545,985474,983930,985944,984544,986637,983443,983763,984162,984230,985023,985247,985942,985062,984836,987043,986505,986525,986721,983014,985307,985913,984530,986013,986481
188,0,0,985059,985297,983923,984954,986124,987695,986684,987033,984905,984261,985110,987369,986247,987880,985079,986369,986097,984489,985580,984117,987143,985477,986492,986785,986732,987711,986110,987121,986750,986340,986694,985477,985681,986339,988342,988814,985866,988474,989232,988462,987127,986532,986053,987380,987873,989245,987962,987456,987422,987373
189,0,0,988915,986476,988245,986360,986856,987155,987098,987229,989688,988384,989289,989915,988115,987881,987549,988084,986719,987634,988943,987254,988416,986215,988282,987457,987401,987642,988856,985830,985772,986552,986735,987473,987071,985766,987198,986497,986616,984718,985696,986853,986701,985610,986569,986947,987271,985876,985055,985336,985542,986771
190,0,0,987402,985220,987471,986808,986331,984232,984466,985333,985637,985069,984909,986047,985327,985441,984178,987093,985070,986709,986400,987043,986557,987135,986774,985224,988276,985691,984702,984650,983648,984863,982089,986116,986010,986123,984161,985239,985860,985808,982832,984329,987208,986073,985983,986562,986552,985608,982816,982417,985756,986370
191,0,0,985488,984498,986740,985096,984627,984779,984140,985360,985505,985678,986967,985318,988003,987066,985777,986076,987068,987472,985905,987316,986814,985101,985290,985688,987365,985696,986306,983468,987114,986065,984771,988118,984618,985055,986411,986504,988204,988068,985273,986757,985501,984333,984569,983683,984409,984115,986240,984205,984694,982662
192,0,0,982521,985623,986350,984779,985987,986031,988182,984901,985158,985109,986158,985660,985577,985521,984976,984211,984595,984297,985883,984080,985324,984492,985781,985190,985061,986606,986545,985989,984481,985605,984741,987060,986665,987036,983380,986292,986367,987460,986325,985885,986369,985993,983806,985028,985865,984772,986288,985988,986574,985299
193,0,0,985604,985874,986207,987034,986925,985287,984902,985694,985493,985877,985486,985844,986554,983774,984411,984789,983452,987470,984472,986294,985307,985429,986120,984703,984721,984080,986648,985843,985405,984602,985593,984323,987188,985829,984611,984776,984646,984375,983839,985582,986815,984899,985508,985409,985164,987102,986891,987382,987149,984551
194,0,0,986008,986060,986327,985008,986985,987762,988164,988102,987800,986623,984619,985705,987510,987215,986968,986598,985923,987104,986303,987724,986998,985570,985232,986336,984830,984833,986088,985631,986211,987382,986093,985819,985527,986859,986714,988675,985915,985374,987719,986798,985024,985902,985935,985137,987611,985246,985716,986189,986143,987173
195,0,0,987165,987071,986469,987738,987253,986108,985773,987533,987234,987310,986235,987316,987493,987646,988398,987351,987134,986541,984464,986488,985965,987722,987382,987359,985537,986098,985452,987736,987510,986117,987180,987242,987858,987657,987012,987139,989079,988120,987995,987477,987877,988309,987471,985109,984576,986366,986589,985678,986901,987525
196,0,0,985583,987704,986752,988288,985879,985868,987460,986085,986981,985015,986983,987541,983937,986745,985667,984425,984763,985422,985522,986938,987584,988905,987659,989395,988882,986759,987105,987931,988719,986621,987003,986441,988554,987577,986274,984945,985813,987642,988343,986488,985433,986273,988147,988802,987471,988336,987484,987570,987378,987461
197,0,0,989307,987180,985965,987113,988023,986619,987591,986892,986777,987246,986510,985170,986496,987674,987044,985320,986476,986086,986876,986060,985695,987140,986659,987591,988787,986690,987657,987965,985687,987848,986711,987785,985847,985774,987558,986739,987056,986696,985126,986464,985318,987646,988121,988512,986584,987441,987444,987867,987586,987934
198,0,0,986662,987867,987239,987855,989470,985907,987942,987673,986782,987400,987152,987628,986847,986785,987299,988254,986435,987120,987089,986990,984774,984859,988019,988270,986196,985491,987571,988361,987059,985675,988549,987358,989027,988868,987504,986709,988352,988025,988990,987387,988039,987027,988099,989796,989730,989324,990349,989639,988698,989661
199,0,0,990253,989853,990205,988262,988741,989413,988593,990047,991889,989451,990621,990302,990091,989808,989743,988478,988537,990694,989248,989001,988522,989283,989583,989328,988818,990331,990322,989280,989730,989268,987426,989930,987896,989235,989788,989798,990062,988949,988240,987479,987386,989691,988706,987655,987197,988896,989651,989492,990662,989206
200,0,0,988983,989219,990405,989430,988980,990681,988536,989067,991367,989920,990160,990073,989205,990411,988837,991606,988608,987666,989722,988156,989979,990013,988852,989923,989287,988753,990093,988810,989470,989464,989425,988111,989234,988416,988239,987606,988316,987424,989166,989090,989130,988246,988935,987545,989437,988115,988713,988552,988847,987908
201,0,0,989342,989121,988212,988083,989772,988632,988287,989329,989207,989819,989374,988490,990397,990521,989663,990027,989855,989867,989805,988810,986804,988501,988506,988096,989195,989962,988325,989940,989737,989559,987476,989631,988812,989975,990739,989922,990657,989322,990503,990727,990099,988671,989358,990512,990892,989748,989949,990213,989782,989904
202,0,0,989575,990845,990071,989620,989579,989716,990074,990998,989888,990095,990203,991833,990184,990732,988543,988361,989792,988642,990855,988393,989891,989729,990669,988810,988925,989684,990796,989949,989258,989666,988874,989857,990290,988580,990534,990107,989788,989439,987596,989364,989147,990058,988428,989591,989900,988869,989845,988744,990188,990110
203,0,0,989639,989033,988271,988174,989087,989813,989264,990273,988886,990756,989059,989809,990302,989688,991764,990610,991414,990765,990367,990277,988938,989361,989213,989870,989978,989666,990138,990762,989384,990682,989271,989330,988945,989113,990861,989330,989520,989595,989864,989485,990354,990687,989612,990207,989536,989978,990262,988023,989101,990036
204,0,0,989558,990537,991176,990445,990993,989986,989947,990821,990588,990101,989690,988006,990302,989393,989776,988624,988424,989990,989942,989799,989637,990777,990659,989362,990388,990053,989220,990807,989268,990281,990625,989401,989459,989171,988205,990274,988653,988521,988691,988647,988351,989443,990722,988882,988345,990631,989667,988991,990242,989986
205,0,0,989523,989655,990233,991365,990534,989567,990294,990870,989609,990639,988630,990711,989454,992087,990160,990210,989994,989205,989746,990581,991045,989466,990075,990902,989561,989857,988713,988609,988653,989831,988942,989077,989919,990322,989519,989309,989826,990391,989627,989722,989689,990916,989604,989064,987825,989751,988929,990889,989721,989735
206,0,0,990148,989737,989205,990258,990489,990823,990527,988060,991304,989992,991601,990336,990579,990878,991469,989866,989101,990427,989170,990138,989983,989963,988445,990082,990163,991509,990132,989435,990595,990992,989573,990531,990032,991373,989414,989893,988695,989370,990798,990365,990849,990473,990078,990695,991053,990197,991494,990924,990680,991846
207,0,0,990696,990939,991372,990834,990581,990476,989556,990521,991214,991077,991015,990931,991732,990594,990258,990131,991785,990221,991574,991285,990511,990082,990344,989990,989951,990954,990268,990921,990081,990414,990224,989016,991110,990075,991722,990338,989558,990390,990368,990646,990765,989398,989346,990353,990228,990134,990598,989280,990627,989808
208,0,0,991673,990365,990922,989724,990279,990973,992566,992249,991428,991731,991550,990668,990389,990330,989812,990972,989449,990741,991121,990953,992011,990344,990588,990642,990208,990698,990645,990162,990108,990653,990248,990513,990229,990583,990058,991209,990959,988248,990030,990314,990324,990135,989864,989364,988683,989327,989534,990252,989357,990612
209,0,0,990501,990868,990171,991190,991120,991233,991184,990426,990025,990684,990872,990633,990484,992193,990290,990754,989758,990076,990579,990491,990170,990197,990207,991135,990594,989970,990326,990520,990623,991138,991016,991746,989998,990955,990301,990282,990168,989913,989910,990018,990241,990551,990429,990987,990130,990346,990357,991072,990339,989496
210,0,0,991178,990713,991029,991166,990327,991758,990193,989937,990739,990151,991548,990944,991316,992364,991870,989329,990051,989993,989874,990118,990930,990163,990165,990303,991186,989657,990967,990613,991174,991052,991496,991559,990454,990721,991089,990384,991148,990383,990970,991113,991635,991203,989449,990600,991285,991433,991542,990320,990635,990247
211,0,0,990559,990309,990111,991254,991126,990143,990882,991523,992363,992130,991296,992626,990402,990725,991190,990467,990663,991388,991537,992014,991609,992478,991280,991717,992294,992773,992365,992816,990479,991605,991904,990984,991722,990236,992647,991102,991045,989568,990089,989649,990497,990950,991389,991727,989250,990647,990778,991806,990516,990360
212,0,0,991210,991089,992604,990853,990761,990218,990302,990726,991722,991245,989957,990746,989470,989946,989656,990896,990360,991090,990921,989510,991162,989739,989674,992038,990690,990108,990531,990834,989730,989300,989444,989289,988897,989589,990039,989401,988347,990888,990123,989343,990146,990495,990692,990497,989588,990918,991663,990161,990889,990707
213,0,0,990045,991161,991833,990804,990833,990389,990966,991497,991751,990179,991616,991154,990328,990802,992480,992284,991396,991953,991355,990692,989928,990862,990748,990367,991161,990809,991447,990159,990312,990968,990868,990522,990275,990374,990955,991154,991073,991834,991923,992568,990599,992330,990640,991195,989703,991552,989653,991228,989713,990821
214,0,0,991015,991045,991911,991197,990711,991750,991562,991542,990746,991725,990565,989857,991330,991603,990858,990840,991487,990777,989960,991758,991443,990941,991519,990513,991001,990101,990623,990294,990621,991269,991908,990604,990951,991384,991170,991029,990980,991766,991584,990915,991550,991199,990749,989828,990717,991294,990373,989977,991139,990891
215,0,0,991975,990973,992033,991525,990823,991257,991458,991774,991988,991366,989800,991113,989733,991360,990108,992042,991404,991046,991423,992055,990779,991848,991538,992176,991056,991234,991795,990706,991854,991201,991781,991553,990985,990421,992461,992201,991272,992044,991395,990894,991758,992094,991137,992073,991183,991914,990746,992103,992225,991375
216,0,0,991952,990448,991728,992303,992822,991569,991802,990482,992250,991797,991815,990245,990727,992329,990608,991434,991775,992659,991297,990389,991184,991279,991161,990908,992392,991767,991910,992670,992023,991211,990974,991516,991224,991425,992180,991504,991836,991374,990263,991699,991277,990079,991087,990520,990449,991047,991681,991841,990258,989718
217,0,0,988626,990003,991156,990602,991812,991946,991310,990732,990322,991679,990639,992290,992764,993010,992264,990369,991674,991267,990760,990058,989933,991156,992383,991241,990927,991710,990522,991557,991665,990610,991890,992302,992235,991508,992411,992614,991681,991116,990385,991418,992215,991389,990998,992019,991532,991034,991470,991637,991795,991584
218,0,0,990799,991629,992201,992125,991264,991173,991237,991559,991126,991443,991229,991800,992840,992137,991812,992238,992574,992109,992000,993328,992109,991362,991961,992922,991285,991332,991428,991235,991226,990710,992163,992108,991442,990922,992149,990757,991850,991923,992023,992514,991116,991509,992113,991605,990597,990344,991410,992532,991817,991114
219,0,0,992259,992319,991936,991869,991905,991436,991331,991840,993110,992572,992953,992253,992446,992299,992078,991840,991907,991778,991842,992815,993133,993163,991875,992107,991659,990773,991809,991619,991788,992239,992616,992909,991145,992197,991219,991321,991767,991883,990762,991708,991214,991969,991448,990709,991676,991874,992178,992045,991141,992205
220,0,0,992364,991881,991975,991151,992038,991287,990637,991528,990971,991968,992000,990955,990858,991467,991076,991558,991606,991060,991635,991961,992166,991213,989998,992515,992379,991248,991031,991481,991090,991234,990806,990169,990709,990918,991696,992143,991541,990673,992020,991830,991979,990833,990302,992274,992072,991643,992155,991534,992933,991541
221,0,0,992540,993454,991538,992131,991692,991258,992219,992198,991266,991410,990940,992598,990972,990811,991790,991439,990825,991708,991220,990167,990639,992062,991348,992276,991293,990927,991066,991639,992069,990120,991523,993031,991395,992089,991535,991506,992314,991294,991805,990476,991351,991421,990305,991360,992129,991666,991304,991392,991162,991095
222,0,0,991785,992057,992054,991853,990643,991307,991630,991003,992012,990980,990683,991134,991611,991410,992307,992659,991131,991736,991144,991379,992034,991738,992036,992991,992084,991862,991844,991856,992591,992504,991097,991650,992724,993090,992485,992339,991715,992267,992295,992298,992664,992855,991805,992347,991294,991656,992340,992799,992318,992059
223,0,0,992757,992560,992690,991859,992076,992477,992464,992820,992625,992722,991774,991902,991959,992484,991549,993353,992736,992050,992724,993173,992240,992343,992466,992903,992538,991995,992771,992900,993062,993263,992526,992082,993425,993039,992732,992031,993238,992575,992355,991767,991671,992599,991799,993141,993245,992470,993096,992809,991916,992600
224,0,0,992909,991808,992893,993433,993226,993047,993055,992660,992817,993272,993996,993540,993388,993315,992802,993501,992496,993216,993718,993921,993847,993699,992993,992697,994059,993405,992477,993610,993026,992886,992350,991998,991761,993060,993227,993727,992376,992493,992679,992791,992736,991569,992003,992460,993171,993870,993227,993022,994289,992304
225,0,0,992180,992889,993375,992701,992867,993762,993493,992995,991906,993180,992232,992831,993301,992502,992787,993425,993275,992661,993959,993875,993245,992951,993489,993191,993753,993148,993728,993105,993264,992617,992958,992775,993262,992521,993568,993451,994402,992902,993200,992591,993396,993503,992814,993432,992479,992559,992671,992148,993496,992506
226,0,0,992816,991946,993602,992930,992882,992635,993640,992928,993662,992626,992873,992578,992950,993894,992648,993714,992453,992606,992910,992390,991596,992628,992441,993715,992731,992993,992960,993872,992157,993091,991954,992128,992798,991930,992421,993217,992014,992351,992984,991689,992102,991894,992942,992448,992335,992704,992687,992359,993020,992954
227,0,0,992156,991550,992288,991941,992185,991960,991766,992882,992876,992921,993515,993678,992776,993255,991748,992938,992084,993023,993244,993914,992876,993362,993338,992427,992435,993128,991717,992003,991965,993249,993347,992406,992139,992188,992188,993139,992526,992636,992272,992075,992236,991609,992885,991695,991905,992634,992696,992476,992489,993818
228,0,0,994165,993433,992188,992335,991646,993330,993258,993997,992499,993288,992590,992344,992456,992535,992167,992739,994334,991455,992557,992390,992344,993344,992928,993075,993402,992841,992410,991028,992954,993179,992614,992663,992748,993294,992718,992524,991699,992187,991762,993242,992531,992799,993079,992527,993294,992161,992409,992454,992673,993894
229,0,0,993086,993216,993401,993407,992837,992098,992785,992489,993008,993785,993789,993883,993080,993479,991827,993851,993429,993248,993773,993438,993299,993356,993228,993092,992965,992558,992881,993446,993430,993283,992989,993495,992845,993287,993707,993753,992680,994534,992659,993623,993749,992316,992489,992801,992628,992677,993219,993390,993379,994041
230,0,0,992799,993497,992973,994041,993009,993059,992929,992944,993666,993185,993186,992640,992678,992820,992947,992423,992717,992785,992995,992743,992037,993735,993066,992839,992883,992661,992816,992850,993459,992325,992376,992697,993883,992096,992792,992752,992936,993532,992226,993658,993644,994159,993710,992655,994868,993957,994364,993206,993260,994430
231,0,0,993649,993463,993325,992933,993193,994682,992737,992152,992277,993113,992435,992845,994588,993564,993136,993779,993478,993819,992819,993948,992726,993551,993933,992930,993595,994049,992481,993272,994520,994225,994615,993215,993943,993482,994327,993915,992716,993251,992970,993058,993905,992749,993518,993546,993142,992889,993036,993803,993908,993958
232,0,0,993355,992425,993242,992155,992455,992944,993094,993576,992681,992947,993509,993596,992846,993234,992816,993169,993977,993855,993244,993215,992590,993663,992239,992674,992453,992786,992247,993081,993259,992987,993157,992334,992720,992692,992798,992263,992001,992988,991872,992373,992898,992826,992598,993220,993414,993480,993114,992742,993874,994263
233,0,0,993623,993226,993706,993576,992980,993326,992888,993495,992650,993370,994322,992651,994131,993569,993828,993101,993391,993778,993305,993140,994295,994729,993677,994953,994820,994001,994340,993953,995039,994156,993169,994381,993665,993755,993585,993655,994519,994136,994251,993698,993766,993919,993543,992675,994069,993069,993535,993083,993284,992929
234,0,0,993184,993098,993230,993687,994090,993344,992811,994093,992678,993157,992900,993140,993301,992791,993231,993756,994280,994873,994693,994763,993985,994349,993657,994818,993875,993290,994004,994280,995316,993904,994036,994701,994634,994297,994241,994257,994113,993027,993820,993907,994058,993546,993650,993959,993077,993641,993569,994261,993580,993709
235,0,0,994160,994811,994628,994444,993313,993982,993530,993677,993514,993190,994945,993475,993294,993597,993665,994035,993940,995061,995019,995062,994731,993790,994796,992856,994400,994190,994400,994874,994155,993740,993832,992794,993600,993397,994105,994051,994063,993789,994940,994168,995164,994266,995337,994173,993857,994671,994025,993912,993447,993976
236,0,0,994663,994899,993723,994123,993282,993698,994485,994487,993574,993851,993115,993332,994028,993912,993821,993308,994041,993381,994097,994744,993803,994734,993893,994068,993913,994051,994291,993721,994067,993244,994151,992681,993128,992371,993048,992679,992574,993852,992356,993025,993006,993594,992744,992576,992513,992796,993189,993472,993771,993548
237,0,0,993684,992740,993073,992442,994325,993641,993415,993428,993242,992261,992089,993157,992706,993200,991704,993250,993011,991128,992402,992368,993311,993000,994174,994177,993331,992854,993630,993381,994390,993622,993797,993898,993227,993201,993970,993210,992702,992890,993536,993649,994055,993162,993431,992945,994398,993946,993906,993911,992828,993239
238,0,0,992287,992488,992941,992810,992894,993606,993716,992156,992829,992485,993141,993640,992701,993357,993140,993127,993582,993368,992879,992910,993797,993653,993319,992505,992353,992316,993388,993176,992287,992586,993346,993959,994031,993519,993963,994352,993238,993550,993519,992655,992749,992957,992187,993671,992699,993845,994219,993490,993136,993597
239,0,0,993886,993985,992003,994873,994365,995120,994436,994676,993980,994256,994914,993450,993168,993859,993312,993441,993085,992304,992059,992571,992503,993073,992976,992545,992166,993219,992137,993204,993321,992503,993392,993330,993380,992667,992421,992289,993211,993701,992739,994851,993499,993282,994080,993898,993604,993880,992737,993023,994171,993545
240,0,0,993236,993764,993180,993697,992871,992752,993473,993073,993920,993678,992854,993441,993622,993874,993492,994128,993822,994680,993496,993943,994022,993146,993314,992745,993287,993390,994005,993080,994047,993648,993069,994235,994400,992442,993358,994290,993720,993489,993677,992707,992670,992109,991993,992922,992255,992412,992965,992988,992188,992185
241,0,0,991602,993171,993295,993747,992796,993375,991996,992403,992185,991973,992566,992454,992343,993209,994491,992584,993214,992066,992853,992750,992674,992095,991762,992114,992155,992623,992420,992702,993426,992179,993076,992797,993047,992526,993178,993254,992948,992874,992019,992405,993376,993081,992758,992359,993093,992801,993099,992577,991867,992295
242,0,0,991636,991814,992615,991773,992735,992032,994259,994474,992618,992937,993065,992462,993585,992969,992572,992624,991847,992532,992556,993434,992925,993791,992928,991816,993598,992736,992693,993508,993386,993953,993363,992564,992903,993774,993617,993453,992660,992882,993444,994030,994613,994045,993057,993005,993533,993696,993347,993886,992820,994488
243,0,0,993173,994637,993913,994149,992359,993097,993270,992340,992901,992997,993450,992278,992778,992701,992678,993357,992400,992898,992651,993260,993396,992769,992176,992608,993148,993436,992109,993932,992828,992526,993923,993353,993746,993065,993135,993093,992823,992588,992721,993237,993086,992383,993151,992353,991937,992797,992359,992720,992479,993204
244,0,0,992812,991866,991641,992390,992110,992459,992630,993627,992881,992203,991917,992826,991901,993450,992481,992803,993310,993200,992859,992514,993026,992842,992914,993118,992664,992734,992719,992025,992149,992642,992034,993765,991867,991964,992212,992339,993066,993379,993128,993459,992839,992960,992133,993959,994338,992507,993761,993841,994165,994038
245,0,0,993665,994929,993762,993330,993508,993566,993707,993315,993936,994176,994255,994232,993194,992863,993056,993596,992839,993569,993378,993750,993761,993002,992068,993770,994344,992833,993628,992588,994373,993257,993276,992670,994388,993893,993326,994157,993617,994427,993509,993234,994877,994075,993706,994572,993617,993176,993829,993662,993032,993711
246,0,0,993221,992432,992608,994072,993032,992657,993304,994053,992190,991873,992617,991897,991663,991886,992020,993730,992849,993365,993416,992595,994244,994391,994511,994046,992825,993886,993795,993520,993978,994388,994014,994518,993813,994348,993602,992868,993341,993473,993189,992928,994763,994043,992984,993683,993268,992790,994774,993505,994324,994233
247,0,0,993418,991710,993222,993424,992604,993381,993180,992557,992326,992531,992170,991651,991914,992600,992724,992838,992734,991881,993037,993207,992583,993016,992562,992624,994214,993365,993812,993450,993722,993843,992716,993646,993865,994337,994398,993280,993912,993192,991660,992381,992035,992894,992769,994043,994046,993477,994106,994558,993181,992856
248,0,0,993135,993802,993690,994035,992801,992891,992613,993299,992470,993060,992779,992281,992823,992459,992248,992311,991926,992511,992153,992903,992572,993412,992353,992738,991462,992779,992397,992088,991360,991426,992652,991908,991693,992760,992058,992429,992217,992568,992331,992869,991800,992402,992409,993313,993064,992191,992515,993112,992816,991984
249,0,0,992282,991596,992709,992509,992224,992421,992853,992458,992771,992536,994291,993691,992249,992515,994110,992932,992634,993574,993269,992833,992839,993793,993277,992936,993368,993636,993038,992938,993186,993638,995216,993516,994336,993365,993965,992686,993277,992569,993594,993792,992548,992612,992899,993704,994828,992715,992838,992535,993137,993942
250,0,0,992923,993374,992366,993241,993294,992963,993227,993139,993877,993471,992754,992016,993506,992503,993513,992657,993066,993446,992689,992382,992281,992922,991585,992390,992394,992942,992150,992686,992595,993118,993387,992424,993590,992599,992971,991801,991825,991631,992397,991867,992748,992735,993022,991873,992316,991791,991701,992000,991666,992443
251,0,0,991900,992192,992131,992473,992383,992835,992890,992675,991787,992278,993067,992060,991364,991596,991768,992067,991340,991685,991257,991923,991718,993309,992186,993519,991781,993271,992386,993572,991671,993398,993077,992665,993855,993448,993656,993295,993844,994944,994171,994010,993996,993132,993095,993844,994073,993482,994385,993293,993069,992410
252,0,0,992718,993403,993287,992904,994057,994135,994213,994762,994194,994291,994681,993845,993172,993993,994195,993732,994518,993522,993417,993684,994271,992790,993202,993898,992955,991624,993418,993078,992664,993680,994143,992782,994034,994564,994463,993946,993114,993169,993563,995088,994212,993792,993426,993020,993064,993964,993927,993836,993825,993807
253,0,0,992954,993102,994100,993546,995274,993971,994180,993776,993040,994571,994807,993992,993527,994049,994304,994967,994212,993875,994060,992767,993153,994300,993750,993487,993172,993128,993168,993777,993768,993224,993585,993778,994309,993158,992914,993675,993369,992977,992711,993078,993447,993524,993250,992702,993605,993441,993097,991519,992182,992982
254,0,0,992141,992026,991963,992763,992215,992108,992263,994117,993876,992681,993455,993043,993314,993772,994417,994235,993512,992704,994373,992924,993466,992829,992211,993888,993087,993304,992760,993062,992637,992904,993269,994581,993562,993580,993388,993742,993840,993672,994638,993985,992610,993203,993227,994265,993856,994374,993693,992931,993725,993573
255,0,0,993742,993827,994664,992662,993571,994479,995172,994596,994114,994768,994080,995277,994778,994767,995117,994636,995494,994442,994128,994501,994449,993208,994010,995453,994554,994900,994461,993937,994395,993348,993790,993840,994052,993568,994955,993477,994608,994191,993752,994075,991993,994504,994828,994036,994912,994558,994040,994183,994462,994222
256,0,0,994103,994767,993973,993591,994326,994599,994181,994430,994495,994368,993091,994467,993776,994458,993324,994473,994542,993220,993616,993340,992702,993179,994804,993939,993700,993353,992853,993850,993094,994447,993386,992615,993405,993631,993957,994491,994583,994611,993319,992896,994185,994735,994477,994531,994382,994580,995714,994274,994055,994675
257,0,0,993997,994230,995179,995152,994898,994157,993985,995650,995153,995469,995227,993941,994532,995054,994641,994455,994130,994298,995250,994869,995007,994933,994081,995090,993748,993761,994392,994468,994991,995995,994618,994642,994094,993827,994198,992979,994594,994033,994284,993039,993601,993892,993315,992560,993615,993562,993925,993836,994340,994385
258,0,0,994703,993509,993987,993354,994232,993004,993185,993640,993518,993944,993788,993055,994358,993181,993489,994239,994528,993201,993474,992310,993510,993440,992991,993650,993725,993754,993582,993068,992914,995023,993114,993087,992916,993073,992275,994116,994849,994858,993672,993680,994241,993648,994240,992839,993617,993873,993018,994521,993847,994168
259,0,0,994439,994770,994730,994408,994557,993440,994556,993672,993956,993169,992528,993954,992936,993500,993589,994150,992637,993072,992481,993970,993597,993167,994333,993995,994121,994445,993612,994369,993750,994593,994831,994575,995406,993418,994089,994059,993443,993922,994264,993214,994065,994073,994470,994524,993708,993783,995071,993442,994666,994276
260,0,0,993903,994226,992873,993848,993725,994366,994540,994489,993976,993592,993297,993275,993698,993054,993406,993955,993809,994495,993520,993074,993354,993521,993295,993017,993283,993378,993250,993185,994082,992940,992780,994117,993666,994024,993816,994276,994791,993139,993297,993911,994699,993882,994008,994622,993751,993781,994359,994196,994164,993586
261,0,0,995174,994298,993541,994102,994582,994075,995193,993631,994467,993845,993283,993087,992578,993684,994298,993861,992865,993579,993275,993062,993822,992659,992148,992564,992796,992723,993375,993326,992859,993761,993353,993583,993417,992918,993569,994335,994075,994412,994577,993640,993910,994188,994236,993159,994877,995201,993936,993936,994666,992696
262,0,0,994358,994289,994804,993895,993526,993918,995116,994481,993322,994494,994190,992904,992923,993647,993665,993517,995046,994230,993754,994255,994195,994366,994260,993859,993713,992781,992697,994030,993468,993154,993483,993880,993048,993783,992803,993355,992900,993159,994342,993219,993305,993755,994226,994290,993359,992764,991637,991876,992365,992807
