Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,991385,992971,993934,993371,992838,992402,992923,992800,992263,991848,993084,994466,992440,993405,993324,993493,994025,992810,993395,993583,992927,993265,993727,994558,993752,993186,994235,993568,993926,994144,994300,993374,994450,993188,993739,993637,993059,993751,993896,993929,992968,993792,992740,992889,992817,992573,992308,993656,991842,992951
264,0,0,992897,992681,992205,993668,994138,992811,993517,993737,993984,993356,994688,994182,993602,994533,992941,993091,991748,992944,992098,992277,993317,993462,993194,993470,994435,993361,992576,993380,993108,994436,994266,993712,993271,993506,993759,993541,994132,992157,993197,994188,994387,994531,994470,993202,993931,993598,993412,993255,993736,993642
265,0,0,993667,992558,992989,993030,993266,992804,992880,992570,992360,992757,993318,993703,993591,992723,992033,992899,993402,993518,994657,992511,991901,993770,993184,992846,992892,993026,992611,992606,993011,992200,992872,993074,992703,992737,992468,993520,993327,994315,994791,994584,993445,993718,993692,992594,993619,992682,993881,993534,992892,993340
266,0,0,993759,995002,993564,994000,993722,994019,993295,993732,993423,994058,993102,993455,994719,993959,992910,993777,993545,994450,994795,994183,994552,994523,994365,994535,993963,992577,992727,993140,993633,994596,993963,994666,994326,992836,993813,994180,994129,993772,993812,993625,994166,993956,993829,994472,995058,994879,994149,994216,994028,993054
267,0,0,993954,993353,993376,992605,994939,994139,994225,994118,993803,994116,994322,992969,994232,993478,994278,993600,993271,993478,993706,992669,993697,992838,993308,994008,993773,993064,992420,993465,993641,992203,992551,993249,993977,992389,993611,993092,993799,993441,994042,994611,993611,992956,994071,994699,993669,994861,992647,994054,993969,994770
268,0,0,993909,993199,994360,993658,994614,994421,994273,994136,993569,992750,992794,992739,993252,993992,993281,992279,992946,992981,993312,993249,993441,993637,994494,993852,992666,991763,993529,992106,993307,992575,992513,993217,993429,993555,992240,993504,994214,994117,994077,994721,994023,994652,993034,994194,993287,993145,994372,994178,993223,994004
269,0,0,993316,992483,992628,994023,993158,992453,993249,994587,993688,994105,993019,993418,993468,992386,993126,992694,992113,991862,992909,992748,992676,992211,993736,993423,994204,993642,993767,994319,994861,994292,993280,992386,995025,994341,994119,994381,994017,993040,993768,993718,993720,994284,994820,994696,993032,992533,993401,992972,993518,994786
270,0,0,994875,994151,992816,993124,993943,994449,994846,993770,993926,993442,993594,993454,993505,993362,993826,992976,992431,992378,994451,992720,993676,994347,994328,993685,992829,993599,992880,993201,993284,994068,993303,993944,992716,994296,993559,992834,993278,993552,993404,993068,992448,992823,992167,993021,993778,993439,992592,992900,992616,993001
271,0,0,992285,992825,993046,993336,993250,993812,993891,993916,993764,994435,993784,993832,992776,993716,994173,993612,994933,994188,993769,992798,993931,992925,992988,992787,993557,994725,992804,994173,994257,994098,993339,993659,993833,994880,993284,993450,993627,994532,992505,992440,993632,992834,993845,993165,992040,992678,992716,993297,993820,994702
272,0,0,993505,994087,994398,993296,992014,993944,994038,994170,994698,993276,994565,993864,994066,993036,993563,994400,994601,994363,994367,993890,993054,993422,993953,995248,993804,994262,994496,994147,994037,995103,994015,994667,993906,992620,993695,993563,994012,993583,993482,993931,993183,993991,992912,994111,994541,993808,993785,993695,993971,993236
273,0,0,992635,994132,993173,992831,994093,993538,995021,993706,994003,993688,993856,993972,993832,993595,993798,993881,994281,993660,993176,992988,993813,994254,993361,994224,993009,993557,993466,993711,994225,993745,993107,993368,993640,992697,994062,992969,994254,993729,994709,993702,993836,994713,993946,993345,992748,992865,995158,993367,993868,992798
274,0,0,994342,993615,993622,994203,993417,993907,993155,992951,993099,993466,994469,993708,994255,993250,993756,993301,992246,992795,992580,992788,992780,991916,992561,993584,993729,993215,994102,994231,993409,994821,994209,994258,992816,992975,993498,994097,994519,993750,993030,993504,993838,993675,993556,993699,993842,992943,993882,993375,993789,994711
275,0,0,993953,993126,993994,994405,994798,994962,993053,994863,994078,994448,994346,994544,993998,993917,992819,992268,993950,994376,994616,993063,993639,994481,994186,994187,994105,993633,993654,993398,993662,994026,993712,992835,992850,993553,993506,994667,993923,993784,993990,994948,993544,993886,994348,993566,993906,992800,992632,993457,992817,993461
276,0,0,993480,994599,994243,994430,994337,994044,994117,994231,994277,994464,993962,994516,994839,994319,994847,993029,994256,993447,994151,993642,993793,993779,994066,993484,993402,993593,993699,994680,993711,994348,994662,994150,993025,993972,994686,993537,994979,993916,994245,994429,994865,994613,994706,994458,994044,994881,995110,994282,995106,993593
277,0,0,993169,994005,994347,994782,993731,993019,993593,993789,992967,993779,993364,992619,993833,992741,993248,993994,993757,993882,993799,993768,993544,992834,993082,993363,993981,994289,993513,993536,994324,994755,993637,992761,993376,993338,993365,993775,992718,993790,993519,994297,993945,993125,992578,993426,993782,994375,993910,993693,993820,993105
278,0,0,992736,993063,993378,994467,993454,993217,993545,993922,994525,993899,994164,994552,993828,993901,993311,993461,993344,993437,994193,994309,994042,994618,993485,993442,993613,993082,993214,993883,994573,992807,993895,993193,992893,992407,992271,993249,993113,993856,994221,993705,994143,994577,995102,994775,994270,994693,994329,994078,994058,994908
279,0,0,994648,992704,993380,994116,993635,994408,994324,993250,994256,994552,993516,993702,993950,994292,994805,993547,993057,993837,994307,993689,993388,993551,993359,993644,993379,993046,993316,993673,993381,994310,992903,993653,992993,993073,994179,992781,994599,992481,993835,993343,992726,993110,992295,991749,992256,992406,991853,991864,992751,992449
280,0,0,993745,992527,992545,992760,992624,992161,993099,993265,993184,993102,993398,992584,994146,993537,994024,992478,993584,993939,992701,994055,994130,994283,994121,993673,994340,994197,993121,993617,993315,994935,993702,993764,993832,993171,993174,993108,992973,991748,992244,991960,992330,992830,992041,992582,992267,992757,991320,992232,992263,992421
281,0,0,992898,991256,993207,991962,993165,992058,992774,992406,993221,992786,992110,992300,993169,992906,992705,993952,992763,993310,993092,993630,993632,994006,994050,993757,993348,992856,993451,991971,992412,994003,994580,993671,992910,994489,994165,993700,995072,993891,994273,992948,994056,993202,992939,993041,993780,993223,993169,994078,992820,993520
282,0,0,992300,993023,994112,993786,993898,994209,992615,992832,993236,993739,993222,994829,993689,993193,993310,992750,993286,993160,992457,992752,994054,993874,994185,994424,993939,992953,993327,992998,994362,994640,994656,994746,993740,993964,993780,994602,994637,994766,993930,993205,993362,993328,993248,993943,994366,992962,993814,992737,994508,992719
283,0,0,992916,992417,993295,993108,993232,993844,994911,993649,993669,994208,994557,994136,995055,995132,994531,994906,993898,994568,994517,993660,995157,993962,994243,994311,994474,994595,994348,995186,994518,994504,993890,994310,993767,994173,995352,994912,994479,994515,994071,993672,994262,993602,993792,993433,994704,994384,995372,994443,995027,994711
284,0,0,994450,993932,995310,994476,994919,994702,994245,994234,994373,993190,994289,994440,994429,994145,994872,994063,993590,994181,994540,994657,995247,994476,994698,994650,994247,993967,994032,994377,995512,993723,993274,994016,993331,994849,994326,993772,994054,994360,993062,993640,994501,994613,993733,992536,993111,993753,994471,994878,993422,993695
285,0,0,993624,993536,994114,994900,994633,993636,994449,994769,994210,994380,993997,994434,993884,994191,994803,993983,994053,993702,994667,993987,993743,994661,994802,993937,993068,993521,994180,994087,994883,994210,994315,993888,993734,993206,993695,993615,993959,993284,994015,993376,994457,993700,994372,994301,994523,994463,994712,994223,994329,994180
286,0,0,993951,994158,993129,993398,994190,994681,993720,993579,993504,993725,993182,993806,993215,993918,993082,994625,993274,994509,994295,994053,994367,993624,993715,993935,994161,993729,993746,994421,994592,994968,994596,994229,994352,994920,995524,995239,994279,994337,994556,994679,993966,994280,994229,994571,995051,994636,994670,995051,994880,995125
287,0,0,994033,994317,993822,994849,994529,993928,993860,994373,994558,993811,994376,994932,994315,994377,994945,994780,993526,993672,994475,994612,994635,994942,994743,994781,993892,994890,994969,995564,994574,995705,994690,994218,994435,994316,993716,995237,994711,993994,993638,994915,994861,995421,994837,994339,994192,994446,994588,994541,994535,994992
288,0,0,994922,994482,993641,994991,994543,993671,993927,994895,994100,994838,994867,995483,994564,994176,994969,994720,995460,994280,994328,994578,994625,994878,994631,993871,995550,994398,993810,993444,993966,994225,994795,994643,994697,995550,994205,994637,994337,994716,995049,995035,995009,994610,994645,994537,995338,995141,995544,995288,994560,994864
289,0,0,994702,993978,994679,994283,993797,994348,994617,994657,994405,994141,994704,994683,993706,993322,993408,993226,994430,994371,993822,994059,994618,994434,993921,994700,994623,993363,994640,994305,994608,993685,993231,994867,995324,995419,994902,994886,994930,995702,995655,995246,995492,994962,994674,994490,994810,994952,994416,994785,994655,995182
290,0,0,994789,995085,994629,995322,994487,995397,995363,995658,994843,996063,994842,994743,994971,995762,995544,994961,995085,994818,994911,994728,995072,995003,995082,994336,995270,995314,995068,995657,995099,995197,995804,995351,995235,995506,996104,995181,993624,994295,994415,994604,995361,995180,995643,995214,995353,994600,994977,994846,994813,994621
291,0,0,995416,995174,995125,994775,995028,994862,994661,995132,994575,994920,994844,995565,995152,995008,995308,995466,995506,995367,994983,995226,995371,994345,994915,994998,994705,995066,994837,994875,995292,995006,994469,994501,994406,995021,995150,994380,994569,995518,994167,995057,994077,994270,994427,994613,994776,994853,995525,994983,994461,994004
292,0,0,994371,993609,994070,995176,994564,995134,995108,994652,995719,994739,994832,995101,994041,994862,994169,994199,993826,994253,994432,994517,994406,994801,994434,995612,995221,995342,995116,995028,994892,994856,994026,995099,994766,994266,995089,995118,995426,994927,995077,994898,995138,995288,994953,993815,995563,995154,994984,995474,995518,995041
293,0,0,994940,995505,995091,995243,994770,994724,995128,994948,994667,995225,994274,994684,994976,994863,995009,994743,994199,994965,994737,995011,994915,994735,994941,994865,994775,994643,995335,994796,994979,995008,994797,994677,994765,994934,994605,994505,994605,994864,995062,994807,994796,994807,994620,995476,995087,995194,994015,994657,994383,995260
294,0,0,994640,995169,995909,994673,994729,995097,994409,994897,994600,994822,994170,995705,994720,995015,995343,994604,995289,995358,995451,994827,995218,993692,994284,994882,994856,994799,995052,995794,995076,995425,994245,995216,995237,994906,994756,994421,995301,994627,994991,995424,995196,994822,995654,995024,995076,994835,994343,995448,994855,995329
295,0,0,995231,995478,995065,994980,995479,994634,994845,995416,995397,995330,995525,994508,994776,995386,995662,994955,994893,994905,995145,994951,994882,995048,994992,994498,995807,994930,995799,995169,995495,995396,995528,995086,995202,994539,994993,994615,995927,995396,995564,995111,995431,994755,995446,995386,995262,995816,995726,995692,995556,995451
296,0,0,995329,995172,995689,995668,995747,995116,995708,996075,995123,995508,995266,995507,995516,995563,995184,995878,995442,995571,995565,995553,995749,995715,996030,995369,995718,995542,995729,995377,995814,994811,995614,995632,995256,995301,995893,995887,995983,995244,994774,995661,995456,995221,995654,995654,995875,995018,995347,995448,995489,994858
297,0,0,995322,995529,995318,995735,995464,996025,994952,995019,995582,995194,994926,994938,995399,994982,995385,995375,995809,995197,994718,995038,995008,995423,995106,995386,994923,994807,995185,995235,995224,994534,994267,995536,995451,995697,995250,995253,994527,995427,995031,994631,994844,994154,994564,994870,995250,994595,994770,994520,994596,994720
298,0,0,994481,994800,994695,994842,995362,995221,995535,995217,995605,996000,994755,995368,995278,995162,995257,995252,994807,994932,994931,995483,995630,994900,995207,995264,994757,995063,995088,994857,995066,995011,994565,994678,995227,995223,994682,995661,995369,995099,995378,995094,995035,995406,995248,995563,995340,995550,995517,995407,995125,995289
299,0,0,994879,995385,995848,995174,994774,994861,995529,994817,995790,994776,995193,994829,995036,995581,995263,995990,995037,995290,995344,994719,994707,994312,995372,995046,995036,995092,994509,995329,995334,995545,995980,995585,995001,995304,994870,994770,995352,995131,995009,994346,994825,995164,995691,995318,995241,995032,995211,995714,995287,994838
300,0,0,994933,995706,995077,995517,995049,995473,995388,994994,995433,995242,995405,995663,995363,995777,995438,995436,995758,995624,995149,995367,995141,995426,995388,994978,995500,995624,994904,995241,994757,995224,995345,994687,994939,994753,994996,995144,995112,994518,994766,995097,994876,994553,995104,994980,995079,995285,995372,995536,996089,995383
301,0,0,995161,995441,995414,995323,995124,995592,995779,995430,995780,995820,995672,995805,995990,995090,994819,995246,995543,995378,995485,995016,995352,995236,995452,995729,995769,995550,995321,995292,995514,995104,995437,995065,994877,995299,995396,994764,994658,994832,995349,994888,995494,995178,995605,995899,995529,994971,995241,994847,995181,995527
302,0,0,995786,995307,994952,995242,994437,995145,995349,995049,994538,994552,995338,994938,995279,995355,995216,995151,994750,994865,995131,995215,994782,994904,995215,995170,995310,995507,995133,995343,995325,994868,995038,994680,995095,995009,995743,995352,995449,995576,995386,995142,995317,995953,995631,995284,995432,995107,995124,995923,995289,995586
303,0,0,995842,995524,995345,995646,995235,995505,995369,995832,995118,995120,994988,995206,994744,995158,994834,995203,995261,995633,995017,995298,995335,995571,995842,994897,995686,995304,995476,995232,995454,995326,994883,995635,994989,995517,995553,995375,995350,995192,995481,995131,995181,995282,994775,995641,995718,995345,995620,994713,995166,995314
304,0,0,994782,995381,995666,994909,995879,995118,995599,995545,995733,995529,995520,995044,995150,994980,995151,995223,995111,995792,995246,995529,995403,995218,995461,995219,995284,995575,995119,995650,995307,995214,995290,995002,995268,994953,995693,995451,995185,995352,995290,995219,995079,995306,995640,995871,995247,995329,995663,994927,994957,995747
305,0,0,995386,995390,995946,996008,995485,995371,995733,995734,995558,995393,995921,995901,995461,995635,995572,995633,995147,995484,995703,995301,995422,995600,994910,995149,995246,995331,995567,995018,995033,995205,995486,995350,995467,995333,995657,995551,995294,994904,995372,994837,995594,995358,995219,994972,994927,995522,995122,994974,994899,995881
306,0,0,995102,995050,995845,995876,995501,995402,995279,994937,995600,995599,995941,995377,995452,995335,995532,995439,995016,995712,995464,995323,995351,995739,996086,995527,995626,995789,995986,995623,995562,995269,995590,995918,995504,995409,995669,995259,995179,995861,995677,995005,995508,995612,995451,994782,995575,995477,995719,995367,995486,995176
307,0,0,995293,995514,994984,995478,995473,995232,995827,995380,995392,995613,996217,995775,995602,995279,995697,995279,995396,994913,995789,995421,995380,995643,995756,995614,995389,995896,995585,995807,995022,995829,995703,995713,995552,995803,996321,995715,996323,995670,995146,995753,995484,995615,995403,996158,994904,995665,994965,995397,995215,995527
308,0,0,995495,995596,995628,995609,995536,995417,995470,995422,995409,995698,995934,995453,995664,995820,995776,996106,996322,995886,995886,995533,995728,995649,995916,995860,995975,996030,995987,995662,995747,995915,995738,995277,995839,995824,995519,995293,995617,995910,995586,995644,995576,995000,995617,995470,995389,995817,995437,995614,995488,995836
309,0,0,996017,996191,995707,995855,995718,995906,995948,995533,995762,995985,995805,996127,995912,995708,996039,995758,996110,995991,996019,996058,995677,996152,996113,995772,995786,996285,995955,996319,996242,996208,995897,995845,996377,995925,995691,996136,996089,995922,996095,995666,995898,995788,996068,996334,995819,995817,995955,996243,996463,995931
310,0,0,995945,996313,996228,996480,996218,995938,996664,996272,996301,995971,996422,996448,996062,996030,996219,996443,996259,996292,996023,996286,996010,996485,996375,996476,996410,996349,996326,996079,996225,996643,996241,996385,996551,996687,996430,996393,996451,996422,996416,996159,996417,996377,996537,996289,996598,996194,996094,996108,996148,996186
311,0,0,996354,996725,996435,996365,996913,996559,996625,996515,996551,996729,996660,996457,996615,996641,996534,996580,996475,996531,996492,996652,996573,996481,996517,996516,996730,996480,996472,996396,996684,996253,996548,996705,996613,996406,996389,996385,996565,996488,996447,996574,996669,996743,996561,996529,996441,996769,996491,996473,996517,996760
312,0,0,996630,996887,996861,996936,996987,996841,996801,996891,996896,996714,996945,996790,996843,996819,996905,996765,996870,996987,996922,996814,996809,996858,996642,996806,996796,996950,996957,996863,996879,996923,996662,996926,996779,996971,996849,996963,996942,996826,996927,996933,996867,996911,996987,996802,996707,996807,996983,996724,996985,996760
313,0,0,997009,997006,996997,997043,997095,996972,997112,996995,996980,997136,997216,996973,996980,997122,997089,997032,997041,997135,997266,997165,996935,997073,997066,996934,997356,997100,997071,996865,997101,997147,997187,997071,997012,997092,996974,997072,997152,997040,997118,997082,997111,997210,997140,997088,997145,996965,997071,997155,997147,997161
314,0,0,997117,997330,997242,997191,997304,997234,997331,997164,997127,997252,997211,997276,997136,997228,997254,997252,997278,997321,997232,997261,997285,997296,997467,997166,997154,997255,997224,997060,997278,997366,997304,997223,997263,997196,997093,997139,997267,997189,997288,997370,997171,997342,997313,997380,997191,997194,997204,997254,997131,997234
315,0,0,997497,997383,997439,997552,997386,997271,997202,997363,997466,997250,997425,997331,997383,997182,997463,997402,997495,997400,997259,997418,997479,997400,997425,997496,997350,997368,997243,997342,997474,997413,997304,997269,997465,997392,997424,997184,997335,997297,997522,997320,997248,997327,997337,997498,997494,997588,997272,997239,997367,997404
316,0,0,997462,997527,997419,997460,997439,997572,997497,997605,997597,997525,997548,997540,997458,997420,997672,997521,997441,997498,997493,997397,997605,997539,997546,997545,997490,997493,997472,997537,997539,997517,997481,997583,997479,997509,997401,997516,997385,997717,997479,997483,997297,997630,997649,997611,997446,997505,997452,997687,997539,997503
317,0,0,997589,997601,997370,997461,997518,997394,997579,997707,997598,997617,997595,997597,997713,997561,997630,997578,997645,997707,997435,997555,997622,997541,997587,997613,997512,997619,997678,997656,997623,997639,997650,997553,997634,997603,997553,997594,997612,997634,997559,997501,997609,997637,997607,997663,997571,997576,997588,997591,997689,997663
318,0,0,997777,997662,997756,997615,997653,997658,997770,997741,997659,997775,997615,997711,997668,997727,997685,997566,997681,997744,997589,997667,997559,997761,997762,997688,997699,997750,997697,997690,997718,997782,997558,997729,997635,997747,997735,997556,997671,997756,997713,997661,997597,997696,997610,997708,997726,997728,997763,997750,997630,997615
319,0,0,997824,997842,997741,997740,997867,997855,997850,997647,997818,997979,997754,997729,997742,997760,997876,997871,997778,997812,997648,997838,997837,997847,997828,997811,997812,997601,997821,997726,997772,997779,997537,997826,997730,997780,997915,997916,997518,997754,997692,997797,997764,997721,997840,997777,997827,997877,997978,997595,997809,997589
320,0,0,997845,997765,997885,997921,997908,997830,997964,997937,997883,997754,997862,997969,997938,997864,997726,997722,997971,997825,997925,997938,997893,997909,997739,997894,997818,997843,997868,997810,997932,997842,997787,997766,997838,997841,997806,997853,997856,997895,997794,997797,997979,997890,997933,997902,997922,997858,997784,997837,997833,997880
321,0,0,997798,997713,997958,997844,997909,997809,997958,997930,997997,997944,997908,997954,997914,997964,997987,997917,997921,997974,997938,997889,997912,997965,997892,997933,997924,997918,997926,997969,997952,997894,997938,997945,997945,997965,997926,997876,997953,997870,997821,997918,998051,997896,997933,997943,997943,997933,997894,997884,997885,997892
322,0,0,997959,997931,998018,997971,997985,998013,997993,998006,997853,998005,997962,997991,998008,998020,997968,997952,997973,997965,998009,998005,997947,998012,997931,998000,997926,998012,997990,997980,997857,998035,998018,998047,997946,997990,997962,997989,997929,998044,997911,998004,997956,997994,997937,998010,997998,997897,997916,997899,998010,998004
323,0,0,998045,998022,998037,998046,997999,997984,998060,998002,998021,997978,998054,998033,998081,998069,998076,998028,998015,998031,998042,998040,998060,998000,998043,998050,998043,998055,998066,998004,998042,998079,997986,998018,998050,997999,998068,998013,998044,998066,997928,998024,998083,998017,998021,997987,998072,998078,998038,998031,998055,998037
324,0,0,998066,998051,998081,998088,998091,998046,998071,998024,998098,998085,998009,998022,998090,998028,998110,998102,998068,998092,998015,998098,998076,998083,998085,998082,998086,998063,998062,998104,998090,998079,998093,998094,998066,998114,998086,998049,998102,997940,997969,998089,998078,998042,998046,998084,998007,998043,998049,998093,998098,998023
