Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,992300,992220,992676,992988,992126,992883,993186,992378,992447,992441,992214,991816,992461,992949,993224,994264,993418,992801,992754,992751,993044,992463,992492,992372,992693,992155,992891,992860,992144,992216,992108,992816,993291,993812,993049,992753,992991,993443,991589,992269,992827,993014,992574,992363,992323,992707,992742,992705,993154,992224
259,0,0,992155,992357,992509,992994,992091,991975,992679,991934,992283,992928,992856,992570,991880,991657,992644,992661,993242,993848,993018,993474,993078,992344,992711,993096,993026,994043,993245,991842,992074,992663,991577,993672,993344,992946,992480,992715,993464,993534,993211,992822,992881,993722,993613,992705,993849,993320,993848,993862,992526,993055
260,0,0,993934,993311,992973,993874,992862,993274,993254,992324,993997,993433,992560,992996,992833,993786,994265,993638,993781,993122,993048,993407,993655,993006,992991,992530,992536,993450,993364,993244,993145,993716,992666,992570,993624,992853,993733,993221,993165,993858,994154,993654,993140,993493,993390,992694,992967,994215,993358,994188,993132,992951
261,0,0,992644,992358,992751,992085,992353,992117,992240,992337,992807,992928,991780,991986,992171,992770,992164,992400,993124,993287,992749,992364,993204,992996,993270,993308,992090,992327,993774,993351,993046,992904,992224,992408,992469,991819,992337,992383,991858,992072,992316,992497,992822,992122,992069,992813,991937,992151,992423,992919,991946,992534
262,0,0,992401,992539,992884,993303,992868,992893,993017,993179,993337,992775,992649,992648,992065,992226,992728,992858,992668,993067,992399,992884,992829,992592,992265,992699,992816,992231,992335,992570,992657,992482,993230,992823,993361,991625,991938,992022,992420,992825,992587,991842,992274,991849,991515,990888,991277,991534,991515,991629,991566,991376
263,0,0,991495,991481,991865,992295,991836,991849,992384,992540,992110,992409,991856,990960,991124,991969,992010,991741,991654,991885,992778,992115,992705,992568,991662,991594,992956,992454,993039,992389,992859,992669,993120,992686,991918,992648,993035,991904,992601,992725,992374,992030,992530,992370,993617,992343,992466,992565,992033,992254,992312,991510
264,0,0,991520,991586,992614,993285,992907,993136,992095,992596,992428,991667,992151,991694,992422,991888,993079,992454,991961,993516,992972,992205,992505,992703,993160,992104,992488,991788,992886,991452,992494,991937,992556,992189,992386,991842,993311,992246,992349,992177,991677,992658,992099,992530,992383,992455,992159,992183,991960,991657,991656,990774
265,0,0,991202,992119,991278,992437,992016,992199,991393,992311,991029,991195,991758,992459,991838,992393,991737,991883,992181,992619,992061,992411,992563,992189,991814,992538,992528,992510,991967,991983,992737,992192,992477,991507,990644,991926,991973,991655,992854,992378,992767,992142,992030,992099,991578,992342,991465,991912,991314,991264,992115,991484
266,0,0,991685,990757,991156,991598,991764,991645,991571,991751,991946,991789,991776,991925,991986,992012,992342,993068,993080,992683,992185,992440,993543,993331,993549,992819,992674,992692,991963,992689,993219,992195,992549,992699,992967,993081,993228,993256,992593,993915,992802,992036,991741,991773,992163,992315,992068,991841,992070,991719,992441,991985
267,0,0,991897,992226,992534,991834,992025,992596,991579,993017,992863,992911,993124,992675,992440,992479,991938,992475,992187,992558,992679,992244,993093,993230,992746,992737,993317,993108,993389,992765,992730,992866,992553,991842,992391,993349,992637,992556,992670,992847,992772,992296,992414,992296,992551,992697,991789,992588,992934,992387,992856,992212
268,0,0,993440,993538,993023,992604,992919,992083,992405,992496,992272,992952,993160,992324,991988,992319,992716,992879,992716,992176,992693,992680,992361,992039,991971,993572,993151,992292,992938,992374,992528,992082,992805,992773,991975,991684,992000,992050,992139,992012,992267,992098,992183,991802,992184,993060,991802,992894,993084,993203,992942,991583
269,0,0,992545,992906,992383,992132,992757,992832,993009,993352,993011,993150,993992,993205,993076,992630,993341,992588,993987,993727,994031,992859,993536,993058,993642,993542,993364,993096,992401,992441,992630,992754,992508,992947,993270,992648,992967,992229,993428,994523,992146,992096,992208,991899,992082,992362,992093,992792,992404,992404,992572,992301
270,0,0,992488,992789,992796,993249,992860,992798,993665,992847,992141,991629,992728,992355,992286,993300,992482,991995,991607,993280,992810,992788,992910,992744,992867,993230,992581,993530,993000,994152,992813,992700,993436,993281,992970,993550,993009,993283,993060,993310,993142,993082,993644,993186,993761,993482,993664,993273,992783,992715,993972,992861
271,0,0,993538,994067,993447,993139,992549,992412,993150,992993,992686,993166,992600,992891,992705,993590,993225,992780,992904,993134,992151,991767,991634,991755,992946,992451,992616,992027,992285,992048,991807,992090,992108,992365,991979,991504,992462,992863,992899,992388,992105,991388,992138,992634,991936,991780,992787,992396,992265,991990,992228,991839
272,0,0,992516,992424,992648,992279,991977,992829,991333,992714,992140,992227,992591,992819,993073,993001,993123,992950,992907,993464,992968,993014,992463,992717,992639,992444,993638,993359,992558,993740,993292,993436,992904,992699,993580,993224,993650,993639,994208,992849,992259,992761,992483,991672,993217,992644,992974,992722,992577,993126,992625,993929
273,0,0,992761,993169,993361,992892,993217,992954,992420,992646,993496,992792,992892,992086,993095,993235,993316,992893,993065,993716,993828,993122,992489,992204,992548,992619,992546,992618,992311,993268,993312,993443,993388,992773,992935,993327,993470,992431,992599,993075,992928,993140,994389,993988,993938,992431,992260,993258,993495,993444,994154,993439
274,0,0,992738,993477,993821,993679,993160,994213,993086,993435,993342,993883,993778,994063,993906,993897,993962,993994,992789,993263,993470,993674,993820,994283,993001,993241,993623,994305,993713,994402,992816,992781,993332,993778,993524,993847,993400,993113,993073,992942,993278,993225,993345,993199,993904,993624,993368,993557,992977,993803,992511,993259
275,0,0,993375,992542,994342,993277,992807,993449,992468,992635,993002,993792,993437,993652,993639,992787,992961,992368,992457,992896,993645,992743,992323,993601,992700,992790,992915,992728,992788,992154,992362,992125,992247,991673,992590,993251,992436,992432,992515,992925,993258,992916,992113,992237,992391,992631,993209,992017,992377,991820,992359,991941
276,0,0,992723,993006,992465,991372,993201,992964,992819,992395,992929,993453,993140,992865,992975,992867,992872,993053,992258,992719,992070,992906,993142,993159,993279,992543,993387,992889,992953,993699,993043,993688,993641,993601,993871,993323,993609,992685,992725,992732,993164,992666,993142,992717,992454,992529,992958,993347,993202,993173,993333,993350
277,0,0,993609,993845,993895,993841,992489,993040,993345,992180,992878,993146,993714,993811,994173,993114,993064,993956,993613,993258,994006,993652,993609,993845,993721,993767,993783,993813,993575,993329,993363,993393,992882,992274,993896,992908,993197,992736,993505,993149,992718,992449,992681,992234,993117,992873,993464,993733,992653,992269,993064,993417
278,0,0,993445,992940,992085,992747,993796,992395,993542,993044,993508,993533,993873,994187,993162,993706,994262,993610,994539,993078,992920,992519,993221,993649,994087,992979,993324,992814,992899,993075,994337,992634,993044,992997,993498,992295,993339,993571,992989,992916,992671,992412,991806,993304,992811,992527,993040,993135,992297,992562,991830,992960
279,0,0,993186,993345,993523,992996,993230,993876,993527,993640,993557,993589,993058,993169,992861,993366,993427,992560,993144,993233,993017,992522,993458,992590,993351,993074,992675,993369,993470,993629,992755,993854,993080,992882,992742,992776,992938,993594,992830,993135,993485,993823,993228,992223,992750,994241,994342,992387,993090,992224,992834,992621
280,0,0,992024,992562,993341,993026,994125,993234,993647,992933,992489,993260,993623,993905,992976,992202,992086,992494,992461,992347,992711,992423,991568,992890,992104,992766,991643,992666,993402,992234,992580,993056,991705,992829,992643,993101,992517,992237,992377,992187,993498,992868,993576,992480,992241,992847,992648,993246,993050,993375,992662,992010
281,0,0,992354,992432,992557,993341,993468,992552,992365,992169,992673,992958,993485,992509,992898,993430,992882,991800,992729,992545,992696,993291,992888,994186,993472,993178,992977,993019,993773,993914,993619,994073,993470,992880,993741,993967,993383,993054,993347,993664,992974,992853,993445,992136,993624,993679,992773,993476,993256,993446,993398,993476
282,0,0,993358,994079,993207,993718,993154,993146,992638,993152,992988,992407,992952,992439,993646,993265,992574,992099,992983,993212,992398,993364,992120,992891,992925,992050,993010,992664,993404,992625,992432,993370,992904,993478,992565,992830,992722,992901,993397,992434,992837,992644,993066,993003,993762,993367,994517,993152,992790,992621,992111,992444
283,0,0,991788,992948,992613,991962,991817,992375,992402,992926,992995,992609,992603,992026,991815,991952,992313,993396,992384,992337,992830,992206,993129,992343,992927,992317,992551,992366,992694,992233,993049,992740,993191,992241,992452,992779,992148,992835,993243,991380,992697,992192,993209,993403,993716,992613,993623,993710,993003,993748,993124,993255
284,0,0,992901,993575,992697,992265,992924,993650,993490,993464,992852,992824,992991,993547,993603,993266,992773,994051,993063,992844,993000,992880,993358,992808,994044,993852,993363,993217,993432,993003,993470,992720,993649,993666,993069,993266,993616,993140,993811,993076,992526,992820,992725,993285,993315,992489,993245,992790,993277,992014,992488,992414
285,0,0,992890,993232,993203,992273,993699,993360,993370,993363,993289,993138,992962,993482,993283,993124,992608,992846,992702,992576,992264,993266,993640,993586,992926,991812,992340,992013,993102,992454,993081,993137,992679,993332,992326,992949,993140,992680,993260,992517,992266,993288,993165,992802,992592,992644,992356,993368,992968,992384,992391,992319
286,0,0,992455,992581,992460,992339,992878,993344,992993,992803,992135,992791,992869,992264,992617,992188,992254,992753,993091,992237,992467,992090,991917,992046,992015,992257,991887,992331,992590,992460,992687,992401,992650,993172,993454,993238,992482,991868,993454,992511,992664,993064,992515,992405,992467,992716,992135,991979,993106,992094,992158,992815
287,0,0,992225,992755,992766,993376,991928,993536,992663,992493,993441,992810,993211,993048,993267,992873,993805,993422,992422,993202,993383,992727,993034,992888,994012,993515,993771,992109,992519,992766,992808,992566,993478,994041,993285,993353,992633,992470,992910,992535,992652,992726,992604,992991,993611,992612,993139,992697,993292,992852,992856,993134
288,0,0,993831,993847,992584,992487,993026,992203,993176,992780,993391,992581,993154,994090,992384,992364,992321,992563,993002,993033,992371,992375,993337,993881,991881,991934,992645,992750,992759,993575,993616,993218,993438,993829,993007,993160,993465,992638,992449,992814,993172,992919,993415,993124,992643,992488,992659,992543,992103,992458,992541,992572
289,0,0,993243,993786,994107,993547,994354,993228,992796,992636,993506,993059,992892,991968,993676,992810,993224,992566,992627,993074,993055,992897,993407,993420,992351,992308,992784,992033,992676,992236,992308,992028,992379,993111,992217,993384,993024,992933,992801,992138,994029,992998,992630,993745,993185,993159,992675,992554,992478,993798,992879,993730
290,0,0,992803,993331,993171,993398,992671,991810,993043,992769,993666,992576,992575,992501,992400,992316,992158,992940,992622,992871,993021,993541,992628,992908,992759,993067,992733,993071,992104,992669,991673,992815,992068,991344,991546,991771,991740,992391,992573,993025,992030,992418,993053,992426,992831,992601,992639,991655,992699,992141,992677,993338
291,0,0,992511,993211,992638,992098,992823,993148,992861,992896,992704,992790,992519,992688,993010,992375,992486,992273,991927,992362,992168,993021,992691,993195,993284,993070,993282,993290,993807,993494,993228,993701,992957,992853,992827,992878,992804,992533,993214,993047,993166,994002,993536,992996,993218,992151,993384,992407,993239,993306,993199,993725
292,0,0,993105,993071,993115,993094,991988,992450,992713,993861,992923,993329,992278,993171,992624,993130,993543,992244,992158,992296,993463,993258,993341,993052,992527,991903,992606,992608,993149,992548,992952,993039,993597,992747,993392,993050,992511,993448,993415,993529,992197,992107,993101,992706,992852,992449,993489,993418,992954,992842,993915,992717
293,0,0,994533,993427,993881,992362,994294,993250,993548,992135,992960,993119,993048,993789,994254,993051,992722,992587,992002,993754,994257,993109,992761,993392,992390,992857,993023,993365,993536,993236,993239,991822,992732,992864,993541,993090,992840,993238,993594,993376,993425,993147,992473,992755,992891,993069,992390,992153,993153,992932,992958,992862
294,0,0,992754,992307,993347,992316,992105,993128,993070,992370,993520,992753,992627,993060,993077,992941,992674,992452,993595,992121,992953,992667,992645,993302,992336,992385,991960,992826,991687,991975,993035,992435,993186,993283,992874,993002,992752,992109,993570,993198,993033,993817,992697,993748,992958,993194,993350,992400,991844,993203,993680,993999
295,0,0,992597,992525,992668,993221,993080,992995,993640,992310,992492,992376,993083,992281,992887,991716,992911,992171,993700,992999,991549,992072,992249,992357,992947,992360,992163,991012,992215,991940,991293,992101,991945,992207,992065,992059,992103,991316,991220,991699,993383,992563,992562,992849,991789,992498,993082,992296,991846,991280,992356,991945
296,0,0,992378,992088,992417,991258,991603,993272,992577,993362,993173,992474,993486,993491,992244,992145,992869,992726,992622,992313,992082,992788,991269,991616,991619,991503,992399,991825,991927,991400,993294,992016,992560,991547,992558,993214,993425,993002,991707,993444,993213,992886,992875,992833,993530,992314,991786,992600,993364,992117,992312,992070
297,0,0,991975,990887,992049,992218,991914,991478,991410,991133,990968,992452,992199,992492,992041,992985,993350,992281,992565,993224,991534,992339,992442,992511,993546,992951,991949,993290,991766,991965,992773,990578,990664,991757,991776,991249,991085,991996,991309,992043,991579,991723,991518,991647,993394,992095,991821,992529,992308,992163,991962,992634
298,0,0,992558,992703,992624,992326,992537,991573,990959,991894,991510,991659,992225,991337,990826,991023,991452,991038,991468,990976,990442,990933,990823,992042,992401,991484,991496,991097,992445,991646,990481,991013,991343,991266,992652,991883,991989,992033,991343,990231,990913,991130,991455,991102,991125,991578,990423,991073,991217,991150,991429,990836
299,0,0,990996,990412,990806,990222,990804,990400,991771,990842,991263,991342,991612,991587,991698,991291,991287,991277,991589,991000,991518,990873,990752,992020,991182,992205,990857,990908,990492,991238,991043,991023,991034,990485,991238,991427,991213,991033,992767,991029,992670,991214,992323,990582,991555,993136,992671,992512,992793,992880,992358,993128
300,0,0,992708,992271,992722,991654,993263,991368,991537,991607,991371,991222,993017,992321,991594,992353,992923,992009,992339,991687,992012,992151,991338,992232,992100,991391,991020,991426,991890,992423,991803,992363,990988,990610,991749,992280,992045,991170,992110,991753,992287,991294,992107,992073,991878,993083,992579,992774,992943,992622,992994,992757
301,0,0,991385,992120,992155,992097,992339,992467,992876,992665,993115,992742,992593,991346,993122,994285,993502,992022,992702,991081,991934,992102,992377,991616,991405,992906,991475,991897,992350,991865,991289,991838,991636,991702,991843,991746,992189,991423,991407,992611,992424,992507,991905,992112,991047,991203,991589,991985,991292,992223,992307,992024
302,0,0,992144,992187,993149,993644,991648,991326,992404,992546,991508,992313,990824,991844,991252,992486,992211,991002,992758,992877,991628,992227,991564,991799,990983,991270,992231,991432,991905,992817,991883,991983,992178,992263,992970,992366,991108,991546,991195,992022,991359,992451,992743,992335,992717,991732,992201,993205,992840,992127,991598,992093
303,0,0,992099,993160,991979,992815,991483,991621,991428,992177,992595,991717,991852,992545,992076,992781,993119,992624,992597,992821,992874,991865,991860,991407,991951,991800,991557,992296,991849,992317,992285,992130,990797,992429,991457,992154,991798,991168,991559,991576,991720,992281,990852,991094,992042,990959,991720,991774,991680,991061,991273,991990
304,0,0,990483,992142,991490,991568,991730,990598,992373,991685,991168,991219,992190,992102,992317,991354,991246,991540,990726,990925,991045,991570,990265,991442,992228,990599,991286,991431,991110,991522,992695,991309,990570,990409,991881,991329,989810,991685,992145,992581,990855,990912,991049,991061,990826,991154,990538,991305,991513,991682,991050,991002
305,0,0,990054,990415,989683,990467,991348,990915,990928,990545,990530,990917,990422,991928,990733,991411,991288,992256,989899,990643,991618,992002,991143,991870,991980,990932,992157,991965,992199,992186,991738,992112,991521,991302,992049,992247,992042,992439,991938,991357,991568,992337,992345,992184,990961,990594,991006,991535,991946,991002,991240,991270
306,0,0,992717,992399,991784,991793,991756,991712,992049,991779,991308,992417,991036,992288,992564,991580,990651,991511,992008,992174,992237,993005,991826,992194,990825,991378,992542,991014,990423,990724,992197,991444,991428,992088,990700,991429,991065,991205,991022,991838,991846,991041,992133,991682,991510,991341,990494,991112,989890,990663,990762,990243
307,0,0,990384,990982,991139,991556,992019,990933,991567,991784,991732,991791,990785,991662,991004,991355,990949,991498,993775,990918,990760,991971,991839,993026,992137,991884,992218,991055,991566,991668,991278,991516,993556,992783,993363,993126,992101,991991,991948,991428,990289,991210,992561,991198,990762,990352,990563,990073,990552,990242,991397,990581
308,0,0,991436,990661,991018,991515,991473,990772,992976,991978,991514,991022,991030,992428,992273,991322,991350,991938,991554,992721,992113,992331,991083,992819,992778,992353,991635,992246,992151,992854,990804,992821,993062,993064,992265,992727,993051,994036,992160,991262,992687,991761,992738,991994,993569,992256,991751,991759,992241,992753,993464,992589
309,0,0,992769,992953,993571,993641,991750,993181,992151,991259,993364,993021,992006,991996,992071,991400,992695,991941,991890,990667,991483,993228,992290,992783,993049,991765,992070,992913,993486,992712,992143,991573,991083,992893,991925,991898,991491,992852,991788,992043,990242,991589,991797,990995,990840,991520,991665,991423,991943,992788,992958,992197
310,0,0,991508,991662,993131,992131,992664,992471,992410,993078,992758,992558,993339,991308,991679,990640,991616,991835,993035,992067,992077,991397,992272,992443,992253,992214,991412,991713,993241,992247,992001,992270,992249,991582,990955,991465,992510,993322,993131,992648,991783,992321,992961,992986,992232,992732,993119,992754,992996,993399,992453,992704
311,0,0,992695,993977,993535,992194,992608,992967,994155,993523,993597,994000,993529,992807,993505,993070,992321,992869,991590,992578,992983,993222,991640,992017,992237,991601,992913,992905,993132,992539,992868,993020,993230,993493,991769,992552,993045,993062,992955,992469,993249,994467,994178,994425,993830,993544,993276,993500,992150,992831,993388,993808
312,0,0,992464,992942,992961,992710,992023,992322,992080,991884,992295,992417,992507,991488,992280,992288,991635,991772,992393,992204,992073,992389,992223,992888,991322,992791,991694,992478,991742,991823,991357,992102,992567,992377,991923,993388,992665,993912,992023,992542,992704,993565,993266,993093,992748,992508,992968,993300,992014,991946,992190,991785
313,0,0,993248,991619,992171,992564,991902,991593,990741,992375,992119,991648,991875,991470,992295,991981,991675,991751,991418,991024,991072,992347,991582,991747,991883,992427,991670,993097,992185,992504,991927,993056,992568,993111,993465,993217,991754,991870,992210,994007,993313,993264,993858,994415,993243,993499,993144,992482,992738,993834,993712,992936
314,0,0,992950,993437,992568,993086,992738,992499,992945,992892,992638,993860,992416,993461,993176,993023,993842,991828,992917,992826,992962,993156,992200,992441,992217,992285,992067,992258,993136,992990,992552,992429,992062,992524,991660,992515,993156,992374,993466,992593,992297,993515,993614,992782,993829,993978,993989,993893,993492,994421,993780,993459
315,0,0,994032,994244,993769,992805,992963,993897,993600,992862,992644,992539,992668,992607,992031,992155,993141,993199,992548,993995,993021,992354,993122,992818,992968,993526,992518,992679,994455,992814,992616,993405,992704,992427,992982,992763,991890,993619,991544,992953,991421,991789,991716,992100,992124,992403,991959,991794,992305,992754,993491,992637
316,0,0,992207,993456,993264,992918,993062,993166,993365,992815,992217,992663,993239,993748,993015,991684,992457,992670,991781,991899,992581,991955,991634,992560,991768,991923,991557,991535,991953,992822,993516,992061,992463,993213,992677,992557,991834,992115,992108,992154,992595,994036,991719,992996,994159,993513,993161,992408,991542,992506,991684,992199
317,0,0,991150,991388,991327,992328,992918,992346,992517,991658,992090,992995,992208,992467,991727,992095,992172,991856,991607,992972,991816,992142,991748,991873,991354,992225,992272,991711,991577,992160,992128,991758,992558,993377,991976,992497,992618,992149,992215,992094,991832,992079,992089,993161,992498,992794,992851,992393,992223,992287,992190,993227
318,0,0,991946,992418,991979,993290,992206,992244,992937,993456,992927,993066,992878,993362,992667,992096,992136,992709,993197,992373,993747,992537,992735,992348,993311,993243,993209,992111,993910,993192,992488,993011,993777,993778,993520,993860,994167,993303,992388,993536,992844,993090,993554,992617,993615,993204,993670,993006,993638,994970,993987,994027
319,0,0,993967,993778,993783,994064,994135,994055,994064,993271,993523,991751,993312,993068,993380,994252,993215,993761,993356,995172,993675,994003,993651,992709,993151,992687,993041,992865,992183,992588,992235,993102,991821,992149,991832,992658,991768,992582,992235,992155,992490,992882,992982,992564,993017,993579,992848,992621,991729,992967,992353,993059
320,0,0,991749,993055,991981,993328,993180,993440,992888,992687,992908,992463,992087,992407,992419,991955,992867,992223,992705,992154,993510,991773,992812,992653,992955,993129,993582,992733,991771,992602,993368,991883,992167,991793,991915,992140,991559,992418,992194,991806,993080,992209,991979,991542,992721,992473,992201,992048,991547,992544,992123,992203
321,0,0,992394,992667,992699,993416,993510,992212,993235,992826,992907,993325,992303,992156,992456,992555,992056,992319,991803,992286,992984,992383,992922,992885,992150,992895,992933,993460,992586,993120,993375,993630,992961,992781,992881,993384,993421,993830,994288,993278,993201,992743,992386,994284,993203,994173,994083,993869,993705,992870,993214,994105
322,0,0,994189,994105,994309,993352,993857,992629,992971,992458,993079,992935,993965,993575,993213,994368,993568,993545,994486,993298,994146,992815,993271,993627,993546,993950,993656,993170,992981,993772,993203,993607,993614,994174,993501,992812,993923,993310,993466,993174,993736,993911,993561,993922,993939,993807,994654,993029,993856,993216,994219,993314
323,0,0,994198,993254,994296,993279,993149,993262,993187,992744,994277,994482,993367,994299,993964,994091,993155,994712,993777,993186,993150,993167,993002,993185,993354,992974,993287,992778,993264,993040,994912,992073,992937,992905,993581,993449,992880,994109,992485,992649,992658,992684,993527,992609,992947,994075,993131,992622,992635,993186,992821,992477
324,0,0,992756,993272,993373,993199,993166,993277,993293,993264,993560,993492,993730,993603,993572,993310,993162,993693,992653,993475,992761,993279,993164,992897,993752,993489,993873,993721,994335,992864,993223,993252,993915,993423,994345,993657,994091,993127,992933,993979,993449,993848,993154,991923,992898,992956,992964,993270,992935,993733,993491,993817
325,0,0,993732,992809,993827,993745,993673,993374,993891,993290,993606,993321,993507,992711,993347,993306,993709,993276,993636,993241,993808,994512,993966,993678,994198,994128,993448,993782,994081,993514,993423,994308,994372,994749,993444,993068,993264,993389,993711,994049,993808,993432,993303,993005,993358,993013,992755,992447,992450,992494,992971,993755
326,0,0,993124,993455,993705,993417,994725,994565,994295,993892,994237,994477,994367,994410,993457,993612,994423,994373,993933,992536,993608,993252,992628,993803,993862,993618,994627,994081,993569,994482,993257,994133,993576,993419,994049,993860,993046,993057,993741,992784,993992,993982,993443,993364,993088,992962,993367,992887,993337,993167,993053,993791
327,0,0,994058,993764,994301,993991,994707,993720,994266,993609,994466,994603,994257,993296,993312,994055,994068,993958,993642,994248,994141,995090,993704,993977,994920,993756,994283,993539,993563,994638,994337,994311,994758,994509,994564,994920,994584,994362,993811,994171,993907,994421,993706,994615,994757,994361,993777,994058,994481,994466,994047,994478
328,0,0,993344,994439,994877,994417,994663,994465,994831,994652,996127,995078,994640,994517,994716,994459,994437,994558,994605,993938,995144,994966,995481,994798,995716,995580,995033,994825,993805,994808,995002,994742,994511,995038,994458,994450,994138,995222,994552,994651,994446,995081,994458,995221,994905,994451,994475,993577,994267,994669,994744,994599
329,0,0,994401,995114,994639,994571,994656,995009,994485,994411,994522,993863,993806,994065,994046,994208,994843,994600,995013,995095,994682,994790,995030,994676,994798,994666,993681,994725,994755,994982,994315,994813,994313,994519,993894,994723,993983,994074,994452,995079,993753,994575,994540,994611,993824,994509,993911,993557,993997,994115,993839,994684
330,0,0,994791,994547,994689,994481,993891,994440,994619,994479,994928,994397,994960,993990,994146,994981,994093,994238,994521,994353,994441,994765,994328,994549,993990,994532,994361,994059,994429,993730,993866,993891,994533,994295,995123,994142,993594,994670,994060,993957,994315,994653,994253,993549,993910,994503,994442,993895,994358,994522,994309,994000
331,0,0,994155,994451,994329,993747,994401,993793,994571,994763,994573,995001,994831,994614,994772,994887,994655,994957,994378,994182,994743,994460,994381,994836,994586,994604,994190,994849,994781,993718,995185,994596,994559,994303,994598,994231,994348,995011,994664,994000,994384,994549,995123,995280,994199,994028,994575,994915,994434,993852,994760,994321
332,0,0,994379,994809,994142,994444,994498,994613,994601,994227,994744,994785,994861,995411,994991,994337,994504,994992,994085,994173,994698,994230,994233,993798,994235,994486,994151,994488,994665,994416,994569,994374,994365,994696,994244,994455,994228,994177,994456,993662,994792,994429,994225,993963,994638,994950,994228,994396,994756,994296,994288,994648
333,0,0,994999,994839,994485,994624,994866,994645,994279,995064,994513,994474,995325,994513,994523,994563,995102,995041,995110,994027,995077,994846,994979,995304,995230,994645,995331,995464,994928,994790,995417,995244,994569,994600,995083,994876,995121,994685,994803,994570,994822,995295,994741,995041,995032,994512,995321,994654,994896,994666,994859,994785
334,0,0,994764,995182,995081,995357,994530,994599,994805,994507,995167,994853,995462,995234,995075,994744,995322,994767,995058,995053,994939,995008,995333,995534,995030,995106,994462,994921,994365,995232,994947,995301,994773,994761,995263,995177,994784,995232,994980,995155,995168,995092,994163,994839,995022,995197,995343,994756,994759,994634,994701,994646
335,0,0,994714,995035,994954,994611,994373,994957,994882,995105,995230,995152,994689,995144,994717,994686,994664,994976,995000,994914,995356,994421,994464,994930,994892,995335,994857,995041,994940,995139,994775,994625,994864,995049,994934,994852,994850,994688,995255,994824,994871,994627,995026,994915,995050,994963,995111,995113,994665,995091,994825,994824
336,0,0,994718,994423,994807,994851,995072,994892,994805,994743,994208,994715,994826,995222,994825,994780,994823,995093,995389,995425,995086,995211,995013,994949,995258,995401,994990,994646,995079,995329,995182,994896,995125,995104,995641,995177,995141,995611,995112,995139,995350,995081,994903,994908,995150,995225,995102,995385,995127,995415,995412,995129
337,0,0,995044,994755,995236,995771,994830,995252,994592,995239,995137,995001,995214,995249,995286,995568,995159,995337,994928,995296,994710,995624,995257,995390,994905,995320,995178,995244,994659,995174,995286,994994,995419,994870,995140,995047,995467,995042,995035,995215,995272,995175,995075,995285,995567,994978,994989,995332,995445,995167,995093,994824
338,0,0,995429,995487,995018,995299,995312,995333,995634,994790,995095,995421,995103,995423,995171,995021,994929,994853,994956,994842,995148,995332,995544,995005,995167,995117,995133,995135,994964,995250,995187,995147,994937,995416,995517,995204,995388,995204,995267,995419,995270,995702,995326,995667,995156,995179,995304,995166,995227,995501,995528,995754
339,0,0,995659,995704,995639,995453,995882,995699,995520,995636,995691,996211,995578,995468,995423,995271,995624,995414,995793,995618,995224,995345,995710,995076,995559,995292,995717,995593,995736,995582,995417,995547,995405,995680,995884,995616,995391,995591,996196,995215,995556,995640,995516,995149,995577,995479,995571,995615,995212,995668,995407,995432
340,0,0,995249,995549,995600,996025,995437,995337,995773,995447,995495,995931,996004,995791,995526,995502,995423,995512,995672,995868,995879,995306,995674,995441,995385,995295,995676,995545,995519,995624,995711,995428,995888,995413,995898,995580,995620,995573,995675,995668,995362,995442,995726,995521,995798,995404,995654,995257,995931,995698,995808,995403
341,0,0,995524,995480,995447,995393,995829,995470,995782,995783,995592,995747,995775,995626,995762,995973,995703,995812,995607,995926,995697,995440,995953,995734,995907,996147,995491,995887,995793,996260,996028,995858,995481,995647,995741,995525,995432,995763,995714,996267,995637,995949,995771,995664,996118,995822,996101,995535,995490,995484,995745,995693
342,0,0,995859,995865,995942,995401,995792,995754,995584,995619,996060,995769,996148,995867,995764,995872,995841,995742,995886,995748,995585,996015,995703,995928,995593,995588,995848,995780,995676,995650,995790,995995,995962,995752,995878,996060,995703,995775,995824,995884,995956,995754,995819,996017,995816,995824,995936,995837,995622,995738,996046,995786
343,0,0,995862,995918,995837,995815,996124,995790,995727,995964,995973,995990,995727,996184,995923,995832,996047,996286,995874,995926,995725,995810,995945,995998,995686,995787,995867,995908,995916,995784,995998,995624,995891,995748,995812,995994,995803,995645,995926,996057,996089,995949,995868,995856,995920,995725,995923,995957,996102,995908,995878,995780
344,0,0,995605,995982,995758,995994,996106,996218,996038,995893,995863,996001,996016,996179,995886,996044,996057,995860,996113,995722,996011,995992,995898,995822,995962,996184,995998,996006,996231,996022,996017,996128,995989,996182,995773,996084,995943,995882,996026,995993,996014,996042,995932,996004,995961,996026,995984,996121,995969,996046,996026,996089
345,0,0,996402,996255,996098,996373,996043,996146,996163,996187,995931,996196,996205,996228,996156,996199,996001,996154,996175,996248,996203,995802,996146,996120,996215,996219,996179,996175,996360,996171,996234,996095,996031,995937,996182,995938,995950,996268,996347,996139,996097,996015,996165,996105,995949,995784,996012,995910,996070,996020,995967,996103
