Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,988234,986421,986533,987789,985540,987663,988047,986598,986725,986161,988287,984395,986757,987360,987694,984677,986505,988515,984933,985426,985368,985410,986271,988364,986300,988366,986590,986335,988138,986920,986289,987571,987000,984987,988889,987611,985778,987415,984180,986329,987700,986934,986886,988324,986335,986073,987383,987826,986664,986708
176,0,0,985060,985735,988382,985084,985432,985317,988938,987361,987988,987697,985926,988592,985997,986491,987782,985630,983593,989457,987871,986789,986237,986794,988131,986682,986944,985376,986210,988629,987922,987371,985879,988526,987432,986630,985788,986525,985582,986139,986663,987241,988835,988751,985897,987577,986020,985680,986056,988282,989525,987506
177,0,0,987654,987017,985871,987474,984304,986242,985928,985316,983981,985027,987186,984792,987307,985007,986998,987622,986412,986339,986490,988064,988493,986757,986702,988374,988093,986627,988879,986176,986212,986742,987047,987663,986482,988696,987057,990218,987872,989019,987153,987097,989355,989941,987234,988606,988416,989013,987624,987125,986491,988534
178,0,0,987365,985990,987399,986249,985240,985550,985960,987615,986369,987986,987754,987945,987433,988129,985737,985475,987722,988564,986023,988234,985971,984943,988045,987870,987124,987145,988386,987223,985639,987550,986513,985257,986615,986421,986871,983879,985719,984357,985760,985413,988596,985649,988327,984901,987556,987575,987664,987060,987873,986543
179,0,0,986508,986470,987271,986591,987250,987489,987086,987785,986470,985530,986833,986437,987678,988949,988650,987663,987458,987932,988205,987575,988310,988443,987549,987517,988238,986384,989143,988424,988445,989025,989389,988090,987263,986591,987432,987656,989769,989385,989194,988187,987071,985220,987417,989026,988333,988021,988065,988169,989829,990167
180,0,0,990205,991235,990533,989613,990703,991037,989615,987679,989892,990624,989736,987928,988887,988484,988564,988910,990164,989031,988025,989592,986823,987590,985497,986853,987909,987619,986838,987728,988726,989618,988192,990402,989503,986393,986700,987664,987994,985067,987354,987122,985987,983974,986292,987811,988185,986471,988013,988010,987915,987122
181,0,0,988408,988897,987673,988385,989283,988609,989673,990136,988480,989325,988656,986762,987595,989535,989631,988334,988093,987939,989851,988373,988884,988471,988287,988832,988105,988189,989424,989767,989623,988451,988428,988891,989935,988959,989620,989127,990591,988754,989343,987330,989927,990162,987811,989692,992641,989020,988952,988576,990390,989538
182,0,0,989122,988272,985992,989357,988058,987946,989072,987272,987520,987936,987811,988824,989785,985206,987645,989693,987791,988814,988543,990186,991200,991170,990497,989095,988494,987933,989323,989488,989183,988888,989555,990532,990063,990251,988026,987754,988862,989978,989995,989381,988300,988948,989482,989497,987823,988164,986768,986605,987512,986653
183,0,0,987602,989095,987988,987920,986809,986241,987562,989882,989338,990187,988822,989349,989254,989965,988776,988179,986566,989200,989232,988664,988580,988537,988956,988752,989003,989490,989662,989671,988117,989223,988608,989086,985749,990128,987501,987936,987520,989972,988801,985478,985763,988415,988669,988582,988336,985887,987331,988418,988315,986635
184,0,0,988194,986463,987539,988392,987076,987699,988945,986755,988033,988604,989520,989245,987768,989259,990611,989611,990500,989405,990238,989227,988213,988978,989888,987218,988881,989317,989045,988230,988706,987236,988936,988114,989385,989868,987019,989808,988692,990236,990629,988587,989667,989850,989417,988869,988700,990922,989713,988744,987966,990602
185,0,0,990681,988747,989920,989415,986239,987825,988377,986902,989513,987876,988884,988746,989084,987028,989805,988878,990307,987812,989408,989534,988352,987298,988361,990940,989476,987510,989152,988536,987266,989078,987048,988729,987604,988633,990164,989976,991768,989286,989657,988739,988321,989172,988707,988893,989063,989342,989073,989786,989318,990949
186,0,0,986630,989580,991007,992118,991300,988741,989261,989486,990796,990637,991494,990510,989376,989955,989390,986137,989772,988316,989896,989267,990972,991925,989565,991209,991189,988518,989286,989249,988777,990513,991375,990886,989869,990437,988854,989525,990571,991211,989547,990120,989744,990495,991573,992544,989255,990308,988248,991476,991840,990161
187,0,0,989135,988447,988786,989668,990059,992074,991343,991929,991389,990459,990895,990907,990778,990962,989913,988236,990623,991051,990286,990595,989606,989895,989711,989904,989801,990338,990273,991839,990301,990909,992224,990639,992022,991014,990657,989671,990357,990864,990323,990255,989650,990683,990197,990804,990358,989297,989595,990637,990758,990506
188,0,0,990714,990297,990690,990762,991417,991448,993152,991351,991270,991807,990146,989212,989643,990191,990429,990876,989399,989882,988606,990138,989539,988416,989345,990896,990584,989378,989810,987907,987946,988371,991711,990918,990988,990936,991308,991107,991201,991242,992544,989419,991292,992139,992079,991925,990255,989850,988833,991784,989717,992116
189,0,0,992245,991766,990703,991476,992810,991625,991305,991800,990716,991819,992641,992426,991787,991583,991210,991440,990554,990728,990824,991006,991803,990826,992142,992169,990330,991377,989087,990070,990001,989916,988453,991617,991303,990386,991502,989858,989706,989238,990099,990748,987764,990553,991718,991346,992204,992095,993645,991401,992613,992763
190,0,0,992370,993819,993281,991378,991437,990545,990323,991527,989974,991379,992687,992783,991616,992399,992802,992914,992085,990786,990771,990913,992002,991297,992617,993279,989677,991555,991881,990840,992933,990806,991003,989348,990562,990122,991102,988564,990204,988770,990453,988404,989000,989665,988659,990544,990264,991192,989991,990214,989240,989223
191,0,0,991123,989863,989719,990006,990205,990095,988928,989711,989643,988510,989360,990277,991097,991149,990805,990139,989377,990646,990771,989890,990244,989650,991364,989865,990844,991199,990873,991185,991666,992233,991355,991488,990910,991652,990980,991150,991518,989039,990821,992558,990291,990542,991440,991226,990085,988893,988711,988415,989328,989620
192,0,0,990737,990522,989743,990404,990649,989717,990294,989080,989644,988650,988161,989205,992038,989706,988776,987674,988382,988245,989294,988951,989160,988488,987524,988677,990711,991063,992234,991312,989210,991033,990951,990298,989283,989365,989864,991198,988995,990327,990490,988031,990248,990491,990563,990874,990170,989792,990117,990453,990003,991973
193,0,0,991450,989648,992484,991046,990756,990681,990380,990980,991426,991778,990228,989080,989723,990062,991031,989688,990930,989811,991207,989799,990369,989196,987722,988969,989136,990496,991274,988048,990605,990740,990739,991767,990274,989562,990025,990673,989851,990140,991180,989808,989264,989958,989673,990515,988961,991056,989618,990576,991024,988848
194,0,0,989656,990500,990580,990561,990249,989912,989890,989945,989360,989430,989480,989084,989909,991072,989874,989172,990454,989142,991016,989976,989618,991250,990080,990828,990209,989664,991581,989496,990857,990893,992931,992199,991142,991642,992973,990610,988634,992220,991143,991602,991453,990621,989948,991805,990459,992043,990648,991850,990089,991655
195,0,0,991769,992727,992371,993545,992661,991973,991197,990534,993243,991764,992144,991915,990729,991375,991934,991879,991771,991882,991530,991261,989922,991977,991819,991546,990199,991044,990150,990776,990493,990826,990988,992017,991953,990632,990458,990040,990340,989129,990448,990194,990064,989872,989587,990151,990206,990755,990588,989479,990766,990984
196,0,0,989521,990420,990959,991694,992341,991274,991922,990943,989883,991860,991217,991832,990501,991297,991321,990270,989766,990374,991935,989823,990232,989179,989647,989236,988806,989767,991237,990095,990923,990777,990346,989074,990417,990212,989842,990554,989498,989695,989484,990593,989832,991179,989569,989949,990032,990213,988538,989538,990068,990250
197,0,0,990791,990169,991158,992220,991424,991215,992171,991658,989196,990428,990478,990590,989729,991156,991083,990435,989917,989717,989640,989708,988972,988019,989590,990326,990927,990384,991033,989901,989890,991178,991004,991492,990677,989357,989301,990669,990159,989599,990251,990535,990871,990747,991091,990988,991016,992475,989559,991295,991499,991391
198,0,0,991703,990970,990645,990743,990095,989344,990353,990280,991785,990449,990981,990899,990636,991844,991166,990859,990574,989966,990506,991558,991043,991675,991538,991794,991127,990942,990388,989933,991931,991148,990237,991681,991327,992638,990849,990701,991299,991147,992671,992278,992186,992179,992714,991796,991482,990533,992141,990843,990535,991717
199,0,0,990985,991457,990878,990212,991152,991927,991028,991433,990967,991908,990327,990818,991120,990140,991510,991626,991062,989920,991700,990189,989898,989693,988707,990185,991549,991261,990969,990987,989974,991674,990773,990603,990544,990674,990958,990725,990881,991669,989200,991068,990751,990447,992995,990741,991620,991369,992037,991122,990385,992103
200,0,0,992123,990407,992130,990840,991977,991312,991314,990019,991063,989497,990993,991153,991536,992249,990648,990478,991794,991064,990615,991206,990490,990547,991960,991369,991656,991270,991737,992149,989397,991128,990485,992150,990387,991523,991196,989744,991443,991158,991017,991368,991122,992056,991530,990650,991104,991121,990653,992046,992079,990081
201,0,0,991670,991647,991063,991405,991326,990991,990673,989548,991592,991713,991191,991039,991184,991480,990792,991767,990996,991170,991649,991538,992169,991064,990220,989775,990525,991010,991726,991969,992164,990655,991687,992316,992047,991488,990933,991751,991725,992670,992375,992498,991074,990554,989892,990302,990989,989835,989977,990496,991090,990819
202,0,0,989744,990468,989234,990345,991084,991005,990536,989516,990786,990533,990375,990452,991444,989835,991328,992207,991564,989785,991552,991614,990948,992941,992039,990431,991754,991072,989814,991749,991080,991944,991514,991952,991276,991618,989310,991612,992331,991528,989988,992254,991589,989816,991545,991859,992199,990883,990361,990464,992305,991598
203,0,0,992051,992128,990926,990163,990941,991076,991641,991311,990210,991762,992290,991595,992148,991842,991773,991278,991730,992214,990253,990418,991142,991694,992442,991831,993182,991975,991564,991433,992378,991450,991904,992138,992707,992134,992487,992336,992568,993050,991614,992426,991390,992584,991685,991665,991412,991659,991434,991627,991274,990834
204,0,0,991405,991012,992233,990701,990126,991421,993044,992385,991377,990681,991559,991515,991136,990550,990398,990591,990494,990274,990903,990910,990301,989921,991149,991208,991307,992042,991610,991180,991652,991243,991272,990585,991857,991797,990917,991393,990383,990723,991434,990571,990968,990852,991432,991902,990608,990897,990456,990918,989930,991520
205,0,0,991454,990995,991323,992068,990904,990504,992254,990907,991758,990109,991158,991858,991617,992527,992162,991566,990776,992560,991944,990630,991313,991786,991211,991968,991492,991952,990869,992032,992232,990204,990554,991669,991203,990803,991664,990983,992064,991948,991031,990965,990938,991545,991565,991570,990477,991992,991848,992169,991363,992033
206,0,0,991374,992491,992919,993657,993003,992714,992970,992635,992494,992591,991921,990926,991925,990704,990877,991111,992165,992181,991362,991879,990508,991163,991242,991252,991675,990326,990712,990131,991149,992027,991457,989855,990502,991754,992168,990976,992328,991542,991581,991968,992226,991979,992041,991960,992777,991400,992630,992816,990663,991010
207,0,0,992377,991294,992054,992253,991300,991979,991837,991488,990756,992005,991761,992104,991244,992577,991799,992506,993305,993071,992349,992206,991356,992376,992343,991548,992079,990968,990785,991532,990642,992252,991217,991712,990271,991630,991392,992892,991972,992110,992393,993249,992077,992565,991961,991426,993475,993085,990675,992868,993146,992099
208,0,0,992599,992286,991980,992771,992455,992040,992222,992753,993674,989946,993234,992695,992365,993084,992812,992553,992186,992381,992404,992060,992510,992291,991962,992122,992389,992232,992723,993683,992298,992154,992562,991946,993220,992570,992200,990509,992517,991959,992814,992177,993137,992761,992746,992740,992370,993306,992471,991150,993101,991738
209,0,0,992602,992777,992638,991988,993464,993543,992330,993436,991613,992963,991845,992779,992683,991575,992706,992041,991558,991660,991795,993598,992147,992089,992278,991749,992668,992883,991902,991214,992260,991727,992112,992744,991243,991766,991579,990808,993044,992185,992334,992714,991752,992789,992226,991978,992218,992330,992650,992066,992474,992300
210,0,0,991829,991325,992044,992716,991512,991996,991793,990674,991595,992589,992724,991428,992151,991915,992746,991475,990698,991391,992255,991853,991828,992648,991943,992791,992595,993034,992859,992784,992061,992293,992057,991430,992805,993447,992560,992356,993343,992993,991897,991865,991213,992223,992130,993095,992997,992381,992480,991835,991003,990698
211,0,0,991970,993180,992567,992563,992513,991716,992697,993400,994023,993146,993467,992432,992635,992610,993321,992399,993109,992193,992586,993400,992854,991672,991803,992890,993098,992449,992702,993104,992914,992728,992676,992297,992688,992872,991966,992047,992014,992648,993190,992273,992769,993210,992829,991727,991407,992480,993570,993767,991885,991822
212,0,0,992561,992478,992055,993797,993299,993770,992579,993518,993868,992891,993475,993480,993180,994005,992315,993494,992149,992982,992182,993258,993352,993018,993144,993004,993353,992402,992884,993536,992458,993399,993020,993632,993344,991866,992726,993387,992375,991957,993072,993710,994213,993123,991983,993532,993074,992229,994177,993596,993241,993347
213,0,0,992972,993459,994306,993645,994771,993950,993933,993336,993751,993824,993279,992361,993631,992332,994178,994099,993474,992683,993329,993305,994145,993624,993500,993486,992999,993629,993761,994253,993560,993687,993559,993699,993145,993809,993192,993049,993269,993733,993696,993110,993324,993614,992476,994405,994023,993117,992888,992730,993552,993597
214,0,0,994198,993163,992948,993645,993028,993817,993317,993051,993994,993617,993630,993307,992330,992895,993243,992923,992719,993050,992714,993785,993821,992091,992315,992215,993675,994289,993098,992615,993324,993360,992573,992510,993309,992642,992982,993314,992364,992228,992913,993043,993496,993958,992586,993197,992183,993148,993187,993478,992980,992660
215,0,0,992936,994184,993606,993187,993369,992936,993538,993888,992537,994389,994135,992398,993276,993188,993268,992657,993150,993562,993604,993253,993838,993706,993986,992995,992921,992607,993466,992922,992539,993315,993871,993672,993722,992804,994062,993300,993341,993396,993628,993707,993202,994052,993209,994103,993593,994264,994146,993246,993660,992345
216,0,0,992885,993159,992761,992833,993103,993554,993447,993595,994420,993611,993581,994138,993452,994633,992829,993975,994777,993179,994367,993650,993860,993924,993669,994304,993617,993336,993124,992872,992583,991269,991450,992521,993390,992343,992099,992636,992545,994071,992625,993644,991963,992204,993136,993330,993238,993454,994236,994266,993763,993434
217,0,0,993791,992540,993329,993882,993015,992785,993058,993955,994003,994275,994508,994347,993673,994365,993220,993957,994029,993362,992879,994311,993738,993177,993519,993758,993858,993749,993402,992955,993208,994314,993402,993005,993364,994475,994010,993923,994051,993851,993523,993500,993456,993749,992957,992754,994283,993301,993408,992398,994201,993381
218,0,0,993824,994384,993351,993792,994662,994416,994746,994917,994134,994293,993979,993975,994046,993988,994273,993173,993726,993998,993056,993758,993856,994374,994162,994701,993990,993242,992428,993716,993965,994589,994221,993816,994329,994992,994431,994107,993695,994473,994657,993659,994150,993887,994601,994539,994674,994567,993793,994298,994484,994971
219,0,0,995052,994082,995009,994979,994585,994765,995291,994303,994474,994656,994474,994626,993580,994296,995148,994405,994331,993935,994567,994479,994573,994535,994319,994553,994439,994595,994062,994509,994407,995030,994957,993853,994572,994798,994956,993975,994644,995233,994612,994375,994818,994339,993774,994575,995439,994521,994271,994521,994186,994176
220,0,0,994846,995164,994989,994875,994822,994948,995269,994590,995451,994554,994356,994285,994045,994500,994193,993593,993755,994836,994723,994283,994747,994842,994769,994814,994859,994261,994550,994992,994616,994079,993769,995154,994042,994774,993951,995069,994543,994163,994716,995265,995255,994005,994900,995055,994216,995188,994906,994659,994437,994529
221,0,0,994996,994721,995227,994819,994868,994796,994399,994907,994391,994564,995111,994653,994708,994737,994572,994756,994532,994992,994351,994869,994873,994518,994670,994931,995183,995584,994989,994927,995015,995320,995063,994860,994437,994740,994031,995444,994928,994766,994698,995531,995487,995328,995158,995079,994489,995269,994675,995120,995378,995382
222,0,0,995019,995115,995212,994656,995410,994814,995159,994938,994638,993821,994295,994216,993739,994001,994744,994551,994586,995463,994289,994405,994560,994598,995236,994613,994445,993886,994727,994577,994989,994419,994613,995256,994462,994952,994608,994270,994708,994817,994748,994861,994580,994784,995151,994604,994077,995356,995237,994370,994598,994486
223,0,0,994627,994513,994730,994468,994337,994738,994655,994908,995236,994388,994356,994269,994707,995016,994655,994786,995572,995135,994713,995301,994921,994146,995227,994965,994601,994283,995172,995552,994526,995284,995438,994691,994299,995340,994525,995038,994655,994686,993751,995250,994265,994135,995228,995074,994479,994553,994977,994789,995646,995279
224,0,0,994995,994810,995190,994264,994294,993641,994884,993977,994713,994164,994546,994836,994825,993961,994481,994878,994992,995152,994783,994126,994604,993991,995141,993873,994889,994671,994489,994670,993797,994809,993902,994748,994614,994743,995086,994723,995552,994431,994228,993959,994715,994058,994725,994072,994106,994789,994688,993954,994955,994640
225,0,0,994466,994272,994634,994485,994937,994703,994127,995351,995192,994080,993832,994220,995201,994871,995062,995045,995119,993936,994368,994230,994380,994574,995068,994354,994063,994122,995244,995208,994083,995123,994731,994531,994332,993981,994560,994701,995350,995108,994396,994886,995122,995243,994788,995783,994550,994716,994997,994860,994472,994447
226,0,0,994159,995393,994591,994762,994592,994861,994518,994699,995108,994377,994613,994223,994508,994162,993566,995079,994578,994764,994729,994974,994672,994935,994791,994547,993644,993691,994278,993876,994350,994360,994174,994789,994423,994184,995301,995058,994178,994979,994268,994726,994777,994105,994812,994993,995038,993340,994418,994807,995290,994605
227,0,0,993886,994655,994348,993993,994897,994005,995204,994449,994532,993976,995116,994156,993384,994398,993494,994406,993949,994594,994562,995228,994113,994778,994728,994620,994855,994451,994345,993543,994765,994923,994321,994839,994637,994678,994998,995361,994973,995008,995166,994603,994554,994358,994836,994380,993917,994570,994909,995183,994789,994169
228,0,0,994990,994385,994077,994530,994445,994702,995698,995586,995327,995234,995118,995106,994576,994908,994814,994863,994179,994410,995196,993818,994242,993373,993281,993150,993810,994386,993951,993715,994444,994508,994431,994028,994386,995374,994932,993932,994268,994314,993963,994794,994888,994849,995060,994167,993766,994710,993091,994156,993809,994391
229,0,0,994760,994546,993548,993651,994160,994055,994757,994530,994861,994690,995522,994784,994816,994771,995230,995630,995169,995022,995509,995209,993828,993563,995339,994893,993867,994873,994802,994870,995167,994725,995077,994295,993909,994654,993806,994991,994790,994912,994247,994592,993907,995036,995076,995467,994448,994555,994342,994875,994804,995108
230,0,0,994762,994913,995032,995274,995123,994782,994786,994912,995114,994771,994804,994683,994777,995493,994647,995578,994819,994835,995052,995161,995111,994377,995011,994302,994638,993540,994213,993563,994620,994432,993981,994209,994994,993885,994366,995317,994794,994382,994348,994497,994775,994834,993982,993932,994545,995588,995193,995476,994280,994751
231,0,0,995032,995013,995178,994720,995042,995062,994837,995334,995255,995404,994942,994124,995212,995097,994128,994860,995307,994955,995272,995441,994501,994963,994727,994483,994909,995111,995184,994907,994922,995200,995034,994668,994869,995142,994576,995904,995765,995369,995387,994903,994928,995827,995048,995439,994987,994783,994843,995345,995038,994770
232,0,0,995262,995176,995330,994964,995342,995669,994902,994732,994515,994495,994821,994916,995273,995131,994499,995092,995228,995206,994500,994344,994836,995328,994353,995386,995491,994711,994038,994883,995024,995350,994679,994934,994652,994744,995353,995020,995062,993773,994524,994187,994723,995020,994907,994771,995434,994501,994017,994082,994828,994189
233,0,0,994217,995091,994572,994718,994872,994910,994294,993857,994838,993557,994085,993615,994219,993949,994956,994521,993912,993638,993831,993663,994696,995082,993544,993590,994575,994912,995087,995067,994104,994214,994853,995076,994642,995317,995030,994171,995349,994947,994582,995216,995352,995068,994741,994350,995091,994886,994272,994823,994938,994490
234,0,0,995494,994990,994477,995894,994049,994830,994796,993544,995291,995185,995487,994592,994843,994144,995235,994914,994899,994876,994082,994511,995104,995051,995204,994749,994520,994626,994141,994737,994216,995218,995382,994997,994513,995325,995568,994458,995033,994931,995118,995343,994775,994628,994706,995302,995613,995107,994656,994908,995169,994226
235,0,0,995167,995501,994699,995326,995046,994674,995250,994801,994647,994422,994496,995072,995181,994430,995333,995097,994571,996064,994473,995011,994035,994607,995576,995560,994936,994743,994254,994279,995074,994579,994605,994075,994245,995830,994408,994790,995141,994514,994479,994792,995092,994706,993729,994467,994337,994773,994558,995211,994445,995176
236,0,0,994517,995120,995454,994695,994676,994575,995019,995144,995269,995262,995165,995090,994990,994449,994842,995329,994931,994806,994670,994619,994440,994860,994629,995100,995237,994595,995197,995476,994163,994336,993987,994126,994113,994667,993872,995014,995189,994659,995007,994336,995390,994566,993822,994955,995291,995773,995045,995258,994562,994661
237,0,0,995041,994503,995315,994949,995252,994785,994678,995131,995369,994832,995161,995741,994391,995545,994297,994861,994201,995106,994949,994127,994857,995000,994881,995063,994688,993462,993054,994480,994121,994805,995285,994694,994227,995421,995262,995287,995073,995010,995133,995285,995364,995107,995205,994901,995341,995220,994628,995000,994985,995034
238,0,0,994752,995722,994774,995123,995593,994850,995276,995766,995211,994478,994976,995365,994752,995132,995189,995198,994641,995373,994664,994639,994425,994720,994987,995632,994751,995138,995215,994999,995822,995220,995022,995170,995286,994412,994747,995271,994608,995441,995228,994919,995562,995040,995187,994540,994915,994973,995252,994810,994381,994832
239,0,0,994747,995157,994722,995175,995322,995027,994996,994920,994771,995135,995297,994486,994634,994372,994575,993167,994637,994649,995125,994570,994712,994019,994385,993519,993978,994784,994554,995177,994633,995096,995252,994297,993822,994829,994040,994777,994308,995005,994256,994198,993674,994225,993862,994707,995730,994306,994770,994048,994201,994596
240,0,0,994166,994394,993617,993898,994350,994066,994199,995051,994629,994649,994855,994955,993898,994414,993923,994719,994494,993810,994923,994818,994680,995289,995415,994724,994635,994897,994614,995138,994898,995450,994103,994713,994892,994079,994889,995465,994531,995143,994404,995529,994822,994480,994543,994408,995050,994289,994923,994601,995472,995338
241,0,0,994736,994573,994323,994605,994943,994679,993835,995486,994883,994900,994450,993917,993584,994297,994539,994206,995033,993339,994164,993011,993245,994230,993694,994203,994142,994090,993964,993484,993499,994575,994850,994258,994783,995164,994581,995208,995205,995149,994589,995154,995051,994506,994249,995210,995022,995231,995603,995503,995316,994524
242,0,0,994719,994613,995251,995362,994310,995830,994247,994314,994212,994605,993328,994357,994026,994019,994415,994903,994289,994536,994401,995223,994201,994217,995335,994561,994105,994173,994285,994695,994419,994838,994275,994514,994118,994002,993936,994602,994850,994857,994679,994203,994442,995168,994400,995197,994401,995071,993786,994736,994965,994120
243,0,0,994346,994035,994689,994216,994563,993605,994726,994821,995421,995138,994501,993978,994546,995394,995238,994954,994067,994022,995149,994569,994230,994692,994520,993505,993949,993686,994930,994653,995204,994508,994680,994724,994914,994573,993865,994014,993988,993853,994302,993265,993921,994035,993646,993652,993725,994131,994402,994140,994117,995005
244,0,0,994802,994985,994830,994110,994778,994028,994435,994873,994366,994748,994030,995192,993404,993897,994314,994932,994769,993878,994243,993943,994305,994685,994326,994858,993880,994733,994516,995186,995607,994377,994212,994274,994765,994489,994198,993949,994405,994342,995067,994812,995134,995150,994839,993656,994668,994308,994428,994922,995064,993702
245,0,0,994998,995453,994825,993988,994436,995253,994852,994506,994605,994367,994953,994936,994845,995209,994740,994889,995420,994492,994659,994768,995220,995211,994523,994682,995375,994841,995149,995202,994702,995478,994755,994977,995464,994721,995460,994648,995275,994592,995686,994472,995048,994152,994051,994675,994686,995097,995344,995017,995450,994905
246,0,0,993414,993724,993071,994308,994984,994250,994790,994938,994439,994854,994442,994059,994151,994412,993570,994498,994600,994604,994939,995144,995282,994974,995248,994322,994505,994163,995265,994903,994861,994806,994898,993698,994532,994972,995141,994622,995038,994272,994991,994465,994983,994762,995042,994883,995486,995349,994757,995041,994761,995248
247,0,0,995012,994093,994142,994360,994924,994516,994709,994512,994303,994237,994991,993297,994495,994932,995302,993775,994528,995214,994687,994778,994717,995262,994848,994228,995121,995725,994659,993827,994288,994320,995213,993779,993544,994151,993644,993368,994219,995197,994908,994829,994359,995004,994936,995182,994430,994201,994509,994099,994657,994937
248,0,0,995715,994314,995115,995027,994944,994629,994050,994566,993286,994011,993807,994012,994702,995582,994692,995324,995370,994046,995132,995100,994072,993754,993642,994879,994590,994341,994130,993962,992898,993846,994003,993922,994171,993704,994765,994348,995583,994694,994769,993720,994312,994472,994234,994570,994537,994497,993813,993799,993766,993442
249,0,0,994342,995349,995059,993456,994723,994456,994971,993889,994791,995141,994800,994715,994815,994059,994890,994834,995301,994100,993952,995070,993841,995121,994667,995476,994992,994331,994554,994231,994961,995329,995237,995031,994424,995487,995106,995023,995486,995983,995303,995186,994818,994913,994846,994107,993676,994851,995102,994695,994773,994755
250,0,0,995063,994196,994504,994766,994718,994432,995108,994801,993721,995086,994722,994382,994388,994603,994312,993904,994439,994835,994815,995004,994847,995302,994838,995176,995338,994950,994723,995262,994190,994650,994210,993396,993765,992846,993342,994414,994340,994291,994249,992411,994070,994597,993562,994020,994119,993977,993644,992572,992617,993561
251,0,0,993775,993095,993319,994369,993600,993397,994507,992750,993302,994119,994701,994640,993516,992345,993495,993934,993912,994109,993865,994480,995120,994604,994517,994106,994609,994041,994326,994301,994183,993918,992880,993229,993947,993716,993385,994164,993967,994449,993798,994159,994561,994600,994082,994573,995058,993852,994901,994194,994714,994352
252,0,0,994522,994951,994063,994987,994879,994096,993773,993910,993495,992716,994163,994566,994188,994735,994611,993835,994205,994183,994477,994654,994196,994412,994568,993997,994801,995719,994630,995135,995287,994234,995552,994506,994564,995146,994465,994900,995491,993868,995579,994793,994219,993845,993879,994706,995048,994844,995334,995122,994755,994935
253,0,0,995338,995585,993895,994065,993350,993337,994187,994203,995417,994522,994463,994916,994860,994816,994694,995194,995159,995488,994654,995884,995473,994882,994477,995217,995704,994489,995314,995045,994874,994726,995416,995162,995119,994887,994791,994804,994828,994849,994492,993954,994838,994321,994854,994624,994097,995015,994512,994011,995559,994871
254,0,0,995702,995350,995163,994915,995155,995019,995581,994863,994589,995429,995080,994974,994970,995092,995570,995277,995350,995572,995612,995396,995200,995207,995603,994381,995308,995070,995008,995486,994740,995204,994906,995322,995910,994944,994905,995448,994716,995377,995686,994923,995536,994143,994579,995561,994656,994978,994718,994976,995060,995103
255,0,0,994790,994147,995370,994883,995020,995572,994980,995154,994775,995322,995066,995166,994443,995206,994619,995059,995473,994013,995170,994942,995075,995463,995310,994191,995150,994938,995459,994341,995448,995245,994614,995329,994849,995194,995193,995331,995619,995403,995001,994528,995838,995625,995611,994457,995323,995234,995492,995434,994994,994809
256,0,0,995235,995157,995205,995322,995730,995303,994970,995203,994812,994976,994826,995190,994685,994358,995057,995067,994957,994193,995513,994968,995114,995734,995268,994308,994529,994732,994760,994796,994514,993620,994861,994606,994252,995132,994986,995364,994756,994833,994445,995002,994531,994655,994166,994668,994188,995149,995205,994838,993406,994454
257,0,0,994535,993935,995447,995314,995304,995418,993905,994988,995392,994795,994554,995025,993857,994931,994843,994031,994939,993311,994462,994237,993739,994407,994393,994295,993514,994249,993843,994541,995185,994866,993790,994716,994395,995279,994806,995740,994817,994670,995282,994652,995238,994391,994849,995191,995071,995272,995184,995543,994766,994534
258,0,0,994860,994399,994931,993899,994509,994647,994973,995193,994680,994540,994331,995560,994815,995134,995183,994797,994686,995334,995368,995087,994942,994897,995508,995154,995345,994917,995021,995268,994778,994554,996045,995188,995025,995627,995827,994958,994196,994530,994451,995226,994621,994953,994881,995953,994788,995234,995871,994891,994606,995632
259,0,0,994615,994649,994809,995237,995355,995458,995150,995104,995570,994796,995028,995314,995208,995484,995425,995566,995247,995528,994766,995822,994365,995359,994836,995398,994998,995642,994280,995457,994527,995016,995382,995225,994813,995707,995193,995213,995074,994754,995364,995512,994522,994572,995245,994744,994726,994851,995187,994520,994802,994159
260,0,0,994379,994859,994124,994840,995027,994854,994579,994355,994521,995274,994795,994956,995456,994793,995180,994377,994777,994198,994797,993484,994413,994842,994885,993776,994946,993607,995277,995472,994703,994463,995078,995400,994580,994851,994953,994770,994514,994352,995003,995330,994700,994987,995007,994906,995169,995033,994998,994845,995313,994353
261,0,0,995041,995067,995169,994783,994740,994637,994264,994436,994465,994794,995483,994606,994136,994781,995175,994600,994253,995106,995134,995337,995254,995891,995911,995012,995146,994768,994602,994892,994938,994597,995167,994049,994904,994752,994488,995134,994552,994275,994267,994363,995003,993901,994461,994616,994743,995107,994888,995387,995011,994911
262,0,0,994407,995342,995067,995401,994996,994728,995439,994643,994609,994613,994925,994995,994816,995328,994773,994880,994874,994525,994491,994687,995201,994613,995049,994570,994989,994383,995325,994987,994860,995360,995407,995706,995306,995205,995512,995098,995115,995226,993630,994117,994051,994013,994207,994705,994769,995098,994334,995067,993790,994625
