Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,979511,981888,980827,980070,982183,979787,981478,983427,982719,984271,984155,984759,983472,984563,982753,980500,983054,983976,983548,982105,982328,982817,982890,982861,985675,982975,982597,981708,981339,981006,979280,982107,981163,980518,981751,981347,980683,982867,981186,981094,982918,981876,980922,982456,980585,981797,981863,980425,982411,983633
176,0,0,983690,983364,984688,981467,981426,982427,981800,982077,983968,984867,983432,984853,985347,985333,981328,983795,984912,982620,982977,982772,983838,982232,983182,982212,980191,981987,982811,981185,981968,981559,980298,980223,980785,980208,981108,982249,982386,982459,982624,982870,982170,982118,981871,980797,980598,981635,981140,983712,983409,982160
177,0,0,983744,982409,982911,985037,982658,983597,985075,983184,983643,985285,986526,988390,986430,986034,987055,987589,985900,985878,984795,986128,986565,984213,986179,986389,985850,984403,983222,984573,984745,983030,983077,985517,983590,986535,984307,986998,985506,986175,985934,985082,987153,984832,983147,985952,985663,984952,983929,984746,986229,984799
178,0,0,983150,984476,984587,983773,986154,984913,986274,985151,984822,985214,985806,984303,983142,982826,984723,984121,986119,983767,985596,985384,985037,986306,984666,983917,984151,986033,985445,984932,984644,984310,984287,982924,983403,985235,985271,984745,981133,983218,986055,986152,985509,985234,984602,983496,984206,983590,982538,982799,984038,983165
179,0,0,983083,985794,984945,984669,985380,983374,984263,983664,983212,982292,984621,984809,985430,984965,985638,986712,984544,987340,984455,982675,986001,985069,986442,983809,984350,986342,985903,986347,983056,986566,987453,987183,988363,987728,987511,986382,986377,986371,985596,984826,984093,986175,985998,984506,985775,986440,985294,984675,986328,986104
180,0,0,988057,985715,987761,986744,988022,986713,986490,986553,986537,986013,986465,986233,985629,987785,986354,986525,988881,986187,986259,985477,985032,986918,986121,987152,987858,985880,987081,987091,985797,985089,985129,986961,987549,988043,986588,986701,987623,987984,986612,987885,986559,986749,988284,987215,988192,989283,987692,986786,984752,987101
181,0,0,986938,988319,987167,988027,987294,987473,987966,988546,987022,985974,985601,986813,987081,987377,988182,985874,986297,987675,987014,986891,987095,987409,986077,986718,986773,986743,987584,988435,988447,988131,987870,986528,987133,987051,987516,988981,988032,985415,987448,986306,983518,985530,987151,985384,986633,986073,987799,985994,985527,986731
182,0,0,987003,987432,987470,987905,988074,987136,986056,987028,987371,988585,988338,989057,987632,988394,987974,988095,989680,988836,987365,988111,988154,989061,988619,989855,985600,987523,988847,987367,987777,988555,989059,988154,987392,990533,989252,988407,987909,987834,989537,989341,988234,988857,988358,989217,988917,989279,988711,990628,989174,989200
183,0,0,987151,989521,988206,990390,991381,988694,987744,988419,988911,989264,989803,987277,988713,988908,987539,990134,988230,988737,986933,988147,987797,987646,987670,988844,988750,987930,988982,987925,989096,988234,989265,990352,987551,989941,987527,988549,989142,988841,989723,990052,989362,989889,988914,988253,987967,988201,988048,987400,989755,988456
184,0,0,988463,988585,990011,987534,988036,988478,988254,989560,988524,988286,987806,989801,989567,990701,988260,989005,989722,987798,987325,989214,988525,988684,989492,989058,988886,989023,990130,988516,990567,989967,989061,989105,989255,988844,988576,989180,990952,990435,989620,990018,989807,990115,991700,989934,987412,987782,988856,989221,988325,989790
185,0,0,991158,989420,989532,990162,991277,991011,990998,989378,990167,990530,988670,989385,992128,989583,991073,991159,990042,991525,989472,990229,989754,989281,988754,989593,989813,988736,989336,990424,990113,989320,989526,989326,988885,987954,989913,989116,987402,987497,990307,989573,989836,990707,990575,990352,988037,988512,990457,989002,988029,990389
186,0,0,990525,991079,990614,988894,988164,991056,988288,990413,988140,988614,990802,990208,990122,990260,989964,989376,988103,988673,987538,986901,991599,988180,989477,988848,990549,988577,988808,991094,989928,991018,990624,990020,990384,987828,989343,988524,988359,987441,989457,988670,988696,990435,988828,990615,989994,990129,989660,989766,990649,990387
187,0,0,989872,990586,990510,988931,990394,989165,989070,989605,987904,990734,986916,986267,989231,988892,987858,988718,988578,991251,989502,989159,989720,989287,989363,988996,989293,989176,988365,989361,988640,987087,990125,989484,990297,989639,988892,988081,989613,990568,988940,990819,989337,989404,988446,989708,989145,989366,991273,987804,989263,990155
188,0,0,989274,989446,990660,987964,990329,988947,991246,990856,990547,990203,988415,990986,990141,989700,991600,989167,990032,990765,989831,989368,990829,989829,990461,989740,990285,990575,990899,989042,991471,990414,990333,990630,991405,990129,990501,988895,989074,990712,989730,989623,990992,990409,990434,991070,990107,989861,990170,990918,990339,990601
189,0,0,989958,990876,990744,990241,989359,990012,990287,992521,989462,991401,990821,990975,991143,991138,992176,991157,993699,992691,990111,991005,991820,990014,992719,992135,991753,991952,991610,992712,991160,991338,990630,989658,989874,990204,991818,991188,992225,990451,991741,992423,991104,990539,991457,990062,991058,989356,990913,989126,991481,991232
190,0,0,991356,990138,990208,990924,989795,992008,992160,991732,991297,992380,993312,992006,991632,990252,991422,991789,991875,991171,992800,992376,993275,991775,992390,993304,992243,990822,991809,992022,991716,992098,993749,990816,991594,991459,991716,992738,994472,992532,992923,992902,992761,991123,991643,991490,989499,990960,989652,990226,992140,991344
191,0,0,992331,992036,992610,991417,992290,991148,992685,993157,992614,993544,991481,991113,991441,992431,991221,990091,990798,991604,990654,990176,991865,990643,991755,992127,992254,993209,991561,992416,993374,992887,991887,992845,992427,992113,991412,990546,992480,991201,992505,992674,991283,993018,992035,991567,990601,989928,991312,990269,991952,990667
192,0,0,992356,992778,991645,991310,991271,991723,992806,993158,991890,991800,991423,991437,990444,991222,991975,990930,990644,990886,990423,993237,991598,992525,991162,991212,991502,991388,991546,992924,993820,992293,991745,990116,991067,991362,990205,990458,991309,992838,992230,993078,990544,991776,990796,990924,992175,991307,992551,991895,991133,991352
193,0,0,994233,993854,993431,993160,993297,992986,991722,992122,992929,991795,992695,992315,990905,992948,991807,992956,991822,991612,992064,992197,990681,991611,991799,991802,990693,991249,992368,992472,990831,992662,992022,991964,991898,991309,991402,991008,991553,989549,990589,989337,990919,989703,990188,990347,989855,990674,988627,989791,989737,990363
194,0,0,991024,989610,988362,989637,990873,990738,989574,989940,990082,990428,988154,989847,990179,990671,988844,989671,990124,989759,990473,988919,990641,990631,991456,990727,991329,990463,990715,991653,991083,991414,991044,990101,989332,991064,990162,990603,991681,990791,989738,990510,991716,989948,990039,992106,990893,992877,991176,991873,990444,990541
195,0,0,991389,992365,992199,992158,992652,992020,991184,991455,990804,990923,990667,990557,991177,991410,990518,992505,991470,991315,992629,992008,991402,990384,990696,992067,991262,990464,991932,992499,991181,993016,992334,992348,991896,990825,992564,991731,991714,991528,991436,992271,991394,992035,992716,993124,991409,993342,992264,991185,991190,991342
196,0,0,991165,990758,991794,990590,991406,991596,991623,990742,991179,991196,992078,991597,990685,990924,990697,990914,990403,991682,991370,991568,992152,991657,992275,990628,992007,991458,993086,991406,990646,991175,991512,990451,991830,993402,993161,992277,992464,992623,992307,992674,992386,991457,992911,993066,992907,991871,993069,992475,993832,992625
197,0,0,992673,992620,992759,992007,992448,990800,991292,993001,993555,993215,992513,992919,992912,993634,994559,992526,994276,992447,995135,993968,993965,993761,993738,993883,994064,993878,993858,993891,991555,993155,993117,992795,993790,992524,992763,994892,992908,992358,993297,993628,992622,993356,993262,992596,993099,993685,993777,992416,992448,994313
198,0,0,992460,993543,994698,994191,993419,993233,992836,993714,993167,993902,993509,993188,993810,993139,992445,993105,993987,993996,994704,994012,993767,993223,993535,994205,993242,994130,993818,995466,993419,994147,993405,994535,993173,994616,993864,994177,994622,993351,993712,995400,992387,993355,995124,994626,993536,994136,994508,995452,993279,993261
199,0,0,992557,993254,993620,992800,994225,992957,993756,993862,993380,994272,993937,993813,993618,993724,994405,993714,993134,993315,994295,993876,994891,993513,993520,992818,993310,994408,993729,992881,993468,992834,992377,994152,994303,993505,994091,993778,993403,993668,993238,994483,993932,994703,994587,994446,994135,993910,993802,992821,994287,994233
200,0,0,994184,993742,993848,993375,992309,992830,993174,993859,992827,992989,992267,991697,993397,992997,992304,991612,992320,993906,993261,994252,995355,993799,994150,994354,994185,994929,993652,992708,993398,995203,994441,993305,992941,992747,993623,993428,993440,992720,993908,993806,994327,992204,992456,994059,993876,993036,992941,993617,990916,992002
201,0,0,992976,991815,991930,992701,992702,993338,992672,992745,993657,993743,992020,991952,992749,992910,991664,991517,992528,991337,991383,994291,993118,992795,993049,992014,991327,991966,990828,992831,993868,991343,992167,992525,992221,991979,991369,992788,993138,992557,990637,991446,992612,991830,993153,992447,993297,992226,992812,992864,992239,992573
202,0,0,991229,992198,992373,992312,992698,993461,992763,993610,992909,993877,993759,993940,992733,992660,993671,994310,994596,994159,993889,994214,994670,995233,993104,994299,994513,993228,993080,993240,993166,992826,992830,991580,992649,993786,993365,993162,991950,993070,993132,993942,994591,993540,993866,992587,993604,991859,994285,994974,994023,994279
203,0,0,993541,993901,993368,994358,994324,995158,993303,993862,993859,993605,994468,993742,994630,992469,994004,994230,994091,994600,994393,992355,995447,995198,994518,995296,995299,995355,995156,994857,994696,994781,995049,994162,994549,994648,995330,995176,994113,995287,994006,993973,995204,994122,994686,995286,993799,995026,995930,994923,995609,992972
204,0,0,994020,995068,993157,993167,993158,993241,995316,993742,994610,993284,993761,994509,994178,993961,992609,992989,994546,993783,994344,994335,994110,993257,993144,993048,993518,993292,993407,993982,993505,993887,994219,992710,993286,994142,993590,991903,994029,994224,993887,994829,994010,995471,994843,995249,992905,993989,995178,994081,994306,994758
205,0,0,994659,994734,994541,994603,993781,995122,993992,993195,992291,993221,992824,994845,994829,994099,993680,993514,992303,993313,994578,992455,994125,995389,995140,994147,994441,994431,993035,993699,992486,994186,995151,993640,993027,992507,991937,992159,992063,992592,992319,991951,992772,993726,993725,993580,992805,993028,994366,994452,994733,994269
206,0,0,993619,993571,993866,993963,993383,994706,993270,993684,993154,992918,992074,993311,991545,991819,991275,993022,992875,992728,992360,994715,993411,991355,992501,992302,994473,994748,992855,993426,993793,995338,994555,993260,993820,993663,992884,992776,993690,994299,994109,992807,993405,994492,991653,993107,993766,991988,992076,993801,994017,993283
207,0,0,993488,994323,991682,992586,992519,993401,992161,991940,992273,992468,992980,993905,992851,993914,992569,994262,993570,993298,992761,992332,991931,992022,992593,992641,993574,992402,991986,993403,992379,991931,992063,991860,992165,991260,992582,992435,992665,992362,992250,992757,992526,991968,992856,992603,991675,992754,992594,991182,991522,992117
208,0,0,993120,993276,991630,992276,991735,993901,993188,994122,993564,993236,993887,994612,994081,995130,994653,993209,992175,994337,995143,995231,994204,995072,993890,993782,994151,992961,993110,994644,994436,993459,993974,994061,994808,994171,994646,992846,993166,993016,993261,992509,993562,992209,993656,992645,993450,993187,993457,993765,992900,992661
209,0,0,993173,992971,993396,992233,991750,993816,994123,993436,993053,993351,992637,992869,994099,992862,993041,992694,993605,992086,993455,992335,992338,993506,993030,994803,993768,993972,993448,993222,995059,992269,994598,993249,992055,993254,991058,993101,992539,993525,993036,992708,992106,992623,990770,991488,992101,992153,991949,992275,991175,992693
210,0,0,992143,992022,991789,993891,992028,993240,992776,992758,993565,994256,993669,993282,994146,993904,993371,993660,993621,994540,995120,992597,992147,993655,992417,991966,993752,992874,991270,992959,992749,991980,993526,993480,993761,993387,993546,992463,992957,992566,993153,993617,995116,992514,994221,994279,993506,993150,992791,993821,994520,992771
211,0,0,993424,994689,994218,994618,993713,993768,994107,993640,994224,994803,993720,994366,993616,993743,995546,995079,995033,994827,993641,993559,993073,994363,994009,993201,994127,992982,993926,992350,991641,993821,994788,992961,992806,993430,994059,993173,994243,993928,994491,993953,994814,994540,993983,994291,993135,993118,992539,992979,992988,992130
212,0,0,993134,993106,993561,993497,993386,993635,993079,993061,992940,992885,993425,993381,992398,992564,993501,992376,994414,993617,994366,993164,992862,994462,993058,993136,993921,993337,993651,994493,994171,992770,992889,993139,993712,994497,994201,993005,994376,995149,994949,993538,994428,994035,992995,993331,993402,992695,993858,993311,992580,994117
213,0,0,994008,995190,994402,993944,993116,994038,992992,993958,994487,994464,992614,993017,993871,993045,994281,993927,993137,994485,993655,992477,992898,994510,993838,994758,994745,994359,994800,995172,994297,994672,994247,995188,995238,993292,993631,993612,993435,993491,993643,994471,993599,992706,993713,992900,993271,993392,993128,992714,992415,992874
214,0,0,993729,993590,992996,993421,992787,993282,993911,993585,994471,994561,993589,993328,993467,992839,992359,992913,992627,992604,993200,993260,994503,992585,992014,992171,993651,993722,992675,992350,993994,992569,993294,993341,994912,993142,993731,995164,993189,993569,994233,993685,993214,993444,993195,993851,994737,994652,994334,993968,993388,993974
215,0,0,994367,993064,994421,993704,993331,993953,993434,993269,993002,992170,993994,993213,992842,994774,993920,993658,993801,993930,993982,995197,994299,994796,994763,994036,993947,993218,994398,992939,993370,993447,992466,993995,991761,992804,992504,992569,993185,992712,992554,993182,992217,992898,993801,994086,994750,994258,993085,994267,991968,992710
216,0,0,993385,993793,994468,993677,993182,993767,992838,993308,993722,993734,993549,995291,994309,994876,994001,994814,994788,994776,994149,994878,994005,993369,993858,993612,993936,994609,993425,994060,994175,992222,993738,993508,994316,994226,994346,994538,994849,994138,993718,993837,994817,994574,994468,993145,993772,992495,993095,993650,994321,994330
217,0,0,993820,993911,992824,993560,994170,994034,993468,993929,993781,993839,993988,994353,993735,994862,995416,994753,994642,994502,994314,993427,993689,992394,994266,993615,994727,994595,993430,993915,994224,994864,993887,993071,993606,992904,994084,993372,994622,995198,994767,994903,995155,994330,992879,993791,993783,994840,994687,995126,994874,995108
218,0,0,995428,995709,995080,995242,994755,994686,994988,994773,994390,994677,994572,994893,994143,994623,994533,993712,995015,994717,994599,994205,993533,994274,994332,994335,994536,994800,995043,994237,993698,994733,994201,994393,995554,994709,994612,994469,994273,994044,994404,995213,994526,994814,994774,994030,994385,995235,994873,994329,994605,994088
219,0,0,994078,995188,995007,995162,995414,995515,994526,993846,994754,993912,994407,994045,994123,994899,994888,994009,994222,994235,994455,993857,993095,994368,995142,995270,994745,994153,993905,994658,995111,995186,995612,994351,994721,995277,995001,994196,994171,993919,994693,994278,994698,993880,993772,994812,993381,993716,993743,993538,994335,993579
220,0,0,993350,994425,993539,993510,993934,993384,994316,994468,994285,994770,993876,994338,993086,992836,993901,993967,994199,993271,993781,995002,995186,993429,994110,995027,994384,994270,994095,994833,993732,994146,993682,994086,992881,994244,993079,992918,993340,994056,992877,992784,992936,992109,992614,992438,992993,992481,992518,993594,993533,993220
221,0,0,993746,994059,994604,993627,994519,993639,993703,993656,993554,993713,993411,994566,993817,993917,993839,992993,993184,993333,994546,994170,993555,995154,994135,994243,994927,995130,994559,994597,994348,994089,994634,994821,994216,994309,994571,995042,994933,994835,993694,993662,994013,994355,994050,994770,994564,994625,994429,994228,993840,994774
222,0,0,994822,994139,994787,995166,994552,995016,994639,995318,994983,994006,995477,995272,995408,994906,994964,995645,995386,995323,995490,994571,995004,994891,995291,994774,994352,994879,994870,995147,995026,995060,994391,993364,993742,995079,993914,994301,994217,994739,994193,995035,994265,995205,994879,994622,994414,994376,994332,994025,993155,993952
223,0,0,994034,994493,993819,993910,994058,994541,994822,994641,994614,994843,995197,994619,994869,993493,994510,993303,994260,994609,994793,993868,994526,994518,994355,994220,995029,994453,994335,995383,994218,995046,994613,995243,995225,994705,995078,994225,994991,995413,995436,995521,995780,994422,994642,995060,994996,993857,995093,994424,994228,995293
224,0,0,995528,995282,995089,994983,994835,994902,995136,995078,994101,994803,995167,995023,994942,994498,994553,994395,995266,995165,995157,994294,995055,995855,995368,994626,995189,994382,995108,993896,994914,995018,994083,994703,995077,995460,994244,994665,995289,996091,995658,995353,994525,994367,995357,994659,995336,995511,995498,995126,994886,995594
225,0,0,995488,995211,994454,995356,995032,995737,994713,995058,994476,995765,995389,994985,994232,994340,994410,994887,994282,994659,994443,994276,995291,994188,995224,995528,995344,994406,995205,995443,994257,995563,995195,994212,994922,993795,994396,994334,993832,994324,994244,994015,993083,994188,994496,993863,994208,994579,995804,995593,994645,995166
226,0,0,995802,994638,994900,995696,994111,994150,995175,994552,995454,994836,995043,994134,994060,994423,994294,995218,994883,994887,994267,994080,995049,995321,994618,994505,994817,994376,995281,994636,995145,995010,994404,995277,995291,994922,994716,995026,995062,995060,994590,995470,994917,994348,995064,994963,993944,994249,994572,994029,993724,994511
227,0,0,994865,994433,994378,993923,994816,994763,995368,995730,994651,994014,994626,994375,994373,994757,994674,994182,994814,993973,994251,994585,994059,994525,993733,993762,993678,994283,994760,994877,994819,994700,994044,994445,994433,993849,993749,994484,994921,993796,993909,993805,994179,993726,993601,993975,994214,995172,994157,994078,995236,995116
228,0,0,994311,994886,994257,994069,994802,995066,995504,994381,995303,994763,994608,994543,994483,995003,994597,993684,993759,994322,994664,994254,995135,994522,994621,995317,995309,994460,994977,994989,994623,994691,995134,995027,995220,995483,994343,994630,995297,995282,994531,994678,994707,994417,995168,994214,993462,994051,994043,995256,994780,994975
229,0,0,994739,993858,993742,994770,994120,995078,994339,993630,994498,994906,994331,995162,995720,995191,995512,995149,995107,995399,995619,994930,995221,995986,995354,995585,996063,995178,995696,995159,995386,995693,995562,995913,995335,994926,995284,995716,995449,994698,994531,995297,995236,995638,995222,994643,994911,994472,995070,995264,994996,995363
230,0,0,994376,994801,994429,994943,994577,995008,994900,994229,995214,993985,995744,995441,995650,995463,995417,994863,995256,995575,994673,994987,995171,994845,995545,995351,994651,995492,995197,994807,995037,994653,994517,994945,995355,995302,994472,995672,994621,995966,995086,993827,994381,993993,994954,993989,993894,993569,994404,994784,995522,995353
231,0,0,995325,995495,995737,994873,994760,995209,994998,995144,994581,994504,995512,995293,995425,995042,994197,995078,995622,994951,995064,994641,994753,994035,994552,995122,995164,995632,994729,995339,994470,994275,994756,994746,994810,993877,994439,994513,995170,995231,994831,994730,994814,994761,995000,994811,994375,995210,995742,994742,995213,995434
232,0,0,995274,995109,995267,995647,995497,995047,995386,994994,994740,994996,994389,994924,995350,995711,995494,995412,995058,995597,995390,994277,995359,995209,994964,995280,994326,994593,994755,994276,995385,995025,993682,994638,994355,994630,993949,995124,994442,994540,995034,994382,994429,993904,993153,993996,994101,994171,993842,994393,994050,993988
233,0,0,994763,994328,994894,995270,995116,994326,994831,994492,995077,995101,994474,994469,994805,994808,994306,995219,993601,994549,994584,994699,994844,994402,994816,994593,994509,994607,994881,994922,994581,995251,995786,994961,994824,995160,994573,994647,994777,993895,994785,994733,994767,994374,994379,994526,993624,994435,994463,994354,994616,994416
234,0,0,994626,993892,994307,994091,994284,994501,993728,994463,993480,994407,994265,993891,994995,993858,993650,994348,992839,993232,993363,993775,994898,994018,994578,994305,993952,994390,994588,993462,993996,993955,994311,995493,994935,995493,994678,995014,994034,995018,994530,994824,994535,994416,995015,994284,994596,995191,995542,994242,994454,994507
235,0,0,994534,994729,994421,994494,993972,994209,994751,994962,994410,995420,994748,994759,994694,995019,994409,994912,994524,994690,994536,995068,994855,994053,994860,994696,995634,995528,995484,995522,995122,995095,995662,995789,995548,994761,995283,994853,994903,994956,994822,995207,995063,995302,994604,994044,994735,994064,994943,993895,994591,995146
236,0,0,995539,995463,995312,995446,995482,995483,995811,995391,995456,995606,995642,994762,995365,994120,994977,994990,994889,995117,994807,994986,995086,994796,995338,993651,994524,994092,994329,995570,994107,994354,995199,993957,994565,994226,994470,994929,994758,994661,995405,995471,994415,995552,994702,994745,995128,994915,994885,995166,995220,994988
237,0,0,994915,995726,995117,994782,994069,995017,994692,995055,995291,995010,995149,994868,995449,994863,995113,995411,994888,995311,994892,995075,994500,994343,995125,995067,995082,995197,995330,995086,995401,994923,995247,995087,995120,993909,994167,994275,994722,995126,995732,995384,995464,994860,995305,994901,995778,995592,994925,994929,995179,994563
238,0,0,992995,994921,994016,995203,994105,995142,994559,995434,995394,995357,995492,995456,996023,994758,995158,994298,995285,995346,994666,994955,994899,993341,994837,995325,994466,995196,995108,994942,994273,995379,994182,995162,994143,995298,993803,994642,994368,994893,994772,994538,994574,994237,994575,994916,994845,994776,993984,994452,995010,995549
239,0,0,995068,995104,994154,994538,995681,994698,994262,994314,993332,994067,993889,994282,994317,993749,993798,993562,994495,993744,994066,994756,994193,994145,993833,995242,994485,994112,993220,995119,994407,993975,994459,993850,994773,994258,993997,994041,993988,993145,993163,993667,994057,994294,993408,993230,993629,993193,993510,992524,993710,993609
240,0,0,993959,994092,994209,993799,995493,994745,994635,994327,994513,995241,995140,994571,994991,995205,994222,994278,995353,995036,994227,995216,995145,994706,994978,994932,994614,994354,994486,993779,994320,993228,994444,994591,994194,994842,994983,993656,994079,993821,992954,994314,994570,994418,992440,993855,993556,994911,993464,993546,993280,993758
241,0,0,993673,994524,993753,993974,993906,994491,993924,993795,994349,993578,994837,993584,995569,994879,994640,994813,994033,995128,994147,994320,994251,994386,995333,994784,994403,995306,994301,994330,994567,994621,994681,994035,995483,995115,995015,994586,995068,994322,993481,993742,994084,994132,994112,993083,993124,992796,994175,993978,994001,994479
242,0,0,993767,994846,994482,994333,994188,994592,995232,993690,993366,994351,994139,993350,993786,994210,993980,993532,994339,993154,994625,994421,994012,993137,993997,993374,993287,993655,993278,993475,993178,993526,992890,993125,993710,992823,992592,993046,993379,993482,991900,992804,992910,993961,993718,993490,993207,994664,993859,993190,993998,993844
243,0,0,993496,994724,994705,995249,994140,994437,995115,994112,994613,993896,994033,992887,993794,994274,993978,994622,993682,994413,992974,993966,994056,994228,993548,993900,994634,994896,993431,993566,994620,994512,993829,994345,994291,994668,994487,995311,994793,994691,993870,994732,994475,994664,994526,994083,994516,993284,994984,994574,993827,993357
244,0,0,994138,993577,994777,994599,993401,994456,995483,994923,993841,994126,994305,995215,995104,995554,994381,994230,994288,995319,994096,994861,995706,995335,994835,994696,994484,994692,994670,994851,995140,994402,994726,994703,995211,994151,995049,994759,994293,995246,994654,994671,995069,994481,994088,994891,994208,994525,994645,995707,994814,995019
245,0,0,995106,994800,994684,994804,995532,995235,994860,994211,995152,994303,994916,995136,995613,995207,994953,994509,994220,994522,994059,994248,993467,994005,994467,994060,993950,994068,993214,993647,994904,995522,994640,994273,993833,994098,992969,993660,993360,993456,994315,993726,993507,995027,994418,993803,994640,994766,995006,994067,995450,995208
246,0,0,994555,994777,995032,994619,994338,995441,994802,994372,994494,995138,994914,994964,994672,995497,995450,994887,995403,994215,995182,994901,993779,994314,993613,994066,993810,994070,994142,995002,993863,993792,994766,993703,994475,993669,994804,994357,993717,993721,994488,995260,995399,994679,994331,994142,994148,993826,994116,993677,993910,994190
247,0,0,994506,993778,994265,994907,994565,994426,994281,994247,995056,993696,994291,994815,995119,995490,994703,994082,995336,994201,993554,994215,993930,994014,994446,994828,994847,994507,994998,994358,994748,994245,994012,994318,994201,994569,993488,993689,994101,994379,994603,993993,994442,993943,994674,995075,994507,995574,993535,994445,994317,993872
248,0,0,993685,995004,993988,994789,994226,994840,995440,994494,994859,994913,995015,994981,994901,994614,994927,995651,995301,994828,994773,995470,994868,994287,993727,995155,995468,995936,994569,994727,994612,995016,994739,995095,995080,993278,994205,994243,994496,993903,993537,993927,994512,993820,994934,993567,993680,993542,993760,993800,994421,993874
249,0,0,993507,994084,993463,994359,994196,994350,994639,994872,995178,993970,994357,994075,994271,995275,995187,994102,993979,994516,994652,994862,995417,994355,994364,995294,993711,994507,993937,994406,994007,995380,995330,994323,994072,994147,994246,994869,995025,994284,995032,994605,994379,994493,994973,995192,995222,993472,995084,995386,995202,994506
250,0,0,994525,993508,994279,994294,994652,994209,994256,994701,994844,992449,994429,993700,993413,992966,992879,993018,993155,993105,993131,994435,994361,994451,993588,993631,993383,994404,995559,994154,993941,994432,994240,993595,993469,993701,994968,995495,994300,993764,993152,992999,995205,994830,994032,993860,993002,994297,993887,993580,992946,993245
251,0,0,993314,993502,992910,992993,993522,993476,993685,992758,993244,992600,993410,994419,993388,993155,994894,993561,993663,993570,993545,994294,994442,995327,994542,995099,993813,994660,994487,994405,994446,993445,994284,993803,992882,993815,994062,993539,993887,993622,993911,993837,994448,993556,994795,994120,993534,993259,992697,994308,993534,993519
252,0,0,993492,993416,993828,992795,993096,993514,993610,994500,994105,994805,993957,993754,993854,993163,993540,993731,992849,993685,992824,994256,994664,994551,993957,993995,993367,994286,993459,993688,994687,993424,993644,992948,993032,993160,994504,994287,992915,994702,994568,994203,993804,992655,992746,993097,993176,992525,993007,992386,993262,993549
253,0,0,993567,993476,993137,993847,993558,993517,993848,994591,994505,993772,993799,994003,993269,995034,994242,993757,993995,993648,992314,993568,993118,994741,993857,994217,993153,992935,993479,993627,992647,992568,992736,992834,991935,992130,992283,992103,992330,990367,991481,992211,992002,991730,992433,992774,992887,991229,992962,992696,992369,992706
254,0,0,993056,993709,992970,993274,993408,992840,992905,993731,994186,993643,992763,991695,991837,992051,993562,992607,993308,993101,993343,992698,992837,993198,993062,993785,994082,993329,993613,993215,992979,992866,993740,992594,994086,992503,992934,992232,992929,992065,993289,993507,993270,991947,993789,993839,992858,991615,992715,993927,992802,992689
255,0,0,993064,992944,992325,992823,993107,993185,993611,993196,992569,993577,993190,993035,993013,991943,992575,992744,993352,993115,992954,992440,992851,992378,992529,991680,992976,992993,991850,992478,992463,993132,993070,992512,993066,993368,993303,992523,993119,992889,992862,992362,993091,992325,993175,992768,992732,992276,992703,992970,992244,992472
256,0,0,992786,992296,992676,992452,992411,992331,991489,991788,993034,992321,992269,992681,992689,993132,992597,994091,992769,992153,993272,991375,992302,992278,991870,992071,993177,992782,993075,992423,992630,992356,992424,992817,992508,992455,992635,992523,993106,992436,992269,992719,991968,992857,992987,991701,992872,992771,992711,992750,992927,992948
257,0,0,993485,993561,993045,992813,993693,992165,993268,993239,993430,992988,993802,992851,993568,993745,993749,993388,992481,993298,992292,992078,992020,992882,992136,992872,993287,992799,993765,993097,992119,991821,993971,993057,993423,992716,992311,992787,993355,994026,992649,993139,992370,992296,992881,993559,992894,992825,993642,992291,993427,991961
258,0,0,993986,993357,992791,992175,992145,992537,992437,991772,993440,993245,993039,992612,992841,992088,992209,992765,993188,992512,993802,993877,993644,993201,993151,993331,993214,993486,992029,993433,992148,993192,993032,992364,992941,992755,993272,992262,992358,993378,992798,993058,993708,992996,992839,992713,992493,992664,992802,992128,992135,992611
259,0,0,993046,992699,992897,993514,993146,992932,993772,993167,992874,992570,992994,994114,992753,992546,992593,992479,992562,991721,992657,993075,992681,993372,992122,992802,992480,992347,991457,993122,992453,992602,992776,992003,992720,991854,992882,992507,991868,993178,993054,993451,992852,993309,992071,992228,992186,992828,992945,991961,992424,991731
260,0,0,992640,992619,992768,993748,993208,992779,992850,992489,992788,993268,993457,992646,993194,993579,992608,992565,992739,992325,993003,992653,993346,992553,992849,991800,993081,993131,993643,992481,992426,991760,992509,991883,993558,993518,992733,992991,992865,993557,992443,992611,992632,992316,992391,992351,992519,992495,993299,992071,992630,991292
261,0,0,992179,992249,992004,992791,993367,993063,992711,992728,993123,992929,992794,993449,992652,992413,992508,992700,993939,993174,992807,993295,993558,993404,992963,993069,994280,993735,992832,993375,991723,994012,993747,993330,992936,992458,993482,993131,992811,992847,993034,992979,992729,993231,992224,992021,992040,992680,993405,993380,993742,992897
262,0,0,993022,992727,992797,992175,992911,992771,993062,992711,993052,993256,992598,993825,993145,991927,991669,991559,992293,992913,992329,992913,992004,991263,992121,991739,992852,992583,992851,991045,992408,992272,993602,993420,992854,993822,992494,992902,994168,993507,993294,992841,992788,994194,993409,993019,991964,992186,993484,993460,992430,992866
