Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
157,0,0,930462,931194,928953,927107,924878,919077,933057,923951,936115,925426,931887,931778,926062,924134,927179,928863,932337,926985,928905,934983,931660,924522,925721,933319,934395,937696,932728,936140,933236,934064,915020,933807,925897,923495,922673,927806,925450,928396,934936,932360,922715,930481,924529,923836,934325,929736,915164,930889,931317,932982
158,0,0,815535,829285,822369,821509,831715,823246,820425,824919,826907,825862,816296,826722,820690,825145,836891,807049,829398,824971,826625,818249,820400,823227,829893,821201,829091,818585,820028,831817,821558,823762,826495,817673,822131,821536,836968,819096,832713,826231,836154,838574,823671,831836,826811,830576,831766,824466,827943,829004,826147,824861
159,0,0,843982,834002,832335,822285,839397,828283,824772,838144,826679,841600,824645,829334,838215,837019,843895,837958,827409,829927,835901,830820,836857,836437,836472,817336,832732,825236,823697,835229,835129,833473,841555,830156,833740,840890,833650,840728,822228,833840,827049,843668,835947,827845,827319,838009,840475,847217,828629,831352,834622,846804
160,0,0,942337,947304,944466,949553,940888,942129,938653,946964,939974,946013,942668,947243,946366,944673,943701,940299,949964,943773,951566,949793,945647,942076,942057,948255,941983,949581,947259,944334,946857,942861,934785,943519,943728,942854,940447,949868,949425,938446,939327,944670,946378,947480,947578,939048,950324,940062,946929,947355,945828,939586
161,0,0,948795,945195,951284,942400,951370,945561,946751,948175,953921,949115,948009,955910,948418,947942,952051,950243,951571,945891,952702,950228,954013,950892,943495,950203,943693,932842,940613,951955,954502,945759,948921,953406,948342,948911,943515,954109,955571,943330,944499,947266,944809,950265,948064,945313,948508,954271,952955,946521,942281,948734
162,0,0,947955,949909,948865,946438,954701,949249,947467,955976,952601,951601,946159,949543,959431,953332,946246,951353,950556,949665,944502,947575,948979,954296,952699,953990,954255,954372,951352,948357,949748,956351,950351,955013,949702,953757,954721,955862,950177,949207,953115,953263,949492,952477,952226,948072,949914,950919,946057,952851,958333,946972
163,0,0,953584,956435,947947,948199,954152,949677,955357,955308,953330,951703,959393,959762,955006,955165,948802,954298,956568,952859,953309,949486,956889,958487,950283,954229,953186,956089,961282,958125,951259,952566,959442,959353,956647,957513,950168,951589,959215,956072,951056,954868,955615,951325,953865,951679,953967,953059,953129,954172,958648,957493
164,0,0,957323,958783,954453,956251,952911,955235,954743,955672,955681,958416,955202,954827,954970,955479,957821,957725,953593,958116,952206,955178,952086,956294,956651,953465,953847,953214,958688,954146,951211,957239,957999,958647,955504,955174,955279,957002,960716,951642,961288,958909,959026,959051,957163,956658,956354,958020,955997,958846,951245,958890
165,0,0,953741,958925,955558,961293,960727,955153,954359,958494,959592,963855,953389,961462,960900,960502,958239,958939,957028,960389,955388,962464,953429,959033,958507,956185,955987,956902,961208,955091,962563,962669,958896,955119,963303,959511,964244,959202,957925,957880,957110,963099,954801,960925,957939,958072,956437,953925,955471,959343,958268,958524
166,0,0,961738,963435,961033,961409,959267,959611,958685,959937,958318,962589,964575,956593,960830,962329,959087,962017,961753,962920,960989,960814,959035,962509,963436,963694,964387,961082,963486,961654,961264,962355,961145,962376,958844,960166,957989,965853,961547,964391,958725,955803,960240,961082,956461,960604,959553,966441,965200,960456,962572,962030
167,0,0,964238,964991,957883,961773,963809,963072,960261,961543,963320,964439,962321,962078,960706,963666,966827,963659,962269,965171,966891,966859,969319,963777,961068,963908,960258,967911,963000,966920,961742,957845,965201,965145,967392,960454,964869,966535,962743,963364,961408,965916,960994,964291,961356,965093,963963,961105,962524,963224,960879,961586
168,0,0,964618,963270,963715,966498,965975,965017,962399,965510,965971,965221,964864,965513,962253,963543,968236,967142,965109,966784,964480,961636,964520,965028,963588,967746,969047,964268,963449,962703,968413,964828,961390,965931,967445,962774,966700,963260,967696,964179,965939,962444,964285,964762,962934,964789,965290,962252,963840,963629,963289,961671
169,0,0,964314,963148,962734,965372,962587,964410,966140,965845,967067,969150,965607,968681,968825,968415,964813,967724,964901,966084,966990,963043,963536,959675,961683,965382,966353,962949,966842,963614,965604,967371,965419,966279,966943,966791,965357,965426,968832,966802,964938,968904,965385,967435,965412,966069,968193,965464,962669,968030,964385,964678
170,0,0,965997,966738,966360,970812,967435,969595,964139,969015,972253,967059,969629,967936,965934,969011,966132,966529,963424,965583,968180,968131,969348,969059,968801,971161,967967,967899,967112,970545,968540,969045,962347,967551,969159,968173,969072,967391,969150,967429,966532,965211,966383,966723,968184,965959,968378,967207,968364,968884,967339,967688
171,0,0,968955,968630,972163,969837,970485,970085,969632,969706,968208,968441,966083,970194,969580,968823,969053,969684,968554,968026,965057,968914,970150,970033,970709,968673,968659,966004,966224,968993,968103,970198,965907,968617,967199,967464,971018,971411,968055,967541,967370,968533,967390,971247,970192,967001,968791,967933,969897,968058,971428,967157
172,0,0,969607,969613,970708,968040,968911,970254,970334,970355,970055,968969,971573,969492,969794,971534,971511,971738,969740,966234,969602,970354,968753,969744,969331,972614,968704,966772,972911,967777,968183,969694,970978,968083,968987,968953,967309,968340,969997,970847,970243,967688,971801,967691,969978,969809,970596,971918,968482,972389,968822,968364
173,0,0,969644,970535,968933,969474,972500,969222,972192,970340,970698,971728,970422,972867,971681,969053,969385,968613,970682,971715,969636,970728,971243,968608,968088,971623,971186,970896,968876,971938,971885,972113,971123,970792,970905,969568,969610,969211,970670,971832,972893,970639,969470,971657,971808,970622,972247,972204,972996,969209,968828,970987
174,0,0,971386,970228,973063,973027,969725,971014,971679,969890,972261,969778,972809,969243,968910,971109,972107,971292,970100,970611,970880,969876,972360,972341,972148,973803,974041,972429,973659,973786,971206,970589,972650,971764,971254,971019,971583,970133,971181,972847,971648,971185,970068,970737,971010,972098,972637,973308,973115,973258,973654,972296
175,0,0,971372,972532,973104,970677,972424,971780,972805,971104,970723,973415,974029,971661,970403,974100,971059,972399,973395,972965,973658,972371,974374,971599,973344,974362,971193,973328,971427,972263,972484,972959,973095,972907,969674,972266,973156,973257,971096,972070,972491,972421,974330,973924,974065,972832,974485,972167,973151,972822,972807,974157
176,0,0,972716,972765,974066,972688,972089,973560,974080,974392,973182,973588,974531,974458,973120,973669,973762,972773,972833,974049,974137,975464,972942,973569,972644,971683,973119,973602,972897,972232,973109,973074,970857,971154,973120,972341,972624,974608,972525,973830,975393,972603,970879,974110,971545,973948,973181,974638,974016,972450,971994,971995
177,0,0,972942,974577,971765,973437,974578,974210,973060,974415,973879,973065,973810,973531,974973,973740,973994,974092,974188,975187,972526,972431,972976,973685,974669,974088,973986,973302,973514,973890,973189,971945,974043,974964,974212,973081,974323,973085,971288,973999,972902,974165,972897,973794,974197,971329,974225,974030,973641,972249,972992,974345
178,0,0,973128,973479,974375,973420,973529,972221,974590,973366,973165,972344,974011,974763,974005,974603,974182,972582,974347,974161,973896,973370,973569,974598,973148,973224,974621,974246,971778,972059,973224,972992,973048,974245,973062,972591,974053,974228,973736,975178,973011,970973,973120,974882,971864,974355,974914,974439,974343,974099,974508,974648
179,0,0,973304,973837,973811,974127,973851,971285,974730,973586,972989,974934,974455,973424,973930,973346,973728,975137,974552,974589,975569,975057,974715,974938,973997,972726,974720,974160,974489,974166,974588,975180,974732,972816,973864,973638,974776,975583,974806,974484,974896,974533,974542,972700,975113,973079,974107,972684,973193,974794,975401,974376
180,0,0,973594,973755,975581,974633,974146,974961,974920,974845,975387,974373,972672,974903,974378,974500,974558,975693,972958,975065,975695,974202,975168,973719,974323,975492,973547,975377,975498,975299,975303,972716,974469,974694,972341,973277,974666,973594,975553,973744,974624,974719,975021,973655,974349,973883,974371,974868,975098,974120,974380,972214
181,0,0,974669,973791,973568,975185,974043,973921,973098,974159,973668,975398,974698,974162,974915,974863,974815,974381,974259,974949,974580,974547,975166,975155,975198,975036,973244,974647,973826,974951,975775,974320,974429,974394,974344,973743,974572,974708,975343,974653,974062,974290,975461,974000,974318,974452,973805,974456,974721,975125,975376,974563
182,0,0,974852,974398,974947,975185,973702,975246,975355,973914,974761,973954,973875,975453,974716,973808,975174,975487,975842,975602,974355,975508,975177,973832,973750,975041,973947,974773,974337,974484,974533,975155,974766,974695,973309,975011,974257,975201,974760,973451,974085,975189,974395,975503,975188,974713,974442,975218,975274,974834,975299,975413
183,0,0,896686,898331,898838,898461,897587,898934,897322,897406,898723,897811,898649,897172,896709,900147,897683,897923,898280,897985,898513,897732,898621,899200,896962,896528,897678,897391,898994,899235,898934,896785,899403,897697,896994,897474,898549,898239,897607,898393,897157,898079,897452,898632,898584,897956,898254,898891,897245,895855,898904,898841
184,0,0,975143,974976,974928,975326,974587,975120,973927,975257,974509,975050,975076,974986,974986,974003,974791,975212,974161,974397,975402,975249,974609,974911,974899,974827,974268,974688,975556,975538,974632,974219,974647,974240,975058,975020,974690,974784,975102,974887,974708,974308,974273,974767,975610,974442,975339,974874,975601,975481,975464,975559
185,0,0,975852,975659,975322,975256,975565,975340,975578,975178,975039,975587,975437,976143,974877,975611,975683,975468,974500,974748,975779,975628,975497,975175,975317,975275,974654,975016,975090,975778,974866,975817,975142,975783,975334,976186,975733,974255,975923,974980,974968,975119,974925,975110,975308,974584,974676,975654,975012,975498,974852,974748
186,0,0,975186,975096,974291,974787,975528,974448,974507,975683,974954,975216,975478,975046,976153,975598,975812,975126,975147,975334,975192,975064,974658,975319,975779,975769,974802,975687,975404,975302,975314,974887,975666,975335,975409,975840,974678,975825,974993,974680,974675,975633,974087,974735,975499,975051,974671,974611,975469,975219,974870,974976
187,0,0,973191,974817,975062,975123,975925,974888,974077,975207,974562,975219,974650,974700,974726,974730,975529,975639,975256,974587,974684,975458,975422,975359,974827,975002,975635,975557,975618,975378,975193,975661,975732,975534,974977,974993,974818,975747,975337,975177,975820,975101,975955,975654,975495,975637,975146,975582,974664,975302,974523,975466
188,0,0,974836,975660,975327,975119,975277,975752,975172,975402,975435,975879,974451,975403,975607,974637,974734,974841,974824,975439,975824,975374,974917,975604,975248,974855,975527,975657,975184,975063,975452,975406,975091,975588,975049,975339,975418,975722,975349,974537,975299,975388,975281,975557,975099,975133,975258,975068,974931,975295,974840,975083
189,0,0,975268,975233,975301,974967,975452,974786,975101,974869,974774,975099,974978,974574,975040,974282,974696,975202,975138,974843,975108,975286,975354,974775,974146,974646,975206,975027,975044,975694,975629,975432,975278,975434,975693,974829,975545,975593,975360,975372,974922,975822,975967,975568,974727,975366,975338,975057,975292,974616,975529,974982
190,0,0,974643,974506,974872,974938,975086,975193,974636,974574,975317,975521,975553,975461,975129,975605,975459,975589,975070,975401,975279,975764,975191,975781,975368,975303,976165,975918,975087,975420,975023,975582,976193,976213,975191,976093,975079,975776,974815,975660,975218,975704,975788,975954,975432,975646,975830,975623,975402,975799,975434,976069
191,0,0,975816,975132,975816,975410,975428,975356,975568,975810,975598,975800,975840,975342,975093,974816,974888,975255,974896,975482,975874,974717,975562,974983,975511,974752,975542,975725,975092,976137,974680,975515,975269,975361,975502,975817,975495,975863,975839,975661,975119,975347,975889,975734,975917,974704,975352,975550,974674,975615,975491,975136
192,0,0,975470,974519,975436,974644,975076,975657,975378,975789,975947,975472,976093,975514,975135,975570,975414,975830,975202,975541,975507,975348,975311,975023,975309,975092,975467,975470,975937,975394,975817,975668,975413,975519,976053,975397,974920,975256,975499,975284,975099,975481,975037,974895,974899,975454,975313,975171,975281,974876,975518,975183
193,0,0,975406,974762,975416,975354,975106,975213,975033,975463,975382,975223,975059,975162,975273,976060,975729,974996,975850,975589,975257,974616,975306,974869,975478,975006,974727,975514,975191,975808,975099,974846,975963,974794,975292,974683,974759,975417,975453,975097,975388,975413,975671,975704,975559,975582,975119,975716,975416,975300,975414,974668
194,0,0,975867,975521,975760,975826,975379,975429,975109,975379,975373,975465,975000,975683,975409,975337,975023,975392,975254,975451,974728,975907,975683,975531,975312,974756,975512,975166,975035,975307,975659,974887,975362,975178,974677,974863,974797,975187,975654,974964,975594,975555,975388,975400,975431,975067,974335,975156,975460,975395,974305,974487
195,0,0,975686,975387,975280,975087,974599,975131,975661,975342,975662,974894,975881,975791,974883,975654,975284,975620,975742,975399,975261,976251,976174,975834,975787,975875,976113,975709,976077,975914,975939,975873,976183,976069,976234,975926,976116,975366,976144,976051,976189,975553,975650,975827,975948,975681,975895,976143,975369,975762,975980,976133
196,0,0,975971,976028,975781,975551,976413,975843,975906,975902,975758,976018,975688,976030,975910,976248,976318,975635,975861,976061,976081,975896,976150,975271,975854,975716,975535,975464,975895,975287,976039,975335,975818,974869,975728,975542,975293,975917,975881,975855,975693,975801,976168,976211,975867,975549,975041,975764,975433,976064,975848,975954
197,0,0,976117,975886,976122,975404,976200,976262,976081,976351,975779,975523,976342,975627,976403,976312,976220,976334,976337,974643,976023,976158,976247,975816,976643,975839,976362,975827,975937,976169,976239,976075,976011,976102,975943,976322,975732,976522,976060,975858,975814,975946,976336,976127,976346,976393,976263,975667,975367,976156,976342,976266
198,0,0,976298,976442,975866,975695,975685,975814,975764,975537,976214,975757,976476,975693,975248,975759,975528,976071,975951,975790,975447,975540,975770,975863,976197,976279,975588,975334,976055,975852,975818,976157,976361,976539,976313,976603,976616,976410,975413,976236,975930,976247,975930,975637,976245,975723,975789,976271,976283,976389,976449,976435
199,0,0,976564,976289,975922,975926,976026,976188,976001,975785,976115,976121,976058,975892,976055,975381,975901,975090,976320,976217,976384,975780,976247,975823,975752,976126,976128,975374,976232,976159,976236,976147,975823,975649,975624,975156,975860,976195,975496,976230,975124,975317,975846,975921,976072,975886,975816,975430,976096,976021,975694,976208
200,0,0,975786,976222,976046,975810,976355,976659,975615,976392,976506,976448,976036,976092,976000,976335,975855,974617,975842,975581,975327,975635,975979,976011,975983,975770,975871,976091,975871,976001,975658,975393,975542,975424,975464,975815,975464,975780,976203,976085,976148,975133,975605,975675,975669,975488,975537,975820,975727,975707,975594,975956
201,0,0,976082,975316,976020,975837,975691,975857,975749,975787,975509,976157,976011,976144,975474,975840,976378,976069,976441,976092,976077,975150,975914,976204,975640,976012,976030,976125,976425,976238,976096,975788,976088,975911,975304,975799,975742,975696,976104,976129,975778,975935,975881,975536,975350,975742,976012,976276,975810,975768,975654,976345
202,0,0,976219,976130,975796,975873,976360,975977,976241,976142,976028,976385,976354,976155,976332,976191,975416,975714,975521,975762,976073,975593,976097,976164,976392,976350,976289,976440,975900,975724,975608,975886,975935,976121,976185,975923,975615,975379,975791,975244,976074,976122,976030,975840,976079,975881,975398,976187,975983,975322,975517,976013
203,0,0,975755,975470,975812,975683,975813,975114,975573,976110,975484,975817,975943,975757,975911,975618,976309,975746,975904,975726,976041,976173,976034,975931,976182,976624,976140,976510,975899,976252,976109,975352,975877,976120,975882,976107,976192,976231,976326,975551,975879,975529,976120,975928,975508,975726,975548,975764,975895,976095,976241,976354
204,0,0,976021,976109,975748,976215,975207,975310,975806,975906,975751,975607,975739,976160,976235,976276,976040,976109,976136,976069,975938,976332,975710,976190,976134,976054,975523,976345,976099,975596,976166,975452,976216,976155,975433,976182,976111,975762,975984,975828,976113,975953,976349,975277,975777,976170,976102,975905,975971,975672,975628,976001
205,0,0,975926,975518,975405,975973,975644,975661,975802,975781,975323,975540,975491,975461,975474,975620,975792,975172,975926,975380,975735,975495,975838,975960,975757,975739,975526,975631,975500,975826,975924,975880,975660,975786,975580,975491,975829,975720,975946,975857,975917,976075,975843,976120,976031,975460,976186,974757,975769,975642,975678,974988
206,0,0,975430,975736,975751,975896,975508,975446,975728,976270,976247,975928,975817,975740,975902,975817,975747,976010,975000,975674,976075,975871,975765,975671,975496,975814,975460,975853,975382,975456,975420,975578,975652,976060,976015,975851,975637,975793,975710,976091,975222,975660,975278,975509,975947,975960,976028,975783,975952,975933,975197,976139
207,0,0,975195,975372,975436,975774,975400,975718,975927,975968,975999,975999,976150,975815,975825,975591,975201,976091,975984,975695,975984,975402,975798,975334,975611,975597,975979,975936,975480,975568,975792,975810,975355,975795,976025,975775,975479,975848,975522,975525,976059,975808,975613,975679,976015,975840,975972,975775,975511,975973,976019,975296
208,0,0,975997,975982,975652,975791,975855,975694,975786,975893,976108,975878,975678,975856,976157,975844,975549,975689,975801,975977,976065,976285,976060,975990,975594,975602,975877,976012,975875,976112,975655,975908,976114,976237,975607,976092,976227,976153,975712,975857,976155,975506,975704,975928,975804,975549,975938,975814,976029,975794,975564,975644
209,0,0,976019,976210,975526,975683,975726,975399,975668,975958,975901,976117,976349,976270,975931,975681,975807,974840,975800,975217,975566,975748,975753,975941,975678,975945,975634,975740,975914,975581,975958,975224,975792,975869,976213,976114,975967,975765,975595,975629,975687,975963,975241,976046,975980,976286,975547,975656,975670,975634,975972,976103
210,0,0,975586,975771,976162,976110,975612,975918,975767,975814,975711,975776,975984,975548,975906,976158,975901,975852,975586,976060,975949,976041,975896,976349,976163,976056,976041,976126,976017,976193,976044,975932,975824,976119,975629,975280,975501,975476,975662,975791,975769,975815,975601,976074,975794,975897,976260,975887,976038,975739,975814,976157
211,0,0,975922,976263,975577,975338,976184,975782,976076,975758,975456,976308,975940,975508,975849,976142,976262,975966,976045,975716,975815,975610,975501,975221,975858,975801,976077,975549,975789,976010,976227,976133,976208,975762,975697,975924,975543,975813,975859,975587,976101,976020,975974,975835,975640,976030,975976,975923,975796,975920,975507,975633
212,0,0,976090,975975,976096,975884,975402,975730,975700,975612,975372,975743,975811,975732,975674,975305,976101,975850,976101,975768,975929,975932,975731,975732,976283,975566,975687,976047,975611,975622,975877,976046,975974,975265,975513,975287,975701,975487,975880,975804,975766,975801,975778,975833,975844,975441,975659,975378,976089,976136,976276,975877
213,0,0,975898,975793,975741,976006,976252,976203,976018,975693,975648,975791,975913,975555,975996,975724,975704,976092,975826,975664,975404,975930,975983,975104,975751,975513,975504,975911,976040,976097,976034,975857,975917,975921,976076,975900,975610,975744,975906,975720,975450,975639,975601,975708,975674,975663,975551,975533,975911,975677,975615,975474
214,0,0,974964,975366,975429,975913,975643,975551,975535,974477,975470,975639,975358,975339,975197,975087,975489,975746,975796,975685,975323,975436,975199,975211,975479,975425,975302,975050,975442,974940,975425,975265,975597,975904,975422,975272,975346,975390,975481,975455,975529,975810,975725,975498,975657,975663,975494,975887,975522,975855,975894,975833
215,0,0,976081,975739,975794,975696,975713,975767,976208,975345,975639,975279,975244,975476,975420,975244,975330,975425,975342,975469,975551,975113,975763,975785,975656,975543,975355,975736,975650,975750,976043,976079,975993,976168,976002,976017,976325,976096,976218,975780,975602,975966,975984,975934,976031,976109,975434,975549,975599,975536,975770,975890
216,0,0,975293,975009,975494,975679,975788,975567,975741,975744,975656,975842,975703,975561,975839,975781,975354,975352,975915,975863,976001,976271,976099,976039,976196,975607,975457,975333,975922,975676,976174,975943,975874,975417,975735,975604,975752,975743,975796,975692,975750,975459,975576,975519,975745,975583,975839,975977,975490,975581,975705,975449
217,0,0,975023,975727,975608,975666,975506,975812,975227,975249,975347,975235,975013,975553,975342,975224,975441,975650,975619,975401,975576,975321,975142,975201,975328,975233,975385,975559,975586,975821,975298,975439,975619,975338,975177,975232,975307,974952,975387,975300,975322,975518,975468,975564,975357,975766,975674,975535,975538,975591,975782,975664
218,0,0,975745,975553,975842,975748,975753,975791,975631,975587,975483,975753,975765,975699,975214,975759,975402,975490,975721,975488,975456,975169,975704,975574,975279,975202,975563,975424,975380,975534,976007,975885,975465,975365,975541,975562,975688,975789,976095,975494,975433,975643,975377,975655,975378,975906,975581,975928,975567,975621,975502,975579
219,0,0,975344,975010,975228,975795,975820,975673,975521,975216,975451,975566,975505,975359,975496,975105,975081,975537,975288,975833,975847,975899,975726,975657,975633,975850,975360,975825,975881,975528,975629,975915,975635,975512,975800,975863,975646,975649,975358,975232,975571,975516,975816,975625,976157,976142,975724,975464,975737,975847,975773,976077
220,0,0,975746,975999,975696,975590,975373,975477,975548,975725,975320,975337,975123,975397,975264,974901,975088,975117,975442,975705,975529,975145,975188,975351,975161,975279,975314,975117,975300,975692,975506,975578,975353,975850,975898,976178,975597,975516,975695,975432,975297,975566,975461,975587,975031,975365,975220,975712,975648,975175,975395,975418
221,0,0,975409,974767,975132,975738,975572,975414,975500,975551,975371,975529,976086,975927,975649,975832,975577,975775,975703,975689,975207,975375,975400,975535,975326,975805,975572,975296,975437,975687,975355,975727,975949,975661,975724,974936,975536,975739,975315,975189,975186,975695,975620,975262,975119,975446,975231,975508,975747,975563,975539,975621
222,0,0,975276,974845,975837,975229,975360,975826,975633,975336,975713,975728,975751,975573,975441,975484,975520,975659,975473,975690,975655,975697,975331,975307,975431,975444,975543,975533,975265,975151,974976,975615,975599,975296,975632,975335,975926,975598,975620,975828,975539,975537,975545,975848,975969,975797,975740,975330,975584,975580,975489,975713
223,0,0,975875,975545,975802,975674,975437,975578,975377,975455,975314,975668,975348,975431,975348,975517,975452,975928,975253,975818,975638,975269,975335,975480,975464,975564,975333,975132,975542,975731,975463,975718,975635,975689,975396,975699,975405,975883,975833,975689,975756,975812,975572,976048,976220,975755,975517,975313,974898,975635,975806,975794
224,0,0,975603,975496,975522,975241,975708,975861,975811,975557,975471,975830,975570,975740,975227,975640,975624,975667,975754,975575,975546,975373,975148,975724,975618,975662,975643,975704,975665,975311,975827,975879,975739,975882,975560,975927,975424,975992,975765,976193,976236,976039,976154,976089,975971,975905,976153,975984,976049,976037,975998,975938
225,0,0,975892,975656,975736,975703,975900,975650,975530,975733,975922,975662,975784,975784,975381,975521,975070,975331,975642,975403,975663,975742,975278,975404,975534,975598,975604,975712,975934,975957,975986,976000,975645,975842,975711,975485,975763,975687,975552,975124,975854,975421,975431,975827,975759,975850,975563,975730,975690,975592,975776,975869
226,0,0,976042,976049,975870,975906,975596,975672,975739,975403,975670,975867,975685,975598,975635,975704,975633,975629,975153,975839,975489,975626,975408,975318,975455,975957,975584,975290,975672,975775,975999,975763,975687,975640,975526,975478,975717,975676,975581,975533,975663,975343,975700,975869,975292,975507,975429,975267,975645,975519,975298,975180
227,0,0,975445,975512,975450,975513,975515,975554,975624,975585,975841,975761,975693,975561,975804,975481,975915,975471,975455,976084,975364,975807,975712,975826,975827,975630,975996,975891,975927,976179,975720,975724,976143,975615,975514,975668,975740,976065,975701,976348,975886,975668,975745,975755,975503,975376,975666,975667,975789,975663,975886,975829
228,0,0,975319,975465,975635,975443,975418,975921,975439,975530,975588,975740,975558,975954,975867,975721,975726,975624,975550,975479,975535,975396,975581,975780,975925,975634,976034,975808,975988,975735,975697,975610,975730,975628,975898,975743,975677,975870,975384,975532,975514,975664,975557,975681,975468,975602,975572,975643,975491,975638,975810,975519
229,0,0,975408,975358,975281,975495,975534,975305,975610,975000,975227,975215,975294,975395,975092,975290,975490,975432,975417,975570,975512,975541,975902,975919,975514,975615,975824,975788,975852,975316,975621,975585,975567,975415,975498,975641,975849,975638,975819,975327,975192,975652,975569,975676,975606,975684,975615,975146,975673,975306,975299,975445
230,0,0,975547,975465,975964,975466,975703,975738,975780,975840,975739,975668,975404,975756,975876,975960,975646,975560,975832,975675,975753,975611,975556,975447,975669,975940,975849,975712,975955,975955,975758,975583,976157,975934,975874,976076,976055,975783,975733,975813,975695,975735,975585,975380,975536,975096,975210,975417,975381,975470,975512,975336
231,0,0,975514,975468,975739,975713,975323,975847,975495,975673,975763,975718,975589,975514,975873,975749,976090,975928,975931,975656,975712,975619,975556,975556,975808,975543,975425,975549,975590,975843,975869,975942,976114,975648,975564,975838,975869,975843,975859,975895,975937,976061,975847,975768,975831,976148,975757,975590,975097,975662,975328,975632
232,0,0,975417,975064,975794,975787,975657,975485,975776,975672,975528,975639,975499,975654,975674,975384,976037,975851,975972,975861,976155,976104,975713,975932,975984,976079,976050,975908,976003,976296,975974,976271,976030,976020,975780,975934,975985,975842,976040,975728,975938,975941,976162,975906,975833,976195,975904,975900,975783,975721,975767,975945
233,0,0,976150,975952,975800,975975,975649,975935,976109,975982,975940,975665,975679,975928,975851,976022,975718,975744,975721,975865,975388,975519,975874,975958,975786,975796,975849,975522,975671,975671,975244,975393,975779,975677,975703,975637,975742,975667,975375,975536,975449,975445,975168,975295,975411,975229,975712,975507,975640,975526,975367,975571
234,0,0,975363,975717,976038,975602,975558,975600,975796,975881,975931,975795,975945,975372,975693,975542,975902,975791,975637,975856,975785,975793,975576,975607,975710,975848,975974,975696,975785,975569,975895,975756,975820,975763,975934,975914,976092,976139,976012,975987,976056,976056,975744,975919,975491,975787,975803,975906,976094,975512,975471,975432
235,0,0,975466,975707,975870,975629,975718,976028,976090,976030,975790,976011,976244,975664,975774,975470,975989,975484,975451,975471,975562,975713,975897,975587,976026,975618,975894,975759,975924,975897,975648,975618,975811,975709,975975,975927,975622,975888,975726,975942,975942,975935,976187,976221,976096,976217,975966,976392,976086,976057,976146,975877
236,0,0,976054,975994,975887,975789,975847,975660,975641,975770,975699,975643,975679,975798,975877,975508,975792,975982,975669,976021,975273,975777,975904,975811,975565,975623,975846,975974,975589,975573,975524,975647,975747,975829,975320,975867,975423,975708,975557,975651,975425,975395,975877,975839,975489,975828,975606,975783,975671,975973,975819,976006
237,0,0,975980,975937,975994,975549,975786,975153,975500,975767,976066,975324,975381,975256,975806,975624,975859,975859,975692,975634,975401,975814,976090,975258,975642,975619,975602,975392,975464,975495,975431,975458,975859,975435,975836,975768,976070,975900,975800,975812,975949,975856,975477,976087,975893,975805,975837,975816,975626,975607,975478,975561
238,0,0,975933,975690,975769,975712,975758,975805,975519,975403,975367,975970,975742,975717,975531,975831,975666,975782,975970,975601,975577,975885,975679,975860,975455,976252,976105,975912,976074,975904,975844,975739,975253,975836,975863,975908,975627,975417,975561,976016,976148,975591,975693,975522,975875,975828,975759,975274,975598,975495,975730,975908
239,0,0,976049,976192,975372,975852,975231,975670,975257,975676,975318,975256,975579,975607,975579,975802,975796,976017,975600,975689,975402,975286,975450,975465,975734,975524,975496,975543,975606,975694,975669,975616,975569,975835,975957,976099,975593,975903,976215,975525,976045,975613,975784,975808,975697,976096,975788,976220,976070,976017,975648,975925
240,0,0,975894,975932,976241,976288,976202,975797,976097,976117,975924,976059,976106,975892,976114,976359,976250,975980,976055,975801,975973,975795,976056,976117,975995,976072,975914,975816,975944,975971,976041,976134,976005,975954,976005,975541,975812,976044,975804,975977,976163,975890,975806,975933,976063,975753,975877,976034,976367,976124,976105,975813
241,0,0,975834,975651,976142,976132,975956,975905,975901,975876,975905,976135,975838,975810,975338,975754,975897,975975,976023,975951,975742,975973,975825,975996,975798,975911,976189,976067,976087,975990,975713,975865,975852,975851,975767,975928,975879,975691,975795,975860,976116,976179,976009,976197,975997,976075,976157,976052,975710,975580,976158,975965
242,0,0,976010,976069,975753,975787,975981,975912,975920,975944,975585,975708,975923,975905,975879,975489,975727,975801,976069,975928,975688,975660,975609,975616,975379,975717,975719,975638,975654,975814,975608,975824,975707,975765,975566,975782,975678,975513,975278,975424,975414,975881,975746,975912,975997,975500,975422,975451,975794,975760,975630,975844
243,0,0,976076,976215,976016,976023,975733,975810,975302,975540,975313,975855,975675,975903,975672,975883,976053,975541,975842,975826,975768,976050,976138,975874,975427,975925,975748,975870,975885,975931,976129,976267,976064,976133,976311,976098,976010,976007,976173,975973,975948,976007,975850,975577,975753,975705,975878,975718,975990,975485,975539,975381
244,0,0,975555,975778,975854,976023,975790,975843,975523,975668,975930,976112,976001,975712,975899,975894,975986,975931,975896,975778,975698,975629,975604,975214,975651,975794,975791,975665,975701,975955,975709,975464,975784,975840,975326,975549,975654,975644,975105,975756,975389,975686,975383,975613,975774,975702,975296,975267,975493,975855,975782,975848
