Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
145,0,0,814289,848198,824216,824790,805585,843110,824629,824793,834851,839711,813182,829394,844051,824581,830500,822255,828198,848285,831390,835900,843198,824486,842168,830559,832148,834285,830943,840502,826834,815616,811972,824633,823633,835697,833298,834732,850773,840628,833915,839399,821229,852697,839776,821108,827994,833177,833068,818810,823532,841643
146,0,0,836613,863276,827596,858948,850624,838719,846476,849501,843377,860177,833676,834780,838454,848487,866402,844593,849990,840772,843344,838029,841530,841409,841496,849948,844299,843670,845621,832280,846233,856674,848779,848372,850502,834414,837680,832700,837843,838348,844586,849074,839861,836090,852834,847210,855924,830571,830597,842725,840046,835947
147,0,0,848562,844670,865138,860353,864404,856920,843320,856560,847769,856224,849229,857841,852860,857818,845936,864263,851178,857067,864040,849374,860364,852772,848124,859207,867729,823258,849929,848592,860182,861475,845622,870805,858891,860576,860173,849705,851806,863083,849294,851662,862531,858711,851989,863877,861200,863979,855919,859008,866001,861490
148,0,0,858474,866888,870804,869020,849818,848971,851425,865851,863504,867943,867481,843159,870529,863691,865488,874532,867623,862591,869607,878012,868575,874917,852259,878616,871758,876425,862536,866288,868188,840073,863893,863279,873221,862916,865643,873544,866041,866149,860640,869369,861540,859170,877137,856109,869501,879202,857220,871275,871261,879542
149,0,0,882951,876712,888737,884797,872988,881705,883148,879685,871796,880426,880479,863578,883349,888247,888466,883665,874890,874896,877669,848192,880651,851802,877858,878901,885911,886990,881309,865158,878704,879335,881005,880389,870144,884702,873696,858274,890159,879205,872110,879069,885418,869297,881018,881486,873972,876253,887827,878073,871733,881616
150,0,0,882545,877530,876333,885785,884412,876665,882789,880621,884261,899949,879370,882627,871992,895625,882893,897688,888500,899608,888519,888647,896520,893506,879599,892827,886875,899353,888557,887091,892252,886046,889468,885778,886890,895849,888529,881915,892236,876903,894898,878473,887849,880600,881904,895494,891263,896306,886642,892734,886699,887816
151,0,0,900496,900918,904526,894077,894318,903479,900451,899536,901883,899557,906754,913743,894409,897386,899807,883970,895524,893926,905762,900791,893741,905510,903929,894608,884166,901628,895251,887855,899442,887286,891879,897378,897868,903510,895040,882488,895358,884120,889202,898736,893609,876563,904169,893265,901635,893104,892628,914647,905778,897258
152,0,0,903865,913820,899974,902489,897336,900700,902902,896109,895867,899566,895004,892595,897046,901700,915460,901418,911242,894940,903775,902029,905078,890355,891112,907483,905579,893562,892743,900862,884878,906793,906045,908829,898591,893760,909592,895362,912017,895168,908078,898601,900386,900159,900833,891171,897293,905102,880631,909056,900563,900615
153,0,0,903783,907417,916899,915271,909752,910771,918441,900322,911946,908746,911344,897485,915561,912144,919277,908589,906888,906766,906261,908087,916424,913898,908814,914633,904281,909923,914073,905557,919742,906996,908859,905805,902191,897266,914579,918748,907673,902756,919075,893526,896621,911100,916709,895967,912869,910886,911445,911712,909403,912184
154,0,0,920108,918926,919575,911520,914730,914677,916792,916060,915274,914621,909796,910982,915946,920174,908753,920810,918903,910711,907866,921601,919825,919799,921794,903478,914490,912398,911325,924215,914932,912765,916202,926777,912771,920666,927357,915191,914143,911136,914471,916261,925547,920686,917568,914053,920100,917785,912541,910856,918066,916370
155,0,0,788490,799597,795549,795351,784012,798355,793419,792764,789326,782420,789259,787059,799492,796342,798271,783599,793056,794618,797623,790675,798388,798887,792844,794846,790485,801221,802408,797186,792392,802783,797047,790318,819255,797609,794987,788935,794337,800958,800986,805908,805344,787746,778829,784236,776713,790074,810877,781342,813945,799010
156,0,0,926960,921243,929969,920497,922593,928368,928875,923412,926512,926098,933407,924924,925774,923523,921850,919710,928269,919029,937034,921450,923776,921962,924219,931608,933754,915235,930280,924303,932005,924897,932739,917961,919555,930494,914972,918962,919480,920208,936657,932669,916514,930045,927016,927951,924316,933649,923860,931817,932082,932602
157,0,0,939220,930644,923819,931257,929683,934096,933368,923110,928513,913659,924780,927699,922641,929677,926380,923857,931557,922786,933122,925501,923738,922887,922079,935083,932209,931350,930288,930845,923513,928198,934969,937190,932809,936825,932351,929889,929481,924275,933081,933187,931822,935530,916124,933636,933304,930899,935625,930494,927601,927814
158,0,0,935266,933950,932067,934794,924052,935357,941202,928794,940181,938784,926580,938275,934964,932460,932171,932434,929471,933556,931801,935027,941662,929645,935904,930691,938687,936568,933575,935118,933627,933613,936897,928846,939951,926491,937895,937975,933340,935668,938360,925185,931592,937617,921401,931185,935662,938659,931723,931802,930372,931235
159,0,0,935925,938014,933525,943168,933174,942588,938984,933372,934560,932514,930387,934577,941584,943382,929211,933105,932486,941662,936810,927769,936134,938314,929777,939922,930885,927647,946146,938739,932342,944416,937725,938967,936870,935972,938277,929856,941072,932061,932059,938127,942773,932286,937823,936772,954620,936505,941895,941856,938675,936893
160,0,0,948314,936145,943594,942673,947051,943846,948804,945677,944181,945298,943098,949651,937313,944114,942336,940774,944614,944111,949132,949913,945628,940234,949425,948863,937335,946206,949543,944657,939042,946130,942435,945540,949260,936559,945996,939734,944047,948669,939465,948058,940406,945061,945961,941937,951266,941297,946868,942505,943235,950390
161,0,0,948911,944967,949895,948934,952325,946630,946832,948777,946713,943190,952713,946919,947685,944449,947134,943980,937138,946407,937084,950866,940922,947029,950475,945303,948651,936161,941792,943230,935462,945655,948585,947733,945787,944860,944218,951347,944325,949714,943301,947867,951172,945545,951067,950082,940688,943691,948577,945407,946504,952186
162,0,0,950836,946632,949131,946083,950942,952721,953408,952223,945158,955549,942336,942720,953766,948785,951315,946198,948027,944506,946896,948815,940323,950098,945012,948484,946287,952960,952716,950272,950874,945193,949753,951336,948484,956595,948342,950428,952018,956839,942374,950793,947166,947795,941217,951306,949917,949412,944130,948177,951808,947788
163,0,0,956121,948910,954406,952732,955123,958913,958704,952433,949106,950130,963054,954414,950817,955030,953385,953450,955655,953138,954688,956804,956080,955357,946313,950630,948012,952053,956954,955538,952886,952768,949901,953748,951184,946592,958991,953872,948245,955659,952257,947044,954356,954318,953354,948249,955683,951240,951063,953721,948702,957994
164,0,0,956864,953186,955872,953574,950421,954418,958803,957196,959897,956120,954821,961279,953508,950907,952508,954847,952963,952062,951666,955593,951469,958259,953474,954575,951506,960036,954586,951601,957360,957441,954326,956721,957066,961250,953508,954597,958034,955405,955167,957543,955112,952490,954145,955573,954182,958914,959047,951040,950165,952243
165,0,0,865016,863211,874289,868900,861870,869533,867988,865186,870097,872856,868953,871819,862660,870594,871589,867953,860145,861293,865755,870197,860545,870722,868272,870562,869299,868191,861805,859972,867230,860511,864538,872020,872165,859300,869852,867668,864336,867565,869691,866235,865250,869624,864303,865686,864258,860173,862387,868537,871051,860804
166,0,0,879359,875012,874145,875803,873566,877548,876827,871791,873199,876515,873781,874706,879066,873104,871670,876701,869291,874133,877580,878788,875444,878461,875251,874570,876679,871772,867606,881418,872468,872098,873104,877310,878185,880120,882130,877583,869952,879635,877581,876762,870744,870889,872002,864991,874867,873466,874558,876002,872028,873664
167,0,0,959526,960260,958004,957182,959469,960270,958870,960382,960888,962672,962517,963030,965429,956656,958901,960049,960568,964037,960373,962928,964488,963477,961018,961429,957232,962570,956182,962898,963273,963082,960834,963767,958529,959701,957445,960388,962670,961098,962687,963259,959785,959933,961415,962710,957423,960053,961163,958359,960780,962965
168,0,0,876564,880804,878957,878143,878650,881651,878526,882228,885639,880292,871947,881359,886823,876552,884533,876106,874307,873690,875687,882594,886970,886858,882973,879386,879845,880182,878261,877683,877329,871774,881087,881574,878356,883626,884291,874115,876426,878034,878096,879597,879344,879592,878059,878863,880841,881841,881502,883027,871611,879895
169,0,0,963051,963034,963514,963914,963565,967003,962008,963029,965293,964970,966989,966736,966962,963040,961101,961675,962962,961985,959934,959991,962738,969122,962966,965673,963624,965362,967441,963718,962083,967162,961406,966643,966811,965689,967163,962606,962904,962606,961576,966983,960988,964304,962981,958230,966228,963241,961277,962067,960532,964574
170,0,0,962808,962391,966854,963453,969889,958712,969330,962003,965866,964100,969600,964293,964298,966932,966950,969219,966250,968784,967462,966185,963634,965203,966111,966933,964113,961661,964267,966128,966292,966695,966441,963253,965918,963863,966608,963883,965269,967270,965519,967058,965312,965400,967818,970399,962324,967685,967834,963099,963942,965994
171,0,0,963797,967284,965903,966679,967083,968954,966647,968772,966264,967053,969648,966887,968448,970671,967877,968905,966661,966851,965145,968631,964901,968908,968906,968155,969335,965863,964536,966765,969771,967236,965088,966167,967211,964451,967779,966968,964260,963056,966054,962692,967551,970289,965595,967597,969333,968054,967891,967945,968919,965873
172,0,0,965929,969797,967536,969620,970208,967541,966012,970537,969864,968273,967902,969039,968979,965920,968396,969101,965894,966369,969575,969361,966352,967385,966633,967216,963413,967126,967798,966405,966113,968408,969145,967281,968065,966959,966815,969171,967041,970097,970443,966867,968060,969016,965461,969290,967977,967518,968121,969542,967138,967239
173,0,0,905952,905175,899443,904380,905622,899669,900130,906515,901664,897225,901231,901250,901830,901938,904928,903053,902955,900884,901663,905045,898917,897882,904186,900414,903356,904856,904229,901386,902107,899385,897162,907021,897903,903238,896797,899230,903128,898646,900680,897439,901288,902974,897337,901756,901893,905873,899739,900165,903169,898325
174,0,0,966113,971615,967479,970146,970308,970819,972015,972485,970078,969347,969299,969877,968464,970354,970217,969490,967551,968029,970335,964845,969517,970264,968047,968388,971267,968807,970619,967119,969758,967571,972430,967428,968428,968177,969279,968784,969686,971030,970198,970792,967311,967227,971450,971386,968569,969730,970525,968999,968770,969997
175,0,0,970207,969681,970735,970935,972666,970328,967545,972416,970997,968249,969276,973235,971592,968640,972735,968816,969687,971374,970098,970400,969273,969584,968391,971358,969105,971396,970481,972581,971948,969989,969814,968667,972830,970677,970326,971762,971719,971740,969862,970469,970416,969668,969293,972514,968383,972163,972622,971122,971715,969227
176,0,0,971064,969804,971739,972545,971630,971897,971578,972440,972988,971685,973353,971445,969574,969043,971763,970221,968757,971094,971864,970607,970026,973246,971266,972584,970994,972087,972146,968120,970970,971468,970889,971099,971915,969936,973578,972097,971973,973266,972806,971561,972083,970846,970686,970192,973088,970453,971705,971632,970591,973023
177,0,0,972519,970342,972839,972771,971107,972562,973719,970925,972637,973413,973314,970772,973896,973010,972012,971008,970585,972106,972349,970032,973112,971937,971885,972255,972387,971485,970705,971404,971979,971179,971300,972777,971313,973474,969865,972083,971780,970126,972029,972477,970511,972167,970862,970026,972877,974777,973912,972147,972348,971505
178,0,0,972669,972415,970703,972383,974021,972629,972773,973599,971442,971318,974754,973591,973026,972131,971061,972834,972033,969943,971959,972544,971003,970095,971941,972652,971734,975228,970476,972838,972012,972222,972341,971698,974900,974475,972727,973275,972081,971591,973514,972859,972446,972605,973767,972089,973194,971087,973506,972302,972662,971674
179,0,0,973457,971531,974101,974653,972174,973667,975316,974240,971691,972850,973082,973589,972148,972995,972474,973330,974840,971988,972836,972443,972050,973169,972356,972844,972247,972793,973849,972900,973337,972626,975186,972307,973439,973631,973326,972123,971821,972795,970672,972687,973012,971918,974197,972932,972330,971005,974662,972748,971810,973994
180,0,0,973474,974360,973251,972622,975456,974543,973136,973078,972637,973542,973359,973396,974761,974067,972724,973812,973454,972362,973568,973681,973296,973734,974933,972464,973502,972879,972295,973199,972608,973731,973622,974356,974269,972420,970638,971809,974026,973434,972941,972578,972959,972224,974112,973286,974042,974509,973510,974753,972970,971044
181,0,0,973849,973458,975259,972096,973680,971948,973280,974523,973346,973702,973046,971911,973334,974342,975704,973616,974514,974159,973491,973466,972839,974726,972577,974604,973883,973552,973487,973620,973924,975119,973869,974729,974545,973791,973760,973318,972860,974799,974360,974766,973810,974264,973630,973602,974867,974279,974688,974846,975542,973592
182,0,0,973843,974128,974181,974722,974750,974907,974918,976004,974957,973891,975283,975465,973574,974252,975750,974587,974404,974809,973775,973482,975158,973583,973248,974962,973123,974493,974926,976078,975062,975189,974546,973763,974287,975013,974818,974450,973098,974588,973484,974330,973694,975272,974110,975284,974245,974672,973396,973326,973356,972968
183,0,0,937447,937721,936607,938607,937105,938649,937747,938242,935266,936509,939264,939090,938390,937612,937769,935916,938381,938404,937178,937120,937823,936875,936910,938586,935817,938619,937269,937363,937620,939098,936522,935127,938403,937828,937566,936409,938789,938027,936438,938070,939496,937206,936588,937294,936529,939597,937827,935822,939599,937494
184,0,0,931696,931813,933389,932494,929676,931277,931052,929309,932032,932254,930504,932726,931403,931595,932631,927322,933791,933229,931519,929383,930846,930131,932057,933018,933505,930984,928093,930985,929320,929146,929801,930469,932540,932737,932458,931610,929788,932782,930988,931821,931064,932675,929536,931238,928755,931105,930342,929061,929922,933229
185,0,0,974661,975301,975008,974087,973660,974574,973273,975387,974882,974843,973289,975167,975215,974506,975275,975582,974684,974801,974139,975127,974735,974992,974567,975166,974632,975444,975464,975736,975700,974924,974465,974219,974858,975120,975492,972839,974800,974534,975203,974632,975138,975024,974336,975670,975070,974587,974228,973832,974642,975117
186,0,0,973848,975261,974593,975146,974839,975724,975138,975852,973977,974899,975615,975614,975965,974023,975189,975105,974150,975141,975947,974947,974417,975534,975489,974755,974393,975198,975051,974609,976284,975531,975618,973074,975964,975044,975329,974826,975367,975711,975947,975233,975787,975686,974976,975297,974704,975307,974328,973982,973959,974657
187,0,0,974891,975098,975685,974677,974279,974458,976092,974217,974738,975934,974691,974915,974897,975592,976077,974750,975531,974511,975452,976227,975615,974870,976191,975115,974409,975552,975742,976023,975314,974688,975015,975007,974365,975966,975387,974610,975134,974075,974759,975807,975460,975206,975536,974812,974794,974993,976067,975372,975816,974693
188,0,0,975327,975493,974520,975457,974491,975295,975280,975022,975247,975490,975355,975023,974856,974854,974734,975649,975114,974333,975168,974343,975604,974674,974630,976419,975744,975708,974595,976054,975946,975506,975972,975649,975712,974915,975310,975061,974299,975463,975464,975036,974663,976088,975587,973932,975091,974127,974625,974713,975692,975111
189,0,0,975102,975712,975236,975148,975332,974717,974640,975486,975110,975806,975428,975667,975179,974868,975226,975445,975066,975898,975521,974672,974916,976174,975372,975877,974766,976121,975786,975909,976126,975263,975409,975854,975321,974540,974607,974624,975219,975750,975596,975362,974743,975541,974731,975256,975556,975808,974823,974007,975251,975695
190,0,0,940476,941146,941231,940567,941041,941263,940973,941179,940810,940303,940783,941095,941259,941090,940829,941547,940631,940969,941318,941524,941116,940105,941134,940701,940363,941482,941112,940831,941145,941172,941741,941304,941668,941266,940969,941151,941331,940974,941710,941361,941154,939970,940619,940464,941121,941475,940925,941514,941647,941269
191,0,0,975829,975476,974580,975671,975809,975103,975643,975916,974687,974877,974557,974927,975431,974767,974000,975456,975319,975570,974647,975324,975590,974251,975032,975471,974472,975010,975103,975443,975307,974824,973187,975365,975448,975207,975103,975134,975519,975464,975103,975175,975269,975640,975633,974220,974811,975476,975505,975213,975462,975847
192,0,0,974646,975327,974712,974634,974922,975013,975637,975331,975231,974729,975705,975908,975517,975157,974835,975160,975162,974450,975664,974803,975506,975839,975201,975420,975471,975602,975016,975348,975103,975842,975887,975402,975456,975925,975542,975228,974949,975668,975740,975356,975015,975500,975086,975344,976010,975083,974981,974230,975231,975977
193,0,0,975572,974998,975002,975526,975353,974968,975463,974200,975514,975758,975784,975672,974982,975467,975682,974938,975167,975469,975811,975860,976334,975283,976060,975567,975791,975221,975148,975758,975137,975132,975703,975701,975646,975529,975639,975726,975716,975492,975113,974961,975250,975643,975263,974564,975268,976081,975893,974906,975748,975658
194,0,0,975002,975092,975286,974813,975643,975793,974528,975964,974752,975414,975137,975313,975409,975784,974984,975870,976160,975006,975103,975748,976012,975792,976409,976284,975746,975877,976036,975293,975614,975898,976110,975144,975919,975878,976038,975798,975712,975449,976146,975978,975770,976186,975327,976141,975744,975997,976143,975142,975337,975779
195,0,0,975798,975669,975745,975665,975494,975028,976020,974990,975169,975762,975684,975510,975652,975775,975018,975867,975059,975856,975466,975269,975574,975901,976170,975699,976291,974903,974925,975189,975856,975411,975647,976023,975148,975425,975571,975543,975421,974948,975853,975534,975617,975187,976023,975669,975980,975901,975931,976310,975519,975468
196,0,0,976114,976214,975520,974843,975834,976133,976067,975608,975918,975937,975550,976132,975850,975617,975586,974795,975757,975653,975663,976055,975324,975973,974853,975965,976024,975730,975406,975993,975592,975761,976324,976197,975516,976134,975873,976137,975502,975922,976351,975805,975288,975990,975201,975794,975808,976061,976161,975629,976142,975207
197,0,0,976134,975229,975661,975575,975507,975133,976075,975851,975858,975522,976227,975915,975979,976014,976293,975143,975546,975758,976109,975338,976290,976171,975695,975830,976155,975635,975761,975367,975410,976213,975219,975546,976266,976154,975528,976436,975963,976119,976240,976179,975949,975220,975018,975038,975933,975385,975960,975577,975590,975164
198,0,0,975886,975775,975754,975888,976103,975795,975559,975904,975077,975955,975711,975914,975440,976246,975855,975813,976065,975411,976141,976210,975482,975199,975549,975922,975909,976014,975707,975628,975805,975912,975462,975779,975803,975921,975537,975678,974981,975674,976015,974863,975930,975072,976375,976257,976104,976192,975538,976012,975661,976111
199,0,0,975607,975901,976092,975214,975838,975821,976044,975943,975782,976185,975826,975860,976023,976155,976190,976398,976131,975705,976139,976297,976394,976272,976228,976447,976154,975521,976226,976040,975200,976523,975924,975364,976073,975962,975974,975643,975660,975038,975499,976230,975965,975759,975937,976169,975969,976210,975781,974757,975556,975695
200,0,0,975650,975580,975707,975999,975260,975617,976079,974974,975157,975652,976002,975534,975705,975256,974968,975059,975119,975743,976042,975707,975446,975833,976024,975038,975873,975606,975309,975757,975961,976202,975836,976201,976326,975730,974840,975989,976110,975519,975857,975958,976056,975854,975637,975841,975727,975910,976011,975653,976211,976030
201,0,0,975590,975909,975373,975488,975686,975645,974427,975250,975417,974728,975318,975751,975877,975215,976181,975998,975512,974535,975388,975689,975108,974907,975862,975677,975723,975300,975389,975626,975242,975883,975967,975443,975664,975298,975761,975923,975414,975501,975361,975385,975688,975647,975176,974602,974912,975493,975738,975513,975435,975156
202,0,0,975546,974927,975754,975412,975895,976096,975443,975665,975819,975486,975939,975629,975987,975924,975904,975714,974820,975842,975638,975555,975678,975712,976038,975920,975603,975994,975807,975435,975693,975135,975779,974806,975628,975047,976207,974799,976043,975933,975929,975641,975980,975267,975204,975104,975766,975075,975729,975759,975209,975836
203,0,0,975060,975687,976150,975789,975374,975300,975385,975554,975867,975485,975276,974947,975738,975963,975710,976007,975685,975553,975729,975357,976332,975685,976234,975936,975965,975397,975990,975620,975717,975319,976374,975973,975775,975892,975992,975189,976188,976053,975909,975842,975827,975782,975729,976047,975522,975767,975388,975275,975731,975760
204,0,0,975822,975451,975873,975590,975209,975792,975054,974925,975485,975517,975439,975519,975768,975646,975457,975575,976121,975653,975881,975847,975610,975109,975022,975546,975502,975468,975413,975385,975581,975277,975727,975391,974948,975316,975708,975763,974726,975643,975612,975273,975589,975018,974753,975653,975388,975537,974939,975087,975511,975733
205,0,0,975951,975544,974874,975400,975840,975086,975552,975821,975840,975625,976194,976213,975782,975589,975588,975883,975722,975509,975106,975002,975710,975207,975349,975352,974928,975429,974790,975501,975840,975695,975548,975783,975687,975628,975464,975976,975627,975525,975016,975102,975523,974824,975012,975330,975549,975102,975533,975795,975523,975306
206,0,0,975483,974466,975414,975272,975505,974911,975458,975522,975464,975733,975624,975830,975459,975477,975404,975477,975545,975646,975662,975598,975355,975696,975806,975181,975631,975846,975954,975550,975155,976004,975760,975345,975785,976241,975528,975738,975893,975871,975436,975870,975311,975801,975938,975777,975857,975537,975385,975005,975277,975507
207,0,0,975018,975336,975497,975242,975315,974850,975749,975266,975178,975168,974837,975199,975566,975643,975242,975403,975524,975491,975627,974730,975305,975351,975397,974986,975789,975393,975231,975789,976019,975504,975713,975780,975606,975931,975773,975811,975629,975575,975380,975546,975340,975652,975598,975330,975546,974888,975305,975434,975509,975067
208,0,0,975403,975708,975556,976027,975906,976215,976075,976119,975504,975391,975851,975704,975830,975976,975943,976147,976106,975528,975353,975613,975156,974974,975687,975688,975933,974798,975483,975173,975340,975441,975330,974735,974966,976025,975171,975773,974467,975542,974939,975267,975866,975885,975801,975762,976194,975749,974643,975287,975778,975973
209,0,0,975915,975826,975909,975303,976037,975827,975563,975574,975779,975348,975303,974547,975035,975583,975384,975136,975447,975827,975900,975610,975758,975867,975832,976252,976102,975753,975669,975823,975974,975881,976072,976117,975582,976000,975341,975932,975615,975814,975535,975278,975948,975913,975820,975578,975316,975817,975642,976228,975955,976086
210,0,0,976113,975934,975910,976049,975979,975964,975491,975620,975996,975793,975706,975514,975670,975824,975191,976180,975822,975669,975341,975314,975617,975501,976054,975534,975838,975401,975807,975579,975401,975597,975738,975755,975698,975599,975284,975021,975412,975749,975242,975946,975875,975408,975946,975758,975861,975139,975730,976040,975396,975976
211,0,0,975910,975462,975671,975801,975830,975303,975368,975339,975664,975638,975348,975027,975500,975544,975514,974791,975163,975367,975319,976057,975867,975369,975272,975452,975078,975653,975515,975678,975940,975888,975419,975577,975958,975612,975730,975452,975559,975343,975915,975334,975726,975833,975568,976199,975594,975706,975687,975560,975562,975577
212,0,0,975895,975416,975481,975468,975128,975743,974945,975948,975909,975876,975700,975441,975483,974692,975447,975568,975696,975824,975795,975938,975268,975767,975864,975627,975888,975453,975884,975105,975857,975353,975582,975529,975689,975227,975150,975891,975658,976197,975270,975521,975348,974611,975631,975175,975611,976052,975790,975961,976250,975847
213,0,0,975877,975333,975389,975738,976099,975982,976090,975470,975427,975945,976041,975787,975644,976039,975695,975812,976084,975876,975418,975899,976183,976026,975879,975550,976000,976028,976255,976202,975713,975749,976001,975721,975701,975767,976151,975876,975434,975584,975715,975938,975855,975928,974974,976111,975490,975660,975799,975638,975612,975736
214,0,0,975998,975582,975616,975517,975488,975259,975468,975473,975655,975875,975924,975050,975371,975823,976144,975821,976000,976211,975923,976200,975664,976282,975907,975887,975310,975920,975524,975422,975544,975598,975407,975875,976234,976089,976007,976195,976096,975916,975195,975868,975792,976037,975677,975583,976035,975916,976344,975886,975614,975955
215,0,0,976187,975868,975612,975649,975811,975689,975887,975992,976026,976037,976012,975612,976015,975989,975144,975443,975757,975654,975949,976034,975493,975328,975341,975141,975600,975584,975704,975505,975359,975484,975428,975341,975748,975587,975490,975691,975878,975966,975525,975497,975583,975766,975321,975728,975505,975617,975424,975571,975930,975673
216,0,0,975435,975699,975859,975402,975777,975934,975939,975775,975987,975543,976116,975985,975951,976118,976083,975779,975568,975721,975478,975782,975418,975862,975501,975427,975885,976178,975957,975838,976071,975795,976126,975781,975527,976314,976230,975388,976204,976055,976114,976152,975842,975450,975783,975822,975616,975786,976228,976073,976029,975736
217,0,0,975997,976193,975862,975981,975994,975778,975824,975648,975837,976080,976218,976053,976244,975364,975706,976256,976181,976520,976247,976390,976137,976019,976123,976061,976411,976209,976219,976204,976000,975910,976303,976320,976107,976091,976080,976089,976219,976351,976317,975998,976174,975647,976404,976229,975290,976227,975751,976092,976262,976177
218,0,0,975864,976509,976371,976366,976103,976200,975971,975463,975888,975879,975623,976188,975917,976163,975952,975879,976133,976245,976144,975770,976090,976193,976171,976476,976326,975962,976114,976391,976200,976140,976311,976234,976209,976414,976289,976062,976044,975788,976009,976053,975983,975667,976032,976092,976160,975777,976253,975124,975877,975887
219,0,0,975983,975130,976339,976512,976446,975467,976072,975881,975973,975810,976155,975579,975756,976092,975900,976078,975822,975845,975506,975456,976062,976119,975529,975899,976039,975589,975974,976209,976443,976518,976097,976254,975837,975875,975698,976068,976175,975943,976159,975943,976238,976260,976488,975663,975768,975736,976061,976011,975727,975566
220,0,0,975904,975216,975962,976060,975981,975780,976044,975952,975974,975897,976015,976088,975578,976171,976079,975683,975755,975984,976209,975697,975777,975914,975439,975654,975602,975681,975631,975490,975439,974981,975419,976120,975974,975873,975815,975710,976128,975752,975699,975725,975831,975591,975571,975696,976102,975663,976116,976284,975597,976319
221,0,0,976118,975681,976089,976029,976051,975453,975523,976093,976261,975726,976019,975353,976069,975875,975706,975990,975948,975052,975846,975791,975459,975936,976065,975778,975870,975963,975573,976004,975403,974995,976048,975798,975594,975590,975592,975712,975984,976137,975953,975839,975797,975427,975526,975979,975939,975491,975536,975419,975227,975604
222,0,0,975531,975625,975372,975333,975460,975621,975630,975821,976258,975566,976111,975897,975613,976159,976153,975943,975939,975859,975802,975904,975635,976071,975712,976046,976222,976011,975736,975628,975674,976062,975540,975968,975994,975433,975496,975765,975795,975808,975571,975513,975625,975502,975386,975726,975476,975823,975715,975619,975911,975843
223,0,0,975937,975791,975601,975831,975411,975528,975899,976030,975638,976065,976122,976138,976088,975917,975738,976056,976168,975485,976064,975541,975747,975921,975559,975403,975706,975788,975653,976192,975984,975844,975810,975523,976145,975423,976043,975528,975742,975899,976066,976162,976229,976262,975649,975408,975902,975809,976068,975822,975821,976228
224,0,0,975668,975927,975690,975752,975736,976261,976159,975952,975511,975725,975886,976190,976078,976099,975728,976005,976161,975824,975811,975575,975597,976050,975939,976235,976108,975837,976290,975967,976137,976092,975795,976221,975469,975863,976198,975856,976160,975738,975932,975849,975509,976028,975743,976104,976145,975601,976029,975953,976061,975733
225,0,0,975860,975975,976188,975864,975723,976112,975873,976178,976057,976163,975974,976103,976062,976205,976107,976080,976228,976235,976085,976011,976257,976166,976216,975773,975884,976015,975254,976178,975793,975894,975891,975875,975858,975954,976225,976126,976241,975964,976029,975048,975850,975481,975759,975672,975676,975702,975656,975879,975682,975688
226,0,0,975876,975661,975663,975891,975797,975383,975792,975597,976062,975580,975888,975694,976425,975935,975612,976029,976186,975851,975952,975723,975393,975722,975484,975536,975497,975082,975728,975725,975908,975607,975569,975550,975619,975498,975505,975844,975770,975727,975623,975976,975743,976001,975777,975573,975790,975739,975741,975465,975897,975992
227,0,0,975980,976131,975571,975963,975712,975179,975537,975338,975700,975987,975817,976000,975987,975853,976078,975467,975650,975709,975900,976155,976014,976207,976006,976054,976166,975768,975223,975894,975522,975722,975295,975783,975728,975737,975755,975803,975884,975667,976014,975531,975218,975594,975749,976041,975638,975933,975527,975942,975953,975784
228,0,0,975727,975870,975799,975555,975829,975951,975435,975363,975821,975889,975386,975698,975527,975665,975543,975441,975669,975641,975776,975849,975852,975462,975634,975495,975623,975367,975568,975601,975475,975555,975437,975520,975613,975520,976022,975846,975449,975717,975700,975751,976043,976151,975998,975758,975446,975674,975690,975796,975621,975415
229,0,0,975917,975754,975643,976043,975494,976037,975689,975603,976111,975398,976081,975868,975591,975992,976443,976145,976241,976169,975950,976098,976067,976071,975861,976041,975613,975972,976156,975861,975690,975713,975866,975845,975909,975971,975926,975713,976085,976066,975787,976098,975793,976120,975828,976219,976407,976136,975969,976146,976268,975634
230,0,0,976164,976191,975902,975611,976189,976414,976180,975773,975383,975849,975825,975640,975558,975711,975675,976003,975855,975964,975781,976074,975858,976219,976041,976205,975701,976076,976010,976241,976074,976048,976165,976035,976001,975762,976018,975961,976089,976103,976318,975905,975832,975771,976021,976270,975878,976123,976213,976199,976183,976358
231,0,0,976270,975296,976161,975976,975994,976208,975892,976105,975840,975803,975596,975578,976154,975838,975784,975643,975450,975249,975992,975813,975841,975525,975659,975667,975370,976090,975908,976057,975682,976048,975995,976055,975777,975873,975741,975516,975750,975329,975879,975692,975340,975549,975649,975735,975927,975960,975836,975181,975560,975166
232,0,0,975245,975552,975673,975893,976006,976281,975957,975695,975547,975560,976185,975835,975686,975916,975572,975700,975188,975649,975517,975804,975487,975853,975309,975533,975576,975661,975997,975794,975588,975627,975746,975499,975561,975419,975857,975878,975897,975671,975464,975980,975482,975860,975409,975822,975710,975742,975771,976053,976248,975723
