Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
196,0,0,964375,966733,966734,965507,969126,965218,965037,965838,962911,968845,965209,964581,962607,966876,968164,966998,968194,966540,968997,967168,967227,964245,970393,965492,966720,968749,966518,967910,966366,966846,964755,966326,967327,965285,965827,968227,965664,967092,962540,967601,969839,962871,967029,968736,967464,964544,967163,969096,967280,963954
197,0,0,968545,967996,965548,965480,968055,965663,967885,970601,970401,966780,969882,969536,968534,966035,966923,967472,964173,969185,966131,967038,968086,966449,964066,964605,968592,966695,969506,969231,968425,969415,968590,967859,965769,967555,968819,967809,966439,968158,969317,966621,966777,965007,964199,966402,970843,968380,967078,967941,964462,963382
198,0,0,970125,968775,968070,969626,967674,966153,965702,969035,968466,969439,971352,968570,967372,971188,967630,969394,970846,967801,967035,970097,969382,970420,966341,968698,968764,969699,967131,969641,968196,969008,972125,967073,968404,970397,969113,964412,969193,966786,967128,967454,966246,966959,968211,967356,970027,969062,966522,969002,969230,966965
199,0,0,969879,968690,969705,971827,970249,966559,968271,970997,973184,968748,969059,971181,967834,970283,970413,967688,971072,970427,969083,968847,970792,970091,969221,970081,972005,966526,970373,967966,971075,969585,970939,970613,970037,969123,970898,971435,971054,967320,968706,970732,967082,970119,971681,970163,969155,968340,969619,972223,970534,969546
200,0,0,971715,972892,971791,971255,971021,972687,971263,971436,969781,969523,971991,971158,971807,971792,971003,968942,969115,971485,973431,970010,970047,971793,973427,971675,971357,971139,969213,968101,970252,971822,971250,967231,971805,971587,971442,969342,972762,970383,970366,969322,968070,970481,969945,971273,970610,971650,971140,973130,971340,968755
201,0,0,971141,970196,971417,970743,970469,970722,972187,970339,971452,971278,970445,973413,970505,972166,972470,970309,970039,971422,969818,970941,971100,972427,969492,971632,968536,972519,968639,972615,971959,972385,968647,969462,973152,972784,973470,971417,970618,970668,973455,972552,970522,970488,970701,970079,971305,973106,971584,971759,971712,972035
202,0,0,969393,971551,970311,971886,973419,972430,971291,971640,971174,971357,973051,973177,971819,971000,972846,972980,970080,972992,970808,972245,972634,972221,972508,971280,972755,972526,970899,972721,972806,971040,973743,971037,973581,973080,973062,971320,972551,973504,970506,971729,972928,974009,973196,972944,971934,971581,972376,971272,972475,971810
203,0,0,972985,973787,973048,971273,973154,972146,970686,973208,972873,973965,973586,972637,971749,973000,974472,972706,974146,974992,973053,971744,972728,973576,972454,974015,971274,973260,972666,973398,971483,971231,973314,972320,973329,972866,974000,970579,973630,973900,972960,974717,973247,974015,973199,973544,974311,974468,973703,973487,973139,973556
204,0,0,972145,971289,974040,974620,972966,973110,974896,973475,973891,975729,974888,973705,973739,975478,975692,973391,973594,972380,973236,973086,971896,973504,973327,973509,973933,971729,972700,973775,972995,973204,972039,973415,973153,974568,974917,974441,975126,975210,971224,972785,973330,972506,974971,972895,974143,972447,974418,973993,974162,973699
205,0,0,972610,973508,973241,973673,975368,973217,974155,973624,974489,974649,973918,975139,974284,973527,975330,975445,973011,972588,972976,973743,973108,975279,974777,974291,975136,973572,971530,973570,974786,974811,972507,974174,973082,974670,974487,973917,974900,974468,974691,974360,973384,973611,974347,974717,973822,972267,975486,972401,974337,975087
206,0,0,973974,974227,973495,975026,972430,973276,974579,973273,974434,974954,975346,975338,973754,974400,975199,974000,975488,975070,974472,975185,973743,972552,973541,974560,974972,974764,974068,974071,974059,975084,974196,973456,975136,974234,974224,973774,972654,974542,972564,974307,973912,975107,972953,974408,971719,974132,974472,974738,973699,975375
207,0,0,974045,974294,974159,975075,974717,973064,973639,974627,973530,973001,974968,974320,974573,974676,974811,974380,975538,973869,973222,975096,974241,974719,974524,974860,973964,973783,975252,974156,974085,974362,974457,974149,974932,975226,974466,973294,973478,973112,974187,973687,975301,975338,974184,974117,974885,974313,973711,974121,973319,973509
208,0,0,974535,974983,974583,975092,975184,974035,974269,974133,974535,974043,973562,974562,975369,974657,974275,973460,974546,973052,974426,974613,973116,974640,973822,974525,974385,973234,974021,974871,974496,973369,974990,973997,975267,975036,973206,974514,973412,975458,975155,973942,974515,973836,974047,974982,975586,974895,975137,974710,974463,974321
209,0,0,975110,974075,974667,973856,975299,975219,974881,974469,974795,974656,975411,975112,974315,975091,973695,974740,975688,975483,975065,973310,975149,974640,974129,974016,974593,975344,975139,975620,974093,974753,974521,975151,973914,974873,975195,973838,974104,974736,974270,974002,974705,975036,974591,973750,975466,974319,975366,974864,974232,974996
210,0,0,974727,975012,974576,975235,975141,974743,974946,975134,974679,974877,974204,974487,974552,974261,973815,974650,973906,974872,973448,974900,972603,974025,973877,974486,973711,974637,975234,975306,975235,974701,974879,974807,974984,975157,973057,975595,974812,975445,975123,975531,975681,974086,975515,975157,974749,972975,974622,975004,975037,973780
211,0,0,975088,974989,974725,974023,975709,975205,975557,975675,975077,974572,975772,974862,975320,975497,974381,975764,975275,975156,974276,975948,975687,974037,974999,975538,974760,975270,975352,975280,975471,974872,974488,974260,974500,975377,974260,974509,974582,975586,974920,975278,975622,974805,975877,975561,975424,975254,975244,975004,974675,974543
212,0,0,975774,975428,976052,976398,975202,975057,975327,975737,975533,975214,974672,974672,975259,975880,975172,975135,975346,975010,975045,975799,974967,975279,975271,975127,975446,975403,976564,976306,975429,975669,975930,974317,975137,974765,975135,974945,975142,975102,974684,975312,974905,975643,975232,975574,975269,974693,974514,975277,975047,974704
213,0,0,974865,974419,974539,975512,975140,975026,974923,974259,974906,974611,974527,975307,974773,974223,975009,975417,975385,975128,974816,974701,974923,974594,975642,975186,975414,974762,974447,974578,973969,974072,974714,974793,975523,975390,974939,974307,974937,974418,975573,975145,975296,975644,975370,975617,974825,975620,975212,975481,976002,974099
214,0,0,974880,975091,975088,975191,975456,975230,974973,975740,975215,975579,975463,975111,974072,974823,975661,974730,974696,975540,974959,974691,974803,975649,975773,975393,975111,975226,975333,975045,976206,975797,976019,975350,974893,975352,974683,975277,975410,975221,975698,975801,975755,975370,975467,974938,975698,975757,975661,976055,975446,975703
215,0,0,975492,975683,975453,975820,975218,975563,975557,975866,976277,975669,975215,975221,975970,975625,975670,975637,975071,975428,975723,975687,975666,974753,975588,975727,975211,973794,975153,974794,975327,975583,974950,974851,974779,975504,975721,976143,975611,974363,974946,975068,975042,975339,975391,975770,975193,975032,975202,975803,975868,975416
216,0,0,974695,975691,975413,975873,975712,975994,975367,975790,975834,976165,975683,975306,975674,975748,975364,975663,975700,975485,975551,975800,975852,975826,975682,975442,975058,974183,975972,975157,975208,975610,974702,975761,974715,975534,974135,975504,975318,975534,975034,975412,974484,975300,975110,975257,974840,975559,975655,974887,975396,974877
217,0,0,975231,974987,974774,975831,975805,975587,975471,975130,974879,973231,975631,975233,975414,975600,975475,975294,974302,975372,974515,974204,974932,974800,974647,975714,975312,975044,975254,975558,974748,975203,975536,975089,974801,974807,974824,975254,974848,975108,975519,975649,975426,975228,974668,975780,975666,975611,974959,975003,975354,974660
218,0,0,975592,975377,975689,975486,975629,974978,975536,975185,974697,975509,975658,975726,975113,975095,975151,975492,975389,975637,974373,974909,974583,975553,974890,974768,975517,975349,975435,975309,975257,975061,975450,974309,975305,974939,975291,975286,975326,975317,975253,974246,975509,975364,975061,974219,973998,975211,974787,974513,975144,975291
219,0,0,975434,975321,974830,975584,975542,975102,974953,975002,975337,975482,975699,975351,974871,975217,975555,975683,974907,975795,975783,974594,975352,975069,975194,975614,975329,975500,975336,974622,975498,974840,974720,975089,975678,975659,975581,975362,974556,975164,975425,975304,975616,975131,975354,975422,974551,975087,975384,975126,975712,975365
220,0,0,975329,975034,975426,975668,975531,975290,975487,975105,975273,975057,975433,975603,975315,975253,975409,975222,975699,975300,974510,974557,975034,974652,974315,974775,975152,974392,974365,974654,975291,974797,974906,975192,974751,974383,974533,975320,975448,974778,975501,975303,975333,975080,974913,975195,974324,975014,975068,975100,974903,975304
221,0,0,974725,975228,975002,974577,974903,974633,974301,974980,975008,974688,974825,974826,974935,975163,974443,974367,975114,975100,974818,975210,975482,975239,974525,975142,975179,974827,974859,975296,975282,975315,975016,975148,975211,975117,975830,975107,975181,975585,974981,975430,974529,975491,974883,974836,975528,975966,975152,975499,975542,975313
222,0,0,974631,975198,975362,974788,974566,975544,975296,975557,975492,975186,975003,975129,975500,975569,975975,975323,975555,975433,975344,975743,975636,975625,975628,974709,975928,975558,975847,975730,975071,975692,975788,976055,975580,975691,975210,975505,974958,975791,975679,975525,975087,975708,975137,975077,975428,975262,975296,975216,975693,975674
223,0,0,974854,975041,975249,975536,974429,975533,975416,975252,975565,975806,975068,975272,975460,975415,975156,975646,975403,975569,975898,975437,975075,975477,975227,975256,975490,975696,975066,975137,975625,975083,975577,975664,974979,975552,975611,975602,975170,975376,975192,975266,975638,975137,975627,975124,975609,975625,975520,975509,975311,975563
224,0,0,975281,975200,975159,975606,975376,974817,974944,975654,975456,975599,975005,975598,975383,975500,975288,975281,975557,975451,975369,975386,974988,975589,975425,975523,975244,975353,975104,975558,975359,975750,975826,975638,975249,974836,975410,975887,975378,975927,975243,975484,975424,975820,975312,975608,975655,975492,975338,975366,976015,975330
225,0,0,975287,975170,975831,975561,974864,975284,975263,975538,975502,974983,975038,975454,975553,975822,975261,975141,975586,975133,975530,975686,975793,975438,975701,975585,975645,975373,975713,975766,975514,975277,975617,975286,976146,975701,975622,975270,975499,975830,975784,975750,976004,975769,975242,975650,975656,975361,975666,975495,975992,975558
226,0,0,975152,975909,975651,975826,975602,976296,975002,975751,976120,976143,975230,975099,975267,974710,975438,975264,975599,975196,975399,975598,975647,975704,975843,974971,975010,975603,975706,975353,975701,975264,975554,976208,976028,976131,975701,975673,975678,975491,975668,975581,975187,975465,975566,975223,975748,975294,975609,975584,975071,975703
227,0,0,975762,975675,975611,975070,975225,975560,975633,974898,975543,975553,975475,975738,975903,975179,975464,975160,974600,975342,974984,975037,975564,975603,975629,975253,975555,975641,975768,975594,975724,975514,975447,974958,975294,975572,975540,975972,975744,975049,975229,975722,975691,975481,975677,975603,975563,975306,975723,975059,975535,975602
228,0,0,975259,975509,975310,974543,975469,975283,975119,975603,975639,975222,975276,975218,975340,975480,975750,975639,975236,975900,976273,975463,975442,975203,975551,976140,975832,975750,975425,975832,975602,975714,975742,974926,975652,975888,976079,975725,975309,975989,975629,975928,975279,975666,975763,975824,975587,975831,975454,975106,975359,975162
229,0,0,975132,975741,975694,974626,975812,975737,975833,976345,975793,975464,975640,976118,975808,975348,975982,976069,975532,975437,975571,975651,975602,975407,975526,975635,975567,975751,975707,975846,975791,975705,975723,975658,976156,975434,975649,974912,974908,975535,975449,975119,975382,975759,975556,975610,976133,975009,975624,975870,975779,975874
230,0,0,975318,975650,975603,975568,975516,975554,975657,975827,975625,975707,975344,974962,974643,975271,975401,975028,975335,975347,975355,975230,975334,975450,975412,975475,975569,975498,975927,975573,975606,975505,975058,975596,975704,975062,975758,975590,975825,975398,974678,975559,975568,975253,975829,975498,975321,975721,975153,975522,975673,975827
231,0,0,975685,975426,975752,975600,975488,975840,975734,975341,975601,975950,975716,975974,975489,975697,975462,975867,975705,975549,975580,975989,975350,975310,975624,975466,975011,975758,975746,975387,975845,975221,975864,975527,975597,975525,975631,975342,975760,975728,975722,975624,975631,975071,975571,976189,976087,975971,975721,975573,975389,975544
232,0,0,975725,975445,974963,975460,975573,975474,975586,975737,975289,975301,975586,975657,975860,975867,975435,975723,975729,975613,975692,975729,975634,975740,975836,975744,975385,975597,975471,975645,975593,975699,975824,975492,975731,975458,975282,975888,975519,975534,975498,975011,975715,975741,975907,976198,975487,976017,975615,975301,975712,975296
233,0,0,975104,975385,975468,975374,975276,975454,975669,975280,975460,975584,975638,975346,975591,975517,975452,975512,975243,975256,975259,975362,975539,974933,975561,975549,975363,975335,975432,975251,975091,975215,975160,975451,975464,975396,975365,975755,975437,975639,975739,975786,975598,975437,975421,975602,975391,975969,975897,975783,975746,975694
234,0,0,975484,975755,975931,975584,975242,975601,975603,975552,975516,975547,975195,975115,975814,974993,975657,975352,975636,975592,975625,975447,975784,975855,975694,975729,975627,975709,975422,975413,975465,975304,975528,975561,975287,975468,975111,975303,975480,975582,975777,975808,975700,975514,975685,975703,975618,975768,975890,975586,975591,975701
235,0,0,974959,975290,975290,975292,975217,975765,975976,975720,975614,975717,975817,975785,975563,975555,975493,975588,975716,976107,975227,975384,975676,975535,975328,975541,975341,975811,975632,975818,975876,975542,975545,975516,975564,975827,975674,975686,975592,975335,975773,975521,975456,975396,975459,975393,975243,975110,975543,975622,975639,975694
236,0,0,975454,975997,975701,975548,975204,975522,975580,975463,975167,975351,975137,975440,975163,975173,975440,975496,975545,975695,975656,975596,974873,975520,975334,975244,975405,975360,975315,975164,975204,975282,975194,975247,975337,975126,975000,975300,974777,975469,975394,975439,975429,975482,975084,975060,975280,974874,975093,975476,975346,975352
237,0,0,975666,975511,975607,975375,975244,975492,975729,975604,975195,975562,975550,975230,975216,975466,975758,975723,975645,975548,975156,975806,975784,975557,975420,975772,975628,975074,975469,975523,975273,975683,975290,975582,976046,975884,976016,975309,975666,975149,975623,975591,975726,975377,976022,975900,975833,975717,976038,976103,975579,975522
238,0,0,975849,975882,975527,975896,975687,975611,975906,976080,976041,976325,975976,975684,975760,975564,975508,975525,975306,975339,975724,975621,975585,975738,975670,975640,975619,975659,975948,975665,975982,975208,975687,975746,975790,975518,975392,975564,975672,975563,975573,975423,975694,975583,975793,975375,975486,975556,975359,975685,975652,975490
239,0,0,975504,975492,975481,975363,975304,975313,975451,975650,975300,975645,975554,975639,975468,975605,975645,975717,975798,975276,975412,975385,974889,975425,975398,975749,975818,975426,975672,975340,975762,975818,975140,975570,975555,975567,975608,975708,975472,975590,975594,975084,975606,975858,975267,975496,975452,975577,975348,975336,975715,975872
240,0,0,975786,975840,975942,975895,975704,975689,975764,976026,976037,975862,975729,975960,975569,975476,975588,975512,975494,975724,975520,975031,975212,975771,975662,975800,975477,975529,975583,975811,975851,975934,975893,975833,975475,975567,975677,975628,975800,975724,975782,975965,976052,975855,975718,975479,975579,975409,975797,975952,975774,975670
241,0,0,975776,975464,975673,975752,975533,975336,975589,975379,975512,975569,975390,975497,975510,975299,975188,975422,975364,975118,975029,974960,975476,975234,975382,975417,975353,975198,975166,975418,975244,975369,975446,975323,975310,974941,975080,975050,975194,975080,975267,975386,975405,975375,975485,975425,974988,975059,975524,975220,975325,974918
242,0,0,975571,975373,975625,975152,975159,974900,975176,975153,975441,975275,975424,975382,975286,975182,975289,975384,975303,975345,975488,975568,975450,975580,975341,975068,974604,974975,975263,975437,975197,974999,975116,975356,975355,975067,975294,975177,975329,974990,975132,975129,975187,975436,975232,975223,975656,975794,975342,975517,975325,975287
243,0,0,975468,975339,975275,975287,975151,975206,975234,975179,975336,975473,975269,975355,975281,975160,975336,975196,975305,975233,975063,975014,975239,975369,975350,975404,975519,975387,975416,975671,975649,975671,975562,975081,975543,975435,975604,975354,975255,975368,975105,975528,975716,975294,975470,975646,975433,975507,975488,975771,975413,975712
244,0,0,975367,975442,975458,975321,975393,975793,975678,975641,975537,975281,975497,975784,975706,975514,975653,975673,975519,975540,975697,975770,975670,975702,975507,975700,975596,975599,975530,975649,975589,975359,975848,975923,975976,975474,976147,976094,975751,975752,975595,975414,975707,975628,975681,975525,975303,975615,975399,975719,975358,975326
245,0,0,975827,976136,975716,975913,975814,975878,975935,975798,975414,975686,975879,975772,975676,975596,975587,975504,975449,975440,975602,976093,975206,975527,975434,975170,976004,975685,975474,975242,975293,975371,975476,975757,975197,975677,974971,975296,975264,975655,975619,975787,975592,975581,975580,975849,975603,975340,975468,975441,975766,975521
246,0,0,975606,975339,975800,975056,975363,975370,975257,975288,975025,975835,975611,975476,975470,975311,975640,975718,975918,975848,975499,975723,975951,975690,975959,975471,975615,975766,975918,976099,976023,975842,975956,975948,975834,975531,976189,975998,976032,975669,975919,976078,975864,975734,975969,975727,975592,975659,975690,975869,975702,975879
247,0,0,975863,976058,976099,975892,975370,975847,975865,975882,976218,975937,976000,975572,976405,976040,975947,976010,976133,976010,975904,975864,975576,975822,975798,975678,975457,976014,975611,975680,976160,975580,975669,975813,975454,975752,975697,975382,975911,975328,975535,975843,975079,975809,975816,975471,975594,975509,975528,975936,975890,975529
248,0,0,975363,975561,975839,975832,975556,975475,975552,975784,975647,975633,975644,975679,975901,975329,975588,975725,975875,976131,975939,975978,975451,975479,975408,975568,975492,975640,975792,975489,975759,975420,975480,975892,975681,975757,975696,975895,976104,976165,975999,975790,975788,975485,975563,975818,975924,975635,975475,975658,975610,975527
249,0,0,975780,975511,975536,975654,975886,975895,975661,975949,975594,975809,975872,975794,975936,975771,976058,975455,975469,975648,975233,975501,975499,975719,975697,975442,975688,975630,975641,975808,975615,975682,975609,976028,975948,975822,975767,975552,975876,976090,975884,975770,975718,975875,975933,975941,975880,975781,975450,975699,975713,976225
250,0,0,975630,975751,975558,975272,975423,975585,975594,975487,975853,975860,975500,976239,975553,976309,976312,976123,975969,975591,975729,975517,975998,975525,975717,976190,975414,975928,975665,975988,975758,975670,975848,975635,975356,975509,975848,976001,975647,975918,975617,975594,975396,975792,976023,975922,975518,975934,975722,975593,975629,975912
251,0,0,975668,975948,975951,975666,975760,975567,975694,975593,975745,975585,975764,975815,975726,976118,975691,975724,975743,975427,975720,975576,975862,975813,975833,975686,975989,976288,976015,976094,975734,976033,975810,975672,975918,975730,975564,975778,975896,975727,975770,975942,975859,976033,975455,975997,975950,975706,975663,975849,975923,975752
252,0,0,975948,975647,975534,975513,975694,975572,975917,975789,975959,976067,975886,976012,975802,975530,975484,975538,975916,975942,975882,975713,976204,975649,975871,975514,976185,975868,975821,975731,975747,975728,975607,975950,976267,975927,976050,976187,975866,975890,975974,976375,976251,975902,975977,975609,975730,976078,976234,976195,976278,976005
253,0,0,975801,975949,975929,976089,975741,975950,975677,975528,975519,975389,975473,975650,975732,975580,975720,975753,975929,975481,975846,975343,975782,975800,975743,975711,976232,976025,975270,975528,975819,975709,975741,975722,975617,975868,975623,975853,975699,975683,975493,975583,975669,975558,975836,975734,975584,975753,975977,975938,976164,975734
254,0,0,975865,975909,975856,975629,976102,976013,976320,975760,976049,976253,976077,975832,976286,976414,976101,976097,975817,976175,975698,976410,975777,975735,975739,976050,975935,975792,975793,975650,975841,975762,975684,975581,975931,975736,975760,975847,975800,975853,975735,975641,976007,975782,975974,976122,975984,976100,975983,975884,976021,975992
255,0,0,975733,975907,975841,976015,976113,975762,975691,975761,975718,976016,975711,975826,975909,975967,975618,975787,975395,976029,976297,975764,975931,975814,976221,975949,976176,975971,975938,976322,976034,975729,976335,976042,975875,976107,975901,975966,976006,976198,976177,976170,976365,976305,976357,976447,976282,976573,976320,976022,975876,976354
256,0,0,975411,976002,976050,976157,976173,976536,976104,975884,975750,975711,975753,975564,975659,975588,975891,975941,975548,975715,976311,975638,976036,975823,976271,975976,975875,976239,975717,975966,975679,975955,975690,976194,976037,976091,975936,976236,975752,976272,975949,976062,976128,975736,975509,975338,976046,975949,976040,975878,976070,975909
257,0,0,976054,975897,976064,975957,976229,976029,975524,975585,976034,975268,975419,975930,975927,975752,976113,975747,976080,975976,976199,975912,975768,975771,976051,975611,975844,976075,975907,976172,975400,975709,975584,976076,975895,976003,975959,975564,976042,975867,975443,975427,975737,975791,975583,975799,976021,975919,975945,975817,976040,976040
258,0,0,975824,975657,975831,976048,975824,975988,976076,975795,975872,975945,976123,976034,975988,975866,976108,975773,976258,975885,975891,976048,975776,975826,975596,976006,975714,975851,976177,975625,975996,975823,975904,975856,975502,976256,976131,975749,975691,975591,975461,975688,975680,975655,976116,975981,975906,975745,975740,976141,975648,975568
259,0,0,975486,975994,975760,975974,975759,975592,975358,975842,975698,975966,975396,975558,975560,975496,975641,975624,975666,975563,975911,976084,975529,975423,975681,975954,975769,975456,975412,975559,975816,975601,975594,975769,975453,976243,976201,975623,975787,975694,975360,975412,975548,975766,975592,975739,975945,975607,975840,975621,975760,975936
260,0,0,975880,975671,975473,975548,975767,975839,975901,975834,976051,975734,976074,975791,975752,975505,975930,975736,976010,975679,975562,975488,975428,975859,975602,975557,975696,975382,975426,975563,975386,975735,975332,975567,975567,975360,975728,975993,975880,975849,975800,975952,975476,975711,975689,975623,975462,975766,975671,975226,975269,975446
261,0,0,975693,975159,975325,975393,975267,975317,975666,975120,975630,975277,975346,975600,975673,975725,975682,975599,975609,975452,975500,975351,975417,975529,975789,975691,976108,975693,975420,975659,975553,975388,975850,975548,975473,975556,975257,975467,975546,975418,975273,975576,975657,975890,975752,975970,975582,975673,975751,975408,975543,975622
262,0,0,975675,975169,975719,975476,976107,975518,975768,975517,975865,975860,975192,975171,975671,975754,975546,975564,975487,975816,975759,975963,976112,976096,975914,975748,975887,975983,976110,975937,976142,975900,976058,975869,975908,976002,975838,975674,975633,975602,975669,976079,975860,976004,975871,975969,976024,975517,975807,975504,975709,976039
263,0,0,975949,975945,976236,975983,975873,976144,975812,975819,976009,976035,975554,975873,975727,975893,976152,975750,975537,975301,975815,975664,975695,975808,975947,975728,975936,975619,975489,975684,975766,975943,975680,975608,975673,975689,975958,975732,976022,975855,975697,975759,975900,975646,975868,976183,975776,975789,975885,975862,975955,975815
264,0,0,976228,975969,975452,975573,975731,975959,976080,975956,975807,976060,976041,975832,976043,975810,976119,975951,975880,976072,975718,976085,975743,976180,975514,976065,976002,976195,975829,976174,976146,976118,975994,976279,976355,976326,976180,976201,976028,976088,976234,975912,976230,976234,975814,976056,975649,975774,976091,976018,975957,975633
265,0,0,975755,976104,975628,976036,976320,976297,976156,976789,976444,975825,975740,976224,976032,975969,976177,976360,976278,976171,976292,975912,976211,976234,975974,976055,975956,976021,975911,976165,976322,976238,976180,976225,975989,976099,976138,975920,975950,975656,976150,976114,975911,975854,976045,975909,976142,976301,976018,976040,975896,976105
266,0,0,976017,975878,976168,976157,976426,976440,976238,975679,976075,976009,976193,976048,976199,976229,975771,976010,976180,976037,975913,975723,975929,976069,975750,975792,975725,975435,975720,975854,975743,975785,975522,975845,976032,975817,976059,976103,975967,976045,976019,976202,975801,975983,975815,975905,976236,975787,975973,976195,976088,976173
267,0,0,975921,975878,975954,976201,975855,976101,976368,976077,975411,975686,975688,976019,975618,975751,975678,975607,975685,976006,975715,976042,975642,976113,975721,975642,975431,975568,975885,975689,976179,975480,975989,975400,975892,975426,975552,975515,975494,975556,976047,975825,975544,975709,975903,975967,975955,975514,976047,976099,975968,976162
268,0,0,976091,976266,975968,976002,976161,975984,975695,975701,975838,975567,975982,976039,976125,976203,975477,975991,975989,975942,975714,975800,975656,975708,975814,975758,975616,975501,975644,975693,975757,975532,975870,975696,975897,976069,976058,976140,976326,976203,976261,976080,975855,976284,976045,976670,976275,975874,976212,976303,976140,975932
269,0,0,975962,975576,975908,975397,975615,975790,975804,976288,976013,976148,975898,976202,975934,976057,975991,976053,975906,976256,976077,976337,976100,976150,976199,975978,976146,976166,976168,976205,976004,976060,976154,976397,976028,976129,975931,975847,976178,976021,976147,975940,975815,975364,975967,975984,976164,975846,976007,975659,975971,976005
270,0,0,975936,975560,975546,975760,975797,975775,975466,975648,975692,975728,976038,975598,975907,975658,975266,975942,975576,976178,976142,976058,975979,976003,976317,976097,975825,975902,975808,975696,975454,975896,975688,975737,975451,975724,975643,975801,975549,975281,975177,975594,975305,975450,975220,975547,975697,975456,976067,975679,975853,976207
271,0,0,975746,975886,975566,975492,975579,975670,975797,976136,976179,975737,975813,975805,975723,975823,975709,975900,975693,975801,975632,975571,975755,975866,975532,975485,975707,975625,975789,975592,975810,975850,975746,976030,976092,976279,975836,975811,975748,976151,976234,976043,976036,975957,976134,975906,976097,975572,975955,975705,975793,976213
272,0,0,976113,976435,976297,975998,975957,975863,975783,975590,976125,975906,975667,976001,976067,975857,975883,976193,976008,976275,975783,976005,976234,975808,976060,975948,975841,975889,975774,976239,975889,976127,976310,975898,975630,975748,975735,975934,975690,976027,975753,975677,975911,975434,975696,975574,975820,975861,975979,975723,975841,976229
273,0,0,976216,975799,976113,975947,976205,975786,976304,975990,975720,975851,975805,976178,976325,976113,976378,976235,976590,976182,976253,976266,976074,976012,976215,976252,976230,976378,976294,976267,976260,976144,976548,976078,975736,976100,976149,975951,975865,975501,975740,975908,975651,975967,975669,975657,975651,975940,975890,975939,975965,975880
274,0,0,975965,975872,975994,975919,975751,976174,975864,975973,975529,975909,975836,975805,975894,975462,975512,975479,975552,975517,975613,975759,975280,975173,975336,975370,975463,975712,975729,975607,975694,975844,975421,975633,975366,975586,975932,975913,975856,975752,975767,975739,975441,976010,975501,975572,975643,975415,975798,975693,976011,975963
275,0,0,975586,975642,975772,975602,975390,976144,975737,976013,975894,975722,976019,975588,975841,975708,976207,975821,975493,975729,975599,975696,976122,975924,976100,975680,975826,975656,975656,975629,975805,975735,975885,975519,975682,975778,975805,975325,975568,975643,975866,975854,975568,975644,975684,975697,975677,975577,975866,975805,975893,975941
276,0,0,975678,975399,975472,975743,975647,975721,975577,975914,975942,975446,975885,975760,975786,975562,975627,975523,975451,975965,975774,975432,975509,975599,975766,975891,975614,975834,976047,976251,975846,975892,975289,975970,975575,975358,975481,975825,975814,976021,975905,975658,976170,976049,975832,976066,975890,976056,976414,976113,975752,975817
277,0,0,976170,975830,976308,975555,975818,976256,976139,975946,975796,975871,975843,975954,976116,975848,975828,975770,976068,975629,975571,975670,975654,975720,975668,975596,976027,975525,975592,975576,975624,975329,975553,975545,975393,975761,975820,975414,975594,975714,975841,975840,975588,975361,975803,975429,975626,975803,975623,975418,975577,975698
278,0,0,975662,975847,975836,975468,975758,975897,975724,975845,975897,975900,975945,975556,975572,975854,975694,975713,975594,975924,976128,975776,976047,976259,975865,976101,975883,976026,976034,975704,975673,975961,975682,975782,975675,975407,976013,975665,975373,975967,975672,975863,975990,975949,975691,975752,975577,975613,975780,976115,975784,975686
279,0,0,975929,975714,975725,975871,975614,975824,975848,976131,975860,975952,976170,976068,975988,975987,975890,975821,976011,975891,975956,976126,975844,975421,975236,975668,975672,975834,975499,976033,976067,976305,976031,976015,976051,976247,976312,976179,976120,976076,975653,975883,975490,975822,975804,975942,975884,976156,975888,975528,975654,975438
280,0,0,976013,975853,976132,975569,975721,975617,975796,975944,976118,975694,975422,975952,975715,976217,975954,976235,975814,976034,975798,976036,975627,975973,975668,976069,975609,975903,975708,975996,975891,976187,975860,976033,975744,975644,975725,975742,975867,975487,975953,975695,975989,976104,975907,975934,975942,975565,975875,976019,975976,975762
281,0,0,976088,975799,975941,975658,975906,975684,975924,976178,976072,976259,975964,975794,975647,975654,975725,975969,976021,976027,975880,975874,976089,975916,976039,975462,976107,976224,976284,976015,975724,976176,976041,975890,976157,976303,975922,976022,975699,976052,975920,976224,975857,975908,975946,976269,976532,976363,976100,976171,976007,976156
282,0,0,976122,976177,975800,975971,976043,976295,976322,976484,976128,975904,975751,976030,976097,976182,976383,976345,975904,976286,976149,976086,975899,976132,976114,976085,976471,976282,976421,976496,976308,976739,976564,976302,976257,976370,976507,976253,976109,976461,976229,976061,976201,976351,976382,976212,976202,975980,976207,976323,976488,976354
283,0,0,976254,976247,976365,976213,976121,975833,976168,976004,976121,975675,976100,975921,975781,975809,975919,976257,976271,975979,975863,975546,975731,975477,975319,975604,976025,975998,976023,975706,975782,975624,975905,976082,976174,975948,975943,975840,975991,975864,976038,976074,976284,976140,976090,976169,976439,976176,976010,976116,975916,975766
