Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
364,0,0,995692,995768,995656,995933,995745,995680,995629,995399,995665,995827,995980,995461,995894,995515,995916,995916,995859,995890,995632,995904,996050,995499,995705,995473,995916,995598,995519,995328,996001,995739,995594,995722,995267,995551,995361,995430,995528,995807,995832,995574,995734,995577,995303,995997,995420,995553,995299,995376,995254,995285
365,0,0,995224,995267,995233,995160,995249,995241,995187,995538,995698,995350,995363,995883,995304,995439,995443,995052,995505,995637,995330,995307,995849,995747,995584,995322,995260,995513,995580,995204,995315,995392,995156,995114,995034,995158,995538,995236,995816,995783,995663,995738,996019,996238,996030,995904,995991,995950,995690,995786,995816,995943
366,0,0,995947,995392,995260,996009,995296,995852,996231,996173,995281,995676,995149,995688,995798,995968,995670,995906,995838,995756,995988,995836,995990,995128,995857,995653,995819,995803,995634,996307,995715,995477,996097,995942,995828,995913,995803,995769,995577,995625,995860,995778,995783,995997,995804,995778,996056,995904,995665,995726,995390,995598
367,0,0,995547,995703,995604,995875,995574,995938,995677,995764,995465,995565,995681,995956,995807,995803,996023,995850,995685,995960,996031,995470,995638,995754,995289,995698,995572,995386,995361,996247,995570,995430,995732,995775,995492,996059,995263,995369,995514,996256,995641,996318,995768,995820,996218,995364,995487,995602,995636,995710,995606,995693
368,0,0,996140,995749,995531,995895,995810,996164,995594,995867,995427,996175,995554,995457,995936,995836,995974,995735,995840,995945,995482,995596,996016,996038,995790,995714,996122,995851,995554,996049,995831,995595,995937,995688,995336,995486,995639,995851,995594,995572,995898,995671,995430,995923,995476,995839,995647,995708,996211,995803,995575,996050
369,0,0,996382,996319,995584,996027,995645,995807,995906,995593,996047,996053,995958,996011,996024,996064,995736,996286,995929,995863,996526,995973,996029,995806,995612,995901,995938,995980,996012,996166,995803,995633,996335,995918,995903,996255,995839,995323,995530,995581,995247,995559,995822,995590,995604,995956,995815,996135,995420,995531,995614,995704
370,0,0,995887,995727,995501,995733,995866,995497,995557,995675,995652,995809,996041,995382,995467,995568,995538,995383,995671,995343,995856,995961,995868,996242,995991,996128,995981,995737,996219,995887,995637,995595,995981,995903,995230,995537,995567,995493,995336,995460,995244,995625,995283,995826,995637,995569,995649,995946,995683,995509,995470,995647
371,0,0,995650,995444,995314,995625,995784,995328,995241,995144,995172,995666,995425,995532,995345,995877,995265,995446,995636,995525,995612,995757,995381,995690,995383,995587,995789,995708,995611,995854,995666,995492,995847,996102,996009,995857,995718,995709,996148,995767,995725,995715,995437,995954,995872,995965,995616,996265,996031,996256,995962,995635
372,0,0,995668,995845,995771,995989,995685,995697,995649,995278,995517,996077,996136,995891,995419,996544,995335,995091,995443,995695,995491,995791,995533,996321,995826,995453,995550,995569,995724,995332,995424,995959,995891,995933,995538,995488,995809,994982,995309,995550,995718,995571,995443,995528,995552,995596,995551,995787,995495,995559,995232,995433
373,0,0,996431,995461,995616,995227,995365,995222,995443,995226,995847,996141,995934,995917,995485,996081,995796,995282,995470,995643,995417,996061,996113,995625,995915,995900,995862,995820,996268,996340,995753,995984,995627,995017,995309,995368,995573,995347,995503,995292,995402,995574,995644,996003,995424,995638,995303,995699,995624,995638,995801,995353
374,0,0,995443,995653,995680,995951,995845,995754,995734,995846,995576,995986,995528,995811,996065,996012,995560,995510,996317,995725,995655,995580,995869,995596,995232,995420,995200,995481,995375,995298,994809,995304,995736,995724,995751,995627,995597,995427,995490,995367,995278,995219,995343,995431,995458,995076,995301,995351,995172,995304,995370,995478
375,0,0,995137,995601,995009,995598,995304,995570,995750,995733,995379,995390,995169,995478,995046,995468,995531,995273,995026,995270,995024,995214,995302,994998,995064,995093,995384,995020,995558,995250,995018,994782,995280,994965,995048,994896,994915,995088,995212,995401,995018,995005,995169,994955,995031,994745,995102,995353,995355,995389,995493,995339
376,0,0,994891,995019,995069,994977,995256,995193,995273,995191,995379,995069,995434,995132,995543,995400,995224,995599,995819,995531,995451,995032,995258,995297,995315,995423,994936,995524,995470,995299,995302,995795,995805,995649,995416,995694,995356,994936,995088,995419,995172,995120,995117,994959,995009,995482,995578,995552,995375,995360,995428,995521
377,0,0,996373,995538,995618,995507,995344,995431,995577,995330,995407,996578,996021,995327,995028,995148,995252,995236,995178,995150,995173,995461,995773,995710,995647,995712,995831,995538,995508,995308,995218,995843,996323,995807,995620,995797,995410,995256,995139,995227,995329,995439,995356,995650,995410,995355,995414,995456,995304,995389,995046,995246
378,0,0,995144,995063,994940,995332,995074,995615,995324,995558,995383,995171,995967,995997,995594,995286,995569,995622,995989,995911,995657,995638,995312,995491,995281,995181,995417,995492,995023,995139,995139,994996,995124,994979,995046,995124,995165,994903,995012,995360,995319,995315,995254,995108,995121,994967,995098,994938,995130,995169,995171,995352
379,0,0,996406,996266,996697,996468,995556,995566,995233,995604,995531,995357,995193,995474,995012,995315,995164,995495,995245,995273,995317,995331,995256,995455,995464,995174,995255,995144,995259,995246,995333,995031,995491,995186,994906,995139,995432,995373,995116,994923,995004,995012,995128,995126,995078,995152,995107,995156,995125,995173,995259,994963
380,0,0,994849,995273,995174,995207,995144,994973,995432,995152,995632,995305,994831,995081,995315,995094,995703,995557,995438,995158,995380,995445,995334,995717,995274,995387,995334,994990,995169,995029,995251,995385,994986,995335,995538,995357,995550,995723,995957,995526,995701,995186,995453,995473,995482,994893,994943,995150,995087,995430,995430,995646
381,0,0,995751,995434,995487,995478,995359,995432,995235,995612,995593,995446,995521,995623,995326,995612,995189,995270,994881,995141,995107,995462,995464,995311,995351,995163,995578,995486,995555,995033,995072,995225,995310,995281,995454,995340,995193,995485,995337,995166,995349,995245,994882,995081,995571,995229,995515,995587,995646,995810,995406,995293
382,0,0,996394,996044,996114,996009,995983,996530,996237,995981,995888,996211,996226,996268,996023,996023,996206,996292,996180,996195,996345,996174,996429,996327,996323,996288,996221,996595,996001,996233,996066,996091,996285,996321,995874,996018,996013,995903,995734,995739,995810,995791,995898,995962,996162,996009,995969,996019,996413,996293,996208,995986
383,0,0,996230,996306,996052,996158,996146,996230,996070,996390,996484,996501,996486,996533,996037,996398,995949,996095,996142,996077,996354,996086,996141,996151,996061,996081,996160,995946,996230,996275,996493,996714,996314,996404,996366,996452,996626,996513,996508,996714,996314,996180,996680,996167,996074,996443,996176,996441,996354,996321,996329,996175
384,0,0,995835,995750,995697,995657,995851,995902,995854,995785,995723,995889,995879,995884,995706,995779,995780,995810,995897,995878,995583,995468,995663,996030,995665,995743,995828,995833,995970,995824,995741,995655,995677,995723,995557,995592,995871,995600,995617,995537,995624,995905,995920,995854,996015,996021,995660,995890,995567,995753,995837,995837
385,0,0,995987,995999,995839,995711,995921,995750,995732,996004,995959,995824,996026,995986,996045,995938,995932,996313,996712,996960,996734,995899,995878,995924,996119,995963,995927,996137,996105,996035,995890,996202,996073,995968,996009,996044,996093,996164,996122,995824,995878,996085,996117,995983,995989,996047,996031,996274,996224,996237,996009,995917
386,0,0,996721,996199,996330,996208,996345,996160,996264,996163,996177,996288,996104,996165,996218,996315,996174,996121,996084,996179,996063,996165,996301,995968,996285,996314,996283,996109,996040,996175,996282,996336,996390,996166,996182,996066,996260,996314,996168,996233,996163,996294,996178,996392,996291,996377,996349,996179,996404,996375,996307,996155
387,0,0,997542,997750,996483,996502,996491,996537,996590,996535,996505,996431,996438,996524,996475,996448,996583,996597,996540,996572,996608,996342,996360,996433,996392,996346,996654,996503,996524,996541,996462,996459,996548,996411,996457,996466,996516,996513,996522,996414,996430,996511,996236,996633,996433,996667,996496,996438,996950,996405,996348,996368
388,0,0,997310,996784,996739,996746,996653,996714,996993,997783,996714,996726,997012,996885,997627,997349,996732,997007,996771,996655,996612,996762,996616,996695,996716,996747,996703,996672,996610,996770,996709,996535,996803,996650,996663,996904,996930,996808,996837,996712,996836,996827,996805,996733,996781,996624,996796,996669,997374,997932,996740,996724
389,0,0,996822,997278,996988,996955,996960,997030,997048,997171,997086,997201,997153,997173,996921,997104,996916,997033,997011,996851,997197,997185,996909,997268,997062,997341,997514,997311,997271,997139,997076,996916,997457,997600,997014,997168,997456,997370,997377,997276,997412,996960,997010,997143,997342,997570,997074,997089,997154,997762,997812,997404
390,0,0,997287,997351,997674,997476,997306,997249,997580,997481,997602,997492,997446,997273,997385,997565,997493,997609,997512,997711,997591,997440,997663,997573,997811,997800,997616,997807,997489,997724,997814,997885,997570,997756,997823,997841,997817,997840,997812,997843,997858,997929,997864,997827,997609,997570,997755,997408,997793,997918,997949,997823
391,0,0,997900,997924,997770,997968,997944,998003,997966,997818,997900,997695,997862,997711,997872,997951,997957,998003,997878,997975,997857,997980,997838,997812,997941,997756,997924,997823,997829,997866,997893,997956,997958,997872,997613,997780,997610,997694,997719,997968,997888,997962,997749,997827,997845,997849,997715,997832,997783,997836,997712,997808
392,0,0,997825,997863,997937,997787,997971,997951,997901,997848,997873,997915,997971,997854,997875,997965,997912,997857,997856,997911,997821,997941,997937,997876,997824,997875,997992,997863,997820,997987,997938,997965,997928,997931,997986,997935,997970,997977,997955,997948,997882,997958,997819,997978,997963,997931,997985,997970,997800,997865,997889,997870
393,0,0,997921,998027,998034,997886,998018,997985,998022,997971,997959,997970,997953,997933,997933,997900,997988,997875,997927,997929,997945,997972,998014,997933,997955,997990,998020,997933,997880,998008,997774,997992,997938,997909,997992,997964,997894,998020,997947,998005,997985,997923,997971,997900,998016,998020,997968,998066,998010,997910,997991,998063
394,0,0,998010,998039,998053,998003,998016,997950,998100,997948,998011,998030,998062,997999,998068,998035,998051,997964,998024,998046,998047,998028,998053,998084,998086,998027,997999,998015,998032,998038,998011,998028,998102,998036,998022,998031,997987,997933,997927,998030,998017,997975,998021,997991,998059,997982,998027,998036,997984,998016,998054,998009
