Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
141,0,0,825255,811314,812336,810138,815155,814294,812646,812761,804198,813307,800128,819530,812195,815185,822911,809748,808210,810212,818972,810390,810725,807991,821628,817537,821497,802177,818328,801420,822504,823594,806319,821277,820239,813088,826502,820444,807696,814308,817857,811175,810774,812622,816325,813640,810907,816149,819588,813640,803929,813854
142,0,0,833972,831997,825383,832368,830193,829110,814276,835786,823209,832853,836190,834797,823285,833715,833382,818851,829819,823700,815847,833036,826172,822278,825156,825464,827219,830369,830637,829761,827271,828768,821608,824180,833054,834947,824858,831341,819849,817274,826967,838795,839081,834094,827687,833826,830549,811817,828017,835525,826153,819095
143,0,0,839672,830702,832576,842998,838363,835936,816756,827875,836028,838792,842510,836954,837778,834106,832244,841392,840931,829979,829693,840312,837301,841698,842524,828441,846140,847176,836626,832342,831761,838080,830805,829372,836803,831769,827339,839282,836370,834958,833822,834228,842560,835441,832853,834828,829900,837873,833653,826294,840682,824145
144,0,0,837979,830393,835907,827873,841946,831498,836578,842606,851064,846152,839351,833825,830089,835158,851469,840684,832263,841476,848686,836876,831938,829577,844729,839513,839007,831836,842127,831717,842243,842012,834718,838972,834149,836252,836745,831427,840607,846586,834108,829832,827794,843648,830852,844352,834491,839860,845843,830921,835424,839791
145,0,0,850875,834713,850107,844664,841884,845439,851364,847402,836779,841723,836312,840774,847893,850162,847662,842681,845161,841251,846670,848570,845918,846140,831853,849346,846653,842357,845423,855098,843943,843923,851575,845606,850734,842718,842548,846335,846276,840287,847520,842445,846329,842735,840772,835053,835857,843177,842204,849805,852390,849089
146,0,0,951173,951278,951461,956214,946444,948091,953710,948639,946883,949925,947727,956306,950589,946886,954310,950698,949392,951118,951723,953856,951755,953271,946516,947978,947781,951012,942616,944030,952424,945059,951765,945098,956755,948451,951559,951043,956671,947426,948646,951559,949121,953649,951244,951022,946895,943589,950545,944645,949911,949825
147,0,0,955958,958369,952035,956773,955773,957376,956825,952870,955596,959248,953532,947942,953710,951998,950471,948344,950107,953927,952907,953002,948992,953369,958058,952097,955710,954267,953742,951811,953895,949928,954642,949742,955910,954965,951429,953865,953540,957257,954784,958703,952150,951571,956122,959260,951223,948690,957318,946637,954537,954018
148,0,0,956522,944119,953055,953495,954635,958390,955369,955667,951592,955140,956213,959773,954869,956756,959220,956954,956836,954774,954232,947579,949971,953226,958658,948747,950904,958965,958759,953460,949424,957689,953718,958064,955079,953304,957544,956344,956432,960441,955716,954943,960416,952943,954441,953423,961767,957764,953561,960882,960231,957222
149,0,0,952819,958610,952597,953580,954832,958757,955419,961331,952325,956267,959004,956801,963043,956031,955922,957187,950588,957311,957715,955540,953184,954956,958833,961618,953427,958905,961153,959932,951506,961211,955958,958888,960204,957010,957921,952156,957574,961932,955896,954462,951676,956449,953432,958855,955505,959408,961908,958670,957404,963199
150,0,0,961859,956780,961847,962403,954717,962552,962539,959967,955639,961683,959253,962847,960543,961677,960922,960042,957960,956599,956441,960736,953971,959527,957514,958603,960854,961408,956747,961157,955956,950127,961662,965137,960847,960392,961537,961721,960583,959126,959975,957268,953250,957360,959377,953043,955557,953801,954599,961273,959209,955647
151,0,0,960772,963206,962438,963349,957373,960499,958588,958777,960269,961714,965917,960732,961230,961733,961325,961331,961640,963268,962994,963984,961122,959944,957476,965754,965158,957797,955974,957393,959417,965380,962669,965010,960851,963726,963599,956093,959460,964763,963729,960249,960243,963228,959660,962918,960172,952575,962649,959562,960198,959264
152,0,0,963260,959718,963456,965383,957074,962975,960183,964839,961226,963469,958172,963842,963286,959559,965297,961544,954374,964611,959388,959063,960997,959067,957240,962360,960117,964149,961574,957634,960023,961750,961392,956279,957219,963269,966664,963514,960138,963276,964557,956330,964886,966669,963545,964904,962097,959227,962907,965935,962774,960757
153,0,0,965142,962698,968188,965534,963816,964581,963395,966135,963147,960402,965592,969996,964636,966450,961407,961719,963467,965381,965157,962940,965010,965705,962313,963692,961547,961666,964747,964961,963135,965722,963965,965531,963867,961577,969188,965179,962274,968022,963247,968768,962798,963273,964063,962886,970674,963388,965019,965175,966037,963089
154,0,0,963668,963845,968209,966504,964228,966227,967592,967678,967432,971265,964600,965310,968060,958294,964942,966891,961516,966111,963609,968672,962341,963796,965044,966329,967501,962908,964657,966683,967141,965241,965480,966530,966339,963690,963470,966325,963299,966732,966900,968701,967482,964443,965640,964999,967499,963474,965113,965919,962985,969107
155,0,0,965662,964548,966159,969129,964304,967586,965748,968717,966423,963684,967615,965633,965496,961712,966302,966712,965188,969804,969158,970558,967112,966857,966008,969403,969233,969083,964541,966112,970607,970407,966245,968937,965720,964911,966241,965719,967075,966989,964936,964120,963026,967999,967716,963361,964274,962841,970787,969042,967317,967246
156,0,0,968549,967567,971797,966999,967114,966305,966684,967996,966171,968694,966100,968357,967136,966807,969130,967567,964446,963845,970869,966912,968691,968730,967233,968800,969067,969376,964436,969746,969066,970622,968098,967570,967279,968076,967302,971075,969110,968793,966086,968774,967571,967333,968144,969098,966944,966204,969380,968904,968515,967560
157,0,0,880590,882855,884662,888864,887534,881284,882828,889932,884984,884385,883355,883486,884106,882838,885696,881796,881320,879223,885980,887320,885483,889200,885604,887432,882256,883720,881908,884866,884292,878954,886079,883544,888369,887099,885440,884347,885134,882907,882833,884259,884065,882321,882577,876494,882521,884903,886360,883663,885593,883325
158,0,0,886327,887108,881349,889803,892027,885851,888805,886940,887417,885262,886375,884223,887520,888337,887814,884879,891407,883617,888071,886539,890596,887708,887633,884675,889647,887704,886154,882381,882855,888788,888580,884463,886294,888183,884036,887452,880506,885424,883943,885137,887117,886602,891158,886204,887811,888537,889152,886259,889855,886561
159,0,0,969833,970248,969566,970453,971495,970917,969295,968481,969588,969441,968366,969098,974251,971467,968698,969567,970469,971848,968783,969223,973860,971483,971421,970536,969657,972105,968013,970383,969488,970197,970224,967582,969745,971066,969170,970507,969506,970222,970225,969446,968340,967311,969596,970757,970518,968022,968018,972067,969842,969329
160,0,0,890646,890981,895064,892328,890456,891468,891127,889283,891990,887467,892060,889518,893615,889779,890479,891253,889497,886645,891118,890789,889979,886680,888974,890897,890784,889937,888661,891479,892420,891041,891724,889358,890401,889493,888674,887159,893773,892421,888712,893977,888808,890269,893083,887705,889373,890802,888052,889245,890408,890993
161,0,0,894177,892143,894037,891783,889251,894174,893201,893185,890427,890748,894447,891953,889920,886061,891511,887134,892127,892705,892541,893668,892105,892920,890782,890227,891449,892626,891319,887228,889069,892960,892138,891000,892168,892549,893113,893006,889461,890786,891512,888275,892865,891199,893602,894320,890658,889464,893878,892741,892370,890139
162,0,0,974187,973133,972759,972872,971243,972424,974825,973771,973721,973447,972940,973897,972553,970488,972036,971118,972960,972959,970265,971139,971577,973412,972021,972425,971651,970794,972113,971848,971130,972303,971429,971924,970432,973008,969260,973150,971017,972150,971184,973786,970041,972952,971699,971601,970448,973166,971904,973055,974018,972125
163,0,0,971008,971570,971759,974473,971165,971471,972520,972929,972893,970793,972658,972064,970968,973192,970765,972538,973237,973335,973204,973056,972511,972989,972832,971848,973983,971994,973446,972202,971715,972090,974124,973562,971883,973868,973112,973972,973008,971197,973567,972378,972746,974889,973609,972979,972302,971738,972270,973440,975258,972143
164,0,0,973182,972799,974609,975006,973587,974345,972886,973151,973420,975020,971804,972175,972938,973736,973905,972172,971152,972811,973331,973061,971309,973890,973099,972017,973432,971901,973062,974193,973388,974049,974661,974860,973447,973556,973039,971254,973202,972990,972483,972144,972254,973227,972826,973079,971381,972394,972089,974165,972561,972441
165,0,0,894056,892769,895486,896787,893859,895072,894240,893876,893147,896401,894971,895064,895566,894585,894447,894524,896712,894909,896044,894528,893206,893361,893358,894810,894552,895708,892785,893897,895998,892426,895933,895418,895025,891852,894097,893345,894651,893837,895948,895501,892786,896593,892067,894728,891887,891520,893365,894425,894452,892468
166,0,0,893779,898196,895576,894987,895581,895090,896022,894255,895297,895411,895852,894676,895752,893756,894827,894556,895027,896327,894024,894391,893892,895402,895354,895733,894457,897587,897487,893303,895021,896633,894956,894208,897324,893254,892890,896919,894684,896235,896236,894388,894269,899116,892066,895237,897041,894567,894915,897107,896139,896369
167,0,0,973821,974580,972554,974815,974375,974655,974001,974574,975342,973692,974402,974732,974590,974709,974476,974097,974894,973447,973812,973055,974173,975096,973873,974211,974544,973197,974392,974795,974448,973805,973922,974977,974587,973590,974605,974851,974591,974004,972753,975050,974852,974848,974584,975614,974441,974863,973466,974026,972751,973978
168,0,0,973595,975348,974989,975486,975111,975007,975330,975169,975194,974580,973706,974673,975009,973623,974933,974228,974538,975249,973657,974315,973574,974327,973747,974710,973487,974410,975143,974392,974513,974467,973569,973597,972089,974504,974048,973785,974375,974027,974115,974246,974002,975304,974416,974890,974073,975210,975163,974789,974072,973697
169,0,0,972816,975576,974200,973462,975504,974973,975850,974419,974835,975097,975082,974830,975453,973570,975282,974229,975273,975198,975969,974745,975728,974890,975288,974797,974687,974281,974591,975311,975331,974918,975492,974647,975148,975406,975476,975711,974854,975243,974921,974891,974913,975268,975611,975756,976109,975403,974811,975004,974677,975769
170,0,0,975241,975167,975102,975053,974820,975280,976292,974894,975561,973992,975065,974529,974921,974406,974626,974278,973679,975330,975382,975325,975745,975601,975060,974652,975127,975543,974873,973432,974730,975379,974488,975057,975671,975413,974934,975290,974878,975249,975073,974488,975305,975493,975531,975354,975046,974901,974719,974965,975887,975337
171,0,0,975305,975557,975399,974585,975603,975591,975666,975006,975683,975973,974805,975346,975421,974224,975008,975778,975550,974305,974919,974141,975105,975573,975002,975593,975667,974944,974426,974839,974340,975545,975578,974624,974744,974748,974350,974891,973902,974794,975699,975694,974927,975440,975530,975223,975593,975388,975924,975727,974072,974817
172,0,0,974613,975270,974210,974153,974988,974771,974542,974217,975549,975702,975282,975114,975105,975000,976140,974657,975766,975666,975720,975611,975723,974888,975574,975017,974713,975138,975774,975313,975306,976110,974813,975716,974630,975878,974792,976004,975073,975109,975563,975371,975535,974408,975242,975366,974475,975722,975998,975863,974753,974629
173,0,0,975195,975276,975532,974827,975831,975481,975842,975668,976417,975285,975663,975785,975255,975296,976183,976080,975611,974753,974610,976231,975412,975891,974762,975344,975522,975747,975234,976032,976145,975669,976172,975674,974474,975040,975344,975757,975147,975728,975352,976112,975811,975629,975989,974814,974534,975268,975385,974951,974824,975689
174,0,0,975820,975114,975856,976142,975260,975650,975795,975607,975761,975828,975884,975550,976037,974878,975251,975851,975876,975454,975770,974810,975252,975948,976071,975929,975791,975705,975821,975737,975322,975755,976135,975444,975571,975946,974856,975897,976065,975393,976411,975744,975662,975914,975469,975911,976029,975611,975403,975663,976409,975042
175,0,0,975264,975449,976556,975440,976141,975780,974945,975798,975998,974158,975381,975834,975222,975570,975357,976131,975280,976188,975267,975225,975821,975780,975276,975208,974709,975620,975880,975694,975463,975588,975312,975562,975490,975833,975389,975558,975999,975683,975849,975116,975152,975788,975840,975003,976049,975908,975685,975646,974900,975204
176,0,0,975956,976054,975261,975510,975011,976162,975482,975216,976187,975406,975630,974904,976109,974896,975616,975489,975957,974970,976014,975231,976190,975718,975493,976257,975114,976232,976139,976123,976334,975585,975687,975000,975565,976015,975757,975973,976181,975903,976041,975748,975395,975826,975613,976168,975675,974928,975276,975909,976007,975305
177,0,0,975383,975517,975111,975952,975880,976202,975787,976144,975628,975179,975776,975096,975518,976159,975715,975696,975765,975900,975451,975562,974885,975803,975927,976058,975819,975851,975160,975558,975856,975232,975283,975830,975201,974533,975850,975314,975600,975176,974869,975848,975197,974731,976082,975116,975329,975177,975678,974809,975498,975439
178,0,0,975165,975209,975744,975517,975694,975080,975904,975975,975439,975532,975455,974464,975770,975194,975397,975790,975377,975277,975621,975588,975103,975914,975931,976228,975816,975612,975641,975095,975584,974895,975865,975790,975582,975175,975556,975183,975067,975072,975893,974493,974771,975576,975507,975967,975978,975694,975812,975750,975684,975387
179,0,0,975055,975285,974981,975014,975590,975663,975527,975265,975549,976040,974966,975297,975894,975842,975932,975934,974978,975617,975326,976354,975912,975806,975573,975859,975834,975320,974838,975004,975888,975741,975638,975303,975884,975972,975514,975808,975995,975406,975429,975212,975776,974647,975194,975651,975425,974857,974304,976073,975811,975262
180,0,0,975629,975432,975456,975157,975256,975276,975052,975251,974946,975048,975570,975311,975465,975475,975074,975276,975648,975197,975081,975274,975639,975118,975083,975981,975515,975623,975240,975765,975153,975599,976093,975852,975799,975782,974846,975580,975617,975843,975843,975637,975655,974602,975626,975176,975693,975641,974965,975726,975921,975471
181,0,0,974985,975225,975101,975414,975527,974696,975287,975349,975261,975836,974261,975315,975477,975586,975777,975384,975547,975322,975264,975873,975321,974799,975295,975405,975627,975435,975731,974887,974952,975717,975852,975646,976176,976164,975317,975295,975868,975809,975337,975326,975574,975769,975211,975543,974942,975328,975894,975272,975795,975509
182,0,0,899348,899560,899858,899756,899177,899247,898377,900862,898140,898237,899126,900125,899193,898459,900304,899059,896969,899360,898430,899074,900397,901000,897233,897874,899530,899990,899415,899033,899417,896541,900065,899148,898933,899060,898830,897656,900713,898927,899717,898897,900412,899060,898019,899159,898600,899468,898483,898081,898581,898775
183,0,0,975223,975507,975727,975871,975191,975217,975255,975714,975242,975468,975879,975264,975503,975635,975636,975786,975366,975217,975306,974738,976449,975982,975844,975273,975455,975619,975519,975960,975931,975770,975859,975182,975548,976002,975429,975743,975328,975489,974819,975881,975957,975369,975707,975392,975481,975864,974349,975122,975430,975854
184,0,0,974655,975109,975580,974957,975451,974776,975378,975845,974796,975926,975666,975887,976007,975991,974942,975335,976059,975669,975086,975199,975640,974888,975258,975587,975820,975806,975638,975578,975876,975314,975672,975447,975239,975344,975168,975790,975506,975694,975892,975249,975460,975571,975462,975849,975569,975456,975619,975342,974655,975389
185,0,0,975638,975453,975374,974839,974880,975047,975263,975433,975689,975731,975789,975840,975351,975432,975446,975607,975642,975551,975093,975735,976310,975323,975784,976211,975962,975873,976307,975778,975729,975795,974468,975548,975997,975194,975862,974819,975648,975356,975396,975929,975721,975885,975230,975240,975445,975578,975321,975613,975040,974598
186,0,0,975818,975672,974954,975542,975076,975483,975415,975163,975974,975663,975568,975855,975238,976101,975668,975878,975606,975426,974965,975612,975655,975003,975522,975757,975318,975584,975328,975043,975661,975599,975946,976011,975590,974735,975475,975637,975480,975448,975735,975593,975334,975842,975891,976023,975639,975606,975551,975711,974637,975210
187,0,0,975157,975574,975363,975380,975216,975520,975686,975733,975714,975951,975909,975819,975576,975410,974919,975820,975780,974727,975028,975010,974848,975212,975735,975331,975150,975518,974580,975583,975379,975196,975881,974921,975530,975422,975535,975464,975592,975577,975469,975437,975738,974598,975655,975985,975564,975990,975955,975557,975981,975955
188,0,0,976061,975653,975398,975771,975456,975811,975486,975733,975799,975666,974931,975417,974991,975548,975426,975013,975584,975773,975698,975735,975120,974823,974953,975779,975582,976127,975517,975859,975418,975937,975235,975864,975902,975749,975780,975968,975817,975654,975416,975526,975724,975498,975702,975502,975652,975661,975751,975560,975228,974462
189,0,0,975466,975124,975701,975319,975069,975416,974976,975147,975066,975244,975516,975298,975378,975455,975388,975567,975209,975673,975663,975430,974997,975255,975511,975497,974975,975723,975656,975628,975730,975484,974565,975244,975812,975634,975536,975170,975674,975588,975423,975388,975616,975601,975504,975369,975123,975622,975200,975047,975380,975074
190,0,0,975533,975518,975373,975218,975395,975511,975519,975591,974815,974990,974698,975317,974952,974695,975272,975213,974970,975791,975598,975467,974965,975727,975697,975484,975730,975726,975562,975393,975304,976186,975253,975516,975405,975476,974383,974962,975268,975394,975598,975688,975699,975877,975416,974665,975697,975628,975505,975719,975701,975453
191,0,0,975529,975243,975599,975331,976134,975627,975420,975367,974970,975790,975370,975463,975717,976014,975704,974827,975191,975623,975552,975067,975300,974782,975524,975523,975413,975866,975570,975795,975026,975044,975161,975366,974877,975385,975054,975225,975339,975254,975362,975572,975545,975589,975730,975760,975427,975750,975558,975534,975481,975702
192,0,0,976173,975677,975383,975115,975546,975375,975320,975281,975360,975150,975306,975143,975541,975485,974574,974918,975253,975282,974598,975630,975436,975277,975295,975324,975209,975358,975389,975496,975379,975434,975205,975189,975457,975431,975517,975247,975506,975410,975018,974939,974660,975237,975045,974851,975584,975246,975217,975459,975425,975359
193,0,0,975332,975429,975301,975541,975466,975626,975615,975068,975318,975285,974874,975453,975639,975548,975755,975432,975587,975234,975429,975277,975165,975133,975589,975568,974976,974544,975859,975689,975388,975535,975407,975493,975484,975098,974363,975183,975584,974907,974659,975214,975074,975723,975788,975501,975957,975765,975467,975191,975831,975724
194,0,0,975962,975672,975838,975708,975542,974977,975229,975173,975624,976031,976156,975581,975778,975444,975573,975694,975308,975604,975539,975098,975382,975558,975573,974963,975173,975110,975349,975476,975219,974978,975167,975116,975081,975291,975389,975608,975476,975321,975132,975411,975574,975389,975720,975427,974930,975263,975287,975574,975652,975594
195,0,0,975612,975636,975804,975616,975807,975957,975539,975400,975357,975711,975367,975338,975372,975804,975669,975799,975662,975578,975857,976038,975933,975579,975618,975740,974900,975562,974956,975816,974957,975548,974910,975677,975867,975657,975373,975795,975001,975470,975418,975296,975005,975196,975511,975455,975188,975207,975661,975427,975450,975080
196,0,0,975320,974937,975394,975360,975434,975588,975086,975117,974868,975393,975552,975092,975508,975429,975252,975265,975205,975295,975423,975131,975333,975635,975547,975591,975137,975365,975646,974812,975752,975615,975762,975737,975521,975636,975897,975649,974996,975336,975277,975060,975581,975202,975018,975119,974835,975083,975834,975272,975377,976049
197,0,0,975843,975798,975835,975126,975693,975102,975878,975581,975775,976064,975707,975992,975132,975644,975759,975363,975468,975594,975824,976371,975386,975841,975951,975746,975330,974887,975791,975886,975407,975564,975632,975651,975690,975682,975665,975325,975096,975528,975187,975418,975919,975456,975939,975555,975438,975757,975418,975453,975585,975339
198,0,0,975654,975076,975629,975633,974967,974977,975336,975359,975360,976014,975766,975727,975026,975639,975085,975426,975616,975529,975251,975493,975212,975482,975454,975492,975167,975380,975233,975417,975780,975543,975783,975850,975764,975552,975546,975118,975511,975635,975801,975194,975715,974805,975388,975560,975553,975757,975704,975565,975326,975213
199,0,0,975615,975467,975753,975196,975661,975814,975215,975742,975563,975212,975966,975335,975706,975296,975531,975545,975068,975182,975574,975753,976072,975771,975682,975374,975701,975704,975326,975684,975005,975763,975332,975729,975671,975597,975210,975603,975607,975191,975839,975513,975710,975765,975741,976204,975423,976313,975706,975500,975726,975808
200,0,0,975937,976191,976173,975827,976020,975811,975151,975366,975435,975660,975459,975696,975410,975471,975441,975610,975542,975180,975698,975853,975680,975652,975657,976007,975970,975931,976037,976027,975767,975803,975457,975768,975531,976120,975938,975784,975295,975855,975633,975604,975608,975514,975249,975649,975954,975735,975553,975663,975648,975674
201,0,0,975827,976040,975411,975748,975603,975882,975281,975453,975950,975697,975680,975547,975958,975843,975746,976055,975632,975624,975617,975453,975566,975718,975469,975494,975367,975534,975235,975435,975303,975563,975225,975216,974899,975382,975034,975225,975240,974951,975416,975430,975435,975317,975194,975125,975177,975733,975563,975537,975560,975189
202,0,0,975801,975672,975633,975771,975610,975947,975613,974945,975955,975419,975111,975499,975462,975361,975618,975733,975612,975527,975493,975092,975420,975504,975507,975915,975716,975823,975659,975960,976036,975935,975979,975759,976149,975812,975886,975898,976176,976282,976251,975349,975663,975250,975498,975435,975329,975263,975674,975586,975476,975191
203,0,0,975396,975317,975353,975158,975516,975377,974993,975163,975579,975439,975549,975431,975351,975467,975802,975657,975499,975703,975435,975369,975430,975448,975267,975640,975556,975616,975828,975607,975558,975739,975444,975364,975649,975759,975770,975448,975668,976022,975815,975222,975791,975780,975545,975561,975742,975917,975449,975538,975744,975906
204,0,0,975699,975696,975657,975776,975759,975804,975500,975706,975917,975808,975469,975685,976003,975992,975391,975504,975502,975745,976031,975515,975613,975531,976091,975665,975407,975952,975642,975903,975474,975776,975774,976246,975856,975904,975895,976132,976107,976245,975888,975949,976294,976243,976095,975871,975786,975482,975948,975777,975853,975629
205,0,0,976102,976223,975887,975715,975845,976001,976085,976109,976181,975760,976323,975694,976336,975803,975910,975973,976332,976330,976034,976324,975963,975885,975466,976050,975696,976191,975956,976144,976126,976050,976258,975902,976132,975828,975856,975616,976078,975728,975542,975689,975989,976069,976107,976065,975989,975645,975948,976027,976007,975984
206,0,0,975946,975702,975487,975849,975687,975523,975813,975830,976292,975612,976240,976038,975615,975480,975331,975717,975937,976279,975436,975683,975846,975052,975786,975477,976163,976030,975743,975740,976152,975845,975929,976005,976113,976028,976218,975997,976121,975768,976096,975728,975617,975864,975761,975633,975511,975397,975781,975402,975618,975627
207,0,0,975340,975923,975535,975503,975594,976139,975938,976094,976353,975984,976016,976000,976174,976081,975337,975757,975678,975082,975739,975899,975860,975611,975670,975655,975383,975541,975545,975762,975636,975697,975683,975873,975659,975873,975643,975453,975946,976249,976321,976165,976178,975956,976305,975458,976037,975848,975979,975997,976290,975771
208,0,0,975962,975933,975935,975171,975804,976007,975892,975901,975653,976091,976193,975906,975639,976032,975891,975683,975583,975581,976124,975493,975888,976021,975827,975849,976002,975976,975807,975925,975722,975967,975890,975716,976245,976241,975655,975970,975958,976120,975990,975955,976081,975237,975948,975613,975786,975502,975562,975622,975547,975499
209,0,0,975719,975472,975785,975575,975471,975362,975670,975411,975533,975573,975683,975580,975381,975649,975598,974971,975526,975490,975439,975366,975606,975633,975599,975450,975472,975504,975254,975585,975487,975691,975497,975336,975437,975662,975431,975694,975342,975441,975394,975544,975599,975553,975327,975391,975401,975646,975472,975615,975390,975523
210,0,0,975385,975258,975661,975406,975803,975475,975591,975643,975623,975419,975857,976133,976080,975952,976005,975999,975764,975481,975524,975784,975422,975855,975303,976065,975388,975828,975486,975578,975485,975772,975804,976159,975838,975726,975762,976327,976303,975628,975668,975840,975805,975694,975566,975397,975674,976131,975800,975671,975418,975877
211,0,0,975815,975829,976182,975978,975617,976168,975963,975969,976125,976283,975885,975681,975512,976041,975759,975666,976082,976111,976205,976235,976085,975686,976022,975701,975899,976103,975746,975984,975765,975539,975607,975262,976212,975747,975939,975931,975938,976156,975851,975940,976228,976006,975914,975949,975964,975713,975768,975587,976107,975693
212,0,0,976212,975619,975893,975653,975652,975976,975736,975500,975120,976003,975865,975918,976017,976123,975909,975863,975982,976242,975817,975466,975752,975324,975927,975998,975242,975906,975785,975918,975938,975909,976205,976087,976002,975680,975752,975702,975843,975519,975708,975831,975925,975930,976064,975868,975669,976064,975920,975804,975785,975892
213,0,0,975761,975710,975881,975496,975639,975731,975932,976052,975728,975801,975253,976052,975848,975911,975749,975705,975662,975616,975922,975601,975488,975524,975686,975779,975666,975956,975199,975716,975516,975599,975483,975905,975583,975701,975746,975793,975815,975696,975316,975904,975904,975802,975606,975630,975727,976070,975559,975554,975389,975285
214,0,0,975501,975989,975643,975803,976104,975459,975565,975219,975713,975466,975674,975582,975856,975840,975943,975964,976147,975959,976006,975375,975906,975695,975881,975496,976010,975742,975852,975729,975836,975819,975727,975362,975548,975448,975798,975341,975444,975834,975975,975727,975826,975682,976197,975672,976051,975441,975532,975412,975947,975925
215,0,0,976067,975782,975749,975884,975713,975843,975688,975756,975583,975965,976115,975967,975858,975683,975733,975577,975863,975835,975589,975798,975625,975726,975379,975682,975654,975726,975949,975612,975852,975946,975470,975737,975659,975630,975681,975839,975497,975749,975747,975736,975417,975484,975561,975771,975333,975584,975244,975124,975473,975948
216,0,0,975841,975975,975635,976064,976099,975823,975776,975933,975743,975968,975817,975593,975851,975837,975877,975671,975949,976119,975891,976021,975709,975549,975901,975997,975211,975693,975928,976215,975965,976281,976082,975722,975753,975944,975282,975954,975789,976110,976027,975631,975822,975747,975888,975922,975766,975892,975821,975614,975519,975190
217,0,0,976020,975854,976232,976056,975558,975816,975565,975897,975840,975991,975842,975438,975731,975994,975635,976195,976029,976013,976076,975969,975864,975880,976341,976148,975713,976177,976256,976121,976128,975363,976290,975882,975693,975929,975654,975963,975852,976117,975377,975294,975650,975857,975420,975478,975750,975471,975694,975685,975747,975782
218,0,0,975503,975732,975587,975551,975537,975429,975548,975485,976014,975787,975858,975933,976060,976129,976060,975915,976016,975997,976163,976039,976013,975857,975751,975715,976077,976276,976263,975788,975715,975596,975800,975939,976304,976133,975902,975843,975745,975853,975944,975939,976187,976221,976315,976102,975882,976090,976064,976094,975488,976032
219,0,0,976372,975937,976337,976083,976172,976445,975814,975924,976035,975826,976163,976182,975621,976023,976203,976181,975283,975701,975889,976151,976148,975768,976213,976068,976048,976079,976371,975930,975987,975920,976351,976259,976072,976255,975994,975789,975949,976115,975920,975902,975947,976042,976311,976369,976180,976090,976179,976071,976002,976274
220,0,0,975901,975756,975804,976248,975661,975760,975828,975469,975845,975818,975597,975751,975573,975863,975868,975767,976189,975588,975475,975631,975947,975855,975569,975686,975943,975838,975720,975832,975893,975984,976158,976021,975875,975706,975730,975675,975727,975383,975480,975500,975820,975761,975763,975635,975605,975512,975516,975836,975703,975558
221,0,0,975719,975632,975365,975632,975086,975418,975562,975778,975456,975262,975393,975679,975449,975538,975390,975449,975451,975921,976022,975507,975851,975912,975753,975669,975989,975341,975365,975335,975444,975732,975651,976009,975697,976090,975946,975689,976028,975736,975626,975911,976005,976190,975793,975745,976035,976149,975891,975978,976241,975668
222,0,0,975765,976006,976364,976347,976480,975927,975829,975945,975684,975844,976216,975874,975517,975972,976045,976060,976096,976116,976201,976286,975938,975983,976337,975993,976152,976219,976225,976106,975992,976090,975916,975648,975756,975663,975548,976043,975965,976144,976035,975828,976321,976037,976060,975985,976030,975695,975907,975772,975881,976080
223,0,0,976142,975666,975912,976015,975949,976124,976587,975736,975782,976111,976160,976048,976202,975895,976069,976107,975980,975966,975944,975657,975945,975916,975803,975768,975964,975744,976178,976154,976262,975893,975862,976261,976275,976069,975779,975805,975990,976017,976133,975886,975701,975999,975923,976010,976236,976147,976228,976114,975740,975956
224,0,0,975776,975959,976185,976048,976149,975926,976089,975959,975839,975798,975891,976050,975909,976155,976295,975853,976010,975857,976093,975844,976109,976396,975766,975821,976245,975859,976203,976184,976174,975864,976130,975880,976060,975497,975878,975855,975688,975723,975669,975969,975882,975631,975565,975714,975880,975780,975993,975880,976094,975776
225,0,0,976038,976072,975815,975699,976109,975621,975717,976210,975955,975900,975887,976094,975952,976030,975774,976115,975838,975565,975753,975838,975984,975910,975979,975764,976255,975737,975609,975565,975943,976128,975669,976079,976076,975765,975552,975679,975958,975779,976158,976045,975721,975630,975568,975530,975718,975740,975993,975494,975684,975892
226,0,0,975934,975995,976297,975788,975696,975857,975878,975809,975693,975597,975678,976047,975885,976121,975568,975778,975816,975813,975540,975823,975928,975719,975966,975706,975873,975913,975736,975586,975709,976112,976009,976085,976109,976032,975630,975515,975472,975351,975538,975478,975590,975674,975725,975515,975442,975476,976007,975656,975658,975755
227,0,0,975829,975697,975914,975712,975840,975903,976009,975868,975980,975922,975928,975855,975731,975421,975867,975642,975874,975946,976018,975655,976023,975905,975907,975840,975995,975872,975804,976000,975739,975687,975865,975845,976048,976083,975629,975760,975923,975694,975755,975807,976157,975859,975839,976112,976191,976065,975639,975929,975985,975945
228,0,0,975825,976171,975756,975869,975800,975981,976478,975901,975902,976146,976173,975787,976195,975887,976021,976193,975517,975954,975824,975576,975623,975726,975371,975447,975622,975871,975823,975954,975652,975647,975963,975833,975587,975907,975869,975978,975765,975995,975839,975672,975764,975553,975972,975628,975798,975856,976063,975789,975995,975511
