Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
380,0,0,976156,976492,976309,976029,976313,976396,976272,975751,976255,975950,976083,976507,976510,976824,976335,976728,976340,976566,976394,977290,977042,976711,976756,976613,976406,976734,976841,976523,976522,976802,977036,977315,976520,976446,976601,976784,976154,976397,976341,976353,976092,976200,976326,976598,976719,977045,976640,976514,976423,976842
381,0,0,976866,976221,976400,976770,976706,976473,977051,976387,976505,976843,976669,976671,976580,976550,976363,976398,976602,977034,976333,976528,976738,976530,977318,977080,976454,976941,976970,976361,976560,976491,976154,976760,976905,976375,976526,977124,976707,976619,976395,976323,976534,976523,977043,976569,976268,976284,976709,976120,976346,976529
382,0,0,976821,977109,976667,977100,976706,976877,976644,976706,977670,977211,977411,976736,977462,977287,977797,977008,976872,976519,976525,976469,976839,976558,976437,976543,976985,976830,976909,976757,977580,978085,976847,977732,977427,977308,976731,976451,976491,977202,977063,976606,977369,976640,977336,977255,976677,976492,976351,976801,976812,977120
383,0,0,976628,977173,976411,977300,977356,976591,977431,977252,977744,977425,976482,976279,976658,976873,976644,976303,976535,978191,976838,976534,976834,977522,977424,976472,976987,976747,976559,977387,977454,978011,978311,976591,976872,976760,977247,977145,976261,977214,977347,977825,976781,976557,977056,976630,977584,977055,976540,976233,976327,976863
384,0,0,977058,976885,976925,976644,977594,977133,977025,977469,977253,977546,976561,977777,977206,978394,978704,977150,976353,976467,978418,977173,977500,976406,977635,977754,977742,976523,977761,976859,976962,977232,977373,976818,977941,978050,977785,978507,976536,977151,976713,977006,978026,976733,976651,976681,976466,976790,977665,978364,977844,977173
385,0,0,976847,977960,978378,977247,977286,977960,979867,979648,978811,980332,978489,978204,978067,977207,978296,978806,977908,978236,980236,977425,978791,979322,978914,977538,978011,978415,978001,978644,977844,979056,977944,977105,977950,978432,980023,978652,976740,977293,978129,978891,978586,978449,978625,979836,978120,978653,979221,977701,976639,978717
386,0,0,978701,979407,982278,980272,979352,978747,979252,980318,979231,979092,980709,978649,979607,978733,978394,979075,979435,977257,979395,977746,980574,978239,979072,978859,980188,980211,981067,979196,979186,980673,980235,980410,979608,981156,980356,979092,980574,980932,979711,978929,978223,980199,978858,978729,978780,978659,980633,979503,979165,980870
387,0,0,982754,981449,980440,983592,983277,982390,982201,981019,982862,981655,980394,982559,981029,981187,982046,983732,984353,983166,982386,981409,983522,983968,981101,983926,983791,983522,981636,980483,981332,983935,982502,982279,983777,981716,981770,983492,982501,981743,981048,981920,981108,983910,982586,982874,983464,981932,983098,984513,981469,982440
388,0,0,986124,983467,984348,984438,984828,984765,984580,983448,984676,982446,985366,987093,983150,984528,981066,983108,983821,984147,985239,985222,984574,982280,981805,983930,983549,984272,984932,985245,985377,982562,985409,986003,983986,983980,985973,983312,981927,985063,983789,984825,984626,983685,984502,983269,984384,983366,983638,985386,987146,984486
389,0,0,970670,971276,971875,970726,971310,971304,970589,971835,971456,972037,970743,973015,971652,970903,972331,971869,972307,972110,971229,972481,971491,970375,970888,970927,971366,970886,971783,971910,971589,972798,971758,971720,972444,971179,972742,971706,971252,971460,970266,970645,971509,970666,971294,973567,972898,972474,971080,971213,971984,971802
390,0,0,991900,989291,991600,991086,990599,990671,991091,990669,991398,991075,991792,991412,990608,990473,990749,991172,991414,991526,990646,991364,990971,990315,991282,992287,991868,992073,990651,990799,990496,990602,990913,990874,991282,992294,990141,991598,990963,991326,991610,992679,991658,990684,989740,990927,991040,990142,991697,989260,990925,991151
391,0,0,992977,993419,992342,992653,993447,993068,993462,992310,993385,993423,992395,993477,993093,992893,992587,992517,993754,993019,994061,992571,992668,992809,993311,992558,993269,993258,992907,992997,992998,992691,993347,992885,993436,993301,992678,992881,992909,992262,992279,993138,992505,993072,992941,992254,992169,993602,991208,992845,992422,991849
392,0,0,993575,994542,994181,993911,993765,994044,994207,994042,993419,993763,993876,993753,993606,994106,993973,993910,993915,993914,994686,993607,994239,994147,993386,993877,992634,993258,994419,993883,993969,993882,993878,993778,993915,993477,994339,993332,993625,993678,993576,993488,992796,994005,993856,993902,993640,993956,993089,993315,993583,993834
393,0,0,995156,994478,995307,995114,994788,994970,994633,995152,994804,995458,994934,995141,995323,994900,994611,994576,994985,994596,994515,994661,995380,994924,995285,994849,995038,994661,994719,995083,995044,994771,995234,995107,995213,994824,995273,994996,995094,995310,994913,994680,995214,994976,994911,994907,995280,994904,995170,994782,995185,994867
394,0,0,995124,995846,995404,995637,995811,995915,995517,996098,995579,995278,995791,995658,995568,995731,995724,995515,995893,995318,995830,995528,995792,995652,995971,995668,995890,996039,995726,995957,995335,995373,995741,995835,995597,995526,995658,995896,995644,995729,995447,995750,995822,995507,995762,995692,995462,995539,995827,995947,995673,995267
395,0,0,996413,995708,995961,995788,995861,995955,995949,996081,996152,995663,996146,995904,995433,995707,996603,996214,996390,996681,996152,996216,996021,996482,995912,995917,996528,996218,996169,996037,996208,995989,996665,996253,995882,996755,995883,996179,995833,996195,995503,995974,995972,995795,996161,995469,996007,996217,995885,995940,995842,996584
396,0,0,995810,995721,996411,996351,996257,996003,995442,996751,996603,996551,996666,996100,995839,995799,996049,995875,995786,996623,996709,996515,996601,996269,996498,996533,996596,996585,996615,996497,996304,995681,996350,996393,996270,995755,996440,995453,996944,996721,996494,996127,995389,996276,996550,996733,996991,996579,996029,996162,996749,996698
397,0,0,996439,996638,996607,996670,996847,996476,996824,996584,996024,995836,995741,995709,995485,995681,995383,995730,995672,995790,995655,995620,995526,995921,995793,996643,996239,996611,996425,996438,996430,996582,996504,996376,996279,996099,996285,996728,996380,996334,995996,996196,996538,996508,996171,996186,996161,996053,996197,996111,996111,996207
398,0,0,995435,995215,995568,995610,995335,995453,995520,995781,995726,995768,995994,995903,995858,996013,995771,995884,995749,995996,995832,995974,995779,996257,995748,996051,995873,996116,995759,995775,995526,995529,995665,996111,995879,995651,995770,995201,995443,995765,995721,995648,995645,995538,996037,995671,995965,995486,995436,995278,995402,995714
399,0,0,996149,995905,996383,996326,996254,996417,995945,995703,995824,995852,995982,995791,995747,995566,995750,995820,996085,996071,996137,995859,995811,995846,995685,995881,995682,995489,995466,995365,995341,995465,995480,995646,995570,995633,995726,995607,995383,995396,995525,995782,995661,995816,995682,995712,995479,995725,995589,995631,995582,995772
400,0,0,995771,995600,995765,995800,996014,995943,995830,995679,995790,995733,995709,995637,995867,996194,995948,995948,995792,996058,996077,995976,995925,995778,995821,995830,995815,995845,995805,995533,995943,995808,996158,996155,996036,995983,995829,995807,996072,995969,995984,995810,995826,995928,995840,995681,995499,995786,995783,995639,995675,995680
401,0,0,995901,996634,996218,996050,996418,996946,996709,996185,996202,995997,996153,996178,996251,996390,996200,996242,996255,996397,996308,996174,996190,996128,995991,996147,996961,996738,996631,996516,996441,996230,996063,996132,996018,996810,996094,996404,996121,996189,996090,996078,996109,995948,996148,995990,996296,996265,996304,996048,995813,995891
402,0,0,997113,997131,997136,997091,996892,997169,997340,997265,997305,997382,997513,997315,996713,997566,997054,996676,996618,997521,996701,997434,997163,997628,997259,997330,997675,997506,997321,997359,997535,997503,997771,997113,997088,997207,997354,997717,997396,996797,996674,997265,997281,997393,997522,997496,997571,997300,996997,997397,997268,997112
403,0,0,997889,997846,997833,997935,997830,997948,997887,997822,997455,997537,997557,997779,997861,997730,997835,997714,997943,997853,997461,997535,997877,997792,997668,997657,997669,997335,997410,997720,997472,997517,997334,997740,997544,997419,997660,997627,997885,997440,997680,997911,997650,997122,997244,997527,997580,997299,997243,997639,997772,997610
404,0,0,997777,997906,998021,997954,997928,997896,997816,997975,997885,997916,997982,997881,997889,997975,997988,997882,997914,997920,997930,997948,997981,997762,997962,997920,997781,997942,997917,997897,997916,997919,997908,997909,997900,997931,997885,998041,997942,997899,997950,998018,997987,997973,997940,998019,997935,997938,997912,997942,997858,997961
405,0,0,998032,997995,998070,997990,997982,998029,997906,997958,998034,998060,998034,997953,997990,998068,998065,998032,998097,998039,998027,998069,998002,997987,998070,998047,998030,997971,998060,997967,997943,998025,998017,998003,997955,997792,997971,998039,997974,998064,997965,998024,998008,998022,998045,998035,997967,997983,997968,997983,998065,998000
406,0,0,998114,998089,998074,998077,998038,998084,998007,998088,998050,998058,998111,998090,998073,998063,998073,998091,998083,998046,998068,998055,998087,998099,998087,998065,998140,998069,998005,998051,998079,998114,998074,998069,998106,998075,998071,998038,998101,998087,998036,998035,998129,998097,998116,998074,998096,998042,998056,998106,997929,998099
