Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
307,0,0,975772,975756,975649,975649,975440,975578,976061,976100,976249,976162,975722,975586,975812,975621,975536,975444,975252,975457,975129,975357,975359,975540,975694,975727,975853,975595,975538,975523,975858,975677,975203,975790,975586,975595,975480,975605,975519,975983,975447,975909,975436,975938,975336,975633,975315,975208,975698,975648,975850,975682
308,0,0,975665,975327,975524,975610,975767,975607,975604,975403,975692,975951,975596,975143,975737,975548,975413,975769,975641,975606,975769,975782,975691,976049,975806,976213,975946,976041,975863,975588,975972,975593,975912,975778,975730,975542,976223,975955,976022,976105,975830,975933,975878,976145,975500,976097,975834,975868,976176,976344,975559,976159
309,0,0,976202,975803,976112,975546,975770,975951,975719,975775,976093,976297,976119,975934,976166,976208,976079,976098,976063,976158,976006,975698,976112,976043,975987,976359,976387,975997,976297,976354,976224,976125,975970,976567,976339,976317,976371,976292,976256,975893,975720,975899,976033,975604,975960,975729,976229,975553,976033,976079,976047,976209
310,0,0,975789,975819,975703,976122,975437,975647,976149,976019,975823,975753,975852,975869,975616,975818,975855,975666,975630,975882,975766,975911,975925,975662,976017,975796,975827,975702,976056,976009,975941,975861,975645,976047,975973,975690,975778,976139,976071,976150,975900,975899,975893,976532,975687,975752,975957,976073,976015,976464,976280,976208
311,0,0,976282,976218,975925,975706,975623,975985,975894,976288,976140,976471,976166,976070,975619,975634,975994,976195,976008,976035,975940,975776,975869,976159,975807,975565,975772,975456,975400,975830,975807,975933,975838,975717,975476,975957,975960,975843,975825,975763,975818,975779,975797,975882,975987,975901,975912,975944,976146,976005,975827,975731
312,0,0,975531,976083,975606,976029,975643,975325,976006,976065,976179,975597,976034,976116,976036,975938,975700,976083,975994,976172,976029,976252,976170,976112,976137,976161,976173,975795,976017,976275,976180,976180,975994,975856,976196,976145,975926,975991,975990,976039,976080,976006,976048,976011,975722,976394,975867,975644,976010,975573,975655,975885
313,0,0,976013,976021,976104,975934,976219,976129,975710,975975,976220,975997,976199,976077,976021,975956,976010,976016,975606,975661,976119,975846,975460,975672,975772,975591,975834,975819,975993,975840,975387,975933,975759,975896,976233,975835,975733,975697,975742,975856,975195,975772,976084,975869,975786,976036,975881,975914,975667,975843,975690,975806
314,0,0,975837,975776,975824,975512,975693,975693,975464,975833,975804,975646,976008,975977,975996,975796,975995,976003,975971,975973,975758,975933,975341,975867,975711,975922,976260,976126,975714,975820,975975,975835,976193,976072,976020,976000,976312,975775,976095,976252,976092,976317,976374,976126,976350,975943,976392,976244,975976,975987,975888,976177
315,0,0,975808,976068,976232,976072,975991,976175,975957,976187,976026,975977,976020,975997,975842,975984,976043,976104,976162,976171,975756,975945,976039,975679,975798,975957,975764,975918,976122,975994,975997,976073,975985,976111,976352,975681,976014,976020,976014,975804,976086,976052,976273,975602,975553,975887,975520,975681,975945,975966,975890,976001
316,0,0,976175,975707,975930,975884,975698,975914,975926,975430,975450,975838,976057,976167,976034,976427,975693,975988,976230,975934,976131,976252,976000,976162,976037,976263,976355,976003,975783,976063,975996,975775,976143,976111,975839,975903,975867,976007,976102,975578,975587,975471,975565,975590,975904,975546,975575,975715,976257,975379,975620,975684
317,0,0,976094,975734,975936,975592,975901,975540,975653,975841,975694,975755,976126,976150,975974,976040,976314,975922,976120,976078,976040,976144,976190,976045,976038,976156,976036,975920,976071,975746,976309,975954,976195,975994,975757,976062,975680,976146,976405,975973,975908,975971,976144,976478,976392,976531,976087,976096,976346,976029,976475,975941
318,0,0,976204,975985,975969,975724,975721,976079,975840,976140,975996,976163,976392,976137,976133,976039,975596,976047,976084,975925,975755,975978,975942,975955,976136,976117,976094,975975,975785,975960,975617,976027,976276,975833,976026,976099,975813,976253,976215,975500,976133,975744,976037,976007,975519,975673,975804,975917,976129,976192,976069,975912
319,0,0,975538,976040,976152,975868,976337,975871,976126,975952,975796,975877,976044,975791,975866,975921,975776,975867,976204,976451,976214,976407,976282,976024,975854,975984,975681,975963,975757,975909,976131,976074,976160,976131,976024,976079,976223,975705,975959,976075,976296,975686,975870,975832,976035,976301,976046,976357,976321,976324,976324,976352
320,0,0,976439,976785,976589,976172,975991,976311,976330,975958,976405,976290,976354,975593,975930,975546,975661,975953,976076,975820,975983,975870,976217,975998,976133,976269,976295,976144,976501,976477,976356,976066,976174,976212,975905,975923,976217,976205,976042,975923,976107,975849,976312,976131,976487,976386,976369,976439,976435,975974,976242,976301
321,0,0,976129,976142,975718,976273,975840,975852,975890,976219,976078,976449,976297,975899,975877,975687,976203,976423,976334,975861,975735,975965,975830,976015,975862,975941,975772,975996,975815,975498,975839,975725,975985,975861,975942,976243,975670,976072,976179,975968,976168,975906,976216,976283,976055,976123,976101,976181,976013,976161,976088,975960
322,0,0,976077,975934,975968,975925,976068,975896,976199,975957,975830,976053,976175,975994,975877,976181,975819,975710,975644,975781,975933,976011,976085,975711,975516,976109,975609,975879,976013,975919,975805,976073,976209,976081,975772,976247,975998,975974,975788,975871,975626,976127,975919,975432,976043,975777,975760,975887,975572,975753,976020,976143
323,0,0,975697,976072,975944,975685,975681,976101,975772,975294,975742,975790,975998,975751,976203,975475,975519,975587,975635,975162,975104,975784,975760,975531,975498,975391,975502,975503,975497,975715,976040,975494,975767,975727,975935,976139,975754,975788,975820,975686,975706,976130,975736,975856,975940,975622,975773,975697,975750,976139,975713,975676
324,0,0,975987,975829,975532,975466,975389,975651,975628,975744,975583,975658,975622,975617,975456,975832,975929,975863,975557,975559,975802,975785,975592,975446,975574,976033,975761,975785,975814,975952,975797,975753,975967,976196,976081,976149,976008,975914,975980,975889,975649,975325,975490,975790,975663,975705,975815,975698,976039,975806,975591,975820
325,0,0,975949,975672,975830,975515,975697,975543,975937,975702,975800,975615,976177,975856,975743,975718,976428,976030,976098,976337,975763,976205,976369,976186,975971,976135,975711,976232,976044,975773,975900,976224,975822,976100,976266,976055,976399,975953,976056,975549,976205,976109,976213,975915,976166,976143,976323,976045,975940,976087,975793,975888
326,0,0,976002,975890,975892,976023,975828,975674,976156,975855,975913,975502,975987,975633,976082,975864,975567,975803,976147,976114,975772,976067,976231,976207,976131,976082,975953,976176,976277,976255,976260,975979,976258,975937,975996,976192,976086,976259,975857,975514,975670,975699,975757,975772,976013,975875,975859,975664,976106,975557,975587,975564
327,0,0,975912,975549,975496,975892,975707,975869,975536,975499,975664,976158,975947,975794,975585,976120,975624,976117,976213,976071,975930,976028,976092,976117,975800,976090,975982,975476,976258,976112,976048,975796,976171,975676,975418,975912,975865,975918,975712,975924,976210,975898,976508,975918,975977,976143,976020,975615,975885,975429,975813,975729
328,0,0,975780,976185,976306,975854,975474,975655,975630,975638,975461,975493,975390,976069,975918,975633,975473,976143,975887,975584,975658,976247,975917,976072,976021,975845,976397,975899,976252,976214,975879,975970,975983,975587,975755,975775,975951,975724,975582,975660,975581,975778,976118,976318,975965,976106,976114,975958,975986,975941,975647,975623
329,0,0,975460,975550,975771,975526,975522,975593,976010,976110,976214,976112,975614,976289,976100,975960,975975,975735,976028,975649,975791,975922,975795,975848,975925,975740,976056,975759,975855,975661,975881,976047,976176,976214,975967,975916,976066,976239,976167,975797,976136,976049,975867,976237,976170,976215,975805,975696,976433,975569,975480,975753
330,0,0,975994,976108,975675,976583,975936,975845,975974,975711,975953,975656,975899,976511,976288,976325,976502,975751,976055,975931,976432,975718,975921,975777,975696,975781,975694,976005,976525,976105,976325,976189,976550,976263,976483,976218,975947,976000,975526,975932,975996,976021,976894,976392,976401,976138,976016,975563,976048,976087,975969,975615
331,0,0,975706,976115,975498,975689,976268,975483,975835,975952,976109,976188,976149,976536,975991,976601,976337,976253,976186,976257,976305,976277,975852,976337,976510,976371,976686,976083,976323,976630,976394,976881,976402,976737,976186,976149,976194,977053,977082,976125,976663,976342,976734,976926,976720,976862,976859,976719,976530,976552,976214,976912
332,0,0,976520,976520,977396,976247,976276,976926,976305,976358,976260,976487,976498,976642,976480,976237,976333,976209,976047,976556,976752,976178,976535,976199,976189,975950,977002,976315,976101,975946,976154,976244,976264,976106,976194,975858,976254,976657,976216,976744,976476,976262,976407,976706,976437,976208,976464,976248,976380,976024,976802,975987
333,0,0,975861,976791,976202,976835,976441,977342,976114,975908,976522,976191,975916,976394,976479,976217,976546,976158,976364,976540,976817,976596,976665,975892,976700,976141,976502,975922,976584,976208,977340,976466,976560,977096,976978,976386,976179,976394,976712,976850,976590,976141,976269,976506,975959,976535,976190,976807,976029,976705,977091,976433
334,0,0,976432,977342,976823,976124,976715,976734,976147,976696,976780,976557,976962,976437,976283,975892,976671,976764,975938,976592,976665,976582,976691,976803,977262,976094,976431,976863,976459,975981,976312,976290,976949,977174,975776,976210,975909,976020,975980,976979,976473,977088,976433,976250,976503,976426,976854,976982,976924,975877,977078,977164
335,0,0,976719,976940,976473,976650,976198,976909,977118,976293,976459,976772,976186,976314,976670,976213,976497,976488,976337,977215,977629,976997,976160,976766,976250,976745,976125,976534,976621,977290,977939,976695,976921,977232,976660,976241,975658,978481,976097,977900,976714,977156,976689,976914,976509,976499,976769,977290,975936,976541,978760,976318
336,0,0,976185,977870,978796,976998,976736,976203,976247,977315,977773,977105,977456,977019,976897,977912,978094,975844,976635,977167,978400,977984,976594,976481,976443,976478,976856,977692,978218,977140,977301,977214,976102,976439,976988,977710,977479,976504,976631,976646,976614,978264,976379,977598,977252,977471,977208,977183,977205,978052,976253,978053
337,0,0,977071,977515,979039,978715,976887,978282,977974,976911,978571,976254,978678,977520,976528,978004,977976,977886,979756,978581,976824,977711,977680,977429,977130,977017,977709,976560,978102,978004,977771,977718,976740,977168,977608,977928,977985,976429,978572,977755,977610,977623,976001,977205,978703,978173,977229,978519,977932,978710,977552,976809
338,0,0,977052,979085,979185,978238,976887,978801,977635,978572,977340,978857,978574,979267,978035,976643,977705,978730,977218,977551,977070,977654,977465,978426,977874,978212,977158,977766,976246,978081,978819,978742,978047,976883,976568,976353,979001,977959,979246,976912,977483,977374,978768,978894,978170,977473,979016,977927,979151,977969,977841,979284
339,0,0,980572,980096,980761,979390,979025,977820,979137,978225,979601,978166,979846,979945,978703,978233,979239,979911,977573,977733,980022,979193,978869,977480,978331,981647,978218,979439,978431,978943,977713,978168,979834,980484,979881,980054,977710,977301,977923,978610,978721,977647,979836,978229,977256,978337,979073,981487,978461,978439,977761,979167
340,0,0,979792,980636,979367,981841,980475,978162,980322,980396,980071,980542,978967,980012,979432,981111,979289,978897,979108,979531,979321,978221,980345,980605,981830,979011,981925,981696,978642,978974,979234,981014,979163,980058,980353,979552,978361,979140,979508,979209,977534,979159,978794,980534,981114,980888,979751,979990,979112,978792,979776,978406
341,0,0,980177,980847,980394,980053,980060,981204,980997,979957,979365,981113,979188,980523,980997,980455,981078,981214,981955,981177,981134,980883,978525,981587,980889,980670,979141,980493,979851,980925,981163,978978,981386,982235,979232,980997,980032,980449,979060,981483,979211,982743,982067,980316,980038,980219,980220,981211,981586,981857,978671,980420
342,0,0,980433,980989,979491,983284,981950,983928,983916,981672,981763,979929,981543,981806,980617,982642,979309,981480,981310,981924,980259,982045,981194,981844,981712,982660,981569,982021,981746,982437,981902,980353,979621,980773,979695,982509,980839,980701,982179,980642,982446,981003,982097,983083,982043,981694,981713,983105,982791,982614,982442,981102
343,0,0,982283,982535,983304,983379,984438,982482,986147,980257,983121,984568,982832,981568,982869,984281,980362,983594,984393,984081,983247,981788,982672,984221,984404,983033,981521,981864,984550,983207,984854,983760,983295,983038,979822,980432,981058,982506,982040,982679,982337,984352,981997,983855,983305,983489,982784,983732,982784,983024,982303,982267
344,0,0,984169,985456,983241,982891,984638,985294,983662,982624,983853,982824,983398,982053,984393,985258,983105,986145,983841,982525,984838,984753,982776,983879,984729,983064,983867,983071,982833,983916,985647,984089,984094,982873,984153,983068,986625,986426,984802,983730,983249,983042,982133,986394,983688,982727,982889,985304,985515,983422,983631,982756
345,0,0,985014,983907,985518,986552,985686,982764,985997,983818,986479,985365,986174,985282,982961,986566,984186,985395,984188,983307,984124,985136,986230,986914,983622,985642,986164,984811,983724,985129,986649,987607,986310,984632,985899,986066,984117,986507,986108,983456,985495,986519,986795,985113,984217,985648,985005,982563,984672,985184,984446,988193
346,0,0,984355,985388,986392,987160,986337,986600,985521,984538,986296,987471,987622,985488,987296,988550,987617,987332,986452,987055,987081,987388,986412,986253,986068,986500,985827,986135,986542,985035,986505,986886,985429,988811,987815,986044,987072,984397,987296,984009,987462,985050,987143,984854,985407,988383,985986,988184,988182,985849,987990,986199
347,0,0,987280,988471,986872,985665,988696,986598,986210,986277,989489,988635,988080,985787,988602,986904,989036,986417,986672,986299,987092,989166,985317,986763,988813,986595,988067,986342,989133,988313,987334,988576,989389,986250,985472,989137,987358,987877,985425,988812,988556,989606,986345,990032,987768,986225,986216,987422,988696,987796,988468,985591
348,0,0,988749,988532,988969,989477,988807,988117,984358,988761,987106,989196,989535,989683,988849,989376,988777,989185,989128,986724,989038,986505,990104,991153,989054,988183,990420,986914,989338,989754,988930,987392,988730,990120,987389,988298,989574,988051,988618,988319,988549,989043,987347,989473,989616,987475,990013,987328,987806,988256,988310,989303
349,0,0,987854,991745,987435,988282,991155,990662,990056,990046,988587,990966,988986,989031,990542,988623,991502,989389,988139,987420,989625,990484,988841,990451,989110,990241,989094,989030,990010,988630,988335,988608,988587,990491,989367,988776,990714,988314,990150,989908,992113,990174,989522,988977,991727,990081,990315,989512,986604,989363,989272,989967
350,0,0,991028,991239,989683,989972,990268,990716,991009,990137,989851,989512,991033,990360,990460,990783,991447,988714,990108,991157,990342,991457,990894,992311,990533,991132,987654,990734,990885,989114,990960,990344,990614,989114,991553,991727,989702,992317,990714,989479,992214,991441,990601,989911,992642,989290,991855,990627,990116,990749,990653,990053
351,0,0,989786,990613,991535,993446,990405,991090,991012,990519,993754,991254,991010,992001,993049,991478,991134,991330,991435,990852,990504,991233,990983,989327,993150,991162,991675,990817,992047,992414,991836,991557,991142,989727,991887,991439,992491,989850,991754,992442,992279,991514,991597,991517,990415,992422,991176,990052,991696,993229,992122,990395
352,0,0,992862,993303,993491,992860,991586,993327,992892,990818,992351,992378,993321,992184,992886,992569,992869,993598,993271,993231,991051,992905,993872,991492,993430,992461,990825,991370,992619,992080,990925,993901,991943,992320,992263,992295,993320,992977,991229,992328,990900,992636,993702,992770,992883,992845,992739,991875,992315,991952,992427,991370
353,0,0,993118,994423,993719,994213,994318,993496,994603,993438,993081,994061,994159,992508,993041,993601,993395,992779,993883,994376,992917,991867,992783,993680,993979,992494,991848,992873,994111,992226,993796,993698,993825,993824,993216,992969,993002,992738,993646,993359,993290,993302,993111,992031,993532,993650,992790,992099,992840,993719,993946,993660
354,0,0,993228,993006,993850,993958,994493,993787,994095,993740,993880,993625,993095,993743,993923,993318,993510,993670,994180,993682,994217,993650,994064,994061,993075,994590,994175,994811,994129,993518,993770,992830,993719,993450,994129,993830,994122,993994,993632,994315,994083,995090,993421,993392,993804,994359,993572,993008,992698,994413,994393,994369
355,0,0,994900,994739,993241,994666,994200,993756,994173,993783,994483,994587,994201,993606,994674,993344,994222,993717,994313,993150,993847,994479,994224,994743,994335,994489,994399,994878,994399,993592,994273,993200,993836,993903,994488,994613,994713,994577,994642,994147,994367,994845,993633,993976,993989,994505,994809,994085,994273,994438,993607,994750
356,0,0,994243,993732,994317,994858,993817,994137,993719,993825,994115,994476,994929,993838,993857,994022,994268,994343,994216,995106,994208,994057,994534,994533,994632,994582,994153,994844,994666,994609,995055,995343,994310,994995,994497,995117,994461,995095,994692,995055,994070,995037,995037,994556,994011,994706,994424,994294,994550,994720,994662,994977
357,0,0,995118,994569,995089,994836,994995,994581,994600,994839,995503,995164,995351,995497,994266,995503,994500,994637,994513,994789,995170,995034,994668,994043,994384,994655,994945,994305,994564,994958,995311,994880,994678,994473,994625,994757,994658,995085,995142,995347,994949,994583,993928,994731,994962,994783,994715,994596,994518,994252,995063,994764
358,0,0,994192,994929,995232,994994,995111,995103,995108,994296,994945,994505,994619,995608,995385,995071,994527,994592,995087,994784,994841,995442,995084,994969,995280,994841,995389,994988,995427,994852,994762,994414,994760,995323,994765,994481,994945,995131,995168,995509,995015,995548,995328,995202,995201,994356,995047,995072,995093,995489,994816,995690
359,0,0,994524,995522,995503,995479,995198,995648,995459,995555,995454,995374,995475,995099,995730,995087,995708,995222,995400,995272,995130,995153,995057,995824,995298,995258,995392,995172,995362,994926,995816,995810,995317,995273,994952,995188,995405,995007,995433,995256,995688,995507,995797,995016,995174,995759,995162,995449,995332,995479,995282,995283
360,0,0,995534,995520,995388,995291,995441,995101,995459,994835,995724,995269,995312,995606,995447,994964,995602,995886,995391,994897,995400,995294,995253,994752,995516,995056,995282,995511,995269,994678,995498,995695,995493,995582,995030,995786,995117,995239,995405,995575,995624,995479,995721,995578,995277,994920,995367,995248,995365,995639,995540,994794
361,0,0,995615,995751,995373,995433,995206,995406,995596,995408,995138,995606,995497,995239,995300,995310,995601,995515,995555,995512,995665,995713,995567,995562,995251,995447,995645,995656,995629,995502,995668,995860,995528,995065,995565,995670,995249,995255,995557,995603,995405,995605,995009,995225,995149,995011,995202,995531,995708,995602,995766,995224
362,0,0,995295,995436,995636,996034,995424,995484,994878,995361,995480,995938,995806,995564,995736,995547,995748,995501,995295,995727,995633,995176,995565,995613,995535,995744,995782,996297,995720,995499,995807,995555,995804,995645,995320,995560,995691,995690,995714,995607,995691,995369,995347,995658,995802,995944,995582,995883,995636,995340,995650,995993
363,0,0,995702,995683,995771,995799,995795,995694,995399,995977,995601,995588,995641,995495,995352,995368,995379,995559,995276,995524,995710,994891,995519,995398,995702,995288,995785,996057,995694,995699,995559,995930,995320,995474,995854,995570,995948,995792,995841,995641,995819,995982,995712,995724,995502,995792,995614,996041,995758,996020,995531,995634
364,0,0,995399,995831,995829,995664,995542,995993,995545,995541,995737,995983,995995,995762,995855,995774,995640,995720,995472,995514,995718,995404,996044,995717,995843,995753,995743,995887,995773,995402,995595,995776,995988,995652,995774,995700,995748,995811,996245,995704,995589,995770,995798,996011,995529,995618,995995,995855,995540,995793,995687,995925
365,0,0,995440,995471,995757,995421,995406,995335,995289,995739,995662,995373,995605,995429,995567,995141,995399,995548,995072,995153,995177,995673,995364,995488,995624,995631,995708,995609,995835,995457,995631,995476,995660,995828,995774,995677,995837,995348,995425,995562,995754,995912,995270,995578,995559,994937,995576,995614,995163,995378,995312,995367
366,0,0,995746,995702,995466,995539,995677,995877,995809,995735,995790,995772,995664,995505,995788,995371,995510,995381,995388,995559,995456,995737,995557,995444,995265,995083,995597,995926,995872,995759,995978,995465,995804,996399,996041,995727,995528,995485,995769,995745,995901,996197,995819,995743,995481,995661,995423,995266,995014,995212,995111,995237
367,0,0,995124,995073,995191,995497,995114,994946,995265,995232,995603,995321,995357,995159,995498,995248,995315,995183,995595,995415,995426,995496,995481,995313,995365,995376,995357,995197,995808,995871,995503,995369,995243,995660,995411,995483,995241,995262,995353,995121,995196,995152,995606,995541,995408,995350,995385,995260,995051,995402,995280,995289
368,0,0,995362,995549,995838,995461,995599,995476,995943,995952,995528,995933,995688,995979,995706,995396,995879,995721,995624,995676,995604,995496,995513,996223,995419,995469,995671,995597,995633,995433,995771,995851,995733,996054,996096,995951,995689,995562,995810,995632,995927,995571,995342,995498,995610,995161,995589,995331,995716,995305,994996,995486
369,0,0,996057,995449,995260,995686,996010,995611,995630,995781,995355,995645,995370,995320,995417,995380,995596,995709,995638,995671,995814,995872,995775,996084,995932,995919,995953,996072,995949,995976,995879,995550,995409,995428,995659,995632,995744,995742,995695,995444,995439,995462,995982,995711,995590,995908,995468,995575,995736,995478,995353,995236
370,0,0,996286,996707,996455,995714,995645,995636,995724,995811,996003,995933,995916,995670,995773,995532,995557,995558,995717,995710,995450,995887,995833,995759,995758,995652,995661,995481,995387,995573,995675,995837,995925,995914,995732,995518,995804,995864,995644,995860,995616,995472,995582,995398,995613,995660,995443,995439,995213,995269,995484,995287
371,0,0,996555,996156,996079,996431,996448,996316,996540,996345,996554,996813,996748,996686,996295,996809,996606,996292,996516,996552,996364,996589,996540,996546,996847,996829,996702,996878,996602,996595,996660,996572,996511,996599,996531,996643,996645,996478,996360,996765,996555,996402,996618,996517,996467,996397,996418,996488,996663,996468,996680,996891
372,0,0,996316,996194,996016,996011,996432,995998,996284,995708,995853,996184,995962,996113,995990,996148,995879,996038,995895,995837,996105,995827,995903,995636,995469,995471,995708,995885,995857,996049,996210,996043,996306,996242,996260,996039,996007,996163,995867,995958,995966,995807,995815,995612,995602,995986,995667,996053,996116,996153,996370,995671
373,0,0,995904,995957,996180,996039,996118,996185,996185,995979,996363,996456,996187,996483,996459,996023,996075,995879,995870,996010,996072,996032,995712,996047,995899,995792,996191,996024,995983,995881,995956,995715,995954,995912,996027,996107,996213,996059,995872,995814,996077,995972,996299,996067,996287,996104,996100,995827,996254,996235,996120,995954
374,0,0,996690,996784,996873,996878,995692,995809,995739,996007,996075,996007,996074,995997,996001,995919,996218,996064,995888,995885,996188,996018,995914,995870,995932,995670,995733,995943,995813,995999,996067,996186,996071,996008,996109,995882,995875,995972,995690,996031,995946,995805,995754,995588,995671,995951,995773,995668,995923,995975,995969,995856
375,0,0,996325,995706,995842,995895,995714,996001,996047,995924,995754,995821,995794,995939,995959,995913,995985,995899,995973,996174,995697,995916,995764,995787,995902,996015,996374,996138,996110,995895,996098,996183,996107,996180,996220,996077,996141,996057,996090,996029,996374,996354,996415,996229,996481,996470,996234,996044,996073,995879,996104,996232
376,0,0,996276,996097,996137,996200,996228,996312,996259,996108,996114,995829,996145,996177,996140,995905,996140,996013,996307,996139,996118,996320,996093,996053,996215,996252,996338,996300,996146,996036,996308,996209,996384,996150,996020,996065,996146,995909,996023,995863,995891,995888,995711,995743,996026,995984,995921,995763,995976,995812,996046,996107
377,0,0,996497,996378,996334,996484,996375,996266,996361,996298,996237,996289,996326,996362,996238,996312,996506,996679,996339,996473,996462,996254,996386,996325,996413,996458,996399,996472,996323,996333,996480,996536,996859,996687,996504,996263,996143,996211,996201,996396,996526,996738,996490,996346,996377,996574,996375,996387,996263,996532,996307,996394
378,0,0,996355,996776,996708,996782,997139,996802,996665,996732,996823,996654,996602,996735,996713,997220,996608,996916,996789,996727,996696,996918,996579,996618,996625,996774,996828,996777,996822,996715,996718,996766,996918,996863,996745,996938,996809,996832,996898,996909,996729,996838,996681,996783,996638,997158,996575,996832,996969,996607,996695,996754
379,0,0,997186,997336,997661,997410,997310,997256,997788,996980,997423,997515,997180,997384,997356,997373,997142,997274,996944,997218,997374,997118,997135,997224,997946,997282,997651,997422,997139,997568,997387,997113,997243,997472,997914,997337,997145,997323,997347,997582,997235,997271,997558,997280,997257,997579,997340,997391,997507,997313,997361,997375
380,0,0,997464,997474,997335,997692,997513,997414,997927,997638,997857,997786,997321,997250,997506,997151,997806,997832,997792,997185,997423,997585,997486,997328,997582,997377,997427,997374,997624,997666,997741,997601,997654,997549,997510,997369,997468,997574,997424,997341,997477,997752,997829,997534,997540,997266,997576,997684,997179,997573,997362,997450
381,0,0,997840,997483,998140,997644,997896,997908,997849,997727,997977,997844,997877,997757,997700,997814,997762,997782,997778,997603,997574,997619,997994,997752,997898,997823,997797,997920,997920,997753,998011,997745,997974,997791,998007,997961,997889,997820,997748,997824,998007,997701,997752,997640,997658,997806,997888,997931,997950,997902,998062,997972
382,0,0,997964,998062,997904,997838,997879,997980,997779,997786,997827,997810,997839,997852,997887,997865,997860,997910,997995,998011,998056,998036,998068,997982,997931,997941,997876,997829,997975,997966,997865,998051,997947,997851,997922,997946,997951,997810,997858,997855,997909,997885,997878,997923,997874,997952,997846,997840,997866,997917,997862,997900
383,0,0,998123,997998,998014,997923,997985,998014,997984,997978,997940,997957,997989,997957,998010,998009,997963,998069,998005,997940,997916,998046,997989,997977,997976,997843,997892,997981,998039,997932,998071,998034,998012,998006,998051,998040,998039,997958,998023,998007,998065,998015,997955,997887,997657,997924,998012,997993,997941,997920,997996,997928
