Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
178,0,0,855139,853978,859166,859481,859282,858440,848513,855049,857440,855457,859387,849559,858113,862711,870241,860063,861262,861020,863808,863016,858641,852133,861334,862070,854133,865619,865499,855429,863484,862855,862946,854140,853046,872481,864533,854468,857970,857709,860374,855324,856301,857696,853768,865005,856257,856920,856534,856611,871145,848663
179,0,0,947709,943933,954162,953967,946283,947459,950043,946690,954938,948547,940271,948672,952781,946148,946962,946135,950523,943514,943437,950519,945898,945946,950741,943171,949762,944640,945706,951880,948766,951256,945430,945590,948645,937676,949221,943834,941628,950213,951403,947098,951560,950568,947994,954990,947081,947226,946687,942866,947487,950526
180,0,0,951110,952087,951677,957661,950623,950936,951645,945575,948790,949732,948225,952279,949818,943204,953946,949428,948496,952534,954846,951258,952305,948430,948443,957683,946260,950853,951405,950025,946253,941390,947653,952057,949479,955944,950359,952835,948280,951529,955791,956099,947905,947574,953749,950880,953277,957197,950510,956148,954393,952738
181,0,0,947115,953648,953048,949886,949076,954328,953257,954826,948322,952820,948913,953399,951933,954765,954309,954070,948954,950043,953102,950997,949950,955305,954907,955240,957838,957056,954303,947596,950972,956251,953330,952258,947341,952200,954448,956888,951108,950214,947303,954373,949305,948597,950946,951119,946150,956890,952050,951293,956215,950416
182,0,0,952404,951752,955998,949386,958901,947971,955206,956752,952535,951954,954699,953375,953047,951974,959322,957757,955791,956777,953209,951866,955995,954738,956702,952396,953708,956795,954127,950531,954017,952716,951303,955953,958833,950418,953241,950965,958462,963528,953731,953766,957298,952950,952203,952838,957268,955985,960580,959581,958153,954004
183,0,0,881208,884236,886048,886198,883943,888313,890942,895731,892890,892526,884970,894061,892857,894462,889761,889721,889288,892690,888216,891858,886088,888049,888011,889145,891719,891590,886049,888847,889289,887117,888233,889926,889419,892911,892888,885365,882216,887877,886228,890325,881019,887512,896181,893142,886000,890976,886306,894668,890406,890701
184,0,0,917664,921398,917584,913838,920542,914590,924393,912232,916507,917933,916514,916353,912598,910865,919948,915863,913205,920402,913969,914226,917596,920858,919663,916676,916333,912823,921415,919921,918520,918650,921767,910428,917332,918812,916053,919809,921278,919551,916825,919510,918471,921885,921190,914317,911492,916303,918543,912896,915358,914444
185,0,0,957043,963932,962345,957632,958971,963601,959439,960171,962626,957766,959369,962431,958974,958120,963124,961273,956705,961840,962089,963294,958623,960606,956792,963495,959529,961188,963940,960125,960563,958208,962352,967101,961192,963747,957087,961691,961920,964085,962749,963276,962971,961080,965278,959079,959159,960952,960914,959462,963369,960882
186,0,0,961067,965875,958608,962446,965778,962549,965092,959145,963355,959851,961711,959806,961619,962807,967515,962176,964296,964043,965569,963438,963084,962455,963523,963922,964570,965776,965988,962180,965077,961360,961077,962683,960592,966431,965590,964686,967305,963266,960385,967419,966611,959561,963730,965340,961652,966037,963187,967506,966776,966450
187,0,0,963980,962143,963720,965779,964262,962653,965424,966711,966234,964567,966324,962020,967746,959351,963505,964156,965190,962305,967031,966002,962438,964444,964675,960607,968095,963096,968239,966414,963319,964800,961761,962744,964598,965037,967700,966146,965564,965110,962351,963769,962277,968384,967007,967989,964041,970035,963844,964447,967562,966402
188,0,0,966279,961100,967210,967978,962763,965261,964255,964545,969264,966323,965114,965068,962278,966360,966066,968590,963198,964038,965496,964941,963442,969662,964621,966840,965332,962532,966968,963606,963357,965990,965335,964815,965798,964728,965887,963257,966351,966513,968624,959986,965402,962281,967974,965322,967707,965329,965021,966460,964389,962956
189,0,0,967520,965395,969217,964712,969007,967777,966288,966693,965953,963455,965045,966311,966178,961524,968956,969125,964912,963179,968784,965792,964813,964559,966490,965834,965421,968837,968164,965733,965558,966759,969059,966517,969073,967434,961922,966775,961355,963824,963141,967982,967451,967112,967676,968311,967479,967961,966860,966392,965381,966800
190,0,0,967984,970660,966110,965456,968864,966660,966890,970390,965816,967333,964810,968956,968441,970109,965753,968334,968004,967156,965205,970890,969793,967124,966475,965890,964921,968114,969094,969460,964904,967397,964662,966311,968286,966698,969853,969326,969831,968845,966135,970685,969431,969616,967976,972943,970298,968574,972559,968071,969269,970044
191,0,0,968928,969444,969190,972187,971292,970812,969280,968565,970565,972890,969600,969793,966518,972004,970158,968486,968238,968879,970757,967229,972751,968438,968730,970092,967300,969643,967596,969641,966975,967758,968588,970106,969960,970484,967287,968583,971443,970327,969169,969206,969050,969142,969064,970309,968542,969043,971896,969560,969809,968617
192,0,0,970517,970909,968137,969187,971193,971718,970099,971761,971121,967457,967217,972048,967266,973463,970226,971434,969741,971931,971357,972535,969344,969677,971032,971894,972524,969991,971329,970866,967968,971129,970674,972351,971489,970689,970359,969976,970842,973353,970629,972185,971922,971119,971066,971716,974490,970322,972064,969730,970573,969883
193,0,0,972587,973022,969495,972388,970511,972818,972978,971877,973306,973166,972343,972705,970981,972382,971725,972649,971571,971793,973261,973667,970674,972508,972670,972194,968620,972113,971130,972845,973593,971945,970170,970982,972358,971942,973182,973735,970417,972038,972883,969734,973262,971381,971484,969798,970609,973723,970354,972833,972904,973127
194,0,0,973767,973839,973308,972509,971618,972798,973314,973168,971648,972422,973161,972081,970564,971847,973316,973375,971014,972199,973355,974147,971385,973803,970081,973165,973317,971192,972030,973206,972804,973031,971587,973341,972448,971617,972916,975137,972599,973838,971334,972033,971560,972798,973704,972514,972109,973863,972632,972343,973920,972530
195,0,0,974203,973362,975277,972987,973124,974121,973219,973855,972720,974398,972697,973435,973922,973925,974367,971714,974316,973493,973415,975230,973172,971812,972550,973800,973972,973362,973786,971282,973748,971557,973141,971742,973644,970600,974442,970556,970826,973705,973578,972877,971844,973677,973353,972085,975128,973720,972070,973785,973533,972731
196,0,0,973193,974744,974519,974375,973977,972986,973428,973764,974366,973173,971994,972617,974342,971024,973756,972379,972948,972339,974378,972790,973342,973459,972545,972211,973491,975015,972983,971643,975111,971465,973218,972550,973160,972793,975759,973849,971417,973115,973514,974604,973311,974993,974012,974467,974929,974436,974117,974304,973839,974672
197,0,0,975061,973983,970970,974818,973953,973674,971670,974858,974344,973510,974183,972772,973993,973720,972840,974915,973983,974818,972702,973104,973359,974380,973807,971960,973535,975034,973126,973220,975220,972939,972721,973536,973976,973233,973458,972789,973436,974037,972835,973295,973485,974592,973810,973695,973914,972003,973748,970999,973240,973085
198,0,0,974133,973693,974537,974700,974713,974027,973391,973837,975105,973814,973571,973413,973116,974139,972849,974358,974228,974753,972974,973467,973531,973832,973974,974721,971963,975437,973352,972849,975105,974006,974238,971896,975428,974650,973491,974771,972685,975136,973670,974400,974027,974034,975293,975267,973439,973582,974402,974421,973756,974397
199,0,0,974442,974706,975466,974210,975709,972293,974671,973966,974793,973361,972240,974223,973974,973768,973740,975341,973806,973821,974203,972494,975339,974582,973658,975410,974222,974472,973344,974083,973064,974184,974025,975123,974797,975484,974119,974712,974767,974849,974162,972438,973637,974391,975289,974045,973237,974581,974326,974965,974197,974478
200,0,0,975892,975348,974977,975372,974891,975072,974426,974283,976093,975107,974273,973541,973927,974633,973659,973695,975037,975018,972618,974823,975120,974644,972728,973017,974778,974898,975499,974221,974968,974300,974211,974672,975095,973573,973911,974581,973646,975221,974047,975081,972137,974652,973500,974795,973868,974239,974061,974818,973839,973406
201,0,0,974616,975354,973972,974486,975027,974264,974054,975265,974258,973347,973791,975488,974377,974732,974911,974119,975466,975292,974981,975031,974681,974704,975006,975506,974276,974619,975336,974423,974553,974873,973965,974379,975067,975047,974713,975466,974912,975607,974471,974869,973571,974051,974615,974192,974668,975179,974158,974334,974676,974655
202,0,0,973693,973712,974720,975041,974064,973901,974208,973663,974019,975473,975135,973151,974257,975241,975621,975244,975427,974093,975368,975399,975746,974919,974113,975048,974606,975218,974796,973514,975065,974685,974226,974145,975233,974960,973934,974206,974823,975424,973517,974910,974083,975032,974632,974584,974792,974976,975676,974814,974868,975070
203,0,0,975223,974528,974673,974810,975069,975324,974127,975008,975206,975005,975498,974554,975283,974940,974737,974489,975207,975180,975628,974327,975088,975136,975719,974305,975544,975318,974317,975875,975187,975077,975075,974539,975451,974795,975046,973954,975476,974563,974348,975186,975624,975059,975601,975018,974953,975449,975460,974609,975425,975026
204,0,0,974528,974662,973916,975323,975784,975057,975259,975367,975321,974438,975465,975429,974510,974011,975468,975504,975198,975146,975230,976076,975070,975262,975502,975204,975789,975400,974210,976098,975036,974831,975763,975229,975014,975300,975412,975375,975510,973591,975249,974966,975555,975647,974165,975540,975080,974823,975635,975221,974758,974735
205,0,0,975265,974931,974733,975257,975464,974791,974935,975456,974104,975217,974966,973837,975333,975492,975180,974931,973596,974782,975347,974894,974878,975073,974944,974959,974176,975800,975311,975306,975245,974356,974095,975310,975170,975472,975038,975019,975408,974997,974660,974927,975080,974937,974900,975002,974785,974439,975222,975118,974135,975124
206,0,0,974390,975437,975466,974963,975624,975231,974590,974871,974700,975316,975817,974913,975376,974660,975775,975703,974482,975516,975229,974856,975254,974422,975519,975040,975148,975512,975175,975635,974849,974165,974711,974885,975111,975389,975035,974720,975018,974010,974972,973197,975438,974982,975620,975413,975328,974980,975496,974447,974981,974727
207,0,0,975256,975592,975592,975448,975357,974994,975681,975282,974868,974656,975679,974989,974451,975479,975734,974929,975565,975044,975179,974637,975332,975012,975531,975732,975524,975559,975745,974949,975542,975261,974743,975531,974541,975006,975359,975124,974206,975379,975101,974908,975119,975382,974716,975625,975110,975101,975120,975099,975333,975078
208,0,0,974486,974954,974356,975094,974549,975529,975473,975567,975385,975125,975430,974870,975364,975544,974940,975612,975816,974360,974978,975776,975748,974746,975603,975230,975568,974934,975031,974719,975403,975011,975338,975379,975134,975052,975573,975615,974567,975723,975609,975160,975807,974807,974816,975164,975233,974715,975088,974884,975530,975811
209,0,0,975726,975110,974144,975401,975055,975584,975288,975128,975711,975554,975386,975386,975380,975189,974846,975000,975427,974857,974942,974882,974999,975571,975395,975578,974690,975684,975339,974704,974968,974997,975504,974668,975041,975611,975373,975253,974679,975250,975443,975147,974992,975246,975117,975249,975635,975817,974859,975471,975661,975653
210,0,0,975231,975674,975042,974673,975549,975511,975447,975033,975503,975486,975284,975285,974908,975406,975745,975021,975122,975479,974923,975722,975709,974818,974573,975823,975294,975020,975100,975727,975926,976022,975059,975768,975834,975977,975437,975913,975942,975778,974847,975368,975551,975810,976277,975566,975434,975605,975437,975343,975391,975346
211,0,0,975602,976010,975445,975467,976161,976073,975568,974615,975484,975576,975379,975257,975630,974296,975045,974807,975382,975523,975762,975552,975522,975746,975422,975700,975473,975750,975147,975738,974881,975347,976041,975545,975418,975969,975937,975064,974817,975723,975656,975159,975206,974780,975678,975468,975078,975359,975741,975456,975814,975617
212,0,0,974954,975015,975748,975223,975565,975586,975038,976139,976088,975420,975176,975783,975657,974682,974844,975120,975486,974726,975292,975510,975880,975613,975735,975661,975584,974924,975254,975681,975038,975829,975328,975791,975202,975776,975931,975743,975587,975525,974799,975653,975477,975755,975921,976087,975898,975825,974505,975049,974966,975435
213,0,0,975804,975342,975601,975655,974995,975878,975312,975937,976131,975481,975457,975453,975566,974652,975540,975389,975368,976246,975531,975987,975803,975894,975696,975013,975394,975160,975644,975551,975195,975609,975075,975481,975188,975234,975302,975320,975390,974770,974949,975432,974918,975023,975744,975586,975542,975002,975462,975710,975626,975288
214,0,0,975510,975213,974827,975722,975420,975592,975378,975205,976198,975657,975650,975993,975817,976037,975380,975415,975456,975773,975868,975695,975720,974960,975409,975653,974918,975130,975018,975355,975393,975416,974987,975619,975097,975472,975575,975737,975234,975503,976111,975915,975867,975466,975832,975714,975263,975606,975462,975537,974674,975916
215,0,0,975455,975129,975022,975471,975548,975403,975285,974960,975544,975141,975485,974903,975498,975361,975670,975498,975748,975345,975391,975753,975638,975175,975592,975783,975690,975288,975999,976131,975320,976001,975494,975484,975904,975518,975101,974681,975991,975499,975891,975286,974943,975892,975809,975621,975803,975441,975774,975948,975936,975705
216,0,0,975949,976042,975769,975922,975838,975833,974981,975464,975751,976072,976207,975978,975673,975820,975584,975683,974992,975631,975153,975022,975915,975483,975321,975623,975668,976043,975436,975754,975807,975309,976152,975560,974632,975874,976059,975943,975649,975789,974787,975918,975621,975491,975641,975135,975339,975491,975316,975204,975791,975972
217,0,0,975658,975613,975639,975519,975547,975783,975348,975713,975603,975464,975573,975982,975786,975917,975732,975578,975811,975636,975685,975431,974792,975874,975699,975488,975249,975071,975483,975512,975745,975752,975538,975870,975771,976278,976038,975987,976277,976129,975235,976113,975366,975988,976008,976076,975929,975871,976045,975802,976148,976188
218,0,0,975397,975765,975483,975658,975612,975602,975695,976028,975631,975398,975756,975195,975425,975834,975405,975519,975500,975659,975262,975437,975666,976156,975763,975675,975916,975557,975224,975461,975382,975538,975033,975367,975574,975526,975701,975838,975252,975539,975560,975556,975335,975751,975409,975572,975589,975315,975487,974948,975673,974473
219,0,0,975758,975649,975686,975537,975028,975671,975808,975797,975219,975260,975161,975633,975605,975572,975949,975792,975758,975440,975802,975656,975218,975741,975875,975870,975786,975717,975850,976114,975739,975376,975818,975749,975666,975747,975651,975729,975636,975474,975774,975252,975691,975807,975264,975643,975667,975570,976114,975717,975914,975199
220,0,0,975422,975432,975754,975610,975440,975330,975480,975679,975398,975670,975502,975433,975147,975324,975730,975102,975302,975526,974897,975362,975415,975027,974892,975193,975482,975399,975582,975573,975756,976000,975791,975091,975698,976305,975994,975452,975338,975137,975480,975758,975265,975712,975622,975313,975787,975337,975368,975787,974881,975746
221,0,0,975735,975488,975450,975730,975698,975462,975975,975662,975587,975940,975946,975527,976015,975802,975869,975476,976086,975778,975888,974666,975824,975566,975657,975975,975862,975031,975720,975560,975712,975754,975531,974958,975626,975042,975342,975322,975268,975340,975518,975447,975573,975392,975286,975524,975472,975420,975173,975700,975553,975673
222,0,0,975942,975593,975706,975169,975024,975792,975474,975246,975640,975725,975943,976182,975886,975933,975522,976070,976163,975705,975274,975430,975699,975625,975673,975068,976010,975768,976036,975108,975441,975579,975592,976032,975484,975896,975342,975561,976114,976245,975375,976112,975985,976253,975783,975891,975950,975600,975077,975838,975629,975947
223,0,0,975794,975847,976139,976204,975838,975850,975376,975783,975514,975861,975898,975996,975479,975347,975681,975569,975676,975364,975561,976363,976261,975770,975753,976046,975989,975697,975524,975828,975673,976025,975411,975762,975773,976117,976133,975920,976240,975734,975338,975532,976000,976112,975871,975812,976090,975689,975788,975610,975562,975308
224,0,0,976207,975932,975897,975661,975977,975575,976109,976126,975297,975467,975697,975993,975594,975352,975274,975725,975554,975908,975542,975538,976033,975988,975738,974993,975884,975820,975663,976049,976346,976085,976337,976199,975552,975856,976175,975826,975797,976280,975943,975090,976239,976169,976055,976083,975869,976060,976399,975594,976097,975913
225,0,0,975936,976008,975778,975916,975764,975891,975724,975917,976074,975460,976324,976346,975794,975927,976049,975418,975628,975472,975900,975575,975554,975962,975609,976048,976146,975657,976103,976558,975773,975826,975770,976249,975678,975383,976145,975330,976107,976193,975863,976111,975781,975879,976013,975777,975634,975842,975828,975640,976000,975844
226,0,0,975759,975870,975743,975952,975973,975519,975838,975841,975637,976046,976032,975625,975344,975262,975896,975671,975378,975820,975491,975740,975415,975146,975755,975331,975353,975378,975557,975724,975646,974923,976127,976061,975656,975703,975667,975755,975687,975575,975411,975259,975625,975715,975722,975652,975732,975193,975809,975900,975816,975633
227,0,0,975494,975682,975206,975536,975924,975690,975709,975673,975989,975980,975651,975912,975841,976012,975715,975754,975567,975633,975784,975553,975769,975613,975678,975653,975850,976013,975641,975824,975396,975893,975717,975720,976059,975942,975641,975693,975647,975893,976033,976101,975515,975573,975609,975622,975949,975583,975767,976048,975761,975593
228,0,0,975919,975651,975945,975506,975691,976150,975755,976005,975925,975884,975754,975917,975969,975712,975807,976079,976115,975513,975847,975435,976580,976052,975850,975724,975681,975749,975462,976272,975641,975698,975556,975744,975541,975627,975819,975637,975697,975755,975545,975686,975361,975928,976176,976026,975961,975644,975782,975714,975625,975537
229,0,0,975939,975843,975917,975928,975735,975765,975734,975814,975728,975651,975698,975828,975631,975932,975754,976083,975747,976031,975819,975878,976012,975068,976170,976031,975928,975935,975785,975604,976461,976137,976313,975924,975986,975874,975778,975893,976237,975930,975976,975765,976035,975656,975520,975940,975500,975273,975311,975803,976187,976113
230,0,0,975747,975847,976064,975677,975733,975411,975512,975763,975512,975527,975294,975876,975923,975865,976261,975992,975780,975700,975989,975873,975531,975479,975610,975861,975571,975771,975998,975968,975850,975663,976076,975600,975842,975341,975568,975734,975848,975848,975738,976239,975827,976148,975657,975905,975930,976131,975726,975798,976129,976009
231,0,0,975987,975696,975333,975800,975574,976349,975771,976021,976073,976288,975863,975824,975941,975886,976064,975826,975928,976298,976114,976064,976173,975966,975969,975963,976179,976341,975914,975861,976193,976104,976231,975991,975987,975505,975840,975923,975813,976339,976394,976298,976138,976428,976307,976065,975807,976120,976064,976092,975843,976015
232,0,0,975919,976063,976170,976233,975954,975774,976024,975564,975982,976130,975814,976269,976015,975568,976023,976265,976255,976365,976261,976162,976027,975808,975948,976010,975813,975961,975525,976206,976301,975795,975772,975802,976137,975855,976001,976109,975694,976106,975819,975706,975619,975785,976141,975773,976166,975988,976111,975643,976111,976150
233,0,0,976146,975907,975905,975671,975992,975668,976260,975837,975883,975566,976028,976063,975916,975817,975761,975523,975858,976311,976235,976171,975975,976076,976410,975865,975932,975866,975905,975899,975914,975872,975758,975918,976089,975983,975817,975625,975766,975866,975788,975965,975620,975621,975812,975520,976087,975889,975978,975878,975872,976148
234,0,0,976443,976120,976006,976137,975566,976264,976326,976357,976285,975923,976000,975554,975638,975631,976104,975717,975927,975857,975872,976029,976049,975826,975671,976265,976072,976344,976335,975979,976028,976041,976026,975914,976394,975972,976076,975818,975798,975999,975969,976181,976535,976090,975637,975924,975722,975601,976334,975728,975569,976228
235,0,0,976001,976076,976024,975901,975925,975789,975921,976062,976027,976146,976108,975867,975761,975856,975777,976197,975909,975941,976333,976228,975875,975655,975505,975604,975768,976093,975580,975518,975836,975705,975577,975790,975852,975333,975544,975730,975904,975813,975762,975893,975454,975876,975911,976082,975865,975973,976125,976578,976286,975779
236,0,0,975674,975767,976043,975570,975913,976056,976055,976006,975675,975896,976260,975812,975942,975416,975722,975720,976208,976352,975632,975669,975914,975843,976193,975967,975975,975884,975701,976486,975901,976249,976300,975973,975884,975915,975878,976180,976380,975551,975786,975504,975854,975777,975912,975934,975705,975448,975380,975621,975730,975630
237,0,0,975701,975678,975609,975542,975500,975699,975940,975276,975604,975744,975562,975934,975664,975860,975857,975918,975916,975999,975894,975973,975927,975549,975977,974946,975275,975649,975803,975719,975676,976214,976093,976128,975761,975909,976011,976068,975629,976130,976169,975968,975928,975846,975820,975505,975546,975711,975672,975557,976069,976037
238,0,0,975937,976179,975834,976029,975930,975937,976303,976062,976140,976340,976031,976454,976065,976667,976231,976224,976209,976166,976248,975944,975717,976328,976463,976095,976420,976245,976038,975582,975987,975952,975846,975947,976110,975939,975811,975662,975571,975733,976043,975726,975390,975996,975864,975975,975595,975774,975604,975473,975855,975693
239,0,0,975952,975779,975621,975613,975713,975731,975866,975860,975586,975508,975734,975766,976008,975832,976027,975903,975865,975691,975574,975179,975906,975868,975909,975302,975856,975999,976243,975962,975998,975774,975728,975903,975935,975940,976301,975705,975789,976138,975981,976013,976035,976125,975761,975896,975403,975934,975692,975886,976094,976565
240,0,0,975999,975870,976065,975808,976076,975790,975634,975650,976006,975671,975814,975916,975813,975991,975856,975870,975367,975567,975642,975805,975566,975475,975835,976001,975731,975637,975390,975622,975568,975524,975559,975505,975480,975617,975627,975706,975772,976008,976160,975849,975782,975281,975721,975854,975808,975862,975762,975891,975512,975695
241,0,0,975641,975671,975697,976410,976032,975694,975591,975834,975460,975766,975681,975296,975352,975502,975313,975717,974983,975811,975545,975632,975545,975764,975585,975766,975841,975760,975710,975819,975915,975653,975836,975710,976054,975641,975484,975804,975752,975752,975548,975768,975699,975656,975690,975576,975447,975554,975945,975580,975699,975678
242,0,0,975911,975699,975670,975378,975536,975750,975584,975728,975884,975423,975775,975468,975396,975477,975565,975696,975499,975518,975791,975640,975733,975554,975595,975595,975686,975779,975522,975930,975930,975675,975640,975524,975425,975052,975255,975013,975356,975715,975666,975551,975402,975572,975451,975671,975556,975736,975511,975578,975470,975666
243,0,0,975659,975473,975458,975550,975779,975791,975383,975556,975352,975248,975335,975145,975350,975153,975521,975445,975500,975725,975804,975649,975500,975934,975660,975706,975856,975441,975413,975450,975792,975698,975877,975873,976044,975729,975947,975406,975280,975408,975470,975519,975563,975439,975574,975108,975384,975508,975534,975633,975979,975381
244,0,0,975904,975812,975452,975480,975443,975729,975737,975387,975812,975642,976016,975715,975690,975815,975669,975757,975762,975678,975710,975720,975781,975850,975519,975614,975340,975482,975679,975448,975933,975554,975608,975543,975585,975655,975476,975716,975468,975413,975558,975692,975744,975569,975870,975736,975977,975794,976000,976000,975431,975389
245,0,0,975484,975721,975818,976088,975525,975527,975472,975733,975329,975671,975627,975895,975576,975633,975740,975420,975538,975692,975648,975791,975887,975673,975731,975011,975404,975333,975710,975636,975478,975762,975656,975528,975601,975428,975557,975965,975702,975791,975872,975890,975667,975708,975297,975752,975908,975747,976004,975486,975861,975593
246,0,0,976033,975593,975667,975477,975308,975495,975448,975703,975686,975541,975707,975625,975172,975669,975580,975576,975475,975648,975491,975613,975393,975650,975550,975505,975575,975887,975653,975663,975999,976013,975859,975923,975439,975863,975670,975672,975737,975530,975651,975642,975941,976125,975853,975833,975743,976182,975939,975795,975777,975594
247,0,0,975631,975682,975695,975374,975844,975997,975678,975492,975793,975658,975620,975731,975729,975625,975389,975638,975855,976168,975978,975543,975728,976092,976188,976250,976081,975725,975814,975632,975553,975624,975563,975700,975562,975515,975692,975520,975718,975534,975751,975620,975615,975957,975726,975789,975888,975597,975597,975674,975726,975596
248,0,0,975774,975618,975804,975771,975622,976005,976174,975855,975898,975880,975937,975793,976021,975681,975643,975759,976069,975621,975806,975856,975745,975683,975445,975680,975323,975755,975636,975505,975407,975317,975651,975701,975509,975652,975633,975375,975461,975720,975934,975937,975567,975813,975881,975684,975960,975689,975372,975306,975381,975632
249,0,0,975524,975450,975567,975151,975338,975548,976090,975673,976065,976221,976303,976213,975884,975467,975857,975648,975697,975694,975965,975621,976010,975695,975646,975874,975821,975804,975689,976036,976303,975902,975896,975818,975858,975930,975928,975581,975550,976027,975461,975291,975837,975648,975487,975826,976029,975772,975441,975910,975526,975636
250,0,0,975673,975515,975711,975707,976099,975692,975259,975938,975948,975393,975667,975546,975645,976119,975857,976132,975707,975613,975721,975816,976095,975918,975719,975695,976020,975598,975857,975635,975553,975466,975696,975505,975972,975828,975617,975861,975773,975583,975464,975480,976120,976018,975736,975933,976080,975637,975751,975652,975747,976149
251,0,0,975441,976209,975868,976062,976050,975776,976393,975796,975890,976061,976157,975815,975692,976208,976309,976118,976045,975634,975936,975991,975773,976249,975566,976119,976158,976010,975734,976055,975688,975514,975959,975584,975722,975550,975855,975586,975805,975966,975676,975770,975872,975399,975641,975578,975617,975876,975349,975608,975995,975913
252,0,0,976295,975902,976011,976034,975852,976117,976130,976063,976251,975699,975586,975652,976214,975659,975757,975727,975818,975478,975490,975680,975558,975748,975895,975630,975848,975918,975725,975895,975653,975676,975622,975936,975559,975526,975464,975423,975706,975459,975308,975478,975717,975750,975592,975751,975786,975896,975649,975640,975600,975722
253,0,0,975901,975762,975854,975658,975449,975733,975573,975735,975685,975633,975874,975481,975423,975618,975839,975342,975597,975580,975623,975561,975493,975775,975451,975459,975629,975607,975829,975511,975641,975760,975573,975401,975312,975645,975464,975220,975302,975531,975658,975634,975784,975752,975340,975322,975472,975697,975543,975408,975246,975245
254,0,0,975376,975358,975424,975535,975464,975402,975692,975496,975451,975382,975421,975058,975453,975418,975429,975292,975649,975574,975559,975450,975443,975395,975399,975604,975421,975497,975631,975844,975804,975907,975833,975804,975661,975405,975857,975561,975791,975725,975443,975376,975801,975240,975364,975257,975582,975172,975868,975800,975591,975802
255,0,0,975479,975898,975605,975842,975880,975982,975754,975518,975628,975593,975485,975216,975436,975229,975864,975643,975591,975878,975598,975336,975488,975881,976141,975683,975548,975702,975636,975557,975568,975739,975742,975983,975560,975698,975625,975963,975737,975934,976016,976203,975725,975975,975795,975584,975580,975548,975588,975774,975433,975511
256,0,0,975395,975441,975213,975283,975781,975309,975402,975711,975323,975710,975230,975377,975548,975394,975392,975884,975536,975799,975744,975769,975659,975691,975651,975638,975600,975350,975616,975422,975614,975688,975629,975505,975668,975761,975674,975627,975633,975984,975595,975734,975710,975063,975677,975710,975655,975815,975538,975907,975408,975544
257,0,0,975567,975903,975798,975494,975769,975913,975663,975727,975654,975728,975994,975683,975838,976034,975603,975705,975667,975916,975479,975776,975805,975512,975609,975609,975281,976198,975841,975951,975833,975996,975473,975740,975829,975906,975423,975571,975357,975735,975428,976022,975504,975508,975950,975706,976054,975565,976064,975480,975437,975294
258,0,0,975608,975387,975450,975680,975700,975867,975791,975598,975716,975555,976034,975873,975740,975676,975284,975508,975506,975601,975492,975506,975555,975911,975595,975849,975673,975317,975441,975752,975512,975974,975432,975453,975775,976016,975896,975593,975513,975917,975546,975547,975639,976041,975952,975768,975728,975693,975689,975863,975929,975942
259,0,0,975920,976257,975942,976008,975893,975665,975682,975536,975442,975373,975496,975567,975768,975463,975833,975544,975533,975633,975647,975635,975806,975706,976114,975651,975851,976096,975833,976272,975967,976290,975957,975780,976112,976063,975783,975999,976261,975641,975974,975850,976015,976268,976266,976072,975781,975546,975930,975879,976024,975850
260,0,0,976032,976100,975905,976326,976345,976186,975979,975916,976160,976340,976125,976190,976282,976057,976166,976024,976388,975995,976173,976184,975859,976054,975765,975751,975598,975528,975853,975606,976063,975712,976040,975954,975929,975880,975531,975775,975907,975880,975995,976179,975998,976156,975789,975996,975754,975804,976062,975657,975598,975645
261,0,0,975867,975349,975641,975871,976051,975912,976127,976006,975874,976061,975905,975840,975933,975891,976106,976158,975833,976076,975766,975724,975667,975652,975585,975692,975423,975710,975873,976224,976154,976227,975957,976335,975697,976014,975728,975796,976089,976097,976111,975898,976095,976041,975863,975956,975823,976191,975758,975777,975766,975822
262,0,0,975577,975804,975532,975516,975469,975775,975420,975547,975770,975649,975777,975562,976029,976028,975785,975847,976095,975681,975545,975568,975727,975904,975693,975801,975749,975667,976134,975835,975431,975522,975483,975535,975766,975852,975563,975769,975926,975893,976013,976446,976148,976035,975743,975864,975677,975807,976105,975839,975926,976004
263,0,0,975685,975749,976078,975874,975662,975576,975770,975848,975342,975781,975305,975477,975543,975302,975747,976023,975942,975792,975614,975735,975732,975800,975952,975499,975631,975513,975737,976086,975932,975683,975896,975881,976158,975911,975779,975853,975741,975850,976119,976002,975876,975943,975715,975886,975572,975738,975757,975731,975832,975658
264,0,0,975622,975650,976055,976021,975982,975968,975974,976183,975942,975921,975911,975860,976100,975932,976053,975772,976003,975863,975775,975399,975930,975779,975966,975639,975688,976004,975649,975967,975984,975685,975831,975964,975833,975599,975686,975994,975956,976299,975638,975904,976126,975797,976186,975499,975685,975486,975497,975685,975673,975523
265,0,0,975380,975352,975454,975637,975997,975740,975843,975771,975983,976058,975952,975477,975685,975822,975939,975958,975826,975949,975922,975925,975685,975603,975860,975869,975686,975710,976135,975930,976282,975918,976046,976375,976409,976192,976304,976444,976360,975998,976448,975792,975968,976001,975419,976049,976063,976330,976410,976565,976305,976113
