Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
232,0,0,975617,975619,975505,975719,975731,975844,975397,975849,975634,975942,975912,975723,975987,975638,976143,976028,976041,975683,975475,975983,975701,975590,975831,975983,975819,975748,975926,975766,975790,975601,975589,975159,975501,975759,975711,975821,975544,974960,975854,975656,975933,975577,975352,975247,975767,975883,975816,975729,975464,975445
233,0,0,975719,975840,975504,975734,975559,974901,975690,975900,975316,975917,975868,975773,975065,975674,975413,975759,975787,975674,975813,975876,975903,975544,975981,975669,976048,976053,975679,975312,975618,975268,975309,975299,975445,975630,975753,975766,975831,975301,975839,975718,975754,975833,975396,975714,975705,975116,975470,975220,975644,975358
234,0,0,975714,975351,975355,975371,975401,975713,975701,975537,975741,975487,975837,975954,975412,975858,975368,975317,975492,975402,975555,975669,975257,975502,975506,975669,975612,975448,975765,975537,975197,975933,975927,976032,975551,975934,976099,976095,976014,975799,975998,976009,975912,976349,976196,975766,975790,975656,975585,975588,975672,975511
235,0,0,975472,975854,975737,975852,975858,975427,975768,975802,975693,976010,975401,975862,975846,975257,975952,975936,975441,976196,976360,975724,975735,975726,975934,975761,975420,975682,976397,975678,975505,975524,975676,975777,974827,976057,975845,974912,975265,976139,975813,975749,976095,975726,976035,975939,975896,975870,975568,975402,975517,975145
236,0,0,942074,942084,941753,942048,942152,942216,941781,942283,941928,942060,942469,942702,942074,941769,941956,941778,942311,942285,941863,942055,941929,942185,942156,942123,942190,942148,942191,942345,941766,942226,941721,941968,942284,942151,941999,942286,942212,942435,942078,942283,941881,942055,942156,942054,941937,942163,941983,942335,941936,941762
237,0,0,975730,975982,976117,976240,975801,975705,975977,975783,975869,975887,975726,976055,975733,975509,975734,975701,975675,975785,975917,976196,975105,975785,976127,975709,975933,976087,975543,975646,975693,976170,976044,976293,975548,975894,975603,975641,975343,976486,975812,975616,975314,976105,975780,975688,976227,976115,975586,975988,975826,975638
238,0,0,975903,976164,975921,976444,975721,975677,975900,975778,976067,976077,976203,976281,975772,975921,976059,976136,976362,976422,975988,975933,975731,976252,976162,976228,975995,975769,975696,975827,975691,975795,975983,976067,976003,975816,975894,976164,975780,975802,975816,975918,975808,975416,975966,975796,975570,976065,975940,975898,976225,976260
239,0,0,975782,975861,975447,975929,975840,975771,975847,976017,975983,975766,975816,975950,975980,976126,976153,975678,976055,976150,976108,975772,976126,975826,975979,975719,975955,975345,975574,976001,975882,975306,975535,975023,975779,975487,975930,975418,975378,975814,975749,975363,975623,975468,975825,975617,976069,975647,975442,976039,975729,975649
240,0,0,975744,975731,975607,975537,975392,975093,975440,975500,975497,975308,975565,975685,975791,975931,975993,975265,975958,975592,975836,975334,976146,975900,975999,975767,975806,976015,975976,975971,976134,975764,975964,976159,976010,976192,975809,976044,975595,975692,976121,976146,975786,976199,976237,975985,975604,975830,975692,975763,975912,975781
241,0,0,975688,975706,975938,976330,976200,975927,975943,976114,975823,975532,975998,976050,976285,976166,976093,976153,975958,976059,975961,975945,975440,975491,975483,975981,975684,975917,975234,975500,975759,975999,975932,975845,975884,975984,975733,975517,975660,975437,975704,975820,976071,975390,975859,975822,975633,975624,975421,975633,976017,975622
242,0,0,975765,975736,975763,975324,975373,975633,975944,975742,975782,974877,975940,975588,975721,975872,975472,975941,975413,975803,975616,975793,975435,975385,975195,975394,975341,975548,975492,975889,975618,975605,975601,975485,975747,976143,975173,975939,975797,975839,976159,975763,975911,975723,975885,975404,975913,975874,975704,976024,975734,975823
243,0,0,975780,975532,975361,975402,975126,975580,975368,975616,975741,975919,975548,975581,975443,975369,975558,975804,975420,975283,975434,975428,975300,975597,975631,975346,975864,975121,975544,975757,975706,975380,975480,975665,975409,975294,975421,975452,975490,975247,975464,975271,975549,975912,975876,976033,975906,975941,976186,976070,975445,975729
244,0,0,975745,975829,976014,975735,975888,974895,976038,975761,975399,975464,975685,975721,975689,975813,975969,976004,975607,975533,975551,975906,975654,975934,975569,975311,975648,975749,975636,975665,975719,975680,975724,975652,975776,975882,975950,975551,976026,976014,975712,975627,975651,975429,975519,975699,975386,975632,975964,975528,975632,975840
245,0,0,975852,976002,975753,975927,975898,975794,975848,976123,975728,975997,975749,975668,975737,975692,975912,975738,976082,975485,975478,975593,975557,975706,975513,975560,975873,975967,976135,975827,975566,975658,975751,975775,975546,975927,975323,975675,975691,975846,975970,975954,975835,975715,975706,975656,975418,975445,976146,975787,976062,976074
246,0,0,942299,941765,941917,942341,942457,942267,941818,942108,941849,942184,942344,942194,942384,941825,941729,942179,942286,942124,941763,942193,942473,941778,941997,941936,941666,942110,942386,942018,941931,942093,942071,942249,942281,941674,942128,941756,942172,941827,941999,942247,942074,942712,942226,942096,941911,941651,941819,942020,941951,942059
247,0,0,975869,975331,975539,975707,975972,975973,975738,975946,975461,975830,975305,975692,975918,975723,975605,975597,975213,975491,975729,975685,975659,975381,975849,975526,975386,975623,975467,975428,975519,975425,975460,975631,975636,975956,975942,975545,975769,975936,975711,975307,975632,975509,975687,975826,975541,975389,975707,975699,976099,975427
248,0,0,975816,975691,974852,975274,975556,975079,975434,975381,975461,975525,975447,975581,975512,975276,975451,975375,975365,975955,976108,975499,975867,975974,975879,975607,975375,976036,975700,976021,976160,976115,975885,975688,975916,975946,975938,975940,975762,975872,975779,975834,975958,975769,976021,976056,976267,976245,976148,976112,975940,976220
249,0,0,976340,976187,975769,975882,976185,975734,975875,975663,975539,975636,975678,975978,975646,975527,975305,975508,975530,975250,975174,975413,975536,975516,975374,975441,975292,975218,975052,975500,975587,975258,975269,975357,975496,975689,975587,975198,975563,975751,975510,975473,975386,975510,975379,975337,975733,975622,975400,975454,975682,975512
250,0,0,975739,975487,975547,975580,975292,975354,975369,975334,975856,975830,976074,975928,975801,975459,975269,975532,975549,975439,975710,975406,975610,975521,975240,975518,975571,975635,975720,975731,975434,975607,975584,975775,975902,976085,975780,976080,975858,975651,975678,975613,976078,975910,976031,975880,975736,976056,975839,975792,975784,976074
251,0,0,976183,976179,976161,976042,976224,976384,976179,976100,976348,976257,976468,976115,976089,975622,975939,976211,976048,976192,976227,976105,976173,976095,976185,976255,976307,975934,976208,975731,975733,976127,976354,976086,976254,976236,976038,975924,975894,976050,975889,976420,976009,975923,975593,975613,975698,975709,976098,975748,975970,975926
252,0,0,975584,975852,975958,975669,976072,976277,975906,975659,975805,975602,976039,976108,976317,975869,975912,975634,975939,975787,975820,975664,975934,975922,976213,975819,975821,975746,975674,975845,975948,975973,976184,975977,975846,976116,975967,975755,975799,976059,976042,976247,976014,976097,975692,975796,976036,975543,975897,975610,975687,975896
253,0,0,975826,975758,976003,975693,975663,976193,975842,976256,976005,976137,975902,976027,975728,975970,975869,975756,976057,976068,976288,975869,975724,975715,976107,975944,975726,975738,976050,975625,976026,976311,975650,975695,975773,976282,976198,976376,975924,975913,976121,975805,976098,975603,975884,975877,975672,975734,976080,975696,975760,975885
254,0,0,975504,975746,975722,975835,976384,976059,975917,975932,976231,975739,975846,975487,975647,975481,975579,975613,975821,975905,975566,976062,975605,975823,975860,975931,975894,976055,976300,976090,975940,975825,975868,976116,975604,975614,975620,975809,975840,975698,975696,975634,975527,975673,975741,975831,975496,975647,975773,975830,975590,975404
255,0,0,975386,975586,975383,975783,975480,976033,975738,975810,975651,976440,976311,975908,975877,975819,975727,975607,975910,975755,975699,975851,975997,976135,975879,976270,975939,976038,976035,975888,975711,976052,975493,975790,975758,975500,975861,975812,975715,975944,975637,975713,975917,975701,976032,976173,975822,975794,975727,975663,975574,975538
256,0,0,975588,976088,975277,975622,975690,975528,975809,975631,975799,975586,975698,975528,975644,975795,975765,975563,975816,975749,975668,975745,975768,975798,975576,975717,975693,976030,975854,975886,975745,975928,975716,975824,976068,975913,975745,975559,975570,975564,975490,975473,975641,975550,976221,975813,975586,975684,975554,975441,975279,975421
257,0,0,975855,975943,975816,975900,975961,975832,975684,975714,975490,975493,975724,976239,975627,976005,975812,976095,976524,975759,975710,975752,975768,975892,976200,976461,975986,975799,976016,976089,976146,976178,976136,975692,976243,976433,975949,976224,976051,976269,976368,976286,976242,976021,976282,976595,976197,976095,975940,976408,976062,975952
258,0,0,976148,976212,975829,976060,975923,975662,975778,975977,976076,975829,975902,976078,975960,975972,976139,975808,975837,975885,975652,975864,975608,975685,976154,975913,975991,975780,975971,976051,975635,975687,976140,975774,975722,975937,976072,975598,976382,975934,976339,975921,976014,975982,975773,976126,975653,975917,976046,975619,975669,976059
259,0,0,975630,975718,976095,975914,975705,975869,975731,975750,975959,976024,975692,975938,975596,975668,975930,975918,975449,975610,976048,975467,975661,975739,975733,975614,975661,975802,975906,976086,975816,976030,975557,975824,975458,976096,975594,975588,975607,975966,975673,975879,975608,975543,975960,975713,975705,975455,975735,975769,975986,975720
260,0,0,975788,975738,976156,976101,975917,975697,975717,976110,975924,975909,976117,975751,975665,975697,975830,975636,975563,975754,975719,975537,975614,975478,975844,975647,976097,975827,976189,976094,975696,976258,976274,976009,975637,975774,975885,975613,976184,976136,975958,975998,975626,976146,976018,975849,975683,975770,975849,975691,975580,975563
261,0,0,975478,975173,975668,975778,975534,975702,975579,975943,975405,975469,975734,975555,975904,975423,975804,975557,975366,975701,975704,975437,975517,975559,975799,975841,975605,975733,975942,975619,975393,975509,975243,975548,975501,975567,975588,975601,975536,975581,975658,975469,975661,975390,975572,975411,975701,975570,975929,975631,975683,975655
262,0,0,975442,975373,975123,975520,975544,975580,975488,975430,975956,975570,975553,975301,975326,975630,975599,975465,975572,975491,975425,975393,975625,975695,975693,976119,975969,975860,975516,975734,975625,976116,975980,976184,975769,975665,975652,975924,975793,975889,975951,975665,975705,976073,975870,975872,976078,976152,975450,976236,975941,975890
263,0,0,975944,975835,975971,975663,975578,975566,975645,975848,975747,975735,975678,975815,975530,975684,975579,975509,975722,975774,975739,975641,975582,975514,975369,975282,975546,975805,975246,975024,975313,975534,975447,975386,975453,975741,975629,975608,975260,975671,975693,975878,975692,975502,975668,975554,975689,975732,975660,975673,975975,976054
264,0,0,975849,975653,975699,975595,975666,975571,975600,975853,975951,975970,975826,975673,975750,975756,975417,975397,975417,975431,975665,975094,975462,975446,975613,975764,975428,975592,975399,975767,975435,975407,975734,975637,975737,975404,975548,975903,975554,976011,975620,975860,975602,975938,975648,975464,975535,975727,976080,975924,976031,975934
265,0,0,975908,975821,975766,976308,975604,975851,975714,975966,975573,975607,975642,975571,975736,975861,975570,975682,975541,975439,975554,975819,975613,975729,975756,975918,975823,975906,976038,975711,975610,975605,975772,975574,975549,975607,975577,975674,975796,975509,975471,975591,975515,975945,975678,975397,975939,975406,975687,975618,975488,975500
266,0,0,975424,975562,975285,975531,975266,975406,975592,975460,975605,975547,975740,975369,975887,975595,975639,975766,975693,975679,975808,975138,975458,975567,975379,975614,975621,975654,975378,975273,975807,975577,975636,975636,975624,975732,975685,975686,975788,975583,975854,975710,975967,975575,975875,975758,975575,975554,975886,975796,975947,975595
267,0,0,975647,975920,976499,976497,976075,975675,976204,976001,975963,976031,975950,975807,975701,976015,975683,975866,975594,975466,975743,975637,975566,975477,975729,975630,975808,975764,975730,975995,976210,976096,975971,976278,975752,976087,976099,976524,976145,976364,976173,975908,975724,975923,975674,975492,975489,975636,975644,975899,975824,975785
268,0,0,975630,976219,975819,975589,975763,975856,975989,975790,975876,975695,975884,975898,975884,975723,975838,975932,975452,975629,975804,975657,975871,976175,975786,976291,975925,975521,975627,975957,975863,975718,975450,975559,975409,975385,975408,975283,975596,975551,975853,975954,976026,975701,976074,975880,975936,975704,975577,975791,976246,975781
269,0,0,975590,975642,975532,975687,975946,975690,975489,976029,976006,976009,975955,975887,975862,975758,975716,975679,975734,975734,975525,975883,975901,976147,975825,975598,975803,975727,975716,975788,975646,975701,975521,975916,975622,975542,975617,975595,975686,975260,975005,975500,975469,975732,975566,975625,975439,975384,976119,975516,975734,975667
270,0,0,976001,975403,975357,975497,975793,975779,975921,975501,975926,975648,975698,975635,976048,975936,976250,975898,976079,975872,976181,975759,975527,975582,975844,975990,975692,975550,975788,975647,975828,975584,975429,976167,975355,975197,975649,975855,975822,976133,975980,975594,975867,976023,975836,975824,975534,975919,975759,975906,975993,976095
271,0,0,975521,976049,976037,975860,975637,975432,975835,975965,975910,976004,975962,975701,975713,975706,975695,975599,975423,975601,975662,975692,975797,975915,975445,975985,975981,975789,975823,975984,975745,975732,975821,975765,975603,975557,975666,975514,975748,975728,975557,975819,976127,976074,976223,976105,975893,976458,976040,975667,975690,975810
272,0,0,975696,975950,975530,975731,975781,975992,975751,975377,975609,975632,975738,975581,975489,975841,975646,975611,975421,975715,975932,975822,975650,975926,976223,975804,975972,975962,976078,976434,975771,976020,975726,976219,975828,975805,975886,976118,976279,975957,975730,976280,975838,975936,975853,975804,976026,975731,975882,976310,975952,975660
273,0,0,975688,975878,976012,975645,975605,975737,975677,976099,975467,975819,975551,975718,975487,976114,975552,975875,975342,975619,976013,975611,975761,975642,975513,975927,975715,975710,975750,975802,976028,975962,976134,975663,975819,975837,975805,975520,975680,975655,976103,976395,975952,976048,975821,976140,975814,975868,975404,975891,975821,976103
274,0,0,975760,976090,976181,976236,976276,975923,976171,976268,976003,975972,975896,975686,975946,976012,975961,975930,975784,975790,976321,976182,975884,976109,976494,975965,975709,976062,975997,975917,975882,975987,975401,975610,975601,975744,976021,975640,975986,975472,975752,975598,975600,975842,975836,975783,976160,975754,975667,975404,975335,975736
275,0,0,975836,975729,975786,975897,976284,975844,975901,975984,976536,976157,976080,976109,976100,975805,975991,976013,975894,975899,975955,975831,975824,975651,976154,976002,976359,976174,976128,975990,976343,975892,975785,975906,976118,976402,976512,976025,975953,976385,976019,976105,975981,976039,976131,975929,975970,976614,976358,976409,976116,976373
276,0,0,976529,976649,975906,975975,975795,976026,976333,976121,976318,976143,975729,975728,975783,976298,976254,976115,975937,975311,975878,975878,975625,976043,975951,975672,975815,975941,975763,976160,975807,975831,976066,976446,976284,975981,975953,975592,976139,975843,976099,975899,976018,975980,976170,976162,975572,975734,975786,975600,975823,975629
277,0,0,942342,942098,942206,942314,942524,942014,942178,942351,942305,942676,942388,942571,942488,942342,942521,942366,942189,942591,942256,942977,942687,942439,942304,942571,942298,941994,942358,942141,942320,942319,942169,942001,942567,942434,942598,942305,942593,942188,942612,942740,942593,942171,942558,942363,942343,942307,942542,942467,942190,942080
278,0,0,942154,942190,942376,942127,942457,941913,941867,942365,942211,942369,942479,942158,942461,942079,942169,942555,942433,942571,942378,941916,942260,942054,942246,942394,942215,942146,942399,942343,942321,942052,942440,941916,942375,942722,942507,942313,942442,942387,942407,942696,942348,942362,942227,942282,942472,942620,942321,942238,942521,942916
279,0,0,976195,976194,975818,975690,975723,976097,976341,976288,976362,976008,975744,975577,975956,975691,975671,975980,976149,976256,975750,976155,976006,975844,976253,976082,976029,976232,976230,976139,975848,976497,975958,976057,976033,976303,975883,976043,975663,975574,975943,975723,976059,975942,975626,975847,976140,976145,976160,976160,975934,976246
280,0,0,976150,976071,976375,976041,975992,975711,976068,976107,976107,975895,975929,976328,976061,976430,975577,976503,975778,976402,976051,975708,976068,976259,975847,975669,975719,975763,976037,975629,975469,975485,975954,975729,975742,975949,975786,975673,975758,975813,975601,975555,975626,975621,975551,975675,975850,975986,975925,975884,975465,975919
281,0,0,975773,975656,975650,975594,975955,975522,975700,975706,975692,975450,975429,975785,975609,975887,975970,975919,975654,976099,975521,975334,975703,975652,975823,975803,975554,976027,975652,975965,975921,975647,975819,976214,975811,975586,976170,976195,976071,976298,975862,975722,975770,975902,975924,975863,975691,975763,975736,975695,975798,975883
282,0,0,975998,975748,975782,975866,975636,975756,976235,975862,976041,976212,975905,975772,976066,975543,975489,975774,975668,975756,975601,975576,975852,975771,975695,975637,975893,975616,975781,975869,975745,975937,975749,976002,976232,975787,976040,976015,975827,975993,975643,975828,975786,976201,976092,976381,976226,976162,975897,976270,976590,975823
283,0,0,976231,976416,975839,976274,975832,976354,975888,975927,976073,975996,976106,976028,975946,976128,975990,976241,976274,976494,976477,975884,976129,976484,976378,976086,976064,976505,975942,975804,975828,975899,976265,976385,976386,976099,976054,975991,975909,975990,975968,976251,976241,975905,975636,976052,975966,976380,975987,975696,976095,976321
284,0,0,976167,976262,976020,975993,976130,975850,976074,975878,976336,976432,976091,975987,975741,976447,975936,975905,976281,976315,975777,975938,975933,976137,975880,975823,975978,976270,975778,975743,975868,976053,975869,976055,976138,975907,975719,976012,975782,975705,975895,976112,975835,975935,976199,976129,975970,975768,976067,975787,975855,975775
285,0,0,975694,975856,975792,975775,975631,975723,975359,975866,975918,975995,975760,975826,975522,975529,975841,975866,975961,975568,976047,975721,975919,975914,976273,976268,975820,976042,975757,975848,976053,975978,976396,975989,975885,976091,976131,976263,975823,976224,976226,976254,976537,976346,976373,976407,976396,976518,976223,976189,976156,976168
286,0,0,976088,975771,975634,976054,975873,975944,975750,975753,975929,975780,975799,975828,975804,976046,975985,975640,975938,975934,976037,976348,976359,976063,975771,976376,975872,976216,975917,975954,975880,975825,975684,975562,975851,975789,976303,975829,975818,975922,975932,975830,975854,975802,975777,975715,975802,975919,975573,976121,975978,976251
287,0,0,976405,976488,976389,976164,976229,976311,976019,975742,976214,976304,976006,976113,976036,975759,975882,975895,975792,975794,975806,975672,976126,975522,975500,975381,975744,975918,975582,975862,975367,975183,975547,975915,976006,975823,975647,975313,975514,975921,975585,976061,975786,975923,975788,975651,975459,975671,976034,975772,975691,975719
288,0,0,975374,975749,975651,975701,975613,975846,975845,975891,976048,975872,976215,975725,975664,975673,975721,975881,975870,976220,975857,976064,976262,975761,975960,975873,976184,975882,975811,976172,976143,976302,976170,975883,975906,975764,975726,976078,976004,975891,975571,975644,975881,975799,975939,975907,975831,976108,975680,975602,975843,975590
289,0,0,975384,975413,976054,975880,975944,976006,976155,975812,975810,975708,975452,975606,975467,975964,975722,975811,975555,976033,975702,975981,975802,975768,975754,975946,975722,975852,975991,975817,975640,975952,975813,975848,975946,975898,975788,975626,975945,975919,976228,975844,976217,976225,976373,975859,976222,976503,975773,975979,975908,976072
290,0,0,975840,976456,976414,976119,975963,975607,976068,976246,975823,976197,975894,975889,976167,976097,975684,975825,975861,975828,976063,976073,976183,975858,976248,975725,976212,975873,976007,975650,975833,975961,975975,975836,975959,975944,975723,975771,975740,975794,975468,975515,975717,975583,976052,975739,975877,975615,975817,975676,975680,975844
291,0,0,975329,975774,975473,975713,975924,975750,975528,975522,975672,975942,975935,975681,975653,975592,975789,975564,975827,975790,976098,975850,975385,975620,976021,975774,975883,976086,976074,975874,975858,975751,976143,975972,975629,976053,976330,976321,976230,976310,976045,975783,976074,976205,975772,976011,975625,975619,975950,976140,976045,976027
292,0,0,976009,975735,975965,975973,976228,976133,976232,976108,976252,976099,976051,976058,975910,975965,975760,976201,976044,975879,975852,975574,975655,975749,975452,975921,975604,975447,975737,975737,975718,976246,975928,975745,975895,976121,975767,975966,975757,976259,976114,975573,975909,975930,975653,975873,975942,975903,975824,975554,975809,975704
293,0,0,975683,975794,976155,975883,975939,975707,975705,975679,976067,976077,975997,975974,976190,976062,976089,976070,976004,975675,975809,975723,975771,975735,975917,975461,975772,975923,975834,975643,975631,975601,975932,976128,975674,975915,975768,975504,976010,975737,975479,975619,975442,975651,975466,975849,975834,976221,975833,975604,975931,975763
294,0,0,975600,976268,975787,976111,976143,975807,976088,976141,976126,976159,976361,976238,976429,976158,976402,976447,976144,976016,975757,975920,976150,976319,975998,975865,976191,976063,975963,976017,975871,976184,976177,976127,976160,975760,976102,976363,976063,976514,976305,975822,976057,976355,976250,976304,976259,975937,975863,976092,976195,976130
295,0,0,976144,976394,975926,976070,976349,975891,975828,976139,976103,976278,975911,975739,976227,975623,975996,975750,976336,975894,976558,976604,976262,975990,975833,975984,975951,975975,976371,976067,975865,975916,975784,976218,975873,975923,975708,976299,976261,976235,975842,976306,976025,975883,975989,976204,975947,976289,976169,975981,975885,976103
296,0,0,976044,976111,976181,976521,975840,975989,976011,975894,975765,975930,976035,975747,975902,976127,975954,975989,975751,975821,975583,975664,975602,975691,975966,976134,975994,975938,975959,976171,976133,976080,976122,975997,976120,975829,975845,976314,976210,975838,975790,976296,976188,975778,975787,975788,975764,975782,975927,976143,975829,975710
297,0,0,975933,975496,975822,975816,975947,975932,975944,976125,976216,976146,976182,976082,976250,975958,975798,975739,975999,976123,975532,975939,976272,976051,976022,976347,975873,975878,975664,975856,975659,975672,975575,975768,976033,975363,975908,976051,975956,976124,976337,976153,976050,975448,976167,976035,975840,976006,975876,975734,976391,975980
298,0,0,975826,976060,975642,975673,976017,976203,975611,976154,976097,975831,976301,975905,975695,976206,976020,976205,975436,975817,976066,975734,975636,975840,976198,976184,975927,976207,976122,975897,975957,976109,976536,976232,975865,975934,975843,975663,976281,976189,976063,976194,975875,976240,976021,976092,976295,975680,976168,975990,975920,976122
299,0,0,976235,976431,976269,975675,976068,975904,975780,976036,976204,976139,976122,976082,976112,976153,976159,976251,976107,976295,976624,976259,976101,976346,976189,976311,976550,976278,976262,975999,976530,976520,975863,976348,976231,976253,976529,976340,976054,976079,976056,976342,976322,976152,976284,976490,976316,975963,975977,975777,976087,976240
300,0,0,976429,976409,976308,976496,976618,976253,976568,976279,976161,976131,976182,976192,976129,975991,976491,975859,975980,976134,976158,976112,976044,975887,975867,976046,975875,976110,976088,976092,976154,976109,976459,976338,976147,976298,976266,976311,976438,976177,976188,976481,976240,976114,976031,976252,976221,976369,976345,976375,975858,976083
301,0,0,976307,976566,976476,976495,976508,976169,976098,976509,976443,976290,976149,976008,975884,975956,975971,976110,976150,976105,976062,976052,976040,975888,976154,975685,976011,975883,975974,975996,975765,976019,975975,975756,975970,975982,975891,975935,975816,975665,975952,975936,976111,975907,975952,975838,975885,976055,975787,976179,975957,976039
302,0,0,975895,976103,975963,975962,975947,975872,976172,975855,976006,976066,975955,975836,975996,976109,976033,975741,975758,975636,975424,975789,976125,976044,976135,975907,975927,975827,976069,976131,975827,975692,975757,975872,975727,975746,975953,975928,975619,976083,975753,975667,976111,975863,975444,975886,975439,975733,975914,975598,975496,975822
303,0,0,975756,976130,975793,976081,976047,975697,975783,975923,976137,976136,975999,976063,976279,976086,975861,976148,976284,976309,976224,976196,976250,975994,976171,975928,975867,975782,975487,975932,976130,976212,975659,975913,975786,975610,975572,975610,975770,975474,975866,975706,975904,976087,975607,975609,975650,975809,975810,975859,975496,975605
304,0,0,975846,975718,975844,975791,975492,975460,975318,975715,975652,975849,975745,975776,975562,975566,976099,976344,976171,976113,976192,976056,976175,976025,976194,975827,976001,976257,975869,975839,976179,976238,976247,975919,975955,976158,975624,975754,975917,975943,976029,975902,975930,975909,976453,976089,975811,976134,975810,976317,976204,976282
305,0,0,976246,976187,976373,976082,975986,975635,975755,975581,975919,975803,975985,976214,976279,976122,976199,976203,976415,976493,976185,976363,976358,976138,976352,976284,976184,976117,976167,976265,976391,975940,976387,975944,976462,976352,976355,976399,976401,976466,976155,975946,976140,975916,976054,976307,976199,976162,976637,976193,975977,976062
306,0,0,976203,975953,975904,976085,976032,976281,976103,976000,976126,976197,976067,975746,976021,976185,976043,976100,976260,975973,976100,976020,976222,976149,976400,976055,976056,975709,975984,976220,975949,975636,976029,975946,976025,976109,975471,975610,975572,976201,976231,975940,975719,975658,975395,975586,975818,975945,975771,975925,975949,976091
307,0,0,976316,976108,976169,975795,976247,975640,976007,976138,975923,976188,975997,976058,975855,976067,975692,976022,975894,976107,976080,975838,976073,975704,975596,975667,975493,976144,976078,975718,975589,975621,976003,975896,975656,975880,975737,975945,975870,976158,976150,975808,976194,975626,975693,976033,975724,975926,976105,975459,976252,976162
308,0,0,976229,975986,976122,976015,975834,975895,975897,975895,975783,976472,976539,976050,976154,976033,976284,976336,976202,976189,976272,976083,975827,976198,976360,976791,976794,976315,975802,976123,976320,976263,976517,976612,976628,976334,976078,975799,976026,976579,976144,976104,976166,975972,976213,975827,975846,976234,975890,976156,975948,975945
309,0,0,975763,976019,975686,975988,975710,975820,975776,975678,975684,976089,975755,975860,976014,975851,975674,976127,976131,975685,976089,976026,975725,975585,975971,975762,975728,975744,975853,975563,975511,975782,975846,975613,976160,975620,975759,975725,976032,976143,975831,976290,975848,976557,975674,976281,976165,975934,976133,976198,975733,976168
310,0,0,976061,975905,976124,976196,975934,976264,976037,976351,976329,976156,975789,976227,976683,975978,975804,976261,975885,976064,975681,975944,976115,976243,976196,975984,976175,976199,976333,976105,976040,976260,976002,976342,976348,976277,976244,976166,976164,976908,976439,976481,976313,976037,976472,975840,976334,975816,976413,976219,976378,976290
311,0,0,976340,975911,975901,975739,976038,976339,976344,976344,976627,976249,976470,976380,976281,976559,976366,976267,976370,976433,976273,976044,975691,976021,975971,976507,976377,976277,976396,976023,976826,976375,976168,976292,976430,976203,976317,976240,976169,976110,976221,976223,976174,975993,976313,976439,975938,976087,976270,976292,976517,976269
312,0,0,976177,976156,976457,976082,976445,976220,976214,976473,976286,976513,976181,976434,976574,976246,976502,976568,976233,975963,975981,976319,976500,976263,976811,976080,975940,976307,976235,975997,976185,976179,975927,976126,976353,976192,976206,975922,976327,976332,976280,976266,976393,976134,976016,975724,976321,976117,976122,975968,976196,976429
313,0,0,976282,976112,976142,976236,976360,976027,976916,975981,975984,976453,976412,976590,976125,975996,976293,976133,975842,976162,976142,976391,976609,976466,976356,976195,976265,976329,976115,976214,976053,976537,976496,976292,976148,976157,976246,975686,976032,976000,976317,976085,975745,976307,975769,976139,976095,975857,976366,975837,976003,976278
314,0,0,976598,976102,976511,975938,976231,976406,975914,975872,975866,975895,976388,975991,975749,976631,976385,976277,975802,975871,975725,975685,976154,975400,976587,975864,976025,976225,976238,975602,975804,976213,975759,975600,976033,975828,975869,975830,975671,975613,976679,976388,976533,976551,976109,976243,975674,976062,976515,976539,976426,976298
315,0,0,976842,976179,976676,976730,976376,976596,975991,976062,975999,976631,975952,976124,976694,976670,976165,975925,976175,976405,975727,975650,976145,976472,976591,976046,976277,975795,975915,975817,976800,976578,976889,976822,975962,976478,976818,976606,976061,976222,976193,976040,976074,976059,976336,975842,976239,975927,976134,976025,976224,975676
316,0,0,975871,976718,976139,976418,976826,976095,976214,976111,975765,976218,976055,976337,975958,976148,976069,976503,975963,976005,975849,975858,975957,976188,976481,975731,976255,976077,976415,975844,976175,976196,976135,976053,976506,976034,976142,975866,976287,976272,976400,975895,976428,976473,976452,975827,976218,976530,976624,976281,975999,976085
317,0,0,975977,976108,976098,976391,976293,976213,976520,976543,976260,976966,976831,977005,976778,976558,976381,975973,976656,976329,976216,977129,976260,976211,976843,976113,976348,976496,976205,977599,976466,976108,976024,976057,976943,976145,976622,976649,976304,976638,976256,976330,976610,977285,976260,976134,976726,976893,976281,976288,975933,976355
318,0,0,975914,976141,976481,977062,976482,976514,977110,977043,976225,977188,977558,977650,976184,976545,976279,976987,976361,976141,976781,976362,976700,975917,976333,976794,977071,976315,978315,976646,976026,976077,976552,977035,976480,976313,976337,976128,977113,977396,977392,976215,976121,976382,975881,976584,976093,976629,976551,976520,976287,976215
319,0,0,977447,976525,975873,976512,976687,976431,975963,976197,975840,976878,976903,976425,975628,976815,976958,977026,976071,976264,976226,976138,977013,976212,976688,976448,976923,977199,976299,975718,975540,976419,976805,976811,976871,976188,976649,976240,976970,976187,976668,976246,976690,976518,975660,976620,976560,975795,977036,976478,976571,976990
