Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
226,0,0,975879,975663,975518,975800,975508,976150,975520,975637,975576,975655,975535,975724,975922,975779,975386,975242,975491,975585,975843,976074,975690,975387,975681,975541,975637,975916,976085,975839,975504,975653,975569,975464,975734,976003,975563,975609,975908,976135,975834,975832,975579,975714,975558,975608,975498,975581,975544,975590,975517,975519
227,0,0,975829,975558,976015,975693,975791,975844,975676,975865,975960,976049,975983,975550,975486,975286,975594,975352,975509,975451,975543,975706,975739,975689,976032,975595,976054,975559,976023,975853,975909,975863,975837,976016,975678,975776,976078,975826,975813,975998,976040,976153,975947,975879,975661,975874,976146,975896,975829,975901,975911,976025
228,0,0,976087,976345,976243,976127,975833,975894,976258,976223,975904,975947,976152,976111,976254,975749,975616,975830,976095,976195,976146,976134,975762,975914,975728,975690,976166,975814,975562,975932,975485,975856,976022,975795,975688,975671,975711,975956,975826,975956,975864,976038,975878,975904,975999,975927,976057,975948,976116,976293,975913,975724
229,0,0,975793,976199,975785,975970,975867,975727,975767,975778,976244,976046,975952,975390,975813,975574,975908,975710,976016,976197,975869,975803,975794,975734,975811,975686,975542,975521,975659,975295,975342,975532,975642,975657,975699,975763,975743,975646,975901,975888,976083,976096,975984,975706,975635,975860,975868,975931,975884,975766,975921,975698
230,0,0,975506,976068,975924,975795,975789,975816,975767,976000,976140,976055,975661,975783,976255,975732,976140,975902,975755,975970,975740,976110,975739,976262,976186,975975,976182,975919,975938,975767,975811,976055,975843,975919,975935,976148,975889,975706,976144,975788,976123,976098,975834,976121,975594,975704,975668,975822,976097,976001,975968,975951
231,0,0,975628,975643,975731,975951,975894,975754,975932,975579,975879,975827,975777,975805,975752,975794,975770,975914,975691,975704,976070,975772,975656,975645,975492,975653,975556,975937,975898,976029,975701,975887,975584,976131,976444,975680,975644,975589,975798,975727,975702,975662,975576,976249,975537,975759,975458,975602,975697,975958,975876,975633
232,0,0,975716,975650,975701,976103,975888,976036,975634,975721,975633,976498,976113,975657,976056,975568,975467,975831,975813,975782,975792,975917,975907,975732,976014,975646,975586,975640,975713,975802,975611,975461,975417,975689,975611,976127,976273,975465,975575,975965,975624,975623,975457,975669,975476,975457,975559,975558,975683,975464,975618,975865
233,0,0,975753,975517,976020,975765,975777,975470,975472,975373,975683,975455,975542,975505,975548,975623,975643,975542,975501,975233,975704,975293,975522,975787,975684,975591,975558,975593,975467,975874,976065,975846,975697,975829,975329,975712,975610,975388,975408,975625,975808,976081,975603,976189,975828,975556,975851,975688,975618,976203,975642,975602
234,0,0,975743,975727,975919,975831,975427,976096,976145,975613,975816,976285,975941,976044,975973,975906,975783,975860,975962,976076,976200,976089,975749,975609,976251,975560,976048,975876,976061,976024,975598,975503,976257,976025,975925,975826,976081,975865,975967,976042,976035,975817,976279,976395,976421,976146,976135,975573,976097,975850,975677,975563
235,0,0,975698,975715,975611,975287,975594,975893,976111,976286,975855,975670,975551,975462,975537,975675,975583,975502,975437,975688,975405,975531,975585,975795,975604,975970,975940,975887,975648,975942,975427,975788,975559,975890,976155,976179,976447,976196,975948,976048,976187,976433,976199,976082,975605,976173,976054,975613,975746,976199,975599,975916
236,0,0,975998,975961,975885,976019,975379,975450,975535,975614,975666,975626,975473,975557,975498,975456,975585,975568,975515,975893,975950,975845,975652,976005,975611,975584,975886,975754,975637,975472,975216,975389,975706,975855,975434,975523,975687,975868,975666,975428,975281,975559,975502,975454,975474,975279,975282,975349,975498,975297,975479,975743
237,0,0,975517,975464,975514,975665,975587,975560,975436,975527,975715,975598,975384,975467,975381,975597,975302,975602,975356,975290,975276,975662,975715,975598,975623,975632,975675,975502,975443,975693,975579,975549,975724,975506,975601,975364,975729,975319,975672,975647,975357,975554,975498,975665,975723,975923,976131,976041,976162,975935,975836,976100
238,0,0,975630,975610,975935,975895,975727,976056,975911,975828,975774,975776,975859,975852,975933,975824,975826,975758,975837,975628,975885,975927,975663,976275,975989,975790,975630,975626,975602,975668,975748,975458,975595,975467,975548,975576,975801,975726,975616,975578,975481,975666,975707,975456,975589,975733,975638,975611,975501,975379,975307,975826
239,0,0,975849,975952,975538,975650,975871,975533,975569,975476,975785,975658,975599,975305,975725,975927,975871,975831,975770,975580,975625,975785,975666,975779,975579,975596,975711,975685,975763,975903,975733,975431,975454,975548,975785,975518,975990,976056,976104,975695,975518,975582,976072,975397,975600,975739,975556,975547,975636,975429,975283,975730
240,0,0,975434,975527,975198,975180,975346,975218,975105,975133,975197,975030,975263,975172,975021,975244,974985,975097,975130,975143,975266,975060,975262,975419,975254,975460,975431,975504,975579,975572,975685,975473,975442,975457,975257,975469,975933,975887,975721,976060,976096,975641,975706,975756,975645,975617,975764,975398,975656,975647,975486,975339
241,0,0,975458,975483,975512,975361,975279,975542,975676,975391,975576,975540,975298,975439,975434,975242,975264,975422,975464,975448,975901,975513,975790,975722,975469,975515,975385,975730,975673,975647,975536,975433,975431,975783,975727,975654,975318,975642,975611,975275,975402,975700,975548,975459,975762,975358,975280,975315,975819,975273,975314,975557
242,0,0,975570,975656,975719,975656,975669,975646,975623,975843,975720,975670,975872,975592,975634,975875,975891,975618,975435,975466,975803,975594,976093,975856,975906,975620,975825,975619,975346,975920,975801,975959,975746,975818,975867,975574,975643,976062,976044,975499,975648,976074,975595,976082,976173,975793,975980,975809,975902,975694,975880,975642
243,0,0,975896,975815,975956,975486,975965,976093,976022,975793,975592,975492,975377,975387,975475,975775,975393,975794,975989,975612,975535,975323,975329,975604,975398,975562,975453,975736,975560,975554,975294,975900,976119,975706,976021,975314,975665,975304,975307,975444,975384,975600,975534,975327,975312,975525,975117,975383,975083,975357,975373,975412
244,0,0,975229,975228,975294,975458,975500,975159,975551,975412,975456,975118,975468,975406,975402,975709,975298,975772,975663,975522,975505,975641,975572,975388,975277,975624,975100,975118,975118,975284,975396,975424,975360,975135,975208,975257,975285,975316,975136,975183,975156,975371,975153,975040,975409,975201,975500,975410,975428,975682,975623,975648
245,0,0,975407,975670,975290,975677,975306,975273,975518,975611,975557,975606,975360,975307,975241,975117,975378,975199,975278,975018,975421,975251,975186,975163,975217,975222,975143,975535,975225,975430,975353,975470,975561,975708,975543,975481,975659,975596,975627,975764,975403,975825,975624,975520,975556,975305,975225,975472,975283,975716,975751,975888
246,0,0,975685,975796,976171,975564,975716,975426,975451,975654,975678,975603,975536,975783,976010,975786,975724,975744,975804,975530,975490,975384,975705,975547,975831,975867,975449,975707,975653,975440,975648,975757,975716,975625,975339,975499,975513,975890,976333,975588,975826,975954,975847,976023,975999,975882,975901,975707,975658,975948,975837,975975
247,0,0,975937,975928,975969,975788,975804,975870,975666,975382,975638,975677,975858,975441,975592,975744,975588,975541,975421,976142,975901,975585,976093,975706,975757,975924,975510,975572,975683,975688,975687,975572,975755,975357,975502,975511,975506,975222,975583,975840,975597,975982,975884,975620,975661,975804,975568,975995,975637,975878,975574,975411
248,0,0,975439,975717,976232,975810,975795,975806,975740,975936,975498,976109,976061,975730,975674,975456,975826,975713,975960,976020,975902,976192,975932,976341,975899,975943,975908,975725,976024,975893,975564,975713,975819,976146,976198,976039,975845,975569,975676,975903,975566,975506,975601,975744,975598,975616,975851,976004,975925,975637,976269,976034
249,0,0,976251,976464,975844,975730,975768,976000,975408,975552,975773,975852,975682,975998,976067,975918,975980,976201,976331,976428,975944,975836,976247,975989,976138,975418,975833,975676,975863,975617,975655,976077,975671,976146,975595,975650,975863,975752,975482,975714,975606,975837,975751,975863,975730,975813,976254,975625,975686,976078,975904,975680
250,0,0,976013,975577,976040,975967,976173,975720,975657,976091,976271,976081,976226,975939,976477,976289,976481,976637,976407,976191,976076,976050,976150,976039,976239,975859,976236,976220,975887,976203,976529,976230,976433,976023,976349,976328,976582,975968,976230,976314,975935,976265,976316,976176,975780,975945,976029,976249,976430,976123,975901,975625
251,0,0,976250,976213,976036,976036,975990,976152,976204,976308,976141,975973,975938,976069,976062,975829,976116,976250,975987,976021,975832,976005,975867,976002,975903,975948,976122,975665,975712,976313,976158,976097,975980,976140,976485,976221,976335,976157,976000,976318,975906,976141,975988,975722,975941,975743,976145,976362,976097,975709,975769,976079
252,0,0,976095,976271,976089,976118,976089,976369,976014,976234,976443,976516,976524,976569,976272,976390,976156,976222,976569,976327,976414,976052,976251,976369,976321,976167,975890,976095,976088,975801,976159,976022,976052,976049,975960,976134,976146,976306,976217,976416,976061,976322,975860,976141,976269,976207,976200,976359,976388,975977,976324,976021
253,0,0,976093,975880,976066,976327,975918,975700,975587,975839,975812,975796,975796,975518,975975,976161,976064,976215,976069,976001,976223,975920,976044,975960,976036,976298,975893,976285,976205,976179,976177,976308,976351,975925,975984,976360,975941,976395,975844,975854,976058,975856,975924,975899,975902,975888,976037,976018,975833,976330,976492,975972
254,0,0,976438,976010,975936,975687,976282,975860,976153,975772,976085,976209,976330,976000,976527,976265,976524,976244,976436,976244,976358,976352,976309,976369,976423,976193,975908,976028,976111,976323,976032,976264,976084,975826,975986,976114,975413,975660,975809,975661,975758,975879,975631,975500,975853,975740,975994,976344,975884,976103,975927,976049
255,0,0,975646,975816,976237,976167,975911,976236,976089,976226,976218,976432,975919,976237,976155,975879,976014,975999,976061,975949,976179,975762,975982,976179,975916,976022,975794,975801,976190,975975,975974,975992,976055,975972,975868,975657,976111,975892,975738,975852,975289,976027,975595,975658,975521,975857,975696,975674,976086,975755,975988,975687
256,0,0,975816,975697,975641,975777,975714,975614,975686,975803,975939,975813,975787,975711,975724,975977,976373,976089,975924,975968,975801,975846,975935,975755,975530,975652,975786,975767,976189,975951,975957,975883,975954,975959,975777,975790,976132,975645,976036,975878,976137,975955,976119,975409,975744,975806,976234,976174,976037,975790,976151,975763
257,0,0,976131,976109,976306,976129,976220,976048,975875,975834,975861,975718,975681,975848,976025,975821,975859,975757,975903,976029,975419,976037,975866,975820,976235,975681,975858,976026,975603,975876,975978,975678,975515,976036,976319,976213,975978,975688,976190,976219,976375,976143,975732,975991,975560,975782,975857,976262,976136,975985,975648,975251
258,0,0,975591,975825,975764,975998,975952,975784,976215,975549,975951,975816,976230,975772,975914,975792,975458,975853,975652,975687,975760,975296,975511,975523,976007,975818,975992,975721,975447,976054,976049,975880,976060,975612,975607,975739,975816,975477,975526,975418,975619,975807,975619,975532,975599,975539,975665,975675,975910,975438,975835,975785
259,0,0,975849,975564,975923,975597,976248,975791,975942,975784,975996,976212,975937,976194,975886,976047,975693,976040,976366,976324,976047,976050,976204,976158,975857,975988,975864,975978,975981,976003,975906,976425,975893,975991,976163,975869,975998,976075,975896,976122,975779,975841,975528,975579,975728,975626,975650,975697,975745,976165,975989,976022
260,0,0,976269,975988,976167,976213,976072,976171,976065,975782,976122,976207,976164,976111,975829,975655,976002,975953,975990,976518,976057,975917,976244,975913,976118,975731,975682,975604,975857,975555,975962,976008,976242,975774,975661,975805,976341,975847,975946,976018,975913,975629,975662,975998,975888,976123,975914,975990,975592,975908,975688,976058
261,0,0,975969,975893,975938,975679,975896,976153,976147,975927,976117,975781,975924,976177,975833,976057,976295,976015,975719,976227,976085,975589,975971,976055,975839,975869,976096,975947,975917,975950,975866,975961,975862,975748,975633,975999,975789,975729,975461,975611,975841,976052,975677,976058,976195,976384,976121,975912,975912,975811,975972,975888
262,0,0,975981,975587,976170,975662,975952,975506,975856,975570,975508,975719,975805,976245,975919,975692,975613,975710,975735,975718,975829,976195,976268,975780,976020,976076,975987,975984,976048,975812,975663,975944,975622,975656,976081,975839,975559,975508,975530,975824,975493,975521,975484,975413,975365,975441,975524,975643,975688,975519,975587,975689
263,0,0,975478,975668,975931,975889,975697,976143,975566,975832,975985,975955,975978,975561,975949,975838,975753,975822,975938,976032,976277,975897,975802,975733,975747,975684,975861,975892,975865,975791,976151,975910,975551,975919,975959,975809,975423,975542,975754,975637,975753,975650,976008,975560,975472,975700,975280,975694,975831,975861,976063,975812
264,0,0,975837,975915,975806,975675,975832,975648,975683,975579,975556,975242,975147,975269,975286,975800,975498,975781,975939,975496,975496,975675,975819,975671,975435,975774,975776,975854,975952,975941,975634,976134,976007,975525,975930,975726,975897,975877,975730,976151,975978,975585,975780,975983,975886,975653,975648,975730,975695,975702,975749,975725
265,0,0,975896,975856,975689,975772,975622,975727,975759,975748,975686,976168,975913,975712,975966,976006,975793,975725,975743,975582,975789,975669,976184,975969,976248,975804,975514,976206,975734,976003,976120,975852,976233,975631,975826,975817,976387,975940,975985,975615,975772,976136,975996,975688,975984,975991,975874,975730,975841,975941,976076,975701
266,0,0,975850,975927,975999,976055,975993,975670,975811,975880,975594,975906,975925,975904,975624,975948,976223,976009,976295,976021,976193,976530,976064,975979,975777,976126,976292,975393,975679,975934,975911,975884,975937,976133,976148,975661,976389,976131,976180,975946,975998,976196,976182,976148,976374,976034,976124,976276,976165,976213,976043,976197
267,0,0,976283,975882,976280,976308,976315,976106,976449,976176,976134,976206,975710,976053,975727,975720,975859,975959,975704,976192,976073,976113,976009,976092,975960,975812,976293,976317,976040,976173,976004,975749,976253,976205,976080,975939,976083,976078,975928,976180,976118,976089,976148,976121,976037,975993,976253,976309,976085,976339,976016,975866
268,0,0,975942,976425,975923,976213,975622,976031,975709,976275,976109,976028,975869,975795,975855,975730,975832,975705,975782,975914,975652,975837,975855,976262,975641,975777,975921,976231,975821,976090,976077,975875,975969,976049,975711,975783,975969,975998,976058,975696,975737,976166,975859,975964,975806,975760,975928,976111,975898,975741,975677,975632
269,0,0,975706,975634,975617,975773,975627,975786,975818,975723,975487,975625,975582,975599,976127,975655,975693,975942,975708,975658,975988,975571,975960,975808,975920,975483,975809,975731,975475,975698,975897,975591,975501,975593,975483,975808,975546,975598,975876,975676,975626,975721,975995,975509,975435,975973,975757,976030,975809,975742,975648,975815
270,0,0,976098,975899,976268,975846,975923,975745,975864,975893,975679,975967,976103,975573,975790,975610,975637,975566,975841,975594,976055,975697,975850,975727,975756,975956,975670,975881,975727,975641,975406,975582,976136,975618,975770,975748,976000,975627,976211,975796,975649,975734,975612,975670,975767,975601,975931,975661,975677,975724,975508,975943
271,0,0,975752,975721,975872,975774,975907,975538,975604,976001,975827,976088,975820,975874,976423,976086,975502,975684,975420,975891,975764,975829,975472,975566,975525,975683,975430,975798,975585,976416,976030,975937,976050,975791,975537,975670,975804,975574,975498,975422,975526,975680,975435,975646,975390,976015,975486,975535,975429,975483,975800,975512
272,0,0,975319,975086,975428,975171,975430,975441,975298,975693,975283,975251,975293,975244,975427,975006,975419,975506,975310,975398,975552,975629,975814,975694,975461,976049,975606,975812,975614,975622,975644,975857,975467,975549,975620,975669,975692,975886,975841,975807,975911,975746,975499,975995,975750,976221,976206,975798,975713,975857,976023,976117
273,0,0,976045,975912,975725,975439,975766,975757,975879,975732,975694,975705,975793,975359,975639,975975,976080,976056,975977,975889,975618,975815,975423,975819,975680,975763,976423,975762,975896,976122,975994,976137,976071,975922,976186,976290,975655,975677,975662,975580,975864,975316,975477,975462,975892,975818,975875,975853,975916,975755,975963,975783
274,0,0,976025,975877,975542,975982,975894,975924,975805,976225,975677,975822,976210,975586,975790,975871,975680,975681,975942,975957,975914,975928,975613,975898,976027,976198,976274,975997,976286,976220,976432,976309,975911,976024,975958,975886,976151,975927,975886,976108,976690,976048,975840,975595,976494,976144,975895,975963,976030,975998,976180,976137
275,0,0,975826,975646,976214,976638,976042,976501,976166,976448,976476,976911,976638,976041,976176,976115,975699,976677,976487,976336,976318,976037,975885,976099,976585,976146,975871,975987,975932,976093,976298,976132,975815,976269,976172,976859,976039,975999,976188,975969,975820,975997,976325,976030,976815,976128,976223,975815,975885,976170,975811,976824
276,0,0,975888,975919,977204,976618,975993,976081,976382,976115,976577,976649,975982,976313,976682,976419,976977,976919,976493,976260,976464,976435,976437,975965,976250,976271,976501,975888,976320,976564,975879,976518,976348,975747,976001,975956,976715,975997,975899,976125,975979,976633,975887,976455,975879,976456,976074,975993,975790,975718,975847,975872
277,0,0,976317,975866,976024,975490,975985,976401,976369,975790,976449,975774,975871,976195,975909,976536,976133,976594,976147,976987,976379,976007,976337,976548,977246,976038,976777,975964,976429,976188,976288,975945,976023,976776,976358,976129,976327,976920,976055,976687,976619,976524,976100,975854,976407,975751,976142,976445,976040,975779,976958,976189
278,0,0,976609,976312,976505,976490,976073,976435,977214,976643,976773,976045,978248,976645,976350,976578,976239,976544,976780,976662,976714,976269,977130,976619,976302,976925,976745,976681,975900,976314,976485,976406,976785,976513,976646,976727,976760,976715,977389,976730,977593,976500,976703,976405,976052,976863,976508,976666,976248,976120,976723,976533
279,0,0,952277,953594,953235,952188,952866,952918,952601,951739,953785,951129,951485,951983,952861,953202,952870,952515,953813,953303,953029,952885,953036,953242,950701,953800,953837,953858,952309,951299,954237,953299,952559,953831,954572,952275,951855,953203,953894,952241,953964,952436,952383,952149,952610,952439,953184,953085,953254,953093,952588,953078
280,0,0,976139,976320,977759,976848,976734,977116,977365,977050,976688,976512,976829,976621,976290,976414,976361,977008,977788,977832,977107,977538,976886,978078,976907,977651,976688,976686,977381,977571,977144,976683,977271,976947,977191,976801,977824,977238,977409,977536,977590,976690,977830,976799,977068,976501,976314,978147,976615,977062,976781,978024
281,0,0,979370,977807,976269,979199,977855,977283,976945,976700,978388,977011,980041,976945,978523,976869,979626,976676,977278,976832,976410,977963,978391,978181,977945,978183,978853,976588,978495,978389,976779,977870,977185,975851,977144,976849,976822,978740,979077,978264,976732,977794,976475,977137,978472,977185,977719,978313,977338,977030,977610,978524
282,0,0,979858,977242,977787,977179,978099,979068,979896,977756,977924,979341,978336,978749,978708,978292,979685,977561,980735,978419,977300,979038,977765,977556,978502,978475,979919,978495,977605,977953,978930,979042,978611,976955,977587,979396,978280,978685,979189,978299,978620,978760,979614,977738,978485,978285,977810,978576,978373,978477,977622,978143
283,0,0,979121,979350,979218,978733,979241,980324,980184,980146,979047,980171,978627,980437,978736,978570,979726,979656,981244,979065,979535,978700,981439,978300,978768,981126,978973,979627,979375,979947,977795,979359,978700,978556,980660,978699,980890,979628,979698,980423,979460,979615,980820,980141,980487,978543,978752,979858,980595,979963,979586,979902
284,0,0,978619,981002,982062,982239,979378,979037,981414,981580,981500,980606,980294,978544,980469,981471,979409,980562,979033,979906,978516,980521,980207,981344,980201,981570,979337,980901,981942,980867,980530,982271,981859,981310,980405,979214,979870,980609,979470,980454,981236,978730,980330,980067,980239,980737,980353,979150,980906,979540,980756,979949
285,0,0,982116,978751,982858,982566,980710,983383,981777,980998,981619,983521,980653,982239,981705,982916,980689,980907,979746,983220,980288,984402,981207,982552,981968,981195,980466,980721,982249,980172,982171,980611,982982,980986,981725,980473,982443,981079,980729,980546,978519,979553,981809,981587,979549,980341,982551,980639,982744,981069,980572,982971
286,0,0,981991,983192,981853,984064,984382,982629,983617,984604,983999,983389,982972,981712,983237,981229,982282,983427,984199,982751,982135,982436,981598,981764,983363,983175,982168,981970,982078,982253,982426,982195,982525,983346,982180,984080,982417,981964,981663,982106,982777,984522,984418,984566,982123,984054,983649,981094,984878,983975,980923,983773
287,0,0,984560,983997,982473,981258,985310,984282,983947,983998,984273,984567,982139,982691,982516,983757,983045,984018,984980,984181,983485,984793,984533,984630,985072,983978,983006,984615,982509,983503,982278,983111,984550,984744,982771,983553,983922,985442,984704,983712,982396,983762,985210,985636,984941,983181,985256,984286,985040,982750,984972,983510
288,0,0,988511,985234,984668,987493,986147,985266,986940,986069,987951,985010,986148,986980,986407,987759,984320,985522,985880,984802,985096,985847,987181,985205,985854,986815,985210,986659,988383,984988,987116,987762,986188,987149,987773,987456,984632,984568,987029,987984,985624,984699,984453,988409,986057,987537,988021,984690,986560,986480,986465,987450
289,0,0,987099,985154,988335,985350,986955,987202,987137,987317,986380,985657,987358,988207,987087,987385,988493,988006,987079,988377,985928,986666,987684,987521,986040,987429,987427,985871,988338,987025,987666,985719,988964,986381,988790,988349,989833,988483,989404,986850,988049,988658,988315,986307,988525,987409,988302,987632,985938,987532,987129,988251
290,0,0,989047,988662,988596,986331,988391,989369,987305,987728,988001,987315,987463,988036,989444,988281,988222,987885,989121,990579,989197,988443,988387,987776,990507,988340,989328,989691,989375,988311,987715,988449,988504,987845,987650,988205,987311,986746,989052,989039,988642,989485,989099,988033,988484,989478,989400,989394,988133,989202,989722,988199
291,0,0,987784,989978,989013,989466,988010,989009,991450,989025,990221,991297,989679,990250,989595,989751,990418,989892,989527,989391,987233,989722,989043,989775,987952,988196,990944,989002,989926,988001,989407,989706,990227,990032,990465,990825,990419,989291,990016,988050,989132,988722,990422,989071,989503,990823,988857,987585,989753,989003,989899,990291
292,0,0,991599,989790,990431,990680,990674,991943,989650,991200,989911,989773,990323,990444,990609,990912,991509,990698,988290,990657,989502,989340,991456,991543,989226,990226,989695,989856,989997,988906,989123,992259,991555,991072,990398,989937,989657,989058,991581,990187,990585,990771,989199,991091,988774,990486,991402,990406,990922,990729,990480,989787
293,0,0,991399,988521,992238,991017,991048,992035,991350,991266,991407,990701,991701,992516,989911,991313,989204,990731,991714,990244,990625,992730,990052,991134,992311,990520,992022,991143,989613,990385,990200,990483,990973,990569,991583,991411,990919,991081,991187,989236,990362,991261,991484,991145,991761,990350,989831,989151,990259,989833,990416,990975
294,0,0,990850,993158,993746,992903,992662,991620,992714,992033,991757,993002,991498,993133,991820,993076,991642,992758,990349,993323,992185,992695,992952,993077,991945,991555,991677,992195,991760,991919,991366,992259,991293,992533,993056,991817,992583,992140,991749,993247,991954,992030,991744,991839,991031,992717,991932,993423,992031,993021,991731,993006
295,0,0,992807,991565,993473,991890,992945,993006,992815,993405,991961,992376,992986,992403,992466,993318,992867,992470,993231,993309,992211,992261,993808,991437,993394,993474,992272,991326,992689,992828,993347,992296,992342,991771,992757,993699,993438,993014,993721,992666,993751,993176,993607,992703,992882,992558,990958,993048,992568,991672,993176,991962
296,0,0,993357,992411,994088,992089,993241,993135,993166,992077,993131,993161,992667,992780,992760,993969,992920,993537,992241,993174,993357,992205,993275,992822,994051,993588,993913,993420,993112,992734,992282,993500,993858,992890,994056,992360,993715,993077,993118,992607,993808,992698,993702,992917,993596,991714,993713,993661,992528,993680,993570,993617
297,0,0,994289,993260,993120,993944,992747,994313,994231,993442,993805,993722,993029,993648,994002,993314,993747,993514,994604,993965,993900,992999,993224,994001,993785,994045,993614,994382,994090,993971,992931,994359,994202,992488,993184,994246,993426,992885,994325,993437,992814,994194,993473,993470,993602,993518,993146,994006,993901,993918,993454,994490
298,0,0,994670,993570,994138,994211,994617,994487,994702,994062,994288,994382,994216,994623,993992,994858,994628,994385,994966,994629,994651,993725,994383,994168,994583,993680,994428,993975,993507,994137,993971,993714,994188,993396,994059,993603,993688,994061,993669,992916,993355,994199,993811,994461,993463,994052,994073,993819,994446,994031,994228,993526
299,0,0,994539,993599,993541,994091,994609,993878,994323,994919,994692,994442,994882,993990,994536,994896,994431,994556,994645,994236,995224,994435,993529,994781,994646,993817,994396,994752,994829,994645,993775,994791,994342,994139,995156,994797,994750,994209,994292,994775,994753,994117,993971,994545,995180,995212,994604,994732,994924,994928,994372,994429
300,0,0,995353,994131,994390,995027,994467,994987,995193,994272,993988,994859,994087,993982,994537,994699,994175,994244,994011,994922,995362,994906,995058,995438,994789,994408,995054,994953,995235,995008,993965,995039,994628,994602,995119,994681,994605,994527,994489,995344,994799,994978,994922,994374,994567,993721,994395,995029,994180,994983,994289,994407
301,0,0,994786,995234,994444,994105,994844,995342,994601,994991,994307,995245,994640,994436,995245,995167,995017,994248,995024,995343,995038,995085,993880,994759,994670,994225,994947,994951,994871,994771,994354,994572,995122,994727,995025,994581,995041,995490,994442,995439,994693,994555,994506,994526,995010,994745,994898,995179,994522,994904,994782,995540
302,0,0,994759,994954,995369,995129,995292,994983,994658,995494,994617,995197,994733,995010,994461,994677,994599,994914,994822,995409,995430,995481,994838,994415,994884,994642,994621,995316,994916,995063,994852,995206,995279,994600,994566,994924,994979,995031,995123,994950,994613,995371,995126,994958,994507,994990,994725,995375,994931,995351,994859,995059
303,0,0,995370,995211,995491,995267,994946,995381,995048,994830,995281,995285,995268,995104,995250,995538,995162,994708,995424,995041,995041,994818,994819,995178,995540,995331,995337,995032,995202,995084,995018,995333,994754,994773,995103,994629,994880,994817,994572,995126,995327,994576,994603,995093,994785,994929,994642,994698,994891,994554,994394,994588
304,0,0,994588,994655,994671,994472,994974,994638,994639,994801,995125,995266,995094,995381,995053,995376,995576,995447,995745,995782,995333,995422,995222,995279,995033,994791,995120,994756,995144,994954,995397,995250,995189,994849,995301,995230,995168,995014,995457,994963,995307,994955,994955,995324,995161,994878,995289,995480,995006,995320,995449,995279
305,0,0,994989,995004,995235,995401,994966,995607,995588,995269,995429,995603,995589,995179,995568,995845,995553,995520,995504,994831,995125,994993,995308,995295,995269,995322,995177,995744,995095,995524,995558,995603,995263,995253,995181,995463,995656,995486,995201,995166,994829,995255,995554,995446,995741,994861,995066,994882,994863,994934,995015,994974
306,0,0,994725,994985,994971,995126,994990,995151,994742,994677,994824,994594,994880,994798,994859,995027,995008,995139,995058,994737,994864,994868,995314,994912,994822,994921,994730,994779,995090,995188,995076,995192,995206,994818,995128,995288,994837,994815,995097,995066,995115,995203,995271,995068,994864,995436,995455,994981,995393,995554,995262,995667
307,0,0,995522,995264,994891,995166,995194,994975,995208,994548,995401,995168,994985,995196,995130,995288,995136,995164,995023,994808,995105,995199,994937,995452,995334,995233,994912,995059,995219,995271,995127,995010,995154,994910,995386,995300,995268,994929,994949,994895,994880,994732,995179,995199,995195,995297,995235,995438,995225,995248,995116,995056
308,0,0,995234,995197,995029,995045,994991,994895,995050,995244,995050,995192,995043,995013,995052,995039,995245,994966,994890,995090,994735,995152,994882,995214,994836,994870,994992,994898,994829,994594,994800,994664,994670,994761,994920,994602,994691,994806,994794,994924,994657,994900,994801,994915,995208,994910,995036,995049,994819,995229,994860,995121
309,0,0,994937,994947,994967,995045,995332,994886,995040,995016,994941,994904,994929,995034,994850,994819,994826,994869,994920,995062,995042,995132,994777,995114,995286,995123,995122,995212,995139,995060,995319,995283,995412,995225,994925,995103,995266,994964,995279,995328,995392,995487,995342,994834,995460,995220,995107,995218,995144,995218,995201,995484
310,0,0,995075,995321,994810,995261,995164,994942,995062,994818,995024,995052,995679,995595,995785,995476,995408,995474,995818,995610,995312,995462,995453,995265,995251,995404,995668,995556,995531,995543,995492,995025,995332,995268,995200,995456,995388,995583,995282,995250,995285,995234,995651,995248,995663,995484,995374,995423,995517,995439,995659,995615
311,0,0,995548,995619,995505,995317,995473,995215,995204,995553,995737,995654,995237,995766,995444,995783,995744,995221,995585,995293,995434,995317,995262,995138,994949,995068,995387,995207,994843,994886,995252,995010,995227,995434,995411,995264,995190,995205,994971,995072,994842,995083,995205,995343,995103,995475,995296,995350,995364,994959,995437,995202
312,0,0,995094,994726,994941,995105,994888,994984,995119,995351,995290,994817,994838,995112,995042,995152,995197,994893,995193,995345,995019,994952,994674,994933,994979,994982,995107,995047,995060,995172,995147,995379,994978,994947,994884,995347,995306,995326,995095,995330,995196,995500,995080,995076,995223,995335,995438,995585,995410,995680,995249,995403
313,0,0,995911,995446,995508,995461,995207,994913,995724,995687,995518,995444,995163,995243,995148,995391,994964,994924,995467,995669,995476,995526,995262,995420,995404,995095,995067,995700,995138,995533,995440,995787,995686,995550,995545,995286,995677,995454,995583,995102,994977,995200,995597,995190,994952,995428,996080,995623,995568,995754,995477,995520
