Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
318,0,0,973162,972953,973104,973248,973108,972884,972643,972269,972547,972472,972864,972700,972775,972569,972797,972951,973063,972951,972772,973060,972831,972666,972759,973174,972955,973073,973128,972834,972897,972859,972693,972688,972706,972615,972759,972687,972929,972981,972804,972632,972987,972800,972844,972470,972950,972882,972521,972726,972849,972452
319,0,0,972890,972843,972721,972770,972704,972564,972638,972907,972592,972653,972804,972533,973119,972422,972846,972929,972555,972548,972817,972633,972757,972494,972667,973083,973047,973292,973073,972962,973180,972774,973014,972775,972810,972697,972716,972989,972730,972938,972773,972892,972647,972752,972843,972636,973108,973129,973388,972971,972857,973028
320,0,0,973018,972844,973199,972809,972983,972980,973414,972937,972811,973086,973127,973026,973068,973084,973075,973582,973226,972723,972998,972780,973149,972674,972921,972973,973163,972946,973056,972846,972725,972975,972679,972546,972752,972722,972742,972491,972525,972610,972835,972352,972333,972706,972526,972670,972525,972794,972866,972564,972886,972772
321,0,0,973086,972979,973210,973201,972805,972816,972978,973172,972732,972679,972902,972855,972993,972863,972890,973109,972800,973033,973106,973404,973127,973274,973129,973000,972960,973027,973097,973088,973521,973117,972914,972810,973049,973090,972636,972494,972838,973057,972600,972656,972662,972571,972332,972511,972544,972732,972924,972624,972996,972595
322,0,0,972792,973166,972755,972498,972905,972830,972961,972633,972778,972596,972858,973302,972802,972745,972553,972297,972461,972700,972579,972992,972758,973058,972698,973053,973261,973183,973045,973062,973122,973107,972683,972738,972997,973198,972765,972690,972953,972979,973267,972616,972956,972861,972914,972942,973133,973160,972803,973383,972791,972781
323,0,0,973214,972834,973056,972698,973084,973368,973038,973002,972607,972762,972788,972867,973138,973057,973105,973209,973446,973154,973173,973345,973201,973026,972868,973786,973127,972850,973127,973183,973086,973163,972431,972718,973042,972631,972894,973006,973057,972467,972409,972819,972753,973191,973327,972821,972912,972649,973025,973056,972388,972808
324,0,0,973434,972715,972949,972954,973285,972953,972961,973318,972801,972962,972830,972614,973109,972580,972688,972478,972962,972557,972522,972550,972330,972541,972673,972848,972506,972823,972686,972710,972644,972588,972506,973027,972481,973405,972588,972935,972957,972916,973347,972932,972404,973050,972783,972670,973247,973193,972559,972272,972618,972815
325,0,0,972834,972647,972728,972623,973185,973144,972444,972294,972280,972926,972507,972882,972690,972564,972520,972237,972940,972411,972401,973550,972461,972899,972668,973487,972608,973058,972996,972479,972605,973113,972540,972385,972675,972442,972394,973009,972935,972420,972813,972499,972189,972559,972640,972702,973603,972737,972752,972517,972945,972566
326,0,0,972507,972511,972374,972503,973162,972913,972870,973064,972782,973190,973167,972765,973105,973314,973621,972910,972946,973115,972716,973531,973558,972954,973703,973069,972810,973402,972682,972646,973390,973484,972996,972970,972998,972748,972778,973461,973694,973525,972808,972994,972851,972909,973227,973016,973865,973097,972477,973330,972959,972942
327,0,0,973271,973062,973550,972661,973062,973655,973518,973984,972790,973491,973334,973730,972846,973825,973459,973267,972928,973894,973524,973223,973418,974041,973554,973546,973142,973262,973227,972932,973160,972640,973067,972681,973577,972966,973270,973106,973355,974222,973163,972916,973154,973480,974043,973239,973530,973009,973258,973118,973551,974218
328,0,0,974201,973455,973199,973427,974521,973973,974172,974058,974581,973459,973906,973347,973938,974238,974227,973885,973391,973233,974154,974084,974588,974894,973931,973524,973224,973300,974170,973242,973560,973285,973336,973047,974138,972859,973567,973038,973781,973419,972972,974793,973615,972781,974353,973568,973527,973283,973508,973954,973438,973206
329,0,0,973507,972763,974892,974220,974463,974539,974462,973671,973217,973704,974510,973127,974309,974040,973504,974003,974509,974274,973945,974539,974243,975543,975060,973322,973361,974625,974803,973768,973259,974859,973886,973912,973883,973699,973972,973794,973319,974315,976701,974362,975132,975070,974177,976263,974254,973575,974531,973320,973480,973865
330,0,0,974949,977103,974928,974524,974498,976409,973651,975103,973208,976963,973971,975619,975940,975085,975745,975980,975304,974716,974502,974718,975930,976272,975270,974333,975353,974572,974724,974649,974666,974170,974662,973713,973030,974651,975215,975096,973443,975106,976119,974618,976074,975222,976586,975479,975276,975009,974704,975884,975231,976230
331,0,0,977362,977386,976915,977903,976859,976175,977505,976479,978263,976617,977164,975601,978083,978895,975426,976520,975125,977482,975307,977729,976770,975822,974150,975186,977676,979118,975802,976955,976848,974630,976165,976636,979125,975623,975096,977107,977395,975404,975643,975600,977851,977436,977581,975742,976623,976239,976058,977010,977004,975996
332,0,0,977951,977258,976199,977257,978192,979686,978951,978495,976794,977202,976737,976552,976980,977811,977181,977189,976257,978236,978541,978922,977393,978015,977564,977466,975493,975899,977450,977184,976261,977866,977981,977425,979726,976685,976523,978544,977817,977373,976991,975862,976267,977683,975489,977269,975875,977853,976942,976859,978567,975878
333,0,0,979265,978913,978277,977790,977746,979201,978741,980221,977999,979540,977894,978792,979682,979610,976238,979440,980609,979613,978515,980511,978591,980469,979600,978900,978080,980941,982193,978867,978256,978372,976952,978874,978943,980089,980028,978418,978011,979572,980272,981205,980857,981128,978644,979356,979173,980313,981236,978563,979182,978206
334,0,0,980256,980117,980182,979515,981190,980597,982237,981333,983384,980297,983922,980733,980577,982570,982189,979178,980991,980715,981151,980689,979924,977281,980859,982868,978809,982375,980031,978229,981963,981154,977531,980384,980194,979000,983530,981975,979628,983542,982198,980761,981519,980677,979291,981600,981058,982605,982214,980092,980301,980673
335,0,0,985049,980250,983261,982705,983751,982741,981142,982697,982256,979820,983795,983826,982030,982399,982936,982619,982557,979474,982348,983231,982824,982662,980641,980562,982476,983043,981174,980675,982368,983035,982537,982646,984464,983682,981299,982466,982825,982178,980423,983102,984259,981950,983765,982341,981897,981956,982961,983635,983173,982716
336,0,0,983253,983599,986201,983129,984089,982011,985822,982356,984481,983903,984572,984944,985879,983570,985230,984137,983804,983813,985190,983152,983009,983590,984343,984585,983800,982740,984435,985214,981967,984892,983917,984549,984837,981609,984085,984032,984104,982099,983466,981898,982127,984270,982782,986008,981388,984177,984961,984585,984298,984867
337,0,0,985331,986739,985983,988198,986794,984390,985332,986280,985736,986687,984931,984992,985457,986265,986217,984643,986792,986856,984938,985752,986950,985864,988139,986810,986984,985107,987148,986196,983407,986386,984349,987054,984487,985545,986129,986345,985766,985682,984817,984892,986602,985567,985845,986445,986405,985789,985402,986057,984558,983853
338,0,0,987037,987459,988537,987222,987897,988838,987612,986332,988045,988388,987009,986268,989724,988443,987527,987441,988995,988394,988235,987573,987073,987111,988070,987426,987186,988189,988086,986385,987009,986484,988297,987539,987242,986167,987040,988015,988132,986397,988158,986920,987870,987145,986588,988829,987626,987943,986733,987174,987920,986527
339,0,0,988887,989052,989499,987695,990183,989241,988990,987298,988794,988613,990666,989451,989451,988568,989344,988456,988009,989090,988928,988998,989645,987937,988348,988292,987700,988657,989052,988662,989752,989053,989754,988670,989023,989599,989460,989035,989376,989181,988884,988193,987525,988339,988117,988207,990022,988567,988910,988639,989248,989501
340,0,0,989378,990309,988689,990032,989942,990648,990267,989912,990458,989008,990415,990867,989348,990048,990557,990295,990564,989392,990630,990757,990971,990569,990028,989674,989906,990827,990393,990617,989030,989582,988879,988971,990754,990288,989062,989191,989698,990380,990508,990449,989637,989966,991122,990032,990225,989934,990899,990871,990197,990528
341,0,0,990728,991210,990913,991057,991329,991669,991973,990953,991206,991483,991928,991266,991272,990707,991160,990585,991855,990745,991065,990578,991204,990858,990561,991336,990882,990913,991495,991369,991407,991251,990656,991450,990142,991397,991871,991285,990786,990796,990521,991415,990869,991535,991703,991837,990666,991335,990746,990731,990853,990751
342,0,0,991915,991718,991712,991825,992128,992153,991486,991906,991562,991766,991350,991901,992052,991918,991757,992057,992003,992267,991900,992223,992258,991817,991448,991731,992200,992090,992299,992321,991821,991631,992038,991381,991713,991943,991922,992315,992883,992525,991926,991874,991423,992145,992442,991550,991765,991867,992434,991650,992496,992678
343,0,0,992584,992281,992214,992659,992285,991929,992893,992585,991992,993354,992604,992948,992151,992371,993033,992255,991861,992601,992947,992414,993044,992474,992143,992405,992157,992838,992929,992384,992359,992318,992295,992518,992943,993035,992453,992323,992605,992858,992216,992689,992323,992953,992158,992234,992309,993459,992730,992943,992141,992023
344,0,0,992576,992119,992981,993623,993530,992084,992331,992835,992739,992629,992301,992453,993017,992808,993553,993594,992425,993012,992152,991918,992094,993556,993483,991894,992219,992421,992867,993355,992943,992040,992646,991975,992763,993361,992564,992003,992362,992658,992937,991881,991912,992528,992067,991933,992639,992006,992472,992002,992292,993063
345,0,0,993626,993682,992440,992209,992410,993241,993401,993838,993360,993471,993313,992702,993031,993576,992298,992710,992310,992478,993086,993715,992311,993682,992006,993537,993530,992075,991971,991925,993595,992902,993513,993631,993626,993583,993183,993691,992284,993886,993922,993862,993739,993722,993382,993969,993821,993186,993761,993905,992505,993957
346,0,0,993865,993982,993911,992535,992573,992775,992393,992133,992428,992252,992478,992169,992367,992218,992902,992194,992343,992475,992445,992269,992271,992263,992138,992006,992365,992417,992492,992492,992716,992381,992172,992174,993753,992935,992133,992205,992397,992590,992388,992338,992257,992395,992378,992244,992448,992287,992386,992490,992324,992346
347,0,0,993473,992613,992881,992484,992521,992940,992511,992810,992797,992764,992522,992677,992626,992740,992806,992388,993288,992654,992682,992869,992701,992968,992723,992654,992595,992655,992383,993235,993035,992445,992551,992691,992651,992721,992669,992613,992892,992700,992480,992689,992646,992692,992607,992655,992782,993031,992658,992367,993389,993137
348,0,0,992700,992730,992662,992828,992652,993419,992977,993143,992937,992731,992818,993133,993920,993043,992963,993069,992997,993457,993090,992921,992896,993184,992716,992769,993012,993158,992951,993026,993028,993110,992620,992568,993642,993583,992984,992947,993072,993024,993326,993348,993059,992981,993207,992814,994528,993029,992804,993287,993290,993072
349,0,0,993852,993852,993399,992906,993637,993257,993797,993305,994363,993853,993406,993284,993420,993366,993403,993591,993526,993857,993560,994372,993930,994604,994150,993100,993391,994163,993429,993669,994079,993452,993374,993440,993235,993262,993585,993539,994048,993554,993197,994180,994547,993263,993826,993571,993705,994053,993341,993394,993306,993354
350,0,0,994368,993767,993979,994142,994826,994988,994007,993814,994155,995107,995017,994205,994176,995133,993984,993918,994115,993934,995502,995001,994520,994190,994430,994113,994057,994241,994158,993816,994088,993971,994707,994733,994881,994578,994103,994355,994467,994494,994532,994687,995079,994975,994478,994108,993965,995505,995098,994442,995167,994985
351,0,0,995989,995315,995628,996383,995381,995767,996266,995508,994876,995130,995551,995801,996150,994992,994962,995681,995751,995049,995799,995746,995881,996173,995342,995828,995935,996213,995968,994930,994728,995062,995292,995652,995508,995068,995315,995524,994603,994965,994720,995139,996026,995986,995672,995333,995576,994997,994635,995413,995968,995614
352,0,0,996602,996585,996706,996751,996640,996459,996037,996916,996423,996111,996417,996318,996715,996032,996703,996338,996296,996694,996732,996745,996628,996748,996471,996474,996153,996499,996509,996462,996576,996507,996621,996302,996741,996739,996750,996731,996560,996764,996765,996672,996684,996727,996782,996910,996800,996778,996808,996791,996688,996610
353,0,0,996816,996931,996787,996987,996826,996876,996906,996738,996900,996897,996910,996767,996814,996874,996778,996774,996791,996722,996398,996841,996666,996841,996756,996754,996525,996881,996627,996776,996807,996867,996671,996717,996892,996974,996787,996942,996763,996911,996722,996885,996259,996750,996902,996933,996927,996780,996818,996877,996674,996934
354,0,0,996985,996909,996988,996933,996757,997053,996992,996887,996977,996876,996859,997013,996966,996952,996959,997003,997073,997021,996987,997084,997041,997032,997102,997024,997023,996895,997067,996857,996944,996808,996945,996875,996929,997091,996977,996895,996963,996877,996889,996895,996958,996774,996865,996923,996804,996898,996856,996993,996871,996902
355,0,0,996808,997055,996980,996805,996990,996975,997055,997030,996950,996952,997015,997004,996996,996905,996997,997029,996947,997072,996992,997051,997004,996953,997001,996951,996983,997021,996933,996996,996983,996991,996887,996946,996937,997111,996991,997113,997003,997012,997064,996776,997001,997021,997019,996890,997024,996953,996963,996904,996764,997026
356,0,0,997070,996883,996958,997098,997069,996957,996869,996982,996957,996924,997137,997100,997031,997095,997063,997083,997016,997139,997044,997099,996931,997069,997160,996972,996975,997059,997080,997045,997029,996764,997017,997050,997008,997075,997054,997040,997071,997068,997041,996950,997166,996985,997061,997048,997090,997046,997116,996998,997075,997004
357,0,0,997122,997115,997122,997092,997147,997218,997090,997101,997128,997141,997168,997118,997113,997157,997228,997211,997044,997145,997110,997144,997112,997057,997130,997167,997135,997153,997106,997109,997181,997114,997185,997171,997158,997189,997141,997105,997078,997047,997138,997108,997147,997100,997106,996972,997001,997065,997072,997090,997147,997069
358,0,0,997105,997161,997124,997213,997159,997147,997216,997187,997149,997118,997139,997231,997187,997191,997217,997208,997136,997179,997233,997104,997117,997162,997148,997207,997251,997194,997126,997206,997161,997211,997182,997233,997121,997161,997082,997125,997266,997207,997132,997155,997195,997135,997104,997221,997166,997097,997248,997140,997174,997233
359,0,0,997200,997237,997211,997269,997240,997250,997273,997269,997255,997239,997242,997210,997245,997219,997253,997257,997240,997222,997260,997313,997197,997185,997186,997229,997256,997235,997244,997217,997226,997278,997242,997304,997325,997320,997222,997328,997271,997308,997262,997266,997249,997195,997241,997228,997266,997305,997175,997270,997287,997246
360,0,0,997257,997306,997334,997258,997325,997384,997269,997337,997312,997270,997337,997286,997320,997337,997244,997337,997309,997311,997340,997240,997268,997279,997265,997263,997313,997300,997346,997327,997245,997368,997322,997251,997325,997323,997283,997260,997274,997287,997337,997259,997294,997282,997328,997320,997271,997292,997318,997245,997302,997303
361,0,0,997378,997345,997377,997363,997374,997305,997421,997326,997305,997353,997377,997339,997375,997382,997405,997411,997384,997356,997367,997364,997371,997332,997345,997368,997359,997390,997355,997391,997359,997301,997405,997379,997291,997278,997292,997337,997347,997289,997366,997368,997411,997301,997346,997304,997344,997205,997361,997340,997263,997335
362,0,0,997314,997440,997432,997435,997522,997404,997480,997429,997419,997457,997441,997448,997447,997478,997353,997401,997439,997409,997434,997477,997477,997412,997442,997458,997391,997442,997421,997424,997407,997427,997429,997486,997379,997398,997364,997436,997359,997442,997453,997411,997380,997430,997403,997444,997434,997468,997435,997431,997449,997406
363,0,0,997510,997490,997512,997587,997497,997520,997498,997523,997511,997547,997537,997537,997465,997506,997502,997435,997463,997492,997491,997526,997477,997463,997467,997490,997522,997494,997509,997522,997508,997521,997523,997503,997514,997526,997454,997522,997508,997546,997539,997518,997484,997538,997503,997423,997526,997502,997444,997509,997512,997507
364,0,0,997572,997588,997512,997611,997545,997567,997538,997531,997534,997507,997592,997588,997543,997538,997542,997529,997465,997556,997533,997549,997571,997502,997550,997557,997605,997560,997523,997516,997638,997596,997584,997547,997549,997504,997545,997590,997569,997534,997518,997563,997572,997594,997550,997584,997570,997551,997557,997643,997575,997515
365,0,0,997599,997704,997688,997600,997611,997646,997609,997628,997626,997573,997672,997638,997623,997651,997595,997629,997616,997698,997610,997633,997664,997622,997629,997649,997604,997610,997643,997604,997607,997619,997642,997650,997654,997660,997607,997654,997705,997663,997698,997661,997624,997631,997628,997593,997610,997647,997678,997639,997642,997708
366,0,0,997741,997717,997754,997717,997677,997769,997705,997731,997700,997748,997717,997688,997734,997718,997753,997719,997705,997713,997731,997664,997730,997723,997719,997757,997655,997711,997709,997726,997722,997759,997703,997724,997687,997707,997709,997735,997671,997754,997723,997673,997721,997752,997743,997754,997713,997739,997708,997699,997711,997723
367,0,0,997798,997802,997792,997739,997765,997783,997767,997813,997786,997791,997779,997817,997739,997830,997748,997742,997810,997780,997807,997748,997835,997747,997792,997848,997740,997799,997798,997771,997711,997791,997786,997787,997783,997817,997768,997806,997822,997794,997787,997835,997788,997836,997753,997791,997809,997823,997763,997820,997806,997795
368,0,0,997834,997903,997858,997860,997824,997839,997871,997899,997875,997809,997825,997806,997861,997834,997848,997839,997856,997876,997848,997843,997882,997851,997871,997849,997860,997874,997852,997844,997844,997825,997825,997865,997857,997812,997865,997821,997908,997864,997816,997871,997886,997823,997825,997866,997809,997823,997850,997841,997812,997872
369,0,0,997924,997925,997924,997916,997935,997918,997886,997850,997859,997899,997934,997911,997902,997910,997951,997926,997908,997945,997956,997892,997919,997930,997887,997847,997912,997871,997875,997878,997924,997904,997913,997903,997893,997931,997912,997896,997899,997890,997908,997874,997888,997843,997891,997922,997908,997874,997912,997883,997864,997885
370,0,0,997985,997956,997972,997954,997961,997943,997951,997990,997939,997985,997972,997972,997962,997940,997974,997960,997988,997970,997976,997935,997956,997966,997958,997961,997962,997958,997979,997965,997959,997927,997985,997987,997963,997964,997977,997977,997940,997933,997987,998001,997958,997941,997948,997954,997964,997958,997957,997937,997974,997945
371,0,0,997987,997989,998009,997993,997997,997995,997977,998005,998014,997996,997995,997995,998009,998015,997982,998041,997986,997983,997992,997995,997958,998008,997978,997987,997967,997998,997985,997988,997978,998017,998002,997978,997963,997990,997999,998007,997983,997997,997993,997997,997994,997979,998016,997990,998019,997981,998018,997994,997999,997976
