Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
287,0,0,975686,975775,975503,975843,975969,975744,975588,975281,975590,975667,975371,975876,976068,975934,975659,975626,975923,976185,975881,976196,975961,976048,975966,975881,976012,976114,976084,975642,976252,975879,975598,975934,975880,976026,976059,975990,976205,976114,976108,976059,975900,976143,975775,976112,976191,976239,975759,976222,975631,975808
288,0,0,976377,976239,976003,975878,975967,976244,976259,976296,976086,976459,976324,975850,976336,976506,975878,976062,975849,975559,975883,975577,975589,975943,975846,975880,975556,975615,976054,975791,975756,975810,975778,976515,975628,975661,975746,976006,976362,976270,976504,976187,976292,976412,976440,976541,976278,976272,976162,976311,976190,975780
289,0,0,976322,976142,976194,976126,976096,976302,976262,976090,976153,975872,975803,975402,975762,976004,975905,976062,976055,975967,976162,975955,976020,976175,976143,976296,975962,976280,976034,976396,975886,976077,975549,976175,976187,975143,975808,975632,976049,976144,975781,976177,975979,976298,976405,976047,975823,975957,976308,976376,975531,975703
290,0,0,975817,975701,975698,976057,975750,975816,975939,976411,975670,976085,975889,975538,976156,975635,975650,975825,975784,975965,976018,976173,976313,976021,976127,976140,976172,975909,975838,975957,976067,975874,975874,975673,975850,975743,976138,975620,975849,975684,976050,975433,975495,975432,975377,975439,975570,975560,975435,975542,975807,975901
291,0,0,975651,975733,975905,975917,975985,975719,975769,975841,975990,975600,975801,976008,975797,976059,976021,976079,975629,975767,975748,975539,975814,975770,975697,975461,976154,975882,975793,975832,975714,975808,975507,975982,975883,975870,976125,975883,975731,975563,975776,975671,976146,975798,975636,975798,976026,975539,976080,975974,975870,976189
292,0,0,975820,976041,975919,975855,976064,975936,975799,975735,976116,975866,976145,975809,975494,976046,976050,976026,975868,976235,976234,975687,975602,975717,975525,975943,975887,976051,975766,975703,975815,975671,975766,975904,975947,975420,975533,975910,975939,975968,976162,976382,975737,975825,975727,975836,975492,975747,976004,975779,975499,975367
293,0,0,975978,976005,976105,975901,975600,975664,975860,976021,975763,975656,975942,975941,975960,976208,976159,976140,976105,975736,976020,975860,975754,975372,975794,975750,975773,976128,975605,975895,975802,976045,975680,975706,975748,975957,975757,976081,975969,975781,975689,975725,975861,976249,976003,975792,975803,975606,975933,975860,975862,975903
294,0,0,975717,976136,975834,975681,975676,975728,975671,975806,975370,975495,975717,975845,975814,976090,975577,975839,976146,976487,975739,975860,975693,975772,975815,975620,975972,975552,975724,975579,975466,975480,975878,975459,975671,975767,975782,976080,976167,976063,975943,975709,975880,975855,975993,975577,975770,975879,975432,976030,976169,975419
295,0,0,975890,976066,976147,975760,975963,976271,976115,976336,975949,976185,976052,976628,976081,976214,976034,975947,975705,975764,975807,976112,975898,976226,976181,976013,975836,975900,976106,975405,975851,975648,976003,976123,975873,975938,975926,976093,975840,975421,975875,976287,975749,975567,975801,975569,975552,975594,975978,976237,975562,976046
296,0,0,975559,975614,975749,975908,975656,975737,975580,975809,975762,975710,975606,975763,975578,975927,975717,975529,975565,975781,975540,975435,975818,975674,975593,975519,976069,975740,975897,976212,976105,975827,975727,976079,975985,975847,975706,976482,975908,976037,975790,975742,975819,975977,976143,976336,975743,975722,975976,975686,975533,975906
297,0,0,975894,975914,976315,975976,975812,976192,975820,976007,975950,975792,975975,976149,976225,976064,975906,975396,976141,975856,975606,975954,976196,976319,975896,976032,975956,975781,976221,976171,975859,976099,976423,976313,976247,976057,975726,976284,976338,976048,976067,976225,976278,976021,976081,975710,976021,975916,976061,976016,976002,976315
298,0,0,976129,975926,975901,976102,975940,975896,976114,975570,975997,975737,975679,975794,976038,975747,976297,976177,975682,975875,975467,976126,975876,975990,975612,975805,975955,975579,975945,975766,975801,975879,975801,975769,975858,976229,976083,975972,975794,976154,976308,976037,976198,975598,975782,975900,975854,976056,975413,975760,975667,975949
299,0,0,975811,975623,975590,975592,975628,975716,975286,975768,975572,975966,975705,975484,975801,975621,975619,975565,975817,975688,975745,975582,975690,975831,975739,975946,975715,975739,975702,975982,975854,975964,976200,975908,975801,975865,975950,975916,975906,975971,975962,975994,975994,975781,976156,976126,976222,976443,976038,976066,975998,975737
300,0,0,975697,975932,975866,975948,975978,976200,975931,976092,975742,976102,976296,976075,976080,976064,976062,975884,975873,975846,976259,975844,975982,976275,975923,976154,975808,975855,976083,975900,976599,975847,976156,975848,975878,975987,975859,975582,976393,976069,976093,975751,975508,975768,976162,976192,975973,976008,976094,976387,975840,976410
301,0,0,976168,976025,975639,976007,976162,976289,975950,976010,976499,975838,976127,976112,976169,976004,975922,975761,975588,975533,975968,975542,975779,975626,975496,976061,975805,975700,975393,975384,975609,975514,975744,975800,975666,975747,975361,975480,975706,975337,975742,975735,975579,975748,975716,975888,975819,975813,975575,976007,975842,975653
302,0,0,975608,975788,976323,976112,975833,975878,976303,976012,976205,975718,975968,976119,975807,975563,975852,975772,975603,975655,975457,975440,975556,975627,975512,975678,975734,975681,975912,975795,975798,975999,975776,975917,975623,975584,975647,975454,975688,975908,976053,975433,975730,976249,976117,975687,975625,976054,975912,975693,975532,975707
303,0,0,975601,975531,975684,975442,975452,975775,975620,975548,975681,975761,975354,975860,975913,975718,975920,976139,975580,975823,975988,975897,975744,975695,975850,975509,975551,976159,975443,975651,975558,975462,975535,975431,975527,975183,975604,975722,975332,975263,975356,975560,975561,975431,974986,975585,975415,975152,975803,975683,975566,975591
304,0,0,975998,975664,975852,975641,975632,975893,976158,975888,976066,975605,975548,975760,975755,975737,975940,976050,976214,975902,975858,975841,975868,975634,975677,976052,976277,976128,975686,975823,976110,975863,975602,975767,975782,975736,976226,975929,976145,976033,975928,975906,976136,975871,976142,975963,975627,975879,975459,975751,975870,975535
305,0,0,975752,976260,976472,975651,975979,975996,975617,975765,976058,976174,975838,976051,976021,976032,976185,975625,975807,975534,975613,975556,975619,975574,975977,975757,975794,975910,975917,975814,975772,976093,976028,975878,975789,975706,975577,975733,976194,975979,976026,976053,976226,976177,976087,975980,975602,976129,975606,976053,975722,976308
306,0,0,975665,976026,976022,976003,976065,976386,976084,976206,976209,976065,975757,975692,975979,975747,975831,975693,975774,975820,975996,976075,975663,975779,975921,975725,975862,975654,975972,975953,975932,975772,976006,975940,975705,975904,975734,976103,975674,975800,975719,975928,976012,975877,975701,976084,975696,975727,975716,975559,975624,975747
307,0,0,975615,975895,975567,975997,976089,975607,976371,975767,975915,975980,975654,975580,975772,976028,975969,975849,975565,975724,975753,975640,975746,975714,975658,976089,976198,976004,975957,975827,975970,976054,975794,975989,975506,975954,975927,975964,975733,975999,975586,975924,975895,975631,975783,975587,975475,975248,975322,975644,975239,975529
308,0,0,975542,975607,976008,975391,975644,975551,975580,975802,975562,975624,975646,975600,975744,975989,975922,975912,975815,975730,976273,976056,976058,975860,975673,975804,975777,976098,975863,975866,975895,975988,976161,975728,975637,975724,975653,975838,975656,975699,976080,976239,976204,976239,976148,976107,976207,976283,976148,976056,976121,975760
309,0,0,976288,975893,975607,975755,975996,976421,976151,976321,976314,975713,975511,976022,975860,976242,975919,976278,976290,975873,976374,975857,975891,975964,975543,975584,976169,976509,975910,976071,976207,976063,976181,975995,975875,976224,976157,976058,976252,975946,976234,976207,976134,976259,975788,975823,976175,976418,976368,975812,975599,975760
310,0,0,975862,975931,975703,976015,975999,976143,975880,976308,976220,975992,975530,976292,975762,975783,975776,976269,976138,976299,976187,976374,976116,976037,976157,976016,976177,975766,976208,975741,975846,975988,975999,975794,976385,976095,975868,975829,976142,975748,975958,976264,975948,975960,976328,975998,976028,976020,976199,976271,976117,976148
311,0,0,976163,976502,976210,976387,976044,976170,976156,976131,976345,976056,976306,975818,975955,976072,975825,975925,975958,976117,976393,976111,976028,976515,976420,976398,976329,976089,976236,975940,976378,976339,976619,976805,976531,976349,976389,976265,975986,976058,976257,976327,976411,976385,976180,976150,976062,975951,975725,976231,976310,976377
312,0,0,976467,976217,976162,976157,976371,975819,975936,976077,975838,975926,976079,975952,976230,976053,975461,975990,975933,975951,976007,975727,976123,975944,975873,975989,975854,976080,976117,976027,976168,976014,976004,976008,975979,976029,975968,975570,976020,975943,976131,976001,976012,975869,975973,976145,975757,976325,976322,976158,976261,976344
313,0,0,976099,976137,975786,976303,975746,976221,975742,976198,976158,976096,976155,976164,976504,975994,976229,976448,976356,976213,975716,976304,976664,976200,975970,976189,975939,976206,976324,976378,976568,976081,975752,976256,976362,976248,976096,976064,976348,976210,976242,976290,976547,976307,976385,976113,976221,976107,976422,976459,976504,976604
314,0,0,976617,976765,976580,976595,976506,976326,976366,976518,976844,976648,976411,976305,976388,976179,976147,976377,976528,975982,976252,976202,976444,976371,976291,976658,976751,976344,976325,976753,976401,976495,976321,976316,976084,976577,976322,976631,976351,976404,976571,976460,976272,976514,976143,976444,976198,976662,976114,976162,976062,976457
315,0,0,976321,976338,976199,976357,976452,976474,976534,976354,976549,976275,976454,976711,976370,976435,976567,976299,976484,976569,976513,976287,976169,976330,976336,976377,976622,976590,976431,976248,976493,976420,976379,976372,976142,975940,976283,976096,976195,976257,976098,976024,976283,976133,976437,976517,976583,976597,976717,976489,976398,976423
316,0,0,976133,976448,976387,976216,976168,976077,976273,976348,976297,976277,976090,976043,976323,976042,976003,975736,975898,976075,976202,975985,976122,976172,975967,976362,976124,975857,976055,975914,976073,976491,976424,976121,976008,976095,976353,976445,976625,976139,976437,976393,976311,976083,976096,976037,976275,976297,976409,976393,976442,976749
317,0,0,976557,976603,976623,976416,976456,976102,976389,976440,976478,976467,976338,976146,976326,976407,976377,976609,976290,976237,976575,976385,976159,976221,976436,976513,976242,976424,976479,976422,976304,976591,975945,976196,976304,976016,975809,975535,975566,976197,975918,976092,975878,976190,976302,976120,976140,976214,976294,975995,976429,976269
318,0,0,976293,976164,976643,976040,976109,976360,976401,976056,976478,976412,976170,976271,976172,976347,976491,976370,976416,976383,976439,976112,976629,976282,976550,976636,976401,976275,976184,975815,975959,975994,976101,976101,975872,976009,975624,975921,975895,976054,976260,976451,976132,976273,976407,976239,976215,976434,976290,976369,976174,976115
319,0,0,976376,976306,976286,976218,976293,976493,976265,976194,976011,976321,976303,976391,976422,976089,976159,976739,976495,976116,976401,976661,976428,976639,976705,976719,976454,976380,976326,976179,976302,976367,976252,975754,976478,976555,976591,976318,976131,976395,976254,976183,976248,976456,976406,976286,976045,976166,976121,976409,976169,976180
320,0,0,976388,976571,976317,976417,976536,976540,976618,976419,976576,976779,976572,976404,976581,976459,976138,976348,976406,976053,976348,975749,976226,976226,976098,976381,976320,976345,976610,976367,976572,976135,976177,976394,976114,976557,976316,976377,976209,976277,976263,976287,976370,975983,976155,976166,976191,976478,976019,976286,976328,976185
321,0,0,976120,975853,975819,976086,975904,975622,975736,976051,976373,976376,976010,976047,976276,976075,976033,976542,976239,976487,976078,976324,976201,976365,976524,976534,976836,976591,976798,976432,976530,976651,976927,976408,976749,976462,976546,976168,976571,976246,975859,976431,976215,976366,976114,976180,976657,976123,976606,976630,976595,976551
322,0,0,976564,976854,976625,976511,976444,976639,976469,976411,976466,976208,976204,976236,976187,976326,976345,976275,976180,976283,976569,976110,976341,976006,976110,976447,976374,976208,975995,976084,975906,975967,975753,976297,976324,976383,976406,976210,976294,976004,976108,976314,976153,976175,976247,976353,976102,976141,976461,975911,976162,976027
323,0,0,976716,976487,976492,975939,976335,976640,976058,976175,976286,976688,976187,976084,976069,976275,976307,976106,976210,976240,976357,976150,976307,975937,976360,976078,976242,976511,976334,975815,976183,976120,976312,975998,976286,976422,976099,976460,975897,976310,976156,976474,976354,975893,976507,976197,976165,976260,976307,976326,976375,976740
324,0,0,976195,976091,975930,976459,976129,976103,976371,976182,976492,976383,976168,976527,976090,976306,976250,976066,976246,975807,975982,976534,976239,976151,976504,976918,976173,976315,976210,976031,976155,975978,976324,975884,976472,976503,976288,976456,976267,976028,976181,975797,975823,975852,976305,976252,976188,976310,976621,976284,976140,976298
325,0,0,976371,976347,976441,976185,976085,976134,976389,976222,976150,976234,976157,976378,976250,976183,976827,976502,976338,976321,975945,976024,976580,976509,976252,976337,976275,976316,976282,976147,976343,976407,975896,976527,976213,976133,976513,976479,976409,976357,976388,976064,976244,976324,976237,975931,976222,976098,976366,976290,975841,976098
326,0,0,976161,976557,976263,976383,976483,976299,977046,976392,976323,976358,977542,976526,976527,976835,976438,976361,976449,977064,976882,976901,976960,976658,976416,976429,976343,976289,976477,976864,976429,976229,976126,976222,976589,976166,976284,976370,976635,975906,976162,976547,976103,976210,977253,976445,976325,976204,976498,976432,976588,975966
327,0,0,976198,976529,976391,976077,976740,976686,976689,976432,976723,975972,976525,976222,976311,975928,977372,976192,977750,976770,976528,976192,976089,976055,976129,976683,976768,975699,975760,975801,976538,975867,976270,976405,975724,975927,976262,976501,976057,976156,976087,975999,976249,977162,976922,976410,976946,977124,977000,976601,977267,976517
328,0,0,976592,976853,976245,976483,976418,976566,977252,976819,976656,976265,976426,976359,976127,976326,976170,976404,977023,977124,976387,976766,977572,976596,976444,976596,977068,976221,976558,976847,977072,976211,976419,977004,977413,976319,977034,976654,976640,976278,976273,976430,976417,976879,975893,977489,976275,976734,976283,976588,976244,976375
329,0,0,978219,976220,976793,976952,976673,976115,977501,976012,977275,976920,976657,977778,977379,976877,977162,977211,976522,976200,976938,977560,976027,976803,977381,977255,976934,977671,976808,976179,976471,976542,976710,977473,976792,977187,978761,976451,976841,976619,976229,976880,976369,976092,977653,977850,976751,976761,976125,977385,976262,976752
330,0,0,977572,977098,977364,978562,977842,976661,978287,976841,978344,976638,977758,977578,977974,976466,977090,977198,976635,977355,977718,977098,977463,977405,976908,978261,977290,977128,977710,977829,977731,976637,977631,977018,977293,978015,977217,977097,977377,977385,975902,976703,977294,976815,976680,976176,976650,976583,978269,977982,978412,976865
331,0,0,977462,977507,979331,978312,977415,978158,979365,977160,977859,979494,978634,977637,977513,978105,977106,977029,977406,978514,978403,979076,977874,978140,979799,978486,977050,977966,977538,977490,977559,978140,976277,976595,977383,978850,977217,977762,978250,980498,977510,977681,977960,976811,978007,977552,979046,977850,978115,977767,976725,977754
332,0,0,977229,978794,979752,977937,978695,978105,979281,978630,978435,978635,979537,978040,979236,978261,980163,978765,978664,978736,979612,980311,980747,979654,979764,977849,979058,978770,978639,979226,978521,980645,979283,978191,978995,979510,978939,979000,978986,977544,976255,978040,978400,977846,979435,978874,978481,978209,977375,979791,977354,980524
333,0,0,981039,980888,980264,979117,980373,980052,979887,980218,978761,981572,978925,978752,980505,981914,980202,980884,979796,980290,981842,980723,980083,981424,979709,979321,980064,980729,980338,980948,981585,980303,981121,982128,980487,978240,981075,980426,979739,981327,979577,981529,982204,978688,979734,979188,980772,980036,979640,980337,979168,979577
334,0,0,981546,980503,981309,984141,982491,982768,982610,979788,981258,981422,980823,980661,981455,983443,982870,982500,981098,980390,981996,983127,983522,981687,981340,980215,980128,980109,980207,979941,981735,980273,981720,980868,980702,982820,981932,981894,980614,980565,981945,980675,979519,980264,980836,983027,982446,979969,983230,981002,981174,981030
335,0,0,981283,982417,985142,983511,981689,981527,982520,981670,982124,984044,981942,982824,981846,983287,985248,982377,983124,983348,982460,983083,982910,981937,981804,983149,984851,984553,983146,984762,983701,984189,981509,982565,984753,983816,983913,983162,981589,982093,983402,982446,983716,985294,983329,979719,983378,981591,980797,985124,982318,982239
336,0,0,983253,983799,982538,982776,985330,982511,982041,986326,985088,984926,985574,983439,986951,983438,983982,983727,984098,982847,983104,985259,984934,984429,983157,980459,982955,985150,985506,982565,983236,984843,984535,984852,986534,984898,984696,982948,984835,982383,984921,983244,985272,982593,984927,984565,986405,984268,984580,982790,984167,983502
337,0,0,984553,985125,985945,984050,984386,984308,984363,988287,984130,984025,985543,985797,986093,985917,987542,985549,988465,985151,983991,985312,985413,984646,984980,985775,984031,986204,985584,987528,985538,986056,985506,985469,985376,986713,984782,986771,986747,986475,985922,984118,986495,986045,984940,988314,986135,987979,984621,984522,987136,984236
338,0,0,987417,986318,987433,989110,986336,984542,988707,987667,987759,985921,988940,986557,987568,989099,985918,986904,988119,987614,989684,986988,987710,988860,984571,987230,986107,988969,987370,988397,987371,988430,988437,987654,987460,987881,986845,987759,987878,986624,987797,987771,987960,987151,986649,988977,987095,988211,986185,986853,988796,986721
339,0,0,988182,988667,988689,987962,990186,990632,989694,987499,989366,989297,990547,986984,989528,990759,989201,989352,989095,989245,988729,987046,989320,990692,987455,988832,988946,987404,988282,989119,988162,987954,989653,988945,989938,987330,990594,988095,990487,988991,989125,988151,988294,989003,987189,988506,989830,987524,989169,990060,988302,988663
340,0,0,990038,989330,989686,989667,990150,989061,990627,990420,991289,989120,989802,990111,990040,991476,989843,990223,990537,989775,989340,990995,988758,990374,988792,991489,992039,991055,988636,990271,990548,989844,990058,990989,991200,990628,991111,990488,990702,989302,990706,990298,991786,990016,989670,989733,990488,988593,989610,991752,989873,988599
341,0,0,991847,991518,989648,990655,989942,990905,990568,991168,990503,991432,990850,991531,990161,989748,989798,990735,992293,990742,992233,991174,991808,990874,992083,989442,991994,990179,991802,992084,992080,991308,990846,990906,990831,991533,990205,990569,991311,992350,989404,991429,991094,990036,992176,992014,990874,990026,991145,992182,991029,989898
342,0,0,992062,992197,992838,992363,991884,992786,991852,991503,991659,992501,990439,992510,991837,991841,992182,991416,992012,992115,992901,992082,991640,992648,992096,991137,992585,992815,991996,992261,992561,992341,992062,992914,992403,992867,990882,993063,991275,992662,992061,992216,991834,992025,992517,993514,992020,991900,992240,992504,990916,993387
343,0,0,992388,992291,993143,993705,992642,992841,993095,993007,993770,993654,992695,992897,991713,992815,992345,992387,993208,992851,993021,992889,993839,992479,993532,992224,992676,992890,992905,993751,993903,993380,993115,992445,992267,992688,993666,994124,994084,993464,992836,992680,994283,993054,993142,991979,993807,992644,992763,992893,992936,993707
344,0,0,994425,993193,992570,992914,993614,993701,994331,993982,993011,993714,993333,993803,993750,993047,993819,993811,993102,993478,993617,993615,993385,994010,994165,993393,993371,993837,993647,993791,993269,993671,994069,994607,992835,993289,993973,994042,993274,992886,993915,993726,993834,992785,993648,993603,994324,994447,993994,993870,992898,994138
345,0,0,994343,993717,994796,994082,994283,994401,994448,993511,994967,994533,993110,994272,994551,993978,994406,994256,994143,993715,993887,993425,992425,994481,993117,994546,994162,994390,993371,994136,994153,993934,994531,993902,992615,994555,994459,992981,994130,994253,993685,994684,993773,994395,995154,994185,994622,993586,993872,994596,993876,993635
346,0,0,994293,993703,994291,994469,993759,994842,994420,994266,993842,994501,994505,993442,993475,994593,993876,994472,994161,994145,994673,994619,994128,994187,994362,994688,994029,993822,994102,994870,994785,993404,994347,993497,994414,994179,994720,993925,994452,994795,994121,994403,994253,994724,994714,994674,993835,994392,994629,994046,995225,994806
347,0,0,994030,994620,994377,994420,993966,994918,994395,994951,994682,994755,994080,994459,994854,994571,994827,994740,994551,994660,994344,995115,994776,994785,994700,994464,995463,994247,994667,993910,994700,995147,995006,994760,994787,994243,994937,994626,994956,994695,994695,994897,994320,994542,995128,994726,994638,994299,994663,995150,994259,994999
348,0,0,994163,994224,995015,995139,994923,995359,994814,995330,995235,995458,995069,995304,994902,994994,995467,995383,994992,995235,994650,995038,995115,994465,994899,994688,994501,994845,995121,994754,994733,994244,995040,994948,994393,994874,995044,994718,994604,994284,994830,994647,995084,995007,995176,994414,995118,994967,995147,994600,994998,994767
349,0,0,994067,994433,995200,995382,995715,995500,995130,994651,994911,995423,995017,995260,995382,995498,995109,995081,994575,995051,995565,994898,995116,995190,995337,995035,994951,994689,994578,994926,994911,994654,995116,995041,994960,995465,995240,995078,994715,995153,995131,995143,994510,994515,994265,994664,994746,994773,994845,994574,995357,994732
350,0,0,994957,995049,995215,995416,994750,995234,994837,995228,995044,995092,995189,995420,995107,995213,995316,995440,995281,995155,995096,995583,995328,994764,994973,995100,994676,995145,995450,994954,995187,994998,995057,994599,994410,994926,995461,995269,995207,995622,994979,994930,995001,995039,995435,994922,994899,994562,994622,995211,994976,995062
351,0,0,995064,995144,994811,995129,995225,995228,995187,995080,995104,995473,995048,995545,995397,994787,995549,995271,994730,995351,995322,995194,995193,995310,995317,995007,995677,995506,995417,994853,995251,995296,994860,995230,995300,995286,995268,995169,995347,995206,995511,995818,995120,995152,995414,995119,995401,995009,995200,994851,995064,995059
352,0,0,995088,995112,995619,995308,995611,995123,995199,995430,995280,994907,995210,995252,995511,995413,995690,995629,995424,995375,995364,995692,995868,995736,995020,995184,995250,995637,995426,995271,995423,995111,995632,995590,995433,995380,995703,995537,995461,995168,995461,995225,995153,995585,995803,995500,995687,995486,994986,995797,995486,995619
353,0,0,995167,995526,995510,995450,995241,995419,995421,995572,995795,995937,995442,995645,995706,995632,995684,995372,995304,995398,995260,995161,995280,995261,995147,995221,995418,995421,995394,995090,995040,995357,995015,995298,995057,995416,995175,994920,994818,995124,995323,995374,995042,995340,995217,995057,995077,995210,995353,994934,995475,995304
354,0,0,995768,995163,995075,994942,995153,995213,995301,995160,995055,994965,995296,995313,995046,994858,995015,995002,995246,995256,994848,994680,994656,995313,995106,995513,995037,995241,994986,995019,995142,995202,994776,994933,994799,995083,995257,994723,994911,994978,994901,994999,994967,994722,994421,994391,994559,994366,994583,994742,995172,994835
355,0,0,995001,995267,994874,994960,994900,994971,994916,995159,994919,994974,995011,995135,994890,994918,995103,994963,994846,994665,994789,994809,994763,994405,994761,994667,994858,994492,994743,994598,994768,995012,995063,995212,994827,994850,994957,994714,994867,994617,994892,994714,994884,995004,995078,995430,995147,995402,995415,995152,995093,995462
356,0,0,995534,995103,995423,995069,995102,995371,995432,995557,995398,995100,995178,995279,994869,995237,995317,995120,994966,995066,994654,994711,995253,994767,994926,995113,994875,995073,995007,995197,995214,995124,995724,995270,995271,995393,995026,995120,994964,995162,994931,994855,994731,994442,994858,994879,995194,995072,995357,995428,994962,994920
357,0,0,995054,995174,995345,995327,994965,995126,994906,995467,995466,995504,995261,995174,995453,995189,995317,995481,995220,995301,994967,995323,995205,995410,995138,995269,995215,995104,994910,995115,994898,995224,995288,995116,995450,995035,995409,995081,995405,995268,995397,995257,995229,994921,994978,994825,995083,994645,995089,994935,995282,995215
358,0,0,995146,995218,994812,995288,995159,994993,995144,994799,994941,995073,995108,994615,994835,994913,994957,994936,995383,995683,995312,995210,995150,995279,995065,995418,995770,995232,995113,995196,995107,995005,995074,995092,995240,995109,995039,995316,994592,995274,995278,995341,995394,995169,995167,994965,995194,995031,995095,995565,995254,995140
359,0,0,995318,995367,995096,994768,995022,995086,994798,994707,994658,994866,995139,995027,995108,994883,995361,995170,995353,995627,995686,995585,995444,995518,995419,995348,995425,995313,995501,995219,994981,994802,994780,995067,994720,994703,994782,995264,994992,995276,995266,995303,995421,995189,994973,995332,995037,995278,995372,995138,995229,995291
360,0,0,994930,995003,994715,994596,994782,994555,994635,994788,994917,995088,995014,994620,995013,994665,994868,994771,994892,994566,994831,995363,994846,994579,994810,994952,994990,994856,994945,995061,994664,994954,994566,995216,994867,994879,995070,995293,995078,995078,994961,995015,994973,994763,994910,995161,995315,995388,995094,994998,995439,995020
361,0,0,995301,995262,995120,995135,995205,994901,994944,995021,994997,994966,995066,995000,995423,995361,995235,995471,995355,995171,995078,995346,995033,994965,995028,994771,995008,995306,995044,994865,994687,994843,994903,995059,995066,995332,995264,995112,995385,995292,995177,995053,995393,995107,995120,995137,995295,995419,994848,995103,994885,995275
362,0,0,995060,995101,995134,995358,995027,995122,994861,995322,995112,995021,995037,995033,994870,995176,995339,995203,995233,994803,994797,994881,994736,994762,995046,995151,994951,994989,995005,994759,994870,994937,994989,994629,994740,994934,994487,994714,994783,994717,994917,994676,995102,994915,994978,995188,995096,994866,995104,994963,995201,995078
363,0,0,995620,995198,994886,995206,994849,994844,994978,995213,995276,995090,994743,995003,994954,994942,994979,994886,994534,994735,995105,994965,995066,995189,995263,994816,995043,994973,994778,994899,994876,995085,995008,994968,995160,995031,995087,995161,995071,995087,995278,995076,995235,995178,994811,995007,994846,994825,994932,994943,994763,994870
364,0,0,995154,994877,995008,994854,995160,995303,995011,994863,994650,994966,995260,995271,995027,994676,995103,995023,995137,994694,995135,994872,994723,994752,994700,994754,994860,994636,994869,994845,994745,994683,995127,994907,994797,995070,994675,994349,994701,994711,994696,994812,994922,994600,994825,995318,995183,994988,995214,994785,994706,994965
365,0,0,995214,995239,994820,994640,994731,995020,994981,995016,994976,995125,995113,995284,995187,995020,995073,994855,994659,994633,994654,994722,994846,994966,994840,994776,994801,994875,995135,994846,994930,995100,994833,995052,994972,995147,995166,995042,995327,995160,995310,995352,995205,995198,995133,995192,995171,994961,994942,994801,995011,995302
366,0,0,995770,994678,994751,995292,995188,994772,995338,994980,995029,995148,995385,994919,994965,995141,995263,995194,995176,995189,994960,995304,995310,995164,995164,994917,995158,995218,995165,994838,995033,994994,994992,995065,994770,994971,994968,994485,994955,995163,994892,995150,995379,995461,995185,995196,995382,994936,994885,995240,995175,995083
367,0,0,994981,994996,994658,994881,994932,994760,994788,995417,995527,994825,995084,995252,995341,994733,995175,995107,994762,994994,995031,994929,995048,995397,995183,995159,994886,995077,995265,995038,994879,994990,994716,994779,994956,994910,995073,995109,995601,995139,995095,994617,995137,994900,995025,994882,994951,995085,994925,994925,994808,994924
368,0,0,995622,995052,995173,995186,995231,995032,994960,995049,995427,995258,994902,995328,995363,995241,994909,995172,995232,995203,994967,995526,995471,995188,995335,995517,995384,995838,995748,995505,995457,995690,995454,995240,996056,995172,995074,994962,995227,995400,995030,995382,995156,995564,995414,995561,995525,995510,995156,995238,995335,995239
369,0,0,995598,995090,995058,995340,995620,995410,995347,995429,995039,994831,995653,995318,995330,995361,995130,995353,995699,995309,995406,994879,994953,995067,995131,995101,995019,994832,994497,994833,994784,994760,994755,994744,994725,994546,994761,995031,994924,994901,994919,995011,994847,994902,994933,994810,994929,994988,994872,994976,994724,994839
370,0,0,995847,995612,995651,994957,995098,994900,995008,994898,994579,994869,994740,994390,994863,994993,995152,994860,994443,994661,994787,994917,995055,995219,994953,995039,994807,995016,995240,995236,995080,995479,995036,995452,995132,994978,995204,994880,994951,994999,995027,994960,995218,995086,995225,994989,995240,994860,995116,995108,995471,995226
371,0,0,995182,995085,995049,995169,995493,995499,994890,995195,994901,994925,994877,995265,994929,994887,995212,994856,995056,994948,995074,995053,994816,994990,995101,995059,995422,995221,995308,995319,995315,995446,995489,995177,995225,995150,995539,995193,995125,995356,995305,994961,995116,994851,994883,995005,994965,995176,995039,994736,994758,994754
372,0,0,995849,994739,994821,994731,995039,994774,994995,994591,994960,995060,994714,994889,995105,995156,994868,995046,994784,994899,995082,994921,994779,995233,995052,995192,995456,995095,995321,995118,995374,995090,995232,995005,994759,995066,994990,995395,995072,995011,994792,995187,995144,995231,995271,995289,995185,995240,995218,995416,995368,995183
373,0,0,995526,995163,995223,995030,994658,995073,995141,995050,994905,994726,994950,994788,994557,995211,995197,995300,995077,995058,995098,995081,995450,995207,995145,995260,995149,995119,995416,995607,995534,995421,995412,995561,995743,995178,995480,995227,994989,995119,995066,994837,995314,995089,994946,994828,994831,994752,995125,995262,995279,995455
374,0,0,996068,995537,995208,995264,995420,995428,995178,995108,995087,995537,995116,995080,994748,994939,994972,995051,994875,994782,995082,995232,995435,995624,995223,995128,995461,995302,995370,995315,995355,995290,995253,995098,995323,995364,995063,995155,995123,995281,995242,995285,995188,995012,995073,995214,995161,995522,995048,994978,995272,995111
