Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
241,0,0,975336,975383,975406,975245,975431,975220,975600,975844,975637,975324,975377,975151,975398,975434,975406,975459,975218,975240,975210,975363,975592,975715,975565,975266,975577,975369,975661,975423,975398,975449,975677,975331,975227,975274,975343,975294,975630,975405,975438,975719,975673,975756,975749,975571,975419,975615,975506,975385,975359,975313
242,0,0,975978,975318,975766,975711,975383,975483,975296,975620,975181,975252,975536,975695,975391,975393,975597,975806,975741,975601,975616,975658,975792,975995,975749,975735,975742,975703,975834,975882,975943,975635,975686,975744,975997,976050,975965,975794,975688,975767,975737,975766,975935,975796,975884,976045,976007,976091,975893,975710,976021,975752
243,0,0,976041,976232,976039,975864,975852,976384,976302,976101,975848,975857,975943,975512,976075,975876,975966,975945,975830,975809,975888,975779,975741,975526,975929,975478,975707,976026,975740,975670,975854,975797,975675,975837,975976,975861,975838,975655,975685,976042,976224,975884,976128,975568,975893,975645,975723,975472,975634,975753,975282,975613
244,0,0,975658,975898,975904,975704,976178,976013,975801,975744,975788,975878,975827,976055,975851,975517,975731,975725,975764,975821,975758,975641,976086,975806,975653,975799,975840,975757,975680,975853,975752,975953,975961,975979,975907,975592,975966,975817,975717,975453,975369,975599,975466,975494,975357,975675,975741,975666,975678,975761,975770,975912
245,0,0,976111,975712,975752,975609,975638,975964,975851,976173,975650,975668,975801,975965,975958,975966,976027,975659,975802,975861,975817,976097,975715,975689,975998,976022,975823,975716,976021,976175,975748,976256,976153,975888,975833,975737,975807,976032,975816,976229,975789,975827,975784,975819,975815,975854,975591,976131,975755,975659,975647,975579
246,0,0,975954,975912,975781,975850,975450,975556,975960,975487,975415,975796,976048,975762,975699,975810,975640,975645,975994,975818,975654,975702,975870,975872,975855,975614,975826,975822,975939,976196,976151,975982,975838,975988,976074,975917,975663,975629,975801,975851,975867,976147,975694,975789,975515,975782,975613,975487,975654,975725,975637,976309
247,0,0,975880,976046,975872,975783,976086,975989,975887,975888,975874,975859,975633,975910,975969,975806,975785,975871,975804,975834,975874,975542,975921,975697,975884,975449,975665,975997,975807,976121,975845,975688,976003,975831,975898,976029,975524,975864,975713,975732,975539,975805,976175,976184,976264,976057,976058,975780,976100,976118,975970,975949
248,0,0,975802,975748,975786,975839,975629,976251,976353,976242,976396,975692,976342,975882,976013,975811,976099,976098,975791,976113,976198,976242,975956,975678,976204,976176,975881,975929,975928,976035,975828,975913,975900,975786,975766,975850,975959,975898,975720,975710,975757,975823,975843,975753,975936,976113,975709,975729,976087,976042,976051,975922
249,0,0,976281,976011,975902,975635,975736,975558,975878,975556,976007,976122,975997,975954,975828,976229,975924,975843,976096,975792,975786,975892,975883,975590,975501,975735,975514,975708,975603,975729,975543,975653,975976,975685,975668,975695,975701,975731,975652,975397,975429,975335,975159,975669,975779,975515,975799,975755,975880,975551,975598,975725
250,0,0,975451,975473,975456,975512,975296,975476,975594,975440,976019,975719,975630,975807,975496,975906,975774,975341,975279,975643,975588,975816,975569,975564,975537,975336,975565,975717,975754,975698,975545,975687,975864,975774,975815,975824,975315,975615,975757,976093,975916,975911,975788,975952,975685,976193,975998,975906,975770,975930,976193,976189
251,0,0,976102,975904,975715,975876,975770,975763,975648,975789,975516,975159,975727,975491,975547,975599,975676,975720,976016,975767,975849,975887,975461,975946,975898,975846,975835,976069,975843,976221,975879,975763,976253,975913,976403,975714,975663,975408,975687,975738,975527,975798,975670,976119,975767,975801,975862,975492,975504,975614,975423,976046
252,0,0,975918,976022,975659,975785,975553,976079,975713,975410,975612,975434,975953,975852,975682,975912,975778,975703,975566,975865,975820,975681,975873,975743,975762,975598,975472,975648,975566,975640,975972,975815,975748,975783,975768,975454,975567,975659,975750,976034,975392,975710,975767,976053,975770,975883,975796,975702,975529,975555,975658,975759
253,0,0,975986,975597,975677,975720,976036,975974,975669,976181,976265,976021,976002,976098,976047,975973,975968,976091,975655,975623,975971,976079,976324,975830,976262,975884,975755,976017,975911,976193,976025,975723,975743,976219,975510,975445,975805,975928,975776,975858,976025,975984,976100,975687,976204,975847,975964,976019,976458,976173,975894,975942
254,0,0,976129,976250,976322,976306,975976,976275,975829,976292,976324,976406,976378,976143,976236,975760,975632,975931,975715,975977,975706,976088,975639,976036,976068,976211,976083,975864,976466,975997,976097,975854,975696,975704,975694,975575,976024,975885,976009,976107,975763,975744,975650,975767,975843,975858,976410,975710,975996,976013,976036,975567
255,0,0,976241,976271,976430,976027,975984,976084,975816,975975,976005,976179,975979,975918,976239,976082,975800,976590,976067,976069,976540,975722,975946,976039,976383,976233,976137,976219,975969,976024,975946,976411,976235,976286,976071,976702,975949,976075,975694,976052,975809,976025,975872,976092,976378,976041,975963,976141,976063,976249,976258,976232
256,0,0,976168,976428,976124,975704,976130,976680,975847,976349,976344,976682,976281,976267,976171,975920,975862,976052,975817,975868,975881,975547,975767,975514,975858,975810,975417,975711,975821,976131,975665,975633,975367,975523,975486,975569,975783,975566,975648,975478,975366,975733,975951,976051,975322,975633,975945,975622,975799,975348,975642,975703
257,0,0,975911,976082,975892,975992,975997,975991,975966,976062,975740,976089,975814,975802,976052,976401,976346,975895,976108,975890,975665,975509,976122,975921,975810,975895,976003,976214,976024,976202,975848,976055,975970,976076,976220,975927,976093,976157,975516,975851,975950,976080,976187,975881,976113,975806,975267,975598,975724,975910,975942,975832
258,0,0,975736,976145,975685,975904,976116,975664,975905,975904,975647,975545,975863,975656,975612,975707,976057,975808,975621,975749,975745,975695,975682,975905,975573,975561,975754,975875,976056,975411,975538,976004,975982,976107,975877,975845,975779,975772,975883,975851,975645,975740,975861,975908,975828,975941,975643,975635,975655,975873,975976,975811
259,0,0,975589,975759,975745,975782,975676,975898,975975,976223,975626,975250,975659,975751,975913,975686,975962,976006,975773,975588,975794,975768,975584,975917,975775,975746,975767,975675,975791,975710,975813,975649,975885,975992,975797,976028,975991,976207,975718,975900,975787,975716,975868,975807,976052,975850,975737,975581,975644,975794,975882,975750
260,0,0,975750,975586,976069,975903,976275,975829,975665,975785,975810,975790,976038,975918,975684,975659,975718,975671,975591,975694,975567,975668,975811,975750,975841,975961,975863,975744,975639,975313,975813,975611,975719,975657,975596,975703,975467,975787,975607,975841,975827,975773,975728,975386,975775,975334,975666,975494,975669,975418,975570,975443
261,0,0,975411,975945,975502,975689,975215,975330,975551,975328,975306,975610,975690,975493,975787,975558,975516,975543,975561,975480,975671,975769,975828,975882,975902,975659,975836,975880,975856,975848,975477,975580,975725,975584,975459,975577,975402,975670,975544,976039,975751,975697,975449,975484,975739,975450,975587,975772,975469,975376,975575,975462
262,0,0,975512,975565,975271,975371,975695,975593,975716,975542,975663,975267,975289,975642,975999,975970,975787,975848,975771,975722,975570,975751,975701,975975,975375,975345,975585,975910,975382,975660,975837,975792,975820,975625,975659,975481,975671,975388,975261,975614,975650,975836,975822,975866,975835,976207,975581,975676,975811,975992,976213,975898
263,0,0,975863,975780,975670,975870,975819,975806,976059,976015,975933,975967,975757,975949,975361,975523,975457,975705,975594,975600,975720,975474,975488,975895,975513,975604,975726,975731,975715,975651,975554,975735,975856,975929,975650,975769,975690,975635,975685,976057,975957,975616,976141,976422,976067,976429,976367,975911,976178,975949,976029,975929
264,0,0,975701,976144,976203,976223,975888,975688,975821,975897,975731,975899,975866,975795,975728,975931,975888,976026,976339,975980,975912,975737,975879,975817,976288,976104,976191,975974,975733,975542,975658,975505,975579,975810,975836,975965,976020,975815,975884,976173,975879,976149,976239,975692,975716,976147,975834,975598,975531,975690,975681,975592
265,0,0,975333,975349,975727,975687,975758,975649,975674,975765,975808,975501,976204,975599,976023,975803,975715,975633,975620,975379,975711,975699,975704,975775,976053,976070,975713,975783,975781,976095,975804,976139,976045,975756,976129,975991,975872,975594,975563,975575,975826,975506,975731,975760,976117,975803,975878,975647,975655,975824,975581,975704
266,0,0,975716,975512,975746,975665,975923,975794,975589,975691,975874,975878,975721,975772,975536,975847,975724,976035,975839,975882,975770,975738,975720,975865,975781,975830,975691,975344,975324,975524,975995,975875,975787,975930,975786,975672,975558,975599,975566,975802,975820,975834,976158,976246,975708,976067,975700,975989,976023,976093,975873,976314
267,0,0,976249,975907,976098,976324,976229,975973,976269,976036,976184,976384,976237,976033,976127,976063,976450,976286,976009,976209,976446,976083,976344,976176,976301,976001,976272,976418,975893,976266,976031,976251,976037,976157,976276,976382,975931,976179,976057,975896,975759,976145,975673,976008,975758,976275,975956,975991,975933,976504,976090,976164
268,0,0,976203,975726,975736,975987,975970,976229,975791,975577,975768,975658,975558,975713,975943,976011,975711,975904,976180,975985,976171,975906,975787,975848,975874,975384,975630,975424,975516,975844,975880,976491,976146,976034,975580,976264,976222,975959,976191,976010,976167,976116,976049,976486,976379,976067,976126,976072,975565,975986,975975,975778
269,0,0,975650,975787,976004,976500,975784,975938,976102,975918,975978,975830,976231,976199,976192,975813,976228,976327,975835,975984,975927,976298,976210,975799,975676,975663,976061,975933,975899,976135,976152,976244,975898,975889,975912,976382,975984,975846,975998,975799,975954,976538,975925,975867,975865,975940,975773,975968,975941,975960,975942,976024
270,0,0,976100,976019,976168,976006,976013,976409,976179,976356,975990,976403,975999,975888,975915,976360,976342,976606,975933,975702,975651,975702,976113,976016,975940,976051,975763,975572,976180,975850,975994,976327,975850,975854,975885,976046,975758,975913,976116,975991,976397,976222,976178,976103,976211,976126,975764,975831,975868,975882,975853,976060
271,0,0,975939,975890,975973,976335,975612,976044,976319,975923,975832,975622,975971,975707,976403,975797,976407,976153,975988,975759,975748,975460,976061,976294,976028,976272,976226,975675,975696,975773,976147,976141,976126,975844,975916,976033,975864,976131,976082,975984,976188,976170,976380,975943,976291,975983,976643,976161,976309,976097,975939,975937
272,0,0,976287,975888,975792,976926,976207,975697,976660,976471,975991,975853,975951,976138,975760,976277,976391,975910,976000,976037,976776,976326,976101,976187,976261,976509,976353,976149,975966,976932,976596,975926,976205,976293,976380,975772,975874,975995,976076,975795,975928,976007,975976,975744,976311,976564,976801,975839,976296,975921,976030,976336
273,0,0,976265,977341,976449,976662,977293,976104,976043,976715,976251,976545,975966,976166,976340,976306,976048,976799,976723,976531,976315,975958,977153,976555,976771,976090,976493,975974,975609,976306,976779,975985,976969,977144,977656,976653,976092,976462,976856,976094,976308,977511,976738,976852,976657,976191,976260,976911,976144,976332,977043,975972
274,0,0,976076,976540,976597,976017,977540,976096,976608,976734,977288,976474,977102,976664,975727,976917,975932,976429,976033,976497,976896,976361,977505,976450,976832,975740,977039,976819,976110,976750,976783,977163,976326,975847,976948,976837,975811,977271,976800,976561,976646,976443,976985,977956,976572,976744,976795,977655,976300,976367,977294,976657
275,0,0,976095,976529,977655,976811,978147,977136,978095,976711,976801,978137,976847,976577,977473,976783,977633,975615,977036,977706,977255,976420,977211,977267,977487,976467,976709,977689,978625,977048,976524,977431,977346,977357,977001,976752,979027,976938,976242,976990,976584,977323,976585,976707,976876,976963,977531,976621,976781,976762,976818,977843
276,0,0,977120,979054,976343,976103,977360,976599,976954,977106,977369,977782,978148,977116,977363,977861,978121,977359,977154,976916,977133,977926,977118,977189,978332,975742,976927,977157,976151,978463,977977,977606,977127,976818,978101,976560,977544,977377,977854,977198,977556,978373,976614,976662,977083,977901,976937,976940,977573,976381,976585,978649
277,0,0,978213,979068,979162,978082,978019,977080,977539,976843,978166,977040,976398,977245,978359,977752,978992,978241,979320,978425,978823,977919,978856,978557,979363,978399,978124,977150,978145,978195,978681,978568,976951,976927,976213,976830,979183,978343,977901,977876,978846,977880,977861,978336,979539,978498,977752,978470,977422,976709,977367,976396
278,0,0,977225,979478,978055,979901,978957,978610,980113,979229,977525,978842,979035,979507,979599,979833,980579,978632,978036,978699,982135,979204,980359,978258,980712,978211,979178,979921,978272,979312,979623,980294,978340,978595,980254,978784,978902,981030,978158,978257,978317,978054,979386,980161,977749,979327,979925,979460,978596,978439,977732,979098
279,0,0,979336,979509,981342,981349,979167,980090,980764,978805,980608,981963,979347,978563,978388,979606,978423,981781,978635,980583,980996,978891,980175,980545,978749,979318,978751,980351,978200,980366,980963,981587,980557,979467,982524,978897,982136,979683,978529,981257,980280,979221,979659,980330,978335,979431,981080,982505,980957,978773,979298,980731
280,0,0,980487,982212,981730,981090,982352,981485,979282,982464,981728,980288,981691,980994,981097,979764,981946,979977,981257,980365,981674,980731,980449,982699,981156,980832,980202,979657,981059,979726,983136,981059,979940,980776,979901,980461,979600,982244,982707,982399,980301,981625,982371,980860,980401,981364,982026,981626,981493,981602,982125,980884
281,0,0,983769,982617,980953,980020,981463,980464,983327,981018,982329,983634,981840,980918,982969,982914,979123,981006,981596,981344,982878,983468,984986,984136,981800,982575,979021,981199,982886,982436,983179,981251,982276,982572,980397,983492,982672,982888,981045,983273,982320,981454,983102,984520,983450,983439,981058,982472,983147,982022,981159,981518
282,0,0,984471,984407,984452,985474,983112,984399,983223,984450,984236,982124,982722,983526,984039,982412,983063,982396,982066,981232,982641,984200,985202,984882,981112,982940,982283,982269,982351,985727,985461,983482,984322,983423,985485,983304,983163,983838,981108,983349,983800,986603,985316,983638,985180,985125,985143,982529,984609,985056,985635,985293
283,0,0,985399,985697,985771,982590,986798,985916,984043,985021,985253,986139,987040,985042,984310,983977,985935,983396,983981,986142,985183,983758,987391,986828,985596,984390,985119,984338,983338,984773,985826,983129,985489,984609,986133,985296,985698,984687,984759,986039,986157,984350,985948,986030,984662,984843,984228,987209,985322,985123,985266,984881
284,0,0,985705,985302,986646,986534,986519,985557,986158,986485,988429,984996,985491,988301,985898,986513,986379,986612,986089,986772,985745,985483,986545,986618,986644,986927,987104,987279,987176,985653,984477,988144,985538,984446,983717,986986,986603,987404,985183,985287,986500,986332,986102,987323,984741,986986,986470,987280,985738,985362,986904,985268
285,0,0,987693,986358,988387,988451,986017,988006,987544,989119,987459,989398,987689,987523,986758,987316,986310,988529,988229,986645,987821,987377,987533,987668,987710,989356,986672,987616,987864,989330,987105,987258,987581,987339,988540,986682,986461,988647,987320,987671,987325,988076,987090,985140,986173,984913,987332,986659,987557,987033,989599,988157
286,0,0,988144,989084,988076,989148,989714,989317,988965,988679,990568,988283,989357,988967,988863,989692,990695,988128,989193,991724,988481,989580,987158,988550,989575,988825,989672,989166,987802,988060,990237,990331,989543,989419,989405,990164,991040,989022,990120,989930,988466,988180,989363,988435,987537,990071,989889,988221,989801,989454,990073,989575
287,0,0,989533,989625,989125,989769,990137,990330,991864,989145,990120,990807,989669,990314,990540,991265,991052,990295,989447,991954,989721,991153,989077,989053,989448,990051,989833,991119,990020,990387,989923,990095,989563,989720,990869,989379,990269,990336,990305,989101,989338,989605,990388,990629,990910,988995,990315,990122,990635,990822,990781,989934
288,0,0,991345,991188,991519,991194,992338,991903,992388,992156,990606,991630,991155,991307,991524,992328,991583,990412,991323,990874,993375,991428,991403,990849,992583,992134,991716,992420,990876,991393,991300,990732,991409,992230,992617,992093,990974,990849,991636,990969,992006,991452,989928,989519,990595,991658,991728,990195,991153,991025,991230,992207
289,0,0,991235,992678,990937,992204,991410,991132,991186,991264,992436,992754,990794,994323,992395,991230,993180,992711,992033,991500,992291,992381,992623,991067,992856,992239,991232,993097,992398,992235,992030,992486,992973,991824,991402,990980,991427,992185,992796,992374,990943,992176,991743,992676,992152,992212,992451,992770,992558,991647,993148,992710
290,0,0,992891,992564,992572,993647,992248,993695,992906,992789,993070,992955,991697,993403,993620,992632,993425,993458,993615,993356,992799,993516,993067,992965,992790,992500,992482,992175,994329,992853,993996,992913,993474,992888,993126,993086,991789,992762,993963,992909,992522,993481,993005,993481,992179,994015,993831,992404,992596,993315,994221,992683
291,0,0,993477,993620,992882,993414,992593,993843,994199,993904,993470,993724,993088,992857,993409,992762,993172,992910,993870,992841,992934,992328,993676,993795,993916,993804,994286,993063,991828,994196,993685,994291,993394,993338,993775,993638,992058,993580,994093,992611,993599,993166,993630,993230,993311,992779,992794,994599,994567,993262,993839,994074
292,0,0,994703,993886,993876,994118,993896,994053,994676,993132,993626,994178,993834,993735,994316,993301,993549,994003,994752,994101,994005,993764,993937,994725,993006,994183,993702,993079,995159,994511,994250,994410,993529,993149,993266,993553,993940,993073,994747,993957,993768,994314,993409,993390,993922,993924,993852,994152,993830,993558,993473,994748
293,0,0,994147,994979,994030,994120,994403,994786,994119,994217,994567,994250,994141,994503,994752,994604,995043,994381,994382,994465,994813,993590,994532,994680,994664,994648,994219,993915,994606,995086,994612,994100,994176,994633,994553,994648,994173,994544,993713,993411,994702,994853,994649,994539,993877,994466,993940,994270,994718,994787,994248,994528
294,0,0,994678,994744,994943,994688,994700,994645,994474,994170,994667,994394,994243,994617,994652,995020,994900,994839,993818,994871,994493,994346,994730,995324,994201,994575,994495,993833,995538,994436,994880,994902,992560,994882,993343,994722,994991,995181,994966,994173,994788,994891,995008,994690,994667,994875,994639,994600,994673,994636,994827,993921
295,0,0,995420,995183,995130,995112,995405,995074,995599,994600,995182,994884,993943,995199,994577,995398,994934,994641,995293,994223,994277,995421,994994,995179,994767,994651,995156,995177,995076,995014,995041,994913,995063,994862,994594,995039,995059,994421,994891,995417,994657,994463,994805,995027,995115,994723,994920,994472,994892,995199,995267,993921
296,0,0,994824,995020,995134,994707,995562,995380,995044,995475,994908,995074,995263,995340,994939,995526,994319,994743,994484,994390,995030,994733,995212,995239,995524,995784,995128,995305,994798,995514,995369,994679,995118,995069,994352,994931,994400,995157,995468,995068,995050,995566,995240,994858,995569,994981,994635,995155,995369,994690,995175,995470
297,0,0,995346,995260,994870,995492,995463,995559,995458,995505,994895,996045,995670,995597,995134,995650,994391,995072,995364,995426,995275,994782,995231,995756,995120,995225,995505,995440,995394,995095,995830,995481,995008,995319,995462,995347,994943,995083,995523,995365,995174,995615,995083,994529,995241,994914,995521,995296,995228,994630,995332,995282
298,0,0,995271,995569,995280,995600,995582,995351,995634,995175,995602,995448,995597,995191,995106,995070,995504,995263,995517,995748,995608,995675,995202,995495,995581,995335,994908,994973,995317,994894,995457,995480,995452,995356,995303,995565,995230,995127,995317,995646,995043,995326,995219,995238,995277,994945,995356,994846,995331,995431,995441,995274
299,0,0,995626,995581,995123,995010,995460,995830,995683,995073,995042,995500,995565,995433,994778,995445,995369,995248,994916,995054,995368,995658,995139,995348,995228,995334,995429,995438,995161,995462,995592,995405,995372,995781,995756,995325,995256,995073,995316,995259,994956,995424,995294,995097,995355,995779,995467,995620,995208,995410,995510,995112
300,0,0,995446,995713,995909,995875,995455,995657,995258,995298,995479,995117,995597,995343,995384,995366,995139,995260,995303,995304,995594,995596,995336,995340,995408,995029,995214,995173,995192,995149,994723,995155,995157,994712,995125,995201,995598,995466,995863,995097,995399,994961,995613,995244,995422,995506,995203,995310,995495,995711,995417,995533
301,0,0,995147,995515,995381,995467,995341,995437,995442,995411,995218,995269,995480,995257,995546,995129,995157,994933,995278,995147,995736,995693,995556,995587,995756,995633,995654,995769,995574,995686,995306,995514,995717,995625,995694,995700,995843,995275,995702,995686,995459,995294,995654,995365,996235,995397,995593,995564,995903,995842,995551,995874
302,0,0,995050,995548,995229,995465,995617,995730,995638,995767,995370,995711,995784,995853,995637,995543,995660,995744,995424,995770,995813,995828,994869,995373,995674,995288,995824,995846,995216,995505,995527,995968,996019,995819,995757,995438,996114,995463,995253,995624,995864,995588,995587,995683,995583,995665,995611,995850,995668,995679,995483,995494
303,0,0,995712,995550,995735,995381,995672,995448,995607,995605,995579,995724,995800,995722,995804,995592,995445,995882,995938,995984,995672,995276,995602,995873,995580,995589,995755,995610,995617,995684,995780,995877,995677,995683,995438,995764,995841,996174,995880,995807,995612,995668,995723,995760,995643,995463,995735,995470,995810,995678,995749,995682
304,0,0,995515,995233,995409,995346,995439,995353,995282,995032,995376,995211,995069,995279,995417,995411,995275,995441,995876,995097,995098,995303,995650,995551,995560,995504,995481,995374,995347,995421,996064,995606,995587,995444,995817,995058,995439,995373,995436,995572,995534,995489,995469,995476,995792,995424,995438,995520,995394,995722,995890,995437
305,0,0,995289,995468,995307,995688,995468,995563,995930,995529,995821,995647,995338,995736,995330,995407,995474,995376,995235,995165,995705,995618,995627,995943,995512,995602,995713,995786,995812,995799,995755,995991,995543,995703,995937,995453,995206,995396,995310,995337,995366,995597,995849,996021,995487,995496,995829,995501,995622,995770,995399,995573
306,0,0,995846,995619,995903,995800,995591,995820,995534,995730,995677,995534,995971,995649,995442,995707,995415,995692,995832,995612,995650,995804,995575,995672,995775,996031,995209,995326,995417,995413,995589,995657,995342,995535,995880,995388,995171,995900,995438,995676,995340,995782,995864,995604,995896,995658,995786,995824,995575,995623,995466,995323
307,0,0,995491,995501,995578,995489,995604,995280,995498,994997,995559,995594,995642,995699,995624,995735,995705,995552,995824,995489,995593,995256,995543,995446,995240,995558,995621,995445,995301,995441,995636,995276,995387,995801,995544,995367,995595,995878,995728,995777,995308,995303,995023,995493,995516,995437,995159,995687,995540,995163,995256,995429
308,0,0,995348,995621,995553,995878,995329,995667,995574,995439,995590,995172,995203,995528,995668,995660,995405,995866,995593,995555,995549,995645,995254,995428,995851,995653,995516,995253,995462,995983,995831,995743,995833,996075,995511,995497,995610,995966,995826,995496,995785,995898,995962,995693,995718,995596,995698,995726,996034,996253,995529,995547
309,0,0,995830,995745,995888,995810,995880,995775,995517,995706,995882,995744,995305,995433,995732,995436,995583,995498,995748,995740,995362,995679,995449,995470,995455,995604,995601,995687,995850,995549,995906,995505,995368,995877,995992,996017,995517,995529,995558,995481,995795,995845,995880,995688,995800,995966,995768,996194,996010,995658,995761,995780
310,0,0,995872,995493,995666,995745,995745,995470,995635,995936,995858,995847,995829,995790,995916,995493,995695,996393,996005,996103,995823,995664,996004,996230,995772,995926,996164,996035,996125,995751,996156,995789,996083,996191,996234,995735,996220,995938,995736,995793,996020,996314,996050,996125,995997,995959,995911,995848,996146,996109,995674,995711
311,0,0,995795,995944,995783,995534,995590,996067,996102,995611,995664,995845,995730,995932,995861,995533,995632,995535,995361,996056,996006,995441,995741,996017,995606,995536,995653,995655,995978,995526,995253,996023,996104,995939,995835,995813,995713,995949,995557,995749,995660,995675,995817,996015,996041,996003,995808,995606,995856,995690,995703,996186
312,0,0,996088,996111,995691,995862,995876,995873,995771,996115,995827,995875,995817,995706,995621,996071,996165,995736,995545,995269,995456,995350,995523,995364,995485,995194,995958,995535,995601,995765,995684,995407,995502,995790,995521,995596,995785,995573,995524,995697,995796,995995,995878,996175,996176,996270,995986,995759,995552,995660,995875,995766
313,0,0,995532,996017,995893,996110,996472,996211,995727,995714,995859,995575,995495,995981,995820,995625,995964,995998,995886,995879,995737,995834,995851,995716,996129,995794,995905,995469,995573,996029,995756,995992,996032,996007,995987,995860,995894,996038,995667,996156,996055,996149,996043,995947,995869,995721,996344,996119,995735,995937,995739,995547
314,0,0,995918,995758,995791,995590,995906,995285,996053,996252,995450,995730,996029,995663,995831,995898,995766,995388,996332,995637,995668,995868,996010,995968,995454,996333,996168,996384,995838,995518,995695,995885,995701,995490,995463,995494,995502,995766,995694,995898,996148,996239,996280,995724,995912,995643,995877,995695,995871,995686,995269,995581
315,0,0,995612,995860,996092,995685,995266,995800,996015,995716,995719,995607,995487,995337,995453,995845,995601,995556,995330,995647,995219,995103,996242,996047,995813,995720,995644,995653,995782,995707,995567,995799,995845,995536,996178,995527,995870,995587,995393,995759,995707,996119,995422,995522,995850,995431,995425,995436,995352,995342,995784,995658
316,0,0,996336,995684,995451,995443,995424,995458,995481,995776,995808,995816,995442,995605,995700,995746,995527,995866,995414,995562,995283,995837,995394,995568,995647,995768,995780,995786,995300,995389,995312,995353,995730,995375,995777,995756,995748,995698,995876,995775,995826,996190,996188,996273,995796,995752,995841,995997,996053,996455,995998,995789
317,0,0,995814,995992,995573,995769,995984,995922,995741,995870,995668,995739,995551,995854,995785,995541,995538,995467,995561,995736,995924,996051,995963,995764,995625,995785,996023,995892,995756,996154,996187,995742,995878,995970,995748,995691,995629,995598,996019,995960,995839,995741,995738,995816,996033,995924,995832,995979,996012,995434,995672,995686
318,0,0,995444,995285,995503,995442,995668,995894,995284,995680,995575,995940,995934,995608,995976,995898,995675,995719,995730,995633,995630,995859,995417,995637,995639,995905,995448,995616,996064,995720,995870,995791,996030,996183,995884,996156,996344,996472,995947,996204,996316,996168,995623,996633,996363,996251,995743,995684,996106,995925,995767,996016
319,0,0,996282,995976,995381,995936,995957,995995,996077,996113,995964,995874,995900,996207,996342,996138,995621,995787,996005,995758,995770,995714,995796,995874,996192,995644,995593,995556,995413,995604,995838,995503,995251,995575,995708,995918,995517,995515,995543,995678,995224,995899,995913,995687,995676,995594,996289,995860,995961,995942,995887,995802
320,0,0,995788,995922,996203,996418,996221,995657,995908,996044,996139,996073,996228,996019,996495,996097,995780,996146,996308,996257,995936,995579,995548,995302,995691,995528,996097,996003,995690,995666,995784,996017,995913,996372,995756,995754,995622,996186,996066,996250,995785,996109,996349,995769,996580,996056,995565,996124,996201,996361,996029,996020
321,0,0,996209,996129,995907,996338,996018,995975,996103,996092,996484,995902,996442,995968,996071,995957,996217,996048,995861,995875,996099,996019,996137,996130,996282,996191,996037,996473,996045,995896,996219,995996,995812,995774,995897,996190,995666,996028,996148,995946,996208,996515,995790,995445,996007,995737,995491,995848,995970,995551,995964,995920
322,0,0,995814,995699,995515,995604,995347,995787,995574,996398,995873,995749,995945,995547,995744,995740,995886,996077,996196,995285,996217,996542,995836,996244,996087,996114,996173,996463,996594,996370,996054,996538,996460,995996,995947,995567,995881,995934,996270,996095,996158,995731,995988,996240,996154,995940,996176,996140,996082,996351,995441,995824
323,0,0,995972,995845,996065,996255,996252,996026,995837,995559,995698,995830,995630,995423,996019,995743,995715,996032,995891,995416,995533,996277,995658,995712,995369,995619,995352,995336,995750,995418,995808,995976,995768,995430,995119,995312,995577,996075,995806,995214,995806,995429,995497,995671,995779,996332,995746,995613,996155,996355,995415,996054
324,0,0,996163,995665,995590,995930,996223,995869,996008,996168,996048,996189,996082,996140,996642,995993,996041,995947,996239,995779,996202,995936,995945,995563,995695,995624,995934,996107,995666,995636,995708,996181,995518,996054,996060,996041,995731,995818,995639,996216,996529,996038,995461,996178,995553,995708,995626,995392,995737,995832,995770,995686
325,0,0,995594,996275,995534,995372,995610,995600,995899,995847,995678,995666,995367,995547,995462,995407,995741,995529,995502,995654,995544,995732,995804,995883,995623,995704,995295,996059,995846,996075,996050,995498,995359,995663,996028,995706,995590,995596,995465,995525,995743,995412,995521,995284,995798,995968,995378,995823,995797,995731,995354,995697
326,0,0,995625,995716,996080,996277,996308,995834,995643,995802,995630,995916,995517,995535,995856,995571,995805,995795,995617,996032,996094,996342,996129,995553,995527,995793,996127,995879,995853,995969,995901,995691,995895,995604,996063,995696,995600,995810,995849,996034,995991,996124,995421,995481,995973,995437,995766,995762,995630,995877,996127,995813
327,0,0,996016,995576,995938,995466,995451,995810,995667,995527,995944,995634,995978,995813,995971,996102,996257,995755,996406,995763,995182,995465,995582,996088,995490,995591,995804,995578,995541,995847,995647,995685,995886,996404,996010,995818,996112,995439,995507,995696,995683,995678,995781,995621,995585,995691,995772,995636,995888,995699,995790,995590
328,0,0,996693,995689,995835,995798,995724,996057,996046,996636,996116,996201,995921,996314,996815,996288,996643,996441,996019,996336,995882,996034,995724,995639,995777,996166,995844,995962,995680,996073,996115,996147,995610,996132,996196,995654,995919,995865,995661,996016,995478,996075,995861,995248,995461,995717,995722,995669,995479,995306,995536,996378
