Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
160,0,0,460728,467991,500356,464585,441091,460584,485805,457201,453570,496507,452809,499974,492087,460522,515768,488617,516185,488187,507805,435018,462458,467875,484308,491360,484252,496179,457384,471104,514971,476317,500013,456799,500771,463225,471437,487901,486483,507136,488469,472484,489054,502182,483173,442930,464838,476905,443199,500021,491349,511102
161,0,0,495257,547116,520732,531525,504001,496671,518638,535370,539408,513745,542174,525404,523682,492206,514940,503194,519711,545175,538253,507004,499608,524973,490205,540760,539425,493425,468487,518868,507988,506010,528187,519941,530698,512084,531251,527618,536771,510344,551401,492213,513557,540876,500778,541930,532912,522846,497773,492250,513358,533790
162,0,0,542380,544132,539355,557081,535018,511605,519808,535435,538409,559073,573674,551756,530724,541958,561648,529658,549436,542363,574834,523554,525594,511906,539160,556123,531098,560288,549932,557452,515821,551438,562104,523711,551821,536470,534571,521665,548481,553357,543349,541484,568496,513370,562609,566944,549909,544503,513181,531729,544174,557953
163,0,0,437589,454240,495030,487645,482175,495840,480500,496645,468776,448756,466065,449371,480612,484829,497064,485828,447828,505723,478077,483143,479456,465342,465042,495147,473658,455356,495428,463096,456215,457489,496335,460885,479145,485988,495929,469520,465895,488222,490658,473035,476016,478454,476951,490355,473505,501716,444264,476534,501150,448695
164,0,0,482485,490581,480133,484490,490303,508417,487319,506791,489944,478171,474194,509964,480587,465281,507506,464263,481483,488215,487352,500535,481680,493517,469640,494910,510545,518436,512002,493687,499637,502952,482504,532973,465738,508796,545665,478224,501844,480489,507822,444459,493477,484378,469782,461366,477225,497889,495479,468420,500133,505374
165,0,0,611557,629989,649672,637848,630017,628249,666575,633827,627688,651978,641762,643160,637559,604776,641862,634879,653489,644275,642528,656917,610512,651132,647672,644325,624229,649071,637880,651803,642152,640567,642801,621105,652233,617309,637077,649654,650428,660356,618204,596601,601330,633694,618753,650257,608791,605551,635827,636085,629028,645669
166,0,0,634255,671001,636203,644358,632779,629150,616726,645894,654186,664549,659253,657544,657612,602423,690158,651947,639049,658025,656130,640166,668555,654804,678968,654944,653469,664594,662548,661497,634332,676148,672112,641854,596304,673283,666205,657439,666039,656717,669359,667897,648086,654948,641990,644181,665732,622132,629678,627028,672954,666872
167,0,0,654104,690893,667560,699206,646624,671776,698032,663910,696514,690318,701726,693585,658955,681893,668764,654961,699392,669681,698115,683438,665419,657289,680184,720711,649516,637855,669329,686682,655438,711236,663975,661605,675728,679486,702108,681181,684907,675337,689054,661510,666054,713792,695204,695654,673173,669263,660924,680604,682948,673297
168,0,0,689125,680178,687793,686748,691991,709873,677255,711789,719803,724041,704717,728931,715961,688386,712754,689569,703350,685005,711807,714810,696484,719696,713025,717902,700719,721622,711844,731339,731007,700896,734509,718639,688097,686831,691114,715031,704578,695862,693855,709987,702174,681180,681982,716366,724970,716720,714208,686386,695864,682630
169,0,0,722256,716095,738030,705693,712895,728732,755483,715976,698603,726515,728332,751348,708737,726261,706896,739238,744112,734260,754329,733653,744180,749770,746465,697401,738510,743555,737580,722880,718534,739467,702356,721942,703441,728401,731827,758078,733281,739267,741085,729938,720594,737014,720786,730160,736111,755984,735852,728389,739337,720456
170,0,0,760162,734599,736516,730510,734389,745676,720917,746864,743202,758781,759315,729292,759857,713724,754737,749315,774259,750528,750205,737845,746936,755197,748163,756471,737829,763053,744697,729770,743405,762713,749790,752096,754599,751665,751996,772981,757345,740954,753193,738000,757865,734577,736313,751409,741952,767490,755747,752829,755051,756333
171,0,0,754153,770501,764367,765359,762537,789367,785610,785737,749902,745045,776323,754230,790726,764183,768727,747642,780799,768406,758508,783550,766819,759941,759160,744882,778537,774366,782108,784229,756325,768971,755122,768947,760923,769172,783540,758627,769616,772668,774953,770641,744901,778806,763899,773291,775392,771578,780753,779180,768160,771708
172,0,0,784051,775763,796499,787240,792326,795810,797685,767379,776474,784522,780493,787235,784893,760692,784486,799046,779844,782502,774099,787193,774363,765826,794576,800651,789322,806708,785082,778945,776892,795099,768171,771848,797912,781066,776511,786003,790718,774211,786978,779496,787572,804913,789427,768679,782029,775855,770779,793718,778033,773622
173,0,0,789467,785201,778875,805915,798566,797336,780758,801930,795410,797403,794648,793542,796437,806544,805928,799593,786366,804863,793796,803210,814947,796561,798193,805791,809122,812049,801118,809017,801236,789366,811766,804465,808233,799624,800541,815097,795326,799011,806453,805540,800403,787780,817517,803888,809170,800217,806939,797717,800633,801818
174,0,0,813660,807434,797641,830804,826109,821997,815338,816329,818895,818918,806168,820427,821004,813482,792413,813356,827677,828822,809859,806604,816307,809581,818366,823658,823160,817281,803598,817549,809212,812794,821922,819354,817231,808640,818598,807936,813619,811120,832959,824507,821421,823087,816674,814699,816097,817396,817883,812502,810952,797548
175,0,0,829741,830828,839661,823412,834345,828090,815798,820873,831528,827918,826302,820961,824334,836638,832917,844477,828168,832300,822178,829589,837358,813393,834819,814368,821726,821914,825739,829650,833415,824447,832414,799430,837857,812242,826156,823902,813760,819774,819951,849355,830873,836507,842297,813284,824504,815449,843922,812732,817628,818900
176,0,0,826172,832698,848788,829287,838322,841186,847503,823810,836443,855210,839002,829327,840851,838591,863128,838787,835496,837442,847797,842754,847949,829290,834946,841349,852554,837344,840576,851835,837065,817646,822602,831890,834510,840122,844175,830788,840836,839696,850145,838203,834364,841104,845033,814229,853128,836862,840923,845532,834382,841364
177,0,0,759015,745261,762397,764572,757587,775189,759724,758550,772583,754982,772137,753485,756048,768885,762623,774136,764106,775299,753462,745055,753508,762022,770051,771224,768111,772763,763494,765791,758411,753244,774153,763623,780830,739083,762012,779326,780591,762903,759590,771459,766894,770814,767340,770633,768111,745125,754716,771953,763846,749546
178,0,0,772768,780885,777989,779206,758177,804081,764875,783434,776499,770523,789394,798034,772916,773402,778607,778991,785765,781399,774327,786130,779310,786704,770008,780275,772977,760909,778683,773741,770826,784737,780800,784696,778036,764905,772869,783310,796432,792122,763294,786015,785522,778208,788146,792819,783570,767730,775073,774150,774792,789600
179,0,0,784417,805687,777787,801364,788450,791474,789578,781289,779784,801754,780416,789572,790896,790092,803916,787480,791086,798738,792941,781641,797927,797048,804485,784547,795871,802648,805138,799703,796964,784852,802096,794604,797353,784162,786337,786900,785208,803950,782959,786455,788470,796509,798848,809341,797023,811098,800273,789299,803593,786055
180,0,0,870113,873583,871100,876601,871265,872925,883813,879077,880380,881602,884651,876485,864565,873800,885584,876527,869545,880355,887485,865833,861685,880003,878790,876217,868326,876913,867000,885113,872311,870511,874420,882260,874459,870338,879357,879941,882561,872131,874677,874431,868696,880058,875007,886001,874057,878040,882713,877876,871173,877862
181,0,0,879473,881422,881637,882919,886362,885101,879695,887674,891349,871499,878696,883038,884300,884634,882790,884372,880410,875889,881746,885414,877336,883493,881595,886705,875760,889164,887319,887850,893205,874366,893197,881302,875338,889420,885073,883364,887753,883183,888176,889004,870353,882338,885661,881875,875364,877741,881338,886230,881206,871319
182,0,0,884927,885347,891914,891805,890532,883636,886539,888860,889929,889310,876459,890821,891719,892944,894307,890518,885091,883983,892224,876402,881772,897308,876072,885836,891523,890331,891560,886119,886610,890763,888768,885523,885012,891091,886910,875177,894188,882973,880384,882824,888287,878656,883615,885121,885428,881113,888043,888325,883882,893008
183,0,0,897669,891452,896152,900628,898154,892319,893305,893725,888087,886750,891788,897004,894512,893819,899484,901593,895042,894001,889613,890024,889733,887684,892790,890746,887220,894064,891515,886194,904551,899212,895762,900992,896356,891399,895671,897032,891668,891317,894948,897113,891933,889374,891800,895390,887116,888393,898891,887378,898302,894270
184,0,0,892480,898176,898085,901506,897698,895050,891038,897732,894837,900685,899204,896266,897314,905965,901238,891306,893340,899875,901159,895490,901622,893446,905617,896246,899318,892145,893857,900448,901085,892619,903564,891132,896203,891727,898217,900850,897418,899679,893781,901380,904782,901343,905579,900992,897970,900056,898645,893577,896023,896063
185,0,0,901619,898479,901193,907152,905929,899945,893018,902260,897427,902590,904579,893940,904293,899268,902406,902337,900734,903823,905150,906937,899692,898317,900834,907310,905594,898124,902249,903830,892850,901534,905144,908964,898552,903745,905805,901141,900056,901162,909442,906341,900078,904801,910635,906754,905465,908020,905924,904648,897305,900902
186,0,0,861852,851189,852531,853438,856778,853709,850681,854710,859721,863116,854269,850511,850651,849458,848590,849521,842846,854197,852235,852597,852588,847806,857324,846438,855163,858549,862858,860987,851052,845032,852854,851908,851493,854046,861503,856132,846048,861318,848034,862154,858795,852657,859425,867333,857689,852107,851456,838388,852446,861401
187,0,0,861933,860197,860041,858852,848832,857120,858088,860612,860557,862576,874002,854314,875427,856203,851323,855933,860215,872421,860223,859361,856111,859022,866636,860653,863720,866067,859271,852638,851553,872021,848334,858590,865428,858144,857412,873240,860669,869654,861048,868276,851012,869069,860331,867322,864218,866337,864524,864031,862741,865722
188,0,0,914332,916411,909968,912117,907686,913357,909768,907820,909751,908259,910618,907851,909423,912263,915032,910679,913967,908920,911875,910154,913180,909161,905974,910239,907972,912390,906032,912759,914143,909622,911043,913272,909416,906132,906395,907199,911133,909835,910294,916374,912086,913854,903742,909919,913975,912566,904974,910290,908942,910049
189,0,0,912378,913072,913754,909493,916206,908420,908820,915410,916320,911431,913467,916761,911742,904425,909126,912128,911266,914162,913952,907320,912061,913556,914352,914724,917031,909617,915844,910639,909891,914712,913520,913178,914049,913843,916566,906582,911614,912884,911460,918250,913794,914733,911846,909114,910154,915547,912461,911540,909171,907356
190,0,0,876045,869259,876860,866885,877322,877237,878547,885080,880191,884691,866700,872520,874880,872684,876102,870138,875807,882133,877933,872611,872907,872525,875278,873242,878843,876369,873762,889071,868251,872137,884385,875267,873458,873386,869199,870667,886221,885430,867508,870745,876820,874746,880224,864381,877549,886440,870180,879587,873243,877912
191,0,0,918918,918578,916599,916917,913723,918452,919666,918864,916678,915656,915788,911001,918341,915292,917240,914257,917761,916874,911770,915168,919097,915231,917227,914856,917427,914961,915996,915790,917889,910636,918898,918515,912228,920428,916552,918190,913003,916978,912953,916272,919690,921740,916087,913507,915746,917777,915581,917926,912157,917386
192,0,0,886755,876411,880207,868655,882931,884209,889281,875299,878912,879639,877243,878630,882116,886632,878520,880760,885091,882622,878741,885230,887293,879542,880795,877816,876161,885464,880176,878803,882127,886180,872954,889509,886139,883059,884485,880782,878234,887808,881190,887559,874702,883176,881332,873036,879908,878096,883020,888399,882740,880565
193,0,0,886041,893389,881889,876237,878635,885870,885337,877773,891900,879646,879706,882533,888489,879116,881645,881044,873256,877594,893821,877639,877103,879193,888801,886804,889426,883884,882431,880309,885303,877848,873239,881074,886955,881471,874804,873755,887485,877311,878819,887139,885354,881056,883731,889108,894763,883464,890292,883249,887907,880014
194,0,0,884789,886137,883696,895009,887564,883561,885154,876271,883587,883771,884570,882090,892431,882736,882116,891328,893179,885700,880328,887073,889662,889484,889731,892649,879603,894586,892734,892639,891283,885662,892344,887512,884936,886013,897025,891326,887592,889808,888422,889916,892502,887154,888292,877461,892293,898514,884786,878761,885739,896025
195,0,0,895725,883605,899675,888320,897567,893519,892013,890274,893794,891582,897982,890502,895098,883182,894082,885892,890582,897878,893692,895008,895870,893339,888790,889014,889927,892234,897656,885136,887956,894228,896870,888469,888211,892378,885205,889488,891011,889426,885739,900651,891374,894686,893511,883970,887113,894936,892774,889353,894598,888258
196,0,0,893181,903894,887248,896628,889614,899142,897281,887731,901328,890494,884078,908130,894354,894069,885549,888786,902451,891006,894653,891936,891190,895861,891816,899684,889226,892753,899237,893848,898714,887783,893879,896736,895374,894149,895132,891279,888815,897342,893123,894996,888809,891603,897767,888955,894780,888342,899249,887841,885106,889127
197,0,0,925354,921653,921943,920093,922024,923223,925502,921851,921845,923277,918803,919494,923311,921205,921820,917586,921991,921047,922543,921852,923045,924084,922458,921078,922739,916364,920791,926351,924834,921422,920824,924579,920864,921048,920786,923451,922002,921641,920495,918172,918870,918519,919863,922217,923528,923748,918787,923420,922575,923902
198,0,0,919842,922103,923421,922228,924253,923736,921665,923745,926193,920636,924863,922293,918663,922990,923609,922254,921628,919354,920992,922171,920373,925382,924244,921804,919370,921330,917391,920211,921859,924583,922701,927350,922721,920622,922364,922469,924775,922753,922278,923870,921256,923489,919970,921252,921551,924171,924022,922663,920737,922452
199,0,0,922503,925355,921255,920069,925184,927825,922062,922859,920728,922454,925920,921181,923026,918012,926518,922592,926663,922233,924788,923785,921635,922394,925722,924863,925039,923567,922279,924800,923502,922079,922314,922002,923240,921390,920536,923710,920707,922751,925839,924596,921537,922627,921954,923514,923565,922922,923045,920734,921684,921781
200,0,0,923938,925297,924195,921270,925160,924507,927078,923207,925656,921763,922777,923978,925162,925080,924983,925751,925254,924107,923619,920750,923817,921581,923599,925516,922491,925949,919775,922628,925596,924929,926571,925439,922412,922728,923727,924093,924449,924128,922028,925348,923129,924226,922848,924026,920675,924215,920810,921760,922545,924030
201,0,0,923089,918110,924702,924622,924555,925667,920147,921145,924248,922473,924073,925384,920914,922695,922503,924879,926277,923534,923360,921997,924055,925724,921597,926158,922759,925356,924182,925683,926465,924705,921107,920774,926189,924112,924440,925671,924227,925959,925979,924370,922650,924257,925964,925542,925104,924317,923356,925447,927291,924180
202,0,0,897969,909117,895071,908215,898245,901133,911644,917858,906066,898343,900153,897369,899133,912280,909173,900090,913655,908243,907061,896793,906826,905956,895708,893612,904496,912348,910692,902851,897488,902784,919615,902275,898013,910600,899756,899665,903365,909765,914908,896535,911055,896949,931103,915590,914829,909770,904843,912646,912744,908548
203,0,0,925726,928224,925911,927445,925448,928206,924237,924963,926368,925927,926113,927580,926051,925529,926164,926667,927702,926801,922899,926627,923832,928120,924447,926953,925525,925189,927289,925298,926112,925137,923096,923670,927071,925049,926259,927850,925980,925586,921481,924845,926486,925870,926775,925150,928191,925890,923953,926932,927090,925139
204,0,0,923551,926856,923072,925980,928331,927858,927769,925177,927199,925578,928555,927385,925606,925188,925431,928763,925437,927706,928095,926563,927891,925979,928214,926012,927148,928211,927828,925757,928305,927251,924652,927818,927534,926281,926638,925711,926017,923607,924182,925220,928152,926624,928811,927452,928419,926565,928549,928169,925200,926041
205,0,0,926650,927385,927566,928479,928355,927029,928197,926779,926925,924818,927439,927255,926448,929395,927731,926010,929085,927001,926301,928622,927087,927308,925020,927564,927749,924575,926656,926734,926192,927089,927208,926444,928536,928608,925730,927718,929115,927038,925554,927348,928085,926477,927537,927785,925835,927256,926280,928560,924742,929492
206,0,0,927021,911672,896335,903306,938273,917841,909994,922963,902129,916286,901011,928673,912551,913593,918661,928320,928174,923393,906533,924276,909119,921762,925203,912408,912716,918034,907131,920113,918353,930824,924272,914866,923503,924176,913922,918512,906354,903506,908106,916145,907208,900326,913683,912707,911907,921372,912216,919413,913895,916369
207,0,0,929668,927177,928420,927796,928764,929326,928275,927418,926660,928348,929079,928939,929502,927672,930301,928391,928506,927987,926991,928809,929425,929687,929675,928715,928859,929191,927713,929110,928267,928433,929146,928160,928536,930337,929041,927403,929349,927598,927836,927448,929018,929412,929988,929455,928235,929045,926392,929694,929486,926693
208,0,0,910778,910889,922273,922489,929371,923206,923873,920577,917207,934966,918916,931511,931356,919211,928557,910430,917744,935292,942019,928267,925266,931721,905470,912023,930872,930249,921864,908598,915869,935511,923164,924513,924179,929894,915838,921087,932228,908346,935541,922044,928734,943254,911698,917191,917236,912427,902310,919735,926582,915380
209,0,0,928681,929465,929671,929112,928944,928856,929710,930791,928716,926231,929679,930217,929640,929595,931220,929023,930395,928973,929075,930541,928402,929396,928664,929141,929808,928462,930072,928712,928741,928540,928967,927548,930517,928104,930562,928232,928766,928883,929438,928191,929846,929492,929438,928652,929504,929295,930008,929521,930890,930500
210,0,0,928614,929257,928293,930247,928733,929148,928504,928875,930451,929425,927991,929658,927866,929162,928043,930131,927576,929045,930035,929159,929105,929498,929655,929538,928687,928392,930241,930031,928656,928462,928941,929360,928427,928806,929681,929351,929167,930315,929824,929557,929299,930179,930249,929087,930289,928771,929278,929067,929116,929860
211,0,0,929174,930815,929559,929781,929182,929428,929464,929327,928944,929460,929641,929184,930215,930799,930232,929788,930236,930429,930729,929394,930518,928855,930360,928336,929663,929559,930522,929082,929367,929957,929969,929132,929829,930362,929981,930433,929602,929633,930002,930716,929982,928921,928862,929947,930704,929428,929781,929625,929539,929890
212,0,0,917974,921468,935594,934451,935587,911591,922565,921535,902417,913110,903474,917038,919615,923362,915223,941595,938669,934347,909797,926202,918617,928834,909099,935105,931281,913996,919609,940350,923015,938981,936625,916879,916811,923573,923971,938789,907429,917323,919177,937114,933414,925560,926172,933139,927320,945000,933602,916290,931887,934053
213,0,0,929921,930298,929227,930510,930780,929864,930589,929033,930152,928840,930488,930754,930483,929783,930103,930573,931133,930644,930545,930658,930698,930921,930578,930782,930213,930518,929827,930633,930441,929982,930734,929497,930167,930749,928724,930037,929305,929648,928857,930304,930534,930177,929481,930788,929966,930257,930379,929997,930614,930723
214,0,0,929665,930545,930410,930333,930328,930517,929938,930735,930724,930029,930374,930996,930158,930732,930559,930115,929826,930539,930121,930248,930028,929654,930629,930411,929926,930377,931120,930789,930978,930277,930505,930224,930616,930352,930382,929916,930975,929837,931012,929944,930540,930949,929930,929516,929569,930546,930252,930951,930882,930107
215,0,0,929878,930681,930695,930055,930639,930305,930491,930513,930822,930944,930880,929243,930094,930245,930903,930042,930327,929836,930351,930292,931233,931156,930573,930374,929993,930511,929392,930526,930385,930115,929768,930100,929507,930236,930511,930148,930326,929941,930330,930695,930297,930196,930222,929923,930428,930288,930056,930374,930200,930352
216,0,0,930324,929958,930128,930686,930704,930665,930691,930719,930550,930770,931001,930789,930576,930251,930644,930346,930482,930691,929608,930484,930624,930491,930143,930504,930317,930452,930446,930028,930481,929660,931056,930970,930205,930299,930941,930455,930658,930150,930468,930264,930306,929821,930196,929684,930302,930782,930731,930031,930600,930771
217,0,0,929849,918312,903551,911485,917794,930943,939073,932068,917774,917300,919646,921951,940483,941352,925776,938487,924160,918274,925502,918886,942720,933874,948715,941955,941359,930243,941144,932863,939355,938937,924640,934424,964571,949127,945450,924548,936283,942005,931177,939377,939640,956560,924663,935910,944040,940824,920712,937080,910821,929669
218,0,0,920417,924099,956732,924703,928111,948736,936663,928837,926320,945848,950032,931049,923429,946974,922168,918144,933175,912961,922719,918335,949398,937338,934689,931824,946354,911796,924685,932994,912078,918161,924931,928633,938901,926510,913964,908331,932578,933959,915606,921221,925822,927531,914757,921158,928748,918452,921754,932083,930887,949947
219,0,0,934210,923628,918800,938258,926543,938867,935953,920989,934734,964138,931739,955239,938355,941616,930881,924232,923250,917000,931347,924623,944909,922913,940648,914844,934138,907583,921137,918077,905240,912228,920523,916693,927825,940568,929865,940387,911570,934928,937643,927325,925602,942637,923311,915152,931791,925298,921387,926445,915878,910942
220,0,0,930449,930260,930244,930327,931034,930457,930244,930277,930604,930188,929993,930094,930316,930094,930647,930362,930705,930489,930871,930635,930161,930059,930102,930620,930757,930204,930294,930035,930776,930564,930151,930733,930307,930660,930844,930226,930463,930839,930585,930831,930569,930153,930810,930679,930877,930391,930181,930872,930464,930542
221,0,0,930812,930656,930198,930618,929664,930154,930370,929899,930090,930480,930265,930228,930288,930499,930059,930772,930513,930181,930290,930326,929927,930429,930410,929901,930228,930454,930703,930501,930858,930499,931088,931143,931024,930219,931180,931157,930839,930945,931066,930927,931242,931273,931237,931144,930702,930199,930735,930897,931027,930407
222,0,0,940180,940141,950600,939394,962215,949384,948466,945605,929430,925645,924062,948700,960303,947771,948926,953007,948557,957579,939774,932769,963555,938798,964046,954453,955739,952997,949272,943439,947434,952520,930335,943782,957443,936163,947321,936424,929286,940755,942550,957520,940654,962927,939116,954626,960511,949333,939939,940085,932241,957565
223,0,0,941601,948572,926229,951294,957745,956778,934556,940596,952157,955356,945034,942558,944225,964090,937894,947740,957926,941965,945316,943512,931316,939060,918772,945098,929894,938148,922366,934450,956635,939362,949533,946770,941017,944663,940695,946808,940522,939984,937310,932787,919450,923066,923948,934426,938293,949592,951845,945192,941608,945568
224,0,0,934555,957939,963814,938187,963687,952897,940851,947626,950672,949799,956777,954890,949056,964003,947671,946320,956881,957942,964033,943998,935272,949487,951851,957191,951640,963989,954684,942954,935098,955934,957946,933271,950333,930172,937880,939143,949223,950790,956563,932372,942394,948833,937963,947309,942738,939215,948327,951278,957804,935306
225,0,0,948095,949982,938746,957755,943996,951028,939448,935521,936150,924201,934697,926769,957450,948810,935929,941353,947906,920837,952510,944911,950375,930285,936201,947001,926054,942744,929445,924773,931566,935163,939453,928429,928258,946642,931576,933356,956789,959200,922646,940576,942897,955457,942007,920083,957144,957951,949165,957279,946053,952257
226,0,0,943608,935679,950540,954848,956287,952832,933557,930656,956996,957837,931151,957159,941230,959534,956163,958362,931671,950946,957683,957201,951974,944828,921223,921198,929677,937172,917081,951280,931118,949654,941971,930321,945272,940590,941341,943483,955058,950531,950886,947870,956088,948628,955440,948558,935332,923516,943564,930077,936688,938717
227,0,0,918273,921430,912461,930781,941306,943215,923659,943013,944815,925294,938582,948213,922017,918648,917117,937975,933990,944412,929377,917608,933883,925099,947341,955470,951760,931136,944475,943389,939694,963622,952041,938116,931443,941029,944096,951108,934224,932047,926734,949688,931622,950061,927431,955944,948914,940297,955464,964051,956278,927560
228,0,0,930862,930933,931153,930970,930785,930725,930830,930898,931047,930782,930896,930705,931047,930891,930946,931160,930691,930912,930755,930407,930770,930533,930739,931171,931122,930915,931278,931018,930568,931167,931328,931304,931036,930436,931044,930897,930905,930838,930881,931144,931244,931160,931021,930612,931093,930948,930886,931203,931125,931160
229,0,0,931177,931112,931046,931074,931362,931474,931213,931068,931147,931047,930855,930834,931280,930930,930653,931119,930813,931113,931291,931127,931248,931180,930812,930987,931053,931330,931073,930938,930543,930873,931156,930203,931105,931343,930933,931353,930860,930836,930998,931035,930695,931344,931071,931231,931007,930876,931204,930573,931256,930938
230,0,0,942768,951294,951492,956039,936143,936423,940903,963448,939010,949459,957371,936030,944963,956836,949334,945926,950562,942072,942793,922247,931645,939942,941188,954389,945542,937536,935569,943935,948362,957195,941728,958048,953468,940872,937195,937311,927001,930250,945664,958486,963746,955279,942876,952627,947985,931993,921414,930392,928171,919507
231,0,0,949721,940771,936207,942239,952509,942085,938109,950107,945133,949883,944294,937214,950787,941964,949219,948315,950394,954100,944872,939134,922148,936194,957717,929797,948057,934898,948819,938987,947036,941473,931140,949451,918430,943461,947276,933042,941358,938083,933871,948655,929560,916891,932217,929644,928250,941139,941291,932567,951948,942401
232,0,0,931068,930821,931040,930721,930851,930897,930970,930944,930818,930958,931123,930988,930993,931087,931107,930717,931099,931173,931225,931278,930753,930845,930968,930895,930809,930931,930441,930806,930927,931124,930948,930555,930895,930766,931415,931068,931190,931064,930891,931023,931144,930865,931074,931033,930869,931212,930977,931400,931173,930981
233,0,0,930574,930645,930730,930825,931341,930729,931002,930680,930406,930715,930927,931284,931108,931259,931189,931004,931085,930955,930583,930981,931312,931313,930788,931175,930390,931251,931522,930668,930653,931203,930908,930895,930533,930846,930951,930488,930303,930365,930794,930635,930768,930703,931080,930787,931000,931132,931012,930840,930678,931129
234,0,0,930913,930846,930946,930845,931199,931044,930793,930978,930937,930666,930975,930916,930938,930879,930974,930946,930918,931330,930852,931039,931046,931464,931287,931046,931231,930898,931368,930866,931161,931224,931128,930797,930948,931203,931026,931136,931089,930791,931271,931287,931067,930907,930976,930386,930447,930784,930644,930512,930548,930818
235,0,0,930793,930639,930388,930506,930884,930997,930677,930617,930708,930613,930504,930119,929909,930831,930846,930578,930636,930036,930693,930795,930193,930203,930796,930724,930394,930513,930513,930632,930824,930747,930634,930612,930511,930397,930553,930674,930638,930663,930702,930561,930470,930310,930623,930548,930569,930765,930668,930628,930974,930857
236,0,0,930986,930669,930480,930414,930680,930665,930527,930689,930934,930870,930692,930458,930368,930934,931256,930967,930639,930992,930772,931134,930973,930784,930372,930830,930539,930831,930258,930260,930582,930225,930239,930503,930639,930344,930563,929996,930545,930902,930785,930967,930646,930657,930687,930808,931026,930949,930763,930761,930388,930837
237,0,0,946504,958853,940209,955923,942094,949584,946346,938110,939217,954263,949344,947790,951114,947143,934835,940062,943563,930503,940737,944001,944909,950347,945957,957603,947674,950493,935647,950825,952737,952769,939385,948524,946798,941036,946350,931633,955558,946905,955232,956317,939447,943175,939848,949944,952295,953094,953677,950774,958766,948138
238,0,0,930548,930843,930482,930657,930630,930397,930786,930649,930566,930812,930970,931096,930883,930853,931294,930847,930411,930923,930870,930963,931227,930460,930693,930464,930513,930759,930672,930312,931128,931311,930921,930944,930854,930480,930593,930779,930754,930453,930539,930747,930566,930481,930658,930989,931012,930839,930778,930817,930352,930689
239,0,0,930896,930773,931031,930979,930928,931118,931177,930892,931302,930979,930806,931063,930941,931206,931047,930827,930467,930508,930794,930873,930722,930878,931027,931154,931058,930936,930874,931079,931104,931407,931268,930910,930750,931022,930900,930711,931137,930868,930682,930872,930972,930743,930488,930600,930832,931357,930839,930701,930541,930814
240,0,0,930845,931030,930974,931031,931058,930700,930686,931035,930841,931054,930967,931007,931334,931527,930959,931062,930888,931085,931007,931233,931138,931437,930813,931172,930998,931237,931222,931582,931161,931557,931270,931409,931143,931380,931181,931466,931357,931456,931032,931343,931205,931120,931031,931145,931044,931268,930851,931038,931198,931267
241,0,0,931234,931321,931300,931508,931220,930944,930872,931385,930977,930864,930933,930813,931164,930970,930379,930536,930789,930861,930894,930828,930765,930975,931195,931003,931172,931178,930782,931513,931378,931258,931302,931032,931202,930748,930972,931150,930824,931284,930624,931015,931057,931125,930945,931159,931258,931149,931100,930893,930878,930885
242,0,0,930851,931136,931023,930816,931092,930837,931013,930937,930793,930947,930671,930900,930533,930622,930994,930984,931186,930928,931166,931416,931158,931204,930836,930621,930731,930563,930754,930308,930934,930656,930667,930754,930520,931022,930748,930759,931341,930889,931167,930908,931051,931431,930877,931174,931236,930978,931112,930901,931109,930939
243,0,0,931361,931206,931340,930699,930924,931193,930994,931093,930504,931124,930691,930954,930785,931290,931159,931382,931096,930388,931674,930997,931028,931040,931088,930448,930837,931075,930719,931163,930863,930622,930823,930659,930708,931252,931126,930758,931278,931182,930327,930725,930984,930886,930432,930765,930797,930979,930945,930578,931151,931099
244,0,0,930961,930831,930481,930885,930826,931212,930752,930971,930778,930680,930739,931037,931276,930558,930752,930910,931688,930866,930860,930881,930724,930920,930804,930849,930834,930889,930420,930384,931040,930952,930651,930972,930567,930935,930755,930906,930704,930916,931015,930922,930608,930590,930543,930762,930924,930955,930848,930918,930574,930734
245,0,0,959782,960509,961272,956778,955695,957655,953482,959453,959291,956624,961497,960784,955585,954697,955009,957246,961503,962674,960353,956639,956232,956813,954030,958500,956296,959449,960865,956861,961242,962456,960240,964057,958670,961773,964332,961707,959949,961906,962034,961665,960709,956184,957329,956170,955974,957206,957125,959429,955140,963011
246,0,0,956512,953954,957653,956248,956198,956735,956390,953366,955090,957308,959131,951645,958866,954274,959098,955237,960773,955833,953096,956427,955524,953043,953785,956045,961866,957898,955418,955778,959550,960116,956902,958934,958885,959486,962257,963829,961664,959796,963115,955437,957950,960270,957365,959132,958975,961795,962488,958226,960243,959371
247,0,0,931222,931021,930656,930669,930633,930471,930553,931468,930897,930664,930916,930555,930908,931034,931261,931044,930842,930891,930821,930916,931033,930873,930625,931390,930992,930875,931810,931358,930727,930641,930537,930888,930716,931289,930667,930849,930567,930660,930628,931141,930727,931032,930581,930979,930899,931042,930741,930891,930952,931113
