Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
205,0,0,720722,691036,697896,704945,716733,729498,712576,696914,715680,714298,698108,727836,722272,725991,715431,720258,700457,729721,724323,693261,698506,717175,730033,713151,715298,694253,702758,715785,697549,698552,677915,679321,675988,712475,709644,688426,700061,714055,712674,707622,686300,694189,706596,716931,691771,705405,699189,702238,707165,721987
206,0,0,713475,726848,721412,724534,725406,694231,716746,729491,732501,747701,724902,738640,718298,736165,752358,742082,714317,704897,730753,745197,727977,762630,723507,737403,735745,709663,735277,737932,726894,748329,705946,740337,713199,736182,730570,725895,731394,737805,739164,706967,745334,738728,713269,739564,708404,733592,727755,736169,732850,708759
207,0,0,758356,752316,778596,760351,753963,751372,748816,744684,746787,740508,725584,740483,763063,747836,755883,752122,743260,762552,736078,742748,767831,760622,761627,733885,760016,731153,749030,745008,738491,737377,766173,762963,753174,732790,763867,773250,730004,756494,747797,732513,729118,761468,755076,732420,736745,769122,764078,753450,758197,745724
208,0,0,763878,736373,759555,769440,773329,769183,755928,771002,770817,776083,776871,763991,771719,779340,765991,764534,757104,775194,756446,744399,770785,786983,764671,774169,767616,774336,767603,774600,766146,765770,763459,768869,763562,764639,746861,752884,761734,761710,756385,761938,757396,758620,764609,769803,764533,763814,756127,783806,757635,778548
209,0,0,799274,782331,797320,761504,784272,791040,791528,790343,795722,771982,767151,782425,794243,771761,783372,792158,791476,796063,799338,798853,799650,775338,784318,775808,786828,808275,793640,787346,772958,801056,764830,779672,794480,789010,780159,781668,779667,791528,805947,777840,795756,795122,781197,803725,817416,802207,782374,789526,790392,800690
210,0,0,802087,801179,805609,817923,790549,807156,793065,812055,796299,794260,810868,798689,802354,799998,788784,800340,790326,793332,817609,808376,809297,798183,800335,809493,791448,799031,809415,800104,810740,796316,798700,807769,796539,798357,785560,790031,784844,796133,809625,811739,790863,808953,789808,786355,777594,811848,813320,804045,810301,806759
211,0,0,818476,804312,826982,817222,826262,823273,830478,827833,829267,821754,809627,822398,812462,833859,810141,825965,814697,813927,816194,830568,820904,828091,812722,836243,823586,822689,821824,819005,824552,811549,799694,817714,822127,810187,831626,820289,803438,824027,827891,812652,809300,819548,813596,806183,810379,822936,819943,832547,819521,819227
212,0,0,702469,726705,715361,726037,733810,711703,737952,721608,719592,739416,703584,728913,705039,718774,726580,720676,739198,706273,724225,714067,710549,722450,726023,721410,721725,727639,730293,722149,736078,719903,732306,733510,737811,730495,706534,729009,719931,713038,731620,719883,723622,707831,726357,717797,711323,713734,721709,722169,737984,709511
213,0,0,843983,835726,844803,830774,832063,856240,855324,853413,841896,838784,834770,831295,856102,846298,850202,855279,840382,839869,845106,854362,852770,841969,848328,846171,842666,847108,841402,830692,843975,850409,839242,856412,852565,835297,848449,848631,847187,839025,845812,812908,830988,863218,856054,844880,832294,852071,856992,834526,840155,836261
214,0,0,850551,852333,860157,872216,853206,854900,849985,850791,868595,858455,864613,865175,859493,839529,866607,861047,853748,844373,854524,866428,855036,849864,850611,855222,850899,857772,830428,854483,859070,847914,847574,856685,851008,851108,852549,864227,855059,844398,850774,851312,865062,865851,861329,855778,857913,850163,859443,849118,860135,852859
215,0,0,786157,781290,778329,795422,790806,777508,783377,772306,788458,784968,788071,791119,794268,778958,776304,778299,783213,789801,779282,795017,768377,767380,775821,780631,792214,762289,783385,784498,781797,780030,792795,771715,785921,786193,786228,788986,794541,786357,772959,797452,783033,799318,771433,790011,785040,786842,782002,782870,788719,770942
216,0,0,794129,798275,790361,787193,805821,800429,798773,782875,794587,791920,800438,795120,787912,788461,778769,790130,793654,786661,789671,800085,805566,789847,792651,787374,788956,790933,785013,803288,793153,786055,794120,783251,783353,785315,803815,789009,789347,793065,790073,794062,796681,789411,788181,790278,792382,787924,794498,792619,786084,796894
217,0,0,885524,885969,882225,884559,882620,888132,880306,884546,882399,882829,877280,885559,877629,884473,880365,882408,883538,887590,880660,886686,880001,880860,879347,879884,882127,886347,884595,882062,881885,883305,893348,872340,882042,884608,881293,884573,867572,885738,884157,884139,880207,881590,884046,882914,882820,884847,884728,880890,872832,875166
218,0,0,825659,829503,828936,820597,815378,827432,822160,828262,816944,828742,816641,818098,823124,822600,814549,820567,820383,818545,816959,815156,826981,811827,826751,828759,826583,817435,834780,810821,823254,825245,822369,826626,815072,838479,817347,813962,827582,830038,815001,814380,809335,819089,831269,819565,832353,825071,820419,821078,828183,811502
219,0,0,889805,888654,889187,891150,903091,893480,893918,891456,892734,887384,895397,898780,893995,895979,891467,895191,901863,889403,896727,898329,893321,889828,893488,888464,890167,890760,901698,896485,895183,895758,892164,898743,894513,893384,891859,901415,898029,890247,887835,895365,897608,899130,895597,896486,896652,897628,898270,898487,895516,895728
220,0,0,900534,897421,899318,892684,901579,899249,899489,889110,898517,901319,903106,901697,905566,894684,898485,901626,896828,902715,896388,899940,901276,900019,896817,901775,897120,893881,903519,897303,896044,898930,904809,902686,901293,900030,897686,903214,899131,901239,905747,897846,894024,901119,903147,901948,898013,905484,902264,898137,906781,895536
221,0,0,905157,908822,903706,905767,902603,901612,906270,902374,898030,903193,901093,907562,898651,895284,895239,903602,907581,899657,902777,909481,904897,899332,902371,895345,896563,901912,906292,905080,903574,910665,899079,910175,905484,904305,906915,902002,908515,904999,904498,902638,905083,906200,908118,899164,907623,902762,903016,899078,902124,906052
222,0,0,900378,906832,908782,906873,914737,904104,903399,908169,906698,909959,907006,911386,911599,907803,905313,906503,909575,904687,904127,906416,907194,908828,909129,909950,906116,909262,899878,908100,903386,907764,904261,902598,895913,906114,905064,907737,906423,903152,909438,906447,909992,905859,909849,906961,904511,910437,909013,908130,908587,904274
223,0,0,907386,907678,915537,907965,912568,913094,905478,910464,905158,911180,914286,906736,909304,905835,909715,908920,908050,912000,915098,913905,908067,910810,913749,909881,905752,910134,909941,909620,912170,909355,910916,908531,908370,909609,912337,905385,908054,905190,911125,915055,907694,912737,905904,901903,908791,913290,908532,914213,902415,910486
224,0,0,874992,864708,861026,863990,872311,859701,866630,867122,864929,884598,879592,872032,865168,869061,864463,869606,864572,866786,866957,862851,865274,868307,858084,862806,865668,865733,866521,858053,872618,863941,866133,867115,871671,861240,861005,868201,864633,870365,868897,870955,859981,862181,865229,864421,858486,887684,868187,866300,870074,859175
225,0,0,872486,873568,873845,869017,876504,873915,876876,864084,873062,869673,870648,875019,866551,867618,863103,870356,870881,871427,864854,874280,866797,874278,874378,872483,866771,877237,868209,869815,872043,877096,873730,870154,870403,872495,869338,873066,869870,872888,871003,867051,876287,875783,865485,869015,877505,873131,870928,878134,874700,872625
226,0,0,872995,858680,874946,862533,877863,875028,874079,868714,869887,874712,874043,866908,872787,876477,878727,884020,880985,869348,861576,872055,873321,876546,880952,876397,879966,876890,876156,877512,876051,874045,871916,872431,875343,885115,871207,869196,878164,882757,870216,872399,876681,876313,873678,880343,872384,878257,876574,871734,879733,874624
227,0,0,917996,916264,917782,915584,918948,918925,920622,919536,916117,915111,923570,917885,920953,918448,924056,918773,922668,916662,917918,918939,915095,917583,917894,913917,917083,918994,921351,919785,920373,913107,916426,912824,918953,917303,917193,918584,921160,920830,914276,917155,917271,917864,916374,918213,921279,919234,917885,920561,920249,920483
228,0,0,919521,920784,918893,923062,915083,917202,918938,919411,920298,918597,917935,918882,919424,918155,922892,918907,917769,921634,914472,916005,917964,920862,918400,921837,922788,919475,922666,920855,919791,918824,917610,920793,918617,918970,919854,922935,920134,917377,924309,917258,917883,920499,921850,921256,917573,915298,921374,916780,919721,921653
229,0,0,881928,881931,877087,883545,874440,875524,885047,879096,880105,882649,875556,886511,880398,880526,879253,874672,878949,879721,874470,881075,884952,885623,878952,883026,883527,884774,887016,879543,882850,873364,879847,877561,877947,878134,878421,888441,878922,882091,880748,881115,892897,878277,887661,880415,883038,877424,885164,889445,884152,873530
230,0,0,883000,880734,884457,880064,875333,878679,879746,883533,886267,878313,882460,884307,882126,883910,877931,882396,876705,883913,884591,880863,886266,883760,889739,883816,880107,875808,881129,887534,887047,878803,875917,877930,876552,882927,887700,884290,882866,880585,875551,885124,881554,882767,881407,883409,880458,879961,887978,881931,886419,889429
231,0,0,878497,884130,883112,883716,894604,882002,876364,884494,892004,878168,887766,882697,878696,895723,882516,879074,891512,880662,887383,888587,889122,891252,884182,880346,895946,888948,890954,889943,884964,881830,885311,885294,879887,883458,889514,887381,882037,885152,883217,882860,884643,881668,878703,882071,882680,886398,882292,886243,883264,881848
232,0,0,884874,882383,885878,885399,888854,887457,893295,887621,897330,882685,882349,880729,877111,886272,879471,878415,884940,890705,886646,886032,888400,887935,888930,884968,885329,884215,888086,890959,878578,883654,887181,885851,888639,884798,884086,885796,898229,885272,894922,885325,888347,890256,889197,888323,894662,892422,889493,882264,882324,879740
233,0,0,884116,885376,892712,883930,888497,892447,888300,908956,890301,888424,889405,888389,888973,883485,889379,895763,895234,893746,884801,886523,886085,885150,893027,892676,889724,888287,883528,881831,887556,895146,888559,887835,885289,882953,885677,894526,896141,890678,891682,897283,887805,883286,884221,890078,887939,894468,893678,895001,892984,888706
234,0,0,921895,923520,925042,924938,924310,926149,923828,922911,923153,922346,925523,923247,925699,924772,925030,922765,921399,924145,925867,923561,921713,922967,924634,924834,924178,925834,925968,926670,925836,921276,923504,925390,925797,923628,924198,925236,924749,925681,925203,922407,925900,924683,923084,923893,921525,926080,925339,926400,925451,922477
235,0,0,925084,926058,927479,927465,927234,925243,924265,925834,927191,926116,926613,925593,922023,926580,926190,925176,923150,925096,923986,926456,923045,925740,927381,926960,923245,925259,926360,927195,928367,923152,924722,926062,924853,924436,925552,926465,924210,925338,922602,924515,925010,926647,923700,927270,925919,926045,926451,924837,921812,927336
236,0,0,889742,896948,890558,887643,892956,885150,892795,890346,893702,899311,889099,890003,891075,896255,888793,887731,888391,888003,891190,889278,892841,899411,895030,886264,886693,897261,893008,896075,895003,892201,889762,890169,897224,895870,894617,891799,908158,884754,898302,890956,890770,894884,891966,900283,894724,896457,895445,892708,896585,887565
237,0,0,927102,927250,927665,927114,926948,927178,925114,926888,926107,926806,927184,926831,927062,928091,925139,928129,928470,928426,925680,927262,926751,925341,926323,928116,926326,928405,928219,927507,924876,928629,926825,925606,923947,925410,927138,926516,926672,926917,927222,927602,926970,927051,926118,924635,925979,927054,927075,927532,927248,926017
238,0,0,927785,927903,928866,928846,928895,926593,927848,927915,927556,926614,927051,927687,927229,926961,927001,928496,926665,927701,927295,928139,928966,928440,926990,927731,926424,927705,927705,928890,929297,927034,927336,928363,926473,927391,927794,926841,926923,926566,927301,927465,928204,927991,929232,928085,925805,927348,927274,927082,929233,927535
239,0,0,928717,929186,928541,929772,927503,928938,927643,928735,927173,929125,925864,928526,927029,929306,926303,928054,926752,927882,929249,927797,928728,928396,927076,926765,927957,928852,927162,928543,928432,928362,927879,928398,928265,924981,925981,928035,926910,927871,927507,926159,927663,928269,927046,927904,927278,928441,926482,928971,925540,927319
240,0,0,927664,929260,928820,927963,928229,929891,928481,927849,929842,927824,927815,928380,929264,927419,928156,929787,926907,928508,929586,929809,929236,928434,927724,926819,929783,927925,926979,926762,928450,927607,928277,927962,928951,928832,929540,927600,929125,928539,929175,928262,928934,929156,929081,927644,927850,929330,928254,929865,929414,926955
241,0,0,899140,914883,903852,902412,907677,904273,903474,899191,889421,900825,896630,901373,893243,897661,893263,900258,909493,894211,903257,894757,907791,903857,891717,906734,904413,895834,903973,904425,903643,899913,901931,914963,899598,904356,900991,906682,907986,909227,901252,904273,904010,907275,903175,902364,908546,906464,899498,896349,896336,894183
242,0,0,929310,929030,928494,928154,928410,929960,928033,929042,928777,928042,929509,928116,929200,929761,928766,930215,928649,928215,929257,930202,928781,928983,929077,929173,929712,928664,929722,927558,927365,928565,930007,928172,928108,928956,929005,928468,928328,928356,929102,928675,928793,928302,929040,929136,929060,928433,928491,929803,927889,928720
243,0,0,928945,929509,930133,929222,928912,929098,929016,929865,929691,929951,929363,928741,928144,929586,929101,929076,929206,928243,929846,930201,929790,930614,929835,929447,928654,928918,929960,927162,929909,929427,929463,930068,929776,929667,929182,929428,929291,928453,929464,929610,928919,928828,929260,930196,929311,928296,928612,929020,929454,929997
244,0,0,928674,929882,928886,929963,930175,929609,929701,928738,928959,928360,929232,929429,929817,929205,929302,929522,929643,927798,928846,929500,928683,929264,929570,929670,929991,929515,929875,929579,929794,930074,930060,929133,929471,929721,928893,928777,929365,929100,929539,927903,929564,929130,929890,928731,929288,929830,929617,928705,929302,929037
245,0,0,929964,929714,929616,930095,929247,929911,929550,929300,929823,929888,929080,929121,928980,929515,929472,929559,929257,929494,929945,928888,929670,928718,929869,928650,929186,929636,928731,929226,929308,928769,929408,930154,929715,929763,929948,929947,929480,927969,929819,929567,929604,929592,929545,930022,929713,930095,929523,929383,928737,928046
246,0,0,929655,929247,929073,929308,929550,929902,929739,928601,929732,929577,929541,929503,930253,929930,929881,930342,930006,929658,929993,929462,928947,928074,929459,930123,930288,930190,929046,928939,929893,929585,929568,930218,928722,929500,929573,929206,928834,929308,929251,929949,928617,929735,929467,929431,929190,929628,929291,928993,929393,928620
247,0,0,929523,929839,929363,928981,929101,929754,929523,930004,929822,929592,929764,929146,929875,928814,929430,930033,930029,929196,929549,930011,929290,929928,930139,929923,929278,929188,930081,929489,929476,929927,929135,930142,929535,929743,930027,929569,929828,929014,929952,929532,929245,930140,929500,929530,930184,929748,930066,929461,929449,929558
248,0,0,930000,930058,929794,929017,929137,929095,930020,929080,928953,929399,929986,929506,929650,929108,929820,929323,929875,929654,929301,929412,929230,929875,928866,929851,928982,929128,929238,929283,929487,929790,929721,929772,929686,929814,929503,929699,930038,930034,929649,928875,929619,929785,929854,930089,929246,929956,929155,929680,929884,930123
249,0,0,929727,928764,929801,929916,929025,929616,929869,929984,929643,929716,929642,929770,929751,929785,929519,929412,929476,929060,928814,929407,929583,929541,929715,929653,929473,929484,929586,929849,929924,929928,930048,929311,930094,929541,929774,930052,929772,929659,930017,929665,929983,929779,930084,929842,930065,929901,929535,929906,929899,929719
250,0,0,907805,900462,909567,913464,909915,899866,907814,907263,908625,904632,908714,902109,904047,906574,912616,903735,902678,901961,904243,901782,897680,902188,903275,905263,907057,915226,920096,905482,903918,901463,911604,902415,908803,910051,905104,907617,909883,905868,907303,900064,901659,900399,900030,900138,903783,899154,904863,896689,903331,902674
251,0,0,929816,929740,929749,929196,929456,929504,929626,929532,928931,929642,929311,929547,929800,929553,929598,929544,929598,929533,929773,929144,929435,929691,929405,930017,929081,929813,929157,929905,929880,929801,930025,929717,930044,929769,929849,929914,929961,929842,929791,930021,929933,930082,929372,930014,930287,929882,929871,929895,929645,929889
252,0,0,929874,929553,929914,929538,929397,929456,929769,929446,929916,929501,929658,930067,929700,929750,929924,929711,929923,929558,929176,929471,929549,929572,929741,929700,929360,928989,929619,929758,929842,929766,929402,929560,929842,929574,929563,930097,929993,929851,929878,929901,929723,930085,930114,929994,929683,929877,930045,929812,929910,929994
253,0,0,929512,929809,929365,929853,929725,929720,929845,929956,929762,929699,930155,929857,929958,929607,930105,929741,929506,930022,929696,929946,929920,929825,930165,930076,929952,930099,930042,929618,929816,929903,929416,930021,929840,930031,929767,929876,929943,930185,929391,929734,929881,929258,929811,929913,929789,929904,929994,929863,930035,929838
254,0,0,929723,929692,930061,930004,929955,929967,930267,929738,929910,929788,929921,929386,929746,930164,930036,930324,930273,930282,930082,930170,930504,930080,930089,929864,929927,929618,929602,930314,929761,929919,930130,930147,929835,930118,930106,929745,929849,929746,929952,929709,930033,929811,929770,929209,929690,929541,929332,929803,929889,929779
255,0,0,929995,930026,929534,929734,929560,929939,929705,929319,930127,929709,929802,929466,929535,929795,929693,929642,929867,929939,929525,929532,929625,929476,929714,929817,929896,929399,929507,929691,929810,929315,929323,929181,929026,929706,929816,929730,929181,929433,929406,929700,929831,930048,929755,929015,929687,929547,929534,929686,929632,929493
256,0,0,929655,929668,929867,929730,929885,930210,929329,929743,929667,929594,929799,929764,929411,929409,929964,929795,929419,930007,929925,929032,929389,929740,929675,929195,929646,929697,929680,929612,929603,929837,929587,929399,929425,929474,928988,929540,929631,929423,929662,929624,929368,929848,929532,929639,929726,929306,929492,929484,929620,929267
257,0,0,929617,929422,929151,929368,929137,929600,929419,929632,929427,929429,929159,929373,929353,929484,929551,929534,929730,929628,929528,929522,929422,929581,929280,930060,929950,929805,929508,929629,929786,929666,929329,929366,929656,929474,929520,929375,929518,929442,929906,929223,929361,929656,929472,929873,929674,929840,929410,929418,929841,929997
258,0,0,929820,929906,929938,929897,929755,929903,930251,929630,929890,929821,929606,929684,929889,929541,929388,929848,929783,929687,929573,929870,929948,929760,929813,929928,929709,930041,929617,929803,929510,929886,930064,929511,929714,929771,929741,929909,929710,929577,929915,929988,929290,929752,929719,929414,929761,929762,929967,929880,929805,929701
259,0,0,929744,929801,929758,929373,929361,929622,929755,929513,929971,929762,929921,930002,929547,929958,929904,929277,929936,929918,929854,929776,929938,929950,930055,930085,929582,929833,929471,929459,929630,929799,929182,929490,929413,929745,929566,929681,929839,929800,929780,929320,929551,929519,929588,929927,929585,929923,929988,929465,929543,929829
260,0,0,929629,929542,929702,929443,929775,929417,929454,929915,929848,929763,930089,930082,929705,929773,929672,929721,930203,930098,930313,930456,930310,930047,929900,929881,930251,930229,930166,929832,930292,930030,929917,929756,929892,929889,930142,930288,929763,930131,930111,929894,930279,930029,929668,929277,929880,929790,929857,929847,929813,930027
261,0,0,904459,912637,899326,903211,900143,905967,900984,908054,908828,906196,905635,907641,906004,904237,901917,910661,897383,906146,907659,909248,910274,900799,904259,901624,901975,906222,903413,902285,904940,907329,905245,910016,916583,903015,905560,901352,903203,899805,900344,901261,905048,901876,903473,895355,903742,901219,900554,906884,901454,900876
262,0,0,908356,906158,899101,902548,900108,900037,909932,901756,901114,902864,903540,906193,907371,903588,899368,902841,902847,902765,901825,898638,898709,898177,910636,921358,901651,899164,902687,901478,903234,898231,900862,900840,900807,899180,900524,898399,899796,899635,902119,907208,900887,897459,899216,900862,899545,899321,907427,903597,899984,905365
263,0,0,929954,929563,930053,929993,929477,929991,929793,929745,929674,929875,929988,930044,930204,929805,929842,929928,930074,930071,929912,929936,929687,929739,930108,929665,929896,929966,929997,929969,929797,929813,929858,929738,929800,929636,930256,929682,929700,929492,929644,929831,929967,929210,929513,929227,929653,929247,929425,929268,929659,929959
264,0,0,929306,929508,929724,929835,929644,929688,929848,929697,929619,929440,929974,929988,929887,930073,930109,930173,929738,929845,929849,930081,929744,930165,929437,929528,929693,929854,929926,929698,929870,929641,929823,929673,929865,929750,929871,929679,929969,929725,929915,929823,929421,929843,929499,929909,929976,930001,929800,929887,930000,929971
265,0,0,929599,929829,929638,929952,929910,929599,930033,929743,929829,929750,929812,929760,929600,929388,929563,929862,929680,929877,929991,930001,929791,930029,929950,929878,929777,930093,930114,929556,929711,929957,929542,930011,929928,929645,929839,929873,929708,929796,929925,929952,929566,929814,929686,930038,929911,929777,929859,929839,930146,929912
266,0,0,929931,930136,929942,930009,929691,929569,929673,929830,929775,929558,929459,929605,929639,929649,929344,929751,929671,930125,929838,929945,929947,930151,930129,930140,929720,929946,929559,929917,929935,929844,929955,929824,929722,929717,930135,929738,929990,929927,929356,929626,929676,929886,929844,929899,929651,929400,929894,929355,929799,929640
267,0,0,905073,903458,900326,908257,914454,905338,904451,909273,910502,910167,912903,916993,910622,906475,906453,914119,902758,906225,907863,903168,917020,914476,899280,901058,902454,902051,900314,906438,905263,898102,906616,907570,904553,903886,900503,902788,903652,903897,903475,902253,905263,902615,899223,901375,900564,902462,907232,904910,897850,907675
268,0,0,899930,900931,902683,904996,908435,905305,902514,901649,900639,906354,899579,903913,901035,906404,908322,903966,903397,905251,902759,900457,901073,902481,905691,908919,902845,901052,908853,901238,907417,909333,912103,912622,906078,905072,905283,908206,907464,905454,908544,901270,905431,896349,900360,903538,903757,903869,909221,913624,900194,901999
269,0,0,929918,929970,930003,930081,929737,929946,929905,929875,930074,929867,930090,930200,929896,930082,930125,930079,930088,930055,930050,930307,930061,929763,929965,930067,929958,929808,929756,929892,930133,930192,929914,929743,929926,929559,929772,929896,929798,929550,929888,930018,929987,930087,930152,930214,929984,929977,929957,929669,929562,930000
270,0,0,930152,929733,929946,929485,930001,930087,929911,929837,930025,929883,930001,929915,929941,930186,930082,930033,930027,930281,930018,930450,930298,930007,930362,929855,930478,930486,930192,930411,930268,930380,930301,929788,930217,930084,929660,930105,930125,930093,929907,929837,929667,929464,929959,929978,930189,930152,929833,930033,930239,930189
271,0,0,930105,929725,930029,930050,929842,930294,930305,930071,929879,930025,930250,930082,929762,929741,929792,930289,930016,930049,930192,930045,930323,930119,929780,929864,929990,930030,930047,929416,929952,929866,930119,929962,930164,930108,929943,929756,929991,929959,929824,929610,929868,929680,929919,929874,929902,929947,930060,930063,929993,929922
272,0,0,930105,929624,929864,929619,930075,929491,929659,929334,929765,929600,929962,929859,929834,929973,929836,929884,929913,929713,929874,930234,929967,929738,929820,929623,929840,929696,929920,930062,930032,929874,929826,929740,929627,930044,930076,930130,930326,930250,930126,929750,930013,929659,930022,929903,930082,930107,929915,929628,929867,930076
273,0,0,930016,930013,929728,930046,929892,929906,929959,929719,929830,929741,929643,929785,929986,929731,929810,930158,929734,929950,929865,929971,929639,929745,929791,929837,929889,929902,929848,930252,929884,930061,929468,928882,929401,929573,929704,929677,929848,929214,929376,929671,929859,929745,929156,929656,929683,929884,929877,929823,929406,929384
274,0,0,929699,929498,929534,929710,929731,929548,929565,929648,930060,929570,929676,929800,929635,929808,929497,929703,929814,929800,929935,929878,929874,929722,930003,929928,930027,930072,929614,929660,929939,929958,929973,929807,929817,929725,930158,930105,930019,929524,929911,929927,930230,929875,929818,929780,930011,930224,929899,930116,929927,930045
275,0,0,929827,929965,930009,929922,930167,930065,930084,930126,929973,929903,930243,930202,930222,930054,929845,930382,930207,929770,929838,929772,929990,930105,929833,929982,930016,929889,929951,929746,929674,929756,930046,930021,930017,930014,930104,930361,929987,930115,930426,930505,930139,930341,930192,930123,930035,929680,929630,929945,930078,929921
276,0,0,929966,930239,930137,929818,929874,929788,930110,930039,929992,929879,929933,930058,930007,929861,929885,930061,929977,929982,929971,929866,929579,929694,929333,929672,929521,929831,929815,929838,929874,929752,929979,929938,929902,929889,929667,929929,929984,929956,929787,930084,929817,930119,930046,929897,930241,930166,929920,930094,930071,929967
277,0,0,930096,930130,929942,930015,930347,930607,930243,930243,930426,930215,930101,929804,929898,929817,929895,929906,930009,929743,929979,929966,929868,930222,930217,929758,929953,929787,930257,930190,930087,930286,930029,930644,930218,930236,930216,930167,929832,930038,930147,930326,929633,930211,930186,929875,929909,929902,930004,930040,930017,930181
278,0,0,908975,907212,911023,909477,911743,904828,906488,918733,901941,904308,907213,909682,906312,905424,902448,905917,910632,912866,910879,910260,908323,909795,908584,906967,916628,905916,912617,902433,903543,906691,907951,913069,906840,906435,907903,910013,906375,906096,907489,907993,908457,906695,906401,904404,911662,905827,907710,906299,903718,907611
279,0,0,929829,929573,929503,929710,929529,929462,929625,929653,929446,929558,929703,929658,929466,929680,929658,929434,929482,929529,929770,929621,929778,929969,929565,929944,929831,929690,929794,929432,929933,929939,929588,929862,930083,929923,929931,930436,930212,930028,929629,929871,930021,929789,929733,929727,930161,929818,929860,929978,930052,929803
280,0,0,929968,930174,929981,929815,929898,929878,929825,929881,930092,929884,929782,929824,929839,929399,929775,929790,930035,930335,930373,930118,930216,929507,930034,930206,930320,930307,930157,930545,930178,930169,930275,929889,930121,929749,930287,930304,930080,929861,930063,930351,929971,929882,930173,929878,929816,929858,929914,929900,929711,929955
281,0,0,929988,929969,929773,930121,929828,929792,929847,929901,929791,929708,929776,929988,929875,929608,929800,929968,930015,929856,929945,930384,929796,929885,929876,929876,929978,929824,929726,929983,929988,929868,929879,929965,930068,929874,929763,929783,930507,929662,930219,929931,930116,930040,929869,930452,929835,929996,929892,930217,930240,930207
282,0,0,929881,929761,929727,929640,929891,930096,930031,929585,930281,929867,929634,929672,929608,929682,929721,929655,929491,929448,929650,929974,929952,929808,929726,929292,929536,929399,929524,929737,929466,929616,930144,929936,930075,930027,929817,929653,929860,929593,930073,929744,929661,929809,929805,929738,929870,929783,930185,929816,929582,929393
283,0,0,929602,929819,929831,929850,930059,929779,929827,929957,930028,929950,930132,930266,930012,929586,929757,929697,929798,930219,929948,929758,929930,929832,929903,929855,929941,930032,929802,929619,930077,930236,929775,930112,930265,930176,930114,930636,929858,929938,930191,930140,930143,930484,929998,929966,929925,930042,930002,930188,929912,929964
284,0,0,913879,912508,909680,910523,912566,915466,910300,914190,911685,913040,918985,914520,914050,915842,917849,918310,915461,911488,914486,917659,916172,916335,914707,917549,919699,908439,909333,920522,926809,925226,918706,914718,912186,923157,914360,915972,913594,913183,923561,919995,921475,919079,917048,913318,923324,924384,919110,913844,916965,919083
285,0,0,930458,930434,930168,930380,930289,930141,930180,930041,930259,930278,930795,929767,930377,930208,930755,930281,929608,930192,930317,929883,930462,930188,930328,930489,929975,930341,930006,930703,930365,930203,930516,930520,930254,930105,930361,930153,930267,930530,930744,930436,930547,930525,930693,930349,930355,929948,930025,930033,930359,930231
286,0,0,930409,930327,930227,930159,930044,930196,930142,930255,930084,930654,930003,930155,929589,929629,929909,929870,930076,930252,930263,930657,931245,931016,930326,930660,930058,929765,930454,930708,930221,931203,930612,930509,930349,930554,930510,930769,930127,930775,930655,930637,930160,929859,930344,930411,930531,930336,930366,930074,930074,930352
287,0,0,930196,929988,930123,930272,931268,930536,931132,930521,930214,930565,930583,930680,929953,929978,930717,930168,930401,930225,930433,930459,930650,930157,930733,930536,930017,930591,930514,930499,930422,931086,930372,930773,930156,930120,930167,930640,931324,930176,930578,930570,930354,930128,930023,930109,930354,929951,930570,929577,929739,929858
288,0,0,930459,930437,930576,930564,930039,930837,930232,930315,930314,930642,929898,929797,930342,930167,929960,930156,930032,929971,930113,930948,931120,929957,929849,930316,930174,930570,930330,929937,930574,930236,930164,930466,930172,929924,929964,929925,930499,930839,930820,930567,929769,930310,930611,929948,929870,929948,929875,930465,929878,929676
289,0,0,930583,930603,930660,931083,931084,930142,930512,930080,930471,930679,931386,931635,930231,930931,930252,931751,930559,930986,930947,931693,930190,930329,929940,931370,931164,929991,931839,930508,930872,930901,930382,930970,930517,930653,931252,930716,929936,930664,930309,930114,930184,931369,931372,931235,931139,930536,931418,930226,929711,929684
290,0,0,931309,930352,931214,930850,931344,932427,931100,933113,930080,931268,931147,930897,932217,930431,931365,931882,932102,932145,931175,931540,931105,931750,930827,930543,931238,931587,930383,932136,930663,931215,932120,932127,931946,931643,931138,931323,931203,930899,930862,930554,931642,931477,931189,931455,931706,930680,930320,931074,931663,932901
291,0,0,931370,931380,932027,931093,931791,933022,931732,931528,932377,931928,931896,931672,931654,933261,931284,932685,933688,932770,932245,932224,932525,931731,933427,932613,930876,931089,931903,931685,930982,931783,931316,932780,931522,932823,931907,932696,931166,931138,932748,930610,933566,931748,932094,932156,933688,931296,933029,931281,931963,932673
292,0,0,930430,933202,931163,933816,933017,931352,932938,933395,934147,931058,932239,934265,933125,933634,933270,931232,931132,933365,931914,931721,931551,931557,933647,932774,932810,934317,932869,932840,932751,931652,934544,934304,933220,932906,931683,932590,931267,933136,931296,931151,933013,932754,933773,934734,933958,933318,934588,934584,934031,932963
