Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
203,0,0,930842,930857,930819,930469,930234,930485,929923,930340,929677,930473,930479,930616,930621,930491,930695,930751,930227,930251,930205,930246,930655,930894,930559,930761,930690,930372,930158,930711,930336,930739,930773,930683,930708,930543,930355,930242,930382,930304,930517,930195,930582,930724,930729,930368,930624,930754,930306,930287,930777,930602
204,0,0,930706,930386,930354,930290,930034,930390,930720,930655,930428,930568,930767,930667,930552,930315,930179,930515,930413,930196,930521,930276,930099,930240,930142,930590,930300,930190,930142,929953,930319,930368,930372,930408,930003,930250,930088,930170,930684,930933,930688,930785,930496,930597,930513,930771,930312,930534,930692,930394,930732,930643
205,0,0,931987,951098,924615,957099,945687,934232,927659,914645,924117,920223,925764,917613,932619,931091,921147,917670,937610,920920,917100,927020,914104,928908,922847,918821,936908,922855,922544,934581,932307,927034,936155,929113,945575,932668,924700,925711,918817,928532,922666,927570,927022,928670,926504,922490,921029,917502,933197,925415,932525,935115
206,0,0,930728,930411,930743,930705,930791,930925,930861,930935,930775,930649,930318,929862,930604,930350,930377,930565,930520,930387,930651,930615,930734,930477,930482,930751,930471,930742,930953,930575,930636,930483,930845,930471,930356,930667,930412,930904,930630,930719,930621,930483,930580,930581,930322,930458,930634,930514,930247,930661,930458,930076
207,0,0,930687,930641,930213,930699,930919,930102,930446,930415,930426,930256,930901,930702,930426,930214,930715,930449,930666,930688,930822,930951,930968,931084,930966,930737,930494,930717,930826,930977,930508,930705,930858,930822,930382,930649,930945,930627,930382,930506,930586,930425,930668,930585,930550,930483,930884,930700,930825,930826,930618,930871
208,0,0,931106,930518,930530,930683,931005,930969,930672,930493,930938,930810,930895,930645,930476,930783,930684,930787,930806,930884,930664,930672,930536,930674,930663,930477,930897,930585,930994,930369,930484,930805,931109,931044,930606,930635,930493,930733,931068,930815,930658,930936,931231,931271,930578,930906,930826,930636,930890,930919,930913,930736
209,0,0,930792,930832,931176,931021,930997,931003,930716,930696,931182,930908,930494,930632,930883,930891,930521,930654,930513,930525,931158,930999,930993,930955,930853,930907,931027,931096,930764,930680,930990,930965,930902,930689,930605,930521,930523,930981,930708,930962,930558,930632,930572,930889,930788,930746,930794,930722,930880,930747,930577,930802
210,0,0,930707,930655,930464,930715,930486,930316,930149,930345,930223,930163,930617,930621,930488,930709,930754,930835,930819,930163,930757,930236,930523,930760,930532,930416,930709,930529,930872,930585,930547,930320,930567,930603,930995,930845,930758,930485,930674,930595,931032,930369,930541,930709,930620,930594,930726,930914,930983,930861,930722,930736
211,0,0,931016,930480,931048,930729,930654,930759,930584,930717,930523,931078,930700,930735,930792,930619,930701,930584,930758,930621,930632,930264,930376,930526,930715,930587,930777,930840,930907,930974,930660,930840,930856,930717,931208,930502,930316,930759,930481,930665,930397,930538,930699,930621,931013,930862,930485,930680,930817,931076,930899,930539
212,0,0,941651,948453,943296,935591,940194,941415,946774,945506,949349,945342,941998,944261,942395,952960,940967,944164,955315,935280,943588,953465,955076,944385,938619,934782,938483,940611,943216,936443,940328,939018,944656,932100,931885,931522,938949,953028,939627,938218,943637,940890,940561,937066,939642,940142,943168,941653,948682,942892,956914,952739
213,0,0,955002,950372,964116,953853,947726,951748,949363,946296,944125,946074,951429,952993,948596,960072,941583,944133,950029,949623,948522,945561,949470,943940,946317,939042,943129,942160,945309,936701,939692,935004,937089,931235,938084,948556,947958,949644,949410,937335,948844,939175,929879,944868,932852,940820,943638,941893,937568,944411,943240,945780
214,0,0,930597,930274,930353,930135,930666,930593,930525,930734,930697,931033,930795,930581,930603,930621,931036,931081,930870,931187,930966,930741,930990,931034,930645,930840,930644,930478,930917,930369,930693,930932,930942,930613,930783,930930,930688,930877,930513,930742,930619,930732,930540,930864,930875,930385,931051,930915,930741,930634,930867,930419
215,0,0,930630,930841,930646,931023,930865,930809,930919,930629,930406,930820,930684,930675,930527,930787,930533,930359,930731,930801,930829,930724,930825,930735,930569,930413,930313,930733,930666,930463,930958,930957,930813,930611,930535,930319,930880,930633,931014,930705,930650,930714,930499,930617,930651,930475,930538,930129,930307,930636,930336,930495
216,0,0,930547,930917,930960,930234,930401,930599,930570,931121,930901,930991,931049,931129,930765,931321,930787,931070,930711,930557,930910,930775,930938,930720,930519,930700,930348,930734,930805,930763,930290,930573,930899,930723,931039,930922,931136,931198,930959,931110,930893,930784,930835,930767,930867,930898,930936,930467,930541,930678,930780,931109
217,0,0,931031,931055,931025,930931,930854,930808,930666,930863,930802,930639,930817,930855,930504,930802,931063,930940,930941,930755,931134,930892,930437,930430,930790,930393,930697,930458,930656,930704,930715,930427,930756,930506,930692,930978,930819,930548,930705,931117,930762,930884,930878,930951,930738,931010,930680,930952,930900,931003,930693,930517
218,0,0,953888,957303,956726,957005,962804,953268,952921,957446,956744,955627,954488,956478,964039,960625,955699,958110,956742,957211,959468,955738,954627,957243,960324,963980,959201,956843,956889,959225,958632,956604,959662,957147,961375,956259,957728,956594,958761,956548,952566,956357,959553,956921,951557,951785,951985,949572,947253,947355,954761,958893
219,0,0,953556,952776,953439,953778,952247,953869,954536,954031,953960,952940,954494,954067,954487,959955,953225,955098,955945,955381,951687,957710,959354,951509,955712,957299,952192,951258,959978,957993,958673,959343,954058,957073,953468,954133,957064,954822,952841,954110,959307,958174,955795,960324,956902,955713,954732,952785,955665,954885,953055,951035
220,0,0,930504,930317,930617,930429,930253,930731,930429,930564,930995,930391,930682,930281,930415,930926,930407,930687,930781,930847,930863,930691,930325,930538,930777,930260,930803,930618,930792,930545,930611,930470,931131,930640,930187,930644,930801,931041,930346,930327,930504,930792,930603,930722,931368,930793,931047,931012,930581,930345,930495,930929
221,0,0,963204,958204,959817,958096,957467,959464,960751,959835,961899,960520,960561,958445,961042,956559,958439,959584,959167,959308,961185,961043,961227,961632,960889,958840,954603,953435,954310,959288,960683,960954,958295,955865,959332,956962,956947,959357,960449,960982,962182,961746,956856,959508,958102,958029,961272,960597,960100,959817,961953,962301
222,0,0,958032,962686,960993,961396,963894,962323,963314,962375,960557,960032,964317,960754,962593,962258,964094,963428,960499,963027,961458,961300,961583,962449,961052,958792,956726,956595,959576,958585,960205,959061,962302,960730,962839,961640,963141,962497,962776,962557,961860,961045,962487,958941,959832,962347,960338,960941,962026,962442,961544,963043
223,0,0,960933,961236,961148,958319,964299,961199,962410,963940,962672,963078,962455,963894,962467,961859,961030,964166,962661,962912,963841,962521,962842,960561,962433,963877,960215,963041,964396,959654,961331,960710,959792,962505,963131,961610,962250,964032,964566,960096,962367,962050,961457,960258,961458,963133,961465,958430,958940,957603,958092,960510
224,0,0,959696,959522,959796,957659,959842,958772,957507,957300,957855,957063,957052,956392,957569,957122,956928,958442,957127,958682,958260,954986,959036,956426,957685,955100,956613,958388,959941,959298,960508,960628,959038,956956,958659,957334,958731,958934,956866,959278,961639,960207,959726,958579,957852,960456,959320,959944,959312,958656,960324,958194
225,0,0,959468,959719,960796,962415,962297,962223,959915,959815,962677,960723,960079,959474,956686,960806,959883,960667,957559,958364,959155,960683,961104,959106,961992,961918,959732,959696,959912,960259,960359,960332,961197,962819,959974,961793,960967,961865,963201,960974,962226,959036,958553,960474,958996,958643,961264,961465,962813,962806,961260,960725
226,0,0,931631,931361,931576,931933,932121,931139,931264,930840,930478,932271,931537,931623,931311,931101,930922,931895,931452,931381,930872,930620,930942,933514,931185,931424,930925,931562,931131,931304,931467,931449,931138,930645,930932,931626,930918,931732,932740,931646,932782,930934,931979,931536,930988,931084,931143,932092,932064,931095,930339,931727
227,0,0,958925,959168,957225,960360,959671,959070,958615,959329,959758,962049,959460,958337,961243,962090,956905,958667,959778,959252,959467,958221,958812,960145,959134,957118,960490,959510,958285,957198,959050,957616,958328,959211,958987,959996,959081,960237,959761,960451,960269,957793,958672,961601,958519,958332,960075,960360,959558,959144,960570,957813
228,0,0,932235,932079,930702,931381,931641,931758,931069,932719,931091,931771,933986,931259,933052,931331,933373,931378,932702,932087,932974,933158,931004,930797,931691,931338,931455,930243,932113,931260,931818,932457,932442,931998,932447,931658,931637,932082,930987,931909,931332,931620,932843,931909,931708,932255,931190,930852,932670,932046,931119,932208
229,0,0,933463,932868,932109,934056,932045,933364,933450,931657,934436,934038,931982,932716,932298,931551,930411,932958,932417,933340,932618,931992,931899,933396,932515,932927,931157,933281,933220,933026,933014,932602,933559,931859,931083,932057,934156,932855,932734,932973,930844,932383,933628,932928,932440,931791,934473,933897,932088,933144,930709,934170
230,0,0,932508,933834,933342,932454,933641,932862,933228,934387,933610,935539,933046,931931,933583,934667,931883,934432,934404,931852,933938,934431,934183,932169,932840,932986,933453,934605,932397,935170,933618,931453,932414,933344,933772,932089,934498,931258,933802,933227,931922,933164,933392,935659,933779,934339,934201,933296,934212,932737,933501,933133
231,0,0,933305,933577,934600,934998,933935,934445,933373,931633,935442,932507,933960,933568,935056,932755,936407,932926,934179,934646,933899,931756,933785,931743,933085,932686,935056,935434,935251,937428,936535,933033,933579,934797,933815,934279,934144,933902,934956,934071,931178,935139,935391,935088,936228,936068,932791,933717,933817,933842,935799,933189
232,0,0,933147,935525,934903,936346,935577,936360,932649,934964,936110,935072,935391,935915,933447,935602,935098,934492,935824,934142,935839,934616,932856,933800,932650,933473,935214,933214,937378,936932,933511,936046,935518,936267,933949,934074,935127,933892,934353,935092,934663,935245,936459,931583,937566,935887,933443,933346,933598,936188,934461,933841
233,0,0,934312,937281,934975,936689,935045,936399,934883,936462,934390,935700,936190,935359,936787,933796,936036,933733,935982,934103,935849,933635,936233,936211,935707,937057,935776,936486,935358,939113,935252,935851,935993,934716,933888,932690,935071,935896,935125,935182,936493,935306,936028,937404,933879,934328,937090,937059,933918,936246,934702,934169
234,0,0,935571,936870,936994,938136,936774,935982,937550,937200,936608,935809,934675,933220,938263,935223,935909,935239,935950,936253,937544,935462,937500,937230,935337,937415,935273,936820,938016,937227,936538,936784,939168,936119,936066,935989,936076,937270,935670,936388,937002,936468,936900,936527,935298,937016,935381,936111,937510,937407,936555,936988
235,0,0,936867,936358,934309,937321,939984,937926,938742,936795,936573,936357,938061,937924,937179,938138,938282,939036,938090,936047,936816,937015,936769,937864,936898,936091,939123,937593,938407,939394,936697,934182,933871,937037,938027,939416,937482,936342,940104,939673,934855,934641,936893,936985,937370,938807,939604,938040,936492,936190,937683,941070
236,0,0,960100,959740,960039,960723,960011,959907,960511,958301,959812,959715,960263,958533,959656,959087,958430,959121,960123,960348,959633,958860,960229,959385,959986,960096,959987,960142,959387,959410,959755,958533,959690,958423,958005,958358,959037,959080,961098,959119,962098,958479,961204,960205,960297,959647,959548,958980,959530,959511,961044,960577
237,0,0,940565,938852,935332,939929,937082,938005,938843,938357,937688,938255,936832,937471,937620,939839,937358,938075,938568,940802,939063,936836,938165,939809,936424,938172,936071,937672,937010,937556,938394,938810,938427,939163,938237,940575,937823,939974,938785,940508,936134,936482,937435,939700,938885,941570,937306,940453,937243,942374,939057,938268
238,0,0,937139,939296,941121,939262,938254,942145,938323,941267,937828,940399,939195,938075,940592,940734,938746,939454,937605,939300,939901,937583,941221,937860,940854,936682,938068,938876,936392,937922,939113,936957,941199,939880,939417,939147,939292,940026,945283,936276,940815,936891,939331,937904,939708,938058,938070,938093,939127,938732,941418,937132
239,0,0,939109,940122,939541,940945,940592,937716,936637,941009,939898,940066,938962,940884,942112,943970,937874,939938,945200,939124,937256,938823,941783,939682,940867,937497,938813,941129,942220,939795,941087,938715,938744,939641,940342,941647,939937,937659,938811,937170,939127,941046,941869,941178,940562,936486,939576,942236,940672,939947,937886,942104
240,0,0,960329,958879,958847,959088,959707,959600,959501,960555,960737,960667,960365,958883,961018,959569,958806,959957,958863,960037,960376,960829,959115,959282,959258,960076,959934,959152,959149,960598,960800,959213,959384,960147,960021,959322,960447,959913,959695,960760,959870,960111,961046,960998,959260,959757,959260,959348,960444,960581,960023,960204
241,0,0,960559,960811,959167,960670,960706,960334,960374,960837,959574,960648,960500,959517,960175,961043,959719,960022,960129,960173,959552,960582,960474,960894,960022,961297,958890,959778,959253,960187,959236,960205,959558,960103,960683,959307,960606,959971,961357,960205,961649,959742,959770,960406,959227,959800,960299,960548,959354,959970,960016,960686
242,0,0,946406,942756,941264,942695,942542,944866,942223,946411,942309,941067,942989,941755,941310,943329,944278,945200,943832,942852,937095,939885,941689,940522,941220,944231,943574,941379,942158,942947,942733,942992,945064,943264,944061,941534,943300,940755,942790,942963,940270,943434,943041,940553,939799,941989,943320,940465,943250,941170,939673,939699
243,0,0,961516,960225,960687,961189,961237,959973,960499,960721,961694,960240,959851,960036,961448,960259,960028,959763,961289,960395,961541,960919,960209,960173,961521,962080,960823,960791,960081,961797,960360,960667,960513,961149,961940,962223,960796,960945,960731,960850,960425,960537,960746,960409,960940,961386,959782,960069,960238,961406,960409,960731
244,0,0,961118,960099,961454,960339,961602,960982,961078,959985,960218,961023,960747,960609,961002,960572,961062,961926,960803,960861,960500,961291,960942,960533,961208,961085,961325,960984,960898,960484,961430,961489,960252,960542,960768,962545,961267,961714,960380,961958,961075,960419,960786,960460,960421,960990,961373,961597,961668,960637,961462,960491
245,0,0,944571,946354,944355,945101,944967,944981,943099,945400,943227,945197,945951,946506,942342,945095,944962,947968,945252,947032,943010,943567,944068,945547,946638,944457,942106,944234,944114,945294,945606,944879,944494,946408,947139,945754,942159,946145,947323,945581,947218,943891,944661,941070,941658,948046,945213,944928,941696,945507,946138,942436
246,0,0,946139,946179,946002,943428,946120,945913,944728,948615,944647,946755,946935,945588,947220,948086,947833,948413,947787,948396,943221,945977,946572,945980,947145,948120,947162,945380,944334,946894,944516,946869,946650,947468,946728,945403,947141,945644,945675,947019,948188,946599,946074,949605,948446,949713,947009,945359,946163,944330,944720,946570
247,0,0,948724,950264,947167,947003,950933,944871,949393,947340,947997,946382,947826,947623,945815,948149,949209,946703,947593,946911,947296,947619,948385,950686,948386,946674,948855,946672,947070,945136,950967,946687,944939,949463,945877,944997,946903,942031,945902,950036,946995,947946,948153,948205,947688,948749,949363,951419,948241,950356,947172,948042
248,0,0,947224,947833,947595,949478,949902,946641,947447,949228,952179,949716,951478,948981,949805,948751,951177,951467,948764,947261,951495,951308,947060,950554,951756,947880,948856,948692,947022,950986,947780,950094,949731,946271,946687,951942,949436,951373,949098,949585,951935,948098,949231,951799,948568,953106,945624,950991,950531,952730,953492,946143
249,0,0,962124,962559,963644,963391,963256,961823,963308,963222,963154,962657,963875,961877,964205,962223,962591,962134,962500,963204,963490,963534,963965,962180,963286,963453,962546,962893,961273,962349,963445,963952,962801,963008,962329,962491,962612,962810,961388,962322,963443,963153,962053,963617,961392,962491,962901,962978,962460,962545,962034,962538
250,0,0,964081,963235,964452,963340,962789,962832,964040,962649,963969,963624,962825,963972,963882,964450,963706,962846,963766,963569,964141,963168,962422,964334,963552,963269,963166,963240,963856,964206,962332,963354,963100,963030,963041,964293,964356,964421,962718,962978,963001,964119,962957,962985,962896,962837,964314,963732,963203,963580,963169,962715
251,0,0,963506,963543,965466,965182,965242,964201,964646,964345,964824,963212,963733,964588,964062,963838,964041,963325,962499,963967,964662,963662,963332,963335,964609,963988,963054,964115,964393,965142,963509,964252,963823,964875,964540,964407,963920,963585,963949,964732,964295,964662,963112,962732,963619,963002,962871,965094,963209,964855,963431,962691
252,0,0,960122,957399,958085,960283,957829,960467,958117,958686,958780,958981,956071,955292,960112,959891,954113,961865,956132,958289,960537,960321,952720,959865,961299,957257,957462,955170,959936,957494,956093,960232,960539,957557,954725,959249,956842,955330,957501,956705,956479,960157,956523,957128,957386,958037,956504,959868,954654,955883,958630,959331
253,0,0,964509,964457,965049,965378,964119,964434,965394,963780,965967,965273,965025,964951,965847,965394,965396,965533,964917,965015,963616,965607,965657,964816,965932,964924,965620,965736,965555,964560,964742,963697,963781,964566,963863,965386,965573,964786,965244,965497,964801,965229,964828,964773,964399,965534,964662,964902,965211,965159,965746,964783
254,0,0,962080,961331,961996,964132,959689,962061,963038,961943,962912,963403,962791,963675,960809,963423,962123,961977,960349,961776,958693,961150,960911,960001,962699,961698,964055,963881,962080,961401,961976,959741,960478,963292,961953,961366,960848,962893,961455,962500,963028,961491,962680,963887,958822,962271,962195,966779,964429,962706,962130,960438
255,0,0,963146,965419,963450,964440,964106,965593,966299,965900,965883,963174,965884,961724,964035,968953,965696,964908,966377,963052,962244,964101,962908,964842,964990,963876,964817,963206,963930,964375,966786,960915,967896,964093,965854,964595,962639,964924,967319,968538,962529,964768,965849,963364,962785,963741,965477,963860,965271,962712,962284,966428
256,0,0,964263,964378,966396,961244,963275,964715,963565,962336,965113,960436,961661,962885,962698,962176,963140,965103,966478,965787,963820,962000,966759,961446,959393,962469,964139,960149,963800,959972,965821,964375,962993,962467,963937,962585,963412,965191,963348,962043,962250,959584,961313,963480,964414,961948,962029,964326,961396,964019,965070,965036
257,0,0,963914,966891,963474,964655,964891,962358,965396,962876,964013,966921,963636,964538,963336,965731,964479,964026,967056,964457,963254,966194,962794,963541,964274,966392,967385,966598,964325,965570,966954,966146,968085,965053,963536,963648,964535,963396,962050,965944,964895,965835,966502,967615,965327,967169,963624,963183,962844,965499,964655,967806
258,0,0,969679,968389,968935,967720,964813,965301,966847,965611,966702,969674,966310,967413,966825,970766,967336,968881,966105,970530,967695,964819,966842,967174,965365,963872,966553,966824,966993,966279,964179,966302,968317,967235,969081,968000,966792,968196,967918,964217,965472,965164,966594,965639,968200,964456,963651,965554,965277,967763,965988,967082
259,0,0,966833,968203,967363,968306,967853,967173,967086,968331,968415,968239,968758,966989,967111,968329,967809,967644,967062,967122,968206,967413,966984,967069,968666,967891,967840,966643,967215,968223,968319,967936,967493,967163,967495,967649,967526,968153,968508,966761,967666,967619,967549,969171,968622,966994,966488,967640,967998,968377,967605,967615
260,0,0,967122,967433,967888,967456,969004,967486,967691,968206,968082,966949,967923,967222,968661,968490,968312,968207,968602,968599,967377,968128,967882,968256,967433,967956,967064,967989,967820,967580,968380,967573,967764,967716,967460,968223,968776,967985,968583,969040,967509,967710,968332,968247,968463,968214,968276,968698,968010,968432,968115,967989
261,0,0,970598,970504,971738,971038,970510,967995,972977,971121,971053,971374,969028,973053,971227,971848,970172,973532,971336,971263,969644,972633,971172,973894,970114,972293,972735,971491,971020,970465,972319,971269,969268,971661,970535,970054,973028,971790,971112,970775,971632,970688,974843,972620,971471,971002,970504,974064,972131,972476,972250,973330
262,0,0,970957,972411,971506,971201,975246,970636,973195,972356,971639,972706,974246,972228,971275,974694,973919,971517,973047,971972,971279,971538,973980,971205,971356,971416,970417,974195,970039,971189,971835,973453,972833,975007,973647,973247,972333,973807,972047,971799,972608,970673,971286,974373,972781,970512,973679,972778,972221,972677,969314,973418
263,0,0,973730,975248,971870,973491,972357,973124,974973,974841,973181,975976,972399,973972,970840,971931,975262,976339,974399,972694,973570,973305,972903,973649,973391,972933,973833,972022,974166,973026,973917,973024,974705,974343,974215,975935,973245,974880,971572,973905,973026,972098,972578,972711,972404,971140,971900,970472,973608,970661,976043,970267
264,0,0,972865,973845,974234,975132,970794,977436,971563,973979,974747,974453,974963,973115,973529,974476,972508,974664,974780,974758,974143,976594,975756,972606,973242,973724,974845,973689,975482,973237,975120,973662,975578,974354,975389,975413,972105,974269,976289,973763,973751,974854,975943,974824,972729,974401,973628,973198,976038,975371,974883,973122
265,0,0,974841,974933,974955,976440,973354,975393,974085,976783,975059,975640,974032,976630,976227,974271,974966,975716,974966,975570,975260,974359,973921,976387,975086,974316,976651,976583,973858,975595,976334,977939,975372,973446,977031,975228,975164,975310,974260,976769,973923,976857,976724,972829,975795,975570,977235,974352,976395,974116,975011,974985
266,0,0,977466,974873,976619,975130,974025,977201,975749,976395,976397,977038,977308,977413,977501,976756,975896,974783,976333,977728,975175,976716,978399,976111,974686,976429,977920,977738,975988,975782,975539,975512,978400,975642,974262,974937,975513,975394,975909,975524,976247,976279,975358,977254,975500,976391,976835,976536,977236,975313,977148,977252
267,0,0,978421,977057,979185,975772,976688,975229,977487,977219,977072,976361,978413,976469,977048,977590,975802,977686,977838,976295,975109,976338,977773,976609,977179,978121,976625,977508,977898,975207,975260,977165,974958,977833,977540,977315,975112,976673,978600,976925,976782,978426,977136,976595,976030,978656,976843,978497,976919,976471,976129,975771
268,0,0,970921,971442,971900,971583,971479,971269,972339,971713,971244,972100,971559,971756,972863,972389,972681,972532,973662,971390,970027,972044,971540,972682,972740,971619,973074,973260,972512,971808,972024,971190,972983,973159,972530,971581,972528,972173,973431,973035,973809,972489,971771,972719,971831,974092,972323,973583,971314,972938,971841,972864
269,0,0,978074,977537,976418,978108,977806,979550,977217,975618,979043,977694,978837,978358,979130,978674,977335,979465,981292,979196,978934,978785,980541,979078,977946,978565,980054,977570,977890,979089,977544,977645,977531,979756,977155,975713,977483,978238,978593,977995,978681,977573,978256,977999,979553,976028,977711,978657,979102,979650,978008,977465
270,0,0,977512,978781,978399,978275,979113,980063,980732,978829,977990,978389,980024,979523,978322,977386,980007,979171,979761,977481,979981,979230,978744,978244,979883,979059,978780,978251,978997,978928,978212,979413,977621,978153,977675,977582,979031,978618,977614,978995,978861,978937,977153,978579,977064,977741,978499,977752,978201,979589,978450,980361
271,0,0,980242,979579,978474,978309,977819,977606,977728,978977,978466,978605,979386,980519,979544,977751,979193,980217,979478,978912,978914,978930,978975,977668,977682,977636,979218,979074,978296,978504,979946,980171,979909,979045,978882,978255,980310,978496,977782,978797,979692,979506,978630,978317,978524,979212,978361,978660,980442,980110,978161,977758
272,0,0,980592,979532,979977,980079,979756,978053,980399,978508,981378,978871,979069,979445,979258,980140,979865,980886,979716,980309,977632,978971,980155,978120,978383,979721,981348,980247,979641,979487,978994,978902,979219,979383,978869,979847,979108,978488,978527,979676,980048,979635,979852,979452,977949,978153,979322,978619,980034,979099,979230,979342
273,0,0,972406,974095,974239,974412,972705,975541,973411,975807,974273,974464,973937,972971,973842,974169,973057,974548,973638,974085,973785,974195,974385,975756,974267,975481,975046,974958,973724,972699,972909,973644,973998,973542,975312,974241,975716,973405,973560,973493,973882,974037,973721,973068,973551,972646,974609,973730,973811,974741,973338,973733
274,0,0,974357,973475,972650,973594,974377,973895,973737,975677,973959,975577,975261,974584,972837,973825,974095,973882,974850,972946,973114,975253,973924,973191,974453,975254,974445,973941,974070,975452,972693,975444,976205,974981,974974,975067,974989,973346,972722,973129,975024,977032,972905,973665,974103,973807,973895,974539,974160,972327,974821,973579
275,0,0,982608,979576,980770,980932,981137,981150,981491,980326,980672,982394,979836,981173,979881,979782,981708,982276,980841,979880,980053,980260,980288,980071,980720,980966,979666,981009,981457,981622,981595,980589,981678,981746,980497,981021,980492,980881,981765,980270,980194,980363,981479,981930,979717,978430,979957,979838,979970,979507,979570,980591
276,0,0,980769,981672,981072,980830,981528,981509,980545,980500,981639,981820,980921,981229,979467,981687,980723,979737,980324,980974,981864,980289,980465,980133,981488,979180,980422,980151,981498,980894,979565,978720,981359,979872,980723,981278,980357,980535,981603,979715,979204,980878,980023,980801,980803,979964,981763,981094,981677,981289,981708,980181
277,0,0,980015,980463,981918,981782,981005,982259,982563,980564,982320,981756,981026,980502,981167,981319,981594,981534,981318,981881,980917,979818,980077,981170,982117,981037,982855,981249,980798,980961,982085,981252,981157,980489,981023,980751,981247,980727,982418,981824,981144,980696,981110,981227,980401,982007,982046,981865,979404,980564,980743,978803
278,0,0,980056,982830,981062,981104,982609,983172,980818,981844,980630,981840,980236,981087,980611,981523,981499,981501,981503,982331,981130,981312,981427,981222,980478,982689,981824,982129,981460,982436,981247,981237,980502,980638,980733,980702,980479,981182,981046,982363,980412,981284,980602,980897,982348,980539,982381,981864,981354,982216,981704,980734
279,0,0,981518,981272,981588,982113,982637,981410,981446,981944,980848,981257,981938,982156,982175,981967,981724,980852,981668,981650,981538,981355,981459,981647,982095,982433,980978,982325,981797,982651,981890,982238,982638,981583,981922,981362,982301,981109,983337,982300,982029,981521,982086,982608,981501,981495,982441,981363,981249,982652,980712,982392
280,0,0,982192,982453,981779,982717,982371,983269,982817,982611,982279,982398,982408,982508,983280,981768,982717,980175,981743,980841,981373,982301,981942,982856,983111,981320,982555,982374,981874,983038,982589,982108,983149,981849,981712,981586,982294,982774,983153,981822,982659,981942,982368,982843,982876,980495,982197,982550,982338,981636,981119,982382
281,0,0,976813,974989,976729,976621,976356,974935,976660,976915,976951,975618,979586,976200,976493,975111,976716,976019,976512,976539,978307,974195,976857,974210,974762,975942,978620,977990,978428,974799,975811,977360,975651,977071,975334,976867,976427,974740,975989,976275,976892,975024,977754,976763,975445,975626,976672,976181,976488,976217,976776,976344
282,0,0,976246,976138,976292,975925,976643,977673,975501,975746,977081,975747,976425,976392,976784,977863,976190,978140,976270,977193,978968,975412,976131,975450,975077,975441,977880,976356,975006,975532,976664,976435,975105,977320,976865,976070,976602,978163,976582,976249,974788,975212,977057,975826,976758,976438,976658,978280,977545,975950,974733,976678
283,0,0,976520,977907,976166,975706,976731,977002,976219,976608,976247,975829,976872,978082,978314,978237,978472,976435,977222,976043,975845,975292,977011,976050,977438,978909,975262,977724,977193,976346,976589,976436,975129,976471,976504,976205,977655,976570,981034,975919,975609,977335,977590,978189,977060,977739,977645,976600,980452,978816,975048,977038
284,0,0,977170,976759,975648,976069,976718,976783,976949,979047,978732,977236,977040,975334,974444,979072,976968,975433,977524,978768,976533,978353,976138,977105,977250,977662,975925,977258,975872,975506,977679,976676,977140,978433,977636,975439,976193,976248,976701,978049,977241,975566,975436,975850,975884,976045,975903,976118,975613,975852,977443,975895
285,0,0,983127,983412,983512,982823,982909,983261,982978,982545,982444,983426,982778,983217,981874,982210,982381,982869,983299,983079,982989,982753,983043,983421,983168,982093,983136,983460,983093,983180,982259,982913,982638,982951,982783,981260,982207,982698,982653,981958,982699,982307,982783,982015,982244,982844,983029,982371,982507,982163,982256,982667
286,0,0,982051,982978,982815,983068,982873,982442,983310,983324,983872,983662,983005,983352,983417,983342,983178,983879,983268,983985,982927,982948,983371,983012,983831,983737,982789,983083,982259,983472,982093,983433,983842,982778,983435,982289,983451,983725,983375,983116,983671,983323,983158,983488,983010,983588,982441,982810,983500,983614,983763,983466
287,0,0,983071,982868,982409,982638,981932,981644,982065,982761,982640,982670,982948,983107,983252,983196,982721,983551,983744,982873,983136,982517,983353,983181,982708,982583,983077,982378,982712,982578,982638,982350,982413,983058,983272,983266,982494,983309,983136,983262,984056,983185,982929,982506,982399,982688,982310,982664,982704,982417,983050,982427
288,0,0,982819,983090,983260,983451,983109,983010,982344,981475,982421,981816,983155,982453,981949,982672,982086,983085,982882,983283,982314,982930,983022,982517,982494,982553,983111,983084,983439,982996,982790,983843,983927,983087,983507,983249,983821,983770,983740,983334,982996,983008,982754,982608,982167,982184,982910,982236,982080,981783,982405,982395
289,0,0,982276,981704,982907,982487,982981,983628,983618,982831,982461,982789,982430,983222,982679,983329,983509,982708,982495,982853,982871,982437,982543,982159,982398,982482,982624,982557,982466,982505,982955,983085,982964,982768,982715,982509,983056,982617,983108,983320,982943,982588,982347,982560,982389,982631,981835,981603,982129,981969,982060,982347
290,0,0,981926,982304,983187,983018,982758,983009,982335,982939,982665,982666,982413,982365,982814,982972,982829,982963,983845,983494,982732,983029,982819,982789,982481,983098,982641,982683,982034,982940,982936,983196,983094,983355,982767,982664,982617,982542,982819,982633,982328,982612,982976,982538,982707,982839,983085,982537,982954,982429,982382,982366
