Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,895020,893926,899977,894699,894949,896058,894840,901564,897142,893019,895807,894502,895747,895088,894289,891980,897668,894570,891255,893607,894845,899813,902323,897433,894034,890341,898993,890608,892372,890851,892381,892042,891712,891961,893123,891980,896199,890197,896933,892479,898134,895951,893675,900038,893658,895804,896016,893393,892915,894357
176,0,0,892666,893225,896547,894720,895335,899013,893915,895917,894534,900857,896407,895940,890952,891980,891665,893693,896373,899158,896909,890381,893670,895653,896139,898263,902372,897414,901584,892925,896871,899146,896025,897130,895525,899976,896170,901926,897331,899769,901737,897377,895253,895988,897820,893955,899488,899033,895150,899978,899499,899787
177,0,0,899754,898699,893262,893745,898385,894985,892935,892871,894762,895195,895859,889012,894902,896455,905024,890365,898908,893960,900162,894108,902007,899546,893222,890383,893208,891893,895594,901501,896926,894006,892551,895030,898596,894104,898089,897454,894176,895135,898515,899587,894272,897503,894598,892396,899690,900251,896471,901947,896597,899208
178,0,0,899146,896015,891596,896157,895136,894314,893407,897046,894271,891843,890076,896872,892211,895888,890088,892283,896948,897130,903203,892177,898904,899046,899794,897231,900013,891531,899396,895208,897916,898734,899868,892795,896449,894922,892363,896395,889488,897887,897363,892904,896740,898422,895809,900548,894945,894884,893357,898539,896159,897643
179,0,0,898056,901062,894339,892952,898126,899138,896183,896871,898319,898250,899378,899126,895685,893323,895948,899541,895880,890240,898605,894488,899497,896899,898312,901233,891725,899535,898779,893344,899041,894494,899465,897512,895496,896515,896816,898341,893528,896015,897323,895679,896500,896201,893025,896879,896040,895789,893610,897667,895450,893860
180,0,0,896072,894566,900038,896472,895580,896129,893492,896297,894862,898407,896042,897082,899541,893680,898444,895285,888937,894399,890886,894505,892768,896501,896980,891076,895766,893777,893139,895785,897319,893786,901566,891666,894696,898654,891604,891665,896127,897028,895996,899564,895833,893976,894542,889292,897794,897062,894454,897027,895975,895235
181,0,0,894352,897350,894021,897791,900497,895143,895301,895457,898092,893166,896066,894903,891526,895224,896472,894874,894814,901702,895747,898926,895810,895988,898351,898072,896717,899069,892851,896829,900052,900337,896817,893880,895223,894212,899160,893981,899446,896801,891002,895280,896151,895888,897524,893524,893956,892797,892969,896979,892825,894210
182,0,0,900268,895732,896458,892409,894121,896790,887496,896769,899366,900605,893698,892117,898578,893472,899706,896958,893175,890119,895988,898934,894907,897050,899351,899971,895483,890294,899091,901854,897760,890696,887360,895251,896239,898174,897021,898552,896371,898558,898444,893175,897175,899124,899921,894764,897288,894158,896139,892900,895613,897525
183,0,0,897027,902690,894718,893607,894451,895648,896617,894510,890001,897070,894034,892404,895301,898495,894214,894066,892233,899314,892047,899764,894341,894220,900808,897679,894174,893829,898112,894763,899807,896416,897529,895099,899128,898138,890930,899315,893268,898161,899184,895998,893098,896625,895462,898199,900955,896671,891437,893560,898873,890948
184,0,0,896776,891571,898221,896998,901572,897303,901849,895461,891896,894658,894464,895897,894930,892917,890140,891255,895504,891224,896459,897202,893161,893755,892928,892381,890501,891464,895544,893660,893822,891683,891176,892739,892377,895659,890677,898941,892627,897567,890960,892925,890502,895921,899944,888953,898405,888126,894237,896127,896778,893143
185,0,0,900750,893038,899066,892576,900739,891330,891882,901499,892214,894769,892600,897120,898335,895109,898503,894650,897376,902086,899704,903051,893905,891456,894792,901288,892206,898906,896361,897709,891283,897314,896811,898861,898031,898125,898540,892102,897588,895916,900775,899933,893139,896490,897995,892750,898696,893969,896571,897810,894286,895383
186,0,0,894961,895846,896837,897481,902058,896942,896286,901206,895147,899125,902862,891547,896497,893865,895006,899872,899399,900062,894169,903899,895201,897484,897294,899156,894821,895197,893252,895044,894080,892575,896741,896305,899902,896034,895294,895846,892415,894737,896292,893285,894922,893752,896109,896113,890992,899736,899109,896513,891179,901137
187,0,0,894315,895129,895472,897721,902462,893548,893526,888854,896657,896812,893477,904749,896900,901517,901618,899227,892827,896780,896493,897246,895411,896812,896561,894091,891432,894684,893325,893635,899573,896152,892720,899102,894532,894243,893435,897685,897974,894778,894227,893998,895775,899614,898076,895620,899337,892923,894717,893205,895279,898930
188,0,0,895951,895158,896795,894104,898516,893753,897638,890516,895903,896027,890880,897178,898903,895514,896576,896623,900160,898650,901962,893967,891508,892635,893875,894271,896374,892097,897151,894140,896388,894684,892663,897176,894242,893330,893189,889347,894592,891562,892271,889974,892374,895230,893247,894299,891994,893554,894336,892540,892978,892650
189,0,0,889744,898329,896228,891863,895138,891841,889626,897686,900419,898622,895667,891033,893472,901938,892589,893844,894991,892497,894262,895746,893650,894887,888517,899798,892172,891362,894585,894152,897830,898418,893630,896205,894359,897472,891550,894384,895295,894755,900143,898438,897325,895657,894663,893607,897059,894174,891650,891060,892398,890077
190,0,0,899376,888847,893530,891159,902108,894714,888798,894123,895279,893367,895539,891465,889530,896696,894340,891533,889443,893363,890587,893531,893450,894182,896077,896735,898647,893088,894837,895517,894214,893359,896277,892212,894568,893161,892085,894618,889305,897337,893382,893810,890101,896272,894000,895584,894343,892960,891463,896662,897824,895809
191,0,0,891453,891465,892254,899414,899157,901123,891695,892471,893665,892872,895247,893050,893388,891941,903447,897807,896322,898521,899900,894623,894040,895321,895870,895607,889020,893194,895390,897205,899879,896095,897583,895479,894223,892306,893395,891890,890179,897462,895693,892362,897005,891678,892038,891345,889431,895739,897909,893495,892968,894302
192,0,0,889760,890714,895311,894833,897927,895066,889673,894931,891658,896707,898437,897202,891717,894550,893957,897299,892440,895020,894924,894745,895675,897708,896209,899158,897200,900354,892475,899904,898505,898651,892829,902106,894654,895629,895176,894199,892399,892406,896194,897135,895214,891742,890955,894979,896230,895568,894551,892889,895765,892416
193,0,0,892874,893725,893629,889217,894526,898382,896361,892110,895408,900002,889904,893716,891359,901997,896495,892395,895800,897684,895617,892651,893204,891483,897665,890120,894208,893058,892653,895900,894444,895305,892474,888259,892082,900565,892402,895774,892139,891407,893973,891618,891282,896232,892702,893128,894252,897745,891431,896667,896541,894621
194,0,0,891634,896466,892576,893915,894428,890011,893395,893187,892132,891955,898621,896242,897685,900327,898804,902231,900065,894403,895711,895376,892452,890449,901279,904136,899491,898880,899765,897706,899751,902578,898205,897439,895411,890921,893365,896252,893861,895694,895737,893258,897795,891059,895488,893045,892064,892413,892040,892945,890961,893537
195,0,0,890925,891799,893074,894688,890212,895820,895108,895738,891405,895416,892257,895330,896682,892764,891960,894413,893803,896314,899203,894541,893006,891885,893203,898634,897417,895575,896756,893181,890201,895476,905205,894051,897625,895183,892992,898193,898449,893154,895084,895569,901203,899803,901061,892379,892862,899817,895751,898544,900690,895976
196,0,0,905974,892576,900750,897886,899719,896746,897428,898495,895993,891958,897085,892465,892387,893124,894466,895312,894415,894511,891503,895831,892232,899743,896965,891725,892847,895209,892690,895920,894650,900813,898959,896881,892392,891214,900367,896191,898400,891423,894624,900168,896438,895035,899368,896884,897511,902480,900649,895535,899811,894252
197,0,0,894197,895702,894665,896669,897880,895396,894805,895564,895475,897135,896534,897493,893159,894498,897230,893361,896617,892183,902479,901010,897362,896659,901028,892047,901634,903827,897118,897673,893769,896138,897228,899340,892778,897260,897604,892831,889831,897364,890473,892710,895317,895427,894601,895019,893594,893962,896401,897092,893906,897493
198,0,0,895262,898430,898656,896314,896554,895190,893170,891716,892012,896479,893434,898130,891491,894143,894694,891580,894021,892890,890457,893880,893325,894473,893265,892154,895588,893399,889884,894575,890633,893396,897000,894262,890929,893724,890138,893438,898240,893091,894799,892449,896451,896111,893055,894505,893065,892757,893357,897696,900046,894711
199,0,0,900092,898721,895274,893679,899042,891420,894654,896493,894767,903511,898889,896572,891454,890997,893720,891367,898986,898917,896309,890049,891534,888082,893772,893098,893444,893739,893819,895047,896677,900167,890994,899510,893761,892561,897733,896104,893995,893592,895951,896734,895613,896356,897008,897279,899372,893677,895583,896850,895560,893672
200,0,0,894414,901005,898641,893269,896825,894671,902106,898958,901493,894990,890409,894333,894019,901904,901393,897301,895387,894968,896886,897119,893496,897335,895304,895380,897426,895130,893716,891054,892759,896010,892922,894007,896592,897014,899263,893520,889994,895633,896405,897803,893578,894333,896130,898028,894953,894164,895504,897486,890903,894339
201,0,0,895804,891633,899570,897237,892670,891229,892601,894644,895493,894873,895599,892798,894035,892297,896938,894668,892001,893397,893295,894862,892107,894606,895942,892651,897072,890030,894224,893279,895139,892101,893601,897677,893150,893214,893039,894190,892827,891408,893423,893663,892217,893587,895743,892970,892876,895572,894388,891094,894510,893601
202,0,0,891286,893145,892357,893459,891659,900515,896186,895445,894667,897250,896526,896652,899209,894991,892335,894486,892661,894064,897956,893228,892378,891553,893135,892562,895170,895411,895792,893715,891673,895067,894038,894394,892804,893866,893614,896427,895845,897884,899626,892770,893675,894024,892357,894474,892404,891342,895432,892468,892308,894272
203,0,0,893860,898222,890967,894068,891746,896082,897571,894725,894752,893590,899137,899273,894355,896929,895837,896128,893590,896579,893881,891315,895150,897158,897371,898161,890836,898500,898826,901014,899332,897984,897086,893561,896834,892152,900343,892956,892009,893819,888208,890670,897254,897802,896217,893245,895344,898795,898819,897331,893628,893596
204,0,0,891751,893734,902376,897820,897883,896844,894693,896756,893320,893406,894938,892490,897726,893588,896592,891233,898173,899749,896640,899362,902167,894770,893967,895963,895388,895670,892698,899674,892017,898692,901211,901791,898968,893217,894390,896362,894205,894409,895680,900826,895506,894865,898204,897067,900273,892107,894229,901941,897229,896463
205,0,0,900387,899308,899428,899385,897846,898645,901427,899592,894519,895106,898629,896989,896790,896074,902331,899179,894088,893251,892725,898075,892166,898705,896048,891229,898895,893188,893732,898129,897541,897262,899659,896384,898357,896107,900213,896287,895387,901664,897476,896820,895817,896772,896264,897736,898549,895541,898901,902521,894707,896410
206,0,0,891504,895168,896410,892058,894887,894384,898577,897368,891672,897846,896283,898457,896814,893277,892734,895901,897144,903366,895505,899651,898273,896768,893373,901897,895871,901175,901061,899077,897305,895747,893253,898424,896779,897312,896461,894123,898219,897639,893995,896836,899007,898817,898819,899775,893608,901130,900155,895611,895972,899341
207,0,0,899631,899549,896160,897656,896775,893522,898479,894124,896407,901461,896093,898878,890756,896325,897393,902445,902998,896347,894141,893153,900744,895734,898397,895687,898222,901095,894298,893648,896080,899890,894245,900728,896502,902298,898595,894425,896063,898551,895987,900451,896557,898808,895576,893093,901661,898118,899723,900736,899654,901846
208,0,0,897022,897466,898201,897561,893772,894700,903345,896986,897036,893805,892905,899731,896383,898218,904668,896249,898226,894813,895865,893690,901593,899397,901103,903569,899394,900059,896794,889461,898027,894073,894537,895677,899953,902044,896389,899922,895624,898597,891879,897463,898625,902794,895170,898220,893908,895336,891332,892144,898788,896661
209,0,0,895670,899697,896479,896265,896744,893633,901086,892871,895533,897300,894421,893890,896970,894350,897367,895619,897331,901052,901439,895822,894740,895667,898313,893951,892551,895176,900413,904262,897534,903696,901339,899584,897246,894836,898623,893958,896494,900917,901773,894670,900868,898650,898811,894512,897221,895292,898850,902785,899794,901340
210,0,0,901197,892825,898674,901818,895387,896098,896838,902214,898145,907722,897117,895061,895331,898585,901751,896351,901812,893371,899034,894887,894944,902580,901313,898984,894040,898445,898726,897455,896250,895305,902248,899678,900076,892573,900175,897292,901942,895295,897616,894748,900634,902608,904632,900896,896586,900234,897724,893840,901240,898461
211,0,0,896202,897922,898480,897545,893090,899612,897520,897411,898492,897145,901413,896179,895661,900767,895065,899791,899051,904774,897938,894083,898414,900381,900697,896796,900662,893316,903472,897070,902635,900370,902435,900387,897859,904882,905631,899956,895622,891617,901429,901676,898566,893079,893721,896165,898778,895020,892294,897739,897867,901934
212,0,0,901012,891731,891397,908464,894981,897847,903615,898994,896871,895378,897702,898232,890904,896815,898118,893576,901828,900555,897086,892282,897124,898443,899467,898648,899393,896499,899966,897638,899928,896410,893720,897449,900919,897554,899185,896652,899308,903252,901317,903551,905857,894280,900920,895956,895172,895517,894906,895472,896791,900863
213,0,0,893489,899651,898730,897214,905613,901058,898142,898367,897085,898096,894624,898747,898523,897588,898983,903952,902266,905494,895225,904914,897870,901984,899850,899413,899211,898112,895769,900050,898776,899760,896715,899180,899207,890503,902887,897945,902539,899220,896099,892419,898745,897379,893628,899513,900742,903372,895253,895717,901533,895950
214,0,0,898136,898892,896648,899442,893488,894059,899328,889898,888930,900680,895812,896370,899678,894262,900729,901105,898905,899860,898049,903323,896136,897919,897204,905455,897268,898292,897712,900460,899478,901277,900858,900407,903830,897620,899010,905894,899008,912417,891601,894662,894873,903603,896413,899617,897069,898548,897997,901580,898522,902445
215,0,0,901759,904885,897879,901025,898031,910077,896832,898138,896520,896261,902250,900939,904416,903283,906530,900184,900758,901244,897513,900624,890270,902659,899097,897618,900103,898063,894914,903411,899658,902212,899054,895818,897792,901045,895348,898849,901755,899863,896964,904082,897214,900619,895036,899036,894375,904164,902376,896892,903808,895345
216,0,0,901782,903481,900425,896193,898439,901350,904875,904790,899784,892978,897646,910247,897728,893992,900254,898882,894315,900320,895521,897478,898584,899603,904461,901694,901866,895885,902355,893828,901022,900134,897580,894962,900632,898007,903283,902909,903646,901036,903101,904007,897862,897296,899907,896107,896044,897234,895451,899318,906027,897714
217,0,0,898044,894621,900127,894470,899620,895668,900638,897705,899624,902278,896807,895499,895475,897410,899572,899903,898148,900105,898442,904764,902388,898798,899313,902860,906431,902155,903911,905865,906330,912430,903496,901692,906349,895143,901350,901286,898070,899991,900494,901048,898713,899036,905811,899521,906667,901499,897277,901783,902404,901909
218,0,0,899654,901344,906019,898069,902476,901204,902812,900703,904232,899649,904931,896031,903391,901957,902033,900391,896036,896736,894763,904351,898134,899289,902396,900060,899288,901072,901222,899295,902837,903976,896556,901263,903464,902286,904025,901924,904102,903203,900298,902601,899701,902405,901407,899019,901538,905977,900616,906182,903761,903973
219,0,0,896127,895000,907135,901613,906403,906199,903832,907167,904831,900452,906661,906532,899828,906755,902790,899985,908288,897014,904226,896833,897951,900530,903265,903144,904532,902108,901547,904186,897006,901124,897978,906981,899683,898773,901522,897719,899532,898488,894746,901284,900858,902764,902202,903024,897099,894339,899040,897476,899644,897118
220,0,0,892799,899824,892797,897408,893841,893122,892767,900032,904741,896411,898007,896666,898072,899595,902629,906644,901416,898610,900466,894203,897579,900675,898892,897141,900414,899733,900388,905408,904135,902822,901788,893145,899682,905725,899854,897278,900517,898647,900737,901825,899949,901104,901400,907191,902407,904596,909873,903228,900525,897307
221,0,0,903654,898497,905249,895393,898280,890392,901427,896572,898119,897022,896611,897017,906012,899671,898713,898365,898957,904593,898341,893938,901132,901156,899824,899292,905197,899016,901342,905467,907580,898309,898113,904559,897952,901578,905365,899662,912985,901363,900687,895680,902472,898455,901230,904765,906592,900840,901944,902166,900121,904654
222,0,0,902836,898285,902930,904214,907712,899007,905617,899035,906601,907902,901893,903488,907325,901559,904870,907784,905930,901119,912890,903310,905929,899675,898328,901039,902567,904013,905139,903110,897549,903577,900203,901377,895941,902039,911530,900315,907347,896342,898427,902919,904255,903066,903501,897557,896447,898132,905962,903027,898248,900988
223,0,0,897800,900415,901293,903739,904591,901129,899034,902268,903938,897736,915105,906052,899385,897044,905926,902434,899102,899440,903291,904357,904907,906869,896695,902136,898319,902970,905302,906376,903580,904862,900531,900368,900147,894068,903343,898707,898411,902948,900334,901728,902123,899620,904219,903362,902095,903700,899542,898063,898898,902335
224,0,0,899171,899046,899993,906487,903941,899444,903062,900933,901584,906380,901807,899064,910332,900851,899870,902606,907599,902265,906617,901959,905594,897637,896985,899211,900588,904566,902301,899712,904647,903061,905825,902134,904570,904479,909153,904947,901682,904206,903920,901385,902467,912512,905254,905076,913495,908510,908378,904982,899993,900388
225,0,0,908131,902201,900868,903677,902814,898749,905931,907676,903407,909300,900446,903264,907420,907577,902770,900791,907207,903940,900953,907226,902687,907295,909349,904630,904865,903576,911338,899379,900922,898811,905803,902302,905458,908811,903621,904145,903062,906270,907406,907898,914134,903401,901576,900924,902319,906433,901814,903326,903776,898958
226,0,0,908669,906002,909216,906048,911602,900295,907580,911636,908037,908624,905681,907156,906144,905083,908181,906178,901553,909241,903808,904784,906056,908682,904725,908368,906554,906069,900135,899613,903261,904265,906387,904003,901268,903303,904501,906407,907822,904613,903674,905279,901531,905616,898775,901935,907357,898694,905333,907302,909722,905468
227,0,0,901769,904724,910714,905587,908099,904844,907291,906683,906676,906879,899918,901671,909661,905034,904907,899848,904968,904842,904112,906859,903964,908750,907793,905700,909555,905334,905676,907052,905722,905818,905117,904773,907470,905153,910890,906945,898418,907437,907569,902325,904548,904021,902054,903494,904175,901825,903809,905349,900779,905514
228,0,0,907020,907864,903996,908420,905431,903089,904862,905485,906616,903543,900678,906375,903214,907717,906027,907633,904167,905605,905121,909248,898826,905890,903142,906776,905591,907121,909710,910784,903644,912247,905866,908498,904944,904207,907885,908679,907353,909052,903354,907296,905543,909809,901903,907688,907096,909060,911167,907994,903513,913895
229,0,0,906748,904342,915073,910855,906346,907458,903839,906079,907058,909780,906827,906856,909834,914046,900661,911824,911425,908871,908403,908472,911312,905834,911674,906672,904708,908340,907692,906388,911929,910747,905374,907378,908914,910195,908351,909123,902881,913349,915059,902163,908718,910458,905895,907677,906258,911015,911112,911527,908229,911677
230,0,0,910388,916161,914067,907571,910612,908057,913903,908761,910914,906820,909344,911869,909909,907598,915020,913604,913975,906829,906479,909229,909883,909646,913814,911274,907261,910901,915414,910511,908556,906096,908598,908236,905718,910519,905542,907308,909566,909986,907480,914976,916301,910031,912807,915579,909014,912667,903847,908454,909268,912822
231,0,0,909376,913120,910343,909239,910443,907336,913793,915206,914238,910624,909878,912622,910588,909465,910302,911121,909600,915416,914483,913081,913144,911242,911832,912058,910039,916091,913611,908636,910481,907545,909994,910089,912567,915398,909323,912226,912061,907098,913407,912190,911787,911425,913092,913866,910098,908817,908079,909986,913010,909407
232,0,0,916583,906340,910566,918216,907250,910471,912074,912170,913779,914544,911200,911280,912593,913714,914432,911524,904088,911120,910716,910137,912261,911459,914772,907575,911537,911002,910707,918111,913903,914487,914231,909540,908028,913175,912675,910613,912597,910511,915024,916421,913888,913490,910535,910434,916559,908077,911150,907710,911550,912203
233,0,0,918025,916975,917996,916959,914963,917226,917089,917569,914819,913493,913308,919361,914530,917967,913442,913827,914012,917893,916271,909782,922508,912128,912772,919639,915296,914147,916598,917196,911425,917076,912118,914237,919504,914469,912363,915459,917548,912761,914597,911094,914134,918636,911564,917602,912281,914477,916569,918191,910726,914130
234,0,0,916542,918263,915097,912855,914212,918767,917957,916617,917647,914554,913711,913507,912336,912987,913944,911898,916489,913869,916475,916491,915943,917415,917657,910654,918423,919285,922432,921950,914042,915475,918157,906650,915695,916304,917999,915990,917614,917516,909816,913657,915454,914242,915333,916456,913045,915805,916691,918006,918128,914572
235,0,0,920486,915914,915530,914792,917247,919807,918283,917768,919800,918184,918841,917939,918371,916273,911926,918661,916436,912647,919349,916543,917573,916199,919335,913993,911907,918932,913884,916933,917841,920244,916282,915977,914555,915260,918202,921493,921409,917982,916321,919161,916385,917554,918630,918660,915868,919537,914515,917030,920694,919788
236,0,0,918335,917054,919484,920535,915663,916799,920086,915275,921917,916190,918801,916847,920204,916383,925471,918785,919201,916099,918839,916831,919322,917631,918528,920782,918380,918442,920988,922496,915182,919041,920001,920550,918201,919184,920929,915513,918212,920801,918060,919479,917665,916702,922260,917866,919730,915863,918318,916415,919291,919605
237,0,0,920697,919278,922755,921424,923340,921458,916467,922182,917954,918372,918970,919097,919062,918080,919967,923056,922989,920767,917284,920875,923947,920157,925983,919575,922288,918815,917350,917860,920452,920449,919750,920318,916304,914531,918635,916614,921126,922358,916792,917008,919521,921343,920798,923767,921918,921582,919293,918343,920517,920060
238,0,0,919413,920876,924831,921792,920217,920869,924270,922352,920034,927112,919233,920591,923713,918913,923879,921800,920911,922535,918483,919287,923444,922910,922723,921262,921305,923838,920696,921639,920424,917866,923754,925083,921355,922508,922568,921205,919401,920542,921329,921685,917751,921657,923136,921489,920622,922081,920640,922106,919913,923190
239,0,0,924096,921317,922674,925889,924135,920640,921270,922352,921307,922493,927139,924764,923215,920509,924689,923684,924248,923124,928352,918621,928754,926642,920490,923336,925055,928071,924911,927980,924281,925338,927880,924467,925825,918991,920994,925024,923893,919651,921216,923735,922461,924641,925668,924289,918121,927290,923102,921863,929886,919826
240,0,0,927969,921985,928650,929997,925087,924562,925582,925582,926159,926334,930050,925185,926349,923812,923082,925037,927922,923927,926287,932908,926505,926309,923617,926059,928189,924190,929478,929251,927820,927526,925688,926776,923272,929138,925271,927649,927288,924895,926718,924132,927020,926242,925998,924347,923914,925347,925107,928610,928395,926036
241,0,0,925139,925991,929009,929378,928469,926138,923861,925294,926368,926884,928770,928297,929605,930764,926182,927080,929841,927111,929041,932701,928575,930843,925819,927424,928887,927093,928036,929942,924207,934740,930127,928774,925043,929510,927466,931554,929727,929586,929451,925489,929836,927875,926445,931960,931848,925263,926383,929237,925935,927149
242,0,0,930653,927554,928031,930861,931245,930671,928099,932127,928116,927831,928594,927970,929979,930682,929335,928176,928282,929999,925152,932646,927404,928578,927736,929781,931166,924956,932299,932660,926822,925412,930788,932448,930001,929433,929813,928478,928599,928657,931401,930629,930360,927685,929546,929601,930293,930120,929994,927703,926914,930334
243,0,0,931436,933526,931077,931595,931318,931544,927059,929471,929087,932091,928667,928947,932947,927904,932399,934369,930667,929342,931677,934762,927253,932048,930485,929864,930680,928722,930068,930793,929494,930756,933855,932408,928567,933831,932761,928997,930766,929603,930651,930306,931275,931039,928414,934015,929983,931956,930707,933638,932880,929021
244,0,0,931173,934313,935226,928730,933380,931024,933345,930845,931410,929797,933184,934469,932634,931641,933941,934972,934710,931504,931886,929302,932110,929932,935201,933448,929534,934517,932065,934761,928337,931211,930989,930342,929399,932042,933478,933390,931806,933580,932201,930250,932091,931410,934058,933415,934169,931745,931524,932336,934006,933289
245,0,0,937342,935437,936130,931117,934332,933848,932947,935243,935422,931682,933512,934546,938206,935841,937784,931997,934475,936378,934281,933327,933469,934254,934290,938962,936368,932293,934836,931340,932741,935070,935407,933626,933871,932315,934086,935510,934650,933682,934819,933852,931611,935945,933644,935864,934311,934177,936248,933205,934477,932317
246,0,0,936310,936986,933270,932625,936370,931622,931372,936792,934129,936432,936415,936194,935023,935081,934383,934296,934044,937036,934712,932937,935985,938960,935164,937568,938371,933773,937156,935418,932471,932291,934548,939303,933138,934079,937639,933984,935541,938934,936361,938217,935449,937835,934107,934538,935596,934734,934028,932958,934227,938911
247,0,0,937218,937444,937946,936510,934793,936130,937493,937898,938272,937082,941473,935599,937654,937239,937189,936612,935948,936212,938750,936865,936772,938285,940158,939141,937153,936787,936690,940685,936675,935500,939137,937172,937102,936958,935674,936313,937188,936664,936651,940116,936947,938067,937931,932871,938186,938646,935556,936108,935592,936510
248,0,0,936723,937025,937669,936321,937532,937178,934917,940644,938490,936356,938758,938894,937678,940381,941010,937218,936726,939721,939674,940312,939579,940775,938041,934298,937688,936348,936182,940088,941264,937949,939634,941815,937319,942278,939373,937135,937598,938865,937564,936871,937168,936954,941398,938075,937991,938380,940583,940041,936994,939362
249,0,0,939676,938554,939511,937022,938676,938237,939768,938419,939852,938757,941463,939406,942353,939250,941047,939160,941097,940330,938993,941133,936123,939216,940357,940903,940569,940546,937005,936823,938967,941915,938852,939100,941874,939123,937673,939579,940402,936574,939095,941314,937824,938053,937897,938467,938757,939041,939236,936157,936749,939344
250,0,0,939453,940284,939300,938043,939197,943483,941079,938951,937711,938794,942020,940722,942440,940554,940962,941111,941391,941965,936019,942616,939556,942342,943754,942508,940883,940290,943065,939280,941899,942865,939477,941247,941073,942249,942181,942173,943097,939670,941920,942285,940140,942802,941992,941667,942442,941990,942510,939691,942263,937224
251,0,0,943685,945426,941534,941758,941155,941628,942131,942563,943432,942093,940472,942582,943584,943783,941147,943162,942066,941705,940525,941950,940103,940795,941667,941934,941472,941316,941261,943481,942828,942832,942171,940968,943339,940531,945357,942634,939622,942514,941953,938857,943929,943338,940113,942473,944143,944595,943300,943075,943553,943645
252,0,0,939888,945010,945004,941463,945380,944493,944984,944819,942976,943428,943076,945064,943470,944117,941732,944776,944410,944129,944344,941169,944601,945473,944608,943134,942776,944409,946608,943426,943216,942792,943878,943374,943726,943010,945757,941148,941920,944433,942821,945983,943661,944667,944105,946009,944929,943660,945562,941446,943549,945985
253,0,0,945636,948709,946117,945169,944177,945328,944891,947434,947133,946619,946655,945754,945969,945025,944706,946012,944216,943318,944802,945266,943639,945522,945704,947115,946517,944646,942693,944550,942907,947881,943998,943814,944322,945944,945185,943831,942942,943444,944555,942573,946520,944540,945504,945351,945350,942511,944801,946190,947129,943706
254,0,0,945530,945605,944722,944982,944996,944731,942921,946558,949727,943462,946593,945221,946226,946622,945673,946363,948353,943093,945490,945615,944302,943765,945505,947351,945982,943523,947142,946705,944054,948712,944052,947159,949838,948099,946418,946323,944947,945455,945309,946022,944806,945613,947437,948081,945466,946478,945410,945462,944806,947430
255,0,0,948721,947161,946538,951552,945232,948837,948460,945129,949179,945734,949134,949181,944722,946082,946262,947136,947317,946701,947675,945509,949032,947763,947632,946991,947461,946434,948603,947778,946190,947170,947525,948733,947180,946940,946461,945743,948945,946575,948885,947945,945872,947410,945976,947226,945036,946840,949622,947068,947432,947395
256,0,0,949326,948306,947223,943771,949246,946566,942884,948156,946352,951315,948114,945188,947050,948451,947705,946235,948587,945879,946564,945357,944912,947820,944277,945611,945840,947659,945852,946942,947215,949356,947416,948825,947305,949562,945934,946731,945679,946809,945162,947073,946130,946873,948462,946483,947792,947134,943695,944847,947329,950055
257,0,0,948879,947756,949688,948078,949984,946634,948202,947241,948421,947924,947932,947596,949668,945842,949934,946174,948246,948600,949518,946973,950427,949534,948020,949235,949319,949279,950536,949326,947239,948805,945451,948571,949284,948653,946368,947684,946845,946617,950560,948515,949389,950026,948538,950075,947638,946975,946904,948319,946761,947429
258,0,0,951308,947923,948124,948139,949617,949298,947931,951819,948388,950236,947166,949650,950790,951348,950341,948911,950267,950739,949614,948528,947452,947443,949830,949000,950751,952450,948575,946513,950690,951318,947941,949318,950634,951417,946715,950166,949480,951346,950137,949091,950020,948779,949326,948802,950140,949934,950959,949838,948379,949758
259,0,0,952933,949307,950456,949960,949204,951046,950493,950117,951049,952133,951315,953412,950296,951358,950749,952316,953987,951184,952284,950634,950923,949774,950435,950550,951079,948995,952152,949098,952061,949904,951206,951474,949618,950783,952413,949714,951666,949869,950839,948781,952830,954229,949522,949287,954681,952581,953010,950834,950467,949543
260,0,0,954141,954038,957649,954173,949148,951454,952056,953149,952117,951135,954791,951620,952181,953829,955825,955599,951003,950789,951569,954555,950634,953108,952451,951009,954288,952665,951360,954189,950781,954303,954115,952988,952099,952870,951498,952929,953052,951755,951457,952280,951200,953066,953044,952381,951597,952762,951425,952453,952145,951836
261,0,0,955996,954637,954210,953975,954270,951343,954055,953898,954716,953487,953876,952704,956080,954239,953557,956195,954015,955044,954954,954688,955683,953388,954035,955638,957075,954324,954867,955189,954488,954224,954326,952906,953931,954804,953313,956238,954630,954604,954036,955395,953984,953328,956789,955027,955600,953764,955033,955558,956734,955425
262,0,0,956413,955623,957112,955559,958073,954999,955531,954842,958643,955814,953910,956805,955000,955533,957645,955422,957756,954653,955417,956330,957642,955054,955957,955129,957710,956285,953736,955838,954051,955283,958140,956156,955636,956133,955608,957454,955062,955971,956781,955522,957460,957431,956738,956635,956901,956586,954751,955095,954317,959497
