Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,931315,931572,931457,931295,931063,931267,931150,931350,931170,931566,931353,931221,931481,931261,931403,931291,931624,931692,931713,931835,931494,931580,931391,931510,931869,931818,931344,931630,931201,931266,931008,931110,931714,931825,931508,931686,931606,931636,931431,931248,931684,931484,931786,931418,931413,931750,931520,931752,931416,931772
176,0,0,931750,931710,932129,932132,932093,931902,931452,931471,931330,931613,931719,931414,931676,931822,931994,931641,931677,931797,931773,931398,931514,931597,931368,931652,931801,931477,931743,931728,931794,931589,931524,931339,931404,931554,931184,931417,931306,931465,931472,931572,932039,931420,931428,931769,931504,931758,931772,931414,931488,931706
177,0,0,931721,931762,931563,931390,931371,931609,931449,931358,931531,931340,931487,931907,931537,931451,931458,931383,931289,931548,931405,931535,931489,931940,931902,931862,931526,931537,931687,931747,931667,931443,931447,931607,931671,931667,931678,931548,931921,931845,931768,931786,931628,931771,931611,931721,932155,931848,932338,931797,931781,931818
178,0,0,931795,931719,932090,931678,931499,931606,931616,931476,931889,931857,931700,932023,931501,931884,931715,931747,931656,931558,931504,931703,931369,931704,931603,931582,931542,931225,931393,931544,931250,931433,931402,931626,931398,931469,931442,931238,931535,931390,931680,931711,931427,931476,931462,931926,931545,931555,931706,931674,931429,931829
179,0,0,931060,931766,931734,931112,931134,931321,931791,931671,931815,931661,931612,931526,931483,931582,931146,931084,931622,931878,931559,931316,931477,931694,931083,931561,931181,931489,931519,931649,931665,931496,931282,931090,931532,931350,930976,931180,931232,931526,931501,931431,931203,931460,931360,931402,931600,931253,930957,931527,931149,931038
180,0,0,931055,931418,931291,931207,931450,931102,931421,931164,931040,931275,931317,931251,931258,931133,930729,931172,930948,931153,931288,931274,930878,931082,931201,930808,931274,931208,931409,931163,931542,931130,931680,931632,931562,931712,931293,931654,931415,931623,931693,931412,931514,931746,931350,931158,931154,931622,931068,931309,931302,930866
181,0,0,952851,963787,963887,964112,941247,958006,940281,964334,955152,946820,948789,941340,956351,948417,961229,942608,956140,964093,964229,951306,955873,948819,964555,955603,949971,956842,942068,964254,934846,955972,943411,940964,955894,954975,942387,949739,955941,964058,957132,956691,964346,955745,963980,954527,964467,964148,940218,964841,956293,948570
182,0,0,956347,941395,954312,960297,963959,954733,958205,964038,955516,964645,956508,950041,947583,947866,947730,955844,964946,965085,964376,956005,956023,940929,960748,956844,964536,964654,964739,964415,956396,964764,940383,964647,964754,964828,955526,964226,955714,964914,964705,964961,957963,956195,963948,964604,964927,965027,964686,964154,964141,955745
183,0,0,931333,931418,931115,931274,931390,931031,930821,931242,931516,931275,931572,931755,931381,931556,931320,931407,931832,931377,931697,931662,931806,931438,931588,931252,931389,931186,931392,931347,931202,931472,930954,931306,931761,931156,931101,931577,931623,931666,931522,931810,931585,931443,931766,931494,931825,931348,931317,931589,931574,931646
184,0,0,931662,931448,931750,931941,931690,931913,931670,931686,931327,931589,931520,931454,931585,931666,931641,931348,931319,931339,931618,931718,931401,931550,931882,931499,931510,931489,931726,931691,931607,931503,931677,931485,932144,931767,931785,931967,931861,931701,931684,931685,931617,931638,931288,931259,931597,931560,931515,931418,931449,931489
185,0,0,931567,931543,931756,931387,931594,931281,931674,931557,931517,931601,931586,931586,931770,931678,931660,931829,931933,931921,931631,932047,931534,931478,931503,931229,931763,931452,931730,931735,931366,931507,931520,931678,931446,931219,931271,931628,931646,931617,931804,931645,931558,931876,932125,931670,931775,931770,931485,931294,931555,931732
186,0,0,961296,964596,964369,964829,965285,965619,965647,965258,965239,955965,965341,965272,965372,964865,965278,964902,955855,965034,965120,965300,964838,956136,965536,965218,965167,954426,965020,964644,965079,964891,964927,964423,954295,964276,964912,965416,959093,964746,965152,964765,964700,959107,964782,964989,964798,965054,965156,965090,964951,963251
187,0,0,931404,931252,931406,931459,931633,931588,931684,931523,931085,931257,931500,930657,931473,931427,931329,931506,931245,931677,931375,931345,931373,931154,931106,931032,931520,931573,931869,931441,931011,931491,931105,931213,931368,931185,931407,931390,931308,931447,931116,931286,931121,931562,931319,931290,931090,931201,931323,931222,931272,931170
188,0,0,931338,931271,931393,931372,931241,931161,930907,931268,931269,930948,930925,931134,931041,930925,931007,930959,931147,931310,931157,931057,931231,931524,931328,931066,931240,931382,931206,931205,931489,931549,931769,931246,931628,931490,931462,931146,931139,931042,931334,931102,931234,931130,931327,931258,931566,931112,930984,931198,931099,931440
189,0,0,958287,964900,964970,950655,964337,962111,956749,965077,964949,964845,955698,965132,965066,965243,965217,955707,964791,964192,957662,948094,950718,964560,956136,955720,965007,964201,964372,946755,949931,938495,965156,964848,964176,956362,964491,946429,955180,964751,955325,954971,964738,964664,964678,964454,953755,964434,964574,952115,964703,965321
190,0,0,958691,948751,954895,964603,956590,939938,947136,956629,965085,956303,955773,964915,958051,964707,964447,964782,964794,965349,964988,964686,955865,964496,947593,955715,964369,964696,964997,964733,964863,964513,956296,949212,956284,941754,939901,964523,957487,940704,948571,945401,956165,955758,937411,949188,949193,955462,964588,964435,964526,964607
191,0,0,959591,955305,955391,955333,964457,955730,963875,958584,964379,955569,954546,941148,964271,957986,955861,947268,956047,964466,957594,964793,935929,955743,949431,956217,964643,965113,965048,955273,964578,964540,964882,964816,964495,964408,964943,961743,965211,965089,957364,964244,964508,964509,954414,955213,956258,956146,965034,944907,965278,964534
192,0,0,931498,931457,931370,931518,931694,931487,931639,931764,931336,930941,931288,932015,931034,931184,931614,931201,931439,931837,931321,931443,932016,931838,931693,931735,931417,931295,931618,931129,931290,931412,931289,930920,931180,931569,931801,931745,931183,931634,931586,931268,931496,931468,931606,931717,931538,931487,931487,931344,931257,931301
193,0,0,931251,931634,931321,931288,930963,931585,931396,931430,931426,931159,931365,931412,931482,931357,931699,931566,931038,931450,931684,931268,931363,931403,931093,931192,931636,931268,931461,931661,931449,931353,931742,931568,931260,931341,930968,930905,930875,931340,931327,931193,930812,931114,930850,930830,930912,930891,930977,931434,931047,930975
194,0,0,956480,949356,945273,955304,948403,964456,964677,964471,954802,957892,949427,954920,947946,955937,964746,964184,964563,958182,964430,945694,956029,964083,964483,943651,964310,964267,955149,964639,964736,948665,960172,964148,957972,955094,956347,964392,964717,964628,956316,965043,964919,965103,964968,964871,964807,954695,964311,946875,964583,965010
195,0,0,965247,956738,964791,965396,964847,954851,965018,964480,964605,965241,964762,965100,957189,955377,965189,964513,963345,964663,955969,964338,964547,956346,947836,948068,964725,957194,957172,957042,964248,964512,964268,961531,964584,964695,955464,964290,964529,964263,964361,964653,955803,941462,942111,964365,954944,956977,956676,949935,956585,964952
196,0,0,956774,964598,964702,964628,964763,963569,964729,965017,956505,956984,964417,949484,947080,956147,957361,964773,964861,964733,956489,964567,964771,964637,964996,964773,965257,964423,955748,964824,964724,964823,960075,963964,964534,964748,964806,955310,965484,965066,964716,964984,964702,961813,955803,964956,964972,965020,954231,956564,964658,954893
197,0,0,931524,931486,931349,931065,931184,931439,931701,931502,931595,931236,931519,931521,931234,931902,931360,931473,931656,931294,931316,931688,931345,931498,931722,931177,931786,931250,931487,931457,931135,931403,931566,931723,931531,931527,931125,931239,931266,931282,931292,931034,931224,931215,931286,930994,931378,931353,931105,931088,931638,931032
198,0,0,931400,931114,931203,931040,931252,931153,931507,931246,931335,931239,931467,931099,931340,931165,931023,931178,930752,931169,931298,930896,931242,930886,931440,931105,931045,931091,930818,931318,930917,931194,931346,931296,931072,931224,930824,931339,930909,930995,930852,931257,930935,931547,931325,931347,931482,931312,931311,931631,931190,931313
199,0,0,931385,931109,931465,931340,931389,931394,931300,931667,931826,931254,931518,931269,931794,931224,931644,931549,931691,931513,931553,931360,931647,931350,931584,931188,931131,931254,931281,931264,931017,931547,930971,931095,930625,931196,931187,931184,930990,931275,931177,931306,931285,931316,931375,931390,931326,931169,931634,931665,931534,931382
200,0,0,931286,931643,931367,931685,931516,931562,931307,931570,931227,931408,931472,931409,931418,931659,931356,931551,931388,931213,931527,930997,931405,931557,931445,931161,931541,931278,931400,931515,931760,931241,931459,931644,931593,931420,931223,931140,931435,931404,931658,931998,931290,931066,931063,931020,931253,931441,931086,930797,930979,931386
201,0,0,957215,964656,964463,964336,964626,964364,959932,964017,964064,941431,964025,964131,965101,965539,965326,964780,964941,965239,965147,965056,965638,965350,956376,954527,964781,956324,964576,964575,964954,965128,964940,965092,964757,964467,956245,941302,964208,954765,964953,965182,965344,965077,964824,964768,965186,965341,964867,964655,964937,955296
202,0,0,931681,931949,931825,931606,931415,931128,931524,931372,931350,931339,931379,931381,931161,931111,931431,931452,931780,931137,931322,931504,931364,931636,931759,931715,931206,931680,931669,931604,932087,931977,931933,931796,931577,931475,931713,931732,931510,931845,931618,931561,931888,931649,931892,931411,931462,931327,931491,931676,931468,931606
203,0,0,931692,931522,931311,931804,931456,930819,931418,931491,931476,931421,931548,931514,931486,931464,931609,931548,931836,931710,931977,931738,931760,931403,931505,931400,931573,932026,931513,931365,931242,931493,931140,931806,931786,931754,931458,931480,931916,931926,931534,931704,931474,931509,931717,931047,931264,931344,931330,931580,931636,931595
204,0,0,931427,931227,931351,931570,931581,931458,931375,930935,931164,931158,931684,931205,931426,931700,931462,931496,931180,931429,931236,931454,930951,931316,931621,931633,931324,931515,931761,931267,931894,931622,931608,931535,931633,932163,932124,931711,932039,931547,931441,931614,931526,931834,931642,931663,931588,931794,931526,931442,931381,931853
205,0,0,931729,931377,931422,931507,931431,931475,931538,931366,931216,931452,931552,930929,931048,931177,931433,931075,931008,931332,931075,931132,931397,931387,931426,931292,931702,931794,931260,931265,931510,931643,931365,931523,931813,931398,931162,931389,931395,931228,931408,931671,931302,931869,931304,931530,931542,931981,931870,931203,931306,931600
206,0,0,958182,959389,964471,964863,955633,964741,957623,965183,965495,965292,965074,964874,964690,964899,964985,964936,955817,965258,965169,965307,964902,965497,965304,965464,956456,965815,964995,955128,964528,965084,965155,965290,965126,964796,964611,965014,964315,964970,964600,964893,964857,964712,965520,964009,946060,965038,964761,964814,955960,965086
207,0,0,965231,945760,964705,964699,964123,964430,964906,964331,964621,964857,964803,964717,964426,964622,964699,964714,939149,964850,964687,965079,964866,964384,964910,948355,964361,964372,964517,965116,964394,964116,948843,964390,954689,953082,964680,964261,964855,964919,956366,955229,964045,956219,964495,954989,964303,948914,938737,938755,940002,958118
208,0,0,930729,931180,930918,931420,930915,931217,930902,931045,931614,931349,931517,930795,931060,930944,931146,930862,930659,930940,931096,930831,930986,931280,931357,931452,930742,931042,931136,931177,931344,931384,931452,931446,931427,931565,931253,931147,931044,931079,931479,931302,931507,931709,931261,931239,931900,931204,931408,931672,931581,931429
209,0,0,932036,931548,931814,931323,931531,931370,931350,931225,931256,931093,931258,931334,931719,931650,931313,931261,931415,931899,931334,931441,931755,931457,931413,931343,931439,931259,931671,931292,931696,931830,931657,931766,931694,931432,931875,931800,931530,932127,931714,931875,931496,931873,931825,931540,931639,931567,931337,931057,931117,931232
210,0,0,931256,931397,931648,931538,931460,931222,931222,931770,931401,931736,931257,931537,931607,931110,931378,931450,931268,931791,931517,931765,931468,931295,931346,931221,931370,931596,931543,931415,931678,931326,931486,931042,931603,931525,931366,931152,931534,931497,931713,931462,931368,931459,931588,931234,931200,931439,931469,931498,931503,931631
211,0,0,931536,931219,931801,931269,931322,931489,931445,931330,931494,931796,931416,931242,931399,931347,931250,931351,931720,931429,931300,931360,931345,931403,931450,931256,931288,931523,931305,930900,931116,930872,931269,931255,931164,931222,931217,931426,931523,931443,931244,931162,930714,931058,931494,931184,931304,931624,931442,931670,931574,931371
212,0,0,931462,931542,931560,931234,931245,931091,931226,931238,931273,931473,931436,931175,931332,931416,931521,931230,931661,931265,931164,931217,931434,931284,931514,931503,931347,931457,931544,931381,931568,931031,931420,931077,931560,931293,931275,931208,931129,931369,931270,931017,931195,930968,931031,930955,931340,931154,931176,931107,931003,931265
213,0,0,938979,961546,955461,948725,964747,964561,964924,964457,947095,956173,964691,964665,958032,964653,955404,948947,964313,964394,957192,964830,964593,964592,964830,965235,956408,964931,965140,956886,964449,948577,940922,956369,964590,955910,948226,964086,964351,948491,947781,957294,949701,963851,964501,947346,949535,964995,964577,964628,964726,956217
214,0,0,957966,957316,964377,948804,956579,956442,964623,964518,963802,947069,956183,939326,954228,954599,957946,955841,964017,964328,958322,965062,964703,955911,964816,964644,964642,964573,956080,964465,942198,964299,964557,956272,954972,941589,964570,965079,964511,964384,964878,964706,965027,964795,964912,964739,956353,964471,964995,965094,964384,955607
215,0,0,931308,931328,931243,931681,931440,931523,931277,931399,930836,931263,930903,931206,930874,931057,931084,931039,931469,931435,931224,931550,931273,931579,931877,931374,931472,931547,931409,931488,931664,931982,931552,931594,931768,931724,931727,931692,931453,931800,931640,931930,931848,931547,931751,931328,931417,931564,931382,931529,931167,931630
216,0,0,931292,931126,931500,931852,931693,931440,931810,931416,931450,931384,931581,931804,931322,931307,931222,931333,931467,931779,931481,931653,931082,931497,931619,931433,931472,931403,930870,931207,931299,931308,931134,931527,931701,931758,932080,931981,931724,931694,931663,931514,931228,931356,931224,931827,931214,931349,931373,931160,931303,931458
217,0,0,931547,931041,931165,931607,931052,931302,931023,931471,931019,931008,931246,931449,931405,931422,931486,931139,931045,931188,931258,931091,931522,931684,931751,931029,931491,930934,931352,931309,931512,931442,931549,931274,931247,931367,931281,931198,931000,931437,931091,931199,931231,931622,931150,931162,931380,931588,931333,931596,931243,931358
218,0,0,931308,931530,931329,931714,931143,930806,931132,931250,931161,931078,931064,931024,930976,931549,931462,931476,931338,931164,931126,931142,931513,931158,931101,931124,931552,931602,931242,931178,931059,931070,931489,931697,931699,931429,931357,931501,931552,931237,931331,931431,931476,931293,931120,931273,931031,931102,931175,931290,931052,931022
219,0,0,931328,931032,931083,931315,930727,931089,931448,931285,931243,931265,931632,931719,931471,931127,931339,931286,931485,931165,931675,931403,931573,931125,931600,931440,931578,931597,931713,931727,931397,931423,931529,931829,931605,931519,931478,931224,931063,931079,931684,931290,931468,931416,931299,931359,931047,931173,931186,930873,930966,930994
220,0,0,957664,956182,964970,948425,964667,963591,955979,955377,964387,955275,964273,940146,953790,964678,938347,964401,964314,964047,964417,958040,958259,961068,964565,961540,955234,956066,945716,957370,956753,957886,964428,941501,964162,955065,957174,956801,956068,948958,955871,936161,964506,946993,957147,964561,964390,955957,964628,964240,952416,956156
221,0,0,930987,930978,931177,931134,930718,930962,930986,931065,930790,931044,931259,931231,931448,931094,931309,931062,930889,931102,931263,931420,931357,931658,931741,931390,931307,931510,931130,931161,931038,931129,931447,931575,931062,931113,931314,931555,931420,930982,930724,931088,931058,930891,931122,930993,930672,931133,930885,931228,931002,931194
222,0,0,931146,931138,931007,931320,931065,931090,931219,931185,931137,931315,931267,931189,931179,931022,931044,931211,931467,930909,931116,931275,930912,930942,930924,931213,930746,931400,931149,930988,931198,931131,931105,931351,931251,931077,931063,931299,931197,930858,930992,931050,931140,930935,931066,931143,930984,930951,930894,930940,930722,930957
223,0,0,931065,930794,931203,931279,931055,931041,931257,930988,930986,931041,931342,931067,930908,931067,931207,931281,930785,931257,931367,931307,931637,931555,931441,930996,931310,931303,931635,931507,931297,931121,931622,931169,930852,931285,931266,931639,931334,931307,931032,931038,930766,930873,930974,931210,930755,930766,930648,930964,930962,931029
224,0,0,931128,931332,931559,931723,931466,931341,931232,931494,931181,931208,930841,931289,931046,931342,931452,931538,931659,930962,931558,931649,931348,931487,931764,931094,931330,931527,931419,931549,931499,931022,931426,931332,931426,931652,931683,931217,931509,931097,931433,931065,930771,930843,931139,930971,931135,931216,931073,931594,931573,931130
225,0,0,931416,931351,931469,931119,931253,930999,931432,931086,931106,930951,931117,931753,931252,931411,931430,931179,931197,931483,931429,931370,931094,931173,931229,931720,931246,931486,931495,930998,931578,931245,931642,931270,931391,931397,931375,931336,931057,931242,931199,931124,931413,931271,931196,931255,931514,931167,931641,931678,931493,931564
226,0,0,948425,964771,965300,964982,965309,965448,965109,964500,964996,957703,965342,965150,965907,964510,964946,965054,964858,964411,964853,964825,957518,964761,965456,965237,965178,965291,964519,964846,964656,957187,965353,965588,965015,964845,964615,957326,955223,943602,957879,964545,955231,964981,964587,950143,964439,954560,965076,955826,964332,955007
227,0,0,931857,957389,957687,957735,954677,955963,957712,964743,957183,964565,963119,964458,964344,959196,957700,943236,957152,941899,956642,964451,964461,964576,960776,965221,964783,964366,964543,961541,964996,957642,957712,964519,955159,955367,964873,964834,964717,950527,964272,957639,957759,964860,964099,956001,955591,946865,964503,953611,948965,950359
228,0,0,931452,931205,931243,931252,931523,931233,931431,931427,931296,931695,931587,931838,931504,931885,931841,931637,931541,931302,931411,931411,931191,931262,931387,931335,931669,931496,931272,931206,931193,931069,931381,931304,931326,931310,931154,931366,931101,931137,931357,931594,931421,931239,931595,931253,931109,931503,931244,931483,931175,931377
229,0,0,931402,931295,931426,930867,931179,931354,931549,931585,931107,931379,931146,931402,931355,930986,930892,931089,931350,931228,931094,930665,931051,931085,931279,931209,931203,931622,931361,931301,931325,931283,931481,931721,931494,931299,931384,931321,931902,931528,931649,931479,931461,931354,931303,931262,931124,931234,931130,931674,931438,931551
230,0,0,931552,931315,931812,931950,931413,931779,931909,931305,931688,931510,931639,931406,931603,931352,931263,931573,931905,931538,931398,931664,931549,931953,931821,931948,931583,931663,931786,931681,931590,931657,931893,931374,931582,931446,931244,931723,931624,931387,931548,931987,931498,931538,931628,931560,931571,931604,931172,931448,931525,931468
231,0,0,931157,931048,931722,931476,931231,931370,931739,931665,931750,931730,931708,931854,931525,931519,931655,931731,931722,931329,931640,931542,931303,931577,931252,931397,931436,931329,931677,931451,931489,931700,931585,931821,931189,931310,931204,931613,931725,931558,931241,931274,931417,931426,931553,931864,931537,931720,931573,931720,931739,932051
232,0,0,931851,931808,931828,931646,931924,931913,931717,931644,931886,931746,931705,931744,931847,931824,931632,931879,931674,931700,931732,931639,931838,932433,931748,931598,931626,931831,931476,931684,931860,931913,932105,931498,932051,931651,931483,931661,931250,931993,931587,931943,931530,931834,931807,931512,931481,931523,931448,931699,931566,931617
233,0,0,931774,931486,931702,932049,931460,931503,931786,931687,931674,932084,931885,931749,931623,931791,931786,931416,931584,931802,931734,931657,931778,931787,931832,931869,931629,931451,931642,931721,931927,931743,931604,932031,931733,931704,931690,931741,931521,931936,931536,931784,931458,931571,931651,931369,931643,931134,931404,931554,931744,931355
234,0,0,931526,931405,931404,931240,931666,931594,931663,931767,931941,931749,931639,931585,931277,931584,931791,931836,931789,931660,931567,931221,931143,931374,931199,931362,931529,931605,931615,931438,931410,931104,931498,931441,931132,931325,931357,931493,931439,931526,931237,931891,931771,931722,931567,931626,931845,932082,931572,931664,931904,931807
235,0,0,931382,931959,931453,931844,931794,932036,931666,931678,931913,931748,931748,931496,931606,931617,931782,931891,931482,931501,931784,931401,931567,931615,931411,931564,931461,931231,931278,931439,931673,931598,931139,931406,931349,931526,931731,931261,931412,931498,931921,931966,932100,931917,931934,931586,931708,931409,931831,931785,931802,931700
236,0,0,931884,931687,931782,932123,931612,931509,931549,931690,931776,931404,931188,931133,931803,931561,931434,931187,931293,931564,931512,931510,931494,931792,931724,931607,931690,931667,931597,931584,931598,931354,931751,931592,931489,931150,931562,931627,931515,931639,931605,931410,931720,931515,931409,931772,931866,931313,931405,931617,931432,931739
237,0,0,931589,931824,931956,931323,931768,931711,931464,931644,931937,931566,931568,931298,931631,931547,931853,931704,931732,931442,931591,931626,931703,931768,931640,931691,932101,931989,931895,931543,931606,931726,931634,931629,931807,931939,932292,931989,931658,931979,931887,931612,932075,931710,931919,931773,931452,931718,931372,931990,931647,931620
238,0,0,931535,931540,931769,931598,931395,931801,931392,931383,931745,931533,931479,931578,932051,931796,931767,931593,931857,931606,931461,931394,931895,931683,932114,931962,931752,931661,931697,931310,931349,931542,931353,931842,931689,931506,931779,932192,931635,931606,931357,931548,931551,931534,931724,931377,931705,931448,931534,931564,931714,931711
239,0,0,931337,931496,931723,931552,932092,932095,931739,931849,931981,931646,931527,932045,932071,931431,931705,931908,931524,931672,931501,931226,931538,931250,931242,931574,931617,931200,931567,931285,931077,931210,931538,931353,931287,931513,931514,931103,931511,931200,931356,931141,931233,931212,931460,931505,931609,931487,931027,931193,931424,931230
240,0,0,931458,931482,931170,931664,931539,931422,931181,931460,931555,931443,931571,931122,931427,931196,931791,931461,931512,931608,931532,931353,931329,931524,931550,931067,931122,931379,931255,931428,931536,931844,931761,931342,931569,931297,931438,931330,931523,931539,931556,931787,931668,931348,931692,931428,931700,931527,931750,932033,931653,931714
241,0,0,931616,931575,931747,931570,931831,931163,931246,931539,931259,931616,931519,931585,931622,931479,931427,931187,931271,931835,931405,931357,931804,931699,931516,931391,931017,931288,931452,931217,931595,930813,930926,931239,931497,931185,931421,931127,931398,931304,931282,931609,931402,931730,931380,931032,931342,931325,931434,931469,931607,931726
242,0,0,931708,931335,931638,931265,931652,931694,931451,931441,931716,931942,931675,931572,931963,931393,931777,931777,931772,931560,931272,931376,931692,931536,931194,931178,931526,931285,931255,931737,931712,931393,931626,931522,931508,931210,931193,931407,931297,931420,930949,931525,931481,931571,931451,931327,931455,931251,931518,931685,931602,931458
243,0,0,965063,964421,964555,955107,964623,965094,965130,958211,965057,964754,965082,965476,965563,965704,965578,965617,964987,966017,965442,965252,965681,965875,954364,965421,956688,965537,965595,964957,965397,965541,965251,965285,965458,965271,965931,965559,954326,954557,965631,965203,965430,965780,965365,965773,947802,965166,964992,965297,964859,956846
244,0,0,931681,931846,931508,931548,931553,931711,931725,931644,931821,931888,931903,931633,931779,931806,931350,931284,931333,931341,931288,931511,931021,931406,931395,931251,931348,931648,931557,931008,931116,930884,930818,931303,931054,931198,931084,931677,931307,931728,931675,931374,931471,931452,931451,931630,931267,931175,931116,931274,931237,931285
245,0,0,931361,930816,930882,931282,931105,931435,930872,931058,931309,931311,931390,931424,931056,931422,931569,931594,931216,930934,931155,931404,931404,931055,931158,931422,931376,931423,931298,931365,931473,931557,931491,931237,931104,931056,931121,931262,931371,931075,931269,930928,931300,931082,930923,931658,931138,931458,931349,931565,931012,931624
246,0,0,931523,931092,931589,931104,931669,931427,931321,931088,931191,931308,931681,931430,931614,931407,931216,931926,931158,931248,930930,931229,931614,931330,931523,931292,931824,931448,931205,931473,931458,931654,931152,931602,932017,931401,931923,931378,931390,931552,931397,931421,931444,931703,931511,931480,931206,931282,931599,931784,931432,931320
247,0,0,931263,931292,931533,931122,931124,931308,931424,931100,931033,931131,931053,930925,930861,931227,931485,931261,931220,931339,931452,931617,931462,931471,931533,931664,932269,931457,931569,931349,931204,931551,931378,931478,931558,931094,931334,931311,931438,931266,931362,931162,931449,931199,931184,931364,931388,931760,931349,931179,931537,931649
248,0,0,931751,931454,931274,931664,931329,932096,931275,931796,931250,931156,931153,931520,931317,931369,931380,931250,931359,931709,931640,931512,931853,931793,931365,931443,931328,931844,932266,931738,931382,931576,931546,931385,931890,931331,931929,931303,931411,931425,931125,931538,931437,931398,931494,931458,931170,931807,931703,931276,931324,931621
249,0,0,931342,931428,931432,931697,931529,931735,931550,931611,931141,931256,931129,931298,931622,931951,931154,931118,931229,931235,931786,931345,931212,931963,931674,931303,931310,931977,930955,931538,931485,931864,931540,931995,931866,931993,931743,931401,931794,931619,931992,931842,932074,931902,931774,931814,932220,931880,931310,931545,931776,932051
250,0,0,931848,931965,931375,931560,931806,931855,931635,931700,932113,931332,931506,931716,931478,931639,931748,931413,931321,931732,931468,931858,931585,931916,931682,931230,931196,932121,931355,931574,931709,931522,931827,931543,932001,931367,931747,932145,931619,931419,931705,931782,931638,931716,931589,931521,931470,931848,931462,931535,931322,931844
251,0,0,931798,932283,931897,931629,931639,931609,931663,931367,931359,931683,931791,931598,931272,931203,931403,931319,931961,931624,931998,932276,931289,931141,931389,931146,931130,931307,931043,931343,931423,930972,931573,931150,931147,931258,931116,931844,931524,931629,931870,931714,931364,931867,931235,932032,931303,931748,931249,931876,931313,931332
252,0,0,931409,932263,932096,931861,930923,931162,931403,931519,931459,931254,931562,931725,932384,932385,931345,931425,932271,931858,931187,931716,931458,933077,931516,931858,932189,931190,931389,931477,932196,932220,931533,931869,932148,931913,931788,931402,931213,931206,931203,931622,931346,931170,931919,931825,931881,931739,931768,931534,931801,931580
253,0,0,931367,931406,931642,931581,931433,931809,931554,932490,932216,932465,932187,931635,931682,932121,932052,931155,931359,931571,932240,931990,931707,931498,932271,932057,931840,931692,931703,932150,931624,932050,931182,931273,931510,931457,931210,931412,931316,931991,932045,932046,931825,931580,931550,931120,931071,931195,931381,931277,931361,931592
254,0,0,931485,931437,932059,931630,931803,931507,931381,931273,931563,931306,931654,931324,931488,932078,931821,931843,931639,931656,931396,932238,931709,931881,931288,932298,931526,933007,931435,931362,931803,931382,931863,931855,931490,931812,931940,931423,931594,932165,931386,931496,931479,931704,931542,931498,931885,931299,931869,931645,931493,932220
255,0,0,931822,931755,931950,931861,932225,931590,931560,932742,932101,932353,932329,932014,931909,932721,931696,932026,931891,931989,932423,933170,932089,932829,932295,932236,931695,932504,931530,933497,932167,932414,931940,932210,931775,932056,932745,931540,932304,932295,932189,932367,931629,931943,931632,932322,931886,931504,931777,931917,931534,931713
256,0,0,958408,964985,964972,965177,964479,948949,964977,964682,965253,965260,965050,957971,965212,964567,956236,964919,964832,957889,954700,958427,964458,958132,964481,956677,964553,964688,965296,964936,956659,965196,965219,965014,958547,964861,965687,965701,965576,965304,964965,964658,957540,946437,965218,964970,964806,965176,955792,958275,957835,965171
257,0,0,932189,931725,931978,932206,932179,932121,931669,931691,932108,933093,931875,932139,932139,931245,931206,932061,932279,932521,931925,931668,931776,932373,931276,931788,932416,932058,931759,932243,931524,933061,931662,932202,931545,931473,931632,932684,931602,932375,931204,931077,932786,932040,931549,931505,932113,931325,932216,931782,932176,931036
258,0,0,931355,932358,932093,932249,931332,931798,931733,931912,931483,931192,931416,932968,931822,932304,931720,932075,931550,932130,931276,932061,931522,932026,931461,932409,931422,932446,931756,932156,931341,932342,931448,932380,931665,932314,931449,932231,931768,931364,932182,931944,931690,932019,931540,931584,932046,931596,932300,931273,931879,932275
259,0,0,932683,932553,931887,931847,931349,933094,931796,931345,932710,932425,931454,931492,931722,931950,932321,931966,932195,931919,931706,931082,931543,931266,932034,931688,932520,932866,931842,931761,931756,931602,931876,931396,931790,931924,931167,931063,931558,932406,931573,932383,931988,932119,931924,931169,932140,931775,931384,931889,931319,930929
260,0,0,957978,964593,957086,964808,957903,964786,957838,964701,965092,965247,965100,965644,965353,965250,965507,965231,957812,965015,965403,965183,958884,965330,958384,964641,964891,964959,955363,964724,951370,957000,945101,958483,958317,964561,958357,964271,957580,950128,964546,957163,954804,957680,965234,965324,965554,965675,938174,965472,964950,959129
261,0,0,963416,965462,965332,955170,964760,954774,945370,964508,958092,955809,965026,964889,947300,947182,964938,952706,949033,965202,964983,964540,964829,964960,958028,948514,956048,957237,954781,964381,964760,965017,947703,965003,959201,946751,959242,956169,958075,951476,952323,965411,945985,937425,957655,964790,964219,962086,950701,948279,964836,947897
262,0,0,933526,933269,932657,931932,932162,932560,932863,933086,932726,932677,931856,933411,931998,932454,932453,932938,931755,933170,932242,932037,932527,931829,932525,932261,931636,931639,932086,932761,931582,931990,933692,933415,933171,932919,931249,933122,932203,932377,933945,931907,931960,932404,933245,932010,932665,933038,931783,934264,933034,931990
