Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
520,0,0,474,474,474,474,474,474,474,473,475,474,475,474,474,475,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,475,474,474,474,475,474,474,474,475,474,474,474,474,474,474,474,475,474,474,474,474
521,0,0,474,474,474,475,474,474,474,474,474,474,475,475,475,475,474,475,474,474,474,474,475,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,475,474,475,475,475,475,474,474,475,474,474,474,475,474
522,0,0,474,474,474,474,474,474,474,475,474,474,474,475,474,474,474,474,475,474,474,474,474,474,475,474,474,474,474,474,475,474,475,474,474,475,474,474,474,474,474,474,474,473,474,474,474,474,474,474,475,474
523,0,0,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,475,474,474,474,474,475,474,475,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,475,474,475,474,474,474,474,474,474
524,0,0,474,474,474,474,475,475,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,473,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474
525,0,0,474,474,474,474,475,474,474,475,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,475,474,474,475,475,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474
526,0,0,474,475,474,474,474,475,474,475,474,475,474,474,474,475,474,474,475,474,475,475,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,475,475,474,474,474,475,474,475,474,474,474,473,474,474,474
527,0,0,474,474,474,474,474,475,474,474,474,475,475,474,474,474,475,475,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,475,474,475,474,474,474,474,474,474,475,474,474,474,474,475
528,0,0,475,474,474,474,474,475,474,474,474,474,474,474,474,475,474,474,474,475,475,475,474,474,474,474,474,474,474,474,474,474,474,475,475,474,474,474,474,474,474,474,474,474,474,475,474,474,475,475,475,474
529,0,0,474,475,475,474,474,475,474,474,474,475,474,474,474,475,474,474,475,474,474,474,474,474,475,474,474,475,474,475,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,475,474,474,474,474,474,474
530,0,0,474,474,474,474,474,474,474,474,475,474,474,474,474,475,474,474,475,474,474,475,474,474,474,474,475,475,474,475,474,474,474,475,474,475,474,474,475,474,475,475,475,474,475,474,474,474,474,474,474,474
531,0,0,474,475,474,474,475,474,474,475,474,474,474,474,475,474,474,474,475,474,474,475,474,475,474,474,474,474,473,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474
532,0,0,475,474,475,474,474,474,474,474,475,474,475,475,474,475,474,474,475,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,475,475
533,0,0,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,475,474,474,474,475,474,474,475,474,474,474,474,474,475,474,474,474,475,475
534,0,0,474,475,474,474,474,475,473,475,474,474,474,474,474,473,474,473,474,474,474,474,474,474,475,474,474,474,474,475,474,474,474,474,474,475,474,475,474,474,474,474,475,474,474,474,474,474,474,474,474,474
535,0,0,474,474,474,475,474,474,474,474,475,473,474,475,475,474,474,474,474,474,474,474,474,473,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,475,475,474,474,474,474,474,473,474,474,474,473,474
536,0,0,474,475,474,474,474,474,474,474,474,473,474,474,474,474,474,473,473,473,474,474,474,474,473,474,474,474,474,474,474,475,474,474,475,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474
537,0,0,474,474,475,474,474,474,475,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,475
538,0,0,475,474,474,475,473,474,474,474,474,474,475,474,474,475,475,474,474,475,475,475,475,474,474,474,474,474,474,474,475,474,475,475,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474
539,0,0,474,474,475,475,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474
540,0,0,475,474,474,474,475,474,475,474,474,474,474,474,475,474,474,474,474,475,474,475,474,474,474,474,474,474,474,473,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474
541,0,0,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,473,474,474,473,474,474,474,474,475,474,474,474
542,0,0,475,474,475,475,474,474,474,474,474,474,474,474,475,474,474,475,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,475,475,475,475,474
543,0,0,475,474,474,475,474,474,475,474,473,474,474,474,474,474,474,474,474,474,473,475,474,474,474,475,474,474,474,474,474,474,475,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,475,475,474
544,0,0,475,474,474,474,474,474,475,475,475,474,475,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,475,475,475,475,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,473,474,474,474
545,0,0,475,475,474,474,474,474,475,475,475,474,474,475,474,474,474,475,474,474,474,473,474,475,474,475,474,475,474,474,474,474,474,474,475,475,474,474,475,474,475,474,474,474,474,475,474,474,474,474,474,475
546,0,0,474,474,474,475,475,474,474,474,474,474,474,475,474,475,474,475,474,474,474,474,474,475,474,475,474,475,474,474,474,474,474,474,473,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
547,0,0,474,474,475,474,474,474,475,474,474,475,474,474,474,474,474,474,474,475,474,474,474,474,475,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,473,475,474,474,474,475,474,473,474,475,474
548,0,0,473,474,474,473,474,475,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,475,474,474,474,474,475,475,474,474,474,474,474,474,475,474,474,474,474,475,474,474,475,474,474,474,474,475,474,474
549,0,0,475,474,474,474,474,474,474,475,474,474,474,474,475,474,475,474,475,474,474,474,474,474,474,475,474,474,475,474,475,474,474,474,473,475,474,475,474,474,474,474,475,474,474,474,474,475,474,474,474,475
550,0,0,474,475,474,474,474,474,473,474,475,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,475,474,474,475,474,474,474,475,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474
551,0,0,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,475,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,475,474,474,474,475,474,474,474,474,474
552,0,0,474,475,475,475,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,475,474,475,474,474,475,474,474,475,474,474,474
553,0,0,474,474,475,475,474,475,474,474,475,475,474,474,474,475,474,475,474,474,474,474,474,474,475,475,475,474,475,474,474,474,474,474,475,475,474,474,474,474,475,474,474,474,475,474,474,475,474,474,474,474
554,0,0,475,474,474,474,475,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,475
555,0,0,474,474,474,474,475,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475
556,0,0,474,474,475,475,474,474,475,475,474,474,474,475,474,475,475,475,474,474,474,474,474,474,475,474,474,474,475,474,475,474,474,474,475,474,475,475,474,474,474,474,474,475,474,474,475,474,474,475,474,474
557,0,0,474,475,475,474,474,474,474,474,474,474,475,474,474,474,474,475,474,474,474,474,474,475,475,474,474,475,475,474,475,474,474,474,474,474,474,474,474,475,474,474,474,474,475,475,474,474,474,474,474,475
558,0,0,474,474,474,474,475,475,474,474,474,474,474,474,475,475,475,474,474,474,474,475,475,474,475,474,474,474,475,474,475,474,474,475,474,474,474,475,474,474,475,474,474,474,474,474,474,474,474,474,474,474
559,0,0,474,474,474,474,475,475,474,475,474,474,474,474,475,474,474,475,475,474,474,474,474,474,474,474,473,474,474,474,474,474,474,475,474,474,474,474,474,474,475,474,474,474,474,474,474,474,475,474,474,474
560,0,0,474,474,474,474,474,475,474,474,474,475,474,474,475,475,474,474,474,474,474,475,474,475,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,475,474
561,0,0,474,474,474,474,474,474,474,474,474,475,474,474,474,474,475,475,474,475,474,475,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474
562,0,0,474,474,475,474,475,473,474,474,475,474,474,474,474,475,474,475,474,474,475,474,474,474,474,474,474,474,474,475,475,474,474,474,474,475,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,473
563,0,0,474,474,474,474,473,474,474,474,474,474,473,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,473,474,474,474,474,474,474,474,474,474,474,474,474,474,474
564,0,0,474,474,474,474,474,474,475,474,474,475,474,474,475,475,474,475,475,474,474,474,474,475,475,474,474,474,474,474,474,474,474,474,475,475,475,474,475,474,474,474,474,474,475,475,474,475,474,474,474,474
565,0,0,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,474,474,474,475,474,474,474,474,474,474,474,474,474,474,475,475,474,474,474,474,474,474,474,474,474
566,0,0,475,475,475,474,474,473,475,474,474,474,474,474,474,474,474,475,475,474,475,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,475,475,474,475,475,474,475,474,474,474,474,474,474,474,475,474
567,0,0,474,475,474,474,474,474,474,474,475,474,474,474,475,474,475,474,474,474,474,475,474,475,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,475,474,474,475
568,0,0,474,474,474,474,474,474,474,474,474,474,475,475,474,474,474,474,474,474,475,475,474,474,474,474,474,474,474,474,474,474,474,474,474,473,474,474,475,473,474,474,475,473,474,474,474,474,474,474,474,474
569,0,0,474,474,474,473,474,474,474,474,475,474,474,475,475,474,475,474,474,474,475,475,474,474,474,474,474,474,475,474,474,474,475,475,474,474,475,474,475,474,475,475,474,474,475,475,474,474,474,474,474,475
570,0,0,475,475,475,474,474,475,474,474,474,474,475,474,474,475,474,474,474,474,474,474,474,474,474,474,475,475,474,475,474,475,474,474,474,474,474,474,474,475,474,475,474,474,474,474,475,474,474,474,474,474
571,0,0,474,474,475,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,475,474,474,474,474,474,474,475,474,475,474,474,474,474,474,474,474,474,475,474,474,474,475
572,0,0,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,475,474,474,474,475,474,474,474,474,474,474,474,475,474,474,474,474,474
573,0,0,475,474,474,474,475,474,475,474,474,474,474,474,474,474,474,474,474,474,475,474,475,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474
574,0,0,474,474,474,474,475,475,475,474,474,474,474,474,474,474,474,475,475,474,474,475,474,474,474,474,475,475,475,475,474,475,474,474,474,474,475,474,474,474,474,474,474,474,474,475,474,474,475,474,474,474
575,0,0,474,474,475,475,474,474,474,475,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,474,474,474,474,475,474,474,475,474,474,474,474,474,474,474,475,474,475,475,475
576,0,0,475,474,474,474,475,475,474,475,474,474,475,474,475,474,474,475,475,475,475,474,474,474,474,474,475,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474
577,0,0,474,474,474,474,474,474,474,475,474,475,475,475,474,474,475,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,475,474,474,474,474,474,475,474,475,474,474,474
578,0,0,475,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,475,474,474,475,474,474,474,474,474,474,475,475,475,474,475,474,474
579,0,0,474,474,474,474,474,474,473,474,474,474,475,474,474,474,474,473,474,474,474,474,474,474,474,473,474,475,474,474,474,474,474,474,474,474,474,475,474,474,474,475,474,474,475,474,474,473,474,474,474,474
580,0,0,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,475,474,474,474,475,474,474,474,474,474,475,474,474,474,474,474,474,474,475,474,475,474,474,474,474,474,474
581,0,0,474,474,474,474,475,474,475,475,474,474,475,474,474,474,474,474,475,475,474,474,474,474,473,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,475,475,474,474,474
582,0,0,475,474,475,474,474,474,474,474,475,474,474,474,474,474,474,474,475,474,474,475,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,474,475,475,474,474,474,475,475,475,474,474,474,474,474,474
583,0,0,474,474,474,474,474,475,474,475,474,474,474,474,475,474,474,474,474,474,474,474,474,475,475,474,474,474,474,474,474,474,474,474,475,474,474,474,474,475,474,474,474,474,474,474,474,474,474,475,474,474
584,0,0,474,474,475,475,475,474,474,474,474,475,474,475,475,475,474,475,474,474,474,474,474,473,474,474,475,474,474,475,474,474,475,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,475,475
585,0,0,474,474,474,474,474,474,474,474,475,474,475,475,474,474,475,474,474,474,473,474,475,474,474,474,474,475,475,474,474,474,474,475,474,474,474,474,474,474,474,475,474,473,474,474,474,474,475,474,474,474
586,0,0,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,475,475,474,474,474,474,475,474,474,475,474,474,474,475,474,475,474,475,475,474,474,474,474,474,474,475,474,475
587,0,0,474,473,473,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,475,474,475
588,0,0,474,474,474,474,474,474,474,475,475,474,474,475,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,475,474,474,475,474,474,474,474,474
589,0,0,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,475,475,474,475,475,474,474,474,474,474,474,475,474,474,474,474,474,474,475,474,475,474,474,474,474,475,475,475,474
590,0,0,474,474,474,474,473,474,474,474,474,474,475,474,474,475,474,474,474,474,474,474,474,474,475,474,475,474,474,474,474,474,474,474,474,474,474,475,475,474,474,474,475,474,474,474,474,474,474,474,475,474
591,0,0,474,475,474,474,474,475,474,475,474,474,474,475,474,474,474,475,474,474,474,474,474,475,474,475,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,475,474
592,0,0,475,474,475,474,474,474,474,475,474,474,474,474,474,474,474,475,474,474,474,475,474,474,474,474,475,475,475,475,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,475,474,474,474,475
593,0,0,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,475,474,474,474,474,474,475,474,474,474,475,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475
594,0,0,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,475,475,474,474,474,475,473,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,475,475,475,474,475,474,474
595,0,0,475,474,475,475,475,474,474,474,474,474,474,474,475,475,474,474,474,474,475,474,474,474,474,475,474,474,475,474,474,474,474,474,474,474,474,475,474,474,474,474,475,475,474,474,475,474,474,474,474,474
596,0,0,474,474,474,474,475,474,474,474,474,475,474,474,474,475,475,475,474,475,474,474,475,474,474,474,474,474,474,474,475,475,474,474,474,475,474,475,475,475,474,474,475,474,474,475,474,475,475,474,474,474
597,0,0,474,474,475,474,475,475,474,475,474,475,474,475,474,474,474,475,475,474,474,475,475,475,474,474,474,474,475,474,475,474,475,474,474,474,474,474,475,474,473,474,474,475,474,475,475,475,474,475,474,474
598,0,0,474,474,475,474,474,474,475,474,474,475,475,475,474,474,474,475,475,474,474,474,474,474,474,475,474,475,474,474,474,474,474,475,474,474,474,475,474,474,474,474,474,474,474,475,474,475,474,474,474,475
599,0,0,475,475,474,474,475,474,474,474,474,474,474,475,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,475,474,474,474,474,474,474,475,475,475
600,0,0,474,474,474,475,475,474,474,474,473,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,475,474,474,474,475,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
601,0,0,475,474,474,475,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,475,475,474,475,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
602,0,0,474,474,474,475,475,474,474,474,475,475,475,475,474,474,475,474,474,474,474,474,474,474,474,475,474,475,474,474,474,474,474,474,474,474,475,474,474,475,474,474,474,474,475,474,475,474,474,474,474,474
603,0,0,474,475,474,474,474,474,475,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,475,475,474,474,474,474,474,474,474,474,474,474,474,475,475,474,474,474,474,474
604,0,0,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,473,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,474,475,474,474,474,474,474,474,474
605,0,0,474,475,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,475,475,474,474,475,474,475,474,475,475,474,474,474,475,474,473,474,474,474,474,474,474,474,474
606,0,0,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,475,474,475,474,475,474,474,474,474,474,474,474,474,475,474,474,474,475,474,474,474,474,474,475,474,475,474,474,474
607,0,0,474,473,473,473,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,475,474,474,474,474,474,474,474,475,474,475,474,474,474,474,475,475,474,474,474,475,474,475,474
608,0,0,474,475,475,474,475,474,474,475,474,474,474,474,474,474,474,474,474,475,474,474,474,474,475,474,474,474,474,474,474,474,474,475,475,474,475,474,475,474,475,474,474,474,474,475,475,475,475,474,475,474
609,0,0,475,474,475,474,475,474,475,475,474,474,474,474,474,474,474,475,474,475,475,475,474,474,474,474,474,474,475,474,475,474,474,474,474,475,475,475,474,474,474,474,474,474,474,474,474,474,474,474,475,475
610,0,0,475,475,474,474,474,475,474,474,474,475,474,474,475,475,474,474,475,474,474,475,475,474,474,475,474,474,474,474,474,474,475,475,474,474,474,475,475,474,474,474,474,474,474,475,474,474,474,474,474,475
611,0,0,475,474,475,474,475,475,474,475,474,475,475,475,474,474,474,475,474,475,474,475,475,474,475,474,475,474,475,474,474,474,474,474,474,474,475,474,474,475,474,474,474,474,474,474,474,474,474,475,474,474
612,0,0,474,474,474,474,474,474,475,474,474,474,474,474,474,473,474,474,475,474,474,474,475,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,474,474
613,0,0,474,475,474,474,474,474,474,475,474,474,474,474,475,474,474,474,474,474,474,474,474,475,474,474,474,475,475,474,475,475,474,474,474,475,475,474,475,474,474,474,474,474,475,474,475,474,475,474,474,474
614,0,0,475,475,475,475,474,474,474,474,475,474,475,474,474,474,474,474,474,474,474,475,474,475,474,474,474,474,474,475,474,475,473,474,474,475,474,474,474,474,474,475,474,474,475,473,474,475,474,474,475,474
615,0,0,475,474,474,475,474,474,474,474,474,475,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,475,475,474
616,0,0,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,475,475,474,474,474,474,474,474,475,474,475,474,474,475,474,474,474,475,474,475,474,475,474,474,474,475,475,475,475,474,475,474,474,474,474
617,0,0,474,474,474,474,474,474,474,475,474,475,474,475,475,475,474,474,474,475,474,474,474,474,474,474,475,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,475,474,474,474,475,475,474,474,474,474
618,0,0,475,474,474,474,474,474,475,474,474,474,474,475,474,474,474,474,474,474,474,475,474,475,474,475,475,474,474,474,474,474,474,475,474,475,474,474,474,474,474,474,474,475,474,474,474,474,474,475,474,474
619,0,0,474,474,474,475,474,475,474,474,474,474,474,474,474,474,474,474,474,474,475,475,474,474,475,474,474,474,475,474,474,475,474,474,475,475,475,474,474,474,475,474,475,474,475,474,474,474,474,474,474,474
620,0,0,475,475,474,475,474,474,474,474,474,474,475,474,475,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,475,474,474,474
621,0,0,474,474,475,474,474,475,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,475,474,475,474,475,474,474,474,475,475,474,474,474,474,474,474,474,474,473,474,474,474,474,474,474
622,0,0,474,473,474,474,474,475,474,474,474,474,475,474,474,474,474,474,474,475,475,474,474,474,475,474,474,474,474,474,475,474,474,474,475,474,474,473,474,474,474,474,474,474,474,474,474,474,474,474,474,474
623,0,0,474,475,474,475,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,475,474,474,475,474,474,474,475,475,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
624,0,0,474,474,475,474,474,475,474,475,474,474,474,474,474,474,474,474,475,475,475,474,474,474,474,474,474,474,474,474,475,474,473,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
625,0,0,475,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,475,475,474,475,474,475,474,474,474,474,474,474,475,474,474,474
626,0,0,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,475,475,474,474,474,474,474,475,474,474,474,475,475,474,475,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,475,474,474
627,0,0,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,475,473,474,474,474,474,475,474,474,475,474,475,474,474,475,474,475,474,474,474,474,474,474,474,475,474,474,474,475,474,474,474,474,475,475
628,0,0,474,474,474,474,475,473,474,474,475,474,474,474,474,474,474,474,473,475,474,474,474,474,474,474,474,475,474,474,474,473,474,475,474,474,474,475,474,474,474,474,475,474,474,474,474,474,474,474,473,475
629,0,0,475,474,474,474,473,475,474,475,474,474,474,474,474,474,474,474,474,474,474,474,475,474,475,475,474,474,475,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,475,474,474,475
630,0,0,475,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,475,474,474,474,474,474,474,474,474,475,474,474,474,474
631,0,0,474,475,474,474,474,474,474,474,474,474,475,474,474,474,475,474,475,474,474,474,474,474,474,474,474,475,475,474,474,475,475,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,474,474
632,0,0,474,474,474,474,475,475,474,474,475,474,474,475,474,474,475,474,475,474,474,474,474,475,475,475,475,474,474,475,475,474,474,474,474,474,474,474,474,474,474,475,475,474,475,474,474,475,474,474,474,475
633,0,0,474,474,474,475,474,474,474,475,475,474,474,474,474,474,474,475,474,474,474,474,475,474,475,474,475,474,475,475,474,474,474,475,474,474,474,475,475,475,474,474,474,474,475,474,474,474,474,474,474,475
634,0,0,474,474,475,474,474,474,475,474,474,474,474,474,474,474,474,474,474,474,475,474,475,475,475,474,474,474,474,474,474,474,474,475,474,475,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474
635,0,0,474,474,475,474,474,474,474,474,474,474,474,474,475,475,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,474,474,474,474,475,474,474,475,474,474,474,474,474,474,474,474,474,474,474
636,0,0,474,474,475,474,474,475,474,475,474,474,474,474,474,474,474,475,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,475,474,474,474,474,475,474,474,475,474
637,0,0,475,474,474,474,474,474,474,475,474,474,474,474,474,474,473,475,474,475,474,474,473,475,475,474,475,475,474,475,474,474,474,475,473,474,474,474,474,475,474,474,474,474,475,474,474,474,474,474,475,474
638,0,0,474,474,474,474,475,475,475,474,474,474,475,474,474,474,474,475,475,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,475,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474
639,0,0,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,475,475,475,474,475,475,474,475,474,475,474,474,474,474,474,474,475,474,474,474,475,474,474,474,475,474,474
640,0,0,474,475,474,474,474,475,474,474,474,474,475,475,474,474,475,474,474,474,474,474,474,475,475,474,474,474,474,474,474,475,474,474,474,474,474,475,474,475,475,474,474,474,475,474,475,474,474,474,474,474
641,0,0,474,474,475,474,474,474,474,474,474,474,475,474,474,474,475,474,474,475,475,474,475,474,474,474,475,475,474,475,474,475,474,475,475,474,475,475,475,475,475,474,474,474,474,475,475,474,475,474,474,474
642,0,0,475,474,474,474,474,474,474,475,474,474,474,475,475,475,474,474,474,474,474,474,475,474,475,474,475,474,474,475,474,474,474,474,474,474,474,474,474,475,474,474,474,474,474,474,475,475,474,475,474,474
643,0,0,474,474,474,474,474,475,474,474,474,474,475,474,474,475,474,474,474,475,475,474,475,474,474,474,475,475,474,474,474,475,474,474,474,474,474,474,475,474,474,474,474,474,475,474,474,475,474,474,474,474
644,0,0,474,474,474,475,474,474,475,474,474,474,474,474,474,475,475,474,474,474,474,474,474,474,474,474,474,475,474,475,475,475,474,474,474,474,475,474,474,475,474,474,474,474,474,474,475,475,474,474,474,474
645,0,0,474,474,474,474,474,474,474,474,474,474,474,474,473,475,474,474,475,474,474,474,475,474,474,474,475,474,474,475,474,474,475,474,474,474,474,474,474,474,474,474,474,474,475,474,475,474,475,474,474,474
646,0,0,475,475,474,474,474,474,474,474,474,474,475,474,474,474,474,474,475,474,474,474,475,474,475,474,474,474,474,474,474,474,474,474,474,475,474,475,474,474,474,474,475,474,474,474,475,474,474,474,474,474
647,0,0,474,474,474,474,474,474,474,474,474,474,474,474,475,474,474,474,474,475,474,474,474,474,474,475,474,474,474,475,475,474,475,475,475,474,474,473,475,474,474,474,474,474,474,474,474,474,474,474,474,474
648,0,0,475,474,474,474,474,475,475,474,474,475,474,475,474,475,474,474,474,475,474,474,474,474,475,474,474,474,475,474,475,475,474,474,474,474,474,474,474,475,474,474,474,474,474,474,474,474,475,475,474,474
649,0,0,474,474,474,474,474,475,474,475,475,474,474,474,474,475,474,475,474,474,474,473,475,475,474,474,475,474,475,474,475,474,474,474,474,474,475,474,475,474,474,474,475,474,474,475,474,474,474,474,474,474
