Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
262,0,0,935326,936231,950173,913114,938926,931083,942072,947053,949350,915949,939476,937551,943287,931278,932319,925740,948043,928067,911415,929304,940183,934001,948175,928634,928234,935324,903824,933803,922439,926986,925262,920583,935222,928711,930469,925180,927556,930418,920276,939004,916253,946773,941261,940608,932877,944328,910861,937425,914296,931369
263,0,0,915395,917980,941039,925720,933799,941581,932111,936957,933374,939485,923435,949010,936649,924301,954546,933822,913970,920145,940848,932495,940361,939224,940560,939928,939417,933636,946145,930259,943728,921970,945625,923943,940601,931971,922639,934589,932298,930455,930166,942151,930697,946421,948150,934850,925170,930715,925256,935172,929573,917690
264,0,0,939452,949025,928248,951017,945819,956854,953659,931820,953010,955130,954678,955649,934203,949078,923091,948259,934307,945322,956357,955874,945582,953997,963867,937435,955310,936170,948815,938962,938863,944301,946460,948485,956337,948715,930490,963814,931632,931497,939232,937258,937890,963945,925670,955560,944813,943048,933485,934306,935092,954534
265,0,0,944996,941908,964323,950245,938920,957078,939100,952046,964572,938397,950035,937524,950245,964243,944003,948564,943718,947591,942984,953691,936573,954967,946369,949855,942332,957820,956439,945512,912445,941394,942099,941257,957919,955177,955184,941251,957370,963568,951104,939438,949187,937779,953661,937210,952246,949506,955486,946541,948379,955440
266,0,0,954873,957080,946099,956234,964419,954763,947038,946975,947013,957491,954033,964335,955381,956603,956420,925801,941898,942285,943728,955628,947433,923171,951014,931215,934782,944159,963889,944733,936722,947272,956429,949907,946289,953395,960501,954259,955877,953471,939707,937700,940359,940091,957570,949205,963740,944359,964467,947263,940830,955762
267,0,0,939786,963594,941090,947669,947658,930617,954964,949134,956844,933481,935366,937612,932501,943904,953854,954938,946534,939627,933292,932992,956694,957341,957444,964238,936337,964283,947289,955925,963517,955246,957038,933076,956074,947086,947995,957451,937341,964189,939256,949271,954637,934757,946722,955902,963985,949922,956601,943880,963747,954313
268,0,0,956678,949218,945243,936744,949476,922781,924562,935011,944577,946702,948636,943137,927972,933659,957105,957258,954952,946323,946326,930969,944176,936003,942839,948429,953371,951292,956450,939449,932235,944610,937538,939203,948081,950279,931141,962983,953841,931218,955953,950139,963272,957052,939870,955189,945641,936963,948342,942488,948235,948291
269,0,0,931858,963618,934541,926070,950874,938263,942768,950962,930343,934892,944362,945971,949643,922446,929257,950334,938030,947899,933160,948265,933859,947688,925878,920108,937242,929117,944274,948447,943211,942757,940201,949858,940133,915292,926631,948226,949070,951192,929713,933947,941202,920617,923725,928894,942028,929778,920819,928690,927871,942519
270,0,0,952797,937906,931610,942205,923133,931293,940129,937477,936149,949703,926224,957969,940997,963798,930906,940767,957269,934492,945036,948518,948650,952771,951226,949364,956823,960690,955493,948205,964399,949544,927131,934240,963993,956020,931876,954381,947844,924012,932147,948735,947612,952050,946712,948469,955459,948151,937157,951522,944466,949199
271,0,0,964491,956909,947787,956029,950318,948310,956636,947208,957869,957165,949645,955841,955131,951534,954222,930511,941162,959459,942220,957206,944366,945572,957113,937315,932535,956546,947463,918646,957596,937981,955389,957513,931490,931904,944162,932449,937366,957106,956877,939198,956175,964342,954604,956665,964174,956304,956944,957353,957422,957479
272,0,0,933659,950892,953438,949751,949832,946846,940312,964577,956853,956503,934022,940733,940700,949889,957114,942525,948261,957732,957066,936563,956364,943639,955037,956551,953827,948930,948377,963462,956171,964070,964334,952076,956279,956333,956669,964805,963981,950877,956781,956551,963662,958779,955986,964413,964217,957787,953321,954637,950426,963135
273,0,0,945744,950282,964168,964121,960410,954093,964270,951083,957214,948594,942415,952878,937488,951006,939638,955019,949129,931017,964145,942764,925011,957015,950466,943396,940328,935728,943169,949180,935907,941289,935450,952561,934949,950580,951533,931367,941742,946080,944960,943711,955530,935898,957923,948108,934163,954961,942381,947426,939215,933380
274,0,0,948092,944085,956479,944458,924804,957326,940991,942823,928687,940448,956315,957370,944353,940570,964011,964577,964237,963863,964048,964124,957983,949074,950903,949958,946399,947019,951068,944118,942490,939416,939074,957492,963825,951154,948876,915051,929012,928869,956817,956623,957739,947670,947091,956862,945524,939172,957758,963509,936691,957624
275,0,0,948602,947618,960250,952247,934786,963994,942826,950198,950983,932808,925798,945637,945695,949448,950637,937869,957517,947358,941416,948970,949697,949216,948006,942610,940191,931486,948156,937602,955553,942163,948616,945763,935372,957834,956745,941460,950167,957645,939784,935349,948762,963674,948470,956497,948771,943851,954901,955916,963951,956946
276,0,0,955057,950630,947813,914230,941609,941660,947760,956485,955848,941418,936295,931786,939161,935226,943411,942368,913129,945811,944871,930727,934689,940413,923532,936854,947351,932474,940312,940032,938875,922606,933651,933971,949283,924538,923887,945134,933182,935379,943526,940219,956024,943801,944569,939877,935453,949002,947439,941781,942422,956440
277,0,0,950405,957620,949762,937120,945173,945385,947770,943115,931651,950806,956233,941067,931856,951598,945123,955069,923264,942575,957754,951367,961766,937574,949627,955657,941360,942120,952113,951231,954450,923309,947974,948598,958063,942612,952176,938596,945484,957123,964053,950659,944361,929791,950283,947898,943172,955015,944823,957708,950957,964001
278,0,0,930889,931384,930926,930787,931081,931155,930467,931109,930909,930954,931285,930882,930811,930665,930479,931031,931303,930609,930777,930481,930409,930795,930753,930779,930334,930821,930649,930562,931372,931120,930974,931138,931125,930828,930870,930739,930762,930422,930890,930577,930946,930740,930614,930454,930778,931153,931101,931027,930936,930803
279,0,0,930864,930659,930790,930467,930715,930705,930731,930244,931281,930514,931020,930997,930992,930817,930992,930851,930823,931198,930147,931170,930867,931164,931124,931269,930077,931318,931241,930933,930868,931306,931195,931569,931067,931312,931213,930864,930987,931253,931042,930937,931352,931134,930643,931019,931347,931264,931272,931111,931100,930421
280,0,0,930869,930840,931068,930681,931233,930761,931427,931137,930830,931097,931266,931200,930742,930772,931104,930346,931124,930701,930803,930874,931325,931167,931078,930955,931225,931032,931032,930892,931268,931398,931111,930801,930546,931075,931150,931312,931299,931038,931230,931263,931251,931089,930881,930800,930921,931318,930768,931346,931260,931003
281,0,0,948367,957046,957646,956309,955884,957138,957218,956342,948180,955857,948533,946987,936355,927549,925934,939339,924310,944177,939451,955277,957275,963758,944441,943906,923903,957290,956629,957921,953763,963897,943401,942284,964001,942335,963776,963533,942292,956285,942070,950269,927219,955548,933452,937043,948993,956583,922062,925668,933548,950838
282,0,0,949880,952280,963674,954813,950669,951100,951889,940094,947815,950509,948145,963745,934151,937031,930563,935104,946261,954342,951190,956079,964149,956677,955936,964121,949632,964069,954765,946622,964078,948794,956103,948859,937553,955696,964093,964161,964223,948265,955882,944412,944600,964136,964008,927603,963858,943771,957970,930755,962462,956748
283,0,0,954361,957386,950413,964097,949666,957552,957770,964083,955668,946821,949351,949490,935073,939986,935923,931463,949076,934815,963592,954903,948097,950557,962273,941292,964120,956357,955117,956046,957264,945551,923100,949471,951608,952058,928465,935821,930250,930743,942697,949200,935643,956161,948465,945962,942230,943340,947279,963829,956783,963776
284,0,0,940733,933869,963631,940180,964015,944584,957042,942870,947599,949918,952298,935770,929671,942150,942572,950557,926759,921420,927081,940302,938264,924738,931474,929545,934054,957733,948135,956082,921655,945230,939244,950577,941521,947611,958138,946903,935752,949185,957508,938105,936516,956657,948533,950437,928247,926511,930938,951948,958357,928974
285,0,0,963556,957826,938310,925414,941246,955240,942857,914865,933123,930073,951092,938489,918733,938256,926128,931074,941198,924445,939581,919602,928254,932237,931551,923572,929979,937014,946867,952016,956393,928918,920818,946505,923732,926789,928495,925180,918528,933590,925781,945786,957039,936784,923366,926773,951391,960121,949749,958117,947657,939632
286,0,0,944569,954638,932153,955088,952887,963718,943487,936164,928187,950280,938255,939203,955670,943679,936813,930192,949219,944886,951035,950166,956736,935934,951655,945422,957344,926356,941142,915809,945937,934540,949492,926188,939970,937659,929478,951336,951468,956525,957084,926868,939158,936288,938353,919746,950989,955032,947113,957062,956316,931425
287,0,0,950728,957034,950124,942453,937361,933414,942795,949586,950112,955362,938886,942270,927960,928352,931330,937338,928261,933655,925804,936297,914224,943931,933372,949377,914832,939378,919558,940607,936673,925080,924368,922731,934053,934027,916038,934924,929234,911660,929741,917409,944813,936115,938938,949930,948952,932630,911472,957343,938041,927839
288,0,0,923258,936223,931515,932109,943231,932784,927662,920707,910237,930636,926228,926645,922733,923465,929173,927933,943583,956455,936357,931873,928599,937233,931292,946461,927412,937862,915266,937600,914067,924590,951230,914463,937973,915545,923632,913807,942231,929878,938405,936392,943801,942283,944057,929485,929589,929673,951560,943761,930795,918941
289,0,0,930596,930886,930802,930934,930706,930604,930962,930391,930658,930195,930795,930726,930369,930854,930378,930681,930719,930824,930609,930678,930172,930102,930291,930637,930559,930701,930682,930505,930606,930603,930465,930876,930959,930602,930904,930924,931154,931032,930367,930431,930663,930657,930682,930092,930468,930700,930748,930620,930806,930420
290,0,0,930849,930733,931036,930879,930823,930815,931030,930689,930490,930627,930660,930008,930212,930690,930205,930017,930327,930373,929903,930475,930437,930707,930552,930273,930612,930450,930626,930547,930476,930550,930341,930176,930063,930607,930754,930687,930814,930814,930948,930606,930864,930768,930342,931050,930576,930779,930693,930246,930643,930868
291,0,0,948032,951864,961831,952429,933802,927253,937645,919694,924707,913242,934544,952903,948754,943812,931309,935859,944576,950881,926010,945042,949080,946826,947367,950734,934155,956396,940055,929555,943542,943319,957674,938016,936480,928827,937220,926421,909840,920266,912837,922404,921412,911253,925527,928605,924574,931655,930754,923223,922036,938303
292,0,0,930687,930327,930593,930813,930859,930438,930981,930581,930686,931060,930934,930534,931017,930851,930870,930916,931205,930854,930831,931010,930800,930736,930832,930774,930516,930766,930841,930883,930581,930862,930653,930533,930598,930879,930852,930589,930644,930588,930317,930160,931004,930880,930659,930567,930677,931156,930911,930852,930572,930991
293,0,0,931257,923610,920334,925882,940719,928932,956690,935534,964032,946400,940789,931814,952150,948975,948790,955275,946417,947343,948913,954769,950699,940826,955161,935228,926254,945687,927819,918705,907710,938008,920897,949165,924983,923503,910833,922310,927091,918237,920752,926143,926280,919317,928406,927369,935407,922726,938189,932972,927962,914907
294,0,0,917087,913226,920712,913809,920556,914956,926854,934805,924744,922092,933453,939809,951643,948602,935402,933831,921806,920955,912892,927251,941217,912947,912271,923290,924139,918829,917267,911423,916692,913033,921597,930158,921155,916796,943478,923404,929843,927279,912834,933081,935448,925998,935120,917550,917803,917397,915940,914634,922110,930350
295,0,0,930489,930349,930505,930679,930564,930597,930661,930755,930512,930642,930954,930832,930396,930631,930725,930369,930773,930606,930529,930621,930423,930697,930534,930628,930818,930204,930794,930379,930456,930161,930068,930636,930876,930431,930406,930482,930445,930455,930109,930545,930333,930260,930620,930390,930537,930751,930855,930305,930141,930404
296,0,0,930524,930775,930882,931046,931086,930559,930820,930831,930451,930584,930072,930556,930302,930350,930431,930893,930336,930547,930842,930679,930603,930574,930535,930530,931213,931319,930679,930482,930600,930873,930707,930578,930831,930644,930768,930880,930935,930582,931012,930735,930506,930909,930494,930919,930589,930871,930653,931027,930747,930206
297,0,0,930195,930849,930653,930956,930760,930570,930964,930940,931084,930766,930232,930976,931379,930801,931041,930619,930327,930443,930814,930462,930555,930312,930826,930836,930579,930163,930315,930361,930540,931600,930658,930702,930694,931376,930640,930686,930869,930985,931005,931268,930950,930987,930893,930977,930735,930452,930650,930964,930543,931874
298,0,0,930868,930880,931547,930739,930611,930238,930243,931186,930987,931647,930741,931239,931036,931154,930912,930405,931053,930789,931062,931409,930718,930800,931101,931993,931058,930937,931599,930469,930716,930836,930777,931170,931330,931124,930990,931185,931132,931060,930861,931179,931332,931083,931455,930729,930964,931130,930911,931030,931018,930880
299,0,0,931333,931021,930893,930891,930983,930796,930718,931108,931322,931345,930697,930703,930714,930521,930252,930858,930244,930710,930319,931445,930845,930266,930170,930743,931042,930256,930396,930420,930711,930905,930573,930641,930475,930817,930630,930457,930817,931146,930490,930711,931519,930956,930740,930566,931230,930442,930852,931039,930760,930461
300,0,0,930491,930723,930879,930963,930841,930357,930606,930914,930420,930654,931113,930741,930709,931365,930541,931302,930512,930798,930729,930388,931675,931127,930605,930982,930742,930646,930991,931103,931164,930714,931179,931273,931010,931477,931464,930659,931386,930473,930448,930782,930060,930552,930511,931080,930799,930772,930342,930570,930353,930347
301,0,0,930368,930075,930629,930045,930704,931071,930428,931114,932084,930672,931711,931786,931216,930499,930978,930614,930679,931080,930887,931070,931290,931524,930977,931034,929972,930882,931501,932410,930621,931502,930667,931326,930351,930498,930261,930124,930915,930873,931129,931068,930236,931598,930095,931497,931280,931102,929919,930616,930174,930805
302,0,0,914207,909951,916792,910175,912584,914275,917281,918573,912621,917285,910194,913065,915321,912410,920258,908060,920240,904259,913894,917760,907453,910854,908283,916372,909852,921153,909903,920054,911226,912260,928933,913662,919028,920929,917649,910097,920294,916272,918203,912311,940588,920908,924545,929193,931216,929853,941407,919635,928434,927527
303,0,0,932114,931413,931602,931682,931801,932000,933030,931984,931820,932926,931984,931717,932858,932943,932976,931233,932615,931639,930821,932081,932847,931584,931814,931468,931089,931446,932479,933066,931709,932026,931474,932002,931952,932188,931886,931606,931763,931607,932094,932672,932481,930932,933401,931138,931410,931754,931804,931120,932276,932922
304,0,0,935380,927521,935146,916330,937085,928870,933343,934172,928734,919745,923587,941956,942646,944706,920738,924816,913188,913016,921176,918860,912499,915074,927791,930077,917669,905823,922562,915095,916407,904525,912188,911129,905739,901246,905751,913861,905659,904526,906540,918343,907818,907708,908000,927807,911982,906026,916142,913319,911023,908139
305,0,0,913454,904903,906189,912415,913546,905039,905461,908895,914148,925947,920735,927239,920816,907428,913391,916979,920147,914249,926907,917490,915871,923160,924143,922256,919448,916716,907174,917650,924436,929302,928380,909254,919497,922609,919536,923440,921779,916112,916144,926276,915745,913162,917107,912585,916288,917061,910444,910881,910437,912688
306,0,0,934793,935014,933511,935930,933592,934067,932902,933074,933625,934241,932907,933938,934986,934656,935049,934938,932990,935225,935054,934440,933098,933334,933877,935349,935161,933686,932603,934162,933950,934916,937429,936234,934725,933595,935918,934314,933817,934477,932404,934918,934271,933008,934056,934537,934234,932498,935909,934168,933259,933108
307,0,0,912418,924727,919857,913027,913040,911308,920882,921234,916396,913159,922014,924787,916036,912429,917541,918653,913765,914479,923270,926263,916155,915708,910006,920554,925560,911461,917099,915853,924379,917792,924727,936420,935553,924095,926757,915233,915373,914978,910479,912761,913249,928804,920789,911947,915409,920366,917668,910712,916043,912933
308,0,0,922629,909910,924212,926429,923586,934047,925527,918433,928823,919539,933610,927266,919273,914476,908001,920630,918004,912115,909166,941635,927608,928340,923576,934182,917705,920606,936353,935075,923375,927270,933237,920737,928564,925292,931160,945663,926629,918552,926420,928044,928000,938353,919537,923668,930725,919770,919694,926045,928709,925899
309,0,0,940878,939476,937754,937614,941842,940137,938435,937272,939520,936374,937528,939643,938174,939601,940319,939727,938594,937473,937162,939425,942854,938919,939410,938610,936410,937243,937659,935395,938009,938737,935947,936809,940057,937154,938754,938161,936883,936451,936946,939291,939059,936741,937756,937506,937513,938207,934427,940737,939626,939299
310,0,0,941373,940384,941803,940063,939128,941388,939724,937558,940560,940651,941365,937114,938044,938170,935179,939398,939547,939044,941256,941501,938488,938712,939179,941528,937106,936527,939935,938342,939832,942084,937329,940223,937297,940060,943349,939635,941843,938507,938432,940161,937883,938244,938109,941334,939844,937248,939073,938945,940043,936611
311,0,0,942481,943081,944617,937275,935907,938324,938767,941876,940898,939522,939566,937470,939081,940985,942587,938488,940069,942783,942043,936436,942195,941880,941042,945611,940878,938931,941071,940113,941908,942708,938509,937897,942191,940856,943011,942793,940383,941528,940555,943621,942096,940158,941877,941487,937602,938741,938789,938363,941814,938714
312,0,0,942060,939327,940498,942826,943027,939892,940485,943002,944827,937762,943391,942167,941299,939654,943374,941090,940141,941322,941857,940915,939563,944433,942155,943536,942568,942259,945877,940276,940259,939239,943114,942987,939593,940785,940818,942906,941480,942089,941465,939758,941563,941667,942720,941637,940031,943754,943603,945787,942361,941040
313,0,0,943277,943383,943255,944440,940563,948020,944569,943479,939793,945420,941850,944705,945404,944582,941375,942655,942885,947130,944095,943889,942472,943357,943546,943139,943645,945971,946896,943800,943222,945990,944631,945677,944265,947020,943079,942584,944743,940491,943940,947793,945106,943670,941209,942477,945348,940570,944471,943242,943449,945810
314,0,0,945136,946763,943796,945502,942252,946455,942675,945535,944737,951397,946757,944713,942784,940691,946847,943316,951481,950463,948286,944424,943577,945290,944358,946651,945031,948173,942837,946155,949820,949211,945167,945542,943115,945374,947975,944276,946940,943942,944321,944800,942335,944430,944103,946559,944108,948420,945485,946184,947287,947323
315,0,0,948525,950547,949172,949286,949046,946536,947319,947629,946600,945817,946624,944980,948828,950205,950120,947964,950545,947455,942373,946133,947409,948223,946712,950727,949854,949988,946737,946046,947799,944074,945258,946943,946910,953599,947720,947485,947296,947602,950408,946299,947435,945978,950031,947999,947654,946244,949678,948002,946002,948995
316,0,0,932320,925673,931743,924409,926351,927287,929927,931288,925933,928588,929941,929858,926814,925137,929008,929099,926465,926301,936072,925096,932377,921210,926288,924685,923126,926884,928171,928267,933762,944655,926520,938890,924496,928012,928482,927945,926284,929910,929273,931048,928436,923164,934846,925822,938308,933415,926711,929589,921005,926928
317,0,0,948994,951218,946068,950614,952231,951558,952037,949239,953437,955224,950286,951954,955097,950117,951551,950927,951759,950842,952058,950668,952541,951495,952392,952484,954014,949916,951171,956550,953158,956025,954705,951360,953047,951638,949763,955790,953059,951434,954416,951110,954086,950779,950351,950916,949389,954934,951379,950303,951912,950124
318,0,0,956310,954239,951496,953404,951191,953985,954194,955445,954264,953785,955723,954971,952643,957896,958889,954141,950899,951022,953376,955561,952215,953173,953578,952484,954336,952418,951254,956687,954093,951037,955724,957793,955339,953770,952969,953766,953205,955557,953136,957198,952754,953804,955495,956331,952202,955075,952793,955487,953441,955717
319,0,0,958453,951782,955666,959388,955104,955818,953747,955601,958868,955039,956953,953437,955991,956255,955321,957869,954132,957476,959367,954145,956818,953140,957370,957111,953626,956261,956821,958467,958775,953871,957915,957095,954706,959980,957018,958404,956561,957407,955826,957410,954918,955461,956964,956072,953122,956106,955144,958684,957221,958471
320,0,0,958593,959007,958027,958008,959777,956202,954813,955570,958126,958353,960952,959053,957099,954790,960522,957898,956789,956869,958494,957984,956545,954962,952611,957852,960215,958539,954919,956492,957002,960103,957966,958546,960378,955826,958668,960019,956492,958989,958463,953888,957167,961744,955811,959855,955736,959562,957851,957579,955384,955490
321,0,0,961732,958502,961461,960611,960731,960917,959680,957424,957782,959860,961185,956323,961613,961851,959857,958260,957043,962277,958240,962039,956508,961830,962419,963750,960750,957374,960325,961598,962109,962396,961514,962458,957384,959542,959671,960216,959017,959045,959364,960196,960275,962781,962844,957950,959989,962837,960085,960641,960804,960133
322,0,0,965082,961851,962943,964629,957306,962867,963110,957682,962798,961193,960672,965366,961688,961138,965080,961893,960627,962721,964653,964072,962678,959645,957669,962314,963877,961915,961174,963285,956886,960872,965507,959778,960752,963274,964407,960569,964874,965393,964081,962926,960529,962316,962833,960491,959834,960750,967510,963200,959216,959003
323,0,0,963708,965491,965734,964577,965495,965976,964579,965001,962339,962279,964295,964245,964445,962968,964255,963433,966746,965270,964400,963242,965135,964150,965246,965515,965965,963871,964289,966286,966334,963114,965001,962399,967217,962264,960852,961996,962947,967772,964523,965133,965976,965910,962519,965303,966487,964139,970504,966530,962378,962900
324,0,0,964816,962819,965921,966576,965840,965254,967134,968873,966685,966534,964690,964713,963778,963941,964628,967540,964451,967788,965434,966551,965029,965938,961099,967053,967996,966481,964556,966478,963966,967733,966677,965884,965396,964108,969500,966804,965711,963103,965168,965847,969041,968931,965131,965562,969421,966292,965995,965854,966658,968931
325,0,0,967504,968897,968162,968681,967154,970337,968306,971897,970414,967657,968162,966884,967092,967767,965384,967680,968272,968090,966078,966196,968645,968004,969015,968783,969265,968987,968185,969794,967822,967017,968556,972873,967672,968437,967592,966628,969548,966133,968297,966629,970143,966535,969078,968620,967463,967846,967853,968349,966195,967212
326,0,0,968908,968584,969013,966596,969215,971496,969732,971981,969663,969088,968372,969472,969720,969089,969912,968245,973202,971280,967924,971498,967751,969633,968726,970294,971109,970632,970506,970191,971590,969894,971059,972155,968824,971608,972203,970658,967409,968905,967529,969696,968759,968668,968878,968555,968522,969211,970560,969469,968826,969851
327,0,0,971504,971648,970839,968665,972376,972955,972042,970493,971699,970819,972573,970976,974347,970100,970898,971026,973588,972106,969775,972296,972450,971150,971533,971453,974531,971713,971237,973144,973760,973207,972967,971962,971558,971019,970993,974288,970203,973904,973588,972741,971816,970189,971474,968528,968570,969519,970463,970823,972166,974506
328,0,0,974507,972227,971625,972620,973131,973819,972428,973338,970805,973285,973043,974050,973340,973567,973208,972806,970936,971463,974015,974478,972943,973600,971232,973111,972977,972469,972884,974294,971949,972278,972832,972637,972354,974301,973627,971874,972897,974049,972685,973000,972133,972500,973661,972110,971676,972318,971003,973666,972895,973618
329,0,0,972884,973230,973778,974943,974372,973678,973048,974666,975887,975753,974564,971482,973349,974902,972383,973232,973919,974269,973249,974259,973368,972654,974062,975020,974657,972579,973800,974092,975206,975021,974055,971442,974657,974094,975901,973612,974566,973236,973727,976501,973180,970564,971730,972833,975200,975030,973296,975254,972761,974948
330,0,0,976867,974609,974771,975031,975875,974717,975476,976377,976288,975793,975256,973863,974667,973996,975809,974584,974161,974868,975673,974591,975032,973321,974381,974458,974429,974886,974966,975654,975743,974601,974137,973635,975486,974649,976808,974628,975970,975521,975590,974107,973896,974255,976353,975679,975736,976088,975798,974173,974894,973751
331,0,0,975183,977330,975803,977546,976221,975092,976294,976635,976036,975188,975797,976843,975493,975359,976751,975571,974709,973965,976080,975603,975812,976758,976127,973938,977235,976979,976412,975774,976138,976028,976425,976268,976828,975857,975141,976062,976278,975176,976221,976536,976530,975325,975526,974861,975671,975452,976338,975555,976297,975201
332,0,0,978088,976646,976422,976716,976765,976633,977881,977660,976661,976906,977607,978011,977204,977517,977390,975252,975606,977602,977175,977282,976234,976604,977002,976628,975878,977748,977314,978693,975806,975105,977489,976907,977944,977360,976928,975803,975288,977467,975871,976717,978701,978000,976934,977230,977097,977577,975626,977516,976251,978073
333,0,0,977943,978270,977295,978183,977561,977760,977731,977735,976125,978508,977462,976246,977219,977528,978401,977642,979460,975870,978017,977652,978319,978453,976866,976953,978255,977909,978328,977293,977274,976785,978805,977729,976558,978392,978808,977091,977301,978066,977350,978422,977620,977322,978394,978521,978861,977995,978170,978591,977129,977774
334,0,0,978952,978092,978444,978866,978492,978610,978539,977809,978327,979059,977507,979785,978120,978935,979436,978625,979658,978208,977364,977469,979069,978572,979379,979428,978313,980089,978143,977985,977985,978792,977660,978419,978578,978657,978334,978625,978452,977451,979265,978670,978036,977194,978341,977669,978427,979464,978095,978400,977690,977717
335,0,0,978898,979350,980201,978801,979373,978138,978496,979203,978900,976712,978779,977484,978858,978930,978242,978252,979963,979996,978351,978999,978482,977982,977800,979002,979569,978672,979540,979512,978762,979941,978554,980498,979666,979738,980318,979412,979609,979095,979367,978292,977936,979272,979952,978310,978786,978666,979342,978418,979583,978400
336,0,0,979796,980533,979384,980189,979017,981001,979741,979478,980252,980437,979184,980047,979540,980023,979430,979610,979806,979719,979412,979223,978711,979739,980254,979791,979476,979941,979843,980468,978768,979548,979904,978997,980263,979603,980094,978698,980324,980065,978834,979801,979769,980119,979440,979369,979426,979504,979387,980531,978980,980646
337,0,0,980750,980153,980086,980410,980181,980170,981572,980329,980878,979955,981430,980357,980031,979750,979678,979669,979382,979501,980220,980288,979654,980437,980813,980161,980685,980552,980489,980835,980064,979234,979754,978717,980646,979612,979510,981052,980469,979670,980600,979321,979831,980891,979215,979574,979458,979471,980034,980877,979402,980661
338,0,0,980262,980232,980609,980537,979099,981553,981066,980130,980214,981450,980415,980805,981424,980938,980036,980971,981260,981123,980518,981147,981065,980128,980825,980344,980336,980548,980410,980867,980196,980354,979582,980152,980903,980668,980280,981333,980189,980463,981412,981960,980516,980343,980469,980801,981091,980379,981092,980307,980956,980257
339,0,0,981511,981141,980460,980634,981093,980212,981509,981719,982313,981426,981519,981026,980089,981290,982325,981403,980519,980198,981515,980977,981719,981838,980869,980800,981630,981128,980939,980971,980771,980345,982046,982229,980856,980186,981491,980959,981482,980688,980797,981807,980476,980749,979896,981152,981754,980904,981504,981430,980792,980835
340,0,0,980817,981329,980037,981302,981182,981072,980870,981749,981997,982021,981810,982194,981638,982581,982365,980803,982001,981075,982479,981796,982701,981605,981436,982160,981121,982013,981630,981369,981861,982320,980858,981689,982059,981970,982142,981146,982420,981686,982628,980990,982025,981325,981992,981108,981058,979769,981399,980861,980805,981590
341,0,0,981253,980645,981156,981527,981771,982443,983196,981485,982806,982598,981253,981455,982776,980950,981727,981873,982136,982477,982322,982021,981302,981631,982625,981823,982947,983561,982584,982516,982148,983678,982561,982240,981716,981780,982906,982624,982316,981377,982059,982463,982632,981839,981393,982660,982726,983163,982419,981717,982755,983197
342,0,0,981610,982876,982440,982266,981918,982141,982317,982503,983786,982861,982826,981922,981985,983496,981848,982261,983086,982655,983429,983047,982448,982810,982779,982937,982102,981956,983306,983389,982519,981648,982279,983267,982903,983502,983110,981873,983072,982298,983574,982654,983782,983417,983240,982920,982984,982445,982620,983534,983030,982937
343,0,0,982847,982115,982997,983260,982712,981974,982474,982548,983036,982880,983423,982778,983299,983347,982413,983201,983513,982970,982467,981998,982786,983255,982769,983220,983459,983044,981989,982899,983900,983742,982340,983878,982621,982880,983388,983032,981941,982731,982592,983332,982539,982848,982316,982209,981568,983143,982423,982941,982823,981950
344,0,0,982821,982647,982512,983003,982647,982489,982646,982578,982380,981668,982020,982969,981621,982677,982847,982855,982377,982405,982637,982760,983012,982573,982107,982834,982596,982122,982134,982514,983083,981622,982362,982440,982142,982513,982552,982456,982453,982626,981693,981597,982460,982369,982029,982042,982592,982735,982330,982378,982498,982862
345,0,0,983398,983488,983516,983220,983691,982642,983004,982561,982943,982560,983212,982943,982188,983540,982995,983023,982784,982372,982804,982865,983090,981749,982022,982274,982080,982196,982222,982705,982493,983522,982835,982083,981617,981822,982668,982857,982692,982449,983008,982763,983702,983320,982961,982890,982986,983455,983002,982790,983426,983062
346,0,0,982939,983063,983243,983697,983381,982761,983265,982946,983576,982816,982459,981913,982850,982702,982861,983038,982377,982476,982267,982026,981856,982610,981972,982455,981843,982857,982247,982257,982760,982601,982387,982450,982009,981892,982485,981806,981718,981577,982182,981401,982274,982316,982445,982267,982196,982536,982522,982087,981663,981644
347,0,0,982528,982134,982778,981681,982130,982073,982214,982006,982722,982767,982385,982285,982594,982345,982402,982961,982233,982377,982180,981775,981858,982295,981665,981664,982481,982281,981993,982628,982078,982072,981839,982197,982272,981918,982826,982126,982328,983142,983045,982419,982283,982708,982460,982405,982408,982720,983320,983651,983263,983581
348,0,0,975655,975796,976117,976199,975933,975475,975700,975809,976475,977212,977209,974728,976723,975458,975969,976126,974990,976638,975905,976872,976126,976388,974972,975024,976158,976628,976549,976467,976725,976774,976685,975177,976402,978177,975929,976460,977310,977205,976897,976262,975338,975894,977230,976230,975137,977193,976033,976053,976972,976236
349,0,0,982404,982706,982846,982705,982635,982458,982990,983745,983121,983314,982915,983087,983381,982409,983290,982726,982867,982307,981319,982467,982380,982441,982503,982046,982129,982149,981655,982212,982840,982483,982772,983266,982110,982299,982321,981657,982339,982424,982767,982581,982442,982472,982169,982017,982314,981666,982038,982408,982664,983426
