Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,930776,930986,930514,930661,931152,931301,931074,930831,930859,930591,930689,930919,930944,930773,930933,930657,930667,930947,930833,930914,930784,931018,931157,930931,930975,930949,930731,930766,930782,931110,930880,931070,931110,931003,930823,930872,930716,930927,930883,930558,930827,931005,930798,930775,931091,930852,930417,930980,930877,931158
176,0,0,930847,930656,930935,930413,930889,930995,931121,931022,931076,930722,930615,930840,930594,930936,931106,931092,930569,930893,930924,930889,931097,931057,930915,930847,931050,931274,931125,930801,930896,930950,931022,930712,930699,930908,931161,930851,931112,930900,930909,931157,931206,930794,930854,931217,931222,931216,930924,930892,931234,931126
177,0,0,931271,930988,931311,931000,931143,931357,931202,931322,931411,931129,931375,931427,931228,931207,931509,931110,931066,930562,930796,930850,931131,931328,931351,930917,930973,931503,931475,931361,931579,931389,931289,931047,930630,931070,931020,930845,931003,931279,930712,930710,930796,930679,930669,930977,930981,930452,930705,930819,930759,930774
178,0,0,931127,931216,930657,931285,931139,931116,930989,930804,931104,931155,930845,931419,931303,931473,931271,931230,931033,931165,931135,931585,931165,931087,931330,930899,930959,931425,930820,930769,930946,931017,930718,931007,930973,931003,931201,931243,931230,931181,931220,931027,931115,931281,931084,930917,931118,931276,931175,931038,930914,931218
179,0,0,931328,931267,930778,930842,930584,930849,930458,930961,930850,930543,930750,930663,931021,931175,931224,931200,930778,931205,930851,931233,930763,930870,931066,931195,930765,930749,930872,931200,930923,931006,930895,931040,930840,931380,930956,930895,930880,931132,930934,930956,930876,931066,930958,930677,930844,931025,930826,930547,930601,930529
180,0,0,930795,930676,930572,931081,930921,930803,930938,930948,931075,930643,930507,930570,930478,930848,930495,930679,930667,930852,930969,931076,930909,930855,930760,930741,931101,930843,930800,930668,930848,930838,930966,931069,930859,930816,930594,930672,931090,930978,930594,930897,931165,930911,931142,930784,931201,930986,931213,930728,931194,931072
181,0,0,931111,930877,931022,931091,930933,930897,930597,930769,930969,931288,930854,931014,930844,931259,931074,930925,930990,931372,930846,930986,930998,930911,930962,930944,931247,931433,931503,931042,931157,931130,931119,931097,930909,930911,931102,930949,931171,931087,931223,931081,930924,930964,930858,930803,930855,930745,930421,930288,930948,930633
182,0,0,930870,931013,930682,930585,930932,931024,930864,930925,930952,930819,930509,930608,930681,930555,930526,930848,930838,930896,930705,930578,930666,930735,930822,930699,930599,930570,930390,930492,930379,930354,930884,930557,930730,930685,930716,930709,930436,930519,930460,930339,930644,930210,930604,930399,930392,930196,930176,930755,930832,931011
183,0,0,931015,931059,930773,930555,931012,931102,930958,931208,930654,930924,930708,930948,931049,931249,930842,931155,931000,931013,930645,930706,931100,930565,930460,930708,930987,930845,930915,930876,930603,930866,930612,931268,931038,930651,930934,931210,931100,931003,931097,930998,931068,930678,930677,930906,930801,930881,931050,930944,930926,930685
184,0,0,930814,930760,930916,930940,930881,930781,930929,930963,931238,931294,930802,930906,931056,931220,931206,930734,931158,930941,930852,930805,931303,931002,930993,930919,931418,930897,931073,931466,930949,931065,930611,930933,930939,930872,930477,930532,930727,931150,930831,930978,931407,930904,930983,931042,930962,930937,930519,930756,930715,930691
185,0,0,930923,930702,930908,930808,930727,931085,930974,931170,931279,931006,930732,931112,930825,930908,931238,930818,930975,931220,930601,930905,931057,931085,930739,930514,930708,930552,930881,930672,930651,930647,930875,930783,930951,931074,931340,931045,931165,931016,930818,930854,931162,931110,930910,930999,930656,931043,931343,931285,930860,930723
186,0,0,930911,931232,930638,930869,930570,930668,931037,930873,930890,930371,930496,930717,930964,931101,930743,930721,931129,931154,930899,930822,930745,930917,930684,930475,930835,930770,930725,930942,931113,930754,930571,931016,931164,930593,930875,930784,930932,931228,931119,930913,930586,931232,931039,930692,930944,930429,930666,930937,930625,930975
187,0,0,931158,930629,931409,930727,930812,931111,931191,931158,931244,930717,930869,930960,930988,931365,931580,931182,931287,931160,931186,931176,931386,931294,931611,931434,931248,931032,931155,931230,931295,930663,930685,930888,931214,931422,931020,931389,930829,931165,931657,931151,931124,931032,931090,931338,930902,931105,931305,930820,931323,931264
188,0,0,931276,931447,931099,930973,931366,931197,930910,931394,931283,931346,931091,930896,931278,930926,931146,931171,930959,931178,931520,931237,931152,931038,931359,931054,931211,930882,931325,931370,931440,931326,931014,930958,931163,931372,930961,930980,930753,931149,930995,930817,931003,931439,931156,930806,930859,931058,931217,930628,930996,930887
189,0,0,931056,931227,931071,931032,930768,930848,930753,931021,930912,930666,930766,930702,930918,931017,930639,931185,930980,931285,930971,931079,931237,930790,931120,931132,930738,931014,931214,930876,930826,931050,931064,931146,931199,931026,931002,931039,930927,931030,931290,930898,930867,930819,931053,931206,931372,931386,931155,931264,931491,931470
190,0,0,931258,931397,931509,931105,931301,930899,930999,931314,931233,931202,931168,931304,931439,931012,931430,931289,931358,931357,931167,931550,931261,931113,931263,930940,931443,931529,931446,931698,931626,930920,931472,931450,931582,931277,930886,930953,931073,930991,931523,931074,930736,931268,931530,931450,931195,931281,931070,931227,930840,931205
191,0,0,931074,931280,931198,931055,931201,931350,930759,930622,930849,930727,930803,931134,931061,931222,931086,931057,931071,930982,931279,930766,930666,930961,930977,930885,931110,931247,931188,931011,931293,930744,930862,930989,931252,931319,931355,931385,931052,931245,931474,931225,931054,930980,931175,931311,931122,931141,930819,931086,930989,931145
192,0,0,931331,931285,931265,931051,930830,930829,930908,931029,930609,930875,930990,930867,931027,931236,931282,930485,931156,930658,930910,931032,931021,931055,930953,931086,930693,930987,931442,931168,931411,931516,931565,930967,931117,931200,931441,931371,931471,931193,930994,931067,931263,930975,930950,931059,930866,931123,930912,931199,931371,931019
193,0,0,931112,931240,931136,931261,931279,931550,931175,931387,931021,930914,931192,930891,931056,930921,931239,931099,931102,931100,931174,930878,931130,931228,930749,931117,931091,931328,931472,931000,931425,931324,931028,931070,931256,931004,930894,931320,931071,930921,930870,930952,931298,931104,931221,931417,931525,931045,931386,931324,931526,931347
194,0,0,934493,955397,956900,940768,959808,956710,963219,954786,964400,943199,946707,957491,934733,947695,956092,934631,949053,931488,935426,946179,958646,956033,940356,941379,944442,935143,924813,933875,936703,937483,932383,938439,944576,951226,953073,946310,948085,935602,927310,955414,938435,936781,946078,927711,963922,927852,942735,940960,944566,947198
195,0,0,941761,957472,952527,955404,949432,936431,948341,956895,964267,954202,963516,954971,933236,946626,949472,947197,954086,945057,947761,951888,947780,935879,964344,963117,948300,946261,931136,925386,920361,946482,957613,952724,945635,946217,954161,940178,942362,929310,955392,964132,929304,938768,946492,947604,948569,964023,954942,956368,938878,913552
196,0,0,931042,930744,930667,931146,930984,930872,930726,931193,931049,930853,931018,930957,930734,930548,930908,930886,930898,931207,930824,931259,931508,931375,931023,930908,931019,930973,931072,931223,930984,931184,931001,931049,930863,930962,931049,931163,930569,931209,930937,931119,931091,930968,931276,931172,931018,931131,931364,931184,931283,931087
197,0,0,930879,930961,930662,930857,931183,931064,930980,930628,931091,931174,931245,931108,931017,931345,930949,931057,931293,930872,931020,931198,930889,930807,931344,931279,931283,931154,931227,931245,931255,931518,931359,931576,931719,931607,931438,931402,931179,931302,931355,931335,931394,931137,931305,931127,931432,931241,931258,931150,931278,931013
198,0,0,931447,931482,931240,931230,931222,931105,931066,931434,931324,931160,931036,931376,931254,930957,931539,930941,931433,931290,931648,931401,931420,931609,931231,930946,931341,931418,931430,931138,931397,931373,931617,931198,931037,931495,931305,931377,931139,931351,931570,931169,931183,931074,931142,931242,930906,931359,931129,931019,930990,931233
199,0,0,930886,931614,931255,931416,931705,931203,930984,930903,930994,931289,931077,930909,930851,931008,931460,930863,931018,931303,931239,931198,930886,930821,931070,931425,931444,931235,931066,931146,931309,931421,931361,931044,931210,931182,930902,930922,930733,931280,930982,931469,931168,931069,930919,931108,930932,931041,931044,930817,931016,931069
200,0,0,931106,931207,931054,931309,931137,930707,930942,930972,931146,931242,931109,931073,931521,931325,930950,930667,930828,931116,931045,931246,931025,931188,930991,930870,930614,930828,930830,930991,930755,931033,931067,931284,931353,931039,930892,931217,931098,930919,930769,930711,930769,930900,930815,930783,931056,930868,930758,930904,931159,930803
201,0,0,931074,930912,931124,931073,931007,930788,931244,930805,930706,930717,930944,930791,930458,930678,930918,930628,930161,930868,930900,930668,930868,930751,930912,930898,931424,931285,931149,931379,931242,931377,930936,931254,931177,931179,931394,931367,931272,931075,931094,931505,931067,931180,931067,930952,931245,931076,931440,930949,931130,931291
202,0,0,931205,931190,931298,931164,931145,930957,931184,931222,931524,931245,930896,931351,930796,930892,930747,931025,930863,931095,931151,931393,931077,930718,931000,931177,930961,931091,930910,931283,931137,931170,931515,931229,930748,930880,931173,931095,931245,931048,931200,931275,931602,931306,931140,931242,931216,931106,931131,930627,931099,931105
203,0,0,931003,931074,931050,931248,931305,930967,931360,931321,930980,931421,931616,931308,931107,931498,931168,930968,931303,931496,931565,931335,931211,930895,930768,931434,931202,931099,931086,931264,931363,931269,931115,930885,931336,931392,930918,931547,931159,931074,930849,930963,930853,930841,931008,931034,931007,930775,931269,930979,930860,930873
204,0,0,930654,930987,930626,930795,930839,931134,930922,931033,931274,931150,931605,931359,931329,931211,930951,930841,930574,931138,931052,930948,931189,931238,930921,931066,930765,930916,930924,930686,930634,931158,931107,930623,931168,931002,930975,930505,931235,930758,931133,931041,931288,930882,931214,930942,931114,930451,930798,930833,930912,930793
205,0,0,931118,930944,931046,931014,931036,931267,931131,930778,930871,931053,931236,931088,931316,930985,931003,931065,931114,931346,930612,931109,930794,931045,930942,931144,931178,930946,930966,931365,931230,931507,931381,931366,931479,931598,931214,931364,931518,931167,931395,931264,931243,931453,931525,931376,931316,931440,931388,931394,931364,931501
206,0,0,931360,931406,931277,931112,931430,931568,931278,931278,931055,931437,930811,930933,931503,931181,931325,931601,931260,931266,931468,931857,931600,931685,931887,931693,931523,931640,931686,931500,931473,931205,930978,931440,931163,931119,931263,931538,931536,931385,931295,931122,931324,931071,931243,931104,931223,931123,931472,930997,931024,931375
207,0,0,931624,931445,930885,931249,931199,931154,931619,931581,931657,931262,931723,931258,931269,931303,931234,931398,931004,931265,931295,931388,931416,931515,931255,931168,931213,931492,931234,931057,931392,931394,931186,930920,931072,931187,931531,931026,930974,931337,931043,931417,931274,931512,931288,931125,931028,931330,931359,931283,930960,931299
208,0,0,931018,930897,931051,931094,930797,930929,931242,931340,930997,931371,931223,931237,931116,931089,931372,930847,930966,931124,931263,931020,930897,931331,931254,931084,931073,930818,930636,930807,930925,930988,930991,930731,930638,931121,930991,931010,930783,930933,930933,930845,930870,931072,930685,930923,931136,931196,930723,931189,931098,931150
209,0,0,931054,931074,931239,931264,930984,931269,931012,930493,931249,931030,931196,931152,931012,930741,931107,931124,931175,931139,931141,931099,930745,931047,930783,930861,931132,930778,931082,931372,930832,931016,930939,931065,930944,931139,931109,930944,930609,931364,931344,931105,931347,931639,931188,931129,931064,931068,931076,930894,930957,930692
210,0,0,930609,930940,930461,930795,930984,931032,930972,931221,930732,930860,931366,930965,930830,930918,931014,930986,930795,930693,930447,930698,930941,931096,931107,931170,930912,930865,930974,930680,930962,931379,930909,930942,930891,930827,931022,930725,930644,931344,931224,930943,931132,931307,931422,931028,931139,931224,931575,931437,930934,931303
211,0,0,931300,930949,931371,931301,930968,931417,931210,931606,931030,931114,931277,930941,931063,931530,931053,931115,931442,930987,931103,931341,930890,931257,931249,930968,930937,931127,930852,931036,930890,930988,931377,931329,930953,930862,931240,931049,931358,931270,930989,931312,930911,930919,931476,931548,931107,931390,931176,930820,930761,931214
212,0,0,930933,931275,931143,930765,931193,930833,930941,930920,930866,931124,930667,931284,930749,930907,930816,931075,931238,931151,930849,930371,930409,930768,931089,931106,931194,930749,931097,930991,930720,931356,930717,930623,930724,930723,931268,930981,930845,931368,931182,931445,931366,931074,931483,930927,931287,931142,931652,930959,931261,931184
213,0,0,931224,931471,931287,931544,931122,931315,930821,931001,931355,931106,931324,930765,931309,931454,931287,931343,931295,931400,931132,931083,931276,931579,931252,930892,930996,930903,931260,931019,930998,930892,930817,931022,931126,931384,931359,930791,931070,931217,931448,931434,931475,931158,931015,931305,931043,930815,931073,931060,931119,930944
214,0,0,931277,931329,931467,931331,931164,931434,931239,931292,931082,931340,931233,931271,931482,930930,931304,931081,930977,931053,931420,931373,931534,931267,931390,931347,930893,930688,931049,931179,931183,931422,931090,931045,931243,930978,931186,931108,931411,931062,930829,930773,930890,931264,931517,931441,931624,931733,931538,931306,931694,931331
215,0,0,931215,931180,931251,931216,931242,931651,931488,931330,931324,931120,931172,931320,931382,931997,931757,931295,931139,930958,931332,931431,931683,931658,931258,930724,930951,930784,930855,931270,931390,931517,931556,931286,931521,930758,931339,931560,931165,931075,931397,930974,930777,931305,931297,931240,931355,931039,931490,931480,931347,931392
216,0,0,931351,931339,930947,931118,931310,931657,931606,931698,931396,931354,931349,931559,931418,931404,931505,931426,931458,931375,931255,931023,931178,931183,931042,931357,931145,930904,930955,930795,931257,930776,930820,931233,931493,931281,930860,931025,931011,931072,931152,931313,931669,931179,931050,931369,931187,931532,931528,931000,930908,931367
217,0,0,931209,931404,931124,930935,931387,931234,930947,931096,931298,931198,930861,931389,931188,931367,931157,930894,930995,931501,930928,931119,931211,931141,931090,931267,931192,931004,931295,931528,931181,931085,931087,931127,931302,931059,931657,931466,930855,931156,930833,931214,931088,931422,931146,931043,931488,931579,931320,931731,930998,931654
218,0,0,931499,931433,931506,931339,931717,931373,931690,931707,931685,931528,931693,931579,931116,931517,931072,931526,931129,931275,931350,931453,931780,931165,931437,930920,931307,931304,931018,931424,931443,931232,930919,931054,930652,931073,930900,930891,930904,930795,930989,931129,930852,930708,930598,930653,930895,930754,930814,930670,930893,930807
219,0,0,931405,931030,930807,931244,931500,931197,931065,931094,931309,931253,931232,931019,931309,931191,931421,931257,931325,931529,931219,931086,931309,931583,931334,931406,931362,931447,931566,931689,931719,931590,931580,931703,931171,930841,931791,931483,931196,931395,931613,931599,931361,930987,931226,931185,931026,930724,930746,930833,930916,931497
220,0,0,930846,931143,930779,930968,931074,930633,930971,930628,931092,930869,930882,930910,930958,931083,930720,931196,931048,931200,930686,931052,930847,931575,931275,931323,931046,931079,930902,931089,931075,930966,930932,931300,930735,930932,930839,930979,930461,931150,930869,930889,930692,931244,930958,930989,930938,930943,931242,930980,930864,930834
221,0,0,931073,931147,930964,931111,931218,930884,930801,930779,930887,931398,931227,930775,930955,931058,931004,931040,931049,931749,930904,930966,931141,931094,931329,930904,931302,930817,930942,931258,931033,930935,931054,931276,931041,931027,931295,930821,931077,931027,930855,930931,930841,930694,930806,930827,931007,931448,931353,931287,931688,931461
222,0,0,930876,930972,931003,931289,931233,931277,931406,931425,931188,931258,931257,931360,931076,931344,931148,931273,931157,931085,931390,931310,931280,931791,931263,931845,931358,931913,931505,931614,931267,931487,931451,930969,931662,931370,931668,931365,931266,931150,931572,931262,930988,931448,931421,931361,931486,931296,931337,931197,931091,931055
223,0,0,931295,931066,931508,931092,931184,931037,931087,931260,931270,931183,931332,931534,931003,930928,931145,931128,931414,931218,930969,931227,931387,930941,930946,931665,931533,931239,931058,931396,931182,931695,931128,931552,931371,931382,931549,931632,931676,932150,931592,931297,931626,931330,931231,931666,931235,931868,931310,931317,931404,931719
224,0,0,931651,930940,931084,931106,930813,931698,931272,931191,931127,931442,930910,931163,931133,931033,931256,931276,931415,931111,931170,930823,931687,930975,931390,931281,931079,931050,931559,931357,931062,930803,931012,931301,931132,930883,930789,930989,931468,931159,931445,931044,931192,930938,931284,931195,931171,930981,931126,930807,931270,930946
225,0,0,931201,930988,930518,931284,930780,931103,931128,930823,931514,930555,930640,931063,930982,930712,930647,931122,931131,930991,931172,931285,931622,931447,930578,931441,931631,931195,931076,931062,930822,931256,931176,930756,930973,931242,931062,930805,931167,931099,931255,931532,930838,931039,931136,930829,931339,930964,931066,931002,931277,931055
226,0,0,930800,931252,930995,931200,930955,932177,930814,931093,931385,931514,931278,930676,930895,931267,931811,931218,931390,931542,931386,930893,931218,931233,930832,930553,930758,930991,930597,930776,930606,930689,930975,930595,930755,930626,930856,931080,930876,930702,931142,931164,930626,930813,931056,930986,930703,930864,930532,931151,931053,930932
227,0,0,931011,931502,931548,930865,931287,931067,930539,930436,930592,930682,930733,931549,930696,931451,930585,931951,931264,931427,931856,931585,931509,931306,931139,930785,931133,930806,931999,930868,931120,930956,930788,930806,930919,930937,931047,931454,930934,931023,930839,930916,931190,930826,930669,931616,930792,930937,930908,931025,931481,930961
228,0,0,930801,931007,930907,930796,931453,931144,931038,931626,931283,931265,931178,931404,930896,931568,931566,930994,931415,930746,931496,930772,930842,932030,931197,932055,931754,930902,931127,931797,931171,931475,930940,931274,931033,931337,931460,931597,931627,931563,932203,931173,931116,931059,930953,930806,931635,931655,930802,930897,931310,931747
229,0,0,931053,931619,930784,931207,930833,931540,931301,931578,931596,931135,931128,931365,931618,931635,931076,932436,931020,931198,931554,930820,931256,931309,932112,930835,931275,931134,931868,930987,931796,931651,931398,930914,931376,931210,931188,931121,931156,931657,930972,931100,931353,931046,931215,931086,931074,930743,930595,931236,931318,931913
230,0,0,931377,931569,931812,931428,931969,931038,931089,932730,931378,931799,931479,931595,932180,931897,931447,931541,931793,932394,931553,931763,931387,931874,931523,931941,931332,931605,931658,931423,931991,931429,931303,931174,931820,931444,932435,931782,931568,930901,932388,932118,930906,931927,931622,931674,931636,931966,931812,931309,932321,931524
231,0,0,932035,931467,931637,931683,931372,931285,932464,931240,931135,931288,931787,932040,932244,931638,931478,931756,931852,932379,931535,932867,931663,931520,933698,931819,931405,931343,931417,931059,932064,931950,932360,932454,931225,931806,931262,931019,932012,931729,932008,931469,931592,931092,931815,932281,930982,932029,931084,930843,931641,931539
232,0,0,931176,932325,931683,931590,932125,931836,931238,932026,931070,932284,931532,931213,931237,932055,932131,932384,931010,931886,931901,931631,932170,930534,930673,931121,930675,930975,931968,930708,931586,932020,931309,931801,931189,931636,930764,931180,931156,931759,931467,931102,931324,931618,931645,931736,931164,931905,931178,931347,931597,931644
233,0,0,947584,957477,953873,950171,964340,948084,963871,954591,945506,964472,943688,957133,964776,954615,964357,949790,949086,964629,963428,949618,951230,949373,954343,957282,964617,956737,964624,946072,964409,964931,953419,956836,955625,964963,954619,955180,965258,965575,965089,956998,956859,957213,964955,957751,957236,965033,964668,955956,964431,956918
234,0,0,931393,931739,932367,932784,931205,931800,931666,931168,931786,931856,931634,931134,931011,932962,931421,932928,931130,932479,931090,931064,932859,932698,931881,931624,932726,931838,932319,931904,932268,932468,933129,932665,932428,931499,931324,933067,932393,931757,931576,931974,932338,931593,933115,931408,932085,933049,931631,932351,931633,931308
235,0,0,931654,932890,931539,931437,932607,931726,932806,931842,931916,931624,931502,932339,932026,931641,931660,932128,932421,933684,933524,932431,932153,932247,931651,932150,931980,931494,932785,931583,932906,931978,931908,932261,931589,932311,931408,931895,932170,932216,931208,931485,931745,932110,932993,931922,931775,931722,931558,931582,931592,931950
236,0,0,931291,932116,931678,932032,932070,932055,931624,932337,931683,933089,931255,932201,933287,933251,933400,931679,932055,932566,931751,931939,931719,932149,931856,931310,933079,932136,932315,931541,932326,931648,931881,932787,932787,931282,931906,931454,931742,933111,932243,932430,931363,932215,932700,932299,931426,931635,931962,932171,933121,932279
237,0,0,932413,932694,932375,933722,931653,932801,932822,932207,931637,931996,932717,932077,931835,932073,931586,933137,932781,931742,932855,932659,933291,932366,933593,931706,931715,932114,933395,931144,932271,933096,932525,931742,931823,931825,932702,933054,933173,932072,932890,932795,932253,931902,932372,932001,932199,931282,932316,932689,932155,932143
238,0,0,932491,931630,931777,933102,932330,932637,933252,932439,932739,930974,932442,934079,931696,932711,933496,932268,931318,931369,932012,932822,931471,931593,931279,932408,931242,932740,932010,931767,930617,931680,932706,931501,932785,931418,931703,931229,933745,933848,932612,931556,932000,932337,931641,932606,933220,931585,931797,931169,930979,932065
239,0,0,932906,934062,932253,932248,932031,932168,932277,930877,932461,930964,933092,932123,932242,932926,933188,934504,931962,932061,933147,931000,931719,931359,931762,933845,933825,932444,931611,932465,931769,933344,932543,932053,932950,933223,933673,930878,933333,932971,932346,933177,932074,930905,932165,932673,933649,931686,933526,931652,931361,931810
240,0,0,931482,932509,932098,932340,934673,933575,932659,932789,934300,931384,931636,933726,935610,933336,931282,932821,932904,934090,931438,933802,932073,933471,931833,932459,931852,933710,933599,932521,932790,931359,933145,932972,932076,933431,934537,934064,932921,932303,933664,932249,931105,932547,932075,932964,932380,934559,932784,932468,932210,932647
241,0,0,933202,932961,932357,933965,931953,933722,934621,933204,932747,933433,931908,931820,934110,933547,933021,932578,931593,932974,932840,932579,933150,934223,935195,933807,932144,932469,932960,933041,933446,933971,932420,933087,933985,932901,932316,932191,933632,931970,934319,933841,933014,934320,934072,932914,932939,934024,933030,933332,933594,934072
242,0,0,934320,933683,932292,936399,934643,933732,933275,934097,934820,935947,933829,932956,932831,934124,933579,933750,933518,933668,933890,933365,934341,933476,933769,934053,933381,932891,933206,934340,931784,934190,934502,933000,932526,932890,935302,933895,933902,934756,934369,934845,932714,934392,933038,933943,934490,933494,934836,933592,933022,932981
243,0,0,941402,925580,936536,945208,948657,935786,932579,957616,945715,922096,947550,949615,932705,922377,924155,926935,928490,908664,928462,917933,925579,929102,927651,915637,934832,918310,918329,933597,922946,928473,924442,943554,930639,942829,920352,943711,918702,928233,931466,933952,933689,934879,919223,925822,933710,926023,923477,916160,924400,924281
244,0,0,936057,934494,934491,934392,934795,932833,933301,935205,934902,934630,935364,934616,933776,937117,934311,935035,934320,935190,935246,935516,935359,934079,933136,934611,936298,936478,934314,935197,935269,934267,935147,936678,935661,935564,932814,935381,934614,933311,935576,933578,934859,935797,934712,935080,935547,934731,933041,935973,932840,935762
245,0,0,935063,934541,937237,934667,934545,935974,935068,935619,932870,933836,936071,936276,936715,934465,936236,936467,936852,934141,932674,935037,936955,938132,934521,940516,936333,933863,935121,936079,937646,938613,934695,933046,936095,936617,935195,934700,937455,934118,936518,936821,936519,935020,934677,936395,935554,935700,933595,935559,934193,936109
246,0,0,936649,937819,936450,935828,937011,935217,936740,935915,937556,934833,933585,934849,935312,934458,936674,935693,935504,937425,937354,934178,936142,934891,934693,936758,937648,937595,934592,937012,937646,934711,936094,936149,936205,934971,937333,936674,933789,935812,934271,935547,936176,937860,937166,935039,937707,935013,938238,934883,936505,938070
247,0,0,935761,935446,941665,938435,936016,938098,937387,938190,934864,938093,937755,936399,939847,939935,935468,938453,940186,937061,937952,936201,936647,935579,938889,937250,937741,937044,938556,936660,938576,934208,934117,936874,936836,936393,936464,938740,935168,937380,937379,936213,939747,935309,938160,936438,936659,935757,934745,933384,936942,937302
248,0,0,937825,938403,939927,939764,939593,938080,935603,936633,936813,936828,936765,937362,937760,936193,939223,939102,936403,941403,940023,936520,937689,938160,938750,937214,939820,941194,938891,937994,938641,938241,936811,936913,937654,937576,937348,936987,939860,936940,936653,937513,938721,937002,937453,938980,935450,938079,937116,939984,939738,937548
249,0,0,938067,937270,939924,940324,939044,940005,938838,939863,941902,940429,937467,940170,940419,939516,942713,939679,938744,938365,937418,939457,937637,938117,942574,941301,938450,940556,939958,938530,937903,941697,939858,941280,937569,935479,940627,936732,938071,937498,939023,936646,937973,940276,938110,939574,938633,936675,938492,937990,939960,937449
250,0,0,937598,940219,937841,936593,939843,939439,939571,937958,939960,940350,939280,941079,940663,940163,942891,942848,939956,941153,940882,942245,941180,941912,939304,941128,941756,939690,936778,938346,937678,942529,941119,940931,941324,937954,939159,943189,939074,943190,941424,938051,941588,938500,940018,939806,939296,940544,939007,938092,941575,940620
251,0,0,939471,943810,939696,940811,944816,939971,941670,940352,947460,941844,941705,939868,941000,941432,941394,945193,943226,941731,946581,942056,944721,943020,941429,941677,944059,942322,944339,939325,940216,939234,941496,940958,944047,941819,943162,943014,942525,938389,941743,940823,940474,942809,942367,940339,939041,940156,941386,941377,940631,942724
252,0,0,917821,916715,923232,931064,930143,927104,925684,921070,916347,925088,928100,928839,925368,927716,933250,928423,923764,927836,927385,924802,939199,920902,931044,942505,938487,930545,929285,935618,926722,922015,939088,938108,934523,929519,929438,940908,927163,921580,931460,932546,930672,924906,941127,936473,930838,932497,935389,927511,918469,927774
253,0,0,942037,946186,944705,946454,945751,942105,948020,947443,943527,945741,946971,945244,944825,947724,943957,945998,946529,941831,944007,944640,947808,945728,939763,946654,942472,944854,942799,944325,946501,945406,944368,946000,944632,944243,945554,943961,946218,945630,944177,945206,941240,945608,944989,945605,943999,941424,942390,942497,944287,941327
254,0,0,945788,945933,944896,946043,949951,945044,948812,944383,944163,950182,948599,942550,947404,944123,947357,947538,944336,943554,944786,943855,944269,948386,943686,944698,943910,946177,944265,947417,947034,942749,949209,946085,945823,944281,945140,945418,947012,943949,948544,945011,948352,948168,942303,945194,944035,945051,948654,944195,947794,948717
255,0,0,947793,946399,946151,948701,948974,950230,950238,949103,946877,944417,948546,947359,944441,950718,945289,949003,945768,946121,946762,941364,948152,946061,952087,948492,946662,944893,945881,943003,948601,947456,944533,947190,944519,950297,948369,945682,947921,948945,946303,948377,945030,944733,944912,947573,949943,946482,950032,949298,948237,949679
256,0,0,940708,947957,947216,945489,948052,943436,946291,945640,942053,948080,943276,946011,942921,942932,945622,943467,944928,944710,942707,947390,941850,944351,945167,943814,943712,943441,947778,943971,941689,943086,946736,945523,947189,945003,945984,948596,948633,941357,944599,946210,945594,945684,944762,945547,945564,942986,944155,944556,943002,949689
257,0,0,950424,950392,945889,943489,949618,943538,947405,950324,948107,943001,950599,949050,947364,948387,945356,951237,944315,947724,944505,949195,944027,945884,946408,943453,949744,946463,947758,948643,942543,945183,949232,947739,945043,946339,948084,947726,947610,948246,946602,945612,951509,948991,949189,943826,949205,945146,950681,948107,947672,948829
258,0,0,947458,948981,947864,945299,950370,948691,950520,946431,946168,950541,951511,948420,948258,946573,947894,945873,947276,948733,946431,947328,948894,949168,948355,948999,946690,944954,951837,951712,946655,949292,949915,951137,948367,951899,948828,951616,948364,948160,943368,947769,947125,947081,949683,947450,947717,949581,949426,950839,950616,950634
259,0,0,952683,952178,951813,950215,950232,951778,952194,951066,951590,953316,952789,950571,952203,950789,949781,950062,952219,949192,952462,947664,954211,954939,951416,951220,955321,947599,948849,952743,945908,949904,951187,955028,951105,949170,950551,950167,954492,952764,948423,948193,953226,951399,949703,950826,949757,948250,948934,952638,953642,954446
260,0,0,926000,934950,927237,931629,935976,927998,929722,929599,938401,931597,921404,926013,926548,934475,923541,932639,927557,932978,925629,923747,931750,928425,925232,926435,923313,931357,932299,920389,921526,926302,925297,921280,922842,926425,926197,929657,938240,927509,922725,923114,931768,925463,925465,925421,929309,921192,927768,927794,937035,930301
261,0,0,953159,954644,951621,955115,952677,953288,954511,957693,950569,956965,951587,952887,955324,958065,952595,953713,954600,955280,953197,954372,954212,953441,954999,956394,951542,956066,952206,953286,953061,953901,951401,952208,955295,954400,955486,951890,951435,957568,955348,955705,955681,950010,952929,953531,949785,956147,956757,955388,953778,954766
262,0,0,953793,958033,953297,954544,955233,954608,960713,956511,957428,960054,955417,958006,956163,951138,954598,954362,955287,957955,955605,954929,955458,954204,956550,958963,953965,955906,961277,953838,955720,954572,955549,958888,954008,958252,958205,952593,955776,953922,953267,953008,954032,951393,954474,956059,953435,958045,957979,957408,958849,955559
