Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
198,0,0,929740,930180,929792,930120,929992,930060,929932,930213,930399,930293,930479,930829,930657,930642,930626,930361,930376,930438,930373,930195,930418,930486,929900,930805,930220,930517,930299,930493,930240,930422,930285,930352,930350,930218,930099,929968,930265,930116,930091,930175,930020,930105,930142,930041,930389,930203,930488,930420,930313,930467
199,0,0,930710,930270,930447,930144,930432,930533,930243,930178,930453,930059,929960,929221,930195,930204,930053,929894,929969,930540,930721,930273,930391,930127,930393,930195,930023,930063,930362,930082,929825,930143,930591,930541,930347,930342,930127,930321,930615,930057,930164,929665,930711,930277,929922,930456,930300,929864,929924,930449,930017,930542
200,0,0,930501,929960,930523,930477,930518,930345,930322,930428,930440,930754,930755,930399,930421,930105,930350,930323,930139,930315,930252,930371,930442,930333,930441,929533,930407,930242,930250,930404,930168,930217,930369,930050,930276,930235,930179,930503,930540,930546,930332,930383,930263,929795,930587,930306,929880,929701,930133,929536,930020,930104
201,0,0,930123,929867,930056,930014,930132,928871,930121,929796,930231,930359,930330,930422,930211,930171,930121,930001,930089,930183,930408,930562,929872,929974,930222,929918,930198,930830,930176,930307,930336,930407,930254,929747,930274,930194,929726,929905,930448,930234,930091,930209,930434,930427,929982,929988,930384,930468,930046,930200,930304,929922
202,0,0,930202,929753,929678,929845,930163,930361,930476,930316,929937,930221,930229,930253,930319,930285,930651,930493,930364,930385,930419,929933,930627,930377,930345,930370,930437,930184,929994,930149,930499,930216,930327,930344,930629,930636,930634,930427,930656,930643,930817,930569,930518,930550,930763,930597,930383,930609,930470,930657,930410,930434
203,0,0,930290,930760,930626,930250,930683,930111,930345,930470,930942,930797,930562,930425,930481,930408,930265,930298,930547,930488,930299,930557,930562,930064,929853,930126,930508,930568,929881,930570,930098,930347,930594,930280,930387,930071,930253,930162,930229,930096,930131,930109,929897,930438,930361,929877,930271,930074,930273,930004,930224,929922
204,0,0,930274,930368,930119,930089,930281,930002,930115,930027,930088,930121,929867,930231,929981,930265,930226,930070,930174,930449,930416,929620,930300,930373,930192,930313,929967,930300,930406,929978,929682,930025,930289,930140,930015,930291,930222,929946,929907,930414,929848,930251,930266,930360,930182,930480,929989,930388,930083,929835,930011,930442
205,0,0,929900,930343,930408,930256,930100,930415,929970,929776,930610,930343,930563,930129,930416,930411,929907,929769,930145,929780,930375,929961,930151,930106,930317,930265,929763,930464,930557,930140,929907,930058,930334,929698,930084,930530,930248,929852,930342,929945,930189,929972,930388,929821,930375,930179,929934,930355,930101,930014,930478,930384
206,0,0,930410,930211,930467,930431,930145,930389,930418,930238,930269,930106,930157,929876,930286,930267,930156,930278,930177,930446,930266,930163,930378,930416,930577,930242,930349,930095,930358,930304,930306,930025,930265,930350,930423,930457,930272,930226,930396,930463,930304,930057,929909,930174,930471,930428,930261,929873,930547,930522,930428,930196
207,0,0,909708,908399,913410,902821,902253,917698,908650,909177,915629,915508,902819,917915,909695,916755,909282,913678,912262,913414,917344,928614,923700,921519,913067,915690,924485,930139,926321,907604,910465,914946,920500,906092,925362,924563,930909,924014,917275,920922,904113,929406,913156,919289,913765,920640,919284,915525,920005,927846,940063,932335
208,0,0,930522,927594,919501,938719,947624,912080,907596,928514,928159,935619,934811,923077,926441,908479,910712,921357,924949,912943,927378,927588,922713,927930,925089,913452,917498,907316,912785,919097,922744,912870,916310,917637,909362,910549,931835,938852,928015,909015,940953,916492,929098,910409,932593,934180,907502,922672,922971,904491,934164,921783
209,0,0,930478,930378,930427,930587,930255,930797,930726,930606,930181,930363,930097,930421,930641,930753,930264,930235,930554,930935,930715,930536,930514,930855,930419,930232,930538,930557,930364,930279,930739,929958,930611,930554,930479,930046,930570,930428,930275,930580,930525,930499,930119,930242,930403,930469,930478,930334,930179,930513,930128,930386
210,0,0,930391,930080,930234,930230,930411,930339,930035,930591,930326,930228,930279,930515,930429,930754,930494,930573,930718,930642,930310,930770,930730,930714,930500,930677,930515,930752,930692,930545,930445,930508,930230,930138,930331,930117,930135,930296,929845,930632,930555,930417,930565,930116,930529,930044,930389,930061,930319,930116,930442,930268
211,0,0,930231,929790,930296,930177,930411,930049,930373,930289,930541,930063,930447,930693,930644,930440,930391,930385,930743,930653,930480,930785,930608,930757,930607,930047,930245,930608,930826,930724,930908,930520,930557,930226,930482,930246,930120,929934,930447,930644,930643,930369,930700,930788,930640,930649,930477,930332,930684,930503,930515,930345
212,0,0,925285,914965,916440,914869,939284,927361,937571,921114,938689,915515,924468,910277,904567,920623,913353,925291,924273,916863,922084,921671,925406,929349,923526,931780,921477,921047,915874,908815,932094,916247,913338,911215,927806,923613,917419,930067,919460,906773,927480,920980,924992,923708,921292,918622,918243,917646,939090,921553,919374,921094
213,0,0,930464,930341,930467,930450,930134,930321,930331,930374,930534,929957,930599,930140,930312,930373,930369,929980,930504,930561,930256,930310,930444,930472,930025,930146,930099,930579,930330,930146,929997,930266,930233,929710,929785,930574,930326,930445,930281,930446,930426,930433,930508,930436,930188,930747,930618,930428,930315,930273,930319,930538
214,0,0,914681,921808,918516,943403,950162,933679,932081,924925,929730,924876,925100,914303,913142,916353,931880,914910,917516,912504,911596,926195,933607,928524,940825,946458,920193,930816,922901,914733,913840,908236,927351,914212,927738,922190,932280,948733,919767,909119,919682,922919,939006,916761,928786,922599,937287,935146,937785,941171,946487,943074
215,0,0,932774,931321,920736,932899,926589,939636,935539,941109,921328,913307,917856,934469,932333,915243,911977,922955,907691,901908,919209,929536,915871,911101,897279,919628,933175,913998,925971,909734,918787,915051,936101,905336,919246,915948,925854,920751,916926,928257,918888,917497,915402,928142,933482,933546,929528,923607,924440,918823,915804,917920
216,0,0,930376,930456,929770,930301,929584,930597,930280,930453,930482,930734,930565,930657,930584,930409,930460,930034,930365,930246,930200,930210,930138,930675,930426,930335,930575,930459,930791,930556,930810,930849,930860,930396,930605,930512,930414,930854,930908,930663,930946,930493,930366,930745,930093,930456,930701,930456,930516,930356,930879,930131
217,0,0,930274,930541,930284,930355,930050,930492,930649,930156,930538,930159,930307,930542,930601,930625,930819,930819,930426,930631,930712,930692,930356,930446,930736,930821,930693,930314,930322,930483,930566,930662,930255,930373,930444,930634,930762,930459,930468,930552,930219,930539,930418,930071,930372,930234,930437,930666,930538,930497,930483,930571
218,0,0,930302,929951,930321,930016,930353,930546,930619,930099,930284,930245,930413,930408,930276,930461,930268,929902,930636,930286,930338,930519,930721,930105,930262,930553,930704,930581,930609,930326,930322,930699,930206,930795,930722,930248,930504,930808,930179,930614,930508,930357,930542,930275,930092,929795,930253,930256,930486,930617,930639,930400
219,0,0,904472,908682,917544,915450,915909,917041,918337,917622,922607,923254,927880,909034,923380,925461,934613,926739,933662,930564,924083,930331,919457,927792,937128,933795,923766,928655,935286,907483,923771,917784,930658,912859,919095,936890,921631,923826,917610,906934,927228,932311,923781,942731,958491,944224,921466,936059,913359,911358,917476,923727
220,0,0,921714,922377,916723,919020,911451,908752,922372,928932,921194,927492,929203,927262,943814,930929,920071,922364,937567,931107,928290,912344,925912,923587,916985,941033,933172,924002,912662,933209,917954,929385,921654,914483,933853,919105,919324,933213,919740,929552,914290,930608,913453,919861,929943,927081,925823,929288,929335,934981,914003,918175
221,0,0,917696,917535,929523,923747,931452,912662,930554,910365,910245,908850,921388,907106,916215,912158,918664,917718,911522,915758,922377,915093,918455,914234,921002,924468,918610,923521,917698,915427,923993,918157,914499,910706,919313,916974,910888,908389,909303,911861,911151,924589,910842,911217,915577,910659,914567,906119,918146,907322,914501,911574
222,0,0,919400,915962,917589,919614,907435,920527,912094,907268,907033,910808,928406,914081,910293,911819,915495,913201,919203,924819,917345,916765,923493,915089,912157,917640,923400,911029,909171,905494,919141,911081,905930,905748,910252,913148,905555,918698,914927,917139,911116,913348,906405,920934,907545,923166,911499,912118,901626,905262,914693,913242
223,0,0,914351,907617,910731,915228,915120,931565,917629,906855,904954,925656,907635,920326,919599,928342,922383,914526,911531,911645,922550,914190,928800,916795,929811,931657,927998,916760,929428,935007,923972,918521,912531,929897,920345,923993,921861,926306,917565,945032,920044,917295,923974,933893,920557,919020,921750,920825,914859,911530,917488,921696
224,0,0,930206,929986,930244,930075,930491,930410,930325,930384,930166,930075,929595,930265,930285,930571,930144,930289,930252,930452,930392,930168,930583,930580,930427,930157,930398,930410,930152,930192,929946,929727,929991,930136,930084,930091,930466,930466,930293,930212,930298,929883,930001,929956,930722,930402,930813,930658,930562,930533,930291,930547
225,0,0,930562,930457,930253,930637,930422,930194,930390,930215,930626,930003,930497,930551,930248,930003,930373,929603,930247,930206,930676,930003,930364,930522,930617,930490,929735,930405,930443,930217,930252,930257,930252,930508,930381,930301,930354,930206,930458,930293,930283,930725,930026,930487,930576,930519,930223,930099,930388,930353,930546,930791
226,0,0,930656,930158,930260,930543,930640,930441,930450,930778,930610,930648,930309,930482,929969,929791,930067,930280,930123,930309,930441,930234,930195,929922,929623,930510,930113,930143,930506,930501,930179,930513,930847,930421,930739,930532,930812,930420,930542,930650,930225,930198,930129,929897,929659,929777,929985,930205,930335,930156,930148,930056
227,0,0,927070,919209,918991,931251,917716,915161,912099,917055,923521,922264,917490,928616,922704,920460,915946,921217,912089,923799,928258,931473,916707,929642,921202,918734,910809,915063,927381,920950,919831,933552,922228,930054,916846,928145,926151,932927,932897,928347,932016,927357,922187,938597,932463,930451,934566,929546,931965,921458,921813,918942
228,0,0,930589,930170,930457,930224,930107,930114,930212,930434,930310,930035,929928,930388,930217,930060,929983,930648,930098,930114,930515,930364,930398,930504,930351,930405,930277,930384,930189,930138,930234,930428,930306,930140,929986,930071,930399,930191,929886,929730,930072,929955,930205,930633,930200,930459,930280,930127,930336,930357,930040,929713
229,0,0,930310,929959,929956,930313,930392,930514,930499,930309,930449,930491,930305,930428,930219,930466,930330,930326,930493,930325,930305,930197,930571,930446,929932,930297,930219,929950,930112,929866,930082,930154,930404,930316,930809,930536,930340,930277,930399,930190,930276,930227,930325,930334,930098,930215,930284,930458,930261,930180,930587,930360
230,0,0,930405,930411,930482,930550,930805,930447,930353,930488,930781,930249,930124,930132,930062,930230,929872,930080,930168,930107,930015,929895,929335,929490,930101,930223,930221,930028,930242,930287,930179,930506,930339,930505,930475,930148,930041,929921,930457,930309,929902,930196,929984,929633,929638,930260,930441,930647,930502,930890,930645,930239
231,0,0,930436,930220,930682,930599,930255,930664,930478,930418,930667,930099,930567,930460,930510,930655,930709,930604,930486,930635,930670,930651,930655,930788,930267,929888,930190,930140,930551,930518,930243,930344,930450,930266,930312,930701,930458,930505,929616,930416,930137,930044,930183,929860,930600,930210,930127,930242,930475,930432,930322,930279
232,0,0,930294,930106,930173,930334,930203,929887,929857,930254,930045,929976,930350,930075,930195,929865,930438,930389,930550,930283,930586,930207,930214,930224,929775,930200,930392,930452,930644,930422,931018,930177,930572,930686,930318,930436,930441,930528,930610,930464,930602,930316,930397,930667,930646,930597,930451,930164,930536,930318,930413,930392
233,0,0,935799,945785,932743,933647,935244,934784,923531,928818,929243,928216,930242,930045,933182,934517,928938,936985,928449,928951,930188,938606,939503,935044,938830,931862,930382,932986,941221,937356,937761,932441,937851,934684,937234,935128,944785,937185,944500,942007,945174,938708,942846,940294,939872,938291,939046,940460,930783,931652,938941,934600
234,0,0,930606,930504,930610,930539,930758,930840,930664,930379,930492,930668,930270,930870,930198,930304,930359,930480,930817,930558,930659,930704,930414,930896,930655,930379,930469,930482,930476,929982,929904,930544,930566,929972,930228,930352,930609,930565,930559,930201,930485,930173,930440,930142,930242,930141,929928,930430,930233,930366,930132,930214
235,0,0,929477,941000,937242,936064,936056,936126,933550,931916,935170,935277,927150,931831,938004,936038,940888,947459,936758,937036,935587,937734,938441,938577,938785,937195,941618,940321,933792,936603,938813,937740,941495,935748,930535,930585,940058,944758,941058,941475,940530,935511,934813,939756,933599,935338,932997,929981,935724,931815,931844,935176
236,0,0,929856,929950,929784,930173,930162,930173,929937,929952,930061,929989,930430,930094,929965,930078,930151,930158,930086,930045,930241,930218,929876,929845,929851,929494,929638,930085,929826,929820,930237,930204,929961,930027,930172,930448,930227,929885,930196,929811,929712,929963,929580,930009,930107,930200,930171,930244,930103,930406,930396,930334
237,0,0,930211,930160,930327,930030,930025,930235,930173,930118,930063,930405,929905,929898,930285,930354,930142,930076,929873,929818,930063,929784,930164,930118,929980,929903,930100,930000,930120,930028,930010,929783,930186,929823,930220,930097,930140,930408,930080,929758,930294,930017,930342,930261,930377,929959,930232,930162,930015,929788,929797,930071
238,0,0,936222,943092,945386,947601,947278,944253,946133,948696,940145,949780,946621,946808,950178,944674,949795,944412,946665,948834,944864,947088,947796,946159,950439,949628,943247,951979,948538,949594,952334,951706,950569,949226,944787,945428,945460,952336,951796,942449,948167,946842,952920,952091,957658,953843,954428,955619,947686,951830,949184,954308
239,0,0,954159,956970,949814,951561,960544,948165,951327,955352,956161,952608,952625,945787,952303,952217,949377,954648,958262,956673,950844,957399,950495,948673,945700,952002,952646,950370,952913,952185,949035,943529,951285,951445,953929,956463,953154,954181,950380,946330,945001,954112,953019,946286,946655,946064,953212,952671,950420,948935,950926,945039
240,0,0,953779,950721,952865,953459,949289,952098,951977,950414,952201,952363,954011,954280,949386,955196,951389,953895,953830,950497,949026,952168,951652,953281,946554,952912,952041,946857,949927,957694,951875,955618,947651,953173,956760,955283,951391,950936,956669,957080,956627,948580,954696,957613,954133,954378,955538,953543,950272,955730,954569,959679
241,0,0,959092,958367,958771,957779,954264,958321,957681,951471,961449,955728,956026,954041,950044,950938,952759,950552,951603,952934,953688,952942,958907,950714,951818,953294,956983,957477,951781,952211,950522,953828,950028,951664,952428,952221,956548,952606,951961,948780,953391,955891,952919,950547,947902,951357,951405,949095,953242,951470,950755,951458
242,0,0,930822,930420,930627,930676,930860,930579,930452,930456,930775,930304,930474,930181,930382,930681,930119,930791,930546,930540,930127,930462,930595,930292,930390,930304,930530,930552,930311,930157,930154,930307,930456,930560,930123,930379,930244,930769,930669,930899,930550,930622,930810,930668,930655,930567,930512,930461,930467,930561,930825,930284
243,0,0,955996,955647,954547,957411,960139,957287,955397,956056,953898,954740,953396,956679,958394,958402,956286,960171,960858,956651,961658,959451,954895,955362,957260,957739,956484,956123,954218,961177,959945,954196,955525,954231,956106,957879,953397,955742,956436,954993,954993,957923,953842,957963,958312,955732,957945,955745,954738,955153,958021,956777
244,0,0,957682,955317,955377,958011,956500,955868,958892,958338,959753,958726,957559,958781,958361,954029,959154,955791,955924,955072,955072,955575,956247,954571,955217,957080,957370,959431,958326,955205,954823,955461,954922,960080,955032,956161,958023,959934,957459,956837,956398,956679,957479,956531,956675,957933,959426,959294,955769,958074,957681,957190
245,0,0,958955,957907,956850,960253,960723,958566,957943,958117,958952,955287,958833,960726,961511,957913,956971,958927,955878,954843,959847,960509,957070,958003,954434,955649,959644,955303,956327,957059,955876,956614,957991,955775,956996,956122,956955,957278,957544,955236,957716,955209,957256,956551,959446,957349,960797,957497,959687,960379,955716,956139
246,0,0,956395,956958,959062,955873,955395,958498,958449,955835,955792,958155,961328,958662,958012,957006,958092,959890,958190,956583,955027,957266,957199,956227,956849,958045,958039,958586,959797,958599,958686,958196,958893,957253,956459,956249,958663,958765,961744,960823,960054,957485,955552,955763,955460,955299,956839,958250,954361,955370,957851,956780
247,0,0,930440,930164,930766,930205,930090,930200,930481,930780,930857,930515,930242,930213,930303,930443,930063,930386,930219,930655,930982,930285,930883,930625,930188,930089,930682,930429,930100,930164,930585,930560,930429,930822,930543,930560,930411,930917,930486,930486,930478,931706,930650,930026,930536,931091,930691,930430,930622,930882,930152,930367
248,0,0,930616,930319,931292,930019,930670,930615,930166,930616,930720,930828,930254,930246,930836,930508,930413,930286,930225,930784,929990,930344,930315,930623,930694,930211,930620,930063,930932,930155,930264,930140,930786,930488,930951,929932,930273,930898,930614,930538,930707,930479,930913,930551,930280,930478,931225,930429,930399,930426,930728,930807
249,0,0,930996,930751,930980,931103,930579,930451,930628,931127,930368,930282,930487,930519,929968,930257,930475,931732,930607,931583,931423,930538,931170,931267,930395,931534,930991,930991,931220,930680,930939,930232,931340,930642,931308,931133,930789,931199,931011,930222,930708,931078,930273,930421,931896,930729,931009,930360,930580,930701,930945,931230
250,0,0,931921,930527,930326,930369,930518,930759,930625,931972,930994,930921,930212,931300,931550,930722,931583,931200,931019,930456,930930,930931,931051,931115,931130,930909,931146,930747,930534,930707,931630,930611,930758,931145,930651,931415,930562,930477,931214,930286,930342,930469,930603,930897,931741,930356,931179,930277,930772,931036,930554,930466
251,0,0,958945,957906,957882,956797,958454,958143,958771,958768,957688,958745,959562,958722,957781,957743,958197,958294,959327,958133,958246,958196,957801,957280,956944,959012,957502,957387,959143,958731,956983,957391,958539,957743,957984,959916,957494,956786,958486,960127,957296,957565,958167,957636,960602,957254,957610,958287,957291,957110,957577,956830
252,0,0,957676,958088,957883,958364,958276,957344,957523,957249,958356,956112,957947,958243,957704,958417,958449,959102,958580,957702,957840,957431,958957,958599,958434,958915,958325,960244,959141,961052,958041,958271,958444,961074,958746,959265,961322,959511,959034,957032,958864,957426,959001,959874,959983,958330,956977,957377,957283,957485,955987,956849
253,0,0,931031,931875,933676,932708,932401,932072,932268,931171,931989,932382,933284,933101,931229,932128,934813,932110,931788,933784,931928,931491,932408,931487,932660,931220,932557,931248,931779,931236,934431,931412,931666,931568,931214,932616,931841,931665,931832,932565,933063,931247,933271,932003,932133,932659,932057,932185,932890,931034,932423,932640
254,0,0,932620,933836,930901,933881,931438,934316,932218,931917,931365,932081,931423,933739,933029,932792,931833,933211,932585,930694,932630,931698,933174,932749,934416,934304,933867,933253,932961,931307,933100,932962,933731,932991,932027,933794,932657,932350,933155,932713,933587,931768,932386,933307,931703,933115,933439,932647,931522,932765,933056,931949
255,0,0,932678,933522,932887,931880,934697,933981,932485,932539,934242,932492,933111,935333,933316,933446,934634,933378,933686,932917,932654,934284,935120,932960,933414,933095,933790,933173,935750,933249,932682,933321,932826,934393,933766,933485,932579,934740,932263,934754,934706,932991,932666,933198,930865,934514,933214,931836,935694,933495,933796,933018
256,0,0,956073,957808,957911,958392,958001,958320,957817,956861,956831,958142,956903,957759,957918,958908,957798,957531,958026,958795,958291,958075,958950,957772,958659,958103,958991,957725,959831,959372,959378,958071,959000,958160,958540,957401,958791,958823,958451,957977,957032,956971,958530,958843,959636,958922,957635,958201,957290,957093,958742,958372
257,0,0,932855,933671,932419,932331,933565,933793,934889,935805,932877,934832,932718,934410,935878,930790,934462,934347,932712,932834,933491,934371,933157,934120,935621,933492,934022,934051,932687,933720,933185,932471,933433,932550,934223,932963,933749,934756,932945,931025,933175,934816,934920,933359,933142,935720,933726,934247,933614,933519,932013,933473
258,0,0,933833,934425,934067,936429,936155,935179,935504,935128,936262,934010,932517,934668,935595,936750,935196,933628,936494,933728,935031,934840,934999,934234,933879,932155,934488,935832,934668,934970,933788,933122,934358,936381,934803,934305,934944,933288,934359,931811,934649,932568,936112,932704,934053,932846,935578,933756,937218,936536,935001,934489
259,0,0,934655,935241,935354,934676,935390,937637,934946,937661,935414,935863,934545,936218,936202,936468,935032,934701,933385,936289,933935,934332,933918,933546,934170,933384,936678,934370,937215,934225,936642,934624,937482,936417,935469,937131,935503,935997,936245,935272,935166,937349,935293,936806,935759,933564,936254,933803,934844,936096,935160,936950
260,0,0,958462,961043,959560,958623,960125,959322,958464,959291,958756,958770,959347,959615,960004,959782,958142,959568,958792,959548,960199,959670,960040,958670,959105,958735,959606,959100,958965,958946,958912,958630,958326,959353,959206,958805,959446,960174,960102,958756,958675,960174,959638,960042,959222,959675,959168,959480,959278,957996,959862,958431
261,0,0,936412,939047,936426,936694,937792,936407,936263,935518,937274,936191,936356,936469,935338,936178,935844,935661,935297,935056,937602,934903,935972,934167,936628,938845,938635,936476,936629,934417,938659,936133,936829,934008,936316,935790,937607,936915,935832,936620,938024,938103,937457,934819,935023,937041,938636,935362,934775,935936,937672,934291
262,0,0,935360,939699,933795,936077,934942,938081,934616,939121,934914,935722,937550,935237,937688,937216,934800,936789,938561,937019,936579,938478,937543,936430,938040,936313,938760,934958,934763,935563,938781,935445,937007,936067,936482,940641,937493,937027,937948,934850,934230,935089,935820,934996,935202,937704,937814,936180,936786,937176,938657,937688
263,0,0,935501,935699,937177,936571,936820,936128,939386,937016,937833,934016,937001,936876,937267,935977,936835,936875,938186,939063,935811,938877,938626,936183,936269,938637,939061,937329,935367,938791,936709,937564,937887,938344,936761,937470,937471,936470,938749,936961,939836,937986,938103,940846,939725,938639,938781,937384,937291,935715,938112,936827
264,0,0,938227,939435,938245,938156,937395,936960,939142,938050,936063,939665,937914,938231,938214,937895,939588,935517,942525,935211,940355,938978,937614,939152,937184,935947,939488,938781,942228,939580,941293,936799,938177,936162,939464,936293,938186,937084,940530,937412,939339,935779,939329,940457,940326,940619,938279,938021,940638,935489,940900,936369
265,0,0,959763,961413,960614,959310,959930,958620,960330,959877,959588,960219,959932,959391,959343,959786,960351,959871,960832,959391,960219,960786,959384,959936,960392,960376,959044,960733,960469,960437,960062,959397,959710,960802,960015,961196,959960,959489,959179,960116,959743,960427,958802,960920,960992,959759,959666,960948,959162,959606,959004,960060
266,0,0,960963,958736,959998,960918,960698,960971,960320,961152,960189,960489,960443,960820,960634,961278,961022,960688,959659,961568,961908,959954,961402,960916,961862,960830,962269,960332,961605,960329,960445,960096,960132,959285,959635,959323,959728,959928,959893,961215,960564,960551,961594,960682,959352,959381,960014,959925,960018,961407,961323,960769
267,0,0,960962,961202,962006,960638,959872,960050,960375,961721,961783,961063,961001,961250,960838,961030,961859,960321,960544,961438,961205,960218,961474,960948,960823,960904,961398,960652,962246,962339,960984,960479,960864,961092,959876,960814,960157,960967,959990,959959,960634,960956,960329,960711,960556,960757,960726,961022,960538,960995,960834,960978
268,0,0,960928,960750,961291,961449,960558,960418,960922,961342,961223,961123,961129,960881,961118,960948,960899,960227,959997,960788,961278,960706,961217,960238,960377,960336,960810,960950,960925,960491,960554,960252,960689,960840,960863,961444,960985,960770,961138,960197,961039,960719,960920,960902,961027,961837,961187,961200,961517,960026,960073,961821
269,0,0,961502,960809,961378,960826,961153,960904,960825,959963,961851,960400,961310,961016,961103,960204,961372,960288,960825,960313,961318,961108,960630,960473,961901,961362,961774,961510,961969,959926,959239,960741,960652,960729,961120,960231,961096,961380,961123,959904,961281,962607,960281,961073,960881,961427,961313,961777,961804,960827,962117,960016
270,0,0,944121,945410,945102,944721,940800,943035,942642,943944,947747,945903,942687,943150,945732,944777,944642,946535,942668,941919,944125,943085,947049,945877,946468,944090,946322,943393,944199,945201,941600,946627,947849,944997,942710,942590,937846,939530,940915,943920,943850,943141,945158,946521,942716,944139,944455,942365,944287,944616,945764,942314
271,0,0,946701,946641,945698,944526,944096,942894,945664,945350,942271,946441,945700,949321,944252,944013,942385,949602,948668,943412,942479,944131,946279,944682,943618,944290,945032,946812,945467,942967,944390,945925,945606,946406,944118,947929,945221,945871,946094,944769,946587,946186,944065,946586,944633,946416,944477,949055,947905,944746,946025,944331
272,0,0,946957,946912,943851,949372,943203,948263,946113,945909,948384,946668,944948,943908,944635,948747,946866,947250,948759,947271,945673,946277,947622,948697,944408,946476,947515,947138,945812,948314,950827,943607,946496,943891,947471,945326,945585,947405,948815,945342,945296,946232,947486,947034,947815,948377,945438,949810,945239,949333,945083,947629
273,0,0,960988,962451,961557,961902,962029,962083,961994,962152,961403,962811,962511,962311,961580,962807,962525,962125,961971,963319,962970,962333,962458,960960,963042,962659,962931,962217,962341,961543,961869,961445,961884,961967,961821,962098,962441,963225,962049,960984,961915,962711,962440,962598,961644,962182,963198,962221,962631,962424,962863,962343
274,0,0,962647,962934,962250,963122,962927,962586,962978,962947,962690,961756,962689,962159,961424,960890,962324,961929,962559,961933,962820,963414,963217,962558,962439,963813,962375,961501,962116,962737,963326,961228,962967,962902,962017,962706,962697,960936,962168,961831,962416,962432,961602,962833,963680,962753,961739,962331,962138,962136,962057,963101
275,0,0,950955,948649,950887,951134,954597,954182,950684,951168,951604,947297,951913,950356,952032,949648,949708,953213,951231,952552,951410,951324,952486,951646,951165,952340,949826,949585,947198,953873,951865,950595,948701,952162,949525,951161,952172,949327,950250,950835,952376,950661,952655,949044,951777,949785,950609,950749,951811,948747,950652,952303
276,0,0,950549,950704,953949,949585,951477,952890,949647,953799,950683,948794,950517,952442,951996,953630,951800,951576,950149,951985,951047,953130,954535,949907,953160,951256,949388,953496,951530,950987,951740,954259,953811,952582,954852,950304,953524,949965,949976,953011,947965,951051,954161,952943,950620,951005,951090,951478,946779,951991,955618,953107
277,0,0,950324,952144,951782,953787,951631,951981,952992,952739,951204,949572,951335,954514,952380,956453,953162,952005,956775,949159,953358,951732,950413,950214,951326,952069,953035,951528,950841,955589,954879,952424,951864,957964,953076,953201,953640,953309,952175,952171,949179,950700,954244,953648,951753,952061,951712,952761,955355,950236,953883,953850
278,0,0,964897,963982,964984,964084,965593,963726,963726,964029,964834,963637,964331,964896,963525,963858,964633,964213,963511,964855,963805,964963,964148,964191,963530,963859,964203,963962,963876,964870,964039,964046,964360,964817,963640,963189,963724,964629,962508,964259,963436,962709,964097,964396,964096,963477,963787,963770,964810,963967,965103,964806
279,0,0,958332,954950,954583,959899,959099,957509,956836,959801,952072,957166,957781,958056,951944,952964,956018,953778,956297,958137,957080,956653,956341,952756,956806,961052,958129,958508,956585,955958,954644,954454,954328,956218,953606,957155,953511,955852,958523,955380,954766,959362,956875,955453,957666,957734,957254,958923,953635,955805,957424,961811
280,0,0,958122,959801,958329,959772,959037,961241,959838,958966,955790,959239,955805,959112,957370,957138,955154,958517,958295,956717,956308,959648,957598,957620,954035,958604,956944,957901,958990,952912,956948,956239,955217,958744,957679,959079,955900,958340,959441,960553,957348,958594,957444,957915,955593,957018,954244,959550,958069,958315,954681,955965
281,0,0,957467,956881,959045,958676,960560,960812,958581,961582,962331,958739,957580,959657,960896,962366,960538,962150,958424,960178,959669,961605,958439,959554,959988,960253,958054,960179,961295,960141,958351,961398,958251,961530,960057,960943,958235,959146,956999,958575,956897,961577,957026,960982,959769,957816,962097,961132,958816,964299,961223,958470
282,0,0,966135,965358,967295,965640,966232,965832,966552,965236,965909,965154,966218,966770,965016,967017,965458,966849,966073,966374,966682,965565,966926,967502,966413,966866,966855,967066,965237,964825,966264,966669,964913,966598,966773,967088,966664,966852,966090,966877,965874,965475,965977,964614,965820,964945,965938,965109,965078,967034,965796,966492
283,0,0,966531,967477,966984,965882,966796,965727,967611,966321,967571,967178,966784,966113,967526,966758,966104,966659,966874,967497,967364,965591,967090,967764,967516,967024,967564,965702,967323,967365,966689,967014,967797,967241,965772,966215,965868,967698,967825,966526,966768,967135,966241,966151,966688,966429,966932,965924,967902,967042,966354,967352
284,0,0,966974,967329,967958,966795,966753,966797,967403,966085,967479,967245,967327,965745,966314,966526,966735,967764,966987,967277,966836,966528,967373,966488,966805,967206,966371,966964,965704,967329,967719,968625,967683,966668,967401,967423,966979,966781,966584,965909,967953,965822,967913,966883,966225,966496,968003,967489,967727,966845,967267,967601
285,0,0,962530,967111,966196,966555,966747,967828,967213,966983,966491,964372,966843,966208,967875,966697,967337,965199,965911,968785,969334,966355,967381,968111,966233,969772,968036,968284,965814,970638,966830,965996,965927,969102,966287,966188,965848,966376,968455,965156,966598,968272,968097,964730,969314,966251,968276,969023,969652,967615,966889,966273
