Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
199,0,0,929638,945056,930876,944041,933529,929457,915804,917360,916510,923220,902828,908876,900086,909634,915258,914937,913835,925464,909551,922456,908637,921041,909888,923906,920628,913991,922121,932045,923433,913188,918536,921800,922526,928339,912582,909631,915321,920546,915764,915974,910194,918871,915840,922526,916442,923364,923571,925448,922611,918709
200,0,0,929746,930530,930233,930840,930537,930381,930626,930622,930609,930672,931010,930483,930510,930489,930722,930852,930737,930687,930541,930484,930366,930670,930285,930606,930303,930274,930251,930192,930317,930741,930558,930116,930041,930175,930052,930375,929330,930247,930365,930436,930423,930485,930424,930586,930378,930525,930543,930559,930362,930597
201,0,0,930220,930519,930542,930216,930586,929789,930596,930098,930434,930230,930763,930518,930586,930651,930493,930706,930362,930203,930734,930711,930790,930842,930380,930869,930715,930976,930627,930938,930622,930697,930503,930938,930886,930615,930601,930467,930806,930276,930926,930900,930756,930897,930929,930683,931022,930922,930717,930884,930999,930605
202,0,0,930737,930278,930860,930864,930638,930431,930700,930316,931141,930559,930468,930637,930518,930607,930891,930756,930265,930533,930177,930639,930452,930432,930680,930309,930118,930259,930439,930575,930436,930277,930725,930560,930253,930201,930646,930714,930304,930266,930408,930331,930211,930955,930435,930481,930516,930717,930025,930534,930675,930274
203,0,0,910047,911555,926750,917635,918985,923192,938369,914817,913492,922563,914075,929712,920309,919399,917830,917962,912963,908284,910831,917053,928435,911463,911428,917625,915469,942122,910323,912879,963812,948459,951176,934647,941776,934908,942977,928131,923989,938807,927146,950053,940667,947617,905587,903595,922646,921111,925201,924347,940207,928794
204,0,0,930605,930444,930737,930281,930253,930485,930731,930577,930480,930762,930555,930510,930664,930720,930585,930299,930564,930340,930500,930515,930722,930458,930692,930363,930445,930423,930793,930697,930961,930738,930959,930949,930556,930907,930660,929973,930296,930253,930254,929757,930685,930299,930672,930451,930544,930540,930387,930460,930125,930773
205,0,0,914984,921283,921635,932434,915212,944189,917172,914518,921209,910332,915298,936344,936505,921336,907318,920623,928828,916569,921992,925113,920204,918069,914997,913804,934514,927938,921417,911974,928498,929675,924305,914953,925025,927739,950268,936484,920429,926194,926132,921694,924838,924035,907067,912643,919328,917566,922682,943852,928157,917557
206,0,0,920664,926194,934823,948113,934180,918197,913178,919271,929905,926660,918410,936460,919882,922041,921432,928763,915503,922774,927758,922817,914582,935396,922362,949331,927475,934630,918093,949904,941273,930638,926010,948172,919528,925186,936839,920050,944298,927834,933239,942739,937863,949613,925912,933242,941387,948768,947456,942016,931343,917527
207,0,0,930531,930423,930463,930422,930700,930694,930746,930982,930401,930994,930396,930881,931080,930852,930964,930742,930577,930606,930378,930589,930438,930360,930542,930374,930244,930407,930713,930517,930418,930624,930653,930101,930418,930719,930511,930459,930368,930311,930636,930661,930446,930836,930332,930428,930646,930661,930450,930768,930534,930517
208,0,0,922041,921079,925846,920711,917643,936222,906108,922290,922716,926238,913817,929089,913169,924916,913488,918030,925266,912089,914612,905540,914524,914091,920775,942964,913932,928231,918135,910091,909198,923171,925145,941824,926006,911104,914987,919038,919616,919960,916694,908561,916993,911518,933003,921813,931155,927316,937089,942458,912970,932304
209,0,0,930801,930693,930806,930544,930875,930513,930866,930435,930484,931008,931100,930743,930842,930786,930704,929978,930372,930786,930475,930585,930533,930309,930818,930621,930562,930539,930509,930787,930571,930947,930451,930801,930712,930485,930557,930578,930731,930573,930455,930139,930740,930787,930778,931125,930871,930307,930526,930901,930607,930886
210,0,0,930754,930677,930665,930743,930847,931062,930581,930983,930731,930653,930569,930747,930887,930590,930855,930875,930596,930568,931360,930846,930888,931069,930645,930615,930897,930696,930667,930684,930905,930985,930488,930905,930763,930961,930608,930065,931126,931076,931381,930924,930963,930978,930694,930747,930770,930964,930779,930984,930692,930635
211,0,0,931119,931135,930647,930892,930796,931135,931150,931115,931121,931010,930912,930719,931143,931293,931253,930643,930950,930847,930660,930948,930361,930875,930505,930703,930456,930697,930586,930751,930400,930221,930821,930396,930733,930633,930531,930293,930338,930647,930472,930688,930869,930813,930550,930367,930673,930548,930400,930553,930495,930842
212,0,0,931025,930642,930565,930590,930883,930630,930550,930589,930707,930938,930560,930006,930723,930709,930554,930175,930755,930684,930603,930658,930637,930693,930418,930870,930610,930697,930131,930248,930363,930091,930633,930417,930894,930667,930689,930425,930452,930298,930226,930595,930358,930064,930684,930323,930738,930501,930625,930573,930703,930536
213,0,0,930948,930814,930995,930594,930568,930579,930967,930746,930977,931007,930904,930382,930641,930387,930759,930813,930591,930778,930568,930505,930926,930978,930610,930953,930938,930693,931109,930587,930358,930500,930762,930651,930579,931141,930866,930839,930893,930936,930904,931032,930576,930729,931034,930937,930820,930861,930670,930902,930672,930734
214,0,0,930892,930933,930712,930791,930693,930695,930431,930694,930659,930934,930298,930808,930631,930379,930469,930549,930553,930420,930223,930677,930756,930463,930436,930624,930637,930914,930965,930295,930732,930939,930587,930663,930681,930459,930530,930275,930357,930575,930645,930336,930486,930298,930407,930509,930862,930495,930016,930440,930901,930341
215,0,0,930833,930497,930455,930706,930863,930475,930848,930884,931250,930667,930797,930320,930422,930411,930514,931096,930788,931064,930834,930737,930780,930431,930627,930526,930594,930709,930541,930555,930556,930344,930617,930490,930543,930770,930420,931030,930844,930673,930544,930746,930847,930752,930705,930708,930743,931065,931023,930779,931075,930540
216,0,0,930658,930959,930888,931304,930868,930908,930997,930408,930352,930602,930590,930754,931112,931185,930728,930864,930965,931003,930772,930953,930844,930506,930532,930570,930722,930606,930529,930440,930593,930596,930789,930259,930743,930718,930549,930516,930542,930815,930530,930732,930407,930701,930824,930463,930368,930931,930532,931183,930600,930979
217,0,0,931055,931095,930781,930983,930564,930500,930610,930909,930424,930706,930728,931017,930863,931025,931164,930875,930668,931140,931285,931362,931334,930878,931160,930902,930945,931324,931359,931118,931274,931068,931124,931076,931302,930871,930613,930743,930786,930990,930409,930846,930930,930617,931036,930885,930737,930604,930748,930836,930885,930872
218,0,0,930808,930575,930851,930912,930804,930822,930688,930130,930925,931121,930987,930904,930937,930826,930905,930946,930938,930571,931117,931067,930938,930452,931156,931148,931072,930813,930811,930941,930676,930984,930785,930946,930443,930984,930677,930776,931291,930979,930877,931228,931404,931171,930872,931095,931086,930443,931067,931046,930900,930445
219,0,0,931039,930886,931074,930769,930360,930974,930757,930641,931043,930799,930857,930811,931019,931055,930956,930600,930730,930629,930836,930830,930995,930889,930609,931020,930457,930979,930390,930860,930785,931018,930867,931071,930747,930802,930774,931000,930849,930700,930569,931137,931038,930733,930851,930727,930697,930889,930830,930585,930502,930689
220,0,0,930906,930864,931106,931133,930900,930891,930853,931009,930583,930849,931095,931123,930845,930879,930871,930821,930985,930737,930511,930671,930644,930654,930639,930921,930980,930540,931175,930663,930798,930714,930751,930703,930827,931021,931065,930996,930561,930886,930820,931134,931018,930912,930955,931150,931019,930890,930811,930792,930819,930254
221,0,0,930617,931028,930618,930763,930548,930238,930491,930177,930182,930688,930443,930041,930437,930572,930597,930715,930532,930357,930575,930410,930555,930542,930449,930554,930536,930857,930701,930475,930131,930298,930389,930625,930620,930531,930876,930894,930583,931057,930744,930959,930378,930805,931134,930980,930921,930689,930989,930687,930719,930798
222,0,0,930713,930938,931087,930694,930879,931024,931164,930732,930627,931051,930812,931032,931085,930996,930739,930652,930467,930738,930886,930834,930865,931133,930901,930688,931056,930988,931146,930972,931024,930581,931201,930966,931123,931316,931319,931258,931181,931323,931036,931050,931037,931012,931094,930753,930986,930932,931049,930354,930640,931027
223,0,0,931072,930531,930875,930671,930777,930205,931055,930847,931202,930670,931082,930929,930737,931097,931252,931055,931118,931029,930954,930901,931136,930967,930462,930894,931037,930712,930531,930634,931129,931042,931390,931399,931199,931240,931141,931477,931034,930884,930695,930950,931034,930881,930735,930392,930641,930736,930500,930293,930696,930537
224,0,0,930668,930619,930627,930607,930456,930622,930484,930828,930618,930749,930492,930292,930540,930685,930393,930962,930497,930851,930615,930734,930748,930989,930680,930331,930765,930453,930972,930547,930750,930461,930667,930654,930583,930882,930726,930339,930771,930402,930254,930515,930426,930528,930605,930513,930346,930506,930907,930399,930151,930631
225,0,0,930485,930478,930846,930740,930777,930603,930569,930896,930663,930482,930345,930893,930820,930890,930364,930646,930421,930412,930692,930711,930813,930679,930874,930985,931060,931050,930970,930617,930865,931118,930753,930959,931216,930886,931113,930996,930730,930431,930828,930804,930779,930734,931166,931004,930967,930736,931039,930869,930902,930886
226,0,0,930517,931031,930996,931117,930751,930742,930855,930757,930998,930770,930898,930581,930854,930749,930740,930862,930838,930963,930899,930679,931061,930702,930522,930863,930737,930645,930884,930763,930681,930945,930943,930911,930649,930811,930832,930647,930733,930917,930550,930148,930491,930575,930955,931006,930636,930931,930564,931012,930852,930862
227,0,0,931249,931149,931013,930425,930814,930517,930943,930664,930602,930445,930579,930869,930683,930609,931084,930689,930188,930554,930948,930775,930706,931060,930859,930911,931192,930891,930856,930741,930750,930927,930684,930731,930478,930482,930782,930802,931388,930740,931130,930772,930681,930563,931028,930645,931080,930867,930540,930670,930718,931081
228,0,0,931142,930704,931325,930841,930873,930775,930575,930783,931157,931075,930657,930931,930751,931004,930841,930553,930821,931138,931089,931076,930525,930569,930542,930739,930228,930556,930736,930664,930436,930428,930593,930683,930633,930513,930399,930607,930588,930546,930589,930641,930003,930663,930533,930263,930804,930789,930818,930620,930405,930679
229,0,0,953152,946788,942138,942831,943110,933017,944211,932422,943578,951051,938617,936990,931664,940521,936435,946519,937347,937427,932353,928483,940508,943284,943620,947861,940127,947845,952983,929764,938791,939228,936365,947222,938239,939931,939587,935326,941498,935160,937786,946608,945815,949749,940178,940797,943311,941829,938994,939850,943484,935294
230,0,0,951352,951827,955893,947944,939099,941947,946368,942869,953170,957052,939403,953257,938836,949034,943802,960182,952020,955469,952676,952968,948881,940574,943364,952160,941927,938193,939244,942969,954141,944776,945002,941597,943105,945984,943741,950480,948409,953342,951275,940678,950599,949026,938850,941958,940128,934620,942066,953542,949865,950911
231,0,0,952826,952987,955719,960431,952007,951231,959678,948882,949272,946100,944682,942663,947528,955873,948528,960770,939053,946928,944009,943833,941610,937331,941213,950370,941918,940713,936633,945747,941122,946528,940327,945692,954017,942399,937689,944542,939237,941877,950206,946423,945144,948795,947507,948388,947603,950355,942503,948508,957681,957014
232,0,0,930790,930758,930701,930615,930378,930514,930497,930902,930157,930774,930592,930637,930573,930640,930828,930594,930743,930651,930994,930676,930847,930691,930601,930722,930565,930671,930814,930380,930328,930710,930939,930650,929953,930498,930833,930723,930454,931035,930810,930382,930630,930151,930628,930737,930402,930079,930521,930833,930698,930424
233,0,0,930577,931206,930778,930724,930619,930641,930787,930586,930759,930670,930762,930590,931070,930649,930797,930905,930850,930826,930665,930894,930936,930824,930746,930827,930922,931008,930694,930875,930912,931000,931017,930682,930858,930560,930561,931103,930646,930724,931147,930819,930596,930624,931294,930892,930329,930656,930329,930398,930458,930765
234,0,0,948685,954336,954381,944494,950422,955596,948222,946347,953464,948263,952990,948765,947058,945404,947366,949521,947548,947656,949210,948209,951803,946257,945934,954445,954544,958080,951547,946225,951705,956993,959131,952533,953795,952748,942585,949264,952149,949367,954736,956221,956979,953880,950015,957705,952396,953257,947497,952414,948652,954520
235,0,0,930491,930630,930974,931032,930375,930589,930349,930275,930549,930605,930960,930197,930552,930676,930813,930764,930611,930687,930675,930768,930428,930708,930651,930362,930504,931482,930713,930310,930905,930475,930357,930584,930592,930468,930300,930554,930812,930626,931010,931101,930364,931007,930889,930812,930736,930839,930562,930538,930677,930681
236,0,0,930682,930979,931203,930907,930738,930592,930947,930763,930872,930994,930771,931141,931159,931625,930809,931118,931006,930506,931095,930652,930764,931263,930408,930794,930816,930684,931011,930519,930875,930580,930787,930674,930824,930801,930647,930712,930986,930743,930510,930757,930934,930478,930545,930758,930576,931249,930651,931187,930672,930900
237,0,0,959260,953902,953198,957560,959481,958245,958833,958142,958331,958096,955384,954799,957417,954625,959409,954833,960261,957770,962728,956976,960112,960931,958276,954632,957669,953096,958509,956485,957680,956926,956744,956152,955293,960450,959750,957058,953082,956651,955950,956981,952459,956219,958605,957390,960612,961198,960604,961047,956696,954898
238,0,0,930860,931048,930862,930611,931040,930644,931415,931006,930985,930825,930986,931132,930932,931151,931324,931303,931284,931031,930944,931357,930879,931018,930656,930797,930657,931007,930711,930664,931106,930372,930815,930596,930892,930800,930821,930489,931190,931135,930664,930502,930577,930630,930796,930607,930966,931057,930788,930891,931064,931177
239,0,0,931001,931161,930704,930645,930658,931118,930918,930790,931649,931266,931322,931219,930832,931184,931109,931144,930964,931366,930768,931370,931151,931928,931131,930861,931499,931053,931772,931400,931888,931110,931322,931329,931284,930934,931512,931588,930935,931088,931355,931075,932112,931411,930957,931328,931332,931326,931651,930885,930811,931196
240,0,0,962027,961726,961453,961381,958696,960987,962114,960044,961125,960849,960875,958637,960936,963013,962954,962851,960510,960396,963975,961758,960600,961172,961046,961522,957756,961020,955746,960068,955742,959616,958867,960299,957773,957273,960282,958675,960379,959914,957971,957373,962667,958533,962157,962319,958082,959796,959765,960686,959824,961879
241,0,0,930892,931099,930809,931096,930511,930969,930796,931337,930798,930278,930601,930600,931350,931196,931362,931368,931259,931877,930426,930748,931109,931118,930812,930777,931350,930694,930834,930182,931126,930829,930395,931040,930867,930853,930642,930666,930646,931046,930670,930739,930709,930655,930759,930667,930839,931252,930789,930841,931314,930840
242,0,0,958808,960704,958828,958762,960168,958699,959694,958594,958362,960521,958820,959400,960708,960103,960085,959319,958732,961270,959761,959769,959011,959085,956913,959903,959820,960459,958250,959045,958732,959439,957354,959089,959522,960178,963165,958451,960927,960125,957067,959911,960158,957390,959096,959416,958985,957479,959406,958666,958691,961817
243,0,0,931256,931700,930992,931243,930684,931442,931439,931460,931710,931054,932377,931370,932719,931776,931036,932297,931730,931549,931921,931953,932152,931188,931848,932104,932121,932591,931871,932258,932039,931876,930885,932229,931325,931409,930937,931000,931281,931814,931675,931988,931614,932108,931655,931859,931326,932358,931624,932234,931777,932273
244,0,0,963001,960864,962564,959180,961493,960924,959620,964482,962642,962487,961916,963679,959521,959957,961347,961352,962257,963666,961780,961513,964409,960553,963971,963902,960442,962729,960046,962607,961740,962631,961499,960475,962242,960678,960268,959667,962031,961913,962675,960777,961571,962418,960505,962775,960409,963103,962807,960310,963352,962995
245,0,0,931793,932550,932337,934166,932580,932900,931927,931668,933896,932540,932885,934046,932265,931134,932114,933178,933721,932515,933152,933547,932087,931730,932498,932411,932592,931611,933392,931696,932185,933029,932665,932633,934066,932724,932881,932716,932250,934226,932239,932567,931976,932025,933303,932953,931567,933524,933009,932663,931395,932241
246,0,0,932176,934073,935117,933261,934458,932343,933033,932815,932592,932786,932112,932305,931291,933094,931872,932848,932765,932898,931599,933109,932471,931212,931330,934777,931963,933178,932588,932537,931408,934448,933728,932365,933148,932305,933495,933901,933248,931253,932628,934252,933325,933578,933305,932871,934527,932512,931849,932587,933628,931580
247,0,0,934148,932705,934114,932305,935009,933998,933742,934161,933903,932805,933233,932911,933714,931857,935679,933851,932615,932852,932456,933464,934714,932764,932533,932676,932939,933858,934387,934292,935510,933850,931878,931892,933624,933810,932285,934394,934588,931710,932705,934825,933912,932865,932828,933167,932371,933567,932588,934705,932083,934950
248,0,0,934114,935132,933547,933261,932200,933300,934040,933477,935734,933945,933913,933735,934788,935581,934694,933463,934065,933847,933835,931834,933473,933188,935699,933417,934513,933951,933262,934418,933046,934312,933478,934104,934556,933103,934278,932991,932141,936713,933199,933439,933433,936463,936658,934749,936292,933910,932412,932466,932759,933351
249,0,0,935543,933165,935670,933358,934910,934128,937018,933541,934778,933363,935607,935260,934799,933073,935977,936243,934149,934394,934785,933797,937842,933653,933440,935185,936387,934842,935739,934064,934897,933917,933870,936587,935143,938296,934180,933588,936515,934099,934263,934563,934055,934645,933946,934413,932544,936649,934810,934144,934264,935682
250,0,0,937405,936631,935488,935047,935415,937262,935396,936757,935469,936545,936515,936479,935909,935376,937385,934025,938027,937275,936325,938047,937178,935460,936457,937538,935763,935178,936163,934603,934493,935787,936926,934693,935578,933580,936363,934668,936499,937444,936871,935899,935944,934709,935835,936986,936370,937840,933774,937430,935442,933113
251,0,0,959373,960013,961086,961937,960102,960878,961031,960699,961628,962068,962007,962687,960623,961336,960851,960800,960172,958891,959785,960296,960447,960022,962160,960066,959606,961436,959384,962118,959185,961043,959954,960687,960693,960441,958939,958920,960638,960171,960763,958383,962575,961605,959429,961019,960831,961505,961157,961658,961151,960918
252,0,0,961118,958759,960140,961549,960495,960482,959901,959840,960371,957133,959319,959178,959360,960026,960441,959651,959561,959518,958179,959296,959374,958940,960168,959894,960281,960516,960104,960247,960904,961020,959868,960594,960087,958665,960333,959029,959331,960050,959026,959635,959773,958570,959317,960156,959058,959474,959715,959158,958808,960738
253,0,0,936522,938445,936044,937584,937710,937114,939332,937376,937743,935967,936371,939214,936963,937398,935038,935637,938983,939559,936115,935708,936687,935416,938550,939377,939016,935493,935129,936190,937703,938606,939696,940381,938454,936028,937794,939658,936844,941170,939131,939071,936856,937190,939743,938913,937812,936993,936635,937728,936309,939054
254,0,0,937387,937018,936488,938666,936771,939922,936334,940167,939443,939326,938599,937524,936176,938313,937218,935766,937571,937297,938007,937863,936954,938236,937758,938713,938399,939466,939453,938313,939531,937650,936630,937851,938764,940317,943152,938119,937578,938121,940054,939028,938338,937363,936615,937710,934149,937249,937036,935864,936118,939796
255,0,0,937789,937456,935662,938969,939069,939003,937867,940029,938889,938734,939797,941775,936162,942100,939585,940034,940029,939342,938183,941610,940941,940511,939786,939188,940013,940100,940732,940324,938850,940382,936125,939416,941476,939675,938895,940647,937584,938930,939807,937251,939008,939066,936936,939647,939816,938994,942193,942489,939440,936486
256,0,0,938563,938045,939596,936491,939290,938930,938297,939147,939069,937717,939236,941885,938387,936954,938935,941507,939347,939155,938454,937991,941854,938003,939404,939188,940178,937526,937518,937776,940533,941075,939122,938825,937598,937477,939827,937603,938625,938954,939318,940835,937639,938506,939219,939519,941178,936838,939355,937951,937573,938061
257,0,0,937927,939298,940170,937265,940908,940737,938717,940330,940581,939878,938077,940520,938857,937297,940523,940426,938013,941336,941894,940883,937978,940407,943917,941769,938216,941146,938447,942944,936723,937535,939546,939308,940964,937076,937637,939503,941294,940475,941121,940361,937773,936855,941867,943211,939388,937215,939597,939153,940832,938215
258,0,0,939812,942032,942378,941676,941084,940164,939148,942143,940128,938604,937863,939103,939975,941198,945477,940340,939334,940565,940354,938229,936814,941560,940519,940298,939903,940453,942228,939617,937869,942402,936847,939715,938886,937034,938776,941268,939452,939626,938887,939540,940865,940690,939466,941472,939638,940127,938098,940980,938809,937358
259,0,0,941706,939639,941745,939926,943848,941810,943249,940601,941212,939907,940679,941277,940106,940153,940056,942046,941532,939347,940824,943451,943629,941742,940612,939546,938979,941753,941350,942330,943843,941907,940065,940152,943018,942052,941733,940962,939848,940894,941994,939502,943958,940254,942009,940165,940725,943284,939464,941306,940020,940521
260,0,0,960997,959934,960671,961094,960922,959744,960734,960120,960134,960228,960571,961164,960505,960383,961257,960427,960766,961410,960640,961224,960596,960902,959791,960045,960702,960741,960352,961118,961845,961472,960436,961344,961561,960037,960018,959242,959831,960921,960707,962255,961411,960175,960751,960194,961496,959858,960855,960560,960498,959975
261,0,0,943511,946035,940537,944032,941154,941837,943714,943382,944645,941755,943356,945021,944851,945717,944808,943632,940240,942622,942797,942724,944419,942712,943262,942256,943017,942757,942379,943107,943010,941483,941985,944677,941249,944160,944371,947894,941680,943359,940148,944849,943409,941994,942493,943485,942999,939226,941544,943018,942341,942973
262,0,0,943818,943754,941701,946391,946667,942331,943338,942330,946088,945612,946227,941928,943770,945017,944994,944757,941911,942860,945404,945365,941930,944148,944762,944213,942990,946205,943302,945892,945050,945588,944137,943427,947438,945266,941312,942731,943528,945817,945455,947556,942714,942657,947415,941869,946236,943388,944494,945097,943943,944631
263,0,0,961781,961275,961392,961003,960862,962049,961025,961490,962188,961499,961657,961060,960734,961584,960076,960755,960819,961193,961906,961539,961335,961235,960643,960920,961187,960176,961042,961106,962192,961036,961044,961128,961744,961593,962130,961680,960607,961702,960746,960770,960152,961022,961159,962001,962121,962623,961260,961190,960951,962058
264,0,0,944302,948147,945138,945179,946426,945231,946014,947339,946471,943561,947390,944118,943800,945228,946880,945572,945269,943283,947449,946139,944660,945450,947384,947343,947970,948043,948427,948666,945265,944953,942603,946292,945451,948046,944827,945646,945369,945479,946841,945757,947398,946451,947703,945524,948469,949785,945898,947330,947046,943940
265,0,0,962528,962374,961579,962522,961374,962252,963122,963167,962009,961553,962776,962632,961384,962190,961960,962569,961419,962272,962125,962816,962810,961906,962352,962296,962461,962013,962295,962539,961951,963188,962001,962377,961010,962378,963393,962222,962096,962391,962043,962794,962883,962505,961431,961221,963440,961201,962103,963149,963057,963165
266,0,0,963123,962791,962738,962456,962803,963571,962387,962983,963867,964118,961802,962799,962141,963063,962436,962356,962571,962245,962372,962998,962430,961926,962331,962654,963134,962635,962926,962359,962657,963226,963193,962020,961937,963450,961772,961836,962229,963562,962457,962619,961374,962670,962102,962273,963773,963108,962884,963170,961744,962570
267,0,0,951245,949445,951678,951657,951766,950827,951557,948081,950718,951800,950792,950725,947078,946393,950892,950945,951898,952139,952184,954981,953561,950516,950030,952860,952500,951110,948620,952539,950949,949970,952662,952799,955139,951927,947172,951427,948446,951131,955003,953681,952680,948881,949722,949806,952115,949536,949114,955926,954118,948160
268,0,0,964198,963703,964168,963257,963315,964214,963836,964364,964605,964078,963722,963709,963582,963677,963406,962102,963386,963743,963726,963638,962753,962898,962992,962920,963023,962859,963272,962814,961809,963744,963248,962781,963357,964299,963464,963648,962700,964725,963448,963097,963294,963251,962577,964261,963182,963140,962706,963455,962876,963714
269,0,0,955000,957684,953548,949688,953697,953001,953327,952960,957899,956708,955025,955815,954765,955776,955301,953836,957771,955339,955155,950185,954610,956243,955481,952234,955076,953321,954383,957099,953078,957676,954185,955093,954281,953509,956447,952039,950776,953876,954808,952704,956257,952956,955156,952985,955650,952221,957587,953356,953896,954982
270,0,0,954425,951498,958667,955129,961956,956956,957724,959120,958803,959270,954721,955695,955296,952235,956186,959002,958046,955897,955039,956248,957204,957578,954165,957457,960668,955909,954887,955311,956880,959287,956080,954250,957152,959459,957060,954530,957004,956725,954997,953379,957406,958087,957773,954622,956317,955611,957129,954144,956108,956756
271,0,0,958352,958469,955031,958666,959479,957794,960665,960259,956864,958439,962977,958048,961115,957328,959826,958259,955238,959923,957195,958290,959400,957304,959686,961209,959197,956950,962842,959095,955915,958012,958469,956432,959408,959965,958495,955960,958813,961143,958010,958902,959321,957383,956766,961745,962157,957077,959889,961382,953671,961485
272,0,0,959384,959875,957502,959466,958882,958153,959621,962356,958299,963924,958875,961655,959670,958292,959695,961195,959950,961981,963624,956129,960674,958233,961585,960408,957640,963133,960447,963253,959801,959434,959955,958288,958592,959318,962294,961361,960164,963331,960095,959433,958796,960180,962742,963537,959563,962839,962548,962215,958041,957714
273,0,0,957516,959797,962565,965947,961754,962257,963409,964492,964535,966137,960569,960309,961567,961361,962176,964230,961001,965401,960497,964546,961704,965275,962485,964622,963305,960726,966193,964170,964199,960879,964704,961132,960958,962310,964223,961883,964582,959187,958877,960835,960602,962265,958785,963078,965508,962817,964838,964119,965349,962765
274,0,0,966447,966537,968238,966885,967764,965605,966350,966809,966618,966559,966707,965719,965939,966353,965996,966839,966998,966824,967107,966810,966755,966247,966430,966677,966288,967405,966139,966201,965703,966641,965812,965593,966420,966788,965483,967357,967860,967984,965989,966803,968436,966139,965620,966422,965203,967578,966286,966152,967177,967540
275,0,0,964601,966117,964935,963901,968651,966050,965716,966317,964832,965808,968730,966335,966797,965287,967771,967064,966235,966403,967986,966484,966810,965537,966487,964466,967571,966332,967030,964966,962842,965048,965765,965723,961730,965835,966821,965480,966850,965728,965095,966012,965446,967413,967077,965037,965212,968079,965732,969192,967535,966365
276,0,0,966528,969367,967354,968174,968978,968548,966104,963084,967606,964902,966233,971382,967504,969121,967224,966364,967523,967236,968728,967677,966232,966298,967594,968859,968838,967975,967116,969418,967250,968231,967367,967716,967846,965807,968057,965675,966985,965611,970040,966522,968611,971124,967456,968028,969299,969032,966439,966492,967463,965920
277,0,0,970977,970187,970553,968836,970891,969295,968568,969477,970257,968344,968605,968914,969029,972046,967139,970219,969707,967242,966352,968378,968033,967518,969509,968312,967540,971572,970198,970488,966247,967251,970091,970385,967092,970888,970566,969447,971359,970816,967427,969060,969488,968102,967597,966515,972869,968726,969703,970478,970212,967476
278,0,0,968857,968900,968277,968266,972457,971575,970675,969260,971667,971856,969625,969946,968355,968774,971058,969240,973301,971097,970517,973200,969839,969649,970455,969929,971189,970116,972709,970915,972960,969525,972076,971012,974597,968823,970158,966898,970013,972269,971035,969229,970952,971274,969972,970535,972300,970829,970409,970339,972689,971970
279,0,0,971468,972347,972978,972696,974202,969853,971586,969540,972317,972532,972533,971985,973378,974400,972623,973465,973868,972479,973415,970159,970600,970146,972808,971959,970618,974185,973694,974285,970211,971379,974318,969781,972061,970649,971031,973530,970637,973048,973334,973231,973807,973689,971935,971469,972252,973955,971508,972519,971230,973962
280,0,0,974363,973840,973323,971814,973721,974393,973299,971833,974319,974343,970483,974114,974138,971553,972598,970707,973645,971947,974075,974653,973392,974114,974354,974150,973369,974894,973122,973268,973375,972107,975183,972690,972414,972683,972278,973489,972142,971075,971382,974323,973819,973094,971859,973796,972574,973528,975921,972492,971959,973589
281,0,0,969476,970539,970429,970864,970525,970265,969558,969972,970336,969503,969793,969627,969301,969523,970300,970192,969571,969491,970244,968896,969948,969472,970919,969904,970054,971039,970396,970169,969924,970403,969857,969053,970346,970955,969523,970933,971220,970916,969868,968872,970330,970408,969914,970925,970453,971242,971622,970097,970128,970495
282,0,0,974023,974477,975061,975536,975329,975670,977232,973787,975910,974404,974249,975308,976053,975388,974892,975833,974525,973657,975506,976357,975687,973768,977204,975042,976202,974959,975932,977285,975877,974838,975858,976568,975166,975923,972956,974664,974626,974851,976024,977481,976704,976031,975674,976854,974000,973978,975566,974066,975501,975357
283,0,0,975005,976563,976770,976160,977270,977367,975426,976191,974787,976632,973794,975736,977490,977594,977138,977744,975816,975887,975920,976438,976246,976135,978853,976778,975825,976418,976313,975434,976713,976975,976290,975885,976335,975300,978716,977560,977376,976823,976709,977457,975217,976073,975257,975968,976424,974509,975931,978375,975797,977677
284,0,0,977563,977951,977422,977679,978392,977670,976041,978796,975266,976127,976677,976883,976354,976639,976727,978507,977714,977418,975801,976431,974204,977626,977331,977373,976784,975499,978708,975211,976495,974963,977686,976905,978380,976631,975194,977924,979706,975848,974985,976723,978259,976107,977503,977170,973331,976839,974619,977760,979698,977179
285,0,0,976356,977459,977787,978947,977742,977028,978297,978017,978097,977021,978269,978194,978171,977868,976521,976128,976580,977901,978298,977954,978128,977915,978267,977601,976634,978521,978892,977353,978899,977510,977828,979276,978141,980026,977848,976695,977278,976347,977741,978157,977620,978068,978947,977200,976888,978243,976011,977724,978088,979541
286,0,0,978965,978583,979356,977147,977966,977184,979317,977851,977728,978863,977566,979122,978514,978969,976383,980230,977542,979139,978825,975977,977994,979025,978491,978393,978462,978352,978338,978738,978501,980022,979081,978801,977517,979511,979074,977057,978303,977475,978932,978913,976957,978795,978231,978804,977961,978478,978266,978127,977468,978249
